dBroodingTime,dForagingTime,dDeathTime,event,gtime,nest_id,ind_id,mom_id,dad_id,is_mated,mate_id,current_foraging,next_foraging,num_choices,num_foraging,num_female_larva,num_larva,t_birth,is_alive,t_death,dispersal,num_femlarva,num_malelarva,num_adults,beta0,beta1,beta2,beta3,beta4
12,20,12,32,12.5289,13,13,-1,-1,1,-1,0,1,1,0,1,1,0,1,-1,-4.92368,1,1,1,0.110741,0.0103495,-0.24153,0.0154675,0.00548592
12,20,12,33,12.6137,6,6,-1,-1,1,-1,0,0,1,0,1,1,0,1,-1,-4.8245,2,0,1,0.117624,0.00756449,-0.113834,0.070855,0.0139486
12,20,12,34,12.6318,0,0,-1,-1,1,-1,0,1,1,0,1,1,0,1,-1,-4.75846,2,0,1,0.140205,-0.0377227,-0.0809764,-0.0208702,0.0491779
12,20,12,35,12.6557,8,8,-1,-1,1,-1,0,1,1,0,1,1,0,1,-1,-4.86607,2,0,1,0.10447,-0.0433113,-0.197908,-0.0370473,-0.00130902
12,20,12,36,12.7525,12,12,-1,-1,1,-1,0,1,1,0,0,1,0,1,-1,-4.85673,1,1,1,0.0321758,0.0151117,-0.0693127,0.0502513,0.11526
12,20,12,37,12.7705,3,3,-1,-1,1,-1,0,0,1,0,1,1,0,1,-1,-4.92551,2,0,1,0.195086,-0.0328514,-0.110105,-0.00299686,0.00538252
12,20,12,38,20.0729,10,10,-1,-1,1,-1,1,1,1,0,1,1,0,1,-1,-4.90919,1,0,1,0.177354,-0.0404073,-0.074499,-0.0396046,-0.0413377
12,20,12,39,20.1954,15,15,-1,-1,1,-1,1,1,1,0,1,1,0,1,-1,-4.94414,0,0,1,0.178314,-0.0138007,-0.164138,0.0183507,0.0491294
12,20,12,40,20.2664,14,14,-1,-1,1,-1,1,0,1,0,0,1,0,1,-1,-4.95027,0,0,1,0.0650373,-0.0279738,-0.0958358,0.0154189,-0.019379
12,20,12,41,20.2869,11,11,-1,-1,1,-1,1,0,1,0,1,1,0,1,-1,-4.93913,1,0,1,0.0490242,-0.0460174,-0.0813587,-0.0129541,0.0336557
12,20,12,42,20.362,7,7,-1,-1,1,-1,1,0,1,0,1,1,0,1,-1,-4.92368,1,0,1,0.110741,0.0103495,-0.24153,0.0154675,0.0305816
12,20,12,43,20.6204,24,24,-1,-1,1,-1,1,0,1,0,1,1,0,1,-1,-4.89062,0,0,1,0.140344,-0.0328485,-0.130867,0.0555452,-0.0104131
12,20,12,44,20.6457,23,23,-1,-1,1,-1,1,0,1,0,1,1,0,1,-1,-4.93634,0,0,1,0.0577987,0.0533751,-0.0419326,0.0428154,0.00240733
12,20,12,45,20.8126,4,4,-1,-1,1,-1,1,0,1,0,1,1,0,1,-1,-4.93381,0,0,1,0.174022,-0.0145717,-0.0462885,0.00978031,0.0200959
12,20,12,46,20.8793,19,19,-1,-1,1,-1,1,1,1,0,0,1,0,1,-1,-4.92277,0,0,1,0.128024,-0.00886872,-0.00518645,-0.0478867,0.0371424
12,20,12,47,20.889,1,1,-1,-1,1,-1,1,1,1,0,1,1,0,1,-1,-4.99368,0,0,1,0.153274,0.0364655,0.000745918,0.018206,0.0840541
12,20,12,48,20.897,5,5,-1,-1,1,-1,1,0,1,0,0,1,0,1,-1,-4.98835,0,1,1,0.142744,0.0447702,-0.245948,0.0546516,0.00777612
12,20,12,49,20.9269,18,18,-1,-1,1,-1,1,1,1,0,0,1,0,1,-1,-4.9156,0,0,1,0.0749592,-0.054561,-0.13647,-0.0106032,0.0666688
12,20,12,50,24.1662,17,17,-1,-1,1,-1,0,1,2,0,2,2,0,1,-1,-4.88854,2,1,1,0.169819,-0.0720022,-0.101193,-0.046413,0.073692
12,20,12,51,24.1667,20,20,-1,-1,1,-1,0,0,2,0,1,2,0,1,-1,-4.97798,1,2,1,0.169814,-0.00600929,-0.0329717,0.0441504,0.00716253
12,20,12,52,24.2519,16,16,-1,-1,1,-1,0,0,2,0,2,2,0,1,-1,-4.95027,3,0,1,0.0650373,-0.0418278,-0.0958358,0.0841912,-0.019379
12,20,12,53,24.6137,6,6,-1,-1,1,-1,0,0,2,0,2,2,0,1,-1,-4.8245,2,1,1,0.117624,0.00756449,-0.113834,0.070855,0.0139486
12,20,12,54,24.7705,3,3,-1,-1,1,-1,0,1,2,0,2,2,0,1,-1,-4.92551,3,0,1,0.195086,-0.0328514,-0.110105,-0.00299686,0.00538252
12,20,12,55,32.1383,9,9,-1,-1,1,-1,1,1,2,0,1,2,0,1,-1,-4.87409,0,0,1,0.186935,-0.0188151,-0.0581073,0.0177214,0.0775434
12,20,12,56,32.1606,2,2,-1,-1,1,-1,1,1,2,0,1,2,0,1,-1,-4.97786,1,1,1,0.202028,0.0898221,-0.205956,0.0335784,-0.0157406
12,20,12,57,32.2664,14,14,-1,-1,1,-1,0,1,2,1,0,1,0,1,-1,-4.95027,1,0,1,0.0650373,-0.0279738,-0.0958358,0.0154189,-0.019379
12,20,12,58,32.2833,22,22,-1,-1,1,-1,1,1,2,0,1,2,0,1,-1,-4.90411,0,0,1,0.157292,-0.00937024,-0.13065,0.0260599,0.052628
12,20,12,59,32.2869,11,11,-1,-1,1,-1,0,0,2,1,1,1,0,1,-1,-4.93913,1,1,1,0.0490242,-0.0460174,-0.0813587,-0.0129541,0.0336557
12,20,12,60,32.362,7,7,-1,-1,1,-1,0,0,2,1,1,1,0,1,-1,-4.92368,2,0,1,0.110741,0.0103495,-0.24153,0.0154675,0.0305816
12,20,12,61,32.3771,21,21,-1,-1,1,-1,1,1,2,0,2,2,0,1,-1,-4.92001,1,0,1,0.0751139,0.0757192,-0.02467,-0.122575,0.0406123
12,20,12,62,32.5289,13,13,-1,-1,1,-1,1,0,2,0,1,2,0,1,-1,-4.92368,1,0,1,0.110741,0.0103495,-0.24153,0.0154675,0.00548592
12,20,12,63,32.6204,24,24,-1,-1,1,-1,0,0,2,1,1,1,0,1,-1,-4.89062,0,1,1,0.140344,-0.0328485,-0.130867,0.0555452,-0.0104131
12,20,12,64,32.6318,0,0,-1,-1,1,-1,1,0,2,0,2,2,0,1,-1,-4.75846,1,0,1,0.140205,-0.0377227,-0.0809764,-0.0208702,0.0491779
12,20,12,65,32.6457,23,23,-1,-1,1,-1,0,0,2,1,1,1,0,1,-1,-4.93634,0,1,1,0.0577987,0.0533751,-0.0419326,0.0428154,0.00240733
12,20,12,66,32.6557,8,8,-1,-1,1,-1,1,0,2,0,2,2,0,1,-1,-4.86607,1,0,1,0.10447,-0.0433113,-0.197908,-0.0370473,-0.00130902
12,20,12,67,32.7525,12,12,-1,-1,1,-1,1,1,2,0,1,2,0,1,-1,-4.85673,1,1,1,0.0321758,0.0151117,-0.0693127,0.0502513,0.11526
12,20,12,68,32.8126,4,4,-1,-1,1,-1,0,0,2,1,1,1,0,1,-1,-4.93381,0,1,1,0.174022,-0.0145717,-0.0462885,0.00978031,0.0200959
12,20,12,69,32.897,5,5,-1,-1,1,-1,0,1,2,1,0,1,0,1,-1,-4.98835,0,2,1,0.142744,0.0447702,-0.245948,0.0546516,0.00777612
12,20,12,70,36.1667,20,20,-1,-1,1,-1,0,0,3,0,1,3,0,1,-1,-4.97798,2,2,1,0.169814,-0.00600929,-0.0329717,0.0441504,0.00716253
12,20,12,71,36.2519,16,16,-1,-1,1,-1,0,1,3,0,3,3,0,1,-1,-4.95027,4,0,1,0.0650373,-0.0418278,-0.0958358,0.0841912,-0.019379
12,20,12,72,36.6137,6,6,-1,-1,1,-1,0,0,3,0,2,3,0,1,-1,-4.8245,3,1,1,0.117624,0.00756449,-0.113834,0.070855,0.0139486
12,20,12,73,40.0729,10,10,-1,-1,1,-1,1,0,2,1,1,1,0,1,-1,-4.90919,0,0,1,0.177354,-0.0404073,-0.074499,-0.0396046,-0.0413377
12,20,12,74,40.1954,15,15,-1,-1,1,-1,1,1,2,1,1,1,0,1,-1,-4.94414,0,0,1,0.178314,-0.0138007,-0.164138,0.0183507,0.0491294
12,20,12,75,40.8793,19,19,-1,-1,1,-1,1,0,2,1,0,1,0,1,-1,-4.92277,0,0,1,0.128024,-0.00886872,-0.00518645,-0.0478867,0.0371424
12,20,12,76,40.889,1,1,-1,-1,1,-1,1,0,2,1,1,1,0,1,-1,-4.99368,0,0,1,0.153274,0.0364655,0.000745918,0.018206,0.0840541
12,20,12,77,40.9269,18,18,-1,-1,1,-1,1,1,2,1,0,1,0,1,-1,-4.9156,0,0,1,0.0749592,-0.054561,-0.13647,-0.0106032,0.0666688
12,20,12,78,44.1662,17,17,-1,-1,1,-1,1,0,3,0,2,3,0,1,-1,-4.88854,2,0,1,0.169819,-0.0720022,-0.101193,-0.046413,0.073692
12,20,12,79,44.2833,22,22,-1,-1,1,-1,1,1,3,1,1,2,0,0,44.2833,-4.90411,0,0,0,0.157292,-0.00937024,-0.13065,0.0260599,0.052628
12,20,12,80,44.2869,11,11,-1,-1,1,-1,0,1,3,1,1,2,0,1,-1,-4.93913,1,2,1,0.0490242,-0.0460174,-0.0813587,-0.0129541,0.0336557
12,20,12,81,44.362,7,7,-1,-1,1,-1,0,0,3,1,2,2,0,1,-1,-4.92368,2,1,1,0.110741,0.0103495,-0.24153,0.0154675,0.0305816
12,20,12,82,44.5289,13,13,-1,-1,1,-1,0,1,3,1,1,2,0,1,-1,-4.92368,1,1,1,0.110741,0.0103495,-0.24153,0.0154675,0.00548592
12,20,12,83,44.6204,24,24,-1,-1,1,-1,0,0,3,1,1,2,0,1,-1,-4.89062,1,1,1,0.140344,-0.0328485,-0.130867,0.0555452,-0.0104131
12,20,12,84,44.6318,0,0,-1,-1,1,-1,0,0,3,1,2,2,0,1,-1,-4.75846,2,0,1,0.140205,-0.0377227,-0.0809764,-0.0208702,0.0491779
12,20,12,85,44.6457,23,23,-1,-1,1,-1,0,0,3,1,1,2,0,1,-1,-4.93634,1,1,1,0.0577987,0.0533751,-0.0419326,0.0428154,0.00240733
12,20,12,86,44.6557,8,8,-1,-1,1,-1,0,1,3,1,2,2,0,1,-1,-4.86607,2,0,1,0.10447,-0.0433113,-0.197908,-0.0370473,-0.00130902
12,20,12,87,44.7705,3,3,-1,-1,1,-1,1,1,3,0,3,3,0,1,-1,-4.92551,2,0,1,0.195086,-0.0328514,-0.110105,-0.00299686,0.00538252
12,20,12,88,44.8126,4,4,-1,-1,1,-1,0,0,3,1,1,2,0,1,-1,-4.93381,1,1,1,0.174022,-0.0145717,-0.0462885,0.00978031,0.0200959
12,20,12,89,48.1667,20,20,-1,-1,1,-1,0,1,4,0,2,4,0,1,-1,-4.97798,3,2,1,0.169814,-0.00600929,-0.0329717,0.0441504,0.00716253
12,20,12,90,48.6137,6,6,-1,-1,1,-1,0,1,4,0,3,4,0,1,-1,-4.8245,3,2,1,0.117624,0.00756449,-0.113834,0.070855,0.0139486
12,20,12,91,52.0729,10,10,-1,-1,1,-1,0,1,3,2,1,1,0,1,-1,-4.90919,0,1,1,0.177354,-0.0404073,-0.074499,-0.0396046,-0.0413377
12,20,12,92,52.1383,9,9,-1,-1,1,-1,1,0,3,1,1,2,0,1,-1,-4.87409,0,0,1,0.186935,-0.0188151,-0.0581073,0.0177214,0.0775434
12,20,12,93,52.1606,2,2,-1,-1,1,-1,1,0,3,1,1,2,0,1,-1,-4.97786,0,0,1,0.202028,0.0898221,-0.205956,0.0335784,-0.0157406
12,20,12,94,52.2664,14,14,-1,-1,1,-1,1,1,3,1,1,2,0,1,-1,-4.95027,0,0,1,0.0650373,-0.0279738,-0.0958358,0.0154189,-0.019379
12,20,12,95,52.3771,21,21,-1,-1,1,-1,1,0,3,1,2,2,0,1,-1,-4.92001,0,0,1,0.0751139,0.0757192,-0.02467,-0.122575,0.0406123
12,20,12,96,52.7525,12,12,-1,-1,1,-1,1,0,3,1,1,2,0,1,-1,-4.85673,1,1,1,0.0321758,0.0151117,-0.0693127,0.0502513,0.11526
12,20,12,97,52.8793,19,19,-1,-1,1,-1,0,1,3,2,0,1,0,1,-1,-4.92277,0,1,1,0.128024,-0.00886872,-0.00518645,-0.0478867,0.0371424
12,20,12,98,52.889,1,1,-1,-1,1,-1,0,0,3,2,1,1,0,1,-1,-4.99368,1,0,1,0.153274,0.0364655,0.000745918,0.018206,0.0840541
12,20,12,99,52.897,5,5,-1,-1,1,-1,1,1,3,1,0,2,0,1,-1,-4.98835,0,2,1,0.142744,0.0447702,-0.245948,0.0546516,0.00777612
12,20,12,100,56.1662,17,17,-1,-1,1,-1,0,0,4,1,2,3,0,1,-1,-4.88854,2,1,1,0.169819,-0.0720022,-0.101193,-0.046413,0.073692
12,20,12,101,56.2519,16,16,-1,-1,1,-1,1,0,4,0,4,4,0,1,-1,-4.95027,1,0,1,0.0650373,-0.0418278,-0.0958358,0.0841912,-0.019379
12,20,12,102,56.362,7,7,-1,-1,1,-1,0,0,4,1,2,3,0,1,-1,-4.92368,2,2,1,0.110741,0.0103495,-0.24153,0.0154675,0.0305816
12,20,12,103,56.6204,24,24,-1,-1,1,-1,0,1,4,1,2,3,0,1,-1,-4.89062,2,1,1,0.140344,-0.0328485,-0.130867,0.0555452,-0.0104131
12,20,12,104,56.6318,0,0,-1,-1,1,-1,0,1,4,1,3,3,0,1,-1,-4.75846,3,0,1,0.140205,-0.0377227,-0.0809764,-0.0208702,0.0491779
12,20,12,105,56.6457,23,23,-1,-1,1,-1,0,1,4,1,2,3,0,1,-1,-4.93634,1,2,1,0.0577987,0.0533751,-0.0419326,0.0428154,0.00240733
12,20,12,106,56.8126,4,4,-1,-1,1,-1,0,0,4,1,2,3,0,1,-1,-4.93381,1,2,1,0.174022,-0.0145717,-0.0462885,0.00978031,0.0200959
12,20,12,107,60.1954,15,15,-1,-1,1,-1,1,1,3,2,1,1,0,1,-1,-4.94414,0,0,1,0.178314,-0.0138007,-0.164138,0.0183507,0.0491294
12,20,12,108,60.9269,18,18,-1,-1,1,-1,1,0,3,2,0,1,0,1,-1,-4.9156,0,0,1,0.0749592,-0.054561,-0.13647,-0.0106032,0.0666688
12,20,12,109,64.1383,9,9,-1,-1,1,-1,0,0,4,2,1,2,0,1,-1,-4.87409,1,0,1,0.186935,-0.0188151,-0.0581073,0.0177214,0.0775434
12,20,12,110,64.1606,2,2,-1,-1,1,-1,0,1,4,2,1,2,0,1,-1,-4.97786,0,1,1,0.202028,0.0898221,-0.205956,0.0335784,-0.0157406
12,20,12,111,64.2869,11,11,-1,-1,1,-1,1,0,4,1,1,3,0,1,-1,-4.93913,0,1,1,0.0490242,-0.0460174,-0.0813587,-0.0129541,0.0336557
12,20,12,112,64.3771,21,21,-1,-1,1,-1,0,1,4,2,2,2,0,1,-1,-4.92001,0,1,1,0.0751139,0.0757192,-0.02467,-0.122575,0.0406123
12,20,12,113,64.5289,13,13,-1,-1,1,-1,1,1,4,1,1,3,0,1,-1,-4.92368,0,1,1,0.110741,0.0103495,-0.24153,0.0154675,0.00548592
12,20,12,114,64.6557,8,8,-1,-1,1,-1,1,1,4,1,3,3,0,1,-1,-4.86607,2,0,1,0.10447,-0.0433113,-0.197908,-0.0370473,-0.00130902
12,20,12,115,64.7525,12,12,-1,-1,1,-1,0,0,4,2,1,2,0,1,-1,-4.85673,2,1,1,0.0321758,0.0151117,-0.0693127,0.0502513,0.11526
12,20,12,116,64.7705,3,3,-1,-1,1,-1,1,0,4,1,3,3,0,1,-1,-4.92551,1,0,1,0.195086,-0.0328514,-0.110105,-0.00299686,0.00538252
12,20,12,117,64.889,1,1,-1,-1,1,-1,0,1,4,2,2,2,0,1,-1,-4.99368,1,1,1,0.153274,0.0364655,0.000745918,0.018206,0.0840541
12,20,12,118,68.1662,17,17,-1,-1,1,-1,0,1,5,1,2,4,0,1,-1,-4.88854,2,2,1,0.169819,-0.0720022,-0.101193,-0.046413,0.073692
12,20,12,119,68.1667,20,20,-1,-1,1,-1,1,1,5,0,3,5,0,1,-1,-4.97798,2,2,1,0.169814,-0.00600929,-0.0329717,0.0441504,0.00716253
12,20,12,120,68.2519,16,16,-1,-1,1,-1,0,1,5,1,4,4,0,1,-1,-4.95027,1,1,1,0.0650373,-0.0418278,-0.0958358,0.0841912,-0.019379
12,20,12,121,68.362,7,7,-1,-1,1,-1,0,1,5,1,2,4,0,1,-1,-4.92368,2,3,1,0.110741,0.0103495,-0.24153,0.0154675,0.0305816
12,20,12,122,68.6137,6,6,-1,-1,1,-1,1,0,5,0,3,5,0,1,-1,-4.8245,2,2,1,0.117624,0.00756449,-0.113834,0.070855,0.0139486
12,20,12,123,68.8126,4,4,-1,-1,1,-1,0,0,5,1,2,4,0,1,-1,-4.93381,1,3,1,0.174022,-0.0145717,-0.0462885,0.00978031,0.0200959
12,20,12,124,72.0729,10,10,-1,-1,1,-1,1,0,4,2,1,2,0,1,-1,-4.90919,0,0,1,0.177354,-0.0404073,-0.074499,-0.0396046,-0.0413377
12,20,12,125,72.2664,14,14,-1,-1,1,-1,1,0,4,2,1,2,0,1,-1,-4.95027,0,0,1,0.0650373,-0.0279738,-0.0958358,0.0154189,-0.019379
12,20,12,126,72.8793,19,19,-1,-1,1,-1,1,0,4,2,0,2,0,1,-1,-4.92277,0,0,1,0.128024,-0.00886872,-0.00518645,-0.0478867,0.0371424
12,20,12,127,72.897,5,5,-1,-1,1,-1,1,1,4,2,0,2,0,1,-1,-4.98835,0,1,1,0.142744,0.0447702,-0.245948,0.0546516,0.00777612
12,20,12,128,72.9269,18,18,-1,-1,1,-1,0,0,4,3,0,1,0,1,-1,-4.9156,0,1,1,0.0749592,-0.054561,-0.13647,-0.0106032,0.0666688
12,20,12,129,76.1383,9,9,-1,-1,1,-1,0,1,5,2,2,3,0,1,-1,-4.87409,2,0,1,0.186935,-0.0188151,-0.0581073,0.0177214,0.0775434
12,20,12,130,76.2869,11,11,-1,-1,1,-1,0,1,5,2,1,3,0,1,-1,-4.93913,1,1,1,0.0490242,-0.0460174,-0.0813587,-0.0129541,0.0336557
12,20,12,131,76.6204,24,24,-1,-1,1,-1,1,1,5,1,3,4,0,1,-1,-4.89062,1,1,1,0.140344,-0.0328485,-0.130867,0.0555452,-0.0104131
12,20,12,132,76.6318,0,0,-1,-1,1,-1,1,0,5,1,4,4,0,1,-1,-4.75846,2,0,1,0.140205,-0.0377227,-0.0809764,-0.0208702,0.0491779
12,20,12,133,76.6457,23,23,-1,-1,1,-1,1,0,5,1,2,4,0,1,-1,-4.93634,1,2,1,0.0577987,0.0533751,-0.0419326,0.0428154,0.00240733
12,20,12,134,76.7525,12,12,-1,-1,1,-1,0,1,5,2,2,3,0,1,-1,-4.85673,2,2,1,0.0321758,0.0151117,-0.0693127,0.0502513,0.11526
12,20,12,135,76.7705,3,3,-1,-1,1,-1,0,0,5,2,3,3,0,1,-1,-4.92551,1,1,1,0.195086,-0.0328514,-0.110105,-0.00299686,0.00538252
12,20,12,136,80.1954,15,15,-1,-1,1,-1,1,0,4,3,1,1,0,1,-1,-4.94414,0,0,1,0.178314,-0.0138007,-0.164138,0.0183507,0.0491294
12,20,12,137,80.6137,6,6,-1,-1,1,-1,0,1,6,1,3,5,0,1,-1,-4.8245,3,2,1,0.117624,0.00756449,-0.113834,0.070855,0.0139486
12,20,12,138,80.8126,4,4,-1,-1,1,-1,0,0,6,1,2,5,0,1,-1,-4.93381,1,4,1,0.174022,-0.0145717,-0.0462885,0.00978031,0.0200959
12,20,12,139,84.0729,10,10,-1,-1,1,-1,0,1,5,3,1,2,0,1,-1,-4.90919,0,1,1,0.177354,-0.0404073,-0.074499,-0.0396046,-0.0413377
12,20,12,140,84.1606,2,2,-1,-1,1,-1,1,1,5,2,1,3,0,1,-1,-4.97786,0,1,1,0.202028,0.0898221,-0.205956,0.0335784,-0.0157406
12,20,12,141,84.2664,14,14,-1,-1,1,-1,0,1,5,3,1,2,0,1,-1,-4.95027,1,0,1,0.0650373,-0.0279738,-0.0958358,0.0154189,-0.019379
12,20,12,142,84.3771,21,21,-1,-1,1,-1,1,0,5,2,2,3,0,1,-1,-4.92001,0,0,1,0.0751139,0.0757192,-0.02467,-0.122575,0.0406123
12,20,12,143,84.5289,13,13,-1,-1,1,-1,1,1,5,2,1,3,0,1,-1,-4.92368,0,0,1,0.110741,0.0103495,-0.24153,0.0154675,0.00548592
12,20,12,144,84.6557,8,8,-1,-1,1,-1,1,1,5,2,3,3,0,1,-1,-4.86607,1,0,1,0.10447,-0.0433113,-0.197908,-0.0370473,-0.00130902
12,20,12,145,84.8793,19,19,-1,-1,1,-1,0,1,5,3,0,2,0,1,-1,-4.92277,1,0,1,0.128024,-0.00886872,-0.00518645,-0.0478867,0.0371424
12,20,12,146,84.889,1,1,-1,-1,1,-1,1,0,5,2,2,3,0,1,-1,-4.99368,1,1,1,0.153274,0.0364655,0.000745918,0.018206,0.0840541
12,20,12,147,84.9269,18,18,-1,-1,1,-1,0,0,5,3,0,2,0,1,-1,-4.9156,1,1,1,0.0749592,-0.054561,-0.13647,-0.0106032,0.0666688
12,20,12,148,88.1662,17,17,-1,-1,1,-1,1,1,6,1,2,5,0,1,-1,-4.88854,1,2,1,0.169819,-0.0720022,-0.101193,-0.046413,0.073692
12,20,12,149,88.1667,20,20,-1,-1,1,-1,1,1,6,1,3,5,0,1,-1,-4.97798,1,2,1,0.169814,-0.00600929,-0.0329717,0.0441504,0.00716253
12,20,12,150,88.2519,16,16,-1,-1,1,-1,1,0,6,1,4,5,0,1,-1,-4.95027,0,0,1,0.0650373,-0.0418278,-0.0958358,0.0841912,-0.019379
12,20,12,151,88.362,7,7,-1,-1,1,-1,1,0,6,1,2,5,0,1,-1,-4.92368,2,3,1,0.110741,0.0103495,-0.24153,0.0154675,0.0305816
12,20,12,152,88.6318,0,0,-1,-1,1,-1,0,0,6,2,4,4,0,1,-1,-4.75846,3,0,1,0.140205,-0.0377227,-0.0809764,-0.0208702,0.0491779
