dBroodingTime,dForagingTime,dDeathTime,event,gtime,nest_id,ind_id,mom_id,dad_id,is_mated,mate_id,current_foraging,next_foraging,num_choices,num_foraging,num_female_larva,num_larva,t_birth,is_alive,t_death,dispersal,num_femlarva,num_malelarva,num_adults,beta0,beta1,beta2,beta3,beta4
12,20,12,16,0.54367,10,10,-1,-1,1,-1,0,1,0,0,0,0,0,1,-1,-5,0,1,1,0,0.00469541,0.00425717,0.0114551,0
12,20,12,17,0.600174,4,4,-1,-1,1,-1,0,1,0,0,0,0,0,1,-1,-4.99778,0,1,1,0,-0.00145438,0,0,0
12,20,12,18,0.617327,2,2,-1,-1,1,-1,0,0,0,0,0,0,0,1,-1,-4.99285,1,0,1,-0.00212883,0,0,0,0
12,20,12,19,0.649579,20,20,-1,-1,1,-1,0,0,0,0,0,0,0,1,-1,-5,1,0,1,0,0,0.00308847,0.00089034,0
12,20,12,20,0.658776,18,18,-1,-1,1,-1,0,0,0,0,0,0,0,1,-1,-4.99652,0,1,1,0.00583112,0,0,0,0
12,20,12,21,0.734681,8,8,-1,-1,1,-1,0,1,0,0,0,0,0,1,-1,-5,0,1,1,0.00370722,0,0,0,-0.00816318
12,20,12,22,0.903779,12,12,-1,-1,1,-1,0,0,0,0,0,0,0,1,-1,-5,1,0,1,-0.00384951,0.000554829,0.0053904,0,0
12,20,12,23,0.917569,0,0,-1,-1,1,-1,0,1,0,0,0,0,0,1,-1,-5,0,1,1,0,0.000866569,0,0,0
12,20,12,24,0.971392,17,17,-1,-1,1,-1,0,0,0,0,0,0,0,1,-1,-4.99652,1,0,1,0.00583112,0,0,0,0
12,20,12,25,12.0284,16,16,-1,-1,1,-1,0,0,1,0,1,1,0,1,-1,-5.00534,1,1,1,-0.00292982,-0.00181355,0,0,0.000926838
12,20,12,26,12.0349,22,22,-1,-1,1,-1,0,0,1,0,1,1,0,1,-1,-5,1,1,1,-0.000432177,0,0,-0.00125601,0.000136256
12,20,12,27,12.0789,11,11,-1,-1,1,-1,0,0,1,0,0,1,0,1,-1,-5,0,2,1,-0.00232913,0.00494427,0.00234579,-0.00133462,0
12,20,12,28,12.092,1,1,-1,-1,1,-1,0,0,1,0,0,1,0,1,-1,-5,1,1,1,-0.00295612,-0.00334021,0,0,0
12,20,12,29,12.0988,23,23,-1,-1,1,-1,0,0,1,0,1,1,0,1,-1,-5,2,0,1,0.0025757,0,0,0.000272018,-0.00952007
12,20,12,30,12.1034,7,7,-1,-1,1,-1,0,1,1,0,0,1,0,1,-1,-4.99856,0,2,1,0,0,0,0.00138712,-0.00772313
12,20,12,31,12.1273,21,21,-1,-1,1,-1,0,0,1,0,1,1,0,1,-1,-4.99333,2,0,1,0,0.000507087,0.00125957,-0.0054711,0
12,20,12,32,12.1972,6,6,-1,-1,1,-1,0,0,1,0,0,1,0,1,-1,-5,0,2,1,-0.000897067,0,0,0,0
12,20,12,33,12.3115,19,19,-1,-1,1,-1,0,1,1,0,1,1,0,1,-1,-4.98779,2,0,1,-0.00792648,0.00101516,0,-0.000534045,-0.0148279
12,20,12,34,12.4083,15,15,-1,-1,1,-1,0,1,1,0,1,1,0,1,-1,-5,2,0,1,-0.00669194,0.00464196,-0.00528181,0.000185548,0
12,20,12,35,12.5006,9,9,-1,-1,1,-1,0,0,1,0,0,1,0,1,-1,-5,1,1,1,-0.00403575,-0.00297257,0,0,-0.00637497
12,20,12,36,12.6173,2,2,-1,-1,1,-1,0,0,1,0,1,1,0,1,-1,-4.99285,1,1,1,-0.00212883,0,0,0,0
12,20,12,37,12.6496,20,20,-1,-1,1,-1,0,1,1,0,1,1,0,1,-1,-5,2,0,1,0,0,0.00308847,0.00089034,0
12,20,12,38,12.6588,18,18,-1,-1,1,-1,0,1,1,0,0,1,0,1,-1,-4.99652,1,1,1,0.00583112,0,0,0,0
12,20,12,39,12.9038,12,12,-1,-1,1,-1,0,1,1,0,1,1,0,1,-1,-5,2,0,1,-0.00384951,0.000554829,0.0053904,0,0
12,20,12,40,12.9714,17,17,-1,-1,1,-1,0,0,1,0,1,1,0,1,-1,-4.99652,2,0,1,0.00583112,0,0,0,0
12,20,12,41,20.0188,5,5,-1,-1,1,-1,1,0,1,0,0,1,0,1,-1,-5,0,1,1,0,0,0,0,0
12,20,12,42,20.1483,3,3,-1,-1,1,-1,1,0,1,0,0,1,0,1,-1,-5.0011,0,1,1,-0.00677348,0,0.00589294,-0.00620636,0
12,20,12,43,20.2939,24,24,-1,-1,1,-1,1,1,1,0,1,1,0,1,-1,-4.98564,1,0,1,0,0.000507087,0.00125957,-0.0054711,0
12,20,12,44,20.3544,14,14,-1,-1,1,-1,1,1,1,0,0,1,0,1,-1,-5.0035,0,1,1,0,-0.00334021,0,0,0.00102883
12,20,12,45,20.4479,13,13,-1,-1,1,-1,1,1,1,0,1,1,0,1,-1,-4.9969,0,0,1,0,0,0,0,-0.00134749
12,20,12,46,20.5437,10,10,-1,-1,1,-1,1,1,1,0,0,1,0,1,-1,-5,0,0,1,0,0.00469541,0.00425717,0.0114551,0
12,20,12,47,20.6002,4,4,-1,-1,1,-1,1,0,1,0,0,1,0,1,-1,-4.99778,0,1,1,0,-0.00145438,0,0,0
12,20,12,48,20.7347,8,8,-1,-1,1,-1,1,1,1,0,0,1,0,1,-1,-5,0,1,1,0.00370722,0,0,0,-0.00816318
12,20,12,49,20.9176,0,0,-1,-1,1,-1,1,1,1,0,0,1,0,1,-1,-5,0,1,1,0,0.000866569,0,0,0
12,20,12,50,24.0284,16,16,-1,-1,1,-1,0,1,2,0,1,2,0,1,-1,-5.00534,1,2,1,-0.00292982,-0.00181355,0,0,0.000926838
12,20,12,51,24.0349,22,22,-1,-1,1,-1,0,0,2,0,1,2,0,1,-1,-5,1,2,1,-0.000432177,0,0,-0.00125601,0.000136256
12,20,12,52,24.0789,11,11,-1,-1,1,-1,0,1,2,0,0,2,0,1,-1,-5,0,3,1,-0.00232913,0.00494427,0.00234579,-0.00133462,0
12,20,12,53,24.092,1,1,-1,-1,1,-1,0,0,2,0,1,2,0,1,-1,-5,2,1,1,-0.00295612,-0.00334021,0,0,0
12,20,12,54,24.0988,23,23,-1,-1,1,-1,0,1,2,0,2,2,0,1,-1,-5,3,0,1,0.0025757,0,0,0.000272018,-0.00952007
12,20,12,55,24.1273,21,21,-1,-1,1,-1,0,1,2,0,2,2,0,1,-1,-4.99333,3,0,1,0,0.000507087,0.00125957,-0.0054711,0
12,20,12,56,24.1972,6,6,-1,-1,1,-1,0,1,2,0,0,2,0,1,-1,-5,0,3,1,-0.000897067,0,0,0,0
12,20,12,57,24.5006,9,9,-1,-1,1,-1,0,0,2,0,1,2,0,1,-1,-5,2,1,1,-0.00403575,-0.00297257,0,0,-0.00637497
12,20,12,58,24.6173,2,2,-1,-1,1,-1,0,1,2,0,1,2,0,1,-1,-4.99285,1,2,1,-0.00212883,0,0,0,0
12,20,12,59,24.9714,17,17,-1,-1,1,-1,0,1,2,0,2,2,0,1,-1,-4.99652,2,1,1,0.00583112,0,0,0,0
12,20,12,60,32.0188,5,5,-1,-1,1,-1,0,1,2,1,0,1,0,1,-1,-5,0,2,1,0,0,0,0,0
12,20,12,61,32.1034,7,7,-1,-1,1,-1,1,1,2,0,0,2,0,1,-1,-4.99856,0,2,1,0,0,0,0.00138712,-0.00772313
12,20,12,62,32.1483,3,3,-1,-1,1,-1,0,1,2,1,0,1,0,1,-1,-5.0011,1,1,1,-0.00677348,0,0.00589294,-0.00620636,0
12,20,12,63,32.3115,19,19,-1,-1,1,-1,1,0,2,0,2,2,0,1,-1,-4.98779,2,0,1,-0.00792648,0.00101516,0,-0.000534045,-0.0148279
12,20,12,64,32.4083,15,15,-1,-1,1,-1,1,1,2,0,2,2,0,1,-1,-5,1,0,1,-0.00669194,0.00464196,-0.00528181,0.000185548,0
12,20,12,65,32.6002,4,4,-1,-1,1,-1,0,1,2,1,0,1,0,1,-1,-4.99778,1,1,1,0,-0.00145438,0,0,0
12,20,12,66,32.6496,20,20,-1,-1,1,-1,1,0,2,0,2,2,0,1,-1,-5,2,0,1,0,0,0.00308847,0.00089034,0
12,20,12,67,32.6588,18,18,-1,-1,1,-1,1,0,2,0,1,2,0,1,-1,-4.99652,1,1,1,0.00583112,0,0,0,0
12,20,12,68,32.9038,12,12,-1,-1,1,-1,1,0,2,0,2,2,0,1,-1,-5,2,0,1,-0.00384951,0.000554829,0.0053904,0,0
12,20,12,69,36.0349,22,22,-1,-1,1,-1,0,0,3,0,1,3,0,1,-1,-5,1,3,1,-0.000432177,0,0,-0.00125601,0.000136256
12,20,12,70,36.092,1,1,-1,-1,1,-1,0,0,3,0,2,3,0,1,-1,-5,2,2,1,-0.00295612,-0.00334021,0,0,0
12,20,12,71,36.5006,9,9,-1,-1,1,-1,0,1,3,0,2,3,0,1,-1,-5,2,2,1,-0.00403575,-0.00297257,0,0,-0.00637497
12,20,12,72,40.2939,24,24,-1,-1,1,-1,1,1,2,1,1,1,0,1,-1,-4.98564,0,0,1,0,0.000507087,0.00125957,-0.0054711,0
12,20,12,73,40.3544,14,14,-1,-1,1,-1,1,0,2,1,0,1,0,1,-1,-5.0035,0,1,1,0,-0.00334021,0,0,0.00102883
12,20,12,74,40.4479,13,13,-1,-1,1,-1,1,0,2,1,1,1,0,1,-1,-4.9969,0,0,1,0,0,0,0,-0.00134749
12,20,12,75,40.5437,10,10,-1,-1,1,-1,1,0,2,1,0,1,0,1,-1,-5,0,0,1,0,0.00469541,0.00425717,0.0114551,0
12,20,12,76,40.7347,8,8,-1,-1,1,-1,1,0,2,1,0,1,0,1,-1,-5,0,1,1,0.00370722,0,0,0,-0.00816318
12,20,12,77,40.9176,0,0,-1,-1,1,-1,1,1,2,1,0,1,0,1,-1,-5,0,0,1,0,0.000866569,0,0,0
12,20,12,78,44.0284,16,16,-1,-1,1,-1,1,1,3,0,1,3,0,1,-1,-5.00534,1,1,1,-0.00292982,-0.00181355,0,0,0.000926838
12,20,12,79,44.0789,11,11,-1,-1,1,-1,1,1,3,0,0,3,0,1,-1,-5,0,3,1,-0.00232913,0.00494427,0.00234579,-0.00133462,0
12,20,12,80,44.0988,23,23,-1,-1,1,-1,1,0,3,0,3,3,0,1,-1,-5,3,0,1,0.0025757,0,0,0.000272018,-0.00952007
12,20,12,81,44.1273,21,21,-1,-1,1,-1,1,1,3,0,3,3,0,1,-1,-4.99333,2,0,1,0,0.000507087,0.00125957,-0.0054711,0
12,20,12,82,44.1972,6,6,-1,-1,1,-1,1,1,3,0,0,3,0,1,-1,-5,0,3,1,-0.000897067,0,0,0,0
12,20,12,83,44.3115,19,19,-1,-1,1,-1,0,0,3,1,2,2,0,1,-1,-4.98779,3,0,1,-0.00792648,0.00101516,0,-0.000534045,-0.0148279
12,20,12,84,44.6173,2,2,-1,-1,1,-1,1,1,3,0,1,3,0,1,-1,-4.99285,1,1,1,-0.00212883,0,0,0,0
12,20,12,85,44.6496,20,20,-1,-1,1,-1,0,1,3,1,2,2,0,1,-1,-5,2,1,1,0,0,0.00308847,0.00089034,0
12,20,12,86,44.6588,18,18,-1,-1,1,-1,0,1,3,1,1,2,0,1,-1,-4.99652,1,2,1,0.00583112,0,0,0,0
12,20,12,87,44.9038,12,12,-1,-1,1,-1,0,0,3,1,2,2,0,1,-1,-5,2,1,1,-0.00384951,0.000554829,0.0053904,0,0
12,20,12,88,44.9714,17,17,-1,-1,1,-1,1,0,3,0,2,3,0,1,-1,-4.99652,1,1,1,0.00583112,0,0,0,0
12,20,12,89,48.0349,22,22,-1,-1,1,-1,0,1,4,0,1,4,0,1,-1,-5,1,4,1,-0.000432177,0,0,-0.00125601,0.000136256
12,20,12,90,48.092,1,1,-1,-1,1,-1,0,0,4,0,2,4,0,1,-1,-5,2,3,1,-0.00295612,-0.00334021,0,0,0
12,20,12,91,52.0188,5,5,-1,-1,1,-1,1,0,3,1,0,2,0,1,-1,-5,0,2,1,0,0,0,0,0
12,20,12,92,52.1034,7,7,-1,-1,1,-1,1,0,3,1,0,2,0,1,-1,-4.99856,0,2,1,0,0,0,0.00138712,-0.00772313
12,20,12,93,52.1483,3,3,-1,-1,1,-1,1,1,3,1,1,2,0,1,-1,-5.0011,0,1,1,-0.00677348,0,0.00589294,-0.00620636,0
12,20,12,94,52.3544,14,14,-1,-1,1,-1,0,0,3,2,0,1,0,1,-1,-5.0035,0,2,1,0,-0.00334021,0,0,0.00102883
12,20,12,95,52.4083,15,15,-1,-1,1,-1,1,0,3,1,2,2,0,1,-1,-5,0,0,1,-0.00669194,0.00464196,-0.00528181,0.000185548,0
12,20,12,96,52.4479,13,13,-1,-1,1,-1,0,1,3,2,1,1,0,1,-1,-4.9969,1,0,1,0,0,0,0,-0.00134749
12,20,12,97,52.5437,10,10,-1,-1,1,-1,0,1,3,2,0,1,0,1,-1,-5,0,1,1,0,0.00469541,0.00425717,0.0114551,0
12,20,12,98,52.6002,4,4,-1,-1,1,-1,1,1,3,1,1,2,0,1,-1,-4.99778,0,1,1,0,-0.00145438,0,0,0
12,20,12,99,52.7347,8,8,-1,-1,1,-1,0,1,3,2,0,1,0,1,-1,-5,1,1,1,0.00370722,0,0,0,-0.00816318
12,20,12,100,56.0988,23,23,-1,-1,1,-1,0,0,4,1,3,3,0,1,-1,-5,4,0,1,0.0025757,0,0,0.000272018,-0.00952007
12,20,12,101,56.3115,19,19,-1,-1,1,-1,0,1,4,1,3,3,0,1,-1,-4.98779,3,1,1,-0.00792648,0.00101516,0,-0.000534045,-0.0148279
12,20,12,102,56.5006,9,9,-1,-1,1,-1,1,0,4,0,2,4,0,1,-1,-5,1,0,1,-0.00403575,-0.00297257,0,0,-0.00637497
12,20,12,103,56.9038,12,12,-1,-1,1,-1,0,0,4,1,2,3,0,1,-1,-5,2,2,1,-0.00384951,0.000554829,0.0053904,0,0
12,20,12,104,56.9714,17,17,-1,-1,1,-1,0,1,4,1,2,3,0,1,-1,-4.99652,2,1,1,0.00583112,0,0,0,0
12,20,12,105,60.092,1,1,-1,-1,1,-1,0,0,5,0,2,5,0,1,-1,-5,2,4,1,-0.00295612,-0.00334021,0,0,0
12,20,12,106,60.2939,24,24,-1,-1,1,-1,1,0,3,2,1,1,0,1,-1,-4.98564,0,0,1,0,0.000507087,0.00125957,-0.0054711,0
12,20,12,107,60.9176,0,0,-1,-1,1,-1,1,1,3,2,0,1,0,1,-1,-5,0,0,1,0,0.000866569,0,0,0
12,20,12,108,64.0188,5,5,-1,-1,1,-1,0,0,4,2,0,2,0,1,-1,-5,0,3,1,0,0,0,0,0
12,20,12,109,64.0284,16,16,-1,-1,1,-1,1,1,4,1,1,3,0,1,-1,-5.00534,1,0,1,-0.00292982,-0.00181355,0,0,0.000926838
12,20,12,110,64.0789,11,11,-1,-1,1,-1,1,0,4,1,0,3,0,1,-1,-5,0,3,1,-0.00232913,0.00494427,0.00234579,-0.00133462,0
12,20,12,111,64.1034,7,7,-1,-1,1,-1,0,1,4,2,0,2,0,1,-1,-4.99856,0,3,1,0,0,0,0.00138712,-0.00772313
12,20,12,112,64.1273,21,21,-1,-1,1,-1,1,0,4,1,3,3,0,1,-1,-4.99333,0,0,1,0,0.000507087,0.00125957,-0.0054711,0
12,20,12,113,64.1972,6,6,-1,-1,1,-1,1,0,4,1,0,3,0,1,-1,-5,0,3,1,-0.000897067,0,0,0,0
12,20,12,114,64.3544,14,14,-1,-1,1,-1,0,0,4,2,0,2,0,1,-1,-5.0035,1,2,1,0,-0.00334021,0,0,0.00102883
12,20,12,115,64.4083,15,15,-1,-1,1,-1,0,1,4,2,2,2,0,1,-1,-5,1,0,1,-0.00669194,0.00464196,-0.00528181,0.000185548,0
12,20,12,116,64.6173,2,2,-1,-1,1,-1,1,0,4,1,1,3,0,1,-1,-4.99285,1,1,1,-0.00212883,0,0,0,0
12,20,12,117,64.6496,20,20,-1,-1,1,-1,1,0,4,1,2,3,0,1,-1,-5,2,1,1,0,0,0.00308847,0.00089034,0
12,20,12,118,64.6588,18,18,-1,-1,1,-1,1,1,4,1,1,3,0,1,-1,-4.99652,1,1,1,0.00583112,0,0,0,0
12,20,12,119,68.0349,22,22,-1,-1,1,-1,1,0,5,0,1,5,0,1,-1,-5,1,4,1,-0.000432177,0,0,-0.00125601,0.000136256
12,20,12,120,68.0988,23,23,-1,-1,1,-1,0,1,5,1,4,4,0,1,-1,-5,5,0,1,0.0025757,0,0,0.000272018,-0.00952007
12,20,12,121,68.5006,9,9,-1,-1,1,-1,0,0,5,1,2,4,0,1,-1,-5,1,1,1,-0.00403575,-0.00297257,0,0,-0.00637497
12,20,12,122,68.9038,12,12,-1,-1,1,-1,0,0,5,1,2,4,0,1,-1,-5,3,2,1,-0.00384951,0.000554829,0.0053904,0,0
12,20,12,123,72.092,1,1,-1,-1,1,-1,0,1,6,0,2,6,0,1,-1,-5,3,4,1,-0.00295612,-0.00334021,0,0,0
12,20,12,124,72.1483,3,3,-1,-1,1,-1,1,1,4,2,1,2,0,1,-1,-5.0011,0,0,1,-0.00677348,0,0.00589294,-0.00620636,0
12,20,12,125,72.2939,24,24,-1,-1,1,-1,0,1,4,3,1,1,0,1,-1,-4.98564,0,1,1,0,0.000507087,0.00125957,-0.0054711,0
12,20,12,126,72.4479,13,13,-1,-1,1,-1,1,1,4,2,2,2,0,1,-1,-4.9969,0,0,1,0,0,0,0,-0.00134749
12,20,12,127,72.5437,10,10,-1,-1,1,-1,1,1,4,2,0,2,0,1,-1,-5,0,1,1,0,0.00469541,0.00425717,0.0114551,0
12,20,12,128,72.6002,4,4,-1,-1,1,-1,1,1,4,2,1,2,0,1,-1,-4.99778,0,0,1,0,-0.00145438,0,0,0
12,20,12,129,72.7347,8,8,-1,-1,1,-1,1,1,4,2,1,2,0,1,-1,-5,1,1,1,0.00370722,0,0,0,-0.00816318
12,20,12,130,76.0188,5,5,-1,-1,1,-1,0,1,5,2,0,3,0,1,-1,-5,1,3,1,0,0,0,0,0
12,20,12,131,76.0789,11,11,-1,-1,1,-1,0,0,5,2,0,3,0,1,-1,-5,0,4,1,-0.00232913,0.00494427,0.00234579,-0.00133462,0
12,20,12,132,76.1273,21,21,-1,-1,1,-1,0,0,5,2,3,3,0,1,-1,-4.99333,1,0,1,0,0.000507087,0.00125957,-0.0054711,0
12,20,12,133,76.1972,6,6,-1,-1,1,-1,0,1,5,2,0,3,0,1,-1,-5,1,3,1,-0.000897067,0,0,0,0
12,20,12,134,76.3115,19,19,-1,-1,1,-1,1,0,5,1,3,4,0,1,-1,-4.98779,3,1,1,-0.00792648,0.00101516,0,-0.000534045,-0.0148279
12,20,12,135,76.3544,14,14,-1,-1,1,-1,0,1,5,2,1,3,0,1,-1,-5.0035,1,3,1,0,-0.00334021,0,0,0.00102883
12,20,12,136,76.4083,15,15,-1,-1,1,-1,1,1,5,2,3,3,0,0,76.4083,-5,1,0,0,-0.00669194,0.00464196,-0.00528181,0.000185548,0
12,20,12,137,76.6173,2,2,-1,-1,1,-1,0,0,5,2,1,3,0,1,-1,-4.99285,2,1,1,-0.00212883,0,0,0,0
12,20,12,138,76.6496,20,20,-1,-1,1,-1,0,1,5,2,2,3,0,1,-1,-5,2,2,1,0,0,0.00308847,0.00089034,0
12,20,12,139,76.9714,17,17,-1,-1,1,-1,1,1,5,1,3,4,0,1,-1,-4.99652,1,1,1,0.00583112,0,0,0,0
12,20,12,140,80.0349,22,22,-1,-1,1,-1,0,1,6,1,1,5,0,1,-1,-5,2,4,1,-0.000432177,0,0,-0.00125601,0.000136256
12,20,12,141,80.5006,9,9,-1,-1,1,-1,0,1,6,1,2,5,0,1,-1,-5,2,1,1,-0.00403575,-0.00297257,0,0,-0.00637497
12,20,12,142,80.9038,12,12,-1,-1,1,-1,0,1,6,1,3,5,0,1,-1,-5,4,2,1,-0.00384951,0.000554829,0.0053904,0,0
12,20,12,143,80.9176,0,0,-1,-1,1,-1,1,1,4,3,0,1,0,1,-1,-5,0,0,1,0,0.000866569,0,0,0
12,20,12,144,84.0284,16,16,-1,-1,1,-1,1,0,5,2,1,3,0,1,-1,-5.00534,1,0,1,-0.00292982,-0.00181355,0,0,0.000926838
12,20,12,145,84.1034,7,7,-1,-1,1,-1,1,0,5,2,0,3,0,1,-1,-4.99856,0,2,1,0,0,0,0.00138712,-0.00772313
12,20,12,146,84.6588,18,18,-1,-1,1,-1,1,1,5,2,1,3,0,1,-1,-4.99652,0,0,1,0.00583112,0,0,0,0
12,20,12,147,88.0789,11,11,-1,-1,1,-1,0,0,6,2,0,4,0,1,-1,-5,1,4,1,-0.00232913,0.00494427,0.00234579,-0.00133462,0
12,20,12,148,88.0988,23,23,-1,-1,1,-1,1,0,6,1,5,5,0,1,-1,-5,5,0,1,0.0025757,0,0,0.000272018,-0.00952007
12,20,12,149,88.1273,21,21,-1,-1,1,-1,0,0,6,2,4,4,0,1,-1,-4.99333,1,1,1,0,0.000507087,0.00125957,-0.0054711,0
12,20,12,150,88.3115,19,19,-1,-1,1,-1,0,0,6,2,3,4,0,0,88.3115,-4.98779,3,1,0,-0.00792648,0.00101516,0,-0.000534045,-0.0148279
12,20,12,151,88.6173,2,2,-1,-1,1,-1,0,0,6,2,2,4,0,1,-1,-4.99285,3,1,1,-0.00212883,0,0,0,0
12,20,12,152,92.092,1,1,-1,-1,1,-1,1,1,7,0,3,7,0,1,-1,-5,3,4,1,-0.00295612,-0.00334021,0,0,0
12,20,12,153,92.1483,3,3,-1,-1,1,-1,1,0,5,3,1,2,0,1,-1,-5.0011,0,0,1,-0.00677348,0,0.00589294,-0.00620636,0
12,20,12,154,92.2939,24,24,-1,-1,1,-1,1,1,5,3,1,2,0,1,-1,-4.98564,0,1,1,0,0.000507087,0.00125957,-0.0054711,0
12,20,12,155,92.4479,13,13,-1,-1,1,-1,1,1,5,3,2,2,0,1,-1,-4.9969,0,0,1,0,0,0,0,-0.00134749
12,20,12,156,92.5437,10,10,-1,-1,1,-1,1,1,5,3,0,2,0,1,-1,-5,0,0,1,0,0.00469541,0.00425717,0.0114551,0
12,20,12,157,92.6002,4,4,-1,-1,1,-1,1,1,5,3,1,2,0,1,-1,-4.99778,0,0,1,0,-0.00145438,0,0,0
12,20,12,158,92.7347,8,8,-1,-1,1,-1,1,0,5,3,1,2,0,1,-1,-5,1,0,1,0.00370722,0,0,0,-0.00816318
12,20,12,159,92.9038,12,12,-1,-1,1,-1,1,1,7,1,4,6,0,0,92.9038,-5,4,2,0,-0.00384951,0.000554829,0.0053904,0,0
12,20,12,160,96.0188,5,5,-1,-1,1,-1,1,0,6,2,1,4,0,1,-1,-5,1,3,1,0,0,0,0,0
12,20,12,161,96.0284,16,16,-1,-1,1,-1,0,0,6,3,1,3,0,1,-1,-5.00534,2,0,1,-0.00292982,-0.00181355,0,0,0.000926838
12,20,12,162,96.1034,7,7,-1,-1,1,-1,0,0,6,3,0,3,0,1,-1,-4.99856,0,3,1,0,0,0,0.00138712,-0.00772313
12,20,12,163,96.1972,6,6,-1,-1,1,-1,1,0,6,2,1,4,0,1,-1,-5,1,3,1,-0.000897067,0,0,0,0
12,20,12,164,96.3544,14,14,-1,-1,1,-1,1,1,6,2,1,4,0,1,-1,-5.0035,1,1,1,0,-0.00334021,0,0,0.00102883
12,20,12,165,96.6496,20,20,-1,-1,1,-1,1,1,6,2,2,4,0,1,-1,-5,2,2,1,0,0,0.00308847,0.00089034,0
12,20,12,166,96.9714,17,17,-1,-1,1,-1,1,1,6,2,3,4,0,1,-1,-4.99652,0,0,1,0.00583112,0,0,0,0
12,20,12,167,100.035,22,22,-1,-1,1,-1,1,1,7,1,2,6,0,1,-1,-5,2,4,1,-0.000432177,0,0,-0.00125601,0.000136256
12,20,12,168,100.079,11,11,-1,-1,1,-1,0,1,7,2,1,5,0,1,-1,-5,2,1,1,-0.00232913,0.00494427,0.00234579,-0.00133462,0
12,20,12,169,100.099,23,23,-1,-1,1,-1,0,1,7,2,5,5,0,1,-1,-5,3,1,1,0.0025757,0,0,0.000272018,-0.00952007
12,20,12,170,100.127,21,21,-1,-1,1,-1,0,1,7,2,4,5,0,1,-1,-4.99333,1,2,1,0,0.000507087,0.00125957,-0.0054711,0
12,20,12,171,100.501,9,9,-1,-1,1,-1,1,1,7,1,3,6,0,1,-1,-5,2,0,1,-0.00403575,-0.00297257,0,0,-0.00637497
12,20,12,172,100.617,2,2,-1,-1,1,-1,0,1,7,2,3,5,0,1,-1,-4.99285,3,0,1,-0.00212883,0,0,0,0
12,20,12,173,100.918,0,0,-1,-1,1,-1,1,1,5,4,0,1,0,1,-1,-5,0,0,1,0,0.000866569,0,0,0
12,20,12,174,104.148,3,3,-1,-1,1,-1,0,0,6,4,1,2,0,1,-1,-5.0011,0,1,1,-0.00677348,0,0.00589294,-0.00620636,0
12,20,12,175,104.659,18,18,-1,-1,1,-1,1,0,6,3,1,3,0,1,-1,-4.99652,0,0,1,0.00583112,0,0,0,0
