dBroodingTime,dForagingTime,dDeathTime,gtime,event,dispersal_avg,dispersal_std,num_female,num_male,fem_avg,fem_std,femLarv_avg,femLarv_std,malLarv_avg,malLarv_std,totLarv_avg,totLarv_std,beta0_avg,beta0_std,beta1_avg,beta1_std,beta2_avg,beta2_std,beta3_avg,beta3_std,beta4_avg,beta4_std
12,20,12,780,50268,-4.99998,0.00100738,1011,698,1,0.114018,1,1.67242,1,1.66313,3,2.44683,4.71581e-05,0.00140789,1.81771e-05,0.00122602,-3.16168e-06,0.00133146,8.01548e-06,0.00083808,2.09742e-05,0.00079038
12,20,12,832.011,53663,-4.99998,0.000986083,1010,482,1,0.126491,1,1.35093,1,1.45086,2,2.24678,6.49674e-05,0.00146337,1.36762e-05,0.00126813,1.28961e-05,0.00135333,1.27809e-05,0.000877291,2.04468e-05,0.000805241
12,20,12,884,56967,-4.99997,0.00110616,1011,689,1,0.114018,1,1.62788,1,1.72772,3,2.45459,7.36672e-05,0.00149111,1.64621e-05,0.00122864,5.58886e-06,0.00134219,7.94873e-06,0.000919964,-2.65898e-06,0.000830002
12,20,12,936.008,60322,-4.99998,0.00112747,1011,528,1,0.104881,1,1.37332,1,1.45052,2,2.2764,4.18801e-05,0.00147617,-4.38999e-07,0.00110496,-1.10614e-05,0.00120801,2.63847e-05,0.000899132,1.67669e-05,0.000913897
12,20,12,988.004,63684,-4.99998,0.00123381,1010,718,1,0.109545,1,1.68731,1,1.83657,3,2.58844,1.89104e-05,0.00152613,-1.22383e-05,0.00110815,-9.76957e-06,0.00127066,2.89687e-05,0.000895817,1.55015e-05,0.000956514
12,20,12,1040,67002,-4.99998,0.0012583,1012,517,1,0.118322,1,1.42197,1,1.45086,3,2.05158,1.64031e-05,0.00146503,-7.00657e-06,0.00115901,-1.12176e-05,0.00127413,6.9777e-06,0.000882482,8.06377e-06,0.0009789
12,20,12,1092,70371,-5,0.00120601,1012,705,1,0.109545,1,1.68018,1,1.76579,3,2.49499,4.27118e-05,0.00151959,-2.40021e-05,0.0010872,-3.35283e-05,0.00129371,8.29096e-06,0.000936107,3.36697e-08,0.00102386
12,20,12,1144,73736,-5.00001,0.00125134,1011,514,1,0.114018,1,1.44983,1,1.48661,3,2.05037,8.94816e-05,0.00153324,-4.37786e-05,0.00116515,-5.0396e-05,0.00136293,-7.82069e-06,0.000991819,-2.13645e-05,0.00109219
12,20,12,1196,77117,-4.99998,0.0013396,1012,738,1,0.109545,1,1.82181,1,1.77229,3,2.58844,9.28276e-05,0.00155785,-5.18128e-05,0.00119907,-5.54833e-05,0.00135261,5.70028e-07,0.0010266,-1.2422e-05,0.00113004
12,20,12,1248.01,80461,-5,0.00134387,1013,570,1,0.114018,1,1.47343,1,1.47851,3,2.11305,9.11015e-05,0.00156538,-4.97461e-05,0.0012105,-2.64243e-05,0.00140686,-1.55913e-06,0.00106196,-1.97817e-05,0.00115652
12,20,12,1300,83831,-4.99999,0.00133341,1014,766,1,0.118322,1,1.74871,1,1.76975,3,2.6096,0.000115348,0.00165263,-6.57055e-05,0.00128664,-1.32363e-05,0.00135148,-1.11797e-05,0.00105821,-2.78497e-05,0.00111816
12,20,12,1352.01,87163,-4.99999,0.00132219,1013,561,1,0.122474,1,1.46151,1,1.44776,2,2.35881,0.000135914,0.00160982,-5.81292e-05,0.00129745,-7.09303e-07,0.00153622,-1.66248e-05,0.00108857,-3.86695e-05,0.00112818
12,20,12,1404,90495,-5.00001,0.00133982,1011,363,1,0.114018,1,1.12517,1,1.14061,2,1.64408,0.00013892,0.00164623,-4.08282e-05,0.00126891,-6.72304e-06,0.0015688,-5.93155e-06,0.00115592,-5.24746e-05,0.00116554
12,20,12,1456,93847,-5,0.00129563,1013,535,1,0.114018,1,1.56812,1,1.50732,3,2.17738,0.000134353,0.0016272,-4.10756e-05,0.00129551,4.36793e-06,0.00159749,-9.29798e-07,0.00116301,-3.23176e-05,0.00120007
12,20,12,1508,97214,-5.00001,0.0012788,1014,364,1,0.118322,1,1.22801,1,1.2054,2,1.83112,0.000145964,0.00167345,-5.78371e-05,0.00130796,2.35117e-05,0.00161036,1.46964e-05,0.00114994,-2.47944e-05,0.00125844
12,20,12,1560,100567,-5.00001,0.0012936,1015,574,1,0.122474,1,1.55499,1,1.5359,3,2.24165,0.000164774,0.00168325,-4.08831e-05,0.00139277,2.13572e-05,0.00166896,6.01274e-06,0.00112492,-4.02052e-05,0.00129323
12,20,12,1612.01,103925,-5.00001,0.00132104,1015,452,1,0.122474,1,1.17218,1,1.2345,2,1.83793,0.000166963,0.00166772,-2.49956e-05,0.00138087,1.97163e-05,0.00167162,2.22999e-06,0.00114686,-4.1217e-05,0.00130437
12,20,12,1664.01,107243,-4.99999,0.00135064,1012,645,1,0.126491,1,1.64438,1,1.6562,3,2.42054,0.000163257,0.00165466,-2.90551e-05,0.00137488,3.00211e-05,0.00164984,1.14588e-05,0.00113982,-5.28014e-05,0.00130558
12,20,12,1716,110603,-5.00001,0.00142412,1015,432,1,0.122474,1,1.249,1,1.23491,2,1.91911,0.000153247,0.00165769,-5.85424e-06,0.00137735,2.75411e-05,0.00167829,-2.1906e-06,0.00116083,-6.85946e-05,0.00136076
12,20,12,1768,113927,-4.99998,0.00140531,1016,637,1,0.126491,1,1.58808,1,1.59091,3,2.34713,0.000162361,0.00167617,1.01023e-05,0.00140198,1.85363e-05,0.00169803,-1.17805e-05,0.00119165,-6.78444e-05,0.00137159
12,20,12,1820,117314,-5.00002,0.00142086,1015,447,1,0.130384,1,1.30269,1,1.33866,2,2.05012,0.000162243,0.00168957,1.28431e-05,0.00142715,2.05488e-05,0.00167705,9.66593e-06,0.00121287,-5.62843e-05,0.0014019
12,20,12,1872,120660,-5.00004,0.00141035,1015,661,1,0.122474,1,1.65771,1,1.65257,3,2.41019,0.00015768,0.00172106,-6.9185e-06,0.00145846,4.3926e-06,0.00166853,1.90926e-05,0.00118408,-6.38707e-05,0.00140527
12,20,12,1924,124020,-5.00004,0.00146456,1013,472,1,0.130384,1,1.31529,1,1.32098,2,2.06131,0.000115718,0.00183881,1.03736e-05,0.00151759,-2.98468e-06,0.00167846,2.44061e-05,0.00118074,-3.57203e-05,0.00146662
12,20,12,1976.01,127399,-5.00003,0.00140867,1015,662,1,0.122474,1,1.68167,1,1.69617,3,2.48817,0.000128586,0.00188428,1.56687e-06,0.0015761,-1.36968e-05,0.00173543,4.15112e-05,0.00121206,-4.25158e-05,0.00142014
12,20,12,2028.01,130796,-5.00002,0.00135473,1014,475,1,0.118322,1,1.39212,1,1.39929,2,2.22711,0.000125794,0.00189976,4.34176e-06,0.00157998,-1.58197e-05,0.00173831,6.36848e-05,0.00131031,-4.95816e-05,0.00141473
12,20,12,2080.01,134114,-5.00001,0.0013928,1015,653,1,0.122474,1,1.69735,1,1.75699,3,2.54323,0.000123721,0.00190231,-5.13239e-06,0.00161806,1.11322e-05,0.00173727,8.49298e-05,0.00135843,-6.77927e-05,0.0014598
12,20,12,2132,137475,-5.00002,0.00134224,1015,491,1,0.122474,1,1.36528,1,1.3572,2,2.18495,0.000128182,0.00190051,4.89955e-06,0.00159755,2.64779e-05,0.00178735,5.02015e-05,0.0013462,-9.92593e-05,0.00147621
12,20,12,2184,140853,-5.00002,0.00136439,1016,660,1,0.134164,1,1.66253,1,1.76437,3,2.55049,0.000131404,0.00192783,2.55743e-05,0.00156324,4.10109e-05,0.00176626,4.62988e-05,0.0013779,-7.30335e-05,0.00152504
12,20,12,2236,144183,-5.00001,0.00139343,1019,513,1,0.158114,1,1.34944,1,1.44187,2,2.21359,0.000100245,0.00191745,2.45207e-05,0.00158441,4.6995e-05,0.00182439,5.71147e-05,0.00137813,-8.60336e-05,0.00153026
12,20,12,2288,147587,-5.00001,0.00152555,1019,720,1,0.13784,1,1.64012,1,1.66823,3,2.41226,7.94589e-05,0.00186716,2.31359e-05,0.00154354,4.35546e-05,0.00186536,6.47528e-05,0.00141727,-5.57353e-05,0.0015006
12,20,12,2340.01,151009,-5.00004,0.00156885,1017,517,1,0.130384,1,1.50167,1,1.53786,3,2.12321,6.72387e-05,0.00185178,-1.86211e-05,0.00157639,8.06269e-05,0.00188441,8.84379e-05,0.001493,-5.45491e-05,0.00157151
12,20,12,2392,154387,-5.00006,0.00162342,1016,726,1,0.134164,1,1.80997,1,1.78913,3,2.61553,6.71801e-05,0.00182231,2.72316e-06,0.00161647,6.76949e-05,0.0019061,9.07458e-05,0.00148724,-4.05225e-05,0.00154157
12,20,12,2444,157742,-5.00003,0.00164356,1019,537,1,0.13784,1,1.55435,1,1.47207,3,2.10547,7.47076e-05,0.00191721,-1.14714e-05,0.00162461,2.42217e-05,0.00187875,0.000101576,0.00148907,-4.93224e-05,0.00159589
12,20,12,2496.01,161140,-5.00003,0.00164296,1017,738,1,0.13784,1,1.81769,1,1.79889,3,2.66158,5.47154e-05,0.00190262,-2.48309e-05,0.00163679,4.48931e-05,0.00188557,8.83428e-05,0.0015566,-8.56199e-05,0.00165844
12,20,12,2548,164519,-5.00005,0.00159778,1018,542,1,0.134164,1,1.57258,1,1.57226,3,2.25721,2.68936e-05,0.00191356,-1.319e-05,0.00172575,3.3122e-05,0.00189121,8.7171e-05,0.00159708,-9.43798e-05,0.00164261
12,20,12,2600,167895,-5.00002,0.00156172,1019,737,1,0.13784,1,1.85176,1,1.86306,3,2.7907,9.28438e-07,0.00184048,-1.3551e-05,0.00173865,6.65934e-07,0.00188467,4.47292e-05,0.00168846,-0.00011033,0.00171278
12,20,12,2652,171254,-5.00002,0.00146051,1015,582,1,0.122474,1,1.55628,1,1.53362,3,2.2987,-3.95715e-06,0.00183292,-2.7118e-05,0.00173116,-1.32679e-05,0.0018525,5.26538e-05,0.0017231,-0.000114176,0.0017338
12,20,12,2704,174581,-5.00001,0.00144844,1016,398,1,0.126491,1,1.17516,1,1.14586,2,1.75841,1.95254e-05,0.00186921,-6.96906e-05,0.00170541,-3.0008e-05,0.00187135,5.39108e-05,0.00173884,-0.000118319,0.00180902
12,20,12,2756,177928,-5,0.00145773,1013,599,1,0.130384,1,1.614,1,1.55949,3,2.39102,3.99756e-05,0.00191021,-5.06762e-05,0.00170062,-1.33004e-05,0.0018442,5.71103e-05,0.0017693,-0.000116236,0.00181763
12,20,12,2808,181283,-5.00001,0.00150901,1015,412,1,0.130384,1,1.18575,1,1.17898,2,1.79053,5.06097e-05,0.00196678,-3.76733e-05,0.00165638,-3.07985e-05,0.00182928,6.10753e-05,0.00179898,-0.000118863,0.00184159
12,20,12,2860.02,184650,-5.00003,0.00153023,1017,617,1,0.130384,1,1.52348,1,1.56141,3,2.26429,6.67663e-05,0.00201444,-4.91547e-05,0.00167312,-3.26718e-05,0.00170954,6.47352e-05,0.00177028,-8.65035e-05,0.0018026
12,20,12,2912.01,188036,-5,0.0015635,1016,443,1,0.126491,1,1.15672,1,1.21285,2,1.84635,6.12674e-05,0.00203624,-5.52347e-05,0.00167565,-6.37107e-05,0.00167704,0.000100941,0.0017906,-7.27651e-05,0.00185328
12,20,12,2964,191374,-5.00002,0.00160668,1012,636,1,0.109545,1,1.59656,1,1.6,3,2.33645,7.02443e-05,0.00202794,-3.77026e-05,0.00170352,-5.19005e-05,0.00166951,6.40171e-05,0.00178352,-7.47782e-05,0.00185232
12,20,12,3016.01,194733,-5.00002,0.00160467,1011,434,1,0.104881,1,1.2494,1,1.2775,2,1.95525,8.27596e-05,0.00207442,-4.03689e-05,0.00173503,-6.04109e-05,0.00170459,7.58869e-05,0.00175474,-7.91668e-05,0.00186936
12,20,12,3068,198065,-5,0.00164704,1012,652,1,0.109545,1,1.64104,1,1.60779,3,2.38747,0.000113311,0.00214195,-2.34925e-05,0.00174141,-1.18355e-05,0.00177606,5.30455e-05,0.00185308,-4.60213e-05,0.00189312
12,20,12,3120,201399,-5.00001,0.00165582,1014,480,1,0.118322,1,1.31833,1,1.2498,2,2.01941,0.000111979,0.00218781,-4.98368e-05,0.00183077,-4.84279e-05,0.00181082,5.69491e-05,0.00184517,-5.41097e-05,0.00191844
12,20,12,3172,204767,-5.00001,0.00161697,1008,674,1,0.1,1,1.69882,1,1.59123,3,2.40208,8.23936e-05,0.00222972,-5.66181e-05,0.00181948,-4.70147e-05,0.0017834,5.19142e-05,0.00187557,-3.68588e-05,0.00177236
12,20,12,3224,208071,-5.00001,0.00169925,1009,476,1,0.104881,1,1.26649,1,1.26174,2,1.96214,5.66257e-05,0.00220967,-4.78316e-05,0.00183778,-6.41048e-05,0.00183755,3.10981e-05,0.001946,-3.49332e-05,0.00178817
12,20,12,3276,211413,-5.00002,0.00166141,1007,681,1,0.083666,1,1.63921,1,1.6334,3,2.42879,6.3162e-05,0.00219962,-6.49604e-05,0.00186901,-4.64069e-05,0.00184408,2.06934e-05,0.0019285,-1.18754e-05,0.00179641
12,20,12,3328.01,214755,-5.00005,0.00167602,1009,488,1,0.0948683,1,1.36272,1,1.35351,2,2.12203,0.000102117,0.00226421,-6.14205e-05,0.00190657,-3.84809e-05,0.00187683,3.69056e-05,0.00199961,-1.71323e-05,0.00184065
12,20,12,3380,218130,-5,0.00183839,1009,658,1,0.0948683,1,1.72424,1,1.68048,3,2.51137,9.4833e-05,0.00238173,-3.30878e-05,0.00190148,-2.65087e-05,0.00193772,2.94107e-05,0.00206893,-1.4763e-05,0.00181979
12,20,12,3432,221491,-4.99999,0.00189562,1010,481,1,0.1,1,1.36748,1,1.40143,2,2.11849,0.000108636,0.00256092,4.12526e-06,0.00189127,-2.36875e-05,0.00193636,6.83336e-05,0.00207104,-1.23458e-05,0.00180434
12,20,12,3484,224835,-4.99995,0.00187538,1009,668,1,0.0948683,1,1.66403,1,1.73609,3,2.4773,9.70678e-05,0.00256766,2.6527e-06,0.00187944,-3.01547e-05,0.00193565,5.58318e-05,0.00208766,-2.95668e-05,0.0018611
12,20,12,3536,228195,-4.99997,0.0019659,1009,482,1,0.0948683,1,1.42302,1,1.39463,2,2.20045,8.30597e-05,0.00254856,1.21609e-05,0.00194637,-8.60045e-05,0.00190185,5.14085e-05,0.00204858,-1.87658e-05,0.00184595
12,20,12,3588,231531,-4.99992,0.00200692,1008,690,1,0.0894427,1,1.74155,1,1.68849,3,2.5314,5.31204e-06,0.00253211,1.5527e-06,0.00187229,-0.000144103,0.00201,2.1155e-05,0.00201967,-3.27493e-05,0.00184083
12,20,12,3640.01,234845,-4.9999,0.00204645,1008,529,1,0.0894427,1,1.39714,1,1.43388,2,2.24811,1.20617e-05,0.00255348,-3.47417e-06,0.00187438,-0.000120035,0.00193313,4.28937e-05,0.00204549,-4.13708e-05,0.00177421
12,20,12,3692.02,238212,-4.99991,0.00204014,1009,733,1,0.0948683,1,1.69588,1,1.78466,3,2.56963,6.46424e-06,0.00257781,-1.96446e-05,0.00183545,-0.000131181,0.00193185,2.85639e-05,0.00203229,-5.3308e-05,0.00182815
12,20,12,3744,241521,-4.99994,0.00201917,1012,561,1,0.109545,1,1.45842,1,1.51063,3,2.09261,1.22642e-05,0.00252717,-1.7223e-05,0.00184061,-0.000137654,0.00192713,4.77786e-06,0.00200785,-3.21064e-05,0.00192702
12,20,12,3796.01,244905,-4.99993,0.00197636,1012,724,1,0.109545,1,1.8783,1,1.81466,3,2.70795,-4.33613e-05,0.00249934,-1.49654e-05,0.00188989,-0.000151981,0.00194914,7.25453e-07,0.00198305,-6.69127e-05,0.00188675
12,20,12,3848.01,248229,-4.99993,0.00209524,1010,536,1,0.1,1,1.55467,1,1.49466,3,2.17692,-5.27296e-05,0.00255722,-1.87064e-05,0.00187495,-0.000149815,0.00197176,2.42424e-05,0.00198343,-6.00291e-05,0.00193258
12,20,12,3900,251556,-4.99994,0.00206987,1008,743,1,0.0894427,1,1.77539,1,1.81384,3,2.66083,-5.31665e-05,0.00259006,-2.84547e-05,0.00188402,-0.000120858,0.00194902,5.16652e-05,0.0019057,-5.18344e-05,0.00193789
12,20,12,3952.02,254909,-4.99993,0.00200279,1008,565,1,0.0894427,1,1.55274,1,1.55274,3,2.24277,-2.34502e-05,0.00260168,-4.46246e-05,0.00190088,-0.000113784,0.00193396,5.91151e-05,0.00187276,-1.81614e-05,0.00191948
12,20,12,4004.01,258242,-4.99992,0.00196538,1008,387,1,0.0894427,1,1.17218,1,1.0616,2,1.69204,-1.64474e-05,0.00261894,-3.96632e-05,0.00189746,-0.000131137,0.00177015,7.10235e-05,0.00184691,-8.95985e-06,0.0019595
12,20,12,4056.01,261602,-4.99991,0.00195408,1008,593,1,0.0894427,1,1.61741,1,1.43527,3,2.23517,-1.4611e-05,0.00255488,-3.75413e-05,0.00189605,-0.000180288,0.00186745,3.46651e-05,0.00190595,8.19134e-06,0.00198005
12,20,12,4108.01,264937,-4.99992,0.00197571,1011,398,1,0.104881,1,1.16276,1,1.14717,2,1.72511,-2.43751e-05,0.00265265,-3.39369e-05,0.00189106,-0.000210441,0.00192394,4.11329e-05,0.00187679,4.16581e-05,0.00199436
12,20,12,4160.01,268275,-4.99992,0.00199784,1007,576,1,0.0948683,1,1.50433,1,1.56077,3,2.23853,-7.68364e-06,0.0026425,-4.01365e-05,0.00193814,-0.000201169,0.00190289,2.95489e-05,0.00188518,2.40104e-05,0.00203397
12,20,12,4212.01,271623,-4.99993,0.00200516,1008,402,1,0.0894427,1,1.24298,1,1.18195,2,1.82702,2.56399e-06,0.00259437,-6.94488e-05,0.00193457,-0.000233635,0.00191077,-5.25011e-06,0.00190844,1.90269e-05,0.00205441
12,20,12,4264.01,274959,-4.99992,0.00204983,1008,575,1,0.109545,1,1.61214,1,1.57385,3,2.29957,-6.41085e-06,0.0025385,-7.83324e-05,0.00196627,-0.000228581,0.00190626,1.33095e-05,0.00193901,-1.15275e-05,0.00192161
12,20,12,4316.02,278291,-4.99991,0.00209646,1011,427,1,0.104881,1,1.21696,1,1.23572,2,1.89684,-1.16128e-05,0.0025364,-8.93459e-05,0.00202587,-0.000220398,0.00185579,4.77499e-06,0.00192673,-3.14294e-06,0.00191535
12,20,12,4368.01,281651,-4.99993,0.00213116,1012,616,1,0.109545,1,1.5729,1,1.59468,3,2.29369,-5.8539e-05,0.00259765,-0.000108745,0.00208689,-0.000192874,0.00185006,-3.21617e-05,0.00187643,1.60384e-06,0.00185984
12,20,12,4420,285010,-4.9999,0.00219017,1010,413,1,0.1,1,1.24218,1,1.32891,2,1.97813,-7.70273e-05,0.00271241,-9.74819e-05,0.00211988,-0.000209663,0.00188415,-4.44341e-05,0.00188041,-2.30384e-06,0.00193123
12,20,12,4472.01,288342,-4.9999,0.00227626,1011,597,1,0.104881,1,1.59906,1,1.59437,3,2.31797,-6.0749e-05,0.00269307,-0.000152417,0.00216815,-0.00018602,0.0018403,1.58053e-05,0.00193896,9.78372e-06,0.00197736
12,20,12,4524.01,291692,-4.99991,0.0023054,1011,424,1,0.104881,1,1.37295,1,1.27475,2,2.04304,-0.000100691,0.00273953,-0.000137533,0.0021467,-0.000189001,0.00197858,5.26927e-05,0.00195046,-3.64942e-06,0.00194041
12,20,12,4576.01,295046,-4.99993,0.00236606,1012,608,1,0.118322,1,1.747,1,1.68137,3,2.51098,-6.96388e-05,0.00273574,-0.000156647,0.00219622,-0.000177901,0.00189556,8.87415e-05,0.00198737,-2.03642e-05,0.00201698
12,20,12,4628,298429,-4.9999,0.00231186,1013,434,1,0.122474,1,1.4384,1,1.33192,2,2.17325,-1.67122e-05,0.00263887,-0.000155334,0.00219623,-0.000149492,0.00189268,0.000105738,0.00203806,-4.03027e-05,0.0020488
12,20,12,4680.01,301750,-4.99989,0.00229897,1013,617,1,0.122474,1,1.77539,1,1.68731,3,2.55127,-5.11859e-05,0.00262512,-0.000167965,0.00215489,-0.000142674,0.00190533,9.78328e-05,0.00201203,-3.51671e-05,0.00202607
12,20,12,4732.01,305105,-4.99988,0.00234619,1015,468,1,0.130384,1,1.42829,1,1.43003,2,2.23226,-9.18984e-05,0.00260076,-0.000169039,0.00212836,-0.000155949,0.00188234,9.06791e-05,0.00191562,-3.45368e-05,0.00207775
12,20,12,4784.01,308473,-4.99987,0.002359,1012,659,1,0.126491,1,1.77961,1,1.71785,3,2.61228,-0.000104078,0.00257281,-0.000174524,0.00214786,-0.000155304,0.00191669,7.20017e-05,0.00192995,-3.38735e-05,0.00205171
12,20,12,4836.01,311824,-4.99987,0.00234382,1013,474,1,0.114018,1,1.42829,1,1.4128,2,2.26186,-0.000140852,0.00256076,-0.000202321,0.00220746,-0.000172002,0.00191062,8.98921e-05,0.00194788,-1.62718e-05,0.00210863
12,20,12,4888,315174,-4.99995,0.00235405,1010,643,1,0.109545,1,1.6944,1,1.79332,3,2.5708,-0.000118606,0.00258497,-0.000207289,0.00222742,-0.000171255,0.00190586,7.98013e-05,0.00200057,-2.53018e-05,0.00221023
12,20,12,4940.02,318514,-4.99992,0.00242011,1009,492,1,0.0948683,1,1.43003,1,1.43736,3,2.06131,-0.000106427,0.00257252,-0.000214651,0.00216209,-0.000178512,0.00196774,9.43566e-05,0.00202379,-2.63418e-05,0.00223858
12,20,12,4992.01,321854,-4.99995,0.0024289,1013,691,1,0.114018,1,1.74957,1,1.7427,3,2.57371,-0.000124701,0.00260164,-0.00021073,0.00214481,-0.000214273,0.0020469,8.90895e-05,0.0020393,-2.89049e-05,0.00216812
12,20,12,5044.01,325207,-4.99998,0.002395,1014,505,1,0.118322,1,1.45465,1,1.46663,2,2.33731,-8.86007e-05,0.0026342,-0.000212606,0.00207546,-0.0002587,0.00207976,8.07678e-05,0.00209076,-2.84654e-05,0.00214007
12,20,12,5096.01,328571,-4.99998,0.00240713,1014,696,1,0.118322,1,1.70704,1,1.7621,3,2.55793,-8.53037e-05,0.00266429,-0.000232822,0.00214965,-0.000297638,0.00211052,9.34154e-05,0.00203791,-4.66171e-05,0.00216917
12,20,12,5148,331938,-4.99993,0.00246913,1013,540,1,0.114018,1,1.51987,1,1.51228,3,2.18289,-0.00010369,0.00267654,-0.000233941,0.00216223,-0.000295841,0.00220288,0.000119273,0.00215627,-7.59188e-05,0.00224703
12,20,12,5200,335334,-4.9999,0.00256445,1010,730,1,0.109545,1,1.85014,1,1.79722,3,2.72672,-9.68629e-05,0.00265553,-0.000245422,0.00225316,-0.000311454,0.00223741,0.000123991,0.00217621,-8.39473e-05,0.00229994
12,20,12,5252.01,338681,-4.9999,0.00276419,1012,555,1,0.109545,1,1.53753,1,1.50233,3,2.18243,-0.000117865,0.00269062,-0.000257039,0.0022629,-0.000309502,0.00231115,0.000134291,0.00219081,-0.000109086,0.00232423
12,20,12,5304.01,342063,-4.9999,0.00275284,1014,376,1,0.118322,1,1.19038,1,1.1649,2,1.77764,-6.45573e-05,0.0027758,-0.000242469,0.00221574,-0.000337044,0.00230021,0.000133362,0.0022511,-0.00011974,0.00237418
12,20,12,5356.01,345432,-4.99988,0.00279311,1011,561,1,0.104881,1,1.57734,1,1.54305,3,2.27882,-2.98236e-05,0.00282991,-0.00024697,0.00217759,-0.000315806,0.00228637,0.000141692,0.00229933,-0.000123392,0.00243312
12,20,12,5408.02,348759,-4.99988,0.0027878,1010,380,1,0.1,1,1.19708,1,1.17729,2,1.81907,-4.24134e-05,0.00271488,-0.000235786,0.00223355,-0.000275479,0.00228464,0.000124825,0.00228263,-0.000134288,0.00238355
12,20,12,5460.02,352078,-4.99987,0.00276215,1011,569,1,0.104881,1,1.61926,1,1.50698,3,2.2634,-3.94478e-05,0.00279437,-0.000278434,0.00223732,-0.0002881,0.0023108,0.000130715,0.0022333,-0.000124055,0.00248173
12,20,12,5512,355429,-4.99987,0.00284853,1012,402,1,0.109545,1,1.20125,1,1.21161,2,1.81521,-6.11203e-06,0.00281863,-0.000277961,0.00226449,-0.000279902,0.00230782,0.000157721,0.00232857,-0.000138244,0.00248086
