dBroodingTime,dForagingTime,dDeathTime,gtime,event,dispersal_avg,dispersal_std,num_female,num_male,fem_avg,fem_std,femLarv_avg,femLarv_std,malLarv_avg,malLarv_std,totLarv_avg,totLarv_std,beta0_avg,beta0_std,beta1_avg,beta1_std,beta2_avg,beta2_std,beta3_avg,beta3_std,beta4_avg,beta4_std
4,4,12,572.001,142666,-4.99986,0.0158484,1012,2770,1,0.109545,4,3.52746,4,3.6256,9,6.20468,0.000336762,0.0180997,-0.000584441,0.0145675,0.000699056,0.0176218,0.000459755,0.0156745,0.00121668,0.0191624
4,4,12,624.001,155595,-4.99982,0.0173103,1009,2051,1,0.104881,4,2.76749,4,2.90706,8,4.84273,-0.00010002,0.0179062,-0.000487926,0.0143014,0.000616413,0.0182975,0.000241811,0.0169643,0.00118388,0.0190927
4,4,12,676.001,168553,-4.99981,0.0187649,1011,2914,1,0.104881,4,3.54838,4,3.60278,9,6.21748,-0.000486554,0.0182382,-0.0008221,0.0159395,0.000854836,0.019278,0.000200668,0.0172642,0.000706943,0.020798
4,4,12,728.001,181507,-4.99984,0.0186255,1013,2155,1,0.114018,4,2.75917,4,2.84517,8,4.83177,-0.000805631,0.0181658,-0.000722384,0.015845,0.000674352,0.0194448,-0.000178142,0.0177484,0.00057162,0.0214309
4,4,12,780.006,194494,-4.99906,0.0178977,1013,3013,1,0.114018,5,3.53949,5,3.52151,10,6.36891,-0.000459704,0.0194088,-0.000824909,0.0162725,0.000405612,0.0193789,3.23314e-05,0.0180427,0.000498667,0.0211472
4,4,12,832.006,207485,-4.99848,0.0183275,1017,2256,1,0.13784,4,2.99516,4,2.79356,8,5.01528,-0.000631711,0.0207132,-0.00116582,0.016949,0.00022436,0.0205406,0.000358549,0.0198171,-0.000230064,0.0230836
4,4,12,884.006,220485,-4.99831,0.0184225,1016,3094,1,0.126491,5,3.63387,5,3.38053,10,6.27399,-0.00110091,0.0208549,-0.00163922,0.0177245,-0.000291405,0.0210318,-0.000543474,0.0207891,0.000219054,0.0243428
4,4,12,936.006,233496,-4.99846,0.0188149,1016,2220,1,0.126491,4,2.92933,4,3.05647,8,5.18874,-0.000939315,0.0212198,-0.00145904,0.0168421,0.000597881,0.0198998,-0.000346435,0.0219843,0.000303746,0.0266873
4,4,12,988.006,246543,-4.9988,0.0188765,1018,3120,1,0.134164,5,3.57659,5,3.70054,10,6.54446,-0.00117,0.0225734,-0.00130348,0.0165561,0.000981813,0.019698,-0.000419783,0.0224293,-0.000622962,0.0297919
4,4,12,1040.01,259620,-4.99872,0.0200717,1026,2362,1,0.161245,4,3.04975,4,3.33617,9,5.47841,-0.00161922,0.0241048,-0.00112159,0.0177237,0.0013448,0.0209682,-0.000577185,0.0224754,-0.000550779,0.0294954
4,4,12,1092.01,272734,-4.99826,0.0216497,1024,3240,1,0.154919,5,3.75686,5,3.93116,10,7.01042,-0.00146541,0.0242555,-0.000983283,0.0171523,0.00171566,0.0208566,-0.000966319,0.0226944,0.000353879,0.0294538
4,4,12,1144.01,285829,-4.99887,0.02213,1025,2447,1,0.158114,4,3.32205,4,3.28146,9,5.78584,-0.00165956,0.0252025,-0.00108344,0.0176013,0.00111176,0.0224296,-0.000368387,0.0232443,0.000407042,0.0303902
4,4,12,1196.01,298906,-4.99841,0.0229107,1022,3308,1,0.148324,4,3.90896,4,3.82727,9,6.89783,-0.00196609,0.0254222,-0.00126761,0.0183381,0.00191325,0.0235863,0.000373048,0.0222156,0.000890606,0.0320073
4,4,12,1248.01,311961,-4.99782,0.0231538,1018,2505,1,0.134164,4,3.27613,4,3.17632,9,5.56076,-0.00284278,0.0252164,-0.00180494,0.01807,0.00216148,0.0238784,7.47674e-05,0.0239073,0.00107307,0.0304007
4,4,12,1300.01,324969,-4.99773,0.0232897,1021,1662,1,0.144914,3,2.59692,3,2.48314,6,4.35132,-0.00351611,0.0254546,-0.0028266,0.0202256,0.00189927,0.0223401,0.000606179,0.0236202,0.00203933,0.0288474
4,4,12,1352.01,338087,-4.99701,0.0253047,1019,2503,1,0.158114,4,3.50214,4,3.38053,9,5.94954,-0.00333167,0.0273498,-0.00291815,0.021935,0.0015564,0.022336,-2.41825e-05,0.0242076,0.00156322,0.0299382
4,4,12,1404.01,351169,-4.99665,0.0253986,1020,1721,1,0.141421,3,2.80945,3,2.66533,7,4.5101,-0.00300173,0.0273794,-0.00321015,0.0219378,0.00162498,0.0235444,-0.0010425,0.0263208,0.00220328,0.0313807
4,4,12,1456.01,364243,-4.99707,0.0268971,1025,2590,1,0.158114,4,3.46482,4,3.45225,9,6.12381,-0.00381108,0.0276216,-0.00358689,0.0225889,0.00201941,0.0255685,-0.00145451,0.0260134,0.00267987,0.0304055
4,4,12,1508.01,377347,-4.99683,0.0269737,1023,1788,1,0.164317,3,2.68365,3,2.64953,7,4.40681,-0.00417027,0.0279509,-0.00334353,0.0227958,0.00294747,0.0267268,-0.00176934,0.0267401,0.00250995,0.0322854
4,4,12,1560.01,390389,-4.99586,0.0269703,1020,2652,1,0.173205,4,3.46121,4,3.39882,9,5.97645,-0.00389478,0.027281,-0.00346981,0.0225128,0.00208624,0.0259675,-0.00200915,0.0285564,0.000862032,0.0320531
4,4,12,1612.01,403457,-4.99637,0.0263107,1021,1845,1,0.170294,3,2.92489,3,2.74627,7,4.68412,-0.00473761,0.0283882,-0.00310636,0.0222039,0.00249689,0.0259651,-0.00274686,0.0297171,0.000807771,0.0337635
4,4,12,1664.01,416535,-4.99775,0.0249043,1018,2724,1,0.134164,4,3.65787,4,3.67791,9,6.40086,-0.00484028,0.0291616,-0.00349969,0.0231972,0.00241834,0.0262702,-0.00204963,0.02882,0.000628553,0.0353406
4,4,12,1716.01,429560,-4.99846,0.0274913,1013,1919,1,0.114018,4,2.76604,3,2.92746,8,4.74247,-0.00496995,0.029288,-0.00383927,0.0240228,0.00335428,0.0269154,-0.000810789,0.0278671,0.00164116,0.0350595
4,4,12,1768.01,442517,-4.99885,0.0275301,1012,2746,1,0.109545,4,3.65677,4,3.57897,9,6.32384,-0.00468946,0.0277012,-0.00397536,0.0244022,0.00419023,0.0287216,0.000250311,0.0292556,0.00169424,0.0358878
4,4,12,1820.01,455454,-4.99994,0.0288131,1010,1922,1,0.109545,3,3.00932,4,2.8413,8,4.93224,-0.00394247,0.0272604,-0.00361516,0.0245026,0.00379249,0.0280447,-0.000580053,0.029601,0.00153359,0.0347428
4,4,12,1872.01,468404,-4.9995,0.0291747,1013,2828,1,0.122474,4,3.79961,4,3.74112,9,6.66491,-0.00399296,0.0272624,-0.00325203,0.0252215,0.00407943,0.0265084,-0.000996263,0.0311,0.00219795,0.0350049
4,4,12,1924.01,481391,-5.00036,0.0295758,1014,2087,1,0.118322,4,2.93428,4,2.81354,8,4.98478,-0.00353003,0.0269845,-0.0037936,0.0254892,0.00493427,0.0288372,-0.00133052,0.0309688,0.00198254,0.0347037
4,4,12,1976.01,494348,-4.99988,0.030063,1011,2999,1,0.104881,4,3.76683,4,3.71255,9,6.71416,-0.00387618,0.0271957,-0.00372137,0.0273316,0.00534063,0.0296717,-0.00151858,0.0308082,0.00115521,0.035224
4,4,12,2028.01,507306,-5,0.0284014,1011,2194,1,0.104881,4,3.09403,4,2.9801,8,5.31959,-0.0042093,0.0271154,-0.0042072,0.0273485,0.00532712,0.0305355,-0.00171866,0.0315353,0.00156445,0.0330238
4,4,12,2080.01,520287,-4.99997,0.028727,1015,3090,1,0.130384,4,3.87711,5,3.73283,9,6.88854,-0.00418665,0.0271976,-0.0043043,0.0272771,0.00478855,0.0296257,-0.000791398,0.0333251,0.00313353,0.0336954
4,4,12,2132.01,533292,-4.99996,0.0294838,1015,2200,1,0.130384,4,3.05008,4,3.13895,8,5.44463,-0.00390716,0.0270352,-0.00476142,0.0268102,0.00418002,0.029661,-0.000360892,0.0342698,0.00385712,0.0355722
4,4,12,2184.01,546280,-5.00046,0.029868,1016,3077,1,0.134164,4,3.94081,4,3.9797,9,7.12545,-0.00498137,0.0286429,-0.00542956,0.0285313,0.00448013,0.0298076,-0.000721915,0.0340347,0.00357056,0.0374176
4,4,12,2236.01,559340,-4.99985,0.0283495,1021,2260,1,0.151658,4,3.25807,4,3.04959,8,5.58543,-0.00484403,0.0293078,-0.00587749,0.0296295,0.00584494,0.0302289,-0.00136838,0.0353247,0.00263904,0.0365086
4,4,12,2288.01,572388,-5.00051,0.028201,1021,3160,1,0.158114,4,4.18473,4,3.937,9,7.2878,-0.00468869,0.029126,-0.00607248,0.0299799,0.00553057,0.0300007,-0.00118097,0.0363154,0.00117561,0.0348143
4,4,12,2340.01,585463,-5.00071,0.0291932,1022,2306,1,0.154919,4,3.24931,4,3.14817,8,5.69307,-0.0051043,0.0312403,-0.00695085,0.0316564,0.00502732,0.0290473,-0.00178781,0.0359834,0.000987495,0.0349745
4,4,12,2392.01,598543,-5.00022,0.0297747,1022,3269,1,0.154919,4,4.22054,5,3.92377,9,7.48953,-0.00454262,0.0307285,-0.00702584,0.0325909,0.00509405,0.0301892,-0.00303723,0.0372587,0.000478139,0.0356343
4,4,12,2444.01,611605,-5.00103,0.0301766,1017,2466,1,0.13784,4,3.52732,4,3.24746,8,6.12634,-0.00614951,0.0331514,-0.00635857,0.0324776,0.00427838,0.0305405,-0.00277097,0.0372579,0.000654062,0.034125
4,4,12,2496.01,624599,-5.0013,0.0318614,1012,3441,1,0.109545,5,4.3352,5,4.0445,10,7.75745,-0.00613367,0.0329149,-0.00554244,0.0323251,0.00301162,0.031899,-0.00203497,0.0369826,0.000422218,0.0346373
4,4,12,2548.01,637560,-5.00059,0.0324823,1015,2598,1,0.122474,4,3.6677,4,3.41789,9,6.29238,-0.0056633,0.0334703,-0.00616897,0.0329965,0.00247197,0.0309337,-0.00140196,0.0369848,0.00148573,0.0342341
4,4,12,2600.01,650526,-5.00202,0.0327606,1010,1720,1,0.1,3,2.44254,3,2.62698,6,4.35741,-0.00536319,0.031983,-0.00674323,0.0319523,0.00280211,0.0333908,-0.0011433,0.0363209,0.00120849,0.0338172
4,4,12,2652.01,663454,-5.00147,0.0318901,1014,2582,1,0.126491,4,3.41218,4,3.75153,9,6.38537,-0.00569627,0.0334856,-0.00598875,0.0325848,0.00269718,0.0336218,-0.00022525,0.0372894,0.00100297,0.0357166
4,4,12,2704.01,676492,-5.00139,0.0321013,1022,1804,1,0.154919,3,2.68682,3,2.7291,7,4.54984,-0.00523174,0.0326003,-0.00781845,0.0326346,0.00279619,0.0347777,0.000433423,0.0370837,0.000927328,0.0357433
4,4,12,2756.01,689580,-5.00054,0.0321031,1023,2696,1,0.151658,4,3.57337,4,3.645,9,6.42705,-0.0055938,0.0330217,-0.00728457,0.0320448,0.00273619,0.0350281,0.000446451,0.0370812,0.000891289,0.0360978
4,4,12,2808.01,702685,-5.00004,0.0340886,1021,1910,1,0.144914,3,2.87124,3,2.88444,7,4.86724,-0.00659144,0.0345857,-0.00788333,0.0328018,0.0019194,0.0337977,0.000572083,0.0369205,0.000333487,0.0370043
4,4,12,2860.01,715760,-5.00057,0.0359645,1020,2803,1,0.141421,4,3.71147,4,3.88934,9,6.77776,-0.00635479,0.0341052,-0.00754881,0.0316364,0.00224958,0.0348472,0.00105278,0.0367653,0.00071037,0.0375308
4,4,12,2912.01,728888,-5.0016,0.0370827,1024,1936,1,0.154919,3,2.92404,3,3.04943,7,4.9995,-0.00639221,0.0345218,-0.00785938,0.0323485,0.0022913,0.0358304,0.00150312,0.0388442,0.000759456,0.03857
4,4,12,2964.01,741977,-5.00133,0.0375544,1022,2811,1,0.154919,4,3.80736,4,3.77399,9,6.72659,-0.00722265,0.0360246,-0.00808639,0.0326391,0.00156532,0.0352477,0.00307939,0.0383225,0.00112263,0.0412161
4,4,12,3016.01,755050,-5.00112,0.0364096,1022,1972,1,0.154919,3,2.98178,3,2.9858,7,5.02076,-0.00824308,0.0377583,-0.008782,0.0332954,0.00253077,0.0349275,0.00299612,0.038495,-0.000393279,0.0426246
4,4,12,3068.01,768128,-5.00212,0.0386042,1024,2903,1,0.173205,4,3.83132,4,3.83132,9,6.82349,-0.008366,0.0384083,-0.00947997,0.0348723,0.00315053,0.0344463,0.00207407,0.0386379,-0.000963886,0.0429243
4,4,12,3120.01,781183,-5.002,0.0390589,1020,1996,1,0.178885,4,2.996,3,3.10548,7,5.28072,-0.00945194,0.0393612,-0.00936334,0.0360061,0.00232159,0.0352315,0.000504251,0.0385209,-0.000996827,0.0420403
4,4,12,3172.01,794241,-5.00258,0.0398516,1019,2886,1,0.181659,4,3.88909,4,3.78405,9,6.88244,-0.00988863,0.0402108,-0.0102333,0.0378217,0.0026793,0.036161,-0.000664,0.0395232,-0.00153287,0.0418267
4,4,12,3224.01,807271,-5.00274,0.0404063,1017,2029,1,0.144914,4,3.01496,3,3.1249,8,5.27342,-0.0100437,0.0395084,-0.0108036,0.0372662,0.00204596,0.0355896,0.00130633,0.0414833,-0.000659946,0.0407219
4,4,12,3276.01,820342,-5.00207,0.0394054,1016,2934,1,0.126491,4,3.84266,4,3.82256,9,6.81058,-0.00957254,0.0385861,-0.0119852,0.0388295,0.00197475,0.0358503,0.000889679,0.0427886,-0.000982531,0.0411329
4,4,12,3328.01,833370,-5.00356,0.0420584,1017,2186,1,0.13784,4,3.09225,4,2.97691,8,5.38126,-0.00983683,0.0379318,-0.0131834,0.0408056,0.00238028,0.0362297,0.00251427,0.0448301,-0.000432902,0.0410635
4,4,12,3380.01,846356,-5.00347,0.0414212,1015,3127,1,0.122474,4,3.92874,4,3.89923,9,6.99235,-0.00893832,0.0374388,-0.0145689,0.0426298,0.00314289,0.0377822,0.0051974,0.0459926,-0.000525985,0.0419242
4,4,12,3432.01,859310,-5.00464,0.0426608,1012,2229,1,0.109545,4,3.16812,4,3.1281,8,5.62992,-0.00830582,0.0378441,-0.0132765,0.0408853,0.00366317,0.0395326,0.00600127,0.0448315,-0.000343322,0.0441986
4,4,12,3484.01,872288,-5.00459,0.0428091,1015,3149,1,0.122474,4,4.12517,4,3.91842,9,7.24631,-0.00917128,0.039138,-0.0124158,0.03998,0.00247075,0.0385291,0.00569418,0.0449819,-0.00137549,0.0433116
4,4,12,3536.01,885304,-5.00254,0.0408185,1019,2354,1,0.13784,4,3.34559,4,3.22087,8,5.85995,-0.00930948,0.0407963,-0.0121953,0.0401982,0.00221305,0.039552,0.00556204,0.0455411,-0.00291874,0.0446739
4,4,12,3588.01,898307,-5.00319,0.0424501,1013,3246,1,0.114018,4,4.13872,4,3.99049,9,7.3533,-0.0076583,0.0414618,-0.0128039,0.0406301,0.00167353,0.0383269,0.00510277,0.046529,-0.00253741,0.0450617
4,4,12,3640.01,911282,-5.00148,0.0420844,1019,2446,1,0.144914,4,3.21543,4,3.20593,8,5.79474,-0.0084811,0.0417263,-0.0129816,0.0402101,0.00229578,0.0376291,0.00464418,0.0475083,-0.0041226,0.044183
4,4,12,3692.01,924337,-5.00128,0.042042,1021,3315,1,0.151658,4,3.98409,4,4.0131,9,7.2687,-0.0104678,0.0438575,-0.0136759,0.041187,0.00172227,0.0385067,0.00358533,0.0470647,-0.0045033,0.0459671
4,4,12,3744.01,937352,-5.00125,0.0417189,1014,2479,1,0.118322,4,3.45123,4,3.37135,8,6.12919,-0.0099984,0.0439316,-0.0150245,0.0418334,0.000796867,0.0399113,0.00357016,0.0472743,-0.00512324,0.0464266
4,4,12,3796.01,950404,-5.00095,0.042102,1025,3388,1,0.158114,5,4.30395,4,4.18175,9,7.73725,-0.0100733,0.0442324,-0.0160003,0.0423122,0.00143736,0.0412443,0.00406982,0.0463398,-0.00500712,0.0453132
4,4,12,3848.01,963545,-5.00051,0.0429273,1024,2529,1,0.154919,4,3.54725,4,3.47951,8,6.34523,-0.00926824,0.0452334,-0.0166436,0.0435975,0.00262567,0.0406614,0.00402521,0.0460723,-0.00313277,0.0458333
4,4,12,3900.01,976638,-5.0006,0.0432699,1027,1744,1,0.164317,3,2.64292,3,2.59885,6,4.56957,-0.0108743,0.0462543,-0.015749,0.0423854,0.00122822,0.040841,0.00459932,0.0482719,-0.00403952,0.0464559
4,4,12,3952.01,989758,-5.00048,0.0428502,1025,2654,1,0.158114,4,3.62064,4,3.58636,8,6.57625,-0.0099268,0.0459664,-0.0175226,0.0451032,0.00207762,0.0387808,0.00378503,0.0486456,-0.0034359,0.0471551
4,4,12,4004.01,1002886,-5.00257,0.0453815,1025,1794,1,0.158114,3,2.63799,3,2.74682,6,4.71126,-0.0110402,0.0471907,-0.0184643,0.0466193,0.00139963,0.0394161,0.0024626,0.0494822,-0.00441771,0.0503018
4,4,12,4056.01,1016075,-5.00294,0.0457625,1030,2722,1,0.178885,4,3.60167,4,3.72142,8,6.69843,-0.0135574,0.0493092,-0.0197612,0.0465105,0.00142211,0.0408547,0.0021404,0.04904,-0.00530779,0.0506272
4,4,12,4108.01,1029219,-5.00125,0.0452092,1026,1893,1,0.161245,3,2.82489,3,2.62393,7,4.65349,-0.0130894,0.0500562,-0.0211387,0.0467079,0.00208958,0.0420218,0.00220927,0.0493966,-0.00617549,0.0499059
4,4,12,4160.01,1042298,-5.00013,0.0456446,1021,2829,1,0.144914,4,3.59361,4,3.48497,8,6.38287,-0.0129041,0.049185,-0.0214614,0.0471488,0.0036344,0.0429104,0.00230307,0.0498913,-0.00561359,0.0508624
4,4,12,4212.01,1055375,-5.00001,0.0464543,1019,1947,1,0.13784,3,2.83302,3,2.82966,7,4.81259,-0.0119082,0.0492547,-0.0230627,0.0481254,0.00314601,0.042728,0.00196369,0.0512776,-0.00572002,0.05197
4,4,12,4264.01,1068397,-5.00043,0.0471117,1019,2918,1,0.13784,4,3.50628,4,3.69121,8,6.59917,-0.0124667,0.0493171,-0.0230367,0.0479604,0.00296374,0.0421383,0.000441356,0.0506103,-0.00737476,0.0530588
4,4,12,4316.01,1081457,-4.99919,0.0477013,1019,2027,1,0.13784,3,2.85394,3,2.83072,7,4.79458,-0.010641,0.0485738,-0.0236896,0.0480589,0.00192794,0.0436561,-0.000486145,0.0505746,-0.00693062,0.0523101
4,4,12,4368.01,1094461,-4.99993,0.0492494,1011,2953,1,0.122474,4,3.6606,4,3.70297,8,6.70373,-0.0119357,0.048803,-0.0231075,0.0474841,0.00297311,0.0433457,-0.000541461,0.0528167,-0.00730864,0.0525089
4,4,12,4420.01,1107432,-5.00083,0.0479051,1016,2129,1,0.141421,3,2.96074,3,2.93956,7,5.02683,-0.0117627,0.0498273,-0.0240637,0.0484963,0.00270915,0.0442795,-0.00168623,0.0518964,-0.00718208,0.0530378
4,4,12,4472.01,1120396,-5.00289,0.0486871,1011,3073,1,0.114018,4,3.74433,4,3.69973,8,6.81425,-0.0120399,0.0499145,-0.0224566,0.0470557,0.00177562,0.0442462,-0.00104833,0.0517141,-0.00699864,0.0510863
4,4,12,4524.01,1133331,-5.00336,0.0499684,1010,2205,1,0.109545,3,3.00649,3,2.95042,7,5.09117,-0.0123543,0.0502344,-0.0239857,0.0485208,0.00255081,0.0436261,-0.000683594,0.0525467,-0.00756048,0.0506588
4,4,12,4576.01,1146299,-5.00245,0.0498398,1014,3131,1,0.118322,4,3.63222,4,3.82296,9,6.7338,-0.0128799,0.0520982,-0.0246725,0.0484575,0.00159806,0.0452393,-0.00113422,0.0540322,-0.00702602,0.0514124
4,4,12,4628.01,1159317,-5.00222,0.0486957,1016,2348,1,0.134164,3,3.01297,3,3.03743,7,5.13615,-0.0122278,0.0523555,-0.0253201,0.0492394,0.00162694,0.0456158,5.99212e-05,0.0532831,-0.00703599,0.0518854
4,4,12,4680.01,1172310,-5.00159,0.0510498,1015,3299,1,0.122474,4,3.6828,4,3.79302,8,6.86484,-0.0133659,0.0545162,-0.0268929,0.0516434,0.00159603,0.0475227,-0.00166473,0.052192,-0.00469763,0.0516575
4,4,12,4732.01,1185296,-5.00098,0.0522926,1014,2398,1,0.118322,3,3.1542,3,3.21372,7,5.43203,-0.0131552,0.0555618,-0.025707,0.049651,0.0014075,0.0478655,-0.00300049,0.0510158,-0.00486002,0.0508729
4,4,12,4784.01,1198292,-5.00046,0.050908,1013,3366,1,0.122474,4,3.7655,4,3.81379,8,6.9606,-0.0117852,0.0555008,-0.0269489,0.0500995,0.0020594,0.0469883,-0.00398032,0.0514937,-0.0042406,0.0500275
4,4,12,4836.01,1211261,-4.99923,0.0510868,1013,2425,1,0.122474,3,3.13273,3,3.19437,7,5.46004,-0.0135849,0.0575739,-0.0260945,0.0495612,0.0010109,0.0467757,-0.00359455,0.0514839,-0.00605834,0.0506579
4,4,12,4888.01,1224200,-4.99875,0.0508346,1013,3338,1,0.114018,4,3.98836,4,3.81366,8,7.22046,-0.0117669,0.0553727,-0.0269725,0.0502111,0.00255882,0.0466255,-0.00557652,0.0505802,-0.00513227,0.0523596
4,4,12,4940.01,1237156,-5.00008,0.0522268,1015,2494,1,0.122474,3,3.29955,3,3.11239,7,5.61142,-0.0128538,0.0561098,-0.028639,0.0513542,0.00353817,0.0458182,-0.00430857,0.0519137,-0.00523675,0.0546768
4,4,12,4992.01,1250181,-5.00077,0.0520728,1017,3406,1,0.130384,4,3.90832,4,3.79618,8,7.11168,-0.0133743,0.055902,-0.0277233,0.0513642,0.00417942,0.0454101,-0.00409394,0.052992,-0.00456991,0.0533854
4,4,12,5044.01,1263224,-5.00162,0.0526618,1019,2469,1,0.144914,4,3.19343,4,3.18795,8,5.71551,-0.0133424,0.0553342,-0.0275032,0.0522022,0.00632108,0.0449629,-0.00499058,0.0536579,-0.00519597,0.0523586
4,4,12,5096.01,1276224,-5.00254,0.052563,1013,3393,1,0.122474,4,3.95866,4,4.10024,9,7.35819,-0.013165,0.0553223,-0.0280637,0.0515585,0.0064219,0.0466215,-0.00437302,0.0537944,-0.00532948,0.0520536
4,4,12,5148.01,1289209,-5.00358,0.0535663,1015,2654,1,0.130384,3,3.39485,3,3.48454,7,6.03863,-0.0159498,0.0565742,-0.0292937,0.0525673,0.00625093,0.0460103,-0.00403902,0.0533252,-0.006147,0.0516824
4,4,12,5200.01,1302174,-5.00421,0.0534285,1010,3612,1,0.1,4,4.01559,4,3.98158,8,7.44137,-0.0155215,0.0553254,-0.0306399,0.0532493,0.00703682,0.0462617,-0.00209719,0.0520911,-0.0065037,0.0525096
4,4,12,5252.01,1315124,-5.00302,0.0524564,1014,2687,1,0.118322,3,3.3118,3,3.35067,7,5.88107,-0.0143092,0.0566774,-0.0311641,0.0540873,0.0062308,0.0472776,-0.0018268,0.0537772,-0.00757328,0.0523664
4,4,12,5304.01,1328108,-5.00232,0.0546421,1018,1934,1,0.134164,2,2.66871,3,2.52606,6,4.34868,-0.0133358,0.0563513,-0.0320383,0.0545811,0.00598588,0.047404,-0.00196028,0.0548708,-0.00809676,0.0537766
4,4,12,5356.01,1341106,-5.00138,0.0550114,1012,2935,1,0.109545,3,3.39116,3,3.45051,7,6.09492,-0.0138119,0.0567444,-0.032552,0.0551486,0.00687502,0.0462751,-0.00265533,0.0562609,-0.00581602,0.0525853
4,4,12,5408.01,1354091,-5.00131,0.0556437,1014,1994,1,0.118322,3,2.6844,3,2.52468,6,4.46497,-0.013272,0.0551731,-0.0336828,0.0555195,0.0067366,0.0484856,-0.00271924,0.0560091,-0.0050676,0.052767
4,4,12,5460.01,1367056,-5.00245,0.0576329,1011,2948,1,0.104881,4,3.44717,3,3.40206,7,6.2178,-0.0150809,0.0555377,-0.0356634,0.0562768,0.00742287,0.0498687,-0.00061469,0.0555995,-0.00378736,0.0512272
4,4,12,5512.01,1379965,-5.00072,0.0575989,1007,2028,1,0.104881,3,2.72544,3,2.63799,6,4.71052,-0.0157752,0.0563402,-0.036575,0.055922,0.00591418,0.0509686,0.00049092,0.0552574,-0.00380429,0.0531144
4,4,12,5564.01,1392896,-5.00314,0.0600493,1013,3002,1,0.114018,4,3.53299,4,3.58441,8,6.48845,-0.014855,0.0574374,-0.037938,0.0574362,0.00722432,0.0512574,0.000583572,0.0564517,-0.00242429,0.0544016
4,4,12,5616.01,1405888,-5.00248,0.0607275,1019,2171,1,0.13784,3,2.72855,3,2.77092,6,4.86241,-0.0125283,0.0568183,-0.0371081,0.0573495,0.00743663,0.0508799,-0.000718988,0.0567391,-0.00245273,0.0553813
4,4,12,5668.01,1418881,-5.00371,0.063052,1017,3215,1,0.130384,4,3.58706,4,3.42403,8,6.42596,-0.0131624,0.0572182,-0.0371586,0.0584281,0.00726378,0.0514997,-0.00115094,0.0593297,-0.00210969,0.0556825
4,4,12,5720.01,1431930,-5.00613,0.0652914,1021,2275,1,0.144914,3,2.91273,3,2.87524,7,5.03478,-0.0128462,0.0564449,-0.0389434,0.0581346,0.00581845,0.0529252,-0.00196393,0.0588245,0.000500114,0.0560312
4,4,12,5772.01,1444942,-5.0048,0.0666461,1014,3252,1,0.118322,4,3.71012,4,3.7454,8,6.8636,-0.0142167,0.0597723,-0.0394095,0.05825,0.00615855,0.0514107,-0.00143337,0.0579599,0.00216539,0.0560324
