dBroodingTime,dForagingTime,dDeathTime,event,gtime,nest_id,ind_id,mom_id,dad_id,is_mated,mate_id,current_foraging,next_foraging,num_choices,num_foraging,num_female_larva,num_larva,t_birth,is_alive,t_death,dispersal,num_femlarva,num_malelarva,num_adults,beta0,beta1,beta2,beta3,beta4
4,12,12,417,140.909,4,4,-1,-1,1,-1,1,1,19,7,6,12,0,1,-1,-4.99985,4,4,1,0,0.00426804,-0.0144672,-0.00324918,0.0137013
4,12,12,418,140.916,22,22,-1,-1,1,-1,0,0,23,6,10,17,0,1,-1,-5,7,6,1,0,0.0122268,0,0,0.00159745
4,12,12,419,140.96,24,24,-1,-1,1,-1,1,0,15,9,1,6,0,1,-1,-5.00087,0,1,1,0.00647512,0,-0.00387052,0.00708011,0
4,12,12,420,144.142,1,1,-1,-1,1,-1,1,1,18,8,4,10,0,1,-1,-5.00112,2,3,1,-0.00750489,0,0,0.0190414,0
4,12,12,421,144.193,20,20,-1,-1,1,-1,1,1,16,9,4,7,0,1,-1,-5.00679,0,1,1,0.00182682,0.000992396,0,-0.00425508,0.00102451
4,12,12,422,144.271,10,10,-1,-1,1,-1,1,0,22,6,7,16,0,1,-1,-5,2,2,1,0,0.00793242,0.00176907,0.00743993,0
4,12,12,423,144.285,5,5,-1,-1,1,-1,1,0,16,9,6,7,0,1,-1,-5.00381,3,1,1,0.00421295,0,0,-0.00399201,0
4,12,12,424,144.399,17,17,-1,-1,1,-1,1,1,18,8,5,10,0,1,-1,-5.00621,2,3,1,0,0.00393716,-0.00208597,0,0
4,12,12,425,144.454,2,2,-1,-1,1,-1,0,0,20,8,5,12,0,1,-1,-4.98751,3,4,1,-0.00486268,0.00320528,0,0,0.00522458
4,12,12,426,144.513,19,19,-1,-1,1,-1,1,1,20,7,6,13,0,1,-1,-4.99966,3,5,1,0,-0.00228313,-0.00571988,-0.00610251,-0.00257015
4,12,12,427,144.642,14,14,-1,-1,1,-1,0,1,20,8,7,12,0,1,-1,-5.00445,2,1,1,-0.0124095,-0.00496445,-0.00194568,-0.00137282,0.00306887
4,12,12,428,144.916,22,22,-1,-1,1,-1,0,1,24,6,10,18,0,1,-1,-5,7,7,1,0,0.0122268,0,0,0.00159745
4,12,12,429,144.96,24,24,-1,-1,1,-1,0,0,16,10,1,6,0,1,-1,-5.00087,1,1,1,0.00647512,0,-0.00387052,0.00708011,0
4,12,12,430,148.271,10,10,-1,-1,1,-1,0,0,23,7,7,16,0,1,-1,-5,3,2,1,0,0.00793242,0.00176907,0.00743993,0
4,12,12,431,148.285,5,5,-1,-1,1,-1,0,1,17,10,6,7,0,1,-1,-5.00381,4,1,1,0.00421295,0,0,-0.00399201,0
4,12,12,432,148.298,12,12,-1,-1,1,-1,1,1,21,7,7,14,0,1,-1,-5,6,2,1,-0.000313429,0.00580895,0.00427966,0,-0.00153901
4,12,12,433,148.336,13,13,-1,-1,1,-1,1,0,17,9,6,8,0,1,-1,-4.99802,3,1,1,-0.00755194,-0.00399974,0.00563959,0.00298121,0.000667929
4,12,12,434,148.454,2,2,-1,-1,1,-1,0,0,21,8,6,13,0,1,-1,-4.98751,4,4,1,-0.00486268,0.00320528,0,0,0.00522458
4,12,12,435,148.491,15,15,-1,-1,1,-1,1,0,15,10,3,5,0,1,-1,-4.9959,0,0,1,0,0,0,0,0.00277076
4,12,12,436,148.632,0,0,-1,-1,1,-1,1,1,17,9,1,8,0,1,-1,-5.00307,1,2,1,0,0,0,0.00993269,0.00241031
4,12,12,437,148.867,8,8,-1,-1,1,-1,1,0,19,8,4,11,0,1,-1,-4.99946,3,6,1,0.00261386,0,-0.00148282,-0.0155163,-0.0112374
4,12,12,438,148.954,11,11,-1,-1,1,-1,1,1,15,10,4,5,0,1,-1,-5,0,0,1,0.0079147,0.00411014,0,-0.0130661,0.00585246
4,12,12,439,148.96,24,24,-1,-1,1,-1,0,0,17,10,2,7,0,1,-1,-5.00087,1,2,1,0.00647512,0,-0.00387052,0.00708011,0
4,12,12,440,148.994,3,3,-1,-1,1,-1,1,1,23,6,11,17,0,1,-1,-5,8,4,1,0,0,1.54065e-05,0.00130235,0
4,12,12,441,152.24,21,21,-1,-1,1,-1,1,1,16,10,5,6,0,1,-1,-5,1,0,1,0,0,0.0113159,-0.00640112,-0.00257015
4,12,12,442,152.271,10,10,-1,-1,1,-1,0,1,24,7,8,17,0,1,-1,-5,3,3,1,0,0.00793242,0.00176907,0.00743993,0
4,12,12,443,152.336,13,13,-1,-1,1,-1,0,1,18,10,6,8,0,1,-1,-4.99802,4,1,1,-0.00755194,-0.00399974,0.00563959,0.00298121,0.000667929
4,12,12,444,152.45,18,18,-1,-1,1,-1,1,0,18,9,6,9,0,1,-1,-5,0,0,1,0.0034533,0,0.00447491,0.00227196,-0.0132182
4,12,12,445,152.454,2,2,-1,-1,1,-1,0,0,22,8,7,14,0,1,-1,-4.98751,5,4,1,-0.00486268,0.00320528,0,0,0.00522458
4,12,12,446,152.491,15,15,-1,-1,1,-1,0,0,16,11,3,5,0,1,-1,-4.9959,0,1,1,0,0,0,0,0.00277076
4,12,12,447,152.867,8,8,-1,-1,1,-1,0,1,20,9,4,11,0,1,-1,-4.99946,3,7,1,0.00261386,0,-0.00148282,-0.0155163,-0.0112374
4,12,12,448,152.909,4,4,-1,-1,1,-1,1,0,20,8,6,12,0,1,-1,-4.99985,4,4,1,0,0.00426804,-0.0144672,-0.00324918,0.0137013
4,12,12,449,152.96,24,24,-1,-1,1,-1,0,1,18,10,2,8,0,1,-1,-5.00087,2,2,1,0.00647512,0,-0.00387052,0.00708011,0
4,12,12,450,156.142,1,1,-1,-1,1,-1,1,0,19,9,4,10,0,1,-1,-5.00112,2,2,1,-0.00750489,0,0,0.0190414,0
4,12,12,451,156.193,20,20,-1,-1,1,-1,1,1,17,10,4,7,0,1,-1,-5.00679,0,0,1,0.00182682,0.000992396,0,-0.00425508,0.00102451
4,12,12,452,156.399,17,17,-1,-1,1,-1,1,1,19,9,5,10,0,1,-1,-5.00621,2,3,1,0,0.00393716,-0.00208597,0,0
4,12,12,453,156.45,18,18,-1,-1,1,-1,0,1,19,10,6,9,0,1,-1,-5,1,0,1,0.0034533,0,0.00447491,0.00227196,-0.0132182
4,12,12,454,156.454,2,2,-1,-1,1,-1,0,1,23,8,8,15,0,1,-1,-4.98751,6,4,1,-0.00486268,0.00320528,0,0,0.00522458
4,12,12,455,156.491,15,15,-1,-1,1,-1,0,1,17,11,3,6,0,1,-1,-4.9959,0,2,1,0,0,0,0,0.00277076
4,12,12,456,156.513,19,19,-1,-1,1,-1,1,0,21,8,6,13,0,1,-1,-4.99966,3,5,1,0,-0.00228313,-0.00571988,-0.00610251,-0.00257015
4,12,12,457,156.642,14,14,-1,-1,1,-1,1,1,21,8,8,13,0,1,-1,-5.00445,2,1,1,-0.0124095,-0.00496445,-0.00194568,-0.00137282,0.00306887
4,12,12,458,156.909,4,4,-1,-1,1,-1,0,1,21,9,6,12,0,1,-1,-4.99985,5,4,1,0,0.00426804,-0.0144672,-0.00324918,0.0137013
4,12,12,459,156.916,22,22,-1,-1,1,-1,1,0,25,6,10,19,0,1,-1,-5,6,7,1,0,0.0122268,0,0,0.00159745
4,12,12,460,160.142,1,1,-1,-1,1,-1,0,0,20,10,4,10,0,1,-1,-5.00112,3,2,1,-0.00750489,0,0,0.0190414,0
4,12,12,461,160.285,5,5,-1,-1,1,-1,1,0,18,10,7,8,0,1,-1,-5.00381,3,1,1,0.00421295,0,0,-0.00399201,0
4,12,12,462,160.298,12,12,-1,-1,1,-1,1,0,22,8,7,14,0,1,-1,-5,6,1,1,-0.000313429,0.00580895,0.00427966,0,-0.00153901
4,12,12,463,160.513,19,19,-1,-1,1,-1,0,1,22,9,6,13,0,1,-1,-4.99966,3,6,1,0,-0.00228313,-0.00571988,-0.00610251,-0.00257015
4,12,12,464,160.632,0,0,-1,-1,1,-1,1,0,18,10,1,8,0,1,-1,-5.00307,1,2,1,0,0,0,0.00993269,0.00241031
4,12,12,465,160.916,22,22,-1,-1,1,-1,0,1,26,7,10,19,0,1,-1,-5,6,8,1,0,0.0122268,0,0,0.00159745
4,12,12,466,160.954,11,11,-1,-1,1,-1,1,0,16,11,4,5,0,1,-1,-5,0,0,1,0.0079147,0.00411014,0,-0.0130661,0.00585246
4,12,12,467,160.994,3,3,-1,-1,1,-1,1,0,24,7,11,17,0,1,-1,-5,8,4,1,0,0,1.54065e-05,0.00130235,0
4,12,12,468,164.142,1,1,-1,-1,1,-1,0,0,21,10,5,11,0,1,-1,-5.00112,3,3,1,-0.00750489,0,0,0.0190414,0
4,12,12,469,164.24,21,21,-1,-1,1,-1,1,1,17,11,5,6,0,1,-1,-5,0,0,1,0,0,0.0113159,-0.00640112,-0.00257015
4,12,12,470,164.271,10,10,-1,-1,1,-1,1,0,25,7,8,18,0,1,-1,-5,2,3,1,0,0.00793242,0.00176907,0.00743993,0
4,12,12,471,164.285,5,5,-1,-1,1,-1,0,1,19,11,7,8,0,1,-1,-5.00381,3,2,1,0.00421295,0,0,-0.00399201,0
4,12,12,472,164.298,12,12,-1,-1,1,-1,0,1,23,9,7,14,0,1,-1,-5,6,2,1,-0.000313429,0.00580895,0.00427966,0,-0.00153901
4,12,12,473,164.336,13,13,-1,-1,1,-1,1,1,19,10,7,9,0,1,-1,-4.99802,3,1,1,-0.00755194,-0.00399974,0.00563959,0.00298121,0.000667929
4,12,12,474,164.632,0,0,-1,-1,1,-1,0,0,19,11,1,8,0,1,-1,-5.00307,2,2,1,0,0,0,0.00993269,0.00241031
4,12,12,475,164.867,8,8,-1,-1,1,-1,1,0,21,9,4,12,0,1,-1,-4.99946,3,7,1,0.00261386,0,-0.00148282,-0.0155163,-0.0112374
4,12,12,476,164.954,11,11,-1,-1,1,-1,0,1,17,12,4,5,0,1,-1,-5,1,0,1,0.0079147,0.00411014,0,-0.0130661,0.00585246
4,12,12,477,164.96,24,24,-1,-1,1,-1,1,1,19,10,3,9,0,1,-1,-5.00087,2,2,1,0.00647512,0,-0.00387052,0.00708011,0
4,12,12,478,164.994,3,3,-1,-1,1,-1,0,0,25,8,11,17,0,1,-1,-5,8,5,1,0,0,1.54065e-05,0.00130235,0
4,12,12,479,168.142,1,1,-1,-1,1,-1,0,1,22,10,5,12,0,1,-1,-5.00112,4,3,1,-0.00750489,0,0,0.0190414,0
4,12,12,480,168.193,20,20,-1,-1,1,-1,1,0,18,11,4,7,0,1,-1,-5.00679,0,0,1,0.00182682,0.000992396,0,-0.00425508,0.00102451
4,12,12,481,168.271,10,10,-1,-1,1,-1,0,1,26,8,8,18,0,1,-1,-5,3,3,1,0,0.00793242,0.00176907,0.00743993,0
4,12,12,482,168.399,17,17,-1,-1,1,-1,1,0,20,10,5,10,0,1,-1,-5.00621,2,3,1,0,0.00393716,-0.00208597,0,0
4,12,12,483,168.45,18,18,-1,-1,1,-1,1,0,20,10,7,10,0,1,-1,-5,1,0,1,0.0034533,0,0.00447491,0.00227196,-0.0132182
4,12,12,484,168.454,2,2,-1,-1,1,-1,1,1,24,8,9,16,0,1,-1,-4.98751,6,2,1,-0.00486268,0.00320528,0,0,0.00522458
4,12,12,485,168.491,15,15,-1,-1,1,-1,1,0,18,11,3,7,0,1,-1,-4.9959,0,2,1,0,0,0,0,0.00277076
4,12,12,486,168.632,0,0,-1,-1,1,-1,0,1,20,11,2,9,0,1,-1,-5.00307,2,3,1,0,0,0,0.00993269,0.00241031
4,12,12,487,168.642,14,14,-1,-1,1,-1,1,0,22,9,8,13,0,1,-1,-5.00445,2,0,1,-0.0124095,-0.00496445,-0.00194568,-0.00137282,0.00306887
4,12,12,488,168.867,8,8,-1,-1,1,-1,0,0,22,10,4,12,0,1,-1,-4.99946,3,8,1,0.00261386,0,-0.00148282,-0.0155163,-0.0112374
4,12,12,489,168.909,4,4,-1,-1,1,-1,1,1,22,9,7,13,0,1,-1,-4.99985,5,4,1,0,0.00426804,-0.0144672,-0.00324918,0.0137013
4,12,12,490,168.994,3,3,-1,-1,1,-1,0,1,26,8,11,18,0,1,-1,-5,9,5,1,0,0,1.54065e-05,0.00130235,0
4,12,12,491,172.193,20,20,-1,-1,1,-1,0,0,19,12,4,7,0,1,-1,-5.00679,1,0,1,0.00182682,0.000992396,0,-0.00425508,0.00102451
4,12,12,492,172.399,17,17,-1,-1,1,-1,0,1,21,11,5,10,0,1,-1,-5.00621,2,4,1,0,0.00393716,-0.00208597,0,0
4,12,12,493,172.45,18,18,-1,-1,1,-1,0,0,21,11,7,10,0,1,-1,-5,2,0,1,0.0034533,0,0.00447491,0.00227196,-0.0132182
4,12,12,494,172.491,15,15,-1,-1,1,-1,0,0,19,12,3,7,0,1,-1,-4.9959,0,3,1,0,0,0,0,0.00277076
4,12,12,495,172.513,19,19,-1,-1,1,-1,1,1,23,9,6,14,0,1,-1,-4.99966,3,6,1,0,-0.00228313,-0.00571988,-0.00610251,-0.00257015
4,12,12,496,172.642,14,14,-1,-1,1,-1,0,0,23,10,8,13,0,1,-1,-5.00445,3,0,1,-0.0124095,-0.00496445,-0.00194568,-0.00137282,0.00306887
4,12,12,497,172.867,8,8,-1,-1,1,-1,0,1,23,10,4,13,0,1,-1,-4.99946,3,9,1,0.00261386,0,-0.00148282,-0.0155163,-0.0112374
4,12,12,498,172.916,22,22,-1,-1,1,-1,1,0,27,7,10,20,0,1,-1,-5,4,8,1,0,0.0122268,0,0,0.00159745
4,12,12,499,176.193,20,20,-1,-1,1,-1,0,0,20,12,5,8,0,1,-1,-5.00679,2,0,1,0.00182682,0.000992396,0,-0.00425508,0.00102451
4,12,12,500,176.24,21,21,-1,-1,1,-1,1,1,18,12,5,6,0,1,-1,-5,0,0,1,0,0,0.0113159,-0.00640112,-0.00257015
4,12,12,501,176.285,5,5,-1,-1,1,-1,1,1,20,11,7,9,0,1,-1,-5.00381,2,2,1,0.00421295,0,0,-0.00399201,0
4,12,12,502,176.298,12,12,-1,-1,1,-1,1,1,24,9,7,15,0,1,-1,-5,6,2,1,-0.000313429,0.00580895,0.00427966,0,-0.00153901
4,12,12,503,176.336,13,13,-1,-1,1,-1,1,1,20,11,7,9,0,1,-1,-4.99802,3,1,1,-0.00755194,-0.00399974,0.00563959,0.00298121,0.000667929
4,12,12,504,176.45,18,18,-1,-1,1,-1,0,0,22,11,8,11,0,1,-1,-5,3,0,1,0.0034533,0,0.00447491,0.00227196,-0.0132182
4,12,12,505,176.491,15,15,-1,-1,1,-1,0,1,20,12,3,8,0,1,-1,-4.9959,1,3,1,0,0,0,0,0.00277076
4,12,12,506,176.642,14,14,-1,-1,1,-1,0,1,24,10,9,14,0,1,-1,-5.00445,3,1,1,-0.0124095,-0.00496445,-0.00194568,-0.00137282,0.00306887
4,12,12,507,176.916,22,22,-1,-1,1,-1,0,0,28,8,10,20,0,1,-1,-5,4,9,1,0,0.0122268,0,0,0.00159745
4,12,12,508,176.954,11,11,-1,-1,1,-1,1,1,18,12,5,6,0,1,-1,-5,0,0,1,0.0079147,0.00411014,0,-0.0130661,0.00585246
4,12,12,509,176.96,24,24,-1,-1,1,-1,1,1,20,11,3,9,0,1,-1,-5.00087,2,2,1,0.00647512,0,-0.00387052,0.00708011,0
4,12,12,510,180.142,1,1,-1,-1,1,-1,1,1,23,10,6,13,0,1,-1,-5.00112,4,3,1,-0.00750489,0,0,0.0190414,0
4,12,12,511,180.193,20,20,-1,-1,1,-1,0,1,21,12,6,9,0,1,-1,-5.00679,3,0,1,0.00182682,0.000992396,0,-0.00425508,0.00102451
4,12,12,512,180.271,10,10,-1,-1,1,-1,1,1,27,8,9,19,0,1,-1,-5,3,3,1,0,0.00793242,0.00176907,0.00743993,0
4,12,12,513,180.45,18,18,-1,-1,1,-1,0,0,23,11,9,12,0,1,-1,-5,4,0,1,0.0034533,0,0.00447491,0.00227196,-0.0132182
4,12,12,514,180.454,2,2,-1,-1,1,-1,1,0,25,9,9,16,0,1,-1,-4.98751,4,2,1,-0.00486268,0.00320528,0,0,0.00522458
4,12,12,515,180.632,0,0,-1,-1,1,-1,1,1,21,11,2,10,0,1,-1,-5.00307,2,3,1,0,0,0,0.00993269,0.00241031
4,12,12,516,180.909,4,4,-1,-1,1,-1,1,1,23,10,7,13,0,1,-1,-4.99985,4,4,1,0,0.00426804,-0.0144672,-0.00324918,0.0137013
4,12,12,517,180.916,22,22,-1,-1,1,-1,0,0,29,8,10,21,0,1,-1,-5,4,10,1,0,0.0122268,0,0,0.00159745
4,12,12,518,180.994,3,3,-1,-1,1,-1,1,0,27,8,12,19,0,1,-1,-5,9,5,1,0,0,1.54065e-05,0.00130235,0
4,12,12,519,184.399,17,17,-1,-1,1,-1,1,0,22,11,5,11,0,1,-1,-5.00621,2,4,1,0,0.00393716,-0.00208597,0,0
4,12,12,520,184.45,18,18,-1,-1,1,-1,0,1,24,11,10,13,0,1,-1,-5,5,0,1,0.0034533,0,0.00447491,0.00227196,-0.0132182
4,12,12,521,184.454,2,2,-1,-1,1,-1,0,1,26,10,9,16,0,1,-1,-4.98751,4,3,1,-0.00486268,0.00320528,0,0,0.00522458
4,12,12,522,184.513,19,19,-1,-1,1,-1,1,1,24,10,6,14,0,1,-1,-4.99966,2,6,1,0,-0.00228313,-0.00571988,-0.00610251,-0.00257015
4,12,12,523,184.867,8,8,-1,-1,1,-1,1,0,24,10,4,14,0,1,-1,-4.99946,2,7,1,0.00261386,0,-0.00148282,-0.0155163,-0.0112374
4,12,12,524,184.916,22,22,-1,-1,1,-1,0,0,30,8,10,22,0,1,-1,-5,5,10,1,0,0.0122268,0,0,0.00159745
4,12,12,525,184.994,3,3,-1,-1,1,-1,0,1,28,9,12,19,0,1,-1,-5,9,6,1,0,0,1.54065e-05,0.00130235,0
4,12,12,526,188.24,21,21,-1,-1,1,-1,1,0,19,13,5,6,0,1,-1,-5,0,0,1,0,0,0.0113159,-0.00640112,-0.00257015
4,12,12,527,188.285,5,5,-1,-1,1,-1,1,1,21,12,7,9,0,1,-1,-5.00381,0,0,1,0.00421295,0,0,-0.00399201,0
4,12,12,528,188.298,12,12,-1,-1,1,-1,1,1,25,10,7,15,0,1,-1,-5,5,2,1,-0.000313429,0.00580895,0.00427966,0,-0.00153901
4,12,12,529,188.336,13,13,-1,-1,1,-1,1,0,21,12,7,9,0,1,-1,-4.99802,3,0,1,-0.00755194,-0.00399974,0.00563959,0.00298121,0.000667929
4,12,12,530,188.399,17,17,-1,-1,1,-1,0,1,23,12,5,11,0,1,-1,-5.00621,3,4,1,0,0.00393716,-0.00208597,0,0
4,12,12,531,188.491,15,15,-1,-1,1,-1,1,1,21,12,4,9,0,1,-1,-4.9959,1,3,1,0,0,0,0,0.00277076
4,12,12,532,188.642,14,14,-1,-1,1,-1,1,1,25,10,9,15,0,1,-1,-5.00445,3,1,1,-0.0124095,-0.00496445,-0.00194568,-0.00137282,0.00306887
4,12,12,533,188.867,8,8,-1,-1,1,-1,0,0,25,11,4,14,0,1,-1,-4.99946,3,7,1,0.00261386,0,-0.00148282,-0.0155163,-0.0112374
4,12,12,534,188.916,22,22,-1,-1,1,-1,0,0,31,8,11,23,0,1,-1,-5,6,10,1,0,0.0122268,0,0,0.00159745
4,12,12,535,188.954,11,11,-1,-1,1,-1,1,0,19,13,5,6,0,1,-1,-5,0,0,1,0.0079147,0.00411014,0,-0.0130661,0.00585246
4,12,12,536,188.96,24,24,-1,-1,1,-1,1,1,21,12,3,9,0,1,-1,-5.00087,2,2,1,0.00647512,0,-0.00387052,0.00708011,0
4,12,12,537,192.142,1,1,-1,-1,1,-1,1,1,24,11,6,13,0,1,-1,-5.00112,4,3,1,-0.00750489,0,0,0.0190414,0
4,12,12,538,192.193,20,20,-1,-1,1,-1,1,1,22,12,7,10,0,1,-1,-5.00679,1,0,1,0.00182682,0.000992396,0,-0.00425508,0.00102451
4,12,12,539,192.24,21,21,-1,-1,1,-1,0,0,20,14,5,6,0,1,-1,-5,1,0,1,0,0,0.0113159,-0.00640112,-0.00257015
4,12,12,540,192.271,10,10,-1,-1,1,-1,1,1,28,9,9,19,0,1,-1,-5,3,2,1,0,0.00793242,0.00176907,0.00743993,0
4,12,12,541,192.336,13,13,-1,-1,1,-1,0,0,22,13,7,9,0,1,-1,-4.99802,3,1,1,-0.00755194,-0.00399974,0.00563959,0.00298121,0.000667929
4,12,12,542,192.632,0,0,-1,-1,1,-1,1,0,22,12,2,10,0,1,-1,-5.00307,2,3,1,0,0,0,0.00993269,0.00241031
4,12,12,543,192.867,8,8,-1,-1,1,-1,0,0,26,11,5,15,0,1,-1,-4.99946,4,7,1,0.00261386,0,-0.00148282,-0.0155163,-0.0112374
4,12,12,544,192.909,4,4,-1,-1,1,-1,1,0,24,11,7,13,0,1,-1,-4.99985,3,3,1,0,0.00426804,-0.0144672,-0.00324918,0.0137013
4,12,12,545,192.916,22,22,-1,-1,1,-1,0,0,32,8,12,24,0,1,-1,-5,6,11,1,0,0.0122268,0,0,0.00159745
4,12,12,546,192.954,11,11,-1,-1,1,-1,0,0,20,14,5,6,0,1,-1,-5,0,1,1,0.0079147,0.00411014,0,-0.0130661,0.00585246
4,12,12,547,196.24,21,21,-1,-1,1,-1,0,0,21,14,6,7,0,1,-1,-5,2,0,1,0,0,0.0113159,-0.00640112,-0.00257015
4,12,12,548,196.336,13,13,-1,-1,1,-1,0,1,23,13,7,10,0,1,-1,-4.99802,4,1,1,-0.00755194,-0.00399974,0.00563959,0.00298121,0.000667929
4,12,12,549,196.45,18,18,-1,-1,1,-1,1,0,25,11,11,14,0,1,-1,-5,5,0,1,0.0034533,0,0.00447491,0.00227196,-0.0132182
4,12,12,550,196.454,2,2,-1,-1,1,-1,1,1,27,10,9,17,0,1,-1,-4.98751,4,2,1,-0.00486268,0.00320528,0,0,0.00522458
4,12,12,551,196.513,19,19,-1,-1,1,-1,1,0,25,11,6,14,0,1,-1,-4.99966,2,6,1,0,-0.00228313,-0.00571988,-0.00610251,-0.00257015
4,12,12,552,196.632,0,0,-1,-1,1,-1,0,0,23,13,2,10,0,1,-1,-5.00307,3,3,1,0,0,0,0.00993269,0.00241031
4,12,12,553,196.867,8,8,-1,-1,1,-1,0,0,27,11,6,16,0,1,-1,-4.99946,4,8,1,0.00261386,0,-0.00148282,-0.0155163,-0.0112374
4,12,12,554,196.909,4,4,-1,-1,1,-1,0,1,25,12,7,13,0,1,-1,-4.99985,3,4,1,0,0.00426804,-0.0144672,-0.00324918,0.0137013
4,12,12,555,196.916,22,22,-1,-1,1,-1,0,0,33,8,12,25,0,1,-1,-5,6,12,1,0,0.0122268,0,0,0.00159745
4,12,12,556,196.954,11,11,-1,-1,1,-1,0,1,21,14,5,7,0,1,-1,-5,1,1,1,0.0079147,0.00411014,0,-0.0130661,0.00585246
4,12,12,557,196.994,3,3,-1,-1,1,-1,1,0,29,9,12,20,0,1,-1,-5,8,5,1,0,0,1.54065e-05,0.00130235,0
4,12,12,558,200.24,21,21,-1,-1,1,-1,0,1,22,14,7,8,0,1,-1,-5,2,1,1,0,0,0.0113159,-0.00640112,-0.00257015
4,12,12,559,200.285,5,5,-1,-1,1,-1,1,0,22,13,7,9,0,1,-1,-5.00381,0,0,1,0.00421295,0,0,-0.00399201,0
4,12,12,560,200.298,12,12,-1,-1,1,-1,1,0,26,11,7,15,0,1,-1,-5,2,2,1,-0.000313429,0.00580895,0.00427966,0,-0.00153901
4,12,12,561,200.399,17,17,-1,-1,1,-1,1,1,24,12,6,12,0,1,-1,-5.00621,2,2,1,0,0.00393716,-0.00208597,0,0
4,12,12,562,200.45,18,18,-1,-1,1,-1,0,1,26,12,11,14,0,1,-1,-5,6,0,1,0.0034533,0,0.00447491,0.00227196,-0.0132182
4,12,12,563,200.491,15,15,-1,-1,1,-1,1,0,22,13,4,9,0,1,-1,-4.9959,1,2,1,0,0,0,0,0.00277076
4,12,12,564,200.513,19,19,-1,-1,1,-1,0,1,26,12,6,14,0,1,-1,-4.99966,0,6,1,0,-0.00228313,-0.00571988,-0.00610251,-0.00257015
4,12,12,565,200.632,0,0,-1,-1,1,-1,0,0,24,13,3,11,0,1,-1,-5.00307,3,3,1,0,0,0,0.00993269,0.00241031
4,12,12,566,200.642,14,14,-1,-1,1,-1,1,1,26,11,9,15,0,1,-1,-5.00445,1,1,1,-0.0124095,-0.00496445,-0.00194568,-0.00137282,0.00306887
4,12,12,567,200.867,8,8,-1,-1,1,-1,0,1,28,11,6,17,0,1,-1,-4.99946,4,5,1,0.00261386,0,-0.00148282,-0.0155163,-0.0112374
4,12,12,568,200.916,22,22,-1,-1,1,-1,0,0,34,8,12,26,0,1,-1,-5,2,9,1,0,0.0122268,0,0,0.00159745
4,12,12,569,200.96,24,24,-1,-1,1,-1,1,1,22,13,3,9,0,1,-1,-5.00087,2,1,1,0.00647512,0,-0.00387052,0.00708011,0
4,12,12,570,200.994,3,3,-1,-1,1,-1,0,1,30,10,12,20,0,1,-1,-5,5,4,1,0,0,1.54065e-05,0.00130235,0
4,12,12,571,204.142,1,1,-1,-1,1,-1,1,0,25,12,6,13,0,1,-1,-5.00112,0,3,1,-0.00750489,0,0,0.0190414,0
4,12,12,572,204.193,20,20,-1,-1,1,-1,1,0,23,13,7,10,0,1,-1,-5.00679,0,0,1,0.00182682,0.000992396,0,-0.00425508,0.00102451
4,12,12,573,204.271,10,10,-1,-1,1,-1,1,1,29,10,9,19,0,1,-1,-5,3,2,1,0,0.00793242,0.00176907,0.00743993,0
4,12,12,574,204.285,5,5,-1,-1,1,-1,0,0,23,14,7,9,0,1,-1,-5.00381,1,0,1,0.00421295,0,0,-0.00399201,0
4,12,12,575,204.298,12,12,-1,-1,1,-1,0,1,27,12,7,15,0,1,-1,-5,3,2,1,-0.000313429,0.00580895,0.00427966,0,-0.00153901
4,12,12,576,204.491,15,15,-1,-1,1,-1,0,1,23,14,4,9,0,1,-1,-4.9959,1,3,1,0,0,0,0,0.00277076
4,12,12,577,204.632,0,0,-1,-1,1,-1,0,1,25,13,4,12,0,1,-1,-5.00307,4,3,1,0,0,0,0.00993269,0.00241031
4,12,12,578,204.916,22,22,-1,-1,1,-1,0,1,35,8,12,27,0,1,-1,-5,3,9,1,0,0.0122268,0,0,0.00159745
4,12,12,579,208.142,1,1,-1,-1,1,-1,0,0,26,13,6,13,0,1,-1,-5.00112,0,4,1,-0.00750489,0,0,0.0190414,0
4,12,12,580,208.193,20,20,-1,-1,1,-1,0,0,24,14,7,10,0,1,-1,-5.00679,1,0,1,0.00182682,0.000992396,0,-0.00425508,0.00102451
4,12,12,581,208.285,5,5,-1,-1,1,-1,0,1,24,14,8,10,0,1,-1,-5.00381,1,1,1,0.00421295,0,0,-0.00399201,0
4,12,12,582,208.336,13,13,-1,-1,1,-1,1,1,24,13,8,11,0,1,-1,-4.99802,4,1,1,-0.00755194,-0.00399974,0.00563959,0.00298121,0.000667929
4,12,12,583,208.454,2,2,-1,-1,1,-1,1,0,28,11,9,17,0,1,-1,-4.98751,2,1,1,-0.00486268,0.00320528,0,0,0.00522458
4,12,12,584,208.909,4,4,-1,-1,1,-1,1,0,26,12,7,14,0,1,-1,-4.99985,2,2,1,0,0.00426804,-0.0144672,-0.00324918,0.0137013
4,12,12,585,208.954,11,11,-1,-1,1,-1,1,0,22,14,6,8,0,1,-1,-5,1,1,1,0.0079147,0.00411014,0,-0.0130661,0.00585246
4,12,12,586,212.142,1,1,-1,-1,1,-1,0,1,27,13,6,14,0,1,-1,-5.00112,1,4,1,-0.00750489,0,0,0.0190414,0
4,12,12,587,212.193,20,20,-1,-1,1,-1,0,0,25,14,8,11,0,1,-1,-5.00679,1,1,1,0.00182682,0.000992396,0,-0.00425508,0.00102451
