dBroodingTime,dForagingTime,dDeathTime,gtime,event,dispersal_avg,dispersal_std,num_female,num_male,fem_avg,fem_std,femLarv_avg,femLarv_std,malLarv_avg,malLarv_std,totLarv_avg,totLarv_std,beta0_avg,beta0_std,beta1_avg,beta1_std,beta2_avg,beta2_std,beta3_avg,beta3_std,beta4_avg,beta4_std
4,12,12,5616.02,718326,-4.99967,0.0036183,1022,923,1,0.148324,2,1.84905,2,1.95448,4,3.15071,8.13774e-05,0.00342899,-0.000213471,0.00340933,-4.65655e-05,0.00319356,-0.000222358,0.00439514,0.00023271,0.00410616
4,12,12,5668.02,724968,-4.99961,0.00366875,1023,1366,1,0.151658,2,2.41764,2,2.45601,5,3.95942,9.19315e-05,0.00346306,-0.000142604,0.00343527,-8.75288e-05,0.00314019,-0.000276961,0.00439737,0.000248815,0.00402138
4,12,12,5720.02,731734,-4.99961,0.00366053,1024,972,1,0.154919,2,1.97129,2,1.84743,4,3.19703,6.33852e-05,0.0034664,-0.000114022,0.00347214,-0.000157475,0.00313685,-0.000144792,0.00434595,0.000306944,0.00407105
4,12,12,5772.02,738472,-4.99965,0.00369498,1027,1389,1,0.164317,2,2.53909,2,2.4164,5,3.9724,9.15569e-05,0.00349273,-0.000199232,0.00351901,-0.000124837,0.00315717,-0.000152896,0.00427158,0.000286912,0.00406915
4,12,12,5824.02,745236,-4.99973,0.00357273,1025,985,1,0.158114,2,2.01544,2,1.97231,5,3.08383,0.000119192,0.00353914,-0.00017498,0.00353831,-8.80163e-05,0.00311124,-9.16074e-05,0.00421485,0.000362121,0.00395083
4,12,12,5876.02,751978,-4.99966,0.00355188,1019,1447,1,0.13784,3,2.39312,2,2.44131,6,3.90397,4.495e-05,0.0035843,-0.000113106,0.00358987,-6.34015e-05,0.00303781,-4.37458e-05,0.00425649,0.000410343,0.00395263
4,12,12,5928.02,758682,-4.99964,0.00361989,1018,1062,1,0.134164,2,2.04475,2,2.0647,5,3.24561,0.000191004,0.00358129,-0.00019627,0.00362424,-0.000108481,0.00306506,-5.19574e-05,0.0043203,0.000409458,0.00397321
4,12,12,5980.03,765270,-4.99957,0.00367242,1014,1495,1,0.118322,2,2.47204,2,2.49379,5,4.03038,0.00021373,0.00366573,-0.000242425,0.00366592,-0.000122249,0.00310154,-3.25905e-05,0.0044469,0.000476983,0.004034
4,12,12,6032.03,771890,-4.99956,0.00364907,1011,1081,1,0.104881,2,2.02682,2,2.0734,4,3.42826,0.000189752,0.00369088,-0.000218563,0.00377837,-0.000135167,0.00304094,-1.02577e-05,0.004358,0.000424951,0.0039523
4,12,12,6084.02,778528,-4.99952,0.0036626,1010,1521,1,0.1,2,2.54362,2,2.4958,5,4.14138,9.69852e-05,0.00373102,-0.000222887,0.00386488,-0.000118487,0.0031407,-4.95701e-06,0.00436882,0.000390123,0.00401546
4,12,12,6136.03,785150,-4.99954,0.00360565,1012,1130,1,0.109545,2,2.14942,2,2.05426,5,3.30121,0.000122489,0.00367378,-0.000191878,0.00387565,-0.000123503,0.00312854,-9.35495e-06,0.00442229,0.000347192,0.00404891
4,12,12,6188.03,791790,-4.99956,0.00366713,1013,1535,1,0.114018,2,2.53436,2,2.61438,5,4.17493,0.000149006,0.00365006,-6.57569e-05,0.00388999,-0.000116769,0.00317656,1.54773e-05,0.00439009,0.000333059,0.00412015
4,12,12,6240.02,798436,-4.99955,0.00377697,1014,1135,1,0.126491,2,2.09619,2,2.15546,5,3.40969,0.000199575,0.0036712,-0.000105652,0.00390348,-8.33749e-05,0.00334054,-0.000111849,0.00435078,0.000385619,0.00414038
4,12,12,6292.02,805075,-4.99955,0.00382205,1013,1537,1,0.114018,2,2.44561,2,2.56846,5,4.05142,0.000264233,0.00369515,-0.000191986,0.00397833,-0.000132029,0.00326566,-8.69858e-05,0.0044571,0.000406776,0.00409935
4,12,12,6344.03,811755,-4.99957,0.00386601,1014,1208,1,0.126491,2,2.14126,2,2.07774,5,3.33557,0.000278298,0.00385903,-0.000171165,0.00409353,-7.76825e-05,0.00326402,-0.000209805,0.00451466,0.000368718,0.00420901
4,12,12,6396.02,818418,-4.99952,0.00398582,1015,1631,1,0.13784,3,2.39792,2,2.57701,6,4.07075,0.000334699,0.00392903,-0.000178349,0.0041054,-0.000150074,0.00310793,-0.000200465,0.00446837,0.000373785,0.00424861
4,12,12,6448.03,825130,-4.99958,0.00403199,1015,1199,1,0.122474,2,2.20522,2,2.21946,5,3.53313,0.000431733,0.00389537,-0.000148312,0.00410957,-7.77428e-05,0.00321267,-0.000248665,0.00444752,0.000404328,0.00435131
4,12,12,6500.02,831860,-4.99946,0.0041642,1015,1629,1,0.122474,3,2.39019,2,2.62774,6,4.19023,0.000409581,0.00393799,-0.000138916,0.00407946,-8.81923e-05,0.00317636,-0.000307171,0.00457403,0.000380817,0.00448054
4,12,12,6552.03,838490,-4.99946,0.00422669,1014,1229,1,0.118322,2,2.23607,2,2.18266,5,3.56959,0.000300924,0.00410242,-0.000137204,0.00414395,-7.82456e-05,0.00323226,-0.000314083,0.00456698,0.000316723,0.00459317
4,12,12,6604.02,845199,-4.99958,0.00413565,1014,818,1,0.118322,2,1.65197,2,1.72482,4,2.70851,0.000300809,0.00401189,-0.00010801,0.00425883,-9.79152e-05,0.00319094,-0.000347486,0.00450198,0.000328155,0.00456673
4,12,12,6656.02,851851,-4.99955,0.00402982,1016,1211,1,0.134164,2,2.21788,2,2.22531,5,3.52236,0.000293801,0.00397811,-0.000147513,0.00439085,-6.70771e-05,0.0031675,-0.000387632,0.00447677,0.000296634,0.00456941
4,12,12,6708.02,858550,-4.99953,0.00406037,1015,847,1,0.130384,2,1.69882,2,1.73897,4,2.78496,0.000317721,0.00399887,-6.46935e-05,0.00424814,1.7729e-05,0.00319708,-0.0004479,0.0044206,0.000339811,0.00457446
4,12,12,6760.02,865248,-4.99954,0.00406988,1018,1312,1,0.141421,2,2.36622,2,2.26716,5,3.72438,0.000256367,0.00389233,-6.1145e-05,0.00417175,-2.41243e-05,0.00320994,-0.000468488,0.00441033,0.000343171,0.00464382
4,12,12,6812.02,871903,-4.99953,0.004057,1019,937,1,0.144914,2,1.78774,2,1.77961,4,2.90878,0.000286919,0.00394941,-9.93903e-05,0.00412678,2.79841e-05,0.00323461,-0.000478617,0.00442798,0.0003969,0.00450863
4,12,12,6864.02,878595,-4.99954,0.00413771,1018,1356,1,0.141421,2,2.48052,2,2.37382,5,3.96081,0.000360168,0.00405485,-0.000114632,0.0041235,0.000123136,0.00321832,-0.000435533,0.00442431,0.000402441,0.00450697
4,12,12,6916.02,885175,-4.99955,0.00408259,1011,957,1,0.104881,2,1.85041,2,1.81824,4,2.94618,0.00038622,0.00413807,-0.000211458,0.00407232,0.00013834,0.00312988,-0.000462708,0.0043978,0.000391536,0.00454661
4,12,12,6968.02,891789,-4.99958,0.00400402,1010,1365,1,0.109545,2,2.4294,2,2.34926,5,3.87569,0.000314039,0.00426286,-0.000164511,0.00411286,6.63091e-05,0.00320011,-0.000387542,0.00430045,0.0003796,0.00451467
4,12,12,7020.03,898448,-4.99958,0.00401693,1012,969,1,0.109545,2,1.81301,2,1.83766,4,2.98731,0.000308569,0.00431916,-0.00014547,0.00405651,4.04901e-05,0.00329779,-0.000388115,0.00431139,0.000377709,0.00439811
4,12,12,7072.02,905182,-4.99968,0.00411378,1013,1396,1,0.122474,2,2.24633,2,2.44949,5,3.81916,0.0003235,0.00434836,-4.67402e-05,0.00408763,8.03072e-05,0.00338528,-0.000446562,0.00446954,0.000405914,0.00439472
4,12,12,7124.02,911803,-4.9996,0.0040961,1016,1011,1,0.134164,2,1.93313,2,1.85284,4,3.1588,0.000348208,0.00424464,-5.35202e-05,0.00407879,9.96082e-05,0.00339695,-0.000283847,0.0042684,0.000428061,0.00444017
4,12,12,7176.02,918481,-4.99958,0.00425343,1012,1410,1,0.109545,2,2.43064,2,2.46962,5,3.93484,0.000218874,0.00424471,-5.61407e-05,0.00399397,0.000142892,0.0034277,-0.000345788,0.00428271,0.000379822,0.00433174
4,12,12,7228.03,925247,-4.9996,0.00421118,1014,1014,1,0.118322,2,2.13049,2,2.02608,5,3.25331,0.000251546,0.00417771,-0.000125659,0.00403824,0.00014854,0.00355268,-0.000396065,0.00439912,0.000443237,0.0044068
4,12,12,7280.02,931866,-4.99965,0.00419306,1013,1413,1,0.122474,2,2.60461,3,2.47063,6,4.18187,0.000191301,0.00416111,-0.000152022,0.00413833,0.000150431,0.00360467,-0.000353728,0.00451323,0.000337084,0.00440256
4,12,12,7332.03,938549,-4.99951,0.00419541,1016,1058,1,0.126491,2,2.15801,2,2.13284,5,3.40588,2.05225e-05,0.00432705,-0.000203046,0.00425529,0.00012239,0.00358512,-0.000355255,0.00455467,0.000317462,0.00447426
4,12,12,7384.03,945205,-4.99945,0.00425833,1015,1469,1,0.130384,2,2.58902,2,2.51833,5,4.17696,3.55745e-05,0.00429276,-0.000121464,0.00443756,5.69929e-05,0.00359328,-0.000291565,0.0045402,0.000295823,0.00446087
4,12,12,7436.03,951973,-4.99946,0.00428783,1019,1106,1,0.13784,2,2.21043,2,2.15917,5,3.44093,7.75757e-06,0.0044433,-0.000197581,0.00453114,0.000161429,0.0036013,-0.000168788,0.00451576,0.000186193,0.00458489
4,12,12,7488.03,958641,-4.99954,0.00437523,1018,1550,1,0.134164,2,2.59287,3,2.45581,6,4.18999,3.16776e-05,0.00452983,-0.000188554,0.00450243,0.000188845,0.00359846,-0.000273732,0.00456372,0.000174627,0.00457254
4,12,12,7540.03,965365,-4.99948,0.00434097,1017,1164,1,0.130384,2,2.13565,2,2.22194,5,3.44442,4.00334e-05,0.00447934,-0.00024354,0.00443883,9.90791e-05,0.00358536,-0.000206383,0.00458428,0.000117148,0.00456336
4,12,12,7592.03,972029,-4.99946,0.0042783,1017,1641,1,0.144914,2,2.55852,3,2.54382,6,4.19678,9.65106e-06,0.00448854,-0.000269713,0.004499,7.73952e-05,0.00356239,-0.000279352,0.00464976,0.000112314,0.00451128
4,12,12,7644.03,978720,-4.99946,0.00424803,1015,1270,1,0.122474,2,2.10666,2,2.24054,5,3.48023,-2.26955e-05,0.00444554,-0.000306233,0.0044735,9.57179e-05,0.00355516,-0.000249956,0.00471206,9.52415e-05,0.0048322
4,12,12,7696.03,985334,-4.99944,0.00433649,1016,1696,1,0.126491,3,2.43311,3,2.48475,6,4.24665,-5.26116e-05,0.00434976,-0.000270554,0.00443182,4.88915e-05,0.00364391,-0.000280908,0.00490679,0.000155476,0.00486284
4,12,12,7748.03,991913,-4.99948,0.00425039,1012,1265,1,0.109545,2,2.22261,2,2.27486,5,3.62505,-1.31545e-06,0.0042492,-0.00021316,0.00436256,3.94603e-05,0.00366326,-0.000304958,0.0049454,0.000151775,0.00486591
4,12,12,7800.03,998582,-4.99946,0.00430154,1010,824,1,0.109545,2,1.66643,2,1.65288,4,2.66364,9.59926e-05,0.00422902,-0.000244409,0.00438809,6.12482e-05,0.00370389,-0.000167909,0.00499723,0.000118341,0.00482079
4,12,12,7852.03,1005215,-4.99952,0.00421803,1011,1250,1,0.114018,2,2.31149,2,2.21066,5,3.60555,0.000139479,0.00429045,-0.000281798,0.0045766,1.6603e-06,0.00373255,-0.000232026,0.00497906,0.000193207,0.0048016
4,12,12,7904.03,1011825,-4.99947,0.00423019,1011,882,1,0.104881,2,1.73839,2,1.64104,4,2.6659,0.000134605,0.00439114,-0.000219021,0.00464604,-5.32355e-05,0.0038344,-0.000312677,0.00501637,0.000259527,0.00495186
4,12,12,7956.03,1018449,-4.9994,0.00422252,1010,1316,1,0.109545,2,2.33474,2,2.18975,5,3.60916,0.000186484,0.00452657,-0.000228443,0.0045703,-4.09043e-05,0.00376032,-0.000281295,0.00500197,0.000341569,0.00483261
4,12,12,8008.03,1025017,-4.99947,0.00416911,1011,898,1,0.104881,2,1.69056,2,1.70675,4,2.7098,5.79821e-05,0.00445888,-0.000268817,0.00464233,-9.67501e-05,0.00373215,-0.000290236,0.00507421,0.000452398,0.00491071
4,12,12,8060.03,1031649,-4.99954,0.00406361,1011,1312,1,0.104881,2,2.30738,2,2.26274,5,3.68293,7.67926e-05,0.00437465,-0.00029169,0.00465968,-0.000120055,0.00376275,-0.000277361,0.00503724,0.00047092,0.00500135
4,12,12,8112.03,1038307,-4.99955,0.004048,1011,924,1,0.104881,2,1.76918,2,1.79416,4,2.8286,3.91227e-05,0.00433085,-0.000326673,0.00471174,-9.73564e-05,0.00372841,-0.00036783,0.00506927,0.000400247,0.00493949
4,12,12,8164.03,1044889,-4.99949,0.00416345,1010,1350,1,0.109545,2,2.32185,2,2.34691,5,3.75033,0.000114174,0.00433009,-0.000277529,0.00474857,-8.05381e-05,0.00378309,-0.000248639,0.00520253,0.000445507,0.00497736
4,12,12,8216.03,1051466,-4.99958,0.00411576,1007,937,1,0.083666,2,1.79276,2,1.91885,4,2.96682,3.6799e-05,0.00437006,-0.000275653,0.00482645,-7.33028e-06,0.00387953,-0.000283654,0.00522582,0.000565351,0.00494403
4,12,12,8268.03,1058101,-4.99956,0.00403874,1010,1412,1,0.1,2,2.33559,2,2.4779,5,3.86743,-2.43054e-06,0.00448897,-0.000187445,0.00472684,4.63576e-05,0.00397787,-0.000399977,0.00517075,0.000570848,0.00489661
4,12,12,8320.03,1064710,-4.99964,0.00417714,1010,1022,1,0.1,2,1.94216,2,1.92016,4,3.17506,-3.78291e-05,0.00453571,-0.000241492,0.00469416,2.41067e-05,0.00388541,-0.000444051,0.00519152,0.000592065,0.0047907
4,12,12,8372.03,1071357,-4.9997,0.0042501,1011,1445,1,0.104881,2,2.4978,2,2.45051,5,3.98271,7.16417e-05,0.00455536,-0.000282661,0.00484925,-2.5068e-05,0.00387745,-0.000561413,0.0053066,0.000575569,0.00478149
4,12,12,8424.03,1078011,-4.99972,0.00437424,1014,1023,1,0.118322,2,1.9021,2,2.02213,4,3.18167,1.71877e-05,0.00455823,-0.00037431,0.00477211,-4.32892e-06,0.00383325,-0.000501805,0.00519149,0.000462997,0.00468655
4,12,12,8476.03,1084614,-4.99968,0.00435843,1014,1466,1,0.118322,2,2.4996,2,2.47447,5,3.95866,6.22289e-05,0.0046245,-0.000339307,0.0047021,-4.47699e-05,0.00379346,-0.000551985,0.00507132,0.000481001,0.00472719
4,12,12,8528.03,1091233,-4.99962,0.00442944,1013,1033,1,0.114018,2,1.93649,2,2.04719,5,3.14022,1.97369e-05,0.00469144,-0.000421922,0.00464765,1.77675e-05,0.00379361,-0.000495407,0.00519233,0.000511042,0.00475053
4,12,12,8580.03,1097879,-4.99971,0.00449762,1011,1483,1,0.104881,2,2.50859,2,2.52448,5,4.05512,7.13829e-06,0.00462291,-0.000371525,0.00471444,4.04021e-05,0.00387314,-0.000498972,0.00524889,0.000422269,0.00473387
4,12,12,8632.03,1104519,-4.99969,0.00457873,1010,1107,1,0.109545,2,1.998,2,1.89578,4,3.26006,-7.78551e-05,0.00477405,-0.000450236,0.00471607,6.13926e-05,0.00392412,-0.000581444,0.00531078,0.000592806,0.0047243
4,12,12,8684.03,1111077,-4.99978,0.00448238,1013,1556,1,0.114018,2,2.42961,2,2.29565,5,3.83001,-0.000125487,0.00476852,-0.000403313,0.00479928,6.23442e-05,0.00395144,-0.0006822,0.00531353,0.000595665,0.00477776
4,12,12,8736.03,1117773,-4.99969,0.00448018,1012,1128,1,0.109545,2,2.03617,2,2.00499,5,3.17648,-4.29503e-05,0.00478387,-0.000432463,0.00483996,0.000154364,0.00398295,-0.00063037,0.00531177,0.000528758,0.00480917
4,12,12,8788.03,1124416,-4.99963,0.00456199,1014,1550,1,0.126491,2,2.51595,2,2.50699,5,4.02256,-9.33879e-06,0.0046923,-0.000562362,0.00486234,0.000200678,0.00403218,-0.000550252,0.00527673,0.000528401,0.00494939
4,12,12,8840.03,1131069,-4.99966,0.00467949,1012,1168,1,0.109545,2,2.05718,2,2.14756,5,3.33796,-6.07701e-05,0.00478629,-0.000484921,0.00487083,0.00027663,0.00414906,-0.000643889,0.00525344,0.000583595,0.00498771
4,12,12,8892.03,1137645,-4.99966,0.00471542,1013,1596,1,0.114018,2,2.43146,2,2.48133,5,3.95209,-8.74308e-05,0.00489462,-0.000491241,0.00494148,0.00033835,0.00415884,-0.000665969,0.00516265,0.000548335,0.00503593
4,12,12,8944.03,1144308,-4.99968,0.00473109,1012,1169,1,0.109545,2,2.19043,2,1.99048,5,3.31421,-4.35418e-05,0.00492234,-0.000528855,0.00494733,0.000422141,0.00415677,-0.000813676,0.0051616,0.000522732,0.00512767
4,12,12,8996.03,1150997,-4.99973,0.00467024,1016,1554,1,0.126491,3,2.38474,2,2.47972,6,3.98924,2.06029e-05,0.00505953,-0.000515256,0.00484162,0.000401831,0.0041389,-0.000799156,0.00511821,0.000564663,0.00509045
4,12,12,9048.03,1157573,-4.99968,0.0046194,1018,1192,1,0.134164,2,2.25255,2,2.22957,5,3.53171,-9.29503e-05,0.00504622,-0.000452378,0.00496907,0.000383289,0.00429447,-0.000768708,0.00513278,0.000490684,0.0051144
4,12,12,9100.03,1164213,-4.99974,0.00466464,1019,1654,1,0.13784,3,2.53476,2,2.61572,6,4.23615,-7.28506e-05,0.00504025,-0.000564356,0.00491217,0.000220022,0.00434331,-0.000781056,0.00516016,0.000519771,0.00507249
4,12,12,9152.03,1170870,-4.99971,0.00460803,1018,1247,1,0.134164,2,2.19522,2,2.20545,5,3.52292,6.23024e-05,0.00504069,-0.000634655,0.00494737,0.000253684,0.0044626,-0.000762469,0.00523922,0.000599429,0.0051486
4,12,12,9204.03,1177549,-4.99973,0.0046306,1016,841,1,0.126491,2,1.6559,2,1.70206,4,2.69648,-2.05401e-05,0.00497728,-0.000568793,0.00491297,0.000301518,0.00448668,-0.000579201,0.00533491,0.00059161,0.00521171
4,12,12,9256.03,1184195,-4.99974,0.00468645,1015,1298,1,0.122474,2,2.23495,2,2.28954,5,3.58734,-0.000186436,0.00480972,-0.000662769,0.00500901,0.000226326,0.00446471,-0.00064124,0.00528679,0.000525982,0.00521022
4,12,12,9308.03,1190846,-4.9996,0.00466825,1012,859,1,0.118322,2,1.76522,2,1.6389,4,2.71072,-6.05138e-05,0.00481199,-0.00068553,0.00499126,0.000302528,0.00454054,-0.000547629,0.0053349,0.000462542,0.00521362
4,12,12,9360.03,1197484,-4.99954,0.00481195,1014,1316,1,0.118322,2,2.26958,2,2.22598,5,3.60666,1.21107e-05,0.00496407,-0.000649497,0.00491387,0.000288244,0.00454165,-0.000591058,0.00536185,0.000433036,0.00517482
4,12,12,9412.03,1204169,-4.99944,0.00485947,1011,925,1,0.104881,2,1.76153,2,1.76664,4,2.85657,-6.3937e-05,0.00506051,-0.00081275,0.00492483,0.000368607,0.00455847,-0.000479696,0.00553385,0.000541888,0.00519339
4,12,12,9464.03,1210839,-4.99945,0.0048862,1011,1357,1,0.104881,2,2.3715,2,2.25854,5,3.63442,-5.54701e-05,0.00508408,-0.000728769,0.00513289,0.000408133,0.00468183,-0.00053969,0.00561569,0.000475197,0.00520531
4,12,12,9516.03,1217422,-4.99947,0.00489811,1013,936,1,0.114018,2,1.85715,2,1.85957,4,2.9955,-9.26057e-06,0.00503681,-0.000772513,0.00512991,0.000493587,0.00470347,-0.000543092,0.0055403,0.000444356,0.00518814
4,12,12,9568.03,1224052,-4.99943,0.00496946,1014,1355,1,0.118322,2,2.40479,2,2.3603,5,3.8338,1.76271e-05,0.00508333,-0.00083939,0.00508308,0.000576453,0.00482857,-0.000501781,0.00560488,0.000470331,0.00525394
4,12,12,9620.03,1230683,-4.9995,0.00492673,1016,956,1,0.126491,2,1.85338,2,1.82866,4,2.9626,6.72953e-05,0.00499351,-0.000802932,0.00529627,0.000678176,0.00487216,-0.000642794,0.00557521,0.000508114,0.00526567
4,12,12,9672.03,1237345,-4.99939,0.00495703,1019,1392,1,0.13784,2,2.4499,2,2.42425,5,3.9323,0.000138169,0.0051575,-0.000666956,0.00531992,0.000627197,0.00488512,-0.000729439,0.00551071,0.000526537,0.0053152
4,12,12,9724.03,1244034,-4.99958,0.00491525,1023,1007,1,0.158114,2,1.93054,2,1.99073,4,3.17931,0.000133297,0.00516213,-0.000625456,0.00527405,0.000596807,0.00488777,-0.000828232,0.00557444,0.000491191,0.00530352
4,12,12,9776.03,1250693,-4.99957,0.00500158,1026,1449,1,0.167332,2,2.499,2,2.48918,5,4.04463,0.000160781,0.00531091,-0.000579557,0.00536203,0.000540592,0.00487976,-0.000823153,0.00568333,0.000456807,0.00534881
4,12,12,9828.03,1257361,-4.99961,0.00502858,1022,1107,1,0.154919,2,1.93623,2,1.91859,4,3.1496,0.000169728,0.00532305,-0.000549613,0.00544026,0.000521846,0.00478322,-0.00090839,0.00574172,0.000419903,0.00517188
4,12,12,9880.03,1264122,-4.99961,0.00514232,1021,1548,1,0.151658,2,2.4077,2,2.45235,5,3.8682,0.000205201,0.00533193,-0.00044403,0.00541184,0.000531519,0.00469358,-0.000940714,0.00565671,0.000464557,0.00518724
4,12,12,9932.03,1270793,-4.99956,0.00520177,1018,1158,1,0.141421,2,2.00449,2,2.06761,4,3.33721,9.88609e-05,0.00529874,-0.00034826,0.00533008,0.000571127,0.00477075,-0.00103082,0.00563057,0.000435042,0.00513662
4,12,12,9984.03,1277532,-4.99955,0.00530562,1014,1592,1,0.126491,3,2.30673,2,2.52507,5,3.98961,0.000108334,0.00527019,-0.000273574,0.00537534,0.000644214,0.00477746,-0.000913769,0.0055203,0.00041533,0.00509378
