dBroodingTime,dForagingTime,dDeathTime,event,gtime,nest_id,ind_id,mom_id,dad_id,is_mated,mate_id,current_foraging,next_foraging,num_choices,num_foraging,num_female_larva,num_larva,t_birth,is_alive,t_death,dispersal,num_femlarva,num_malelarva,num_adults,beta0,beta1,beta2,beta3,beta4
20,12,12,55,24.5371,18,18,-1,-1,1,-1,1,0,2,1,1,1,0,1,-1,-5,0,0,1,0.00451593,0,0.000528131,0,-0.000438429
20,12,12,56,24.6771,1,1,-1,-1,1,-1,1,0,2,1,1,1,0,1,-1,-5,0,0,1,-0.0022505,-0.00158925,0.0015073,0.00619878,-0.00737559
20,12,12,57,24.7852,17,17,-1,-1,1,-1,1,1,2,1,1,1,0,1,-1,-5.00323,0,0,1,-0.00109141,-0.00594046,0.0012246,-0.000233597,0.00655526
20,12,12,58,24.9186,6,6,-1,-1,1,-1,1,1,2,1,1,1,0,1,-1,-5,1,0,1,0,0.00369457,0,0,0.000879076
20,12,12,59,24.9203,0,0,-1,-1,1,-1,1,1,2,1,1,1,0,1,-1,-4.99768,0,0,1,0,0.00536062,-0.000853193,0,0.000879076
20,12,12,60,32.0104,8,8,-1,-1,1,-1,0,0,2,1,0,1,0,1,-1,-5.00135,0,2,1,0,0,0.0026288,0,0
20,12,12,61,32.1286,5,5,-1,-1,1,-1,0,0,2,1,1,1,0,1,-1,-4.99873,1,1,1,0,0,0,0.00816996,0
20,12,12,62,32.1317,11,11,-1,-1,1,-1,1,0,2,0,2,2,0,1,-1,-5,2,0,1,0.00319465,0.00174275,0,0,-0.00718852
20,12,12,63,32.3505,24,24,-1,-1,1,-1,0,1,2,1,1,1,0,1,-1,-4.99618,2,0,1,0,0,0,0,0
20,12,12,64,32.4077,21,21,-1,-1,1,-1,0,1,2,1,1,1,0,1,-1,-5.00245,1,1,1,0,0,0.00282342,0,0
20,12,12,65,32.7017,23,23,-1,-1,1,-1,1,1,2,0,1,2,0,1,-1,-5,1,1,1,0,-0.00368439,-0.00449931,-0.00308112,0
20,12,12,66,32.7815,13,13,-1,-1,1,-1,0,1,2,1,0,1,0,1,-1,-5,1,1,1,0,0.00446018,0,0.00461052,0.00326229
20,12,12,67,32.8033,4,4,-1,-1,1,-1,1,0,2,0,2,2,0,1,-1,-5,2,0,1,0,0.00354541,-0.00155565,-0.00778624,0.00244294
20,12,12,68,32.8087,22,22,-1,-1,1,-1,1,1,2,0,2,2,0,1,-1,-5,1,0,1,0,-0.00486777,0.00523782,0.00227305,-0.00559711
20,12,12,69,32.8411,12,12,-1,-1,1,-1,1,1,2,0,0,2,0,1,-1,-4.99662,0,2,1,0.0014725,-0.00192947,0.0012246,0,0
20,12,12,70,36.4721,7,7,-1,-1,1,-1,1,1,3,2,1,1,0,1,-1,-5.00421,0,0,1,0,-0.00223416,0,-0.00141401,0.00288778
20,12,12,71,36.4738,10,10,-1,-1,1,-1,1,0,3,2,1,1,0,1,-1,-5.00381,0,0,1,0,0,0.00404379,0.00619878,0
20,12,12,72,36.5057,9,9,-1,-1,1,-1,1,1,3,2,0,1,0,1,-1,-4.99793,0,0,1,0,-0.00164741,0.00309102,-0.00438537,0
20,12,12,73,36.7852,17,17,-1,-1,1,-1,1,0,3,2,1,1,0,1,-1,-5.00323,0,0,1,-0.00109141,-0.00594046,0.0012246,-0.000233597,0.00655526
20,12,12,74,36.9186,6,6,-1,-1,1,-1,1,1,3,2,1,1,0,1,-1,-5,0,0,1,0,0.00369457,0,0,0.000879076
20,12,12,75,36.9203,0,0,-1,-1,1,-1,1,1,3,2,1,1,0,1,-1,-4.99768,0,0,1,0,0.00536062,-0.000853193,0,0.000879076
20,12,12,76,40.06,16,16,-1,-1,1,-1,0,1,2,0,1,2,0,1,-1,-4.99772,1,2,1,0,-0.000127999,0,-0.00231247,0
20,12,12,77,40.3231,15,15,-1,-1,1,-1,0,0,2,0,1,2,0,1,-1,-5,1,2,1,-0.0044433,0,0,0,0
20,12,12,78,40.3995,19,19,-1,-1,1,-1,0,1,2,0,0,2,0,1,-1,-5.00143,0,3,1,0.00335279,0,0,0,0
20,12,12,79,40.522,3,3,-1,-1,1,-1,0,0,2,0,1,2,0,1,-1,-5,2,1,1,-0.0012067,0,-0.00105294,-0.00815504,0
20,12,12,80,40.7796,20,20,-1,-1,1,-1,0,0,2,0,0,2,0,1,-1,-4.99754,0,3,1,0.00753196,-0.00365545,0,0,0
20,12,12,81,44.1526,2,2,-1,-1,1,-1,0,0,3,2,0,1,0,1,-1,-4.98637,0,2,1,0.00383528,0,0.00336401,0,0
20,12,12,82,44.2335,14,14,-1,-1,1,-1,0,0,3,2,0,1,0,1,-1,-5,1,1,1,0,-0.00158925,0,-0.0136309,0
20,12,12,83,44.3505,24,24,-1,-1,1,-1,1,0,3,1,2,2,0,1,-1,-4.99618,2,0,1,0,0,0,0,0
20,12,12,84,44.4077,21,21,-1,-1,1,-1,1,1,3,1,1,2,0,1,-1,-5.00245,1,1,1,0,0,0.00282342,0,0
20,12,12,85,44.5371,18,18,-1,-1,1,-1,0,1,3,2,1,1,0,1,-1,-5,1,0,1,0.00451593,0,0.000528131,0,-0.000438429
20,12,12,86,44.6771,1,1,-1,-1,1,-1,0,1,3,2,1,1,0,1,-1,-5,0,1,1,-0.0022505,-0.00158925,0.0015073,0.00619878,-0.00737559
20,12,12,87,44.7017,23,23,-1,-1,1,-1,1,0,3,1,1,2,0,1,-1,-5,0,1,1,0,-0.00368439,-0.00449931,-0.00308112,0
20,12,12,88,44.7815,13,13,-1,-1,1,-1,1,1,3,1,1,2,0,1,-1,-5,1,1,1,0,0.00446018,0,0.00461052,0.00326229
20,12,12,89,44.8087,22,22,-1,-1,1,-1,1,1,3,1,2,2,0,1,-1,-5,0,0,1,0,-0.00486777,0.00523782,0.00227305,-0.00559711
20,12,12,90,44.8411,12,12,-1,-1,1,-1,1,0,3,1,0,2,0,1,-1,-4.99662,0,2,1,0.0014725,-0.00192947,0.0012246,0,0
20,12,12,91,48.4721,7,7,-1,-1,1,-1,1,1,4,3,1,1,0,1,-1,-5.00421,0,0,1,0,-0.00223416,0,-0.00141401,0.00288778
20,12,12,92,48.5057,9,9,-1,-1,1,-1,1,0,4,3,0,1,0,1,-1,-4.99793,0,0,1,0,-0.00164741,0.00309102,-0.00438537,0
20,12,12,93,48.9186,6,6,-1,-1,1,-1,1,1,4,3,1,1,0,1,-1,-5,0,0,1,0,0.00369457,0,0,0.000879076
20,12,12,94,48.9203,0,0,-1,-1,1,-1,1,0,4,3,1,1,0,1,-1,-4.99768,0,0,1,0,0.00536062,-0.000853193,0,0.000879076
20,12,12,95,52.0104,8,8,-1,-1,1,-1,0,1,3,1,0,2,0,1,-1,-5.00135,0,3,1,0,0,0.0026288,0,0
20,12,12,96,52.06,16,16,-1,-1,1,-1,1,1,3,0,1,3,0,1,-1,-4.99772,1,2,1,0,-0.000127999,0,-0.00231247,0
20,12,12,97,52.1286,5,5,-1,-1,1,-1,0,1,3,1,1,2,0,1,-1,-4.99873,2,1,1,0,0,0,0.00816996,0
20,12,12,98,52.1317,11,11,-1,-1,1,-1,0,1,3,1,2,2,0,1,-1,-5,3,0,1,0.00319465,0.00174275,0,0,-0.00718852
20,12,12,99,52.3995,19,19,-1,-1,1,-1,1,0,3,0,0,3,0,1,-1,-5.00143,0,3,1,0.00335279,0,0,0,0
20,12,12,100,52.8033,4,4,-1,-1,1,-1,0,0,3,1,2,2,0,1,-1,-5,3,0,1,0,0.00354541,-0.00155565,-0.00778624,0.00244294
20,12,12,101,56.4077,21,21,-1,-1,1,-1,1,0,4,2,1,2,0,1,-1,-5.00245,1,1,1,0,0,0.00282342,0,0
20,12,12,102,56.4738,10,10,-1,-1,1,-1,0,1,4,3,1,1,0,1,-1,-5.00381,0,1,1,0,0,0.00404379,0.00619878,0
20,12,12,103,56.5371,18,18,-1,-1,1,-1,1,1,4,2,2,2,0,1,-1,-5,1,0,1,0.00451593,0,0.000528131,0,-0.000438429
20,12,12,104,56.6771,1,1,-1,-1,1,-1,1,0,4,2,1,2,0,1,-1,-5,0,1,1,-0.0022505,-0.00158925,0.0015073,0.00619878,-0.00737559
20,12,12,105,56.7815,13,13,-1,-1,1,-1,1,1,4,2,1,2,0,1,-1,-5,1,0,1,0,0.00446018,0,0.00461052,0.00326229
20,12,12,106,56.7852,17,17,-1,-1,1,-1,0,1,4,3,1,1,0,1,-1,-5.00323,0,1,1,-0.00109141,-0.00594046,0.0012246,-0.000233597,0.00655526
20,12,12,107,56.8087,22,22,-1,-1,1,-1,1,0,4,2,2,2,0,1,-1,-5,0,0,1,0,-0.00486777,0.00523782,0.00227305,-0.00559711
20,12,12,108,60.3231,15,15,-1,-1,1,-1,0,1,3,0,1,3,0,1,-1,-5,2,2,1,-0.0044433,0,0,0,0
20,12,12,109,60.4721,7,7,-1,-1,1,-1,1,1,5,4,1,1,0,1,-1,-5.00421,0,0,1,0,-0.00223416,0,-0.00141401,0.00288778
20,12,12,110,60.522,3,3,-1,-1,1,-1,0,1,3,0,2,3,0,1,-1,-5,2,2,1,-0.0012067,0,-0.00105294,-0.00815504,0
20,12,12,111,60.7796,20,20,-1,-1,1,-1,0,1,3,0,0,3,0,1,-1,-4.99754,0,4,1,0.00753196,-0.00365545,0,0,0
20,12,12,112,60.9186,6,6,-1,-1,1,-1,1,1,5,4,1,1,0,1,-1,-5,0,0,1,0,0.00369457,0,0,0.000879076
20,12,12,113,64.0104,8,8,-1,-1,1,-1,1,0,4,1,0,3,0,1,-1,-5.00135,0,2,1,0,0,0.0026288,0,0
20,12,12,114,64.06,16,16,-1,-1,1,-1,1,1,4,1,1,3,0,1,-1,-4.99772,1,2,1,0,-0.000127999,0,-0.00231247,0
20,12,12,115,64.1286,5,5,-1,-1,1,-1,1,0,4,1,2,3,0,1,-1,-4.99873,2,1,1,0,0,0,0.00816996,0
20,12,12,116,64.1317,11,11,-1,-1,1,-1,1,1,4,1,3,3,0,1,-1,-5,2,0,1,0.00319465,0.00174275,0,0,-0.00718852
20,12,12,117,64.1526,2,2,-1,-1,1,-1,0,0,4,2,0,2,0,1,-1,-4.98637,1,2,1,0.00383528,0,0.00336401,0,0
20,12,12,118,64.2335,14,14,-1,-1,1,-1,0,1,4,2,1,2,0,1,-1,-5,2,1,1,0,-0.00158925,0,-0.0136309,0
20,12,12,119,64.3505,24,24,-1,-1,1,-1,0,1,4,2,2,2,0,1,-1,-4.99618,3,0,1,0,0,0,0,0
20,12,12,120,64.7017,23,23,-1,-1,1,-1,0,1,4,2,1,2,0,1,-1,-5,1,1,1,0,-0.00368439,-0.00449931,-0.00308112,0
20,12,12,121,64.8411,12,12,-1,-1,1,-1,0,1,4,2,0,2,0,1,-1,-4.99662,1,2,1,0.0014725,-0.00192947,0.0012246,0,0
20,12,12,122,68.4738,10,10,-1,-1,1,-1,1,0,5,3,1,2,0,1,-1,-5.00381,0,1,1,0,0,0.00404379,0.00619878,0
20,12,12,123,68.5057,9,9,-1,-1,1,-1,0,1,5,4,0,1,0,1,-1,-4.99793,0,1,1,0,-0.00164741,0.00309102,-0.00438537,0
20,12,12,124,68.5371,18,18,-1,-1,1,-1,1,1,5,3,2,2,0,1,-1,-5,0,0,1,0.00451593,0,0.000528131,0,-0.000438429
20,12,12,125,68.7815,13,13,-1,-1,1,-1,1,1,5,3,1,2,0,1,-1,-5,0,0,1,0,0.00446018,0,0.00461052,0.00326229
20,12,12,126,68.7852,17,17,-1,-1,1,-1,1,1,5,3,1,2,0,0,68.7852,-5.00323,0,1,0,-0.00109141,-0.00594046,0.0012246,-0.000233597,0.00655526
20,12,12,127,68.9203,0,0,-1,-1,1,-1,0,0,5,4,1,1,0,1,-1,-4.99768,0,1,1,0,0.00536062,-0.000853193,0,0.000879076
20,12,12,128,72.3231,15,15,-1,-1,1,-1,1,0,4,0,2,4,0,1,-1,-5,2,2,1,-0.0044433,0,0,0,0
20,12,12,129,72.3995,19,19,-1,-1,1,-1,0,1,4,1,0,3,0,1,-1,-5.00143,1,3,1,0.00335279,0,0,0,0
20,12,12,130,72.4721,7,7,-1,-1,1,-1,1,0,6,5,1,1,0,1,-1,-5.00421,0,0,1,0,-0.00223416,0,-0.00141401,0.00288778
20,12,12,131,72.522,3,3,-1,-1,1,-1,1,1,4,0,2,4,0,1,-1,-5,2,2,1,-0.0012067,0,-0.00105294,-0.00815504,0
20,12,12,132,72.7796,20,20,-1,-1,1,-1,1,1,4,0,0,4,0,1,-1,-4.99754,0,4,1,0.00753196,-0.00365545,0,0,0
20,12,12,133,72.8033,4,4,-1,-1,1,-1,0,1,4,1,3,3,0,1,-1,-5,3,1,1,0,0.00354541,-0.00155565,-0.00778624,0.00244294
20,12,12,134,72.9186,6,6,-1,-1,1,-1,1,0,6,5,1,1,0,1,-1,-5,0,0,1,0,0.00369457,0,0,0.000879076
20,12,12,135,76.06,16,16,-1,-1,1,-1,1,1,5,2,1,3,0,1,-1,-4.99772,1,2,1,0,-0.000127999,0,-0.00231247,0
20,12,12,136,76.1317,11,11,-1,-1,1,-1,1,1,5,2,3,3,0,1,-1,-5,2,0,1,0.00319465,0.00174275,0,0,-0.00718852
20,12,12,137,76.2335,14,14,-1,-1,1,-1,1,0,5,2,2,3,0,1,-1,-5,2,1,1,0,-0.00158925,0,-0.0136309,0
20,12,12,138,76.3505,24,24,-1,-1,1,-1,1,1,5,2,3,3,0,1,-1,-4.99618,3,0,1,0,0,0,0,0
20,12,12,139,76.4077,21,21,-1,-1,1,-1,0,0,5,3,1,2,0,1,-1,-5.00245,2,1,1,0,0,0.00282342,0,0
20,12,12,140,76.6771,1,1,-1,-1,1,-1,0,0,5,3,1,2,0,1,-1,-5,0,2,1,-0.0022505,-0.00158925,0.0015073,0.00619878,-0.00737559
20,12,12,141,76.7017,23,23,-1,-1,1,-1,1,0,5,2,2,3,0,1,-1,-5,0,0,1,0,-0.00368439,-0.00449931,-0.00308112,0
20,12,12,142,76.8087,22,22,-1,-1,1,-1,0,0,5,3,2,2,0,1,-1,-5,0,1,1,0,-0.00486777,0.00523782,0.00227305,-0.00559711
20,12,12,143,76.8411,12,12,-1,-1,1,-1,1,0,5,2,1,3,0,1,-1,-4.99662,1,2,1,0.0014725,-0.00192947,0.0012246,0,0
20,12,12,144,80.5057,9,9,-1,-1,1,-1,1,1,6,4,0,2,0,1,-1,-4.99793,0,0,1,0,-0.00164741,0.00309102,-0.00438537,0
20,12,12,145,80.5371,18,18,-1,-1,1,-1,1,0,6,4,2,2,0,1,-1,-5,0,0,1,0.00451593,0,0.000528131,0,-0.000438429
20,12,12,146,80.7815,13,13,-1,-1,1,-1,1,1,6,4,1,2,0,1,-1,-5,0,0,1,0,0.00446018,0,0.00461052,0.00326229
20,12,12,147,84.0104,8,8,-1,-1,1,-1,0,0,5,2,0,3,0,1,-1,-5.00135,1,2,1,0,0,0.0026288,0,0
20,12,12,148,84.1286,5,5,-1,-1,1,-1,0,0,5,2,2,3,0,1,-1,-4.99873,3,1,1,0,0,0,0.00816996,0
20,12,12,149,84.1526,2,2,-1,-1,1,-1,0,1,5,2,1,3,0,1,-1,-4.98637,2,2,1,0.00383528,0,0.00336401,0,0
20,12,12,150,84.3995,19,19,-1,-1,1,-1,1,1,5,1,1,4,0,1,-1,-5.00143,1,3,1,0.00335279,0,0,0,0
20,12,12,151,84.522,3,3,-1,-1,1,-1,1,1,5,1,2,4,0,1,-1,-5,2,2,1,-0.0012067,0,-0.00105294,-0.00815504,0
20,12,12,152,84.7796,20,20,-1,-1,1,-1,1,0,5,1,0,4,0,1,-1,-4.99754,0,4,1,0.00753196,-0.00365545,0,0,0
20,12,12,153,84.8033,4,4,-1,-1,1,-1,1,0,5,1,3,4,0,1,-1,-5,0,0,1,0,0.00354541,-0.00155565,-0.00778624,0.00244294
20,12,12,154,88.06,16,16,-1,-1,1,-1,1,0,6,3,1,3,0,1,-1,-4.99772,0,1,1,0,-0.000127999,0,-0.00231247,0
20,12,12,155,88.1317,11,11,-1,-1,1,-1,1,0,6,3,3,3,0,1,-1,-5,1,0,1,0.00319465,0.00174275,0,0,-0.00718852
20,12,12,156,88.3505,24,24,-1,-1,1,-1,1,1,6,3,3,3,0,1,-1,-4.99618,3,0,1,0,0,0,0,0
20,12,12,157,88.4738,10,10,-1,-1,1,-1,0,0,6,4,1,2,0,1,-1,-5.00381,1,1,1,0,0,0.00404379,0.00619878,0
20,12,12,158,88.9203,0,0,-1,-1,1,-1,0,1,6,4,1,2,0,1,-1,-4.99768,1,1,1,0,0.00536062,-0.000853193,0,0.000879076
20,12,12,159,92.3231,15,15,-1,-1,1,-1,0,0,5,1,2,4,0,1,-1,-5,2,3,1,-0.0044433,0,0,0,0
20,12,12,160,92.4721,7,7,-1,-1,1,-1,0,0,7,6,1,1,0,1,-1,-5.00421,0,1,1,0,-0.00223416,0,-0.00141401,0.00288778
20,12,12,161,92.5057,9,9,-1,-1,1,-1,1,1,7,5,0,2,0,1,-1,-4.99793,0,0,1,0,-0.00164741,0.00309102,-0.00438537,0
20,12,12,162,92.7815,13,13,-1,-1,1,-1,1,1,7,5,1,2,0,1,-1,-5,0,0,1,0,0.00446018,0,0.00461052,0.00326229
20,12,12,163,92.9186,6,6,-1,-1,1,-1,0,0,7,6,1,1,0,1,-1,-5,1,0,1,0,0.00369457,0,0,0.000879076
20,12,12,164,96.1526,2,2,-1,-1,1,-1,1,1,6,2,2,4,0,1,-1,-4.98637,2,2,1,0.00383528,0,0.00336401,0,0
20,12,12,165,96.2335,14,14,-1,-1,1,-1,0,1,6,3,2,3,0,1,-1,-5,3,1,1,0,-0.00158925,0,-0.0136309,0
20,12,12,166,96.3995,19,19,-1,-1,1,-1,1,0,6,2,1,4,0,1,-1,-5.00143,0,3,1,0.00335279,0,0,0,0
20,12,12,167,96.4077,21,21,-1,-1,1,-1,0,0,6,3,2,3,0,1,-1,-5.00245,3,1,1,0,0,0.00282342,0,0
20,12,12,168,96.522,3,3,-1,-1,1,-1,1,1,6,2,2,4,0,1,-1,-5,2,1,1,-0.0012067,0,-0.00105294,-0.00815504,0
20,12,12,169,96.6771,1,1,-1,-1,1,-1,0,0,6,3,1,3,0,1,-1,-5,0,3,1,-0.0022505,-0.00158925,0.0015073,0.00619878,-0.00737559
20,12,12,170,96.7017,23,23,-1,-1,1,-1,0,1,6,3,2,3,0,1,-1,-5,1,0,1,0,-0.00368439,-0.00449931,-0.00308112,0
20,12,12,171,96.8087,22,22,-1,-1,1,-1,0,1,6,3,2,3,0,1,-1,-5,0,2,1,0,-0.00486777,0.00523782,0.00227305,-0.00559711
20,12,12,172,96.8411,12,12,-1,-1,1,-1,0,1,6,3,1,3,0,1,-1,-4.99662,2,2,1,0.0014725,-0.00192947,0.0012246,0,0
20,12,12,173,100.351,24,24,-1,-1,1,-1,1,1,7,4,3,3,0,1,-1,-4.99618,2,0,1,0,0,0,0,0
