dBroodingTime,dForagingTime,dDeathTime,gtime,event,dispersal_avg,dispersal_std,num_female,num_male,fem_avg,fem_std,femLarv_avg,femLarv_std,malLarv_avg,malLarv_std,totLarv_avg,totLarv_std,beta0_avg,beta0_std,beta1_avg,beta1_std,beta2_avg,beta2_std,beta3_avg,beta3_std,beta4_avg,beta4_std
12,20,12,884,57113,-4.99983,0.00840673,1009,662,1,0.104881,1,1.77398,1,1.69529,3,2.52131,0.000131873,0.0128418,-0.000354589,0.00969783,4.64895e-05,0.0121226,-0.000340884,0.0123003,-0.00033899,0.012048
12,20,12,936.007,60444,-4.99988,0.00874391,1010,495,1,0.109545,1,1.42653,1,1.34796,2,2.18037,0.000133089,0.0143061,-0.000323755,0.00973329,0.00035082,0.0127098,-0.000221432,0.0120506,-0.000462277,0.0120851
12,20,12,988,63833,-5.00007,0.0105146,1011,693,1,0.114018,1,1.76833,1,1.56716,3,2.50659,8.81875e-05,0.0142654,-0.000425082,0.0104908,0.000362605,0.0130806,-0.00026464,0.0124643,-0.0007148,0.0124135
12,20,12,1040,67180,-5.00017,0.0108616,1013,492,1,0.114018,1,1.50067,1,1.40214,3,2.10761,5.32922e-05,0.0144569,-0.000478784,0.0107928,0.000350061,0.0131227,-0.000402033,0.012693,-0.000579361,0.0128527
12,20,12,1092,70526,-5.00035,0.0119439,1011,661,1,0.104881,1,1.78129,1,1.74642,3,2.62583,-0.000107762,0.0155774,-0.000222073,0.0112046,0.00024254,0.012246,-0.000134714,0.0134185,-0.000582145,0.0128294
12,20,12,1144,73894,-5.00029,0.0117263,1011,528,1,0.104881,1,1.5333,1,1.3813,3,2.10309,-0.000196226,0.0154232,-0.000314261,0.0109283,0.000267169,0.0119942,-0.000100817,0.0138676,-0.000289568,0.01321
12,20,12,1196,77227,-5.0002,0.01185,1010,697,1,0.1,1,1.77172,1,1.72598,3,2.63401,-0.000272347,0.0157769,-0.000353532,0.0109983,0.000104129,0.0120879,-0.000314127,0.0142054,-0.000410407,0.0132957
12,20,12,1248,80598,-5.00016,0.0123877,1009,533,1,0.104881,1,1.46048,1,1.41915,3,2.13752,5.58902e-05,0.0141885,-0.00017361,0.011757,0.000339865,0.0120214,-0.000295518,0.0143315,-0.000355614,0.0131045
12,20,12,1300,83929,-5.00009,0.0125412,1013,698,1,0.114018,1,1.78326,1,1.78606,3,2.67133,4.80124e-05,0.0140002,-3.81079e-05,0.012374,0.000384589,0.0121249,-0.000248972,0.0141413,-0.000659631,0.0134813
12,20,12,1352.01,87272,-4.9999,0.0130981,1013,553,1,0.114018,1,1.48088,1,1.45842,3,2.12038,0.000430266,0.0145101,-5.60782e-05,0.0127076,7.65249e-05,0.0138959,-0.000398068,0.014818,-0.000744804,0.0139237
12,20,12,1404,90628,-4.99983,0.0134139,1010,376,1,0.109545,1,1.14324,1,1.14673,2,1.68523,0.00031128,0.014519,-8.5064e-05,0.013081,7.64498e-05,0.0140398,-0.000626975,0.0153491,-0.000714914,0.0147246
12,20,12,1456,93964,-5.00005,0.0134693,1011,583,1,0.104881,1,1.58682,1,1.45842,3,2.19977,0.000229314,0.01459,-0.000124313,0.0127745,2.76719e-05,0.0144035,-0.000396494,0.0161662,-0.000625751,0.0144547
12,20,12,1508,97337,-4.99989,0.0145179,1010,403,1,0.109545,1,1.17601,1,1.15326,2,1.74155,0.000253387,0.0149305,-6.79408e-05,0.0141359,0.000143714,0.0148355,-0.00040506,0.0163346,-0.000689644,0.0150305
12,20,12,1560,100715,-4.99986,0.0145706,1010,585,1,0.1,1,1.57956,1,1.50566,3,2.2145,-8.88496e-05,0.0147869,2.27251e-05,0.0143661,-3.00486e-05,0.0146389,-0.000444563,0.016892,-0.00059881,0.0158748
12,20,12,1612,104058,-5.00002,0.0139462,1010,377,1,0.1,1,1.26846,1,1.15845,2,1.80582,-0.000358493,0.0151284,-0.000212359,0.0144867,0.000105343,0.0140963,-0.000217026,0.0172891,-0.000584057,0.0154194
12,20,12,1664,107403,-5,0.0140899,1009,573,1,0.104881,1,1.66763,1,1.51723,3,2.28539,-0.000411289,0.0152498,1.54257e-05,0.0143146,4.92575e-05,0.0139517,-0.000176178,0.017104,-0.000727767,0.0161527
12,20,12,1716,110738,-5.00012,0.0142758,1012,424,1,0.109545,1,1.26016,1,1.28569,2,1.98822,-0.000753141,0.0164147,-9.53987e-05,0.0149577,0.000338881,0.0144887,-0.000319265,0.0175752,-0.000840025,0.0166304
12,20,12,1768.01,114125,-5.00014,0.0157613,1011,601,1,0.114018,1,1.66253,1,1.73522,3,2.47649,-0.000900739,0.016054,-0.000103906,0.0151799,0.000217685,0.0147511,-0.00024635,0.0170659,-0.000743275,0.017103
12,20,12,1820,117494,-4.99988,0.0155248,1011,423,1,0.114018,1,1.29962,1,1.38203,2,2.08543,-0.000780906,0.0160207,-0.000253364,0.0152733,0.000359019,0.0147177,-0.00017269,0.0173929,-0.000718189,0.0177325
12,20,12,1872.01,120845,-4.99995,0.016091,1011,597,1,0.114018,1,1.59342,1,1.69411,3,2.42549,-0.00069004,0.0163658,-0.000125035,0.0166733,0.000635235,0.0144675,-0.000112494,0.0172769,-0.000731525,0.0180996
12,20,12,1924,124166,-4.99995,0.0159667,1012,447,1,0.109545,1,1.23329,1,1.32212,2,1.97864,-0.000591533,0.0170575,-0.000176314,0.0170695,0.000649456,0.0143847,-6.7396e-05,0.0173276,-0.000730002,0.0188267
12,20,12,1976.01,127521,-5.00007,0.0170106,1010,652,1,0.1,1,1.61524,1,1.59499,3,2.34585,-0.000613708,0.0174683,-0.000360829,0.0172078,0.00060706,0.0151268,-0.000114055,0.0176559,-0.000817945,0.0198746
12,20,12,2028.01,130883,-5.00017,0.0172114,1011,479,1,0.114018,1,1.31757,1,1.29151,2,2.04206,-0.000936698,0.0179764,-0.000609001,0.0166389,0.000613464,0.0150128,-0.000585962,0.0187541,-0.00112862,0.0197064
12,20,12,2080,134232,-4.99975,0.0171919,1012,673,1,0.109545,1,1.67123,1,1.64833,3,2.45316,-0.00100425,0.0181289,-0.000608625,0.0163841,0.000550214,0.0148014,-0.000208328,0.0185922,-0.00125221,0.0197565
12,20,12,2132,137569,-4.99997,0.0171945,1014,489,1,0.118322,1,1.41527,1,1.39392,2,2.23294,-0.000812924,0.0183288,-0.000599132,0.0169288,0.000407362,0.0151299,-0.000133836,0.0197271,-0.00143927,0.0197024
12,20,12,2184,140937,-4.99981,0.0174151,1015,682,1,0.13784,1,1.74011,1,1.73234,3,2.6048,-0.000571992,0.0186566,-0.000560121,0.0164166,0.000380645,0.014941,-3.82554e-05,0.0200691,-0.00096305,0.0198025
12,20,12,2236,144337,-4.99967,0.0182586,1015,510,1,0.13784,1,1.45842,1,1.38708,2,2.30803,-0.000503355,0.0190604,-0.000617591,0.0167032,0.000273768,0.0156988,-0.000275001,0.0189483,-0.00148079,0.0211853
12,20,12,2288,147711,-4.99996,0.0183484,1014,701,1,0.126491,1,1.82016,1,1.73983,3,2.6597,-0.000375981,0.0192716,-0.000445447,0.0171249,0.000463254,0.0160212,9.78584e-05,0.0184126,-0.00160639,0.0209885
12,20,12,2340,151055,-5.00027,0.0173885,1013,507,1,0.122474,1,1.52118,1,1.41598,3,2.10024,-0.000496851,0.0189936,-0.000323291,0.0168874,0.000294619,0.0159287,-2.88669e-05,0.0184222,-0.00174135,0.0209663
12,20,12,2392,154425,-5.00046,0.0176754,1014,720,1,0.118322,1,1.83303,1,1.72047,3,2.61113,-0.000526954,0.0186254,-0.000374026,0.0165592,0.000286184,0.0155453,-5.79578e-05,0.018007,-0.00202863,0.0214069
12,20,12,2444,157790,-5.00031,0.0187788,1014,528,1,0.134164,1,1.52381,1,1.49833,3,2.20703,-0.000786986,0.0190259,-0.000457149,0.0164646,0.000280672,0.0158244,-0.000369257,0.0191443,-0.00192396,0.0211278
12,20,12,2496.01,161168,-5.00055,0.0186059,1014,734,1,0.118322,1,1.79081,1,1.78522,3,2.64802,-0.00078434,0.0189888,-0.000661593,0.0157915,0.000286287,0.0159203,-0.000268286,0.0189336,-0.00185243,0.0217648
12,20,12,2548,164530,-5.0007,0.0193499,1014,565,1,0.118322,1,1.60094,1,1.50466,3,2.2354,-0.00104142,0.0200006,-0.00102,0.0161568,0.000335206,0.0159315,-6.6215e-05,0.0192475,-0.0016247,0.0216056
12,20,12,2600,167915,-5.00059,0.0191691,1014,768,1,0.118322,1,1.89658,1,1.77679,3,2.7579,-0.000845415,0.0200854,-0.000736827,0.0159841,0.000582713,0.0167942,-0.000124608,0.0193837,-0.00167676,0.0219801
12,20,12,2652,171259,-5.00066,0.0194199,1012,566,1,0.118322,1,1.53818,1,1.50532,3,2.18906,-0.000842544,0.0199439,-0.000832439,0.015483,0.000642317,0.0170187,-0.000191177,0.0186213,-0.00162642,0.0218072
12,20,12,2704,174641,-5.00051,0.0191043,1012,400,1,0.118322,1,1.10995,1,1.15802,2,1.71843,-0.000669016,0.0203773,-0.000926097,0.0156757,0.000504535,0.0175658,-0.000229198,0.0182556,-0.0014713,0.0212009
12,20,12,2756,177981,-5.00077,0.0188172,1014,587,1,0.126491,1,1.5169,1,1.56557,3,2.2676,-0.000699773,0.0205582,-0.000895661,0.0153308,0.00052378,0.0178666,-0.00044616,0.0173175,-0.00130175,0.0215513
12,20,12,2808.01,181360,-5.00086,0.0180741,1011,414,1,0.114018,1,1.20042,1,1.22107,2,1.81273,-0.00113286,0.0217918,-0.000955233,0.0154433,0.000218338,0.0185208,-0.000364211,0.0179743,-0.0010909,0.0224654
12,20,12,2860,184702,-5.00094,0.017905,1009,616,1,0.104881,1,1.55371,1,1.57702,3,2.26473,-0.00132056,0.0226562,-0.000458885,0.0155795,0.000304769,0.0183034,-8.43209e-05,0.0186908,-0.00145464,0.0236573
12,20,12,2912,188053,-5.00089,0.01879,1010,419,1,0.109545,1,1.26174,1,1.23085,2,1.86628,-0.00145042,0.0231236,-0.000748346,0.0152372,0.000549204,0.0186989,-0.000183457,0.0180507,-0.00123762,0.0227327
12,20,12,2964.01,191403,-5.00038,0.0187625,1010,613,1,0.109545,1,1.66763,1,1.63218,3,2.3952,-0.00151911,0.0237123,-0.000709563,0.0162462,0.000358742,0.0192604,3.50295e-05,0.018271,-0.00124231,0.0240249
12,20,12,3016,194796,-5.0001,0.0186027,1012,405,1,0.118322,1,1.28919,1,1.37113,2,1.99299,-0.00147434,0.0236074,-0.000406111,0.016425,0.00013802,0.0194239,-1.7559e-06,0.0182516,-0.00155649,0.024354
12,20,12,3068,198129,-5.00002,0.0182944,1013,633,1,0.122474,1,1.62696,1,1.69794,3,2.39123,-0.00161468,0.023905,-0.000289866,0.016478,5.15304e-05,0.0190651,0.000124095,0.0185798,-0.00148857,0.0241627
12,20,12,3120,201505,-5.00005,0.0187786,1018,467,1,0.141421,1,1.29267,1,1.33342,2,2.01618,-0.00149513,0.0243878,-0.000485758,0.0162765,0.000243424,0.0200263,0.000367761,0.0193604,-0.00185206,0.0236915
12,20,12,3172,204846,-5.00035,0.0186366,1017,658,1,0.130384,1,1.58619,1,1.64833,3,2.34713,-0.00153193,0.0262023,-0.000539091,0.0162727,0.000404596,0.0202631,0.000201049,0.0188587,-0.0016329,0.0234111
12,20,12,3224.01,208214,-5.00064,0.0187028,1014,454,1,0.118322,1,1.31567,1,1.35904,2,2.05864,-0.00165694,0.0256132,-0.000915113,0.0164598,0.000575822,0.0205011,0.000183681,0.0190254,-0.00195541,0.0233138
12,20,12,3276,211582,-5.00053,0.0191927,1014,649,1,0.134164,1,1.65197,1,1.70059,3,2.49098,-0.00196373,0.0256891,-0.000778333,0.0160693,0.000626928,0.020584,-0.000222907,0.0201272,-0.00206248,0.0232475
12,20,12,3328,214938,-5.00021,0.0188632,1016,441,1,0.134164,1,1.36051,1,1.34611,2,2.08591,-0.00183679,0.0257136,-0.000789677,0.0160668,0.00122378,0.0218955,-0.00032549,0.019559,-0.00207818,0.0230735
12,20,12,3380,218284,-5.00034,0.0192379,1014,621,1,0.134164,1,1.77792,1,1.6565,3,2.56924,-0.00184183,0.0261533,-0.000767919,0.0161924,0.000916187,0.02195,-0.000401918,0.0197912,-0.00225707,0.0229476
12,20,12,3432.01,221671,-5.00054,0.0194185,1016,467,1,0.134164,1,1.41527,1,1.3914,2,2.25898,-0.00216069,0.0264292,-0.0007452,0.0159862,0.000727056,0.0220522,-0.000468651,0.0207891,-0.00198352,0.0232106
12,20,12,3484,225001,-5.00062,0.0196737,1018,645,1,0.141421,1,1.69263,1,1.68434,3,2.4996,-0.0021157,0.0262623,-0.000884667,0.0164321,0.000558651,0.0218195,-8.52606e-05,0.0206971,-0.00233922,0.023365
12,20,12,3536,228392,-5.00079,0.020449,1015,482,1,0.13784,1,1.45086,1,1.42162,2,2.30868,-0.0023342,0.0261174,-0.000940124,0.0172698,0.000534571,0.0217873,-7.80136e-05,0.0200972,-0.0021625,0.0229786
12,20,12,3588.01,231748,-5.00102,0.0211645,1016,683,1,0.134164,1,1.69971,1,1.69853,3,2.48032,-0.00244347,0.0260668,-0.000919784,0.0173164,0.000442115,0.0214443,-8.15009e-05,0.019761,-0.00214403,0.0231297
12,20,12,3640.01,235104,-5.0009,0.0217307,1017,545,1,0.144914,1,1.43213,1,1.39284,2,2.23942,-0.00238962,0.0265539,-0.000873938,0.0168103,0.000493461,0.0214592,-0.000287963,0.0212331,-0.00225366,0.023017
12,20,12,3692.01,238492,-5.00121,0.0214008,1016,736,1,0.141421,1,1.71697,1,1.70587,3,2.57953,-0.00265697,0.0276852,-0.000832315,0.0172802,0.000752403,0.0216639,-0.000589356,0.0219696,-0.00188073,0.0236447
12,20,12,3744,241842,-5.0016,0.0218485,1015,518,1,0.144914,1,1.45602,1,1.41386,2,2.30803,-0.00303356,0.0286383,-0.000939741,0.017723,0.000813877,0.021996,-0.000586064,0.0220625,-0.00192992,0.0242991
12,20,12,3796.01,245227,-5.0012,0.0226709,1018,708,1,0.141421,1,1.76975,1,1.73263,3,2.63932,-0.00311132,0.0284322,-0.000780401,0.0169206,0.00105471,0.0218073,-0.000564424,0.0226113,-0.00198736,0.0247628
12,20,12,3848,248595,-5.0011,0.0230564,1020,538,1,0.154919,1,1.5093,1,1.54337,3,2.20726,-0.00280048,0.0293258,-0.000784888,0.0174833,0.0011902,0.0220134,-0.000456017,0.0224607,-0.0021446,0.0245485
12,20,12,3900,251981,-5.00107,0.0228192,1015,736,1,0.144914,1,1.8108,1,1.79583,3,2.70222,-0.00264273,0.0295104,-0.000589765,0.0172,0.00135558,0.0220064,-0.000503864,0.0224946,-0.002197,0.0242301
12,20,12,3952,255339,-5.00111,0.022904,1015,570,1,0.130384,1,1.61059,1,1.60094,3,2.35223,-0.00232161,0.0298348,-0.000588054,0.0179053,0.00164584,0.0222572,-0.000460149,0.022201,-0.00171145,0.0237721
12,20,12,4004,258691,-5.00113,0.0234441,1012,384,1,0.109545,1,1.1463,1,1.1887,2,1.74557,-0.00192406,0.0300154,-0.000427462,0.0180343,0.00172075,0.0225327,-0.000753967,0.0224445,-0.000938359,0.0237465
12,20,12,4056,262053,-5.00083,0.0243228,1014,569,1,0.118322,1,1.51261,1,1.60562,3,2.24944,-0.00187616,0.0297024,3.90221e-05,0.0173379,0.00155234,0.0222933,-0.00117088,0.0235595,-0.000894851,0.0239961
12,20,12,4108,265406,-5.00092,0.0242061,1015,385,1,0.122474,1,1.22107,1,1.26728,2,1.89077,-0.00187241,0.0296543,-0.000197072,0.0171462,0.00127388,0.022309,-0.00154021,0.0240319,-0.000742258,0.0244919
12,20,12,4160.01,268790,-5.00112,0.0236199,1014,561,1,0.134164,1,1.57734,1,1.64012,3,2.34009,-0.00208975,0.0291167,-0.000102083,0.0168721,0.00136859,0.0226577,-0.00201926,0.0238067,-0.000966032,0.0241291
12,20,12,4212,272171,-5.00125,0.0237814,1015,407,1,0.122474,1,1.23004,1,1.249,2,1.84526,-0.00213517,0.0293427,-5.99753e-05,0.0171106,0.00119765,0.0241147,-0.00159855,0.0248263,-0.000822301,0.0242897
12,20,12,4264,275565,-5.00117,0.0237871,1016,602,1,0.134164,1,1.66193,1,1.67601,3,2.39437,-0.00183752,0.029626,-0.000139965,0.0173253,0.00142944,0.0241472,-0.00156461,0.0252112,-0.000527758,0.0241206
12,20,12,4316.01,278897,-5.00095,0.0233966,1017,441,1,0.130384,1,1.29808,1,1.26649,2,1.96698,-0.00127636,0.0282769,-0.00019306,0.0180559,0.00116855,0.024896,-0.00165932,0.025119,-0.000315536,0.0238933
12,20,12,4368.01,282250,-5.00096,0.0235675,1015,631,1,0.144914,1,1.62327,1,1.65106,3,2.43947,-0.00111717,0.0287296,-0.000172453,0.0182674,0.00154822,0.0254503,-0.00157323,0.0247758,-0.000153785,0.0238908
12,20,12,4420,285616,-5.00098,0.0242152,1020,465,1,0.141421,1,1.27945,1,1.29653,2,1.9965,-0.00128185,0.029151,-4.41038e-05,0.0183155,0.00112938,0.0254642,-0.00186371,0.0250377,-0.000179195,0.0242181
12,20,12,4472,289040,-5.00057,0.0244272,1018,666,1,0.134164,1,1.64256,1,1.63003,3,2.36114,-0.00151569,0.0296615,-0.000229948,0.0180906,0.00117791,0.0249079,-0.00207893,0.0252978,-0.0002781,0.0246513
12,20,12,4524,292417,-5.00058,0.0239324,1017,488,1,0.13784,1,1.27906,1,1.35904,2,2.06519,-0.00117554,0.0290856,-6.22944e-05,0.0174011,0.00100323,0.024953,-0.00224565,0.0253217,-0.000143979,0.0253775
12,20,12,4576.01,295785,-5.00079,0.0237626,1014,664,1,0.118322,1,1.62388,1,1.73407,3,2.48355,-0.00108751,0.0292307,0.000212589,0.0191601,0.000895933,0.0255248,-0.00160655,0.0260774,7.10849e-05,0.0264505
12,20,12,4628,299164,-5.00092,0.0226476,1013,488,1,0.114018,1,1.32325,1,1.36748,2,2.15476,-0.00152791,0.0293341,0.000197738,0.0195506,0.00132225,0.0259755,-0.00173376,0.0256177,0.000189564,0.0268369
12,20,12,4680,302546,-5.00093,0.0230039,1012,706,1,0.126491,1,1.68612,1,1.753,3,2.56008,-0.00150651,0.0293701,0.000309337,0.0203974,0.00143532,0.0263015,-0.00128066,0.0244411,0.000342098,0.0266971
12,20,12,4732,305904,-5.00103,0.0225538,1013,533,1,0.114018,1,1.37514,1,1.39893,2,2.17164,-0.00141176,0.0295423,0.000371622,0.0207066,0.00180833,0.026972,-0.00180815,0.0245314,0.000181952,0.0264696
12,20,12,4784,309264,-5.00089,0.0228024,1013,725,1,0.114018,1,1.69941,1,1.77876,3,2.59846,-0.00153263,0.0291329,0.000177737,0.0209454,0.00152199,0.0269833,-0.00138192,0.0251589,-1.11251e-05,0.0267198
12,20,12,4836,312615,-5.00108,0.0229584,1012,496,1,0.118322,1,1.37877,1,1.52217,2,2.2926,-0.00112127,0.0286598,0.000156588,0.0201982,0.00164705,0.0270624,-0.00172519,0.0255069,-7.6503e-05,0.0271346
12,20,12,4888,315947,-5.00093,0.0230021,1014,679,1,0.118322,1,1.64256,1,1.86011,3,2.62793,-0.00072747,0.0292062,-0.000149781,0.0202129,0.00196251,0.0278096,-0.00125261,0.0255905,-6.78805e-05,0.0268293
12,20,12,4940,319328,-5.00105,0.022428,1009,524,1,0.114018,1,1.40214,1,1.45121,2,2.31603,-0.00086935,0.0304411,-0.000330437,0.0200416,0.00169443,0.0270148,-0.00109561,0.0253201,-1.71649e-05,0.0269787
12,20,12,4992,322663,-5.00085,0.0229166,1011,719,1,0.104881,1,1.66463,1,1.73349,3,2.62755,-0.0012371,0.0303452,-0.000460698,0.0204445,0.00180007,0.027413,-0.00144718,0.0256178,-0.00027419,0.0270363
12,20,12,5044,326003,-5.00098,0.0227921,1008,512,1,0.1,1,1.41103,1,1.49666,2,2.32056,-0.00133447,0.0298244,-0.000953761,0.0202556,0.00178664,0.0278917,-0.00148668,0.0254332,-6.52666e-05,0.0274671
12,20,12,5096,329338,-5.00088,0.0227525,1010,684,1,0.1,1,1.62972,1,1.74557,3,2.54814,-0.00102229,0.0298266,-0.000853248,0.0207813,0.0020318,0.0298175,-0.00167185,0.0253469,-0.000217139,0.0283092
12,20,12,5148.01,332722,-5.00115,0.0222503,1012,504,1,0.109545,1,1.40961,1,1.52611,3,2.14802,-0.00136569,0.0304477,-0.000865959,0.0215096,0.00202896,0.0296568,-0.00184447,0.025335,0.000579316,0.028142
12,20,12,5200,336106,-5.00173,0.0229623,1010,688,1,0.1,1,1.77792,1,1.87537,3,2.74372,-0.00113075,0.0298376,-0.000435766,0.0213346,0.00224759,0.0292829,-0.00181073,0.0264282,0.000880007,0.0282127
12,20,12,5252.01,339453,-5.00211,0.0227799,1009,534,1,0.104881,1,1.5479,1,1.59123,3,2.28298,-0.000897398,0.0306859,-0.00049084,0.0214721,0.0019571,0.0302417,-0.00190398,0.0263279,0.00103145,0.0286569
12,20,12,5304,342811,-5.0021,0.0232563,1009,394,1,0.0948683,1,1.14368,1,1.15802,2,1.71493,-0.00156752,0.0315166,-0.000582197,0.0208079,0.0017693,0.0302214,-0.00206309,0.0260339,0.000725057,0.0291207
12,20,12,5356,346148,-5.0022,0.0236755,1009,590,1,0.0948683,1,1.56621,1,1.61895,3,2.29041,-0.00224255,0.03203,-0.000734009,0.0212517,0.0020092,0.0296034,-0.00227855,0.0257763,0.00059202,0.0292096
12,20,12,5408.02,349503,-5.0023,0.0238588,1008,421,1,0.1,1,1.15974,1,1.27593,2,1.8251,-0.00190663,0.0328344,-0.000404266,0.0216035,0.00176577,0.0296911,-0.00181007,0.0266786,0.000848285,0.0291807
12,20,12,5460,352853,-5.00207,0.0238183,1009,607,1,0.0948683,1,1.50732,1,1.67541,3,2.27618,-0.00218141,0.032928,-0.000367249,0.022077,0.00173653,0.0294327,-0.00139779,0.0269433,0.000628674,0.0290176
12,20,12,5512,356209,-5.00227,0.0240302,1005,431,1,0.0948683,1,1.24056,1,1.29653,2,1.91154,-0.00166852,0.0323339,-0.000165003,0.0232454,0.00157631,0.0298394,-0.00152182,0.0278337,0.000858616,0.0288895
12,20,12,5564.01,359583,-5.0024,0.0226451,1003,607,1,0.0948683,1,1.67601,1,1.71727,3,2.43064,-0.00196601,0.0336992,-0.000459543,0.0232319,0.00167892,0.0296805,-0.00126798,0.0277777,0.000709784,0.0284243
12,20,12,5616,362916,-5.00272,0.0231271,1006,442,1,0.0774597,1,1.28258,1,1.27083,2,1.97838,-0.00185843,0.0339624,-0.000259236,0.023277,0.00195887,0.0300175,-0.00124587,0.0280957,0.00109921,0.0294907
12,20,12,5668,366250,-5.0027,0.0231551,1007,645,1,0.083666,1,1.64225,1,1.58745,3,2.36664,-0.00169804,0.034205,-0.000715288,0.0231877,0.00149028,0.030446,-0.00119674,0.0285885,0.000986408,0.0298155
12,20,12,5720,369590,-5.00261,0.0234764,1008,444,1,0.0894427,1,1.28919,1,1.24177,2,1.9509,-0.00163439,0.0341973,-0.000739642,0.0237338,0.00147398,0.0303747,-0.00114965,0.0286319,0.000800607,0.0297714
12,20,12,5772.01,372952,-5.00236,0.0231177,1011,664,1,0.104881,1,1.66313,1,1.63768,3,2.40583,-0.00179055,0.0347271,-0.00128373,0.0229019,0.00142483,0.0307678,-0.00113765,0.0291283,0.000648898,0.0293459
12,20,12,5824.01,376358,-5.00248,0.0237143,1012,471,1,0.109545,1,1.30805,1,1.31453,2,2.08207,-0.00168155,0.0345657,-0.00152585,0.0226152,0.000901307,0.0296713,-0.00177323,0.0291224,0.000240508,0.0289459
