dBroodingTime,dForagingTime,dDeathTime,event,gtime,nest_id,ind_id,mom_id,dad_id,is_mated,mate_id,current_foraging,next_foraging,num_choices,num_foraging,num_female_larva,num_larva,t_birth,is_alive,t_death,dispersal,num_femlarva,num_malelarva,num_adults,beta1,beta2,beta3,beta4,beta5
12,20,12,43,20.3601,8,8,-1,-1,1,-1,1,0,1,0,0,1,0,1,-1,-5,0,1,1,0.00913877,0,0,0.0405161,0
12,20,12,44,20.4303,0,0,-1,-1,1,-1,1,1,1,0,1,1,0,1,-1,-5,1,0,1,0,-0.0355413,0,-0.060382,0.0292501
12,20,12,45,20.7184,18,18,-1,-1,1,-1,1,1,1,0,0,1,0,1,-1,-5.03053,0,1,1,0.0230286,0.0405425,0,0.0123694,-0.00621289
12,20,12,46,20.7601,11,11,-1,-1,1,-1,1,1,1,0,0,1,0,1,-1,-5,0,0,1,0,0.00603076,0.119473,-0.0212439,0.0148104
12,20,12,47,20.8139,17,17,-1,-1,1,-1,1,1,1,0,0,1,0,1,-1,-5,0,0,1,0.00913877,0,0.0213287,0.0123694,0
12,20,12,48,20.8232,10,10,-1,-1,1,-1,1,0,1,0,1,1,0,1,-1,-5,0,0,1,-0.00504324,0,0,-0.135558,-0.042471
12,20,12,49,20.9091,5,5,-1,-1,1,-1,1,1,1,0,1,1,0,1,-1,-5,1,0,1,0,-0.0036933,0.0960831,0,-0.042471
12,20,12,50,24.292,16,16,-1,-1,1,-1,0,1,2,0,1,2,0,1,-1,-5.05932,1,2,1,-0.106833,0,-0.0696921,0,0
12,20,12,51,24.5118,9,9,-1,-1,1,-1,0,0,2,0,2,2,0,1,-1,-5,3,0,1,0.146744,0,0,0,0
12,20,12,52,24.6779,6,6,-1,-1,1,-1,0,1,2,0,1,2,0,1,-1,-4.96343,2,1,1,0,0,0.112786,0,-0.0409124
12,20,12,53,24.7362,21,21,-1,-1,1,-1,0,0,2,0,0,2,0,1,-1,-5,0,3,1,0.0503862,-0.061685,0.0990321,0,-0.0614662
12,20,12,54,24.9195,15,15,-1,-1,1,-1,0,1,2,0,1,2,0,1,-1,-5,2,1,1,-0.0650901,0,0,0,0
12,20,12,55,24.9764,4,4,-1,-1,1,-1,0,1,2,0,1,2,0,1,-1,-4.86701,2,1,1,0,-0.060474,0,0,0.0690458
12,20,12,56,24.9933,22,22,-1,-1,1,-1,0,1,2,0,0,2,0,1,-1,-5,0,3,1,0,0,0,0,0
12,20,12,57,32.0634,20,20,-1,-1,1,-1,0,0,2,1,0,1,0,1,-1,-5,1,1,1,0,-6.73221e-05,-0.00545957,-0.0511187,0.0589792
12,20,12,58,32.0931,14,14,-1,-1,1,-1,0,0,2,1,1,1,0,1,-1,-5,0,1,1,0.0373031,0.0649164,0.0960831,0,0.00260339
12,20,12,59,32.1282,7,7,-1,-1,1,-1,1,0,2,0,0,2,0,1,-1,-5,0,1,1,0,0,0,0,-0.0563903
12,20,12,60,32.17,12,12,-1,-1,1,-1,1,0,2,0,0,2,0,1,-1,-5.11295,0,2,1,0,0,0,-0.129142,-0.0304976
12,20,12,61,32.1907,13,13,-1,-1,1,-1,1,1,2,0,2,2,0,1,-1,-5,2,0,1,0,0,0,0,-0.0214351
12,20,12,62,32.238,3,3,-1,-1,1,-1,0,0,2,1,0,1,0,1,-1,-5.06129,0,1,1,0,0,-0.0331742,-0.0147849,0.0380977
12,20,12,63,32.3601,8,8,-1,-1,1,-1,0,0,2,1,0,1,0,1,-1,-5,0,2,1,0.00913877,0,0,0.0405161,0
12,20,12,64,32.4223,1,1,-1,-1,1,-1,1,1,2,0,1,2,0,1,-1,-5,1,0,1,0,0.101162,0.0623784,0,0
12,20,12,65,32.7685,23,23,-1,-1,1,-1,1,0,2,0,0,2,0,1,-1,-4.98702,0,1,1,0,0,0,0.0572975,-0.022854
12,20,12,66,32.8232,10,10,-1,-1,1,-1,0,1,2,1,1,1,0,1,-1,-5,1,0,1,-0.00504324,0,0,-0.135558,-0.042471
12,20,12,67,36.5118,9,9,-1,-1,1,-1,0,1,3,0,3,3,0,1,-1,-5,3,1,1,0.146744,0,0,0,0
12,20,12,68,36.7362,21,21,-1,-1,1,-1,0,1,3,0,0,3,0,1,-1,-5,1,3,1,0.0503862,-0.061685,0.0990321,0,-0.0614662
12,20,12,69,40.2152,2,2,-1,-1,1,-1,1,0,2,1,1,1,0,1,-1,-5,0,0,1,0.0206511,0,0,0,0.040584
12,20,12,70,40.2522,19,19,-1,-1,1,-1,1,1,2,1,1,1,0,1,-1,-5.01293,1,0,1,-0.0401568,0.00254469,0.217331,0,-0.0157385
12,20,12,71,40.29,24,24,-1,-1,1,-1,1,1,2,1,1,1,0,1,-1,-5,0,0,1,0,0.0168007,0.0663722,0,-0.0667787
12,20,12,72,40.4303,0,0,-1,-1,1,-1,1,1,2,1,1,1,0,1,-1,-5,0,0,1,0,-0.0355413,0,-0.060382,0.0292501
12,20,12,73,40.7184,18,18,-1,-1,1,-1,1,1,2,1,0,1,0,1,-1,-5.03053,0,1,1,0.0230286,0.0405425,0,0.0123694,-0.00621289
12,20,12,74,40.7601,11,11,-1,-1,1,-1,1,1,2,1,0,1,0,1,-1,-5,0,0,1,0,0.00603076,0.119473,-0.0212439,0.0148104
12,20,12,75,40.8139,17,17,-1,-1,1,-1,1,1,2,1,0,1,0,1,-1,-5,0,0,1,0.00913877,0,0.0213287,0.0123694,0
12,20,12,76,40.9091,5,5,-1,-1,1,-1,1,0,2,1,1,1,0,1,-1,-5,0,0,1,0,-0.0036933,0.0960831,0,-0.042471
12,20,12,77,44.0634,20,20,-1,-1,1,-1,0,0,3,1,1,2,0,1,-1,-5,1,2,1,0,-6.73221e-05,-0.00545957,-0.0511187,0.0589792
12,20,12,78,44.0931,14,14,-1,-1,1,-1,0,1,3,1,1,2,0,1,-1,-5,1,1,1,0.0373031,0.0649164,0.0960831,0,0.00260339
12,20,12,79,44.1282,7,7,-1,-1,1,-1,0,0,3,1,0,2,0,1,-1,-5,0,2,1,0,0,0,0,-0.0563903
12,20,12,80,44.17,12,12,-1,-1,1,-1,0,1,3,1,0,2,0,1,-1,-5.11295,1,2,1,0,0,0,-0.129142,-0.0304976
12,20,12,81,44.238,3,3,-1,-1,1,-1,0,0,3,1,0,2,0,1,-1,-5.06129,0,2,1,0,0,-0.0331742,-0.0147849,0.0380977
12,20,12,82,44.292,16,16,-1,-1,1,-1,1,0,3,0,1,3,0,1,-1,-5.05932,1,2,1,-0.106833,0,-0.0696921,0,0
12,20,12,83,44.3601,8,8,-1,-1,1,-1,0,0,3,1,0,2,0,1,-1,-5,0,3,1,0.00913877,0,0,0.0405161,0
12,20,12,84,44.6779,6,6,-1,-1,1,-1,1,0,3,0,2,3,0,1,-1,-4.96343,2,1,1,0,0,0.112786,0,-0.0409124
12,20,12,85,44.7685,23,23,-1,-1,1,-1,0,0,3,1,0,2,0,1,-1,-4.98702,0,2,1,0,0,0,0.0572975,-0.022854
12,20,12,86,44.9195,15,15,-1,-1,1,-1,1,1,3,0,2,3,0,1,-1,-5,1,0,1,-0.0650901,0,0,0,0
12,20,12,87,44.9764,4,4,-1,-1,1,-1,1,0,3,0,2,3,0,1,-1,-4.86701,1,1,1,0,-0.060474,0,0,0.0690458
12,20,12,88,44.9933,22,22,-1,-1,1,-1,1,0,3,0,0,3,0,1,-1,-5,0,3,1,0,0,0,0,0
12,20,12,89,52.1907,13,13,-1,-1,1,-1,1,1,3,1,2,2,0,1,-1,-5,1,0,1,0,0,0,0,-0.0214351
12,20,12,90,52.2152,2,2,-1,-1,1,-1,0,0,3,2,1,1,0,1,-1,-5,1,0,1,0.0206511,0,0,0,0.040584
12,20,12,91,52.4223,1,1,-1,-1,1,-1,1,1,3,1,1,2,0,1,-1,-5,0,0,1,0,0.101162,0.0623784,0,0
12,20,12,92,52.8232,10,10,-1,-1,1,-1,1,0,3,1,2,2,0,1,-1,-5,1,0,1,-0.00504324,0,0,-0.135558,-0.042471
12,20,12,93,52.9091,5,5,-1,-1,1,-1,0,0,3,2,1,1,0,1,-1,-5,1,0,1,0,-0.0036933,0.0960831,0,-0.042471
12,20,12,94,56.0634,20,20,-1,-1,1,-1,0,1,4,1,1,3,0,1,-1,-5,1,3,1,0,-6.73221e-05,-0.00545957,-0.0511187,0.0589792
12,20,12,95,56.1282,7,7,-1,-1,1,-1,0,1,4,1,0,3,0,1,-1,-5,1,2,1,0,0,0,0,-0.0563903
12,20,12,96,56.238,3,3,-1,-1,1,-1,0,0,4,1,0,3,0,1,-1,-5.06129,0,3,1,0,0,-0.0331742,-0.0147849,0.0380977
12,20,12,97,56.292,16,16,-1,-1,1,-1,0,0,4,1,1,3,0,1,-1,-5.05932,2,2,1,-0.106833,0,-0.0696921,0,0
12,20,12,98,56.3601,8,8,-1,-1,1,-1,0,1,4,1,0,3,0,1,-1,-5,0,4,1,0.00913877,0,0,0.0405161,0
12,20,12,99,56.5118,9,9,-1,-1,1,-1,1,1,4,0,3,4,0,1,-1,-5,3,1,1,0.146744,0,0,0,0
12,20,12,100,56.6779,6,6,-1,-1,1,-1,0,0,4,1,2,3,0,1,-1,-4.96343,3,1,1,0,0,0.112786,0,-0.0409124
12,20,12,101,56.7362,21,21,-1,-1,1,-1,1,1,4,0,1,4,0,1,-1,-5,1,3,1,0.0503862,-0.061685,0.0990321,0,-0.0614662
12,20,12,102,56.7685,23,23,-1,-1,1,-1,0,0,4,1,0,3,0,1,-1,-4.98702,0,3,1,0,0,0,0.0572975,-0.022854
12,20,12,103,56.9764,4,4,-1,-1,1,-1,0,0,4,1,2,3,0,1,-1,-4.86701,1,2,1,0,-0.060474,0,0,0.0690458
12,20,12,104,56.9933,22,22,-1,-1,1,-1,0,1,4,1,0,3,0,1,-1,-5,1,3,1,0,0,0,0,0
12,20,12,105,60.2522,19,19,-1,-1,1,-1,1,0,3,2,1,1,0,1,-1,-5.01293,0,0,1,-0.0401568,0.00254469,0.217331,0,-0.0157385
12,20,12,106,60.29,24,24,-1,-1,1,-1,1,1,3,2,1,1,0,1,-1,-5,0,0,1,0,0.0168007,0.0663722,0,-0.0667787
12,20,12,107,60.4303,0,0,-1,-1,1,-1,1,0,3,2,1,1,0,1,-1,-5,0,0,1,0,-0.0355413,0,-0.060382,0.0292501
12,20,12,108,60.7184,18,18,-1,-1,1,-1,1,1,3,2,0,1,0,1,-1,-5.03053,0,0,1,0.0230286,0.0405425,0,0.0123694,-0.00621289
12,20,12,109,60.7601,11,11,-1,-1,1,-1,1,0,3,2,0,1,0,1,-1,-5,0,0,1,0,0.00603076,0.119473,-0.0212439,0.0148104
12,20,12,110,60.8139,17,17,-1,-1,1,-1,1,0,3,2,0,1,0,1,-1,-5,0,0,1,0.00913877,0,0.0213287,0.0123694,0
12,20,12,111,64.0931,14,14,-1,-1,1,-1,1,0,4,1,2,3,0,1,-1,-5,1,1,1,0.0373031,0.0649164,0.0960831,0,0.00260339
12,20,12,112,64.17,12,12,-1,-1,1,-1,1,1,4,1,1,3,0,1,-1,-5.11295,0,2,1,0,0,0,-0.129142,-0.0304976
12,20,12,113,64.2152,2,2,-1,-1,1,-1,0,0,4,2,2,2,0,1,-1,-5,1,1,1,0.0206511,0,0,0,0.040584
12,20,12,114,64.8232,10,10,-1,-1,1,-1,0,1,4,2,2,2,0,1,-1,-5,1,1,1,-0.00504324,0,0,-0.135558,-0.042471
12,20,12,115,64.9091,5,5,-1,-1,1,-1,0,0,4,2,2,2,0,1,-1,-5,2,0,1,0,-0.0036933,0.0960831,0,-0.042471
12,20,12,116,64.9195,15,15,-1,-1,1,-1,1,1,4,1,2,3,0,1,-1,-5,0,0,1,-0.0650901,0,0,0,0
12,20,12,117,68.238,3,3,-1,-1,1,-1,0,0,5,1,0,4,0,1,-1,-5.06129,0,4,1,0,0,-0.0331742,-0.0147849,0.0380977
12,20,12,118,68.292,16,16,-1,-1,1,-1,0,0,5,1,2,4,0,1,-1,-5.05932,2,3,1,-0.106833,0,-0.0696921,0,0
12,20,12,119,68.6779,6,6,-1,-1,1,-1,0,0,5,1,3,4,0,1,-1,-4.96343,3,2,1,0,0,0.112786,0,-0.0409124
12,20,12,120,68.7685,23,23,-1,-1,1,-1,0,1,5,1,0,4,0,1,-1,-4.98702,0,4,1,0,0,0,0.0572975,-0.022854
12,20,12,121,68.9764,4,4,-1,-1,1,-1,0,0,5,1,2,4,0,1,-1,-4.86701,1,3,1,0,-0.060474,0,0,0.0690458
12,20,12,122,72.1907,13,13,-1,-1,1,-1,1,1,4,2,2,2,0,1,-1,-5,0,0,1,0,0,0,0,-0.0214351
12,20,12,123,72.2522,19,19,-1,-1,1,-1,0,0,4,3,1,1,0,1,-1,-5.01293,0,1,1,-0.0401568,0.00254469,0.217331,0,-0.0157385
12,20,12,124,72.4223,1,1,-1,-1,1,-1,1,0,4,2,1,2,0,1,-1,-5,0,0,1,0,0.101162,0.0623784,0,0
12,20,12,125,72.4303,0,0,-1,-1,1,-1,0,1,4,3,1,1,0,1,-1,-5,1,0,1,0,-0.0355413,0,-0.060382,0.0292501
12,20,12,126,72.7601,11,11,-1,-1,1,-1,0,1,4,3,0,1,0,1,-1,-5,1,0,1,0,0.00603076,0.119473,-0.0212439,0.0148104
12,20,12,127,72.8139,17,17,-1,-1,1,-1,0,0,4,3,0,1,0,1,-1,-5,0,1,1,0.00913877,0,0.0213287,0.0123694,0
12,20,12,128,76.0634,20,20,-1,-1,1,-1,1,0,5,1,1,4,0,1,-1,-5,1,3,1,0,-6.73221e-05,-0.00545957,-0.0511187,0.0589792
12,20,12,129,76.0931,14,14,-1,-1,1,-1,0,0,5,2,2,3,0,1,-1,-5,1,2,1,0.0373031,0.0649164,0.0960831,0,0.00260339
12,20,12,130,76.1282,7,7,-1,-1,1,-1,1,0,5,1,1,4,0,1,-1,-5,1,2,1,0,0,0,0,-0.0563903
12,20,12,131,76.2152,2,2,-1,-1,1,-1,0,0,5,2,2,3,0,1,-1,-5,1,2,1,0.0206511,0,0,0,0.040584
12,20,12,132,76.3601,8,8,-1,-1,1,-1,1,0,5,1,0,4,0,1,-1,-5,0,2,1,0.00913877,0,0,0.0405161,0
12,20,12,133,76.5118,9,9,-1,-1,1,-1,1,0,5,1,3,4,0,1,-1,-5,2,1,1,0.146744,0,0,0,0
12,20,12,134,76.7362,21,21,-1,-1,1,-1,1,1,5,1,1,4,0,1,-1,-5,1,3,1,0.0503862,-0.061685,0.0990321,0,-0.0614662
12,20,12,135,76.9091,5,5,-1,-1,1,-1,0,1,5,2,3,3,0,1,-1,-5,2,1,1,0,-0.0036933,0.0960831,0,-0.042471
12,20,12,136,76.9933,22,22,-1,-1,1,-1,1,1,5,1,1,4,0,1,-1,-5,1,2,1,0,0,0,0,0
12,20,12,137,80.238,3,3,-1,-1,1,-1,0,1,6,1,0,5,0,1,-1,-5.06129,1,4,1,0,0,-0.0331742,-0.0147849,0.0380977
12,20,12,138,80.29,24,24,-1,-1,1,-1,1,0,4,3,1,1,0,1,-1,-5,0,0,1,0,0.0168007,0.0663722,0,-0.0667787
12,20,12,139,80.292,16,16,-1,-1,1,-1,0,0,6,1,2,5,0,1,-1,-5.05932,3,3,1,-0.106833,0,-0.0696921,0,0
12,20,12,140,80.6779,6,6,-1,-1,1,-1,0,0,6,1,3,5,0,1,-1,-4.96343,3,3,1,0,0,0.112786,0,-0.0409124
12,20,12,141,80.7184,18,18,-1,-1,1,-1,1,0,4,3,0,1,0,1,-1,-5.03053,0,0,1,0.0230286,0.0405425,0,0.0123694,-0.00621289
12,20,12,142,80.9764,4,4,-1,-1,1,-1,0,1,6,1,2,5,0,1,-1,-4.86701,1,4,1,0,-0.060474,0,0,0.0690458
12,20,12,143,84.17,12,12,-1,-1,1,-1,1,1,5,2,1,3,0,1,-1,-5.11295,0,2,1,0,0,0,-0.129142,-0.0304976
12,20,12,144,84.2522,19,19,-1,-1,1,-1,0,0,5,3,1,2,0,1,-1,-5.01293,1,1,1,-0.0401568,0.00254469,0.217331,0,-0.0157385
12,20,12,145,84.4223,1,1,-1,-1,1,-1,0,0,5,3,1,2,0,1,-1,-5,1,0,1,0,0.101162,0.0623784,0,0
12,20,12,146,84.7601,11,11,-1,-1,1,-1,1,1,5,3,1,2,0,0,84.7601,-5,1,0,0,0,0.00603076,0.119473,-0.0212439,0.0148104
12,20,12,147,84.8139,17,17,-1,-1,1,-1,0,0,5,3,0,2,0,1,-1,-5,1,1,1,0.00913877,0,0.0213287,0.0123694,0
12,20,12,148,84.8232,10,10,-1,-1,1,-1,1,1,5,2,2,3,0,1,-1,-5,1,1,1,-0.00504324,0,0,-0.135558,-0.042471
12,20,12,149,84.9195,15,15,-1,-1,1,-1,1,0,5,2,2,3,0,1,-1,-5,0,0,1,-0.0650901,0,0,0,0
12,20,12,150,88.0634,20,20,-1,-1,1,-1,0,1,6,2,1,4,0,1,-1,-5,2,3,1,0,-6.73221e-05,-0.00545957,-0.0511187,0.0589792
12,20,12,151,88.0931,14,14,-1,-1,1,-1,0,0,6,2,2,4,0,1,-1,-5,1,3,1,0.0373031,0.0649164,0.0960831,0,0.00260339
12,20,12,152,88.1282,7,7,-1,-1,1,-1,0,0,6,2,1,4,0,1,-1,-5,2,2,1,0,0,0,0,-0.0563903
12,20,12,153,88.2152,2,2,-1,-1,1,-1,0,0,6,2,2,4,0,1,-1,-5,1,3,1,0.0206511,0,0,0,0.040584
12,20,12,154,88.3601,8,8,-1,-1,1,-1,0,1,6,2,0,4,0,1,-1,-5,1,2,1,0.00913877,0,0,0.0405161,0
12,20,12,155,88.5118,9,9,-1,-1,1,-1,0,0,6,2,3,4,0,1,-1,-5,3,1,1,0.146744,0,0,0,0
12,20,12,156,88.7362,21,21,-1,-1,1,-1,1,1,6,2,1,4,0,0,88.7362,-5,1,3,0,0.0503862,-0.061685,0.0990321,0,-0.0614662
12,20,12,157,88.7685,23,23,-1,-1,1,-1,1,1,6,1,0,5,0,1,-1,-4.98702,0,4,1,0,0,0,0.0572975,-0.022854
12,20,12,158,92.1907,13,13,-1,-1,1,-1,1,0,5,3,2,2,0,1,-1,-5,0,0,1,0,0,0,0,-0.0214351
12,20,12,159,92.29,24,24,-1,-1,1,-1,0,1,5,4,1,1,0,1,-1,-5,1,0,1,0,0.0168007,0.0663722,0,-0.0667787
12,20,12,160,92.292,16,16,-1,-1,1,-1,0,1,7,1,3,6,0,1,-1,-5.05932,3,4,1,-0.106833,0,-0.0696921,0,0
12,20,12,161,92.4303,0,0,-1,-1,1,-1,1,0,5,3,2,2,0,1,-1,-5,0,0,1,0,-0.0355413,0,-0.060382,0.0292501
12,20,12,162,92.6779,6,6,-1,-1,1,-1,0,1,7,1,3,6,0,1,-1,-4.96343,4,3,1,0,0,0.112786,0,-0.0409124
12,20,12,163,92.7184,18,18,-1,-1,1,-1,0,0,5,4,0,1,0,1,-1,-5.03053,1,0,1,0.0230286,0.0405425,0,0.0123694,-0.00621289
12,20,12,164,96.2522,19,19,-1,-1,1,-1,0,0,6,3,2,3,0,1,-1,-5.01293,1,2,1,-0.0401568,0.00254469,0.217331,0,-0.0157385
12,20,12,165,96.4223,1,1,-1,-1,1,-1,0,0,6,3,2,3,0,1,-1,-5,2,0,1,0,0.101162,0.0623784,0,0
12,20,12,166,96.8139,17,17,-1,-1,1,-1,0,1,6,3,1,3,0,1,-1,-5,2,1,1,0.00913877,0,0.0213287,0.0123694,0
12,20,12,167,96.9091,5,5,-1,-1,1,-1,1,1,6,2,3,4,0,1,-1,-5,2,1,1,0,-0.0036933,0.0960831,0,-0.042471
12,20,12,168,96.9195,15,15,-1,-1,1,-1,0,1,6,3,2,3,0,1,-1,-5,1,0,1,-0.0650901,0,0,0,0
12,20,12,169,96.9933,22,22,-1,-1,1,-1,1,0,6,2,1,4,0,1,-1,-5,0,2,1,0,0,0,0,0
12,20,12,170,100.093,14,14,-1,-1,1,-1,0,0,7,2,2,5,0,1,-1,-5,1,4,1,0.0373031,0.0649164,0.0960831,0,0.00260339
12,20,12,171,100.128,7,7,-1,-1,1,-1,0,0,7,2,2,5,0,1,-1,-5,2,2,1,0,0,0,0,-0.0563903
12,20,12,172,100.215,2,2,-1,-1,1,-1,0,1,7,2,2,5,0,1,-1,-5,1,4,1,0.0206511,0,0,0,0.040584
12,20,12,173,100.238,3,3,-1,-1,1,-1,1,1,7,1,1,6,0,1,-1,-5.06129,1,3,1,0,0,-0.0331742,-0.0147849,0.0380977
12,20,12,174,100.512,9,9,-1,-1,1,-1,0,0,7,2,4,5,0,1,-1,-5,2,0,1,0.146744,0,0,0,0
12,20,12,175,100.976,4,4,-1,-1,1,-1,1,1,7,1,2,6,0,1,-1,-4.86701,0,2,1,0,-0.060474,0,0,0.0690458
12,20,12,176,104.17,12,12,-1,-1,1,-1,1,1,6,3,1,3,0,1,-1,-5.11295,0,0,1,0,0,0,-0.129142,-0.0304976
