dBroodingTime,dForagingTime,dDeathTime,gtime,event,dispersal_avg,dispersal_std,num_female,num_male,fem_avg,fem_std,femLarv_avg,femLarv_std,malLarv_avg,malLarv_std,totLarv_avg,totLarv_std,beta0_avg,beta0_std,beta1_avg,beta1_std,beta2_avg,beta2_std,beta3_avg,beta3_std,beta4_avg,beta4_std
12,12,12,155160,13479899,-4.9925,0.0282061,1029,1653,1,0.181659,1,1.61741,1,1.63279,3,2.51992,-0.00462256,0.0297818,0.00696465,0.0315719,0.0154025,0.0315229,-0.00967038,0.0312097,0.00475326,0.0255569
12,12,12,155220,13485115,-4.9924,0.0282218,1028,1139,1,0.178885,1,1.25379,1,1.31529,2,2.04597,-0.00462114,0.029817,0.00673944,0.0317827,0.014812,0.0313424,-0.00938629,0.031599,0.00538509,0.0255022
12,12,12,155280,13490321,-4.99232,0.0280382,1031,1777,1,0.187083,1,1.58082,1,1.58588,3,2.47144,-0.00458887,0.0297774,0.00640444,0.0316099,0.0144897,0.0314307,-0.00889775,0.0314734,0.00561216,0.0252265
12,12,12,155340,13495549,-4.99307,0.0283606,1034,1329,1,0.194936,1,1.31719,1,1.31681,2,2.10594,-0.00422648,0.0296549,0.00577653,0.0318621,0.0148254,0.0314556,-0.00869549,0.0319392,0.00547812,0.0250152
12,12,12,155400,13500776,-4.99302,0.0284362,1030,1925,1,0.184391,1,1.58619,1,1.61833,3,2.5002,-0.00469875,0.0295055,0.00548887,0.0322459,0.0146386,0.0315399,-0.00900397,0.0317988,0.00517831,0.0251346
12,12,12,155460,13505977,-4.99339,0.0283755,1033,1433,1,0.192354,1,1.46731,1,1.37368,2,2.24989,-0.00469433,0.0295825,0.00490609,0.0319081,0.0138589,0.0312363,-0.00910039,0.0313333,0.00518167,0.0254034
12,12,12,155520,13511204,-4.99349,0.0281156,1038,961,1,0.204939,1,1.1077,0,1.44291,2,1.64043,-0.00489249,0.0295639,0.00484846,0.0317073,0.0137504,0.0311085,-0.00860035,0.0314468,0.00539676,0.0254055
12,12,12,155580,13516492,-4.99404,0.0281214,1038,1581,1,0.209762,1,1.48425,1,1.42408,2,2.35308,-0.00442371,0.0291705,0.00519823,0.0319842,0.0145419,0.0309943,-0.00889824,0.031352,0.00522033,0.0248513
12,12,12,155640,13521750,-4.99392,0.0280111,1037,1086,1,0.202485,1,1.21161,1,1.16876,2,1.85796,-0.00474021,0.0292333,0.00538126,0.0318251,0.0138266,0.0307262,-0.00915539,0.0310516,0.00533265,0.024432
12,12,12,155700,13527005,-4.99386,0.0278579,1041,1693,1,0.212132,1,1.60748,1,1.47817,2,2.58747,-0.00411945,0.0288921,0.00562236,0.0315848,0.0134593,0.0309515,-0.00962898,0.0310349,0.00522025,0.0243466
12,12,12,155760,13532274,-4.99415,0.0283126,1034,1164,1,0.189737,1,1.27122,1,1.21491,2,1.95857,-0.00363528,0.0288624,0.00591504,0.0318308,0.0132438,0.0308967,-0.00957556,0.0313167,0.00474991,0.024043
12,12,12,155820,13537514,-4.99371,0.028397,1036,1811,1,0.194936,1,1.59719,1,1.53264,2,2.56788,-0.00322554,0.0291709,0.00646637,0.031718,0.0135565,0.0310338,-0.0100052,0.0314559,0.00473144,0.0242111
12,12,12,155880,13542766,-4.99395,0.0285017,1034,1298,1,0.189737,1,1.38816,1,1.35167,2,2.2,-0.00281073,0.0293101,0.00669897,0.0318782,0.0136498,0.0312398,-0.00946175,0.0317415,0.0049126,0.0243251
12,12,12,155940,13548019,-4.99324,0.0285054,1033,1920,1,0.187083,1,1.72598,1,1.6331,3,2.6484,-0.00237078,0.0293045,0.00732985,0.0322132,0.014368,0.0311433,-0.00963777,0.0319082,0.00459923,0.0246892
12,12,12,156000,13553271,-4.99397,0.0286921,1039,1427,1,0.197484,1,1.48391,1,1.42162,2,2.35053,-0.00249668,0.0296582,0.00755572,0.0321788,0.0142142,0.0308383,-0.00901922,0.0316912,0.00474979,0.02473
12,12,12,156060,13558537,-4.99413,0.0285321,1042,920,1,0.214476,1,1.05641,1,1.1,2,1.6456,-0.00303057,0.0297084,0.00791749,0.0322894,0.0143622,0.0310694,-0.00808715,0.0316311,0.00517174,0.0244779
12,12,12,156120,13563821,-4.99401,0.0281957,1041,1502,1,0.207364,1,1.49064,1,1.55724,2,2.51058,-0.00301643,0.0293737,0.00838708,0.0318452,0.0140549,0.0310878,-0.00830961,0.0314406,0.00537894,0.0243287
12,12,12,156180,13569110,-4.99365,0.0283043,1042,1065,1,0.214476,1,1.18912,1,1.2482,2,1.8942,-0.00342397,0.029267,0.0083977,0.0317085,0.0142371,0.0310622,-0.00875022,0.0314215,0.00527291,0.0243873
12,12,12,156240,13574388,-4.99323,0.0281616,1041,1677,1,0.212132,1,1.58524,1,1.64499,3,2.51496,-0.00284066,0.0293087,0.00848784,0.0318371,0.0138774,0.0308167,-0.00884207,0.0312179,0.00504825,0.024256
12,12,12,156300,13579663,-4.99352,0.0280259,1040,1216,1,0.214476,1,1.27279,1,1.27789,2,2.01569,-0.0022098,0.0293101,0.00863828,0.0315642,0.0137374,0.0305198,-0.0092174,0.0313696,0.00488869,0.0242125
12,12,12,156360,13584932,-4.99368,0.0282406,1040,1803,1,0.223607,1,1.67869,1,1.66223,3,2.55636,-0.00243219,0.0294588,0.00913488,0.0316411,0.0141228,0.0304635,-0.00878249,0.0315107,0.00548047,0.0240035
12,12,12,156420,13590201,-4.99371,0.0282075,1040,1313,1,0.223607,1,1.38816,1,1.39176,2,2.24009,-0.00234763,0.0294824,0.00950283,0.031756,0.0140053,0.0303726,-0.00879548,0.0318683,0.00546969,0.02404
12,12,12,156480,13595487,-4.99448,0.0283162,1042,1932,1,0.236643,1,1.72945,1,1.73954,3,2.69388,-0.0029478,0.0286346,0.0091987,0.0319614,0.0144777,0.0302447,-0.0083748,0.0318585,0.00512318,0.0239922
12,12,12,156540,13600775,-4.99451,0.0282854,1042,1465,1,0.236643,1,1.53916,1,1.57575,2,2.55773,-0.00302533,0.0283943,0.0090672,0.0318946,0.0141588,0.0302521,-0.00921806,0.031595,0.00529275,0.0240408
12,12,12,156600,13606064,-4.99453,0.028538,1043,946,1,0.230217,1,1.16705,1,1.13666,2,1.76125,-0.00309863,0.0284257,0.00938411,0.03215,0.0144014,0.0303754,-0.00868094,0.0316251,0.00559855,0.0242088
12,12,12,156660,13611328,-4.99451,0.0282785,1036,1546,1,0.214476,1,1.63126,1,1.55563,3,2.47609,-0.00288477,0.0283467,0.00919589,0.0321712,0.0141276,0.030275,-0.00912331,0.0322686,0.00568734,0.0240595
12,12,12,156720,13616573,-4.99382,0.0283613,1037,1072,1,0.212132,1,1.21737,1,1.19666,2,1.87989,-0.00219442,0.0282778,0.00981295,0.03214,0.0144831,0.0298343,-0.00997519,0.0323311,0.00544657,0.0241428
12,12,12,156780,13621822,-4.99398,0.0282509,1038,1643,1,0.219089,1,1.64712,1,1.57575,3,2.47386,-0.00167854,0.0280215,0.00934368,0.0323459,0.0143411,0.0298048,-0.0100929,0.0322879,0.00486565,0.0243715
12,12,12,156840,13627071,-4.9936,0.028248,1040,1164,1,0.223607,1,1.31909,1,1.3069,2,2.07316,-0.00187036,0.0278937,0.0093076,0.0319145,0.0144594,0.0294724,-0.0100925,0.0325094,0.00497445,0.0243736
12,12,12,156900,13632335,-4.9937,0.0281268,1039,1745,1,0.221359,1,1.71231,1,1.72772,3,2.62736,-0.00166529,0.0280661,0.00975301,0.0322398,0.0149207,0.0296755,-0.00929515,0.03265,0.00472751,0.0242914
12,12,12,156960,13637598,-4.99391,0.0281176,1038,1261,1,0.219089,1,1.38492,1,1.33192,2,2.19408,-0.00185599,0.0281336,0.00959877,0.032261,0.0146354,0.0299719,-0.00947603,0.0324897,0.00450506,0.0245532
12,12,12,157020,13642857,-4.99378,0.0280885,1038,1909,1,0.219089,1,1.76607,1,1.6288,3,2.6378,-0.00150719,0.0281824,0.00988951,0.0319835,0.0141006,0.0295052,-0.00881638,0.0324218,0.00419552,0.0247856
12,12,12,157080,13648120,-4.99349,0.0278762,1033,1441,1,0.202485,1,1.44845,1,1.44914,2,2.34776,-0.00188467,0.0284035,0.00984864,0.0313232,0.0148113,0.0297956,-0.00920257,0.0322487,0.0047004,0.0249826
12,12,12,157140,13653345,-4.99357,0.0282884,1034,963,1,0.204939,0,1.45155,1,1.09362,1,1.9321,-0.0019861,0.0283787,0.00995215,0.0311845,0.0150157,0.0297892,-0.00962717,0.0320807,0.00485609,0.0252675
12,12,12,157200,13658576,-4.99332,0.0280511,1032,1550,1,0.194936,1,1.55531,1,1.50964,2,2.54794,-0.00245975,0.0287425,0.0107163,0.0314847,0.0149209,0.0296403,-0.0100718,0.0322198,0.00481378,0.0245762
12,12,12,157260,13663790,-4.99363,0.0279412,1031,1018,1,0.197484,1,1.20623,1,1.17898,2,1.85014,-0.00296672,0.029081,0.0111434,0.0317483,0.0152491,0.0295731,-0.0100933,0.0323918,0.00492863,0.0249197
12,12,12,157320,13669023,-4.99286,0.0280164,1030,1610,1,0.189737,1,1.56971,1,1.54855,2,2.62831,-0.00314007,0.0291888,0.0105774,0.0314679,0.0144256,0.0292813,-0.00969613,0.0326011,0.00526714,0.0252451
12,12,12,157380,13674258,-4.99231,0.0280262,1031,1162,1,0.187083,1,1.28608,1,1.30192,2,2.00325,-0.00311415,0.029738,0.010465,0.0313811,0.0138949,0.0295151,-0.0103135,0.0325137,0.00553746,0.0256515
12,12,12,157440,13679471,-4.99223,0.0273799,1027,1788,1,0.170294,1,1.56269,1,1.64408,3,2.49339,-0.00289541,0.0299705,0.0100071,0.0311534,0.013819,0.0296707,-0.0100011,0.0327932,0.00569559,0.0256864
12,12,12,157500,13684678,-4.99247,0.027564,1030,1320,1,0.173205,1,1.31567,1,1.37695,2,2.10309,-0.00314583,0.0301077,0.00998556,0.0313739,0.0140128,0.0293113,-0.00979315,0.0327257,0.00582535,0.02593
12,12,12,157560,13689918,-4.99191,0.0274503,1032,1932,1,0.184391,1,1.53167,1,1.62573,2,2.67114,-0.00350296,0.0302171,0.0100177,0.0313091,0.0138957,0.029177,-0.00986305,0.0333386,0.00547542,0.0254599
12,12,12,157620,13695160,-4.99272,0.0278851,1035,1442,1,0.187083,1,1.39284,1,1.41563,2,2.28561,-0.00358089,0.0301032,0.0105479,0.0312554,0.0146003,0.0291169,-0.00951029,0.0333197,0.00568828,0.0255241
12,12,12,157680,13700416,-4.9932,0.0274985,1033,955,1,0.192354,0,1.40214,0,1.47513,1,1.8783,-0.00346636,0.0295644,0.0104605,0.0309155,0.0149143,0.0289499,-0.00922671,0.0332897,0.00575681,0.0254785
12,12,12,157740,13705655,-4.99308,0.0274369,1032,1539,1,0.184391,1,1.5169,1,1.45945,2,2.47931,-0.00368764,0.0295339,0.0108178,0.0311133,0.014813,0.0290321,-0.00970659,0.0331574,0.00542202,0.0257148
12,12,12,157800,13710878,-4.99306,0.0270625,1030,1076,1,0.178885,1,1.1349,1,1.14586,2,1.75471,-0.00416811,0.0294179,0.0106556,0.031305,0.0149036,0.0288952,-0.00990026,0.0332439,0.00483826,0.025449
12,12,12,157860,13716077,-4.99307,0.0273557,1028,1678,1,0.173205,1,1.56844,1,1.46697,2,2.5004,-0.00415921,0.0297973,0.0101977,0.0315117,0.0148085,0.0283714,-0.0098342,0.0334716,0.00440015,0.0254463
12,12,12,157920,13721290,-4.99319,0.0276378,1028,1233,1,0.178885,1,1.28258,1,1.27671,2,2.02805,-0.00414117,0.0297173,0.0105671,0.0313421,0.0152844,0.0288241,-0.00944651,0.0334517,0.00448124,0.0257731
12,12,12,157980,13726496,-4.99345,0.0276955,1027,1834,1,0.176068,1,1.53948,1,1.57226,2,2.57915,-0.00445594,0.0300603,0.0101291,0.0313463,0.0145442,0.029207,-0.00979137,0.0333621,0.00420843,0.0259288
12,12,12,158040,13731689,-4.99356,0.0274812,1023,1330,1,0.158114,1,1.29112,1,1.27789,2,2.04548,-0.00478022,0.0298712,0.0104263,0.0313488,0.0147227,0.0295789,-0.0099868,0.0331053,0.00415435,0.0253941
12,12,12,158100,13736865,-4.99373,0.027305,1019,1941,1,0.151658,1,1.52118,1,1.61493,3,2.44213,-0.00456546,0.0302254,0.0108853,0.0314786,0.0148074,0.0299323,-0.0105952,0.0330237,0.00429494,0.0255568
12,12,12,158160,13742028,-4.99399,0.0275969,1017,1414,1,0.13784,1,1.4543,1,1.36308,2,2.31019,-0.00494124,0.0305183,0.0111427,0.0313333,0.0142374,0.0299623,-0.0110109,0.0328384,0.00410271,0.0258024
12,12,12,158220,13747180,-4.99379,0.0272799,1016,917,1,0.134164,0,1.47139,1,1.06818,2,1.64499,-0.00512829,0.0302754,0.0115211,0.0313932,0.0144561,0.0298764,-0.0105971,0.0329539,0.0040862,0.0260912
12,12,12,158280,13752329,-4.9946,0.0270412,1019,1539,1,0.144914,1,1.48492,1,1.48997,2,2.47083,-0.0052095,0.0302918,0.0116554,0.0317705,0.0149442,0.0298586,-0.0114523,0.0330124,0.00430275,0.0264785
12,12,12,158340,13757500,-4.99479,0.0273052,1020,1023,1,0.148324,1,1.16833,1,1.14455,2,1.74786,-0.00532897,0.0307887,0.0118905,0.0316173,0.0147238,0.0299371,-0.0111109,0.033486,0.00438024,0.0263197
12,12,12,158400,13762669,-4.99466,0.0279098,1023,1599,1,0.158114,1,1.53101,1,1.56141,2,2.59037,-0.00543021,0.0309529,0.0118086,0.0314023,0.0137791,0.0298559,-0.0115862,0.0329419,0.00462274,0.0265866
12,12,12,158460,13767852,-4.99474,0.0281764,1024,1176,1,0.161245,1,1.22107,1,1.30537,2,1.99123,-0.00607112,0.0309238,0.0121068,0.0311935,0.0136768,0.0297421,-0.011838,0.0330787,0.00426596,0.0264582
12,12,12,158520,13773035,-4.99499,0.0283078,1023,1762,1,0.158114,1,1.5146,1,1.6456,3,2.4613,-0.00557835,0.0313362,0.0117502,0.0315708,0.0136534,0.0296201,-0.011539,0.0330937,0.00441458,0.0264047
12,12,12,158580,13778229,-4.99533,0.0284157,1025,1206,1,0.170294,1,1.3435,1,1.37295,2,2.16933,-0.00621252,0.0312969,0.011569,0.0314254,0.0136312,0.0295362,-0.0121156,0.0329602,0.00488645,0.0262976
12,12,12,158640,13783412,-4.99495,0.0280506,1024,1832,1,0.161245,1,1.68849,1,1.7161,3,2.62298,-0.00567552,0.0313513,0.0113056,0.0315726,0.0136961,0.0298922,-0.0123358,0.0329627,0.00495846,0.0259061
12,12,12,158700,13788609,-4.99466,0.027361,1024,1385,1,0.167332,1,1.43003,1,1.3784,2,2.2731,-0.00563395,0.0311148,0.0110275,0.0321162,0.0137685,0.0296262,-0.0121133,0.033221,0.00481167,0.0257646
12,12,12,158760,13793810,-4.99436,0.0276429,1026,935,1,0.173205,0,1.39535,1,1.11221,1,1.85365,-0.00590554,0.0311116,0.0108895,0.0321064,0.0137204,0.0298381,-0.0126936,0.0332055,0.00525913,0.0261296
12,12,12,158820,13799012,-4.99477,0.0278421,1031,1559,1,0.192354,1,1.42759,1,1.50499,2,2.41143,-0.00581384,0.0311475,0.0105786,0.031969,0.0138991,0.029728,-0.0126919,0.0326297,0.0051097,0.0262161
12,12,12,158880,13804250,-4.99514,0.0275765,1034,1107,1,0.2,1,1.18575,1,1.17729,2,1.78269,-0.00561492,0.0312451,0.0109089,0.0322608,0.0142832,0.0298432,-0.0123179,0.032846,0.00434059,0.0262266
12,12,12,158940,13809480,-4.99558,0.0278351,1030,1709,1,0.194936,1,1.64864,1,1.61276,3,2.52527,-0.00592446,0.0309399,0.0110523,0.0317821,0.0138762,0.0301772,-0.0125176,0.0324393,0.00457406,0.0262597
12,12,12,159000,13814693,-4.9958,0.0278131,1023,1159,1,0.176068,1,1.31415,1,1.34722,2,2.11471,-0.00591255,0.0311192,0.0112093,0.0315138,0.0134561,0.0298917,-0.0117928,0.0320357,0.00477487,0.0263756
12,12,12,159060,13819892,-4.99554,0.0281105,1024,1713,1,0.178885,1,1.62788,1,1.74126,3,2.56788,-0.00582051,0.0310634,0.0111295,0.031038,0.0125396,0.030245,-0.0118393,0.0325115,0.00538281,0.0262303
12,12,12,159120,13825081,-4.99502,0.0282267,1027,1298,1,0.187083,1,1.39499,1,1.40535,2,2.26429,-0.00645883,0.0309979,0.0102732,0.0307953,0.0126723,0.030164,-0.0124682,0.0326947,0.00601523,0.0264339
12,12,12,159180,13830286,-4.99512,0.0283496,1028,1903,1,0.189737,1,1.75528,1,1.66042,3,2.6911,-0.00642516,0.0313086,0.0103325,0.0309176,0.0129922,0.0302602,-0.0121563,0.0322535,0.00596266,0.0264657
12,12,12,159240,13835481,-4.99454,0.028148,1026,1409,1,0.189737,1,1.49097,1,1.47885,2,2.44377,-0.00647035,0.0312052,0.00983111,0.0310265,0.0133934,0.0302607,-0.0117653,0.0322565,0.0059717,0.0263348
12,12,12,159300,13840700,-4.99475,0.0281625,1028,898,1,0.194936,1,1.14499,0,1.46048,2,1.68167,-0.00621575,0.0307635,0.010506,0.030375,0.013552,0.0302732,-0.0111842,0.0323218,0.00626853,0.0262402
12,12,12,159360,13845920,-4.99535,0.0282799,1029,1469,1,0.192354,1,1.55338,1,1.52381,2,2.53279,-0.0067189,0.0305243,0.0101463,0.0308042,0.0136617,0.0303188,-0.0113677,0.0317475,0.00682662,0.0264165
12,12,12,159420,13851129,-4.9958,0.0285764,1027,1005,1,0.187083,1,1.1158,1,1.2025,2,1.75869,-0.00710643,0.0306816,0.00965649,0.0314003,0.013024,0.0305241,-0.0115436,0.0321107,0.00678618,0.0263409
12,12,12,159480,13856326,-4.99568,0.0287874,1029,1632,1,0.181659,1,1.58714,1,1.55467,2,2.61381,-0.00736398,0.0307321,0.00933272,0.0311472,0.0138641,0.0310068,-0.0116195,0.0319781,0.00689861,0.0264408
12,12,12,159540,13861537,-4.99524,0.0287732,1027,1205,1,0.170294,1,1.30154,1,1.21367,2,1.96952,-0.00680215,0.0307345,0.00907021,0.0315344,0.0138588,0.0307166,-0.0123132,0.0319418,0.00647699,0.0265263
12,12,12,159600,13866737,-4.99507,0.0283407,1028,1786,1,0.173205,1,1.69322,1,1.56652,3,2.47689,-0.00680054,0.0310393,0.00853301,0.0313536,0.0143171,0.0307278,-0.0126765,0.031908,0.00658566,0.0263672
12,12,12,159660,13871933,-4.99512,0.0283063,1023,1343,1,0.151658,1,1.38996,1,1.29692,2,2.14709,-0.00729646,0.030835,0.00802305,0.031391,0.0145087,0.0302454,-0.0126623,0.0325178,0.00676929,0.0263809
12,12,12,159720,13877128,-4.99488,0.0278348,1024,1921,1,0.154919,1,1.71523,1,1.61276,3,2.5805,-0.00826951,0.0310556,0.00765332,0.0310988,0.0139666,0.0304524,-0.0127378,0.0320187,0.0063226,0.0262672
12,12,12,159780,13882321,-4.99553,0.0279649,1027,1435,1,0.170294,1,1.44603,1,1.39104,2,2.25743,-0.00826993,0.0309649,0.007769,0.0311888,0.0141939,0.0303688,-0.0119635,0.0322946,0.00603172,0.0262487
12,12,12,159840,13887530,-4.99503,0.0281018,1024,948,1,0.161245,1,1.02372,0,1.43213,1,1.83984,-0.00832731,0.0308099,0.00779232,0.0308251,0.0141601,0.0304528,-0.0114276,0.0319157,0.00586765,0.0264245
12,12,12,159900,13892726,-4.99532,0.0281849,1025,1574,1,0.164317,1,1.41633,1,1.42162,2,2.33559,-0.00860517,0.0308264,0.00770086,0.0303914,0.0148875,0.0301829,-0.0113905,0.031941,0.00541936,0.026576
12,12,12,159960,13897923,-4.99528,0.0281904,1027,1087,1,0.164317,1,1.17388,1,1.07051,2,1.73263,-0.00838291,0.0309857,0.00750738,0.0307415,0.0147896,0.0304119,-0.0119702,0.0319857,0.00533345,0.0268819
12,12,12,160020,13903116,-4.99545,0.0286302,1027,1672,1,0.164317,1,1.50698,1,1.40819,2,2.4294,-0.0087477,0.0311174,0.00703903,0.030708,0.0145489,0.0301657,-0.0124174,0.0317425,0.0050692,0.0267609
12,12,12,160080,13908329,-4.99586,0.028575,1031,1237,1,0.187083,1,1.23612,1,1.2498,2,1.92977,-0.00878672,0.0312735,0.00711678,0.0308869,0.0145907,0.0299997,-0.0125462,0.0314763,0.00556055,0.0267495
12,12,12,160140,13913552,-4.99556,0.0287987,1029,1812,1,0.181659,1,1.49332,1,1.56557,2,2.52369,-0.00823551,0.0308975,0.00729075,0.0311068,0.0143194,0.03006,-0.0130821,0.03232,0.00528704,0.0271341
12,12,12,160200,13918782,-4.99539,0.0285586,1033,1311,1,0.197484,1,1.37222,1,1.25778,2,2.09404,-0.0082577,0.0310496,0.00719602,0.0313289,0.0142309,0.0299979,-0.0130678,0.0323739,0.00542751,0.0270491
12,12,12,160260,13924012,-4.99567,0.0284791,1031,1928,1,0.187083,1,1.65469,1,1.63432,3,2.54892,-0.00869393,0.0312591,0.00714985,0.0312611,0.0134594,0.0300741,-0.0127387,0.0326084,0.00564178,0.0270856
12,12,12,160320,13929243,-4.99611,0.0280353,1028,1411,1,0.173205,1,1.49164,1,1.38744,2,2.32164,-0.00866902,0.0310724,0.00638853,0.0318876,0.0132671,0.0300082,-0.0121828,0.0325534,0.00531295,0.027142
12,12,12,160380,13934465,-4.99614,0.027867,1027,921,1,0.176068,1,1.0872,0,1.46082,2,1.68819,-0.00840989,0.0311499,0.00634028,0.0323948,0.0133876,0.0295615,-0.0123534,0.0327831,0.00543482,0.0274263
12,12,12,160440,13939674,-4.99634,0.0278162,1029,1503,1,0.176068,1,1.48896,1,1.48459,2,2.46069,-0.00832345,0.0308884,0.00661384,0.0324621,0.0134879,0.0297842,-0.0133054,0.0325332,0.00508073,0.0273897
12,12,12,160500,13944880,-4.99633,0.0275544,1027,1014,1,0.164317,1,1.21861,1,1.25698,2,1.90132,-0.00855604,0.0307946,0.007104,0.0318932,0.0140876,0.0301343,-0.0133531,0.0326925,0.00509189,0.0276404
12,12,12,160560,13950099,-4.9962,0.027459,1027,1604,1,0.164317,1,1.52578,1,1.58965,2,2.63761,-0.00859751,0.0309679,0.00735239,0.0320253,0.0133904,0.0299055,-0.0138434,0.0328167,0.00513594,0.0277812
12,12,12,160620,13955308,-4.99642,0.0279051,1031,1123,1,0.176068,1,1.34611,1,1.26846,2,2.02608,-0.0088311,0.0311084,0.00736787,0.0318045,0.0134019,0.0294746,-0.0137916,0.0325875,0.00484748,0.0275718
12,12,12,160680,13960526,-4.99643,0.0281654,1031,1731,1,0.176068,1,1.63982,1,1.64012,3,2.45622,-0.00896079,0.0309415,0.00723019,0.0317328,0.0125917,0.0295147,-0.0134394,0.0326137,0.00494505,0.0277253
12,12,12,160740,13965777,-4.99592,0.0275384,1037,1347,1,0.197484,1,1.27671,1,1.3975,2,2.14079,-0.00941252,0.0310334,0.00736326,0.0312546,0.0128008,0.0297083,-0.0134281,0.0321653,0.00433221,0.0276463
12,12,12,160800,13971031,-4.99569,0.0276665,1035,1959,1,0.197484,1,1.67302,1,1.58019,3,2.53614,-0.00888737,0.0308055,0.0069241,0.0308121,0.0132135,0.0298457,-0.0140193,0.0323238,0.00413336,0.026985
12,12,12,160860,13976269,-4.99585,0.027636,1030,1407,1,0.178885,1,1.3755,1,1.39535,2,2.25056,-0.00868706,0.0311065,0.0069106,0.0307345,0.0126436,0.0296401,-0.0140131,0.0324894,0.00430134,0.0268801
12,12,12,160920,13981494,-4.99575,0.0277961,1034,969,1,0.189737,0,1.44948,0,1.47173,1,1.89447,-0.00862446,0.0311902,0.00803796,0.0307766,0.0124717,0.0295685,-0.0134786,0.0323214,0.00425993,0.0265529
12,12,12,160980,13986731,-4.99614,0.0277978,1031,1548,1,0.181659,1,1.4391,1,1.47445,2,2.4052,-0.0085996,0.0312287,0.00737422,0.0305839,0.0119436,0.0296235,-0.0138403,0.0322857,0.00411108,0.0266375
12,12,12,161040,13991938,-4.99607,0.0276171,1026,1038,1,0.167332,1,1.13314,1,1.19958,2,1.82675,-0.00874401,0.0311989,0.00732381,0.0306647,0.011652,0.0296001,-0.0133624,0.0329211,0.00435398,0.026365
12,12,12,161100,13997131,-4.99587,0.0274666,1024,1649,1,0.161245,1,1.54952,1,1.48526,2,2.51694,-0.00928047,0.0314286,0.00756336,0.0308456,0.0119099,0.0297794,-0.0134679,0.0327105,0.00469339,0.0263264
12,12,12,161160,14002333,-4.99522,0.0276519,1028,1209,1,0.173205,1,1.29383,1,1.20748,2,1.95397,-0.0093833,0.0315745,0.00747235,0.0307588,0.0111042,0.0298505,-0.0134023,0.0325675,0.00488741,0.0262348
12,12,12,161220,14007528,-4.99501,0.0279729,1027,1781,1,0.176068,1,1.59217,1,1.56045,2,2.605,-0.00927692,0.0312103,0.00782268,0.0306568,0.011223,0.029472,-0.0140022,0.0327187,0.00458041,0.026545
12,12,12,161280,14012727,-4.99475,0.027955,1028,1312,1,0.178885,1,1.29962,1,1.34796,2,2.10095,-0.00908693,0.0307636,0.00775708,0.0307736,0.0112795,0.0293244,-0.0138096,0.0325746,0.00460718,0.0265122
12,12,12,161340,14017965,-4.99502,0.0279436,1029,1948,1,0.176068,1,1.52184,1,1.59311,2,2.66346,-0.00884692,0.0310777,0.00751583,0.0313411,0.0110697,0.0289899,-0.0134789,0.0320165,0.00450592,0.0262397
12,12,12,161400,14023170,-4.99511,0.0278641,1027,1463,1,0.164317,1,1.3409,1,1.34573,2,2.15244,-0.00899831,0.0309695,0.00757098,0.0312709,0.0112166,0.0291364,-0.0132546,0.0318778,0.00420745,0.026353
12,12,12,161460,14028379,-4.99479,0.027959,1028,957,1,0.167332,1,1.13093,0,1.43944,2,1.69145,-0.00908335,0.0305497,0.00823619,0.0315642,0.0109329,0.0289486,-0.0133406,0.032007,0.00410508,0.0264671
12,12,12,161520,14033599,-4.99439,0.0278765,1030,1521,1,0.178885,1,1.57067,1,1.39176,2,2.48435,-0.00855374,0.0307956,0.00814107,0.0312059,0.0114684,0.0292332,-0.0134797,0.0321505,0.00416108,0.0263925
12,12,12,161580,14038820,-4.99495,0.0279443,1034,1075,1,0.189737,1,1.21737,1,1.16146,2,1.85822,-0.00869328,0.0312087,0.00816332,0.031182,0.0117775,0.0291697,-0.0136473,0.0320051,0.00447201,0.026325
12,12,12,161640,14044047,-4.99529,0.0282646,1032,1709,1,0.184391,1,1.59468,1,1.45121,2,2.53081,-0.00856065,0.0311256,0.00803693,0.0312012,0.0119059,0.0294586,-0.0137553,0.0319011,0.00414696,0.0259354
12,12,12,161700,14049293,-4.99585,0.0279757,1032,1232,1,0.178885,1,1.26531,1,1.25778,2,1.97053,-0.00849363,0.0308913,0.00832889,0.031232,0.0123837,0.0297376,-0.0131996,0.0321218,0.00423024,0.0263225
12,12,12,161760,14054532,-4.99584,0.0281048,1034,1858,1,0.184391,1,1.66072,1,1.61741,3,2.4968,-0.00811454,0.0307115,0.00795141,0.0312436,0.0124293,0.0293314,-0.0134535,0.0318999,0.00413889,0.0261241
12,12,12,161820,14059806,-4.99565,0.0277829,1033,1328,1,0.187083,1,1.33716,1,1.28957,2,2.11021,-0.00849066,0.0310266,0.00870445,0.031176,0.0128458,0.0299222,-0.0136067,0.031168,0.00439715,0.0262104
12,12,12,161880,14065050,-4.99571,0.0272048,1035,1939,1,0.187083,1,1.60406,1,1.63951,3,2.50859,-0.00907478,0.0309894,0.0095545,0.0315643,0.0127794,0.0296034,-0.0130377,0.031332,0.00494512,0.0258913
12,12,12,161940,14070300,-4.99529,0.0274277,1035,1474,1,0.192354,1,1.44534,1,1.45258,2,2.37634,-0.00953991,0.0309797,0.00986988,0.0316106,0.0122123,0.029504,-0.0126893,0.031492,0.00577252,0.0261471
12,12,12,162000,14075548,-4.99543,0.0274759,1031,966,1,0.181659,0,1.498,1,1.10635,2,1.71697,-0.00944505,0.0305807,0.0100374,0.0316054,0.0119384,0.0289182,-0.012503,0.0313356,0.00531658,0.0261412
