dBroodingTime,dForagingTime,dDeathTime,gtime,pertime_foraging,num_foraging,num_choices,nest_id,dispersal,beta0,beta1,beta2,beta3,beta4,beta5
12,12,12,102600,0.441176,15,34,125910,-4.97447,-0.0566359,0.0256041,-0.0237418,-0.0037512,-0.0686538
12,12,12,103560,0.5,16,32,127065,-4.96451,-0.0248257,-0.0271101,-0.0412954,0.0270068,-9.80194e-05
12,12,12,103560,0.442308,46,104,126024,-4.97345,-0.0968649,0.0394446,0.0457121,-0.00690688,0.0392601
12,12,12,104220,0.666667,8,12,128233,-5.00932,0.0157615,-0.0176113,0.0687516,0.0244086,0.00657185
12,12,12,106380,0.642857,9,14,130876,-4.94862,-0.0371858,-0.00672698,0.0175122,-0.0251915,-0.0283655
12,12,12,107160,0.543478,25,46,131373,-5.04289,0.0359968,0.0232841,-0.0122945,-0.0340822,0.00910353
12,12,12,108300,0.615385,8,13,133253,-5.0329,0.0198151,0.00262072,0.0194438,-0.0216853,-0.0279094
12,12,12,108660,0.490909,27,55,133027,-4.97156,0.00632266,-0.019645,0.0101185,-0.0388931,0.012616
12,12,12,109260,0.47619,60,126,132746,-5.01537,0.104641,-0.00114588,0.00266542,0.0127594,0.00729359
12,12,12,111540,0.529412,27,51,136651,-4.99014,0.019061,-0.0170444,0.046809,0.0250152,-0.019691
12,12,12,115440,0.37037,10,27,141754,-4.97767,-0.0367647,-0.0154745,-0.0400459,-0.0637047,0.0201939
12,12,12,115500,0.142857,1,7,142076,-4.98507,0.0148174,0.00302552,0.0843262,-0.00252422,-0.0527603
12,12,12,116160,0.489899,97,198,140099,-5.03116,0.0287457,0.00944989,0.0312603,-0.00220205,0.0193447
12,12,12,116220,0.532258,66,124,141253,-4.95927,-0.0211219,0.0192538,-0.00770341,0.00136566,0.0113557
12,12,12,118440,0.472222,34,72,144708,-4.98848,-0.0131514,0.00204214,0.0464536,0.0382412,-0.0143773
12,12,12,118860,0.432836,29,67,145300,-4.97266,-0.00195535,0.0330721,-0.0368592,0.0200989,0.0291281
12,12,12,119700,0.444444,24,54,146449,-4.98996,-0.000180317,0.0100961,-0.068786,0.00597863,0.00425955
12,12,12,121920,0.458333,11,24,149581,-4.99411,0.0153909,-0.0459984,0.0569657,0.00439487,0.0253009
12,12,12,121980,0.684211,26,38,149460,-5.02677,0.0192466,0.00937743,0.0416618,-0.0433837,-0.0404786
12,12,12,121980,0.714286,5,7,146911,-4.99284,0.0102993,-0.000314473,-0.0358984,-0.0220464,0.0192156
12,12,12,123360,0.52809,47,89,150404,-4.96891,-0.0272127,0.0564217,-0.0419494,-0.0205291,0.00433345
12,12,12,124200,0.512195,63,123,150932,-4.93785,0.0180346,0.0466844,-0.0259685,-0.00885,-0.0128811
12,12,12,124260,0.416667,5,12,152567,-5.01127,-0.0129608,0.00466128,-0.0263609,-0.0416406,0.0260502
12,12,12,125580,0.588235,30,51,153592,-5.0445,0.0238663,-0.0094936,-0.00714751,-0.0108191,-0.02625
12,12,12,126720,0.4,8,20,155477,-5.04768,0.0314862,0.0435856,0.000360772,0.0257878,0.0534371
12,12,12,129000,0.5,2,4,158552,-5.02017,0.0450618,-0.00828375,-0.0471693,-0.016037,-0.0528952
12,12,12,129960,0.556701,54,97,158331,-4.93738,0.0214985,0.0610795,0.00161499,0.00302182,0.00614798
12,12,12,130020,0.5,9,18,159524,-5.03307,-0.00846446,0.0638652,-0.0105032,-0.017927,0.01282
12,12,12,133080,0.436364,48,110,161306,-4.96792,0.0246636,0.062163,0.0408131,-0.0597087,-0.0163277
12,12,12,134040,0.5,16,32,164337,-4.97667,-0.00681187,-0.0388092,-0.0301142,0.00963032,0.00221684
12,12,12,135300,0.444444,4,9,166191,-5.01333,-0.0137235,-0.0357706,0.0612106,-0.0300859,0.0418341
12,12,12,135720,0.461538,18,39,166279,-4.96624,-0.000671791,-0.0434912,0.038125,-0.0776485,-0.0471211
12,12,12,136320,0.5,1,2,167541,-5.01678,0.0168876,0.0307738,0.0201066,0.00901136,0.00612285
12,12,12,140100,0.509317,82,161,169791,-5.00211,-0.0274494,-0.00687241,-0.0216854,-0.0190509,0.0143594
12,12,12,141180,0.421053,8,19,173195,-5.02041,-0.0084014,0.019885,-0.0806924,-0.0351821,0.0335705
12,12,12,141720,0.514925,69,134,172187,-4.97232,0.0266428,0.0253014,-0.0180853,0.0604915,0.0421696
12,12,12,145020,0.503106,81,161,175764,-4.98346,-0.0354651,-0.026098,0.000969089,0.0289554,-0.014168
12,12,12,147720,0.32,8,25,180982,-5.00465,0.0156262,-0.0146405,-0.00472955,0.0111023,-0.000991977
12,12,12,147960,0.508772,87,171,179189,-5.0078,-0.0320683,-0.0187321,-0.037988,-0.0629953,0.0121409
12,12,12,151440,0.44,22,50,185117,-4.98317,-0.00195535,-0.0150501,0.0471777,-0.0236634,0.021775
12,12,12,152460,0.484615,126,260,183239,-4.93439,-0.00382973,-0.0150258,0.027559,0.0101426,-0.0268144
12,12,12,154020,0.496774,77,155,186749,-5.02861,-0.0362134,-0.0246495,0.000184967,-0.0570868,0.0313137
12,12,12,155400,0.419355,13,31,190250,-4.96207,0.015714,0.00838946,0.0673878,-0.0876138,0.0340972
12,12,12,155880,0.25,1,4,191147,-5.05816,-0.0775246,0.00677205,0.00587942,0.0207971,0.0216983
12,12,12,156060,0.5,1,2,191466,-4.98162,-0.00773729,0.0768078,0.0037136,-0.0074611,-0.016821
12,12,12,156780,0.34,17,50,191614,-4.97155,-0.0546749,0.00675836,0.00587002,0.00393873,0.0131417
12,12,12,157080,0.285714,2,7,192561,-5.02894,0.0145846,-0.074046,-0.0158992,-0.012743,-0.0500412
12,12,12,159180,0.444444,16,36,194685,-5.0317,0.0101518,-0.0104021,0.0245088,0.0350281,0.00939869
12,12,12,159900,0.44,11,25,195675,-4.9767,0.0257704,-0.0365209,0.0115092,0.0465019,0.0270284
12,12,12,162120,0.5,1,2,198731,-4.98643,0.0128575,-0.037295,0.0379998,0.00198602,0.0400246
12,12,12,163620,0.482759,14,29,200175,-5.00337,0.0277618,0.0386348,0.0447798,-0.067378,0.0124648
12,12,12,167520,0.509934,77,151,203105,-5.02736,-0.0295394,0.00832548,-0.00766953,-0.00173183,-0.02088
12,12,12,167700,0.481865,93,193,202739,-5.00374,0.0360662,-0.0367976,-0.0140836,0.0304498,0.0354748
12,12,12,168480,0.396226,21,53,205682,-4.9993,-0.0144395,-0.013254,0.0287955,-0.0816613,-0.0413756
12,12,12,168840,0.478261,22,46,206285,-5.01745,-0.000540839,0.0178809,0.0409575,-0.0545072,-0.00439923
12,12,12,171120,0.416667,5,12,209538,-5.00112,0.0383017,-0.0182078,-0.0068069,-0.0633365,-0.00558601
12,12,12,172080,0.538462,21,39,210339,-4.95985,0.0136465,0.0332089,-0.0278504,-0.0213295,-0.009507
12,12,12,178440,0.307692,4,13,218369,-4.96628,-0.0262989,0.00488966,0.0154912,-0.00841538,0.000775341
12,12,12,178680,0.464,58,125,217086,-4.99444,0.0141346,-0.0071475,-0.00411615,0.0603697,-0.0149926
12,12,12,180300,0.472973,35,74,219822,-5.02997,-0.00599652,0.0598808,0.0208505,-0.00271033,0.0245858
12,12,12,180780,0.285714,2,7,221360,-5.01287,-0.0285331,-0.0558078,-0.00945931,0.0205143,0.0107005
12,12,12,183420,0.492891,104,211,220150,-4.9697,-0.0563062,0.0151394,0.00941821,-0.0420101,0.0210575
12,12,12,188400,0.422857,74,175,228175,-4.9964,-0.0217935,-0.0238725,0.121407,0.00936578,0.0251681
12,12,12,188760,0.481283,90,187,228389,-5.02278,-0.0444685,0.0358527,0.00716094,-0.035682,-0.0288938
12,12,12,189360,0.402778,29,72,230846,-4.91968,-0.00962052,0.0260334,-0.0275574,-0.0464218,0.0655331
12,12,12,190020,0.45614,26,57,231963,-5.02116,-0.0175773,-0.0185944,-0.012314,-0.0410005,0.0600233
12,12,12,190500,0.6,66,110,231721,-5.05674,-0.101389,-4.42008e-05,0.0507118,0.00232667,0.0146117
12,12,12,191460,0.434783,30,69,233511,-4.99525,-0.0162411,0.0199599,0.045076,-0.0426367,0.0624072
12,12,12,192720,0.527778,57,108,234461,-4.97613,-0.00381371,0.0109177,0.0145838,-0.0272279,0.0449502
12,12,12,194460,0.533981,55,103,236658,-5.00698,-0.00946492,-0.000465729,-0.0332705,0.0191659,-0.000286524
12,12,12,195180,0.508475,30,59,236705,-4.998,-0.023999,0.0157592,0.0257209,-0.0180318,-0.0322386
12,12,12,199860,0.525,42,80,243469,-4.94458,-0.0811424,-0.0134108,0.0158132,-0.0135744,0.0317042
12,12,12,202620,0.545455,78,143,245995,-4.94813,-0.0198133,0.0737066,0.00971919,0.0208819,-0.0610022
12,12,12,205320,0.435484,27,62,250492,-5.01027,-0.00812028,0.0538604,-0.0458039,-0.0394561,0.00486235
12,12,12,207420,0.4,2,5,253901,-5.02103,-0.00808525,-0.0245822,0.0205247,-0.0358688,0.0376839
12,12,12,209340,0.5,4,8,256194,-5.02175,-0.0483267,0.0446568,0.0228092,0.0470663,-0.0308175
12,12,12,210060,0.357143,5,14,256989,-4.97403,0.0242317,-0.0412069,-0.0405549,-0.00236284,0.00361131
12,12,12,211500,0.571429,4,7,258782,-5.01569,-0.0191343,-0.000972286,-0.0161885,0.0014412,0.0040704
12,12,12,211920,0.4,2,5,259367,-4.98385,-0.0697865,0.00496953,-0.0193867,0.00410587,-0.0429792
12,12,12,214320,0.507937,32,63,261349,-4.94719,-0.00653332,0.0279139,0.0025632,0.00808998,0.0500341
12,12,12,215940,0.6,9,15,264072,-4.9782,-0.0363621,-0.0631668,0.0484502,0.0290762,0.00259405
12,12,12,216900,0.5,41,82,264305,-5.05636,0.0235796,0.0283671,0.0378031,-0.0111498,-0.00913246
12,12,12,218340,0.666667,6,9,267111,-4.96203,-0.00993273,-0.0207318,0.0697557,0.0177944,-0.0249614
12,12,12,218820,0.428571,9,21,267553,-4.9785,0.0216912,0.028382,-0.0574556,0.0215427,0.00742298
12,12,12,219120,0.5,12,24,267798,-4.93866,0.00843832,0.0563708,0.0268141,0.019445,-0.0132135
12,12,12,223320,0.56,56,100,271840,-4.93786,-0.0474798,0.0656271,-0.0391254,-0.069927,-0.0357637
12,12,12,223620,0.507463,34,67,272711,-4.946,-0.0371011,-0.0162347,-0.0424028,-0.00801803,-0.0299535
12,12,12,223800,0.559322,33,59,273092,-4.9207,-0.015918,0.0315751,0.0373528,-0.0943049,-0.0188245
12,12,12,224940,0.666667,4,6,275269,-4.9752,0.00815896,0.056054,0.013637,0.0112322,-0.0354733
12,12,12,228240,0.45098,46,102,277801,-5.02242,0.0369893,-0.0281124,-0.0114579,-0.0705311,-0.0660391
12,12,12,229680,0,0,1,281133,-4.92805,0.0107507,-0.0233549,-0.0247077,-0.0662855,0.0360944
12,12,12,232620,0.446809,21,47,284028,-5.0753,-0.0372414,-0.00512462,0.0196186,-0.0376758,0.00343489
