dBroodingTime,dForagingTime,dDeathTime,event,gtime,nest_id,ind_id,mom_id,dad_id,is_mated,mate_id,current_foraging,next_foraging,num_choices,num_foraging,num_female_larva,num_larva,t_birth,is_alive,t_death,dispersal,num_femlarva,num_malelarva,num_adults,beta0,beta1,beta2,beta3,beta4
12,4,12,56,12.8571,14,14,-1,-1,1,-1,0,1,1,0,1,1,0,1,-1,-5.00211,1,1,1,-0.000559724,0.00449718,-0.00708015,0,0.00266047
12,4,12,57,12.8907,9,9,-1,-1,1,-1,1,0,3,2,1,1,0,1,-1,-5,0,0,1,0.000866646,0,0,0.00185171,0.00796764
12,4,12,58,16.1238,3,3,-1,-1,1,-1,1,0,4,3,0,1,0,1,-1,-5.00589,0,0,1,-0.00184619,-0.0212263,0,0,0.0065606
12,4,12,59,16.1378,5,5,-1,-1,1,-1,0,0,2,1,0,1,0,1,-1,-5,1,1,1,0,0.00819832,0.00503328,0.00236511,-0.00330657
12,4,12,60,16.1474,1,1,-1,-1,1,-1,1,0,2,0,1,2,0,1,-1,-5,1,1,1,-0.0047424,0,-0.00125516,-0.00149079,0.00165112
12,4,12,61,16.1607,24,24,-1,-1,1,-1,0,1,2,1,0,1,0,1,-1,-4.99656,1,1,1,-0.000468458,0,0,-0.00252966,0.00241251
12,4,12,62,16.2456,11,11,-1,-1,1,-1,1,0,2,0,2,2,0,1,-1,-5,2,0,1,0.00485662,0,0,0,0
12,4,12,63,16.2851,16,16,-1,-1,1,-1,0,1,2,1,1,1,0,1,-1,-5,1,1,1,0.0037357,0,0,0.00717764,-0.00486012
12,4,12,64,16.3025,4,4,-1,-1,1,-1,0,1,2,1,0,1,0,1,-1,-5,0,2,1,0,-0.00269148,-0.00129406,-0.00689232,0
12,4,12,65,16.4065,0,0,-1,-1,1,-1,0,0,2,1,1,1,0,1,-1,-4.99583,1,0,1,0.00199851,0.00211607,0,0,0
12,4,12,66,16.4173,19,19,-1,-1,1,-1,1,0,2,0,0,2,0,1,-1,-5,0,2,1,0,0.0127517,-0.00191518,0.00574562,0
12,4,12,67,16.5036,13,13,-1,-1,1,-1,0,1,2,1,0,1,0,1,-1,-4.99663,0,2,1,4.30058e-05,0,-0.000191799,0,0.00285524
12,4,12,68,16.5634,8,8,-1,-1,1,-1,1,1,2,0,0,2,0,1,-1,-4.99909,0,2,1,-0.00131852,-0.000988488,-0.00708015,0.006012,0.00132036
12,4,12,69,16.6081,7,7,-1,-1,1,-1,0,0,2,1,1,1,0,1,-1,-5,1,1,1,0,0.019368,0.0041076,-0.00745261,0
12,4,12,70,16.6156,22,22,-1,-1,1,-1,0,0,2,1,0,1,0,1,-1,-5.00352,0,2,1,0.0022351,0,0,0.00345675,0.00319812
12,4,12,71,16.6305,23,23,-1,-1,1,-1,0,1,2,1,1,1,0,1,-1,-5.0017,1,1,1,0,-0.00118283,-0.0109455,0.00891348,-0.00437096
12,4,12,72,16.7267,10,10,-1,-1,1,-1,1,0,2,0,1,2,0,1,-1,-5.00057,1,1,1,0.00578438,0.00657278,0,0.00294668,0
12,4,12,73,16.7325,6,6,-1,-1,1,-1,0,0,2,1,1,1,0,1,-1,-5.00597,1,1,1,0.0132009,0,-0.00681233,0.00824257,-0.00335718
12,4,12,74,16.7865,21,21,-1,-1,1,-1,1,0,2,0,1,2,0,1,-1,-5,1,1,1,0.000347672,-0.00589451,0.00156123,-0.0010393,0
12,4,12,75,16.8571,14,14,-1,-1,1,-1,1,1,2,0,1,2,0,1,-1,-5.00211,1,1,1,-0.000559724,0.00449718,-0.00708015,0,0.00266047
12,4,12,76,20.138,17,17,-1,-1,1,-1,0,0,3,2,1,1,0,1,-1,-4.99277,2,0,1,0,0,-0.00201183,0,0
12,4,12,77,20.1607,24,24,-1,-1,1,-1,1,1,3,1,1,2,0,1,-1,-4.99656,1,1,1,-0.000468458,0,0,-0.00252966,0.00241251
12,4,12,78,20.2851,16,16,-1,-1,1,-1,1,1,3,1,1,2,0,1,-1,-5,0,1,1,0.0037357,0,0,0.00717764,-0.00486012
12,4,12,79,20.3025,4,4,-1,-1,1,-1,1,0,3,1,0,2,0,1,-1,-5,0,0,1,0,-0.00269148,-0.00129406,-0.00689232,0
12,4,12,80,20.5036,13,13,-1,-1,1,-1,1,0,3,1,0,2,0,1,-1,-4.99663,0,2,1,4.30058e-05,0,-0.000191799,0,0.00285524
12,4,12,81,20.5634,8,8,-1,-1,1,-1,1,0,3,1,0,2,0,1,-1,-4.99909,0,1,1,-0.00131852,-0.000988488,-0.00708015,0.006012,0.00132036
12,4,12,82,20.6305,23,23,-1,-1,1,-1,1,1,3,1,1,2,0,1,-1,-5.0017,1,1,1,0,-0.00118283,-0.0109455,0.00891348,-0.00437096
12,4,12,83,20.8571,14,14,-1,-1,1,-1,1,1,3,1,1,2,0,1,-1,-5.00211,1,1,1,-0.000559724,0.00449718,-0.00708015,0,0.00266047
12,4,12,84,20.8886,12,12,-1,-1,1,-1,0,1,3,2,1,1,0,1,-1,-5.00566,1,1,1,-0.00188232,0.00834592,0.00134113,0.00365319,-0.000309055
12,4,12,85,24.1607,24,24,-1,-1,1,-1,1,1,4,2,1,2,0,1,-1,-4.99656,0,1,1,-0.000468458,0,0,-0.00252966,0.00241251
12,4,12,86,24.2851,16,16,-1,-1,1,-1,1,1,4,2,1,2,0,1,-1,-5,0,0,1,0.0037357,0,0,0.00717764,-0.00486012
12,4,12,87,24.3956,15,15,-1,-1,1,-1,0,0,4,3,0,1,0,1,-1,-5,0,1,1,0,0.00997589,-0.00125559,0,0
12,4,12,88,24.5595,18,18,-1,-1,1,-1,0,1,2,0,2,2,0,1,-1,-4.99194,3,0,1,-0.00440664,0,0.00464766,0,-0.00568193
12,4,12,89,24.6305,23,23,-1,-1,1,-1,1,0,4,2,1,2,0,1,-1,-5.0017,0,1,1,0,-0.00118283,-0.0109455,0.00891348,-0.00437096
12,4,12,90,24.7397,2,2,-1,-1,1,-1,0,1,2,0,2,2,0,1,-1,-5,2,1,1,0,0,-0.00907366,-0.00405329,0.00353855
12,4,12,91,24.8432,20,20,-1,-1,1,-1,0,0,2,0,2,2,0,1,-1,-4.99604,2,1,1,-0.00440664,-0.00115575,0.00643023,0.000914829,-0.00593635
12,4,12,92,24.8571,14,14,-1,-1,1,-1,1,0,4,2,1,2,0,1,-1,-5.00211,1,1,1,-0.000559724,0.00449718,-0.00708015,0,0.00266047
12,4,12,93,24.8886,12,12,-1,-1,1,-1,1,0,4,2,1,2,0,1,-1,-5.00566,1,1,1,-0.00188232,0.00834592,0.00134113,0.00365319,-0.000309055
12,4,12,94,24.8907,9,9,-1,-1,1,-1,0,0,4,3,1,1,0,1,-1,-5,0,1,1,0.000866646,0,0,0.00185171,0.00796764
12,4,12,95,28.1238,3,3,-1,-1,1,-1,0,0,5,4,0,1,0,1,-1,-5.00589,1,0,1,-0.00184619,-0.0212263,0,0,0.0065606
12,4,12,96,28.1378,5,5,-1,-1,1,-1,0,0,3,1,1,2,0,1,-1,-5,1,2,1,0,0.00819832,0.00503328,0.00236511,-0.00330657
12,4,12,97,28.1474,1,1,-1,-1,1,-1,0,0,3,1,1,2,0,1,-1,-5,1,2,1,-0.0047424,0,-0.00125516,-0.00149079,0.00165112
12,4,12,98,28.1607,24,24,-1,-1,1,-1,1,0,5,3,1,2,0,1,-1,-4.99656,0,0,1,-0.000468458,0,0,-0.00252966,0.00241251
12,4,12,99,28.2456,11,11,-1,-1,1,-1,0,0,3,1,2,2,0,0,28.2456,-5,2,0,0,0.00485662,0,0,0,0
12,4,12,100,28.2851,16,16,-1,-1,1,-1,1,0,5,3,1,2,0,1,-1,-5,0,0,1,0.0037357,0,0,0.00717764,-0.00486012
12,4,12,101,28.4065,0,0,-1,-1,1,-1,0,0,3,1,2,2,0,1,-1,-4.99583,1,1,1,0.00199851,0.00211607,0,0,0
12,4,12,102,28.4173,19,19,-1,-1,1,-1,0,0,3,1,0,2,0,1,-1,-5,0,3,1,0,0.0127517,-0.00191518,0.00574562,0
12,4,12,103,28.5595,18,18,-1,-1,1,-1,1,1,3,0,3,3,0,1,-1,-4.99194,3,0,1,-0.00440664,0,0.00464766,0,-0.00568193
12,4,12,104,28.6081,7,7,-1,-1,1,-1,0,1,3,1,1,2,0,1,-1,-5,1,2,1,0,0.019368,0.0041076,-0.00745261,0
12,4,12,105,28.6156,22,22,-1,-1,1,-1,0,0,3,1,0,2,0,1,-1,-5.00352,0,3,1,0.0022351,0,0,0.00345675,0.00319812
12,4,12,106,28.7267,10,10,-1,-1,1,-1,0,1,3,1,1,2,0,1,-1,-5.00057,1,2,1,0.00578438,0.00657278,0,0.00294668,0
12,4,12,107,28.7325,6,6,-1,-1,1,-1,0,1,3,1,1,2,0,1,-1,-5.00597,2,1,1,0.0132009,0,-0.00681233,0.00824257,-0.00335718
12,4,12,108,28.7397,2,2,-1,-1,1,-1,1,0,3,0,2,3,0,1,-1,-5,2,1,1,0,0,-0.00907366,-0.00405329,0.00353855
12,4,12,109,28.7865,21,21,-1,-1,1,-1,0,1,3,1,1,2,0,1,-1,-5,1,2,1,0.000347672,-0.00589451,0.00156123,-0.0010393,0
12,4,12,110,32.138,17,17,-1,-1,1,-1,0,1,4,2,2,2,0,1,-1,-4.99277,3,0,1,0,0,-0.00201183,0,0
12,4,12,111,32.3025,4,4,-1,-1,1,-1,0,0,4,2,0,2,0,0,32.3025,-5,0,0,0,0,-0.00269148,-0.00129406,-0.00689232,0
12,4,12,112,32.5036,13,13,-1,-1,1,-1,0,0,4,2,0,2,0,1,-1,-4.99663,1,2,1,4.30058e-05,0,-0.000191799,0,0.00285524
12,4,12,113,32.5595,18,18,-1,-1,1,-1,1,1,4,1,3,3,0,1,-1,-4.99194,3,0,1,-0.00440664,0,0.00464766,0,-0.00568193
12,4,12,114,32.5634,8,8,-1,-1,1,-1,0,0,4,2,0,2,0,1,-1,-4.99909,1,1,1,-0.00131852,-0.000988488,-0.00708015,0.006012,0.00132036
12,4,12,115,32.6081,7,7,-1,-1,1,-1,1,0,4,1,1,3,0,1,-1,-5,1,2,1,0,0.019368,0.0041076,-0.00745261,0
12,4,12,116,32.7325,6,6,-1,-1,1,-1,1,0,4,1,2,3,0,1,-1,-5.00597,2,1,1,0.0132009,0,-0.00681233,0.00824257,-0.00335718
12,4,12,117,32.7865,21,21,-1,-1,1,-1,1,0,4,1,1,3,0,1,-1,-5,0,2,1,0.000347672,-0.00589451,0.00156123,-0.0010393,0
12,4,12,118,36.138,17,17,-1,-1,1,-1,1,1,5,2,3,3,0,1,-1,-4.99277,3,0,1,0,0,-0.00201183,0,0
12,4,12,119,36.3956,15,15,-1,-1,1,-1,0,1,5,3,0,2,0,1,-1,-5,1,1,1,0,0.00997589,-0.00125559,0,0
12,4,12,120,36.5595,18,18,-1,-1,1,-1,1,0,5,2,3,3,0,1,-1,-4.99194,1,0,1,-0.00440664,0,0.00464766,0,-0.00568193
12,4,12,121,36.6305,23,23,-1,-1,1,-1,0,1,5,3,1,2,0,1,-1,-5.0017,1,1,1,0,-0.00118283,-0.0109455,0.00891348,-0.00437096
12,4,12,122,36.8432,20,20,-1,-1,1,-1,0,0,3,0,2,3,0,1,-1,-4.99604,3,1,1,-0.00440664,-0.00115575,0.00643023,0.000914829,-0.00593635
12,4,12,123,36.8571,14,14,-1,-1,1,-1,0,0,5,3,1,2,0,1,-1,-5.00211,2,1,1,-0.000559724,0.00449718,-0.00708015,0,0.00266047
12,4,12,124,36.8886,12,12,-1,-1,1,-1,0,1,5,3,1,2,0,1,-1,-5.00566,2,1,1,-0.00188232,0.00834592,0.00134113,0.00365319,-0.000309055
12,4,12,125,36.8907,9,9,-1,-1,1,-1,0,0,5,3,1,2,0,0,36.8907,-5,0,1,0,0.000866646,0,0,0.00185171,0.00796764
12,4,12,126,40.1238,3,3,-1,-1,1,-1,0,1,6,4,1,2,0,1,-1,-5.00589,1,1,1,-0.00184619,-0.0212263,0,0,0.0065606
12,4,12,127,40.1378,5,5,-1,-1,1,-1,0,0,4,1,1,3,0,1,-1,-5,1,3,1,0,0.00819832,0.00503328,0.00236511,-0.00330657
12,4,12,128,40.138,17,17,-1,-1,1,-1,1,1,6,3,3,3,0,1,-1,-4.99277,2,0,1,0,0,-0.00201183,0,0
12,4,12,129,40.1474,1,1,-1,-1,1,-1,0,0,4,1,1,3,0,1,-1,-5,1,3,1,-0.0047424,0,-0.00125516,-0.00149079,0.00165112
12,4,12,130,40.1607,24,24,-1,-1,1,-1,0,0,6,4,1,2,0,1,-1,-4.99656,1,0,1,-0.000468458,0,0,-0.00252966,0.00241251
12,4,12,131,40.2851,16,16,-1,-1,1,-1,0,0,6,4,1,2,0,1,-1,-5,1,0,1,0.0037357,0,0,0.00717764,-0.00486012
12,4,12,132,40.3956,15,15,-1,-1,1,-1,1,1,6,3,1,3,0,1,-1,-5,1,1,1,0,0.00997589,-0.00125559,0,0
12,4,12,133,40.4065,0,0,-1,-1,1,-1,0,1,4,1,2,3,0,1,-1,-4.99583,1,2,1,0.00199851,0.00211607,0,0,0
12,4,12,134,40.4173,19,19,-1,-1,1,-1,0,0,4,1,0,3,0,1,-1,-5,1,3,1,0,0.0127517,-0.00191518,0.00574562,0
12,4,12,135,40.6156,22,22,-1,-1,1,-1,0,1,4,1,0,3,0,1,-1,-5.00352,0,4,1,0.0022351,0,0,0.00345675,0.00319812
12,4,12,136,40.6305,23,23,-1,-1,1,-1,1,0,6,3,2,3,0,1,-1,-5.0017,1,1,1,0,-0.00118283,-0.0109455,0.00891348,-0.00437096
12,4,12,137,40.7267,10,10,-1,-1,1,-1,1,1,4,1,1,3,0,0,40.7267,-5.00057,1,2,0,0.00578438,0.00657278,0,0.00294668,0
12,4,12,138,40.7397,2,2,-1,-1,1,-1,0,1,4,1,2,3,0,1,-1,-5,2,2,1,0,0,-0.00907366,-0.00405329,0.00353855
12,4,12,139,40.8886,12,12,-1,-1,1,-1,1,1,6,3,2,3,0,1,-1,-5.00566,2,0,1,-0.00188232,0.00834592,0.00134113,0.00365319,-0.000309055
12,4,12,140,44.1238,3,3,-1,-1,1,-1,1,0,7,4,1,3,0,1,-1,-5.00589,1,1,1,-0.00184619,-0.0212263,0,0,0.0065606
12,4,12,141,44.138,17,17,-1,-1,1,-1,1,1,7,4,3,3,0,1,-1,-4.99277,1,0,1,0,0,-0.00201183,0,0
12,4,12,142,44.3956,15,15,-1,-1,1,-1,1,0,7,4,1,3,0,1,-1,-5,1,1,1,0,0.00997589,-0.00125559,0,0
12,4,12,143,44.4065,0,0,-1,-1,1,-1,1,0,5,1,2,4,0,1,-1,-4.99583,1,2,1,0.00199851,0.00211607,0,0,0
12,4,12,144,44.5036,13,13,-1,-1,1,-1,0,1,5,2,1,3,0,1,-1,-4.99663,1,3,1,4.30058e-05,0,-0.000191799,0,0.00285524
12,4,12,145,44.5634,8,8,-1,-1,1,-1,0,1,5,2,1,3,0,1,-1,-4.99909,1,2,1,-0.00131852,-0.000988488,-0.00708015,0.006012,0.00132036
12,4,12,146,44.6081,7,7,-1,-1,1,-1,0,0,5,2,1,3,0,1,-1,-5,2,2,1,0,0.019368,0.0041076,-0.00745261,0
12,4,12,147,44.6156,22,22,-1,-1,1,-1,1,1,5,1,0,4,0,1,-1,-5.00352,0,4,1,0.0022351,0,0,0.00345675,0.00319812
12,4,12,148,44.7325,6,6,-1,-1,1,-1,0,0,5,2,2,3,0,1,-1,-5.00597,3,1,1,0.0132009,0,-0.00681233,0.00824257,-0.00335718
12,4,12,149,44.7397,2,2,-1,-1,1,-1,1,1,5,1,2,4,0,1,-1,-5,1,1,1,0,0,-0.00907366,-0.00405329,0.00353855
12,4,12,150,44.7865,21,21,-1,-1,1,-1,0,0,5,2,1,3,0,1,-1,-5,1,2,1,0.000347672,-0.00589451,0.00156123,-0.0010393,0
12,4,12,151,44.8886,12,12,-1,-1,1,-1,1,0,7,4,2,3,0,1,-1,-5.00566,1,0,1,-0.00188232,0.00834592,0.00134113,0.00365319,-0.000309055
12,4,12,152,48.138,17,17,-1,-1,1,-1,1,0,8,5,3,3,0,1,-1,-4.99277,1,0,1,0,0,-0.00201183,0,0
12,4,12,153,48.5036,13,13,-1,-1,1,-1,1,1,6,2,1,4,0,1,-1,-4.99663,1,3,1,4.30058e-05,0,-0.000191799,0,0.00285524
12,4,12,154,48.5595,18,18,-1,-1,1,-1,0,0,6,3,3,3,0,1,-1,-4.99194,2,0,1,-0.00440664,0,0.00464766,0,-0.00568193
12,4,12,155,48.5634,8,8,-1,-1,1,-1,1,0,6,2,1,4,0,1,-1,-4.99909,1,1,1,-0.00131852,-0.000988488,-0.00708015,0.006012,0.00132036
12,4,12,156,48.6156,22,22,-1,-1,1,-1,1,0,6,2,0,4,0,1,-1,-5.00352,0,3,1,0.0022351,0,0,0.00345675,0.00319812
12,4,12,157,48.7397,2,2,-1,-1,1,-1,1,1,6,2,2,4,0,1,-1,-5,1,0,1,0,0,-0.00907366,-0.00405329,0.00353855
12,4,12,158,48.8432,20,20,-1,-1,1,-1,0,1,4,0,3,4,0,1,-1,-4.99604,3,2,1,-0.00440664,-0.00115575,0.00643023,0.000914829,-0.00593635
12,4,12,159,48.8571,14,14,-1,-1,1,-1,0,0,6,3,2,3,0,1,-1,-5.00211,3,1,1,-0.000559724,0.00449718,-0.00708015,0,0.00266047
12,4,12,160,52.1378,5,5,-1,-1,1,-1,0,1,5,1,1,4,0,1,-1,-5,2,3,1,0,0.00819832,0.00503328,0.00236511,-0.00330657
12,4,12,161,52.1474,1,1,-1,-1,1,-1,0,0,5,1,1,4,0,1,-1,-5,2,3,1,-0.0047424,0,-0.00125516,-0.00149079,0.00165112
12,4,12,162,52.1607,24,24,-1,-1,1,-1,0,0,7,4,2,3,0,1,-1,-4.99656,2,0,1,-0.000468458,0,0,-0.00252966,0.00241251
12,4,12,163,52.2851,16,16,-1,-1,1,-1,0,1,7,4,2,3,0,1,-1,-5,2,0,1,0.0037357,0,0,0.00717764,-0.00486012
12,4,12,164,52.4173,19,19,-1,-1,1,-1,0,0,5,1,1,4,0,1,-1,-5,1,4,1,0,0.0127517,-0.00191518,0.00574562,0
12,4,12,165,52.5036,13,13,-1,-1,1,-1,1,0,7,3,1,4,0,1,-1,-4.99663,1,2,1,4.30058e-05,0,-0.000191799,0,0.00285524
