dBroodingTime,dForagingTime,dDeathTime,gtime,event,dispersal_avg,dispersal_std,num_female,num_male,fem_avg,fem_std,femLarv_avg,femLarv_std,malLarv_avg,malLarv_std,totLarv_avg,totLarv_std,beta0_avg,beta0_std,beta1_avg,beta1_std,beta2_avg,beta2_std,beta3_avg,beta3_std,beta4_avg,beta4_std
12,4,12,1300,165392,-4.99995,0.00190829,1017,1671,1,0.130384,3,2.19818,3,2.22239,6,3.64129,-5.61109e-06,0.00192977,3.64586e-05,0.00160715,4.34175e-05,0.00203453,6.99407e-05,0.0018221,-0.00013284,0.00164135
12,4,12,1352,172009,-4.99997,0.00197197,1015,1244,1,0.130384,2,2.03199,2,2.05645,5,3.02093,-1.47735e-05,0.00206195,3.06094e-05,0.00159194,-1.89747e-05,0.00200871,8.0683e-05,0.00178858,-0.000135042,0.00166472
12,4,12,1404,178656,-4.99997,0.00198696,1016,881,1,0.134164,2,1.46492,2,1.49566,4,2.24967,-2.96451e-05,0.0020069,-1.62456e-05,0.00175362,2.99954e-05,0.00215097,8.51616e-05,0.00182401,-0.000152943,0.00165071
12,4,12,1456,185246,-4.99995,0.0020206,1015,1321,1,0.130384,2,2.09476,2,2.03224,5,3.10838,-1.57472e-05,0.00209548,5.42504e-05,0.00183907,6.26307e-05,0.00221403,7.05226e-05,0.00187328,-0.000160186,0.00177648
12,4,12,1508,191855,-4.99994,0.00195583,1016,895,1,0.134164,2,1.57003,2,1.56684,4,2.29695,-2.22332e-05,0.00217467,5.22714e-05,0.00188136,3.92005e-05,0.00224659,9.0135e-05,0.00191992,-0.000139778,0.0017351
12,4,12,1560,198578,-4.99999,0.00196322,1018,1368,1,0.141421,2,2.09523,2,2.03814,5,3.09354,-3.29407e-05,0.00219918,6.84528e-05,0.0018507,-2.11346e-06,0.0022188,8.81664e-05,0.00194265,-0.000134641,0.00174558
12,4,12,1612,205149,-4.99996,0.00188618,1016,940,1,0.141421,2,1.60997,2,1.59656,4,2.43783,-3.79584e-05,0.0022253,8.44199e-05,0.00188016,5.19576e-05,0.00234407,8.70823e-05,0.00191015,-0.000116131,0.00171643
12,4,12,1664,211688,-4.99997,0.00184843,1013,1364,1,0.122474,2,2.18724,2,2.11305,5,3.17191,-7.46968e-05,0.00236971,9.25623e-05,0.00188151,5.51372e-05,0.00234123,0.000132314,0.00195218,-0.000125599,0.00175414
12,4,12,1716,218359,-4.99996,0.00202104,1019,999,1,0.151658,2,1.62972,2,1.66403,4,2.56729,-0.000101719,0.00252329,0.000104888,0.00194059,7.22943e-05,0.00243837,9.69843e-05,0.00194433,-0.000149798,0.0017866
12,4,12,1768,225001,-4.99997,0.00199971,1018,1426,1,0.141421,2,2.16818,2,2.26672,5,3.36051,-7.45353e-05,0.00248651,0.000137982,0.00205947,8.63352e-05,0.00240913,6.59506e-05,0.00190405,-0.000136115,0.00165252
12,4,12,1820,231688,-4.99997,0.00209789,1016,1058,1,0.141421,2,1.67212,2,1.64499,4,2.5048,-0.000114358,0.00249245,0.000108084,0.00203535,5.56132e-05,0.002466,5.13136e-05,0.00199077,-0.000150388,0.0017133
12,4,12,1872,238332,-4.99995,0.00201414,1016,1533,1,0.126491,2,2.19955,2,2.20907,5,3.35351,-8.82279e-05,0.00252957,0.000138277,0.00214196,1.69026e-05,0.00237071,1.76444e-05,0.0018706,-0.000165608,0.00180749
12,4,12,1924,244976,-4.99997,0.00197125,1018,1104,1,0.134164,2,1.69499,2,1.73609,4,2.64102,-6.46136e-05,0.00252272,0.000170377,0.00228466,-3.47885e-06,0.00239602,4.82826e-05,0.00195631,-0.000166854,0.00187136
12,4,12,1976,251589,-4.99999,0.00204068,1020,1513,1,0.141421,2,2.13542,3,2.09738,5,3.31285,-3.35994e-05,0.00254233,0.000172984,0.00232659,-2.29132e-05,0.00241825,4.95855e-05,0.00205677,-0.000199912,0.00181412
12,4,12,2028,258230,-5.00001,0.00203665,1020,1096,1,0.148324,2,1.69971,2,1.73465,4,2.71993,1.2059e-05,0.00253017,0.000148425,0.00225488,-4.76992e-05,0.00242049,1.49739e-05,0.00201766,-0.000242597,0.00186766
12,4,12,2080,264901,-5.00002,0.00199234,1019,1564,1,0.144914,2,2.22531,2,2.22531,5,3.38556,8.19873e-05,0.00258488,0.000120775,0.00226092,-3.91859e-05,0.0024807,7.17853e-05,0.00214256,-0.000258656,0.00188077
12,4,12,2132,271553,-5.00004,0.00201469,1023,1162,1,0.170294,2,1.75983,2,1.81934,4,2.82294,4.98808e-05,0.00264925,0.000151086,0.00230324,-9.78708e-05,0.00255405,8.00353e-05,0.00207129,-0.000301011,0.0018519
12,4,12,2184,278343,-5.00001,0.00205447,1029,1590,1,0.181659,2,2.25344,2,2.32078,5,3.42899,7.98973e-05,0.00266316,0.000123919,0.00239697,-0.000100001,0.00260308,0.00014352,0.00218763,-0.000334532,0.00192047
12,4,12,2236,285121,-5.00001,0.0021209,1028,1236,1,0.178885,2,1.81962,2,1.87643,5,2.71183,6.21976e-05,0.00267329,9.47814e-05,0.00240582,-0.000134507,0.00254728,0.000156385,0.00223041,-0.00031914,0.00188825
12,4,12,2288,291907,-5.00003,0.00208687,1028,1693,1,0.167332,2,2.3776,3,2.12697,6,3.48612,7.46934e-05,0.00263995,0.000153086,0.00243309,-0.000106344,0.00255617,9.68226e-05,0.00209222,-0.000327308,0.00196349
12,4,12,2340,298497,-5.00006,0.00218401,1019,1197,1,0.13784,2,2.02781,2,1.90526,5,2.89862,5.05509e-05,0.00268877,0.000123086,0.00245898,-5.12198e-05,0.00267724,0.000145323,0.00226682,-0.000312851,0.00201481
12,4,12,2392,305106,-5.00009,0.00217178,1013,1669,1,0.122474,3,2.23271,3,2.0871,6,3.52463,7.15741e-05,0.00264536,8.93273e-05,0.00245252,-6.62713e-05,0.00271349,0.000114118,0.00230133,-0.000339715,0.00197744
12,4,12,2444,311670,-5.00013,0.00220182,1015,1278,1,0.122474,2,1.96291,2,1.88122,5,2.81069,6.77603e-05,0.002634,6.95104e-05,0.00246367,-4.41389e-05,0.00270705,0.000124729,0.00232795,-0.000363095,0.00196451
12,4,12,2496,318309,-5.00009,0.00230981,1018,1741,1,0.141421,3,2.15383,2,2.4259,5,3.74673,0.000131098,0.00263872,0.000131796,0.00249407,2.46424e-05,0.00269998,0.000126846,0.0024376,-0.000366927,0.00207354
12,4,12,2548,324924,-5.0001,0.00237676,1018,1294,1,0.148324,2,2.00624,2,1.94808,5,2.92711,0.000194394,0.0025708,8.52993e-05,0.00241274,-1.17449e-05,0.0025395,0.000156448,0.00246747,-0.000374515,0.00206355
12,4,12,2600,331502,-5.00008,0.00240356,1020,1728,1,0.148324,3,2.16402,3,2.16333,6,3.53171,0.000132117,0.00270206,0.000146766,0.00240379,-2.25711e-05,0.00249887,0.00013391,0.00248653,-0.000385087,0.00208116
12,4,12,2652,338214,-5.0001,0.00241563,1020,1269,1,0.148324,2,1.98394,2,1.99424,5,2.95246,0.000102798,0.00277951,0.000112839,0.00246541,-3.60038e-05,0.00257442,0.000162178,0.00263478,-0.000368581,0.00212609
12,4,12,2704,344919,-5.00009,0.00251511,1023,850,1,0.151658,2,1.60094,2,1.55371,4,2.38893,6.20737e-05,0.00283023,0.000130547,0.00246886,-2.94302e-05,0.00258463,0.000189771,0.00272593,-0.00031352,0.00203083
12,4,12,2756,351546,-5.00011,0.00254109,1016,1289,1,0.134164,2,2.10761,2,2.19386,5,3.19953,4.11131e-06,0.00296399,0.000117568,0.00257984,-8.54365e-05,0.00263767,0.000154515,0.00273163,-0.000337838,0.00221616
12,4,12,2808,358228,-5.00008,0.00262031,1015,888,1,0.122474,2,1.57131,2,1.63248,4,2.35032,1.64579e-05,0.00304106,0.000125537,0.00264295,-0.000104311,0.0026572,9.9628e-05,0.00251947,-0.000357302,0.00231307
12,4,12,2860,364883,-5.00005,0.00264424,1014,1372,1,0.118322,2,2.10523,2,2.08543,5,3.15959,-1.74685e-05,0.00296372,9.59092e-05,0.00266879,-4.24727e-05,0.00260377,6.5317e-05,0.00251128,-0.000346465,0.0025119
12,4,12,2912,371539,-5.00011,0.00262466,1016,963,1,0.126491,2,1.62757,2,1.59969,4,2.46658,-2.35779e-05,0.00289575,0.000115901,0.00267153,-1.15286e-05,0.00265155,0.000102663,0.00251631,-0.000317264,0.0024682
12,4,12,2964,378201,-5.00014,0.0026265,1013,1399,1,0.114018,2,2.11943,2,2.16032,5,3.22444,4.54944e-05,0.0028342,4.78662e-05,0.00262842,-8.21818e-05,0.00259799,0.000138447,0.0026698,-0.000310234,0.00243877
12,4,12,3016,384754,-5.00014,0.00267482,1012,991,1,0.109545,2,1.63615,2,1.5906,4,2.39646,0.000112364,0.0029495,2.93136e-05,0.00281324,-0.000104961,0.00267853,0.000179335,0.00266718,-0.00032859,0.00228994
12,4,12,3068,391348,-5.00008,0.00263113,1013,1417,1,0.122474,2,2.16148,2,2.16587,5,3.22723,8.1521e-05,0.00293436,5.52631e-05,0.00280509,-7.91227e-05,0.0027229,0.00019025,0.0027114,-0.00032358,0.00234629
12,4,12,3120,397902,-5.00007,0.00259267,1012,1009,1,0.109545,2,1.71756,2,1.68137,4,2.62545,6.32634e-05,0.00296155,-2.56381e-05,0.0029277,-3.92226e-05,0.0027813,0.000181819,0.0028571,-0.000326597,0.00247456
12,4,12,3172,404439,-5.00007,0.00258069,1009,1481,1,0.0948683,2,2.24165,3,2.05353,5,3.39411,0.000102441,0.00284336,-2.66141e-05,0.00289719,-1.39466e-05,0.00283074,0.000174861,0.00275996,-0.000351976,0.00252014
12,4,12,3224,411033,-5.00005,0.00265664,1008,1083,1,0.1,2,1.71318,2,1.68464,4,2.62431,0.000134234,0.00288783,-4.99794e-05,0.00296867,3.85198e-05,0.00293267,0.000244696,0.00293599,-0.000299543,0.00253938
12,4,12,3276,417597,-4.99999,0.00270804,1007,1566,1,0.083666,2,2.19818,2,2.14079,5,3.28466,0.000196275,0.00297826,-8.091e-05,0.00307611,4.03843e-06,0.00294204,0.000224059,0.00298904,-0.000244889,0.0024254
12,4,12,3328,424118,-4.99995,0.00269736,1006,1103,1,0.0774597,2,1.72482,2,1.69056,4,2.57624,0.000217173,0.00304591,-4.78311e-05,0.00313361,-2.032e-05,0.00297229,0.000157042,0.00297167,-0.000240136,0.00235245
12,4,12,3380,430736,-4.99993,0.00274456,1006,1521,1,0.0774597,2,2.26716,2,2.23092,5,3.29439,0.000263565,0.00320147,-5.48188e-05,0.00318648,1.9936e-05,0.00307792,0.000156135,0.00303965,-0.000275574,0.00247174
12,4,12,3432,437353,-4.99994,0.0027507,1009,1146,1,0.114018,2,1.7672,2,1.72916,4,2.73404,0.000221555,0.00326747,-6.37958e-06,0.00317782,-1.78112e-05,0.00309802,0.000110035,0.00307079,-0.00027405,0.00250063
12,4,12,3484,444014,-4.99988,0.00270571,1010,1622,1,0.1,2,2.20114,2,2.20295,5,3.35142,0.000224979,0.00337335,-2.37147e-05,0.00320374,5.36031e-05,0.00311232,4.86182e-05,0.00309254,-0.000278427,0.00246038
12,4,12,3536,450691,-4.99986,0.00274754,1015,1169,1,0.122474,2,1.8412,2,1.75841,4,2.9062,0.000198162,0.00337142,-4.05487e-05,0.0032634,3.8481e-05,0.00319214,5.63905e-05,0.00318197,-0.000269805,0.00253242
12,4,12,3588,457289,-4.99987,0.00270593,1012,1564,1,0.109545,3,2.13143,2,2.24633,5,3.52775,0.000204625,0.00328803,-7.87412e-05,0.00325162,2.8896e-05,0.00308245,6.72148e-05,0.00312434,-0.000231148,0.00254221
12,4,12,3640,463864,-4.99984,0.00275402,1015,1178,1,0.130384,2,1.86548,2,1.87029,5,2.69333,0.000148172,0.00337264,-0.00011311,0.00321821,4.54632e-06,0.00309875,-2.34249e-05,0.00320609,-0.000272959,0.00264602
12,4,12,3692,470547,-4.99996,0.00265284,1016,1639,1,0.141421,2,2.34649,2,2.29303,5,3.57211,0.000160882,0.00337875,-0.000108679,0.00310846,1.79373e-05,0.00304657,1.0204e-05,0.00324277,-0.000239131,0.00262594
12,4,12,3744,477240,-4.99995,0.00262941,1020,1223,1,0.154919,2,1.88653,2,1.86574,5,2.75209,6.61955e-05,0.00325501,-8.99129e-05,0.00315225,-3.00733e-05,0.00308871,-7.09293e-05,0.00334909,-0.000306761,0.00279955
12,4,12,3796,483796,-4.99994,0.00266675,1020,1660,1,0.154919,3,2.14476,3,2.15244,6,3.45384,2.36912e-05,0.00322609,-5.00701e-05,0.00320366,-5.72918e-05,0.00314397,-7.62227e-05,0.00333507,-0.000293399,0.00281208
12,4,12,3848,490489,-4.99992,0.00266582,1020,1298,1,0.154919,2,1.98746,2,2.10547,5,3.04615,4.5162e-05,0.00335992,-0.000130533,0.00322295,-6.95243e-05,0.00312443,-0.000115739,0.0032619,-0.000310846,0.00280252
12,4,12,3900,497076,-4.99994,0.00266657,1020,1743,1,0.148324,3,2.13846,3,2.22486,6,3.60236,5.39975e-05,0.00327694,-8.07318e-05,0.00329264,-9.75839e-05,0.00315342,-0.000140856,0.00333476,-0.000328806,0.00278704
12,4,12,3952,503728,-5.00005,0.00273686,1018,1296,1,0.141421,2,1.97459,2,2.06543,5,2.98111,0.000100718,0.00329643,-0.000108766,0.00349518,-5.34799e-05,0.0030891,-7.00299e-05,0.00332149,-0.000273845,0.00276219
12,4,12,4004,510362,-5.00001,0.0027622,1018,873,1,0.141421,2,1.49766,2,1.57734,4,2.2902,8.9094e-05,0.00333716,-2.28791e-05,0.0034834,-4.72704e-05,0.00315133,-0.000122697,0.0032338,-0.00028937,0.00271551
12,4,12,4056,517045,-5.00002,0.00280581,1017,1339,1,0.158114,2,2.08327,2,2.13331,5,3.16907,7.6724e-05,0.0034731,-5.2434e-05,0.00351189,-0.000139904,0.00317698,-0.000150592,0.00336115,-0.000263995,0.00270785
12,4,12,4108,523665,-5,0.00279371,1019,909,1,0.144914,2,1.55435,2,1.52315,4,2.31733,9.29865e-05,0.00341091,-0.000155942,0.00347114,-8.43072e-05,0.00315822,-0.000144721,0.00347739,-0.000225771,0.00271338
12,4,12,4160,530338,-4.99998,0.0027465,1019,1367,1,0.13784,2,2.10523,2,2.04426,5,3.13831,0.000138463,0.00352265,-0.000163742,0.00343231,-0.000171896,0.00332011,-0.000158857,0.0034929,-0.000175752,0.00267638
12,4,12,4212,536998,-4.99996,0.00273223,1017,938,1,0.13784,2,1.63493,2,1.60873,4,2.43208,0.00011899,0.00353714,-0.000117657,0.00328134,-0.000102214,0.00346938,-0.000273412,0.00359132,-0.000136612,0.00264158
12,4,12,4264,543671,-5.00002,0.00279604,1020,1362,1,0.141421,2,2.16495,2,2.15291,5,3.18622,0.000114512,0.00356619,-0.000108414,0.00324398,-0.000141694,0.00342002,-0.00034159,0.00364693,-0.00020922,0.00280416
12,4,12,4316,550261,-5.00006,0.00289339,1014,949,1,0.118322,2,1.67302,2,1.71901,4,2.53535,5.65373e-05,0.00363068,-4.17853e-06,0.00317696,-0.000165187,0.00341085,-0.000292405,0.00367438,-0.000155342,0.00282094
12,4,12,4368,556872,-5.00007,0.00287555,1013,1401,1,0.122474,3,2.09332,2,2.23383,5,3.40676,0.000150594,0.00362545,-6.39443e-07,0.00320171,-0.000218059,0.00353846,-0.000280992,0.00366302,-0.000204354,0.00282556
12,4,12,4420,563461,-5.00008,0.00290238,1017,979,1,0.130384,2,1.75357,2,1.70323,4,2.62679,0.000143913,0.00355625,-3.68602e-05,0.00323355,-0.000324298,0.00363198,-0.000270465,0.00365069,-0.000252291,0.00291861
12,4,12,4472,570099,-5.00013,0.00300826,1018,1370,1,0.134164,2,2.2902,2,2.228,5,3.41892,9.71014e-05,0.00348722,-2.38362e-05,0.00325551,-0.000355407,0.00358261,-0.000242634,0.00361438,-0.000290806,0.00294472
12,4,12,4524,576740,-5.00012,0.00303861,1021,1015,1,0.144914,2,1.76182,2,1.73292,4,2.72782,8.4521e-05,0.00354871,-5.34025e-05,0.00328326,-0.000348549,0.00358748,-0.000248063,0.00368801,-0.00027247,0.00296769
12,4,12,4576,583372,-5.00017,0.00312308,1022,1480,1,0.148324,2,2.29739,2,2.27706,5,3.47174,3.46441e-05,0.00354101,-3.91599e-05,0.00315279,-0.000356531,0.00353142,-0.00032412,0.00379532,-0.000229104,0.00290386
12,4,12,4628,590078,-5.00026,0.00319567,1019,1142,1,0.144914,2,1.73954,2,1.74184,4,2.74007,3.21194e-05,0.00352059,-6.49463e-05,0.00341549,-0.000369684,0.00353105,-0.00034154,0.00381655,-0.000237085,0.00288141
12,4,12,4680,596742,-5.00026,0.00318191,1022,1563,1,0.148324,3,2.07316,3,2.09308,6,3.32971,1.15794e-05,0.00347675,-3.5702e-05,0.00339115,-0.000375545,0.0035148,-0.000320327,0.00379651,-0.000265278,0.00298771
12,4,12,4732,603411,-5.00024,0.00320535,1028,1138,1,0.167332,2,1.80555,2,1.8636,5,2.6659,5.93345e-05,0.00337576,-7.06859e-05,0.00344074,-0.000388457,0.00355209,-0.000361958,0.00384421,-0.000242756,0.00302324
12,4,12,4784,610140,-5.00027,0.00317363,1028,1592,1,0.167332,2,2.31905,3,2.1436,6,3.42739,7.24475e-05,0.00343266,-8.83348e-06,0.0033942,-0.000393686,0.00361119,-0.000351127,0.00383472,-0.00029007,0.00319165
12,4,12,4836,616826,-5.00023,0.00324276,1023,1203,1,0.151658,2,1.85984,2,1.91729,5,2.7898,7.63567e-05,0.00347503,1.4354e-05,0.00344465,-0.000414689,0.00357153,-0.000190484,0.00385256,-0.000291518,0.00329576
12,4,12,4888,623590,-5.00021,0.00323372,1026,1665,1,0.167332,2,2.27112,3,2.19977,6,3.49643,9.85488e-05,0.00354754,2.00192e-06,0.00340966,-0.000486019,0.00362483,-0.000223638,0.00383775,-0.00022706,0.00334455
12,4,12,4940,630276,-5.00019,0.00326997,1025,1224,1,0.164317,2,1.84445,2,1.94936,5,2.81603,0.000125378,0.00352538,-1.13184e-05,0.00340762,-0.000566363,0.0036311,-0.000329113,0.00390029,-0.000210067,0.00338383
12,4,12,4992,636965,-5.00017,0.00319321,1024,1724,1,0.154919,3,2.11967,3,2.21179,6,3.61428,0.000112554,0.00365602,-2.25405e-07,0.00352976,-0.000505974,0.00356032,-0.000330963,0.00400925,-0.000251989,0.00346819
12,4,12,5044,643637,-5.00015,0.00325362,1021,1264,1,0.144914,2,1.94731,2,1.98947,5,2.93837,9.7172e-05,0.00359745,2.75633e-05,0.00355746,-0.00053899,0.00363788,-0.000209336,0.00408646,-0.000165402,0.00343456
12,4,12,5096,650346,-5.00018,0.00319497,1019,1720,1,0.13784,2,2.34563,3,2.13846,6,3.55457,0.00013808,0.00358446,2.79063e-05,0.00355678,-0.000526465,0.00374879,-0.000273901,0.00413124,-0.000311467,0.00359934
12,4,12,5148,656944,-5.00017,0.00323109,1019,1299,1,0.13784,2,1.90814,2,2.11825,5,2.88687,3.19149e-05,0.0036251,-4.06729e-05,0.00357819,-0.000498231,0.00376375,-0.000213848,0.00419417,-0.000227387,0.00357216
12,4,12,5200,663674,-5.00019,0.00331497,1014,1750,1,0.118322,3,2.13612,3,2.25632,6,3.54768,-3.16953e-07,0.00373836,-0.000110905,0.003654,-0.000557213,0.00379889,-0.000257132,0.00420977,-0.000103596,0.00350935
12,4,12,5252,670368,-5.00017,0.00327583,1013,1324,1,0.114018,2,2.06591,2,2.04059,5,3.04795,5.65273e-05,0.00384369,-8.19079e-05,0.00369551,-0.000554991,0.00377946,-0.000344831,0.00429264,-0.000174867,0.00344531
12,4,12,5304,676931,-5.00016,0.00337256,1015,839,1,0.130384,2,1.56684,2,1.50399,4,2.29761,0.000120803,0.00393609,-0.0001149,0.00374709,-0.000514943,0.00378691,-0.000262168,0.00427,-4.32729e-05,0.00345562
12,4,12,5356,683522,-5.00021,0.00340834,1015,1282,1,0.122474,2,2.10666,2,2.03985,5,3.07425,0.000119074,0.00386879,-0.000106563,0.00364525,-0.000526829,0.00387204,-0.000287313,0.0041625,-2.13145e-05,0.0034717
12,4,12,5408,690172,-5.00023,0.00336584,1017,910,1,0.130384,2,1.5411,2,1.55081,4,2.26892,0.000154737,0.00386782,-5.75185e-05,0.00359067,-0.000518552,0.00387285,-0.000269223,0.00429782,-2.28192e-05,0.00349759
12,4,12,5460,696862,-5.00019,0.00325276,1017,1322,1,0.130384,2,2.13542,2,2.07196,5,3.11913,8.06558e-05,0.00389383,-6.54515e-05,0.00358349,-0.000537654,0.00385853,-0.000281671,0.00436509,-3.87705e-07,0.00346834
12,4,12,5512,703465,-5.0002,0.00332586,1021,895,1,0.151658,2,1.63615,2,1.54467,4,2.46028,0.000192301,0.00396538,-7.79914e-05,0.00368217,-0.000491375,0.00384072,-0.000181609,0.00424962,-3.30105e-05,0.00345265
12,4,12,5564,710183,-5.0002,0.00338158,1020,1374,1,0.148324,2,2.17555,2,1.99549,5,3.1523,0.00017967,0.00402751,-8.72726e-05,0.00380126,-0.000479579,0.00378539,-0.000136964,0.00438066,-3.1324e-05,0.00347255
12,4,12,5616,716835,-5.00016,0.00334954,1019,985,1,0.144914,2,1.6565,2,1.65136,4,2.4962,0.000120778,0.00396231,-7.94532e-05,0.00384025,-0.00052132,0.00372054,-0.000225474,0.00436781,5.79241e-05,0.0034971
