dBroodingTime,dForagingTime,dDeathTime,gtime,event,dispersal_avg,dispersal_std,num_female,num_male,fem_avg,fem_std,femLarv_avg,femLarv_std,malLarv_avg,malLarv_std,totLarv_avg,totLarv_std,beta0_avg,beta0_std,beta1_avg,beta1_std,beta2_avg,beta2_std,beta3_avg,beta3_std,beta4_avg,beta4_std
12,4,12,3016,384067,-5.00025,0.00300103,1022,997,1,0.154919,2,1.58808,2,1.7161,4,2.48254,-3.57851e-05,0.00255812,2.27596e-05,0.00253036,1.85456e-05,0.00264968,0.000138903,0.003268,2.96399e-05,0.00353464
12,4,12,3068,390766,-5.00023,0.00297648,1021,1437,1,0.158114,2,2.08567,2,2.26473,5,3.26113,-3.73356e-05,0.00267914,5.30963e-06,0.00252927,2.09602e-08,0.00266737,0.000152085,0.00335993,1.10936e-05,0.00363485
12,4,12,3120,397444,-5.00021,0.00306392,1026,1072,1,0.167332,2,1.69234,2,1.7855,4,2.66608,7.4121e-06,0.00275818,2.36543e-05,0.00241152,-3.45828e-06,0.00256788,0.000178689,0.00338758,-3.8266e-05,0.00363936
12,4,12,3172,404109,-5.00028,0.00302595,1021,1488,1,0.151658,2,2.2687,2,2.3063,5,3.43249,6.60327e-05,0.00264293,3.10807e-05,0.00230882,4.0342e-05,0.00262072,8.92656e-05,0.00331403,-6.95118e-05,0.00364607
12,4,12,3224,410759,-5.00027,0.00296268,1019,1041,1,0.144914,2,1.77539,2,1.80305,4,2.74354,7.47477e-05,0.0027624,-6.45113e-06,0.00235332,3.78708e-05,0.00262834,8.79031e-05,0.00336366,-6.79389e-05,0.00361045
12,4,12,3276,417380,-5.00029,0.00299254,1015,1476,1,0.130384,3,2.16264,3,2.12391,6,3.4716,9.88662e-05,0.00276797,-8.47162e-06,0.00244823,8.43643e-05,0.00254389,8.34765e-05,0.00324832,-5.62374e-05,0.00365615
12,4,12,3328,423951,-5.00028,0.00303037,1018,1030,1,0.134164,2,1.80222,2,1.82483,4,2.86705,4.8664e-05,0.0027632,-3.24692e-05,0.00243433,6.58773e-05,0.00261591,5.07655e-05,0.00333779,-1.59496e-05,0.0035223
12,4,12,3380,430553,-5.00038,0.00308101,1019,1485,1,0.13784,3,2.09308,3,2.05864,6,3.39868,3.29965e-05,0.00282656,-2.20981e-05,0.00241085,9.47496e-05,0.00249634,6.26603e-05,0.00332275,-2.85257e-05,0.00346029
12,4,12,3432,437152,-5.00038,0.00307497,1013,1046,1,0.130384,2,1.85796,2,1.75271,5,2.61916,1.65847e-05,0.00288302,-5.03162e-05,0.00241829,9.84507e-05,0.0025232,1.65401e-05,0.00329062,1.06287e-05,0.00355456
12,4,12,3484,443729,-5.0004,0.00298303,1013,1469,1,0.114018,3,2.08902,3,2.09284,6,3.34096,6.59059e-06,0.00294575,-3.9856e-05,0.00240081,8.40696e-05,0.00251304,-7.53486e-05,0.00319745,1.89315e-05,0.0035707
12,4,12,3536,450374,-5.00038,0.00295456,1014,1157,1,0.126491,2,1.86735,2,1.80333,5,2.65612,8.04028e-05,0.00295245,-5.27432e-05,0.002405,0.000110633,0.00251902,-5.2406e-05,0.0032658,8.04083e-05,0.00353213
12,4,12,3588,456930,-5.00042,0.00297393,1011,1562,1,0.104881,3,2.10666,3,2.12273,6,3.4386,-4.24595e-07,0.00289266,-4.6604e-05,0.0024675,8.95285e-05,0.00257235,-9.9267e-05,0.00325154,6.2689e-05,0.00356048
12,4,12,3640,463580,-5.00041,0.00310287,1014,1164,1,0.126491,2,1.88971,2,1.93132,5,2.8339,-3.01444e-05,0.00293821,-1.09118e-05,0.00256129,8.6358e-05,0.00258735,-7.30726e-05,0.00330478,8.91559e-05,0.0036212
12,4,12,3692,470185,-5.00043,0.00306882,1016,1614,1,0.134164,2,2.32422,3,2.25522,6,3.55472,-2.01457e-05,0.00296854,1.29758e-05,0.00254177,3.91203e-05,0.0025897,-0.000116397,0.00332013,0.000114411,0.00365712
12,4,12,3744,476781,-5.00042,0.00310787,1018,1212,1,0.134164,2,1.86708,2,1.93752,5,2.80286,1.05418e-05,0.00297737,5.10558e-05,0.00255319,6.15652e-05,0.00266641,-0.000215922,0.0032197,1.26906e-05,0.0035147
12,4,12,3796,483477,-5.00041,0.00309553,1017,1648,1,0.130384,3,2.07894,3,2.14056,6,3.48482,2.44389e-05,0.00310399,6.83328e-05,0.00259283,0.00014032,0.00274723,-0.00015555,0.00322742,-6.81619e-05,0.003504
12,4,12,3848,490097,-5.00041,0.00318412,1014,1241,1,0.118322,2,1.96316,2,1.91833,5,2.8457,1.28611e-05,0.00320474,5.72371e-05,0.00264265,0.000188127,0.00270954,-8.15672e-05,0.00327823,-2.18446e-05,0.00351575
12,4,12,3900,496706,-5.00038,0.00313336,1016,1689,1,0.126491,3,2.15963,3,2.09738,6,3.49099,6.22496e-05,0.0032291,-2.80797e-05,0.00275954,0.000153998,0.00272821,-0.000107552,0.00340108,1.47005e-05,0.00346969
12,4,12,3952,503441,-5.00056,0.00335183,1019,1268,1,0.13784,2,1.93856,2,2.0005,5,2.95364,0.000103011,0.00318842,-6.4837e-05,0.00276937,0.000190333,0.00274489,-0.000144955,0.00350283,2.16302e-05,0.00360182
12,4,12,4004,510099,-5.00057,0.00344215,1022,863,1,0.148324,2,1.48963,2,1.46595,4,2.18952,7.54034e-05,0.0031999,-0.000101724,0.00280694,8.87022e-05,0.00273114,-0.000167367,0.00350384,9.18563e-05,0.00366963
12,4,12,4056,516800,-5.00062,0.0034838,1021,1305,1,0.151658,2,2.04988,2,1.99374,5,2.96699,8.35677e-05,0.00322347,-0.000118136,0.00276116,5.91883e-05,0.00267343,-0.00016901,0.00355503,7.99254e-05,0.0036097
12,4,12,4108,523414,-5.00059,0.00354265,1019,849,1,0.144914,2,1.57194,2,1.53036,4,2.31019,-1.52907e-05,0.00326929,-0.000104334,0.00272779,4.57313e-05,0.00259831,-8.56485e-05,0.00358985,6.55681e-05,0.00354856
12,4,12,4160,530068,-5.00056,0.00357415,1016,1269,1,0.134164,2,2.09619,2,2.07822,5,3.10435,-5.48952e-05,0.0033136,-0.00010046,0.00276575,8.82292e-05,0.0026904,-0.000125882,0.00357945,9.432e-05,0.0036546
12,4,12,4212,536693,-5.00045,0.00357467,1019,940,1,0.144914,2,1.58934,2,1.57639,4,2.3696,-5.18134e-05,0.00336396,2.98895e-05,0.00274998,8.99145e-05,0.00274083,-0.000109308,0.00362119,9.21922e-05,0.00353672
12,4,12,4264,543322,-5.00046,0.00353355,1018,1362,1,0.134164,2,2.16079,2,2.10737,5,3.17459,-6.76116e-05,0.0034198,9.25204e-05,0.00283335,0.000107504,0.00272351,-4.8791e-05,0.00367264,0.000100387,0.0036136
12,4,12,4316,549918,-5.00043,0.00353556,1015,967,1,0.122474,2,1.62234,2,1.6453,4,2.43824,-7.95495e-05,0.00344149,7.25632e-05,0.00293113,0.00010537,0.00273574,-9.70892e-06,0.00369019,3.41087e-05,0.00349413
12,4,12,4368,556593,-5.00043,0.00357051,1016,1395,1,0.126491,2,2.18426,2,2.18243,5,3.30968,-6.34019e-05,0.00353121,9.05751e-05,0.00304924,0.000210459,0.0027815,2.48109e-05,0.00380553,7.20959e-05,0.0034831
12,4,12,4420,563229,-5.00048,0.00360942,1012,1029,1,0.118322,2,1.70675,2,1.64803,4,2.56924,-3.1186e-05,0.00354683,0.000136434,0.00308152,0.000196394,0.00285198,2.89281e-05,0.00387269,0.000154857,0.0035522
12,4,12,4472,569810,-5.00062,0.00367373,1012,1468,1,0.109545,2,2.19454,2,2.17509,5,3.25837,-0.000170539,0.0034711,0.000138385,0.00327408,0.000181073,0.00298543,1.25548e-05,0.00403538,0.00021003,0.00357135
12,4,12,4524,576415,-5.00065,0.0037897,1013,1015,1,0.122474,2,1.75926,2,1.6947,4,2.61017,-0.000131999,0.00343766,0.000131177,0.00335652,0.000169331,0.00303881,-5.20769e-05,0.00408959,0.000276388,0.00374217
12,4,12,4576,583024,-5.00055,0.00369521,1014,1440,1,0.118322,2,2.30326,2,2.19727,5,3.37594,-7.36503e-05,0.00344589,0.000171091,0.00333799,0.000253272,0.00309381,3.16388e-06,0.00404276,0.00015072,0.00364099
12,4,12,4628,589656,-5.00056,0.00374324,1012,1037,1,0.109545,2,1.75129,2,1.72482,4,2.65669,-0.000119118,0.00340687,0.000180305,0.00338202,0.000239781,0.0030839,1.69035e-05,0.00395297,0.000170509,0.0036509
12,4,12,4680,596297,-5.00061,0.00375388,1012,1508,1,0.109545,2,2.24944,2,2.25588,5,3.37654,-0.000173703,0.0036055,0.000132882,0.00349808,0.000220522,0.00304102,-4.46956e-05,0.00403369,0.000171032,0.0036058
12,4,12,4732,602976,-5.00067,0.00374663,1019,1064,1,0.144914,2,1.78885,2,1.72743,4,2.69778,-0.000119374,0.00355758,0.000140248,0.00351786,0.000231825,0.00307821,1.99366e-05,0.00409471,0.000194897,0.00366011
12,4,12,4784,609667,-5.00063,0.00375249,1019,1531,1,0.158114,2,2.23987,2,2.19909,5,3.32521,-0.000159436,0.00360861,0.000193001,0.00351152,0.000326588,0.00311298,-1.32242e-06,0.00412294,0.000150714,0.00381776
12,4,12,4836,616362,-5.00064,0.00377711,1016,1145,1,0.148324,2,1.8412,2,1.85715,5,2.75227,-0.000181534,0.00353112,0.0002475,0.00362883,0.000285472,0.00315886,-0.000142765,0.00403925,0.000166339,0.00394268
12,4,12,4888,622941,-5.00068,0.00374627,1016,1574,1,0.148324,3,2.05645,3,2.05037,6,3.35216,-0.000149347,0.00349796,0.000121403,0.00355321,0.00036067,0.00320422,-6.47566e-05,0.00397085,0.000174058,0.00388859
12,4,12,4940,629593,-5.00057,0.00374005,1014,1187,1,0.141421,2,1.7883,2,1.79332,5,2.68738,-0.000260021,0.00353378,4.53589e-05,0.00354762,0.000343132,0.00313861,-0.000175314,0.00390979,8.60335e-05,0.0036314
12,4,12,4992,636209,-5.00059,0.00379106,1014,1638,1,0.118322,2,2.25433,3,2.06228,6,3.32731,-0.000255122,0.00351911,-5.83331e-05,0.00356537,0.000349085,0.00304901,-0.000176422,0.00389401,7.39597e-05,0.00370837
12,4,12,5044,642809,-5.00054,0.00378948,1017,1220,1,0.130384,2,1.9238,2,1.94113,5,2.83143,-0.000294923,0.00349083,-6.34517e-05,0.00355033,0.000351565,0.00309288,-0.000206857,0.00398726,0.000172845,0.00387063
12,4,12,5096,649473,-5.0005,0.00374712,1018,1681,1,0.141421,3,2.15708,3,2.17578,6,3.53454,-0.000176255,0.00352068,-0.000105244,0.00353037,0.00039684,0.00308636,-0.000196191,0.00410371,0.000265741,0.00398278
12,4,12,5148,656076,-5.00051,0.00376642,1015,1250,1,0.122474,2,2.10024,2,2.01122,5,3.01728,-0.000254184,0.00355749,-0.000136238,0.00351194,0.000416664,0.00310416,-0.000305122,0.00419946,0.000124525,0.00372097
12,4,12,5200,662695,-5.00061,0.00376002,1017,1646,1,0.130384,3,2.2687,3,2.17094,6,3.60444,-0.000223385,0.00354964,-0.000133821,0.00346604,0.000421659,0.00308357,-0.000354253,0.00420801,0.000128761,0.00368716
12,4,12,5252,669365,-5.0007,0.00385684,1018,1275,1,0.148324,2,2.0241,2,1.9756,5,2.98027,-0.000245932,0.0035624,-7.12024e-05,0.00351245,0.000460539,0.00308315,-0.000345128,0.00416153,0.000108084,0.00374568
12,4,12,5304,676053,-5.00066,0.00392163,1014,938,1,0.126491,2,1.49967,2,1.4829,4,2.20907,-0.000311333,0.00354725,-2.6473e-05,0.00359354,0.000457751,0.00313588,-0.000344642,0.00403108,5.57825e-05,0.00381119
12,4,12,5356,682626,-5.00068,0.00397617,1012,1386,1,0.109545,2,1.98645,2,2.06228,5,3.02738,-0.000343249,0.00356798,-1.99185e-05,0.00359829,0.000467369,0.00316545,-0.000284132,0.00401894,3.77682e-05,0.00381765
12,4,12,5408,689228,-5.0006,0.0039455,1012,959,1,0.109545,2,1.5521,2,1.54208,4,2.32487,-0.000266278,0.00357738,3.042e-05,0.00353783,0.000464956,0.00316814,-0.000300549,0.00416683,-8.11483e-05,0.0036967
12,4,12,5460,695872,-5.00054,0.00389925,1014,1392,1,0.118322,2,2.0567,2,2.07942,5,3.09806,-0.000256551,0.0035894,0.000124982,0.00354072,0.000571863,0.00325942,-0.00037414,0.00418226,-0.000126574,0.00374871
12,4,12,5512,702482,-5.00043,0.0039187,1013,964,1,0.122474,2,1.5424,2,1.62757,4,2.33838,-0.000180832,0.00361122,0.000161326,0.00347424,0.000602722,0.00330091,-0.000395645,0.004247,-0.000149489,0.00373706
12,4,12,5564,709111,-5.00035,0.00396056,1017,1452,1,0.130384,2,2.04768,2,2.15639,5,3.12394,-0.000155505,0.00344779,0.000178867,0.00357381,0.000546668,0.00336091,-0.000311832,0.00431391,-0.000178599,0.00379758
12,4,12,5616,715728,-5.00037,0.00403061,1018,1004,1,0.141421,2,1.57353,2,1.62327,4,2.42796,-8.36953e-05,0.00342322,0.000161208,0.00347557,0.000455222,0.00345685,-0.000279347,0.00434557,-0.000211157,0.00376425
