dBroodingTime,dForagingTime,dDeathTime,gtime,event,dispersal_avg,dispersal_std,num_female,num_male,fem_avg,fem_std,femLarv_avg,femLarv_std,malLarv_avg,malLarv_std,totLarv_avg,totLarv_std,beta0_avg,beta0_std,beta1_avg,beta1_std,beta2_avg,beta2_std,beta3_avg,beta3_std,beta4_avg,beta4_std
4,20,12,5980.01,517274,-5.00126,0.0306956,1014,820,1,0.118322,2,2.18541,2,2.16402,4,3.83862,-0.000883351,0.0324354,-0.00388407,0.0305273,0.000307445,0.0335864,0.000610373,0.0328418,0.00153847,0.0331245
4,20,12,6032.01,521826,-5.00107,0.0308584,1013,642,1,0.114018,1,2.0401,1,1.96571,3,3.11737,-0.00112829,0.032432,-0.00401005,0.0308398,-0.000221445,0.033323,0.000874567,0.0330527,0.00143523,0.0334578
4,20,12,6084.01,526281,-5.00145,0.0315149,1013,921,1,0.122474,2,2.14872,2,2.13612,4,3.71026,-0.00163913,0.0321376,-0.00432136,0.0312272,4.29595e-05,0.0329351,0.000881469,0.0330117,0.001123,0.0336045
4,20,12,6136.01,530816,-5.00177,0.0326208,1014,684,1,0.126491,1,1.98444,1,1.97813,3,3.02209,-0.00205869,0.0322584,-0.0044591,0.0311608,0.000112373,0.0332036,0.00101866,0.0333172,0.00114533,0.0328674
4,20,12,6188.01,535271,-5.00224,0.0338554,1014,974,1,0.126491,2,2.15824,2,2.15337,4,3.7546,-0.00207568,0.0319034,-0.00434288,0.0318237,-0.000157608,0.0328453,0.000646846,0.0337153,0.00166277,0.0326873
4,20,12,6240,539702,-5.0024,0.0335758,1011,697,1,0.114018,1,1.95013,1,2.0315,3,3.05843,-0.00129011,0.0321602,-0.00476426,0.0325529,-0.000493102,0.0333858,0.000368101,0.0344472,0.00189111,0.033091
4,20,12,6292,544232,-5.00272,0.0340226,1011,953,1,0.104881,2,2.1192,2,2.14593,4,3.70783,-0.00076081,0.0319606,-0.00501866,0.0326686,0.000192108,0.033821,0.0002996,0.0344176,0.00191379,0.032332
4,20,12,6344.01,548676,-5.00293,0.03582,1014,715,1,0.126491,1,2.09738,2,1.89921,3,3.33107,-0.00099843,0.0316391,-0.00463914,0.031862,2.58632e-05,0.0337483,0.000118279,0.0341868,0.00227961,0.0327715
4,20,12,6396.01,553147,-5.0031,0.0356608,1015,995,1,0.122474,2,2.16518,2,2.32336,4,3.92709,-0.000203255,0.0314662,-0.00428334,0.0314306,0.000158648,0.0343857,1.17757e-05,0.0343057,0.00207248,0.0327333
4,20,12,6448.01,557713,-5.00311,0.0353253,1014,770,1,0.126491,2,1.8644,2,1.99474,4,3.27948,-0.000499983,0.0318163,-0.00438347,0.0321157,-6.47343e-05,0.033933,0.000304515,0.0348666,0.0023465,0.032566
4,20,12,6500.01,562291,-5.00265,0.0337981,1015,984,1,0.130384,2,2.32185,2,2.4972,4,4.24888,-0.00122082,0.0336735,-0.00435809,0.0319908,-0.000327926,0.0342712,7.61044e-05,0.0343116,0.00265348,0.0323494
4,20,12,6552.01,566874,-5.00235,0.0334069,1019,745,1,0.144914,1,2.13869,2,2.19408,4,3.52278,-0.00129402,0.0349852,-0.0051192,0.0324346,-0.00117766,0.0340744,0.00108203,0.034676,0.00193462,0.0327765
4,20,12,6604.01,571426,-5.00274,0.0334866,1017,517,1,0.144914,1,1.66943,1,1.85418,3,2.78155,-0.00181317,0.0349806,-0.00454251,0.0321872,-0.000855012,0.0343935,0.000601051,0.0353108,0.00145782,0.0328932
4,20,12,6656.01,575963,-5.00321,0.034018,1019,806,1,0.13784,2,2.12038,2,2.29739,4,3.90461,-0.00155675,0.0357251,-0.00407138,0.0316481,-0.00122085,0.0339472,0.00111918,0.0360881,0.000987506,0.0328396
4,20,12,6708.01,580439,-5.00311,0.0342892,1017,553,1,0.130384,1,1.93132,1,1.86949,3,3.08853,-0.00172487,0.0350058,-0.00389027,0.0311849,-0.00084999,0.0335295,0.00149672,0.0366973,0.00109542,0.0334654
4,20,12,6760.01,584998,-5.00321,0.0338476,1015,805,1,0.122474,2,2.31344,2,2.37592,4,4.21011,-0.00177878,0.0344336,-0.00368883,0.0309909,-0.00134123,0.0329695,0.00178805,0.0369831,0.00113887,0.0334318
4,20,12,6812.01,589484,-5.00356,0.0339928,1016,545,1,0.126491,1,1.99023,1,1.86091,3,3.1058,-0.00126693,0.0364357,-0.00406846,0.0312118,-0.00182044,0.0331139,0.00224839,0.0369431,0.000995256,0.0348534
4,20,12,6864.01,593954,-5.00392,0.0340631,1014,814,1,0.126491,2,2.48093,2,2.15198,4,4.14415,-0.00120663,0.0359107,-0.00350042,0.0306933,-0.00171387,0.0334504,0.00199706,0.0364353,0.00120103,0.0359734
4,20,12,6916.01,598488,-5.00387,0.0338248,1014,598,1,0.118322,1,1.96799,1,1.93158,3,3.13911,-0.00140712,0.036346,-0.00343425,0.0305082,-0.00162312,0.0327267,0.00182819,0.035905,0.00119903,0.035973
4,20,12,6968.01,602908,-5.00403,0.0357483,1010,838,1,0.109545,2,2.34691,2,2.27112,4,4.12311,-0.00136634,0.0362145,-0.00346046,0.0302704,-0.00152901,0.0329321,0.00185835,0.0360936,0.000568104,0.0364107
4,20,12,7020.01,607460,-5.00366,0.035695,1009,603,1,0.0948683,1,1.87936,1,1.87563,3,2.9237,-0.00148304,0.0356204,-0.00310427,0.0301328,-0.0017053,0.0329607,0.00191937,0.0359923,0.000809576,0.0351798
4,20,12,7072.01,611946,-5.0034,0.0354701,1010,858,1,0.1,2,2.15314,2,2.23428,4,3.80552,-0.00146326,0.0358647,-0.0035641,0.0306366,-0.00199975,0.0335088,0.00172712,0.0361819,0.000951768,0.0349944
4,20,12,7124.01,616418,-5.00402,0.0364808,1008,609,1,0.0894427,1,1.92847,1,1.97965,3,3.0692,-0.00100848,0.0362405,-0.00406249,0.0309855,-0.00102488,0.0340401,0.00109765,0.0359375,0.00105779,0.0351328
4,20,12,7176.01,620896,-5.00351,0.0363611,1010,871,1,0.1,2,2.05913,2,2.17624,4,3.75313,-0.00178333,0.036673,-0.00462469,0.0310187,-0.000970638,0.0342932,0.000862171,0.0353886,0.000400535,0.035405
4,20,12,7228.01,625406,-5.00362,0.0372067,1010,627,1,0.1,1,1.81384,1,2.05426,3,2.96816,-0.00243174,0.0369279,-0.00496133,0.031086,-0.000490131,0.0337019,6.71514e-05,0.0348342,0.000249979,0.0355059
4,20,12,7280.01,629777,-5.00338,0.0362762,1008,889,1,0.0894427,2,1.98167,2,2.10024,4,3.56651,-0.00193381,0.0376222,-0.00547101,0.0314966,-0.000994708,0.0341387,0.000116522,0.0353095,0.000487495,0.0350272
4,20,12,7332.01,634170,-5.0032,0.034406,1008,674,1,0.0894427,1,1.85122,1,1.89816,3,2.88998,-0.00208563,0.0376873,-0.00578104,0.032773,-0.000522154,0.0334605,-5.35039e-05,0.0353062,0.000877323,0.03569
4,20,12,7384.01,638651,-5.00356,0.0345366,1010,955,1,0.1,2,2.06204,2,2.16217,4,3.63056,-0.00286861,0.0390968,-0.00570927,0.0339433,-0.000343466,0.0335191,-0.00134424,0.036149,0.00100796,0.0366193
4,20,12,7436.01,643063,-5.00355,0.0338653,1011,749,1,0.114018,1,1.91755,1,1.98545,3,3.04615,-0.00266554,0.0390517,-0.00601438,0.0338886,-0.000232624,0.0330936,-0.00198028,0.036271,0.000483445,0.0370636
4,20,12,7488.01,647517,-5.00334,0.0337581,1012,1005,1,0.109545,2,2.08447,2,2.16841,4,3.80355,-0.00253397,0.0391704,-0.00548224,0.0347911,-0.000777961,0.0332313,-0.00198225,0.0363891,0.00117171,0.0363123
4,20,12,7540.01,651980,-5.0035,0.0342326,1011,688,1,0.114018,1,2.04157,1,2.09022,3,3.27643,-0.00228996,0.0389126,-0.00563754,0.0351736,-0.000816974,0.0333443,-0.00205708,0.0362157,0.00137089,0.0364579
4,20,12,7592.01,656435,-5.00332,0.0338149,1013,927,1,0.114018,2,2.23182,2,2.2821,4,4.00862,-0.00249206,0.0388054,-0.00563634,0.0348659,-0.000579397,0.0326154,-0.00133165,0.0362568,0.0019862,0.0367685
4,20,12,7644.01,661013,-5.00356,0.0343426,1014,644,1,0.134164,1,2.11896,2,1.95883,3,3.40367,-0.00235269,0.0385021,-0.00629252,0.0350838,-0.00140073,0.0348369,-0.00136392,0.0361772,0.00296983,0.0368035
4,20,12,7696.01,665530,-5.00363,0.0353675,1016,923,1,0.134164,2,2.29238,2,2.29652,4,4.01908,-0.00217123,0.0390233,-0.00691766,0.0359339,-0.00113736,0.0348403,-0.00122087,0.0362555,0.00305587,0.036565
4,20,12,7748.01,670024,-5.00368,0.0344578,1017,766,1,0.130384,1,2.13916,2,1.89209,4,3.22769,-0.00237139,0.03992,-0.0071171,0.0357311,-0.00158921,0.0360307,-0.00101049,0.0362809,0.00302587,0.0369841
4,20,12,7800.01,674531,-5.00399,0.0341544,1018,1042,1,0.134164,2,2.27156,2,2.26075,4,4.04487,-0.00148602,0.0398235,-0.00721409,0.0355423,-0.001464,0.0357937,-0.000609907,0.0367039,0.00276793,0.0374659
4,20,12,7852.01,679061,-5.00368,0.0346462,1018,801,1,0.134164,2,1.93313,2,1.96367,4,3.32761,-0.0021836,0.0397285,-0.00718467,0.0358315,-0.00136966,0.0353119,-0.00131473,0.0366144,0.00259454,0.0381744
4,20,12,7904.01,683564,-5.00359,0.0350425,1016,546,1,0.126491,1,1.6288,1,1.63646,3,2.58089,-0.00181273,0.0389181,-0.00727292,0.0356519,-0.00201888,0.0358353,-0.00127134,0.0370023,0.00290447,0.0383874
4,20,12,7956.01,688069,-5.00344,0.0345649,1019,811,1,0.13784,2,1.98897,2,1.94885,4,3.37698,-0.00100673,0.0398414,-0.00763427,0.0352419,-0.00206505,0.0361166,-0.00231798,0.0366601,0.00291156,0.0378557
4,20,12,8008.01,692666,-5.00337,0.033818,1017,584,1,0.130384,1,1.76465,1,1.64773,3,2.58902,-0.00179637,0.0394607,-0.00772587,0.0366938,-0.00173213,0.0355762,-0.00235099,0.0374869,0.00359946,0.0374493
4,20,12,8060.01,697239,-5.00287,0.0339945,1018,849,1,0.134164,2,2.08686,2,1.95474,4,3.45948,-0.00290254,0.0401632,-0.00782415,0.0364579,-0.00201674,0.0362278,-0.00265134,0.0373493,0.00360739,0.0377296
4,20,12,8112.01,701675,-5.00229,0.0344802,1013,577,1,0.114018,1,1.75471,1,1.70411,3,2.66777,-0.00223138,0.0411022,-0.00793477,0.0371721,-0.00150033,0.0355174,-0.00287178,0.0379254,0.00353625,0.0384899
4,20,12,8164.01,706192,-5.00193,0.0352423,1014,880,1,0.118322,2,1.97939,2,2.03593,4,3.42622,-0.00171736,0.0406047,-0.00858469,0.037701,-0.00115573,0.0356569,-0.00275454,0.0383383,0.00379996,0.0398177
4,20,12,8216.01,710727,-5.00187,0.0353845,1017,594,1,0.130384,1,1.7567,1,1.78969,3,2.71533,-0.00152383,0.0413378,-0.00897181,0.0381788,-0.00170547,0.0356709,-0.00322019,0.038883,0.00366395,0.0398351
4,20,12,8268.01,715296,-5.00153,0.0355715,1017,830,1,0.130384,2,1.9308,2,2.13214,4,3.52477,-0.00107501,0.0417871,-0.00898076,0.0382843,-0.00135666,0.0358345,-0.00283263,0.0378947,0.00378176,0.0412621
4,20,12,8320.01,719798,-5.00154,0.0359761,1018,623,1,0.134164,1,1.80748,1,1.92562,3,2.89189,-0.00153301,0.0425999,-0.00831393,0.0384707,-0.00140248,0.035909,-0.0030162,0.0375831,0.00411027,0.0417826
4,20,12,8372.01,724274,-5.00088,0.0355901,1014,912,1,0.134164,2,2.10618,2,2.13096,4,3.67573,-0.00134089,0.0426479,-0.00879809,0.0392652,-0.00140218,0.03606,-0.0025554,0.0376386,0.00423278,0.0418485
4,20,12,8424.01,728821,-5.00097,0.0363201,1017,633,1,0.130384,1,1.91337,1,2.00749,3,3.01977,-0.0011386,0.0431245,-0.00923123,0.0398628,-0.000868756,0.0358687,-0.00285155,0.0377424,0.00379059,0.0426325
4,20,12,8476.01,733292,-5.00066,0.0372266,1016,890,1,0.126491,2,2.09213,2,2.22508,4,3.7462,-0.000700233,0.0432128,-0.00911957,0.0393016,-0.00120175,0.0345922,-0.00321513,0.0381423,0.00418334,0.0420705
4,20,12,8528.01,737851,-5.00041,0.0375104,1017,673,1,0.130384,1,1.90735,1,1.95627,3,3.02142,-0.0013941,0.0436069,-0.00936002,0.0401057,-0.00117536,0.0342249,-0.00347066,0.0383015,0.00325199,0.0416465
4,20,12,8580.01,742349,-5.00028,0.0381064,1016,929,1,0.126491,2,2.07726,2,2.10903,4,3.6711,-0.00208076,0.0440516,-0.0100696,0.0409734,-0.00117486,0.0340996,-0.00327498,0.0380958,0.00354207,0.0416532
4,20,12,8632.01,746799,-5.00052,0.0387609,1015,661,1,0.122474,1,1.81549,1,1.85445,3,2.75989,-0.00164291,0.043704,-0.0101651,0.0417224,-0.00158852,0.0337784,-0.00317154,0.0386353,0.00358493,0.0421669
4,20,12,8684.01,751262,-4.99988,0.0385694,1013,943,1,0.122474,2,2.01965,2,1.98343,4,3.45442,-0.00218871,0.0439124,-0.0108231,0.0419541,-0.00151285,0.0336357,-0.00290325,0.0386943,0.00348082,0.0425031
4,20,12,8736.01,755743,-5.00047,0.0390457,1017,692,1,0.130384,1,2.00075,1,1.98116,3,3.08642,-0.00220138,0.0426598,-0.0109668,0.0420838,-0.00056822,0.0340248,-0.00298117,0.0395755,0.00234986,0.0429559
4,20,12,8788.01,760233,-5.00033,0.0385697,1017,953,1,0.130384,2,1.91337,2,2.01221,4,3.39588,-0.00328677,0.0423494,-0.0104277,0.0420287,-0.000738488,0.0348114,-0.00249486,0.0399361,0.00264896,0.0428021
4,20,12,8840.01,764828,-5.00106,0.0390472,1016,707,1,0.126491,1,1.90421,1,2.06034,3,3.03595,-0.00289974,0.0421801,-0.0104157,0.0422164,-0.000635671,0.0346236,-0.00315654,0.0401181,0.00309717,0.0427133
4,20,12,8892.01,769262,-5.00218,0.040374,1012,961,1,0.134164,2,2.06325,2,2.16749,4,3.68741,-0.00303971,0.0412692,-0.0109725,0.0416157,-0.00109097,0.0356009,-0.0032242,0.0403282,0.0030398,0.0432661
4,20,12,8944.01,773776,-5.00197,0.0404224,1013,710,1,0.122474,1,2.01569,1,2.03593,3,3.15309,-0.00308771,0.0409744,-0.0109971,0.041451,-0.0012536,0.0350253,-0.00299419,0.0404736,0.00325406,0.0430877
4,20,12,8996.01,778297,-5.00135,0.0394785,1013,961,1,0.130384,2,2.06591,2,2.1326,4,3.6285,-0.00334505,0.0412021,-0.010847,0.0416511,-0.00195161,0.0352731,-0.00296436,0.0406067,0.00336619,0.0426155
4,20,12,9048.01,782841,-5.00115,0.0397393,1011,757,1,0.114018,1,2.09165,2,1.85526,4,3.11496,-0.00315093,0.0421483,-0.010862,0.0425354,-0.00168824,0.0351443,-0.00237334,0.0406521,0.00303862,0.042082
4,20,12,9100.01,787273,-5.00095,0.0395839,1012,1021,1,0.118322,2,2.13729,2,2.19066,4,3.78854,-0.00320018,0.0416144,-0.0103447,0.0420067,-0.00136041,0.0354374,-0.0020825,0.0405694,0.00308664,0.0398563
4,20,12,9152.01,791647,-5.00156,0.0401661,1010,776,1,0.109545,1,2.00923,1,2.04695,3,3.06252,-0.0033351,0.0413391,-0.0100406,0.0425713,-0.00172396,0.0367512,-0.00219807,0.0408887,0.00332795,0.0410941
4,20,12,9204.01,796124,-5.00172,0.0402478,1009,515,1,0.104881,1,1.54013,1,1.48829,2,2.52567,-0.00394154,0.0404658,-0.00991293,0.041366,-0.00141869,0.0370253,-0.00214983,0.0418314,0.0030679,0.0403688
4,20,12,9256.01,800610,-5.00219,0.0405285,1009,780,1,0.0948683,1,2.16979,1,2.16633,3,3.46222,-0.00400486,0.0401484,-0.0109332,0.0418211,-0.00178073,0.0367023,-0.00249685,0.0420514,0.00240897,0.0407539
4,20,12,9308.01,805054,-5.00186,0.0406338,1012,548,1,0.109545,1,1.60966,1,1.60779,3,2.48113,-0.00346093,0.0409841,-0.0115277,0.0428484,-0.00175681,0.0368404,-0.00249232,0.042088,0.0021696,0.0424264
4,20,12,9360.01,809561,-5.00155,0.0410904,1014,767,1,0.118322,2,1.94808,2,1.93546,4,3.32971,-0.00288416,0.0406727,-0.0121712,0.0437771,-0.00167702,0.0359438,-0.0030011,0.0418808,0.0018653,0.0424958
4,20,12,9412.01,814020,-5.00209,0.0419229,1015,520,1,0.122474,1,1.73465,1,1.69322,3,2.66233,-0.00346207,0.0415139,-0.0131936,0.0442839,-0.0015736,0.0360102,-0.0032532,0.0423062,0.0020364,0.0417914
4,20,12,9464.01,818424,-5.00187,0.0416831,1014,764,1,0.126491,2,1.89789,2,2.01693,4,3.37283,-0.00317079,0.0417252,-0.0131349,0.0445386,-0.0013185,0.0366613,-0.00335143,0.0407345,0.00183838,0.0425946
4,20,12,9516.01,822828,-5.00173,0.0412279,1016,591,1,0.126491,1,1.66132,1,1.71114,3,2.55108,-0.00299566,0.0408174,-0.0121674,0.0446915,-0.00134696,0.0374301,-0.0041253,0.0415699,0.0016727,0.0436982
4,20,12,9568.01,827272,-5.00155,0.0405527,1016,886,1,0.126491,1,2.12462,1,2.18929,3,3.40426,-0.00246912,0.0408041,-0.0129821,0.0451144,-0.00131811,0.0376156,-0.00464065,0.0418351,0.00162812,0.0446258
4,20,12,9620.01,831722,-5.0018,0.0407959,1015,617,1,0.13784,1,1.73234,1,1.8097,3,2.71219,-0.0022838,0.0414877,-0.0131562,0.0462269,-0.00160411,0.0381855,-0.00385799,0.0425732,0.00198237,0.0444047
4,20,12,9672.01,836181,-5.00149,0.0408652,1016,877,1,0.126491,2,2.07196,2,2.07846,4,3.62367,-0.00228299,0.041617,-0.0131696,0.0463306,-0.00104864,0.0375978,-0.00387452,0.0431887,0.00203337,0.0448768
4,20,12,9724.01,840695,-5.00062,0.0409931,1018,643,1,0.134164,1,1.89499,1,1.9624,3,3.13337,-0.00187418,0.0402694,-0.0123487,0.045639,-0.000551164,0.0382485,-0.00366574,0.0444312,0.00268724,0.0454296
4,20,12,9776.01,845134,-5.00046,0.0402708,1013,915,1,0.122474,2,2.14523,2,2.38935,4,4.0835,-0.00188017,0.0403573,-0.0123951,0.0454599,-0.000751631,0.0390568,-0.0037509,0.0448287,0.00254338,0.0444603
4,20,12,9828.01,849615,-5.0006,0.0403094,1013,712,1,0.114018,1,1.89789,1,2.00923,3,3.1265,-0.00198767,0.0405557,-0.0126496,0.0452837,-0.000537564,0.0388524,-0.00405422,0.0451038,0.00247257,0.0452438
4,20,12,9880.01,854060,-5,0.0396297,1012,965,1,0.109545,2,2.0401,2,2.31884,4,3.87956,-0.00185397,0.0409102,-0.0121552,0.0452855,-0.000599286,0.0390734,-0.00460624,0.0451796,0.00255117,0.0469003
4,20,12,9932.01,858490,-4.99994,0.0391194,1014,681,1,0.126491,1,1.78298,1,1.88706,3,2.87576,-0.000448723,0.0436947,-0.0122538,0.0454037,-0.000312939,0.0392859,-0.00457936,0.046075,0.00232477,0.0471337
4,20,12,9984.01,862961,-5.00036,0.0391206,1013,927,1,0.122474,2,2.02163,2,2.11424,4,3.59764,-0.000213775,0.0439584,-0.012837,0.045158,-0.000185126,0.0386545,-0.00448716,0.0457255,0.00244318,0.0470072
