dBroodingTime,dForagingTime,dDeathTime,event,gtime,nest_id,ind_id,mom_id,dad_id,is_mated,mate_id,current_foraging,next_foraging,num_choices,num_foraging,num_female_larva,num_larva,t_birth,is_alive,t_death,dispersal,num_femlarva,num_malelarva,num_adults,beta1,beta2,beta3,beta4,beta5
4,20,12,46,20.5723,6,6,-1,-1,1,-1,1,1,1,0,0,1,0,1,-1,-4.94809,0,1,1,0,0,0,0,0
4,20,12,47,20.5939,11,11,-1,-1,1,-1,1,0,1,0,0,1,0,1,-1,-5,0,1,1,-0.0274537,-0.0340155,0.0705265,-0.0214155,0
4,20,12,48,20.612,20,20,-1,-1,1,-1,1,0,1,0,1,1,0,1,-1,-5.05887,0,0,1,-0.0589218,0,-0.0502425,0.0168533,0.100613
4,20,12,49,20.7451,2,2,-1,-1,1,-1,1,0,1,0,0,1,0,1,-1,-4.99981,0,1,1,0,-0.0534082,0.125592,0,0
4,20,12,50,20.7733,3,3,-1,-1,1,-1,1,0,1,0,1,1,0,1,-1,-5,1,0,1,0,0,0.0656852,0,-0.0286547
4,20,12,51,20.8397,22,22,-1,-1,1,-1,1,1,1,0,1,1,0,1,-1,-5,1,0,1,0,0.00625078,0,0,0
4,20,12,52,20.8455,24,24,-1,-1,1,-1,0,1,5,0,3,5,0,1,-1,-4.94378,3,3,1,0,0,0,0.0109225,0.0772046
4,20,12,53,20.8601,17,17,-1,-1,1,-1,1,1,1,0,0,1,0,1,-1,-5,0,1,1,-0.086417,0.0283594,0.00981178,0.0109225,0
4,20,12,54,20.867,12,12,-1,-1,1,-1,1,1,1,0,0,1,0,1,-1,-5,0,1,1,0,-0.075958,0,0.041154,-0.0382222
4,20,12,55,20.9094,10,10,-1,-1,1,-1,1,1,1,0,0,1,0,1,-1,-5,0,1,1,-0.00754894,0.0435242,0.0516148,0.102668,0.0551649
4,20,12,56,20.9719,23,23,-1,-1,1,-1,1,1,1,0,0,1,0,1,-1,-5.03496,0,1,1,0,0,0,-0.0343139,0
4,20,12,57,24.02,7,7,-1,-1,1,-1,1,1,2,0,1,2,0,1,-1,-4.98451,0,1,1,0,0.000817089,-0.0353476,0,0
4,20,12,58,24.1995,0,0,-1,-1,1,-1,1,1,2,0,1,2,0,1,-1,-5,1,1,1,0,0,0.0748662,-0.0127692,0.0222664
4,20,12,59,24.2516,9,9,-1,-1,1,-1,0,0,2,1,0,1,0,1,-1,-5.11685,1,0,1,0,-0.075958,0,0.112047,0
4,20,12,60,24.297,21,21,-1,-1,1,-1,1,1,2,0,0,2,0,1,-1,-4.9743,0,2,1,0.0524328,-0.0173554,0,0.054284,-0.0180503
4,20,12,61,24.3429,18,18,-1,-1,1,-1,0,0,2,1,1,1,0,1,-1,-4.91319,1,1,1,-0.0925907,0,0.0434043,0,0.0480564
4,20,12,62,24.4444,8,8,-1,-1,1,-1,0,0,2,1,1,1,0,1,-1,-5.12329,2,0,1,0,0,0.035881,0,0.0366726
4,20,12,63,24.4892,15,15,-1,-1,1,-1,1,1,2,0,1,2,0,1,-1,-4.94378,1,1,1,0,-0.0221944,0,0.036067,0
4,20,12,64,24.5499,14,14,-1,-1,1,-1,0,0,2,1,0,1,0,1,-1,-5,0,2,1,0.0109483,0,-0.0166332,0,-0.012953
4,20,12,65,24.5939,11,11,-1,-1,1,-1,0,1,2,1,0,1,0,1,-1,-5,1,1,1,-0.0274537,-0.0340155,0.0705265,-0.0214155,0
4,20,12,66,24.612,20,20,-1,-1,1,-1,0,1,2,1,1,1,0,1,-1,-5.05887,1,0,1,-0.0589218,0,-0.0502425,0.0168533,0.100613
4,20,12,67,24.684,1,1,-1,-1,1,-1,1,0,2,0,1,2,0,1,-1,-5,1,0,1,0,0,-0.0028242,0.00454347,0
4,20,12,68,24.7451,2,2,-1,-1,1,-1,0,0,2,1,0,1,0,1,-1,-4.99981,0,2,1,0,-0.0534082,0.125592,0,0
4,20,12,69,24.7733,3,3,-1,-1,1,-1,0,0,2,1,1,1,0,1,-1,-5,2,0,1,0,0,0.0656852,0,-0.0286547
4,20,12,70,28.2516,9,9,-1,-1,1,-1,0,1,3,1,1,2,0,1,-1,-5.11685,1,1,1,0,-0.075958,0,0.112047,0
4,20,12,71,28.3429,18,18,-1,-1,1,-1,0,1,3,1,1,2,0,1,-1,-4.91319,1,2,1,-0.0925907,0,0.0434043,0,0.0480564
4,20,12,72,28.4249,16,16,-1,-1,1,-1,1,1,3,0,1,3,0,1,-1,-4.91436,0,1,1,0,0.00977051,0.0801675,0,0.0963714
4,20,12,73,28.4444,8,8,-1,-1,1,-1,0,0,3,1,2,2,0,1,-1,-5.12329,2,1,1,0,0,0.035881,0,0.0366726
4,20,12,74,28.5499,14,14,-1,-1,1,-1,0,0,3,1,0,2,0,1,-1,-5,0,3,1,0.0109483,0,-0.0166332,0,-0.012953
4,20,12,75,28.684,1,1,-1,-1,1,-1,0,0,3,1,1,2,0,1,-1,-5,2,0,1,0,0,-0.0028242,0.00454347,0
4,20,12,76,28.7451,2,2,-1,-1,1,-1,0,0,3,1,0,2,0,1,-1,-4.99981,1,2,1,0,-0.0534082,0.125592,0,0
4,20,12,77,28.7733,3,3,-1,-1,1,-1,0,0,3,1,2,2,0,1,-1,-5,2,1,1,0,0,0.0656852,0,-0.0286547
4,20,12,78,28.8227,5,5,-1,-1,1,-1,1,1,3,0,1,3,0,1,-1,-5,1,2,1,0.0401857,0.0723372,0,0,0.033015
4,20,12,79,28.958,13,13,-1,-1,1,-1,1,0,3,0,1,3,0,1,-1,-4.94499,1,2,1,-0.0684571,0.0323647,0,0,0.0189294
4,20,12,80,32.4444,8,8,-1,-1,1,-1,0,0,4,1,2,3,0,1,-1,-5.12329,3,1,1,0,0,0.035881,0,0.0366726
4,20,12,81,32.5499,14,14,-1,-1,1,-1,0,1,4,1,0,3,0,1,-1,-5,1,3,1,0.0109483,0,-0.0166332,0,-0.012953
4,20,12,82,32.684,1,1,-1,-1,1,-1,0,1,4,1,2,3,0,1,-1,-5,2,1,1,0,0,-0.0028242,0.00454347,0
4,20,12,83,32.7451,2,2,-1,-1,1,-1,0,1,4,1,1,3,0,1,-1,-4.99981,2,2,1,0,-0.0534082,0.125592,0,0
4,20,12,84,32.8455,24,24,-1,-1,1,-1,1,1,6,0,3,6,0,0,32.8455,-4.94378,3,3,0,0,0,0,0.0109225,0.0772046
4,20,12,85,32.958,13,13,-1,-1,1,-1,0,1,4,1,1,3,0,1,-1,-4.94499,2,2,1,-0.0684571,0.0323647,0,0,0.0189294
4,20,12,86,36.4444,8,8,-1,-1,1,-1,0,0,5,1,3,4,0,1,-1,-5.12329,4,1,1,0,0,0.035881,0,0.0366726
4,20,12,87,40.0829,19,19,-1,-1,1,-1,1,1,2,1,1,1,0,1,-1,-5.02707,0,0,1,0,0,0,0,-0.032843
4,20,12,88,40.4444,8,8,-1,-1,1,-1,0,1,6,1,4,5,0,1,-1,-5.12329,4,2,1,0,0,0.035881,0,0.0366726
4,20,12,89,40.5723,6,6,-1,-1,1,-1,1,0,2,1,0,1,0,1,-1,-4.94809,0,0,1,0,0,0,0,0
4,20,12,90,40.7733,3,3,-1,-1,1,-1,0,0,4,1,2,3,0,0,40.7733,-5,2,1,0,0,0,0.0656852,0,-0.0286547
4,20,12,91,40.8397,22,22,-1,-1,1,-1,1,0,2,1,1,1,0,1,-1,-5,0,0,1,0,0.00625078,0,0,0
4,20,12,92,40.8601,17,17,-1,-1,1,-1,1,1,2,1,0,1,0,1,-1,-5,0,1,1,-0.086417,0.0283594,0.00981178,0.0109225,0
4,20,12,93,40.867,12,12,-1,-1,1,-1,1,0,2,1,0,1,0,1,-1,-5,0,1,1,0,-0.075958,0,0.041154,-0.0382222
4,20,12,94,40.9094,10,10,-1,-1,1,-1,1,1,2,1,0,1,0,1,-1,-5,0,1,1,-0.00754894,0.0435242,0.0516148,0.102668,0.0551649
4,20,12,95,40.9719,23,23,-1,-1,1,-1,1,0,2,1,0,1,0,1,-1,-5.03496,0,1,1,0,0,0,-0.0343139,0
4,20,12,96,44.02,7,7,-1,-1,1,-1,1,0,3,1,1,2,0,1,-1,-4.98451,0,1,1,0,0.000817089,-0.0353476,0,0
4,20,12,97,44.1995,0,0,-1,-1,1,-1,1,1,3,1,1,2,0,1,-1,-5,1,0,1,0,0,0.0748662,-0.0127692,0.0222664
4,20,12,98,44.297,21,21,-1,-1,1,-1,1,1,3,1,0,2,0,1,-1,-4.9743,0,2,1,0.0524328,-0.0173554,0,0.054284,-0.0180503
4,20,12,99,44.4892,15,15,-1,-1,1,-1,1,0,3,1,1,2,0,1,-1,-4.94378,1,1,1,0,-0.0221944,0,0.036067,0
4,20,12,100,44.5723,6,6,-1,-1,1,-1,0,1,3,2,0,1,0,1,-1,-4.94809,1,0,1,0,0,0,0,0
4,20,12,101,44.5939,11,11,-1,-1,1,-1,1,0,3,1,1,2,0,1,-1,-5,1,0,1,-0.0274537,-0.0340155,0.0705265,-0.0214155,0
4,20,12,102,44.612,20,20,-1,-1,1,-1,1,1,3,1,2,2,0,1,-1,-5.05887,1,0,1,-0.0589218,0,-0.0502425,0.0168533,0.100613
4,20,12,103,44.867,12,12,-1,-1,1,-1,0,1,3,2,0,1,0,1,-1,-5,1,1,1,0,-0.075958,0,0.041154,-0.0382222
4,20,12,104,44.9719,23,23,-1,-1,1,-1,0,0,3,2,0,1,0,1,-1,-5.03496,0,2,1,0,0,0,-0.0343139,0
4,20,12,105,48.02,7,7,-1,-1,1,-1,0,1,4,2,1,2,0,1,-1,-4.98451,0,2,1,0,0.000817089,-0.0353476,0,0
4,20,12,106,48.2516,9,9,-1,-1,1,-1,1,0,4,1,1,3,0,1,-1,-5.11685,1,1,1,0,-0.075958,0,0.112047,0
4,20,12,107,48.3429,18,18,-1,-1,1,-1,1,1,4,1,1,3,0,1,-1,-4.91319,1,2,1,-0.0925907,0,0.0434043,0,0.0480564
4,20,12,108,48.4249,16,16,-1,-1,1,-1,1,1,4,1,1,3,0,1,-1,-4.91436,0,1,1,0,0.00977051,0.0801675,0,0.0963714
4,20,12,109,48.4892,15,15,-1,-1,1,-1,0,1,4,2,1,2,0,1,-1,-4.94378,2,1,1,0,-0.0221944,0,0.036067,0
4,20,12,110,48.5939,11,11,-1,-1,1,-1,0,0,4,2,1,2,0,1,-1,-5,1,1,1,-0.0274537,-0.0340155,0.0705265,-0.0214155,0
4,20,12,111,48.8227,5,5,-1,-1,1,-1,1,0,4,1,1,3,0,1,-1,-5,1,2,1,0.0401857,0.0723372,0,0,0.033015
4,20,12,112,48.9719,23,23,-1,-1,1,-1,0,0,4,2,0,2,0,1,-1,-5.03496,0,3,1,0,0,0,-0.0343139,0
4,20,12,113,52.2516,9,9,-1,-1,1,-1,0,1,5,2,1,3,0,1,-1,-5.11685,2,1,1,0,-0.075958,0,0.112047,0
4,20,12,114,52.5499,14,14,-1,-1,1,-1,1,1,5,1,1,4,0,1,-1,-5,0,3,1,0.0109483,0,-0.0166332,0,-0.012953
4,20,12,115,52.5939,11,11,-1,-1,1,-1,0,0,5,2,1,3,0,1,-1,-5,2,1,1,-0.0274537,-0.0340155,0.0705265,-0.0214155,0
4,20,12,116,52.684,1,1,-1,-1,1,-1,1,1,5,1,2,4,0,1,-1,-5,2,0,1,0,0,-0.0028242,0.00454347,0
4,20,12,117,52.7451,2,2,-1,-1,1,-1,1,1,5,1,2,4,0,1,-1,-4.99981,2,2,1,0,-0.0534082,0.125592,0,0
4,20,12,118,52.8227,5,5,-1,-1,1,-1,0,0,5,2,1,3,0,1,-1,-5,1,3,1,0.0401857,0.0723372,0,0,0.033015
4,20,12,119,52.8397,22,22,-1,-1,1,-1,0,0,3,2,1,1,0,0,52.8397,-5,0,0,0,0,0.00625078,0,0,0
4,20,12,120,52.958,13,13,-1,-1,1,-1,1,0,5,1,2,4,0,1,-1,-4.94499,2,2,1,-0.0684571,0.0323647,0,0,0.0189294
4,20,12,121,52.9719,23,23,-1,-1,1,-1,0,1,5,2,0,3,0,1,-1,-5.03496,0,4,1,0,0,0,-0.0343139,0
4,20,12,122,56.5939,11,11,-1,-1,1,-1,0,1,6,2,2,4,0,1,-1,-5,3,1,1,-0.0274537,-0.0340155,0.0705265,-0.0214155,0
4,20,12,123,56.8227,5,5,-1,-1,1,-1,0,0,6,2,1,4,0,1,-1,-5,1,4,1,0.0401857,0.0723372,0,0,0.033015
4,20,12,124,56.958,13,13,-1,-1,1,-1,0,1,6,2,2,4,0,1,-1,-4.94499,2,3,1,-0.0684571,0.0323647,0,0,0.0189294
4,20,12,125,60.0829,19,19,-1,-1,1,-1,1,0,3,2,1,1,0,1,-1,-5.02707,0,0,1,0,0,0,0,-0.032843
4,20,12,126,60.4444,8,8,-1,-1,1,-1,1,1,7,1,4,6,0,1,-1,-5.12329,4,2,1,0,0,0.035881,0,0.0366726
4,20,12,127,60.8227,5,5,-1,-1,1,-1,0,0,7,2,1,5,0,1,-1,-5,1,5,1,0.0401857,0.0723372,0,0,0.033015
4,20,12,128,60.8601,17,17,-1,-1,1,-1,1,1,3,2,0,1,0,1,-1,-5,0,0,1,-0.086417,0.0283594,0.00981178,0.0109225,0
4,20,12,129,60.9094,10,10,-1,-1,1,-1,1,0,3,2,0,1,0,1,-1,-5,0,1,1,-0.00754894,0.0435242,0.0516148,0.102668,0.0551649
4,20,12,130,64.0829,19,19,-1,-1,1,-1,0,1,4,3,1,1,0,1,-1,-5.02707,1,0,1,0,0,0,0,-0.032843
4,20,12,131,64.1995,0,0,-1,-1,1,-1,1,1,4,2,1,2,0,1,-1,-5,0,0,1,0,0,0.0748662,-0.0127692,0.0222664
4,20,12,132,64.297,21,21,-1,-1,1,-1,1,1,4,2,0,2,0,1,-1,-4.9743,0,1,1,0.0524328,-0.0173554,0,0.054284,-0.0180503
4,20,12,133,64.5723,6,6,-1,-1,1,-1,1,1,4,2,1,2,0,1,-1,-4.94809,1,0,1,0,0,0,0,0
4,20,12,134,64.612,20,20,-1,-1,1,-1,1,1,4,2,2,2,0,1,-1,-5.05887,1,0,1,-0.0589218,0,-0.0502425,0.0168533,0.100613
4,20,12,135,64.8227,5,5,-1,-1,1,-1,0,0,8,2,1,6,0,1,-1,-5,1,6,1,0.0401857,0.0723372,0,0,0.033015
4,20,12,136,64.867,12,12,-1,-1,1,-1,1,1,4,2,1,2,0,1,-1,-5,0,1,1,0,-0.075958,0,0.041154,-0.0382222
4,20,12,137,64.9094,10,10,-1,-1,1,-1,0,1,4,3,0,1,0,1,-1,-5,1,1,1,-0.00754894,0.0435242,0.0516148,0.102668,0.0551649
4,20,12,138,68.02,7,7,-1,-1,1,-1,1,0,5,2,1,3,0,1,-1,-4.98451,0,0,1,0,0.000817089,-0.0353476,0,0
4,20,12,139,68.3429,18,18,-1,-1,1,-1,1,1,5,2,1,3,0,1,-1,-4.91319,1,1,1,-0.0925907,0,0.0434043,0,0.0480564
4,20,12,140,68.4249,16,16,-1,-1,1,-1,1,0,5,2,1,3,0,1,-1,-4.91436,0,1,1,0,0.00977051,0.0801675,0,0.0963714
4,20,12,141,68.4892,15,15,-1,-1,1,-1,1,1,5,2,2,3,0,1,-1,-4.94378,1,0,1,0,-0.0221944,0,0.036067,0
4,20,12,142,68.8227,5,5,-1,-1,1,-1,0,0,9,2,1,7,0,1,-1,-5,1,7,1,0.0401857,0.0723372,0,0,0.033015
4,20,12,143,72.02,7,7,-1,-1,1,-1,0,1,6,3,1,3,0,1,-1,-4.98451,0,1,1,0,0.000817089,-0.0353476,0,0
4,20,12,144,72.2516,9,9,-1,-1,1,-1,1,0,6,2,2,4,0,1,-1,-5.11685,0,1,1,0,-0.075958,0,0.112047,0
4,20,12,145,72.4249,16,16,-1,-1,1,-1,0,1,6,3,1,3,0,1,-1,-4.91436,0,2,1,0,0.00977051,0.0801675,0,0.0963714
4,20,12,146,72.5499,14,14,-1,-1,1,-1,1,0,6,2,1,4,0,1,-1,-5,0,3,1,0.0109483,0,-0.0166332,0,-0.012953
4,20,12,147,72.684,1,1,-1,-1,1,-1,1,0,6,2,2,4,0,1,-1,-5,2,0,1,0,0,-0.0028242,0.00454347,0
4,20,12,148,72.7451,2,2,-1,-1,1,-1,1,1,6,2,2,4,0,1,-1,-4.99981,1,2,1,0,-0.0534082,0.125592,0,0
4,20,12,149,72.8227,5,5,-1,-1,1,-1,0,0,10,2,1,8,0,1,-1,-5,1,8,1,0.0401857,0.0723372,0,0,0.033015
4,20,12,150,72.9719,23,23,-1,-1,1,-1,1,0,6,2,0,4,0,1,-1,-5.03496,0,2,1,0,0,0,-0.0343139,0
4,20,12,151,76.2516,9,9,-1,-1,1,-1,0,1,7,3,2,4,0,1,-1,-5.11685,1,1,1,0,-0.075958,0,0.112047,0
4,20,12,152,76.5499,14,14,-1,-1,1,-1,0,0,7,3,1,4,0,1,-1,-5,1,3,1,0.0109483,0,-0.0166332,0,-0.012953
4,20,12,153,76.5939,11,11,-1,-1,1,-1,1,0,7,2,3,5,0,1,-1,-5,2,1,1,-0.0274537,-0.0340155,0.0705265,-0.0214155,0
4,20,12,154,76.684,1,1,-1,-1,1,-1,0,1,7,3,2,4,0,1,-1,-5,2,1,1,0,0,-0.0028242,0.00454347,0
4,20,12,155,76.8227,5,5,-1,-1,1,-1,0,0,11,2,1,9,0,1,-1,-5,1,9,1,0.0401857,0.0723372,0,0,0.033015
4,20,12,156,76.958,13,13,-1,-1,1,-1,1,1,7,2,2,5,0,1,-1,-4.94499,2,3,1,-0.0684571,0.0323647,0,0,0.0189294
4,20,12,157,80.4444,8,8,-1,-1,1,-1,1,0,8,2,4,6,0,1,-1,-5.12329,4,2,1,0,0,0.035881,0,0.0366726
4,20,12,158,80.5499,14,14,-1,-1,1,-1,0,0,8,3,2,5,0,1,-1,-5,1,4,1,0.0109483,0,-0.0166332,0,-0.012953
4,20,12,159,80.5939,11,11,-1,-1,1,-1,0,0,8,3,3,5,0,1,-1,-5,2,2,1,-0.0274537,-0.0340155,0.0705265,-0.0214155,0
4,20,12,160,80.8227,5,5,-1,-1,1,-1,0,0,12,2,1,10,0,1,-1,-5,1,10,1,0.0401857,0.0723372,0,0,0.033015
4,20,12,161,80.8601,17,17,-1,-1,1,-1,1,0,4,3,0,1,0,1,-1,-5,0,0,1,-0.086417,0.0283594,0.00981178,0.0109225,0
4,20,12,162,84.0829,19,19,-1,-1,1,-1,1,1,5,3,2,2,0,1,-1,-5.02707,1,0,1,0,0,0,0,-0.032843
4,20,12,163,84.1995,0,0,-1,-1,1,-1,1,0,5,3,1,2,0,1,-1,-5,0,0,1,0,0,0.0748662,-0.0127692,0.0222664
4,20,12,164,84.297,21,21,-1,-1,1,-1,1,0,5,3,0,2,0,1,-1,-4.9743,0,1,1,0.0524328,-0.0173554,0,0.054284,-0.0180503
4,20,12,165,84.4444,8,8,-1,-1,1,-1,0,0,9,3,4,6,0,1,-1,-5.12329,5,2,1,0,0,0.035881,0,0.0366726
4,20,12,166,84.5499,14,14,-1,-1,1,-1,0,0,9,3,2,6,0,1,-1,-5,2,4,1,0.0109483,0,-0.0166332,0,-0.012953
4,20,12,167,84.5723,6,6,-1,-1,1,-1,1,0,5,3,1,2,0,1,-1,-4.94809,1,0,1,0,0,0,0,0
4,20,12,168,84.5939,11,11,-1,-1,1,-1,0,0,9,3,3,6,0,1,-1,-5,3,2,1,-0.0274537,-0.0340155,0.0705265,-0.0214155,0
4,20,12,169,84.612,20,20,-1,-1,1,-1,1,1,5,3,2,2,0,1,-1,-5.05887,0,0,1,-0.0589218,0,-0.0502425,0.0168533,0.100613
4,20,12,170,84.8227,5,5,-1,-1,1,-1,0,0,13,2,1,11,0,1,-1,-5,2,10,1,0.0401857,0.0723372,0,0,0.033015
4,20,12,171,84.8601,17,17,-1,-1,1,-1,0,1,5,4,0,1,0,1,-1,-5,0,1,1,-0.086417,0.0283594,0.00981178,0.0109225,0
4,20,12,172,84.867,12,12,-1,-1,1,-1,1,1,5,3,1,2,0,1,-1,-5,0,1,1,0,-0.075958,0,0.041154,-0.0382222
4,20,12,173,84.9094,10,10,-1,-1,1,-1,1,0,5,3,1,2,0,1,-1,-5,1,0,1,-0.00754894,0.0435242,0.0516148,0.102668,0.0551649
