dBroodingTime,dForagingTime,dDeathTime,gtime,event,dispersal_avg,dispersal_std,num_female,num_male,fem_avg,fem_std,femLarv_avg,femLarv_std,malLarv_avg,malLarv_std,totLarv_avg,totLarv_std,beta0_avg,beta0_std,beta1_avg,beta1_std,beta2_avg,beta2_std,beta3_avg,beta3_std,beta4_avg,beta4_std
20,20,12,6652,342415,-4.99999,0.00311914,1008,414,1,0.1,1,1.23935,1,1.18659,2,1.86118,-0.000263822,0.00316111,-6.86154e-05,0.00304,0.000292479,0.0032932,5.16101e-05,0.00321562,-8.68444e-05,0.00328978
20,20,12,6712,345482,-4.99996,0.00312091,1011,308,1,0.114018,1,1.02127,1,1.07889,2,1.49365,-0.000252507,0.00311169,-0.000104965,0.00309608,0.000327082,0.00328541,3.03457e-05,0.00329423,-0.000120449,0.00331786
20,20,12,6772,348563,-4.99993,0.00323285,1008,492,1,0.1,1,1.3274,1,1.33041,2,2.11376,-0.000220606,0.00301406,-0.000134554,0.00314381,0.00032976,0.00330259,2.18715e-05,0.00337785,-0.000127424,0.00335392
20,20,12,6832,351636,-4.99993,0.00325551,1007,374,1,0.0948683,1,1.07191,1,1.08812,2,1.61771,-0.000237377,0.00295697,-0.000179257,0.00316727,0.000280296,0.00327488,3.26922e-05,0.00340658,-0.00012851,0.00342246
20,20,12,6892,354713,-4.99998,0.00327477,1007,548,1,0.0948683,1,1.40819,1,1.35683,2,2.22306,-0.000250091,0.00302831,-0.0002211,0.00308582,0.000200317,0.00340526,6.32529e-05,0.00338134,-0.000113806,0.00340722
20,20,12,6952,357772,-4.99997,0.00313402,1006,433,1,0.0894427,1,1.23693,1,1.24258,2,1.86655,-0.000291021,0.00296146,-0.000210733,0.00313871,0.000188294,0.00335363,5.46559e-05,0.00337094,-0.000125411,0.0034449
20,20,12,7012,360833,-5.00002,0.00310361,1005,309,1,0.083666,1,1.02127,1,1.04594,2,1.46595,-0.00031916,0.00295964,-0.000225784,0.00312658,0.000234418,0.00333958,9.94453e-05,0.00334338,-0.000100343,0.00341598
20,20,12,7072,363902,-5,0.00321852,1004,483,1,0.0774597,1,1.36675,1,1.31605,2,2.10428,-0.000342781,0.00294351,-0.000200638,0.00313072,0.000231231,0.00332962,6.35911e-05,0.00330457,-0.000126561,0.00343368
20,20,12,7132,366963,-5.00003,0.00310652,1004,350,1,0.0774597,1,1.10499,1,1.06348,2,1.58934,-0.000333926,0.00302855,-0.000180667,0.00315752,0.000248694,0.00335012,8.79044e-05,0.00339313,-0.000142521,0.00348646
20,20,12,7192,370027,-5,0.00304199,1004,529,1,0.0774597,1,1.34833,1,1.35019,2,2.12579,-0.000400226,0.00301461,-0.000238355,0.00314237,0.000262383,0.00338508,5.70336e-05,0.00333338,-0.000118999,0.00344862
20,20,12,7252,373090,-5.00004,0.00311278,1004,423,1,0.0774597,1,1.17729,1,1.25459,2,1.81328,-0.000386694,0.00300069,-0.000247521,0.00318694,0.000277685,0.00342861,7.50189e-05,0.00329025,-0.000140418,0.00348301
20,20,12,7312,376149,-5.00006,0.0031748,1004,329,1,0.0774597,1,0.977241,1,1.04881,2,1.39964,-0.000413818,0.00303468,-0.000242986,0.00326476,0.000287425,0.00339549,7.34229e-05,0.00325125,-0.000173645,0.0035991
20,20,12,7372,379207,-5.00004,0.00318958,1004,493,1,0.0774597,1,1.34015,1,1.32439,2,2.04059,-0.000396902,0.00302377,-0.000240761,0.00327594,0.000299724,0.00341134,8.61723e-05,0.00323376,-0.000217593,0.00356863
20,20,12,7432,382279,-5.00004,0.00322787,1004,357,1,0.0774597,1,1.1327,1,1.114,2,1.60499,-0.00033996,0.00298613,-0.000146688,0.00312311,0.00027313,0.00346772,8.084e-05,0.0032873,-0.000215974,0.00354574
20,20,12,7492,385342,-5.00002,0.00311261,1006,520,1,0.0894427,1,1.44845,1,1.44707,2,2.24143,-0.000390127,0.00294883,-0.000154117,0.00308469,0.000151977,0.00342557,8.60253e-05,0.00327123,-0.000194566,0.00360021
20,20,12,7552,388407,-5.00005,0.00307155,1006,405,1,0.0894427,1,1.22188,1,1.21737,2,1.84851,-0.000346401,0.00304593,-0.000191252,0.00313366,5.20383e-05,0.00352155,6.01637e-05,0.00334954,-0.000208727,0.00360022
20,20,12,7612,391465,-5.00011,0.00311204,1005,302,1,0.083666,1,1.05499,1,1.02176,2,1.50632,-0.00028144,0.00302417,-0.000217556,0.00320294,6.56e-05,0.0036504,4.13709e-05,0.00340746,-0.000215121,0.00366132
20,20,12,7672,394528,-5.00012,0.00314431,1004,464,1,0.0774597,1,1.32136,1,1.35757,2,2.11967,-0.00025686,0.00309551,-0.000204941,0.00317682,3.52985e-05,0.00371504,-1.53828e-05,0.00345772,-0.000256872,0.00365746
20,20,12,7732,397598,-5.00007,0.00314229,1005,337,1,0.083666,1,1.10995,1,1.10905,2,1.64499,-0.000228055,0.0031497,-0.000126798,0.00322271,4.32376e-05,0.00374382,1.25739e-05,0.00358804,-0.000310259,0.00379872
20,20,12,7792,400671,-5.00003,0.00320895,1004,507,1,0.0774597,1,1.40357,1,1.38996,2,2.25167,-0.000276576,0.00316296,-0.000175124,0.00324736,4.8203e-05,0.00378166,7.26278e-05,0.00356754,-0.000311559,0.00385462
20,20,12,7852,403731,-5.00002,0.00320627,1004,404,1,0.0774597,1,1.20374,1,1.2341,2,1.86226,-0.000312624,0.00319172,-0.000150044,0.00325459,2.20218e-05,0.00387909,7.74365e-05,0.00365663,-0.000273319,0.00401868
20,20,12,7912,406803,-5,0.0031867,1004,280,1,0.0774597,0,1.38672,1,0.987421,2,1.4,-0.000294488,0.00313451,-0.000181625,0.00331507,4.65655e-05,0.00386888,5.47675e-05,0.00363996,-0.000254823,0.00399276
20,20,12,7972,409862,-5,0.00327747,1005,461,1,0.083666,1,1.22638,1,1.34833,2,1.99499,-0.000235907,0.00310806,-0.000227384,0.00336798,6.71908e-05,0.0038981,2.67687e-05,0.00364733,-0.000274834,0.00405392
20,20,12,8032,412922,-5.00003,0.00325955,1008,342,1,0.1,1,1.0872,1,1.12694,2,1.60499,-0.000182003,0.00311497,-0.000201908,0.00333418,0.000126232,0.00391705,-1.54708e-05,0.00361159,-0.000240308,0.00403203
20,20,12,8092,415996,-5.00006,0.00326357,1010,527,1,0.109545,1,1.35978,1,1.3878,2,2.12156,-0.00023859,0.00314388,-0.000232109,0.00330989,9.16509e-05,0.00397597,-1.54208e-05,0.0036179,-0.000196866,0.0040084
20,20,12,8152,419056,-5.00006,0.00327721,1009,423,1,0.104881,1,1.1887,1,1.22801,2,1.80527,-0.000262746,0.00310086,-0.000250656,0.00328628,4.55517e-05,0.00395666,-4.81779e-06,0.00367927,-0.000223702,0.00401174
20,20,12,8212,422130,-5.00009,0.00331807,1011,300,1,0.114018,1,1.04738,1,1.00896,2,1.43979,-0.000312221,0.00315087,-0.000278302,0.00331803,0.000113769,0.00403399,1.08308e-05,0.00366418,-0.000269232,0.00392776
20,20,12,8272,425210,-5.00005,0.00329599,1012,441,1,0.118322,1,1.39176,1,1.33417,2,2.1436,-0.000277824,0.00313862,-0.000327479,0.00339203,4.02628e-05,0.00400441,5.16503e-05,0.00361521,-0.000324595,0.00389305
20,20,12,8332,428294,-5.00009,0.00332033,1012,367,1,0.118322,1,1.15931,1,1.15802,2,1.70558,-0.00026444,0.00322289,-0.000312016,0.00342072,2.36278e-05,0.0040907,-1.13086e-05,0.00367547,-0.000337284,0.00378756
20,20,12,8392,431375,-5.00009,0.00326839,1011,530,1,0.114018,1,1.4639,1,1.47682,2,2.36897,-0.000268203,0.00322103,-0.000295939,0.00339446,-1.7714e-05,0.00407468,-3.18791e-05,0.00371624,-0.000304069,0.00377113
20,20,12,8452,434456,-5.00005,0.00324755,1013,403,1,0.122474,1,1.21614,1,1.24258,2,1.91181,-0.00028838,0.00315889,-0.000321402,0.00342376,-8.03874e-05,0.00408826,-3.15489e-05,0.00371946,-0.000283663,0.00372277
20,20,12,8512,437544,-5.00005,0.00325166,1012,288,1,0.118322,1,0.988433,1,1.02225,2,1.44776,-0.000237109,0.00308076,-0.000342554,0.00356833,-2.04982e-05,0.00410331,-9.34316e-05,0.00387959,-0.000327239,0.00380928
20,20,12,8572,440629,-5.00007,0.00326971,1012,467,1,0.118322,1,1.27515,1,1.32552,2,2.05451,-0.000251098,0.00303587,-0.000284315,0.00357539,-1.47329e-05,0.00406194,-0.000105998,0.0038679,-0.000339848,0.00380953
20,20,12,8632,443711,-5.0001,0.00324416,1011,348,1,0.114018,1,1.12827,1,1.11848,2,1.5975,-0.000288963,0.00305817,-0.000305807,0.0035816,-9.26104e-06,0.00408016,-3.01032e-05,0.00396801,-0.00032651,0.00378034
20,20,12,8692,446795,-5.00012,0.00323334,1012,534,1,0.118322,1,1.42794,1,1.35757,2,2.16287,-0.000245977,0.00300861,-0.000295269,0.0035925,-7.35806e-05,0.00409635,-4.77198e-05,0.00394713,-0.000356511,0.00375159
20,20,12,8752,449894,-5.00013,0.00322148,1013,405,1,0.122474,1,1.22597,1,1.26214,2,1.86922,-0.000211776,0.00300649,-0.000258067,0.00346835,-9.07673e-05,0.00414024,-0.000104855,0.00397816,-0.000309408,0.00377271
20,20,12,8812,452983,-5.00009,0.00319607,1014,314,1,0.126491,1,1.02956,1,1.05071,2,1.48862,-0.000210821,0.00300831,-0.000294862,0.00357742,-0.000112721,0.00412688,-0.000133297,0.00402516,-0.000302569,0.00379832
20,20,12,8872,456071,-5.00012,0.00328445,1015,510,1,0.130384,1,1.33866,1,1.37004,2,2.13331,-0.000261249,0.00304308,-0.000333684,0.0035826,-9.23226e-05,0.00408963,-0.000129584,0.00404919,-0.000318559,0.00381528
20,20,12,8932,459154,-5.00015,0.00345794,1015,382,1,0.130384,1,1.18533,1,1.1068,2,1.65831,-0.000238093,0.00305127,-0.000368507,0.0036455,-0.000123308,0.00418439,-9.53009e-05,0.00414336,-0.000303117,0.00387997
20,20,12,8992,462237,-5.00011,0.00349613,1012,538,1,0.118322,1,1.48862,1,1.44465,2,2.30543,-0.000267626,0.00305174,-0.00037553,0.00365265,-0.000140275,0.00411543,-9.07871e-05,0.0041026,-0.000264735,0.00393005
20,20,12,9052,465316,-5.00014,0.00347051,1010,377,1,0.109545,1,1.26333,1,1.29615,2,1.95038,-0.000232658,0.00302041,-0.000386098,0.00360143,-0.000194131,0.00412428,-0.000129346,0.00412259,-0.000258046,0.00391458
20,20,12,9112,468402,-5.00019,0.00351153,1011,317,1,0.114018,1,1.02762,1,1.06113,2,1.47851,-0.000246339,0.00297983,-0.000337557,0.00356775,-0.000269923,0.00413509,-0.000107788,0.00414134,-0.00021936,0.00390716
20,20,12,9172,471481,-5.00019,0.00349384,1010,499,1,0.109545,1,1.37804,1,1.386,2,2.19454,-0.000217765,0.00301823,-0.000254536,0.00353228,-0.000280928,0.00416998,-0.00010823,0.00408469,-0.000268573,0.00387056
20,20,12,9232,474561,-5.00021,0.00352139,1013,392,1,0.122474,1,1.11669,1,1.14761,2,1.6456,-0.000199773,0.0029365,-0.000253323,0.00355844,-0.000326061,0.00411949,-0.000170103,0.00407927,-0.000156702,0.00394186
20,20,12,9292,477651,-5.00014,0.00353772,1014,579,1,0.126491,1,1.44049,1,1.41774,2,2.29194,-0.000238677,0.00291743,-0.000282009,0.00353972,-0.000306325,0.00408521,-0.000162177,0.00408377,-0.000118582,0.00393432
20,20,12,9352,480749,-5.00012,0.00352061,1016,451,1,0.134164,1,1.17473,1,1.21861,2,1.83548,-0.000288546,0.00297954,-0.000289834,0.00353919,-0.000315317,0.0040901,-0.000131964,0.00414322,-3.94194e-05,0.00397108
20,20,12,9412,483844,-5.00012,0.00362285,1016,357,1,0.134164,1,0.992472,1,1.00747,2,1.40926,-0.000302518,0.00296177,-0.000237401,0.00350651,-0.000311159,0.00407981,-9.54889e-05,0.00410147,-4.38452e-05,0.00403902
20,20,12,9472,486929,-5.00013,0.0036389,1016,516,1,0.134164,1,1.32778,1,1.33978,2,2.10903,-0.000288257,0.00293595,-0.000235944,0.00350619,-0.000308598,0.00409169,-0.000153922,0.00405524,1.51499e-05,0.00403482
20,20,12,9532,490022,-5.00013,0.00357188,1016,376,1,0.134164,1,1.14018,1,1.16662,2,1.70147,-0.000339293,0.00298671,-0.000228255,0.00360686,-0.000332906,0.00409597,-0.000165471,0.00410998,-7.95903e-06,0.00399689
20,20,12,9592,493114,-5.00015,0.00357378,1015,555,1,0.130384,1,1.44707,1,1.41386,2,2.32744,-0.000398306,0.00303845,-0.000202935,0.00356374,-0.000334793,0.0041407,-8.29683e-05,0.00412573,-8.67107e-06,0.00402038
20,20,12,9652,496209,-5.00016,0.00361782,1016,429,1,0.134164,1,1.2182,1,1.25379,2,1.87989,-0.000374516,0.00302881,-0.000140331,0.00358185,-0.000398375,0.00416091,-0.000100155,0.00410591,-4.12874e-05,0.00400691
20,20,12,9712,499316,-5.00019,0.00368604,1016,304,1,0.134164,1,1.04594,1,1.01538,2,1.4639,-0.000358165,0.0029742,-9.70485e-05,0.00362205,-0.000426933,0.00414387,-0.000103229,0.00411424,-2.06215e-05,0.00404006
20,20,12,9772,502409,-5.00025,0.00376574,1013,463,1,0.122474,1,1.4057,1,1.36602,2,2.17899,-0.00034677,0.00298827,-8.43632e-05,0.00364044,-0.000462898,0.00403927,-0.000182787,0.00422242,-6.26655e-05,0.00396695
20,20,12,9832,505499,-5.0002,0.00387356,1012,342,1,0.118322,1,1.16533,1,1.17601,2,1.71843,-0.000400859,0.0030495,-9.67963e-05,0.00381201,-0.000418785,0.00410202,-0.000222982,0.00422752,-5.88558e-05,0.00410596
20,20,12,9892,508585,-5.00019,0.00391597,1010,515,1,0.109545,1,1.4903,1,1.50897,2,2.41164,-0.000405965,0.00308011,-0.00013925,0.00387159,-0.000358064,0.00410178,-0.000213596,0.0042309,-5.89892e-05,0.00411246
20,20,12,9952,511669,-5.00019,0.00404562,1013,400,1,0.122474,1,1.23207,1,1.28258,2,1.92484,-0.000399207,0.00316154,-0.000100646,0.0038996,-0.000357404,0.00421261,-0.000146821,0.00424934,-0.000130949,0.00420626
