dBroodingTime,dForagingTime,dDeathTime,gtime,event,dispersal_avg,dispersal_std,num_female,num_male,fem_avg,fem_std,femLarv_avg,femLarv_std,malLarv_avg,malLarv_std,totLarv_avg,totLarv_std,beta0_avg,beta0_std,beta1_avg,beta1_std,beta2_avg,beta2_std,beta3_avg,beta3_std,beta4_avg,beta4_std
4,20,12,572.003,49400,-5.00003,0.00106536,1012,816,1,0.118322,2,1.88521,2,1.98167,4,3.22227,7.99792e-05,0.00136325,-4.27834e-05,0.000996904,-5.10825e-05,0.000768404,2.24012e-06,0.00115682,-4.45416e-05,0.00140168
4,20,12,624.004,53894,-5.00002,0.00131745,1012,627,1,0.109545,1,1.71756,1,1.78326,3,2.59615,7.05108e-05,0.00136058,-3.99394e-05,0.00104148,-4.80287e-05,0.000795103,-1.46135e-06,0.00114289,-4.42386e-05,0.00132688
4,20,12,676.015,58297,-5.00002,0.00134874,1009,909,1,0.114018,2,1.81962,2,1.82538,4,3.03924,0.000107986,0.00143139,-4.05525e-05,0.00110385,-4.54271e-05,0.000842312,-1.13144e-05,0.00113598,-5.85836e-05,0.00155717
4,20,12,728.015,62826,-5.00001,0.00138147,1010,661,1,0.1,1,1.7225,1,1.7869,3,2.58844,0.000120768,0.00145965,-5.40062e-05,0.00110964,-6.34841e-05,0.000890696,-6.60093e-06,0.00113971,-7.80555e-05,0.00154851
4,20,12,780.004,67228,-4.99998,0.00138739,1011,926,1,0.104881,2,1.84092,2,1.88892,4,3.1469,0.000112902,0.00146193,-5.20485e-05,0.00115051,-7.21594e-05,0.000967744,-1.02322e-05,0.00121646,-9.88463e-05,0.00159893
4,20,12,832.004,71752,-5,0.00128498,1010,700,1,0.1,1,1.83521,1,1.85391,3,2.73916,0.000105959,0.00153218,-9.51382e-05,0.00126932,-3.39149e-05,0.000973157,-1.39807e-07,0.00125301,-9.54865e-05,0.00170415
4,20,12,884.004,76162,-4.99997,0.00142438,1010,944,1,0.1,2,1.92068,2,1.88786,4,3.17537,8.88135e-05,0.00164133,-0.000108349,0.00129797,-5.00659e-05,0.00108275,-1.19645e-05,0.00140683,-0.000110271,0.0017604
4,20,12,936.003,80576,-4.99997,0.00140571,1006,683,1,0.0894427,1,1.7604,1,1.83848,3,2.65311,7.92779e-05,0.00158177,-9.89666e-05,0.00136433,-4.17269e-05,0.0011715,-3.08014e-05,0.00151009,-9.44794e-05,0.00175318
4,20,12,988.003,85060,-4.99997,0.00144224,1006,954,1,0.0894427,2,1.87723,2,1.9308,4,3.20562,8.01206e-05,0.00180722,-0.000101298,0.00133329,-7.08461e-05,0.00120059,-3.78103e-05,0.00165246,-5.64112e-05,0.00175037
4,20,12,1040.01,89480,-4.99998,0.00142022,1008,736,1,0.0894427,1,1.93546,1,1.8251,3,2.8162,4.30322e-05,0.00201681,-0.000120331,0.00150795,-5.78789e-05,0.00117591,-2.22403e-05,0.00162158,-5.41967e-05,0.00172592
4,20,12,1092.02,93860,-4.99997,0.00142038,1010,1006,1,0.1,2,1.93003,2,1.90158,4,3.21947,5.53692e-06,0.0020943,-0.000105402,0.00157889,-3.5278e-05,0.00117766,1.08236e-06,0.00168856,-5.17123e-05,0.00166347
4,20,12,1144,98294,-4.99999,0.00145383,1009,739,1,0.104881,1,1.9264,1,1.89921,3,2.88236,6.47344e-06,0.00211121,-9.18541e-05,0.00156003,-4.48162e-05,0.00121435,5.4119e-05,0.00169588,-3.53156e-05,0.00181827
4,20,12,1196.01,102710,-5,0.00148782,1011,1002,1,0.104881,2,1.95115,2,1.97231,4,3.25899,2.40208e-05,0.00216117,-0.000116042,0.00156006,-4.49923e-05,0.0012477,6.86222e-05,0.00168079,-4.83918e-05,0.00203852
4,20,12,1248.02,107142,-5.00001,0.00154701,1010,721,1,0.1,1,1.87643,1,1.91181,3,2.84359,2.28343e-05,0.00214756,-9.50605e-05,0.00157464,-1.9544e-05,0.00131531,7.84643e-05,0.00166878,-1.78665e-05,0.00194954
4,20,12,1300.02,111633,-5,0.00151918,1011,982,1,0.104881,2,1.93184,2,1.98217,4,3.29378,5.18297e-05,0.00216208,-5.46935e-05,0.00156636,-4.78665e-05,0.00132444,7.83592e-05,0.00165722,-1.6037e-05,0.00200892
4,20,12,1352.03,116050,-4.99996,0.00157726,1011,767,1,0.104881,1,1.90289,1,2.04499,3,2.98881,5.52487e-05,0.00225519,-9.15016e-05,0.00165054,-2.74359e-05,0.0013681,9.07483e-05,0.00166033,-4.58234e-05,0.00201361
4,20,12,1404.02,120556,-4.99995,0.00164249,1009,505,1,0.0948683,1,1.49198,1,1.49566,3,2.20658,3.65931e-05,0.00230009,-7.55325e-05,0.00175281,-1.15008e-05,0.00136016,0.000124411,0.00168138,-2.56709e-05,0.00211222
4,20,12,1456.01,125053,-5,0.00179442,1007,781,1,0.083666,2,1.80139,2,1.82675,4,2.98664,3.69219e-05,0.00241661,-0.000112126,0.00181901,-1.03255e-05,0.00133712,0.000127338,0.00173562,-2.54902e-05,0.00214163
4,20,12,1508.02,129543,-4.99999,0.00185942,1009,535,1,0.0948683,1,1.60966,1,1.62296,3,2.33688,7.88477e-05,0.00247891,-8.97988e-05,0.00177413,-4.97215e-05,0.00134792,0.000124498,0.00176343,-2.15714e-05,0.00211829
4,20,12,1560.02,133982,-4.99999,0.00186422,1010,792,1,0.1,2,1.87563,2,1.89077,4,3.14372,5.8591e-05,0.00250864,-0.000100479,0.00170712,-6.83733e-05,0.00138372,0.000148229,0.0018485,-1.5573e-05,0.00204
4,20,12,1612.03,138507,-4.99999,0.00201239,1010,556,1,0.1,1,1.6775,1,1.67899,3,2.46353,8.35653e-05,0.00246369,-0.000116754,0.00173879,-5.70408e-05,0.00144422,0.000173008,0.00196291,-4.04549e-05,0.00213828
4,20,12,1664.02,143039,-4.99998,0.00203299,1009,823,1,0.104881,2,1.89288,2,1.90657,4,3.13465,7.16014e-05,0.00245784,-0.0001089,0.00177637,-4.42498e-05,0.00143318,0.000181542,0.00198728,-4.94669e-05,0.00223562
4,20,12,1716.02,147453,-5.00001,0.00212192,1011,609,1,0.104881,1,1.61957,1,1.75442,3,2.46597,8.87534e-05,0.00246617,-0.000115759,0.00180982,-4.91297e-05,0.001457,0.000165491,0.00205639,-4.38743e-05,0.00226029
4,20,12,1768.02,151915,-5.00005,0.00217725,1009,886,1,0.0948683,2,1.81052,2,1.85257,4,3.05974,0.000134911,0.00244526,-0.000100188,0.00184078,-4.88037e-05,0.00144404,0.000115105,0.00212511,-3.01832e-05,0.00233731
4,20,12,1820.01,156408,-4.99999,0.002165,1007,633,1,0.0948683,1,1.65892,1,1.68967,3,2.46475,0.000133376,0.00242772,-0.00016088,0.00197386,-7.42118e-05,0.0014142,8.40896e-05,0.00224532,-5.15421e-05,0.00233721
4,20,12,1872.01,160829,-5,0.00213287,1010,890,1,0.1,2,1.84932,2,1.84065,4,3.1058,0.000171282,0.00252791,-0.000149167,0.00193375,-7.94032e-05,0.00143241,6.56277e-05,0.00227825,-5.11558e-05,0.00234692
4,20,12,1924.02,165256,-5.00002,0.00214741,1010,633,1,0.109545,1,1.73983,1,1.72076,3,2.5865,0.000127141,0.00249968,-8.38994e-05,0.00189883,-9.26002e-05,0.00146202,3.76357e-05,0.00238932,-4.84854e-05,0.00231043
4,20,12,1976.01,169650,-4.99996,0.00233195,1009,898,1,0.0948683,2,1.82921,2,1.81521,4,3.0422,0.000156003,0.00243242,-6.58355e-05,0.00193205,-0.000107142,0.00154948,1.61884e-06,0.00230935,-3.67816e-05,0.00232781
4,20,12,2028.01,174117,-4.99996,0.00237613,1011,658,1,0.104881,1,1.76068,1,1.73263,3,2.61572,0.000108804,0.00242585,-6.6831e-05,0.00195705,-0.000102016,0.0016631,1.05668e-05,0.00232009,-3.74699e-05,0.00239152
4,20,12,2080.02,178628,-5,0.00238602,1009,923,1,0.104881,2,1.84851,2,1.8412,4,3.11239,6.40102e-05,0.00243347,-4.05041e-05,0.0019768,-9.08594e-05,0.00168511,5.16842e-05,0.00230576,-4.35256e-05,0.00255378
4,20,12,2132.01,183051,-5,0.00238506,1009,661,1,0.0948683,1,1.78774,1,1.95295,3,2.74591,0.000101527,0.00246678,-5.84189e-05,0.00198588,-7.23413e-05,0.00172663,8.00103e-05,0.00235672,-7.27717e-05,0.00259134
4,20,12,2184.01,187532,-5.00001,0.00239812,1007,920,1,0.104881,2,1.89182,2,1.97838,4,3.21325,7.87076e-05,0.0025167,-5.42408e-05,0.00204313,-2.97917e-05,0.00169286,0.000148584,0.00229656,-5.74861e-05,0.00273359
4,20,12,2236.01,191972,-4.99998,0.00240066,1006,697,1,0.0774597,1,1.81852,1,1.88202,3,2.72048,7.98628e-05,0.00253614,-6.27793e-05,0.00210633,-4.97662e-05,0.00171252,0.000130931,0.00235441,-5.45628e-05,0.0027648
4,20,12,2288.02,196395,-5.00001,0.00241687,1007,965,1,0.083666,2,1.84092,2,1.96112,4,3.16244,0.000111982,0.00260159,-6.29876e-05,0.00217362,-3.12518e-05,0.00175521,0.000150722,0.00245317,-5.88164e-05,0.0027372
4,20,12,2340.03,200817,-5.00001,0.0024634,1009,737,1,0.0948683,1,1.88175,1,1.92717,3,2.8592,9.04529e-05,0.00267751,-5.67147e-05,0.00213632,-4.92847e-05,0.00180849,0.000186128,0.00243847,-5.51935e-05,0.00283599
4,20,12,2392.03,205243,-4.99999,0.00256287,1012,1006,1,0.109545,2,1.97459,2,1.94987,4,3.33572,0.000101678,0.00266933,-2.7928e-05,0.00206613,-4.52782e-05,0.00179699,0.000180304,0.00241693,-4.87957e-05,0.00289798
4,20,12,2444.02,209765,-5.00002,0.00256995,1014,738,1,0.118322,1,1.95474,1,2.00549,3,3.01247,0.000150287,0.00275511,-4.65423e-05,0.00208194,-4.06991e-05,0.00182881,0.000191616,0.00246241,-2.48176e-05,0.00286984
4,20,12,2496.03,214271,-4.99993,0.00249003,1014,1006,1,0.118322,2,1.95013,2,2.00524,4,3.33886,0.000136545,0.00275314,-8.74728e-05,0.00209006,-6.71651e-05,0.00188863,0.00017632,0.00240139,-6.34432e-05,0.00292332
4,20,12,2548.02,218749,-4.99995,0.00241834,1015,747,1,0.122474,1,2.04719,2,1.79471,3,3.15405,0.000125035,0.00277809,-8.51895e-05,0.00208247,-4.93563e-05,0.00182561,0.00011435,0.0024357,-6.79673e-05,0.00286904
4,20,12,2600.03,223126,-4.99999,0.00249057,1014,1005,1,0.118322,2,1.96672,2,2.08014,4,3.45818,0.000146076,0.0028817,-6.31855e-05,0.0020903,-8.82411e-06,0.00197994,7.38145e-05,0.00240649,-8.85404e-05,0.00279468
4,20,12,2652.03,227591,-4.99999,0.00248543,1012,738,1,0.109545,1,1.94885,2,1.79861,3,3.01115,0.000166648,0.00291894,-7.4749e-05,0.00206427,3.58702e-05,0.00200401,3.04422e-05,0.00239779,-6.94712e-05,0.00278025
4,20,12,2704.02,232013,-4.99997,0.00244006,1013,525,1,0.114018,1,1.42302,1,1.42618,2,2.34499,0.000166418,0.00279063,-8.12032e-05,0.00212219,5.81569e-05,0.00202878,5.58694e-05,0.00238152,-3.23194e-05,0.00282687
4,20,12,2756.03,236468,-5,0.00253538,1012,765,1,0.118322,1,1.9799,2,1.75214,3,3.09095,0.000104529,0.00269343,-0.00012181,0.00218146,0.000103989,0.00203288,6.60784e-05,0.00244497,-5.34313e-05,0.0028406
4,20,12,2808.02,240896,-4.99999,0.00252484,1012,509,1,0.109545,1,1.50366,1,1.5284,3,2.24611,8.62304e-05,0.00270803,-0.000127578,0.00217802,8.92837e-05,0.00206107,0.000115871,0.00241571,-0.000110648,0.00287591
4,20,12,2860.02,245371,-4.99998,0.00258006,1012,752,1,0.118322,2,1.71843,2,1.78045,4,2.8413,6.52822e-05,0.00265394,-9.67918e-05,0.00224018,5.0438e-05,0.00209786,8.76121e-05,0.00234302,-7.65836e-05,0.00296498
4,20,12,2912.02,249791,-4.99998,0.00264559,1012,541,1,0.126491,1,1.50765,1,1.61431,3,2.33431,5.98942e-05,0.00265359,-9.9989e-05,0.00223653,7.27669e-05,0.00211965,8.22224e-05,0.00239376,-2.6884e-05,0.00296314
4,20,12,2964.02,254307,-5.00002,0.00272483,1015,802,1,0.122474,1,1.98847,2,1.77679,4,2.91599,1.52136e-05,0.00267655,-0.000135033,0.00227676,5.04075e-05,0.00221399,7.08537e-05,0.00240799,-0.000124062,0.00306684
4,20,12,3016.02,258701,-4.99998,0.00275909,1010,603,1,0.109545,1,1.60437,1,1.58398,3,2.31236,2.4793e-05,0.00276297,-0.000145148,0.00230885,3.43738e-05,0.002254,6.97199e-05,0.00238475,-0.000112589,0.00310949
4,20,12,3068.02,263162,-4.99997,0.0027589,1009,886,1,0.104881,2,1.8108,2,1.76635,4,2.93786,5.08094e-05,0.00279544,-0.000119398,0.00231409,0.000111415,0.00233266,8.54176e-05,0.00239035,-3.9262e-05,0.00305773
4,20,12,3120.03,267573,-4.99997,0.00273568,1009,590,1,0.0948683,1,1.68077,1,1.67929,3,2.51336,2.85059e-05,0.00294574,-0.000137466,0.00225328,0.000134295,0.00227045,0.000103552,0.00239446,-6.01849e-05,0.00315791
4,20,12,3172.02,271996,-5.00003,0.00273921,1011,869,1,0.104881,2,1.8636,2,1.79248,4,3.0196,1.74606e-05,0.00295044,-0.000136494,0.00227634,0.000139416,0.00229023,6.88748e-05,0.00233769,4.37848e-06,0.00316894
4,20,12,3224.02,276496,-5.00002,0.00280991,1010,649,1,0.109545,1,1.74986,1,1.80361,3,2.58979,2.25231e-05,0.00286961,-0.000146227,0.00227027,0.00013552,0.00230084,6.94916e-05,0.00242373,5.53726e-05,0.00313553
4,20,12,3276.02,280990,-5,0.00283739,1010,907,1,0.118322,2,1.92899,2,1.97661,4,3.29333,2.62279e-05,0.0028926,-0.000127534,0.00238583,0.000135436,0.00232965,8.81279e-05,0.00233433,4.95157e-05,0.00312144
4,20,12,3328.02,285484,-5.00003,0.00293529,1011,663,1,0.104881,1,1.87936,1,1.76409,3,2.74663,6.83346e-06,0.00285543,-0.000178643,0.00230827,0.000159842,0.00239469,9.2096e-05,0.00239092,2.98178e-05,0.00307896
4,20,12,3380.03,289948,-5.00003,0.00298165,1008,938,1,0.0894427,2,1.96342,2,1.86896,4,3.253,4.65064e-05,0.00286514,-0.000239971,0.00231098,0.00017032,0.00248633,0.000127892,0.00243314,4.39018e-05,0.00296058
4,20,12,3432.02,294320,-5,0.00304361,1009,704,1,0.0948683,1,1.81962,1,1.7638,3,2.64197,-1.66425e-05,0.00291315,-0.000223798,0.00229937,0.000124875,0.00257692,7.59747e-05,0.00238587,3.54994e-05,0.00302097
4,20,12,3484.03,298727,-4.99998,0.00303387,1007,953,1,0.0948683,2,1.92328,2,1.9401,4,3.26481,-6.83713e-06,0.00302719,-0.000265611,0.0023429,6.57651e-05,0.00261395,8.89432e-05,0.00242583,2.42578e-05,0.00299823
4,20,12,3536.02,303259,-4.99997,0.00317162,1010,693,1,0.1,1,1.79944,1,1.83576,3,2.73057,9.28543e-06,0.00315436,-0.000223648,0.00231843,6.84529e-05,0.00262129,8.81246e-05,0.00244482,1.75739e-05,0.00292914
4,20,12,3588.03,307726,-4.99998,0.00310956,1010,930,1,0.1,2,1.90105,2,2.02879,4,3.26129,2.50947e-07,0.00318257,-0.000255293,0.00232727,7.40987e-05,0.00267244,5.6129e-05,0.00244145,1.20267e-05,0.00289096
4,20,12,3640.02,312131,-5,0.00307052,1010,674,1,0.1,1,1.88388,1,1.89658,3,2.82312,-2.39003e-06,0.00327647,-0.000243486,0.00234179,4.11117e-05,0.00261123,4.14872e-05,0.00248063,1.43717e-05,0.00301204
4,20,12,3692.02,316553,-5.00001,0.00305399,1008,930,1,0.0894427,2,1.93907,2,1.97408,4,3.32851,-1.32939e-05,0.00329781,-0.000229611,0.00237307,3.45482e-05,0.0026484,2.76391e-05,0.00251719,-2.68922e-05,0.00303664
4,20,12,3744.02,320973,-5.00002,0.00305572,1007,681,1,0.083666,1,1.89763,1,1.88547,3,2.83125,-1.09711e-05,0.00336236,-0.000208314,0.00239167,6.0104e-05,0.00265034,2.61599e-05,0.00247108,1.90888e-05,0.00321385
4,20,12,3796.02,325339,-4.99999,0.0031247,1005,937,1,0.0707107,2,1.82044,2,1.88494,4,3.10693,-8.99973e-05,0.00338728,-0.000227358,0.00244765,4.01584e-05,0.00267028,5.13102e-05,0.00244008,-4.50012e-05,0.003077
4,20,12,3848.02,329790,-4.99994,0.00316799,1004,708,1,0.0632456,1,1.93003,1,1.94808,3,2.97758,-0.000128308,0.00339971,-0.000173392,0.00247559,1.80143e-05,0.00267033,3.75254e-05,0.00243489,-4.2108e-05,0.00306965
4,20,12,3900.02,334180,-4.99994,0.00320362,1007,973,1,0.083666,2,1.93339,2,1.8971,4,3.28649,-0.000124201,0.0033473,-0.000195359,0.00248891,2.77168e-05,0.00262698,3.13628e-05,0.00248784,-4.99929e-05,0.00298554
4,20,12,3952.03,338665,-4.99995,0.00316658,1010,731,1,0.1,1,2.02583,1,1.97939,3,3.01596,-5.76974e-05,0.00336139,-0.000205353,0.00247947,4.07571e-05,0.00262566,8.58624e-05,0.00259555,9.46511e-06,0.00307071
4,20,12,4004.03,343149,-4.99991,0.00321229,1009,517,1,0.0948683,1,1.51921,1,1.47445,3,2.20681,-7.99734e-05,0.003422,-0.000209951,0.00248616,4.01346e-05,0.00264629,9.169e-05,0.0026051,1.59838e-05,0.003142
4,20,12,4056.03,347629,-4.99994,0.00313948,1010,786,1,0.1,2,1.87989,1,2.07629,4,3.06839,-2.87537e-05,0.00347406,-0.000201661,0.0024816,1.76954e-05,0.00269992,5.65583e-05,0.00263142,3.46646e-05,0.00313038
4,20,12,4108.03,352118,-4.99999,0.00312867,1010,502,1,0.1,1,1.60219,1,1.54305,3,2.32465,-0.000103068,0.00358676,-0.000233229,0.00247271,3.10922e-05,0.00268677,8.42339e-05,0.00267929,3.1982e-05,0.00314689
4,20,12,4160.03,356518,-5.00001,0.00313402,1012,752,1,0.109545,2,1.8061,2,1.8097,4,3.02109,-0.000161754,0.00371209,-0.000177145,0.00247574,2.22456e-05,0.00263201,0.00015193,0.00276208,4.69034e-05,0.00315499
4,20,12,4212.02,361053,-5,0.00324739,1012,535,1,0.109545,1,1.6171,1,1.71697,3,2.44029,-0.000103012,0.0037672,-0.000196841,0.00244385,1.33183e-05,0.00262534,0.000216236,0.00277971,3.97733e-05,0.00322232
4,20,12,4264.02,365491,-5.00002,0.00319537,1011,802,1,0.104881,2,1.81052,2,1.83057,4,3.00416,-1.18433e-06,0.00381459,-0.000183302,0.00239797,6.21956e-06,0.00275469,0.000194621,0.00276036,1.18888e-05,0.00319602
4,20,12,4316.03,369914,-5,0.00317508,1009,569,1,0.0948683,1,1.69647,1,1.56205,3,2.42693,4.95328e-05,0.00380964,-0.000188879,0.00252175,7.28813e-06,0.00278387,0.000141907,0.00283141,4.10993e-05,0.00334589
4,20,12,4368.03,374337,-4.99994,0.00303711,1010,840,1,0.1,2,1.83358,2,1.76579,4,2.98664,2.43466e-05,0.00369704,-0.000171392,0.0025532,-2.21016e-05,0.00277404,0.000111518,0.00285119,3.52057e-05,0.00339882
4,20,12,4420.03,378859,-4.99992,0.00304321,1010,576,1,0.1,1,1.68107,1,1.74356,3,2.498,8.31212e-06,0.00369406,-0.000201983,0.00257189,1.4557e-05,0.00281412,0.000154065,0.00288815,4.17296e-05,0.00342148
4,20,12,4472.03,383285,-4.99997,0.00306043,1009,837,1,0.122474,2,1.79471,2,1.90578,4,3.06708,5.82476e-05,0.0036517,-0.000207354,0.00264472,2.14301e-05,0.00281145,0.00017974,0.00280103,5.52068e-05,0.0035174
4,20,12,4524.03,387739,-4.99995,0.00312166,1010,652,1,0.1,1,1.74757,1,1.81521,3,2.6516,1.01695e-05,0.00367159,-0.000233449,0.0027189,5.41199e-05,0.00288982,0.00018871,0.00281278,8.78862e-06,0.00344462
4,20,12,4576.03,392220,-4.99991,0.00316083,1012,941,1,0.109545,2,1.83467,2,1.886,4,3.13767,-2.03695e-05,0.00376548,-0.000319738,0.00282849,6.10007e-05,0.00301373,0.000238453,0.00294367,-5.27694e-08,0.0034087
4,20,12,4628.03,396644,-4.99991,0.00318324,1013,662,1,0.122474,1,1.75328,1,1.74241,3,2.61725,-8.86004e-06,0.00373663,-0.00034376,0.00283005,6.88217e-05,0.00298877,0.000254285,0.00293329,-3.20679e-05,0.00340587
4,20,12,4680.03,401132,-4.99997,0.0031604,1012,928,1,0.109545,2,1.91128,2,1.83821,4,3.17333,3.46585e-05,0.00376037,-0.00038928,0.00289362,0.000107947,0.00307749,0.00022464,0.0029043,-7.81854e-05,0.00335872
4,20,12,4732.03,405624,-5.00001,0.00315263,1012,659,1,0.109545,1,1.84689,1,1.87563,3,2.7855,7.84179e-05,0.00394125,-0.000313747,0.00280704,0.000183277,0.00310098,0.0001965,0.00298914,-5.41477e-05,0.00338647
4,20,12,4784.03,410170,-5.00002,0.00304306,1011,938,1,0.104881,2,1.95218,2,1.97661,4,3.29515,0.00013616,0.00399801,-0.000296219,0.00282839,0.000179601,0.00305742,0.000181973,0.00302687,-4.52848e-05,0.00333159
4,20,12,4836.03,414545,-5.00003,0.00306445,1009,682,1,0.104881,1,1.8767,1,1.9264,3,2.84728,8.02317e-05,0.00408477,-0.000262596,0.00282501,0.000183827,0.00304278,0.000211078,0.00303203,2.57407e-05,0.00323616
4,20,12,4888.03,419034,-5.00009,0.0030968,1010,952,1,0.1,2,1.95755,2,1.98192,4,3.25975,2.731e-05,0.00414441,-0.000318169,0.00289221,0.00019652,0.0031299,0.000222058,0.00320601,6.70589e-05,0.00334257
4,20,12,4940.03,423449,-5.0001,0.00315939,1010,699,1,0.1,1,1.91468,1,1.79583,3,2.73112,2.309e-05,0.00421144,-0.000357794,0.00293315,0.000224262,0.00312684,0.000271605,0.00322334,0.000127878,0.00324514
4,20,12,4992.03,427859,-5.00004,0.0032584,1013,948,1,0.122474,2,1.97256,2,1.89209,4,3.25438,1.88145e-05,0.00415971,-0.000327696,0.00285202,0.000183416,0.00310833,0.000188158,0.0032425,0.000113144,0.00328725
4,20,12,5044.03,432314,-5.00002,0.00331943,1011,727,1,0.104881,1,1.9685,1,1.92743,3,2.9141,4.76025e-05,0.00419323,-0.000381709,0.00294205,0.000202736,0.00313364,0.000230593,0.00317078,0.000119858,0.00331385
4,20,12,5096.03,436774,-5.00009,0.00328212,1010,971,1,0.109545,2,1.97914,2,1.96163,4,3.32911,7.29322e-05,0.00421994,-0.000424923,0.00302249,0.000244228,0.00313276,0.000275022,0.0031376,0.000104044,0.0032422
4,20,12,5148.03,441165,-5.00011,0.00329277,1010,719,1,0.1,1,1.96901,1,1.96138,3,2.99032,9.90999e-05,0.00420711,-0.000373741,0.00303867,0.000199227,0.00316155,0.000257199,0.00317035,7.90432e-05,0.00329846
4,20,12,5200.04,445626,-5.00012,0.00327995,1009,988,1,0.0948683,2,1.93959,2,2.01445,4,3.37964,0.000144951,0.00421377,-0.000349582,0.00300498,0.000177517,0.00318657,0.000344336,0.00311115,8.54714e-05,0.00338065
4,20,12,5252.03,450068,-5.00019,0.00340386,1004,745,1,0.0774597,1,2.0567,1,2.05621,3,3.13751,0.000155808,0.00427225,-0.000275615,0.00298486,0.000197173,0.00326833,0.00030862,0.00312378,0.000146046,0.00342178
4,20,12,5304.03,454463,-5.00018,0.00342293,1007,537,1,0.083666,1,1.46458,1,1.44499,2,2.3184,0.000137902,0.00431702,-0.000232852,0.00303162,0.000249919,0.00325837,0.000270205,0.0031182,0.00017772,0.00336093
4,20,12,5356.03,459011,-5.00026,0.00342519,1009,806,1,0.114018,1,2.01569,1,1.99123,3,3.02688,0.000143226,0.00419605,-0.000231042,0.00306849,0.000240716,0.00330107,0.000235573,0.00304593,0.000211851,0.00337687
4,20,12,5408.03,463471,-5.00024,0.00346546,1012,543,1,0.134164,1,1.53003,1,1.53428,3,2.20839,0.000174273,0.0042485,-0.000210886,0.00297501,0.000173711,0.00330492,0.000264493,0.00301634,0.00026707,0.00337323
4,20,12,5460.03,467966,-5.00027,0.00345077,1013,815,1,0.114018,2,1.73839,2,1.82318,4,2.91513,0.000187857,0.00426259,-0.000234595,0.00304885,0.000108108,0.00327003,0.000284482,0.00308043,0.000285243,0.00342304
4,20,12,5512.03,472350,-5.00028,0.00347374,1011,555,1,0.122474,1,1.54887,1,1.74471,3,2.48777,0.000182957,0.00431604,-0.000197773,0.00310592,0.00010879,0.00326157,0.000228201,0.00305543,0.000249425,0.00341335
4,20,12,5564.03,476868,-5.00027,0.00353335,1015,811,1,0.130384,1,2.05134,2,1.92484,4,3.14054,0.000136797,0.00426998,-0.000218131,0.00308101,0.000173321,0.0033258,0.000287192,0.00313793,0.000224346,0.00344581
