dBroodingTime,dForagingTime,dDeathTime,gtime,event,dispersal_avg,dispersal_std,num_female,num_male,fem_avg,fem_std,femLarv_avg,femLarv_std,malLarv_avg,malLarv_std,totLarv_avg,totLarv_std,beta0_avg,beta0_std,beta1_avg,beta1_std,beta2_avg,beta2_std,beta3_avg,beta3_std,beta4_avg,beta4_std
12,20,12,81952,5214220,-4.98339,0.107128,1027,589,1,0.164317,1,1.05877,1,1.14761,2,1.66973,-0.0236374,0.102887,-0.153235,0.0909079,0.0216068,0.100113,0.0196303,0.109203,0.0381106,0.105195
12,20,12,82004,5217515,-4.98465,0.108008,1027,411,1,0.176068,0,1.32174,0,1.27122,1,1.54499,-0.0241225,0.103371,-0.151999,0.092206,0.0212067,0.0991605,0.0204388,0.109539,0.0384995,0.107044
12,20,12,82056,5220798,-4.98524,0.108269,1028,646,1,0.167332,1,1.18575,1,1.18659,2,1.78326,-0.0236108,0.102967,-0.152,0.0928394,0.0215875,0.0993642,0.0212244,0.109912,0.0372243,0.106494
12,20,12,82108,5224072,-4.98432,0.107336,1024,436,1,0.154919,0,1.3513,0,1.33754,1,1.6562,-0.0224494,0.102266,-0.152015,0.0926378,0.0236149,0.0994158,0.019919,0.110697,0.0360817,0.105808
12,20,12,82160,5227357,-4.98396,0.106189,1026,637,1,0.173205,1,1.19791,1,1.21408,2,1.90499,-0.0234489,0.101793,-0.15118,0.0928511,0.0254947,0.100405,0.0198312,0.111518,0.0354547,0.106578
12,20,12,82212,5230646,-4.98354,0.105241,1028,422,1,0.178885,0,1.36528,0,1.38203,1,1.72916,-0.0215433,0.100412,-0.151006,0.0932535,0.0259378,0.0989875,0.0194616,0.11065,0.0340569,0.106896
12,20,12,82264,5233937,-4.98275,0.106261,1027,651,1,0.176068,1,1.19331,1,1.17431,2,1.89447,-0.0218014,0.100551,-0.150523,0.0937076,0.0249154,0.0999368,0.0233502,0.110269,0.0351005,0.107717
12,20,12,82316,5237216,-4.98303,0.106305,1024,495,1,0.161245,0,1.4025,1,1.01784,1,1.75186,-0.0202168,0.101117,-0.149546,0.0929915,0.0233425,0.0998172,0.0240438,0.108931,0.0347102,0.108775
12,20,12,82368,5240502,-4.98151,0.107185,1021,726,1,0.158114,1,1.28452,1,1.15499,2,1.90053,-0.0218531,0.10053,-0.148612,0.093372,0.0228693,0.0993701,0.0238858,0.108399,0.0332239,0.109197
12,20,12,82420,5243709,-4.98218,0.106401,1019,489,1,0.144914,1,1.09087,0,1.44707,2,1.59687,-0.0211904,0.0999603,-0.148976,0.0934247,0.0234517,0.09939,0.023452,0.108376,0.0337503,0.109288
12,20,12,82472,5246958,-4.98244,0.105379,1017,693,1,0.13784,1,1.2818,1,1.24539,2,1.96774,-0.0223293,0.100339,-0.150321,0.093698,0.0238313,0.0981705,0.0228952,0.108905,0.0324985,0.108203
12,20,12,82524,5250203,-4.9807,0.104754,1018,507,1,0.134164,1,1.09087,0,1.42232,2,1.57512,-0.0230615,0.102103,-0.150807,0.0930303,0.023221,0.0990581,0.0239933,0.108731,0.0318505,0.107816
12,20,12,82576,5253448,-4.98097,0.104099,1019,724,1,0.13784,1,1.2506,1,1.23814,2,1.97914,-0.0235917,0.101992,-0.151968,0.0938614,0.0223518,0.098817,0.0222816,0.108938,0.0320149,0.107785
12,20,12,82628,5256743,-4.98174,0.10642,1018,514,1,0.134164,0,1.43875,0,1.43038,1,1.83521,-0.02301,0.101284,-0.151304,0.0932732,0.0222502,0.0994271,0.02247,0.108918,0.0324856,0.108724
12,20,12,82680,5259994,-4.98266,0.105356,1019,740,1,0.13784,1,1.24298,1,1.23612,2,1.97408,-0.0226267,0.101412,-0.151191,0.0934898,0.0229024,0.100035,0.0239408,0.107161,0.0316521,0.108536
12,20,12,82732,5263256,-4.98438,0.104626,1018,500,1,0.134164,1,1.15065,1,1.11624,2,1.70529,-0.0239663,0.102538,-0.152569,0.0937113,0.0231444,0.0994578,0.0251982,0.106605,0.0314354,0.10727
12,20,12,82784,5266493,-4.98396,0.104065,1017,721,1,0.130384,1,1.23774,1,1.23653,2,1.88653,-0.0249873,0.103884,-0.153749,0.0940608,0.0210912,0.0998123,0.0253427,0.10602,0.0321575,0.107706
12,20,12,82836,5269759,-4.98387,0.105324,1015,538,1,0.122474,1,1.0959,1,1.1158,2,1.6389,-0.0244184,0.103337,-0.15305,0.0939111,0.0216751,0.0995985,0.0245563,0.107056,0.032341,0.108096
12,20,12,82888,5273012,-4.98456,0.105211,1015,735,1,0.122474,1,1.21532,1,1.25579,2,1.93649,-0.0256803,0.102966,-0.151362,0.0935334,0.0209058,0.099848,0.0234876,0.10671,0.0317694,0.106732
12,20,12,82940,5276247,-4.9836,0.106107,1014,533,1,0.118322,1,1.1265,1,1.06958,2,1.63187,-0.0262491,0.102206,-0.151966,0.0927942,0.0225253,0.0985268,0.0245693,0.106596,0.0317754,0.10718
12,20,12,82992,5279507,-4.98254,0.106508,1012,752,1,0.126491,1,1.26056,1,1.2227,2,1.91102,-0.0267101,0.102087,-0.152499,0.0925711,0.0219322,0.0971956,0.0263363,0.10602,0.0302735,0.10661
12,20,12,83044,5282708,-4.98419,0.105955,1013,583,1,0.114018,1,1.10091,1,1.05641,2,1.58682,-0.0261789,0.102188,-0.152494,0.0939312,0.0218824,0.0961933,0.0248451,0.105958,0.0291538,0.10648
12,20,12,83096,5285931,-4.98423,0.106822,1011,786,1,0.104881,1,1.23045,1,1.21778,2,1.91755,-0.02572,0.102374,-0.153126,0.0944657,0.0208556,0.0974492,0.0240436,0.106009,0.0264423,0.106945
12,20,12,83148,5289161,-4.98309,0.106916,1009,600,1,0.104881,1,1.15456,1,1.11982,2,1.70968,-0.0274253,0.10357,-0.155024,0.0947519,0.0212648,0.0976677,0.0235462,0.104515,0.0254482,0.107365
12,20,12,83200,5292362,-4.98379,0.107289,1012,820,1,0.109545,1,1.29576,1,1.20955,2,1.97129,-0.0283354,0.103931,-0.154143,0.0942544,0.0218879,0.0969556,0.0242615,0.103947,0.0236212,0.107007
12,20,12,83252,5295625,-4.98368,0.106249,1012,592,1,0.109545,1,1.15974,1,1.09362,2,1.70147,-0.0283688,0.104086,-0.154683,0.0942615,0.020441,0.0970168,0.0254946,0.103733,0.0252272,0.108804
12,20,12,83304,5298852,-4.98291,0.106396,1011,393,1,0.104881,0,1.26056,0,1.25459,1,1.48829,-0.0273753,0.104799,-0.156207,0.0950192,0.0209106,0.0978748,0.0241134,0.103763,0.0259502,0.108048
12,20,12,83356,5302075,-4.98183,0.108007,1008,595,1,0.118322,1,1.16619,1,1.10995,2,1.71581,-0.0279954,0.10459,-0.157799,0.0955903,0.0208126,0.0970188,0.0242234,0.102357,0.0249378,0.107433
12,20,12,83408,5305296,-4.98204,0.107645,1015,413,1,0.122474,0,1.29112,0,1.27945,1,1.55242,-0.0267147,0.103867,-0.157295,0.0946182,0.0213279,0.0971303,0.0260235,0.102829,0.0248891,0.105852
12,20,12,83460,5308582,-4.98028,0.106413,1017,611,1,0.130384,1,1.17729,1,1.15456,2,1.80638,-0.0264379,0.104015,-0.157504,0.0945941,0.0215451,0.0961589,0.029301,0.10281,0.0273418,0.10482
12,20,12,83512,5311828,-4.98183,0.105474,1020,480,1,0.141421,0,1.25658,0,1.32174,1,1.58304,-0.0261902,0.104482,-0.157643,0.0947744,0.0230927,0.0961569,0.0275823,0.103008,0.0280022,0.104905
12,20,12,83564,5315105,-4.98167,0.105593,1018,673,1,0.141421,1,1.14586,1,1.12472,2,1.72453,-0.0251441,0.104235,-0.157821,0.0949474,0.0236082,0.0961643,0.0268966,0.102371,0.0266273,0.105738
12,20,12,83616,5318338,-4.98184,0.105139,1020,490,1,0.141421,0,1.40464,0,1.36345,1,1.7047,-0.0268679,0.104259,-0.157095,0.0949872,0.0238548,0.0962911,0.0247774,0.102606,0.0277048,0.105164
12,20,12,83668,5321604,-4.98031,0.105077,1022,707,1,0.148324,1,1.23004,1,1.18025,2,1.83467,-0.0266079,0.10369,-0.15781,0.0951383,0.0239761,0.0964078,0.0258323,0.102654,0.0266377,0.105392
12,20,12,83720,5324887,-4.98105,0.105388,1020,490,1,0.148324,0,1.42759,0,1.41915,1,1.77313,-0.0249609,0.102259,-0.157706,0.0953706,0.0248904,0.0954384,0.0254435,0.101761,0.0264656,0.105888
12,20,12,83772,5328173,-4.9792,0.105195,1022,711,1,0.148324,1,1.14543,1,1.19708,2,1.83385,-0.0250226,0.102018,-0.159061,0.0949216,0.0251646,0.0961498,0.0255361,0.10271,0.0255829,0.103721
12,20,12,83824,5331444,-4.97907,0.104587,1019,507,1,0.13784,0,1.4057,0,1.39499,1,1.78326,-0.0243414,0.102819,-0.159485,0.0961651,0.0229987,0.0970912,0.0244584,0.103011,0.0254394,0.10318
12,20,12,83876,5334717,-4.97947,0.104307,1019,699,1,0.13784,1,1.23167,1,1.14105,2,1.84743,-0.0246779,0.10199,-0.158307,0.0960462,0.023901,0.0974527,0.023862,0.102853,0.0240287,0.103813
12,20,12,83928,5337964,-4.97907,0.104117,1018,500,1,0.134164,0,1.3932,0,1.46901,1,1.81135,-0.0251635,0.103324,-0.158291,0.0951642,0.023253,0.0962357,0.0245393,0.10444,0.0217634,0.105105
12,20,12,83980,5341205,-4.97828,0.104051,1018,706,1,0.134164,1,1.17941,1,1.2818,2,1.88944,-0.0258737,0.10375,-0.157606,0.0954459,0.0238586,0.097223,0.0242679,0.105191,0.0212246,0.104721
12,20,12,84032,5344438,-4.97707,0.103535,1019,527,1,0.13784,0,1.41915,1,1.06395,2,1.57099,-0.0242732,0.103639,-0.15813,0.0948745,0.0242716,0.0968904,0.0228269,0.105032,0.0199331,0.103886
12,20,12,84084,5347662,-4.97565,0.102915,1015,743,1,0.130384,1,1.14717,1,1.2112,2,1.86789,-0.0237048,0.104623,-0.159536,0.0945075,0.0246776,0.0969108,0.0220162,0.104735,0.0206363,0.1039
12,20,12,84136,5350889,-4.97735,0.102849,1018,539,1,0.134164,0,1.43666,1,1.16662,2,1.66163,-0.0242344,0.105654,-0.159506,0.0952114,0.0234329,0.0980166,0.0215775,0.10463,0.0214059,0.104078
12,20,12,84188,5354120,-4.97821,0.10271,1017,760,1,0.130384,1,1.2083,1,1.27122,2,1.94576,-0.0245267,0.10667,-0.1601,0.0955561,0.0257032,0.0994814,0.0215308,0.104318,0.0208083,0.103774
12,20,12,84240,5357356,-4.97823,0.103054,1019,591,1,0.13784,1,1.05783,1,1.12116,2,1.66553,-0.0249719,0.106762,-0.160352,0.0964699,0.0248375,0.0996192,0.0217659,0.104166,0.021435,0.104451
12,20,12,84292,5360593,-4.97765,0.102765,1020,808,1,0.141421,1,1.16017,1,1.23167,2,1.86253,-0.0243198,0.106974,-0.159984,0.0955146,0.0282596,0.10048,0.0236068,0.105626,0.0234129,0.104428
12,20,12,84344,5363851,-4.97872,0.101234,1019,569,1,0.13784,1,1.10725,1,1.12517,2,1.6389,-0.0252107,0.108588,-0.158248,0.0951297,0.0297409,0.102021,0.0228512,0.106258,0.0209376,0.104373
12,20,12,84396,5367114,-4.9793,0.101272,1021,767,1,0.144914,1,1.27083,1,1.29306,2,1.99123,-0.0258891,0.106883,-0.1587,0.0957788,0.0295232,0.101692,0.0221693,0.106364,0.0200919,0.103766
12,20,12,84448,5370353,-4.97819,0.101769,1020,561,1,0.148324,1,1.16319,1,1.10905,2,1.74327,-0.0244734,0.106422,-0.158424,0.0953257,0.0293631,0.101537,0.0219829,0.10696,0.0207142,0.104628
12,20,12,84500,5373594,-4.97969,0.10274,1017,780,1,0.144914,1,1.28491,1,1.29228,2,2.04181,-0.0233839,0.106844,-0.158356,0.0949193,0.0299448,0.101743,0.0219095,0.107806,0.0207406,0.104804
12,20,12,84552,5376834,-4.97863,0.103671,1018,627,1,0.134164,1,1.12027,1,1.14978,2,1.72829,-0.0250021,0.106664,-0.157887,0.0953919,0.0307892,0.101596,0.0222763,0.108035,0.0207147,0.104632
12,20,12,84604,5380113,-4.97834,0.103086,1018,442,1,0.134164,0,1.31491,0,1.34907,1,1.63799,-0.0263343,0.106972,-0.159308,0.0952213,0.0299723,0.101484,0.0205276,0.107293,0.0209766,0.104726
12,20,12,84656,5383357,-4.97724,0.10437,1017,649,1,0.130384,1,1.18322,1,1.19624,2,1.82784,-0.0275058,0.106622,-0.16005,0.0949885,0.0299486,0.10085,0.0232187,0.107744,0.0210338,0.105781
12,20,12,84708,5386608,-4.97716,0.103951,1017,461,1,0.130384,0,1.3,0,1.30614,1,1.57162,-0.027818,0.105766,-0.16145,0.0948322,0.0299166,0.101698,0.0229928,0.10842,0.0221274,0.106566
12,20,12,84760,5389842,-4.97946,0.102658,1014,665,1,0.118322,1,1.17004,1,1.12561,2,1.74069,-0.0284677,0.105267,-0.160261,0.094465,0.0291549,0.101866,0.0231595,0.107806,0.023238,0.10626
12,20,12,84812,5393089,-4.97923,0.103173,1017,455,1,0.130384,0,1.29074,0,1.27279,1,1.55242,-0.02933,0.105854,-0.160762,0.0951049,0.0288349,0.101926,0.0225939,0.107788,0.0229707,0.106505
12,20,12,84864,5396335,-4.98087,0.104113,1018,678,1,0.134164,1,1.14061,1,1.17346,2,1.77482,-0.0291646,0.105968,-0.159066,0.0945312,0.0296866,0.102021,0.0233612,0.109066,0.0206953,0.105596
12,20,12,84916,5399564,-4.97956,0.104404,1015,491,1,0.122474,0,1.36821,0,1.34981,1,1.64742,-0.029942,0.106715,-0.15798,0.0937827,0.0294799,0.10269,0.0233389,0.109844,0.0199903,0.10554
12,20,12,84968,5402825,-4.97936,0.10387,1015,713,1,0.122474,1,1.20167,1,1.24137,2,1.90552,-0.0299861,0.105847,-0.157297,0.0944491,0.0283346,0.101537,0.024768,0.11019,0.0191381,0.106329
12,20,12,85020,5406060,-4.98039,0.104093,1016,492,1,0.126491,0,1.34015,1,1.04594,1,1.72511,-0.0306844,0.105421,-0.157946,0.0952956,0.0291606,0.101421,0.0246817,0.111193,0.0187357,0.10643
12,20,12,85072,5409308,-4.98056,0.104297,1015,707,1,0.130384,1,1.12872,1,1.2506,2,1.81273,-0.030708,0.10482,-0.157487,0.095903,0.028976,0.103384,0.0254137,0.110301,0.0186775,0.105454
12,20,12,85124,5412562,-4.97968,0.105289,1016,521,1,0.126491,0,1.43597,1,1.0373,1,1.83685,-0.0310368,0.106072,-0.156712,0.0950816,0.0295744,0.10248,0.0245811,0.108558,0.0194796,0.104109
12,20,12,85176,5415792,-4.9784,0.104814,1019,725,1,0.13784,1,1.24499,1,1.27789,2,1.96189,-0.0302576,0.106253,-0.157469,0.0959996,0.0278605,0.103298,0.0250583,0.107404,0.0204704,0.104207
12,20,12,85228,5419077,-4.97777,0.104834,1018,547,1,0.134164,1,1.06818,1,1.06818,2,1.56589,-0.0286671,0.106171,-0.157395,0.0950822,0.0280301,0.104109,0.0266942,0.107786,0.0215529,0.104314
12,20,12,85280,5422322,-4.97718,0.10329,1018,767,1,0.134164,1,1.249,1,1.23531,2,1.96112,-0.0276261,0.106938,-0.15892,0.0950076,0.0285401,0.103908,0.0257837,0.106644,0.0225682,0.105537
12,20,12,85332,5425572,-4.97678,0.103011,1018,545,1,0.134164,1,1.04547,1,1.05404,2,1.56844,-0.0290037,0.107301,-0.158185,0.0945568,0.0291327,0.105641,0.025524,0.106957,0.0244134,0.105706
12,20,12,85384,5428842,-4.97562,0.103661,1018,775,1,0.141421,1,1.20333,1,1.23126,2,1.89895,-0.0299385,0.106976,-0.158054,0.0949126,0.0280559,0.106432,0.0267724,0.106564,0.0240709,0.105191
12,20,12,85436,5432090,-4.97634,0.102614,1020,552,1,0.141421,1,1.12294,1,1.11937,2,1.65771,-0.0298405,0.10519,-0.159084,0.0949224,0.0282197,0.107611,0.0263918,0.106947,0.0231156,0.104312
12,20,12,85488,5435333,-4.97868,0.104145,1017,754,1,0.130384,1,1.21202,1,1.25738,2,1.91468,-0.0300841,0.105977,-0.158609,0.0948027,0.0289041,0.108039,0.0255799,0.106564,0.0246442,0.104591
12,20,12,85540,5438599,-4.97865,0.102643,1016,578,1,0.134164,1,1.07238,1,1.1709,2,1.67601,-0.0309851,0.106356,-0.159479,0.0944053,0.0296188,0.108671,0.0252197,0.106531,0.021967,0.10506
12,20,12,85592,5441841,-4.97767,0.10352,1018,790,1,0.134164,1,1.23004,1,1.253,2,1.92068,-0.0306902,0.107229,-0.16059,0.0944658,0.031097,0.109208,0.0243001,0.10686,0.0230499,0.106035
12,20,12,85644,5445083,-4.97831,0.1032,1017,561,1,0.130384,1,1.09453,1,1.11937,2,1.71202,-0.0296996,0.106687,-0.160403,0.0948443,0.0325558,0.109755,0.0250321,0.107199,0.0220275,0.105967
12,20,12,85696,5448303,-4.97994,0.10324,1016,775,1,0.126491,1,1.23935,1,1.25698,2,2.00898,-0.0292835,0.107368,-0.158155,0.0941083,0.0323025,0.109823,0.0251732,0.107033,0.0213924,0.105643
12,20,12,85748,5451534,-4.97981,0.104153,1015,573,1,0.130384,1,1.11221,1,1.1975,2,1.7638,-0.0304204,0.106895,-0.159167,0.0934944,0.0310637,0.108664,0.0238538,0.105969,0.0199999,0.104587
12,20,12,85800,5454759,-4.98019,0.103944,1017,802,1,0.130384,1,1.2341,1,1.25459,2,1.95627,-0.0313227,0.1077,-0.159338,0.0948151,0.0293712,0.109055,0.0238818,0.105755,0.0204361,0.105391
12,20,12,85852,5458018,-4.97956,0.105016,1016,614,1,0.126491,1,1.10091,1,1.11982,2,1.69882,-0.0309826,0.108776,-0.158391,0.0946567,0.0308246,0.10817,0.0223917,0.105767,0.0219005,0.105936
12,20,12,85904,5461255,-4.98152,0.105313,1015,403,1,0.122474,0,1.28062,0,1.29576,1,1.6053,-0.0300579,0.108885,-0.158099,0.0947855,0.0293963,0.108301,0.023377,0.105597,0.0218863,0.105175
12,20,12,85956,5464467,-4.98147,0.105701,1016,615,1,0.126491,1,1.19791,1,1.16748,2,1.83848,-0.0294479,0.108978,-0.158966,0.0948431,0.0284658,0.107274,0.0241914,0.105046,0.0220156,0.105514
12,20,12,86008,5467693,-4.98205,0.104385,1016,462,1,0.126491,0,1.27554,0,1.3,1,1.56684,-0.0303618,0.110063,-0.160262,0.0949581,0.0307524,0.107426,0.0246665,0.105843,0.0211375,0.104126
12,20,12,86060,5470918,-4.98143,0.103681,1018,692,1,0.134164,1,1.08766,1,1.13446,2,1.72047,-0.0286905,0.110275,-0.15972,0.0947791,0.0310751,0.105533,0.0228034,0.106081,0.0232268,0.105334
12,20,12,86112,5474127,-4.98152,0.103866,1019,483,1,0.144914,0,1.31187,0,1.26925,1,1.56205,-0.0318529,0.110444,-0.161515,0.0957774,0.0296323,0.105744,0.0231696,0.106639,0.0224257,0.104537
12,20,12,86164,5477409,-4.98179,0.103994,1021,692,1,0.151658,1,1.19499,1,1.15802,2,1.80472,-0.0321062,0.110524,-0.160701,0.0950853,0.0306238,0.105878,0.0236533,0.106565,0.0229932,0.105621
12,20,12,86216,5480665,-4.98201,0.104513,1021,487,1,0.151658,0,1.39248,0,1.34387,1,1.69322,-0.0328577,0.111263,-0.158879,0.094503,0.0320431,0.105271,0.0227106,0.107866,0.0229768,0.106013
12,20,12,86268,5483933,-4.98264,0.105082,1019,686,1,0.144914,1,1.28141,1,1.16748,2,1.91651,-0.0336237,0.111755,-0.157886,0.0948893,0.0305072,0.103985,0.0222107,0.107475,0.0228072,0.106049
12,20,12,86320,5487168,-4.98174,0.104981,1018,497,1,0.141421,1,1.05451,0,1.41386,2,1.50167,-0.0343238,0.111787,-0.157859,0.0954262,0.0295968,0.103509,0.0211608,0.107743,0.022163,0.10469
12,20,12,86372,5490443,-4.98418,0.105173,1019,698,1,0.144914,1,1.2341,1,1.15715,2,1.8363,-0.0343645,0.11185,-0.158471,0.0960447,0.0275481,0.10392,0.019354,0.109506,0.023795,0.104798
12,20,12,86424,5493707,-4.98264,0.105083,1019,495,1,0.144914,0,1.42864,1,1.00698,1,1.79025,-0.0334068,0.113581,-0.160049,0.0964563,0.026898,0.104879,0.01956,0.109129,0.0234958,0.105104
12,20,12,86476,5496969,-4.98374,0.105172,1016,718,1,0.134164,1,1.21984,1,1.18659,2,1.83576,-0.0317505,0.114204,-0.160199,0.0972807,0.0275835,0.104793,0.0202084,0.108553,0.023995,0.106184
12,20,12,86528,5500177,-4.98581,0.104099,1015,539,1,0.130384,0,1.44568,0,1.3914,1,1.77031,-0.0315586,0.113266,-0.160347,0.098038,0.0267158,0.105777,0.020333,0.107453,0.0240077,0.104679
12,20,12,86580,5503422,-4.9876,0.1036,1014,751,1,0.134164,1,1.13358,1,1.17175,2,1.78382,-0.0319704,0.113477,-0.160463,0.096833,0.0259663,0.10504,0.0197636,0.106645,0.0230853,0.105147
12,20,12,86632,5506659,-4.98755,0.102942,1015,521,1,0.130384,1,1.04355,1,1.04019,2,1.54175,-0.0326151,0.113388,-0.16093,0.0977785,0.0271142,0.104479,0.0199017,0.106758,0.0230191,0.104767
12,20,12,86684,5509882,-4.98703,0.102015,1018,731,1,0.141421,1,1.18406,1,1.24298,2,1.8727,-0.0331273,0.112849,-0.161363,0.0980122,0.0302731,0.105039,0.021341,0.107753,0.0227462,0.106261
12,20,12,86736,5513140,-4.98602,0.10223,1019,553,1,0.158114,0,1.39929,1,1.13666,2,1.59437,-0.0329539,0.113832,-0.160767,0.0966093,0.0297469,0.103738,0.0228396,0.107514,0.0221817,0.108322
12,20,12,86788,5516406,-4.98687,0.102092,1022,776,1,0.154919,1,1.2083,1,1.31871,2,2.02163,-0.0323353,0.114238,-0.160749,0.0967112,0.0292296,0.10412,0.0225466,0.107882,0.0219531,0.109216
12,20,12,86840,5519671,-4.98782,0.10229,1024,564,1,0.161245,1,1.04929,1,1.13446,2,1.67451,-0.0323279,0.113583,-0.161003,0.0978694,0.029063,0.104164,0.0226854,0.108349,0.0205674,0.108288
12,20,12,86892,5522934,-4.98769,0.10101,1021,788,1,0.151658,1,1.21984,1,1.26728,2,1.98394,-0.0321892,0.113316,-0.161388,0.0990093,0.0268622,0.104258,0.024326,0.107764,0.0205083,0.110025
12,20,12,86944,5526176,-4.98711,0.10018,1023,571,1,0.164317,1,1.13798,1,1.18659,2,1.76324,-0.0328534,0.112604,-0.161563,0.0994454,0.0259646,0.104326,0.0254738,0.107569,0.0200591,0.110554
12,20,12,86996,5529438,-4.98754,0.100927,1021,811,1,0.158114,1,1.21943,1,1.29306,2,1.97611,-0.0334266,0.112591,-0.161043,0.0985494,0.0261015,0.104906,0.0261497,0.107257,0.0204014,0.110453
12,20,12,87048,5532671,-4.98644,0.100991,1021,598,1,0.151658,1,1.08766,1,1.13666,2,1.64286,-0.0332207,0.111976,-0.159577,0.0993698,0.0267382,0.104961,0.0278334,0.106659,0.0199644,0.11188
12,20,12,87100,5535910,-4.98818,0.102711,1018,822,1,0.134164,1,1.17346,1,1.2,2,1.88229,-0.0325245,0.111441,-0.158437,0.0988316,0.0272437,0.104401,0.0273633,0.106711,0.0187708,0.110644
12,20,12,87152,5539162,-4.98925,0.101977,1014,612,1,0.126491,1,1.13093,1,1.1296,2,1.72076,-0.0323883,0.111476,-0.159287,0.0991109,0.028187,0.105166,0.0259043,0.106439,0.0185901,0.110808
12,20,12,87204,5542439,-4.98795,0.102606,1018,444,1,0.134164,0,1.28919,0,1.26174,1,1.53623,-0.0331681,0.112747,-0.160492,0.0979467,0.0289975,0.106958,0.0255955,0.104499,0.0194426,0.110108
12,20,12,87256,5545690,-4.98835,0.101309,1017,661,1,0.130384,1,1.14935,1,1.13181,2,1.73436,-0.0341312,0.111529,-0.161305,0.0975443,0.0283696,0.105879,0.0251949,0.10615,0.019032,0.109398
12,20,12,87308,5548906,-4.98882,0.102583,1018,427,1,0.134164,0,1.27945,0,1.31072,1,1.59154,-0.0337916,0.112333,-0.160979,0.0982406,0.0266063,0.105934,0.0231558,0.105431,0.01903,0.109227
12,20,12,87360,5552151,-4.99037,0.103136,1019,614,1,0.13784,1,1.13181,1,1.24097,2,1.82236,-0.0338227,0.111945,-0.160408,0.0994963,0.0267102,0.105873,0.024154,0.105283,0.0195134,0.109789
12,20,12,87412,5555372,-4.98939,0.102922,1018,450,1,0.134164,0,1.32061,0,1.34127,1,1.65801,-0.0356375,0.113276,-0.159308,0.0981698,0.0260117,0.106108,0.0233544,0.105824,0.0184686,0.109514
12,20,12,87464,5558653,-4.99044,0.102811,1021,640,1,0.151658,1,1.17516,1,1.1679,2,1.77172,-0.0371427,0.113198,-0.158547,0.0984471,0.0270795,0.106436,0.0242462,0.106417,0.0199134,0.1098
12,20,12,87516,5561915,-4.99035,0.103679,1020,441,1,0.148324,0,1.3878,0,1.34833,1,1.64924,-0.0364021,0.11274,-0.161035,0.0986508,0.0270971,0.106108,0.025221,0.106837,0.0199849,0.109679
12,20,12,87568,5565138,-4.98897,0.10548,1021,665,1,0.151658,1,1.17686,1,1.16146,2,1.7855,-0.0354751,0.113234,-0.160125,0.0975902,0.0267701,0.106405,0.0267789,0.106072,0.0191347,0.108981
12,20,12,87620,5568377,-4.98993,0.104405,1021,479,1,0.151658,0,1.37623,0,1.37259,1,1.70235,-0.0345443,0.112877,-0.160342,0.09866,0.027148,0.107409,0.0241007,0.106325,0.0216061,0.109651
12,20,12,87672,5571656,-4.98929,0.105516,1021,687,1,0.151658,1,1.14891,1,1.16748,2,1.76607,-0.0360959,0.112446,-0.159533,0.0995118,0.0260794,0.106703,0.0246265,0.105307,0.0226137,0.108711
12,20,12,87724,5574893,-4.99103,0.10386,1022,526,1,0.161245,1,1.00499,0,1.42618,2,1.48997,-0.0359102,0.111284,-0.159261,0.100678,0.0242299,0.107235,0.0235173,0.105265,0.0231353,0.108941
12,20,12,87776,5578179,-4.99079,0.10401,1024,744,1,0.167332,1,1.20623,1,1.24258,2,1.89605,-0.0361581,0.110889,-0.158722,0.100319,0.0234387,0.107715,0.0237529,0.106571,0.0224472,0.109269
12,20,12,87828,5581414,-4.9914,0.103249,1024,526,1,0.167332,1,1.11176,0,1.39392,1,1.83766,-0.0357664,0.111452,-0.159981,0.100717,0.0232603,0.107707,0.0233927,0.10768,0.0211476,0.10978
12,20,12,87880,5584679,-4.99288,0.103968,1018,732,1,0.154919,1,1.2888,1,1.1463,2,1.88282,-0.0363291,0.11069,-0.158709,0.101343,0.021013,0.107257,0.0226488,0.108312,0.020753,0.108338
12,20,12,87932,5587914,-4.99274,0.103219,1020,510,1,0.148324,1,1.08397,1,1.04163,2,1.57099,-0.0373979,0.11146,-0.158523,0.100388,0.0210281,0.107793,0.0228107,0.108488,0.0203243,0.108402
12,20,12,87984,5591129,-4.99161,0.105287,1019,725,1,0.144914,1,1.22393,1,1.18322,2,1.9021,-0.0385989,0.112117,-0.158443,0.0998524,0.0218113,0.107147,0.0226107,0.108381,0.0203336,0.107429
12,20,12,88036,5594391,-4.99041,0.10495,1019,543,1,0.151658,1,1.06207,1,1.03779,2,1.57067,-0.0372741,0.112372,-0.157701,0.100219,0.0208755,0.105626,0.0228704,0.107827,0.0213172,0.109256
12,20,12,88088,5597663,-4.98998,0.105308,1017,768,1,0.13784,1,1.23653,1,1.22066,2,1.93313,-0.0365593,0.11289,-0.156963,0.0995312,0.0211079,0.106723,0.0247144,0.109021,0.0229479,0.11143
12,20,12,88140,5600885,-4.99034,0.105149,1013,531,1,0.122474,1,1.11355,1,1.15326,2,1.74814,-0.0360177,0.111357,-0.158142,0.101557,0.0222838,0.107286,0.0254594,0.108544,0.0228917,0.110214
12,20,12,88192,5604108,-4.99126,0.104526,1014,738,1,0.141421,1,1.26214,1,1.28802,2,1.9975,-0.0375485,0.110743,-0.15723,0.101962,0.0214398,0.107129,0.0264217,0.109703,0.0226038,0.109811
