dBroodingTime,dForagingTime,dDeathTime,gtime,event,dispersal_avg,dispersal_std,num_female,num_male,fem_avg,fem_std,femLarv_avg,femLarv_std,malLarv_avg,malLarv_std,totLarv_avg,totLarv_std,beta0_avg,beta0_std,beta1_avg,beta1_std,beta2_avg,beta2_std,beta3_avg,beta3_std,beta4_avg,beta4_std
4,12,12,5616,718188,-5.00007,0.00357648,1022,946,1,0.148324,2,1.82757,2,1.90316,4,3.12282,-0.000207444,0.00410735,-0.000329141,0.00436442,-5.007e-05,0.00359665,0.00014773,0.00354216,-0.000174175,0.00412542
4,12,12,5668,724937,-4.99994,0.00367972,1027,1380,1,0.164317,2,2.31495,2,2.56359,5,3.93561,-0.000212668,0.00413197,-0.000365708,0.00443487,-6.84203e-05,0.00367107,0.00013641,0.00364589,-0.000151033,0.00429428
4,12,12,5720,731763,-5,0.00366095,1030,991,1,0.173205,2,1.86306,2,2.07533,4,3.28755,-0.000183033,0.00419415,-0.000346874,0.00446593,-4.1805e-05,0.00365592,0.000131248,0.00363435,-8.17595e-05,0.00424452
4,12,12,5772,738529,-5.00002,0.00374941,1028,1455,1,0.167332,2,2.47022,2,2.65857,5,4.1311,-0.000196569,0.00411325,-0.00026947,0.00446197,-7.00307e-05,0.00374368,9.73605e-05,0.00374149,-7.951e-05,0.00423204
4,12,12,5824,745244,-5.00003,0.00382588,1027,1036,1,0.164317,2,1.97079,2,2.04695,4,3.33497,-0.000133397,0.00410729,-0.000283859,0.00445996,-0.000164671,0.00383299,7.83717e-05,0.00377688,-0.000130505,0.00423444
4,12,12,5876,751989,-5.00001,0.00380404,1027,1468,1,0.170294,2,2.52111,2,2.55088,5,4.13727,-8.13253e-05,0.00424881,-0.000224649,0.00445043,-0.000188582,0.00385943,9.29754e-05,0.00384713,-0.000230029,0.00436394
4,12,12,5928,758782,-5.00001,0.00385581,1027,1047,1,0.170294,2,2.12767,2,2.14056,5,3.44833,-2.84749e-06,0.00432421,-0.000182083,0.00449388,-0.000187,0.00384696,0.00012125,0.00400011,-0.000155011,0.0042657
4,12,12,5980,765509,-5.00009,0.00387225,1019,1472,1,0.158114,2,2.56827,2,2.44274,5,4.05524,-1.07715e-05,0.0043815,-0.000151963,0.0043971,-0.000179987,0.0038142,0.000199173,0.00408507,-8.46372e-05,0.00423685
4,12,12,6032,772258,-5.00008,0.00380892,1020,1114,1,0.148324,2,2.13378,2,2.14406,5,3.40353,-3.25841e-05,0.00447957,-0.000121281,0.00430938,-0.000125324,0.00389847,7.04515e-05,0.00404658,-1.31388e-05,0.0040477
4,12,12,6084,778958,-5.00014,0.0038417,1022,1523,1,0.167332,2,2.58612,3,2.45581,6,4.17959,-4.25779e-05,0.00450672,-0.000115369,0.00442255,-0.000218972,0.00387475,0.000145329,0.00410854,-3.99857e-05,0.00419522
4,12,12,6136,785647,-5.00014,0.00386946,1023,1129,1,0.158114,2,2.14895,2,2.12203,5,3.3795,-8.10869e-05,0.00454605,-3.58875e-06,0.00450426,-0.000110006,0.00387673,0.000161642,0.0042802,-2.29333e-05,0.0042164
4,12,12,6188,792346,-5.00008,0.00376448,1024,1568,1,0.161245,3,2.48797,2,2.48355,6,4.06596,-0.000251011,0.00448878,-7.03061e-05,0.00458354,-9.11342e-05,0.00394977,0.000136136,0.00423235,-3.26714e-05,0.00414231
4,12,12,6240,799000,-5.00009,0.00373431,1022,1166,1,0.161245,2,2.20522,2,2.16749,5,3.45847,-9.92273e-05,0.00438273,-1.1183e-05,0.00440561,-7.07972e-05,0.00395022,3.55711e-05,0.00428363,-2.8508e-05,0.00406237
4,12,12,6292,805754,-5.00021,0.00370564,1020,1596,1,0.167332,3,2.51992,3,2.43885,6,4.21545,-4.75741e-05,0.00441911,3.90898e-05,0.00431682,3.56635e-05,0.00393252,-1.08981e-05,0.00427035,-8.02602e-05,0.00406697
4,12,12,6344,812501,-5.00019,0.00370895,1021,1168,1,0.158114,2,2.24633,2,2.23607,5,3.52477,-5.43528e-05,0.00445117,-1.07217e-05,0.00435384,-5.76788e-05,0.00396907,0.000117314,0.00434213,-9.5649e-05,0.0040769
4,12,12,6396,819178,-5.00022,0.00374112,1021,1606,1,0.158114,3,2.39958,3,2.38726,6,4.06042,-0.000134661,0.00437398,-0.000105893,0.00427414,-9.40587e-05,0.0038757,0.000120195,0.004312,-0.00010354,0.00396651
4,12,12,6448,825847,-5.00023,0.00382975,1014,1202,1,0.134164,2,2.18746,2,2.24722,5,3.5107,-0.000133538,0.00436646,-9.51662e-05,0.00428938,-9.54202e-05,0.00383754,0.000146842,0.0041344,-0.000163925,0.00399673
4,12,12,6500,832505,-5.00017,0.00376112,1010,1632,1,0.109545,3,2.51873,3,2.41723,6,4.23521,-0.000183916,0.00433409,-0.00014988,0.00437,-8.17756e-05,0.00370681,0.000203483,0.00416791,-0.000102612,0.0040828
4,12,12,6552,839131,-5.00021,0.00373046,1013,1189,1,0.122474,2,2.25965,2,2.20907,5,3.53525,-9.53186e-05,0.0043217,-6.55126e-05,0.00435217,-0.000177929,0.0038611,0.000162628,0.00421968,-7.20175e-05,0.0040574
4,12,12,6604,845831,-5.00018,0.00371121,1016,836,1,0.134164,2,1.7309,2,1.68018,4,2.69017,-0.000198855,0.0042903,-3.42301e-05,0.00439717,-0.000132146,0.00386905,0.000199275,0.00424787,-3.78413e-05,0.00411231
4,12,12,6656,852480,-5.0002,0.00373382,1015,1273,1,0.122474,2,2.3063,2,2.29957,5,3.65582,-0.000185439,0.0043502,1.40649e-05,0.00438618,-0.000131551,0.00390664,0.000216486,0.00419675,-0.000121387,0.00413855
4,12,12,6708,859223,-5.00008,0.00377598,1015,917,1,0.130384,2,1.82264,2,1.72685,4,2.88028,-0.000215809,0.00433101,8.53515e-05,0.00439772,-0.000164424,0.00385813,0.000263056,0.00425767,-0.00010552,0.00422134
4,12,12,6760,865941,-5.00011,0.00377288,1015,1314,1,0.122474,2,2.38013,2,2.40187,5,3.83328,-0.000219979,0.0043328,4.49455e-05,0.00446705,-0.000209337,0.00394381,0.000175792,0.00433715,-0.000128994,0.00440647
4,12,12,6812,872597,-5.00008,0.00377109,1008,902,1,0.1,2,1.86145,2,1.75812,4,2.90413,-0.000196888,0.00423148,-7.09785e-05,0.00436401,-0.000240384,0.0039952,0.000112928,0.00427979,-0.000117055,0.0044278
4,12,12,6864,879211,-5.00001,0.00370385,1006,1317,1,0.0774597,2,2.42879,2,2.26495,5,3.79697,-0.000190422,0.00417524,-7.62628e-05,0.00430326,-0.000322975,0.00411924,3.34093e-05,0.00427613,-0.000148627,0.00436924
4,12,12,6916,885798,-5,0.00378196,1007,929,1,0.0948683,2,1.82948,2,1.87003,4,2.97422,-0.000175473,0.00423475,-2.55501e-05,0.00440074,-0.000368154,0.0041947,1.68692e-05,0.0042544,-0.000111701,0.00436806
4,12,12,6968,892393,-4.99997,0.00365924,1009,1352,1,0.0948683,2,2.42981,2,2.38265,5,3.85889,-0.000124328,0.00428164,-7.2059e-05,0.00434832,-0.000386064,0.00427494,8.60865e-06,0.00436038,-3.0084e-05,0.00445685
4,12,12,7020,899045,-5.00004,0.00359133,1009,978,1,0.0948683,2,1.87883,2,1.85688,4,2.9853,-9.38587e-05,0.00431717,1.73351e-05,0.00442737,-0.000307365,0.00430776,-5.69954e-05,0.00440328,-0.000135001,0.00437648
4,12,12,7072,905666,-5.00001,0.0035884,1011,1428,1,0.114018,2,2.39896,2,2.36622,5,3.72988,-0.000154155,0.00436201,-2.91561e-05,0.00442639,-0.000347903,0.00439566,-3.87411e-05,0.00432035,1.37373e-05,0.00438741
4,12,12,7124,912266,-4.99993,0.00353992,1013,1052,1,0.114018,2,1.92951,2,1.8523,4,3.04992,-0.000187345,0.00449676,-0.000163903,0.00442218,-0.000367749,0.00445894,-1.8182e-05,0.00432228,-2.18777e-05,0.00441237
4,12,12,7176,919013,-4.99992,0.00353941,1014,1488,1,0.118322,3,2.3403,2,2.39729,5,3.94563,-0.000174727,0.0044136,-0.000178666,0.00442316,-0.000384428,0.00438355,-1.8489e-06,0.00439693,5.64156e-05,0.00450884
4,12,12,7228,925598,-4.99989,0.00347381,1012,1066,1,0.118322,2,1.9685,2,2.0005,4,3.25561,-0.00018936,0.0043864,-0.000186368,0.00450595,-0.000475011,0.00443987,8.40296e-05,0.00431459,0.000127364,0.00433444
4,12,12,7280,932276,-4.99989,0.00347194,1012,1478,1,0.109545,2,2.40956,2,2.44111,5,3.89936,-0.000191882,0.00442941,-0.000182059,0.00456088,-0.000564001,0.00454717,1.85033e-05,0.00448859,0.000141542,0.00443797
4,12,12,7332,938918,-4.99984,0.00353833,1010,1048,1,0.1,2,2.01544,2,2.08782,5,3.26113,-0.000239593,0.00450561,-0.00018991,0.00451442,-0.000608358,0.00476614,-1.62226e-05,0.00443719,0.000198581,0.00450804
4,12,12,7384,945598,-4.99978,0.00354592,1008,1484,1,0.0894427,2,2.52468,3,2.42899,6,4.10901,-0.000233299,0.00452296,-0.000238819,0.00469709,-0.000625145,0.00483816,5.363e-05,0.00452002,0.000172922,0.00445022
4,12,12,7436,952213,-4.99975,0.00358054,1007,1180,1,0.083666,2,2.04181,2,2.19454,5,3.45181,-0.000253433,0.00451946,-0.000307031,0.00470207,-0.000575276,0.00495498,-5.56186e-05,0.00457572,0.000168828,0.00448653
4,12,12,7488,958811,-4.99974,0.00363792,1011,1609,1,0.104881,2,2.48234,3,2.40832,6,4.00949,-0.000322728,0.0045923,-0.000302324,0.00483211,-0.000499423,0.00496367,1.79719e-05,0.00475746,0.000164857,0.00447794
4,12,12,7540,965333,-4.99979,0.00359785,1010,1174,1,0.1,2,2.00973,2,2.05061,5,3.19155,-0.00040123,0.0045597,-0.000327562,0.00483724,-0.000400234,0.00491038,-6.79873e-05,0.0046782,0.000123892,0.00451764
4,12,12,7592,971953,-4.99972,0.00357676,1007,1591,1,0.083666,2,2.42095,2,2.49098,5,3.96081,-0.000393422,0.00465324,-0.000285225,0.00505977,-0.000448285,0.00495437,-2.70006e-05,0.00473082,0.000172664,0.00454891
4,12,12,7644,978591,-4.99969,0.00358019,1012,1139,1,0.109545,2,2.06204,2,2.06373,5,3.25346,-0.000287599,0.00472071,-0.000396996,0.00509102,-0.000456777,0.00498794,-7.29803e-05,0.00459817,0.000144916,0.00450531
4,12,12,7696,985197,-4.99972,0.00353457,1012,1556,1,0.109545,2,2.49199,3,2.37044,6,3.96724,-0.000224102,0.00472645,-0.00047813,0.00503658,-0.000349938,0.00509917,-1.59427e-06,0.00447861,0.000193744,0.00456705
4,12,12,7748,991856,-4.99978,0.00354606,1015,1167,1,0.122474,2,2.19431,2,2.13916,5,3.49442,-0.000198967,0.00476526,-0.000422056,0.0049571,-0.000261258,0.00498245,0.000142469,0.00462944,0.000135557,0.0046967
4,12,12,7800,998490,-4.99986,0.00350947,1013,1604,1,0.114018,3,2.34563,3,2.4195,6,4.03807,-0.000180104,0.00480599,-0.00045228,0.00505358,-0.000153341,0.00492648,0.000186548,0.00460706,0.000248098,0.0046757
4,12,12,7852,1005119,-4.99993,0.00351653,1011,1240,1,0.104881,2,2.23875,2,2.22868,5,3.55486,-0.000191791,0.00468853,-0.000523266,0.0050938,-0.000197149,0.00489883,0.000229354,0.00458379,0.000240311,0.00461438
4,12,12,7904,1011749,-4.99997,0.00353534,1011,848,1,0.114018,1,1.92224,2,1.63064,4,2.62488,-0.00025172,0.00475493,-0.000500084,0.00516563,-0.000119417,0.00493616,0.000271329,0.0044349,0.000275929,0.00464141
4,12,12,7956,1018379,-4.99991,0.00353438,1010,1303,1,0.1,2,2.24678,2,2.18197,5,3.52803,-0.00017153,0.004617,-0.000520857,0.00515111,3.83296e-05,0.00493813,0.000370117,0.00457562,0.000371205,0.00470096
4,12,12,8008,1025073,-4.9999,0.00363762,1011,867,1,0.104881,2,1.74155,2,1.73494,4,2.79982,-0.000207455,0.00458719,-0.0004998,0.00520694,5.17898e-05,0.0050263,0.000395672,0.00458051,0.000382768,0.00472015
4,12,12,8060,1031645,-4.99991,0.00370626,1012,1322,1,0.109545,2,2.20136,2,2.35011,5,3.62726,-0.000158438,0.00468177,-0.000568735,0.00511182,-2.85662e-05,0.00499966,0.000308198,0.00457208,0.000325298,0.00474037
4,12,12,8112,1038276,-4.99997,0.00369678,1015,981,1,0.122474,2,1.79639,2,1.79221,4,2.88392,-0.000139167,0.00473569,-0.00059361,0.00524794,-0.000128411,0.00501703,0.000262149,0.00446443,0.000397623,0.00489122
4,12,12,8164,1044960,-4.99994,0.00363199,1016,1452,1,0.126491,2,2.32508,2,2.37592,5,3.81772,-0.000173375,0.00475802,-0.000592478,0.00528064,-0.000116976,0.00496181,0.000302619,0.00460971,0.000516801,0.0048949
4,12,12,8216,1051594,-4.99995,0.0036493,1014,1011,1,0.118322,2,1.88944,2,1.90079,4,3.0937,-6.31874e-05,0.00450365,-0.000566161,0.00516849,-0.000121741,0.00497079,0.00024727,0.00462923,0.000457068,0.00497627
4,12,12,8268,1058206,-4.99993,0.003596,1015,1473,1,0.122474,2,2.33045,2,2.3696,5,3.76617,-5.90504e-05,0.00444531,-0.000516068,0.00533717,-0.000146704,0.00493362,0.000271171,0.00438602,0.000498479,0.00495378
4,12,12,8320,1064883,-4.99994,0.00367431,1014,980,1,0.118322,2,1.78438,2,1.85284,4,2.945,-8.13391e-05,0.00449368,-0.000424833,0.00517594,-0.000143407,0.00502181,0.000256407,0.00442677,0.000373314,0.0050568
4,12,12,8372,1071532,-4.99992,0.00367092,1013,1412,1,0.114018,2,2.23964,2,2.39562,5,3.73698,-8.95365e-05,0.0045986,-0.000339548,0.00528185,-3.1126e-05,0.00501971,0.000231541,0.00434133,0.000287386,0.00504935
4,12,12,8424,1078201,-4.99986,0.00371795,1011,1003,1,0.104881,2,1.88839,2,2.01544,4,3.22087,-0.000163222,0.00464605,-0.000213161,0.00523735,-0.000131922,0.00496484,0.000170351,0.00446663,0.000211021,0.00503616
4,12,12,8476,1084829,-4.99981,0.00379388,1011,1400,1,0.104881,2,2.34585,2,2.47629,5,3.85733,-0.000148234,0.00470609,-0.000196624,0.00526199,-1.7695e-05,0.00503787,9.11314e-05,0.00445028,0.000162964,0.00502561
4,12,12,8528,1091498,-4.99974,0.00389376,1012,1053,1,0.118322,2,2.01594,2,2.03396,4,3.33062,-0.000155219,0.00468346,-0.000187729,0.00518997,-0.000114196,0.00523975,0.000123817,0.00450708,0.000270547,0.00500008
4,12,12,8580,1098056,-4.99971,0.00386482,1011,1482,1,0.114018,2,2.54421,2,2.41516,5,4.02045,-0.000131019,0.00469931,-0.000111113,0.00524191,-0.000102393,0.00513243,0.000144534,0.00450894,0.000298119,0.00504037
4,12,12,8632,1104717,-4.99976,0.00391547,1011,1098,1,0.104881,2,2.05378,2,2.0584,5,3.2553,-8.38307e-05,0.00468586,-0.00022868,0.00526511,1.86001e-05,0.00508817,0.000130493,0.00453256,0.000143917,0.00516735
4,12,12,8684,1111391,-4.99969,0.00383324,1015,1540,1,0.130384,2,2.42301,2,2.55597,5,4.01123,-0.000107339,0.00474255,-0.000145249,0.00522974,-2.2377e-05,0.00498018,6.44112e-05,0.0046434,0.000234559,0.00506417
4,12,12,8736,1117978,-4.99965,0.0038557,1015,1121,1,0.122474,2,2.07846,2,2.11636,5,3.32099,-6.00738e-05,0.00473206,-0.000136472,0.00545092,-7.25881e-05,0.00495253,-0.000163235,0.0046075,0.000249998,0.00509638
4,12,12,8788,1124651,-4.99956,0.00378762,1009,1558,1,0.122474,3,2.34286,2,2.43352,5,4.06214,-6.95623e-05,0.00466906,-0.000166112,0.00543708,-3.23769e-05,0.00502931,-0.000204222,0.00474946,0.000203716,0.00523142
4,12,12,8840,1131292,-4.99963,0.00391176,1013,1148,1,0.114018,2,2.08662,2,2.05572,5,3.28146,-3.19082e-05,0.00460958,-0.000156877,0.00522698,-8.84666e-05,0.00519395,-0.0001899,0.00476851,9.55578e-05,0.00522825
4,12,12,8892,1137920,-4.99965,0.00389196,1012,1566,1,0.109545,2,2.49038,3,2.28123,5,4.01796,-7.02746e-05,0.00471645,-9.16521e-05,0.00545767,-6.28069e-05,0.00518227,-0.00015655,0.00473366,-1.39491e-06,0.00528387
4,12,12,8944,1144544,-4.99974,0.00387704,1012,1177,1,0.109545,2,2.11802,2,2.06107,5,3.30878,-7.39733e-05,0.00476155,-1.90616e-05,0.00547875,4.5425e-05,0.00524157,-0.000112306,0.00473509,3.05327e-05,0.0053217
4,12,12,8996,1151162,-4.99984,0.00392505,1013,1560,1,0.114018,2,2.54126,2,2.4409,5,4.02741,-9.43817e-05,0.00479274,-6.96846e-06,0.00549532,6.63972e-05,0.00527736,-0.000228896,0.00478081,-6.34473e-05,0.00539532
4,12,12,9048,1157807,-4.99981,0.00390719,1013,1154,1,0.114018,2,2.07196,2,2.20703,5,3.4214,-0.000138476,0.0049108,-7.3194e-05,0.00538747,8.80397e-05,0.00520993,-0.000150555,0.00482091,-5.60908e-05,0.00545517
4,12,12,9100,1164439,-4.99981,0.00393496,1012,1578,1,0.109545,3,2.27156,2,2.50839,5,4.06546,-0.000252206,0.00507474,-4.13942e-05,0.00557864,0.000155795,0.00535479,-0.000149187,0.00485194,7.70854e-05,0.00543239
4,12,12,9152,1171103,-4.99984,0.00401501,1012,1162,1,0.109545,2,2.12085,2,2.18861,5,3.38999,-0.000267333,0.00513491,-8.5568e-05,0.00564817,1.7107e-05,0.00536657,-0.000231809,0.00476124,8.70165e-05,0.00543384
4,12,12,9204,1177779,-4.99984,0.00401892,1018,812,1,0.134164,2,1.67601,2,1.67063,4,2.62945,-0.000302252,0.00516469,0.000102062,0.00577577,5.60085e-05,0.00539586,-0.000229992,0.00487233,7.3696e-05,0.00540092
4,12,12,9256,1184361,-4.99983,0.00399405,1015,1235,1,0.122474,2,2.34734,2,2.22957,5,3.60125,-0.000405145,0.00518933,-5.80969e-05,0.00569769,1.32993e-05,0.0054713,-0.000120427,0.00486707,8.55369e-05,0.00542845
4,12,12,9308,1190995,-4.99986,0.00386558,1011,872,1,0.104881,2,1.79193,2,1.68226,4,2.82152,-0.000371359,0.0050982,-6.66248e-05,0.00562697,8.21226e-05,0.00563549,-0.000115254,0.00481093,-3.55944e-05,0.00537395
4,12,12,9360,1197671,-4.99979,0.00389896,1017,1291,1,0.130384,2,2.2354,2,2.20703,5,3.55415,-0.000368347,0.0050256,-8.44025e-05,0.0056238,0.000258173,0.0056062,-0.00015816,0.00481892,3.862e-05,0.00553158
4,12,12,9412,1204355,-4.99974,0.00387755,1013,910,1,0.130384,2,1.74241,2,1.74528,4,2.80749,-0.00042074,0.00508903,-7.8759e-05,0.00574377,0.000241404,0.00564364,-7.3424e-05,0.00487796,1.76768e-05,0.00546544
4,12,12,9464,1211038,-4.99965,0.00386761,1013,1327,1,0.114018,2,2.3658,2,2.45357,5,3.83419,-0.00033129,0.00496473,4.15036e-05,0.00601764,0.000236634,0.00580396,-0.000101444,0.00491215,6.05964e-05,0.00557738
4,12,12,9516,1217651,-4.99963,0.00379805,1012,950,1,0.118322,2,1.96698,2,1.83957,4,3.12554,-0.000278449,0.005109,8.07558e-05,0.00586758,0.000240381,0.00566404,-4.16428e-05,0.00490222,-1.28607e-05,0.00556049
4,12,12,9568,1224324,-4.99968,0.00385235,1012,1404,1,0.109545,2,2.49379,2,2.34947,5,3.89423,-0.000282131,0.00511301,9.90214e-05,0.00582129,0.000262497,0.00564904,-0.000144034,0.00470767,5.51133e-06,0.00553942
4,12,12,9620,1230989,-4.99967,0.00391851,1015,975,1,0.122474,2,1.95985,2,1.8593,4,3.14992,-0.000226912,0.0050939,4.6469e-05,0.0057783,0.000319323,0.00561293,-0.000195333,0.00475818,-0.00010718,0.0056614
4,12,12,9672,1237587,-4.99971,0.0039441,1019,1399,1,0.13784,2,2.497,2,2.46698,5,3.96623,-0.000271533,0.0050525,-1.2605e-05,0.00570654,0.000297726,0.00562169,-0.000238028,0.0047492,-5.59756e-05,0.00570589
4,12,12,9724,1244287,-4.99972,0.00393956,1018,1011,1,0.134164,2,1.99249,2,1.95474,4,3.25284,-0.000325493,0.00519234,6.74069e-05,0.00575714,0.000359708,0.00567363,-0.000206209,0.00476946,-4.46216e-05,0.00560911
4,12,12,9776,1251060,-4.9997,0.00390342,1014,1412,1,0.118322,2,2.5042,2,2.47022,5,4.03844,-0.000436001,0.00529935,-7.06324e-07,0.00561741,0.000220895,0.00584866,-0.000202547,0.00478097,4.54663e-05,0.00555625
4,12,12,9828,1257714,-4.99981,0.00393586,1015,1051,1,0.122474,2,2.08255,2,1.96901,5,3.23141,-0.000553204,0.00517874,1.84002e-06,0.00568709,0.00024145,0.00580132,-0.000154097,0.00473641,-9.94981e-05,0.00555551
4,12,12,9880,1264412,-4.99983,0.00397073,1014,1478,1,0.118322,2,2.59827,3,2.28758,5,4.19667,-0.000527958,0.00507612,3.44625e-06,0.00562336,0.000300022,0.00589319,-0.000153191,0.00477526,-5.67718e-05,0.00553959
4,12,12,9932,1271045,-4.99975,0.00403191,1014,1093,1,0.118322,2,2.00699,2,2.01196,4,3.37194,-0.000548361,0.00498268,-3.11379e-05,0.00580325,0.000315097,0.00588472,-0.000246952,0.00470822,-7.57261e-05,0.00547945
4,12,12,9984,1277670,-4.99972,0.00403173,1014,1534,1,0.118322,2,2.52804,2,2.42219,5,4.02443,-0.000452402,0.0049574,-4.19934e-05,0.00567795,0.000290216,0.00593975,-0.000331548,0.00468665,-1.89361e-05,0.00560265
