dBroodingTime,dForagingTime,dDeathTime,event,gtime,nest_id,ind_id,mom_id,dad_id,is_mated,mate_id,current_foraging,next_foraging,num_choices,num_foraging,num_female_larva,num_larva,t_birth,is_alive,t_death,dispersal,num_femlarva,num_malelarva,num_adults,beta0,beta1,beta2,beta3,beta4
12,4,12,103,28.4532,8,8,-1,-1,1,-1,1,1,5,3,0,2,0,1,-1,-4.58207,0,0,1,-0.0643584,0.0633685,0.00424488,0.163754,0.0150356
12,4,12,104,28.7731,11,11,-1,-1,1,-1,0,1,3,1,1,2,0,1,-1,-4.57731,1,2,1,-0.13556,-0.0424685,-0.00737408,0.0371628,0.0173911
12,4,12,105,28.8802,4,4,-1,-1,1,-1,1,0,5,3,1,2,0,1,-1,-4.66906,0,0,1,-0.0391274,0.000511757,-0.0012687,0.0802848,0.000512368
12,4,12,106,28.9021,22,22,-1,-1,1,-1,1,0,5,3,2,2,0,1,-1,-4.65289,0,0,1,-0.0819611,0.1008,0.0993702,0.0426121,-0.0197344
12,4,12,107,32.0372,5,5,-1,-1,1,-1,1,1,4,1,2,3,0,1,-1,-4.62306,2,1,1,-0.0403336,0.0428134,-0.0184263,0.131819,0.0276994
12,4,12,108,32.4532,8,8,-1,-1,1,-1,1,0,6,4,0,2,0,1,-1,-4.58207,0,0,1,-0.0643584,0.0633685,0.00424488,0.163754,0.0150356
12,4,12,109,32.4676,9,9,-1,-1,1,-1,0,0,4,2,1,2,0,1,-1,-4.63814,1,1,1,-0.0737505,-0.0075746,0.0144867,0.177948,-0.064252
12,4,12,110,32.5881,12,12,-1,-1,1,-1,0,0,4,2,1,2,0,1,-1,-4.59954,2,0,1,-0.115564,0.0828577,0.104167,0.184315,0.011029
12,4,12,111,32.6189,0,0,-1,-1,1,-1,0,1,4,2,1,2,0,1,-1,-4.68622,1,1,1,-0.167337,-0.0345252,0.0836935,0.0713097,-0.134814
12,4,12,112,32.6235,23,23,-1,-1,1,-1,0,1,4,2,0,2,0,1,-1,-4.65626,1,0,1,-0.0458434,0.0785292,0.0610299,0.0364232,0.096637
12,4,12,113,32.6287,14,14,-1,-1,1,-1,0,0,4,2,1,2,0,1,-1,-4.6645,0,1,1,-0.0802976,0.1617,0.028496,0.286696,-0.031723
12,4,12,114,32.7731,11,11,-1,-1,1,-1,1,1,4,1,1,3,0,1,-1,-4.57731,1,1,1,-0.13556,-0.0424685,-0.00737408,0.0371628,0.0173911
12,4,12,115,32.8763,3,3,-1,-1,1,-1,0,1,4,2,1,2,0,1,-1,-4.64215,1,1,1,-0.0260773,0.0114969,0.0271008,0.0653321,-0.0353434
12,4,12,116,36.0254,24,24,-1,-1,1,-1,0,1,3,0,0,3,0,1,-1,-4.55526,0,4,1,-0.101898,0.0625562,0.00222916,0.0172583,-0.0945669
12,4,12,117,36.0372,5,5,-1,-1,1,-1,1,1,5,2,2,3,0,1,-1,-4.62306,1,1,1,-0.0403336,0.0428134,-0.0184263,0.131819,0.0276994
12,4,12,118,36.1134,19,19,-1,-1,1,-1,0,1,3,0,1,3,0,1,-1,-4.65844,1,3,1,-0.115359,0.135628,0.0361642,0.00787211,0.0136341
12,4,12,119,36.1178,10,10,-1,-1,1,-1,0,0,5,3,2,2,0,1,-1,-4.61293,1,0,1,-0.0261026,-7.78963e-05,-0.0246705,0.116129,-0.0989954
12,4,12,120,36.3109,6,6,-1,-1,1,-1,0,1,3,0,2,3,0,1,-1,-4.62778,3,1,1,-0.106008,-0.02853,-0.0291407,0.214988,-0.0573886
12,4,12,121,36.4563,7,7,-1,-1,1,-1,0,1,5,3,2,2,0,1,-1,-4.68079,0,1,1,-0.0568599,0.0114969,0.0332588,0.0971293,-0.139287
12,4,12,122,36.4826,2,2,-1,-1,1,-1,0,0,5,3,0,2,0,1,-1,-4.58739,0,1,1,-0.132866,0.0390608,0.0602448,-0.0400835,-0.0814317
12,4,12,123,36.53,16,16,-1,-1,1,-1,0,0,3,0,1,3,0,1,-1,-4.72075,1,3,1,-0.093273,0.021619,-0.00688398,0.0399396,-0.136382
12,4,12,124,36.6189,0,0,-1,-1,1,-1,1,0,5,2,1,3,0,1,-1,-4.68622,1,0,1,-0.167337,-0.0345252,0.0836935,0.0713097,-0.134814
12,4,12,125,36.6235,23,23,-1,-1,1,-1,1,1,5,2,1,3,0,1,-1,-4.65626,0,0,1,-0.0458434,0.0785292,0.0610299,0.0364232,0.096637
12,4,12,126,36.7731,11,11,-1,-1,1,-1,1,1,5,2,1,3,0,1,-1,-4.57731,1,0,1,-0.13556,-0.0424685,-0.00737408,0.0371628,0.0173911
12,4,12,127,36.848,18,18,-1,-1,1,-1,0,1,3,0,1,3,0,1,-1,-4.71098,1,3,1,-0.119412,0.0666414,-0.0411,0.18057,-0.0280428
12,4,12,128,36.8763,3,3,-1,-1,1,-1,1,0,5,2,2,3,0,1,-1,-4.64215,0,1,1,-0.0260773,0.0114969,0.0271008,0.0653321,-0.0353434
12,4,12,129,40.0208,21,21,-1,-1,1,-1,0,1,4,1,1,3,0,1,-1,-4.71275,1,3,1,-0.080458,0.0418805,0.0629753,-0.0505857,-0.106337
12,4,12,130,40.0254,24,24,-1,-1,1,-1,1,1,4,0,0,4,0,1,-1,-4.55526,0,2,1,-0.101898,0.0625562,0.00222916,0.0172583,-0.0945669
12,4,12,131,40.0372,5,5,-1,-1,1,-1,1,0,6,3,2,3,0,1,-1,-4.62306,0,1,1,-0.0403336,0.0428134,-0.0184263,0.131819,0.0276994
12,4,12,132,40.1134,19,19,-1,-1,1,-1,1,1,4,0,1,4,0,1,-1,-4.65844,0,1,1,-0.115359,0.135628,0.0361642,0.00787211,0.0136341
12,4,12,133,40.1349,17,17,-1,-1,1,-1,0,1,4,1,1,3,0,1,-1,-4.70621,0,3,1,-0.101907,0.127006,0.00574163,0.0745638,-0.0355935
12,4,12,134,40.2157,1,1,-1,-1,1,-1,0,1,4,1,2,3,0,1,-1,-4.57124,3,1,1,-0.108879,0.0235024,-0.0113179,0.104959,-0.104387
12,4,12,135,40.3109,6,6,-1,-1,1,-1,1,1,4,0,3,4,0,1,-1,-4.62778,3,1,1,-0.106008,-0.02853,-0.0291407,0.214988,-0.0573886
12,4,12,136,40.4347,15,15,-1,-1,1,-1,0,1,6,4,1,2,0,1,-1,-4.58982,0,1,1,-0.0788094,0.0226759,-0.00426549,0.0722002,-0.145391
12,4,12,137,40.4377,13,13,-1,-1,1,-1,0,1,4,1,2,3,0,1,-1,-4.64437,1,2,1,-0.110425,-0.0220598,0.0394226,0.124515,0.118271
12,4,12,138,40.4563,7,7,-1,-1,1,-1,1,0,6,3,2,3,0,1,-1,-4.68079,0,0,1,-0.0568599,0.0114969,0.0332588,0.0971293,-0.139287
12,4,12,139,40.6235,23,23,-1,-1,1,-1,1,0,6,3,1,3,0,1,-1,-4.65626,0,0,1,-0.0458434,0.0785292,0.0610299,0.0364232,0.096637
12,4,12,140,40.7731,11,11,-1,-1,1,-1,1,1,6,3,1,3,0,1,-1,-4.57731,1,0,1,-0.13556,-0.0424685,-0.00737408,0.0371628,0.0173911
12,4,12,141,40.848,18,18,-1,-1,1,-1,1,0,4,0,1,4,0,1,-1,-4.71098,1,3,1,-0.119412,0.0666414,-0.0411,0.18057,-0.0280428
12,4,12,142,40.8802,4,4,-1,-1,1,-1,0,0,6,4,1,2,0,1,-1,-4.66906,1,0,1,-0.0391274,0.000511757,-0.0012687,0.0802848,0.000512368
12,4,12,143,40.9021,22,22,-1,-1,1,-1,0,0,6,4,2,2,0,1,-1,-4.65289,0,1,1,-0.0819611,0.1008,0.0993702,0.0426121,-0.0197344
12,4,12,144,44.0208,21,21,-1,-1,1,-1,1,1,5,1,1,4,0,1,-1,-4.71275,1,2,1,-0.080458,0.0418805,0.0629753,-0.0505857,-0.106337
12,4,12,145,44.0254,24,24,-1,-1,1,-1,1,1,5,1,0,4,0,1,-1,-4.55526,0,1,1,-0.101898,0.0625562,0.00222916,0.0172583,-0.0945669
12,4,12,146,44.1134,19,19,-1,-1,1,-1,1,1,5,1,1,4,0,1,-1,-4.65844,0,0,1,-0.115359,0.135628,0.0361642,0.00787211,0.0136341
12,4,12,147,44.1349,17,17,-1,-1,1,-1,1,0,5,1,1,4,0,1,-1,-4.70621,0,3,1,-0.101907,0.127006,0.00574163,0.0745638,-0.0355935
12,4,12,148,44.2157,1,1,-1,-1,1,-1,1,1,5,1,3,4,0,1,-1,-4.57124,3,1,1,-0.108879,0.0235024,-0.0113179,0.104959,-0.104387
12,4,12,149,44.3109,6,6,-1,-1,1,-1,1,0,5,1,3,4,0,1,-1,-4.62778,2,1,1,-0.106008,-0.02853,-0.0291407,0.214988,-0.0573886
12,4,12,150,44.4347,15,15,-1,-1,1,-1,1,1,7,4,1,3,0,1,-1,-4.58982,0,0,1,-0.0788094,0.0226759,-0.00426549,0.0722002,-0.145391
12,4,12,151,44.4377,13,13,-1,-1,1,-1,1,0,5,1,2,4,0,1,-1,-4.64437,0,2,1,-0.110425,-0.0220598,0.0394226,0.124515,0.118271
