dBroodingTime,dForagingTime,dDeathTime,event,gtime,nest_id,ind_id,mom_id,dad_id,is_mated,mate_id,current_foraging,next_foraging,num_choices,num_foraging,num_female_larva,num_larva,t_birth,is_alive,t_death,dispersal,num_femlarva,num_malelarva,num_adults,beta0,beta1,beta2,beta3,beta4
12,12,12,88,36.699,21,21,-1,-1,1,-1,1,0,3,1,0,2,0,1,-1,-5.00129,0,1,1,0.000489461,0.00211773,0,0,0
12,12,12,89,36.7148,18,18,-1,-1,1,-1,1,1,3,2,1,1,0,1,-1,-5.00143,0,0,1,0,0,0.00551737,0.000914495,0.00676527
12,12,12,90,36.7374,12,12,-1,-1,1,-1,1,1,3,0,0,3,0,1,-1,-4.9934,0,3,1,0,0.00105146,0.00547123,-0.00385546,0
12,12,12,91,36.7913,22,22,-1,-1,1,-1,0,0,3,2,1,1,0,1,-1,-5,0,1,1,0.00202725,0.00187228,0,0.00946119,0
12,12,12,92,36.7954,24,24,-1,-1,1,-1,1,1,3,2,0,1,0,1,-1,-4.98591,0,1,1,0,0,0,-0.00436664,0
12,12,12,93,36.797,20,20,-1,-1,1,-1,0,0,3,1,1,2,0,1,-1,-5,1,1,1,-0.00369464,-0.0028708,0,0.00542819,0.00120529
12,12,12,94,36.8396,6,6,-1,-1,1,-1,0,1,3,2,0,1,0,1,-1,-4.99689,0,1,1,0,0,0,-0.0052684,2.1577e-05
12,12,12,95,36.8408,2,2,-1,-1,1,-1,0,1,3,0,1,3,0,1,-1,-5,1,3,1,0,0,0.00168858,0,0.00906616
12,12,12,96,36.8414,19,19,-1,-1,1,-1,1,1,3,0,1,3,0,1,-1,-4.99366,1,1,1,0,-0.00333426,0,0,0
12,12,12,97,36.8558,23,23,-1,-1,1,-1,0,0,3,1,1,2,0,1,-1,-4.99592,0,2,1,0,0.00359261,0,-0.0119974,-0.00432098
12,12,12,98,36.8632,0,0,-1,-1,1,-1,1,0,3,0,1,3,0,1,-1,-4.99366,1,1,1,0,0,-0.00722473,0,0
12,12,12,99,36.9102,10,10,-1,-1,1,-1,0,1,3,1,2,2,0,1,-1,-4.99226,3,0,1,-0.00980305,0.00698138,0.00485441,0,0.007326
12,12,12,100,48.0165,11,11,-1,-1,1,-1,0,0,4,3,0,1,0,1,-1,-5,1,0,1,0,0.00256315,0,-0.0063478,0
12,12,12,101,48.0315,4,4,-1,-1,1,-1,1,1,4,1,0,3,0,0,48.0315,-4.99592,0,3,0,0.00635873,-0.00522876,0,0,0
12,12,12,102,48.0817,3,3,-1,-1,1,-1,1,1,4,1,2,3,0,1,-1,-4.99361,2,1,1,0.00635873,0,0.0114123,-0.00335182,0.00334353
12,12,12,103,48.2566,16,16,-1,-1,1,-1,0,1,4,2,2,2,0,1,-1,-5.0068,2,0,1,0.00230843,-0.00393329,0.00361151,0,0
12,12,12,104,48.2879,5,5,-1,-1,1,-1,0,1,4,0,0,4,0,1,-1,-5,0,5,1,0,0.00196853,0,0,0
12,12,12,105,48.334,7,7,-1,-1,1,-1,1,1,4,0,3,4,0,1,-1,-4.99878,2,1,1,0,0,0.00550549,0,-0.00111845
12,12,12,106,48.3921,14,14,-1,-1,1,-1,0,0,4,2,2,2,0,1,-1,-5,1,1,1,0,0,-0.00318338,0,-0.00896595
12,12,12,107,48.4604,17,17,-1,-1,1,-1,0,0,4,2,2,2,0,1,-1,-4.99314,3,0,1,-0.00976309,0.0112798,0,0.00341641,0.00949048
12,12,12,108,48.469,8,8,-1,-1,1,-1,0,1,4,2,2,2,0,1,-1,-4.99522,1,1,1,0,0,0.0115044,0,0
12,12,12,109,48.4711,9,9,-1,-1,1,-1,1,0,4,2,0,2,0,1,-1,-5,0,0,1,-0.0091316,0,0.00435278,0,0.00416138
12,12,12,110,48.5913,15,15,-1,-1,1,-1,1,1,4,1,0,3,0,1,-1,-5,0,1,1,0,0,0.00129374,-0.00826786,0
12,12,12,111,48.6217,1,1,-1,-1,1,-1,1,1,4,3,0,1,0,1,-1,-4.997,0,0,1,0.00836205,0.00359261,0,-0.00373628,-0.00432098
12,12,12,112,48.699,21,21,-1,-1,1,-1,0,0,4,2,0,2,0,0,48.699,-5.00129,0,1,0,0.000489461,0.00211773,0,0,0
12,12,12,113,48.7148,18,18,-1,-1,1,-1,1,0,4,3,1,1,0,1,-1,-5.00143,0,0,1,0,0,0.00551737,0.000914495,0.00676527
12,12,12,114,48.7374,12,12,-1,-1,1,-1,1,1,4,1,0,3,0,1,-1,-4.9934,0,3,1,0,0.00105146,0.00547123,-0.00385546,0
12,12,12,115,48.7913,22,22,-1,-1,1,-1,0,1,4,2,1,2,0,1,-1,-5,0,2,1,0.00202725,0.00187228,0,0.00946119,0
12,12,12,116,48.7954,24,24,-1,-1,1,-1,1,0,4,3,0,1,0,1,-1,-4.98591,0,1,1,0,0,0,-0.00436664,0
12,12,12,117,48.797,20,20,-1,-1,1,-1,0,0,4,1,1,3,0,1,-1,-5,1,2,1,-0.00369464,-0.0028708,0,0.00542819,0.00120529
12,12,12,118,48.8396,6,6,-1,-1,1,-1,1,1,4,2,0,2,0,1,-1,-4.99689,0,1,1,0,0,0,-0.0052684,2.1577e-05
12,12,12,119,48.8408,2,2,-1,-1,1,-1,1,0,4,0,1,4,0,1,-1,-5,1,3,1,0,0,0.00168858,0,0.00906616
12,12,12,120,48.8414,19,19,-1,-1,1,-1,1,1,4,1,1,3,0,1,-1,-4.99366,1,1,1,0,-0.00333426,0,0,0
12,12,12,121,48.8558,23,23,-1,-1,1,-1,0,1,4,1,1,3,0,1,-1,-4.99592,1,2,1,0,0.00359261,0,-0.0119974,-0.00432098
12,12,12,122,48.8632,0,0,-1,-1,1,-1,0,0,4,1,1,3,0,1,-1,-4.99366,2,1,1,0,0,-0.00722473,0,0
12,12,12,123,48.9102,10,10,-1,-1,1,-1,1,0,4,1,3,3,0,1,-1,-4.99226,2,0,1,-0.00980305,0.00698138,0.00485441,0,0.007326
12,12,12,124,60.0165,11,11,-1,-1,1,-1,0,0,5,3,1,2,0,1,-1,-5,1,1,1,0,0.00256315,0,-0.0063478,0
12,12,12,125,60.0817,3,3,-1,-1,1,-1,1,1,5,2,2,3,0,1,-1,-4.99361,0,0,1,0.00635873,0,0.0114123,-0.00335182,0.00334353
12,12,12,126,60.2566,16,16,-1,-1,1,-1,1,0,5,2,3,3,0,1,-1,-5.0068,2,0,1,0.00230843,-0.00393329,0.00361151,0,0
12,12,12,127,60.2879,5,5,-1,-1,1,-1,1,0,5,0,0,5,0,1,-1,-5,0,4,1,0,0.00196853,0,0,0
12,12,12,128,60.334,7,7,-1,-1,1,-1,1,0,5,1,3,4,0,1,-1,-4.99878,2,1,1,0,0,0.00550549,0,-0.00111845
12,12,12,129,60.3921,14,14,-1,-1,1,-1,0,1,5,2,2,3,0,1,-1,-5,1,2,1,0,0,-0.00318338,0,-0.00896595
12,12,12,130,60.4604,17,17,-1,-1,1,-1,0,0,5,2,3,3,0,1,-1,-4.99314,3,1,1,-0.00976309,0.0112798,0,0.00341641,0.00949048
12,12,12,131,60.469,8,8,-1,-1,1,-1,1,1,5,2,2,3,0,1,-1,-4.99522,1,1,1,0,0,0.0115044,0,0
12,12,12,132,60.4711,9,9,-1,-1,1,-1,0,1,5,3,0,2,0,1,-1,-5,0,1,1,-0.0091316,0,0.00435278,0,0.00416138
12,12,12,133,60.5913,15,15,-1,-1,1,-1,1,1,5,2,0,3,0,1,-1,-5,0,1,1,0,0,0.00129374,-0.00826786,0
12,12,12,134,60.6217,1,1,-1,-1,1,-1,1,0,5,4,0,1,0,1,-1,-4.997,0,0,1,0.00836205,0.00359261,0,-0.00373628,-0.00432098
12,12,12,135,60.7148,18,18,-1,-1,1,-1,0,0,5,4,1,1,0,1,-1,-5.00143,1,0,1,0,0,0.00551737,0.000914495,0.00676527
12,12,12,136,60.7374,12,12,-1,-1,1,-1,1,1,5,2,0,3,0,1,-1,-4.9934,0,2,1,0,0.00105146,0.00547123,-0.00385546,0
12,12,12,137,60.7913,22,22,-1,-1,1,-1,1,0,5,2,1,3,0,1,-1,-5,0,2,1,0.00202725,0.00187228,0,0.00946119,0
12,12,12,138,60.7954,24,24,-1,-1,1,-1,0,1,5,4,0,1,0,1,-1,-4.98591,0,2,1,0,0,0,-0.00436664,0
12,12,12,139,60.797,20,20,-1,-1,1,-1,0,1,5,1,1,4,0,1,-1,-5,1,3,1,-0.00369464,-0.0028708,0,0.00542819,0.00120529
12,12,12,140,60.8396,6,6,-1,-1,1,-1,1,1,5,3,0,2,0,1,-1,-4.99689,0,1,1,0,0,0,-0.0052684,2.1577e-05
12,12,12,141,60.8408,2,2,-1,-1,1,-1,0,0,5,1,1,4,0,1,-1,-5,1,4,1,0,0,0.00168858,0,0.00906616
12,12,12,142,60.8414,19,19,-1,-1,1,-1,1,1,5,2,1,3,0,1,-1,-4.99366,1,1,1,0,-0.00333426,0,0,0
12,12,12,143,60.8558,23,23,-1,-1,1,-1,1,1,5,1,2,4,0,1,-1,-4.99592,1,2,1,0,0.00359261,0,-0.0119974,-0.00432098
12,12,12,144,60.8632,0,0,-1,-1,1,-1,0,0,5,1,2,4,0,1,-1,-4.99366,2,2,1,0,0,-0.00722473,0,0
12,12,12,145,60.9102,10,10,-1,-1,1,-1,0,0,5,2,3,3,0,1,-1,-4.99226,3,0,1,-0.00980305,0.00698138,0.00485441,0,0.007326
12,12,12,146,72.0165,11,11,-1,-1,1,-1,0,0,6,3,1,3,0,1,-1,-5,1,2,1,0,0.00256315,0,-0.0063478,0
12,12,12,147,72.0817,3,3,-1,-1,1,-1,1,0,6,3,2,3,0,1,-1,-4.99361,0,0,1,0.00635873,0,0.0114123,-0.00335182,0.00334353
12,12,12,148,72.2566,16,16,-1,-1,1,-1,0,0,6,3,3,3,0,1,-1,-5.0068,3,0,1,0.00230843,-0.00393329,0.00361151,0,0
12,12,12,149,72.2879,5,5,-1,-1,1,-1,0,1,6,1,0,5,0,1,-1,-5,0,5,1,0,0.00196853,0,0,0
12,12,12,150,72.334,7,7,-1,-1,1,-1,0,0,6,2,3,4,0,1,-1,-4.99878,3,1,1,0,0,0.00550549,0,-0.00111845
12,12,12,151,72.3921,14,14,-1,-1,1,-1,1,1,6,2,2,4,0,1,-1,-5,1,2,1,0,0,-0.00318338,0,-0.00896595
12,12,12,152,72.4604,17,17,-1,-1,1,-1,0,0,6,2,3,4,0,1,-1,-4.99314,4,1,1,-0.00976309,0.0112798,0,0.00341641,0.00949048
12,12,12,153,72.469,8,8,-1,-1,1,-1,1,0,6,3,2,3,0,1,-1,-4.99522,0,0,1,0,0,0.0115044,0,0
12,12,12,154,72.4711,9,9,-1,-1,1,-1,1,1,6,3,0,3,0,1,-1,-5,0,0,1,-0.0091316,0,0.00435278,0,0.00416138
12,12,12,155,72.5913,15,15,-1,-1,1,-1,1,1,6,3,0,3,0,1,-1,-5,0,0,1,0,0,0.00129374,-0.00826786,0
12,12,12,156,72.6217,1,1,-1,-1,1,-1,0,0,6,5,0,1,0,1,-1,-4.997,1,0,1,0.00836205,0.00359261,0,-0.00373628,-0.00432098
12,12,12,157,72.7148,18,18,-1,-1,1,-1,0,1,6,4,2,2,0,1,-1,-5.00143,1,1,1,0,0,0.00551737,0.000914495,0.00676527
12,12,12,158,72.7374,12,12,-1,-1,1,-1,1,1,6,3,0,3,0,1,-1,-4.9934,0,1,1,0,0.00105146,0.00547123,-0.00385546,0
12,12,12,159,72.7913,22,22,-1,-1,1,-1,0,1,6,3,1,3,0,1,-1,-5,0,3,1,0.00202725,0.00187228,0,0.00946119,0
12,12,12,160,72.7954,24,24,-1,-1,1,-1,1,1,6,4,0,2,0,1,-1,-4.98591,0,1,1,0,0,0,-0.00436664,0
12,12,12,161,72.797,20,20,-1,-1,1,-1,1,1,6,1,1,5,0,1,-1,-5,1,3,1,-0.00369464,-0.0028708,0,0.00542819,0.00120529
12,12,12,162,72.8396,6,6,-1,-1,1,-1,1,0,6,4,0,2,0,1,-1,-4.99689,0,0,1,0,0,0,-0.0052684,2.1577e-05
12,12,12,163,72.8408,2,2,-1,-1,1,-1,0,0,6,1,1,5,0,1,-1,-5,2,4,1,0,0,0.00168858,0,0.00906616
12,12,12,164,72.8414,19,19,-1,-1,1,-1,1,1,6,3,1,3,0,1,-1,-4.99366,1,1,1,0,-0.00333426,0,0,0
12,12,12,165,72.8558,23,23,-1,-1,1,-1,1,1,6,2,2,4,0,1,-1,-4.99592,1,2,1,0,0.00359261,0,-0.0119974,-0.00432098
12,12,12,166,72.8632,0,0,-1,-1,1,-1,0,1,6,1,2,5,0,1,-1,-4.99366,3,2,1,0,0,-0.00722473,0,0
12,12,12,167,72.9102,10,10,-1,-1,1,-1,0,0,6,2,4,4,0,1,-1,-4.99226,4,0,1,-0.00980305,0.00698138,0.00485441,0,0.007326
12,12,12,168,84.0165,11,11,-1,-1,1,-1,0,0,7,3,1,4,0,1,-1,-5,2,2,1,0,0.00256315,0,-0.0063478,0
12,12,12,169,84.0817,3,3,-1,-1,1,-1,0,1,7,4,2,3,0,1,-1,-4.99361,1,0,1,0.00635873,0,0.0114123,-0.00335182,0.00334353
12,12,12,170,84.2566,16,16,-1,-1,1,-1,0,1,7,3,4,4,0,1,-1,-5.0068,4,0,1,0.00230843,-0.00393329,0.00361151,0,0
12,12,12,171,84.2879,5,5,-1,-1,1,-1,1,1,7,1,0,6,0,1,-1,-5,0,1,1,0,0.00196853,0,0,0
12,12,12,172,84.334,7,7,-1,-1,1,-1,0,1,7,2,4,5,0,1,-1,-4.99878,4,1,1,0,0,0.00550549,0,-0.00111845
12,12,12,173,84.3921,14,14,-1,-1,1,-1,1,1,7,3,2,4,0,1,-1,-5,0,1,1,0,0,-0.00318338,0,-0.00896595
