dBroodingTime,dForagingTime,dDeathTime,event,gtime,nest_id,ind_id,mom_id,dad_id,is_mated,mate_id,current_foraging,next_foraging,num_choices,num_foraging,num_female_larva,num_larva,t_birth,is_alive,t_death,dispersal,num_femlarva,num_malelarva,num_adults,beta0,beta1,beta2,beta3,beta4
12,20,12,28,12.3376,16,16,-1,-1,1,-1,0,1,1,0,0,1,0,1,-1,-4.8612,0,2,1,0.0657,0.0276273,-0.0326979,0.0447647,0.124999
12,20,12,29,12.4236,3,3,-1,-1,1,-1,0,1,1,0,1,1,0,1,-1,-4.88801,1,1,1,0.0703368,0.0863559,-0.123286,-0.018704,0.0923459
12,20,12,30,12.4949,6,6,-1,-1,1,-1,0,0,1,0,1,1,0,1,-1,-4.8523,1,1,1,0.1065,0.0658053,-0.12984,0.0707934,0.114429
12,20,12,31,12.7644,23,23,-1,-1,1,-1,0,0,1,0,1,1,0,1,-1,-4.79333,2,0,1,-0.0225173,-0.00942631,-0.120031,0.0517224,0.0270829
12,20,12,32,12.8143,8,8,-1,-1,1,-1,0,1,1,0,0,1,0,1,-1,-4.80755,1,1,1,0.0775838,0.0250299,-0.142459,0.0897888,0.0617557
12,20,12,33,12.847,13,13,-1,-1,1,-1,0,1,1,0,0,1,0,1,-1,-4.91307,1,1,1,0.0600741,0.0162964,-0.138452,0.0655925,0.0777891
12,20,12,34,12.886,24,24,-1,-1,1,-1,0,1,1,0,0,1,0,1,-1,-4.87305,1,1,1,0.0487144,0.107171,0.0274003,0.128056,0.0454597
12,20,12,35,12.8908,4,4,-1,-1,1,-1,0,1,1,0,0,1,0,1,-1,-4.88883,0,2,1,0.0202331,0.00450883,-0.146238,-0.00503733,0.105535
12,20,12,36,12.9084,21,21,-1,-1,1,-1,0,1,1,0,1,1,0,1,-1,-4.94816,2,0,1,-0.0294288,0.128925,-0.0911067,-0.0428057,0.00782652
12,20,12,37,20.0226,12,12,-1,-1,1,-1,1,0,1,0,1,1,0,1,-1,-4.78718,1,0,1,-0.00762216,0.0356792,0.0139891,0.131769,0.083246
12,20,12,38,20.1029,14,14,-1,-1,1,-1,1,0,1,0,0,1,0,1,-1,-4.73739,0,0,1,0.0914777,0.116174,-0.110522,0.0509808,0.145324
12,20,12,39,20.1772,20,20,-1,-1,1,-1,1,0,1,0,1,1,0,1,-1,-4.87586,1,0,1,0.203451,0.101219,-0.0977942,-0.00907344,0.0581462
12,20,12,40,20.4972,1,1,-1,-1,1,-1,1,0,1,0,0,1,0,1,-1,-4.94242,0,0,1,0.0743334,-0.00196518,0.0900952,-0.0488863,-0.00418109
12,20,12,41,20.5344,18,18,-1,-1,1,-1,1,1,1,0,0,1,0,1,-1,-4.8955,0,1,1,0.102084,0.0344758,-0.131942,0.00661516,0.0590701
12,20,12,42,20.5841,22,22,-1,-1,1,-1,1,1,1,0,0,1,0,1,-1,-4.81213,0,1,1,0.0241892,0.0147911,-0.108418,0.182834,-0.00257375
12,20,12,43,20.6754,0,0,-1,-1,1,-1,1,1,1,0,0,1,0,1,-1,-4.84906,0,0,1,0.173364,-0.0337561,0.136947,0.0244234,0.0857845
12,20,12,44,20.7047,11,11,-1,-1,1,-1,1,0,1,0,0,1,0,1,-1,-4.75731,0,0,1,0.102515,0.143131,-0.201221,0.0344166,0.140646
12,20,12,45,20.7127,10,10,-1,-1,1,-1,1,0,1,0,0,1,0,1,-1,-4.86616,0,1,1,0.0126316,0.0457102,-0.111995,0.000647626,0.0721092
12,20,12,46,20.7282,9,9,-1,-1,1,-1,1,0,1,0,0,1,0,1,-1,-4.86616,0,0,1,0.0126316,0.123265,-0.111995,0.000647626,0.0636939
12,20,12,47,20.7736,17,17,-1,-1,1,-1,1,1,1,0,1,1,0,1,-1,-5.04426,0,0,1,0.0361392,0.0670759,0.000185779,0.0252175,0.0456318
12,20,12,48,20.8589,5,5,-1,-1,1,-1,1,0,1,0,0,1,0,1,-1,-4.93468,0,1,1,0.0810511,-0.0159552,-0.0544217,0.0151019,0.0654465
12,20,12,49,20.9151,19,19,-1,-1,1,-1,1,1,1,0,0,1,0,1,-1,-4.88201,0,1,1,0.0269602,0.0661256,-0.154923,0.182834,0.0725466
12,20,12,50,24.1,2,2,-1,-1,1,-1,0,1,2,0,0,2,0,1,-1,-4.94523,1,2,1,0.0820666,0.145137,-0.182249,0.171686,0.102998
12,20,12,51,24.1615,7,7,-1,-1,1,-1,0,1,2,0,0,2,0,1,-1,-4.87335,1,2,1,0.194905,0.0891798,-0.0294349,0.07612,0.0425563
12,20,12,52,24.2494,15,15,-1,-1,1,-1,0,0,2,0,2,2,0,1,-1,-4.80768,3,0,1,0.0470811,0.0542699,-0.134943,-0.00649725,0.0628937
12,20,12,53,24.4949,6,6,-1,-1,1,-1,0,0,2,0,1,2,0,1,-1,-4.8523,1,2,1,0.1065,0.0658053,-0.12984,0.0707934,0.114429
12,20,12,54,24.7644,23,23,-1,-1,1,-1,0,1,2,0,2,2,0,1,-1,-4.79333,3,0,1,-0.0225173,-0.00942631,-0.120031,0.0517224,0.0270829
12,20,12,55,24.8908,4,4,-1,-1,1,-1,1,1,2,0,0,2,0,0,24.8908,-4.88883,0,2,0,0.0202331,0.00450883,-0.146238,-0.00503733,0.105535
12,20,12,56,32.0226,12,12,-1,-1,1,-1,0,0,2,1,1,1,0,1,-1,-4.78718,2,0,1,-0.00762216,0.0356792,0.0139891,0.131769,0.083246
12,20,12,57,32.1029,14,14,-1,-1,1,-1,0,0,2,1,0,1,0,1,-1,-4.73739,0,1,1,0.0914777,0.116174,-0.110522,0.0509808,0.145324
12,20,12,58,32.1772,20,20,-1,-1,1,-1,0,1,2,1,1,1,0,1,-1,-4.87586,2,0,1,0.203451,0.101219,-0.0977942,-0.00907344,0.0581462
12,20,12,59,32.3376,16,16,-1,-1,1,-1,1,1,2,0,0,2,0,1,-1,-4.8612,0,0,1,0.0657,0.0276273,-0.0326979,0.0447647,0.124999
12,20,12,60,32.4236,3,3,-1,-1,1,-1,1,1,2,0,1,2,0,1,-1,-4.88801,1,1,1,0.0703368,0.0863559,-0.123286,-0.018704,0.0923459
12,20,12,61,32.4972,1,1,-1,-1,1,-1,0,0,2,1,0,1,0,1,-1,-4.94242,0,1,1,0.0743334,-0.00196518,0.0900952,-0.0488863,-0.00418109
12,20,12,62,32.7047,11,11,-1,-1,1,-1,0,0,2,1,0,1,0,1,-1,-4.75731,0,1,1,0.102515,0.143131,-0.201221,0.0344166,0.140646
12,20,12,63,32.7127,10,10,-1,-1,1,-1,0,1,2,1,0,1,0,1,-1,-4.86616,0,2,1,0.0126316,0.0457102,-0.111995,0.000647626,0.0721092
12,20,12,64,32.7282,9,9,-1,-1,1,-1,0,1,2,1,0,1,0,1,-1,-4.86616,0,1,1,0.0126316,0.123265,-0.111995,0.000647626,0.0636939
12,20,12,65,32.8143,8,8,-1,-1,1,-1,1,0,2,0,1,2,0,1,-1,-4.80755,1,0,1,0.0775838,0.0250299,-0.142459,0.0897888,0.0617557
12,20,12,66,32.847,13,13,-1,-1,1,-1,1,1,2,0,1,2,0,1,-1,-4.91307,1,1,1,0.0600741,0.0162964,-0.138452,0.0655925,0.0777891
12,20,12,67,32.8589,5,5,-1,-1,1,-1,0,1,2,1,0,1,0,1,-1,-4.93468,1,1,1,0.0810511,-0.0159552,-0.0544217,0.0151019,0.0654465
12,20,12,68,32.886,24,24,-1,-1,1,-1,1,1,2,0,1,2,0,1,-1,-4.87305,0,0,1,0.0487144,0.107171,0.0274003,0.128056,0.0454597
12,20,12,69,32.9084,21,21,-1,-1,1,-1,1,1,2,0,2,2,0,1,-1,-4.94816,2,0,1,-0.0294288,0.128925,-0.0911067,-0.0428057,0.00782652
12,20,12,70,36.2494,15,15,-1,-1,1,-1,0,0,3,0,3,3,0,1,-1,-4.80768,4,0,1,0.0470811,0.0542699,-0.134943,-0.00649725,0.0628937
12,20,12,71,36.4949,6,6,-1,-1,1,-1,0,1,3,0,1,3,0,1,-1,-4.8523,2,2,1,0.1065,0.0658053,-0.12984,0.0707934,0.114429
12,20,12,72,40.5344,18,18,-1,-1,1,-1,1,0,2,1,0,1,0,1,-1,-4.8955,0,0,1,0.102084,0.0344758,-0.131942,0.00661516,0.0590701
12,20,12,73,40.5841,22,22,-1,-1,1,-1,1,0,2,1,0,1,0,1,-1,-4.81213,0,0,1,0.0241892,0.0147911,-0.108418,0.182834,-0.00257375
12,20,12,74,40.6754,0,0,-1,-1,1,-1,1,0,2,1,0,1,0,1,-1,-4.84906,0,0,1,0.173364,-0.0337561,0.136947,0.0244234,0.0857845
12,20,12,75,40.7736,17,17,-1,-1,1,-1,1,1,2,1,1,1,0,1,-1,-5.04426,0,0,1,0.0361392,0.0670759,0.000185779,0.0252175,0.0456318
12,20,12,76,40.9151,19,19,-1,-1,1,-1,1,0,2,1,0,1,0,1,-1,-4.88201,0,0,1,0.0269602,0.0661256,-0.154923,0.182834,0.0725466
12,20,12,77,44.0226,12,12,-1,-1,1,-1,0,0,3,1,2,2,0,1,-1,-4.78718,3,0,1,-0.00762216,0.0356792,0.0139891,0.131769,0.083246
12,20,12,78,44.1,2,2,-1,-1,1,-1,1,0,3,0,1,3,0,1,-1,-4.94523,0,2,1,0.0820666,0.145137,-0.182249,0.171686,0.102998
12,20,12,79,44.1029,14,14,-1,-1,1,-1,0,0,3,1,0,2,0,1,-1,-4.73739,1,1,1,0.0914777,0.116174,-0.110522,0.0509808,0.145324
12,20,12,80,44.1615,7,7,-1,-1,1,-1,1,0,3,0,1,3,0,1,-1,-4.87335,1,2,1,0.194905,0.0891798,-0.0294349,0.07612,0.0425563
12,20,12,81,44.4972,1,1,-1,-1,1,-1,0,1,3,1,0,2,0,1,-1,-4.94242,0,2,1,0.0743334,-0.00196518,0.0900952,-0.0488863,-0.00418109
12,20,12,82,44.7047,11,11,-1,-1,1,-1,0,0,3,1,0,2,0,1,-1,-4.75731,1,1,1,0.102515,0.143131,-0.201221,0.0344166,0.140646
12,20,12,83,44.7644,23,23,-1,-1,1,-1,1,0,3,0,3,3,0,1,-1,-4.79333,3,0,1,-0.0225173,-0.00942631,-0.120031,0.0517224,0.0270829
12,20,12,84,44.8143,8,8,-1,-1,1,-1,0,0,3,1,1,2,0,1,-1,-4.80755,2,0,1,0.0775838,0.0250299,-0.142459,0.0897888,0.0617557
12,20,12,85,48.2494,15,15,-1,-1,1,-1,0,1,4,0,4,4,0,1,-1,-4.80768,5,0,1,0.0470811,0.0542699,-0.134943,-0.00649725,0.0628937
12,20,12,86,52.1772,20,20,-1,-1,1,-1,1,0,3,1,2,2,0,1,-1,-4.87586,2,0,1,0.203451,0.101219,-0.0977942,-0.00907344,0.0581462
12,20,12,87,52.3376,16,16,-1,-1,1,-1,1,0,3,1,0,2,0,1,-1,-4.8612,0,0,1,0.0657,0.0276273,-0.0326979,0.0447647,0.124999
12,20,12,88,52.4236,3,3,-1,-1,1,-1,1,1,3,1,1,2,0,1,-1,-4.88801,1,0,1,0.0703368,0.0863559,-0.123286,-0.018704,0.0923459
12,20,12,89,52.5344,18,18,-1,-1,1,-1,0,1,3,2,0,1,0,1,-1,-4.8955,0,1,1,0.102084,0.0344758,-0.131942,0.00661516,0.0590701
12,20,12,90,52.5841,22,22,-1,-1,1,-1,0,1,3,2,0,1,0,1,-1,-4.81213,0,1,1,0.0241892,0.0147911,-0.108418,0.182834,-0.00257375
12,20,12,91,52.6754,0,0,-1,-1,1,-1,0,1,3,2,0,1,0,1,-1,-4.84906,1,0,1,0.173364,-0.0337561,0.136947,0.0244234,0.0857845
12,20,12,92,52.7127,10,10,-1,-1,1,-1,1,1,3,1,0,2,0,1,-1,-4.86616,0,0,1,0.0126316,0.0457102,-0.111995,0.000647626,0.0721092
12,20,12,93,52.7282,9,9,-1,-1,1,-1,1,1,3,1,0,2,0,1,-1,-4.86616,0,0,1,0.0126316,0.123265,-0.111995,0.000647626,0.0636939
12,20,12,94,52.847,13,13,-1,-1,1,-1,1,0,3,1,1,2,0,1,-1,-4.91307,1,1,1,0.0600741,0.0162964,-0.138452,0.0655925,0.0777891
12,20,12,95,52.8589,5,5,-1,-1,1,-1,1,1,3,1,1,2,0,1,-1,-4.93468,1,0,1,0.0810511,-0.0159552,-0.0544217,0.0151019,0.0654465
12,20,12,96,52.886,24,24,-1,-1,1,-1,1,1,3,1,1,2,0,1,-1,-4.87305,0,0,1,0.0487144,0.107171,0.0274003,0.128056,0.0454597
12,20,12,97,52.9084,21,21,-1,-1,1,-1,1,0,3,1,2,2,0,1,-1,-4.94816,0,0,1,-0.0294288,0.128925,-0.0911067,-0.0428057,0.00782652
12,20,12,98,52.9151,19,19,-1,-1,1,-1,0,0,3,2,0,1,0,1,-1,-4.88201,1,0,1,0.0269602,0.0661256,-0.154923,0.182834,0.0725466
12,20,12,99,56.0226,12,12,-1,-1,1,-1,0,1,4,1,3,3,0,1,-1,-4.78718,3,1,1,-0.00762216,0.0356792,0.0139891,0.131769,0.083246
12,20,12,100,56.1,2,2,-1,-1,1,-1,0,1,4,1,1,3,0,1,-1,-4.94523,1,2,1,0.0820666,0.145137,-0.182249,0.171686,0.102998
12,20,12,101,56.1029,14,14,-1,-1,1,-1,0,1,4,1,1,3,0,1,-1,-4.73739,1,2,1,0.0914777,0.116174,-0.110522,0.0509808,0.145324
12,20,12,102,56.1615,7,7,-1,-1,1,-1,0,1,4,1,1,3,0,1,-1,-4.87335,2,2,1,0.194905,0.0891798,-0.0294349,0.07612,0.0425563
12,20,12,103,56.4949,6,6,-1,-1,1,-1,1,0,4,0,2,4,0,1,-1,-4.8523,1,1,1,0.1065,0.0658053,-0.12984,0.0707934,0.114429
12,20,12,104,56.7047,11,11,-1,-1,1,-1,0,1,4,1,1,3,0,1,-1,-4.75731,1,2,1,0.102515,0.143131,-0.201221,0.0344166,0.140646
12,20,12,105,56.7644,23,23,-1,-1,1,-1,0,1,4,1,3,3,0,1,-1,-4.79333,3,1,1,-0.0225173,-0.00942631,-0.120031,0.0517224,0.0270829
12,20,12,106,56.8143,8,8,-1,-1,1,-1,0,1,4,1,2,3,0,1,-1,-4.80755,3,0,1,0.0775838,0.0250299,-0.142459,0.0897888,0.0617557
12,20,12,107,60.7736,17,17,-1,-1,1,-1,1,0,3,2,1,1,0,1,-1,-5.04426,0,0,1,0.0361392,0.0670759,0.000185779,0.0252175,0.0456318
12,20,12,108,64.1772,20,20,-1,-1,1,-1,0,0,4,2,2,2,0,1,-1,-4.87586,3,0,1,0.203451,0.101219,-0.0977942,-0.00907344,0.0581462
12,20,12,109,64.3376,16,16,-1,-1,1,-1,0,1,4,2,0,2,0,1,-1,-4.8612,0,1,1,0.0657,0.0276273,-0.0326979,0.0447647,0.124999
12,20,12,110,64.4972,1,1,-1,-1,1,-1,1,1,4,1,0,3,0,1,-1,-4.94242,0,1,1,0.0743334,-0.00196518,0.0900952,-0.0488863,-0.00418109
12,20,12,111,64.847,13,13,-1,-1,1,-1,0,0,4,2,1,2,0,1,-1,-4.91307,1,2,1,0.0600741,0.0162964,-0.138452,0.0655925,0.0777891
12,20,12,112,64.9084,21,21,-1,-1,1,-1,0,1,4,2,2,2,0,1,-1,-4.94816,1,0,1,-0.0294288,0.128925,-0.0911067,-0.0428057,0.00782652
12,20,12,113,64.9151,19,19,-1,-1,1,-1,0,1,4,2,1,2,0,1,-1,-4.88201,2,0,1,0.0269602,0.0661256,-0.154923,0.182834,0.0725466
12,20,12,114,68.2494,15,15,-1,-1,1,-1,1,0,5,0,5,5,0,1,-1,-4.80768,2,0,1,0.0470811,0.0542699,-0.134943,-0.00649725,0.0628937
12,20,12,115,68.4949,6,6,-1,-1,1,-1,0,0,5,1,2,4,0,1,-1,-4.8523,1,2,1,0.1065,0.0658053,-0.12984,0.0707934,0.114429
12,20,12,116,72.4236,3,3,-1,-1,1,-1,1,0,4,2,1,2,0,1,-1,-4.88801,0,0,1,0.0703368,0.0863559,-0.123286,-0.018704,0.0923459
12,20,12,117,72.5344,18,18,-1,-1,1,-1,1,1,4,2,0,2,0,1,-1,-4.8955,0,1,1,0.102084,0.0344758,-0.131942,0.00661516,0.0590701
12,20,12,118,72.5841,22,22,-1,-1,1,-1,1,0,4,2,0,2,0,1,-1,-4.81213,0,1,1,0.0241892,0.0147911,-0.108418,0.182834,-0.00257375
12,20,12,119,72.6754,0,0,-1,-1,1,-1,1,1,4,2,1,2,0,1,-1,-4.84906,0,0,1,0.173364,-0.0337561,0.136947,0.0244234,0.0857845
12,20,12,120,72.7127,10,10,-1,-1,1,-1,1,1,4,2,0,2,0,1,-1,-4.86616,0,0,1,0.0126316,0.0457102,-0.111995,0.000647626,0.0721092
12,20,12,121,72.7282,9,9,-1,-1,1,-1,1,0,4,2,0,2,0,1,-1,-4.86616,0,0,1,0.0126316,0.123265,-0.111995,0.000647626,0.0636939
12,20,12,122,72.7736,17,17,-1,-1,1,-1,0,0,4,3,1,1,0,1,-1,-5.04426,1,0,1,0.0361392,0.0670759,0.000185779,0.0252175,0.0456318
12,20,12,123,72.8589,5,5,-1,-1,1,-1,1,0,4,2,1,2,0,1,-1,-4.93468,0,0,1,0.0810511,-0.0159552,-0.0544217,0.0151019,0.0654465
12,20,12,124,72.886,24,24,-1,-1,1,-1,1,1,4,2,1,2,0,1,-1,-4.87305,0,0,1,0.0487144,0.107171,0.0274003,0.128056,0.0454597
12,20,12,125,76.0226,12,12,-1,-1,1,-1,1,0,5,1,3,4,0,1,-1,-4.78718,1,1,1,-0.00762216,0.0356792,0.0139891,0.131769,0.083246
12,20,12,126,76.1,2,2,-1,-1,1,-1,1,1,5,1,2,4,0,1,-1,-4.94523,0,2,1,0.0820666,0.145137,-0.182249,0.171686,0.102998
12,20,12,127,76.1029,14,14,-1,-1,1,-1,1,1,5,1,1,4,0,1,-1,-4.73739,1,1,1,0.0914777,0.116174,-0.110522,0.0509808,0.145324
12,20,12,128,76.1615,7,7,-1,-1,1,-1,1,0,5,1,2,4,0,1,-1,-4.87335,2,2,1,0.194905,0.0891798,-0.0294349,0.07612,0.0425563
12,20,12,129,76.1772,20,20,-1,-1,1,-1,0,0,5,2,3,3,0,1,-1,-4.87586,3,1,1,0.203451,0.101219,-0.0977942,-0.00907344,0.0581462
12,20,12,130,76.7047,11,11,-1,-1,1,-1,1,0,5,1,1,4,0,1,-1,-4.75731,1,1,1,0.102515,0.143131,-0.201221,0.0344166,0.140646
12,20,12,131,76.7644,23,23,-1,-1,1,-1,1,1,5,1,3,4,0,1,-1,-4.79333,3,1,1,-0.0225173,-0.00942631,-0.120031,0.0517224,0.0270829
12,20,12,132,76.8143,8,8,-1,-1,1,-1,1,0,5,1,3,4,0,1,-1,-4.80755,3,0,1,0.0775838,0.0250299,-0.142459,0.0897888,0.0617557
12,20,12,133,76.847,13,13,-1,-1,1,-1,0,0,5,2,1,3,0,1,-1,-4.91307,1,3,1,0.0600741,0.0162964,-0.138452,0.0655925,0.0777891
12,20,12,134,80.2494,15,15,-1,-1,1,-1,0,0,6,1,5,5,0,1,-1,-4.80768,3,0,1,0.0470811,0.0542699,-0.134943,-0.00649725,0.0628937
12,20,12,135,80.4949,6,6,-1,-1,1,-1,0,0,6,1,2,5,0,1,-1,-4.8523,1,3,1,0.1065,0.0658053,-0.12984,0.0707934,0.114429
12,20,12,136,84.3376,16,16,-1,-1,1,-1,1,1,5,2,0,3,0,1,-1,-4.8612,0,1,1,0.0657,0.0276273,-0.0326979,0.0447647,0.124999
12,20,12,137,84.4236,3,3,-1,-1,1,-1,0,0,5,3,1,2,0,1,-1,-4.88801,0,1,1,0.0703368,0.0863559,-0.123286,-0.018704,0.0923459
12,20,12,138,84.4972,1,1,-1,-1,1,-1,1,1,5,2,0,3,0,1,-1,-4.94242,0,1,1,0.0743334,-0.00196518,0.0900952,-0.0488863,-0.00418109
12,20,12,139,84.5841,22,22,-1,-1,1,-1,0,0,5,3,0,2,0,1,-1,-4.81213,1,1,1,0.0241892,0.0147911,-0.108418,0.182834,-0.00257375
12,20,12,140,84.7282,9,9,-1,-1,1,-1,0,1,5,3,0,2,0,1,-1,-4.86616,0,1,1,0.0126316,0.123265,-0.111995,0.000647626,0.0636939
12,20,12,141,84.7736,17,17,-1,-1,1,-1,0,1,5,3,2,2,0,1,-1,-5.04426,2,0,1,0.0361392,0.0670759,0.000185779,0.0252175,0.0456318
12,20,12,142,84.8589,5,5,-1,-1,1,-1,0,0,5,3,1,2,0,1,-1,-4.93468,0,1,1,0.0810511,-0.0159552,-0.0544217,0.0151019,0.0654465
12,20,12,143,84.9084,21,21,-1,-1,1,-1,1,0,5,2,3,3,0,1,-1,-4.94816,0,0,1,-0.0294288,0.128925,-0.0911067,-0.0428057,0.00782652
12,20,12,144,84.9151,19,19,-1,-1,1,-1,1,0,5,2,2,3,0,1,-1,-4.88201,0,0,1,0.0269602,0.0661256,-0.154923,0.182834,0.0725466
12,20,12,145,88.0226,12,12,-1,-1,1,-1,0,0,6,2,3,4,0,1,-1,-4.78718,1,2,1,-0.00762216,0.0356792,0.0139891,0.131769,0.083246
12,20,12,146,88.1615,7,7,-1,-1,1,-1,0,0,6,2,2,4,0,1,-1,-4.87335,2,3,1,0.194905,0.0891798,-0.0294349,0.07612,0.0425563
12,20,12,147,88.1772,20,20,-1,-1,1,-1,0,0,6,2,3,4,0,1,-1,-4.87586,4,1,1,0.203451,0.101219,-0.0977942,-0.00907344,0.0581462
12,20,12,148,88.7047,11,11,-1,-1,1,-1,0,1,6,2,1,4,0,1,-1,-4.75731,2,1,1,0.102515,0.143131,-0.201221,0.0344166,0.140646
12,20,12,149,88.8143,8,8,-1,-1,1,-1,0,1,6,2,3,4,0,1,-1,-4.80755,4,0,1,0.0775838,0.0250299,-0.142459,0.0897888,0.0617557
12,20,12,150,88.847,13,13,-1,-1,1,-1,0,1,6,2,1,4,0,1,-1,-4.91307,1,4,1,0.0600741,0.0162964,-0.138452,0.0655925,0.0777891
12,20,12,151,92.2494,15,15,-1,-1,1,-1,0,1,7,1,6,6,0,1,-1,-4.80768,4,0,1,0.0470811,0.0542699,-0.134943,-0.00649725,0.0628937
12,20,12,152,92.4949,6,6,-1,-1,1,-1,0,0,7,1,2,6,0,1,-1,-4.8523,1,4,1,0.1065,0.0658053,-0.12984,0.0707934,0.114429
12,20,12,153,92.5344,18,18,-1,-1,1,-1,1,0,5,3,0,2,0,1,-1,-4.8955,0,0,1,0.102084,0.0344758,-0.131942,0.00661516,0.0590701
