dBroodingTime,dForagingTime,dDeathTime,gtime,event,dispersal_avg,dispersal_std,num_female,num_male,fem_avg,fem_std,femLarv_avg,femLarv_std,malLarv_avg,malLarv_std,totLarv_avg,totLarv_std,beta0_avg,beta0_std,beta1_avg,beta1_std,beta2_avg,beta2_std,beta3_avg,beta3_std,beta4_avg,beta4_std
20,4,12,319281,34847649,-4.71208,0.193984,1026,1971,1,0.161245,0,1.06066,0,1.03923,1,1.13534,0.37512,0.172168,-0.817701,0.188761,-0.200437,0.332839,0.0247907,0.159937,0.036657,0.202242
20,4,12,319333,34853611,-4.70843,0.196978,1028,1473,1,0.184391,0,1.03923,0,0.990959,1,1.05262,0.37299,0.16848,-0.817766,0.188977,-0.207702,0.336671,0.0234045,0.160392,0.0348669,0.200309
20,4,12,319385,34859612,-4.70791,0.196656,1031,2026,1,0.181659,0,1.0373,0,1.05594,1,1.12116,0.370733,0.167316,-0.815323,0.188135,-0.210217,0.335617,0.0246617,0.161003,0.0396516,0.198559
20,4,12,319437,34865585,-4.70818,0.195271,1028,1514,1,0.184391,0,1.04499,0,1.00846,1,1.09407,0.37541,0.16722,-0.810647,0.192114,-0.214078,0.335271,0.0244917,0.160874,0.0436109,0.200469
20,4,12,319489,34871544,-4.70591,0.196316,1029,2102,1,0.176068,0,1.01341,0,1.04451,1,1.09453,0.374048,0.162824,-0.808459,0.192297,-0.219525,0.333136,0.024948,0.161939,0.0435658,0.19767
20,4,12,319541,34877512,-4.7005,0.198764,1025,1538,1,0.158114,0,1.04403,0,1.02274,1,1.11086,0.373296,0.162756,-0.808504,0.192477,-0.209794,0.341253,0.0245157,0.161299,0.0413162,0.196944
20,4,12,319593,34883443,-4.70199,0.197412,1024,2126,1,0.161245,0,1.03634,0,1.06818,1,1.1649,0.375051,0.165894,-0.80401,0.190665,-0.211529,0.337288,0.0222503,0.161346,0.0426904,0.203202
20,4,12,319645,34889334,-4.69744,0.196269,1027,1559,1,0.176068,0,1.03489,0,1.06911,1,1.13578,0.374084,0.164799,-0.803714,0.192824,-0.217186,0.338789,0.0249175,0.162364,0.0447942,0.204586
20,4,12,319697,34895378,-4.69545,0.198452,1028,2145,1,0.173205,0,1.0198,0,1.08444,1,1.12606,0.371817,0.167983,-0.803908,0.188792,-0.206927,0.343398,0.0238554,0.16212,0.0461669,0.203568
20,4,12,319749,34901292,-4.69386,0.196534,1027,1610,1,0.170294,0,1.06066,0,1.08351,1,1.17601,0.369715,0.168338,-0.804239,0.185799,-0.208526,0.344617,0.025724,0.16246,0.0466348,0.205763
20,4,12,319801,34907263,-4.6916,0.19561,1028,1115,1,0.167332,0,0.901665,0,0.913236,1,0.986408,0.370517,0.167669,-0.801749,0.187728,-0.205931,0.342072,0.0265184,0.164787,0.0425451,0.201411
20,4,12,319853,34913195,-4.69232,0.193874,1030,1695,1,0.178885,0,1.01242,0,1.08074,1,1.13181,0.370785,0.166834,-0.806899,0.185599,-0.206844,0.339329,0.0296601,0.164022,0.0446976,0.2061
20,4,12,319905,34919232,-4.69266,0.193313,1033,1180,1,0.187083,0,0.909945,0,0.925203,1,0.956033,0.373696,0.170036,-0.807698,0.187977,-0.194837,0.345846,0.0284925,0.164452,0.0440148,0.210055
20,4,12,319957,34925129,-4.69694,0.193398,1029,1751,1,0.176068,0,1.04211,0,1.04355,1,1.114,0.378127,0.169014,-0.806567,0.190506,-0.193423,0.339884,0.0291965,0.162601,0.041862,0.208509
20,4,12,320009,34931090,-4.69834,0.19097,1023,1180,1,0.164317,0,0.948156,0,0.959166,1,1.0015,0.377311,0.168521,-0.804624,0.190232,-0.196498,0.340644,0.0286359,0.16038,0.0401673,0.207989
20,4,12,320061,34937046,-4.69521,0.19369,1026,1780,1,0.178885,0,1.05024,0,1.07935,1,1.17047,0.379364,0.166941,-0.80544,0.189832,-0.202722,0.340399,0.0319171,0.160851,0.0435227,0.207407
20,4,12,320113,34942982,-4.69602,0.193637,1031,1232,1,0.187083,0,0.942868,0,0.984378,1,1.00499,0.380633,0.166843,-0.800575,0.191736,-0.199565,0.340498,0.0314179,0.161455,0.037431,0.208003
20,4,12,320165,34948929,-4.69618,0.190759,1030,1836,1,0.184391,0,1.02567,0,1.09225,1,1.16833,0.381038,0.168672,-0.798904,0.191466,-0.197817,0.338602,0.0339243,0.161685,0.039048,0.210266
20,4,12,320217,34954789,-4.69545,0.190793,1030,1272,1,0.178885,0,1.04594,0,1.03634,1,1.11355,0.380891,0.170728,-0.79782,0.189788,-0.198699,0.340763,0.0299057,0.163926,0.0362196,0.210567
20,4,12,320269,34960816,-4.69442,0.188782,1034,1882,1,0.194936,0,1.10544,0,1.06536,1,1.21861,0.37891,0.17255,-0.799107,0.191156,-0.202113,0.340435,0.0296758,0.162769,0.0388522,0.212564
20,4,12,320321,34966732,-4.68832,0.187269,1033,1362,1,0.192354,0,1.02225,0,0.973139,1,1.01686,0.375087,0.169364,-0.798469,0.192396,-0.205972,0.337932,0.031826,0.161533,0.0384955,0.214518
20,4,12,320373,34972753,-4.69097,0.188327,1031,1940,1,0.187083,0,1.07842,0,1.07191,1,1.21244,0.374157,0.170895,-0.800042,0.193307,-0.204693,0.337828,0.0303802,0.162432,0.0338289,0.214293
20,4,12,320425,34978636,-4.69331,0.188147,1027,1401,1,0.170294,0,1.03247,0,1.03779,1,1.07657,0.375099,0.170226,-0.80149,0.196008,-0.206328,0.337963,0.0331433,0.165239,0.0337631,0.212314
20,4,12,320477,34984703,-4.69198,0.191556,1023,1984,1,0.158114,0,1.07517,0,1.06489,1,1.22147,0.375214,0.168566,-0.801934,0.194034,-0.206417,0.337363,0.0306136,0.1642,0.0364375,0.212912
20,4,12,320529,34990604,-4.6914,0.190274,1028,1425,1,0.167332,0,1.00648,0,1.06677,1,1.07378,0.37462,0.168854,-0.800057,0.19228,-0.205062,0.336741,0.028434,0.163379,0.0345855,0.209818
20,4,12,320581,34996557,-4.69033,0.191345,1031,2023,1,0.197484,0,1.05309,0,1.09818,1,1.16919,0.377633,0.168713,-0.795215,0.19538,-0.207311,0.338549,0.031246,0.160858,0.0387699,0.211521
20,4,12,320633,35002597,-4.69067,0.190291,1029,1465,1,0.192354,0,1.02713,0,1.05451,1,1.08674,0.378804,0.167028,-0.791716,0.193499,-0.205383,0.34318,0.0337367,0.158989,0.034583,0.211442
20,4,12,320685,35008496,-4.69142,0.192605,1032,2090,1,0.194936,0,1.08444,0,1.12116,1,1.26135,0.375733,0.164364,-0.79206,0.193869,-0.206332,0.340799,0.0348171,0.159723,0.0350468,0.211197
20,4,12,320737,35014401,-4.69019,0.190771,1028,1553,1,0.194936,0,1.09909,0,1.04738,1,1.15022,0.37545,0.166483,-0.788416,0.193412,-0.209272,0.343457,0.03464,0.162574,0.0319817,0.210835
20,4,12,320789,35020427,-4.68684,0.189701,1034,2140,1,0.223607,0,1.06818,0,1.07703,1,1.18195,0.376642,0.164567,-0.787496,0.19565,-0.208338,0.339465,0.0364237,0.162462,0.0359194,0.211106
20,4,12,320841,35026399,-4.68466,0.187671,1039,1547,1,0.238747,0,1.03296,0,1.05783,1,1.15845,0.374087,0.164411,-0.785082,0.193832,-0.202283,0.340077,0.0362529,0.161428,0.0321229,0.210707
20,4,12,320893,35032361,-4.68891,0.191102,1037,2130,1,0.212132,0,1.11355,0,1.10318,1,1.22597,0.375201,0.16324,-0.785855,0.196848,-0.204232,0.337698,0.0350862,0.161969,0.032596,0.209877
20,4,12,320945,35038382,-4.68732,0.190932,1032,1675,1,0.194936,0,1.0469,0,1.0616,1,1.1811,0.376412,0.162526,-0.782766,0.193817,-0.204824,0.334497,0.0349757,0.159844,0.0303822,0.207621
20,4,12,320997,35044442,-4.68918,0.187367,1042,2259,1,0.209762,0,1.02372,0,1.0927,1,1.18743,0.377661,0.163702,-0.785212,0.19055,-0.202615,0.33302,0.0343027,0.159787,0.0319387,0.206997
20,4,12,321049,35050343,-4.6951,0.184402,1040,1642,1,0.204939,0,1.09681,0,1.10905,1,1.20623,0.381906,0.162784,-0.789665,0.188651,-0.196906,0.332451,0.0318229,0.161237,0.0331729,0.206131
20,4,12,321101,35056362,-4.69763,0.184544,1039,1099,1,0.207364,0,0.959166,0,0.87178,1,0.977753,0.379881,0.164401,-0.794166,0.188993,-0.199452,0.329211,0.0292652,0.161376,0.0305446,0.207428
20,4,12,321153,35062251,-4.7009,0.186461,1033,1682,1,0.187083,0,1.04738,0,1.07331,1,1.14761,0.379267,0.162541,-0.789451,0.189036,-0.201619,0.330505,0.0305433,0.16295,0.0271371,0.206224
20,4,12,321205,35068324,-4.70167,0.186057,1029,1173,1,0.170294,0,0.925743,0,0.959687,1,0.987927,0.378091,0.161022,-0.789772,0.189067,-0.198052,0.328977,0.0311192,0.16228,0.0257535,0.203462
20,4,12,321257,35074228,-4.69948,0.188934,1031,1794,1,0.176068,0,1.0247,0,1.09681,1,1.15109,0.381414,0.160085,-0.789587,0.188456,-0.192545,0.328677,0.0329696,0.166802,0.0306106,0.205993
20,4,12,321309,35080267,-4.70301,0.187268,1032,1224,1,0.178885,0,0.967988,0,0.973653,1,1.03102,0.381798,0.161275,-0.793624,0.186543,-0.200512,0.322952,0.0336115,0.16839,0.0343318,0.208381
20,4,12,321361,35086173,-4.70169,0.18437,1027,1813,1,0.164317,0,1.12294,0,1.07564,1,1.19833,0.382079,0.162855,-0.796087,0.187084,-0.197775,0.323572,0.0378052,0.165997,0.0324877,0.210724
20,4,12,321413,35092131,-4.70114,0.1836,1025,1269,1,0.158114,0,0.957079,0,0.977753,1,1.01686,0.388034,0.163544,-0.793416,0.186407,-0.198625,0.326787,0.0335811,0.166373,0.0282406,0.208315
20,4,12,321465,35098021,-4.69641,0.186694,1028,1853,1,0.167332,0,1.0895,0,1.05594,1,1.16533,0.38713,0.165496,-0.797059,0.184852,-0.198534,0.327215,0.0330673,0.166605,0.0308148,0.210382
20,4,12,321517,35103935,-4.69596,0.185646,1035,1273,1,0.192354,0,1.04738,0,0.938616,1,1.0315,0.386472,0.166909,-0.795503,0.184083,-0.205165,0.322173,0.0336552,0.165013,0.0250899,0.205775
20,4,12,321569,35109967,-4.69802,0.188141,1037,1835,1,0.197484,0,1.12694,0,1.03827,1,1.2182,0.389591,0.166112,-0.795713,0.182384,-0.210158,0.321355,0.0314541,0.165859,0.0252447,0.203146
20,4,12,321621,35115921,-4.69899,0.185967,1036,1329,1,0.2,0,1.03441,0,0.978264,1,1.04067,0.390287,0.164417,-0.794137,0.181079,-0.210269,0.323526,0.0365927,0.161933,0.0233584,0.200907
20,4,12,321673,35122013,-4.70092,0.185101,1034,1959,1,0.194936,0,1.07098,0,1.05925,1,1.14149,0.389391,0.164653,-0.795013,0.181398,-0.211248,0.325256,0.0363923,0.164237,0.0246205,0.19984
20,4,12,321725,35127927,-4.7,0.180244,1036,1499,1,0.2,0,1.05262,0,1.03392,1,1.09407,0.392633,0.163785,-0.796244,0.178146,-0.218418,0.320808,0.0392037,0.164303,0.0253094,0.199053
20,4,12,321777,35133885,-4.69825,0.180656,1029,2101,1,0.170294,0,1.0616,0,1.11669,1,1.18152,0.390525,0.164078,-0.792903,0.178022,-0.219604,0.324639,0.0422583,0.164346,0.027715,0.201055
20,4,12,321829,35139821,-4.69563,0.182194,1030,1520,1,0.173205,0,1.04019,0,1.03923,1,1.10091,0.390394,0.164188,-0.791062,0.177729,-0.223794,0.324202,0.0425321,0.164708,0.0304414,0.201027
20,4,12,321881,35145870,-4.69518,0.18551,1035,2141,1,0.192354,0,1.04403,0,1.04738,1,1.14848,0.389209,0.16379,-0.789433,0.179602,-0.22483,0.327296,0.040582,0.165345,0.0300245,0.203051
20,4,12,321933,35151696,-4.69719,0.18459,1035,1526,1,0.192354,0,1.06536,0,1.08397,1,1.14978,0.387043,0.165225,-0.788774,0.176823,-0.221162,0.329439,0.0406105,0.165371,0.0355628,0.203287
20,4,12,321985,35157700,-4.69763,0.182067,1035,2137,1,0.192354,0,1.10408,0,1.05925,1,1.21614,0.387672,0.166363,-0.789342,0.176159,-0.22155,0.332217,0.038943,0.164335,0.0386872,0.206224
20,4,12,322037,35163576,-4.69593,0.184125,1026,1569,1,0.167332,0,1.06911,0,1.11176,1,1.1887,0.387191,0.167888,-0.784813,0.180359,-0.214513,0.334961,0.0428292,0.162414,0.0393631,0.206253
20,4,12,322089,35169477,-4.69016,0.182366,1025,2182,1,0.164317,0,1.07842,0,1.12027,1,1.19666,0.384952,0.166145,-0.786296,0.182992,-0.215594,0.336499,0.0423243,0.162634,0.0367067,0.209189
20,4,12,322141,35175307,-4.69237,0.182578,1025,1600,1,0.164317,0,1.06489,0,1.07564,1,1.16662,0.385907,0.165629,-0.786283,0.183161,-0.215094,0.338825,0.0398648,0.161626,0.0358696,0.209887
20,4,12,322193,35181274,-4.69359,0.181365,1025,2201,1,0.170294,0,1.06677,0,1.12517,1,1.20748,0.385185,0.165195,-0.784737,0.186384,-0.211559,0.337336,0.0421737,0.163108,0.037783,0.211827
20,4,12,322245,35187114,-4.69617,0.178773,1029,1614,1,0.187083,0,1.07796,0,1.08259,1,1.17983,0.386817,0.167288,-0.783254,0.185222,-0.215864,0.333733,0.0400071,0.160878,0.0328917,0.209569
20,4,12,322297,35193074,-4.69775,0.182494,1029,2194,1,0.181659,0,1.09087,0,1.13225,1,1.2498,0.388084,0.168053,-0.783795,0.185223,-0.219477,0.334292,0.0437433,0.16043,0.0315738,0.208707
20,4,12,322349,35198990,-4.69435,0.180127,1028,1577,1,0.178885,0,1.14368,0,1.07238,1,1.1975,0.390075,0.169093,-0.786342,0.1862,-0.222169,0.33629,0.0430691,0.160368,0.0344928,0.212155
20,4,12,322401,35204924,-4.69489,0.179197,1027,1062,1,0.176068,0,0.929516,0,0.93488,1,1.01193,0.387996,0.171584,-0.783036,0.18568,-0.22123,0.337741,0.0441381,0.160966,0.0415487,0.215813
20,4,12,322453,35210783,-4.69114,0.178969,1028,1634,1,0.178885,0,1.07889,0,1.09225,1,1.20125,0.390016,0.170947,-0.782669,0.184897,-0.223027,0.336677,0.041772,0.160899,0.039463,0.218535
20,4,12,322505,35216730,-4.69535,0.175405,1030,1111,1,0.184391,0,1.00747,0,0.945516,1,0.992472,0.390116,0.17224,-0.783794,0.185763,-0.229838,0.335948,0.0424677,0.1591,0.0406368,0.219149
20,4,12,322557,35222659,-4.69631,0.174808,1026,1716,1,0.167332,0,1.10589,0,1.07517,1,1.19457,0.388102,0.170441,-0.784273,0.188231,-0.233332,0.33026,0.041911,0.160179,0.0392575,0.217808
20,4,12,322609,35228569,-4.69269,0.174405,1029,1151,1,0.170294,0,0.93755,0,1.02665,1,1.02421,0.388565,0.172766,-0.78831,0.18945,-0.230483,0.330421,0.0404366,0.160594,0.0402904,0.219592
20,4,12,322661,35234512,-4.69088,0.17623,1031,1762,1,0.176068,0,1.06771,0,1.11445,1,1.21655,0.387534,0.171918,-0.787198,0.192828,-0.225221,0.331864,0.0410114,0.160834,0.0375731,0.215731
20,4,12,322713,35240442,-4.68711,0.176965,1028,1238,1,0.167332,0,0.95289,0,0.984378,1,0.976217,0.385902,0.16962,-0.788146,0.191832,-0.225575,0.335185,0.0372172,0.162816,0.0432005,0.220053
20,4,12,322765,35246314,-4.69102,0.179122,1028,1812,1,0.178885,0,1.05404,0,1.08259,1,1.17771,0.388384,0.170903,-0.788682,0.191688,-0.227397,0.335524,0.036607,0.162924,0.0390795,0.218278
20,4,12,322817,35252212,-4.68747,0.183274,1022,1246,1,0.154919,0,1.001,0,1.02029,1,1.05688,0.392489,0.172717,-0.788559,0.188968,-0.23101,0.327959,0.0365731,0.161029,0.0354092,0.217666
20,4,12,322869,35258110,-4.68483,0.181446,1022,1839,1,0.161245,0,1.09864,0,1.0761,1,1.17346,0.391334,0.175374,-0.788819,0.189386,-0.23526,0.329904,0.0349269,0.162038,0.0323716,0.218838
20,4,12,322921,35263988,-4.68601,0.182668,1022,1307,1,0.154919,0,1.06254,0,0.978775,1,1.04067,0.393441,0.174071,-0.792917,0.187011,-0.238424,0.327885,0.0371874,0.163055,0.0309735,0.216874
20,4,12,322973,35269887,-4.68555,0.185381,1026,1883,1,0.161245,0,1.1428,0,1.10815,1,1.25698,0.397303,0.175087,-0.790714,0.185471,-0.235171,0.332696,0.0374089,0.162299,0.0234393,0.214189
20,4,12,323025,35275774,-4.68672,0.18564,1027,1408,1,0.164317,0,1.04976,0,1.02421,1,1.09681,0.396985,0.172499,-0.789367,0.183283,-0.236046,0.333139,0.0352275,0.161978,0.0213181,0.210527
20,4,12,323077,35281731,-4.68623,0.186488,1027,2006,1,0.164317,0,1.05451,0,1.09362,1,1.21655,0.395292,0.174082,-0.787166,0.186466,-0.232583,0.335886,0.0328405,0.162656,0.0181748,0.210536
20,4,12,323129,35287504,-4.68829,0.187117,1026,1439,1,0.173205,0,1.03344,0,1.04499,1,1.12428,0.394688,0.171303,-0.786705,0.185055,-0.228194,0.334199,0.0323543,0.160428,0.0171054,0.21099
20,4,12,323181,35293476,-4.68943,0.186849,1026,2048,1,0.173205,0,1.06113,0,1.07471,1,1.1709,0.394126,0.17151,-0.787777,0.184555,-0.223883,0.329243,0.0334646,0.159229,0.0202524,0.21223
20,4,12,323233,35299337,-4.6872,0.187386,1023,1506,1,0.170294,0,1.04881,0,1.07889,1,1.1225,0.394881,0.169329,-0.789642,0.183409,-0.219686,0.330978,0.0312802,0.15946,0.0188314,0.20963
20,4,12,323285,35305232,-4.68665,0.186721,1023,2061,1,0.158114,0,1.06536,0,1.15585,1,1.22352,0.399278,0.171668,-0.789668,0.18125,-0.229823,0.331558,0.0344541,0.156826,0.017194,0.210071
20,4,12,323337,35311051,-4.68754,0.190032,1027,1537,1,0.176068,0,1.07703,0,1.06395,1,1.1296,0.401367,0.172345,-0.79075,0.182688,-0.231527,0.32529,0.0359226,0.155686,0.0188478,0.211501
20,4,12,323389,35317062,-4.68927,0.189642,1025,2133,1,0.164317,0,1.10995,0,1.08904,1,1.22719,0.403445,0.171942,-0.792312,0.183761,-0.234476,0.326489,0.0351728,0.153878,0.0184228,0.208859
20,4,12,323441,35322921,-4.69321,0.188195,1020,1619,1,0.148324,0,1.07703,0,1.05546,1,1.16447,0.400195,0.169756,-0.792613,0.184694,-0.22848,0.327009,0.0383904,0.151695,0.0208554,0.209697
20,4,12,323493,35328830,-4.69277,0.190185,1025,2207,1,0.164317,0,1.09087,0,1.05925,1,1.17644,0.400278,0.169455,-0.794842,0.181276,-0.235408,0.325311,0.0374513,0.149754,0.0183237,0.204077
20,4,12,323545,35334688,-4.69274,0.191291,1024,1645,1,0.161245,0,1.07842,0,1.02274,1,1.17686,0.400201,0.170107,-0.794801,0.182161,-0.237336,0.324068,0.0347303,0.150946,0.0178741,0.206785
20,4,12,323597,35340590,-4.69416,0.190998,1024,2195,1,0.161245,0,1.08397,0,1.13137,1,1.23734,0.40024,0.170997,-0.79379,0.182895,-0.234226,0.320595,0.0313801,0.152417,0.0197128,0.204829
20,4,12,323649,35346417,-4.69571,0.193969,1024,1642,1,0.154919,0,1.06254,0,1.07889,1,1.14061,0.403491,0.172627,-0.79314,0.183709,-0.235296,0.319466,0.0350085,0.154738,0.021579,0.208687
20,4,12,323701,35352416,-4.69433,0.194225,1024,1080,1,0.167332,0,0.944987,0,0.926823,1,0.98387,0.40293,0.176497,-0.793687,0.182451,-0.233446,0.320052,0.0323219,0.158036,0.0184374,0.206857
20,4,12,323753,35358311,-4.69418,0.19291,1025,1663,1,0.164317,0,1.04785,0,1.05451,1,1.12606,0.401556,0.176182,-0.791829,0.182303,-0.236097,0.320973,0.0336572,0.156431,0.018034,0.210059
20,4,12,323805,35364254,-4.69115,0.192614,1028,1153,1,0.173205,0,0.920326,0,0.973653,1,1.00548,0.405904,0.178922,-0.791114,0.182309,-0.236995,0.322964,0.0315464,0.156631,0.0159958,0.206046
20,4,12,323857,35370058,-4.68977,0.192996,1024,1726,1,0.167332,0,1.06724,0,1.1149,1,1.20083,0.40617,0.17594,-0.792334,0.180939,-0.22803,0.315749,0.0342772,0.157229,0.0144922,0.2061
20,4,12,323909,35375979,-4.69016,0.193692,1023,1123,1,0.151658,0,0.971597,0,0.987927,1,1.01882,0.406303,0.173629,-0.794663,0.183879,-0.228384,0.315796,0.0366563,0.156495,0.0154984,0.203455
20,4,12,323961,35381850,-4.69031,0.191226,1024,1731,1,0.161245,0,1.08582,0,1.12561,1,1.2345,0.407809,0.175821,-0.792549,0.185671,-0.223382,0.316222,0.0399489,0.15534,0.0129987,0.203352
20,4,12,324013,35387719,-4.68813,0.195082,1026,1243,1,0.167332,0,0.971597,0,1.0198,1,1.04499,0.405221,0.175559,-0.793428,0.187187,-0.223765,0.318184,0.0405887,0.156161,0.0137237,0.202073
20,4,12,324065,35393629,-4.68992,0.193446,1030,1863,1,0.178885,0,1.04976,0,1.08213,1,1.17856,0.404571,0.175577,-0.797798,0.183876,-0.22398,0.321244,0.0368061,0.155829,0.0140144,0.202962
20,4,12,324117,35399576,-4.68381,0.192935,1033,1333,1,0.197484,0,0.981326,0,1.01045,1,1.03053,0.408692,0.179217,-0.79417,0.186538,-0.232014,0.318079,0.0390185,0.154179,0.0194049,0.205317
20,4,12,324169,35405529,-4.68175,0.196319,1028,1910,1,0.167332,0,1.01735,0,1.15195,1,1.17813,0.411211,0.180922,-0.794387,0.190506,-0.22559,0.312453,0.0379442,0.153061,0.0152212,0.210217
20,4,12,324221,35411363,-4.68224,0.194342,1030,1404,1,0.178885,0,0.984378,0,1.0025,1,1.04594,0.414546,0.181048,-0.790178,0.187361,-0.227389,0.310363,0.0357638,0.154219,0.0188571,0.211143
20,4,12,324273,35417324,-4.68533,0.195339,1027,2031,1,0.170294,0,1.12383,0,1.07051,1,1.19624,0.413887,0.178919,-0.793216,0.187537,-0.227197,0.303657,0.0376243,0.153409,0.0210261,0.21368
20,4,12,324325,35423160,-4.68647,0.194414,1023,1408,1,0.158114,0,1.0139,0,1.04019,1,1.06864,0.4128,0.175399,-0.793868,0.182963,-0.230499,0.311453,0.0366288,0.149996,0.0199277,0.210948
20,4,12,324377,35429111,-4.68571,0.192789,1025,2027,1,0.170294,0,1.07935,0,1.09545,1,1.1726,0.410617,0.175819,-0.79184,0.185489,-0.235357,0.307568,0.0344321,0.149167,0.0178055,0.205959
20,4,12,324429,35434980,-4.68548,0.194712,1024,1454,1,0.178885,0,1.05972,0,1.03971,1,1.12428,0.409747,0.175361,-0.793572,0.190267,-0.230567,0.309982,0.0350421,0.150981,0.0176253,0.207117
20,4,12,324481,35440896,-4.68569,0.196257,1027,2016,1,0.170294,0,1.10091,0,1.1296,1,1.25539,0.411316,0.176521,-0.794735,0.193551,-0.236196,0.311185,0.0381701,0.149279,0.0180303,0.210697
20,4,12,324533,35446714,-4.6845,0.199417,1029,1488,1,0.176068,0,1.07517,0,1.06301,1,1.1296,0.407176,0.171664,-0.798438,0.192117,-0.236721,0.314925,0.0368206,0.151897,0.0189202,0.212883
20,4,12,324585,35452793,-4.68596,0.199866,1034,2085,1,0.189737,0,1.07842,0,1.12383,1,1.20582,0.406233,0.171733,-0.801588,0.19008,-0.232756,0.317218,0.0379036,0.15395,0.0126634,0.210296
20,4,12,324637,35458612,-4.68431,0.199972,1033,1546,1,0.187083,0,1.06395,0,1.05309,1,1.14324,0.403089,0.172187,-0.804491,0.192335,-0.229187,0.317334,0.0374725,0.1537,0.0134905,0.211699
20,4,12,324689,35464617,-4.68557,0.197709,1035,2146,1,0.192354,0,1.09407,0,1.11265,1,1.22597,0.407122,0.172645,-0.804709,0.193156,-0.231688,0.317266,0.0373669,0.153882,0.0155766,0.210274
20,4,12,324741,35470605,-4.68821,0.199597,1033,1594,1,0.192354,0,1.07145,0,1.04499,1,1.14455,0.408946,0.172544,-0.809847,0.193464,-0.235092,0.31278,0.0364762,0.154815,0.0151372,0.211835
20,4,12,324793,35476537,-4.6835,0.202966,1031,2169,1,0.176068,0,1.08028,0,1.09362,1,1.22025,0.407852,0.172593,-0.810804,0.195555,-0.224879,0.325935,0.0345754,0.153861,0.015238,0.210807
20,4,12,324845,35482444,-4.68531,0.204704,1024,1582,1,0.154919,0,1.07005,0,1.10635,1,1.17346,0.408934,0.172176,-0.805408,0.196381,-0.228881,0.318221,0.0340778,0.154744,0.0148366,0.211928
20,4,12,324897,35488342,-4.68834,0.203774,1022,2182,1,0.148324,0,1.10995,0,1.08995,1,1.24419,0.41075,0.171255,-0.804203,0.195525,-0.22494,0.322312,0.0319062,0.156043,0.0163577,0.213558
20,4,12,324949,35494250,-4.69245,0.202371,1021,1696,1,0.144914,0,1.0469,0,1.0895,1,1.17856,0.411602,0.168697,-0.802974,0.19523,-0.229141,0.323766,0.0289036,0.155445,0.0169396,0.215331
20,4,12,325001,35500145,-4.68954,0.197403,1021,1158,1,0.144914,0,0.974166,0,0.939149,1,0.978264,0.412929,0.168233,-0.80451,0.189994,-0.225682,0.324282,0.0313029,0.157857,0.0189895,0.212492
20,4,12,325053,35506063,-4.68941,0.200084,1015,1752,1,0.122474,0,1.11714,0,1.0616,1,1.18701,0.415064,0.170607,-0.806047,0.187286,-0.222227,0.326747,0.0301451,0.161692,0.0132778,0.207738
20,4,12,325105,35511923,-4.69336,0.198173,1021,1149,1,0.144914,0,0.930054,0,0.940744,1,0.984886,0.415309,0.171263,-0.805959,0.183556,-0.224889,0.321696,0.0311317,0.160575,0.0121581,0.209368
20,4,12,325157,35517753,-4.69161,0.19871,1021,1736,1,0.144914,0,1.07471,0,1.07424,1,1.19457,0.413018,0.169896,-0.807631,0.185684,-0.228975,0.31885,0.0294342,0.160333,0.0121825,0.208134
20,4,12,325209,35523586,-4.68817,0.200118,1019,1206,1,0.13784,0,0.954987,0,0.980816,1,1.00698,0.410004,0.168623,-0.806777,0.188106,-0.23728,0.319155,0.0302995,0.161869,0.0145864,0.208268
20,4,12,325261,35529444,-4.69032,0.197544,1020,1775,1,0.141421,0,1.09955,0,1.11176,1,1.21367,0.408904,0.166187,-0.808606,0.188742,-0.239531,0.319053,0.0274528,0.162886,0.0160529,0.207892
20,4,12,325313,35535380,-4.68879,0.196827,1025,1233,1,0.158114,0,0.970052,0,1.02811,1,1.06395,0.412769,0.166426,-0.806856,0.189648,-0.240776,0.3193,0.0274077,0.165074,0.0245214,0.211829
20,4,12,325365,35541264,-4.68786,0.199505,1023,1813,1,0.158114,0,1.08628,0,1.10905,1,1.20083,0.412577,0.163986,-0.800808,0.190256,-0.242637,0.322497,0.0271222,0.163674,0.0226289,0.211223
20,4,12,325417,35547236,-4.68688,0.199768,1022,1247,1,0.154919,0,0.996494,0,0.969536,1,1.04642,0.408235,0.164392,-0.803568,0.19121,-0.238337,0.332637,0.0268205,0.163811,0.0182215,0.210463
20,4,12,325469,35553108,-4.68781,0.20153,1018,1816,1,0.148324,0,1.07098,0,1.08628,1,1.19122,0.412802,0.165902,-0.803349,0.187793,-0.238251,0.332797,0.0291227,0.164791,0.0171995,0.213154
20,4,12,325521,35558991,-4.68814,0.204303,1016,1311,1,0.141421,0,1.0025,0,1.04355,1,1.06583,0.412336,0.16677,-0.801631,0.181157,-0.245483,0.327192,0.029885,0.167469,0.0177349,0.21472
20,4,12,325573,35564884,-4.68611,0.203616,1017,1929,1,0.13784,0,1.10544,0,1.08628,1,1.22066,0.416157,0.165851,-0.79704,0.182626,-0.245238,0.324035,0.0276098,0.16751,0.0164987,0.215848
20,4,12,325625,35570683,-4.6848,0.199116,1016,1371,1,0.134164,0,1.01686,0,1.01538,1,1.06066,0.416519,0.163945,-0.800827,0.181466,-0.247326,0.319928,0.0308874,0.166383,0.0181075,0.214549
