dBroodingTime,dForagingTime,dDeathTime,gtime,event,dispersal_avg,dispersal_std,num_female,num_male,fem_avg,fem_std,femLarv_avg,femLarv_std,malLarv_avg,malLarv_std,totLarv_avg,totLarv_std,beta0_avg,beta0_std,beta1_avg,beta1_std,beta2_avg,beta2_std,beta3_avg,beta3_std,beta4_avg,beta4_std
12,4,12,572.001,72411,-5.00007,0.0116476,1014,1383,1,0.118322,2,2.30391,2,2.17578,5,3.34544,-0.000669723,0.00917129,0.000809536,0.0132009,-6.42818e-05,0.0135581,0.000272945,0.00895509,-0.00023922,0.0129348
12,4,12,624.001,79081,-4.99985,0.0132325,1017,1012,1,0.13784,2,1.78494,2,1.70851,4,2.64254,-0.000697667,0.010942,0.000658884,0.0137062,-3.52664e-05,0.0147832,0.000604812,0.0116497,0.000102849,0.0138772
12,4,12,676.001,85735,-4.99972,0.0152146,1021,1490,1,0.151658,2,2.31279,2,2.19408,5,3.43788,-0.000907756,0.0114597,0.000630734,0.0134834,4.51719e-05,0.0149561,0.000559758,0.0117215,0.000200392,0.0141338
12,4,12,728.001,92458,-4.99969,0.0147407,1016,1116,1,0.141421,2,1.81356,2,1.7689,4,2.79106,-0.00105487,0.0122779,0.000513997,0.0144827,7.21342e-06,0.0139716,0.000670989,0.0115017,0.000261221,0.0145367
12,4,12,780.001,99049,-4.99958,0.0148565,1016,1542,1,0.141421,2,2.29804,2,2.32873,5,3.46756,-0.000845531,0.0130531,0.000835653,0.0153643,-0.000432055,0.0136991,0.000401381,0.0119349,7.8958e-05,0.0158049
12,4,12,832.001,105708,-4.99938,0.0163935,1014,1115,1,0.154919,2,1.79944,2,1.91729,5,2.68887,-0.000859046,0.0136274,0.000763138,0.0155409,-0.000204833,0.013359,0.000318504,0.0118978,-1.1644e-05,0.016166
12,4,12,884.001,112392,-4.99944,0.0179454,1015,1559,1,0.13784,2,2.27398,2,2.34606,5,3.50014,-0.000789926,0.0137313,0.000687431,0.0158998,-0.00016196,0.0134059,0.000282369,0.013449,0.000466445,0.0177263
12,4,12,936.004,119010,-4.99972,0.0175181,1012,1159,1,0.134164,2,1.90158,2,1.78634,4,2.94534,-0.000271215,0.0149828,0.000746413,0.0165414,5.38477e-05,0.0138116,0.000400702,0.0137185,0.000531587,0.017793
12,4,12,988.001,125663,-4.99958,0.017912,1013,1572,1,0.130384,3,2.15244,2,2.24544,5,3.58873,-0.000135381,0.0150528,0.000685075,0.0173222,8.56417e-05,0.0142301,0.00074078,0.0144305,0.000769192,0.0179823
12,4,12,1040,132280,-4.99993,0.0169173,1014,1165,1,0.134164,2,1.87563,2,1.87989,5,2.79464,-0.000266053,0.01513,0.000382266,0.0168539,-0.000263463,0.0145925,0.00139011,0.0157567,0.000968542,0.0178085
12,4,12,1092,138849,-4.99997,0.018142,1013,1592,1,0.130384,2,2.33987,2,2.38789,5,3.6043,-0.000253708,0.0151703,0.000277826,0.018255,-8.9614e-05,0.0161621,0.00136093,0.0159853,0.000925114,0.0190548
12,4,12,1144,145498,-4.99972,0.0185007,1016,1181,1,0.141421,2,1.98015,2,1.82729,5,2.83619,-0.000457422,0.0153141,-2.82211e-05,0.0194064,-0.000307483,0.0177294,0.00187476,0.0182399,0.00110898,0.0204122
12,4,12,1196,152189,-4.99946,0.0188046,1014,1628,1,0.134164,2,2.40562,2,2.2753,5,3.64637,-1.44979e-05,0.0159009,0.000169883,0.0205841,-0.000273777,0.0187584,0.00182032,0.0181464,0.00169032,0.0213659
12,4,12,1248,158761,-4.99983,0.0181522,1013,1256,1,0.114018,2,2.0241,2,1.93158,5,2.95703,-0.000353555,0.0162924,6.35461e-05,0.021506,-0.000291608,0.0186131,0.00177928,0.0186194,0.00140907,0.0216032
12,4,12,1300,165416,-4.99968,0.0184346,1010,878,1,0.109545,1,1.80472,1,1.74642,3,2.42425,-0.000764044,0.0165317,0.000259995,0.0209542,-0.000347878,0.0190438,0.00209643,0.018942,0.00143973,0.0219483
12,4,12,1352,172017,-4.99971,0.0200096,1011,1333,1,0.104881,2,1.98469,2,2.02781,5,3.05434,-0.000744389,0.0182828,2.52201e-05,0.0209643,-0.000341835,0.0197008,0.00220794,0.0208246,0.00137296,0.0223827
12,4,12,1404,178675,-4.99984,0.0208156,1008,922,1,0.1,1,1.79722,1,1.78522,3,2.41475,-0.000952021,0.0188174,-0.000287521,0.0216347,0.000155332,0.0192536,0.00209182,0.0208001,0.00138657,0.0234285
12,4,12,1456,185199,-4.99984,0.0210185,1010,1342,1,0.1,2,1.99825,2,2.04034,5,3.05843,-0.000978396,0.0186223,-0.000108704,0.0205609,-5.9099e-05,0.0187169,0.00238847,0.0213264,0.00168763,0.0248601
12,4,12,1508,191822,-5.00016,0.0215923,1009,932,1,0.104881,2,1.52381,2,1.58493,4,2.29913,-0.000531462,0.0206206,-0.000238597,0.0209103,0.000188802,0.0186419,0.00280443,0.0218905,0.00181598,0.0246855
12,4,12,1560,198364,-5.00006,0.0221561,1008,1378,1,0.0894427,2,2.07894,2,2.09165,5,3.05172,-0.000543578,0.0216887,-0.000167819,0.020136,8.38355e-05,0.0189451,0.00360825,0.0233004,0.00195672,0.026172
12,4,12,1612,204923,-5.00017,0.023588,1008,946,1,0.0894427,2,1.54661,2,1.57194,4,2.35011,-0.000977032,0.0211659,-0.000606268,0.0193539,-8.24396e-05,0.0184408,0.00407974,0.0235653,0.00214969,0.0272053
12,4,12,1664,211514,-5.00037,0.0236591,1008,1377,1,0.0894427,2,2.09141,2,2.13659,5,3.12778,-0.00100628,0.0203066,-0.00072024,0.0193962,-1.61677e-05,0.0187009,0.00407486,0.0238458,0.0025687,0.0278802
12,4,12,1716,218104,-5.00064,0.0233214,1008,971,1,0.0894427,2,1.56621,2,1.61895,4,2.40167,-0.000938171,0.0202977,-0.000742844,0.0194337,0.000292162,0.0181467,0.00411142,0.0245179,0.00292737,0.0291341
12,4,12,1768,224723,-5.00028,0.0233121,1006,1428,1,0.0774597,2,2.15198,2,2.08614,5,3.22661,-0.00128369,0.0201081,-0.000676239,0.0201511,-2.42708e-05,0.0194058,0.00444292,0.0248479,0.00291945,0.0290345
12,4,12,1820,231290,-5.00027,0.0234774,1008,1029,1,0.0894427,2,1.66853,2,1.68701,4,2.56866,-0.00125687,0.020549,-0.000920019,0.0203551,0.000158871,0.0191719,0.00442025,0.024991,0.00296065,0.028588
12,4,12,1872,237887,-5.00008,0.0230927,1009,1462,1,0.114018,2,2.1918,2,2.24678,5,3.28877,-0.000642345,0.0198781,-0.00111736,0.0203382,-0.000174731,0.0197188,0.00389013,0.0246886,0.00300497,0.0286545
12,4,12,1924,244532,-4.99974,0.0228682,1010,1081,1,0.1,2,1.73724,2,1.68819,4,2.65028,-0.000934753,0.0197458,-0.00135876,0.0199445,-0.000333529,0.019931,0.00359524,0.0257025,0.0025715,0.0291153
12,4,12,1976,251155,-4.99973,0.0232053,1012,1556,1,0.109545,2,2.21133,2,2.16426,5,3.31572,-0.000420058,0.0201973,-0.00159664,0.0201361,-0.000116179,0.0190868,0.0040757,0.0251938,0.00264396,0.02832
12,4,12,2028,257791,-4.99961,0.0237459,1015,1114,1,0.122474,2,1.78073,2,1.66163,4,2.65932,-0.000476083,0.0210488,-0.00206462,0.020401,-0.00047028,0.0198444,0.00405179,0.0258968,0.00264765,0.0279827
12,4,12,2080,264401,-4.99946,0.0237996,1014,1535,1,0.126491,3,2.09356,2,2.17945,5,3.40661,7.23137e-05,0.0221705,-0.00219284,0.020675,-0.000636505,0.0220795,0.00451879,0.0261576,0.00266532,0.0283092
12,4,12,2132,271037,-4.99981,0.0239183,1009,1119,1,0.0948683,2,1.84174,2,1.75784,5,2.61954,0.000144461,0.0224108,-0.00187234,0.020294,-0.000602603,0.0216089,0.0043485,0.0259539,0.00276756,0.0287715
12,4,12,2184,277663,-4.99989,0.0245077,1010,1569,1,0.1,2,2.39771,2,2.17899,5,3.45181,0.000144682,0.0223782,-0.0012237,0.0200877,-0.000987081,0.0222348,0.00406687,0.0262142,0.00252538,0.0287064
12,4,12,2236,284279,-5.00018,0.0239933,1010,1170,1,0.1,2,1.89341,2,1.72598,4,2.81816,0.000212028,0.0232137,-0.000906837,0.0203541,-0.00121464,0.0225184,0.00422161,0.0265071,0.00322122,0.0295828
12,4,12,2288,290939,-5.00119,0.0233144,1013,1650,1,0.122474,2,2.23495,2,2.21991,5,3.34679,-0.000271343,0.0227268,-0.00122213,0.0213287,-0.00124737,0.0234864,0.00466058,0.0278327,0.00315089,0.030047
12,4,12,2340,297507,-5.00096,0.023167,1015,1210,1,0.122474,2,1.88175,2,1.84472,5,2.66721,-0.000408155,0.0228283,-0.00128046,0.0210763,-0.0010016,0.0222068,0.00471458,0.0280851,0.00259718,0.0288299
12,4,12,2392,304172,-4.99998,0.0237171,1012,1664,1,0.109545,3,2.13471,3,2.11755,6,3.45644,-0.000664047,0.0240201,-0.000923439,0.0215384,-0.0012833,0.0233225,0.0048871,0.0292545,0.00297002,0.0281054
12,4,12,2444,310766,-5.00026,0.0236789,1011,1256,1,0.104881,2,1.90552,2,1.88865,5,2.80571,-0.000387656,0.0237773,-0.00141465,0.0232352,-0.00140345,0.0234855,0.00445115,0.0290103,0.00268065,0.0282059
12,4,12,2496,317445,-5.00003,0.0246834,1008,1678,1,0.109545,3,2.14942,2,2.39416,5,3.67587,-0.000195545,0.0231036,-0.00168786,0.0222228,-0.00203853,0.0239594,0.00508468,0.028779,0.00256673,0.02725
12,4,12,2548,324036,-5.00009,0.0254321,1011,1270,1,0.104881,2,1.99374,2,1.9021,5,2.91839,-0.000153422,0.0237214,-0.00202113,0.0223273,-0.00202042,0.0244187,0.00537131,0.0305721,0.00266125,0.0283542
12,4,12,2600,330672,-5.00027,0.0255137,1013,1707,1,0.114018,3,2.1422,2,2.2939,6,3.51895,0.00040179,0.0239246,-0.00169084,0.0228624,-0.00181679,0.0251782,0.00543484,0.0304021,0.00257783,0.0285015
12,4,12,2652,337324,-5.00016,0.0254255,1015,1288,1,0.122474,2,2.01742,2,1.8905,5,2.93189,5.37869e-05,0.0239614,-0.00196733,0.0231465,-0.00187393,0.0251055,0.00500483,0.0293865,0.00248673,0.0286839
12,4,12,2704,343973,-5.00061,0.0251111,1015,867,1,0.122474,1,1.79917,2,1.45877,4,2.17141,0.000369163,0.0240981,-0.00222078,0.0239528,-0.00227353,0.0249434,0.00522995,0.0288426,0.00212533,0.0296428
12,4,12,2756,350589,-5.00012,0.0256194,1011,1350,1,0.104881,2,2.0315,2,1.97611,5,3.04992,0.000723403,0.0240911,-0.00167079,0.023218,-0.00199658,0.0253932,0.00489113,0.028453,0.00271767,0.029987
12,4,12,2808,357168,-5.00021,0.0263908,1012,898,1,0.109545,2,1.50599,2,1.56971,4,2.32981,0.000659924,0.0239152,-0.00173303,0.0243389,-0.00234054,0.0259757,0.00594447,0.0285373,0.00341778,0.0296994
12,4,12,2860,363776,-5.00136,0.027262,1008,1309,1,0.109545,2,2.0147,2,2.04548,5,3.08594,0.000375021,0.0235463,-0.00210468,0.0256652,-0.00277486,0.0270796,0.00621964,0.0288387,0.00329383,0.0295114
12,4,12,2912,370339,-5.00172,0.0274277,1011,922,1,0.104881,2,1.53688,2,1.57575,4,2.35138,0.000666453,0.0234127,-0.00215553,0.0249197,-0.0029637,0.025947,0.00631001,0.029777,0.00331388,0.0306575
12,4,12,2964,376984,-5.00124,0.0271514,1012,1370,1,0.109545,2,2.09595,2,2.11329,5,3.13576,0.000959969,0.0241709,-0.00233379,0.0254921,-0.00293919,0.0266221,0.00635754,0.0301475,0.0033285,0.031914
12,4,12,3016,383556,-5.00076,0.0256575,1013,964,1,0.114018,2,1.60375,2,1.62635,4,2.41143,0.00130433,0.0238871,-0.00190267,0.0261911,-0.00272455,0.0268333,0.00659933,0.0299814,0.00282474,0.0306105
12,4,12,3068,390190,-5.00118,0.0248663,1013,1405,1,0.114018,2,2.1783,2,2.17601,5,3.19844,0.0011203,0.02409,-0.000929894,0.0254978,-0.00229706,0.0271528,0.00610825,0.0302117,0.00256104,0.029759
12,4,12,3120,396778,-5.00106,0.0250171,1013,1010,1,0.114018,2,1.62419,2,1.72743,4,2.5546,0.00063588,0.0251061,-0.000921056,0.0256886,-0.00177365,0.027527,0.00663962,0.0309964,0.00313787,0.0304644
12,4,12,3172,403363,-5.00111,0.0259186,1007,1460,1,0.114018,2,2.25942,2,2.22935,5,3.3614,0.00102022,0.0250992,-0.00124072,0.0266077,-0.00157855,0.0288709,0.00680889,0.0303656,0.00326928,0.0312886
12,4,12,3224,409936,-5.00142,0.0268515,1011,1077,1,0.104881,2,1.70851,2,1.73724,4,2.64178,0.00088225,0.0249796,-0.00196748,0.0267684,-0.00124704,0.0296093,0.00715578,0.0310574,0.00357637,0.0315836
12,4,12,3276,416528,-5.00153,0.0288503,1011,1493,1,0.104881,2,2.21405,3,2.09237,5,3.41819,0.000714525,0.0246247,-0.00199935,0.0258465,-0.000206318,0.0303169,0.0071277,0.0319125,0.00363262,0.030864
12,4,12,3328,423107,-5.00177,0.0291548,1010,1059,1,0.1,2,1.77595,2,1.78802,4,2.81514,0.000820871,0.0251011,-0.00202834,0.0259673,0.000756745,0.0309147,0.00782069,0.0326823,0.00328459,0.0316073
12,4,12,3380,429695,-5.00085,0.0292431,1011,1498,1,0.122474,2,2.30933,2,2.28254,5,3.51554,0.000419396,0.0251161,-0.00257593,0.0266194,0.000449484,0.0298909,0.00726246,0.0322388,0.00305325,0.031238
12,4,12,3432,436306,-5.00023,0.0290055,1015,1178,1,0.122474,2,1.85876,2,1.74528,4,2.82046,9.95192e-05,0.0255789,-0.00179048,0.0265037,0.000936436,0.0304826,0.00690376,0.0320486,0.00382391,0.0318279
12,4,12,3484,442976,-5.00094,0.0286588,1011,1624,1,0.130384,2,2.34904,2,2.27684,5,3.5519,0.000380334,0.0250507,-0.0017745,0.026039,0.000655833,0.0306219,0.00677323,0.0328597,0.0033097,0.0321231
12,4,12,3536,449577,-5.00072,0.0290716,1016,1165,1,0.126491,2,1.88308,2,1.83467,5,2.76912,0.000559049,0.0247443,-0.00200868,0.025827,0.000706837,0.0304446,0.00640141,0.0319301,0.00333845,0.0314454
12,4,12,3588,456235,-5.00113,0.0299679,1018,1620,1,0.141421,3,2.19157,3,2.05207,6,3.4217,0.000610011,0.0247732,-0.00220814,0.0261947,0.00115638,0.0295126,0.00654295,0.0326355,0.00334932,0.0315117
12,4,12,3640.03,462902,-5.00085,0.0298206,1016,1175,1,0.126491,2,1.92614,2,1.94885,5,2.87785,0.000401476,0.0259266,-0.00226881,0.0268361,0.000870656,0.0290855,0.00633482,0.0331883,0.00321937,0.0304305
12,4,12,3692,469588,-5.00136,0.030504,1018,1640,1,0.134164,2,2.3063,3,2.25411,6,3.59778,0.00036805,0.0256911,-0.002813,0.0268794,0.00105971,0.0304737,0.00637231,0.0334414,0.00325868,0.0306728
12,4,12,3744,476303,-5.00246,0.0312979,1021,1241,1,0.144914,2,1.95525,2,1.91181,5,2.89862,0.000150446,0.0257926,-0.00328811,0.0280745,0.0004727,0.0300384,0.00691212,0.0342477,0.00322281,0.0318924
12,4,12,3796,482995,-5.00203,0.0324089,1018,1730,1,0.141421,3,2.17899,2,2.34137,5,3.68483,0.000688386,0.0258167,-0.00350235,0.029081,0.000955097,0.0315197,0.00670067,0.0359955,0.00344113,0.032363
12,4,12,3848,489644,-5.00181,0.0324063,1020,1260,1,0.141421,2,1.98293,2,1.98116,5,2.96732,0.000526352,0.0265346,-0.00382283,0.0288342,0.00168468,0.0320252,0.00733902,0.0356949,0.00390223,0.0334332
12,4,12,3900,496324,-5.00177,0.0328985,1019,1701,1,0.13784,3,2.12014,3,2.14826,6,3.5378,-9.45469e-05,0.0268902,-0.00369392,0.0291364,0.0019025,0.0333177,0.00825883,0.0366385,0.00416982,0.0350217
12,4,12,3952,502935,-5.00315,0.0337184,1017,1261,1,0.130384,2,2.02064,2,2.08471,5,3.10532,-7.24588e-05,0.0269239,-0.00402328,0.0294819,0.00131546,0.0335131,0.00918939,0.0375949,0.00356723,0.0347552
12,4,12,4004,509548,-5.00279,0.0338218,1015,892,1,0.130384,2,1.56589,2,1.50366,4,2.26914,0.000315728,0.0279034,-0.00435725,0.0298289,0.00149975,0.0330137,0.00927344,0.0366957,0.00335043,0.0340564
12,4,12,4056,516195,-5.00304,0.0344978,1017,1361,1,0.130384,2,2.10903,2,2.0693,5,3.10322,0.000525012,0.0289043,-0.00416853,0.0290788,0.00210057,0.0325941,0.0097697,0.0374023,0.00333379,0.0347416
12,4,12,4108,522808,-5.00331,0.0346088,1014,916,1,0.118322,2,1.58714,2,1.61369,4,2.38432,0.000714893,0.0288374,-0.0047963,0.0292139,0.00208624,0.0330799,0.00951732,0.0369372,0.00394142,0.0358271
12,4,12,4160,529476,-5.00255,0.0336105,1014,1380,1,0.118322,2,2.16472,2,2.15569,5,3.23651,0.000655154,0.0288478,-0.0045089,0.028809,0.00147447,0.0342575,0.00909313,0.0374451,0.00376466,0.0360561
12,4,12,4212,536021,-5.00215,0.0337191,1017,920,1,0.130384,2,1.61462,2,1.72163,4,2.5042,0.000868757,0.0289689,-0.00445523,0.0289545,0.00140004,0.0333887,0.00929882,0.0373442,0.00330819,0.0359194
12,4,12,4264,542631,-5.0015,0.0331317,1019,1363,1,0.13784,2,2.1934,2,2.29129,5,3.38216,0.00109706,0.028877,-0.0048795,0.0288593,0.00164859,0.0342782,0.00850726,0.0372175,0.00336978,0.0371022
12,4,12,4316,549313,-5.00229,0.0348078,1016,952,1,0.126491,2,1.62727,2,1.72395,4,2.59461,0.00115589,0.029534,-0.00540658,0.0295573,0.00038108,0.0342502,0.00811419,0.0370087,0.00340597,0.0380696
12,4,12,4368,555974,-5.00259,0.0347644,1014,1385,1,0.118322,2,2.27046,2,2.22913,5,3.46497,0.00135523,0.0294896,-0.00515422,0.0297047,-0.000308318,0.0343766,0.00816591,0.0379779,0.00248259,0.0368704
12,4,12,4420,562649,-5.00156,0.0348168,1013,1012,1,0.122474,2,1.69263,2,1.67958,4,2.56827,0.00123883,0.0297936,-0.00566794,0.0307892,-5.87782e-05,0.0331882,0.00797285,0.0384762,0.00155584,0.0368542
12,4,12,4472,569295,-5.00162,0.0346872,1016,1471,1,0.126491,2,2.28889,2,2.13565,5,3.38112,0.00146827,0.0303974,-0.00565438,0.0312478,-0.000359215,0.0330828,0.00793193,0.0388306,0.00105444,0.0361815
12,4,12,4524,576017,-5.0011,0.0341559,1018,1072,1,0.134164,2,1.83194,2,1.73753,4,2.7898,0.00167032,0.0307335,-0.00601034,0.0312941,-0.000509186,0.0334718,0.00857511,0.0389072,0.000780513,0.0361361
12,4,12,4576,582681,-5.00111,0.0320358,1015,1524,1,0.13784,2,2.25832,2,2.27574,5,3.52037,0.00210333,0.0313974,-0.00586664,0.0318439,0.000155065,0.0335666,0.00870561,0.0398579,0.00136735,0.0355796
12,4,12,4628,589407,-5.00166,0.0324739,1015,1155,1,0.122474,2,1.78157,2,1.74413,4,2.72544,0.00156315,0.0306927,-0.0058706,0.0324588,0.00090843,0.0346299,0.00850931,0.0389179,0.00146575,0.0368783
12,4,12,4680,596056,-5.00054,0.0320741,1016,1590,1,0.126491,2,2.3076,2,2.18655,5,3.45774,0.00121832,0.030466,-0.00568395,0.0318442,0.000481908,0.0358308,0.00815481,0.0392349,0.00118795,0.0374929
12,4,12,4732,602798,-5.00005,0.0321086,1017,1213,1,0.130384,2,1.76692,2,1.78045,4,2.84675,0.00144249,0.0308262,-0.00564347,0.0317089,-0.000505881,0.0363095,0.00812418,0.0389692,0.00173157,0.0362018
12,4,12,4784,609444,-5.00022,0.0323213,1016,1685,1,0.134164,2,2.25632,2,2.29085,5,3.50842,0.00127441,0.0300816,-0.00540597,0.0318008,-9.4354e-05,0.0365649,0.00796377,0.0388944,0.00184553,0.0369176
12,4,12,4836,616137,-4.99979,0.033778,1018,1212,1,0.134164,2,1.77567,2,1.80804,5,2.64197,0.00140702,0.0310363,-0.00519235,0.0308389,-0.000493362,0.0366966,0.00822939,0.040143,0.00175748,0.0373923
12,4,12,4888,622750,-4.9988,0.0342103,1017,1684,1,0.130384,3,2.15337,2,2.33238,5,3.63744,0.00191656,0.030704,-0.00514075,0.0306162,-0.000111286,0.0376208,0.00753657,0.0394547,0.00160407,0.037844
12,4,12,4940,629379,-4.99941,0.0339781,1016,1198,1,0.126491,2,1.88202,2,1.96367,5,2.83408,0.00175148,0.0310315,-0.0047882,0.0311922,0.000374813,0.0368017,0.00737436,0.0393205,0.00148446,0.0389157
12,4,12,4992,636047,-4.99906,0.0331945,1014,1651,1,0.118322,2,2.36178,2,2.44561,5,3.71739,0.00189163,0.0297346,-0.00572748,0.0321237,4.85237e-05,0.0375755,0.00793411,0.0393354,0.00100688,0.0396033
12,4,12,5044,642677,-4.99885,0.0328336,1014,1235,1,0.126491,2,1.89605,2,1.98116,5,2.88444,0.00165634,0.0300834,-0.0058946,0.032534,0.000540131,0.0369603,0.00751086,0.0401118,0.000251947,0.0388049
12,4,12,5096,649282,-4.99883,0.0340018,1016,1701,1,0.126491,3,2.16449,2,2.39812,6,3.57295,0.00156705,0.0308115,-0.00605031,0.0316517,0.000770418,0.0363406,0.00799041,0.041263,0.000229503,0.039184
12,4,12,5148,655860,-4.99931,0.0348429,1014,1275,1,0.118322,2,2.00948,2,1.97712,5,2.97035,0.0012918,0.0306598,-0.00565976,0.0323901,0.000610883,0.036403,0.0077206,0.0417273,-0.000180458,0.0392755
12,4,12,5200,662544,-4.99975,0.0361483,1015,1712,1,0.122474,3,2.27398,3,2.23294,6,3.7112,0.00169715,0.0299129,-0.00593478,0.0325633,0.000288783,0.0374162,0.00784793,0.0413231,-0.000687982,0.0394782
12,4,12,5252,669212,-5.00055,0.0358562,1013,1248,1,0.114018,2,1.97003,2,2.03002,5,2.98127,0.000951515,0.0312264,-0.00682644,0.0323586,-0.000528068,0.0381898,0.00742952,0.0415453,-0.000998839,0.0403611
12,4,12,5304,675808,-5.00046,0.0366382,1009,855,1,0.0948683,2,1.57321,1,1.77679,4,2.28867,0.00108682,0.0320107,-0.00664537,0.0332258,-0.000834134,0.0380232,0.00830357,0.0420025,-0.00165091,0.0400894
12,4,12,5356,682473,-5.00075,0.0364374,1012,1334,1,0.109545,2,2.01097,2,2.01643,5,3.005,0.00088041,0.0320148,-0.0063018,0.0328968,-0.000665631,0.0385065,0.00827369,0.0425314,-0.00228212,0.0411336
12,4,12,5408,689205,-5.00108,0.0361972,1014,1003,1,0.126491,2,1.53623,2,1.50532,4,2.24722,0.000687712,0.0323195,-0.00574995,0.0318345,-0.00108152,0.0374687,0.00804652,0.0429667,-0.00242812,0.0424579
12,4,12,5460,695824,-5.00139,0.0352947,1016,1444,1,0.134164,2,2.05475,2,2.06761,5,3.03727,0.000435759,0.0330061,-0.00509829,0.0314086,-0.00110038,0.037538,0.00888046,0.0421341,-0.00261621,0.0424815
12,4,12,5512,702471,-5.00162,0.0352785,1019,966,1,0.13784,2,1.54208,2,1.62204,4,2.38768,7.39297e-06,0.0348561,-0.00539716,0.0317731,-0.00111647,0.0377499,0.00877867,0.0424861,-0.00275628,0.0432874
12,4,12,5564,709093,-5.0006,0.0343663,1017,1389,1,0.13784,2,2.08495,2,2.12932,5,3.10177,0.000295626,0.0344932,-0.00550039,0.031881,-0.000867287,0.0372262,0.00978728,0.0435321,-0.00284493,0.0423765
12,4,12,5616,715788,-5.00098,0.0340948,1017,988,1,0.130384,2,1.66163,2,1.62512,4,2.4368,-0.000187143,0.0349057,-0.00623003,0.0328954,-0.000749759,0.0377805,0.00994382,0.0448665,-0.00249708,0.0426259
12,4,12,5668,722520,-5.00103,0.0340632,1013,1492,1,0.130384,2,2.14616,2,2.08399,5,3.21045,0.000267551,0.0344067,-0.0060323,0.0326462,-0.000338083,0.0389687,0.00948962,0.04585,-0.00237027,0.0444427
12,4,12,5720,729155,-4.9998,0.0350104,1010,1067,1,0.118322,2,1.69056,2,1.66583,4,2.53397,0.000479279,0.0337315,-0.00689304,0.0331588,-0.000252395,0.0386316,0.00981641,0.046667,-0.00331424,0.0437621
12,4,12,5772,735768,-5.0001,0.0351364,1013,1497,1,0.130384,2,2.1436,2,2.19568,5,3.29211,0.000953616,0.0333004,-0.00695928,0.0334825,-0.000122667,0.0391724,0.00999924,0.0455879,-0.00328456,0.0444027
12,4,12,5824,742410,-4.99978,0.0348638,1012,1021,1,0.126491,2,1.70558,2,1.75186,4,2.70259,0.00169117,0.0334146,-0.00644081,0.0325882,0.000881322,0.0399261,0.0107125,0.0462812,-0.00322759,0.0449832
12,4,12,5876,748995,-5.00008,0.0358228,1014,1456,1,0.126491,2,2.28298,2,2.26892,5,3.44471,0.00156094,0.0335443,-0.00728083,0.0339671,0.00116429,0.0394046,0.00984399,0.0471084,-0.00296913,0.0458509
