dBroodingTime,dForagingTime,dDeathTime,event,gtime,nest_id,ind_id,mom_id,dad_id,is_mated,mate_id,current_foraging,next_foraging,num_choices,num_foraging,num_female_larva,num_larva,t_birth,is_alive,t_death,dispersal,num_femlarva,num_malelarva,num_adults,beta1,beta2,beta3,beta4,beta5
20,12,12,47,20.6924,9,9,-1,-1,1,-1,0,0,1,0,0,1,0,1,-1,-5,1,1,1,0,0,0,0,0
20,12,12,48,20.7535,4,4,-1,-1,1,-1,0,1,1,0,1,1,0,1,-1,-4.93305,2,0,1,0,0,0,0,0
20,12,12,49,20.9934,15,15,-1,-1,1,-1,0,0,1,0,1,1,0,1,-1,-5,1,1,1,0,-0.013032,-0.0224592,0.121111,0
20,12,12,50,24.0015,5,5,-1,-1,1,-1,1,1,2,1,1,1,0,1,-1,-5,0,0,1,0,0,0,0,0
20,12,12,51,24.4368,0,0,-1,-1,1,-1,1,0,2,1,1,1,0,1,-1,-4.98001,1,0,1,0,0,0.0399072,0.110508,-0.106111
20,12,12,52,24.6585,21,21,-1,-1,1,-1,1,1,2,1,0,1,0,1,-1,-5,0,0,1,0.0222189,0,-0.0470367,0,0
20,12,12,53,24.9252,1,1,-1,-1,1,-1,1,0,2,1,1,1,0,1,-1,-5,0,0,1,0,0,0,0,0
20,12,12,54,32.0044,22,22,-1,-1,1,-1,1,1,2,0,0,2,0,1,-1,-5,0,2,1,0,0,0,-0.00650866,0
20,12,12,55,32.1084,24,24,-1,-1,1,-1,0,1,2,1,0,1,0,1,-1,-4.98369,1,1,1,0,0,-0.0228492,0,0.0528598
20,12,12,56,32.1154,20,20,-1,-1,1,-1,1,0,2,0,1,2,0,1,-1,-5,1,1,1,0,0,-0.0725691,0.0119811,0.0394329
20,12,12,57,32.3092,13,13,-1,-1,1,-1,0,1,2,1,1,1,0,1,-1,-5,2,0,1,0,0,0,0,0
20,12,12,58,32.4867,3,3,-1,-1,1,-1,0,1,2,1,0,1,0,1,-1,-5.02185,0,1,1,0,-0.037629,0,-0.0196313,0
20,12,12,59,32.5518,16,16,-1,-1,1,-1,1,1,2,0,1,2,0,0,32.5518,-5,1,1,0,0,0.0404593,0,0,0
20,12,12,60,32.5813,6,6,-1,-1,1,-1,1,1,2,0,2,2,0,1,-1,-4.94887,1,0,1,0,0,0,-0.0112445,0
20,12,12,61,32.5945,7,7,-1,-1,1,-1,0,0,2,1,1,1,0,1,-1,-5.06418,2,0,1,0.0347371,0,0,0,0
20,12,12,62,32.6295,2,2,-1,-1,1,-1,0,1,2,1,1,1,0,1,-1,-5.04896,1,1,1,-0.000969383,0.0539278,0.0511014,0,0
20,12,12,63,32.681,23,23,-1,-1,1,-1,0,0,2,1,0,1,0,1,-1,-5,1,0,1,-0.0450037,-0.0166265,0,0,0
20,12,12,64,32.7535,4,4,-1,-1,1,-1,1,0,2,0,2,2,0,1,-1,-4.93305,2,0,1,0,0,0,0,0
20,12,12,65,32.8153,10,10,-1,-1,1,-1,0,0,2,1,1,1,0,1,-1,-5,1,1,1,0,0,-0.0550909,0.0967686,0
20,12,12,66,36.0015,5,5,-1,-1,1,-1,1,0,3,2,1,1,0,1,-1,-5,0,0,1,0,0,0,0,0
20,12,12,67,36.6585,21,21,-1,-1,1,-1,1,1,3,2,0,1,0,1,-1,-5,0,0,1,0.0222189,0,-0.0470367,0,0
20,12,12,68,40.2331,11,11,-1,-1,1,-1,0,0,2,0,1,2,0,1,-1,-5,2,1,1,0,-0.00981562,0,0,0
20,12,12,69,40.2622,17,17,-1,-1,1,-1,0,0,2,0,2,2,0,1,-1,-4.94118,2,1,1,0,0,0,-0.0229788,0
20,12,12,70,40.3107,18,18,-1,-1,1,-1,0,0,2,0,1,2,0,1,-1,-5,1,2,1,0.0483097,0,0,0.11345,0
20,12,12,71,40.5556,12,12,-1,-1,1,-1,0,1,2,0,0,2,0,1,-1,-5,0,3,1,0,0,0,0,0
20,12,12,72,40.5996,8,8,-1,-1,1,-1,0,1,2,0,2,2,0,1,-1,-5.00628,2,1,1,-0.0397853,-0.0286147,0.0304368,0,0.0764208
20,12,12,73,40.6681,14,14,-1,-1,1,-1,0,1,2,0,1,2,0,1,-1,-5,1,2,1,0.00503412,0.012699,0,-0.180429,0.0590156
20,12,12,74,40.6924,9,9,-1,-1,1,-1,0,1,2,0,1,2,0,1,-1,-5,2,1,1,0,0,0,0,0
20,12,12,75,40.9934,15,15,-1,-1,1,-1,0,1,2,0,1,2,0,1,-1,-5,2,1,1,0,-0.013032,-0.0224592,0.121111,0
20,12,12,76,44.0044,22,22,-1,-1,1,-1,1,1,3,1,0,2,0,0,44.0044,-5,0,2,0,0,0,0,-0.00650866,0
20,12,12,77,44.1084,24,24,-1,-1,1,-1,1,1,3,1,1,2,0,1,-1,-4.98369,1,1,1,0,0,-0.0228492,0,0.0528598
20,12,12,78,44.3092,13,13,-1,-1,1,-1,1,1,3,1,2,2,0,1,-1,-5,2,0,1,0,0,0,0,0
20,12,12,79,44.4368,0,0,-1,-1,1,-1,0,0,3,2,1,1,0,1,-1,-4.98001,2,0,1,0,0,0.0399072,0.110508,-0.106111
20,12,12,80,44.4867,3,3,-1,-1,1,-1,1,1,3,1,0,2,0,1,-1,-5.02185,0,1,1,0,-0.037629,0,-0.0196313,0
20,12,12,81,44.5813,6,6,-1,-1,1,-1,1,0,3,1,2,2,0,1,-1,-4.94887,1,0,1,0,0,0,-0.0112445,0
20,12,12,82,44.6295,2,2,-1,-1,1,-1,1,0,3,1,1,2,0,1,-1,-5.04896,1,1,1,-0.000969383,0.0539278,0.0511014,0,0
20,12,12,83,44.9252,1,1,-1,-1,1,-1,0,1,3,2,1,1,0,1,-1,-5,1,0,1,0,0,0,0,0
20,12,12,84,48.6585,21,21,-1,-1,1,-1,1,0,4,3,0,1,0,1,-1,-5,0,0,1,0.0222189,0,-0.0470367,0,0
20,12,12,85,52.1154,20,20,-1,-1,1,-1,0,1,3,1,1,2,0,1,-1,-5,1,2,1,0,0,-0.0725691,0.0119811,0.0394329
20,12,12,86,52.5556,12,12,-1,-1,1,-1,1,0,3,0,0,3,0,1,-1,-5,0,0,1,0,0,0,0,0
20,12,12,87,52.5945,7,7,-1,-1,1,-1,0,0,3,1,2,2,0,1,-1,-5.06418,3,0,1,0.0347371,0,0,0,0
20,12,12,88,52.5996,8,8,-1,-1,1,-1,1,0,3,0,2,3,0,1,-1,-5.00628,2,1,1,-0.0397853,-0.0286147,0.0304368,0,0.0764208
20,12,12,89,52.6681,14,14,-1,-1,1,-1,1,1,3,0,1,3,0,1,-1,-5,1,2,1,0.00503412,0.012699,0,-0.180429,0.0590156
20,12,12,90,52.681,23,23,-1,-1,1,-1,0,1,3,1,1,2,0,1,-1,-5,1,1,1,-0.0450037,-0.0166265,0,0,0
20,12,12,91,52.6924,9,9,-1,-1,1,-1,1,1,3,0,2,3,0,1,-1,-5,2,0,1,0,0,0,0,0
20,12,12,92,52.7535,4,4,-1,-1,1,-1,0,0,3,1,2,2,0,1,-1,-4.93305,3,0,1,0,0,0,0,0
20,12,12,93,52.8153,10,10,-1,-1,1,-1,0,1,3,1,1,2,0,1,-1,-5,2,1,1,0,0,-0.0550909,0.0967686,0
20,12,12,94,52.9934,15,15,-1,-1,1,-1,1,1,3,0,2,3,0,1,-1,-5,2,1,1,0,-0.013032,-0.0224592,0.121111,0
20,12,12,95,56.0015,5,5,-1,-1,1,-1,0,1,4,3,1,1,0,1,-1,-5,0,1,1,0,0,0,0,0
20,12,12,96,56.1084,24,24,-1,-1,1,-1,1,0,4,2,1,2,0,1,-1,-4.98369,1,1,1,0,0,-0.0228492,0,0.0528598
20,12,12,97,56.3092,13,13,-1,-1,1,-1,1,0,4,2,2,2,0,1,-1,-5,2,0,1,0,0,0,0,0
20,12,12,98,56.4867,3,3,-1,-1,1,-1,1,1,4,2,0,2,0,1,-1,-5.02185,0,1,1,0,-0.037629,0,-0.0196313,0
20,12,12,99,56.9252,1,1,-1,-1,1,-1,1,0,4,2,2,2,0,1,-1,-5,1,0,1,0,0,0,0,0
20,12,12,100,60.2331,11,11,-1,-1,1,-1,0,1,3,0,2,3,0,1,-1,-5,2,2,1,0,-0.00981562,0,0,0
20,12,12,101,60.2622,17,17,-1,-1,1,-1,0,0,3,0,2,3,0,1,-1,-4.94118,3,1,1,0,0,0,-0.0229788,0
20,12,12,102,60.3107,18,18,-1,-1,1,-1,0,0,3,0,1,3,0,1,-1,-5,2,2,1,0.0483097,0,0,0.11345,0
20,12,12,103,64.1154,20,20,-1,-1,1,-1,1,0,4,1,1,3,0,1,-1,-5,1,1,1,0,0,-0.0725691,0.0119811,0.0394329
20,12,12,104,64.4368,0,0,-1,-1,1,-1,0,0,4,2,2,2,0,1,-1,-4.98001,3,0,1,0,0,0.0399072,0.110508,-0.106111
20,12,12,105,64.5813,6,6,-1,-1,1,-1,0,0,4,2,2,2,0,1,-1,-4.94887,2,0,1,0,0,0,-0.0112445,0
20,12,12,106,64.6295,2,2,-1,-1,1,-1,0,1,4,2,1,2,0,1,-1,-5.04896,2,1,1,-0.000969383,0.0539278,0.0511014,0,0
20,12,12,107,64.6681,14,14,-1,-1,1,-1,1,1,4,1,1,3,0,1,-1,-5,1,2,1,0.00503412,0.012699,0,-0.180429,0.0590156
20,12,12,108,64.681,23,23,-1,-1,1,-1,1,0,4,1,1,3,0,1,-1,-5,1,1,1,-0.0450037,-0.0166265,0,0,0
20,12,12,109,64.6924,9,9,-1,-1,1,-1,1,1,4,1,2,3,0,1,-1,-5,1,0,1,0,0,0,0,0
20,12,12,110,64.8153,10,10,-1,-1,1,-1,1,1,4,1,2,3,0,1,-1,-5,1,1,1,0,0,-0.0550909,0.0967686,0
20,12,12,111,64.9934,15,15,-1,-1,1,-1,1,0,4,1,2,3,0,1,-1,-5,2,1,1,0,-0.013032,-0.0224592,0.121111,0
20,12,12,112,68.0015,5,5,-1,-1,1,-1,1,1,5,3,1,2,0,1,-1,-5,0,0,1,0,0,0,0,0
20,12,12,113,68.4867,3,3,-1,-1,1,-1,1,1,5,3,0,2,0,1,-1,-5.02185,0,0,1,0,-0.037629,0,-0.0196313,0
20,12,12,114,68.6585,21,21,-1,-1,1,-1,0,0,5,4,0,1,0,1,-1,-5,0,1,1,0.0222189,0,-0.0470367,0,0
20,12,12,115,72.2331,11,11,-1,-1,1,-1,1,1,4,0,2,4,0,1,-1,-5,1,2,1,0,-0.00981562,0,0,0
20,12,12,116,72.5556,12,12,-1,-1,1,-1,0,0,4,1,0,3,0,1,-1,-5,1,0,1,0,0,0,0,0
20,12,12,117,72.5945,7,7,-1,-1,1,-1,0,1,4,1,3,3,0,1,-1,-5.06418,4,0,1,0.0347371,0,0,0,0
20,12,12,118,72.5996,8,8,-1,-1,1,-1,0,0,4,1,2,3,0,1,-1,-5.00628,3,1,1,-0.0397853,-0.0286147,0.0304368,0,0.0764208
20,12,12,119,72.7535,4,4,-1,-1,1,-1,0,0,4,1,3,3,0,1,-1,-4.93305,3,1,1,0,0,0,0,0
20,12,12,120,76.1084,24,24,-1,-1,1,-1,0,1,5,3,1,2,0,1,-1,-4.98369,1,2,1,0,0,-0.0228492,0,0.0528598
20,12,12,121,76.3092,13,13,-1,-1,1,-1,0,1,5,3,2,2,0,1,-1,-5,2,1,1,0,0,0,0,0
20,12,12,122,76.6295,2,2,-1,-1,1,-1,1,0,5,2,2,3,0,1,-1,-5.04896,2,1,1,-0.000969383,0.0539278,0.0511014,0,0
20,12,12,123,76.6681,14,14,-1,-1,1,-1,1,0,5,2,1,3,0,1,-1,-5,1,1,1,0.00503412,0.012699,0,-0.180429,0.0590156
20,12,12,124,76.6924,9,9,-1,-1,1,-1,1,1,5,2,2,3,0,1,-1,-5,0,0,1,0,0,0,0,0
20,12,12,125,76.8153,10,10,-1,-1,1,-1,1,0,5,2,2,3,0,1,-1,-5,1,1,1,0,0,-0.0550909,0.0967686,0
20,12,12,126,76.9252,1,1,-1,-1,1,-1,0,0,5,3,2,2,0,1,-1,-5,1,1,1,0,0,0,0,0
20,12,12,127,80.0015,5,5,-1,-1,1,-1,1,0,6,4,1,2,0,1,-1,-5,0,0,1,0,0,0,0,0
20,12,12,128,80.2622,17,17,-1,-1,1,-1,0,1,4,0,3,4,0,1,-1,-4.94118,3,2,1,0,0,0,-0.0229788,0
20,12,12,129,80.3107,18,18,-1,-1,1,-1,0,0,4,0,2,4,0,1,-1,-5,2,3,1,0.0483097,0,0,0.11345,0
20,12,12,130,80.4867,3,3,-1,-1,1,-1,1,0,6,4,0,2,0,1,-1,-5.02185,0,0,1,0,-0.037629,0,-0.0196313,0
20,12,12,131,84.1154,20,20,-1,-1,1,-1,0,1,5,2,1,3,0,1,-1,-5,1,2,1,0,0,-0.0725691,0.0119811,0.0394329
20,12,12,132,84.2331,11,11,-1,-1,1,-1,1,0,5,1,2,4,0,1,-1,-5,1,2,1,0,-0.00981562,0,0,0
20,12,12,133,84.4368,0,0,-1,-1,1,-1,0,1,5,2,3,3,0,1,-1,-4.98001,4,0,1,0,0,0.0399072,0.110508,-0.106111
20,12,12,134,84.5813,6,6,-1,-1,1,-1,0,0,5,2,3,3,0,1,-1,-4.94887,3,0,1,0,0,0,-0.0112445,0
20,12,12,135,84.5945,7,7,-1,-1,1,-1,1,1,5,1,4,4,0,1,-1,-5.06418,2,0,1,0.0347371,0,0,0,0
20,12,12,136,84.681,23,23,-1,-1,1,-1,0,1,5,2,1,3,0,1,-1,-5,1,2,1,-0.0450037,-0.0166265,0,0,0
20,12,12,137,84.9934,15,15,-1,-1,1,-1,0,1,5,2,2,3,0,1,-1,-5,3,1,1,0,-0.013032,-0.0224592,0.121111,0
20,12,12,138,88.1084,24,24,-1,-1,1,-1,1,1,6,3,1,3,0,1,-1,-4.98369,0,2,1,0,0,-0.0228492,0,0.0528598
20,12,12,139,88.3092,13,13,-1,-1,1,-1,1,1,6,3,2,3,0,1,-1,-5,2,1,1,0,0,0,0,0
20,12,12,140,88.6585,21,21,-1,-1,1,-1,0,0,6,4,0,2,0,1,-1,-5,1,1,1,0.0222189,0,-0.0470367,0,0
20,12,12,141,88.6924,9,9,-1,-1,1,-1,1,0,6,3,2,3,0,1,-1,-5,0,0,1,0,0,0,0,0
20,12,12,142,92.2622,17,17,-1,-1,1,-1,1,0,5,0,3,5,0,1,-1,-4.94118,2,2,1,0,0,0,-0.0229788,0
20,12,12,143,92.5556,12,12,-1,-1,1,-1,0,1,5,1,1,4,0,1,-1,-5,1,1,1,0,0,0,0,0
20,12,12,144,92.5996,8,8,-1,-1,1,-1,0,1,5,1,3,4,0,1,-1,-5.00628,3,2,1,-0.0397853,-0.0286147,0.0304368,0,0.0764208
20,12,12,145,92.7535,4,4,-1,-1,1,-1,0,0,5,1,3,4,0,1,-1,-4.93305,3,2,1,0,0,0,0,0
20,12,12,146,96.1154,20,20,-1,-1,1,-1,1,1,6,2,1,4,0,1,-1,-5,1,2,1,0,0,-0.0725691,0.0119811,0.0394329
20,12,12,147,96.4368,0,0,-1,-1,1,-1,1,1,6,2,4,4,0,1,-1,-4.98001,4,0,1,0,0,0.0399072,0.110508,-0.106111
20,12,12,148,96.5945,7,7,-1,-1,1,-1,1,1,6,2,4,4,0,1,-1,-5.06418,2,0,1,0.0347371,0,0,0,0
20,12,12,149,96.6295,2,2,-1,-1,1,-1,0,0,6,3,2,3,0,1,-1,-5.04896,3,1,1,-0.000969383,0.0539278,0.0511014,0,0
20,12,12,150,96.6681,14,14,-1,-1,1,-1,0,0,6,3,1,3,0,1,-1,-5,1,2,1,0.00503412,0.012699,0,-0.180429,0.0590156
20,12,12,151,96.681,23,23,-1,-1,1,-1,1,1,6,2,1,4,0,1,-1,-5,1,2,1,-0.0450037,-0.0166265,0,0,0
20,12,12,152,96.8153,10,10,-1,-1,1,-1,0,1,6,3,2,3,0,1,-1,-5,2,1,1,0,0,-0.0550909,0.0967686,0
20,12,12,153,96.9252,1,1,-1,-1,1,-1,0,0,6,3,2,3,0,1,-1,-5,2,1,1,0,0,0,0,0
20,12,12,154,96.9934,15,15,-1,-1,1,-1,1,0,6,2,3,4,0,1,-1,-5,2,1,1,0,-0.013032,-0.0224592,0.121111,0
20,12,12,155,100.001,5,5,-1,-1,1,-1,0,1,7,5,1,2,0,1,-1,-5,0,1,1,0,0,0,0,0
20,12,12,156,100.108,24,24,-1,-1,1,-1,1,1,7,4,1,3,0,1,-1,-4.98369,0,0,1,0,0,-0.0228492,0,0.0528598
20,12,12,157,100.309,13,13,-1,-1,1,-1,1,1,7,4,2,3,0,1,-1,-5,1,1,1,0,0,0,0,0
20,12,12,158,100.311,18,18,-1,-1,1,-1,0,1,5,0,2,5,0,1,-1,-5,1,2,1,0.0483097,0,0,0.11345,0
20,12,12,159,100.487,3,3,-1,-1,1,-1,0,1,7,5,0,2,0,1,-1,-5.02185,0,1,1,0,-0.037629,0,-0.0196313,0
20,12,12,160,104.233,11,11,-1,-1,1,-1,0,0,6,2,2,4,0,1,-1,-5,0,2,1,0,-0.00981562,0,0,0
20,12,12,161,104.556,12,12,-1,-1,1,-1,1,0,6,1,1,5,0,1,-1,-5,1,1,1,0,0,0,0,0
20,12,12,162,104.581,6,6,-1,-1,1,-1,0,1,6,2,4,4,0,1,-1,-4.94887,2,0,1,0,0,0,-0.0112445,0
20,12,12,163,104.6,8,8,-1,-1,1,-1,1,0,6,1,3,5,0,1,-1,-5.00628,0,2,1,-0.0397853,-0.0286147,0.0304368,0,0.0764208
20,12,12,164,108.115,20,20,-1,-1,1,-1,1,1,7,3,1,4,0,1,-1,-5,1,2,1,0,0,-0.0725691,0.0119811,0.0394329
20,12,12,165,108.437,0,0,-1,-1,1,-1,1,1,7,3,4,4,0,1,-1,-4.98001,2,0,1,0,0,0.0399072,0.110508,-0.106111
20,12,12,166,108.594,7,7,-1,-1,1,-1,1,1,7,3,4,4,0,1,-1,-5.06418,2,0,1,0.0347371,0,0,0,0
20,12,12,167,108.659,21,21,-1,-1,1,-1,0,0,7,4,1,3,0,1,-1,-5,1,2,1,0.0222189,0,-0.0470367,0,0
20,12,12,168,108.681,23,23,-1,-1,1,-1,1,0,7,3,1,4,0,1,-1,-5,1,0,1,-0.0450037,-0.0166265,0,0,0
20,12,12,169,108.692,9,9,-1,-1,1,-1,0,0,7,4,2,3,0,1,-1,-5,0,1,1,0,0,0,0,0
20,12,12,170,108.815,10,10,-1,-1,1,-1,1,0,7,3,3,4,0,1,-1,-5,2,1,1,0,0,-0.0550909,0.0967686,0
20,12,12,171,112.001,5,5,-1,-1,1,-1,1,1,8,5,1,3,0,1,-1,-5,0,1,1,0,0,0,0,0
20,12,12,172,112.108,24,24,-1,-1,1,-1,1,0,8,5,1,3,0,1,-1,-4.98369,0,0,1,0,0,-0.0228492,0,0.0528598
20,12,12,173,112.262,17,17,-1,-1,1,-1,0,0,6,1,3,5,0,1,-1,-4.94118,0,3,1,0,0,0,-0.0229788,0
20,12,12,174,112.309,13,13,-1,-1,1,-1,1,1,8,5,2,3,0,1,-1,-5,1,1,1,0,0,0,0,0
20,12,12,175,112.311,18,18,-1,-1,1,-1,1,0,6,0,2,6,0,1,-1,-5,1,2,1,0.0483097,0,0,0.11345,0
20,12,12,176,112.487,3,3,-1,-1,1,-1,1,0,8,5,0,3,0,1,-1,-5.02185,0,0,1,0,-0.037629,0,-0.0196313,0
20,12,12,177,112.754,4,4,-1,-1,1,-1,0,0,6,1,3,5,0,1,-1,-4.93305,2,2,1,0,0,0,0,0
20,12,12,178,116.581,6,6,-1,-1,1,-1,1,1,7,2,5,5,0,1,-1,-4.94887,2,0,1,0,0,0,-0.0112445,0
20,12,12,179,116.629,2,2,-1,-1,1,-1,0,0,7,3,3,4,0,1,-1,-5.04896,1,1,1,-0.000969383,0.0539278,0.0511014,0,0
20,12,12,180,116.668,14,14,-1,-1,1,-1,0,1,7,3,1,4,0,1,-1,-5,0,3,1,0.00503412,0.012699,0,-0.180429,0.0590156
20,12,12,181,116.925,1,1,-1,-1,1,-1,0,1,7,3,3,4,0,1,-1,-5,2,1,1,0,0,0,0,0
20,12,12,182,116.993,15,15,-1,-1,1,-1,0,0,7,3,3,4,0,1,-1,-5,2,1,1,0,-0.013032,-0.0224592,0.121111,0
20,12,12,183,120.115,20,20,-1,-1,1,-1,1,1,8,4,1,4,0,1,-1,-5,1,2,1,0,0,-0.0725691,0.0119811,0.0394329
20,12,12,184,120.437,0,0,-1,-1,1,-1,1,0,8,4,4,4,0,1,-1,-4.98001,2,0,1,0,0,0.0399072,0.110508,-0.106111
