dBroodingTime,dForagingTime,dDeathTime,gtime,event,dispersal_avg,dispersal_std,num_female,num_male,fem_avg,fem_std,femLarv_avg,femLarv_std,malLarv_avg,malLarv_std,totLarv_avg,totLarv_std,beta0_avg,beta0_std,beta1_avg,beta1_std,beta2_avg,beta2_std,beta3_avg,beta3_std,beta4_avg,beta4_std
20,12,12,1664.01,106978,-4.99993,0.0142964,1010,624,1,0.118322,1,1.50798,1,1.50466,3,2.10761,0.000565331,0.0144351,-0.00085705,0.0126086,0.000142905,0.0169668,-0.000960669,0.0133218,-0.00140479,0.015565
20,12,12,1716,110335,-4.99987,0.0144964,1012,474,1,0.109545,1,1.15802,1,1.1726,2,1.68879,0.000371513,0.0141286,-0.00059995,0.0125325,0.00056364,0.0168273,-0.000948319,0.0141553,-0.00143879,0.0163865
20,12,12,1768,113688,-4.99997,0.0152034,1015,670,1,0.122474,1,1.49365,1,1.51096,3,2.08902,0.000441933,0.0140646,-0.000891847,0.0134487,0.000385133,0.0174156,-0.000992467,0.0141841,-0.00156311,0.0169346
20,12,12,1820,117035,-5.00006,0.015466,1010,484,1,0.1,1,1.20208,1,1.22311,2,1.83712,0.000491729,0.0140719,-0.000612376,0.0136485,0.00041132,0.0176862,-0.000857845,0.0139201,-0.0020547,0.0180469
20,12,12,1872.01,120383,-5.00006,0.0158914,1009,679,1,0.104881,1,1.53101,1,1.56173,3,2.12014,0.000747942,0.0147453,-0.000571617,0.0133248,0.000136655,0.0181962,-0.00076927,0.01411,-0.0018184,0.0177292
20,12,12,1924,123758,-5.00027,0.0167135,1009,475,1,0.0948683,1,1.16233,1,1.21861,2,1.76238,0.000411367,0.0146109,-0.000542565,0.0141298,4.58922e-05,0.019432,-0.000846533,0.0144113,-0.00197087,0.0181707
20,12,12,1976.01,127053,-5.00059,0.0171775,1008,669,1,0.0894427,1,1.54855,1,1.56908,3,2.1744,0.000466824,0.0144273,-0.000793787,0.0152678,-0.000241084,0.0200331,-0.000973621,0.0138918,-0.00176525,0.017906
20,12,12,2028.01,130424,-5.00052,0.0174333,1007,486,1,0.0948683,1,1.18743,1,1.28569,2,1.89077,0.000482179,0.0145672,-0.000631264,0.0158856,-0.000432187,0.0197343,-0.00104018,0.0139189,-0.00171818,0.0179831
20,12,12,2080.02,133761,-5.00037,0.01777,1008,696,1,0.0894427,1,1.54208,1,1.6025,3,2.25433,0.00065205,0.0149009,-0.000248795,0.0159414,-0.00040211,0.0193876,-0.00120612,0.0138181,-0.00162463,0.0178899
20,12,12,2132.02,137117,-5.00053,0.0193526,1008,516,1,0.0894427,1,1.2025,1,1.2083,2,1.81273,0.000589069,0.0153189,2.59615e-06,0.0159933,-0.000422374,0.018821,-0.00122124,0.013989,-0.00161387,0.0173178
20,12,12,2184,140444,-5.00067,0.01901,1009,711,1,0.0948683,1,1.56461,1,1.55081,3,2.13986,0.000867318,0.0164348,-0.00019189,0.0162309,-0.000410463,0.0204142,-0.00130271,0.0156764,-0.00164667,0.0179791
20,12,12,2236.02,143792,-5.00086,0.0189051,1010,511,1,0.1,1,1.30231,1,1.25936,2,1.95397,0.000717984,0.0166141,-0.000319722,0.0161402,-0.000556668,0.0202112,-0.00141616,0.0158182,-0.0014873,0.0185129
20,12,12,2288.02,147132,-5.00089,0.0183663,1010,709,1,0.1,1,1.61895,1,1.64803,3,2.29499,0.000517904,0.0168094,-0.00073386,0.0161687,-0.000324726,0.0209008,-0.00172601,0.0159978,-0.00147687,0.0188285
20,12,12,2340,150474,-5.00101,0.0188146,1009,513,1,0.104881,1,1.35388,1,1.31757,2,2.05937,0.000600112,0.016336,-0.000786964,0.0158062,-0.000464453,0.020249,-0.00161276,0.0158636,-0.00166985,0.0195151
20,12,12,2392,153821,-5.00084,0.0194052,1011,719,1,0.104881,1,1.61524,1,1.63646,3,2.32056,0.000672418,0.0164913,-0.000814787,0.0157635,-0.000727137,0.0207833,-0.00171122,0.0160033,-0.00149408,0.0197692
20,12,12,2444,157129,-5.00071,0.0195841,1013,521,1,0.114018,1,1.31643,1,1.29499,2,2.05572,0.000339326,0.01642,-0.000591036,0.015841,-0.000710225,0.0203568,-0.00176084,0.0158795,-0.00162718,0.0211873
20,12,12,2496.04,160530,-5.00086,0.0200662,1013,727,1,0.114018,1,1.62265,1,1.60655,3,2.30911,0.00049025,0.016111,-0.000608,0.0159097,-0.00049136,0.0200769,-0.00164038,0.0158155,-0.00148892,0.0217063
20,12,12,2548.02,163853,-5.00116,0.0198791,1013,561,1,0.114018,1,1.38672,1,1.35978,3,1.93907,0.000747584,0.0159236,-0.000694813,0.0157592,-0.000378221,0.0190194,-0.00169428,0.0154913,-0.00184985,0.023326
20,12,12,2600.04,167215,-5.00103,0.0200314,1009,757,1,0.104881,1,1.66163,1,1.65982,3,2.38621,0.000941454,0.0160751,-0.000783185,0.0162917,-0.000350175,0.018829,-0.00155563,0.0155987,-0.00213433,0.0239679
20,12,12,2652.04,170549,-5.00122,0.020765,1013,565,1,0.114018,1,1.41138,1,1.33267,3,1.86065,0.00114844,0.0165882,-0.000633214,0.0161483,-0.000452081,0.0198418,-0.0015074,0.0156752,-0.0021386,0.0243771
20,12,12,2704.04,173907,-5.00101,0.0205617,1016,372,1,0.126491,1,1.06066,1,1.04976,2,1.51294,0.00148119,0.0170364,-0.000732623,0.0159909,-0.000374553,0.0206783,-0.0014773,0.0156502,-0.00228886,0.0246718
20,12,12,2756.01,177300,-5.001,0.0206746,1015,545,1,0.122474,1,1.43979,1,1.43178,3,1.94036,0.00135352,0.0175002,-0.000572583,0.0157191,-0.000323918,0.0214128,-0.0014337,0.0162671,-0.00207813,0.0244507
20,12,12,2808.02,180646,-5.00097,0.02078,1017,385,1,0.130384,1,1.13181,1,1.12205,2,1.61245,0.0011839,0.0173983,-0.000905353,0.0164273,-0.000610732,0.0211812,-0.00119027,0.0159351,-0.00274879,0.0249721
20,12,12,2860.02,183987,-5.00109,0.0213623,1016,602,1,0.126491,1,1.46253,1,1.43422,3,2.04157,0.000974273,0.0164873,-0.000984711,0.0167481,-0.000842976,0.0216042,-0.000805583,0.0161692,-0.0023768,0.0245419
20,12,12,2912.02,187357,-5.00113,0.0215501,1016,387,1,0.126491,1,1.13004,1,1.14978,2,1.6459,0.00129259,0.0170099,-0.000730034,0.0162393,-0.00137342,0.0225386,-0.000996785,0.0172724,-0.00259205,0.0252142
20,12,12,2964.02,190697,-5.00159,0.0215924,1013,572,1,0.114018,1,1.49666,1,1.49298,3,2.07581,0.00144674,0.0176863,-0.000515551,0.0170366,-0.00129712,0.0223042,-0.000921508,0.0167428,-0.00247045,0.0253465
20,12,12,3016,194065,-5.00153,0.0215686,1011,438,1,0.104881,1,1.15282,1,1.1619,2,1.6778,0.00157799,0.017871,-0.000112652,0.0162618,-0.00158358,0.0233374,-0.000921036,0.0174945,-0.00233812,0.0250117
20,12,12,3068.02,197383,-5.00183,0.0215434,1012,630,1,0.109545,1,1.55338,1,1.48795,3,2.10071,0.00163001,0.0182901,-0.000430083,0.0173297,-0.00190783,0.0237514,-0.000894017,0.01723,-0.00215363,0.0245689
20,12,12,3120,200712,-5.00211,0.0207774,1009,456,1,0.0948683,1,1.19917,1,1.16276,2,1.74929,0.00148862,0.0182426,-0.000716645,0.0170039,-0.00183091,0.0233411,-0.00101005,0.0172017,-0.00246871,0.0253847
20,12,12,3172.01,204079,-5.00195,0.0206891,1009,674,1,0.0948683,1,1.54499,1,1.49164,3,2.09905,0.00161432,0.0184184,-0.000503469,0.0172507,-0.00138114,0.0227422,-0.000916645,0.0171152,-0.00262173,0.025675
20,12,12,3224,207414,-5.00209,0.0208442,1009,460,1,0.0948683,1,1.1709,1,1.22147,2,1.77398,0.00194707,0.0198634,-0.000428256,0.0185331,-0.0015869,0.0227729,-0.00119954,0.017242,-0.00312133,0.0259136
20,12,12,3276,210749,-5.00245,0.0216556,1008,658,1,0.0894427,1,1.5284,1,1.58461,3,2.11589,0.00172377,0.0199269,-0.000437073,0.0187908,-0.00124611,0.022073,-0.00137814,0.0176579,-0.00339291,0.0269085
20,12,12,3328,214098,-5.00227,0.0218371,1008,488,1,0.0894427,1,1.19248,1,1.27593,2,1.83521,0.00121108,0.0192716,-0.000559857,0.01816,-0.00156322,0.0225517,-0.00116009,0.0178541,-0.00320519,0.027742
20,12,12,3380,217400,-5.00261,0.0220602,1007,679,1,0.083666,1,1.62542,1,1.56493,3,2.19704,0.00130059,0.0190684,-0.000637184,0.0186078,-0.00121402,0.02311,-0.001111,0.018411,-0.00288295,0.0274364
20,12,12,3432,220697,-5.00253,0.02199,1008,488,1,0.0894427,1,1.28297,1,1.25419,2,1.91233,0.0012631,0.0192364,-0.000582098,0.0183549,-0.000936314,0.0236147,-0.00105459,0.0183186,-0.00259641,0.0270886
20,12,12,3484.02,224022,-5.00238,0.0218919,1006,691,1,0.0894427,1,1.55081,1,1.53753,3,2.12579,0.00126751,0.0190786,-0.000561522,0.0185885,-0.000530105,0.0235354,-0.00123209,0.0178207,-0.00221758,0.0268325
20,12,12,3536,227379,-5.00267,0.0217323,1009,494,1,0.0948683,1,1.38347,1,1.28491,2,2.04377,0.00136884,0.0191025,-0.000651506,0.0179666,-0.000828299,0.0245697,-0.00142666,0.0183638,-0.0020722,0.0273017
20,12,12,3588,230718,-5.0024,0.021407,1008,673,1,0.1,1,1.72134,1,1.58461,3,2.27772,0.00137814,0.0190969,-0.000896469,0.0178348,-0.00074974,0.0247454,-0.00163708,0.0185529,-0.00242704,0.0277041
20,12,12,3640,234082,-5.00225,0.0217804,1008,536,1,0.0894427,1,1.39786,1,1.31681,2,2.04206,0.00143029,0.0187696,-0.000869508,0.018177,-0.0002073,0.0259927,-0.00136144,0.0180468,-0.00221431,0.0275061
20,12,12,3692,237380,-5.00231,0.0220031,1007,737,1,0.083666,1,1.69647,1,1.67929,3,2.35074,0.00152253,0.0186071,-0.00122326,0.0183544,-0.000345911,0.0257001,-0.000980281,0.0183978,-0.00199245,0.0273851
20,12,12,3744,240683,-5.00222,0.0219345,1007,576,1,0.0948683,1,1.33716,1,1.32627,2,2.03298,0.00123562,0.0181037,-0.000992099,0.0187183,-0.000637572,0.0260791,-0.000892282,0.0190355,-0.00231478,0.0275376
20,12,12,3796.02,244027,-5.00202,0.0217269,1008,779,1,0.0894427,1,1.70646,1,1.59374,3,2.3435,0.00122681,0.0193811,-0.00126255,0.0194896,-0.000657701,0.0260069,-0.00130688,0.0197733,-0.00252046,0.0274266
20,12,12,3848,247390,-5.00163,0.0223942,1009,572,1,0.104881,1,1.39714,1,1.31415,3,1.84147,0.00136049,0.020049,-0.00117741,0.0194926,-0.000930263,0.0261541,-0.00129033,0.019811,-0.00254841,0.0274243
20,12,12,3900,250722,-5.00139,0.0230752,1010,780,1,0.109545,1,1.78073,1,1.63064,3,2.34563,0.00111948,0.0198904,-0.000961774,0.0199904,-0.00135036,0.0268086,-0.00104912,0.0196962,-0.00237124,0.0268126
20,12,12,3952,254045,-5.00117,0.0234379,1011,606,1,0.104881,1,1.45017,1,1.44568,3,1.92795,0.00106959,0.0195728,-0.000759618,0.0194425,-0.00146648,0.0275504,-0.0010093,0.0200948,-0.00253858,0.027302
20,12,12,4004,257374,-5.00194,0.0247715,1012,392,1,0.109545,1,1.09225,1,1.11893,2,1.58335,0.000961739,0.0184898,-0.000752507,0.0190062,-0.00139663,0.0275631,-0.00104911,0.0205902,-0.00261046,0.0277439
20,12,12,4056,260680,-5.00176,0.0249614,1012,592,1,0.109545,1,1.50732,1,1.45121,3,1.97383,0.00118379,0.0188118,-0.00071505,0.0196448,-0.0014356,0.0277387,-0.000995858,0.0207221,-0.00279921,0.0277914
20,12,12,4108,264025,-5.00208,0.0250457,1012,413,1,0.109545,1,1.08858,1,1.13358,2,1.60125,0.0010552,0.0182325,-0.000329877,0.0197554,-0.00124164,0.0279424,-0.000706714,0.0208034,-0.00279032,0.0273196
20,12,12,4160,267361,-5.00167,0.0246681,1010,615,1,0.109545,1,1.38456,1,1.50798,3,2.00574,0.000798535,0.0178979,-0.000488778,0.0197698,-0.00144838,0.0273834,-0.000733601,0.0207066,-0.00319636,0.0271689
20,12,12,4212,270669,-5.00175,0.02541,1011,420,1,0.104881,1,1.10499,1,1.16533,2,1.65318,0.00106376,0.0177316,-0.000627463,0.0201097,-0.00131381,0.0275545,-0.000693418,0.0212649,-0.00337637,0.026948
20,12,12,4264,274007,-5.0019,0.0254934,1010,622,1,0.1,1,1.44845,1,1.52381,3,2.04255,0.000879288,0.0178786,-0.00052521,0.0199712,-0.000860643,0.0287682,-0.000463606,0.0205958,-0.00394315,0.0277622
20,12,12,4316,277348,-5.0026,0.0260883,1008,466,1,0.1,1,1.21902,1,1.18195,2,1.71785,0.000827608,0.018096,0.00017828,0.0201228,-0.000939797,0.0291206,-0.000295478,0.0211192,-0.00398922,0.0277457
20,12,12,4368,280682,-5.0018,0.0262577,1007,658,1,0.0948683,1,1.57194,1,1.49466,3,2.0511,0.000696111,0.0183825,-5.24815e-06,0.020465,-0.00140838,0.0293538,-0.000671171,0.021324,-0.00400313,0.0272802
20,12,12,4420,283978,-5.00222,0.0268661,1007,432,1,0.0948683,1,1.21737,1,1.18491,2,1.79555,0.000573799,0.0179615,0.000105366,0.0206679,-0.00133641,0.029538,-0.000772594,0.0218864,-0.00435095,0.0274833
20,12,12,4472,287323,-5.00202,0.0265418,1011,620,1,0.104881,1,1.61926,1,1.51822,3,2.16772,0.000464026,0.0179376,-0.000163045,0.0209968,-0.00113586,0.0294521,-0.000902559,0.021949,-0.00384294,0.0264889
20,12,12,4524,290654,-5.002,0.027233,1009,439,1,0.0948683,1,1.25579,1,1.21326,2,1.86682,0.000620839,0.0179172,0.00046869,0.0221886,-0.00109794,0.0298708,-0.00104939,0.0222275,-0.00396059,0.0277608
20,12,12,4576,294010,-5.00196,0.0277909,1004,649,1,0.118322,1,1.60187,1,1.53721,3,2.1806,0.000660252,0.0183951,0.000669767,0.0218612,-0.00114987,0.0303203,-0.00105922,0.0219365,-0.00337571,0.0284081
20,12,12,4628,297325,-5.00175,0.0277664,1008,493,1,0.0894427,1,1.29692,1,1.23329,2,1.90552,0.000228599,0.0187309,0.000832076,0.0218832,-0.000828536,0.0302566,-0.00098659,0.0223849,-0.00353965,0.0281312
20,12,12,4680,300638,-5.002,0.0283086,1007,664,1,0.104881,1,1.63248,1,1.55242,3,2.21563,0.000139715,0.0188784,0.000645717,0.0222051,-0.00058902,0.029628,-0.000549817,0.0235755,-0.00347283,0.0279233
20,12,12,4732.01,303993,-5.00206,0.0293993,1008,507,1,0.1,1,1.29228,1,1.29692,2,1.98091,0.000186182,0.0191121,0.000453849,0.0225302,-0.00108778,0.0293381,-0.000853395,0.0237831,-0.00329597,0.0280256
20,12,12,4784.01,307318,-5.00142,0.0284253,1012,701,1,0.109545,1,1.60375,1,1.67003,3,2.29456,0.000228676,0.0200699,0.000525076,0.0226874,-0.000763029,0.0294768,-0.00114763,0.0227457,-0.00307128,0.0276671
20,12,12,4836.01,310679,-5.00156,0.0297376,1011,515,1,0.114018,1,1.30307,1,1.31681,2,2.0025,0.000477493,0.0208997,0.000665739,0.0221612,-0.000698766,0.0277123,-0.000983758,0.0225283,-0.00304158,0.0280713
20,12,12,4888.01,314036,-5.00129,0.0295,1013,705,1,0.114018,1,1.62696,1,1.61338,3,2.3225,0.000439355,0.0217942,0.000219168,0.022203,-0.000740187,0.0279272,-0.00102327,0.0230901,-0.0033426,0.0284832
20,12,12,4940.01,317402,-5.00052,0.0294975,1012,552,1,0.109545,1,1.29962,1,1.31225,2,2.02657,0.000180406,0.021734,-0.000126638,0.0227137,-0.000882237,0.0283334,-0.000806832,0.0232371,-0.00316482,0.0283042
20,12,12,4992,320745,-5.00051,0.029826,1013,766,1,0.114018,1,1.64712,1,1.6288,3,2.31862,0.000327237,0.0217662,-7.35615e-05,0.0222117,-0.000893211,0.0291134,-0.000374652,0.0230548,-0.00316648,0.0282046
20,12,12,5044.01,324106,-5.00041,0.0298095,1015,566,1,0.122474,1,1.33791,1,1.42162,2,2.14453,0.000574596,0.021628,-4.56517e-05,0.0234376,-0.00118065,0.0283313,-0.000237454,0.023491,-0.00333253,0.0283479
20,12,12,5096.05,327457,-5.00052,0.03008,1015,775,1,0.122474,1,1.63401,1,1.71406,3,2.41578,0.000700139,0.0217429,-4.38693e-05,0.0236527,-0.00109908,0.0288893,-0.000321488,0.0231239,-0.00383311,0.0293086
20,12,12,5148.01,330792,-5.00016,0.0300278,1013,569,1,0.114018,1,1.36235,1,1.40321,3,1.85661,0.000871032,0.0214959,-0.000262334,0.0236841,-0.000975852,0.0278226,1.70817e-05,0.0235469,-0.00352268,0.0286391
20,12,12,5200.01,334158,-5.00044,0.0300865,1014,779,1,0.134164,1,1.6778,1,1.69115,3,2.3881,0.00100384,0.0215707,-0.000550011,0.0246767,-0.000853073,0.0285856,0.000873237,0.0247211,-0.00350879,0.0282744
20,12,12,5252.02,337505,-5.00025,0.0300912,1012,597,1,0.126491,1,1.43457,1,1.38058,3,1.94319,0.000841486,0.0214948,-0.000548248,0.0246221,-0.00027946,0.0287398,0.00119421,0.0243082,-0.00294286,0.0277446
20,12,12,5304.02,340845,-4.9999,0.0311497,1012,406,1,0.118322,1,1.14673,1,1.07145,2,1.56939,0.000809079,0.0215208,-0.000140113,0.0247109,-0.000740105,0.0294204,0.00100174,0.0249746,-0.00262705,0.0279003
20,12,12,5356.01,344173,-5.00105,0.0316896,1011,608,1,0.114018,1,1.57035,1,1.42092,3,1.9857,0.000188706,0.0208827,-0.000241575,0.0251101,-0.000477067,0.0292157,0.00105386,0.0259866,-0.00272989,0.0277949
20,12,12,5408.01,347505,-5.00067,0.032228,1012,411,1,0.118322,1,1.10136,1,1.09681,2,1.55435,6.87007e-05,0.0207145,-0.000292492,0.0248583,-0.00103367,0.0288051,0.0010557,0.0261246,-0.00260925,0.0282757
20,12,12,5460.01,350889,-5.00003,0.0320678,1012,615,1,0.118322,1,1.42338,1,1.44049,3,2.00524,6.03019e-05,0.0207452,-0.000545127,0.0252743,-0.000623378,0.0289613,0.000946726,0.026346,-0.00220175,0.0276301
20,12,12,5512.01,354214,-5.00068,0.0313486,1012,421,1,0.118322,1,1.15758,1,1.13181,2,1.64894,6.56993e-05,0.0208164,-0.000823466,0.0254286,-8.15013e-05,0.0289372,0.00113356,0.026887,-0.00210506,0.0277535
20,12,12,5564.01,357576,-5.00065,0.0325695,1011,623,1,0.122474,1,1.50599,1,1.48155,3,2.01817,-4.34985e-05,0.0206059,-0.000755173,0.0253967,-0.000193459,0.0295266,0.00119896,0.0273157,-0.00241996,0.0276584
20,12,12,5616.01,360942,-5.00039,0.0320305,1012,433,1,0.109545,1,1.19415,1,1.14368,2,1.69529,0.000264685,0.0206211,-0.000950762,0.0252898,-3.34311e-05,0.0292937,0.00109997,0.0263749,-0.00218425,0.0273789
20,12,12,5668.01,364315,-5.00122,0.031893,1013,640,1,0.114018,1,1.50732,1,1.4481,3,2.0241,-0.00016205,0.0213074,-0.0010123,0.0244479,0.000331292,0.0300499,0.000847836,0.0266343,-0.00275651,0.0275532
20,12,12,5720.01,367648,-5.00144,0.031804,1013,427,1,0.114018,1,1.15542,1,1.18996,2,1.74614,-0.000441113,0.0216054,-0.00134333,0.0251734,0.000216513,0.0294031,0.00093524,0.026571,-0.00295694,0.0279779
20,12,12,5772.01,370993,-5.00077,0.0322247,1012,622,1,0.109545,1,1.56493,1,1.52053,3,2.12532,-0.000351609,0.0223105,-0.00121267,0.0250316,0.000185638,0.0292919,0.000816031,0.0264165,-0.00274849,0.028029
20,12,12,5824.01,374341,-5.00073,0.0321397,1012,464,1,0.118322,1,1.19624,1,1.24218,2,1.80887,-0.000283325,0.0214373,-0.00125662,0.025308,3.18297e-05,0.0288634,0.000625158,0.0262944,-0.00237269,0.028057
