dBroodingTime,dForagingTime,dDeathTime,gtime,event,dispersal_avg,dispersal_std,num_female,num_male,fem_avg,fem_std,femLarv_avg,femLarv_std,malLarv_avg,malLarv_std,totLarv_avg,totLarv_std,beta0_avg,beta0_std,beta1_avg,beta1_std,beta2_avg,beta2_std,beta3_avg,beta3_std,beta4_avg,beta4_std
20,12,12,1508,97180,-5.00009,0.00130638,1009,416,1,0.104881,1,1.08904,1,1.14018,2,1.62419,3.14999e-06,0.00138122,-9.3898e-05,0.00159359,3.72282e-07,0.00174008,-2.55745e-05,0.00115136,-5.49023e-05,0.00164596
20,12,12,1560,100522,-5.00009,0.00133237,1009,637,1,0.104881,1,1.43771,1,1.5,3,2.06034,3.88409e-06,0.00143057,-6.90344e-05,0.00158208,-1.99776e-05,0.00174812,-2.64103e-05,0.00120661,-0.000100342,0.00169804
20,12,12,1612,103888,-5.0001,0.0013725,1012,454,1,0.109545,1,1.09407,1,1.1296,2,1.63738,1.26293e-05,0.00144381,-7.86277e-05,0.0015883,-1.73029e-05,0.00174651,-8.04274e-06,0.00135514,-0.000102959,0.00171487
20,12,12,1664,107252,-5.0001,0.0014647,1011,682,1,0.104881,1,1.45362,1,1.45258,3,2.05937,2.87905e-05,0.00147731,-7.54839e-05,0.00147199,-1.09973e-05,0.00176568,-8.15154e-07,0.00139507,-0.000112814,0.00164739
20,12,12,1716,110585,-5.00007,0.00148385,1012,445,1,0.109545,1,1.13666,1,1.14673,2,1.67003,4.87934e-05,0.00149553,-8.56782e-05,0.00151064,-1.3604e-05,0.00175,-2.0318e-05,0.00136849,-0.000104251,0.00164977
20,12,12,1768,113913,-5.00008,0.00153371,1011,649,1,0.104881,1,1.50964,1,1.55499,3,2.12391,5.84914e-05,0.00149877,-8.90025e-05,0.00140692,-2.33217e-05,0.0018114,-1.42113e-05,0.00138848,-0.000128003,0.00166549
20,12,12,1820,117270,-5.00007,0.00145177,1011,448,1,0.104881,1,1.16447,1,1.21655,2,1.78438,4.69266e-05,0.00152931,-0.000105143,0.00144652,-4.6504e-06,0.00179047,-3.0938e-06,0.00147817,-0.000127099,0.00164764
20,12,12,1872,120602,-5.00008,0.00147513,1013,663,1,0.114018,1,1.52905,1,1.57258,3,2.15383,5.71844e-05,0.0015734,-0.000121356,0.0014858,1.77991e-05,0.00189064,6.29407e-06,0.00150307,-0.000142369,0.00163352
20,12,12,1924,123974,-5.00007,0.00147742,1015,469,1,0.122474,1,1.24419,1,1.18068,2,1.76068,5.72267e-05,0.00157113,-0.000127715,0.00151817,2.54265e-05,0.00186064,-1.63112e-05,0.00151625,-0.000118568,0.00172299
20,12,12,1976,127363,-5.00011,0.0014411,1012,694,1,0.126491,1,1.53981,1,1.47919,3,2.16079,7.33548e-05,0.00168342,-0.000134382,0.00150704,1.86285e-05,0.0018172,-3.03639e-05,0.00154946,-7.91526e-05,0.00177006
20,12,12,2028,130741,-5.00012,0.00142543,1013,525,1,0.114018,1,1.1908,1,1.24177,2,1.81769,9.16488e-05,0.00179167,-0.000137876,0.00155408,1.57244e-05,0.00183636,-1.34786e-05,0.0014634,-6.60152e-05,0.00174286
20,12,12,2080,134080,-5.00012,0.00143989,1012,747,1,0.109545,1,1.53069,1,1.58114,3,2.19568,7.20037e-05,0.00180651,-0.000141599,0.0015876,4.06705e-05,0.00177698,-1.05108e-05,0.00130271,-6.86311e-05,0.00170532
20,12,12,2132,137412,-5.00011,0.00141828,1011,545,1,0.104881,1,1.1908,1,1.30461,2,1.90526,5.58683e-05,0.00168768,-0.000157558,0.00164571,2.10209e-05,0.00174992,6.10891e-06,0.00132015,-6.58165e-05,0.00173197
20,12,12,2184,140774,-5.00013,0.00145171,1014,742,1,0.134164,1,1.52348,1,1.61648,3,2.17945,5.43395e-05,0.00172874,-0.000195708,0.00169079,6.76759e-06,0.00183067,1.87353e-05,0.00131858,-6.77905e-05,0.00171948
20,12,12,2236,144109,-5.00014,0.00147889,1014,528,1,0.134164,1,1.26056,1,1.29962,2,1.93236,6.15989e-05,0.0017323,-0.000176333,0.00172418,4.92052e-06,0.00183911,2.24825e-05,0.00135928,-9.94186e-05,0.00173815
20,12,12,2288,147438,-5.00015,0.00141531,1014,719,1,0.134164,1,1.60406,1,1.57987,3,2.1934,5.40861e-05,0.00175745,-0.000186669,0.0017179,2.6115e-06,0.00186757,2.62199e-05,0.00136836,-9.81122e-05,0.00171457
20,12,12,2340,150792,-5.00016,0.00141608,1014,544,1,0.134164,1,1.36528,1,1.27789,2,2.04132,4.00003e-05,0.00174351,-0.00020037,0.00175916,2.3708e-05,0.00186944,3.10823e-05,0.00138238,-0.000102362,0.00172916
20,12,12,2392,154135,-5.00013,0.00146596,1015,749,1,0.130384,1,1.67272,1,1.55628,3,2.3225,3.4254e-05,0.00172925,-0.000205751,0.00179251,4.73042e-05,0.00188864,3.13933e-05,0.00151446,-0.000116476,0.00181663
20,12,12,2444,157485,-5.00012,0.00148263,1015,544,1,0.130384,1,1.36821,1,1.30805,2,2.08495,3.42258e-06,0.00164923,-0.000197904,0.00178476,2.81769e-05,0.00187734,2.70953e-05,0.001525,-0.000127356,0.00187604
20,12,12,2496,160813,-5.00014,0.00152708,1011,714,1,0.13784,1,1.71377,1,1.64134,3,2.38935,-5.9827e-06,0.00168679,-0.00021163,0.00178045,2.90181e-05,0.00193618,4.58711e-05,0.00160261,-0.000131798,0.00192504
20,12,12,2548,164158,-5.00011,0.00155524,1012,579,1,0.118322,1,1.34648,1,1.39104,3,1.85041,-4.12742e-06,0.00165834,-0.000232147,0.00177351,1.4065e-05,0.00191259,5.8994e-05,0.00157312,-0.000146867,0.00196817
20,12,12,2600,167527,-5.0001,0.00160187,1011,796,1,0.114018,1,1.66072,1,1.69293,3,2.40666,3.22631e-05,0.00160105,-0.000200883,0.00170724,2.78853e-05,0.00189547,7.42624e-05,0.00163968,-0.000136957,0.00195618
20,12,12,2652,170883,-5.00009,0.00153839,1009,647,1,0.0948683,1,1.40143,1,1.38058,3,1.90945,5.37714e-05,0.00162984,-0.000206718,0.00173963,2.47904e-05,0.00190282,6.83236e-05,0.00163052,-0.000192026,0.00205974
20,12,12,2704,174185,-5.00008,0.00152437,1009,443,1,0.0948683,1,1.07471,1,1.09545,2,1.51954,5.35851e-05,0.00164085,-0.000228166,0.00174681,2.93743e-05,0.00195302,6.03689e-05,0.00164961,-0.000190565,0.00207543
20,12,12,2756,177528,-5.00007,0.00154045,1010,653,1,0.1,1,1.46799,1,1.47105,3,1.99625,5.32583e-05,0.00161862,-0.00024,0.00177368,9.98009e-06,0.00197048,4.41206e-05,0.0016092,-0.000199543,0.00207251
20,12,12,2808,180868,-5.00006,0.00158087,1009,441,1,0.0948683,1,1.10272,1,1.13049,2,1.62481,3.5224e-05,0.00151622,-0.000242156,0.00178057,-8.27106e-06,0.00202784,5.21029e-05,0.00163117,-0.00020558,0.00209268
20,12,12,2860,184186,-5.00003,0.00162556,1008,618,1,0.1,1,1.46082,1,1.50599,3,2.04744,4.79496e-05,0.0015443,-0.000268234,0.00181975,-3.51419e-05,0.00206052,4.83786e-05,0.00168162,-0.000190946,0.00205327
20,12,12,2912,187543,-5.00004,0.0016013,1008,445,1,0.0894427,1,1.11937,1,1.12294,2,1.63829,4.18498e-05,0.00160696,-0.000290873,0.00178321,-3.48797e-05,0.00210742,2.33823e-05,0.00159303,-0.000197933,0.00202501
20,12,12,2964,190870,-5.00005,0.00156618,1007,640,1,0.104881,1,1.47682,1,1.51327,3,2.07822,5.42083e-05,0.00157079,-0.000262238,0.00181216,-5.07874e-05,0.00213617,9.73372e-07,0.00157659,-0.000216321,0.00205432
20,12,12,3016,194218,-5.00004,0.0015968,1010,463,1,0.1,1,1.18237,1,1.16919,2,1.70558,6.1718e-05,0.00158789,-0.000296745,0.0019136,-7.22045e-05,0.00215456,-7.64646e-06,0.00160323,-0.000236831,0.00205192
20,12,12,3068,197535,-5.00004,0.00156461,1012,660,1,0.109545,1,1.54726,1,1.52905,3,2.12038,7.70217e-05,0.00161747,-0.000298569,0.00198983,-4.97371e-05,0.00217778,-4.57272e-06,0.00159996,-0.000235806,0.00207297
20,12,12,3120,200905,-5.00005,0.00159342,1013,469,1,0.114018,1,1.21161,1,1.17516,2,1.74614,9.73809e-05,0.00175781,-0.000297475,0.00208756,-4.25799e-05,0.0021759,-1.69844e-06,0.00160802,-0.000257067,0.0020508
20,12,12,3172,204230,-5.00006,0.00160393,1013,656,1,0.114018,1,1.60717,1,1.52184,3,2.15198,7.00829e-05,0.00173898,-0.000300834,0.00209789,-8.58212e-05,0.00217004,-2.07265e-05,0.00171739,-0.000248831,0.00209533
20,12,12,3224,207564,-5.00005,0.00157692,1010,511,1,0.118322,1,1.2506,1,1.23329,2,1.84905,6.71692e-05,0.00178864,-0.000259062,0.00205079,-8.52271e-05,0.00213302,-3.64404e-05,0.0017904,-0.000249395,0.00211009
20,12,12,3276,210878,-5.00003,0.00164788,1013,703,1,0.114018,1,1.62204,1,1.59781,3,2.24232,2.75329e-05,0.00186519,-0.000278568,0.00209258,-6.34868e-05,0.00215358,-1.92427e-05,0.00169923,-0.000263319,0.00213166
20,12,12,3328,214201,-5.00004,0.00163826,1012,497,1,0.109545,1,1.2526,1,1.2724,2,1.88786,3.54278e-05,0.00192813,-0.000276049,0.00207456,-9.76633e-05,0.00219317,3.63673e-06,0.0016728,-0.00025822,0.00206951
20,12,12,3380.01,217612,-5.00006,0.00165882,1012,719,1,0.109545,1,1.58777,1,1.58524,3,2.26495,-1.01045e-05,0.00191478,-0.000278176,0.00205758,-0.000129219,0.00213313,1.1789e-05,0.00168264,-0.000247183,0.00203967
20,12,12,3432,220941,-5.00008,0.00165593,1013,515,1,0.114018,1,1.25459,1,1.27279,2,1.90578,-7.62864e-06,0.00195671,-0.00026501,0.00201363,-9.87166e-05,0.00209519,-1.22043e-05,0.00189519,-0.00024695,0.00207961
20,12,12,3484,224299,-5.00007,0.00170826,1010,725,1,0.1,1,1.56493,1,1.58146,3,2.22486,-1.57622e-05,0.00198232,-0.000273615,0.00205888,-0.000118537,0.0020823,2.89626e-05,0.001881,-0.000241098,0.00204349
20,12,12,3536,227619,-5.00005,0.00171796,1011,518,1,0.104881,1,1.3092,1,1.2506,2,1.93546,-2.41392e-05,0.00200902,-0.00030986,0.00210559,-0.000144147,0.00213286,3.70564e-05,0.00187306,-0.000267059,0.0020485
20,12,12,3588,230944,-5.00005,0.00169868,1012,724,1,0.109545,1,1.60156,1,1.59248,3,2.21743,-2.49827e-05,0.00199306,-0.000321159,0.00210775,-0.000136787,0.00222213,1.2859e-05,0.00191476,-0.000250063,0.00204385
20,12,12,3640.01,234307,-5.00005,0.00166309,1014,499,1,0.118322,1,1.28841,1,1.36125,2,2.03101,1.89443e-05,0.0020165,-0.000289008,0.00216498,-0.000151607,0.00225872,8.22836e-06,0.00191766,-0.000261919,0.00196461
20,12,12,3692.01,237627,-5.00006,0.00166424,1014,713,1,0.118322,1,1.65771,1,1.67869,3,2.28823,-3.37001e-05,0.00199406,-0.000271844,0.00216658,-0.000156091,0.00226888,3.24927e-06,0.00190122,-0.000274527,0.00200011
20,12,12,3744.02,241010,-5.00006,0.00160228,1015,537,1,0.122474,1,1.32778,1,1.43388,3,1.82346,-2.92833e-05,0.001993,-0.000293893,0.00218894,-0.000128526,0.00221235,3.79975e-05,0.00191525,-0.000252976,0.00202021
20,12,12,3796,244354,-5.00009,0.00165053,1015,733,1,0.122474,1,1.66403,1,1.71143,3,2.36432,-6.55125e-05,0.00198924,-0.000296,0.00225441,-0.000114201,0.002225,4.68077e-05,0.00196411,-0.000238698,0.00195002
20,12,12,3848.01,247701,-5.00009,0.00168056,1014,555,1,0.126491,1,1.3784,1,1.42759,3,1.90473,-5.09783e-05,0.00193976,-0.000322976,0.00226904,-0.000124028,0.00220912,3.08613e-05,0.00199762,-0.000245969,0.00197642
20,12,12,3900,251044,-5.00009,0.00168041,1014,751,1,0.126491,1,1.63095,1,1.74471,3,2.39207,-6.36649e-05,0.00197453,-0.000324142,0.00231519,-0.000104698,0.00226982,3.39632e-05,0.00195524,-0.000228695,0.00196132
20,12,12,3952,254383,-5.00009,0.00172243,1011,612,1,0.114018,1,1.41915,1,1.44118,3,1.91337,-5.61723e-05,0.00201965,-0.000280888,0.00241322,-0.000146097,0.00230231,-1.22217e-06,0.00196543,-0.000226308,0.00207273
20,12,12,4004,257714,-5.00011,0.00174218,1011,389,1,0.104881,1,1.1131,1,1.09041,2,1.58114,-5.57031e-05,0.0019657,-0.000275788,0.00244309,-0.000153433,0.00230006,2.2174e-05,0.00199636,-0.000187872,0.00208345
20,12,12,4056,261037,-5.00012,0.00171736,1011,591,1,0.114018,1,1.47513,1,1.50233,3,2.03691,-2.68077e-05,0.00203108,-0.000246805,0.00252416,-0.000150413,0.0022989,2.7325e-05,0.00205686,-0.000185176,0.00207751
20,12,12,4108.01,264397,-5.00015,0.00180419,1012,413,1,0.109545,1,1.12916,1,1.09453,2,1.56939,-1.03715e-05,0.00205318,-0.000172155,0.00249972,-0.000156501,0.0022899,2.20949e-05,0.00223102,-0.000195825,0.00213637
20,12,12,4160.01,267747,-5.00016,0.00189217,1012,627,1,0.109545,1,1.4188,1,1.45705,3,2.02287,-1.01282e-05,0.00207188,-0.000207919,0.00250419,-0.000165618,0.00226579,2.1322e-05,0.0023071,-0.000156801,0.00223308
20,12,12,4212.01,271082,-5.00013,0.00191215,1011,443,1,0.114018,1,1.09772,1,1.1709,2,1.65831,2.74417e-06,0.00207685,-0.000205155,0.00258683,-0.000179894,0.0023319,2.42339e-05,0.00229562,-0.000156824,0.00228101
20,12,12,4264.01,274427,-5.00019,0.00208442,1013,640,1,0.114018,1,1.42092,1,1.52807,3,2.04304,1.99727e-05,0.00204217,-0.000233646,0.0026833,-0.000182462,0.00232403,1.80308e-05,0.00225315,-0.000179664,0.00233116
20,12,12,4316.01,277761,-5.0002,0.00206183,1012,440,1,0.109545,1,1.15931,1,1.21532,2,1.68434,-2.05481e-06,0.00201643,-0.000217484,0.00269646,-0.000157921,0.00235126,1.2511e-05,0.00228184,-0.000150522,0.00240917
20,12,12,4368.01,281096,-5.00016,0.00202197,1011,634,1,0.122474,1,1.5136,1,1.5521,3,2.1114,1.0105e-05,0.00201617,-0.000194968,0.00277389,-0.000128884,0.00236449,1.6611e-05,0.00231878,-0.000161275,0.00238578
20,12,12,4420.01,284469,-5.00011,0.00210348,1011,449,1,0.122474,1,1.17132,1,1.22963,2,1.81659,1.14858e-05,0.00213691,-0.000258877,0.00284244,-8.8111e-05,0.00237969,-2.89132e-05,0.00238899,-0.000145652,0.0024117
20,12,12,4472,287821,-5.00016,0.00210844,1010,643,1,0.126491,1,1.53558,1,1.61028,3,2.17738,-3.42362e-05,0.00219906,-0.000292159,0.00285787,-0.000127493,0.00233477,-6.73461e-06,0.00248318,-0.000119774,0.0024275
20,12,12,4524.01,291148,-5.00016,0.00213429,1013,466,1,0.114018,1,1.18448,1,1.28219,2,1.81191,-3.43707e-05,0.00221472,-0.000315823,0.00289132,-0.000100029,0.00235033,1.58932e-06,0.00248891,-0.000146332,0.00249705
20,12,12,4576,294506,-5.00015,0.002154,1012,671,1,0.109545,1,1.54855,1,1.58019,3,2.20295,-5.86181e-05,0.00220761,-0.00028862,0.00284595,-0.000131567,0.00245223,-3.80516e-05,0.00239146,-0.000169209,0.00241108
20,12,12,4628.01,297855,-5.00017,0.00218866,1011,484,1,0.122474,1,1.24579,1,1.23895,2,1.81797,-8.31687e-05,0.00217106,-0.000253255,0.00287015,-0.000153246,0.00244922,-1.63628e-05,0.00240831,-0.000142152,0.0024644
20,12,12,4680,301216,-5.00013,0.00217725,1013,679,1,0.114018,1,1.58745,1,1.56173,3,2.15801,-3.85437e-05,0.0021793,-0.000293033,0.00292742,-0.000167341,0.00243161,-2.2166e-05,0.00241535,-0.000180239,0.00245276
20,12,12,4732,304545,-5.00014,0.00218766,1014,485,1,0.118322,1,1.31491,1,1.30038,2,1.96621,5.89225e-06,0.00217241,-0.000311697,0.00290979,-0.000147417,0.00248386,2.30152e-05,0.00247324,-0.000235779,0.00246615
20,12,12,4784,307858,-5.00014,0.00218402,1009,695,1,0.122474,1,1.67869,1,1.62327,3,2.28889,3.64032e-05,0.00219714,-0.00033665,0.00292717,-0.00010565,0.00252094,-1.44459e-07,0.00247574,-0.000293352,0.00264896
20,12,12,4836,311197,-5.00012,0.00223344,1011,511,1,0.104881,1,1.30729,1,1.28802,2,1.94885,4.78198e-05,0.0022139,-0.000330585,0.00288427,-0.000152788,0.00248249,-1.0043e-05,0.00247462,-0.000267388,0.00259698
20,12,12,4888.01,314522,-5.00017,0.00218333,1010,711,1,0.1,1,1.66523,1,1.55016,3,2.25477,6.76521e-05,0.00223201,-0.000340688,0.00294379,-0.000194754,0.00245587,-5.35801e-05,0.00249528,-0.000254565,0.00267376
20,12,12,4940.01,317884,-5.00019,0.0022225,1011,562,1,0.104881,1,1.31833,1,1.33716,2,2.02781,6.3178e-05,0.00219654,-0.000390677,0.0030106,-0.000164167,0.0024931,-4.51505e-05,0.00249319,-0.000245971,0.00269894
20,12,12,4992,321221,-5.00015,0.00215695,1012,743,1,0.109545,1,1.59625,1,1.63401,3,2.24856,6.65303e-05,0.00223012,-0.000406027,0.00319547,-0.00014349,0.00248651,-5.71223e-05,0.00249734,-0.000284083,0.00272485
20,12,12,5044,324587,-5.00015,0.00216804,1012,536,1,0.109545,1,1.3069,1,1.3561,2,2.06712,7.21084e-05,0.00217498,-0.000408932,0.0032158,-0.000177024,0.00249329,-3.09438e-05,0.00247316,-0.000285091,0.00272853
20,12,12,5096,327933,-5.00016,0.00215641,1009,761,1,0.0948683,1,1.60748,1,1.67242,3,2.32013,6.77556e-05,0.00221827,-0.000349509,0.00313937,-0.00012679,0.00259614,-6.128e-05,0.00256681,-0.000289498,0.0027244
20,12,12,5148.01,331244,-5.00015,0.00219767,1008,577,1,0.0894427,1,1.37441,1,1.38708,3,1.86038,5.60533e-05,0.00219374,-0.000385886,0.00313869,-0.000166782,0.00255688,-5.03696e-05,0.00258845,-0.000349855,0.0027211
20,12,12,5200.01,334578,-5.00014,0.00222977,1008,748,1,0.0894427,1,1.7126,1,1.72279,3,2.42673,-3.13911e-07,0.0021658,-0.000401948,0.00315941,-0.00016376,0.00252971,-3.44753e-05,0.00253242,-0.000309935,0.002769
20,12,12,5252.01,337881,-5.00014,0.00223226,1008,557,1,0.1,1,1.35868,1,1.48492,3,1.88971,2.71798e-05,0.00219953,-0.000424945,0.00318111,-0.000167694,0.00257575,-7.24116e-05,0.00264219,-0.000314557,0.00271393
20,12,12,5304.01,341214,-5.0001,0.00222872,1011,405,1,0.114018,1,1.04307,1,1.07842,2,1.50366,1.93995e-05,0.00216094,-0.000425326,0.00315893,-0.000133573,0.00261082,-6.0742e-05,0.00259471,-0.000282512,0.00270788
20,12,12,5356.01,344601,-5.00013,0.0022499,1009,617,1,0.0948683,1,1.40961,1,1.42197,3,1.97104,5.41714e-05,0.00220082,-0.000407305,0.00324993,-9.78097e-05,0.00260728,-2.42639e-05,0.00271945,-0.000234546,0.00267762
20,12,12,5408.01,347946,-5.00011,0.00223003,1008,440,1,0.0894427,1,1.15239,1,1.04259,2,1.58209,6.52527e-05,0.0022417,-0.000444483,0.00331602,-0.000100284,0.00251929,4.50717e-05,0.00271476,-0.000247763,0.00271804
20,12,12,5460.01,351286,-5.00009,0.00223923,1008,646,1,0.0894427,1,1.46116,1,1.3896,3,1.94422,3.82876e-05,0.00228684,-0.000410865,0.00330241,-8.01575e-05,0.00253746,9.932e-06,0.00265066,-0.000250993,0.0027016
20,12,12,5512.01,354600,-5.00008,0.00229992,1010,434,1,0.1,1,1.0775,1,1.1296,2,1.58209,3.91581e-05,0.00224678,-0.000391701,0.00325081,-0.000114523,0.00256303,5.16481e-06,0.00266152,-0.000249088,0.00272065
20,12,12,5564.01,357944,-5.00009,0.00230594,1007,626,1,0.0948683,1,1.44465,1,1.47953,3,1.94987,-5.57534e-06,0.00222848,-0.000424956,0.00333257,-0.000133625,0.00260327,-1.76856e-05,0.00266071,-0.00027473,0.00273359
