dBroodingTime,dForagingTime,dDeathTime,gtime,event,dispersal_avg,dispersal_std,num_female,num_male,fem_avg,fem_std,femLarv_avg,femLarv_std,malLarv_avg,malLarv_std,totLarv_avg,totLarv_std,beta0_avg,beta0_std,beta1_avg,beta1_std,beta2_avg,beta2_std,beta3_avg,beta3_std,beta4_avg,beta4_std
12,4,12,2808,357455,-5.00086,0.0260973,1018,910,1,0.134164,2,1.61028,2,1.53134,4,2.35287,-2.30586e-05,0.0265395,-0.000547126,0.0239916,0.000304249,0.0252862,-7.9518e-05,0.0273498,0.000646232,0.0201172
12,4,12,2860,364101,-5.00047,0.0264261,1022,1352,1,0.148324,2,2.09237,2,2.09571,5,3.11994,-5.33551e-06,0.0257213,-0.000459816,0.0230801,-0.000319544,0.0239667,-0.000178841,0.0273843,0.000628801,0.0203171
12,4,12,2912,370767,-5.00016,0.0267652,1024,960,1,0.154919,2,1.55467,2,1.62512,4,2.40083,-0.000189379,0.0255128,-0.000525674,0.0233704,-9.8601e-05,0.0244353,0.000130895,0.0253233,0.000460121,0.0209994
12,4,12,2964,377471,-5.00028,0.0261788,1022,1391,1,0.148324,2,2.12767,2,2.23808,5,3.22397,0.000141917,0.0261923,-0.000504453,0.0238161,0.000283756,0.0242589,-0.000259453,0.0254114,8.51902e-05,0.0212181
12,4,12,3016.01,384191,-4.99963,0.0270825,1018,989,1,0.134164,2,1.63034,2,1.72772,4,2.5669,3.04545e-05,0.0267455,-7.12873e-05,0.0252032,0.00090768,0.0262695,0.00015582,0.0278292,0.000101705,0.0218875
12,4,12,3068,390800,-4.9993,0.0278385,1022,1419,1,0.154919,2,2.23763,2,2.26296,5,3.44442,-2.55659e-05,0.0271098,-0.000242368,0.0256665,0.00100531,0.0261924,-0.00052867,0.0277757,-0.000187704,0.0221828
12,4,12,3120,397342,-4.99941,0.0268772,1017,1034,1,0.130384,2,1.70968,2,1.71348,4,2.61017,-0.000117043,0.0267341,-0.000136038,0.0257914,0.000949979,0.0264287,-0.000649292,0.0265815,-0.000352212,0.0226743
12,4,12,3172,403971,-4.99947,0.0274477,1016,1478,1,0.126491,2,2.33966,2,2.28429,5,3.49457,0.000153426,0.026764,-0.00041406,0.0268704,0.00145727,0.026406,-0.000425231,0.0279119,-0.000419867,0.0230564
12,4,12,3224,410590,-4.99999,0.0265293,1018,1079,1,0.134164,2,1.80804,2,1.76664,4,2.80321,0.00016306,0.0266717,0.000130643,0.025569,0.00148146,0.0260431,0.000283017,0.0275719,-0.00113003,0.02433
12,4,12,3276,417239,-5.00002,0.0263885,1022,1510,1,0.154919,2,2.32487,2,2.2821,5,3.50785,0.000395311,0.0271519,0.00038071,0.0256468,0.00119296,0.0262036,0.00028558,0.0293878,-0.000418626,0.0250179
12,4,12,3328,423942,-4.99974,0.0275845,1022,1081,1,0.161245,2,1.90342,2,1.79555,4,2.8728,9.65934e-05,0.028432,0.000190978,0.025065,0.00129591,0.0264079,0.00081043,0.0312909,-0.000379024,0.0251601
12,4,12,3380,430616,-4.99986,0.0274264,1025,1548,1,0.158114,3,2.16079,2,2.31797,5,3.58274,0.000292847,0.0286074,2.27651e-05,0.0260327,0.00149399,0.0268049,0.000495061,0.0310197,-0.000305337,0.0249764
12,4,12,3432,437277,-4.99964,0.0283614,1025,1100,1,0.158114,2,1.84228,2,1.88865,5,2.73843,0.000227202,0.0300575,-6.82897e-05,0.0262267,0.00173171,0.0262987,0.000990574,0.0303684,-0.000476646,0.0254304
12,4,12,3484,443904,-4.9993,0.0279943,1024,1538,1,0.154919,3,2.11991,3,2.17647,6,3.49271,0.000816764,0.0300059,-4.40567e-05,0.0255843,0.00152443,0.0261794,0.000567321,0.0301721,-9.30775e-05,0.0258573
12,4,12,3536,450551,-4.99898,0.0290761,1019,1127,1,0.144914,2,1.97129,2,1.80555,5,2.75245,0.000257629,0.0303644,4.68475e-06,0.0255095,0.000798158,0.02723,0.000750527,0.0298166,-0.000405263,0.0269128
12,4,12,3588,457145,-4.99972,0.0283714,1019,1568,1,0.151658,3,2.19089,3,2.15012,6,3.5198,0.000315801,0.0301489,-0.000475716,0.0257237,0.000577932,0.0273079,0.000852935,0.0301316,-0.000609632,0.0275933
12,4,12,3640,463806,-4.99938,0.0300018,1023,1156,1,0.151658,2,1.94654,2,1.96061,5,2.90431,0.000562653,0.0292508,0.000114326,0.0250146,0.000237292,0.0266422,0.00106018,0.0305268,-0.000758383,0.0274283
12,4,12,3692,470485,-4.99954,0.0305096,1023,1645,1,0.151658,3,2.19818,3,2.19659,6,3.64705,0.000395321,0.0292408,-0.000766099,0.0259692,-7.33013e-05,0.0251594,0.000458405,0.0304526,-0.000812467,0.0279869
12,4,12,3744,477143,-4.99905,0.0309895,1023,1301,1,0.158114,2,2.01221,2,1.93442,5,2.92353,0.000624243,0.0288067,-0.000352089,0.0266105,-0.000667085,0.0251837,0.000498043,0.0309181,-0.000970502,0.0276398
12,4,12,3796,483853,-4.99914,0.0300498,1024,1771,1,0.167332,3,2.25011,3,2.2025,6,3.68321,0.000428586,0.0287209,-0.00036013,0.0265067,-0.000662796,0.0256998,0.000639,0.0327704,-0.000879996,0.0274642
12,4,12,3848.01,490538,-4.99915,0.0294047,1028,1339,1,0.2,2,2.01569,2,2.09308,5,3.09516,9.30132e-05,0.0285598,-0.000393503,0.0274327,-0.0011227,0.026349,-0.000195811,0.0327443,-0.000975046,0.0271151
12,4,12,3900,497265,-4.99881,0.0316868,1027,1790,1,0.181659,3,2.12697,3,2.31106,6,3.71228,-2.28968e-06,0.0300265,-0.000573544,0.0281992,-0.00122168,0.0257028,-0.000247167,0.0329772,-0.00133194,0.0279975
12,4,12,3952,503962,-4.9989,0.03198,1030,1316,1,0.189737,2,2.06495,2,2.03519,5,3.15563,-0.000236264,0.0305265,-0.00121328,0.0295103,-0.00103038,0.027314,-0.000699767,0.0326517,-0.0016078,0.0271334
12,4,12,4004.01,510683,-4.99902,0.0313144,1027,842,1,0.176068,2,1.60499,2,1.49466,4,2.3975,-0.000755624,0.0310056,-0.0018793,0.0298863,-0.00047324,0.0277708,-0.000841163,0.0333838,-0.000947162,0.026813
12,4,12,4056,517362,-4.99872,0.0315974,1028,1288,1,0.173205,2,2.17784,2,2.14103,5,3.27918,-0.00092872,0.0311381,-0.00237027,0.0296458,-0.000741419,0.028022,-0.000327942,0.0332744,-0.000783817,0.0273313
12,4,12,4108,524117,-4.99876,0.0310576,1029,923,1,0.176068,2,1.62911,2,1.67063,4,2.50859,-0.00127899,0.031008,-0.00223118,0.0308246,2.57354e-05,0.0296826,0.000203042,0.0334317,-0.000746377,0.0270018
12,4,12,4160,530857,-4.99826,0.0305435,1023,1380,1,0.164317,2,2.27618,2,2.19021,5,3.43103,-0.00106303,0.031709,-0.00186566,0.0304988,6.71825e-05,0.0304575,0.000854109,0.0345256,-0.00136825,0.0271441
12,4,12,4212,537492,-4.99824,0.030861,1023,924,1,0.170294,2,1.66132,2,1.60437,4,2.496,-0.00161063,0.0312731,-0.0019595,0.0295828,0.000701005,0.0311829,0.00100414,0.0348475,-0.00100513,0.026106
12,4,12,4264,544180,-4.99821,0.0310016,1029,1353,1,0.181659,2,2.25211,2,2.20409,5,3.38083,-0.00141682,0.0318607,-0.00217746,0.0296255,0.000983018,0.0309614,0.000483623,0.0342063,-0.00101696,0.026047
12,4,12,4316,550884,-4.99907,0.030281,1026,973,1,0.173205,2,1.73781,2,1.6775,4,2.65744,-0.000860542,0.0325512,-0.00200248,0.0289876,0.000731097,0.031159,-0.000226383,0.0349101,-0.000746294,0.0270323
12,4,12,4368,557610,-4.99934,0.0306528,1027,1450,1,0.181659,2,2.21698,2,2.24477,5,3.41057,-0.000760739,0.0326841,-0.00232273,0.0284319,0.000386514,0.0325857,0.000151895,0.0349668,-0.00107724,0.0271352
12,4,12,4420,564253,-4.99928,0.0326004,1026,1018,1,0.178885,2,1.71552,2,1.73061,4,2.64726,-0.000966944,0.0320992,-0.00206267,0.0280902,0.000759657,0.0322873,0.000468954,0.036113,-0.00110175,0.0273148
12,4,12,4472,570945,-4.99914,0.0314937,1028,1471,1,0.178885,2,2.22329,2,2.28189,5,3.44267,-0.0013576,0.0328124,-0.00217482,0.0276055,0.00136972,0.0333692,0.00041995,0.0345379,-0.00108601,0.0276735
12,4,12,4524,577639,-4.9994,0.0329252,1024,1105,1,0.161245,2,1.75271,2,1.7567,4,2.78711,-0.0010482,0.0332199,-0.00331977,0.0271883,0.00117951,0.0339187,0.000492398,0.035115,-0.0011434,0.028762
12,4,12,4576,584372,-4.99869,0.032847,1023,1576,1,0.164317,2,2.33281,2,2.3197,5,3.64541,-0.000616681,0.0334468,-0.00363984,0.0271857,0.000624916,0.0343586,0.00129701,0.0353738,-0.00175234,0.0303551
12,4,12,4628,591091,-4.99864,0.0325501,1020,1117,1,0.148324,2,1.79917,2,1.83494,4,2.85972,3.54183e-05,0.0332328,-0.00357519,0.027444,0.000311535,0.0347066,0.00107075,0.0346533,-0.00189939,0.0296793
12,4,12,4680,597782,-4.99896,0.0322537,1015,1572,1,0.130384,2,2.33559,3,2.12603,5,3.58873,0.00012018,0.0336936,-0.00363691,0.0280389,0.00028397,0.0350217,0.000439712,0.0345204,-0.00180713,0.0294063
12,4,12,4732,604442,-4.99895,0.0328318,1010,1125,1,0.118322,2,1.78466,2,1.88122,4,2.88617,-9.6379e-05,0.0340764,-0.00423158,0.0283835,0.000533838,0.0345243,0.00117732,0.0355991,-0.00212405,0.02932
12,4,12,4784,611133,-4.99921,0.0328416,1017,1573,1,0.13784,2,2.20023,2,2.30521,5,3.43089,-0.000137127,0.0345373,-0.00358258,0.028277,1.59108e-05,0.0343462,0.000671324,0.0349749,-0.00164002,0.0295597
12,4,12,4836,617815,-4.99931,0.033786,1014,1193,1,0.118322,2,1.72887,2,1.83112,4,2.79213,-3.68875e-05,0.0353278,-0.00385176,0.0286392,-9.96748e-05,0.0347817,0.00101595,0.0355264,-0.00191695,0.0304866
12,4,12,4888,624420,-4.99904,0.0341217,1014,1670,1,0.126491,2,2.22711,2,2.30825,5,3.46901,-7.7672e-05,0.0352097,-0.00400072,0.0289982,0.000798752,0.0347872,0.000612557,0.0356342,-0.00230582,0.0321095
12,4,12,4940.01,631004,-4.99884,0.0335063,1014,1239,1,0.134164,2,1.8593,2,1.90814,5,2.76152,-0.000386159,0.0354111,-0.00387478,0.0285247,0.00108002,0.0358128,0.000476213,0.0343419,-0.00183062,0.0329955
12,4,12,4992,637658,-4.99783,0.0348448,1017,1679,1,0.13784,3,2.13939,2,2.40624,6,3.51212,-0.000258705,0.0348347,-0.00396576,0.0289375,0.000780252,0.0370321,0.00098965,0.0357351,-0.00236936,0.0340156
12,4,12,5044.01,644253,-4.99752,0.0358772,1017,1172,1,0.130384,2,2.03052,2,1.90604,5,2.90792,-0.00051001,0.0349799,-0.00486648,0.0303623,0.000110274,0.0370621,0.000831268,0.0336247,-0.00317577,0.0347212
12,4,12,5096,650913,-4.99708,0.0360526,1015,1611,1,0.130384,3,2.18632,3,2.22755,6,3.68944,3.61328e-05,0.0343688,-0.0053799,0.0315851,0.000482498,0.0360385,0.000337527,0.0348898,-0.00358216,0.0351964
12,4,12,5148,657481,-4.99712,0.0352595,1015,1244,1,0.122474,2,2.04939,2,1.97053,5,2.90947,0.000449176,0.0362826,-0.00537529,0.0316359,0.000727595,0.0360809,0.00101355,0.0353824,-0.00334796,0.0352361
12,4,12,5200.01,664130,-4.99698,0.0360278,1016,808,1,0.126491,1,1.80416,2,1.46116,4,2.2163,0.000558533,0.0369505,-0.00509369,0.0310974,0.00119005,0.0357007,0.00142492,0.0357732,-0.00288168,0.0360676
12,4,12,5252.01,670846,-4.99646,0.0372497,1017,1307,1,0.130384,2,2.02139,2,2.03936,5,3.11561,0.00023522,0.0366629,-0.0046771,0.0308925,0.00117798,0.0373058,0.00220058,0.0358323,-0.00326206,0.0370105
12,4,12,5304.01,677494,-4.99614,0.0375146,1014,892,1,0.118322,2,1.55435,2,1.50466,4,2.31171,6.65121e-05,0.0377283,-0.00509017,0.0311793,0.000961346,0.0369372,0.00229193,0.0376439,-0.00297215,0.0380523
12,4,12,5356.01,684155,-4.99619,0.0374064,1013,1356,1,0.114018,2,2.07966,2,2.10927,5,3.15721,0.000201692,0.037527,-0.00536168,0.0311084,0.000981815,0.0360805,0.00228603,0.0375619,-0.00192438,0.0373198
12,4,12,5408.01,690764,-4.99592,0.0373599,1014,910,1,0.118322,2,1.55563,2,1.46867,4,2.26473,0.000310229,0.0372552,-0.00499157,0.0302251,0.000666705,0.0372609,0.00188276,0.0377582,-0.0017639,0.0358341
12,4,12,5460.01,697424,-4.99597,0.0380192,1012,1327,1,0.109545,2,2.05037,2,2.03544,5,3.09403,-0.000453144,0.036299,-0.00538235,0.0303499,0.000700936,0.0377498,0.00123383,0.0372063,-0.00208396,0.0361508
12,4,12,5512.01,704095,-4.99585,0.0373803,1010,931,1,0.1,2,1.54467,2,1.55113,4,2.29957,-0.00165915,0.0365817,-0.00584017,0.0306276,0.00105387,0.0388679,0.00138306,0.0374994,-0.00210866,0.0362022
12,4,12,5564.01,710717,-4.99562,0.0369465,1014,1392,1,0.118322,2,2.10119,2,2.04963,5,3.12186,-0.00212959,0.0357946,-0.00605607,0.0309022,0.00122587,0.0400845,0.000487125,0.0372223,-0.00192259,0.0364134
12,4,12,5616.01,717378,-4.99546,0.037232,1015,981,1,0.122474,2,1.64012,2,1.59468,4,2.44315,-0.00190671,0.035468,-0.00622039,0.0315578,0.0012752,0.0395016,0.000880878,0.0390369,-0.00244888,0.0372037
12,4,12,5668.01,724012,-4.99598,0.0385745,1020,1424,1,0.141421,2,2.08638,2,2.13542,5,3.19014,-0.00160063,0.0370474,-0.0058362,0.0317806,0.00167942,0.0400635,0.000950482,0.0376204,-0.00324706,0.0373073
12,4,12,5720.01,730629,-4.99611,0.0385976,1012,998,1,0.109545,2,1.71581,2,1.6389,4,2.60576,-0.00172415,0.0380154,-0.00646107,0.0322726,0.00230402,0.0408133,0.00112287,0.0381496,-0.00366259,0.0371189
12,4,12,5772.01,737200,-4.99663,0.038121,1013,1443,1,0.114018,2,2.25942,2,2.19089,5,3.35007,-0.00212593,0.0368722,-0.00605115,0.0322185,0.0025683,0.0407689,0.000763,0.0378634,-0.00386262,0.0373572
12,4,12,5824.01,743852,-4.9959,0.0382926,1005,1047,1,0.114018,2,1.74814,2,1.64104,4,2.62202,-0.00212784,0.0381174,-0.00558188,0.0318245,0.00225019,0.0401866,0.000142337,0.0381945,-0.00303073,0.0386143
