dBroodingTime,dForagingTime,dDeathTime,event,gtime,nest_id,ind_id,mom_id,dad_id,is_mated,mate_id,current_foraging,next_foraging,num_choices,num_foraging,num_female_larva,num_larva,t_birth,is_alive,t_death,dispersal,num_femlarva,num_malelarva,num_adults,beta1,beta2,beta3,beta4,beta5
12,4,12,16,0.585294,14,14,-1,-1,1,-1,0,0,0,0,0,0,0,1,-1,-4.99972,1,0,1,0,0,0.0202062,0.0119108,0.176994
12,4,12,17,0.717042,15,15,-1,-1,1,-1,0,0,0,0,0,0,0,1,-1,-5.12884,1,0,1,0,0.108523,0,0.128614,0.060776
12,4,12,18,0.718501,2,2,-1,-1,1,-1,0,1,0,0,0,0,0,1,-1,-5.10311,0,1,1,-0.034449,0.0551689,0.0182176,0,-0.0711522
12,4,12,19,0.736111,8,8,-1,-1,1,-1,0,1,0,0,0,0,0,1,-1,-5,0,1,1,0.178407,-0.00666038,-0.115568,-0.0121784,0
12,4,12,20,0.777269,18,18,-1,-1,1,-1,0,1,0,0,0,0,0,1,-1,-5,1,0,1,0.062662,0,0.0423767,-0.0160175,0.0105216
12,4,12,21,0.848742,7,7,-1,-1,1,-1,0,1,0,0,0,0,0,1,-1,-4.95657,0,1,1,-0.113731,-0.123207,-0.0635738,0,0
12,4,12,22,0.85595,12,12,-1,-1,1,-1,0,1,0,0,0,0,0,1,-1,-5.10364,1,0,1,0,0.0050779,0,0,0
12,4,12,23,0.974627,6,6,-1,-1,1,-1,0,1,0,0,0,0,0,1,-1,-4.97132,0,1,1,0,-0.10546,-0.0387296,0.107682,-0.00261985
12,4,12,24,0.977407,16,16,-1,-1,1,-1,0,1,0,0,0,0,0,1,-1,-5.1365,0,1,1,-0.065998,-0.0416223,0,0.040246,0.0174902
12,4,12,25,4.0891,23,23,-1,-1,1,-1,1,1,1,0,1,1,0,1,-1,-4.91092,0,0,1,0.127229,-0.0799828,0.0085358,-0.0859562,-0.108843
12,4,12,26,4.25485,17,17,-1,-1,1,-1,1,1,1,0,1,1,0,1,-1,-4.91947,1,0,1,-0.0672581,-0.0358676,0,0,0.0574275
12,4,12,27,4.27507,22,22,-1,-1,1,-1,1,1,1,0,0,1,0,1,-1,-5,0,0,1,-0.055992,0,-0.0961719,0,0
12,4,12,28,4.32871,5,5,-1,-1,1,-1,1,1,1,0,0,1,0,1,-1,-5,0,1,1,0.0113104,0.0206592,0,-0.0524372,0
12,4,12,29,4.33596,21,21,-1,-1,1,-1,1,0,1,0,1,1,0,1,-1,-5.01294,0,0,1,0.0240215,-0.249733,0,0,-0.0134305
12,4,12,30,4.41683,10,10,-1,-1,1,-1,1,1,1,0,0,1,0,1,-1,-5.03218,0,1,1,0,0.0321664,-0.0775422,0.00139462,-0.061052
12,4,12,31,4.55406,24,24,-1,-1,1,-1,1,0,1,0,1,1,0,1,-1,-5.01914,1,0,1,-0.0532225,0,0,-0.0121784,-0.0711522
12,4,12,32,4.7185,2,2,-1,-1,1,-1,1,1,1,0,0,1,0,1,-1,-5.10311,0,1,1,-0.034449,0.0551689,0.0182176,0,-0.0711522
12,4,12,33,4.73611,8,8,-1,-1,1,-1,1,0,1,0,0,1,0,1,-1,-5,0,1,1,0.178407,-0.00666038,-0.115568,-0.0121784,0
12,4,12,34,4.77727,18,18,-1,-1,1,-1,1,0,1,0,1,1,0,1,-1,-5,0,0,1,0.062662,0,0.0423767,-0.0160175,0.0105216
12,4,12,35,4.84874,7,7,-1,-1,1,-1,1,0,1,0,0,1,0,1,-1,-4.95657,0,1,1,-0.113731,-0.123207,-0.0635738,0,0
12,4,12,36,4.85595,12,12,-1,-1,1,-1,1,0,1,0,1,1,0,1,-1,-5.10364,1,0,1,0,0.0050779,0,0,0
12,4,12,37,4.97463,6,6,-1,-1,1,-1,1,1,1,0,0,1,0,1,-1,-4.97132,0,1,1,0,-0.10546,-0.0387296,0.107682,-0.00261985
12,4,12,38,4.97741,16,16,-1,-1,1,-1,1,0,1,0,0,1,0,1,-1,-5.1365,0,1,1,-0.065998,-0.0416223,0,0.040246,0.0174902
12,4,12,39,8.0891,23,23,-1,-1,1,-1,1,0,2,1,1,1,0,1,-1,-4.91092,0,0,1,0.127229,-0.0799828,0.0085358,-0.0859562,-0.108843
12,4,12,40,8.25485,17,17,-1,-1,1,-1,1,0,2,1,1,1,0,1,-1,-4.91947,0,0,1,-0.0672581,-0.0358676,0,0,0.0574275
12,4,12,41,8.27507,22,22,-1,-1,1,-1,1,1,2,1,0,1,0,1,-1,-5,0,0,1,-0.055992,0,-0.0961719,0,0
12,4,12,42,8.32871,5,5,-1,-1,1,-1,1,0,2,1,0,1,0,1,-1,-5,0,0,1,0.0113104,0.0206592,0,-0.0524372,0
12,4,12,43,8.41683,10,10,-1,-1,1,-1,1,1,2,1,0,1,0,1,-1,-5.03218,0,1,1,0,0.0321664,-0.0775422,0.00139462,-0.061052
12,4,12,44,8.7185,2,2,-1,-1,1,-1,1,0,2,1,0,1,0,1,-1,-5.10311,0,1,1,-0.034449,0.0551689,0.0182176,0,-0.0711522
12,4,12,45,8.97463,6,6,-1,-1,1,-1,1,1,2,1,0,1,0,1,-1,-4.97132,0,1,1,0,-0.10546,-0.0387296,0.107682,-0.00261985
12,4,12,46,12.1078,9,9,-1,-1,1,-1,1,1,1,0,1,1,0,0,12.1078,-5.10555,1,0,0,0.0181621,-0.0236864,0,0.00475272,0
12,4,12,47,12.1761,11,11,-1,-1,1,-1,0,0,1,0,1,1,0,1,-1,-5.06887,1,1,1,0.0955229,-0.00666038,-0.00320058,-0.0121784,-0.0664474
12,4,12,48,12.1837,4,4,-1,-1,1,-1,0,1,1,0,0,1,0,1,-1,-5,1,1,1,0,-0.0731277,0,0.0512137,0.0144448
12,4,12,49,12.1936,19,19,-1,-1,1,-1,0,1,1,0,0,1,0,1,-1,-5,1,1,1,0.0646677,0,-0.0484627,0.00536372,0
12,4,12,50,12.2751,22,22,-1,-1,1,-1,1,0,3,2,0,1,0,1,-1,-5,0,0,1,-0.055992,0,-0.0961719,0,0
12,4,12,51,12.3151,1,1,-1,-1,1,-1,0,1,1,0,1,1,0,1,-1,-4.99972,2,0,1,0,-0.106765,-0.0405894,0,0
12,4,12,52,12.4168,10,10,-1,-1,1,-1,1,1,3,2,0,1,0,1,-1,-5.03218,0,1,1,0,0.0321664,-0.0775422,0.00139462,-0.061052
12,4,12,53,12.4754,0,0,-1,-1,1,-1,0,0,1,0,0,1,0,1,-1,-5,0,2,1,0.00221378,0.014364,0.0144544,-0.0695943,0
12,4,12,54,12.4991,20,20,-1,-1,1,-1,0,1,1,0,1,1,0,1,-1,-5.10555,2,0,1,0,-0.0236864,0,-0.00747257,0
12,4,12,55,12.5151,3,3,-1,-1,1,-1,0,1,1,0,1,1,0,1,-1,-5.0006,2,0,1,-0.00884731,0,0.027764,0.0557374,0
12,4,12,56,12.5341,13,13,-1,-1,1,-1,0,1,1,0,0,1,0,1,-1,-5.04848,0,2,1,-0.0532225,-0.0936544,-0.0961719,-0.00142071,0.0300604
12,4,12,57,12.5853,14,14,-1,-1,1,-1,0,0,1,0,1,1,0,1,-1,-4.99972,1,1,1,0,0,0.0202062,0.0119108,0.176994
12,4,12,58,12.717,15,15,-1,-1,1,-1,0,1,1,0,1,1,0,1,-1,-5.12884,2,0,1,0,0.108523,0,0.128614,0.060776
12,4,12,59,12.9746,6,6,-1,-1,1,-1,1,0,3,2,0,1,0,1,-1,-4.97132,0,0,1,0,-0.10546,-0.0387296,0.107682,-0.00261985
12,4,12,60,16.1837,4,4,-1,-1,1,-1,1,1,2,0,1,2,0,1,-1,-5,0,1,1,0,-0.0731277,0,0.0512137,0.0144448
12,4,12,61,16.1936,19,19,-1,-1,1,-1,1,1,2,0,1,2,0,1,-1,-5,1,1,1,0.0646677,0,-0.0484627,0.00536372,0
12,4,12,62,16.3151,1,1,-1,-1,1,-1,1,1,2,0,2,2,0,1,-1,-4.99972,1,0,1,0,-0.106765,-0.0405894,0,0
12,4,12,63,16.336,21,21,-1,-1,1,-1,0,0,2,1,1,1,0,1,-1,-5.01294,1,0,1,0.0240215,-0.249733,0,0,-0.0134305
12,4,12,64,16.4168,10,10,-1,-1,1,-1,1,0,4,3,0,1,0,1,-1,-5.03218,0,1,1,0,0.0321664,-0.0775422,0.00139462,-0.061052
12,4,12,65,16.4991,20,20,-1,-1,1,-1,1,0,2,0,2,2,0,1,-1,-5.10555,1,0,1,0,-0.0236864,0,-0.00747257,0
12,4,12,66,16.5151,3,3,-1,-1,1,-1,1,0,2,0,2,2,0,1,-1,-5.0006,1,0,1,-0.00884731,0,0.027764,0.0557374,0
12,4,12,67,16.5341,13,13,-1,-1,1,-1,1,1,2,0,0,2,0,1,-1,-5.04848,0,2,1,-0.0532225,-0.0936544,-0.0961719,-0.00142071,0.0300604
12,4,12,68,16.5541,24,24,-1,-1,1,-1,0,1,2,1,1,1,0,1,-1,-5.01914,1,1,1,-0.0532225,0,0,-0.0121784,-0.0711522
12,4,12,69,16.717,15,15,-1,-1,1,-1,1,0,2,0,2,2,0,1,-1,-5.12884,1,0,1,0,0.108523,0,0.128614,0.060776
12,4,12,70,16.7361,8,8,-1,-1,1,-1,0,0,2,1,0,1,0,1,-1,-5,1,1,1,0.178407,-0.00666038,-0.115568,-0.0121784,0
12,4,12,71,16.7773,18,18,-1,-1,1,-1,0,0,2,1,1,1,0,1,-1,-5,1,0,1,0.062662,0,0.0423767,-0.0160175,0.0105216
12,4,12,72,16.8487,7,7,-1,-1,1,-1,0,0,2,1,0,1,0,1,-1,-4.95657,0,2,1,-0.113731,-0.123207,-0.0635738,0,0
12,4,12,73,16.856,12,12,-1,-1,1,-1,0,0,2,1,1,1,0,1,-1,-5.10364,2,0,1,0,0.0050779,0,0,0
12,4,12,74,16.9774,16,16,-1,-1,1,-1,0,1,2,1,0,1,0,1,-1,-5.1365,1,1,1,-0.065998,-0.0416223,0,0.040246,0.0174902
12,4,12,75,20.0891,23,23,-1,-1,1,-1,0,1,3,2,1,1,0,1,-1,-4.91092,1,0,1,0.127229,-0.0799828,0.0085358,-0.0859562,-0.108843
12,4,12,76,20.1837,4,4,-1,-1,1,-1,1,0,3,1,1,2,0,1,-1,-5,0,1,1,0,-0.0731277,0,0.0512137,0.0144448
12,4,12,77,20.1936,19,19,-1,-1,1,-1,1,1,3,1,1,2,0,1,-1,-5,1,1,1,0.0646677,0,-0.0484627,0.00536372,0
12,4,12,78,20.2548,17,17,-1,-1,1,-1,0,1,3,2,1,1,0,1,-1,-4.91947,1,0,1,-0.0672581,-0.0358676,0,0,0.0574275
12,4,12,79,20.3151,1,1,-1,-1,1,-1,1,1,3,1,2,2,0,1,-1,-4.99972,1,0,1,0,-0.106765,-0.0405894,0,0
12,4,12,80,20.3287,5,5,-1,-1,1,-1,0,0,3,2,0,1,0,1,-1,-5,1,0,1,0.0113104,0.0206592,0,-0.0524372,0
12,4,12,81,20.5341,13,13,-1,-1,1,-1,1,1,3,1,0,2,0,1,-1,-5.04848,0,1,1,-0.0532225,-0.0936544,-0.0961719,-0.00142071,0.0300604
12,4,12,82,20.5541,24,24,-1,-1,1,-1,1,0,3,1,1,2,0,1,-1,-5.01914,0,1,1,-0.0532225,0,0,-0.0121784,-0.0711522
12,4,12,83,20.7185,2,2,-1,-1,1,-1,0,0,3,2,0,1,0,1,-1,-5.10311,0,2,1,-0.034449,0.0551689,0.0182176,0,-0.0711522
12,4,12,84,20.9774,16,16,-1,-1,1,-1,1,1,3,1,1,2,0,1,-1,-5.1365,1,0,1,-0.065998,-0.0416223,0,0.040246,0.0174902
12,4,12,85,24.0891,23,23,-1,-1,1,-1,1,1,4,2,2,2,0,1,-1,-4.91092,1,0,1,0.127229,-0.0799828,0.0085358,-0.0859562,-0.108843
12,4,12,86,24.1761,11,11,-1,-1,1,-1,0,1,2,0,1,2,0,1,-1,-5.06887,2,1,1,0.0955229,-0.00666038,-0.00320058,-0.0121784,-0.0664474
12,4,12,87,24.1936,19,19,-1,-1,1,-1,1,0,4,2,1,2,0,1,-1,-5,1,0,1,0.0646677,0,-0.0484627,0.00536372,0
12,4,12,88,24.2548,17,17,-1,-1,1,-1,1,1,4,2,2,2,0,1,-1,-4.91947,1,0,1,-0.0672581,-0.0358676,0,0,0.0574275
12,4,12,89,24.2751,22,22,-1,-1,1,-1,0,1,4,3,0,1,0,1,-1,-5,1,0,1,-0.055992,0,-0.0961719,0,0
12,4,12,90,24.3151,1,1,-1,-1,1,-1,1,1,4,2,2,2,0,1,-1,-4.99972,0,0,1,0,-0.106765,-0.0405894,0,0
12,4,12,91,24.4754,0,0,-1,-1,1,-1,0,1,2,0,0,2,0,1,-1,-5,0,3,1,0.00221378,0.014364,0.0144544,-0.0695943,0
12,4,12,92,24.5341,13,13,-1,-1,1,-1,1,1,4,2,0,2,0,1,-1,-5.04848,0,0,1,-0.0532225,-0.0936544,-0.0961719,-0.00142071,0.0300604
12,4,12,93,24.5853,14,14,-1,-1,1,-1,0,0,2,0,1,2,0,1,-1,-4.99972,1,2,1,0,0,0.0202062,0.0119108,0.176994
12,4,12,94,24.9746,6,6,-1,-1,1,-1,0,0,4,3,0,1,0,1,-1,-4.97132,1,0,1,0,-0.10546,-0.0387296,0.107682,-0.00261985
12,4,12,95,24.9774,16,16,-1,-1,1,-1,1,0,4,2,1,2,0,1,-1,-5.1365,1,0,1,-0.065998,-0.0416223,0,0.040246,0.0174902
12,4,12,96,28.0891,23,23,-1,-1,1,-1,1,0,5,3,2,2,0,1,-1,-4.91092,1,0,1,0.127229,-0.0799828,0.0085358,-0.0859562,-0.108843
12,4,12,97,28.1761,11,11,-1,-1,1,-1,1,0,3,0,2,3,0,1,-1,-5.06887,2,1,1,0.0955229,-0.00666038,-0.00320058,-0.0121784,-0.0664474
12,4,12,98,28.2548,17,17,-1,-1,1,-1,1,0,5,3,2,2,0,1,-1,-4.91947,0,0,1,-0.0672581,-0.0358676,0,0,0.0574275
12,4,12,99,28.2751,22,22,-1,-1,1,-1,1,1,5,3,1,2,0,1,-1,-5,1,0,1,-0.055992,0,-0.0961719,0,0
12,4,12,100,28.3151,1,1,-1,-1,1,-1,1,0,5,3,2,2,0,1,-1,-4.99972,0,0,1,0,-0.106765,-0.0405894,0,0
12,4,12,101,28.336,21,21,-1,-1,1,-1,0,0,3,1,2,2,0,1,-1,-5.01294,2,0,1,0.0240215,-0.249733,0,0,-0.0134305
12,4,12,102,28.4168,10,10,-1,-1,1,-1,0,1,5,4,0,1,0,1,-1,-5.03218,1,1,1,0,0.0321664,-0.0775422,0.00139462,-0.061052
12,4,12,103,28.4754,0,0,-1,-1,1,-1,1,1,3,0,0,3,0,1,-1,-5,0,3,1,0.00221378,0.014364,0.0144544,-0.0695943,0
12,4,12,104,28.4991,20,20,-1,-1,1,-1,0,1,3,1,2,2,0,1,-1,-5.10555,2,0,1,0,-0.0236864,0,-0.00747257,0
12,4,12,105,28.5151,3,3,-1,-1,1,-1,0,0,3,1,2,2,0,1,-1,-5.0006,1,1,1,-0.00884731,0,0.027764,0.0557374,0
12,4,12,106,28.5341,13,13,-1,-1,1,-1,1,1,5,3,0,2,0,1,-1,-5.04848,0,0,1,-0.0532225,-0.0936544,-0.0961719,-0.00142071,0.0300604
12,4,12,107,28.717,15,15,-1,-1,1,-1,0,0,3,1,2,2,0,1,-1,-5.12884,2,0,1,0,0.108523,0,0.128614,0.060776
12,4,12,108,28.7361,8,8,-1,-1,1,-1,0,0,3,1,1,2,0,1,-1,-5,2,1,1,0.178407,-0.00666038,-0.115568,-0.0121784,0
12,4,12,109,28.7773,18,18,-1,-1,1,-1,0,1,3,1,2,2,0,1,-1,-5,2,0,1,0.062662,0,0.0423767,-0.0160175,0.0105216
12,4,12,110,28.8487,7,7,-1,-1,1,-1,0,1,3,1,0,2,0,1,-1,-4.95657,0,3,1,-0.113731,-0.123207,-0.0635738,0,0
12,4,12,111,28.856,12,12,-1,-1,1,-1,0,0,3,1,2,2,0,1,-1,-5.10364,3,0,1,0,0.0050779,0,0,0
12,4,12,112,32.1837,4,4,-1,-1,1,-1,0,1,4,2,1,2,0,1,-1,-5,1,1,1,0,-0.0731277,0,0.0512137,0.0144448
12,4,12,113,32.2751,22,22,-1,-1,1,-1,1,1,6,4,1,2,0,1,-1,-5,0,0,1,-0.055992,0,-0.0961719,0,0
12,4,12,114,32.3287,5,5,-1,-1,1,-1,0,0,4,2,1,2,0,1,-1,-5,2,0,1,0.0113104,0.0206592,0,-0.0524372,0
12,4,12,115,32.4168,10,10,-1,-1,1,-1,1,1,6,4,1,2,0,1,-1,-5.03218,1,1,1,0,0.0321664,-0.0775422,0.00139462,-0.061052
12,4,12,116,32.4754,0,0,-1,-1,1,-1,1,0,4,1,0,3,0,1,-1,-5,0,3,1,0.00221378,0.014364,0.0144544,-0.0695943,0
12,4,12,117,32.4991,20,20,-1,-1,1,-1,1,1,4,1,3,3,0,1,-1,-5.10555,2,0,1,0,-0.0236864,0,-0.00747257,0
12,4,12,118,32.5341,13,13,-1,-1,1,-1,1,1,6,4,0,2,0,1,-1,-5.04848,0,0,1,-0.0532225,-0.0936544,-0.0961719,-0.00142071,0.0300604
12,4,12,119,32.5541,24,24,-1,-1,1,-1,0,0,4,2,1,2,0,1,-1,-5.01914,0,2,1,-0.0532225,0,0,-0.0121784,-0.0711522
12,4,12,120,32.7185,2,2,-1,-1,1,-1,0,0,4,2,0,2,0,1,-1,-5.10311,1,2,1,-0.034449,0.0551689,0.0182176,0,-0.0711522
12,4,12,121,32.7773,18,18,-1,-1,1,-1,1,1,4,1,3,3,0,1,-1,-5,2,0,1,0.062662,0,0.0423767,-0.0160175,0.0105216
12,4,12,122,32.8487,7,7,-1,-1,1,-1,1,1,4,1,0,3,0,1,-1,-4.95657,0,1,1,-0.113731,-0.123207,-0.0635738,0,0
12,4,12,123,36.1837,4,4,-1,-1,1,-1,1,0,5,2,2,3,0,1,-1,-5,1,1,1,0,-0.0731277,0,0.0512137,0.0144448
12,4,12,124,36.1936,19,19,-1,-1,1,-1,0,0,5,3,1,2,0,1,-1,-5,2,0,1,0.0646677,0,-0.0484627,0.00536372,0
12,4,12,125,36.2751,22,22,-1,-1,1,-1,1,0,7,5,1,2,0,1,-1,-5,0,0,1,-0.055992,0,-0.0961719,0,0
12,4,12,126,36.4168,10,10,-1,-1,1,-1,1,1,7,5,1,2,0,1,-1,-5.03218,0,1,1,0,0.0321664,-0.0775422,0.00139462,-0.061052
12,4,12,127,36.4991,20,20,-1,-1,1,-1,1,0,5,2,3,3,0,1,-1,-5.10555,2,0,1,0,-0.0236864,0,-0.00747257,0
12,4,12,128,36.5341,13,13,-1,-1,1,-1,1,0,7,5,0,2,0,1,-1,-5.04848,0,0,1,-0.0532225,-0.0936544,-0.0961719,-0.00142071,0.0300604
12,4,12,129,36.5853,14,14,-1,-1,1,-1,0,0,3,0,1,3,0,1,-1,-4.99972,1,3,1,0,0,0.0202062,0.0119108,0.176994
12,4,12,130,36.7773,18,18,-1,-1,1,-1,1,1,5,2,3,3,0,1,-1,-5,1,0,1,0.062662,0,0.0423767,-0.0160175,0.0105216
12,4,12,131,36.8487,7,7,-1,-1,1,-1,1,1,5,2,0,3,0,1,-1,-4.95657,0,0,1,-0.113731,-0.123207,-0.0635738,0,0
12,4,12,132,36.9746,6,6,-1,-1,1,-1,0,1,5,3,1,2,0,1,-1,-4.97132,2,0,1,0,-0.10546,-0.0387296,0.107682,-0.00261985
12,4,12,133,36.9774,16,16,-1,-1,1,-1,0,0,5,3,1,2,0,1,-1,-5.1365,1,1,1,-0.065998,-0.0416223,0,0.040246,0.0174902
12,4,12,134,40.0891,23,23,-1,-1,1,-1,0,1,6,4,2,2,0,1,-1,-4.91092,1,1,1,0.127229,-0.0799828,0.0085358,-0.0859562,-0.108843
12,4,12,135,40.1761,11,11,-1,-1,1,-1,0,0,4,1,2,3,0,1,-1,-5.06887,3,1,1,0.0955229,-0.00666038,-0.00320058,-0.0121784,-0.0664474
12,4,12,136,40.2548,17,17,-1,-1,1,-1,0,0,6,4,2,2,0,1,-1,-4.91947,0,1,1,-0.0672581,-0.0358676,0,0,0.0574275
12,4,12,137,40.3151,1,1,-1,-1,1,-1,0,0,6,4,2,2,0,1,-1,-4.99972,0,1,1,0,-0.106765,-0.0405894,0,0
12,4,12,138,40.336,21,21,-1,-1,1,-1,0,1,4,1,3,3,0,1,-1,-5.01294,3,0,1,0.0240215,-0.249733,0,0,-0.0134305
12,4,12,139,40.4168,10,10,-1,-1,1,-1,1,0,8,6,1,2,0,1,-1,-5.03218,0,0,1,0,0.0321664,-0.0775422,0.00139462,-0.061052
12,4,12,140,40.5151,3,3,-1,-1,1,-1,0,1,4,1,2,3,0,1,-1,-5.0006,2,1,1,-0.00884731,0,0.027764,0.0557374,0
12,4,12,141,40.717,15,15,-1,-1,1,-1,0,0,4,1,3,3,0,1,-1,-5.12884,2,1,1,0,0.108523,0,0.128614,0.060776
12,4,12,142,40.7361,8,8,-1,-1,1,-1,0,0,4,1,2,3,0,1,-1,-5,3,1,1,0.178407,-0.00666038,-0.115568,-0.0121784,0
12,4,12,143,40.7773,18,18,-1,-1,1,-1,1,0,6,3,3,3,0,1,-1,-5,1,0,1,0.062662,0,0.0423767,-0.0160175,0.0105216
12,4,12,144,40.8487,7,7,-1,-1,1,-1,1,1,6,3,0,3,0,1,-1,-4.95657,0,0,1,-0.113731,-0.123207,-0.0635738,0,0
12,4,12,145,40.856,12,12,-1,-1,1,-1,0,0,4,1,3,3,0,1,-1,-5.10364,4,0,1,0,0.0050779,0,0,0
12,4,12,146,40.9746,6,6,-1,-1,1,-1,1,1,6,3,2,3,0,1,-1,-4.97132,2,0,1,0,-0.10546,-0.0387296,0.107682,-0.00261985
12,4,12,147,44.0891,23,23,-1,-1,1,-1,1,1,7,4,2,3,0,1,-1,-4.91092,0,1,1,0.127229,-0.0799828,0.0085358,-0.0859562,-0.108843
12,4,12,148,44.3287,5,5,-1,-1,1,-1,0,1,5,2,2,3,0,1,-1,-5,3,0,1,0.0113104,0.0206592,0,-0.0524372,0
12,4,12,149,44.336,21,21,-1,-1,1,-1,1,1,5,1,4,4,0,1,-1,-5.01294,3,0,1,0.0240215,-0.249733,0,0,-0.0134305
12,4,12,150,44.4754,0,0,-1,-1,1,-1,0,1,5,2,0,3,0,1,-1,-5,0,4,1,0.00221378,0.014364,0.0144544,-0.0695943,0
12,4,12,151,44.5151,3,3,-1,-1,1,-1,1,0,5,1,3,4,0,1,-1,-5.0006,2,1,1,-0.00884731,0,0.027764,0.0557374,0
12,4,12,152,44.5541,24,24,-1,-1,1,-1,0,1,5,2,1,3,0,1,-1,-5.01914,0,3,1,-0.0532225,0,0,-0.0121784,-0.0711522
12,4,12,153,44.7185,2,2,-1,-1,1,-1,0,0,5,2,1,3,0,1,-1,-5.10311,2,2,1,-0.034449,0.0551689,0.0182176,0,-0.0711522
12,4,12,154,44.8487,7,7,-1,-1,1,-1,1,1,7,4,0,3,0,1,-1,-4.95657,0,0,1,-0.113731,-0.123207,-0.0635738,0,0
12,4,12,155,44.9746,6,6,-1,-1,1,-1,1,1,7,4,2,3,0,1,-1,-4.97132,1,0,1,0,-0.10546,-0.0387296,0.107682,-0.00261985
12,4,12,156,48.0891,23,23,-1,-1,1,-1,1,1,8,5,2,3,0,1,-1,-4.91092,0,0,1,0.127229,-0.0799828,0.0085358,-0.0859562,-0.108843
12,4,12,157,48.1837,4,4,-1,-1,1,-1,0,1,6,3,2,3,0,1,-1,-5,1,2,1,0,-0.0731277,0,0.0512137,0.0144448
12,4,12,158,48.1936,19,19,-1,-1,1,-1,0,0,6,3,2,3,0,1,-1,-5,3,0,1,0.0646677,0,-0.0484627,0.00536372,0
12,4,12,159,48.2751,22,22,-1,-1,1,-1,0,0,8,6,1,2,0,1,-1,-5,0,1,1,-0.055992,0,-0.0961719,0,0
12,4,12,160,48.3287,5,5,-1,-1,1,-1,1,1,6,2,3,4,0,1,-1,-5,3,0,1,0.0113104,0.0206592,0,-0.0524372,0
12,4,12,161,48.336,21,21,-1,-1,1,-1,1,1,6,2,4,4,0,1,-1,-5.01294,3,0,1,0.0240215,-0.249733,0,0,-0.0134305
12,4,12,162,48.4754,0,0,-1,-1,1,-1,1,0,6,2,0,4,0,1,-1,-5,0,2,1,0.00221378,0.014364,0.0144544,-0.0695943,0
12,4,12,163,48.4991,20,20,-1,-1,1,-1,0,0,6,3,3,3,0,1,-1,-5.10555,3,0,1,0,-0.0236864,0,-0.00747257,0
12,4,12,164,48.5341,13,13,-1,-1,1,-1,0,0,8,6,0,2,0,1,-1,-5.04848,1,0,1,-0.0532225,-0.0936544,-0.0961719,-0.00142071,0.0300604
