dBroodingTime,dForagingTime,dDeathTime,gtime,event,dispersal_avg,dispersal_std,num_female,num_male,fem_avg,fem_std,femLarv_avg,femLarv_std,malLarv_avg,malLarv_std,totLarv_avg,totLarv_std,beta0_avg,beta0_std,beta1_avg,beta1_std,beta2_avg,beta2_std,beta3_avg,beta3_std,beta4_avg,beta4_std
12,4,12,1040,131878,-4.99993,0.0182731,1010,1209,1,0.1,2,1.87883,2,1.87483,5,2.71127,0.000450536,0.0147241,-0.000425595,0.0179837,3.19027e-05,0.0157119,0.000913283,0.0176782,0.00126432,0.0165704
12,4,12,1092,138459,-4.99996,0.0190203,1015,1628,1,0.122474,3,2.11943,3,2.09093,6,3.37846,0.00028324,0.0144503,-0.000893783,0.0188873,2.28936e-05,0.0160558,0.00108204,0.0180128,0.00141028,0.0174364
12,4,12,1144,145107,-5.00029,0.0205078,1013,1192,1,0.114018,2,1.95755,2,1.98419,5,2.94703,0.000318902,0.014644,-0.000877436,0.0198593,-9.88448e-05,0.0163979,0.00106364,0.0167623,0.000992091,0.0168243
12,4,12,1196,151726,-4.99999,0.0211176,1013,1628,1,0.114018,2,2.32271,2,2.35415,5,3.62008,0.00040233,0.0140643,-0.00128026,0.0193355,-0.000404581,0.0158573,0.00102986,0.0166371,0.000883544,0.0169956
12,4,12,1248,158344,-5.00027,0.0213404,1015,1199,1,0.122474,2,1.86145,2,2.0489,5,2.87524,0.000425431,0.0153258,-0.00105379,0.0185494,-0.000328502,0.0155462,0.00099765,0.017516,0.00108026,0.0176652
12,4,12,1300,164970,-4.99965,0.0212327,1013,1639,1,0.114018,3,2.07413,3,2.20998,6,3.502,0.00037084,0.0161677,-0.00112993,0.0200441,-0.000314456,0.0151102,0.000913622,0.0170531,0.00142023,0.0185392
12,4,12,1352.01,171544,-4.99969,0.0219824,1013,1214,1,0.114018,2,1.98897,2,2.0647,5,2.98278,0.000103674,0.0157238,-0.00186745,0.0215944,-0.000445031,0.014381,0.000696203,0.0171355,0.00145343,0.0186223
12,4,12,1404.01,178230,-4.99962,0.0225172,1013,885,1,0.114018,2,1.45293,2,1.58588,4,2.25965,0.000251572,0.0155176,-0.00115052,0.0215841,-0.000122973,0.0148257,0.00127293,0.0172035,0.00114799,0.0186493
12,4,12,1456,184901,-4.99927,0.0228503,1013,1345,1,0.114018,2,1.96061,2,2.10167,5,3.06284,0.000767019,0.0156952,-0.00162416,0.0219786,-0.000322932,0.0151832,0.000600922,0.0162424,0.00114975,0.0189449
12,4,12,1508.01,191481,-4.99912,0.0231251,1012,948,1,0.109545,2,1.53753,2,1.57766,4,2.36241,0.000796917,0.0149453,-0.00194806,0.0222024,-0.000536191,0.0155222,0.000588069,0.0159795,0.00101121,0.0189056
12,4,12,1560,198165,-4.99924,0.0225422,1009,1389,1,0.0948683,2,2.00998,2,2.13612,5,3.10757,0.000963179,0.0156792,-0.00250041,0.0220333,-0.000380288,0.0159931,0.000866626,0.0171338,0.000912738,0.0185201
12,4,12,1612.01,204800,-4.99866,0.0242853,1010,980,1,0.1,2,1.50333,2,1.52184,4,2.3013,0.00114301,0.0153406,-0.00234015,0.0214438,-0.000229787,0.0154646,0.000487826,0.018068,0.000989769,0.018568
12,4,12,1664,211343,-4.99861,0.0242678,1013,1393,1,0.114018,2,1.96469,2,2.0374,5,3.03068,0.000765186,0.0154336,-0.00228945,0.0209989,-0.000107976,0.015991,0.000922377,0.0179835,0.00111686,0.0189339
12,4,12,1716,217977,-4.99819,0.0241939,1012,961,1,0.109545,2,1.61276,2,1.5521,4,2.3622,0.000756316,0.0160766,-0.0019865,0.0216023,-0.00011597,0.016954,0.000708791,0.0178458,0.000504345,0.0200954
12,4,12,1768,224586,-4.99838,0.0245812,1013,1393,1,0.114018,2,2.21968,2,2.07027,5,3.17726,0.00138619,0.0161874,-0.00217397,0.0229784,-0.000439109,0.0171882,0.000868596,0.0174787,0.000484606,0.0203714
12,4,12,1820,231171,-4.99885,0.0256136,1011,952,1,0.114018,2,1.64104,2,1.58304,4,2.37171,0.00105948,0.0158124,-0.00253008,0.0223734,-0.00034025,0.0184181,0.00139576,0.0175387,0.000846946,0.0202669
12,4,12,1872,237788,-4.99861,0.0264029,1014,1407,1,0.118322,2,2.14196,2,2.1661,5,3.19937,0.00110843,0.0162787,-0.0033307,0.0249056,-0.000583634,0.0186145,0.00117206,0.018194,0.000503208,0.0205765
12,4,12,1924,244444,-4.99881,0.0262739,1011,1000,1,0.114018,2,1.65771,2,1.68196,4,2.56066,0.00123819,0.0167956,-0.00309083,0.0246516,-0.000535092,0.0184496,0.000907093,0.0187896,0.000750968,0.0200764
12,4,12,1976,250993,-4.9993,0.0272559,1011,1440,1,0.104881,2,2.15314,2,2.14593,5,3.22847,0.00166228,0.016904,-0.00323067,0.0255156,-0.000460943,0.0191847,0.0006468,0.0185318,0.000639453,0.0203584
12,4,12,2028,257614,-4.99916,0.0273301,1008,1097,1,0.1,2,1.77059,2,1.6559,4,2.72819,0.00170084,0.0167472,-0.00305053,0.0258765,-0.000874591,0.0190628,0.000675152,0.0187898,0.000808784,0.0213342
12,4,12,2080,264210,-4.9983,0.0276087,1012,1534,1,0.109545,2,2.28998,2,2.18701,5,3.4752,0.00129442,0.0176373,-0.00385922,0.0283682,-0.000412069,0.0186037,0.000660318,0.0211145,0.00119164,0.0211495
12,4,12,2132,270866,-4.99803,0.0292499,1014,1082,1,0.118322,2,1.72482,2,1.82757,4,2.80696,0.00137662,0.0191927,-0.00400133,0.0285739,-0.000477167,0.0191502,0.00123972,0.0207115,0.00160776,0.0208877
12,4,12,2184,277498,-4.99787,0.0298351,1014,1526,1,0.126491,2,2.22171,2,2.36685,5,3.498,0.00133031,0.0193397,-0.00417996,0.0294243,-0.000604132,0.0197058,0.00155158,0.0203506,0.00120982,0.0214625
12,4,12,2236,284122,-4.99833,0.0287138,1013,1146,1,0.130384,2,1.7841,2,1.79639,5,2.66833,0.000920777,0.0209724,-0.00388402,0.0295585,-0.00080752,0.0191992,0.00150739,0.0210027,0.00135534,0.0220777
12,4,12,2288,290784,-4.99822,0.0294284,1018,1612,1,0.134164,2,2.32099,2,2.29826,5,3.51326,0.00128595,0.0223924,-0.00402125,0.0294972,-0.000975833,0.0198206,0.00168372,0.0228373,0.00161079,0.0226672
12,4,12,2340,297484,-4.99764,0.0312894,1020,1223,1,0.141421,2,1.83112,2,1.91833,5,2.78586,0.00113616,0.0229076,-0.00448427,0.0298498,-0.000439122,0.0196313,0.00115054,0.0242814,0.00143678,0.0230836
12,4,12,2392,304164,-4.99772,0.031707,1015,1666,1,0.122474,2,2.3677,3,2.13237,6,3.49757,0.00111919,0.0229796,-0.00417473,0.029751,-0.000398638,0.0195784,0.00170398,0.024745,0.00135233,0.0235826
12,4,12,2444,310781,-4.99752,0.031597,1014,1234,1,0.118322,2,1.98343,2,1.98997,5,2.90069,0.00155276,0.0226382,-0.00388122,0.0295357,-0.000516395,0.0197711,0.00207732,0.0242087,0.00154238,0.024772
12,4,12,2496,317414,-4.9984,0.0324332,1011,1691,1,0.114018,3,2.14546,3,2.18266,6,3.54217,0.00149893,0.0225496,-0.00364621,0.0291672,-0.00022451,0.0200519,0.00186384,0.0249264,0.00159108,0.025228
12,4,12,2548,324042,-4.99914,0.0315197,1008,1278,1,0.109545,2,1.96698,2,1.92458,5,2.84974,0.0015376,0.0227381,-0.00364284,0.0293102,-0.000593639,0.020471,0.00191749,0.0254807,0.00138405,0.0259412
12,4,12,2600,330605,-4.99927,0.031169,1013,1709,1,0.114018,3,2.17025,3,2.09523,6,3.55106,0.00140816,0.0213941,-0.00417285,0.0303099,-0.000735236,0.0202043,0.00154732,0.0262125,0.000895377,0.0258724
12,4,12,2652.01,337253,-4.99833,0.0315223,1016,1289,1,0.126491,2,1.96774,2,2.10927,5,2.99349,0.00165232,0.022433,-0.00443941,0.0306811,-0.000810412,0.0204913,0.00114153,0.0268686,0.000504448,0.0261785
12,4,12,2704,343921,-4.99854,0.0306216,1018,821,1,0.134164,2,1.44395,2,1.50566,4,2.20771,0.0017349,0.0224858,-0.0048403,0.0318868,-0.000777188,0.0208728,0.00095317,0.0272586,0.000537855,0.0263968
12,4,12,2756,350566,-4.99883,0.031849,1015,1281,1,0.130384,2,2.03002,2,2.05426,5,3.06839,0.00117104,0.0222482,-0.00493288,0.0317316,-0.00101359,0.0213243,0.001252,0.026561,0.000666732,0.0257304
12,4,12,2808,357262,-4.99871,0.0327569,1018,883,1,0.134164,2,1.54499,2,1.55081,4,2.31948,0.00124268,0.0219103,-0.00556084,0.0315597,-0.00133794,0.0224978,0.00203868,0.0265194,0.000298911,0.0258624
12,4,12,2860,363927,-4.99855,0.0326806,1018,1319,1,0.134164,2,2.12391,2,2.16102,5,3.15515,0.00105935,0.0220704,-0.00551689,0.0314265,-0.00146935,0.0219666,0.00176447,0.0254849,-6.80033e-05,0.025314
12,4,12,2912,370666,-4.99858,0.0331544,1016,995,1,0.126491,2,1.61617,2,1.58082,4,2.45133,0.000859757,0.0212655,-0.00517961,0.031272,-0.00139466,0.0222014,0.0013222,0.0268054,0.000229455,0.0259144
12,4,12,2964,377340,-4.99895,0.0345996,1017,1455,1,0.130384,2,2.15778,2,2.15453,5,3.23357,0.000966794,0.0215566,-0.00479444,0.0304403,-0.00154946,0.0226373,0.00170923,0.0268529,0.000545103,0.0265132
12,4,12,3016,383982,-4.99817,0.0350187,1018,998,1,0.134164,2,1.64073,2,1.66072,4,2.51754,0.000749757,0.0208116,-0.00488138,0.0307472,-0.00114442,0.0231269,0.00208243,0.02698,0.000231592,0.0267587
12,4,12,3068,390650,-4.99778,0.0355202,1018,1458,1,0.134164,2,2.14079,2,2.23069,5,3.31527,0.000797391,0.0215898,-0.00555913,0.0315804,-0.00149098,0.0228864,0.00157948,0.0275168,0.000628472,0.0278499
12,4,12,3120,397310,-4.99794,0.0371994,1017,1045,1,0.13784,2,1.71231,2,1.73925,4,2.65273,9.78835e-05,0.0208085,-0.00553938,0.0323884,-0.00174091,0.0236282,0.00146077,0.0279836,0.000413647,0.0285474
12,4,12,3172,404022,-4.99823,0.0370627,1015,1494,1,0.122474,2,2.21698,2,2.26274,5,3.39249,-0.000277763,0.0208667,-0.00501682,0.031079,-0.0020918,0.0245948,0.00211917,0.0287832,0.000242735,0.0292529
12,4,12,3224,410632,-4.99853,0.0367288,1011,1072,1,0.122474,2,1.71988,2,1.75926,4,2.6831,-0.00033968,0.0210914,-0.00537824,0.0309327,-0.00204531,0.0249806,0.0018836,0.0276871,-0.000143844,0.0285555
12,4,12,3276,417203,-4.9974,0.0370947,1013,1494,1,0.114018,3,2.08159,2,2.31084,6,3.35246,0.000206484,0.0220356,-0.00589918,0.0322167,-0.00165648,0.0257032,0.00159886,0.0284884,-0.000585896,0.0286434
12,4,12,3328,423828,-4.9982,0.0355126,1010,1124,1,0.109545,2,1.84255,2,1.78634,4,2.87819,-0.000334483,0.0237481,-0.00601705,0.0320967,-0.00201458,0.0251399,0.0018695,0.028725,-0.000770211,0.0286746
12,4,12,3380,430491,-4.9989,0.0354911,1011,1566,1,0.104881,2,2.34649,2,2.33024,5,3.61109,-0.000573511,0.0242336,-0.00636595,0.0325319,-0.00178706,0.0250132,0.001627,0.0295517,-0.000700697,0.0282448
12,4,12,3432,437075,-4.99941,0.0352935,1012,1099,1,0.109545,2,1.78997,2,1.76862,4,2.78855,-0.000415272,0.023943,-0.00712538,0.0333359,-0.00227324,0.0253138,0.00134668,0.0301746,-4.05208e-05,0.0276044
12,4,12,3484,443728,-5.00037,0.0345231,1013,1573,1,0.114018,2,2.25876,2,2.17761,5,3.36749,-0.000454043,0.0243984,-0.00701977,0.0326571,-0.00283266,0.0250036,0.000651755,0.0295604,7.93624e-05,0.027786
12,4,12,3536,450320,-4.99962,0.0345561,1015,1211,1,0.130384,2,1.80804,2,1.79583,4,2.795,4.02869e-05,0.0245294,-0.00706655,0.0322212,-0.00244897,0.0239153,0.000676399,0.0302234,-0.000350537,0.0287531
12,4,12,3588,457062,-4.9984,0.0350424,1016,1677,1,0.126491,2,2.3184,2,2.26561,5,3.44442,-0.000782267,0.0246081,-0.00753711,0.0333206,-0.00246519,0.0242468,0.00102151,0.0309396,-0.000185019,0.0292444
12,4,12,3640,463761,-4.99832,0.0361322,1018,1224,1,0.134164,2,1.88627,2,1.90342,5,2.8286,-0.00107175,0.0251257,-0.00807299,0.0338072,-0.0023308,0.0231203,0.00107337,0.031005,-0.000405196,0.029586
12,4,12,3692,470425,-4.9985,0.0366951,1018,1672,1,0.134164,2,2.33045,3,2.15847,6,3.54203,-0.00116136,0.0255964,-0.00809082,0.0343157,-0.00249888,0.023289,0.000777677,0.0299857,-0.000547217,0.0289585
12,4,12,3744,477126,-4.99922,0.0354157,1009,1263,1,0.130384,2,1.90997,2,1.88759,5,2.85605,-0.000949818,0.0249611,-0.00847205,0.0354483,-0.00250043,0.0237348,0.00120007,0.0300735,-0.000507075,0.0297334
12,4,12,3796,483751,-4.9995,0.0360701,1015,1689,1,0.122474,3,2.20726,3,2.16564,6,3.60832,-0.000992799,0.0253181,-0.0076414,0.034799,-0.0027107,0.0246028,0.00214591,0.0296846,-0.000318456,0.0299619
12,4,12,3848,490426,-4.99996,0.0362763,1012,1287,1,0.109545,2,1.90421,2,1.99098,5,2.93564,-0.00104706,0.026015,-0.0081287,0.0349099,-0.00321609,0.0253772,0.00206935,0.0296576,-0.000939946,0.0304725
12,4,12,3900,497050,-4.9999,0.0361974,1010,1726,1,0.109545,2,2.37992,3,2.16125,6,3.62615,-0.001894,0.0275607,-0.0082283,0.0352132,-0.00289573,0.0253695,0.00157032,0.029782,-0.000600233,0.030637
12,4,12,3952,503692,-5.00032,0.0370591,1014,1344,1,0.118322,2,2.02879,2,1.93649,5,3.03941,-0.00238467,0.026632,-0.00729746,0.0341768,-0.00259517,0.0257042,0.00217755,0.0305483,0.000263551,0.0318637
12,4,12,4004,510354,-4.99932,0.038246,1008,913,1,0.0894427,1,1.79555,1,1.78969,3,2.49499,-0.00289487,0.0270454,-0.00731974,0.0343072,-0.00264684,0.0261061,0.0019947,0.030682,0.00129036,0.0299297
12,4,12,4056,516969,-4.99964,0.0385909,1008,1358,1,0.0894427,2,2.05451,2,2.0584,5,3.15943,-0.00324501,0.0279068,-0.00710174,0.0346936,-0.00275597,0.025982,0.00128519,0.0301461,0.0011832,0.0306934
12,4,12,4108,523548,-4.99848,0.0384806,1011,925,1,0.104881,2,1.57766,2,1.53786,4,2.32034,-0.00323684,0.0281838,-0.008316,0.036107,-0.00213573,0.0280305,0.00100056,0.0294094,-0.000158933,0.0314225
12,4,12,4160,530243,-4.999,0.038492,1017,1377,1,0.130384,2,2.09332,2,2.05329,5,3.08772,-0.00379801,0.0288599,-0.00843707,0.036258,-0.00119266,0.0277783,0.000982003,0.0294479,-1.05544e-05,0.0313659
12,4,12,4212,536938,-4.99941,0.0383792,1016,935,1,0.126491,2,1.55563,2,1.57417,4,2.28473,-0.00327617,0.0282683,-0.0084435,0.0375837,-0.00125546,0.0293111,0.000436387,0.0294832,-0.000350868,0.0310941
12,4,12,4264,543661,-4.9989,0.0388296,1017,1407,1,0.130384,2,2.08111,2,2.02953,5,3.12282,-0.0036177,0.0286836,-0.00821749,0.0380023,-0.00133842,0.0301172,0.000409951,0.030048,0.000389841,0.0310507
12,4,12,4316.02,550377,-4.99823,0.0397707,1015,1010,1,0.122474,2,1.6568,2,1.58209,4,2.48153,-0.00342933,0.0288935,-0.00863006,0.0399089,-0.00153304,0.0308928,2.41602e-05,0.0291966,-0.000348097,0.0307045
12,4,12,4368,556957,-4.99746,0.0388289,1016,1472,1,0.126491,2,2.25942,2,2.14383,5,3.32911,-0.00333678,0.0283482,-0.00797937,0.0393226,-0.00170545,0.0307187,0.000407068,0.0297092,-0.000353701,0.0314979
12,4,12,4420,563722,-4.99666,0.0387001,1012,1031,1,0.109545,2,1.75157,2,1.64621,4,2.59152,-0.00401288,0.029236,-0.0085313,0.0401357,-0.00241168,0.0305502,0.000177371,0.0307803,-0.000561684,0.0317152
12,4,12,4472,570429,-4.99615,0.0390882,1011,1529,1,0.104881,2,2.26804,2,2.1436,5,3.35544,-0.00387786,0.0297989,-0.00835516,0.0392548,-0.0019843,0.0302338,0.000416202,0.0303671,-0.000945043,0.0327843
12,4,12,4524,577037,-4.99654,0.0382638,1010,1160,1,0.118322,2,1.71697,2,1.68315,4,2.67451,-0.0045053,0.0297449,-0.00973888,0.0408079,-0.00186831,0.0306101,0.000308398,0.0302752,-0.000683572,0.0331913
12,4,12,4576,583796,-4.99664,0.0378854,1013,1624,1,0.114018,2,2.24633,2,2.13729,5,3.42783,-0.00487923,0.0300035,-0.00976309,0.0411535,-0.00169177,0.0318546,4.2308e-05,0.030089,-0.000490218,0.0335471
12,4,12,4628,590446,-4.99664,0.0382895,1010,1110,1,0.1,2,1.77257,2,1.72366,4,2.73295,-0.0046971,0.0317223,-0.00999135,0.0413406,-0.00209995,0.0315521,-5.23827e-05,0.030406,-0.000698341,0.0344736
12,4,12,4680,597157,-4.99741,0.0386652,1012,1596,1,0.109545,2,2.24121,2,2.23897,5,3.4047,-0.00580058,0.0333477,-0.00961739,0.0410586,-0.00133361,0.031091,-8.5378e-05,0.0305976,-0.000485647,0.0351019
12,4,12,4732,603780,-4.99778,0.0389109,1014,1144,1,0.126491,2,1.79861,2,1.78634,4,2.82206,-0.00576233,0.0329455,-0.00929797,0.039802,-0.00169999,0.0319105,-0.000450434,0.0311,-0.00115306,0.0344425
12,4,12,4784,610437,-4.99867,0.039158,1021,1625,1,0.151658,2,2.31689,2,2.22823,5,3.55457,-0.00556192,0.0331601,-0.00933577,0.039973,-0.00176975,0.0313643,-0.000630958,0.0318818,-0.00134584,0.036003
12,4,12,4836,617151,-4.99897,0.0394339,1019,1210,1,0.144914,2,1.81549,2,1.79694,4,2.87002,-0.0056486,0.0325591,-0.00992353,0.0411632,-0.00138325,0.0311303,-0.0015007,0.0323813,-0.0014682,0.0358136
12,4,12,4888.02,623801,-4.99964,0.0392416,1014,1670,1,0.118322,3,2.15337,2,2.3013,5,3.54838,-0.00587893,0.0335102,-0.0100284,0.0426986,-0.000971523,0.0313466,-0.00233577,0.0330565,-0.0010701,0.0363027
12,4,12,4940,630504,-5.00018,0.0397408,1015,1266,1,0.13784,2,1.8719,2,1.90919,5,2.83708,-0.00620557,0.0339591,-0.00999114,0.0432681,-0.00115653,0.0313488,-0.00178581,0.0325965,-0.000828266,0.0354289
12,4,12,4992.02,637165,-5.0002,0.0399991,1017,1732,1,0.130384,2,2.37023,2,2.31474,5,3.68565,-0.00576389,0.0339501,-0.0103849,0.0434022,-0.00137814,0.0316876,-0.0019691,0.0330135,-0.000596719,0.0370914
12,4,12,5044,643877,-4.99995,0.0406691,1021,1303,1,0.144914,2,1.94268,2,1.84878,5,2.83972,-0.00656686,0.034956,-0.0110127,0.0442107,-0.00228364,0.0325609,-0.00201235,0.0335955,-0.000852314,0.0366827
12,4,12,5096,650537,-5.00006,0.040346,1020,1721,1,0.141421,3,2.18655,2,2.3225,6,3.52037,-0.00594939,0.0347817,-0.0110185,0.0445326,-0.00105741,0.0319791,-0.00164128,0.033896,-0.000926381,0.0367774
12,4,12,5148,657270,-4.99964,0.0411564,1016,1329,1,0.126491,2,1.99524,2,1.94216,5,2.97271,-0.00616881,0.0347147,-0.0120196,0.04688,-0.000359334,0.0319688,-0.00145283,0.0337498,-0.00111038,0.0371383
12,4,12,5200,663950,-4.99796,0.0420266,1017,1797,1,0.130384,3,2.26561,2,2.35563,6,3.61994,-0.00600579,0.0343646,-0.0127388,0.0484235,-0.000693241,0.0319796,-0.00182379,0.033846,-0.000915383,0.0377765
12,4,12,5252,670683,-4.99735,0.0420807,1021,1333,1,0.151658,2,2.02361,2,2.0025,5,3.04056,-0.00583697,0.0351404,-0.0129594,0.0487841,-9.88436e-05,0.0308839,-0.00200426,0.0347979,6.45525e-05,0.0380042
12,4,12,5304.03,677421,-4.99799,0.041678,1019,926,1,0.13784,2,1.47309,2,1.51261,4,2.2561,-0.00660143,0.0362003,-0.011894,0.047784,0.000122942,0.0307133,-0.00166993,0.0357712,0.000231313,0.0382272
12,4,12,5356,684215,-4.99749,0.0419264,1019,1399,1,0.13784,2,2.05207,2,2.0511,5,3.13496,-0.00618394,0.0371891,-0.0119427,0.0467782,-4.96697e-05,0.0327511,-0.00104986,0.0355711,0.000665563,0.0378177
12,4,12,5408,691020,-4.99801,0.0408617,1020,1039,1,0.141421,2,1.53101,2,1.50399,4,2.29347,-0.00580384,0.0368476,-0.0115191,0.0465273,0.000220997,0.0330342,-0.00110032,0.0353249,6.52583e-05,0.0380932
12,4,12,5460.02,697728,-4.99749,0.0408499,1022,1481,1,0.148324,2,2.01345,2,2.05305,5,3.06056,-0.00537437,0.0367939,-0.0114134,0.0465345,0.000259826,0.0328462,-0.000294113,0.0360878,0.000128256,0.0392612
12,4,12,5512,704444,-4.99856,0.0403873,1020,1014,1,0.141421,2,1.53069,2,1.66283,4,2.44172,-0.00496515,0.0376781,-0.0122489,0.0476881,0.000876562,0.0325529,0.000647412,0.0366946,-9.9036e-05,0.0398203
12,4,12,5564,711173,-4.99751,0.0412994,1018,1481,1,0.148324,2,2.01941,2,2.25743,5,3.27689,-0.00528571,0.0376043,-0.0126894,0.0473924,0.00122962,0.0326849,0.000345998,0.037079,-0.000396827,0.0401221
12,4,12,5616.02,717857,-4.99751,0.0424904,1019,1018,1,0.13784,2,1.61771,2,1.75328,4,2.55519,-0.0054312,0.0383643,-0.0129693,0.0498604,0.000727531,0.032946,-0.000169322,0.0373814,-0.00068894,0.0413277
12,4,12,5668.03,724492,-4.99756,0.0431115,1017,1461,1,0.13784,2,2.20386,2,2.39917,5,3.43235,-0.0049245,0.0385694,-0.0124742,0.0485009,0.00131327,0.0335433,-0.000251064,0.0374074,-0.0011719,0.0417692
12,4,12,5720,731255,-4.99789,0.0425057,1016,1054,1,0.126491,2,1.63646,2,1.728,4,2.57177,-0.00574361,0.0391461,-0.0124671,0.0493302,7.53794e-05,0.033188,0.000137862,0.0380249,-0.000796332,0.0416567
12,4,12,5772.02,738024,-4.99843,0.0417866,1016,1529,1,0.126491,2,2.07894,2,2.17807,5,3.25761,-0.00589218,0.0394033,-0.0134501,0.0490669,0.000187806,0.0345639,0.000228588,0.0385825,-0.00190686,0.0411523
12,4,12,5824.02,744758,-4.998,0.0418201,1018,1114,1,0.134164,2,1.73868,2,1.67003,4,2.68477,-0.00655249,0.039974,-0.0133378,0.0494572,-0.000505593,0.0342596,0.000237729,0.0393405,-0.00172841,0.0424585
12,4,12,5876.05,751522,-4.99835,0.0423502,1016,1633,1,0.141421,2,2.22711,2,2.16333,5,3.40412,-0.00627895,0.0393973,-0.0134387,0.0490627,-0.000348946,0.0349497,1.39972e-05,0.0387129,-0.00190338,0.0425486
