dBroodingTime,dForagingTime,dDeathTime,event,gtime,nest_id,ind_id,mom_id,dad_id,is_mated,mate_id,current_foraging,next_foraging,num_choices,num_foraging,num_female_larva,num_larva,t_birth,is_alive,t_death,dispersal,num_femlarva,num_malelarva,num_adults,beta0,beta1,beta2,beta3,beta4
4,12,12,27,4.26851,1,1,-1,-1,1,-1,0,1,1,0,1,1,0,1,-1,-5.00465,1,1,1,-0.00108682,0,-0.00131901,-0.00913704,0
4,12,12,28,4.39718,23,23,-1,-1,1,-1,0,0,1,0,0,1,0,1,-1,-5,0,2,1,0,0.00544105,0.0020036,-0.000553371,0
4,12,12,29,4.42876,6,6,-1,-1,1,-1,0,0,1,0,1,1,0,1,-1,-5.00069,1,1,1,-0.00509213,0.00886587,0.00604715,-0.00430874,0
4,12,12,30,4.5158,20,20,-1,-1,1,-1,0,0,1,0,1,1,0,1,-1,-4.98705,2,0,1,0,0.000758977,0.0039522,-0.00652722,0
4,12,12,31,4.5992,13,13,-1,-1,1,-1,0,0,1,0,0,1,0,1,-1,-5,1,1,1,-0.00028715,0,0.00952561,-0.00725431,0.000544219
4,12,12,32,4.63341,14,14,-1,-1,1,-1,0,1,1,0,1,1,0,1,-1,-5.00048,2,0,1,0.00123067,0,-0.00613252,-0.0149447,0.000459951
4,12,12,33,4.74811,4,4,-1,-1,1,-1,0,0,1,0,1,1,0,1,-1,-5.0078,1,1,1,0,0,-0.000197909,0,0
4,12,12,34,4.75945,2,2,-1,-1,1,-1,0,0,1,0,0,1,0,1,-1,-5.0023,1,1,1,0.000306987,-0.00224958,-0.0123716,0.0080956,-0.0121066
4,12,12,35,4.82926,12,12,-1,-1,1,-1,0,1,1,0,1,1,0,1,-1,-5.00091,2,0,1,0.0104451,0.00103552,-0.00613252,-0.00639762,0
4,12,12,36,4.97796,19,19,-1,-1,1,-1,0,0,1,0,1,1,0,1,-1,-5,1,1,1,0.00133348,0.00439694,0,-0.00371729,-0.00103182
4,12,12,37,8.09947,3,3,-1,-1,1,-1,0,1,2,0,1,2,0,1,-1,-5,2,1,1,0.00483993,-0.00165589,0.00806754,-0.00535138,0.00259634
4,12,12,38,8.39718,23,23,-1,-1,1,-1,0,0,2,0,0,2,0,1,-1,-5,1,2,1,0,0.00544105,0.0020036,-0.000553371,0
4,12,12,39,8.42876,6,6,-1,-1,1,-1,0,0,2,0,1,2,0,1,-1,-5.00069,2,1,1,-0.00509213,0.00886587,0.00604715,-0.00430874,0
4,12,12,40,8.5158,20,20,-1,-1,1,-1,0,0,2,0,2,2,0,1,-1,-4.98705,2,1,1,0,0.000758977,0.0039522,-0.00652722,0
4,12,12,41,8.5992,13,13,-1,-1,1,-1,0,1,2,0,1,2,0,1,-1,-5,1,2,1,-0.00028715,0,0.00952561,-0.00725431,0.000544219
4,12,12,42,8.74811,4,4,-1,-1,1,-1,0,0,2,0,1,2,0,1,-1,-5.0078,1,2,1,0,0,-0.000197909,0,0
4,12,12,43,8.75945,2,2,-1,-1,1,-1,0,1,2,0,1,2,0,1,-1,-5.0023,2,1,1,0.000306987,-0.00224958,-0.0123716,0.0080956,-0.0121066
4,12,12,44,8.97796,19,19,-1,-1,1,-1,0,0,2,0,1,2,0,1,-1,-5,2,1,1,0.00133348,0.00439694,0,-0.00371729,-0.00103182
4,12,12,45,12.0597,10,10,-1,-1,1,-1,1,1,1,0,0,1,0,1,-1,-4.99852,0,1,1,0,0,-0.00590502,0,-0.00676326
4,12,12,46,12.0634,11,11,-1,-1,1,-1,1,1,1,0,0,1,0,1,-1,-5,0,1,1,0,0,0,-0.00682669,-0.00217079
4,12,12,47,12.2155,16,16,-1,-1,1,-1,1,0,1,0,1,1,0,1,-1,-4.99834,1,0,1,-0.00150089,0,0,0.00463203,0
4,12,12,48,12.3972,23,23,-1,-1,1,-1,0,0,3,0,1,3,0,1,-1,-5,2,2,1,0,0.00544105,0.0020036,-0.000553371,0
4,12,12,49,12.4194,24,24,-1,-1,1,-1,1,1,1,0,1,1,0,1,-1,-5,1,0,1,0.0052694,-0.00681504,-0.00118058,0,-0.00808379
4,12,12,50,12.4288,6,6,-1,-1,1,-1,0,0,3,0,2,3,0,1,-1,-5.00069,2,2,1,-0.00509213,0.00886587,0.00604715,-0.00430874,0
4,12,12,51,12.5158,20,20,-1,-1,1,-1,0,1,3,0,2,3,0,1,-1,-4.98705,2,2,1,0,0.000758977,0.0039522,-0.00652722,0
4,12,12,52,12.6156,8,8,-1,-1,1,-1,1,0,1,0,1,1,0,1,-1,-5,0,0,1,0,0.00396733,-0.00657619,0,0.00116284
4,12,12,53,12.6773,15,15,-1,-1,1,-1,1,0,1,0,1,1,0,1,-1,-4.9972,1,0,1,0,-0.00681504,-0.0115394,0.00249129,-0.00316723
4,12,12,54,12.7431,17,17,-1,-1,1,-1,1,1,1,0,0,1,0,1,-1,-5,0,1,1,0.00916196,0.000758977,0.00783272,0,0
4,12,12,55,12.7481,4,4,-1,-1,1,-1,0,0,3,0,1,3,0,1,-1,-5.0078,2,2,1,0,0,-0.000197909,0,0
4,12,12,56,12.8001,0,0,-1,-1,1,-1,1,0,1,0,0,1,0,1,-1,-5.00792,0,0,1,-0.0004438,-0.00214659,0.0026041,0,0.00895878
4,12,12,57,12.8627,7,7,-1,-1,1,-1,1,1,1,0,0,1,0,1,-1,-4.99919,0,1,1,0,-0.000570433,-0.00331207,0.00265695,0.0115895
4,12,12,58,12.8789,21,21,-1,-1,1,-1,1,0,1,0,0,1,0,1,-1,-4.99326,0,1,1,-0.00360753,-0.0120906,0,0.0119344,-0.00288547
4,12,12,59,12.8827,22,22,-1,-1,1,-1,1,1,1,0,0,1,0,0,12.8827,-4.99647,0,1,0,0.0125334,0,0,0,0
4,12,12,60,12.978,19,19,-1,-1,1,-1,0,0,3,0,2,3,0,1,-1,-5,2,2,1,0.00133348,0.00439694,0,-0.00371729,-0.00103182
4,12,12,61,12.9845,9,9,-1,-1,1,-1,1,1,1,0,1,1,0,1,-1,-4.99334,1,0,1,0.0129285,0,0,0,0.00805626
4,12,12,62,12.9918,18,18,-1,-1,1,-1,1,0,1,0,0,1,0,1,-1,-5,0,1,1,0.0113931,-0.00051512,0.00222903,0,0
4,12,12,63,16.2155,16,16,-1,-1,1,-1,0,1,2,1,1,1,0,1,-1,-4.99834,1,1,1,-0.00150089,0,0,0.00463203,0
4,12,12,64,16.2573,5,5,-1,-1,1,-1,1,0,2,0,1,2,0,1,-1,-5,1,1,1,-0.00616958,0.00946966,0.000855157,0.00738639,-8.35425e-05
4,12,12,65,16.2685,1,1,-1,-1,1,-1,1,0,2,0,1,2,0,1,-1,-5.00465,1,1,1,-0.00108682,0,-0.00131901,-0.00913704,0
4,12,12,66,16.3972,23,23,-1,-1,1,-1,0,1,4,0,2,4,0,1,-1,-5,3,2,1,0,0.00544105,0.0020036,-0.000553371,0
4,12,12,67,16.4288,6,6,-1,-1,1,-1,0,1,4,0,2,4,0,1,-1,-5.00069,2,3,1,-0.00509213,0.00886587,0.00604715,-0.00430874,0
4,12,12,68,16.6156,8,8,-1,-1,1,-1,0,1,2,1,1,1,0,1,-1,-5,0,1,1,0,0.00396733,-0.00657619,0,0.00116284
4,12,12,69,16.6334,14,14,-1,-1,1,-1,1,1,2,0,2,2,0,1,-1,-5.00048,2,0,1,0.00123067,0,-0.00613252,-0.0149447,0.000459951
4,12,12,70,16.6773,15,15,-1,-1,1,-1,0,1,2,1,1,1,0,1,-1,-4.9972,1,1,1,0,-0.00681504,-0.0115394,0.00249129,-0.00316723
4,12,12,71,16.7481,4,4,-1,-1,1,-1,0,0,4,0,2,4,0,1,-1,-5.0078,2,3,1,0,0,-0.000197909,0,0
4,12,12,72,16.8001,0,0,-1,-1,1,-1,0,0,2,1,0,1,0,1,-1,-5.00792,0,1,1,-0.0004438,-0.00214659,0.0026041,0,0.00895878
4,12,12,73,16.8293,12,12,-1,-1,1,-1,1,1,2,0,2,2,0,1,-1,-5.00091,2,0,1,0.0104451,0.00103552,-0.00613252,-0.00639762,0
4,12,12,74,16.8789,21,21,-1,-1,1,-1,0,1,2,1,0,1,0,1,-1,-4.99326,0,2,1,-0.00360753,-0.0120906,0,0.0119344,-0.00288547
4,12,12,75,16.978,19,19,-1,-1,1,-1,0,1,4,0,2,4,0,1,-1,-5,3,2,1,0.00133348,0.00439694,0,-0.00371729,-0.00103182
4,12,12,76,16.9918,18,18,-1,-1,1,-1,0,0,2,1,0,1,0,1,-1,-5,1,1,1,0.0113931,-0.00051512,0.00222903,0,0
4,12,12,77,20.0995,3,3,-1,-1,1,-1,1,0,3,0,2,3,0,1,-1,-5,2,1,1,0.00483993,-0.00165589,0.00806754,-0.00535138,0.00259634
4,12,12,78,20.2573,5,5,-1,-1,1,-1,0,1,3,1,1,2,0,1,-1,-5,2,1,1,-0.00616958,0.00946966,0.000855157,0.00738639,-8.35425e-05
4,12,12,79,20.2685,1,1,-1,-1,1,-1,0,1,3,1,1,2,0,1,-1,-5.00465,2,1,1,-0.00108682,0,-0.00131901,-0.00913704,0
4,12,12,80,20.5992,13,13,-1,-1,1,-1,1,0,3,0,1,3,0,1,-1,-5,1,2,1,-0.00028715,0,0.00952561,-0.00725431,0.000544219
4,12,12,81,20.7481,4,4,-1,-1,1,-1,0,1,5,0,2,5,0,1,-1,-5.0078,3,3,1,0,0,-0.000197909,0,0
4,12,12,82,20.7595,2,2,-1,-1,1,-1,1,1,3,0,2,3,0,1,-1,-5.0023,2,1,1,0.000306987,-0.00224958,-0.0123716,0.0080956,-0.0121066
4,12,12,83,20.8001,0,0,-1,-1,1,-1,0,1,3,1,0,2,0,1,-1,-5.00792,1,1,1,-0.0004438,-0.00214659,0.0026041,0,0.00895878
4,12,12,84,20.9918,18,18,-1,-1,1,-1,0,1,3,1,1,2,0,1,-1,-5,1,2,1,0.0113931,-0.00051512,0.00222903,0,0
4,12,12,85,24.0597,10,10,-1,-1,1,-1,1,1,2,1,0,1,0,1,-1,-4.99852,0,0,1,0,0,-0.00590502,0,-0.00676326
4,12,12,86,24.0634,11,11,-1,-1,1,-1,1,0,2,1,0,1,0,1,-1,-5,0,0,1,0,0,0,-0.00682669,-0.00217079
4,12,12,87,24.0995,3,3,-1,-1,1,-1,0,0,4,1,2,3,0,1,-1,-5,3,1,1,0.00483993,-0.00165589,0.00806754,-0.00535138,0.00259634
4,12,12,88,24.4194,24,24,-1,-1,1,-1,1,0,2,1,1,1,0,1,-1,-5,1,0,1,0.0052694,-0.00681504,-0.00118058,0,-0.00808379
4,12,12,89,24.5158,20,20,-1,-1,1,-1,1,1,4,0,2,4,0,1,-1,-4.98705,2,2,1,0,0.000758977,0.0039522,-0.00652722,0
4,12,12,90,24.5992,13,13,-1,-1,1,-1,0,0,4,1,1,3,0,1,-1,-5,2,2,1,-0.00028715,0,0.00952561,-0.00725431,0.000544219
4,12,12,91,24.7431,17,17,-1,-1,1,-1,1,0,2,1,0,1,0,1,-1,-5,0,0,1,0.00916196,0.000758977,0.00783272,0,0
4,12,12,92,24.8627,7,7,-1,-1,1,-1,1,1,2,1,0,1,0,1,-1,-4.99919,0,1,1,0,-0.000570433,-0.00331207,0.00265695,0.0115895
4,12,12,93,24.9845,9,9,-1,-1,1,-1,1,1,2,1,1,1,0,1,-1,-4.99334,1,0,1,0.0129285,0,0,0,0.00805626
4,12,12,94,28.0634,11,11,-1,-1,1,-1,0,0,3,2,0,1,0,1,-1,-5,0,1,1,0,0,0,-0.00682669,-0.00217079
4,12,12,95,28.0995,3,3,-1,-1,1,-1,0,0,5,1,3,4,0,1,-1,-5,3,2,1,0.00483993,-0.00165589,0.00806754,-0.00535138,0.00259634
4,12,12,96,28.2155,16,16,-1,-1,1,-1,1,0,3,1,1,2,0,1,-1,-4.99834,0,0,1,-0.00150089,0,0,0.00463203,0
4,12,12,97,28.3972,23,23,-1,-1,1,-1,1,0,5,0,3,5,0,1,-1,-5,3,2,1,0,0.00544105,0.0020036,-0.000553371,0
4,12,12,98,28.4194,24,24,-1,-1,1,-1,0,0,3,2,1,1,0,1,-1,-5,1,1,1,0.0052694,-0.00681504,-0.00118058,0,-0.00808379
4,12,12,99,28.4288,6,6,-1,-1,1,-1,1,0,5,0,2,5,0,1,-1,-5.00069,1,2,1,-0.00509213,0.00886587,0.00604715,-0.00430874,0
4,12,12,100,28.5992,13,13,-1,-1,1,-1,0,0,5,1,2,4,0,1,-1,-5,3,2,1,-0.00028715,0,0.00952561,-0.00725431,0.000544219
4,12,12,101,28.6156,8,8,-1,-1,1,-1,1,0,3,1,1,2,0,1,-1,-5,0,0,1,0,0.00396733,-0.00657619,0,0.00116284
4,12,12,102,28.6334,14,14,-1,-1,1,-1,1,0,3,1,2,2,0,1,-1,-5.00048,2,0,1,0.00123067,0,-0.00613252,-0.0149447,0.000459951
4,12,12,103,28.6773,15,15,-1,-1,1,-1,1,1,3,1,1,2,0,1,-1,-4.9972,1,1,1,0,-0.00681504,-0.0115394,0.00249129,-0.00316723
4,12,12,104,28.7431,17,17,-1,-1,1,-1,0,1,3,2,0,1,0,1,-1,-5,1,0,1,0.00916196,0.000758977,0.00783272,0,0
4,12,12,105,28.8293,12,12,-1,-1,1,-1,1,1,3,1,2,2,0,0,28.8293,-5.00091,2,0,0,0.0104451,0.00103552,-0.00613252,-0.00639762,0
4,12,12,106,28.8789,21,21,-1,-1,1,-1,1,0,3,1,0,2,0,1,-1,-4.99326,0,2,1,-0.00360753,-0.0120906,0,0.0119344,-0.00288547
4,12,12,107,28.978,19,19,-1,-1,1,-1,1,1,5,0,3,5,0,1,-1,-5,3,1,1,0.00133348,0.00439694,0,-0.00371729,-0.00103182
4,12,12,108,32.0634,11,11,-1,-1,1,-1,0,0,4,2,0,2,0,1,-1,-5,0,2,1,0,0,0,-0.00682669,-0.00217079
4,12,12,109,32.0995,3,3,-1,-1,1,-1,0,1,6,1,3,5,0,1,-1,-5,4,2,1,0.00483993,-0.00165589,0.00806754,-0.00535138,0.00259634
4,12,12,110,32.2155,16,16,-1,-1,1,-1,0,0,4,2,1,2,0,1,-1,-4.99834,0,1,1,-0.00150089,0,0,0.00463203,0
4,12,12,111,32.2573,5,5,-1,-1,1,-1,1,0,4,1,2,3,0,1,-1,-5,1,1,1,-0.00616958,0.00946966,0.000855157,0.00738639,-8.35425e-05
4,12,12,112,32.2685,1,1,-1,-1,1,-1,1,0,4,1,2,3,0,1,-1,-5.00465,2,0,1,-0.00108682,0,-0.00131901,-0.00913704,0
4,12,12,113,32.4194,24,24,-1,-1,1,-1,0,1,4,2,1,2,0,1,-1,-5,1,2,1,0.0052694,-0.00681504,-0.00118058,0,-0.00808379
4,12,12,114,32.4288,6,6,-1,-1,1,-1,0,1,6,1,2,5,0,1,-1,-5.00069,2,2,1,-0.00509213,0.00886587,0.00604715,-0.00430874,0
4,12,12,115,32.5992,13,13,-1,-1,1,-1,0,0,6,1,3,5,0,1,-1,-5,4,2,1,-0.00028715,0,0.00952561,-0.00725431,0.000544219
4,12,12,116,32.6156,8,8,-1,-1,1,-1,0,0,4,2,1,2,0,1,-1,-5,0,1,1,0,0.00396733,-0.00657619,0,0.00116284
4,12,12,117,32.6334,14,14,-1,-1,1,-1,0,1,4,2,2,2,0,1,-1,-5.00048,2,1,1,0.00123067,0,-0.00613252,-0.0149447,0.000459951
4,12,12,118,32.7481,4,4,-1,-1,1,-1,1,0,6,0,3,6,0,1,-1,-5.0078,3,3,1,0,0,-0.000197909,0,0
4,12,12,119,32.7595,2,2,-1,-1,1,-1,1,1,4,1,2,3,0,1,-1,-5.0023,2,0,1,0.000306987,-0.00224958,-0.0123716,0.0080956,-0.0121066
4,12,12,120,32.8001,0,0,-1,-1,1,-1,1,0,4,1,1,3,0,1,-1,-5.00792,0,1,1,-0.0004438,-0.00214659,0.0026041,0,0.00895878
4,12,12,121,32.8789,21,21,-1,-1,1,-1,0,0,4,2,0,2,0,1,-1,-4.99326,1,2,1,-0.00360753,-0.0120906,0,0.0119344,-0.00288547
4,12,12,122,32.9918,18,18,-1,-1,1,-1,1,0,4,1,1,3,0,1,-1,-5,0,1,1,0.0113931,-0.00051512,0.00222903,0,0
4,12,12,123,36.0597,10,10,-1,-1,1,-1,1,1,3,2,0,1,0,1,-1,-4.99852,0,0,1,0,0,-0.00590502,0,-0.00676326
4,12,12,124,36.0634,11,11,-1,-1,1,-1,0,1,5,2,0,3,0,1,-1,-5,0,3,1,0,0,0,-0.00682669,-0.00217079
4,12,12,125,36.2155,16,16,-1,-1,1,-1,0,1,5,2,1,3,0,1,-1,-4.99834,0,2,1,-0.00150089,0,0,0.00463203,0
4,12,12,126,36.2573,5,5,-1,-1,1,-1,0,1,5,2,2,3,0,1,-1,-5,2,1,1,-0.00616958,0.00946966,0.000855157,0.00738639,-8.35425e-05
4,12,12,127,36.2685,1,1,-1,-1,1,-1,0,1,5,2,2,3,0,1,-1,-5.00465,2,1,1,-0.00108682,0,-0.00131901,-0.00913704,0
4,12,12,128,36.5158,20,20,-1,-1,1,-1,1,1,5,1,2,4,0,1,-1,-4.98705,2,2,1,0,0.000758977,0.0039522,-0.00652722,0
4,12,12,129,36.5992,13,13,-1,-1,1,-1,0,0,7,1,4,6,0,1,-1,-5,5,2,1,-0.00028715,0,0.00952561,-0.00725431,0.000544219
4,12,12,130,36.6156,8,8,-1,-1,1,-1,0,1,5,2,1,3,0,1,-1,-5,0,2,1,0,0.00396733,-0.00657619,0,0.00116284
4,12,12,131,36.7481,4,4,-1,-1,1,-1,0,0,7,1,3,6,0,1,-1,-5.0078,3,4,1,0,0,-0.000197909,0,0
4,12,12,132,36.8001,0,0,-1,-1,1,-1,0,0,5,2,1,3,0,1,-1,-5.00792,1,1,1,-0.0004438,-0.00214659,0.0026041,0,0.00895878
4,12,12,133,36.8627,7,7,-1,-1,1,-1,1,1,3,2,0,1,0,1,-1,-4.99919,0,1,1,0,-0.000570433,-0.00331207,0.00265695,0.0115895
4,12,12,134,36.8789,21,21,-1,-1,1,-1,0,0,5,2,1,3,0,1,-1,-4.99326,2,2,1,-0.00360753,-0.0120906,0,0.0119344,-0.00288547
4,12,12,135,36.9845,9,9,-1,-1,1,-1,1,1,3,2,1,1,0,1,-1,-4.99334,1,0,1,0.0129285,0,0,0,0.00805626
4,12,12,136,36.9918,18,18,-1,-1,1,-1,0,0,5,2,1,3,0,1,-1,-5,1,1,1,0.0113931,-0.00051512,0.00222903,0,0
4,12,12,137,40.3972,23,23,-1,-1,1,-1,0,0,6,1,3,5,0,0,40.3972,-5,3,2,0,0,0.00544105,0.0020036,-0.000553371,0
4,12,12,138,40.5992,13,13,-1,-1,1,-1,0,0,8,1,5,7,0,1,-1,-5,6,2,1,-0.00028715,0,0.00952561,-0.00725431,0.000544219
4,12,12,139,40.6773,15,15,-1,-1,1,-1,1,0,4,2,1,2,0,1,-1,-4.9972,0,1,1,0,-0.00681504,-0.0115394,0.00249129,-0.00316723
4,12,12,140,40.7431,17,17,-1,-1,1,-1,1,0,4,2,1,2,0,1,-1,-5,1,0,1,0.00916196,0.000758977,0.00783272,0,0
4,12,12,141,40.7481,4,4,-1,-1,1,-1,0,0,8,1,3,7,0,1,-1,-5.0078,3,5,1,0,0,-0.000197909,0,0
4,12,12,142,40.8001,0,0,-1,-1,1,-1,0,0,6,2,2,4,0,1,-1,-5.00792,1,2,1,-0.0004438,-0.00214659,0.0026041,0,0.00895878
4,12,12,143,40.8789,21,21,-1,-1,1,-1,0,0,6,2,2,4,0,1,-1,-4.99326,3,2,1,-0.00360753,-0.0120906,0,0.0119344,-0.00288547
4,12,12,144,40.978,19,19,-1,-1,1,-1,1,1,6,1,3,5,0,1,-1,-5,3,1,1,0.00133348,0.00439694,0,-0.00371729,-0.00103182
4,12,12,145,40.9918,18,18,-1,-1,1,-1,0,0,6,2,2,4,0,1,-1,-5,2,1,1,0.0113931,-0.00051512,0.00222903,0,0
4,12,12,146,44.0995,3,3,-1,-1,1,-1,1,0,7,1,4,6,0,1,-1,-5,4,1,1,0.00483993,-0.00165589,0.00806754,-0.00535138,0.00259634
4,12,12,147,44.4194,24,24,-1,-1,1,-1,1,0,5,2,1,3,0,1,-1,-5,1,2,1,0.0052694,-0.00681504,-0.00118058,0,-0.00808379
4,12,12,148,44.4288,6,6,-1,-1,1,-1,1,1,7,1,3,6,0,1,-1,-5.00069,1,2,1,-0.00509213,0.00886587,0.00604715,-0.00430874,0
4,12,12,149,44.5992,13,13,-1,-1,1,-1,0,0,9,1,6,8,0,1,-1,-5,6,3,1,-0.00028715,0,0.00952561,-0.00725431,0.000544219
4,12,12,150,44.6334,14,14,-1,-1,1,-1,1,1,5,2,2,3,0,1,-1,-5.00048,2,0,1,0.00123067,0,-0.00613252,-0.0149447,0.000459951
4,12,12,151,44.6773,15,15,-1,-1,1,-1,0,1,5,3,1,2,0,1,-1,-4.9972,1,1,1,0,-0.00681504,-0.0115394,0.00249129,-0.00316723
4,12,12,152,44.7431,17,17,-1,-1,1,-1,0,1,5,3,1,2,0,1,-1,-5,1,1,1,0.00916196,0.000758977,0.00783272,0,0
4,12,12,153,44.7481,4,4,-1,-1,1,-1,0,1,9,1,3,8,0,1,-1,-5.0078,3,6,1,0,0,-0.000197909,0,0
4,12,12,154,44.7595,2,2,-1,-1,1,-1,1,1,5,2,2,3,0,1,-1,-5.0023,0,0,1,0.000306987,-0.00224958,-0.0123716,0.0080956,-0.0121066
4,12,12,155,44.8001,0,0,-1,-1,1,-1,0,0,7,2,2,5,0,1,-1,-5.00792,1,3,1,-0.0004438,-0.00214659,0.0026041,0,0.00895878
4,12,12,156,44.8789,21,21,-1,-1,1,-1,0,0,7,2,3,5,0,1,-1,-4.99326,3,3,1,-0.00360753,-0.0120906,0,0.0119344,-0.00288547
4,12,12,157,44.9918,18,18,-1,-1,1,-1,0,0,7,2,3,5,0,1,-1,-5,3,1,1,0.0113931,-0.00051512,0.00222903,0,0
4,12,12,158,48.0597,10,10,-1,-1,1,-1,1,1,4,3,0,1,0,1,-1,-4.99852,0,0,1,0,0,-0.00590502,0,-0.00676326
4,12,12,159,48.0634,11,11,-1,-1,1,-1,1,0,6,2,0,4,0,1,-1,-5,0,3,1,0,0,0,-0.00682669,-0.00217079
4,12,12,160,48.0995,3,3,-1,-1,1,-1,0,0,8,2,4,6,0,1,-1,-5,4,2,1,0.00483993,-0.00165589,0.00806754,-0.00535138,0.00259634
4,12,12,161,48.2155,16,16,-1,-1,1,-1,1,0,6,2,1,4,0,1,-1,-4.99834,0,2,1,-0.00150089,0,0,0.00463203,0
4,12,12,162,48.2573,5,5,-1,-1,1,-1,1,0,6,2,3,4,0,1,-1,-5,2,1,1,-0.00616958,0.00946966,0.000855157,0.00738639,-8.35425e-05
4,12,12,163,48.2685,1,1,-1,-1,1,-1,1,1,6,2,2,4,0,1,-1,-5.00465,1,1,1,-0.00108682,0,-0.00131901,-0.00913704,0
