dBroodingTime,dForagingTime,dDeathTime,gtime,event,dispersal_avg,dispersal_std,num_female,num_male,fem_avg,fem_std,femLarv_avg,femLarv_std,malLarv_avg,malLarv_std,totLarv_avg,totLarv_std,beta0_avg,beta0_std,beta1_avg,beta1_std,beta2_avg,beta2_std,beta3_avg,beta3_std,beta4_avg,beta4_std
20,4,12,5616,481757,-4.99984,0.00259151,1014,649,1,0.126491,1,1.37514,1,1.41669,3,1.75214,-0.00029673,0.00357486,-0.000134919,0.0028855,0.000254032,0.00275885,-0.00016001,0.00272183,-0.000123423,0.00287352
20,4,12,5668,486213,-4.99982,0.00266738,1015,955,1,0.122474,2,1.52774,2,1.53623,4,2.29434,-0.000258056,0.00354764,-0.000142256,0.00283733,0.000255124,0.00269922,-0.000144376,0.00271038,-0.00012284,0.0028777
20,4,12,5720,490707,-4.99989,0.00264032,1014,680,1,0.118322,1,1.41244,1,1.39392,3,1.76068,-0.00024632,0.00366813,-0.000186762,0.00287478,0.000248563,0.0027453,-0.000172726,0.00274952,-0.000169104,0.00288414
20,4,12,5772,495180,-4.99991,0.00257227,1012,990,1,0.126491,2,1.52872,2,1.48896,4,2.24989,-0.00026865,0.00362413,-0.000118924,0.00286259,0.000269258,0.00274369,-0.000121646,0.00281048,-0.000204475,0.00290575
20,4,12,5824,499600,-4.9999,0.00255839,1017,656,1,0.130384,1,1.43492,1,1.40996,3,1.8251,-0.000208035,0.00366119,-0.000119994,0.00289559,0.000321897,0.0027428,-0.000208807,0.00276618,-0.000207518,0.0029503
20,4,12,5876,504017,-4.99989,0.00258706,1017,939,1,0.130384,2,1.56748,2,1.48762,4,2.3013,-0.000214595,0.00370414,-0.000134144,0.00295937,0.000318947,0.00284027,-0.000229804,0.00275196,-0.000200472,0.00300641
20,4,12,5928,508525,-4.99995,0.00258073,1017,679,1,0.13784,1,1.54532,1,1.46185,3,1.8913,-0.000182511,0.00366775,-0.000167198,0.00300694,0.000318054,0.00286391,-0.000165778,0.00278551,-0.000226501,0.00305316
20,4,12,5980,512939,-5.00008,0.00261902,1015,958,1,0.122474,2,1.5678,2,1.61183,4,2.37192,-0.000160901,0.00365238,-0.000228861,0.00307117,0.000361317,0.00286455,-0.000178843,0.00273225,-0.000222723,0.00304954
20,4,12,6032,517421,-5.00009,0.0026574,1017,727,1,0.130384,1,1.55081,1,1.63034,3,2.06954,-0.00017711,0.00367896,-0.000198339,0.00315514,0.000393146,0.00290872,-0.000176452,0.00276421,-0.000234134,0.00309194
20,4,12,6084,521886,-5.00009,0.00264474,1015,1021,1,0.122474,2,1.59656,2,1.63187,4,2.46941,-0.000157906,0.003741,-0.000136589,0.00315128,0.00039299,0.00285073,-0.000168918,0.00282082,-0.00023021,0.00314995
20,4,12,6136,526355,-5.00008,0.00267956,1016,747,1,0.126491,1,1.60499,1,1.60406,3,2.1225,-0.00014213,0.0037457,-0.000157799,0.00314287,0.000342818,0.00277648,-0.000129948,0.00277266,-0.000235507,0.00311096
20,4,12,6188,530787,-5.00004,0.00261352,1015,1044,1,0.130384,2,1.64682,2,1.63799,4,2.55127,-0.000129062,0.00374091,-0.000136272,0.00312666,0.000379388,0.00282687,-8.70362e-05,0.00280202,-0.000281434,0.00314853
20,4,12,6240,535166,-4.99999,0.00260715,1015,777,1,0.130384,1,1.63248,1,1.70734,3,2.20817,-0.000202365,0.00374165,-0.000111657,0.0030948,0.00035974,0.00278769,-0.000133142,0.00284854,-0.000299056,0.00311376
20,4,12,6292,539639,-5.00003,0.00262711,1015,1089,1,0.13784,2,1.60437,2,1.66132,4,2.5706,-0.000140398,0.00366469,-3.72926e-05,0.00307546,0.000347188,0.00273136,-0.000135603,0.00289059,-0.000279209,0.00308947
20,4,12,6344,544035,-5.00008,0.00268251,1015,804,1,0.122474,1,1.67212,1,1.64317,3,2.17991,-0.000197331,0.00370739,-3.40711e-05,0.00305001,0.000350365,0.00262946,-0.000150386,0.0029947,-0.000322202,0.00313967
20,4,12,6396,548392,-5.00012,0.00275575,1015,1074,1,0.122474,2,1.67511,2,1.67451,4,2.5741,-0.000182601,0.0038535,1.82996e-05,0.00307962,0.000316336,0.00262417,-0.000137674,0.00294678,-0.000315489,0.00313087
20,4,12,6448,552821,-5.00017,0.00270106,1010,802,1,0.1,1,1.77736,1,1.74356,3,2.26826,-0.000130517,0.0038039,1.93936e-05,0.00304312,0.000305085,0.00271115,-0.000173187,0.00301961,-0.000303581,0.00318283
20,4,12,6500,557201,-5.00015,0.00265749,1009,1101,1,0.0948683,2,1.74786,2,1.69086,4,2.5923,-0.000176343,0.00375022,5.60239e-07,0.00304332,0.000321228,0.00275923,-0.000139596,0.00302865,-0.000228291,0.0031456
20,4,12,6552,561591,-5.00015,0.00263793,1009,836,1,0.0948683,1,1.78774,1,1.76805,3,2.32766,-0.000140676,0.0036266,2.36561e-06,0.0030425,0.0003246,0.00284068,-0.000146781,0.00304001,-0.000251773,0.00312397
20,4,12,6604,565995,-5.00012,0.00266319,1009,581,1,0.0948683,1,1.28102,1,1.31415,2,1.94679,-0.000189616,0.00360398,1.65663e-05,0.00305488,0.000330464,0.00293,-0.000141266,0.00312354,-0.000228387,0.00316527
20,4,12,6656,570429,-5.00015,0.00265517,1008,852,1,0.0894427,2,1.49097,2,1.48627,4,2.23428,-0.000253089,0.003659,-2.47612e-05,0.0030698,0.000319607,0.00291312,-0.00014226,0.00325501,-0.00022381,0.00318299
20,4,12,6708,574844,-5.00022,0.00264343,1007,569,1,0.114018,1,1.35019,1,1.35536,3,1.76011,-0.000263539,0.00368556,1.04824e-05,0.00306602,0.000313401,0.00298767,-0.000136456,0.00328733,-0.000182577,0.0032067
20,4,12,6760,579287,-5.00021,0.00260294,1011,850,1,0.104881,2,1.51427,2,1.48155,4,2.18815,-0.000193162,0.00363947,8.12601e-05,0.0030237,0.000388086,0.00300755,-0.000106197,0.00335276,-0.000215104,0.00318109
20,4,12,6812,583746,-5.00017,0.0026006,1013,604,1,0.114018,1,1.41244,1,1.28413,3,1.72511,-0.000181317,0.0036586,0.000116195,0.00303912,0.000352434,0.00300068,-6.94963e-05,0.00339647,-0.000231372,0.00322168
20,4,12,6864,588148,-5.00018,0.00258177,1015,887,1,0.122474,2,1.4903,2,1.51493,4,2.24232,-0.000144564,0.00363042,9.41213e-05,0.00304995,0.000352889,0.00306396,-0.000104376,0.00345271,-0.000236326,0.0032217
20,4,12,6916,592557,-5.00022,0.00266845,1012,604,1,0.109545,1,1.40107,1,1.40107,3,1.75898,-0.00017018,0.00364452,0.000120537,0.00317393,0.000374491,0.00306965,-9.90952e-05,0.0034948,-0.000232033,0.00327391
20,4,12,6968,596969,-5.00019,0.00266383,1010,875,1,0.109545,2,1.53101,2,1.53428,4,2.28123,-0.000208391,0.00365217,0.000140143,0.00314817,0.000326664,0.0030137,-0.000154066,0.00341667,-0.000261414,0.00326484
20,4,12,7020,601366,-5.00017,0.0027624,1010,640,1,0.1,1,1.48492,1,1.42197,3,1.85553,-0.000230301,0.00373903,0.000115648,0.00320609,0.000360557,0.00301741,-0.000211453,0.00360552,-0.000225088,0.00323261
20,4,12,7072,605795,-5.00014,0.00280108,1010,907,1,0.1,2,1.52283,2,1.56077,4,2.34329,-0.000260695,0.00373203,0.000147182,0.00322626,0.000363717,0.00301973,-0.000191669,0.00361898,-0.000253572,0.00326048
20,4,12,7124,610156,-5.00016,0.0028199,1012,650,1,0.109545,1,1.51723,1,1.47309,3,1.93546,-0.000294053,0.0038483,0.000141627,0.00329262,0.000346577,0.00299878,-0.000220526,0.00367668,-0.000227995,0.00331718
20,4,12,7176,614606,-5.00024,0.00279973,1014,936,1,0.118322,2,1.61895,2,1.58398,4,2.41413,-0.000335208,0.00382217,0.000118932,0.0032909,0.00035605,0.00302732,-0.000145529,0.00376495,-0.000234599,0.00337912
20,4,12,7228,619082,-5.00026,0.00290165,1014,670,1,0.126491,1,1.55435,1,1.53297,3,1.98192,-0.000292368,0.00389441,6.09564e-05,0.00334678,0.000338421,0.00304498,-0.000138378,0.00376269,-0.000250677,0.00344469
20,4,12,7280,623468,-5.00025,0.00292822,1014,933,1,0.118322,2,1.56557,2,1.56812,4,2.39416,-0.000244362,0.00389162,1.2995e-05,0.0033792,0.000381161,0.00311188,-0.000123021,0.00389275,-0.000224992,0.00352093
20,4,12,7332,627854,-5.00024,0.0029727,1013,749,1,0.122474,1,1.54467,1,1.5437,3,1.96494,-0.000258704,0.00382374,-1.33334e-05,0.00343425,0.000368265,0.00305003,-0.000103816,0.00391874,-0.000252863,0.00349853
20,4,12,7384,632172,-5.00022,0.00300415,1014,1052,1,0.118322,2,1.62388,2,1.62604,4,2.47123,-0.00031993,0.00383652,-1.34745e-05,0.00338284,0.000371275,0.00309308,-0.000107147,0.0039415,-0.000225139,0.00344809
20,4,12,7436,636539,-5.00024,0.00300086,1014,753,1,0.118322,1,1.65831,1,1.60966,3,2.09308,-0.000319089,0.0039036,8.96385e-05,0.00342829,0.000414354,0.00304267,-0.000158958,0.00400988,-0.00029725,0.00346341
20,4,12,7488,640949,-5.00025,0.00300451,1014,1034,1,0.118322,2,1.63921,2,1.62265,4,2.4409,-0.000299517,0.00389777,7.18605e-05,0.00340176,0.000411184,0.0030525,-0.00012479,0.00399677,-0.000332364,0.00347558
20,4,12,7540,645422,-5.00024,0.00307021,1015,750,1,0.122474,1,1.58588,1,1.66883,3,2.09619,-0.000273167,0.00389402,2.32151e-05,0.0034037,0.000442404,0.00304296,-7.61761e-05,0.00400499,-0.000354678,0.00350663
20,4,12,7592,649922,-5.00023,0.00309165,1015,1049,1,0.122474,2,1.64499,2,1.63677,4,2.53909,-0.000303855,0.00385365,4.7555e-05,0.00344287,0.000454885,0.0031384,-0.000114685,0.00409703,-0.000344533,0.00355969
20,4,12,7644,654356,-5.00026,0.00306366,1016,769,1,0.126491,1,1.60281,1,1.63951,3,2.07099,-0.000325807,0.00390119,0.000115731,0.00349734,0.000409812,0.00315819,-1.04506e-05,0.00387057,-0.000264439,0.00355634
20,4,12,7696,658747,-5.00027,0.00306051,1013,1043,1,0.122474,2,1.64347,2,1.70382,4,2.58031,-0.000345256,0.00389361,9.72588e-05,0.00343086,0.000424314,0.00312413,-5.01684e-05,0.00382873,-0.000302216,0.00355802
20,4,12,7748,663193,-5.00023,0.00305547,1012,787,1,0.109545,1,1.65257,1,1.69853,3,2.16426,-0.000295746,0.00384889,0.000122768,0.00348671,0.000477852,0.00318308,-5.11333e-05,0.00389636,-0.000338651,0.00347239
20,4,12,7800,667617,-5.00017,0.00302877,1012,1046,1,0.109545,2,1.62142,2,1.73003,4,2.59654,-0.000292454,0.00383121,4.77269e-05,0.00353198,0.000503222,0.00320021,-0.000127823,0.00384826,-0.000351043,0.00355838
20,4,12,7852,672051,-5.0002,0.00301665,1014,802,1,0.118322,2,1.48963,1,1.79527,4,2.16749,-0.000293451,0.00382629,7.75374e-05,0.0035508,0.000462346,0.00324201,-5.83456e-05,0.00386306,-0.000387079,0.00355444
20,4,12,7904,676522,-5.00022,0.00305394,1012,573,1,0.109545,1,1.30422,1,1.3092,2,1.9578,-0.000257248,0.00384942,8.54288e-05,0.00354163,0.000442877,0.00315909,-0.000149217,0.00386281,-0.000327323,0.00369188
20,4,12,7956,680951,-5.00026,0.00306326,1012,881,1,0.109545,2,1.48829,2,1.50698,4,2.16656,-0.000253424,0.00390024,6.06328e-05,0.00348353,0.000433283,0.0031426,-0.000151469,0.00386554,-0.000296954,0.00385646
20,4,12,8008,685425,-5.00024,0.00309544,1013,596,1,0.114018,1,1.3069,1,1.36051,3,1.71552,-0.000327646,0.00391249,7.77453e-05,0.00349318,0.000508608,0.00324623,-0.000154993,0.00387077,-0.000278975,0.0038318
20,4,12,8060,689859,-5.00018,0.00306234,1014,910,1,0.118322,2,1.53101,2,1.48627,4,2.22014,-0.000336261,0.00393496,0.000115817,0.00349217,0.000520595,0.00326472,-0.000180824,0.00390571,-0.00025368,0.0037219
20,4,12,8112,694338,-5.00024,0.00307589,1015,630,1,0.122474,1,1.29808,1,1.37477,3,1.70029,-0.000295384,0.00396644,0.000146588,0.0034827,0.000521568,0.00326617,-0.000133491,0.00395526,-0.000228455,0.00365253
20,4,12,8164,698747,-5.00022,0.00317223,1014,893,1,0.118322,1,1.78774,2,1.50831,4,2.18197,-0.000284453,0.00391889,0.000125822,0.00354873,0.000518441,0.00324465,-7.41183e-05,0.00398441,-0.000227036,0.00363668
20,4,12,8216,703190,-5.00012,0.0031698,1011,595,1,0.104881,1,1.43562,1,1.42092,3,1.76748,-0.000240307,0.0039587,6.87599e-05,0.00355717,0.000500411,0.0032397,-8.28583e-05,0.00395107,-0.0002113,0.00365484
20,4,12,8268,707649,-5.0001,0.00321991,1011,888,1,0.104881,2,1.54693,2,1.45465,4,2.22688,-0.00028255,0.00401951,5.99481e-05,0.00356285,0.000520174,0.0032553,-9.72816e-05,0.00387433,-0.000181141,0.00366781
20,4,12,8320,712106,-5.00001,0.00336919,1012,657,1,0.109545,1,1.47614,1,1.32966,3,1.79639,-0.000219284,0.00396743,0.000136138,0.00356289,0.000479866,0.00336964,-5.3299e-05,0.00385745,-0.000179089,0.00364861
20,4,12,8372,716503,-5,0.0033492,1010,933,1,0.1,2,1.61152,2,1.42373,4,2.34179,-0.000218984,0.00399956,0.000126398,0.00356205,0.000459154,0.0033645,-3.76035e-05,0.00387431,-0.000155993,0.00360136
20,4,12,8424,720927,-5.00001,0.00336551,1011,698,1,0.104881,1,1.47309,1,1.4443,3,1.86118,-0.000243213,0.00399822,0.000100582,0.00357003,0.000463833,0.00339814,-1.34884e-05,0.00389465,-0.000176948,0.00361464
20,4,12,8476,725269,-5.00004,0.00331275,1012,965,1,0.109545,2,1.55177,2,1.54596,4,2.29826,-0.000236529,0.00401744,9.11956e-05,0.00353043,0.000505932,0.00347124,-2.16592e-05,0.00381517,-0.000155998,0.00362617
20,4,12,8528,729720,-5.00003,0.00335287,1009,697,1,0.0948683,1,1.56621,1,1.46526,3,1.92925,-0.000365835,0.00400563,-2.77149e-05,0.00360505,0.00047587,0.00344434,-3.55615e-05,0.00390351,-8.1604e-05,0.00376544
20,4,12,8580,734137,-5.00006,0.00328729,1009,998,1,0.0948683,2,1.58714,2,1.56557,4,2.33624,-0.000417584,0.00412352,-6.02514e-05,0.00359783,0.000494003,0.00353037,-8.16686e-05,0.00398165,-5.93072e-05,0.00376761
20,4,12,8632,738580,-5.00007,0.00313148,1010,705,1,0.109545,1,1.57987,1,1.50798,3,1.94371,-0.000441946,0.00415447,-0.000109112,0.00353582,0.000490086,0.00353669,-7.28089e-05,0.00399441,-4.23653e-05,0.00374224
20,4,12,8684,743015,-5.00013,0.00309978,1010,988,1,0.1,2,1.63003,2,1.58177,4,2.43372,-0.000379737,0.0041284,-0.000137757,0.00359306,0.0005185,0.00362358,-0.000142374,0.00398758,-3.30311e-05,0.00371249
20,4,12,8736,747466,-5.00014,0.00312169,1012,736,1,0.109545,1,1.57035,1,1.50964,3,1.98419,-0.000461249,0.00429503,-0.000112938,0.00364946,0.000563959,0.0036897,-0.000155546,0.00384178,-6.24636e-05,0.00367195
20,4,12,8788,751974,-5.00012,0.0032724,1014,1046,1,0.118322,2,1.60343,2,1.55274,4,2.41413,-0.000364805,0.00429131,-0.000135425,0.00366834,0.000511497,0.00374215,-0.000274734,0.00391542,-1.25694e-05,0.00372225
20,4,12,8840,756374,-5.00017,0.00329135,1012,768,1,0.118322,1,1.63156,1,1.59531,3,2.0584,-0.00043266,0.00431712,-0.000178632,0.00368379,0.000512762,0.00376616,-0.000246654,0.0038643,-0.000138855,0.00372044
20,4,12,8892,760851,-5.0002,0.00327928,1013,1048,1,0.122474,2,1.67362,2,1.69174,4,2.52527,-0.000365428,0.00429341,-0.000175245,0.00369292,0.000514331,0.00375672,-0.000270983,0.00381696,-0.000196955,0.00369605
20,4,12,8944,765284,-5.00016,0.00329192,1011,773,1,0.104881,1,1.67212,1,1.64073,3,2.12462,-0.000425214,0.00428663,-0.000177337,0.00375877,0.000474997,0.00372015,-0.000284364,0.00383605,-0.000285663,0.00363836
20,4,12,8996,769675,-5.00015,0.00330354,1016,1071,1,0.134164,2,1.6562,2,1.67093,4,2.50978,-0.000402903,0.00424941,-0.00021664,0.0037356,0.000517938,0.00369077,-0.00027174,0.00388938,-0.000223517,0.00365375
20,4,12,9048,774229,-5.00021,0.00335584,1020,838,1,0.148324,1,1.68167,1,1.66132,3,2.19499,-0.000412879,0.00431044,-0.000272129,0.00375722,0.000498264,0.00361938,-0.000230511,0.00395115,-0.000234,0.00358342
20,4,12,9100,778615,-5.00025,0.00335307,1017,1118,1,0.13784,2,1.70763,2,1.72974,4,2.67395,-0.000468204,0.00431859,-0.000307865,0.00378082,0.000463448,0.00364877,-0.000289286,0.00387553,-0.000195218,0.00354602
20,4,12,9152,783090,-5.00025,0.00332476,1015,822,1,0.13784,1,1.78213,1,1.71814,3,2.36008,-0.00047851,0.00439995,-0.000295941,0.00384503,0.000442187,0.00365668,-0.000311685,0.00389883,-0.000147915,0.00363443
20,4,12,9204,787596,-5.00021,0.00337175,1015,550,1,0.130384,1,1.31871,1,1.2518,2,1.93442,-0.000478431,0.00453465,-0.000428398,0.00395671,0.000434758,0.00358878,-0.000269711,0.00395877,-6.7075e-05,0.00373365
20,4,12,9256,792060,-5.00015,0.00334806,1015,844,1,0.130384,1,1.76918,1,1.68997,3,2.3639,-0.000455674,0.00446511,-0.000416578,0.00397674,0.000417336,0.00365541,-0.000363358,0.0039473,-9.21478e-05,0.00378507
20,4,12,9308,796511,-5.00015,0.00338446,1015,586,1,0.130384,1,1.32174,1,1.25459,2,1.92847,-0.0004755,0.00449077,-0.000418531,0.00390025,0.000375543,0.00364014,-0.000424547,0.00404002,-0.000167845,0.00378246
20,4,12,9360,800956,-5.00019,0.00341778,1017,885,1,0.13784,1,1.76777,2,1.41209,3,2.38935,-0.000557596,0.00451042,-0.000453874,0.00395285,0.000388588,0.00367685,-0.000362102,0.00413215,-0.000107462,0.00377872
20,4,12,9412,805403,-5.00011,0.00346511,1018,615,1,0.141421,1,1.32552,1,1.35241,3,1.73378,-0.000662514,0.0045559,-0.000400411,0.00397246,0.000361225,0.00371185,-0.000334962,0.00418506,-5.14848e-05,0.00380538
20,4,12,9464,809899,-5.00009,0.00351141,1017,910,1,0.13784,2,1.46116,2,1.49766,4,2.23607,-0.000643081,0.00450819,-0.000380551,0.00397759,0.000297447,0.00372715,-0.000365135,0.00419366,-1.60851e-05,0.00371435
20,4,12,9516,814322,-5.00004,0.00371723,1017,633,1,0.13784,1,1.37514,1,1.36821,3,1.79805,-0.000707319,0.00447925,-0.000414796,0.00395883,0.000277502,0.00368453,-0.000380094,0.00422032,7.1416e-05,0.0038143
20,4,12,9568,818831,-4.99999,0.00375494,1019,918,1,0.144914,2,1.4893,2,1.51888,4,2.30803,-0.000677681,0.00443972,-0.000447512,0.00391592,0.000298518,0.00361246,-0.000331903,0.00422167,6.73897e-05,0.00381589
20,4,12,9620,823189,-4.99996,0.00374027,1017,678,1,0.13784,1,1.46424,1,1.5103,3,1.8523,-0.000657401,0.00442389,-0.000485863,0.00395981,0.000337196,0.00366806,-0.000339248,0.00424435,8.65393e-05,0.0037701
20,4,12,9672,827640,-4.99991,0.00380712,1013,975,1,0.13784,2,1.59625,2,1.53916,4,2.34755,-0.000719317,0.00445055,-0.000477306,0.00409456,0.000338587,0.00369352,-0.000300371,0.00422418,6.98279e-05,0.00372789
20,4,12,9724,832113,-4.99984,0.00394095,1013,690,1,0.122474,1,1.50532,1,1.42408,3,1.91677,-0.000699026,0.00438342,-0.000464293,0.00402154,0.000292462,0.00371931,-0.000362902,0.00428598,2.3631e-05,0.00375516
20,4,12,9776,836561,-4.99993,0.00396143,1014,990,1,0.126491,2,1.57829,2,1.48762,4,2.34521,-0.000658043,0.00432091,-0.000430957,0.00400994,0.000284475,0.00376479,-0.000382967,0.00421655,3.54163e-05,0.00375081
20,4,12,9828,841030,-4.99985,0.00395815,1015,715,1,0.122474,1,1.50665,1,1.51592,3,1.95192,-0.000605274,0.00429409,-0.000396032,0.00396179,0.000202927,0.00375576,-0.000367238,0.00422687,3.58178e-05,0.00376288
20,4,12,9880,845506,-4.99975,0.00417855,1017,1000,1,0.130384,2,1.57987,2,1.60873,4,2.4686,-0.000569662,0.00429775,-0.000406406,0.00393177,0.000237457,0.00366602,-0.000377018,0.00421459,9.72127e-05,0.00379376
20,4,12,9932,849903,-4.99978,0.00418615,1014,701,1,0.118322,1,1.5748,1,1.58745,3,1.98897,-0.000678074,0.00433418,-0.000431072,0.00395469,0.000236613,0.00381129,-0.000412494,0.00422382,4.49149e-05,0.00375553
20,4,12,9984,854291,-4.99986,0.00419675,1014,960,1,0.126491,2,1.62296,2,1.60312,4,2.43516,-0.000625958,0.00429361,-0.000428253,0.00394674,0.000215472,0.00373406,-0.000446676,0.00423671,0.000132196,0.00381732
