dBroodingTime,dForagingTime,dDeathTime,gtime,event,dispersal_avg,dispersal_std,num_female,num_male,fem_avg,fem_std,femLarv_avg,femLarv_std,malLarv_avg,malLarv_std,totLarv_avg,totLarv_std,beta0_avg,beta0_std,beta1_avg,beta1_std,beta2_avg,beta2_std,beta3_avg,beta3_std,beta4_avg,beta4_std
4,20,12,5668.03,487545,-5.00046,0.00337429,1014,889,1,0.118322,2,1.79165,2,1.88069,4,2.9995,0.000318007,0.002701,-2.26159e-05,0.003478,0.000119721,0.00260652,-0.0001072,0.0031472,-0.000378886,0.00341369
4,20,12,5720.03,492088,-5.00049,0.00328074,1015,599,1,0.130384,1,1.64378,1,1.78438,3,2.5032,0.000333185,0.00271242,-1.00728e-05,0.00350975,9.95922e-05,0.0026116,-0.000145977,0.00325737,-0.000300719,0.00341993
4,20,12,5772.03,496560,-5.00049,0.00335906,1017,870,1,0.130384,2,1.84526,2,1.92094,4,3.1415,0.000364093,0.00271402,-4.14432e-06,0.00346761,0.000103717,0.00265063,-0.000124249,0.00329959,-0.000268983,0.00340053
4,20,12,5824.03,501016,-5.00046,0.0032779,1019,665,1,0.13784,1,1.76833,1,1.6947,3,2.53673,0.000365671,0.00269714,6.13817e-06,0.00348602,0.000176586,0.00262112,-0.000139358,0.00334583,-0.000293366,0.00338237
4,20,12,5876.03,505514,-5.00044,0.00326746,1020,934,1,0.141421,2,1.91233,2,1.85418,4,3.12874,0.000353359,0.0027325,5.92606e-05,0.00348236,0.000180758,0.00266466,-0.000135429,0.00337486,-0.000237663,0.00337188
4,20,12,5928.03,510028,-5.00045,0.00333378,1019,657,1,0.13784,1,1.80859,1,1.80416,3,2.66571,0.000409307,0.00271107,-2.80897e-05,0.00345052,0.000206662,0.00269209,-0.000139996,0.00343807,-0.000203824,0.00341105
4,20,12,5980.03,514565,-5.00045,0.00348689,1015,924,1,0.122474,2,1.88918,2,1.89868,4,3.12314,0.000422387,0.00273151,-5.9546e-06,0.00360353,0.000176196,0.0027998,-6.12804e-05,0.00343633,-0.000264009,0.003399
4,20,12,6032.03,519033,-5.00047,0.00350065,1016,671,1,0.126491,1,1.78213,1,1.88865,3,2.71754,0.000429357,0.0027317,8.27406e-05,0.00356971,0.000180683,0.00286278,-6.90078e-05,0.00341471,-0.000268944,0.00336215
4,20,12,6084.03,523486,-5.00043,0.00354604,1011,934,1,0.13784,2,1.8303,2,1.98167,4,3.22258,0.000445045,0.0027579,6.99972e-05,0.00357813,0.000170321,0.0028097,-2.64367e-05,0.00337767,-0.000204557,0.00334211
4,20,12,6136.03,527991,-5.00043,0.0035274,1016,674,1,0.126491,1,1.78213,1,1.91937,3,2.77633,0.000466689,0.00281353,8.48765e-05,0.00359567,0.000158947,0.0027646,-2.65555e-05,0.00342803,-0.000211114,0.00336798
4,20,12,6188.03,532494,-5.00044,0.00349738,1017,940,1,0.130384,2,1.87056,2,1.9383,4,3.2249,0.000455269,0.00278694,5.58902e-05,0.00374897,0.000117151,0.00273193,-6.87122e-05,0.00346606,-0.000179673,0.00331403
4,20,12,6240.03,537015,-5.00041,0.00344621,1019,745,1,0.13784,1,1.8719,1,1.91102,3,2.81532,0.000443012,0.00272086,9.36744e-05,0.0037598,6.63704e-05,0.0027975,-0.000104818,0.00339426,-0.00020677,0.00327842
4,20,12,6292.03,541405,-5.00049,0.00351211,1017,1006,1,0.130384,2,1.94062,2,1.94088,4,3.28801,0.000445579,0.00274443,0.000106844,0.00374747,3.47883e-05,0.00293712,-5.41894e-05,0.00341814,-0.000242431,0.00323649
4,20,12,6344.03,545963,-5.00048,0.00361826,1014,750,1,0.126491,1,1.95038,1,1.97864,3,3.00283,0.000413859,0.00272509,6.2483e-05,0.00379043,-1.17127e-05,0.00293051,-9.67495e-05,0.00338891,-0.000210126,0.00325955
4,20,12,6396.03,550576,-5.00058,0.00372723,1014,1028,1,0.126491,2,1.95908,2,2.07581,4,3.45152,0.000430378,0.0027752,6.78177e-05,0.00381971,-3.98575e-05,0.00292596,-0.000111988,0.00347311,-0.000256216,0.00328775
4,20,12,6448.03,554991,-5.00059,0.00370226,1014,750,1,0.126491,2,1.80555,2,1.78073,4,2.99516,0.000462154,0.00279823,7.64668e-05,0.00378485,-2.26097e-06,0.00291863,-6.66626e-05,0.00348013,-0.000331192,0.003343
4,20,12,6500.03,559465,-5.00064,0.00368872,1017,1020,1,0.13784,2,2.08447,2,2.0528,4,3.58734,0.000494243,0.00269246,6.9819e-05,0.00374865,-5.75262e-05,0.002976,-0.000100517,0.00351661,-0.000326482,0.00343001
4,20,12,6552.03,563881,-5.00068,0.00375858,1017,756,1,0.13784,1,1.94139,1,2.02682,3,3.03134,0.000463526,0.00263845,4.69035e-05,0.00389678,-8.12629e-05,0.00297339,-0.000107036,0.00364069,-0.000358977,0.0035108
4,20,12,6604.03,568426,-5.00069,0.00379134,1013,495,1,0.114018,1,1.54661,1,1.39535,2,2.39937,0.000448111,0.00270804,3.00912e-05,0.00396391,-9.12046e-05,0.00310209,-5.95841e-05,0.00366428,-0.000447891,0.00353146
4,20,12,6656.03,572881,-5.00069,0.0037505,1014,766,1,0.118322,2,1.88388,1,1.93417,4,2.9062,0.000458129,0.00271354,1.59014e-05,0.00400549,-0.00011215,0.00314482,-0.000128684,0.00371763,-0.000432561,0.00358553
4,20,12,6708.03,577282,-5.00062,0.00375679,1017,531,1,0.130384,1,1.53264,1,1.5411,3,2.27728,0.000443953,0.00280795,2.22674e-05,0.00394979,-0.00012489,0.00301711,-0.000115205,0.00374545,-0.000442702,0.0035734
4,20,12,6760.03,581766,-5.00063,0.00375046,1020,795,1,0.141421,1,2.00998,2,1.83712,4,2.97069,0.000478482,0.00288331,4.56133e-05,0.00389267,-4.68132e-05,0.00301967,-0.000144312,0.00371729,-0.000476991,0.00366422
4,20,12,6812.03,586321,-5.00059,0.00375361,1018,575,1,0.141421,1,1.61121,1,1.67063,3,2.36875,0.000458422,0.00290111,2.97827e-05,0.00377311,1.88611e-05,0.00307056,-0.000158402,0.00373151,-0.000510186,0.00368676
4,20,12,6864.03,590787,-5.00051,0.00383794,1020,829,1,0.141421,2,1.91128,2,1.85122,4,3.13401,0.000414978,0.00292117,1.10623e-05,0.00373063,3.11944e-05,0.00307916,-0.000126599,0.00381498,-0.000487355,0.00358988
4,20,12,6916.03,595303,-5.00058,0.0038129,1016,570,1,0.126491,1,1.6769,1,1.63187,3,2.47447,0.000444356,0.00301236,5.19251e-05,0.00364953,7.42795e-05,0.00321878,-0.000172295,0.00375922,-0.000469842,0.00347344
4,20,12,6968.03,599836,-5.00056,0.00382163,1015,826,1,0.130384,2,1.88414,2,1.83439,4,3.1021,0.000461764,0.00305369,7.64486e-05,0.00368341,6.63107e-05,0.00319694,-0.000118208,0.00374299,-0.00048058,0.00352972
4,20,12,7020.03,604323,-5.00057,0.00379154,1015,565,1,0.130384,1,1.77595,1,1.72395,3,2.59461,0.000463547,0.00305767,0.00010715,0.00372467,4.17985e-05,0.00324911,-6.38712e-05,0.0037993,-0.000533453,0.00354054
4,20,12,7072.03,608759,-5.00055,0.00370516,1008,835,1,0.118322,2,1.96138,2,1.87697,4,3.23543,0.000454996,0.0030952,0.000151465,0.00371008,6.60819e-05,0.00326113,-6.62389e-05,0.00374423,-0.000474988,0.00359738
4,20,12,7124.03,613255,-5.00053,0.0037942,1011,575,1,0.104881,1,1.78802,1,1.7193,3,2.55088,0.000420076,0.00311241,0.000203535,0.00376123,0.000124512,0.00333493,-4.87907e-05,0.00381741,-0.000457554,0.00352311
4,20,12,7176.03,617676,-5.00052,0.00380873,1010,828,1,0.1,2,1.91285,2,1.91625,4,3.16844,0.00046187,0.00313037,0.000166637,0.00373303,0.000108298,0.0032914,3.84304e-06,0.00380755,-0.000460441,0.00360278
4,20,12,7228.03,622236,-5.0005,0.00380906,1012,609,1,0.109545,1,1.81246,1,1.84038,3,2.73313,0.00042465,0.00308749,0.000132397,0.00377508,0.000125919,0.00319657,-1.59317e-05,0.00381692,-0.000461263,0.00358212
4,20,12,7280.03,626736,-5.0005,0.00376581,1011,864,1,0.104881,2,1.96138,2,2.02386,4,3.33272,0.00041694,0.00312134,0.000102977,0.00381162,0.000108931,0.0032427,1.33939e-05,0.0037571,-0.000512302,0.003554
4,20,12,7332.03,631184,-5.00047,0.00374045,1010,659,1,0.1,1,1.85903,1,1.89024,3,2.77074,0.00040558,0.00318203,0.000155856,0.00384325,0.000188036,0.00331049,4.54982e-05,0.00379801,-0.000458964,0.00353691
4,20,12,7384.03,635676,-5.00044,0.00372186,1011,935,1,0.104881,2,1.96876,2,1.92743,4,3.27307,0.000391801,0.0031567,0.000185905,0.00372128,0.000228546,0.00337867,3.74688e-05,0.00384433,-0.000435718,0.00353235
4,20,12,7436.03,640153,-5.00044,0.00375527,1011,701,1,0.104881,1,1.83358,1,1.8971,3,2.79016,0.000386673,0.00320519,0.000205777,0.00366286,0.000221912,0.00342367,6.654e-05,0.0038914,-0.000439397,0.00360247
4,20,12,7488.03,644643,-5.00041,0.00375518,1011,936,1,0.104881,2,1.88149,2,1.94088,4,3.19421,0.000408852,0.00320845,0.000154029,0.00371171,0.000239432,0.00345659,1.36668e-05,0.00381063,-0.000461853,0.00364742
4,20,12,7540.03,649137,-5.00044,0.00389145,1010,690,1,0.1,1,1.84662,1,1.93701,3,2.84077,0.000404948,0.00329516,0.000207899,0.00389063,0.000271696,0.00346781,-3.10253e-05,0.00382975,-0.000586283,0.00372561
4,20,12,7592.03,653523,-5.00043,0.00384727,1011,931,1,0.104881,2,1.9152,2,1.97712,4,3.30893,0.000401794,0.0032311,0.000198649,0.00388119,0.00024468,0.00349713,-3.43972e-05,0.00383188,-0.000578736,0.00375194
4,20,12,7644.03,657962,-5.00048,0.00382819,1009,713,1,0.0948683,1,1.91911,1,1.89737,3,2.86059,0.000444372,0.00324655,0.000228126,0.00386598,0.000292702,0.00363976,-2.28877e-05,0.00385456,-0.000515156,0.00378097
4,20,12,7696.03,662415,-5.00047,0.00382447,1012,940,1,0.109545,2,1.94422,2,1.95295,4,3.34186,0.000415932,0.00326572,0.000432781,0.00392479,0.000310362,0.00366521,2.51407e-05,0.00384774,-0.000599787,0.00382942
4,20,12,7748.03,666828,-5.0004,0.00388923,1010,692,1,0.1,1,1.91207,1,1.98494,3,2.96547,0.000431505,0.00327266,0.000395326,0.00397346,0.000246807,0.00358692,-1.01929e-05,0.00382001,-0.000630143,0.00383456
4,20,12,7800.03,671340,-5.00036,0.00397489,1009,957,1,0.0948683,2,1.86065,2,2.00699,4,3.25023,0.000475609,0.00327708,0.000382669,0.00406069,0.000220133,0.00360795,1.7601e-05,0.0038874,-0.000660845,0.00384229
4,20,12,7852.03,675810,-5.00039,0.0040138,1010,757,1,0.1,1,1.94062,2,1.70646,3,2.92267,0.000467557,0.0033731,0.00038757,0.00402693,0.00023208,0.00361916,4.25596e-05,0.00401966,-0.000672786,0.00381617
4,20,12,7904.03,680280,-5.00041,0.00401078,1011,545,1,0.114018,1,1.49365,1,1.49332,3,2.19522,0.000437214,0.00340032,0.000358186,0.00416206,0.000185596,0.00370831,6.31941e-05,0.00390181,-0.000635739,0.00379277
4,20,12,7956.03,684682,-5.00039,0.00405716,1011,811,1,0.114018,2,1.78522,1,2.00175,3,3.08901,0.000435082,0.00348959,0.000320947,0.00414719,0.000287268,0.00373689,3.23641e-05,0.0039341,-0.000629109,0.00382445
4,20,12,8008.03,689071,-5.00034,0.00417852,1009,532,1,0.104881,1,1.58082,1,1.53688,3,2.31366,0.000435465,0.00351534,0.00028009,0.00420423,0.000274282,0.0037571,-1.32536e-05,0.0040252,-0.000591445,0.00385308
4,20,12,8060.03,693542,-5.00027,0.00409138,1008,796,1,0.1,2,1.81659,1,2.07268,4,2.99666,0.000507476,0.00350263,0.000253852,0.00414308,0.000308644,0.00382388,-2.6926e-05,0.00402573,-0.000558317,0.00385992
4,20,12,8112.03,698031,-5.00029,0.00412979,1008,526,1,0.1,1,1.62019,1,1.56939,3,2.30043,0.000531717,0.00355411,0.000250539,0.00420381,0.000415783,0.00384957,-9.79373e-05,0.00406071,-0.00052495,0.00375416
4,20,12,8164.03,702450,-5.00028,0.00424952,1011,775,1,0.114018,2,1.84201,2,1.80555,4,2.98613,0.00055367,0.00359318,0.000181564,0.00428142,0.000354736,0.00390815,-0.000167864,0.00408163,-0.000517092,0.00379167
4,20,12,8216.03,707001,-5.00026,0.00432793,1011,571,1,0.114018,1,1.67093,1,1.65831,3,2.40291,0.000537325,0.00359089,0.000193638,0.00435737,0.000306391,0.00386847,-0.00014526,0.00413695,-0.000605461,0.00393468
4,20,12,8268.03,711447,-5.00018,0.00425945,1013,831,1,0.122474,2,1.81604,2,1.82318,4,3.03282,0.000471572,0.00353557,0.000223993,0.00434563,0.000255362,0.00389371,-0.000135027,0.00412686,-0.000562964,0.00397773
4,20,12,8320.03,715833,-5.00016,0.00420673,1014,601,1,0.126491,1,1.67272,1,1.69411,3,2.51157,0.000509003,0.00354102,0.000213064,0.00443566,0.000308583,0.00388189,-0.000119926,0.00407826,-0.000572028,0.00406217
4,20,12,8372.03,720306,-5.00024,0.00424535,1013,875,1,0.114018,2,1.84554,2,1.82071,4,3.0648,0.000496306,0.00357456,0.000238267,0.00444192,0.000329914,0.00377303,-0.000160718,0.00418541,-0.000604923,0.00399719
4,20,12,8424.03,724808,-5.00028,0.00416793,1012,596,1,0.109545,1,1.68701,1,1.72916,3,2.54755,0.000407536,0.00352664,0.000266871,0.00450405,0.000373033,0.00384506,-0.000182755,0.0041468,-0.000648388,0.00399395
4,20,12,8476.03,729214,-5.00029,0.00412898,1011,866,1,0.114018,2,1.81797,2,1.83984,4,3.08675,0.000394185,0.00357685,0.000291348,0.00446569,0.000414322,0.00382108,-0.000153561,0.00418901,-0.000671912,0.00399728
4,20,12,8528.03,733662,-5.00027,0.00412204,1012,617,1,0.109545,1,1.86011,1,1.74385,3,2.69796,0.000484446,0.00354292,0.000353519,0.00440163,0.000390539,0.00381605,-0.00018498,0.00420676,-0.000682404,0.00403794
4,20,12,8580.03,738178,-5.00026,0.00420328,1009,885,1,0.0948683,2,1.96138,2,1.85499,4,3.21932,0.000396128,0.00355855,0.000440498,0.0043753,0.000356835,0.00384542,-0.000201075,0.0041898,-0.000620755,0.00397697
4,20,12,8632.03,742612,-5.00029,0.00417847,1010,691,1,0.109545,1,1.89658,1,1.77285,3,2.747,0.000438399,0.00365085,0.000380161,0.00436586,0.000324752,0.00390669,-0.00027939,0.00429709,-0.000644933,0.00401946
4,20,12,8684.03,747078,-5.00031,0.00419248,1012,968,1,0.109545,2,1.8775,2,1.79944,4,3.11528,0.000406573,0.00358097,0.00036496,0.004331,0.000311844,0.00391628,-0.000300094,0.00431491,-0.000542146,0.00396982
4,20,12,8736.03,751571,-5.00036,0.00417015,1015,676,1,0.122474,1,1.81742,1,1.78774,3,2.6898,0.000465777,0.0035826,0.000386588,0.00431636,0.000248204,0.00389949,-0.000338652,0.00426193,-0.000551272,0.00392497
4,20,12,8788.03,756045,-5.00026,0.00420441,1016,939,1,0.126491,2,1.90971,2,1.93132,4,3.26052,0.000435582,0.00353987,0.000365359,0.00425302,0.000300347,0.0039367,-0.000300689,0.00427605,-0.000603256,0.00397257
4,20,12,8840.03,760414,-5.00028,0.00424173,1015,696,1,0.122474,1,1.89816,1,1.95218,3,2.87958,0.000469808,0.00349655,0.000372936,0.00426029,0.000341438,0.00392006,-0.000292026,0.00420754,-0.000593096,0.00400465
4,20,12,8892.03,764926,-5.00027,0.00429792,1013,1000,1,0.130384,2,2.06422,2,1.9718,4,3.39308,0.000491844,0.00347329,0.000332739,0.00420961,0.000342175,0.00392656,-0.000343309,0.0042333,-0.000541439,0.0039559
4,20,12,8944.03,769474,-5.00034,0.00418282,1010,748,1,0.118322,2,1.77398,1,1.95678,4,2.81141,0.000503007,0.00348671,0.000278828,0.00427838,0.000300649,0.00405183,-0.000377555,0.00424194,-0.000573298,0.00397818
4,20,12,8996.03,773944,-5.00034,0.00412426,1009,1014,1,0.104881,2,1.99223,2,1.99524,4,3.42053,0.000474928,0.0034849,0.000220494,0.00425236,0.000235521,0.00403676,-0.0003338,0.00428245,-0.000631097,0.00412118
4,20,12,9048.03,778337,-5.00035,0.00410237,1006,738,1,0.118322,1,2.0647,1,1.88547,3,2.98329,0.000475827,0.00354006,0.000183156,0.00434272,0.000236809,0.00394015,-0.000354058,0.00430779,-0.000612348,0.00420563
4,20,12,9100.03,782783,-5.00036,0.00414348,1009,989,1,0.104881,2,2.08159,2,1.9084,4,3.38275,0.000454917,0.00357981,0.000129459,0.00435341,0.000222204,0.00392621,-0.000391006,0.00432066,-0.000596518,0.0041516
4,20,12,9152.03,787282,-5.00037,0.00411567,1012,764,1,0.118322,1,2.00524,2,1.75756,3,3.06627,0.000430845,0.00365607,0.00011323,0.00439056,0.000169701,0.00395496,-0.000374365,0.00428413,-0.000547154,0.00407822
4,20,12,9204.03,791755,-5.00028,0.00416311,1013,546,1,0.122474,1,1.48896,1,1.4639,3,2.20273,0.000476338,0.00361549,0.000112635,0.00455634,0.000244765,0.00406416,-0.000469857,0.00424563,-0.000533593,0.00410203
4,20,12,9256.03,796235,-5.00025,0.00409811,1013,819,1,0.114018,2,1.83303,1,2.05937,4,3.00982,0.000426073,0.00361564,9.67556e-05,0.00456418,0.000190311,0.00402256,-0.000438333,0.00427214,-0.000592681,0.00417762
4,20,12,9308.03,800680,-5.00024,0.00408738,1012,545,1,0.109545,1,1.64165,1,1.56589,3,2.37086,0.000452076,0.00377716,0.00014673,0.00452593,0.000180177,0.00401415,-0.000517004,0.00428826,-0.00063008,0.00417338
4,20,12,9360.03,805158,-5.00022,0.00420189,1012,806,1,0.109545,2,1.86815,2,1.8711,4,3.0468,0.000470303,0.00379748,6.1646e-05,0.0045363,0.000197204,0.00401891,-0.000526112,0.00428463,-0.000657144,0.00413793
4,20,12,9412.03,809628,-5.00021,0.00429138,1012,561,1,0.109545,1,1.57067,1,1.58934,3,2.29761,0.000552891,0.00392893,5.04153e-05,0.00447159,0.000273535,0.00409183,-0.00059399,0.00430218,-0.000627049,0.00411152
4,20,12,9464.06,814099,-5.0002,0.00432099,1006,840,1,0.126491,2,1.86548,2,1.87216,4,3.08432,0.000503304,0.00386334,0.000117485,0.00446433,0.000306907,0.00408623,-0.000570329,0.0042898,-0.000665613,0.00412935
4,20,12,9516.03,818570,-5.00022,0.00434216,1011,618,1,0.104881,1,1.6556,1,1.60468,3,2.39123,0.00049332,0.00390158,0.000149462,0.0044595,0.000318834,0.00394311,-0.000567923,0.00437003,-0.00063267,0.00402417
4,20,12,9568.03,823043,-5.00024,0.00423894,1010,867,1,0.1,2,1.86253,2,1.7638,4,3.01364,0.000567053,0.00400766,2.99305e-05,0.00459927,0.000267906,0.00404566,-0.000568827,0.00440514,-0.000542992,0.004081
4,20,12,9620.03,827526,-5.00022,0.0043166,1009,602,1,0.0948683,1,1.67272,1,1.56141,3,2.37781,0.000577186,0.00398345,5.61448e-05,0.00458562,0.000259816,0.00402976,-0.000499715,0.00433016,-0.00058355,0.00416859
4,20,12,9672.03,832004,-5.00025,0.00431215,1012,844,1,0.109545,2,1.84662,2,1.83085,4,3.09128,0.000496438,0.00399754,2.16545e-05,0.00454378,0.000225142,0.00402247,-0.000465096,0.00431152,-0.000590815,0.00416944
4,20,12,9724.03,836471,-5.00026,0.00426499,1010,610,1,0.1,1,1.76777,1,1.69706,3,2.54303,0.000455385,0.00417949,6.39703e-05,0.00458164,0.000218477,0.00396863,-0.000530239,0.00433803,-0.000533602,0.00412523
4,20,12,9776.03,840860,-5.00025,0.00431138,1009,889,1,0.104881,2,1.93236,2,1.86333,4,3.11545,0.000441439,0.00423407,6.75807e-05,0.00456235,0.000200323,0.00398578,-0.000498792,0.00431682,-0.000580807,0.00419303
4,20,12,9828.03,845237,-5.00021,0.00428326,1011,657,1,0.114018,1,1.81439,1,1.74413,3,2.5227,0.000380482,0.0041863,4.68547e-05,0.00459356,0.000260826,0.00398042,-0.000416306,0.00437056,-0.000654861,0.00423848
4,20,12,9880.03,849687,-5.00024,0.00428996,1012,901,1,0.109545,2,1.90499,2,1.90158,4,3.16465,0.000429447,0.00418273,1.52327e-05,0.00460122,0.000279221,0.00408119,-0.00044388,0.00446084,-0.000695996,0.00422134
4,20,12,9932.03,854178,-5.00019,0.00436729,1016,685,1,0.126491,1,1.81108,1,1.86896,3,2.71533,0.000504045,0.00410706,-0.000125207,0.00460346,0.000258519,0.00404045,-0.000403081,0.00443656,-0.000686146,0.00422859
4,20,12,9984.03,858636,-5.00017,0.00443685,1013,956,1,0.114018,2,1.84635,2,1.88096,4,3.12426,0.000403638,0.00413573,-0.000180423,0.00479455,0.000232102,0.00392641,-0.000302544,0.00443057,-0.000599205,0.00414606
