dBroodingTime,dForagingTime,dDeathTime,event,gtime,nest_id,ind_id,mom_id,dad_id,is_mated,mate_id,current_foraging,next_foraging,num_choices,num_foraging,num_female_larva,num_larva,t_birth,is_alive,t_death,dispersal,num_femlarva,num_malelarva,num_adults,beta0,beta1,beta2,beta3,beta4
4,20,12,618,312.792,2,2,-1,-1,1,-1,0,1,30,12,11,18,0,1,-1,-5.00325,2,2,1,-0.00535824,0.00496005,-0.00275879,0,0.000617707
4,20,12,619,316.045,8,8,-1,-1,1,-1,0,0,27,13,6,14,0,1,-1,-5,1,2,1,0,0.00129175,0.0016384,-0.00520409,-0.00188609
4,20,12,620,316.198,0,0,-1,-1,1,-1,0,0,27,13,7,14,0,1,-1,-5,2,2,1,0,0.00766086,0,-0.000174289,0.00117885
4,20,12,621,316.2,14,14,-1,-1,1,-1,1,1,27,12,9,15,0,1,-1,-5.00112,3,1,1,0,-3.95408e-05,0.00191978,0,0
4,20,12,622,316.382,21,21,-1,-1,1,-1,1,1,23,13,4,10,0,1,-1,-4.99233,0,1,1,0.000647364,0,0,0,0
4,20,12,623,316.604,18,18,-1,-1,1,-1,0,1,35,11,9,24,0,1,-1,-5,3,5,1,-0.000259733,0,0,-0.0020188,0.00271532
4,20,12,624,316.649,4,4,-1,-1,1,-1,1,1,27,12,8,15,0,1,-1,-5,1,1,1,0,-0.0003194,0,0.00474112,0
4,20,12,625,316.651,5,5,-1,-1,1,-1,0,0,31,12,10,19,0,1,-1,-5,5,1,1,0,0,0.00170487,0,0
4,20,12,626,316.707,1,1,-1,-1,1,-1,1,0,23,13,8,10,0,1,-1,-4.99692,1,1,1,-0.0032729,0.00143448,0,0,0
4,20,12,627,316.722,22,22,-1,-1,1,-1,1,0,23,13,5,10,0,1,-1,-5.00305,0,0,1,0,0.00260288,0,-0.00431485,-0.00238007
4,20,12,628,320.045,8,8,-1,-1,1,-1,0,0,28,13,6,15,0,1,-1,-5,2,2,1,0,0.00129175,0.0016384,-0.00520409,-0.00188609
4,20,12,629,320.198,0,0,-1,-1,1,-1,0,1,28,13,8,15,0,1,-1,-5,3,2,1,0,0.00766086,0,-0.000174289,0.00117885
4,20,12,630,320.651,5,5,-1,-1,1,-1,0,0,32,12,11,20,0,1,-1,-5,6,1,1,0,0,0.00170487,0,0
4,20,12,631,320.707,1,1,-1,-1,1,-1,0,0,24,14,8,10,0,1,-1,-4.99692,1,2,1,-0.0032729,0.00143448,0,0,0
4,20,12,632,320.722,22,22,-1,-1,1,-1,0,1,24,14,5,10,0,1,-1,-5.00305,1,0,1,0,0.00260288,0,-0.00431485,-0.00238007
4,20,12,633,324.045,8,8,-1,-1,1,-1,0,1,29,13,7,16,0,1,-1,-5,2,3,1,0,0.00129175,0.0016384,-0.00520409,-0.00188609
4,20,12,634,324.175,17,17,-1,-1,1,-1,1,0,25,13,3,12,0,1,-1,-4.99889,0,2,1,0,0.000941262,0.0052637,0.0106861,0.00482404
4,20,12,635,324.651,5,5,-1,-1,1,-1,0,1,33,12,12,21,0,1,-1,-5,7,1,1,0,0,0.00170487,0,0
4,20,12,636,324.707,1,1,-1,-1,1,-1,0,0,25,14,8,11,0,1,-1,-4.99692,1,3,1,-0.0032729,0.00143448,0,0,0
4,20,12,637,324.862,20,20,-1,-1,1,-1,1,1,25,13,4,12,0,1,-1,-5,1,2,1,0.00689017,-3.95408e-05,0,0,0.00117436
4,20,12,638,324.889,23,23,-1,-1,1,-1,1,0,25,13,8,12,0,1,-1,-5,0,0,1,0,0.000954789,0,0,0.000790947
4,20,12,639,324.993,7,7,-1,-1,1,-1,1,1,25,13,7,12,0,1,-1,-5,2,1,1,-0.00778912,0.00266784,0.00826824,0,0
4,20,12,640,328.175,17,17,-1,-1,1,-1,0,1,26,14,3,12,0,1,-1,-4.99889,0,3,1,0,0.000941262,0.0052637,0.0106861,0.00482404
4,20,12,641,328.538,3,3,-1,-1,1,-1,1,0,30,12,8,18,0,1,-1,-5,2,4,1,-0.00436761,0,0,0.00679931,-0.00945749
4,20,12,642,328.707,1,1,-1,-1,1,-1,0,1,26,14,8,12,0,1,-1,-4.99692,1,4,1,-0.0032729,0.00143448,0,0,0
4,20,12,643,328.889,23,23,-1,-1,1,-1,0,0,26,14,8,12,0,1,-1,-5,1,0,1,0,0.000954789,0,0,0.000790947
4,20,12,644,332.008,12,12,-1,-1,1,-1,1,0,27,13,3,14,0,1,-1,-5,0,3,1,0,-0.00224669,0,0,0.000212255
4,20,12,645,332.308,10,10,-1,-1,1,-1,1,0,27,13,11,14,0,1,-1,-5.00325,0,0,1,0,0,0.00419607,-0.00287933,0
4,20,12,646,332.538,3,3,-1,-1,1,-1,0,0,31,13,8,18,0,1,-1,-5,2,5,1,-0.00436761,0,0,0.00679931,-0.00945749
4,20,12,647,332.792,2,2,-1,-1,1,-1,1,1,31,12,11,19,0,1,-1,-5.00325,2,2,1,-0.00535824,0.00496005,-0.00275879,0,0.000617707
4,20,12,648,332.889,23,23,-1,-1,1,-1,0,0,27,14,9,13,0,1,-1,-5,2,0,1,0,0.000954789,0,0,0.000790947
4,20,12,649,336.008,12,12,-1,-1,1,-1,0,1,28,14,3,14,0,1,-1,-5,0,4,1,0,-0.00224669,0,0,0.000212255
4,20,12,650,336.2,14,14,-1,-1,1,-1,1,0,28,13,9,15,0,1,-1,-5.00112,3,0,1,0,-3.95408e-05,0.00191978,0,0
4,20,12,651,336.308,10,10,-1,-1,1,-1,0,1,28,14,11,14,0,1,-1,-5.00325,0,1,1,0,0,0.00419607,-0.00287933,0
4,20,12,652,336.382,21,21,-1,-1,1,-1,1,1,24,14,4,10,0,1,-1,-4.99233,0,0,1,0.000647364,0,0,0,0
4,20,12,653,336.538,3,3,-1,-1,1,-1,0,1,32,13,8,19,0,1,-1,-5,3,5,1,-0.00436761,0,0,0.00679931,-0.00945749
4,20,12,654,336.604,18,18,-1,-1,1,-1,1,1,36,11,10,25,0,1,-1,-5,2,4,1,-0.000259733,0,0,-0.0020188,0.00271532
4,20,12,655,336.649,4,4,-1,-1,1,-1,1,1,28,13,8,15,0,1,-1,-5,1,1,1,0,-0.0003194,0,0.00474112,0
4,20,12,656,336.889,23,23,-1,-1,1,-1,0,1,28,14,10,14,0,1,-1,-5,2,1,1,0,0.000954789,0,0,0.000790947
4,20,12,657,340.198,0,0,-1,-1,1,-1,1,0,29,13,9,16,0,1,-1,-5,3,2,1,0,0.00766086,0,-0.000174289,0.00117885
4,20,12,658,340.2,14,14,-1,-1,1,-1,0,1,29,14,9,15,0,1,-1,-5.00112,3,1,1,0,-3.95408e-05,0.00191978,0,0
4,20,12,659,340.722,22,22,-1,-1,1,-1,1,1,25,14,6,11,0,1,-1,-5.00305,0,0,1,0,0.00260288,0,-0.00431485,-0.00238007
4,20,12,660,344.045,8,8,-1,-1,1,-1,1,1,30,13,7,17,0,1,-1,-5,2,3,1,0,0.00129175,0.0016384,-0.00520409,-0.00188609
4,20,12,661,344.198,0,0,-1,-1,1,-1,0,0,30,14,9,16,0,1,-1,-5,3,3,1,0,0.00766086,0,-0.000174289,0.00117885
4,20,12,662,344.651,5,5,-1,-1,1,-1,1,0,34,12,13,22,0,1,-1,-5,7,1,1,0,0,0.00170487,0,0
4,20,12,663,344.862,20,20,-1,-1,1,-1,1,1,26,14,4,12,0,1,-1,-5,0,2,1,0.00689017,-3.95408e-05,0,0,0.00117436
4,20,12,664,344.993,7,7,-1,-1,1,-1,1,0,26,14,7,12,0,1,-1,-5,2,1,1,-0.00778912,0.00266784,0.00826824,0,0
4,20,12,665,348.008,12,12,-1,-1,1,-1,1,1,29,14,3,15,0,0,348.008,-5,0,4,0,0,-0.00224669,0,0,0.000212255
4,20,12,666,348.175,17,17,-1,-1,1,-1,1,0,27,14,3,13,0,1,-1,-4.99889,0,2,1,0,0.000941262,0.0052637,0.0106861,0.00482404
4,20,12,667,348.198,0,0,-1,-1,1,-1,0,0,31,14,9,17,0,1,-1,-5,3,4,1,0,0.00766086,0,-0.000174289,0.00117885
4,20,12,668,348.651,5,5,-1,-1,1,-1,0,0,35,13,13,22,0,1,-1,-5,8,1,1,0,0,0.00170487,0,0
4,20,12,669,348.707,1,1,-1,-1,1,-1,1,0,27,14,8,13,0,1,-1,-4.99692,1,2,1,-0.0032729,0.00143448,0,0,0
4,20,12,670,348.993,7,7,-1,-1,1,-1,0,0,27,15,7,12,0,1,-1,-5,2,2,1,-0.00778912,0.00266784,0.00826824,0,0
4,20,12,671,352.175,17,17,-1,-1,1,-1,0,1,28,15,3,13,0,1,-1,-4.99889,1,2,1,0,0.000941262,0.0052637,0.0106861,0.00482404
4,20,12,672,352.198,0,0,-1,-1,1,-1,0,1,32,14,9,18,0,1,-1,-5,4,4,1,0,0.00766086,0,-0.000174289,0.00117885
4,20,12,673,352.651,5,5,-1,-1,1,-1,0,1,36,13,14,23,0,1,-1,-5,9,1,1,0,0,0.00170487,0,0
4,20,12,674,352.707,1,1,-1,-1,1,-1,0,0,28,15,8,13,0,1,-1,-4.99692,1,3,1,-0.0032729,0.00143448,0,0,0
4,20,12,675,352.792,2,2,-1,-1,1,-1,1,1,32,13,11,19,0,1,-1,-5.00325,1,2,1,-0.00535824,0.00496005,-0.00275879,0,0.000617707
4,20,12,676,352.993,7,7,-1,-1,1,-1,0,0,28,15,7,13,0,1,-1,-5,3,2,1,-0.00778912,0.00266784,0.00826824,0,0
4,20,12,677,356.308,10,10,-1,-1,1,-1,1,1,29,14,11,15,0,1,-1,-5.00325,0,1,1,0,0,0.00419607,-0.00287933,0
4,20,12,678,356.382,21,21,-1,-1,1,-1,1,0,25,15,4,10,0,1,-1,-4.99233,0,0,1,0.000647364,0,0,0,0
4,20,12,679,356.538,3,3,-1,-1,1,-1,1,1,33,13,9,20,0,1,-1,-5,3,4,1,-0.00436761,0,0,0.00679931,-0.00945749
4,20,12,680,356.604,18,18,-1,-1,1,-1,1,0,37,12,10,25,0,1,-1,-5,1,3,1,-0.000259733,0,0,-0.0020188,0.00271532
4,20,12,681,356.649,4,4,-1,-1,1,-1,1,0,29,14,8,15,0,1,-1,-5,1,1,1,0,-0.0003194,0,0.00474112,0
4,20,12,682,356.707,1,1,-1,-1,1,-1,0,1,29,15,8,14,0,1,-1,-4.99692,2,3,1,-0.0032729,0.00143448,0,0,0
4,20,12,683,356.889,23,23,-1,-1,1,-1,1,1,29,14,10,15,0,1,-1,-5,1,1,1,0,0.000954789,0,0,0.000790947
4,20,12,684,356.993,7,7,-1,-1,1,-1,0,0,29,15,8,14,0,1,-1,-5,3,3,1,-0.00778912,0.00266784,0.00826824,0,0
4,20,12,685,360.2,14,14,-1,-1,1,-1,1,1,30,14,9,16,0,1,-1,-5.00112,3,1,1,0,-3.95408e-05,0.00191978,0,0
4,20,12,686,360.382,21,21,-1,-1,1,-1,0,0,26,16,4,10,0,1,-1,-4.99233,1,0,1,0.000647364,0,0,0,0
4,20,12,687,360.604,18,18,-1,-1,1,-1,0,1,38,13,10,25,0,1,-1,-5,1,4,1,-0.000259733,0,0,-0.0020188,0.00271532
4,20,12,688,360.649,4,4,-1,-1,1,-1,0,1,30,15,8,15,0,1,-1,-5,1,2,1,0,-0.0003194,0,0.00474112,0
4,20,12,689,360.722,22,22,-1,-1,1,-1,1,1,26,15,6,11,0,1,-1,-5.00305,0,0,1,0,0.00260288,0,-0.00431485,-0.00238007
4,20,12,690,360.993,7,7,-1,-1,1,-1,0,0,30,15,8,15,0,1,-1,-5,4,3,1,-0.00778912,0.00266784,0.00826824,0,0
4,20,12,691,364.045,8,8,-1,-1,1,-1,1,1,31,14,7,17,0,1,-1,-5,1,0,1,0,0.00129175,0.0016384,-0.00520409,-0.00188609
4,20,12,692,364.382,21,21,-1,-1,1,-1,0,1,27,16,5,11,0,1,-1,-4.99233,2,0,1,0.000647364,0,0,0,0
4,20,12,693,364.862,20,20,-1,-1,1,-1,1,0,27,15,4,12,0,1,-1,-5,0,2,1,0.00689017,-3.95408e-05,0,0,0.00117436
4,20,12,694,364.993,7,7,-1,-1,1,-1,0,0,31,15,9,16,0,1,-1,-5,4,4,1,-0.00778912,0.00266784,0.00826824,0,0
4,20,12,695,368.862,20,20,-1,-1,1,-1,0,1,28,16,4,12,0,1,-1,-5,0,3,1,0.00689017,-3.95408e-05,0,0,0.00117436
4,20,12,696,368.993,7,7,-1,-1,1,-1,0,0,32,15,9,17,0,1,-1,-5,5,4,1,-0.00778912,0.00266784,0.00826824,0,0
4,20,12,697,372.175,17,17,-1,-1,1,-1,1,0,29,15,4,14,0,1,-1,-4.99889,1,1,1,0,0.000941262,0.0052637,0.0106861,0.00482404
4,20,12,698,372.198,0,0,-1,-1,1,-1,1,0,33,14,10,19,0,1,-1,-5,4,3,1,0,0.00766086,0,-0.000174289,0.00117885
4,20,12,699,372.651,5,5,-1,-1,1,-1,1,0,37,13,15,24,0,1,-1,-5,8,1,1,0,0,0.00170487,0,0
4,20,12,700,372.792,2,2,-1,-1,1,-1,1,1,33,14,11,19,0,1,-1,-5.00325,1,2,1,-0.00535824,0.00496005,-0.00275879,0,0.000617707
4,20,12,701,372.993,7,7,-1,-1,1,-1,0,0,33,15,10,18,0,1,-1,-5,6,4,1,-0.00778912,0.00266784,0.00826824,0,0
4,20,12,702,376.175,17,17,-1,-1,1,-1,0,1,30,16,4,14,0,1,-1,-4.99889,1,2,1,0,0.000941262,0.0052637,0.0106861,0.00482404
4,20,12,703,376.198,0,0,-1,-1,1,-1,0,1,34,15,10,19,0,1,-1,-5,4,4,1,0,0.00766086,0,-0.000174289,0.00117885
4,20,12,704,376.308,10,10,-1,-1,1,-1,1,1,30,15,11,15,0,1,-1,-5.00325,0,1,1,0,0,0.00419607,-0.00287933,0
4,20,12,705,376.538,3,3,-1,-1,1,-1,1,1,34,14,9,20,0,1,-1,-5,3,4,1,-0.00436761,0,0,0.00679931,-0.00945749
4,20,12,706,376.651,5,5,-1,-1,1,-1,0,1,38,14,15,24,0,1,-1,-5,9,1,1,0,0,0.00170487,0,0
4,20,12,707,376.707,1,1,-1,-1,1,-1,1,0,30,15,9,15,0,1,-1,-4.99692,1,3,1,-0.0032729,0.00143448,0,0,0
4,20,12,708,376.889,23,23,-1,-1,1,-1,1,0,30,15,10,15,0,1,-1,-5,1,1,1,0,0.000954789,0,0,0.000790947
4,20,12,709,376.993,7,7,-1,-1,1,-1,0,1,34,15,11,19,0,1,-1,-5,6,5,1,-0.00778912,0.00266784,0.00826824,0,0
4,20,12,710,380.2,14,14,-1,-1,1,-1,1,0,31,15,9,16,0,1,-1,-5.00112,3,1,1,0,-3.95408e-05,0.00191978,0,0
4,20,12,711,380.604,18,18,-1,-1,1,-1,1,0,39,13,10,26,0,1,-1,-5,0,3,1,-0.000259733,0,0,-0.0020188,0.00271532
4,20,12,712,380.649,4,4,-1,-1,1,-1,1,0,31,15,8,16,0,1,-1,-5,1,1,1,0,-0.0003194,0,0.00474112,0
4,20,12,713,380.707,1,1,-1,-1,1,-1,0,0,31,16,9,15,0,1,-1,-4.99692,2,3,1,-0.0032729,0.00143448,0,0,0
4,20,12,714,380.722,22,22,-1,-1,1,-1,1,0,27,16,6,11,0,1,-1,-5.00305,0,0,1,0,0.00260288,0,-0.00431485,-0.00238007
4,20,12,715,380.889,23,23,-1,-1,1,-1,0,0,31,16,10,15,0,1,-1,-5,1,2,1,0,0.000954789,0,0,0.000790947
4,20,12,716,384.045,8,8,-1,-1,1,-1,1,1,32,15,7,17,0,1,-1,-5,0,0,1,0,0.00129175,0.0016384,-0.00520409,-0.00188609
4,20,12,717,384.2,14,14,-1,-1,1,-1,0,0,32,16,9,16,0,1,-1,-5.00112,3,2,1,0,-3.95408e-05,0.00191978,0,0
4,20,12,718,384.382,21,21,-1,-1,1,-1,1,0,28,16,6,12,0,1,-1,-4.99233,2,0,1,0.000647364,0,0,0,0
4,20,12,719,384.604,18,18,-1,-1,1,-1,0,1,40,14,10,26,0,1,-1,-5,1,3,1,-0.000259733,0,0,-0.0020188,0.00271532
4,20,12,720,384.649,4,4,-1,-1,1,-1,0,0,32,16,8,16,0,1,-1,-5,2,1,1,0,-0.0003194,0,0.00474112,0
4,20,12,721,384.707,1,1,-1,-1,1,-1,0,1,32,16,10,16,0,1,-1,-4.99692,3,3,1,-0.0032729,0.00143448,0,0,0
4,20,12,722,384.722,22,22,-1,-1,1,-1,0,0,28,17,6,11,0,1,-1,-5.00305,0,1,1,0,0.00260288,0,-0.00431485,-0.00238007
4,20,12,723,384.889,23,23,-1,-1,1,-1,0,1,32,16,10,16,0,1,-1,-5,2,2,1,0,0.000954789,0,0,0.000790947
4,20,12,724,388.2,14,14,-1,-1,1,-1,0,1,33,16,9,17,0,1,-1,-5.00112,3,3,1,0,-3.95408e-05,0.00191978,0,0
4,20,12,725,388.382,21,21,-1,-1,1,-1,0,0,29,17,6,12,0,1,-1,-4.99233,2,1,1,0.000647364,0,0,0,0
4,20,12,726,388.649,4,4,-1,-1,1,-1,0,1,33,16,9,17,0,1,-1,-5,2,2,1,0,-0.0003194,0,0.00474112,0
4,20,12,727,388.722,22,22,-1,-1,1,-1,0,0,29,17,6,12,0,1,-1,-5.00305,0,2,1,0,0.00260288,0,-0.00431485,-0.00238007
4,20,12,728,388.862,20,20,-1,-1,1,-1,1,1,29,16,4,13,0,1,-1,-5,0,3,1,0.00689017,-3.95408e-05,0,0,0.00117436
4,20,12,729,392.382,21,21,-1,-1,1,-1,0,1,30,17,6,13,0,1,-1,-4.99233,3,1,1,0.000647364,0,0,0,0
4,20,12,730,392.722,22,22,-1,-1,1,-1,0,0,30,17,6,13,0,1,-1,-5.00305,1,2,1,0,0.00260288,0,-0.00431485,-0.00238007
4,20,12,731,392.792,2,2,-1,-1,1,-1,1,0,34,15,11,19,0,1,-1,-5.00325,0,2,1,-0.00535824,0.00496005,-0.00275879,0,0.000617707
4,20,12,732,396.175,17,17,-1,-1,1,-1,1,0,31,16,4,15,0,1,-1,-4.99889,1,2,1,0,0.000941262,0.0052637,0.0106861,0.00482404
4,20,12,733,396.198,0,0,-1,-1,1,-1,1,0,35,15,10,20,0,1,-1,-5,2,4,1,0,0.00766086,0,-0.000174289,0.00117885
4,20,12,734,396.308,10,10,-1,-1,1,-1,1,1,31,16,11,15,0,1,-1,-5.00325,0,1,1,0,0,0.00419607,-0.00287933,0
4,20,12,735,396.538,3,3,-1,-1,1,-1,1,1,35,15,9,20,0,1,-1,-5,3,1,1,-0.00436761,0,0,0.00679931,-0.00945749
4,20,12,736,396.651,5,5,-1,-1,1,-1,1,0,39,14,16,25,0,1,-1,-5,8,1,1,0,0,0.00170487,0,0
4,20,12,737,396.722,22,22,-1,-1,1,-1,0,0,31,17,7,14,0,1,-1,-5.00305,1,3,1,0,0.00260288,0,-0.00431485,-0.00238007
4,20,12,738,396.792,2,2,-1,-1,1,-1,0,1,35,16,11,19,0,1,-1,-5.00325,1,2,1,-0.00535824,0.00496005,-0.00275879,0,0.000617707
4,20,12,739,396.993,7,7,-1,-1,1,-1,1,1,35,15,11,20,0,1,-1,-5,6,5,1,-0.00778912,0.00266784,0.00826824,0,0
4,20,12,740,400.175,17,17,-1,-1,1,-1,0,0,32,17,4,15,0,1,-1,-4.99889,2,2,1,0,0.000941262,0.0052637,0.0106861,0.00482404
4,20,12,741,400.198,0,0,-1,-1,1,-1,0,0,36,16,10,20,0,1,-1,-5,3,4,1,0,0.00766086,0,-0.000174289,0.00117885
4,20,12,742,400.651,5,5,-1,-1,1,-1,0,1,40,15,16,25,0,1,-1,-5,8,2,1,0,0,0.00170487,0,0
4,20,12,743,400.722,22,22,-1,-1,1,-1,0,1,32,17,7,15,0,1,-1,-5.00305,0,4,1,0,0.00260288,0,-0.00431485,-0.00238007
4,20,12,744,404.045,8,8,-1,-1,1,-1,1,0,33,16,7,17,0,1,-1,-5,0,0,1,0,0.00129175,0.0016384,-0.00520409,-0.00188609
4,20,12,745,404.175,17,17,-1,-1,1,-1,0,1,33,17,5,16,0,1,-1,-4.99889,2,2,1,0,0.000941262,0.0052637,0.0106861,0.00482404
4,20,12,746,404.198,0,0,-1,-1,1,-1,0,0,37,16,11,21,0,1,-1,-5,2,3,1,0,0.00766086,0,-0.000174289,0.00117885
4,20,12,747,404.604,18,18,-1,-1,1,-1,1,1,41,14,11,27,0,1,-1,-5,0,0,1,-0.000259733,0,0,-0.0020188,0.00271532
4,20,12,748,404.707,1,1,-1,-1,1,-1,1,1,33,16,11,17,0,1,-1,-4.99692,1,2,1,-0.0032729,0.00143448,0,0,0
4,20,12,749,404.889,23,23,-1,-1,1,-1,1,1,33,16,11,17,0,1,-1,-5,0,0,1,0,0.000954789,0,0,0.000790947
4,20,12,750,408.045,8,8,-1,-1,1,-1,0,1,34,17,7,17,0,1,-1,-5,0,1,1,0,0.00129175,0.0016384,-0.00520409,-0.00188609
4,20,12,751,408.198,0,0,-1,-1,1,-1,0,1,38,16,12,22,0,1,-1,-5,3,3,1,0,0.00766086,0,-0.000174289,0.00117885
4,20,12,752,408.2,14,14,-1,-1,1,-1,1,1,34,16,9,18,0,1,-1,-5.00112,0,2,1,0,-3.95408e-05,0.00191978,0,0
4,20,12,753,408.649,4,4,-1,-1,1,-1,1,0,34,16,9,18,0,1,-1,-5,1,1,1,0,-0.0003194,0,0.00474112,0
4,20,12,754,408.862,20,20,-1,-1,1,-1,1,1,30,17,4,13,0,1,-1,-5,0,2,1,0.00689017,-3.95408e-05,0,0,0.00117436
4,20,12,755,412.382,21,21,-1,-1,1,-1,1,0,31,17,7,14,0,1,-1,-4.99233,2,1,1,0.000647364,0,0,0,0
4,20,12,756,412.649,4,4,-1,-1,1,-1,0,0,35,17,9,18,0,1,-1,-5,1,2,1,0,-0.0003194,0,0.00474112,0
4,20,12,757,416.175,17,17,-1,-1,1,-1,1,1,34,17,5,17,0,0,416.175,-4.99889,2,2,0,0,0.000941262,0.0052637,0.0106861,0.00482404
4,20,12,758,416.308,10,10,-1,-1,1,-1,1,1,32,17,11,15,0,1,-1,-5.00325,0,0,1,0,0,0.00419607,-0.00287933,0
4,20,12,759,416.382,21,21,-1,-1,1,-1,0,1,32,18,7,14,0,1,-1,-4.99233,3,1,1,0.000647364,0,0,0,0
4,20,12,760,416.538,3,3,-1,-1,1,-1,1,0,36,16,9,20,0,1,-1,-5,2,0,1,-0.00436761,0,0,0.00679931,-0.00945749
4,20,12,761,416.649,4,4,-1,-1,1,-1,0,1,36,17,9,19,0,1,-1,-5,2,2,1,0,-0.0003194,0,0.00474112,0
4,20,12,762,416.792,2,2,-1,-1,1,-1,1,1,36,16,12,20,0,1,-1,-5.00325,1,1,1,-0.00535824,0.00496005,-0.00275879,0,0.000617707
4,20,12,763,416.993,7,7,-1,-1,1,-1,1,0,36,16,11,20,0,1,-1,-5,3,4,1,-0.00778912,0.00266784,0.00826824,0,0
4,20,12,764,420.538,3,3,-1,-1,1,-1,0,0,37,17,9,20,0,1,-1,-5,3,0,1,-0.00436761,0,0,0.00679931,-0.00945749
4,20,12,765,420.651,5,5,-1,-1,1,-1,1,1,41,15,16,26,0,1,-1,-5,4,2,1,0,0,0.00170487,0,0
4,20,12,766,420.722,22,22,-1,-1,1,-1,1,1,33,17,7,16,0,1,-1,-5.00305,0,3,1,0,0.00260288,0,-0.00431485,-0.00238007
4,20,12,767,420.993,7,7,-1,-1,1,-1,0,0,37,17,11,20,0,1,-1,-5,4,4,1,-0.00778912,0.00266784,0.00826824,0,0
4,20,12,768,424.538,3,3,-1,-1,1,-1,0,1,38,17,10,21,0,1,-1,-5,3,1,1,-0.00436761,0,0,0.00679931,-0.00945749
4,20,12,769,424.604,18,18,-1,-1,1,-1,1,0,42,15,11,27,0,1,-1,-5,0,0,1,-0.000259733,0,0,-0.0020188,0.00271532
4,20,12,770,424.707,1,1,-1,-1,1,-1,1,0,34,17,11,17,0,1,-1,-4.99692,1,1,1,-0.0032729,0.00143448,0,0,0
4,20,12,771,424.889,23,23,-1,-1,1,-1,1,1,34,17,11,17,0,1,-1,-5,0,0,1,0,0.000954789,0,0,0.000790947
4,20,12,772,424.993,7,7,-1,-1,1,-1,0,0,38,17,12,21,0,1,-1,-5,5,4,1,-0.00778912,0.00266784,0.00826824,0,0
4,20,12,773,428.045,8,8,-1,-1,1,-1,1,1,35,17,7,18,0,1,-1,-5,0,1,1,0,0.00129175,0.0016384,-0.00520409,-0.00188609
4,20,12,774,428.198,0,0,-1,-1,1,-1,1,0,39,16,13,23,0,1,-1,-5,3,3,1,0,0.00766086,0,-0.000174289,0.00117885
4,20,12,775,428.2,14,14,-1,-1,1,-1,1,1,35,17,9,18,0,1,-1,-5.00112,0,2,1,0,-3.95408e-05,0.00191978,0,0
4,20,12,776,428.604,18,18,-1,-1,1,-1,0,1,43,16,11,27,0,1,-1,-5,0,1,1,-0.000259733,0,0,-0.0020188,0.00271532
4,20,12,777,428.707,1,1,-1,-1,1,-1,0,0,35,18,11,17,0,1,-1,-4.99692,1,2,1,-0.0032729,0.00143448,0,0,0
4,20,12,778,428.862,20,20,-1,-1,1,-1,1,1,31,18,4,13,0,1,-1,-5,0,1,1,0.00689017,-3.95408e-05,0,0,0.00117436
4,20,12,779,428.993,7,7,-1,-1,1,-1,0,0,39,17,13,22,0,1,-1,-5,6,4,1,-0.00778912,0.00266784,0.00826824,0,0
4,20,12,780,432.198,0,0,-1,-1,1,-1,0,0,40,17,13,23,0,1,-1,-5,3,4,1,0,0.00766086,0,-0.000174289,0.00117885
4,20,12,781,432.707,1,1,-1,-1,1,-1,0,1,36,18,11,18,0,1,-1,-4.99692,2,2,1,-0.0032729,0.00143448,0,0,0
4,20,12,782,432.993,7,7,-1,-1,1,-1,0,0,40,17,14,23,0,1,-1,-5,7,4,1,-0.00778912,0.00266784,0.00826824,0,0
4,20,12,783,436.198,0,0,-1,-1,1,-1,0,0,41,17,13,24,0,1,-1,-5,3,5,1,0,0.00766086,0,-0.000174289,0.00117885
4,20,12,784,436.308,10,10,-1,-1,1,-1,1,0,33,18,11,15,0,1,-1,-5.00325,0,0,1,0,0,0.00419607,-0.00287933,0
4,20,12,785,436.382,21,21,-1,-1,1,-1,1,1,33,18,8,15,0,1,-1,-4.99233,2,1,1,0.000647364,0,0,0,0
4,20,12,786,436.649,4,4,-1,-1,1,-1,1,1,37,17,10,20,0,1,-1,-5,2,2,1,0,-0.0003194,0,0.00474112,0
4,20,12,787,436.792,2,2,-1,-1,1,-1,1,0,37,17,12,20,0,1,-1,-5.00325,0,1,1,-0.00535824,0.00496005,-0.00275879,0,0.000617707
4,20,12,788,436.993,7,7,-1,-1,1,-1,0,0,41,17,15,24,0,1,-1,-5,7,5,1,-0.00778912,0.00266784,0.00826824,0,0
4,20,12,789,440.198,0,0,-1,-1,1,-1,0,1,42,17,13,25,0,1,-1,-5,4,5,1,0,0.00766086,0,-0.000174289,0.00117885
4,20,12,790,440.308,10,10,-1,-1,1,-1,0,0,34,19,11,15,0,1,-1,-5.00325,0,1,1,0,0,0.00419607,-0.00287933,0
4,20,12,791,440.651,5,5,-1,-1,1,-1,1,1,42,16,16,26,0,1,-1,-5,4,2,1,0,0,0.00170487,0,0
4,20,12,792,440.722,22,22,-1,-1,1,-1,1,0,34,18,7,16,0,1,-1,-5.00305,0,3,1,0,0.00260288,0,-0.00431485,-0.00238007
4,20,12,793,440.792,2,2,-1,-1,1,-1,0,0,38,18,12,20,0,1,-1,-5.00325,1,1,1,-0.00535824,0.00496005,-0.00275879,0,0.000617707
4,20,12,794,440.993,7,7,-1,-1,1,-1,0,0,42,17,15,25,0,1,-1,-5,7,6,1,-0.00778912,0.00266784,0.00826824,0,0
4,20,12,795,444.308,10,10,-1,-1,1,-1,0,0,35,19,11,16,0,1,-1,-5.00325,0,2,1,0,0,0.00419607,-0.00287933,0
