dBroodingTime,dForagingTime,dDeathTime,event,gtime,nest_id,ind_id,mom_id,dad_id,is_mated,mate_id,current_foraging,next_foraging,num_choices,num_foraging,num_female_larva,num_larva,t_birth,is_alive,t_death,dispersal,num_femlarva,num_malelarva,num_adults,beta0,beta1,beta2,beta3,beta4
12,20,12,13,0.570819,9,9,-1,-1,1,-1,0,1,0,0,0,0,0,1,-1,-5,0,1,1,-0.00268971,0,-0.00675611,0,0.00737008
12,20,12,14,0.639852,16,16,-1,-1,1,-1,0,1,0,0,0,0,0,1,-1,-5.00629,0,1,1,0,0,0,-0.00551149,0.00963045
12,20,12,15,0.697705,1,1,-1,-1,1,-1,0,0,0,0,0,0,0,1,-1,-5,0,1,1,0.0206609,0,0,0,0
12,20,12,16,0.718049,17,17,-1,-1,1,-1,0,1,0,0,0,0,0,1,-1,-5,0,1,1,0,0,0,0,0
12,20,12,17,0.724787,19,19,-1,-1,1,-1,0,0,0,0,0,0,0,1,-1,-4.99548,1,0,1,0,0,0.00464971,0.00379641,0
12,20,12,18,0.737208,5,5,-1,-1,1,-1,0,1,0,0,0,0,0,1,-1,-5,1,0,1,0,0.0117206,0,0.00748467,-0.00543867
12,20,12,19,0.758253,15,15,-1,-1,1,-1,0,1,0,0,0,0,0,1,-1,-4.99801,1,0,1,0.00633435,0,0.00109804,0.00627541,0
12,20,12,20,0.812425,12,12,-1,-1,1,-1,0,1,0,0,0,0,0,1,-1,-5,1,0,1,0,0,-0.000130666,0,-0.00274484
12,20,12,21,0.824868,13,13,-1,-1,1,-1,0,1,0,0,0,0,0,1,-1,-5,1,0,1,-0.000281879,0,0,0,0
12,20,12,22,0.825609,7,7,-1,-1,1,-1,0,1,0,0,0,0,0,1,-1,-5.00038,0,1,1,0,-0.00473666,-0.00702104,-0.00689272,0
12,20,12,23,0.894685,21,21,-1,-1,1,-1,0,1,0,0,0,0,0,1,-1,-4.99985,1,0,1,-0.00609937,0.00646589,0.000358046,-0.00337771,0
12,20,12,24,0.996969,4,4,-1,-1,1,-1,0,1,0,0,0,0,0,1,-1,-5,1,0,1,0,0,0.00157186,-0.000921972,-0.00201136
12,20,12,25,12.0919,11,11,-1,-1,1,-1,0,1,1,0,1,1,0,1,-1,-4.99855,2,0,1,0,0,0.00722682,-5.03113e-05,-0.00266149
12,20,12,26,12.5583,3,3,-1,-1,1,-1,0,1,1,0,1,1,0,1,-1,-4.99422,1,1,1,0.00582881,0,0.00327355,0,0
12,20,12,27,12.6977,1,1,-1,-1,1,-1,0,0,1,0,0,1,0,1,-1,-5,1,1,1,0.0206609,0,0,0,0
12,20,12,28,12.7248,19,19,-1,-1,1,-1,0,1,1,0,1,1,0,1,-1,-4.99548,1,1,1,0,0,0.00464971,0.00379641,0
12,20,12,29,12.7372,5,5,-1,-1,1,-1,1,1,1,0,1,1,0,0,12.7372,-5,1,0,0,0,0.0117206,0,0.00748467,-0.00543867
12,20,12,30,20.0162,24,24,-1,-1,1,-1,1,1,1,0,0,1,0,1,-1,-5,0,0,1,0,0,0.000585386,0,-0.00341534
12,20,12,31,20.0204,22,22,-1,-1,1,-1,1,0,1,0,0,1,0,1,-1,-5,0,1,1,0,0,-0.00202054,-0.000539051,0
12,20,12,32,20.0214,10,10,-1,-1,1,-1,1,0,1,0,1,1,0,1,-1,-5,1,0,1,0,-0.00427476,0,0,0
12,20,12,33,20.1093,14,14,-1,-1,1,-1,1,1,1,0,1,1,0,1,-1,-5.00542,1,0,1,-0.00517552,-0.0147234,-0.00508688,0.00521905,0
12,20,12,34,20.1346,8,8,-1,-1,1,-1,1,0,1,0,1,1,0,1,-1,-5.00122,1,0,1,0,0.00244065,0,-0.000659169,0
12,20,12,35,20.1899,23,23,-1,-1,1,-1,1,0,1,0,0,1,0,1,-1,-4.99714,0,0,1,0,0.00765356,0.00637886,0,-0.00188544
12,20,12,36,20.238,6,6,-1,-1,1,-1,1,0,1,0,1,1,0,1,-1,-5,0,0,1,0.00206215,0.000844571,0.0128339,-0.00448893,0.000230612
12,20,12,37,20.2629,0,0,-1,-1,1,-1,1,0,1,0,0,1,0,1,-1,-5,0,1,1,0,0.0075819,-0.00408441,0,0
12,20,12,38,20.2991,18,18,-1,-1,1,-1,1,0,1,0,1,1,0,1,-1,-5.00704,1,0,1,0,0.00274468,-0.00508688,0,0
12,20,12,39,20.3807,20,20,-1,-1,1,-1,1,0,1,0,1,1,0,1,-1,-5.00252,0,0,1,0.00664287,0,0.000865301,-0.000270016,-0.00228067
12,20,12,40,20.3908,2,2,-1,-1,1,-1,1,1,1,0,0,1,0,1,-1,-5.01156,0,1,1,0,0,0,0,0.000877201
12,20,12,41,20.5708,9,9,-1,-1,1,-1,1,1,1,0,0,1,0,1,-1,-5,0,1,1,-0.00268971,0,-0.00675611,0,0.00737008
12,20,12,42,20.6399,16,16,-1,-1,1,-1,1,1,1,0,0,1,0,1,-1,-5.00629,0,0,1,0,0,0,-0.00551149,0.00963045
12,20,12,43,20.718,17,17,-1,-1,1,-1,1,1,1,0,0,1,0,1,-1,-5,0,1,1,0,0,0,0,0
12,20,12,44,20.7583,15,15,-1,-1,1,-1,1,0,1,0,1,1,0,1,-1,-4.99801,1,0,1,0.00633435,0,0.00109804,0.00627541,0
12,20,12,45,20.8124,12,12,-1,-1,1,-1,1,0,1,0,1,1,0,1,-1,-5,0,0,1,0,0,-0.000130666,0,-0.00274484
12,20,12,46,20.8249,13,13,-1,-1,1,-1,1,1,1,0,1,1,0,1,-1,-5,1,0,1,-0.000281879,0,0,0,0
12,20,12,47,20.8256,7,7,-1,-1,1,-1,1,0,1,0,0,1,0,1,-1,-5.00038,0,1,1,0,-0.00473666,-0.00702104,-0.00689272,0
12,20,12,48,20.8947,21,21,-1,-1,1,-1,1,1,1,0,1,1,0,1,-1,-4.99985,1,0,1,-0.00609937,0.00646589,0.000358046,-0.00337771,0
12,20,12,49,20.997,4,4,-1,-1,1,-1,1,0,1,0,1,1,0,1,-1,-5,1,0,1,0,0,0.00157186,-0.000921972,-0.00201136
12,20,12,50,24.6977,1,1,-1,-1,1,-1,0,1,2,0,1,2,0,1,-1,-5,1,2,1,0.0206609,0,0,0,0
12,20,12,51,32.0204,22,22,-1,-1,1,-1,0,1,2,1,0,1,0,1,-1,-5,0,2,1,0,0,-0.00202054,-0.000539051,0
12,20,12,52,32.0214,10,10,-1,-1,1,-1,0,0,2,1,1,1,0,1,-1,-5,1,1,1,0,-0.00427476,0,0,0
12,20,12,53,32.0919,11,11,-1,-1,1,-1,1,1,2,0,2,2,0,1,-1,-4.99855,2,0,1,0,0,0.00722682,-5.03113e-05,-0.00266149
12,20,12,54,32.1346,8,8,-1,-1,1,-1,0,1,2,1,1,1,0,1,-1,-5.00122,2,0,1,0,0.00244065,0,-0.000659169,0
12,20,12,55,32.1899,23,23,-1,-1,1,-1,0,1,2,1,0,1,0,1,-1,-4.99714,1,0,1,0,0.00765356,0.00637886,0,-0.00188544
12,20,12,56,32.238,6,6,-1,-1,1,-1,0,1,2,1,1,1,0,1,-1,-5,1,0,1,0.00206215,0.000844571,0.0128339,-0.00448893,0.000230612
12,20,12,57,32.2629,0,0,-1,-1,1,-1,0,0,2,1,0,1,0,1,-1,-5,1,1,1,0,0.0075819,-0.00408441,0,0
12,20,12,58,32.2991,18,18,-1,-1,1,-1,0,0,2,1,1,1,0,1,-1,-5.00704,1,1,1,0,0.00274468,-0.00508688,0,0
12,20,12,59,32.3807,20,20,-1,-1,1,-1,0,1,2,1,1,1,0,1,-1,-5.00252,1,0,1,0.00664287,0,0.000865301,-0.000270016,-0.00228067
12,20,12,60,32.5583,3,3,-1,-1,1,-1,1,1,2,0,1,2,0,1,-1,-4.99422,1,1,1,0.00582881,0,0.00327355,0,0
12,20,12,61,32.7248,19,19,-1,-1,1,-1,1,1,2,0,1,2,0,1,-1,-4.99548,1,1,1,0,0,0.00464971,0.00379641,0
12,20,12,62,32.7583,15,15,-1,-1,1,-1,0,1,2,1,1,1,0,1,-1,-4.99801,2,0,1,0.00633435,0,0.00109804,0.00627541,0
12,20,12,63,32.8124,12,12,-1,-1,1,-1,0,1,2,1,1,1,0,1,-1,-5,1,0,1,0,0,-0.000130666,0,-0.00274484
12,20,12,64,32.8256,7,7,-1,-1,1,-1,0,1,2,1,0,1,0,1,-1,-5.00038,1,1,1,0,-0.00473666,-0.00702104,-0.00689272,0
12,20,12,65,32.997,4,4,-1,-1,1,-1,0,1,2,1,1,1,0,1,-1,-5,1,1,1,0,0,0.00157186,-0.000921972,-0.00201136
12,20,12,66,40.0162,24,24,-1,-1,1,-1,1,1,2,1,0,1,0,1,-1,-5,0,0,1,0,0,0.000585386,0,-0.00341534
12,20,12,67,40.1093,14,14,-1,-1,1,-1,1,1,2,1,1,1,0,1,-1,-5.00542,1,0,1,-0.00517552,-0.0147234,-0.00508688,0.00521905,0
12,20,12,68,40.3908,2,2,-1,-1,1,-1,1,0,2,1,0,1,0,1,-1,-5.01156,0,0,1,0,0,0,0,0.000877201
12,20,12,69,40.5708,9,9,-1,-1,1,-1,1,0,2,1,0,1,0,1,-1,-5,0,0,1,-0.00268971,0,-0.00675611,0,0.00737008
12,20,12,70,40.6399,16,16,-1,-1,1,-1,1,1,2,1,0,1,0,1,-1,-5.00629,0,0,1,0,0,0,-0.00551149,0.00963045
12,20,12,71,40.718,17,17,-1,-1,1,-1,1,1,2,1,0,1,0,1,-1,-5,0,1,1,0,0,0,0,0
12,20,12,72,40.8249,13,13,-1,-1,1,-1,1,0,2,1,1,1,0,1,-1,-5,1,0,1,-0.000281879,0,0,0,0
12,20,12,73,40.8947,21,21,-1,-1,1,-1,1,0,2,1,1,1,0,1,-1,-4.99985,0,0,1,-0.00609937,0.00646589,0.000358046,-0.00337771,0
12,20,12,74,44.0214,10,10,-1,-1,1,-1,0,1,3,1,1,2,0,1,-1,-5,1,2,1,0,-0.00427476,0,0,0
12,20,12,75,44.2629,0,0,-1,-1,1,-1,0,0,3,1,1,2,0,1,-1,-5,1,2,1,0,0.0075819,-0.00408441,0,0
12,20,12,76,44.2991,18,18,-1,-1,1,-1,0,1,3,1,1,2,0,1,-1,-5.00704,1,2,1,0,0.00274468,-0.00508688,0,0
12,20,12,77,44.6977,1,1,-1,-1,1,-1,1,0,3,0,1,3,0,1,-1,-5,1,1,1,0.0206609,0,0,0,0
12,20,12,78,44.8256,7,7,-1,-1,1,-1,1,1,3,1,1,2,0,0,44.8256,-5.00038,1,1,0,0,-0.00473666,-0.00702104,-0.00689272,0
12,20,12,79,52.0204,22,22,-1,-1,1,-1,1,1,3,1,0,2,0,1,-1,-5,0,1,1,0,0,-0.00202054,-0.000539051,0
12,20,12,80,52.0919,11,11,-1,-1,1,-1,1,1,3,1,2,2,0,1,-1,-4.99855,2,0,1,0,0,0.00722682,-5.03113e-05,-0.00266149
12,20,12,81,52.1346,8,8,-1,-1,1,-1,1,1,3,1,2,2,0,1,-1,-5.00122,2,0,1,0,0.00244065,0,-0.000659169,0
12,20,12,82,52.1899,23,23,-1,-1,1,-1,1,1,3,1,1,2,0,1,-1,-4.99714,1,0,1,0,0.00765356,0.00637886,0,-0.00188544
12,20,12,83,52.238,6,6,-1,-1,1,-1,1,0,3,1,2,2,0,1,-1,-5,0,0,1,0.00206215,0.000844571,0.0128339,-0.00448893,0.000230612
12,20,12,84,52.3807,20,20,-1,-1,1,-1,1,1,3,1,2,2,0,1,-1,-5.00252,1,0,1,0.00664287,0,0.000865301,-0.000270016,-0.00228067
12,20,12,85,52.3908,2,2,-1,-1,1,-1,0,0,3,2,0,1,0,1,-1,-5.01156,0,1,1,0,0,0,0,0.000877201
12,20,12,86,52.5583,3,3,-1,-1,1,-1,1,1,3,1,1,2,0,1,-1,-4.99422,0,0,1,0.00582881,0,0.00327355,0,0
12,20,12,87,52.5708,9,9,-1,-1,1,-1,0,0,3,2,0,1,0,1,-1,-5,1,0,1,-0.00268971,0,-0.00675611,0,0.00737008
12,20,12,88,52.7248,19,19,-1,-1,1,-1,1,1,3,1,1,2,0,1,-1,-4.99548,1,1,1,0,0,0.00464971,0.00379641,0
12,20,12,89,52.7583,15,15,-1,-1,1,-1,1,1,3,1,2,2,0,1,-1,-4.99801,2,0,1,0.00633435,0,0.00109804,0.00627541,0
12,20,12,90,52.8124,12,12,-1,-1,1,-1,1,1,3,1,2,2,0,1,-1,-5,1,0,1,0,0,-0.000130666,0,-0.00274484
12,20,12,91,52.8249,13,13,-1,-1,1,-1,0,0,3,2,1,1,0,1,-1,-5,1,1,1,-0.000281879,0,0,0,0
12,20,12,92,52.8947,21,21,-1,-1,1,-1,0,1,3,2,1,1,0,1,-1,-4.99985,1,0,1,-0.00609937,0.00646589,0.000358046,-0.00337771,0
12,20,12,93,52.997,4,4,-1,-1,1,-1,1,1,3,1,1,2,0,1,-1,-5,1,1,1,0,0,0.00157186,-0.000921972,-0.00201136
12,20,12,94,56.2629,0,0,-1,-1,1,-1,0,0,4,1,1,3,0,1,-1,-5,2,2,1,0,0.0075819,-0.00408441,0,0
12,20,12,95,56.6977,1,1,-1,-1,1,-1,0,1,4,1,1,3,0,1,-1,-5,1,2,1,0.0206609,0,0,0,0
12,20,12,96,60.0162,24,24,-1,-1,1,-1,1,0,3,2,0,1,0,1,-1,-5,0,0,1,0,0,0.000585386,0,-0.00341534
12,20,12,97,60.1093,14,14,-1,-1,1,-1,1,1,3,2,1,1,0,1,-1,-5.00542,0,0,1,-0.00517552,-0.0147234,-0.00508688,0.00521905,0
12,20,12,98,60.6399,16,16,-1,-1,1,-1,1,1,3,2,0,1,0,1,-1,-5.00629,0,0,1,0,0,0,-0.00551149,0.00963045
12,20,12,99,60.718,17,17,-1,-1,1,-1,1,1,3,2,0,1,0,1,-1,-5,0,0,1,0,0,0,0,0
12,20,12,100,64.0214,10,10,-1,-1,1,-1,1,1,4,1,1,3,0,1,-1,-5,1,2,1,0,-0.00427476,0,0,0
12,20,12,101,64.238,6,6,-1,-1,1,-1,0,1,4,2,2,2,0,1,-1,-5,1,0,1,0.00206215,0.000844571,0.0128339,-0.00448893,0.000230612
12,20,12,102,64.2991,18,18,-1,-1,1,-1,1,1,4,1,1,3,0,1,-1,-5.00704,1,1,1,0,0.00274468,-0.00508688,0,0
12,20,12,103,64.3908,2,2,-1,-1,1,-1,0,0,4,2,0,2,0,1,-1,-5.01156,1,1,1,0,0,0,0,0.000877201
12,20,12,104,64.5708,9,9,-1,-1,1,-1,0,0,4,2,1,2,0,1,-1,-5,1,1,1,-0.00268971,0,-0.00675611,0,0.00737008
12,20,12,105,64.8249,13,13,-1,-1,1,-1,0,0,4,2,1,2,0,1,-1,-5,2,1,1,-0.000281879,0,0,0,0
12,20,12,106,64.997,4,4,-1,-1,1,-1,1,1,4,2,1,2,0,0,64.997,-5,1,1,0,0,0,0.00157186,-0.000921972,-0.00201136
12,20,12,107,68.2629,0,0,-1,-1,1,-1,0,0,5,1,2,4,0,1,-1,-5,2,3,1,0,0.0075819,-0.00408441,0,0
12,20,12,108,72.0162,24,24,-1,-1,1,-1,0,1,4,3,0,1,0,1,-1,-5,0,1,1,0,0,0.000585386,0,-0.00341534
12,20,12,109,72.0204,22,22,-1,-1,1,-1,1,0,4,2,0,2,0,1,-1,-5,0,1,1,0,0,-0.00202054,-0.000539051,0
12,20,12,110,72.0919,11,11,-1,-1,1,-1,1,0,4,2,2,2,0,1,-1,-4.99855,1,0,1,0,0,0.00722682,-5.03113e-05,-0.00266149
12,20,12,111,72.1346,8,8,-1,-1,1,-1,1,0,4,2,2,2,0,1,-1,-5.00122,2,0,1,0,0.00244065,0,-0.000659169,0
12,20,12,112,72.1899,23,23,-1,-1,1,-1,1,0,4,2,1,2,0,1,-1,-4.99714,1,0,1,0,0.00765356,0.00637886,0,-0.00188544
12,20,12,113,72.3807,20,20,-1,-1,1,-1,1,0,4,2,2,2,0,1,-1,-5.00252,1,0,1,0.00664287,0,0.000865301,-0.000270016,-0.00228067
12,20,12,114,72.5583,3,3,-1,-1,1,-1,1,1,4,2,1,2,0,1,-1,-4.99422,0,0,1,0.00582881,0,0.00327355,0,0
12,20,12,115,72.7248,19,19,-1,-1,1,-1,1,0,4,2,1,2,0,1,-1,-4.99548,1,1,1,0,0,0.00464971,0.00379641,0
12,20,12,116,72.7583,15,15,-1,-1,1,-1,1,0,4,2,2,2,0,1,-1,-4.99801,2,0,1,0.00633435,0,0.00109804,0.00627541,0
12,20,12,117,72.8124,12,12,-1,-1,1,-1,1,1,4,2,2,2,0,1,-1,-5,0,0,1,0,0,-0.000130666,0,-0.00274484
12,20,12,118,72.8947,21,21,-1,-1,1,-1,1,0,4,2,2,2,0,1,-1,-4.99985,0,0,1,-0.00609937,0.00646589,0.000358046,-0.00337771,0
12,20,12,119,76.3908,2,2,-1,-1,1,-1,0,0,5,2,1,3,0,1,-1,-5.01156,1,2,1,0,0,0,0,0.000877201
12,20,12,120,76.5708,9,9,-1,-1,1,-1,0,0,5,2,1,3,0,1,-1,-5,2,1,1,-0.00268971,0,-0.00675611,0,0.00737008
12,20,12,121,76.6977,1,1,-1,-1,1,-1,1,0,5,1,1,4,0,1,-1,-5,0,2,1,0.0206609,0,0,0,0
12,20,12,122,76.8249,13,13,-1,-1,1,-1,0,1,5,2,2,3,0,1,-1,-5,2,2,1,-0.000281879,0,0,0,0
12,20,12,123,80.1093,14,14,-1,-1,1,-1,1,1,4,3,1,1,0,1,-1,-5.00542,0,0,1,-0.00517552,-0.0147234,-0.00508688,0.00521905,0
12,20,12,124,80.2629,0,0,-1,-1,1,-1,0,1,6,1,2,5,0,1,-1,-5,3,3,1,0,0.0075819,-0.00408441,0,0
12,20,12,125,80.6399,16,16,-1,-1,1,-1,1,0,4,3,0,1,0,1,-1,-5.00629,0,0,1,0,0,0,-0.00551149,0.00963045
12,20,12,126,80.718,17,17,-1,-1,1,-1,1,1,4,3,0,1,0,1,-1,-5,0,0,1,0,0,0,0,0
12,20,12,127,84.0204,22,22,-1,-1,1,-1,0,0,5,3,0,2,0,1,-1,-5,0,2,1,0,0,-0.00202054,-0.000539051,0
12,20,12,128,84.0214,10,10,-1,-1,1,-1,1,0,5,2,1,3,0,1,-1,-5,1,2,1,0,-0.00427476,0,0,0
12,20,12,129,84.0919,11,11,-1,-1,1,-1,0,1,5,3,2,2,0,1,-1,-4.99855,2,0,1,0,0,0.00722682,-5.03113e-05,-0.00266149
12,20,12,130,84.1346,8,8,-1,-1,1,-1,0,1,5,3,2,2,0,1,-1,-5.00122,2,1,1,0,0.00244065,0,-0.000659169,0
12,20,12,131,84.1899,23,23,-1,-1,1,-1,0,1,5,3,1,2,0,1,-1,-4.99714,2,0,1,0,0.00765356,0.00637886,0,-0.00188544
12,20,12,132,84.238,6,6,-1,-1,1,-1,1,1,5,2,3,3,0,1,-1,-5,1,0,1,0.00206215,0.000844571,0.0128339,-0.00448893,0.000230612
12,20,12,133,84.2991,18,18,-1,-1,1,-1,1,1,5,2,1,3,0,1,-1,-5.00704,0,1,1,0,0.00274468,-0.00508688,0,0
12,20,12,134,84.3807,20,20,-1,-1,1,-1,0,1,5,3,2,2,0,1,-1,-5.00252,2,0,1,0.00664287,0,0.000865301,-0.000270016,-0.00228067
12,20,12,135,84.7248,19,19,-1,-1,1,-1,0,1,5,3,1,2,0,1,-1,-4.99548,1,2,1,0,0,0.00464971,0.00379641,0
12,20,12,136,84.7583,15,15,-1,-1,1,-1,0,1,5,3,2,2,0,1,-1,-4.99801,3,0,1,0.00633435,0,0.00109804,0.00627541,0
12,20,12,137,84.8947,21,21,-1,-1,1,-1,0,1,5,3,2,2,0,1,-1,-4.99985,0,1,1,-0.00609937,0.00646589,0.000358046,-0.00337771,0
12,20,12,138,88.3908,2,2,-1,-1,1,-1,0,0,6,2,1,4,0,1,-1,-5.01156,2,2,1,0,0,0,0,0.000877201
12,20,12,139,88.5708,9,9,-1,-1,1,-1,0,1,6,2,2,4,0,1,-1,-5,3,1,1,-0.00268971,0,-0.00675611,0,0.00737008
12,20,12,140,88.6977,1,1,-1,-1,1,-1,0,0,6,2,1,4,0,1,-1,-5,1,2,1,0.0206609,0,0,0,0
12,20,12,141,92.0162,24,24,-1,-1,1,-1,1,0,5,3,0,2,0,1,-1,-5,0,1,1,0,0,0.000585386,0,-0.00341534
12,20,12,142,92.5583,3,3,-1,-1,1,-1,1,1,5,3,1,2,0,1,-1,-4.99422,0,0,1,0.00582881,0,0.00327355,0,0
12,20,12,143,92.6399,16,16,-1,-1,1,-1,0,0,5,4,0,1,0,1,-1,-5.00629,0,1,1,0,0,0,-0.00551149,0.00963045
12,20,12,144,92.8124,12,12,-1,-1,1,-1,1,1,5,3,2,2,0,1,-1,-5,0,0,1,0,0,-0.000130666,0,-0.00274484
12,20,12,145,96.0204,22,22,-1,-1,1,-1,0,0,6,3,0,3,0,1,-1,-5,1,2,1,0,0,-0.00202054,-0.000539051,0
12,20,12,146,96.0214,10,10,-1,-1,1,-1,0,0,6,3,1,3,0,1,-1,-5,1,3,1,0,-0.00427476,0,0,0
12,20,12,147,96.8249,13,13,-1,-1,1,-1,1,1,6,2,2,4,0,1,-1,-5,2,2,1,-0.000281879,0,0,0,0
12,20,12,148,100.109,14,14,-1,-1,1,-1,1,0,5,4,1,1,0,1,-1,-5.00542,0,0,1,-0.00517552,-0.0147234,-0.00508688,0.00521905,0
12,20,12,149,100.263,0,0,-1,-1,1,-1,1,0,7,1,3,6,0,1,-1,-5,2,1,1,0,0.0075819,-0.00408441,0,0
12,20,12,150,100.391,2,2,-1,-1,1,-1,0,0,7,2,2,5,0,1,-1,-5.01156,2,3,1,0,0,0,0,0.000877201
12,20,12,151,100.698,1,1,-1,-1,1,-1,0,1,7,2,2,5,0,1,-1,-5,2,2,1,0.0206609,0,0,0,0
12,20,12,152,100.718,17,17,-1,-1,1,-1,1,1,5,4,0,1,0,1,-1,-5,0,0,1,0,0,0,0,0
12,20,12,153,104.016,24,24,-1,-1,1,-1,0,1,6,4,0,2,0,1,-1,-5,1,0,1,0,0,0.000585386,0,-0.00341534
12,20,12,154,104.092,11,11,-1,-1,1,-1,1,1,6,3,3,3,0,1,-1,-4.99855,1,0,1,0,0,0.00722682,-5.03113e-05,-0.00266149
12,20,12,155,104.135,8,8,-1,-1,1,-1,1,0,6,3,2,3,0,1,-1,-5.00122,2,1,1,0,0.00244065,0,-0.000659169,0
12,20,12,156,104.19,23,23,-1,-1,1,-1,1,0,6,3,2,3,0,1,-1,-4.99714,2,0,1,0,0.00765356,0.00637886,0,-0.00188544
12,20,12,157,104.238,6,6,-1,-1,1,-1,1,0,6,3,3,3,0,1,-1,-5,1,0,1,0.00206215,0.000844571,0.0128339,-0.00448893,0.000230612
12,20,12,158,104.299,18,18,-1,-1,1,-1,1,1,6,3,1,3,0,1,-1,-5.00704,0,0,1,0,0.00274468,-0.00508688,0,0
12,20,12,159,104.381,20,20,-1,-1,1,-1,1,0,6,3,3,3,0,1,-1,-5.00252,0,0,1,0.00664287,0,0.000865301,-0.000270016,-0.00228067
12,20,12,160,104.64,16,16,-1,-1,1,-1,0,0,6,4,0,2,0,1,-1,-5.00629,1,1,1,0,0,0,-0.00551149,0.00963045
12,20,12,161,104.725,19,19,-1,-1,1,-1,1,1,6,3,1,3,0,1,-1,-4.99548,1,1,1,0,0,0.00464971,0.00379641,0
12,20,12,162,104.758,15,15,-1,-1,1,-1,1,0,6,3,3,3,0,1,-1,-4.99801,2,0,1,0.00633435,0,0.00109804,0.00627541,0
12,20,12,163,104.895,21,21,-1,-1,1,-1,1,0,6,3,2,3,0,1,-1,-4.99985,0,1,1,-0.00609937,0.00646589,0.000358046,-0.00337771,0
12,20,12,164,108.02,22,22,-1,-1,1,-1,0,0,7,3,1,4,0,1,-1,-5,1,3,1,0,0,-0.00202054,-0.000539051,0
12,20,12,165,108.021,10,10,-1,-1,1,-1,0,0,7,3,1,4,0,1,-1,-5,2,3,1,0,-0.00427476,0,0,0
12,20,12,166,108.571,9,9,-1,-1,1,-1,1,0,7,2,3,5,0,1,-1,-5,2,1,1,-0.00268971,0,-0.00675611,0,0.00737008
12,20,12,167,112.109,14,14,-1,-1,1,-1,0,1,6,5,1,1,0,1,-1,-5.00542,0,1,1,-0.00517552,-0.0147234,-0.00508688,0.00521905,0
12,20,12,168,112.263,0,0,-1,-1,1,-1,0,1,8,2,3,6,0,1,-1,-5,3,1,1,0,0.0075819,-0.00408441,0,0
12,20,12,169,112.391,2,2,-1,-1,1,-1,0,1,8,2,2,6,0,1,-1,-5.01156,3,3,1,0,0,0,0,0.000877201
12,20,12,170,112.558,3,3,-1,-1,1,-1,1,0,6,4,1,2,0,1,-1,-4.99422,0,0,1,0.00582881,0,0.00327355,0,0
12,20,12,171,112.812,12,12,-1,-1,1,-1,1,1,6,4,2,2,0,1,-1,-5,0,0,1,0,0,-0.000130666,0,-0.00274484
12,20,12,172,116.135,8,8,-1,-1,1,-1,0,1,7,4,2,3,0,1,-1,-5.00122,3,1,1,0,0.00244065,0,-0.000659169,0
12,20,12,173,116.19,23,23,-1,-1,1,-1,0,0,7,4,2,3,0,1,-1,-4.99714,3,0,1,0,0.00765356,0.00637886,0,-0.00188544
12,20,12,174,116.238,6,6,-1,-1,1,-1,0,1,7,4,3,3,0,1,-1,-5,2,0,1,0.00206215,0.000844571,0.0128339,-0.00448893,0.000230612
