dBroodingTime,dForagingTime,dDeathTime,gtime,event,dispersal_avg,dispersal_std,num_female,num_male,fem_avg,fem_std,femLarv_avg,femLarv_std,malLarv_avg,malLarv_std,totLarv_avg,totLarv_std,beta0_avg,beta0_std,beta1_avg,beta1_std,beta2_avg,beta2_std,beta3_avg,beta3_std,beta4_avg,beta4_std
20,4,12,5720,489302,-5.00014,0.00259285,1017,665,1,0.130384,1,1.45911,1,1.47445,3,1.90814,0.000291862,0.00272173,-0.000378872,0.003412,0.000211331,0.0029887,0.000118929,0.00332685,-0.00072055,0.00323835
20,4,12,5772,493766,-5.00005,0.00259945,1018,965,1,0.134164,2,1.57861,2,1.59875,4,2.37866,0.000273395,0.002744,-0.000416298,0.00328946,0.000184127,0.00295799,0.000131924,0.00327068,-0.000702479,0.0032616
20,4,12,5824,498220,-5,0.00271997,1018,677,1,0.141421,1,1.49566,1,1.48627,3,1.87723,0.000316324,0.00285157,-0.000438698,0.00334426,0.000154285,0.0029353,0.000131354,0.00326988,-0.00070899,0.00327555
20,4,12,5876,502753,-4.99999,0.00280827,1020,979,1,0.141421,2,1.54272,2,1.5566,4,2.34414,0.000304165,0.00283659,-0.000444233,0.00338441,0.000186959,0.00296562,1.81676e-05,0.00330602,-0.000667469,0.0032883
20,4,12,5928,507269,-5,0.00280402,1021,734,1,0.144914,1,1.47105,1,1.50499,3,1.95883,0.0002961,0.00283889,-0.000396254,0.0033799,0.000212105,0.00301249,-2.90268e-06,0.00322879,-0.000681356,0.00334067
20,4,12,5980,511744,-5.00003,0.00280056,1021,1038,1,0.151658,2,1.57797,2,1.46935,4,2.3569,0.000318096,0.00275904,-0.000423913,0.00322026,0.000202165,0.00304441,-4.52733e-05,0.00331667,-0.000698111,0.00335722
20,4,12,6032,516188,-4.99999,0.0028641,1023,731,1,0.151658,1,1.48223,1,1.60437,3,1.96291,0.000320955,0.00274082,-0.000410141,0.0033086,0.000190417,0.00313306,-2.17912e-05,0.00326853,-0.00071787,0.00329149
20,4,12,6084,520661,-4.99995,0.00284967,1022,1030,1,0.148324,2,1.55563,2,1.63218,4,2.43187,0.000352709,0.00275888,-0.000392379,0.00334249,0.000246591,0.00324931,-1.86685e-05,0.00322315,-0.000742197,0.00331767
20,4,12,6136,525097,-4.99998,0.00283722,1019,768,1,0.13784,1,1.58335,1,1.61771,3,2.09809,0.000358042,0.00278162,-0.000436663,0.00340374,0.000243987,0.003201,-6.45936e-05,0.0032307,-0.000727734,0.00324871
20,4,12,6188,529572,-4.99997,0.00281527,1016,1052,1,0.126491,2,1.62942,2,1.68345,4,2.57002,0.0003177,0.00279437,-0.000428151,0.00339369,0.000293908,0.00316252,-0.000132673,0.00318552,-0.000751138,0.00328555
20,4,12,6240,534035,-5,0.00294646,1018,771,1,0.134164,1,1.60031,1,1.61802,3,2.14872,0.000274842,0.00282489,-0.000424647,0.00350328,0.000283094,0.00317714,-0.000147434,0.00308702,-0.000806968,0.00333515
20,4,12,6292,538426,-4.99995,0.00294671,1017,1051,1,0.130384,2,1.67422,2,1.64499,4,2.67152,0.000320773,0.00296837,-0.000546165,0.00362778,0.000322605,0.00317306,-0.000155108,0.00307737,-0.00079635,0.00334799
20,4,12,6344,542846,-4.99997,0.00293897,1017,832,1,0.130384,1,1.73753,1,1.72017,3,2.28429,0.000294096,0.00297574,-0.000518872,0.00362332,0.00028848,0.00317636,-0.00013081,0.00312984,-0.000715509,0.0032416
20,4,12,6396,547219,-5,0.00299793,1016,1105,1,0.126491,2,1.68285,2,1.68226,4,2.5448,0.000302402,0.003063,-0.000504444,0.00359473,0.000302009,0.00319173,-7.39135e-05,0.00310338,-0.000698598,0.0032488
20,4,12,6448,551693,-4.99997,0.00301524,1015,809,1,0.122474,1,1.77736,1,1.70176,3,2.29238,0.000291295,0.00308049,-0.000520782,0.00371952,0.000301394,0.00317006,-2.37227e-06,0.00314137,-0.000637512,0.00326903
20,4,12,6500,556146,-5,0.00301394,1015,1107,1,0.122474,2,1.74356,2,1.66283,4,2.67226,0.000292237,0.00308535,-0.000529183,0.00375956,0.000296824,0.00322291,2.74645e-05,0.00319523,-0.000673379,0.00322558
20,4,12,6552,560530,-5.00002,0.00308457,1017,834,1,0.130384,1,1.78774,2,1.45842,4,2.12532,0.000306952,0.00314258,-0.000536782,0.00370766,0.000277902,0.0033332,5.55512e-05,0.00324113,-0.000684543,0.00319376
20,4,12,6604,564938,-5.00007,0.00309858,1016,569,1,0.126491,1,1.29538,1,1.29267,2,1.93261,0.000309541,0.00314944,-0.000549094,0.00374739,0.000310689,0.00347575,5.04529e-05,0.00324522,-0.000664365,0.00312339
20,4,12,6656,569313,-5.00005,0.00312018,1018,852,1,0.134164,2,1.50997,1,1.7604,4,2.20295,0.000333701,0.00314853,-0.000531788,0.00375417,0.000325621,0.00347725,4.3401e-05,0.00325904,-0.000701941,0.00335646
20,4,12,6708,573752,-5.00004,0.00312497,1014,604,1,0.141421,1,1.35351,1,1.33267,3,1.75898,0.000305648,0.00317698,-0.000434079,0.0037106,0.000359185,0.00344378,5.08417e-05,0.0031841,-0.000801651,0.00350452
20,4,12,6760,578173,-5.00003,0.00315931,1018,883,1,0.134164,2,1.52184,1,1.75784,4,2.29129,0.000302637,0.00321536,-0.00041134,0.00362579,0.000312266,0.00348267,2.89128e-05,0.00313655,-0.000897597,0.00347827
20,4,12,6812,582581,-4.99999,0.00318812,1018,597,1,0.141421,1,1.37732,1,1.34759,3,1.7427,0.000293578,0.00317449,-0.000460467,0.00358486,0.000375401,0.0035182,1.16904e-05,0.00314797,-0.000889514,0.00366616
20,4,12,6864,587032,-4.99993,0.0031558,1016,904,1,0.126491,2,1.51493,2,1.47851,4,2.27134,0.000326556,0.00317883,-0.000476036,0.00362695,0.000350887,0.00354466,-3.71937e-05,0.00324746,-0.00102674,0.00375808
20,4,12,6916,591491,-4.99997,0.00314679,1017,638,1,0.130384,1,1.39248,1,1.37623,3,1.77341,0.000289046,0.00321901,-0.000558536,0.00362238,0.000369109,0.00350895,1.31331e-05,0.00325006,-0.000941392,0.00381457
20,4,12,6968,596013,-4.99999,0.00313228,1017,934,1,0.130384,2,1.54045,2,1.54208,4,2.33302,0.000299411,0.00315196,-0.000548794,0.00356672,0.000409255,0.00347575,9.3179e-06,0.00333085,-0.000992215,0.00397942
20,4,12,7020,600376,-5.00004,0.00317967,1018,631,1,0.134164,1,1.41174,1,1.4639,3,1.78885,0.000301503,0.00326489,-0.000468431,0.00355049,0.000349115,0.00345429,6.77281e-05,0.00333299,-0.000984036,0.00410551
20,4,12,7072,604908,-5.00005,0.00326994,1020,947,1,0.141421,2,1.5748,2,1.58461,4,2.38097,0.000346968,0.00338469,-0.000571092,0.00368421,0.000374621,0.00341179,7.87938e-06,0.00347975,-0.00103797,0.00409157
20,4,12,7124,609407,-5.00005,0.00330991,1018,672,1,0.134164,1,1.4856,1,1.42829,3,1.86306,0.0004595,0.00356134,-0.00065575,0.00379367,0.000272834,0.00347725,1.77145e-05,0.00352392,-0.00111711,0.00404058
20,4,12,7176,613842,-5.00007,0.00338471,1016,951,1,0.126491,2,1.63187,2,1.50698,4,2.37487,0.000435994,0.00348567,-0.000621774,0.0037385,0.000216819,0.00335396,5.71279e-05,0.00351369,-0.00110212,0.00391571
20,4,12,7228,618261,-5.00001,0.00340481,1019,653,1,0.144914,1,1.61617,1,1.46561,3,1.96418,0.000400403,0.00352286,-0.000632508,0.00381991,0.00018445,0.00326043,9.04611e-06,0.00359717,-0.00110862,0.00394147
20,4,12,7280,622743,-4.99996,0.00342104,1018,919,1,0.141421,2,1.68345,2,1.55113,4,2.44172,0.000388193,0.00354625,-0.000661768,0.00383535,0.000142063,0.00323058,-2.9317e-05,0.00363357,-0.0010641,0.00391455
20,4,12,7332,627198,-4.99997,0.00344307,1019,731,1,0.144914,1,1.64104,1,1.54402,3,2.0241,0.000337798,0.0036164,-0.000673581,0.00392394,0.000106026,0.00328466,-7.01767e-06,0.00363278,-0.00104065,0.00397617
20,4,12,7384,631663,-4.99999,0.00344876,1021,1013,1,0.151658,2,1.67422,2,1.58651,4,2.46698,0.000364913,0.00376542,-0.000709791,0.00383321,0.000136958,0.0033099,3.0495e-05,0.00362877,-0.00113239,0.00399286
20,4,12,7436,636155,-4.99992,0.00338937,1019,763,1,0.144914,1,1.62665,1,1.57956,3,2.09881,0.000399115,0.00385705,-0.000612012,0.00383658,0.000204484,0.00336396,4.82145e-06,0.00369511,-0.001191,0.00396434
20,4,12,7488,640517,-4.99998,0.00349609,1019,1060,1,0.151658,2,1.67451,2,1.64682,4,2.57915,0.000435247,0.00388293,-0.000606888,0.00383118,0.000199406,0.00338264,-2.28681e-05,0.00375429,-0.00118399,0.00391525
20,4,12,7540,644973,-5,0.00354284,1018,768,1,0.141421,1,1.62327,1,1.66042,3,2.16933,0.000429514,0.00385927,-0.000575357,0.0038301,0.000207599,0.00342163,2.72523e-05,0.0038484,-0.00115483,0.00392963
20,4,12,7592,649345,-4.99997,0.00354437,1019,1065,1,0.13784,2,1.66373,2,1.68018,4,2.59981,0.000447492,0.00391919,-0.000549767,0.00384931,0.000126012,0.00341255,1.30825e-05,0.00382517,-0.00113285,0.00392186
20,4,12,7644,653835,-5.00008,0.00355697,1016,780,1,0.126491,1,1.68493,1,1.65227,3,2.22239,0.0004071,0.00382166,-0.000517385,0.00375955,0.00015389,0.00338291,-4.9675e-06,0.00390618,-0.00116946,0.00392137
20,4,12,7696,658315,-4.99996,0.00349056,1015,1034,1,0.130384,2,1.67003,2,1.62358,4,2.5634,0.000366827,0.00386383,-0.000448868,0.00382119,0.000170055,0.0033837,2.53973e-05,0.00396789,-0.0011685,0.00389131
20,4,12,7748,662675,-4.99997,0.00346169,1016,729,1,0.134164,1,1.68553,1,1.71581,3,2.25144,0.000354183,0.00389817,-0.000403634,0.00379861,0.000165633,0.00339097,5.69954e-05,0.00395837,-0.00113969,0.00396578
20,4,12,7800,667125,-4.99994,0.00348209,1018,1033,1,0.141421,2,1.67809,2,1.68464,4,2.63097,0.000372693,0.00398449,-0.000436005,0.00386572,9.62829e-05,0.00329789,5.33537e-05,0.00399046,-0.00109391,0.00397973
20,4,12,7852,671640,-4.99995,0.00345241,1018,869,1,0.141421,1,1.69588,1,1.71493,3,2.2753,0.000394014,0.00401302,-0.000473138,0.00390486,0.000152935,0.00330559,8.58031e-05,0.00415006,-0.00112489,0.00406134
20,4,12,7904,676021,-4.99988,0.00346529,1014,602,1,0.126491,1,1.3,1,1.28062,2,1.9152,0.00038002,0.00389822,-0.00045632,0.00384767,0.000112978,0.0032569,7.75692e-05,0.00417938,-0.0011174,0.00404873
20,4,12,7956,680438,-4.99992,0.00341877,1014,877,1,0.134164,2,1.45911,2,1.48627,4,2.12415,0.000356334,0.00391986,-0.000542294,0.00396929,8.83326e-05,0.00326223,0.000146697,0.00428496,-0.00107706,0.00411275
20,4,12,8008,684915,-4.9999,0.00340693,1014,633,1,0.118322,1,1.28374,1,1.28452,2,1.94731,0.00034976,0.0038026,-0.000584221,0.00395813,0.000114217,0.00323524,0.000103351,0.00427906,-0.00108134,0.00411649
20,4,12,8060,689338,-4.99988,0.00338071,1011,931,1,0.114018,2,1.46424,1,1.73897,4,2.17071,0.000404304,0.00386061,-0.00063326,0.00395246,0.000110359,0.00320988,6.60075e-05,0.00438549,-0.00114635,0.00412039
20,4,12,8112,693736,-4.99992,0.00345709,1011,630,1,0.104881,1,1.35019,1,1.32061,3,1.69027,0.000366934,0.00381343,-0.000639094,0.00393298,0.00010209,0.00325587,6.73113e-05,0.00441636,-0.00114172,0.00414799
20,4,12,8164,698143,-4.99988,0.00341364,1011,865,1,0.104881,2,1.47003,2,1.48088,4,2.19818,0.000355168,0.00392574,-0.000652524,0.00392286,0.000141634,0.00323234,6.71415e-06,0.00444899,-0.00108906,0.00409036
20,4,12,8216,702588,-4.9999,0.00348519,1012,641,1,0.109545,1,1.39212,1,1.37732,3,1.7621,0.000425492,0.00393499,-0.00063328,0.00394516,8.03984e-05,0.00319571,3.47735e-05,0.00439629,-0.00111863,0.00408669
20,4,12,8268,707018,-4.99991,0.00348763,1011,944,1,0.104881,2,1.50366,1,1.79444,4,2.24388,0.000461676,0.00396653,-0.000638826,0.00389035,1.16385e-05,0.00308544,4.73918e-05,0.0044202,-0.00111861,0.00412472
20,4,12,8320,711375,-4.99986,0.00353933,1013,687,1,0.114018,1,1.45568,1,1.36858,3,1.76635,0.000420665,0.0039818,-0.000633658,0.00400962,4.34832e-05,0.00311492,-1.87017e-05,0.0045269,-0.00111551,0.00403574
20,4,12,8372,715795,-4.99985,0.00351968,1008,976,1,0.1,2,1.55628,2,1.45568,4,2.24121,0.000340862,0.00400693,-0.000621877,0.00409787,2.89889e-05,0.00315761,-3.2516e-05,0.00454588,-0.00103594,0.00397673
20,4,12,8424,720196,-4.99982,0.00355029,1008,699,1,0.0894427,1,1.52512,1,1.41103,3,1.8759,0.000361062,0.00407941,-0.000619373,0.0042296,-1.68028e-05,0.00319061,-5.17601e-05,0.00464043,-0.00102606,0.0039049
20,4,12,8476,724622,-4.99982,0.00353639,1009,968,1,0.104881,2,1.63095,2,1.53069,4,2.39228,0.000380858,0.00407834,-0.000655772,0.00427349,-7.50818e-06,0.00320935,-8.6777e-05,0.00455044,-0.00108846,0.00395624
20,4,12,8528,729159,-4.99978,0.0036163,1015,689,1,0.122474,1,1.5093,1,1.47207,3,1.99575,0.000375938,0.00414813,-0.000609767,0.00420295,3.51107e-05,0.00328259,-0.00012518,0.00455111,-0.00110911,0.00400315
20,4,12,8580,733581,-4.99976,0.00363682,1013,978,1,0.122474,2,1.59969,2,1.59437,4,2.48978,0.000439802,0.00422328,-0.000541224,0.00415519,-1.37842e-05,0.00326179,-6.31357e-05,0.00464598,-0.00108186,0.00402925
20,4,12,8632,738045,-4.99974,0.0036402,1012,714,1,0.118322,1,1.53721,1,1.53948,3,1.96342,0.000436415,0.00416517,-0.000460722,0.0041448,1.60091e-05,0.00323779,-2.26264e-05,0.00460034,-0.00107685,0.00407294
20,4,12,8684,742528,-4.99987,0.00370093,1013,987,1,0.122474,2,1.60593,2,1.59217,4,2.46577,0.00051943,0.00422699,-0.000430987,0.00412361,1.20544e-05,0.00321167,-9.21912e-05,0.00465061,-0.00105243,0.00413159
20,4,12,8736,746898,-4.99983,0.0036833,1014,692,1,0.118322,1,1.6456,1,1.59185,3,2.12697,0.000495899,0.00426894,-0.000404375,0.00416541,7.23385e-05,0.00329737,-0.000109121,0.00468103,-0.00113196,0.00410247
20,4,12,8788,751385,-4.99989,0.00366171,1012,993,1,0.126491,2,1.67451,2,1.58651,4,2.51734,0.000380656,0.00423044,-0.000309398,0.00412413,7.42893e-05,0.0034394,-0.000162857,0.00469559,-0.00110671,0.00407743
20,4,12,8840.03,755786,-4.99989,0.00364466,1015,750,1,0.130384,1,1.62911,1,1.62388,3,2.09738,0.000390681,0.00424672,-0.000225694,0.00415126,5.32577e-05,0.00346433,-0.000168572,0.00463691,-0.00103762,0.00412752
20,4,12,8892,760316,-4.9999,0.00361985,1017,1072,1,0.130384,2,1.61183,2,1.55242,4,2.4972,0.000326147,0.00424914,-0.000222136,0.00416836,0.0001448,0.00338995,-0.000117376,0.00470185,-0.00108127,0.00415735
20,4,12,8944,764812,-4.99984,0.00353053,1018,836,1,0.141421,1,1.66913,1,1.61183,3,2.20907,0.000365415,0.0041896,-0.00017205,0.00415076,0.000117285,0.00345228,-0.000146794,0.00469902,-0.00116743,0.00417056
20,4,12,8996,769232,-4.99986,0.00351816,1013,1121,1,0.122474,2,1.6944,2,1.5884,4,2.53338,0.000444151,0.00424782,-0.000233157,0.00417154,0.000182057,0.00350234,-0.000145128,0.0047203,-0.00119074,0.00414979
20,4,12,9048,773733,-4.99989,0.00351568,1014,836,1,0.126491,1,1.75727,1,1.63829,3,2.22711,0.000469956,0.00428535,-0.000212892,0.004208,0.00016613,0.0034842,-0.000125206,0.00469218,-0.0012609,0.00421226
20,4,12,9100,778230,-4.99989,0.0035256,1012,1153,1,0.109545,2,1.72685,2,1.61369,4,2.60998,0.000469555,0.00433271,-0.000279919,0.00420811,0.000151639,0.00345501,-6.92024e-05,0.00480185,-0.00117757,0.00408635
20,4,12,9152,782628,-4.99994,0.00357456,1010,876,1,0.109545,2,1.47885,1,1.66253,3,2.20431,0.000460511,0.00435013,-0.00031675,0.0041798,0.000154367,0.0034283,-7.58304e-05,0.00482777,-0.00117596,0.00424586
20,4,12,9204,787080,-4.99994,0.00358566,1010,599,1,0.118322,1,1.31225,1,1.25936,2,1.9,0.000494406,0.00439355,-0.000409083,0.00419364,0.00011481,0.00351333,-6.98695e-05,0.00488246,-0.00119568,0.00429644
20,4,12,9256,791503,-4.99998,0.00373901,1012,888,1,0.109545,1,1.72829,2,1.43318,3,2.30326,0.000516341,0.00432858,-0.000329714,0.00416125,0.000132954,0.00357928,-0.000107791,0.00495502,-0.00121439,0.00420808
20,4,12,9308,795909,-5,0.00372754,1014,627,1,0.118322,1,1.30537,1,1.29074,2,1.91207,0.000461553,0.00433976,-0.000288594,0.0042205,0.000140413,0.0035983,-0.000118462,0.00492889,-0.001188,0.00416566
20,4,12,9360,800426,-4.99995,0.00372526,1014,919,1,0.118322,1,1.76352,1,1.75357,3,2.36707,0.000406602,0.00436873,-0.00026075,0.00415542,0.000221407,0.00358866,-4.7202e-05,0.00486958,-0.00117928,0.00425847
20,4,12,9412,804924,-4.99994,0.00364111,1014,652,1,0.141421,1,1.29499,1,1.34276,2,1.97788,0.000372721,0.00436273,-0.000269654,0.00413593,0.000204927,0.00355666,-1.69566e-05,0.0048452,-0.00111268,0.00434
20,4,12,9464,809365,-4.99991,0.00361021,1014,966,1,0.134164,1,1.77172,1,1.78913,3,2.43803,0.000406475,0.00434741,-0.000164246,0.00412326,0.000281148,0.0035777,-0.00010828,0.00482103,-0.00106794,0.00440754
20,4,12,9516,813897,-4.99993,0.00363304,1011,659,1,0.114018,1,1.43248,1,1.38924,3,1.83303,0.000360621,0.00437816,-0.000170394,0.00416998,0.000262662,0.00356367,-0.000104322,0.00475814,-0.00108115,0.00437746
20,4,12,9568,818317,-4.99985,0.003645,1012,939,1,0.118322,2,1.55852,2,1.55306,4,2.31754,0.000377907,0.00442153,-0.000170391,0.0041974,0.000293257,0.00366129,-0.000122605,0.00482409,-0.00112058,0.0043695
20,4,12,9620,822782,-4.9999,0.00379032,1011,665,1,0.104881,1,1.44257,1,1.45465,3,1.83603,0.000296355,0.00444481,-0.000127614,0.00412789,0.000336347,0.00370748,-0.000159258,0.00476517,-0.00112664,0.00431675
20,4,12,9672,827277,-4.9999,0.00382494,1011,974,1,0.114018,2,1.59468,2,1.56461,4,2.34115,0.000374357,0.00449438,-7.66359e-05,0.00414782,0.000359274,0.00370267,-0.000150364,0.0047404,-0.0010396,0.00428727
20,4,12,9724,831677,-4.9999,0.00388342,1013,661,1,0.114018,1,1.48189,1,1.57987,3,1.93287,0.00038734,0.00448087,-0.000107316,0.0042444,0.000385628,0.00374482,-0.000192025,0.00482717,-0.00106341,0.00429928
20,4,12,9776,836171,-4.99987,0.00393655,1012,945,1,0.109545,2,1.56461,2,1.60717,4,2.39896,0.000336537,0.00447301,-0.000230461,0.00427035,0.000361546,0.00369695,-0.000135637,0.00487219,-0.00113211,0.00433038
20,4,12,9828,840528,-4.99985,0.0039436,1012,706,1,0.109545,1,1.46458,1,1.56205,3,1.94962,0.000291748,0.00447329,-0.000228878,0.00431368,0.000373307,0.00379466,-0.000105994,0.00486827,-0.00112993,0.00435902
20,4,12,9880,844955,-4.99983,0.00392794,1009,991,1,0.114018,2,1.63248,2,1.57829,4,2.42198,0.000305596,0.00456357,-0.000271005,0.00426603,0.000333054,0.00376139,-5.56213e-05,0.00482265,-0.00113375,0.00434454
20,4,12,9932,849457,-4.99986,0.00380119,1011,739,1,0.114018,1,1.55756,1,1.55917,3,1.97205,0.000320144,0.00446523,-0.000269236,0.0042358,0.00029725,0.00380989,-2.96179e-05,0.00481462,-0.00108749,0.00438882
20,4,12,9984,853881,-4.99992,0.00375632,1012,1025,1,0.109545,2,1.58209,2,1.63738,4,2.42157,0.000368548,0.0045686,-0.00036239,0.00430422,0.00029875,0.0038305,-4.49766e-05,0.00481286,-0.00101758,0.00443743
