dBroodingTime,dForagingTime,dDeathTime,event,gtime,nest_id,ind_id,mom_id,dad_id,is_mated,mate_id,current_foraging,next_foraging,num_choices,num_foraging,num_female_larva,num_larva,t_birth,is_alive,t_death,dispersal,num_femlarva,num_malelarva,num_adults,beta0,beta1,beta2,beta3,beta4
20,4,12,10,0.40856,16,16,-1,-1,1,-1,0,0,0,0,0,0,0,1,-1,-5,1,0,1,0.000838607,-0.000768175,-0.00205321,0.00037887,0
20,4,12,11,0.41482,10,10,-1,-1,1,-1,0,0,0,0,0,0,0,1,-1,-5,1,0,1,-0.00273536,0,0.00315926,0.00355002,0.00524068
20,4,12,12,0.433662,7,7,-1,-1,1,-1,0,1,0,0,0,0,0,1,-1,-5,0,1,1,0.0093815,0,0,-0.00236207,-0.00239014
20,4,12,13,0.546068,17,17,-1,-1,1,-1,0,0,0,0,0,0,0,1,-1,-4.99507,1,0,1,-0.0127638,-0.00158754,0.00650522,0.00745299,0.00880013
20,4,12,14,0.552435,4,4,-1,-1,1,-1,0,1,0,0,0,0,0,1,-1,-5,0,1,1,-0.00557436,0,0.00392385,0.00532476,-0.00305297
20,4,12,15,0.559839,15,15,-1,-1,1,-1,0,0,0,0,0,0,0,1,-1,-5,1,0,1,0.00163516,-0.000768175,0,-0.00212417,-0.00763027
20,4,12,16,0.617013,21,21,-1,-1,1,-1,0,1,0,0,0,0,0,1,-1,-5,0,1,1,0,0,0.00400742,-0.00470573,-0.00384236
20,4,12,17,0.706171,1,1,-1,-1,1,-1,0,1,0,0,0,0,0,1,-1,-5,0,1,1,0.0120418,0,0.00508303,0.00328773,0
20,4,12,18,0.746082,22,22,-1,-1,1,-1,0,1,0,0,0,0,0,1,-1,-5,0,1,1,-0.000930554,0,0,0.00303276,0.000456184
20,4,12,19,0.803579,12,12,-1,-1,1,-1,0,1,0,0,0,0,0,1,-1,-4.99266,1,0,1,0,-0.01032,-0.000883462,0,0
20,4,12,20,0.811967,14,14,-1,-1,1,-1,0,1,0,0,0,0,0,1,-1,-5,1,0,1,0,0,0,0,0
20,4,12,21,0.812224,20,20,-1,-1,1,-1,0,0,0,0,0,0,0,1,-1,-4.99871,1,0,1,-0.0025777,-0.00158754,0.0112564,0,0.00880013
20,4,12,22,0.844954,11,11,-1,-1,1,-1,0,0,0,0,0,0,0,1,-1,-5.00549,1,0,1,0,0.0171167,0.00959161,0,-0.00411297
20,4,12,23,0.93912,24,24,-1,-1,1,-1,0,0,0,0,0,0,0,1,-1,-5.00633,1,0,1,0,-0.00334719,0,0,-0.00626103
20,4,12,24,0.972837,9,9,-1,-1,1,-1,0,1,0,0,0,0,0,1,-1,-5,1,0,1,0.00346499,0,-0.00281597,-0.000902517,0
20,4,12,25,4.00237,18,18,-1,-1,1,-1,1,1,1,0,0,1,0,1,-1,-5,0,1,1,0.00834437,0,0,0,0
20,4,12,26,4.09671,19,19,-1,-1,1,-1,1,0,1,0,1,1,0,1,-1,-4.99247,1,0,1,0.00190028,0.0120416,0.000630985,0.00256302,0
20,4,12,27,4.15037,6,6,-1,-1,1,-1,1,0,1,0,0,1,0,1,-1,-5,0,1,1,0.016274,0,-0.00923427,0,-0.00384236
20,4,12,28,4.25397,5,5,-1,-1,1,-1,1,0,1,0,0,1,0,1,-1,-5,0,1,1,-0.00768037,0.00918589,0.00250452,0,-0.012108
20,4,12,29,4.28066,13,13,-1,-1,1,-1,1,0,1,0,1,1,0,1,-1,-5,1,0,1,0,-0.00510254,-0.00716187,-0.00470573,0
20,4,12,30,4.29262,23,23,-1,-1,1,-1,1,1,1,0,0,1,0,1,-1,-5,0,1,1,0,0,-0.000232091,-0.000149344,0
20,4,12,31,4.39117,2,2,-1,-1,1,-1,1,1,1,0,0,1,0,1,-1,-5.00355,0,0,1,0,-0.00601182,0,0,-0.0035231
20,4,12,32,4.43366,7,7,-1,-1,1,-1,1,0,1,0,0,1,0,1,-1,-5,0,1,1,0.0093815,0,0,-0.00236207,-0.00239014
20,4,12,33,4.55243,4,4,-1,-1,1,-1,1,0,1,0,0,1,0,1,-1,-5,0,1,1,-0.00557436,0,0.00392385,0.00532476,-0.00305297
20,4,12,34,4.61701,21,21,-1,-1,1,-1,1,0,1,0,0,1,0,1,-1,-5,0,1,1,0,0,0.00400742,-0.00470573,-0.00384236
20,4,12,35,4.70617,1,1,-1,-1,1,-1,1,1,1,0,0,1,0,1,-1,-5,0,0,1,0.0120418,0,0.00508303,0.00328773,0
20,4,12,36,4.74608,22,22,-1,-1,1,-1,1,1,1,0,0,1,0,1,-1,-5,0,1,1,-0.000930554,0,0,0.00303276,0.000456184
20,4,12,37,4.80358,12,12,-1,-1,1,-1,1,1,1,0,1,1,0,1,-1,-4.99266,0,0,1,0,-0.01032,-0.000883462,0,0
20,4,12,38,4.81197,14,14,-1,-1,1,-1,1,1,1,0,1,1,0,1,-1,-5,1,0,1,0,0,0,0,0
20,4,12,39,4.97284,9,9,-1,-1,1,-1,1,1,1,0,1,1,0,1,-1,-5,1,0,1,0.00346499,0,-0.00281597,-0.000902517,0
20,4,12,40,8.00237,18,18,-1,-1,1,-1,1,1,2,1,0,1,0,1,-1,-5,0,1,1,0.00834437,0,0,0,0
20,4,12,41,8.29262,23,23,-1,-1,1,-1,1,0,2,1,0,1,0,1,-1,-5,0,1,1,0,0,-0.000232091,-0.000149344,0
20,4,12,42,8.39117,2,2,-1,-1,1,-1,1,0,2,1,0,1,0,1,-1,-5.00355,0,0,1,0,-0.00601182,0,0,-0.0035231
20,4,12,43,8.70617,1,1,-1,-1,1,-1,1,1,2,1,0,1,0,1,-1,-5,0,0,1,0.0120418,0,0.00508303,0.00328773,0
20,4,12,44,8.74608,22,22,-1,-1,1,-1,1,0,2,1,0,1,0,1,-1,-5,0,0,1,-0.000930554,0,0,0.00303276,0.000456184
20,4,12,45,8.80358,12,12,-1,-1,1,-1,1,0,2,1,1,1,0,1,-1,-4.99266,0,0,1,0,-0.01032,-0.000883462,0,0
20,4,12,46,8.81197,14,14,-1,-1,1,-1,1,0,2,1,1,1,0,1,-1,-5,1,0,1,0,0,0,0,0
20,4,12,47,8.97284,9,9,-1,-1,1,-1,1,1,2,1,1,1,0,1,-1,-5,1,0,1,0.00346499,0,-0.00281597,-0.000902517,0
20,4,12,48,12.0024,18,18,-1,-1,1,-1,1,0,3,2,0,1,0,1,-1,-5,0,0,1,0.00834437,0,0,0,0
20,4,12,49,12.7062,1,1,-1,-1,1,-1,1,0,3,2,0,1,0,1,-1,-5,0,0,1,0.0120418,0,0.00508303,0.00328773,0
20,4,12,50,12.9728,9,9,-1,-1,1,-1,1,0,3,2,1,1,0,1,-1,-5,1,0,1,0.00346499,0,-0.00281597,-0.000902517,0
20,4,12,51,20.0797,3,3,-1,-1,1,-1,0,0,1,0,1,1,0,1,-1,-5.00104,1,1,1,0,-0.01032,-0.000883462,-0.0209863,0
20,4,12,52,20.2864,0,0,-1,-1,1,-1,0,1,1,0,0,1,0,1,-1,-5,1,1,1,-0.0016298,-0.00601182,-0.00493529,0,0
20,4,12,53,20.4035,8,8,-1,-1,1,-1,0,0,1,0,1,1,0,1,-1,-4.99721,2,0,1,-0.0018757,-0.0146458,0.00508303,-0.0037741,-0.0110977
20,4,12,54,20.4086,16,16,-1,-1,1,-1,0,1,1,0,1,1,0,1,-1,-5,1,1,1,0.000838607,-0.000768175,-0.00205321,0.00037887,0
20,4,12,55,20.4148,10,10,-1,-1,1,-1,0,0,1,0,1,1,0,1,-1,-5,2,0,1,-0.00273536,0,0.00315926,0.00355002,0.00524068
20,4,12,56,20.5461,17,17,-1,-1,1,-1,0,0,1,0,1,1,0,1,-1,-4.99507,2,0,1,-0.0127638,-0.00158754,0.00650522,0.00745299,0.00880013
20,4,12,57,20.5598,15,15,-1,-1,1,-1,0,1,1,0,1,1,0,1,-1,-5,1,1,1,0.00163516,-0.000768175,0,-0.00212417,-0.00763027
20,4,12,58,20.8122,20,20,-1,-1,1,-1,0,1,1,0,1,1,0,1,-1,-4.99871,2,0,1,-0.0025777,-0.00158754,0.0112564,0,0.00880013
20,4,12,59,20.845,11,11,-1,-1,1,-1,0,1,1,0,1,1,0,1,-1,-5.00549,1,1,1,0,0.0171167,0.00959161,0,-0.00411297
20,4,12,60,20.9391,24,24,-1,-1,1,-1,0,0,1,0,1,1,0,1,-1,-5.00633,1,1,1,0,-0.00334719,0,0,-0.00626103
20,4,12,61,24.0967,19,19,-1,-1,1,-1,0,1,2,1,1,1,0,1,-1,-4.99247,2,0,1,0.00190028,0.0120416,0.000630985,0.00256302,0
20,4,12,62,24.1504,6,6,-1,-1,1,-1,0,1,2,1,0,1,0,1,-1,-5,0,2,1,0.016274,0,-0.00923427,0,-0.00384236
20,4,12,63,24.254,5,5,-1,-1,1,-1,0,1,2,1,0,1,0,1,-1,-5,0,2,1,-0.00768037,0.00918589,0.00250452,0,-0.012108
20,4,12,64,24.2807,13,13,-1,-1,1,-1,0,0,2,1,1,1,0,1,-1,-5,1,1,1,0,-0.00510254,-0.00716187,-0.00470573,0
20,4,12,65,24.2864,0,0,-1,-1,1,-1,1,0,2,0,1,2,0,1,-1,-5,1,1,1,-0.0016298,-0.00601182,-0.00493529,0,0
20,4,12,66,24.4086,16,16,-1,-1,1,-1,1,1,2,0,1,2,0,1,-1,-5,1,1,1,0.000838607,-0.000768175,-0.00205321,0.00037887,0
20,4,12,67,24.4337,7,7,-1,-1,1,-1,0,0,2,1,0,1,0,1,-1,-5,0,2,1,0.0093815,0,0,-0.00236207,-0.00239014
20,4,12,68,24.5524,4,4,-1,-1,1,-1,0,1,2,1,0,1,0,1,-1,-5,1,1,1,-0.00557436,0,0.00392385,0.00532476,-0.00305297
20,4,12,69,24.5598,15,15,-1,-1,1,-1,1,1,2,0,1,2,0,1,-1,-5,1,1,1,0.00163516,-0.000768175,0,-0.00212417,-0.00763027
20,4,12,70,24.617,21,21,-1,-1,1,-1,0,0,2,1,0,1,0,1,-1,-5,1,1,1,0,0,0.00400742,-0.00470573,-0.00384236
20,4,12,71,24.8122,20,20,-1,-1,1,-1,1,0,2,0,2,2,0,1,-1,-4.99871,2,0,1,-0.0025777,-0.00158754,0.0112564,0,0.00880013
20,4,12,72,24.845,11,11,-1,-1,1,-1,1,0,2,0,1,2,0,1,-1,-5.00549,1,0,1,0,0.0171167,0.00959161,0,-0.00411297
20,4,12,73,28.0967,19,19,-1,-1,1,-1,1,1,3,1,2,2,0,1,-1,-4.99247,1,0,1,0.00190028,0.0120416,0.000630985,0.00256302,0
20,4,12,74,28.1504,6,6,-1,-1,1,-1,1,0,3,1,0,2,0,1,-1,-5,0,2,1,0.016274,0,-0.00923427,0,-0.00384236
20,4,12,75,28.254,5,5,-1,-1,1,-1,1,1,3,1,0,2,0,1,-1,-5,0,1,1,-0.00768037,0.00918589,0.00250452,0,-0.012108
20,4,12,76,28.2926,23,23,-1,-1,1,-1,0,0,3,2,0,1,0,1,-1,-5,0,2,1,0,0,-0.000232091,-0.000149344,0
20,4,12,77,28.3912,2,2,-1,-1,1,-1,0,1,3,2,0,1,0,1,-1,-5.00355,0,1,1,0,-0.00601182,0,0,-0.0035231
20,4,12,78,28.4086,16,16,-1,-1,1,-1,1,1,3,1,1,2,0,1,-1,-5,1,0,1,0.000838607,-0.000768175,-0.00205321,0.00037887,0
20,4,12,79,28.5524,4,4,-1,-1,1,-1,1,0,3,1,1,2,0,1,-1,-5,1,1,1,-0.00557436,0,0.00392385,0.00532476,-0.00305297
20,4,12,80,28.5598,15,15,-1,-1,1,-1,1,1,3,1,1,2,0,1,-1,-5,0,1,1,0.00163516,-0.000768175,0,-0.00212417,-0.00763027
20,4,12,81,28.7461,22,22,-1,-1,1,-1,0,1,3,2,0,1,0,1,-1,-5,0,1,1,-0.000930554,0,0,0.00303276,0.000456184
20,4,12,82,28.8036,12,12,-1,-1,1,-1,0,1,3,2,1,1,0,1,-1,-4.99266,0,1,1,0,-0.01032,-0.000883462,0,0
20,4,12,83,28.812,14,14,-1,-1,1,-1,0,0,3,2,1,1,0,1,-1,-5,2,0,1,0,0,0,0,0
20,4,12,84,32.0024,18,18,-1,-1,1,-1,0,0,4,3,0,1,0,1,-1,-5,1,0,1,0.00834437,0,0,0,0
20,4,12,85,32.0967,19,19,-1,-1,1,-1,1,1,4,2,2,2,0,1,-1,-4.99247,1,0,1,0.00190028,0.0120416,0.000630985,0.00256302,0
20,4,12,86,32.254,5,5,-1,-1,1,-1,1,1,4,2,0,2,0,1,-1,-5,0,1,1,-0.00768037,0.00918589,0.00250452,0,-0.012108
20,4,12,87,32.3912,2,2,-1,-1,1,-1,1,1,4,2,0,2,0,1,-1,-5.00355,0,1,1,0,-0.00601182,0,0,-0.0035231
20,4,12,88,32.4086,16,16,-1,-1,1,-1,1,1,4,2,1,2,0,1,-1,-5,1,0,1,0.000838607,-0.000768175,-0.00205321,0.00037887,0
20,4,12,89,32.5598,15,15,-1,-1,1,-1,1,1,4,2,1,2,0,1,-1,-5,0,1,1,0.00163516,-0.000768175,0,-0.00212417,-0.00763027
20,4,12,90,32.7062,1,1,-1,-1,1,-1,0,1,4,3,0,1,0,1,-1,-5,0,1,1,0.0120418,0,0.00508303,0.00328773,0
20,4,12,91,32.7461,22,22,-1,-1,1,-1,1,0,4,2,0,2,0,1,-1,-5,0,1,1,-0.000930554,0,0,0.00303276,0.000456184
20,4,12,92,32.8036,12,12,-1,-1,1,-1,1,0,4,2,1,2,0,1,-1,-4.99266,0,1,1,0,-0.01032,-0.000883462,0,0
20,4,12,93,32.9728,9,9,-1,-1,1,-1,0,1,4,3,1,1,0,1,-1,-5,2,0,1,0.00346499,0,-0.00281597,-0.000902517,0
20,4,12,94,36.254,5,5,-1,-1,1,-1,1,1,5,3,0,2,0,1,-1,-5,0,1,1,-0.00768037,0.00918589,0.00250452,0,-0.012108
20,4,12,95,36.3912,2,2,-1,-1,1,-1,1,0,5,3,0,2,0,1,-1,-5.00355,0,0,1,0,-0.00601182,0,0,-0.0035231
20,4,12,96,36.4086,16,16,-1,-1,1,-1,1,1,5,3,1,2,0,1,-1,-5,0,0,1,0.000838607,-0.000768175,-0.00205321,0.00037887,0
20,4,12,97,36.5598,15,15,-1,-1,1,-1,1,1,5,3,1,2,0,1,-1,-5,0,0,1,0.00163516,-0.000768175,0,-0.00212417,-0.00763027
20,4,12,98,36.7062,1,1,-1,-1,1,-1,1,1,5,3,0,2,0,1,-1,-5,0,1,1,0.0120418,0,0.00508303,0.00328773,0
20,4,12,99,36.9728,9,9,-1,-1,1,-1,1,0,5,3,2,2,0,1,-1,-5,2,0,1,0.00346499,0,-0.00281597,-0.000902517,0
20,4,12,100,40.0797,3,3,-1,-1,1,-1,0,1,2,0,1,2,0,1,-1,-5.00104,1,2,1,0,-0.01032,-0.000883462,-0.0209863,0
20,4,12,101,40.254,5,5,-1,-1,1,-1,1,1,6,4,0,2,0,1,-1,-5,0,1,1,-0.00768037,0.00918589,0.00250452,0,-0.012108
20,4,12,102,40.4035,8,8,-1,-1,1,-1,0,1,2,0,2,2,0,1,-1,-4.99721,3,0,1,-0.0018757,-0.0146458,0.00508303,-0.0037741,-0.0110977
20,4,12,103,40.4086,16,16,-1,-1,1,-1,1,1,6,4,1,2,0,1,-1,-5,0,0,1,0.000838607,-0.000768175,-0.00205321,0.00037887,0
20,4,12,104,40.4148,10,10,-1,-1,1,-1,0,0,2,0,2,2,0,1,-1,-5,2,1,1,-0.00273536,0,0.00315926,0.00355002,0.00524068
20,4,12,105,40.5461,17,17,-1,-1,1,-1,0,0,2,0,2,2,0,1,-1,-4.99507,2,1,1,-0.0127638,-0.00158754,0.00650522,0.00745299,0.00880013
20,4,12,106,40.5598,15,15,-1,-1,1,-1,1,1,6,4,1,2,0,1,-1,-5,0,0,1,0.00163516,-0.000768175,0,-0.00212417,-0.00763027
20,4,12,107,40.7062,1,1,-1,-1,1,-1,1,0,6,4,0,2,0,1,-1,-5,0,1,1,0.0120418,0,0.00508303,0.00328773,0
20,4,12,108,40.9391,24,24,-1,-1,1,-1,0,1,2,0,1,2,0,1,-1,-5.00633,2,1,1,0,-0.00334719,0,0,-0.00626103
20,4,12,109,44.0797,3,3,-1,-1,1,-1,1,0,3,0,1,3,0,1,-1,-5.00104,1,2,1,0,-0.01032,-0.000883462,-0.0209863,0
20,4,12,110,44.0967,19,19,-1,-1,1,-1,1,1,5,3,2,2,0,0,44.0967,-4.99247,1,0,0,0.00190028,0.0120416,0.000630985,0.00256302,0
20,4,12,111,44.254,5,5,-1,-1,1,-1,1,0,7,5,0,2,0,1,-1,-5,0,0,1,-0.00768037,0.00918589,0.00250452,0,-0.012108
20,4,12,112,44.2807,13,13,-1,-1,1,-1,0,1,3,1,1,2,0,1,-1,-5,2,1,1,0,-0.00510254,-0.00716187,-0.00470573,0
20,4,12,113,44.2864,0,0,-1,-1,1,-1,0,0,3,1,1,2,0,1,-1,-5,2,1,1,-0.0016298,-0.00601182,-0.00493529,0,0
20,4,12,114,44.4035,8,8,-1,-1,1,-1,1,0,3,0,3,3,0,1,-1,-4.99721,2,0,1,-0.0018757,-0.0146458,0.00508303,-0.0037741,-0.0110977
20,4,12,115,44.4086,16,16,-1,-1,1,-1,1,0,7,5,1,2,0,1,-1,-5,0,0,1,0.000838607,-0.000768175,-0.00205321,0.00037887,0
20,4,12,116,44.4337,7,7,-1,-1,1,-1,0,0,3,1,0,2,0,1,-1,-5,0,3,1,0.0093815,0,0,-0.00236207,-0.00239014
20,4,12,117,44.5598,15,15,-1,-1,1,-1,1,0,7,5,1,2,0,1,-1,-5,0,0,1,0.00163516,-0.000768175,0,-0.00212417,-0.00763027
20,4,12,118,44.617,21,21,-1,-1,1,-1,0,1,3,1,1,2,0,1,-1,-5,1,2,1,0,0,0.00400742,-0.00470573,-0.00384236
20,4,12,119,44.8122,20,20,-1,-1,1,-1,0,0,3,1,2,2,0,1,-1,-4.99871,3,0,1,-0.0025777,-0.00158754,0.0112564,0,0.00880013
20,4,12,120,44.845,11,11,-1,-1,1,-1,0,0,3,1,1,2,0,1,-1,-5.00549,1,1,1,0,0.0171167,0.00959161,0,-0.00411297
20,4,12,121,44.9391,24,24,-1,-1,1,-1,1,1,3,0,2,3,0,1,-1,-5.00633,2,1,1,0,-0.00334719,0,0,-0.00626103
20,4,12,122,48.1504,6,6,-1,-1,1,-1,0,0,4,2,0,2,0,1,-1,-5,0,3,1,0.016274,0,-0.00923427,0,-0.00384236
20,4,12,123,48.2807,13,13,-1,-1,1,-1,1,0,4,1,2,3,0,1,-1,-5,1,1,1,0,-0.00510254,-0.00716187,-0.00470573,0
20,4,12,124,48.2926,23,23,-1,-1,1,-1,0,1,4,2,0,2,0,1,-1,-5,0,3,1,0,0,-0.000232091,-0.000149344,0
20,4,12,125,48.5524,4,4,-1,-1,1,-1,0,0,4,2,1,2,0,1,-1,-5,1,2,1,-0.00557436,0,0.00392385,0.00532476,-0.00305297
20,4,12,126,48.617,21,21,-1,-1,1,-1,1,0,4,1,1,3,0,1,-1,-5,1,2,1,0,0,0.00400742,-0.00470573,-0.00384236
20,4,12,127,48.812,14,14,-1,-1,1,-1,0,1,4,2,2,2,0,1,-1,-5,2,1,1,0,0,0,0,0
20,4,12,128,48.9391,24,24,-1,-1,1,-1,1,1,4,1,2,3,0,1,-1,-5.00633,2,1,1,0,-0.00334719,0,0,-0.00626103
20,4,12,129,52.0024,18,18,-1,-1,1,-1,0,0,5,3,1,2,0,1,-1,-5,2,0,1,0.00834437,0,0,0,0
20,4,12,130,52.2926,23,23,-1,-1,1,-1,1,0,5,2,0,3,0,1,-1,-5,0,3,1,0,0,-0.000232091,-0.000149344,0
20,4,12,131,52.7461,22,22,-1,-1,1,-1,0,0,5,3,0,2,0,1,-1,-5,1,1,1,-0.000930554,0,0,0.00303276,0.000456184
20,4,12,132,52.8036,12,12,-1,-1,1,-1,0,0,5,3,1,2,0,1,-1,-4.99266,0,2,1,0,-0.01032,-0.000883462,0,0
20,4,12,133,52.812,14,14,-1,-1,1,-1,1,1,5,2,2,3,0,1,-1,-5,1,1,1,0,0,0,0,0
20,4,12,134,52.9391,24,24,-1,-1,1,-1,1,0,5,2,2,3,0,1,-1,-5.00633,0,0,1,0,-0.00334719,0,0,-0.00626103
20,4,12,135,56.3912,2,2,-1,-1,1,-1,0,0,6,4,0,2,0,1,-1,-5.00355,0,1,1,0,-0.00601182,0,0,-0.0035231
20,4,12,136,56.812,14,14,-1,-1,1,-1,1,1,6,3,2,3,0,1,-1,-5,1,1,1,0,0,0,0,0
20,4,12,137,56.9728,9,9,-1,-1,1,-1,0,1,6,4,2,2,0,1,-1,-5,3,0,1,0.00346499,0,-0.00281597,-0.000902517,0
20,4,12,138,60.4148,10,10,-1,-1,1,-1,0,0,3,0,2,3,0,1,-1,-5,3,1,1,-0.00273536,0,0.00315926,0.00355002,0.00524068
20,4,12,139,60.5461,17,17,-1,-1,1,-1,0,1,3,0,2,3,0,1,-1,-4.99507,3,1,1,-0.0127638,-0.00158754,0.00650522,0.00745299,0.00880013
20,4,12,140,60.617,21,21,-1,-1,1,-1,0,0,5,2,1,3,0,0,60.617,-5,1,2,0,0,0,0.00400742,-0.00470573,-0.00384236
20,4,12,141,60.7062,1,1,-1,-1,1,-1,0,1,7,5,0,2,0,1,-1,-5,0,2,1,0.0120418,0,0.00508303,0.00328773,0
20,4,12,142,60.812,14,14,-1,-1,1,-1,1,1,7,4,2,3,0,1,-1,-5,1,1,1,0,0,0,0,0
20,4,12,143,60.9728,9,9,-1,-1,1,-1,1,1,7,4,3,3,0,1,-1,-5,2,0,1,0.00346499,0,-0.00281597,-0.000902517,0
20,4,12,144,64.0797,3,3,-1,-1,1,-1,0,1,4,1,1,3,0,1,-1,-5.00104,1,3,1,0,-0.01032,-0.000883462,-0.0209863,0
20,4,12,145,64.254,5,5,-1,-1,1,-1,0,0,8,6,0,2,0,1,-1,-5,0,1,1,-0.00768037,0.00918589,0.00250452,0,-0.012108
20,4,12,146,64.2864,0,0,-1,-1,1,-1,0,1,4,1,2,3,0,1,-1,-5,3,1,1,-0.0016298,-0.00601182,-0.00493529,0,0
20,4,12,147,64.4035,8,8,-1,-1,1,-1,0,1,4,1,3,3,0,1,-1,-4.99721,3,0,1,-0.0018757,-0.0146458,0.00508303,-0.0037741,-0.0110977
20,4,12,148,64.4086,16,16,-1,-1,1,-1,0,0,8,6,1,2,0,1,-1,-5,1,0,1,0.000838607,-0.000768175,-0.00205321,0.00037887,0
20,4,12,149,64.4337,7,7,-1,-1,1,-1,0,1,4,1,0,3,0,1,-1,-5,0,4,1,0.0093815,0,0,-0.00236207,-0.00239014
20,4,12,150,64.5461,17,17,-1,-1,1,-1,1,0,4,0,3,4,0,1,-1,-4.99507,3,1,1,-0.0127638,-0.00158754,0.00650522,0.00745299,0.00880013
20,4,12,151,64.5598,15,15,-1,-1,1,-1,0,1,8,6,1,2,0,1,-1,-5,0,1,1,0.00163516,-0.000768175,0,-0.00212417,-0.00763027
20,4,12,152,64.7062,1,1,-1,-1,1,-1,1,0,8,5,0,3,0,1,-1,-5,0,2,1,0.0120418,0,0.00508303,0.00328773,0
20,4,12,153,64.812,14,14,-1,-1,1,-1,1,0,8,5,2,3,0,1,-1,-5,1,0,1,0,0,0,0,0
20,4,12,154,64.8122,20,20,-1,-1,1,-1,0,1,4,1,3,3,0,1,-1,-4.99871,4,0,1,-0.0025777,-0.00158754,0.0112564,0,0.00880013
20,4,12,155,64.845,11,11,-1,-1,1,-1,0,0,4,1,1,3,0,1,-1,-5.00549,1,2,1,0,0.0171167,0.00959161,0,-0.00411297
20,4,12,156,64.9728,9,9,-1,-1,1,-1,1,1,8,5,3,3,0,1,-1,-5,1,0,1,0.00346499,0,-0.00281597,-0.000902517,0
20,4,12,157,68.0797,3,3,-1,-1,1,-1,1,1,5,1,1,4,0,1,-1,-5.00104,1,3,1,0,-0.01032,-0.000883462,-0.0209863,0
20,4,12,158,68.1504,6,6,-1,-1,1,-1,0,1,5,2,0,3,0,1,-1,-5,1,3,1,0.016274,0,-0.00923427,0,-0.00384236
20,4,12,159,68.2807,13,13,-1,-1,1,-1,0,0,5,2,2,3,0,1,-1,-5,2,1,1,0,-0.00510254,-0.00716187,-0.00470573,0
20,4,12,160,68.2864,0,0,-1,-1,1,-1,1,1,5,1,3,4,0,1,-1,-5,3,1,1,-0.0016298,-0.00601182,-0.00493529,0,0
20,4,12,161,68.4035,8,8,-1,-1,1,-1,1,1,5,1,4,4,0,1,-1,-4.99721,3,0,1,-0.0018757,-0.0146458,0.00508303,-0.0037741,-0.0110977
20,4,12,162,68.4337,7,7,-1,-1,1,-1,1,1,5,1,0,4,0,1,-1,-5,0,4,1,0.0093815,0,0,-0.00236207,-0.00239014
20,4,12,163,68.5524,4,4,-1,-1,1,-1,0,0,5,2,1,3,0,1,-1,-5,1,3,1,-0.00557436,0,0.00392385,0.00532476,-0.00305297
20,4,12,164,68.5598,15,15,-1,-1,1,-1,1,0,9,6,1,3,0,1,-1,-5,0,1,1,0.00163516,-0.000768175,0,-0.00212417,-0.00763027
20,4,12,165,68.8122,20,20,-1,-1,1,-1,1,1,5,1,4,4,0,1,-1,-4.99871,3,0,1,-0.0025777,-0.00158754,0.0112564,0,0.00880013
20,4,12,166,68.9728,9,9,-1,-1,1,-1,1,1,9,6,3,3,0,1,-1,-5,1,0,1,0.00346499,0,-0.00281597,-0.000902517,0
20,4,12,167,72.0024,18,18,-1,-1,1,-1,0,0,6,3,2,3,0,1,-1,-5,2,1,1,0.00834437,0,0,0,0
20,4,12,168,72.0797,3,3,-1,-1,1,-1,1,1,6,2,1,4,0,1,-1,-5.00104,1,2,1,0,-0.01032,-0.000883462,-0.0209863,0
