dBroodingTime,dForagingTime,dDeathTime,event,gtime,nest_id,ind_id,mom_id,dad_id,is_mated,mate_id,current_foraging,next_foraging,num_choices,num_foraging,num_female_larva,num_larva,t_birth,is_alive,t_death,dispersal,num_femlarva,num_malelarva,num_adults,beta0,beta1,beta2,beta3,beta4
20,4,12,12,0.407618,15,15,-1,-1,1,-1,0,0,0,0,0,0,0,1,-1,-5,0,1,1,0,-0.0164775,0.0033886,0,0.00313565
20,4,12,13,0.415742,1,1,-1,-1,1,-1,0,0,0,0,0,0,0,1,-1,-4.99266,1,0,1,0,-0.0114289,-0.0019581,0,0
20,4,12,14,0.417933,22,22,-1,-1,1,-1,0,1,0,0,0,0,0,1,-1,-4.99832,0,1,1,0,0.0289276,0,0,-0.00602203
20,4,12,15,0.444799,7,7,-1,-1,1,-1,0,0,0,0,0,0,0,1,-1,-5.00382,0,1,1,0,-0.00835664,0,0.00421378,-0.0113674
20,4,12,16,0.47876,6,6,-1,-1,1,-1,0,0,0,0,0,0,0,1,-1,-5.0017,1,0,1,0,-0.00621225,0,0.007235,0
20,4,12,17,0.491785,16,16,-1,-1,1,-1,0,1,0,0,0,0,0,1,-1,-5,1,0,1,0,0,0.00376164,0,0
20,4,12,18,0.499567,23,23,-1,-1,1,-1,0,0,0,0,0,0,0,1,-1,-5,0,1,1,-0.00924864,0,0,0,0
20,4,12,19,0.572542,0,0,-1,-1,1,-1,0,0,0,0,0,0,0,1,-1,-5,1,0,1,0.00519331,-0.00146771,0.00526563,0,0
20,4,12,20,0.637443,11,11,-1,-1,1,-1,0,0,0,0,0,0,0,1,-1,-5.00755,1,0,1,0,0,0,0.000595559,0
20,4,12,21,0.7666,2,2,-1,-1,1,-1,0,0,0,0,0,0,0,1,-1,-5,0,1,1,-0.00241057,0,0,0.000921415,0
20,4,12,22,0.780621,12,12,-1,-1,1,-1,0,0,0,0,0,0,0,1,-1,-5,1,0,1,-0.00462432,0,-0.00939729,0,0
20,4,12,23,0.837065,8,8,-1,-1,1,-1,0,0,0,0,0,0,0,1,-1,-5,0,1,1,-0.00137531,0,0,0,-4.28615e-05
20,4,12,24,0.869086,18,18,-1,-1,1,-1,0,1,0,0,0,0,0,1,-1,-5,0,1,1,0,0.00108381,0,0,0
20,4,12,25,4.13187,5,5,-1,-1,1,-1,1,0,1,0,0,1,0,1,-1,-5,0,1,1,0.00338465,0,0,0.00253661,0
20,4,12,26,4.24244,21,21,-1,-1,1,-1,1,1,1,0,1,1,0,1,-1,-5,1,0,1,-0.000329726,0,-0.00101846,0,0.0126478
20,4,12,27,4.31861,17,17,-1,-1,1,-1,1,0,1,0,1,1,0,1,-1,-4.99266,0,0,1,0,0.0054234,0,0,0.00718874
20,4,12,28,4.33419,19,19,-1,-1,1,-1,1,1,1,0,1,1,0,1,-1,-5.0001,0,0,1,0,0.00332239,0,0,-0.00222136
20,4,12,29,4.36023,3,3,-1,-1,1,-1,1,0,1,0,1,1,0,1,-1,-4.99983,1,0,1,0,0,0.00309942,0.00270035,0
20,4,12,30,4.38074,13,13,-1,-1,1,-1,1,0,1,0,0,1,0,1,-1,-5,0,1,1,0.0104888,-0.00541591,-0.00365855,-0.0126694,-0.00544867
20,4,12,31,4.41793,22,22,-1,-1,1,-1,1,0,1,0,0,1,0,1,-1,-4.99832,0,1,1,0,0.0289276,0,0,-0.00602203
20,4,12,32,4.49178,16,16,-1,-1,1,-1,1,1,1,0,1,1,0,1,-1,-5,1,0,1,0,0,0.00376164,0,0
20,4,12,33,4.86909,18,18,-1,-1,1,-1,1,1,1,0,0,1,0,1,-1,-5,0,1,1,0,0.00108381,0,0,0
20,4,12,34,8.24244,21,21,-1,-1,1,-1,1,1,2,1,1,1,0,1,-1,-5,0,0,1,-0.000329726,0,-0.00101846,0,0.0126478
20,4,12,35,8.33419,19,19,-1,-1,1,-1,1,1,2,1,1,1,0,1,-1,-5.0001,0,0,1,0,0.00332239,0,0,-0.00222136
20,4,12,36,8.49178,16,16,-1,-1,1,-1,1,1,2,1,1,1,0,1,-1,-5,0,0,1,0,0,0.00376164,0,0
20,4,12,37,8.86909,18,18,-1,-1,1,-1,1,1,2,1,0,1,0,1,-1,-5,0,1,1,0,0.00108381,0,0,0
20,4,12,38,12.2424,21,21,-1,-1,1,-1,1,1,3,2,1,1,0,1,-1,-5,0,0,1,-0.000329726,0,-0.00101846,0,0.0126478
20,4,12,39,12.3342,19,19,-1,-1,1,-1,1,1,3,2,1,1,0,1,-1,-5.0001,0,0,1,0,0.00332239,0,0,-0.00222136
20,4,12,40,12.3864,20,20,-1,-1,1,-1,1,1,1,0,1,1,0,0,12.3864,-5,1,0,0,0,0.011785,0,0,0
20,4,12,41,12.4918,16,16,-1,-1,1,-1,1,1,3,2,1,1,0,1,-1,-5,0,0,1,0,0,0.00376164,0,0
20,4,12,42,12.8691,18,18,-1,-1,1,-1,1,0,3,2,0,1,0,1,-1,-5,0,1,1,0,0.00108381,0,0,0
20,4,12,43,16.2424,21,21,-1,-1,1,-1,1,0,4,3,1,1,0,1,-1,-5,0,0,1,-0.000329726,0,-0.00101846,0,0.0126478
20,4,12,44,16.3342,19,19,-1,-1,1,-1,1,1,4,3,1,1,0,1,-1,-5.0001,0,0,1,0,0.00332239,0,0,-0.00222136
20,4,12,45,16.4918,16,16,-1,-1,1,-1,1,1,4,3,1,1,0,1,-1,-5,0,0,1,0,0,0.00376164,0,0
20,4,12,46,20.0815,14,14,-1,-1,1,-1,0,1,1,0,1,1,0,1,-1,-5,1,1,1,-0.00568433,0,0,0,0.00306378
20,4,12,47,20.1142,10,10,-1,-1,1,-1,0,1,1,0,0,1,0,1,-1,-5,1,1,1,0,0,0,0,0.00539929
20,4,12,48,20.118,9,9,-1,-1,1,-1,0,1,1,0,1,1,0,1,-1,-5.0109,1,1,1,0.00026191,0.011785,0,0,0
20,4,12,49,20.1317,4,4,-1,-1,1,-1,0,0,1,0,0,1,0,1,-1,-5.0017,0,2,1,-0.00462432,0,-0.00333086,-0.00024276,0
20,4,12,50,20.3342,19,19,-1,-1,1,-1,1,0,5,4,1,1,0,1,-1,-5.0001,0,0,1,0,0.00332239,0,0,-0.00222136
20,4,12,51,20.3508,24,24,-1,-1,1,-1,0,1,1,0,0,1,0,1,-1,-4.99403,0,2,1,-0.00584175,-0.00107084,0,-0.00171147,-0.00369269
20,4,12,52,20.4076,15,15,-1,-1,1,-1,0,0,1,0,0,1,0,1,-1,-5,0,2,1,0,-0.0164775,0.0033886,0,0.00313565
20,4,12,53,20.4157,1,1,-1,-1,1,-1,0,1,1,0,1,1,0,1,-1,-4.99266,2,0,1,0,-0.0114289,-0.0019581,0,0
20,4,12,54,20.4448,7,7,-1,-1,1,-1,0,1,1,0,0,1,0,1,-1,-5.00382,0,2,1,0,-0.00835664,0,0.00421378,-0.0113674
20,4,12,55,20.4788,6,6,-1,-1,1,-1,0,0,1,0,1,1,0,1,-1,-5.0017,1,1,1,0,-0.00621225,0,0.007235,0
20,4,12,56,20.4918,16,16,-1,-1,1,-1,1,0,5,4,1,1,0,1,-1,-5,0,0,1,0,0,0.00376164,0,0
20,4,12,57,20.4996,23,23,-1,-1,1,-1,0,1,1,0,0,1,0,1,-1,-5,0,2,1,-0.00924864,0,0,0,0
20,4,12,58,20.5725,0,0,-1,-1,1,-1,0,1,1,0,1,1,0,1,-1,-5,1,1,1,0.00519331,-0.00146771,0.00526563,0,0
20,4,12,59,20.6374,11,11,-1,-1,1,-1,0,0,1,0,1,1,0,1,-1,-5.00755,2,0,1,0,0,0,0.000595559,0
20,4,12,60,20.7666,2,2,-1,-1,1,-1,0,0,1,0,0,1,0,1,-1,-5,1,1,1,-0.00241057,0,0,0.000921415,0
20,4,12,61,20.7806,12,12,-1,-1,1,-1,0,1,1,0,1,1,0,1,-1,-5,1,1,1,-0.00462432,0,-0.00939729,0,0
20,4,12,62,20.8371,8,8,-1,-1,1,-1,0,1,1,0,0,1,0,1,-1,-5,0,2,1,-0.00137531,0,0,0,-4.28615e-05
20,4,12,63,24.0815,14,14,-1,-1,1,-1,1,0,2,0,1,2,0,1,-1,-5,1,1,1,-0.00568433,0,0,0,0.00306378
20,4,12,64,24.1142,10,10,-1,-1,1,-1,1,0,2,0,1,2,0,1,-1,-5,1,1,1,0,0,0,0,0.00539929
20,4,12,65,24.1319,5,5,-1,-1,1,-1,0,0,2,1,0,1,0,1,-1,-5,1,1,1,0.00338465,0,0,0.00253661,0
20,4,12,66,24.3186,17,17,-1,-1,1,-1,0,1,2,1,1,1,0,1,-1,-4.99266,1,0,1,0,0.0054234,0,0,0.00718874
20,4,12,67,24.3508,24,24,-1,-1,1,-1,1,1,2,0,0,2,0,1,-1,-4.99403,0,2,1,-0.00584175,-0.00107084,0,-0.00171147,-0.00369269
20,4,12,68,24.3602,3,3,-1,-1,1,-1,0,1,2,1,1,1,0,1,-1,-4.99983,1,1,1,0,0,0.00309942,0.00270035,0
20,4,12,69,24.3807,13,13,-1,-1,1,-1,0,1,2,1,0,1,0,1,-1,-5,1,1,1,0.0104888,-0.00541591,-0.00365855,-0.0126694,-0.00544867
20,4,12,70,24.4157,1,1,-1,-1,1,-1,1,1,2,0,2,2,0,1,-1,-4.99266,2,0,1,0,-0.0114289,-0.0019581,0,0
20,4,12,71,24.4179,22,22,-1,-1,1,-1,0,1,2,1,0,1,0,1,-1,-4.99832,1,1,1,0,0.0289276,0,0,-0.00602203
20,4,12,72,24.4448,7,7,-1,-1,1,-1,1,0,2,0,0,2,0,1,-1,-5.00382,0,1,1,0,-0.00835664,0,0.00421378,-0.0113674
20,4,12,73,24.4996,23,23,-1,-1,1,-1,1,1,2,0,0,2,0,1,-1,-5,0,2,1,-0.00924864,0,0,0,0
20,4,12,74,24.5725,0,0,-1,-1,1,-1,1,1,2,0,1,2,0,1,-1,-5,1,1,1,0.00519331,-0.00146771,0.00526563,0,0
20,4,12,75,24.7806,12,12,-1,-1,1,-1,1,0,2,0,1,2,0,1,-1,-5,1,0,1,-0.00462432,0,-0.00939729,0,0
20,4,12,76,24.8371,8,8,-1,-1,1,-1,1,0,2,0,0,2,0,1,-1,-5,0,2,1,-0.00137531,0,0,0,-4.28615e-05
20,4,12,77,28.3186,17,17,-1,-1,1,-1,1,0,3,1,2,2,0,1,-1,-4.99266,1,0,1,0,0.0054234,0,0,0.00718874
20,4,12,78,28.3508,24,24,-1,-1,1,-1,1,0,3,1,0,2,0,1,-1,-4.99403,0,2,1,-0.00584175,-0.00107084,0,-0.00171147,-0.00369269
20,4,12,79,28.3602,3,3,-1,-1,1,-1,1,0,3,1,1,2,0,1,-1,-4.99983,1,1,1,0,0,0.00309942,0.00270035,0
20,4,12,80,28.3807,13,13,-1,-1,1,-1,1,1,3,1,1,2,0,1,-1,-5,0,1,1,0.0104888,-0.00541591,-0.00365855,-0.0126694,-0.00544867
20,4,12,81,28.4157,1,1,-1,-1,1,-1,1,1,3,1,2,2,0,1,-1,-4.99266,2,0,1,0,-0.0114289,-0.0019581,0,0
20,4,12,82,28.4179,22,22,-1,-1,1,-1,1,1,3,1,1,2,0,1,-1,-4.99832,1,0,1,0,0.0289276,0,0,-0.00602203
20,4,12,83,28.4996,23,23,-1,-1,1,-1,1,0,3,1,0,2,0,1,-1,-5,0,2,1,-0.00924864,0,0,0,0
20,4,12,84,28.5725,0,0,-1,-1,1,-1,1,0,3,1,1,2,0,1,-1,-5,1,0,1,0.00519331,-0.00146771,0.00526563,0,0
20,4,12,85,32.118,9,9,-1,-1,1,-1,1,1,2,0,1,2,0,0,32.118,-5.0109,1,1,0,0.00026191,0.011785,0,0,0
20,4,12,86,32.3807,13,13,-1,-1,1,-1,1,1,4,2,1,2,0,1,-1,-5,0,0,1,0.0104888,-0.00541591,-0.00365855,-0.0126694,-0.00544867
20,4,12,87,32.4157,1,1,-1,-1,1,-1,1,0,4,2,2,2,0,1,-1,-4.99266,1,0,1,0,-0.0114289,-0.0019581,0,0
20,4,12,88,32.4179,22,22,-1,-1,1,-1,1,0,4,2,1,2,0,1,-1,-4.99832,0,0,1,0,0.0289276,0,0,-0.00602203
20,4,12,89,32.8691,18,18,-1,-1,1,-1,0,1,4,3,0,1,0,1,-1,-5,0,2,1,0,0.00108381,0,0,0
20,4,12,90,36.2424,21,21,-1,-1,1,-1,0,0,5,4,1,1,0,1,-1,-5,0,1,1,-0.000329726,0,-0.00101846,0,0.0126478
20,4,12,91,36.3807,13,13,-1,-1,1,-1,1,0,5,3,1,2,0,1,-1,-5,0,0,1,0.0104888,-0.00541591,-0.00365855,-0.0126694,-0.00544867
20,4,12,92,36.8691,18,18,-1,-1,1,-1,1,0,5,3,0,2,0,1,-1,-5,0,1,1,0,0.00108381,0,0,0
20,4,12,93,40.1317,4,4,-1,-1,1,-1,0,1,2,0,0,2,0,1,-1,-5.0017,0,3,1,-0.00462432,0,-0.00333086,-0.00024276,0
20,4,12,94,40.3342,19,19,-1,-1,1,-1,0,0,6,5,1,1,0,1,-1,-5.0001,0,1,1,0,0.00332239,0,0,-0.00222136
20,4,12,95,40.4076,15,15,-1,-1,1,-1,0,0,2,0,0,2,0,1,-1,-5,1,2,1,0,-0.0164775,0.0033886,0,0.00313565
20,4,12,96,40.4788,6,6,-1,-1,1,-1,0,0,2,0,1,2,0,1,-1,-5.0017,2,1,1,0,-0.00621225,0,0.007235,0
20,4,12,97,40.4918,16,16,-1,-1,1,-1,0,0,6,5,1,1,0,1,-1,-5,1,0,1,0,0,0.00376164,0,0
20,4,12,98,40.6374,11,11,-1,-1,1,-1,0,1,2,0,2,2,0,1,-1,-5.00755,2,1,1,0,0,0,0.000595559,0
20,4,12,99,40.7666,2,2,-1,-1,1,-1,0,1,2,0,1,2,0,1,-1,-5,1,2,1,-0.00241057,0,0,0.000921415,0
20,4,12,100,44.0815,14,14,-1,-1,1,-1,0,1,3,1,1,2,0,1,-1,-5,1,2,1,-0.00568433,0,0,0,0.00306378
20,4,12,101,44.1142,10,10,-1,-1,1,-1,0,0,3,1,1,2,0,1,-1,-5,1,2,1,0,0,0,0,0.00539929
20,4,12,102,44.1317,4,4,-1,-1,1,-1,1,0,3,0,0,3,0,1,-1,-5.0017,0,3,1,-0.00462432,0,-0.00333086,-0.00024276,0
20,4,12,103,44.1319,5,5,-1,-1,1,-1,0,1,3,1,1,2,0,1,-1,-5,1,2,1,0.00338465,0,0,0.00253661,0
20,4,12,104,44.4448,7,7,-1,-1,1,-1,0,0,3,1,0,2,0,1,-1,-5.00382,0,2,1,0,-0.00835664,0,0.00421378,-0.0113674
20,4,12,105,44.6374,11,11,-1,-1,1,-1,1,1,3,0,2,3,0,1,-1,-5.00755,2,1,1,0,0,0,0.000595559,0
20,4,12,106,44.7666,2,2,-1,-1,1,-1,1,1,3,0,1,3,0,1,-1,-5,1,2,1,-0.00241057,0,0,0.000921415,0
20,4,12,107,44.7806,12,12,-1,-1,1,-1,0,1,3,1,1,2,0,1,-1,-5,2,0,1,-0.00462432,0,-0.00939729,0,0
20,4,12,108,44.8371,8,8,-1,-1,1,-1,0,1,3,1,0,2,0,1,-1,-5,0,3,1,-0.00137531,0,0,0,-4.28615e-05
20,4,12,109,48.0815,14,14,-1,-1,1,-1,1,0,4,1,1,3,0,1,-1,-5,1,2,1,-0.00568433,0,0,0,0.00306378
20,4,12,110,48.1319,5,5,-1,-1,1,-1,1,0,4,1,1,3,0,1,-1,-5,0,2,1,0.00338465,0,0,0.00253661,0
20,4,12,111,48.3186,17,17,-1,-1,1,-1,0,0,4,2,2,2,0,1,-1,-4.99266,2,0,1,0,0.0054234,0,0,0.00718874
20,4,12,112,48.3508,24,24,-1,-1,1,-1,0,0,4,2,0,2,0,1,-1,-4.99403,1,2,1,-0.00584175,-0.00107084,0,-0.00171147,-0.00369269
20,4,12,113,48.3602,3,3,-1,-1,1,-1,0,1,4,2,1,2,0,1,-1,-4.99983,2,1,1,0,0,0.00309942,0.00270035,0
20,4,12,114,48.4996,23,23,-1,-1,1,-1,0,1,4,2,0,2,0,1,-1,-5,1,2,1,-0.00924864,0,0,0,0
20,4,12,115,48.5725,0,0,-1,-1,1,-1,0,0,4,2,1,2,0,1,-1,-5,2,0,1,0.00519331,-0.00146771,0.00526563,0,0
20,4,12,116,48.6374,11,11,-1,-1,1,-1,1,1,4,1,2,3,0,1,-1,-5.00755,2,1,1,0,0,0,0.000595559,0
20,4,12,117,48.7666,2,2,-1,-1,1,-1,1,1,4,1,1,3,0,1,-1,-5,1,2,1,-0.00241057,0,0,0.000921415,0
20,4,12,118,48.7806,12,12,-1,-1,1,-1,1,0,4,1,2,3,0,1,-1,-5,2,0,1,-0.00462432,0,-0.00939729,0,0
20,4,12,119,48.8371,8,8,-1,-1,1,-1,1,0,4,1,0,3,0,1,-1,-5,0,3,1,-0.00137531,0,0,0,-4.28615e-05
20,4,12,120,52.3602,3,3,-1,-1,1,-1,1,1,5,2,2,3,0,1,-1,-4.99983,1,1,1,0,0,0.00309942,0.00270035,0
20,4,12,121,52.4157,1,1,-1,-1,1,-1,0,1,5,3,2,2,0,1,-1,-4.99266,1,1,1,0,-0.0114289,-0.0019581,0,0
20,4,12,122,52.4179,22,22,-1,-1,1,-1,0,0,5,3,1,2,0,1,-1,-4.99832,1,0,1,0,0.0289276,0,0,-0.00602203
20,4,12,123,52.4996,23,23,-1,-1,1,-1,1,1,5,2,1,3,0,1,-1,-5,1,2,1,-0.00924864,0,0,0,0
20,4,12,124,52.6374,11,11,-1,-1,1,-1,1,0,5,2,2,3,0,1,-1,-5.00755,2,1,1,0,0,0,0.000595559,0
20,4,12,125,52.7666,2,2,-1,-1,1,-1,1,0,5,2,1,3,0,1,-1,-5,1,2,1,-0.00241057,0,0,0.000921415,0
20,4,12,126,56.2424,21,21,-1,-1,1,-1,0,1,6,4,1,2,0,1,-1,-5,0,2,1,-0.000329726,0,-0.00101846,0,0.0126478
20,4,12,127,56.3602,3,3,-1,-1,1,-1,1,1,6,3,2,3,0,1,-1,-4.99983,1,0,1,0,0,0.00309942,0.00270035,0
20,4,12,128,56.3807,13,13,-1,-1,1,-1,0,0,6,4,1,2,0,1,-1,-5,0,1,1,0.0104888,-0.00541591,-0.00365855,-0.0126694,-0.00544867
20,4,12,129,56.4157,1,1,-1,-1,1,-1,1,1,6,3,2,3,0,1,-1,-4.99266,1,1,1,0,-0.0114289,-0.0019581,0,0
20,4,12,130,56.4996,23,23,-1,-1,1,-1,1,0,6,3,1,3,0,1,-1,-5,1,1,1,-0.00924864,0,0,0,0
20,4,12,131,56.8691,18,18,-1,-1,1,-1,0,0,6,4,0,2,0,1,-1,-5,0,2,1,0,0.00108381,0,0,0
20,4,12,132,60.0815,14,14,-1,-1,1,-1,0,0,5,2,1,3,0,0,60.0815,-5,1,2,0,-0.00568433,0,0,0,0.00306378
20,4,12,133,60.2424,21,21,-1,-1,1,-1,1,0,7,4,1,3,0,1,-1,-5,0,1,1,-0.000329726,0,-0.00101846,0,0.0126478
20,4,12,134,60.3342,19,19,-1,-1,1,-1,0,1,7,5,1,2,0,1,-1,-5.0001,1,1,1,0,0.00332239,0,0,-0.00222136
20,4,12,135,60.3602,3,3,-1,-1,1,-1,1,0,7,4,2,3,0,1,-1,-4.99983,0,0,1,0,0,0.00309942,0.00270035,0
20,4,12,136,60.4076,15,15,-1,-1,1,-1,0,1,3,0,1,3,0,1,-1,-5,1,3,1,0,-0.0164775,0.0033886,0,0.00313565
20,4,12,137,60.4157,1,1,-1,-1,1,-1,1,1,7,4,2,3,0,1,-1,-4.99266,1,0,1,0,-0.0114289,-0.0019581,0,0
20,4,12,138,60.4788,6,6,-1,-1,1,-1,0,1,3,0,2,3,0,1,-1,-5.0017,2,2,1,0,-0.00621225,0,0.007235,0
20,4,12,139,60.4918,16,16,-1,-1,1,-1,0,0,7,5,2,2,0,1,-1,-5,2,0,1,0,0,0.00376164,0,0
20,4,12,140,64.1142,10,10,-1,-1,1,-1,0,0,4,1,1,3,0,1,-1,-5,1,3,1,0,0,0,0,0.00539929
20,4,12,141,64.1317,4,4,-1,-1,1,-1,0,1,4,1,0,3,0,1,-1,-5.0017,0,4,1,-0.00462432,0,-0.00333086,-0.00024276,0
20,4,12,142,64.3342,19,19,-1,-1,1,-1,1,1,8,5,2,3,0,1,-1,-5.0001,1,0,1,0,0.00332239,0,0,-0.00222136
20,4,12,143,64.4076,15,15,-1,-1,1,-1,1,1,4,0,1,4,0,1,-1,-5,1,3,1,0,-0.0164775,0.0033886,0,0.00313565
20,4,12,144,64.4157,1,1,-1,-1,1,-1,1,1,8,5,2,3,0,1,-1,-4.99266,1,0,1,0,-0.0114289,-0.0019581,0,0
20,4,12,145,64.4448,7,7,-1,-1,1,-1,0,0,4,1,0,3,0,1,-1,-5.00382,0,3,1,0,-0.00835664,0,0.00421378,-0.0113674
20,4,12,146,64.4788,6,6,-1,-1,1,-1,1,1,4,0,2,4,0,1,-1,-5.0017,2,2,1,0,-0.00621225,0,0.007235,0
20,4,12,147,68.1317,4,4,-1,-1,1,-1,1,0,5,1,0,4,0,1,-1,-5.0017,0,4,1,-0.00462432,0,-0.00333086,-0.00024276,0
20,4,12,148,68.1319,5,5,-1,-1,1,-1,0,0,5,2,1,3,0,1,-1,-5,1,2,1,0.00338465,0,0,0.00253661,0
20,4,12,149,68.3186,17,17,-1,-1,1,-1,0,0,5,2,3,3,0,1,-1,-4.99266,2,1,1,0,0.0054234,0,0,0.00718874
20,4,12,150,68.3342,19,19,-1,-1,1,-1,1,0,9,6,2,3,0,1,-1,-5.0001,1,0,1,0,0.00332239,0,0,-0.00222136
20,4,12,151,68.3508,24,24,-1,-1,1,-1,0,1,5,2,1,3,0,1,-1,-4.99403,1,3,1,-0.00584175,-0.00107084,0,-0.00171147,-0.00369269
20,4,12,152,68.4076,15,15,-1,-1,1,-1,1,1,5,1,1,4,0,1,-1,-5,0,3,1,0,-0.0164775,0.0033886,0,0.00313565
20,4,12,153,68.4157,1,1,-1,-1,1,-1,1,1,9,6,2,3,0,1,-1,-4.99266,1,0,1,0,-0.0114289,-0.0019581,0,0
20,4,12,154,68.4788,6,6,-1,-1,1,-1,1,1,5,1,2,4,0,1,-1,-5.0017,1,2,1,0,-0.00621225,0,0.007235,0
20,4,12,155,68.5725,0,0,-1,-1,1,-1,0,1,5,2,2,3,0,1,-1,-5,2,1,1,0.00519331,-0.00146771,0.00526563,0,0
20,4,12,156,68.7806,12,12,-1,-1,1,-1,0,1,5,2,2,3,0,1,-1,-5,2,1,1,-0.00462432,0,-0.00939729,0,0
20,4,12,157,68.8371,8,8,-1,-1,1,-1,0,1,5,2,0,3,0,1,-1,-5,0,4,1,-0.00137531,0,0,0,-4.28615e-05
20,4,12,158,72.3508,24,24,-1,-1,1,-1,1,0,6,2,1,4,0,1,-1,-4.99403,1,3,1,-0.00584175,-0.00107084,0,-0.00171147,-0.00369269
20,4,12,159,72.4076,15,15,-1,-1,1,-1,1,1,6,2,1,4,0,1,-1,-5,0,2,1,0,-0.0164775,0.0033886,0,0.00313565
20,4,12,160,72.4157,1,1,-1,-1,1,-1,1,0,10,7,2,3,0,1,-1,-4.99266,1,0,1,0,-0.0114289,-0.0019581,0,0
20,4,12,161,72.4179,22,22,-1,-1,1,-1,0,0,6,3,2,3,0,1,-1,-4.99832,1,1,1,0,0.0289276,0,0,-0.00602203
20,4,12,162,72.4788,6,6,-1,-1,1,-1,1,1,6,2,2,4,0,1,-1,-5.0017,1,2,1,0,-0.00621225,0,0.007235,0
20,4,12,163,72.5725,0,0,-1,-1,1,-1,1,1,6,2,2,4,0,1,-1,-5,2,1,1,0.00519331,-0.00146771,0.00526563,0,0
20,4,12,164,72.6374,11,11,-1,-1,1,-1,0,1,6,3,2,3,0,1,-1,-5.00755,2,2,1,0,0,0,0.000595559,0
20,4,12,165,72.7666,2,2,-1,-1,1,-1,0,1,6,3,1,3,0,1,-1,-5,2,2,1,-0.00241057,0,0,0.000921415,0
20,4,12,166,72.7806,12,12,-1,-1,1,-1,1,1,6,2,2,4,0,1,-1,-5,2,1,1,-0.00462432,0,-0.00939729,0,0
20,4,12,167,72.8371,8,8,-1,-1,1,-1,1,1,6,2,0,4,0,1,-1,-5,0,3,1,-0.00137531,0,0,0,-4.28615e-05
20,4,12,168,76.3807,13,13,-1,-1,1,-1,0,0,7,4,1,3,0,1,-1,-5,0,2,1,0.0104888,-0.00541591,-0.00365855,-0.0126694,-0.00544867
20,4,12,169,76.4076,15,15,-1,-1,1,-1,1,0,7,3,1,4,0,1,-1,-5,0,2,1,0,-0.0164775,0.0033886,0,0.00313565
20,4,12,170,76.4788,6,6,-1,-1,1,-1,1,1,7,3,2,4,0,1,-1,-5.0017,1,1,1,0,-0.00621225,0,0.007235,0
20,4,12,171,76.4996,23,23,-1,-1,1,-1,0,0,7,4,1,3,0,1,-1,-5,2,1,1,-0.00924864,0,0,0,0
20,4,12,172,76.5725,0,0,-1,-1,1,-1,1,0,7,3,2,4,0,1,-1,-5,1,1,1,0.00519331,-0.00146771,0.00526563,0,0
20,4,12,173,76.6374,11,11,-1,-1,1,-1,1,1,7,3,2,4,0,1,-1,-5.00755,1,2,1,0,0,0,0.000595559,0
20,4,12,174,76.7666,2,2,-1,-1,1,-1,1,1,7,3,2,4,0,1,-1,-5,1,1,1,-0.00241057,0,0,0.000921415,0
20,4,12,175,76.7806,12,12,-1,-1,1,-1,1,1,7,3,2,4,0,1,-1,-5,1,0,1,-0.00462432,0,-0.00939729,0,0
