dBroodingTime,dForagingTime,dDeathTime,gtime,event,dispersal_avg,dispersal_std,num_female,num_male,fem_avg,fem_std,femLarv_avg,femLarv_std,malLarv_avg,malLarv_std,totLarv_avg,totLarv_std,beta0_avg,beta0_std,beta1_avg,beta1_std,beta2_avg,beta2_std,beta3_avg,beta3_std,beta4_avg,beta4_std
4,4,12,109616,27877735,-4.99857,0.036962,1022,3800,1,0.148324,2,2.07171,2,2.05085,4,3.52817,-0.0427824,0.0417088,-0.0395425,0.0325569,0.00763302,0.0477354,-0.0207203,0.0597685,-0.0220495,0.0401902
4,4,12,109668,27890826,-4.99655,0.0372446,1024,5565,1,0.161245,2,2.45662,2,2.45744,5,4.08925,-0.0418377,0.0412849,-0.0396521,0.0327124,0.00794798,0.0475083,-0.0212841,0.0590701,-0.0225156,0.0392586
4,4,12,109720,27903893,-4.99594,0.0370587,1025,3991,1,0.164317,2,2.03863,2,2.06252,4,3.51113,-0.0421602,0.0410513,-0.0391287,0.0326589,0.00880696,0.0471464,-0.0206472,0.0579351,-0.0221617,0.0397673
4,4,12,109772,27917057,-4.99834,0.0374782,1031,5784,1,0.192354,2,2.51635,2,2.60902,5,4.31474,-0.0429359,0.0408911,-0.0400309,0.0324911,0.00951209,0.047073,-0.0219508,0.0572119,-0.0218773,0.0403955
4,4,12,109824,27930255,-4.99856,0.037121,1035,4225,1,0.192354,2,2.13002,2,2.32207,5,3.6828,-0.0434225,0.0411564,-0.0399151,0.0323247,0.00966307,0.0473556,-0.0200939,0.0571012,-0.0221142,0.0410285
4,4,12,109876,27943451,-4.99827,0.0371326,1033,6112,1,0.187083,2,2.53988,2,2.62126,5,4.42425,-0.0422325,0.0418918,-0.0392324,0.032512,0.00770211,0.0471968,-0.0208993,0.0588536,-0.0229693,0.040327
4,4,12,109928,27956696,-4.99838,0.0367997,1031,4422,1,0.176068,2,2.17256,2,2.15198,4,3.76895,-0.0410618,0.04172,-0.0399413,0.0323135,0.0087777,0.0472853,-0.0203947,0.0619515,-0.0234381,0.0405472
4,4,12,109980,27969944,-4.99831,0.0362266,1034,6198,1,0.184391,2,2.72085,2,2.655,5,4.5173,-0.0412698,0.0417319,-0.0400353,0.0315803,0.00632575,0.0464865,-0.0184488,0.0632227,-0.0230463,0.0411258
4,4,12,110032,27983197,-4.99846,0.0365938,1043,4569,1,0.212132,2,2.3715,2,2.26848,5,3.87943,-0.0407623,0.0410992,-0.0392184,0.0317342,0.00675285,0.0460184,-0.019425,0.0623854,-0.0224968,0.0404205
4,4,12,110084,27996471,-4.99845,0.0364504,1032,6318,1,0.189737,2,2.73934,2,2.61935,5,4.57329,-0.0422282,0.0418159,-0.0401162,0.0306161,0.00790253,0.0474745,-0.0197619,0.0622027,-0.0235904,0.0399567
4,4,12,110136,28009666,-4.99791,0.0366898,1033,4659,1,0.181659,2,2.37929,2,2.28736,5,3.96548,-0.0421758,0.0422585,-0.0406572,0.0309008,0.00825231,0.046443,-0.0196542,0.0622008,-0.0229959,0.0402298
4,4,12,110188,28022943,-4.99864,0.0373418,1042,6396,1,0.209762,2,2.77236,2,2.64462,5,4.5257,-0.0418253,0.042437,-0.0398306,0.0302091,0.00639973,0.0462289,-0.0185166,0.0604993,-0.023681,0.0401751
4,4,12,110240,28036225,-4.99775,0.0369371,1034,4710,1,0.189737,2,2.46353,2,2.35945,5,4.04673,-0.0421611,0.0419605,-0.0395486,0.0302602,0.00444142,0.0463033,-0.019363,0.0613391,-0.0239853,0.0405729
4,4,12,110292,28049410,-4.99839,0.0377031,1025,6523,1,0.158114,3,2.73459,2,2.74663,5,4.76445,-0.0431381,0.041746,-0.0392408,0.0302679,0.00387575,0.0464388,-0.0187729,0.0596676,-0.0243292,0.0403497
4,4,12,110344,28062543,-4.99907,0.0386296,1031,4830,1,0.187083,2,2.53397,2,2.40749,5,4.13292,-0.0418169,0.0420952,-0.039059,0.0305753,0.00479584,0.046295,-0.0188039,0.0600257,-0.0253603,0.0400959
4,4,12,110396,28075723,-4.99988,0.0389778,1030,6606,1,0.184391,2,2.81247,2,2.78101,5,4.80229,-0.041407,0.0413449,-0.039615,0.0305474,0.00407263,0.0467524,-0.0188523,0.0607742,-0.0245542,0.0396944
4,4,12,110448,28088922,-4.99965,0.0391077,1033,4942,1,0.197484,2,2.32271,2,2.33987,5,3.94867,-0.0413177,0.0410259,-0.0400119,0.0296915,0.00442766,0.0479164,-0.0181163,0.0595377,-0.0247105,0.0404178
4,4,12,110500,28102146,-5.00043,0.0387757,1034,3385,1,0.189737,1,2.02583,2,1.89895,4,3.003,-0.0410432,0.0411941,-0.0397959,0.029329,0.00256011,0.0475091,-0.017863,0.0579458,-0.0244547,0.0401347
4,4,12,110552,28115333,-5.00062,0.0377207,1029,5200,1,0.176068,2,2.36791,2,2.38935,5,3.95727,-0.0404436,0.0415239,-0.0406911,0.0297715,0.00281101,0.0478423,-0.0199761,0.0581225,-0.0234252,0.0403871
4,4,12,110604,28128493,-4.99995,0.0371481,1033,3532,1,0.181659,2,1.90604,2,1.86387,4,3.13129,-0.0416536,0.0423615,-0.0416025,0.0292988,0.00155928,0.047406,-0.0204798,0.0560367,-0.0227005,0.0403186
4,4,12,110656,28141713,-5.00002,0.0363226,1032,5330,1,0.178885,2,2.40956,2,2.42734,5,4.05315,-0.0430269,0.042282,-0.0411933,0.0299291,0.00131288,0.0460663,-0.0226723,0.0560065,-0.0233184,0.0396528
4,4,12,110708,28154916,-5.00165,0.0369108,1030,3676,1,0.173205,2,2.06277,2,1.95423,4,3.37046,-0.0424072,0.0421496,-0.0408177,0.0301855,0.000113374,0.0460792,-0.021558,0.0595369,-0.0234878,0.0397803
4,4,12,110760,28168095,-5.00034,0.0373542,1030,5503,1,0.173205,2,2.5501,2,2.42981,5,4.21011,-0.0424333,0.0419383,-0.040535,0.0310723,0.00151319,0.0459637,-0.0218765,0.0596647,-0.0225606,0.0402324
4,4,12,110812,28181304,-4.99965,0.0367934,1035,3827,1,0.187083,2,2.12955,2,1.94216,4,3.45297,-0.0420558,0.0409154,-0.0394554,0.030982,0.00238884,0.0462174,-0.020642,0.0583373,-0.0226546,0.0407582
4,4,12,110864,28194497,-5.00024,0.0371498,1030,5622,1,0.173205,2,2.48375,2,2.61457,5,4.30221,-0.0428162,0.0413343,-0.0400205,0.0313139,0.00173424,0.0455397,-0.0216372,0.0599513,-0.0240607,0.0396335
4,4,12,110916,28207644,-4.99954,0.0369789,1024,3965,1,0.161245,2,2.03494,2,2.05134,4,3.45731,-0.0409721,0.0413111,-0.039488,0.0317942,0.000950666,0.0448964,-0.0209299,0.0589395,-0.0244514,0.0393048
4,4,12,110968,28220774,-4.99985,0.0365684,1030,5745,1,0.184391,2,2.52626,2,2.55029,5,4.2107,-0.0423198,0.041855,-0.0411127,0.0311348,-0.000456295,0.044893,-0.0208797,0.0587033,-0.0244591,0.040225
4,4,12,111020,28233901,-5.00073,0.0361773,1022,4064,1,0.154919,2,2.05985,2,2.09952,4,3.49042,-0.0431271,0.041752,-0.040691,0.0309295,-0.000798882,0.0451688,-0.0194446,0.0595108,-0.0242636,0.0408293
4,4,12,111072,28247027,-5.00142,0.0370951,1029,5818,1,0.181659,2,2.48153,2,2.55676,5,4.20345,-0.0431229,0.0412058,-0.041382,0.0306907,8.14724e-05,0.0455944,-0.0194768,0.0597318,-0.0231752,0.0413132
4,4,12,111124,28260172,-5.00092,0.0379437,1025,4237,1,0.164317,2,2.12226,2,2.14802,4,3.70621,-0.0427143,0.0406391,-0.0415304,0.0304805,-0.000775117,0.0443728,-0.0205391,0.0593307,-0.0237857,0.0413274
4,4,12,111176,28273320,-5.00017,0.0374892,1031,5988,1,0.181659,2,2.48536,2,2.48777,5,4.27855,-0.042496,0.0414096,-0.0412337,0.0305047,-0.000763289,0.0442353,-0.0206508,0.059658,-0.0235302,0.0405568
4,4,12,111228,28286449,-5.00024,0.03731,1026,4319,1,0.161245,2,2.24187,2,2.11873,5,3.58845,-0.0423875,0.0404481,-0.0406921,0.0304603,-0.00288706,0.0433222,-0.019984,0.0601027,-0.0247683,0.0413761
4,4,12,111280,28299571,-5.0002,0.0384737,1026,6070,1,0.161245,2,2.595,2,2.61534,5,4.44522,-0.0420662,0.0401013,-0.0407201,0.0304249,-0.00318307,0.0433696,-0.020335,0.0593324,-0.0248217,0.0411076
4,4,12,111332,28312706,-5.00061,0.0382943,1031,4405,1,0.176068,2,2.20771,2,2.21653,5,3.6828,-0.041627,0.0403724,-0.0408376,0.0300276,-0.00395595,0.0429283,-0.0201541,0.0582424,-0.024119,0.0405111
4,4,12,111384,28325868,-5.00058,0.0380786,1032,6173,1,0.178885,2,2.58592,2,2.48153,5,4.28637,-0.042381,0.0408401,-0.0409148,0.0299664,-0.00399445,0.0427979,-0.0223421,0.0573233,-0.0242467,0.0398449
4,4,12,111436,28339072,-4.99979,0.0383629,1024,4539,1,0.161245,2,2.3388,2,2.3013,5,3.92301,-0.0429301,0.0399715,-0.0407024,0.0296908,-0.00498678,0.04275,-0.0227533,0.0571025,-0.023832,0.0400644
4,4,12,111488,28352133,-5.0015,0.038563,1024,6279,1,0.161245,2,2.60365,2,2.58766,5,4.39488,-0.0420079,0.0394226,-0.0407553,0.0291884,-0.0047823,0.0435439,-0.023729,0.0568271,-0.0223008,0.0405223
4,4,12,111540,28365184,-5.0021,0.0384686,1017,4697,1,0.130384,2,2.31582,2,2.31236,5,3.86445,-0.0411856,0.0395839,-0.041383,0.0286847,-0.00538413,0.0437191,-0.0223755,0.0569318,-0.0227336,0.0406021
4,4,12,111592,28378246,-5.00142,0.0388092,1024,6441,1,0.161245,2,2.62869,2,2.64045,5,4.44882,-0.0421341,0.039776,-0.0412128,0.0295668,-0.00577027,0.0438828,-0.0237588,0.0571287,-0.0230036,0.0405104
4,4,12,111644,28391375,-5.00046,0.0397382,1027,4871,1,0.170294,2,2.32357,2,2.39144,5,3.93573,-0.0420966,0.0398431,-0.0418222,0.0297808,-0.00346539,0.044523,-0.0234304,0.0574864,-0.0248856,0.0403399
4,4,12,111696,28404530,-4.99917,0.0397304,1030,6647,1,0.184391,2,2.55539,2,2.7258,5,4.47839,-0.041394,0.040634,-0.0414405,0.0296074,-0.00309934,0.0441688,-0.0222254,0.0567747,-0.0234513,0.0402572
4,4,12,111748,28417710,-4.99924,0.0393334,1031,5000,1,0.181659,2,2.4193,2,2.28123,5,3.97907,-0.0419007,0.0409754,-0.0419225,0.0298665,-0.00275537,0.04505,-0.0218434,0.0582312,-0.0238928,0.0403023
4,4,12,111800,28430934,-4.99749,0.0390491,1039,3356,1,0.212132,2,1.80748,2,1.79332,4,2.9433,-0.0431625,0.0416792,-0.0422712,0.0296201,-0.00218433,0.0457235,-0.0221372,0.0587553,-0.0244924,0.0396508
4,4,12,111852,28444216,-4.99703,0.0381575,1037,5212,1,0.202485,2,2.42322,2,2.46475,5,4.16665,-0.0431158,0.0415524,-0.0419553,0.0293091,-0.00126152,0.0461648,-0.0224914,0.0594469,-0.0246581,0.0391424
4,4,12,111904,28457540,-4.99712,0.0375046,1042,3568,1,0.219089,2,1.89315,2,1.91964,4,3.2145,-0.0429531,0.0409665,-0.0427096,0.0297487,-0.00193793,0.0450371,-0.0211354,0.0592403,-0.0236268,0.0403057
4,4,12,111956,28470864,-4.99723,0.0376034,1043,5367,1,0.212132,2,2.52982,2,2.43967,5,4.1562,-0.0420421,0.0403639,-0.0420918,0.030303,-0.0038726,0.0448882,-0.0239027,0.0583856,-0.0234631,0.0406097
4,4,12,112008,28484148,-4.99716,0.0377076,1039,3626,1,0.197484,2,1.90814,2,2.05694,4,3.32295,-0.0415502,0.0395996,-0.0420614,0.0300713,-0.0045614,0.0437307,-0.0232651,0.0578792,-0.0252361,0.0391182
4,4,12,112060,28497450,-4.99756,0.0375199,1043,5450,1,0.207364,2,2.51257,2,2.63932,5,4.32169,-0.0413765,0.0388917,-0.0428478,0.0304508,-0.00397028,0.0437607,-0.020282,0.0571327,-0.0260638,0.0394431
4,4,12,112112,28510709,-4.99744,0.0376652,1037,3798,1,0.192354,2,2.01246,2,2.14546,4,3.5286,-0.0407671,0.0386447,-0.0427052,0.0307645,-0.00207095,0.0438801,-0.0197049,0.058198,-0.0261093,0.0399083
4,4,12,112164,28523938,-4.99733,0.0379676,1026,5589,1,0.161245,2,2.5805,2,2.7133,5,4.34983,-0.0420969,0.0394742,-0.0421944,0.0306318,-0.00256647,0.0448742,-0.0207842,0.0583241,-0.026881,0.0405255
4,4,12,112216,28537044,-4.99632,0.0376253,1028,3861,1,0.167332,2,2.11943,2,2.1095,4,3.56987,-0.0412055,0.0401091,-0.0421755,0.0309959,-0.00249018,0.044564,-0.0191649,0.0573744,-0.0277905,0.0414471
4,4,12,112268,28550200,-4.99796,0.037664,1029,5671,1,0.176068,2,2.65104,2,2.54578,5,4.44713,-0.0411812,0.0398131,-0.0416243,0.0311148,-0.00190015,0.0445993,-0.0182942,0.0581041,-0.0263744,0.0420295
4,4,12,112320,28563365,-4.99825,0.0378445,1023,4099,1,0.151658,2,2.12038,2,2.19226,4,3.70621,-0.041022,0.040012,-0.0424659,0.031331,-0.00221225,0.0446306,-0.0201376,0.0577695,-0.0239717,0.042853
4,4,12,112372,28576440,-4.99859,0.03757,1025,5924,1,0.164317,2,2.5975,2,2.56613,5,4.37653,-0.0404947,0.0396992,-0.0427409,0.0318978,-0.00185158,0.0436347,-0.018306,0.0572591,-0.0220107,0.0431282
4,4,12,112424,28589649,-4.99733,0.0375357,1040,4146,1,0.214476,2,2.22913,2,2.15708,5,3.60555,-0.0406981,0.0395329,-0.042076,0.0318191,-0.00193118,0.0441061,-0.0186309,0.0591305,-0.0216769,0.043776
4,4,12,112476,28602973,-4.9967,0.0373428,1044,5950,1,0.219089,2,2.45377,2,2.70167,5,4.33013,-0.0408032,0.0399104,-0.0423106,0.0326097,-0.00291547,0.0437152,-0.0177755,0.0592845,-0.0211078,0.0440823
4,4,12,112528,28616324,-4.9965,0.0378199,1041,4395,1,0.212132,2,2.253,2,2.35945,5,3.81458,-0.04068,0.0403326,-0.0421787,0.032827,-0.0026029,0.0435851,-0.0175123,0.0589514,-0.0210802,0.0439179
4,4,12,112580,28629628,-4.99579,0.0379199,1035,6257,1,0.192354,2,2.77435,2,2.78137,5,4.68135,-0.0397763,0.0400123,-0.0422265,0.0333643,-0.00181581,0.0439121,-0.0173739,0.0591952,-0.0220749,0.043486
4,4,12,112632,28642904,-4.99514,0.0377257,1038,4490,1,0.209762,2,2.35924,2,2.39541,5,3.90896,-0.0400161,0.04008,-0.0436158,0.0329357,-0.00284913,0.0433438,-0.0181615,0.059095,-0.0220066,0.0430552
4,4,12,112684,28656151,-4.99498,0.0376485,1032,6232,1,0.194936,3,2.64083,2,2.72562,6,4.53111,-0.039788,0.0400917,-0.0439158,0.0327725,-0.00358664,0.0432506,-0.0170486,0.0580412,-0.0209849,0.0437165
4,4,12,112736,28669430,-4.99407,0.0376786,1038,4531,1,0.209762,2,2.43495,2,2.43043,5,4.05241,-0.0394543,0.0403556,-0.0436109,0.0324449,-0.00378825,0.0442585,-0.0151654,0.057905,-0.0204686,0.0437182
4,4,12,112788,28682700,-4.99428,0.0379341,1039,6390,1,0.207364,2,2.62088,2,2.76857,5,4.58192,-0.0390516,0.0398122,-0.0427402,0.0316221,-0.00389725,0.0442855,-0.0146388,0.0573459,-0.0196296,0.0437769
4,4,12,112840,28695972,-4.99256,0.0372945,1030,4880,1,0.173205,2,2.40208,2,2.4956,5,4.07873,-0.0389886,0.0389318,-0.042711,0.0314776,-0.00403642,0.0443023,-0.013691,0.0568802,-0.0203651,0.0432949
4,4,12,112892,28709204,-4.99143,0.0366872,1033,6671,1,0.187083,2,2.66496,2,2.77164,5,4.65596,-0.0391238,0.0390103,-0.0431935,0.0311202,-0.00362114,0.0438146,-0.014041,0.057267,-0.0212988,0.0437429
4,4,12,112944,28722381,-4.9932,0.0370311,1028,4917,1,0.167332,2,2.53791,2,2.4781,5,4.13763,-0.0392924,0.0383746,-0.0428037,0.0313343,-0.002612,0.043728,-0.0143358,0.0582059,-0.0228463,0.0438771
4,4,12,112996,28735540,-4.99301,0.0371977,1031,6733,1,0.187083,2,2.74991,2,2.80143,5,4.69404,-0.0385478,0.0383472,-0.0418976,0.0316047,-0.00288078,0.0436454,-0.0151847,0.0593968,-0.0228599,0.0442245
4,4,12,113048,28748789,-4.994,0.0371488,1041,5028,1,0.242899,2,2.43824,2,2.47548,5,4.1011,-0.0382092,0.0383897,-0.0419156,0.0318596,-0.00117483,0.0437547,-0.0159364,0.0597394,-0.0228471,0.0448137
4,4,12,113100,28762067,-4.99416,0.0373188,1038,3384,1,0.209762,2,1.94319,2,1.79944,4,3.12826,-0.038166,0.0391189,-0.0424826,0.03189,-0.00211831,0.0435685,-0.0161919,0.0593253,-0.0228532,0.0451718
4,4,12,113152,28775267,-4.99369,0.036794,1028,5202,1,0.184391,2,2.46028,2,2.39812,5,4.11023,-0.0383265,0.0389429,-0.0422029,0.0318888,-0.0018133,0.0441747,-0.017167,0.0592021,-0.023632,0.0445639
4,4,12,113204,28788413,-4.99302,0.0354559,1027,3472,1,0.170294,2,1.92198,2,1.84851,4,3.1618,-0.0381331,0.0386603,-0.0418506,0.0325688,-0.0017864,0.0443586,-0.0179064,0.0580095,-0.0252905,0.0431139
4,4,12,113256,28801613,-4.99268,0.0352879,1029,5306,1,0.192354,2,2.43311,2,2.44704,5,4.15548,-0.0382929,0.0386763,-0.0422317,0.0326058,-0.000644319,0.0441064,-0.0183513,0.0574282,-0.02658,0.0429862
4,4,12,113308,28814821,-4.99359,0.0358614,1036,3660,1,0.204939,2,2.03372,2,2.01842,4,3.45688,-0.0398574,0.0390329,-0.0423682,0.0323808,0.000236332,0.0440307,-0.017094,0.0583031,-0.0272852,0.042629
4,4,12,113360,28828036,-4.99303,0.0364256,1033,5490,1,0.187083,2,2.5499,2,2.53081,5,4.33324,-0.0394917,0.0385528,-0.0432594,0.0320492,-0.00165638,0.0421023,-0.0170249,0.0587648,-0.0275007,0.0427692
4,4,12,113412,28841237,-4.99284,0.0362128,1029,3853,1,0.170294,2,2.05572,2,2.03002,4,3.46453,-0.0380426,0.0384869,-0.0440999,0.0324675,-0.00254669,0.0419808,-0.0152829,0.0587307,-0.0274431,0.0420766
4,4,12,113464,28854414,-4.99137,0.0356755,1029,5687,1,0.181659,2,2.44949,2,2.58592,5,4.29197,-0.0384462,0.0389916,-0.0453168,0.0316623,-0.00223739,0.0421446,-0.0147808,0.0584831,-0.0266,0.0426885
4,4,12,113516,28867580,-4.99214,0.0351641,1029,3989,1,0.181659,2,2.07557,2,2.0883,4,3.53483,-0.037149,0.0391111,-0.0454144,0.0320664,-0.00383289,0.041805,-0.013696,0.0586487,-0.0259474,0.0434872
4,4,12,113568,28880806,-4.99147,0.0355001,1037,5772,1,0.202485,2,2.73222,2,2.52725,5,4.39977,-0.0357604,0.0386232,-0.0449678,0.0318899,-0.00406887,0.0408752,-0.0131768,0.0586579,-0.0253429,0.0432026
4,4,12,113620,28894145,-4.99128,0.0357795,1046,4088,1,0.240832,2,2.19408,2,2.10666,4,3.65595,-0.0362405,0.0385126,-0.0446859,0.0317913,-0.00464994,0.0404708,-0.0140379,0.0584857,-0.0263182,0.0436285
4,4,12,113672,28907478,-4.99062,0.0357336,1041,5911,1,0.230217,2,2.7269,2,2.54008,5,4.44815,-0.0372386,0.0384658,-0.0445933,0.0313184,-0.00364014,0.0411498,-0.0145133,0.0575137,-0.0263946,0.0429012
4,4,12,113724,28920770,-4.99116,0.0356627,1035,4186,1,0.197484,2,2.35627,2,2.26164,5,3.8878,-0.0373686,0.0375965,-0.0447688,0.0317656,-0.00383987,0.0412169,-0.0138328,0.0582349,-0.0251798,0.0427701
4,4,12,113776,28934010,-4.99101,0.0356173,1038,5984,1,0.2,2,2.72415,2,2.85955,5,4.77347,-0.0364043,0.0374303,-0.0455233,0.0324173,-0.00530794,0.0401914,-0.0135833,0.0585451,-0.025365,0.0433107
4,4,12,113828,28947295,-4.99043,0.0356467,1039,4471,1,0.207364,2,2.23025,2,2.31171,4,3.95904,-0.0352939,0.0371851,-0.0449889,0.0321138,-0.0048757,0.0394292,-0.0145603,0.0587112,-0.0265435,0.0428727
4,4,12,113880,28960541,-4.99042,0.0355309,1038,6269,1,0.204939,2,2.6775,2,2.67787,5,4.56793,-0.0354942,0.0378777,-0.0440979,0.0317004,-0.00413439,0.0398026,-0.0160411,0.0593397,-0.0265475,0.0432203
4,4,12,113932,28973785,-4.9913,0.0356201,1038,4460,1,0.209762,2,2.34243,2,2.26363,5,3.8321,-0.0364005,0.0372508,-0.0441363,0.0321137,-0.00360147,0.0410722,-0.0177949,0.0595971,-0.0268444,0.0433368
4,4,12,113984,28987076,-4.9915,0.035506,1039,6287,1,0.207364,2,2.6342,2,2.65763,5,4.53299,-0.0371051,0.0384316,-0.0441311,0.0321626,-0.00294482,0.0406693,-0.0175158,0.0584774,-0.026737,0.0446952
4,4,12,114036,29000356,-4.9915,0.0358536,1034,4646,1,0.189737,2,2.39562,2,2.30022,5,3.91995,-0.0374521,0.0389187,-0.0438308,0.0323079,-0.00381987,0.040325,-0.0168079,0.057776,-0.0266281,0.0459685
4,4,12,114088,29013532,-4.99148,0.0351432,1029,6491,1,0.176068,2,2.58786,2,2.73697,5,4.60261,-0.0374252,0.0385173,-0.0441704,0.0319992,-0.0037701,0.0413653,-0.0149826,0.0578545,-0.0266312,0.0459992
4,4,12,114140,29026783,-4.99117,0.0357974,1037,4817,1,0.197484,2,2.39854,2,2.36157,5,3.86678,-0.0372616,0.0380093,-0.0446386,0.0316933,-0.00434631,0.0418423,-0.0152188,0.0583156,-0.0271159,0.0449607
4,4,12,114192,29040020,-4.9926,0.035501,1032,6613,1,0.189737,2,2.73587,2,2.78424,5,4.72811,-0.0368028,0.0378525,-0.0446563,0.031868,-0.00570071,0.0413407,-0.0147375,0.057674,-0.0260751,0.045426
4,4,12,114244,29053224,-4.99199,0.034769,1031,4913,1,0.187083,2,2.44949,2,2.46252,5,4.12626,-0.0376646,0.0381684,-0.0452273,0.0316601,-0.00509858,0.0410922,-0.0153238,0.058652,-0.025533,0.0447699
4,4,12,114296,29066445,-4.99193,0.0352204,1027,6686,1,0.176068,2,2.74791,2,2.81603,5,4.62093,-0.0370178,0.0382448,-0.045197,0.0323889,-0.00543548,0.0406747,-0.0145553,0.0592176,-0.0256024,0.0446891
4,4,12,114348,29079619,-4.99184,0.0356187,1031,4977,1,0.187083,2,2.48173,2,2.4501,5,4.11266,-0.0372977,0.0385219,-0.0443872,0.0331569,-0.0049833,0.0401922,-0.0154883,0.0581448,-0.0257614,0.0453715
4,4,12,114400,29092809,-4.99107,0.0354572,1035,3302,1,0.212132,2,1.91207,2,1.83494,4,3.08399,-0.0367058,0.037671,-0.0448743,0.0331978,-0.00341576,0.0402743,-0.0164242,0.0590452,-0.0263674,0.0450943
4,4,12,114452,29106104,-4.99086,0.0362259,1036,5168,1,0.194936,2,2.39687,2,2.40021,5,4.0566,-0.037928,0.0373236,-0.0451021,0.0322197,-0.00276037,0.0402409,-0.0157019,0.0591649,-0.0266308,0.0451105
4,4,12,114504,29119398,-4.98976,0.0358297,1036,3507,1,0.2,2,1.83085,2,2.03936,4,3.22196,-0.0371619,0.0376374,-0.0450743,0.0323326,-0.00292104,0.0396948,-0.0164043,0.0594313,-0.0264055,0.0454148
4,4,12,114556,29132640,-4.99108,0.0361525,1032,5309,1,0.194936,2,2.4292,2,2.46455,5,4.08864,-0.037147,0.0380486,-0.0456828,0.0321072,-0.00275455,0.0392795,-0.0173436,0.0595947,-0.0255833,0.0447834
4,4,12,114608,29145915,-4.99215,0.0363533,1041,3757,1,0.212132,2,1.90709,2,1.89209,4,3.12778,-0.0384079,0.0383954,-0.0454845,0.0321067,-0.00227185,0.0392868,-0.0177202,0.0595108,-0.0256004,0.0447448
4,4,12,114660,29159218,-4.9926,0.0355902,1038,5475,1,0.2,2,2.55812,2,2.52091,5,4.23639,-0.0392656,0.0392475,-0.0454268,0.0318384,-0.0026641,0.0394393,-0.0171439,0.0605977,-0.0261567,0.0441044
4,4,12,114712,29172490,-4.99187,0.035113,1041,3798,1,0.216795,2,2.13682,2,2.1166,4,3.6307,-0.0399695,0.0389722,-0.0456976,0.0318246,-0.00240606,0.0396303,-0.0164719,0.060283,-0.0256926,0.0432363
4,4,12,114764,29185684,-4.99293,0.0354549,1025,5546,1,0.164317,2,2.54382,2,2.70389,5,4.43824,-0.040756,0.0386089,-0.0455093,0.0322099,-0.0009089,0.0399427,-0.0166241,0.0616606,-0.0261435,0.0426964
4,4,12,114816,29198783,-4.99302,0.0357768,1022,3865,1,0.148324,2,2.12132,2,2.08375,4,3.57994,-0.041293,0.0388809,-0.0458331,0.0326633,-0.00196872,0.0403469,-0.0182144,0.0610873,-0.0260458,0.0415536
4,4,12,114868,29211859,-4.99215,0.0356148,1022,5600,1,0.148324,2,2.59037,2,2.64273,5,4.35385,-0.0413148,0.0380624,-0.0453385,0.0324312,-0.00142032,0.0413787,-0.0188364,0.0618846,-0.0244283,0.0431264
4,4,12,114920,29224912,-4.99213,0.0363017,1021,3995,1,0.151658,2,2.11211,2,2.10214,4,3.60611,-0.0402111,0.0383192,-0.0455437,0.0322453,-0.000774888,0.0419082,-0.0164489,0.0618969,-0.0249645,0.0442713
4,4,12,114972,29238015,-4.99114,0.0367273,1021,5740,1,0.151658,2,2.66683,2,2.49098,5,4.2908,-0.0404717,0.0393759,-0.0447126,0.0322814,-0.000758991,0.043369,-0.015828,0.0613795,-0.0255155,0.0446484
4,4,12,115024,29251073,-4.99062,0.0363772,1021,4114,1,0.151658,2,2.17094,2,2.15314,4,3.6866,-0.0410617,0.0383933,-0.04403,0.0322979,-0.00140591,0.0418955,-0.0151112,0.0610653,-0.0258982,0.0445703
4,4,12,115076,29264144,-4.99083,0.0358741,1018,5900,1,0.134164,2,2.65744,2,2.65198,5,4.5152,-0.0402677,0.038404,-0.0443845,0.0322996,-0.00100851,0.0416507,-0.0161575,0.0608308,-0.0260078,0.0441836
4,4,12,115128,29277238,-4.99185,0.0356433,1032,4325,1,0.184391,2,2.29978,2,2.34243,5,3.84656,-0.0398032,0.0382215,-0.0440587,0.0323418,-0.000652153,0.0423605,-0.0170011,0.0610782,-0.0282419,0.0434303
4,4,12,115180,29290519,-4.99228,0.0358969,1037,6181,1,0.207364,2,2.5894,2,2.68682,5,4.39113,-0.040478,0.0377832,-0.0437529,0.0328319,-0.00319039,0.0425975,-0.0159334,0.0609608,-0.0290264,0.0428515
4,4,12,115232,29303784,-4.99253,0.0355401,1036,4526,1,0.209762,2,2.26296,2,2.2298,5,3.73189,-0.0402885,0.0376978,-0.0443216,0.0322209,-0.00355968,0.0427145,-0.013639,0.060946,-0.0286803,0.0431957
4,4,12,115284,29317045,-4.99463,0.0363491,1034,6304,1,0.189737,2,2.6397,2,2.75082,5,4.55137,-0.039676,0.0382493,-0.0443479,0.0324868,-0.0021172,0.0436962,-0.0140248,0.0614607,-0.0299977,0.0436071
4,4,12,115336,29330324,-4.99472,0.0372234,1040,4657,1,0.214476,2,2.251,2,2.23629,5,3.74673,-0.0401691,0.0382284,-0.0442821,0.032391,-0.00244539,0.0441193,-0.0153221,0.0623817,-0.0300682,0.0445753
4,4,12,115388,29343597,-4.99528,0.037249,1037,6457,1,0.216795,2,2.64367,2,2.66627,5,4.48464,-0.0402347,0.0376764,-0.0450787,0.0320613,-0.00437895,0.0431928,-0.0158979,0.0629806,-0.0309047,0.0446519
