dBroodingTime,dForagingTime,dDeathTime,gtime,event,dispersal_avg,dispersal_std,num_female,num_male,fem_avg,fem_std,femLarv_avg,femLarv_std,malLarv_avg,malLarv_std,totLarv_avg,totLarv_std,beta0_avg,beta0_std,beta1_avg,beta1_std,beta2_avg,beta2_std,beta3_avg,beta3_std,beta4_avg,beta4_std
4,20,12,3692,317368,-4.99984,0.00238245,1018,983,1,0.141421,2,1.97762,2,1.88839,4,3.29924,0.000231514,0.00211495,-0.000131846,0.00248762,-0.000202221,0.00259359,-1.31941e-05,0.00267121,-9.74563e-05,0.00300265
4,20,12,3744,321885,-4.99982,0.00246717,1017,756,1,0.13784,1,1.91207,1,1.91807,3,2.89638,0.000265234,0.00203103,-9.37015e-05,0.00244131,-0.000151624,0.00259291,-1.47493e-05,0.00264925,-0.000152262,0.00302896
4,20,12,3796.01,326380,-4.99982,0.00239154,1013,1007,1,0.122474,2,2.00025,2,1.86521,4,3.25515,0.00030416,0.0020535,-0.000146738,0.00244781,-0.000163314,0.00262052,-3.20947e-05,0.00272224,-0.000150088,0.00312356
4,20,12,3848,330887,-4.99981,0.00246084,1009,722,1,0.104881,1,2.00873,1,1.89763,3,2.8768,0.000288606,0.00211367,-0.000108679,0.00259965,-0.000157481,0.00255944,-5.27141e-05,0.00274275,-0.000142715,0.00308618
4,20,12,3900,335324,-4.99978,0.00254364,1011,998,1,0.104881,2,2.02879,2,1.98192,4,3.37668,0.000249589,0.00217292,-0.000137584,0.00262595,-0.000151896,0.00253273,-4.41031e-05,0.00278977,-0.00011711,0.00315075
4,20,12,3952,339786,-4.99975,0.00254381,1012,783,1,0.109545,2,1.81604,2,1.76664,4,2.89707,0.000229879,0.0022289,-0.00010798,0.00267788,-0.000169933,0.00262794,-1.65224e-05,0.00281131,-0.000136319,0.00318723
4,20,12,4004.02,344259,-4.9997,0.0026817,1010,541,1,0.1,1,1.51063,1,1.44983,3,2.18724,0.000238387,0.00221193,-0.000124841,0.00259301,-0.00016681,0.00259837,-2.52255e-05,0.00275874,-0.000153611,0.00327455
4,20,12,4056.01,348643,-4.99971,0.00269871,1007,801,1,0.083666,2,1.79304,2,1.71727,4,2.90792,0.000186793,0.00221049,-9.36468e-05,0.00263939,-0.000215933,0.00268537,2.5031e-05,0.00278656,-0.000166561,0.00329569
4,20,12,4108,353072,-4.99966,0.00273272,1007,560,1,0.083666,1,1.49867,1,1.56621,3,2.2902,0.000226624,0.00227472,-6.75934e-05,0.00265286,-0.000268764,0.00280375,1.32252e-05,0.00279204,-0.000219029,0.00331776
4,20,12,4160,357450,-4.99967,0.00274116,1007,829,1,0.083666,2,1.75385,1,2.03838,4,2.96496,0.000252519,0.00239179,-6.25882e-05,0.00266708,-0.000259758,0.00276686,-7.61886e-06,0.00281314,-0.000195436,0.00334368
4,20,12,4212,361826,-4.99973,0.00273588,1005,560,1,0.0707107,1,1.53948,1,1.61307,3,2.2926,0.000245294,0.00240053,-6.74135e-05,0.00265593,-0.000295965,0.00281051,3.02738e-05,0.00272813,-0.00021427,0.00331915
4,20,12,4264,366195,-4.99967,0.00286962,1004,809,1,0.0774597,1,2.00474,2,1.82702,4,2.96901,0.000218158,0.0023788,-0.000110494,0.00267597,-0.000242481,0.00276949,4.13697e-05,0.00269753,-0.00024533,0.00327743
4,20,12,4316.01,370648,-4.99966,0.00298561,1004,536,1,0.0632456,1,1.5824,1,1.61741,3,2.36347,0.000214309,0.00238983,-8.67074e-05,0.00264941,-0.000235415,0.00267842,5.36834e-05,0.00268397,-0.000309986,0.00328004
4,20,12,4368.01,375110,-4.99963,0.00295915,1005,777,1,0.0707107,2,1.85742,2,1.88096,4,3.16038,0.000239657,0.00242998,-0.000114157,0.00260546,-0.000220763,0.0026624,3.70233e-05,0.00266627,-0.000303254,0.00337907
4,20,12,4420,379511,-4.99967,0.00302573,1009,580,1,0.0948683,1,1.68256,1,1.71552,3,2.47669,0.000221706,0.00241472,-3.63119e-05,0.002618,-0.000208602,0.00263845,8.20465e-06,0.0026779,-0.000202339,0.00329148
4,20,12,4472,383981,-4.99957,0.00306969,1010,863,1,0.1,2,1.77088,2,1.85311,4,2.98195,0.000194607,0.00241897,-8.69955e-05,0.00264796,-0.000198806,0.00270344,1.86014e-05,0.00264571,-0.000286054,0.00340619
4,20,12,4524.01,388446,-4.99957,0.00303224,1010,639,1,0.109545,1,1.65741,1,1.71785,3,2.52309,0.000184693,0.00246925,-7.51786e-05,0.0026224,-0.000194643,0.00272769,1.17873e-05,0.00264576,-0.000288536,0.00334124
4,20,12,4576,392913,-4.99958,0.00297462,1013,902,1,0.122474,2,1.82016,2,1.82181,4,3.00466,0.000218259,0.00244714,-5.96674e-05,0.00262567,-0.00021381,0.00275533,6.31305e-05,0.00269608,-0.000247019,0.0034749
4,20,12,4628.01,397303,-4.99963,0.00298848,1011,645,1,0.114018,1,1.77172,1,1.69912,3,2.55852,0.000144827,0.00258108,-5.52571e-05,0.00269539,-0.000241518,0.00275228,6.52615e-05,0.00275036,-0.000219246,0.00355141
4,20,12,4680,401718,-4.99966,0.00304666,1014,898,1,0.126491,2,1.87856,2,1.9,4,3.17254,7.09238e-05,0.00258289,-4.78936e-05,0.0027466,-0.000273345,0.00276148,5.5311e-05,0.00279451,-0.00018901,0.00349285
4,20,12,4732,406225,-4.99969,0.00305045,1012,626,1,0.109545,1,1.78157,1,1.78073,3,2.59596,8.4697e-05,0.00258189,-6.68425e-07,0.00281779,-0.000309265,0.00277375,7.17653e-05,0.00281583,-0.000195023,0.00351541
4,20,12,4784,410670,-4.99973,0.00296775,1013,886,1,0.114018,2,1.93468,2,1.85769,4,3.17585,0.000116651,0.00257046,-1.55573e-05,0.00289802,-0.000354991,0.00280002,6.18107e-05,0.00279037,-0.000264827,0.00351284
4,20,12,4836.01,415141,-4.99973,0.00294072,1009,701,1,0.0948683,1,1.88282,1,1.78969,3,2.75717,0.000142716,0.00258438,9.61261e-06,0.00290025,-0.000407227,0.00283407,0.000139765,0.00282076,-0.000205124,0.00358755
4,20,12,4888.02,419539,-4.99968,0.00295435,1010,939,1,0.1,2,1.91024,2,1.94679,4,3.29864,0.000136534,0.00262019,3.56002e-05,0.00288962,-0.000404631,0.00292795,8.90513e-05,0.00289779,-0.000194252,0.00363757
4,20,12,4940,424012,-4.9997,0.00297961,1011,682,1,0.104881,1,1.93856,1,1.89367,3,2.87785,0.000168094,0.0026097,-1.82098e-06,0.00290718,-0.000331841,0.00288726,8.11521e-05,0.00287266,-0.000243532,0.00358051
4,20,12,4992,428524,-4.99964,0.00305839,1013,963,1,0.114018,2,1.9491,2,1.92769,4,3.28497,0.000128395,0.00258741,4.37267e-05,0.00293027,-0.000301955,0.00292194,0.000122661,0.00285245,-0.000198687,0.00354518
4,20,12,5044,432987,-4.99961,0.00304009,1016,733,1,0.134164,1,1.94756,1,1.93468,3,2.91856,0.000106435,0.00247324,0.00010993,0.00295395,-0.00027584,0.00291099,0.000136817,0.00293238,-0.000138815,0.00356057
4,20,12,5096.01,437458,-4.99961,0.00307959,1021,990,1,0.144914,2,1.94987,2,1.9212,4,3.23744,0.000164389,0.00254699,0.000113092,0.00307735,-0.000314367,0.00287758,0.000112934,0.00295725,-0.000134481,0.00359465
4,20,12,5148,441924,-4.99965,0.003139,1018,778,1,0.134164,1,1.98595,1,1.89315,3,2.92575,0.000144086,0.00253637,0.000147557,0.00311229,-0.00029669,0.00286292,9.31553e-05,0.00297678,-0.000163171,0.00355428
4,20,12,5200,446396,-4.99957,0.00317686,1016,1047,1,0.126491,2,1.94499,2,1.92562,4,3.26512,0.000157885,0.00254703,0.000221777,0.00319005,-0.00028726,0.00282705,9.47344e-05,0.00296711,-0.000214817,0.00361048
4,20,12,5252.01,450751,-4.99959,0.0031497,1011,804,1,0.104881,1,1.98217,1,1.91468,3,2.8981,0.000184422,0.00261476,0.000170011,0.00312162,-0.000246608,0.00285779,5.8093e-05,0.00305275,-0.000198969,0.00352126
4,20,12,5304.01,455259,-4.99964,0.00304891,1009,544,1,0.114018,1,1.45808,1,1.42759,2,2.33624,0.000136364,0.00254965,0.00022252,0.00315553,-0.000267167,0.00283434,7.30868e-05,0.00306236,-0.000196966,0.00359632
4,20,12,5356,459678,-4.9997,0.00298382,1009,788,1,0.114018,2,1.74069,1,1.98897,3,3.0282,0.00015201,0.0025616,0.00016273,0.00315721,-0.000293014,0.00281801,5.79694e-05,0.00301888,-0.000217779,0.00360201
4,20,12,5408,464137,-4.99969,0.00296747,1008,532,1,0.1,1,1.54726,1,1.46867,3,2.22463,0.0001453,0.00257439,0.000147441,0.00312637,-0.0003183,0.002829,2.84538e-05,0.00308719,-0.000154446,0.00364059
4,20,12,5460,468592,-4.99966,0.0029765,1008,809,1,0.1,2,1.8025,1,1.97282,4,2.89914,0.000134684,0.0025894,0.000148988,0.00313329,-0.00030715,0.00289214,9.02944e-05,0.00322251,-0.000202359,0.00363744
4,20,12,5512,473023,-4.99963,0.00292489,1006,579,1,0.109545,1,1.60997,1,1.53003,3,2.33688,9.9857e-05,0.00266717,0.000142744,0.00315334,-0.000275917,0.00286318,9.71564e-05,0.00317666,-0.000220953,0.00359757
4,20,12,5564,477461,-4.9996,0.00292153,1009,844,1,0.0948683,1,2.13378,1,2.01072,3,3.21372,0.000144306,0.00274676,0.000166796,0.00309128,-0.000308747,0.00286895,9.14285e-05,0.00321432,-0.000200349,0.00360734
4,20,12,5616.01,481926,-4.99957,0.00288574,1010,549,1,0.1,1,1.64043,1,1.62542,3,2.37424,0.000124182,0.00276024,0.000125389,0.00309933,-0.000358167,0.00283116,9.64254e-05,0.00318858,-0.000206515,0.00367703
