dBroodingTime,dForagingTime,dDeathTime,gtime,event,dispersal_avg,dispersal_std,num_female,num_male,fem_avg,fem_std,femLarv_avg,femLarv_std,malLarv_avg,malLarv_std,totLarv_avg,totLarv_std,beta0_avg,beta0_std,beta1_avg,beta1_std,beta2_avg,beta2_std,beta3_avg,beta3_std,beta4_avg,beta4_std
20,4,12,193024,16718020,-4.98647,0.0368398,1021,1245,1,0.144914,1,1.15758,1,1.1296,2,1.74471,-0.00518761,0.0399246,-0.0144205,0.0270176,0.00771632,0.0360598,0.0152423,0.0410173,-0.0100915,0.027385
20,4,12,193076,16722536,-4.9862,0.0367132,1019,1840,1,0.13784,1,1.44914,1,1.38456,2,2.29107,-0.00486086,0.0399471,-0.0145337,0.0268401,0.00794895,0.0359599,0.0147671,0.0411722,-0.00999501,0.0275451
20,4,12,193128,16726962,-4.98611,0.036623,1018,1328,1,0.134164,1,1.2145,1,1.14455,2,1.76664,-0.00599033,0.0404072,-0.0143271,0.0273392,0.00741443,0.0365426,0.0153962,0.0413749,-0.0100794,0.0276589
20,4,12,193180,16731429,-4.98637,0.0365259,1017,1874,1,0.130384,1,1.46356,1,1.43597,2,2.30825,-0.00576557,0.040274,-0.0144204,0.0273993,0.00774389,0.0362057,0.0156164,0.0414833,-0.010171,0.0279077
20,4,12,193232,16735890,-4.98676,0.0367878,1022,1359,1,0.154919,1,1.21984,1,1.19457,2,1.76833,-0.00488336,0.0400139,-0.0140378,0.0272152,0.00809736,0.0362294,0.0157055,0.0412636,-0.0103656,0.0274456
20,4,12,193284,16740312,-4.98693,0.0370166,1024,1927,1,0.161245,1,1.42653,1,1.3914,2,2.25854,-0.00574558,0.0405751,-0.0142524,0.0273572,0.00811066,0.0360573,0.0149219,0.0408118,-0.0108886,0.0272163
20,4,12,193336,16744902,-4.9866,0.0366845,1021,1412,1,0.151658,1,1.2466,1,1.20872,2,1.8593,-0.00534785,0.0409082,-0.0141647,0.0274568,0.0084967,0.0369079,0.0148831,0.0414013,-0.0107553,0.0271197
20,4,12,193388,16749315,-4.98626,0.0367638,1023,1939,1,0.158114,1,1.51592,1,1.44948,2,2.35648,-0.00445912,0.0408853,-0.0145699,0.0271278,0.00835158,0.0368755,0.0152221,0.0411213,-0.0106027,0.0272986
20,4,12,193440,16753751,-4.98653,0.0369455,1027,1370,1,0.170294,1,1.22474,1,1.27318,2,1.87216,-0.00432965,0.0403699,-0.0143983,0.0273698,0.00870914,0.0369313,0.0159934,0.0418385,-0.0108352,0.0275167
20,4,12,193492,16758248,-4.98728,0.0366751,1024,1928,1,0.161245,1,1.50864,1,1.50566,2,2.41682,-0.00442282,0.0404413,-0.0146759,0.0271898,0.00822391,0.0371661,0.0159183,0.0412041,-0.0110414,0.0276003
20,4,12,193544,16762708,-4.98753,0.0365755,1024,1456,1,0.161245,1,1.35868,1,1.28686,2,2.03224,-0.00349566,0.0398953,-0.0144625,0.0272864,0.00858572,0.0370509,0.0162831,0.0413034,-0.0105983,0.0278778
20,4,12,193596,16767306,-4.98775,0.0367494,1024,2020,1,0.161245,1,1.54467,1,1.44983,2,2.45438,-0.00401488,0.0400362,-0.0146335,0.0267581,0.00879381,0.0371964,0.0168914,0.0415937,-0.0099978,0.0275586
20,4,12,193648,16771812,-4.98696,0.037372,1023,1566,1,0.158114,1,1.28647,1,1.26491,2,1.96545,-0.0038282,0.0396458,-0.0143522,0.0267839,0.00892246,0.0371094,0.0167615,0.0419177,-0.00963165,0.0275545
20,4,12,193700,16776281,-4.98749,0.0370659,1025,2079,1,0.164317,1,1.50732,1,1.48997,3,2.21088,-0.00403318,0.039606,-0.014807,0.0267157,0.00934347,0.0370161,0.0164015,0.0422086,-0.00922603,0.0271313
20,4,12,193752,16780818,-4.98681,0.037431,1027,1632,1,0.170294,1,1.27906,1,1.22025,2,1.96342,-0.00335728,0.0395637,-0.0145759,0.0267449,0.00939007,0.0369288,0.0164906,0.042148,-0.00906384,0.027194
20,4,12,193804,16785304,-4.98677,0.0376901,1028,1094,1,0.178885,1,1.04019,1,1.03005,2,1.51228,-0.00279959,0.0397291,-0.0142894,0.0265603,0.00917289,0.036597,0.0164831,0.0414576,-0.00935377,0.0274038
20,4,12,193856,16789813,-4.98565,0.0380778,1030,1665,1,0.178885,1,1.31415,1,1.34981,2,2.09976,-0.00292917,0.0400739,-0.0145678,0.0265643,0.00909716,0.0367315,0.0163068,0.0417482,-0.00902667,0.0275021
20,4,12,193908,16794393,-4.98623,0.0380286,1033,1162,1,0.192354,1,1.04259,1,1.07796,2,1.51888,-0.00355906,0.0398478,-0.0147114,0.0267176,0.00910474,0.0368785,0.0158033,0.0418015,-0.00886136,0.0274792
20,4,12,193960,16798850,-4.98652,0.0387446,1030,1697,1,0.178885,1,1.35573,1,1.31871,2,2.11731,-0.00360829,0.0397575,-0.0147456,0.0267734,0.0089919,0.0374294,0.0158043,0.0426397,-0.0080588,0.0272696
20,4,12,194012,16803461,-4.98623,0.0386976,1034,1216,1,0.189737,1,1.10635,1,1.07098,2,1.61895,-0.00320093,0.0392017,-0.0151232,0.0265539,0.0089502,0.0375572,0.0164024,0.0426026,-0.00767177,0.0268981
20,4,12,194064,16808020,-4.9863,0.038654,1033,1786,1,0.187083,1,1.45499,1,1.35831,2,2.31991,-0.00312187,0.0388948,-0.0149863,0.0264834,0.0104785,0.0377129,0.0161806,0.0430893,-0.00733276,0.0272566
20,4,12,194116,16812564,-4.9855,0.0389794,1040,1208,1,0.209762,1,1.13974,1,1.10725,2,1.67541,-0.00366449,0.0393916,-0.0154386,0.0261676,0.0108863,0.0373158,0.0151381,0.0430997,-0.00727032,0.0273895
20,4,12,194168,16817077,-4.98561,0.0391213,1036,1747,1,0.194936,1,1.43422,1,1.39176,2,2.26142,-0.00412327,0.0392996,-0.0155214,0.0261712,0.0107457,0.03774,0.0159366,0.0430589,-0.00714346,0.0270213
20,4,12,194220,16821598,-4.9857,0.0388404,1040,1229,1,0.214476,1,1.19833,1,1.12428,2,1.68285,-0.00440028,0.039953,-0.0153755,0.0260206,0.0107204,0.0372313,0.0161809,0.0430368,-0.00756707,0.0267204
20,4,12,194272,16826158,-4.98556,0.0387614,1039,1809,1,0.216795,1,1.48795,1,1.44568,2,2.32551,-0.0043171,0.0394414,-0.0151581,0.0259541,0.0111028,0.0373062,0.0159582,0.043369,-0.00730263,0.0268281
20,4,12,194324,16830749,-4.98557,0.0386418,1034,1262,1,0.2,1,1.14804,1,1.21573,2,1.73954,-0.0043526,0.0391759,-0.0148083,0.0260921,0.0106752,0.0369521,0.0157577,0.0430096,-0.00772669,0.0266226
20,4,12,194376,16835215,-4.98516,0.0393907,1035,1788,1,0.197484,1,1.45258,1,1.46935,2,2.37676,-0.00415438,0.0390145,-0.0152362,0.0263705,0.0103947,0.037556,0.0155109,0.0426671,-0.00723494,0.0264919
20,4,12,194428,16839701,-4.98577,0.0395126,1035,1300,1,0.197484,1,1.16919,1,1.25419,2,1.85472,-0.00384284,0.0393228,-0.0150351,0.0264624,0.010309,0.0379454,0.0147618,0.0424226,-0.00744167,0.0266148
20,4,12,194480,16844295,-4.9863,0.0394013,1035,1847,1,0.197484,1,1.40321,1,1.53493,2,2.39854,-0.00454604,0.0396076,-0.015323,0.0268698,0.0101963,0.0384067,0.0153537,0.0427982,-0.0071968,0.0265757
20,4,12,194532,16848882,-4.98657,0.0394583,1034,1382,1,0.189737,1,1.1709,1,1.1709,2,1.77313,-0.00446266,0.0393627,-0.0154566,0.027074,0.0109033,0.0388734,0.0157101,0.043458,-0.0074495,0.0265958
20,4,12,194584,16853444,-4.98647,0.0389512,1033,1954,1,0.187083,1,1.46322,1,1.47173,2,2.39061,-0.00413402,0.0390096,-0.0154642,0.0267336,0.0110554,0.0386865,0.0153061,0.042646,-0.00794627,0.0270609
20,4,12,194636,16858057,-4.98697,0.0387058,1031,1479,1,0.181659,1,1.21614,1,1.23774,2,1.8791,-0.0042999,0.0384643,-0.0153611,0.0267895,0.0110513,0.0387156,0.0160997,0.0429111,-0.00847793,0.0265259
20,4,12,194688,16862559,-4.98692,0.0390432,1035,2035,1,0.202485,1,1.44291,1,1.44083,2,2.29478,-0.00440182,0.0381126,-0.0149921,0.0269705,0.0108704,0.0387049,0.0160472,0.0428014,-0.00883403,0.0265534
20,4,12,194740,16867083,-4.98711,0.0387804,1035,1556,1,0.202485,1,1.2145,1,1.22678,2,1.85418,-0.00418336,0.037362,-0.0153095,0.0269153,0.0101523,0.0382844,0.0161841,0.0429719,-0.00884577,0.0266941
20,4,12,194792,16871523,-4.98732,0.0385462,1032,2044,1,0.2,1,1.53655,1,1.55242,3,2.20341,-0.00339165,0.0368117,-0.0156553,0.0265854,0.00971636,0.0379042,0.016709,0.043088,-0.00860152,0.0265165
20,4,12,194844,16876078,-4.98692,0.0385029,1030,1530,1,0.194936,1,1.26728,1,1.29769,2,2.0035,-0.00320809,0.0366641,-0.0155811,0.026659,0.0102612,0.0382344,0.0164128,0.0430178,-0.00872361,0.0266913
20,4,12,194896,16880534,-4.98616,0.0388424,1031,2049,1,0.192354,1,1.50233,1,1.60624,3,2.32744,-0.00360747,0.0362379,-0.0159139,0.0264234,0.0104395,0.038119,0.0164757,0.0424942,-0.00874242,0.0267981
20,4,12,194948,16885016,-4.98685,0.0392557,1029,1540,1,0.176068,1,1.28491,1,1.29962,2,1.98343,-0.00300559,0.0363509,-0.015989,0.0265991,0.0106807,0.0383654,0.0165315,0.0424037,-0.0090698,0.0267788
20,4,12,195000,16889507,-4.98775,0.0385524,1032,2063,1,0.184391,1,1.50897,1,1.57385,3,2.24856,-0.00365697,0.0365501,-0.0155801,0.0269401,0.0109858,0.0386046,0.0152397,0.0415432,-0.00895844,0.0266797
20,4,12,195052,16894047,-4.98835,0.0381916,1033,1550,1,0.187083,1,1.34981,1,1.38167,2,2.1319,-0.00345472,0.0368022,-0.0152648,0.0267354,0.0110655,0.0385048,0.0146658,0.0419398,-0.00904217,0.0267877
20,4,12,195104,16898608,-4.98827,0.0386881,1034,1028,1,0.194936,1,1.06489,1,1.00399,2,1.5,-0.00337146,0.03737,-0.01516,0.0265426,0.0114976,0.0382954,0.0135429,0.0421745,-0.00934531,0.0269256
20,4,12,195156,16903089,-4.98911,0.0385043,1035,1559,1,0.197484,1,1.39607,1,1.31833,2,2.11778,-0.00411194,0.0376263,-0.015139,0.0266326,0.0113097,0.0387863,0.0125376,0.0420368,-0.00940455,0.0271504
20,4,12,195208,16907674,-4.98947,0.0384709,1036,1103,1,0.2,1,1.08074,1,1.04785,2,1.55048,-0.00434942,0.0374416,-0.0152796,0.0265133,0.0114139,0.0388107,0.0122577,0.0419737,-0.0094435,0.027342
20,4,12,195260,16912244,-4.98941,0.0382458,1033,1648,1,0.187083,1,1.44187,1,1.36051,2,2.20227,-0.00443117,0.037551,-0.0153087,0.0265913,0.0109611,0.0385056,0.0111645,0.0414022,-0.00911611,0.0273766
20,4,12,195312,16916733,-4.98906,0.0386445,1033,1188,1,0.192354,1,1.12428,1,1.09225,2,1.63554,-0.00508676,0.0377849,-0.0148523,0.0266639,0.0104809,0.038229,0.012016,0.0415889,-0.00871485,0.0271538
20,4,12,195364,16921224,-4.9892,0.0386051,1032,1721,1,0.189737,1,1.40178,1,1.42267,2,2.23629,-0.00561832,0.0385146,-0.0146788,0.0269602,0.0100484,0.0384539,0.0121412,0.0416099,-0.0086157,0.027075
20,4,12,195416,16925723,-4.98906,0.0388131,1035,1184,1,0.197484,1,1.12205,1,1.11714,2,1.6386,-0.00544425,0.0382829,-0.01459,0.0269795,0.0109261,0.0383064,0.0122442,0.0411114,-0.00883273,0.0272981
20,4,12,195468,16930312,-4.98924,0.0387134,1031,1719,1,0.187083,1,1.41774,1,1.43701,2,2.2731,-0.00584583,0.0389605,-0.0141833,0.0269173,0.0107742,0.0380014,0.0128636,0.0408024,-0.00892005,0.0268265
20,4,12,195520,16934868,-4.99038,0.0380788,1029,1191,1,0.176068,1,1.14324,1,1.11893,2,1.68315,-0.00624528,0.0388771,-0.0145723,0.0266325,0.0113335,0.0380625,0.0131675,0.0413007,-0.00871068,0.0266281
20,4,12,195572,16939430,-4.98997,0.0381818,1033,1766,1,0.187083,1,1.45086,1,1.3932,2,2.33109,-0.00606278,0.0388523,-0.0145652,0.026584,0.0120825,0.0376441,0.0133429,0.0411933,-0.0084835,0.0265228
20,4,12,195624,16943977,-4.9897,0.0384344,1032,1335,1,0.189737,1,1.14455,1,1.16962,2,1.75214,-0.00653581,0.0391357,-0.0145469,0.0266374,0.0118108,0.0373635,0.0131315,0.0415373,-0.00864825,0.0265152
20,4,12,195676,16948481,-4.98872,0.0389992,1032,1874,1,0.189737,1,1.45911,1,1.4025,2,2.31733,-0.00601778,0.0394447,-0.0149779,0.0261566,0.0110572,0.0370493,0.0131283,0.0420738,-0.00846967,0.0265387
20,4,12,195728,16952994,-4.98864,0.0392489,1033,1337,1,0.192354,1,1.20582,1,1.15282,2,1.78241,-0.00607239,0.0395786,-0.0151417,0.0259206,0.0107381,0.0372439,0.0132667,0.0426491,-0.0085185,0.0263619
20,4,12,195780,16957525,-4.98918,0.0395186,1031,1901,1,0.181659,1,1.503,1,1.45774,3,2.14849,-0.00548246,0.038703,-0.0153884,0.0256133,0.0108737,0.0376212,0.0133071,0.0427348,-0.00817763,0.0264895
20,4,12,195832,16961969,-4.98981,0.0400683,1030,1377,1,0.178885,1,1.24016,1,1.23045,2,1.90473,-0.00553939,0.0386815,-0.0153933,0.0254737,0.0108266,0.0381659,0.0130293,0.0429206,-0.00811323,0.0262376
20,4,12,195884,16966474,-4.98952,0.0396583,1032,1906,1,0.184391,1,1.42969,1,1.49231,3,2.18655,-0.00558567,0.0393437,-0.0153614,0.0256261,0.0116874,0.0385572,0.0134786,0.0425061,-0.00774123,0.0260604
20,4,12,195936,16970985,-4.99041,0.0392932,1037,1365,1,0.202485,1,1.18659,1,1.253,2,1.88096,-0.00677545,0.0399622,-0.0151671,0.0256418,0.0117884,0.0383363,0.01436,0.0425585,-0.00821133,0.0259692
20,4,12,195988,16975586,-4.99056,0.0392215,1038,1925,1,0.209762,1,1.46629,1,1.56045,3,2.25677,-0.00650559,0.0402765,-0.0149712,0.0254571,0.0114725,0.0390082,0.0150012,0.0429564,-0.00832924,0.0265258
20,4,12,196040,16980161,-4.99036,0.0391457,1036,1427,1,0.2,1,1.28686,1,1.30192,2,2.00774,-0.00637378,0.0397296,-0.0154129,0.0254189,0.0113822,0.0394034,0.0144067,0.0429398,-0.00834739,0.0262615
20,4,12,196092,16984719,-4.99025,0.0392786,1032,2013,1,0.194936,1,1.4903,1,1.52151,3,2.26495,-0.00730052,0.0403552,-0.0158789,0.0257349,0.0115039,0.0392066,0.0148582,0.0427784,-0.00825165,0.0262422
20,4,12,196144,16989188,-4.99023,0.0389399,1030,1514,1,0.184391,1,1.30154,1,1.34759,2,2.03863,-0.00641301,0.0406488,-0.0158127,0.0258797,0.0118254,0.039231,0.0143426,0.0428763,-0.00863483,0.0261702
20,4,12,196196,16993718,-4.98977,0.03885,1029,2069,1,0.181659,1,1.53525,1,1.58871,3,2.31149,-0.00597381,0.0408306,-0.0159008,0.025966,0.0119006,0.0390209,0.0143709,0.0427331,-0.0087243,0.025958
20,4,12,196248,16998230,-4.98964,0.0387562,1032,1544,1,0.189737,1,1.30038,1,1.34127,2,2.04206,-0.00707966,0.0408742,-0.0158167,0.0259169,0.011929,0.0394975,0.0143181,0.0425228,-0.00855193,0.0258405
20,4,12,196300,17002810,-4.98956,0.0386369,1027,2116,1,0.176068,1,1.50765,1,1.53003,3,2.34222,-0.00627388,0.0396556,-0.0157426,0.0260989,0.011612,0.0394693,0.013701,0.0420785,-0.00843961,0.0262176
20,4,12,196352,17007317,-4.98928,0.0387423,1024,1590,1,0.161245,1,1.36198,1,1.33791,2,2.14686,-0.00703016,0.0402736,-0.0160423,0.02597,0.011853,0.039334,0.0136691,0.0415815,-0.00857246,0.0266438
20,4,12,196404,17011862,-4.98932,0.0388293,1023,1095,1,0.158114,1,1.05167,1,1.05877,2,1.5248,-0.00653122,0.0399741,-0.0163934,0.026071,0.0107611,0.0391005,0.0126965,0.0415605,-0.00864492,0.0267381
20,4,12,196456,17016251,-4.9892,0.0389166,1021,1640,1,0.144914,1,1.39356,1,1.35941,2,2.09809,-0.00539175,0.0396021,-0.0163973,0.0265336,0.0108445,0.0392314,0.0124918,0.0420421,-0.00795035,0.0270784
20,4,12,196508,17020726,-4.98922,0.0384646,1018,1121,1,0.134164,1,1.09864,1,1.06536,2,1.61802,-0.00539704,0.0393193,-0.016195,0.0263294,0.0101758,0.0392951,0.0125866,0.041649,-0.00763693,0.0271475
20,4,12,196560,17025242,-4.98908,0.0383777,1022,1617,1,0.154919,1,1.40285,1,1.36931,2,2.22688,-0.00578772,0.0400887,-0.0160435,0.0262793,0.00976268,0.0390645,0.0137424,0.042058,-0.00765494,0.0271169
20,4,12,196612,17029728,-4.98935,0.0379957,1022,1100,1,0.148324,1,1.15109,1,1.08812,2,1.614,-0.00544156,0.0399929,-0.0158828,0.0262347,0.00928437,0.0393182,0.0136948,0.0418836,-0.00762157,0.0273433
20,4,12,196664,17034161,-4.98887,0.0381001,1021,1636,1,0.144914,1,1.44776,1,1.36602,2,2.20091,-0.00567053,0.0399999,-0.0163324,0.0259225,0.00982758,0.0388214,0.0142543,0.0423392,-0.00730439,0.0276822
20,4,12,196716,17038651,-4.98902,0.0383376,1023,1192,1,0.158114,1,1.08812,1,1.12071,2,1.62911,-0.00620341,0.0399465,-0.0162278,0.0260577,0.00988619,0.0389584,0.0141244,0.0424015,-0.00771475,0.0278471
20,4,12,196768,17043233,-4.98827,0.0384795,1024,1744,1,0.161245,1,1.4025,1,1.37441,2,2.20952,-0.00640272,0.0396908,-0.0159864,0.0263363,0.00967035,0.0388548,0.0147681,0.0425995,-0.00757219,0.0278398
20,4,12,196820,17047708,-4.98825,0.0381541,1023,1244,1,0.151658,1,1.07285,1,1.05594,2,1.57987,-0.00631435,0.0392375,-0.015627,0.0262203,0.00947395,0.0383718,0.0134545,0.0418309,-0.00793538,0.0280184
20,4,12,196872,17052115,-4.98832,0.0381973,1018,1775,1,0.134164,1,1.44291,1,1.38384,2,2.23719,-0.00625813,0.0392015,-0.0155903,0.0263446,0.00962858,0.0381488,0.013103,0.0419223,-0.00838362,0.0280974
20,4,12,196924,17056582,-4.98796,0.0382284,1020,1226,1,0.141421,1,1.23855,1,1.17601,2,1.80361,-0.00626157,0.0389946,-0.0151879,0.0261248,0.0097405,0.0378416,0.0130542,0.0416697,-0.00860642,0.0279924
20,4,12,196976,17061026,-4.98779,0.0385287,1019,1760,1,0.151658,1,1.47071,1,1.48223,2,2.38956,-0.00658537,0.0389138,-0.0150738,0.0263162,0.0093201,0.037702,0.0132502,0.0417227,-0.00830325,0.0279617
20,4,12,197028,17065459,-4.98803,0.0379392,1023,1279,1,0.151658,1,1.17516,1,1.21943,2,1.82318,-0.00656775,0.0387368,-0.0151338,0.0263794,0.00909,0.0381042,0.012582,0.0421811,-0.00807078,0.0279738
20,4,12,197080,17069941,-4.98849,0.0380401,1026,1837,1,0.161245,1,1.47919,1,1.50067,3,2.2154,-0.00681156,0.0388315,-0.0145787,0.0265355,0.00915841,0.0381579,0.0124534,0.041822,-0.00851809,0.0281803
20,4,12,197132,17074492,-4.98825,0.0384998,1031,1340,1,0.176068,1,1.22638,1,1.2526,2,1.92224,-0.00625293,0.0382319,-0.014843,0.0262637,0.00889505,0.038528,0.0131035,0.0417054,-0.00803618,0.0280814
20,4,12,197184,17079050,-4.98819,0.0385446,1031,1896,1,0.176068,1,1.53199,1,1.52315,2,2.48214,-0.00651033,0.0382313,-0.0146872,0.0265767,0.00910563,0.0381916,0.0129675,0.0423473,-0.0077357,0.0281667
20,4,12,197236,17083536,-4.98764,0.03833,1028,1413,1,0.167332,1,1.27711,1,1.27906,2,1.95474,-0.00640281,0.0380524,-0.0148894,0.0267752,0.0093384,0.0384004,0.013689,0.0422396,-0.00822187,0.0280716
20,4,12,197288,17088067,-4.98762,0.0384791,1027,1985,1,0.164317,1,1.45842,1,1.53655,3,2.27244,-0.00609503,0.0388936,-0.0147411,0.0266801,0.00940727,0.0380679,0.0137983,0.0420491,-0.00787076,0.0276929
20,4,12,197340,17092584,-4.98745,0.0383636,1026,1463,1,0.161245,1,1.21861,1,1.2518,2,1.92146,-0.00548521,0.039592,-0.0151072,0.0263689,0.00901081,0.0379461,0.0134571,0.041939,-0.00799912,0.0276421
20,4,12,197392,17097106,-4.98744,0.038318,1024,1981,1,0.154919,1,1.56333,1,1.55242,3,2.30261,-0.00523873,0.0405616,-0.0150533,0.0260212,0.00931459,0.0376708,0.0138734,0.0426655,-0.00800439,0.027482
20,4,12,197444,17101629,-4.9875,0.0385046,1023,1492,1,0.151658,1,1.30499,1,1.27043,2,1.99374,-0.00539025,0.0404206,-0.0150074,0.026081,0.00936301,0.0379021,0.0139872,0.0424978,-0.00829339,0.0277521
20,4,12,197496,17106096,-4.98776,0.0387551,1022,2043,1,0.167332,1,1.57099,1,1.5843,3,2.32121,-0.00520403,0.0405665,-0.0153593,0.0260991,0.00899536,0.0378521,0.0141907,0.0423902,-0.00834492,0.0277783
20,4,12,197548,17110663,-4.98781,0.0392441,1023,1545,1,0.170294,1,1.28491,1,1.31605,2,2.03936,-0.00506047,0.0406969,-0.0152402,0.026078,0.0097848,0.0382451,0.0146743,0.0424662,-0.00790405,0.027868
20,4,12,197600,17115081,-4.98795,0.0395018,1021,2075,1,0.151658,1,1.502,1,1.53818,3,2.2742,-0.00416549,0.04043,-0.0148174,0.0264593,0.00981642,0.0383053,0.0137503,0.0417875,-0.00752302,0.0280624
20,4,12,197652,17119633,-4.98761,0.0395073,1027,1576,1,0.176068,1,1.37732,1,1.29267,2,2.09428,-0.00471616,0.0405554,-0.0146051,0.0265625,0.0105187,0.0382995,0.0137396,0.0419678,-0.00732477,0.0280727
20,4,12,197704,17124075,-4.98726,0.0396576,1025,1108,1,0.170294,1,1.01931,0,1.39427,1,1.77341,-0.00436548,0.0409417,-0.0145452,0.0265007,0.0107911,0.0387019,0.0139971,0.0420065,-0.00736957,0.0279757
20,4,12,197756,17128543,-4.98779,0.0395876,1026,1624,1,0.178885,1,1.35351,1,1.34536,2,2.14383,-0.00417024,0.0410536,-0.0144654,0.0262669,0.0110041,0.0388656,0.014135,0.0420977,-0.00737165,0.0282303
20,4,12,197808,17133050,-4.98768,0.0396878,1026,1095,1,0.167332,1,1.03827,1,1.07145,2,1.56652,-0.00429023,0.0405726,-0.0153233,0.0261959,0.0113047,0.0392161,0.0144463,0.0422691,-0.00738007,0.0282586
20,4,12,197860,17137608,-4.98765,0.0399145,1030,1662,1,0.189737,1,1.3572,1,1.3259,2,2.13307,-0.00382656,0.0407304,-0.0152559,0.0261885,0.0112424,0.0392759,0.0141558,0.0423112,-0.00754717,0.0282303
20,4,12,197912,17142172,-4.98822,0.0397497,1031,1165,1,0.192354,1,1.09545,1,1.07471,2,1.58965,-0.00338755,0.0403985,-0.0149006,0.0262931,0.0113449,0.0384848,0.0127247,0.0416585,-0.00804734,0.0283255
20,4,12,197964,17146646,-4.98818,0.0400173,1030,1736,1,0.189737,1,1.4384,1,1.33903,2,2.21088,-0.00333711,0.0400347,-0.0145635,0.0260273,0.0110985,0.0386747,0.0123738,0.0416133,-0.00819157,0.0281637
20,4,12,198016,17151248,-4.98784,0.0398596,1034,1257,1,0.2,1,1.13049,1,1.1428,2,1.70353,-0.0035719,0.0401146,-0.0141841,0.0260073,0.0108107,0.0387863,0.0132523,0.0416692,-0.00783168,0.0277793
20,4,12,198068,17155801,-4.98765,0.0396409,1036,1774,1,0.204939,1,1.41951,1,1.46833,2,2.32314,-0.0037938,0.040788,-0.0142217,0.0261106,0.0110896,0.0388667,0.0128687,0.0419888,-0.00741338,0.0279284
20,4,12,198120,17160288,-4.98749,0.0396786,1031,1290,1,0.192354,1,1.09179,1,1.09133,2,1.6208,-0.00408351,0.0405493,-0.0145647,0.0257584,0.0113281,0.0389721,0.0134308,0.0427234,-0.00777834,0.0280723
20,4,12,198172,17164762,-4.98764,0.0394233,1024,1836,1,0.161245,1,1.34944,1,1.50698,2,2.31257,-0.00382371,0.040368,-0.0146047,0.0258391,0.0104634,0.0389417,0.0128792,0.042565,-0.00789176,0.0279875
20,4,12,198224,17169300,-4.9865,0.0397893,1024,1282,1,0.161245,1,1.11355,1,1.14673,2,1.73118,-0.00472342,0.0407675,-0.0142067,0.0262504,0.010458,0.038685,0.012435,0.0421179,-0.00850927,0.0275217
20,4,12,198276,17173865,-4.98693,0.0400299,1022,1837,1,0.161245,1,1.37695,1,1.43178,2,2.26274,-0.0045431,0.0409491,-0.0137989,0.0260601,0.0109802,0.0384829,0.0118058,0.0419379,-0.0082202,0.0273878
20,4,12,198328,17178395,-4.987,0.0397443,1019,1366,1,0.144914,1,1.20042,1,1.1726,2,1.7855,-0.00418522,0.0406728,-0.0135595,0.0263794,0.0107849,0.0386294,0.0119549,0.0421256,-0.00811731,0.0272904
20,4,12,198380,17182982,-4.98711,0.0395321,1021,1916,1,0.151658,1,1.42548,1,1.44672,2,2.2902,-0.00439972,0.0406447,-0.0134376,0.0264914,0.0114307,0.0384107,0.012583,0.0423754,-0.00806915,0.0270471
20,4,12,198432,17187430,-4.98756,0.039411,1020,1362,1,0.148324,1,1.2,1,1.22188,2,1.80139,-0.00497015,0.041286,-0.0137452,0.0262041,0.0118534,0.038318,0.0125986,0.0422157,-0.00796382,0.0273512
20,4,12,198484,17191822,-4.98731,0.0398187,1021,1854,1,0.151658,1,1.4391,1,1.5284,3,2.18518,-0.00519695,0.0409274,-0.0136651,0.0263272,0.0115459,0.0385526,0.0127723,0.0423121,-0.0077994,0.0272561
20,4,12,198536,17196348,-4.98735,0.0401001,1028,1368,1,0.173205,1,1.18996,1,1.2775,2,1.91833,-0.00461268,0.0407014,-0.0134019,0.0264491,0.0108708,0.0382872,0.0129037,0.0417826,-0.00787486,0.0276577
20,4,12,198588,17200893,-4.98736,0.0409758,1031,1929,1,0.181659,1,1.51261,1,1.56939,3,2.33859,-0.00480563,0.0406561,-0.0128974,0.0260865,0.0109168,0.0387491,0.013346,0.0415984,-0.00830929,0.0276355
20,4,12,198640,17205421,-4.98749,0.0412589,1030,1444,1,0.178885,1,1.27279,1,1.27004,2,1.97155,-0.00480939,0.0406752,-0.0131949,0.0260849,0.0117977,0.0383766,0.013087,0.0411668,-0.00840873,0.0277744
20,4,12,198692,17209967,-4.98818,0.0411788,1030,1977,1,0.178885,1,1.51063,1,1.53786,2,2.53121,-0.00481863,0.0410713,-0.0131557,0.026101,0.0119546,0.0385746,0.0126909,0.0411409,-0.0085855,0.0275787
20,4,12,198744,17214495,-4.98778,0.0403443,1028,1487,1,0.178885,1,1.30269,1,1.22393,2,1.97864,-0.00534559,0.0411762,-0.0126232,0.0263594,0.012506,0.0384222,0.0132017,0.0422779,-0.00786022,0.0283386
20,4,12,198796,17219046,-4.98812,0.0404292,1027,2028,1,0.176068,1,1.5566,1,1.39571,2,2.45622,-0.00487722,0.0402132,-0.0123399,0.0266494,0.0123368,0.0384149,0.0135473,0.0424816,-0.00815584,0.0281329
20,4,12,198848,17223539,-4.98884,0.0401292,1027,1525,1,0.170294,1,1.28374,1,1.25738,2,1.96749,-0.00485139,0.0400427,-0.0117238,0.0263686,0.0122824,0.0377705,0.0131939,0.0425204,-0.0082041,0.0283277
20,4,12,198900,17228097,-4.98882,0.0402776,1032,2065,1,0.184391,1,1.50897,1,1.4758,3,2.2709,-0.00524335,0.0404842,-0.0119156,0.026118,0.0125736,0.0379059,0.013235,0.0423418,-0.00858782,0.0284975
