dBroodingTime,dForagingTime,dDeathTime,gtime,event,dispersal_avg,dispersal_std,num_female,num_male,fem_avg,fem_std,femLarv_avg,femLarv_std,malLarv_avg,malLarv_std,totLarv_avg,totLarv_std,beta0_avg,beta0_std,beta1_avg,beta1_std,beta2_avg,beta2_std,beta3_avg,beta3_std,beta4_avg,beta4_std
20,12,12,5876.01,379114,-5.00029,0.0336838,1019,670,1,0.144914,1,1.52872,1,1.56013,3,2.12767,0.000626151,0.0247582,8.46824e-06,0.0259737,0.000128385,0.0267758,0.00318224,0.0287739,-0.000639539,0.0293866
20,12,12,5928.01,382492,-5.00028,0.034056,1020,487,1,0.141421,1,1.253,1,1.28258,2,1.92588,0.000455547,0.0248174,0.000271469,0.0267294,0.000303209,0.0272101,0.00308309,0.0288965,-0.000306982,0.0292309
20,12,12,5980.01,385864,-5.00106,0.0348108,1018,677,1,0.141421,1,1.55885,1,1.65167,3,2.25255,0.000172759,0.025092,-0.000307985,0.0267399,0.000716968,0.0276767,0.00315807,0.028828,-0.000545856,0.0296477
20,12,12,6032.01,389248,-5.00034,0.0352173,1017,518,1,0.130384,1,1.30154,1,1.29267,2,2.00225,-8.20294e-05,0.0254419,-0.000549848,0.0273112,0.000962808,0.0284163,0.00306262,0.0285772,-0.000880126,0.0296526
20,12,12,6084.01,392625,-5.00022,0.0348242,1018,726,1,0.134164,1,1.58777,1,1.62573,3,2.28604,-0.000371455,0.0258308,-0.000688332,0.0273987,0.00111524,0.0287565,0.00299594,0.0287105,-0.00137528,0.029925
20,12,12,6136.01,395977,-5.00066,0.0350397,1011,537,1,0.13784,1,1.31795,1,1.29267,2,2.01742,-0.000460148,0.0258551,-0.00041857,0.0279278,0.00141868,0.0287573,0.00271301,0.0293321,-0.00174123,0.030263
20,12,12,6188.01,399319,-5.00006,0.0350579,1014,711,1,0.118322,1,1.63829,1,1.68018,3,2.31063,-0.00040786,0.0259418,-0.000306759,0.0288814,0.00188017,0.0291097,0.00280804,0.0295752,-0.00170697,0.030174
20,12,12,6240.01,402701,-4.99981,0.0347261,1014,518,1,0.118322,1,1.30192,1,1.3487,2,2.03912,-0.00042953,0.0262812,-0.000197313,0.0280328,0.00187079,0.0293261,0.00284587,0.0299461,-0.0015043,0.03077
20,12,12,6292.01,406009,-4.99978,0.0345967,1014,715,1,0.118322,1,1.65922,1,1.72163,3,2.3658,-0.000170357,0.0268595,0.000298542,0.0275121,0.00185248,0.0294862,0.00250776,0.0298771,-0.00198554,0.0313818
20,12,12,6344.01,409348,-5.00044,0.0354962,1017,539,1,0.13784,1,1.29538,1,1.41421,3,1.83139,-0.000153629,0.0271934,0.000309871,0.028105,0.00210539,0.0293132,0.00195477,0.0294324,-0.00186509,0.0312585
20,12,12,6396.01,412734,-5.00082,0.0355156,1019,743,1,0.13784,1,1.60935,1,1.7225,3,2.34499,-0.00050965,0.0267873,0.000592837,0.0283724,0.0021436,0.0294813,0.00253503,0.028759,-0.00210603,0.0310556
20,12,12,6448.01,416116,-5.00076,0.0360413,1019,579,1,0.144914,1,1.39499,1,1.40996,3,1.93442,-0.000517452,0.0259709,0.00067698,0.0272424,0.00205935,0.0292182,0.00202285,0.0279522,-0.00226479,0.0321696
20,12,12,6500.01,419514,-5.00079,0.0370578,1018,788,1,0.134164,1,1.74786,1,1.70822,3,2.48495,-0.000959257,0.0254428,0.000538875,0.0271189,0.00199751,0.0298318,0.00245142,0.0273932,-0.00225037,0.0323532
20,12,12,6552.01,422891,-5.00126,0.0362111,1019,593,1,0.13784,1,1.3715,1,1.47173,3,1.94448,-0.00132527,0.0257847,0.000728403,0.0270015,0.0018248,0.0305192,0.00237562,0.0275995,-0.00235343,0.0322949
20,12,12,6604.01,426274,-5.0015,0.0363414,1018,438,1,0.134164,1,1.11714,1,1.1131,2,1.58524,-0.00129962,0.0263323,0.000293586,0.0279554,0.00170567,0.029898,0.00259564,0.0277114,-0.00204417,0.0319786
20,12,12,6656.01,429621,-5.00156,0.0363334,1017,637,1,0.130384,1,1.5202,1,1.44326,3,2.02237,-0.00131152,0.0268216,0.000405609,0.0284547,0.00214131,0.0306222,0.00240471,0.0276087,-0.00190111,0.0320439
20,12,12,6708.01,432986,-5.00162,0.0362001,1016,431,1,0.126491,1,1.11445,1,1.12383,2,1.61214,-0.00137526,0.0266022,2.57401e-05,0.0289999,0.00222412,0.0306486,0.00247013,0.0290018,-0.00214824,0.0330078
20,12,12,6760.01,436339,-5.00179,0.0362646,1016,625,1,0.126491,1,1.44291,1,1.4639,3,1.98872,-0.0013562,0.0270933,-1.51085e-05,0.028896,0.00214942,0.0309958,0.00259658,0.0291864,-0.00199347,0.0328093
20,12,12,6812.01,439693,-5.00216,0.0364876,1015,440,1,0.122474,1,1.15499,1,1.1095,2,1.65741,-0.00136811,0.0276785,-9.21279e-05,0.0281485,0.00221113,0.0312383,0.00312012,0.0305839,-0.00219101,0.033093
20,12,12,6864.01,443020,-5.00188,0.0365282,1013,653,1,0.114018,1,1.54143,1,1.52151,3,2.09117,-0.00111348,0.0278811,-0.000516462,0.0281166,0.00273211,0.0308087,0.00350705,0.0302932,-0.00200633,0.03338
20,12,12,6916.01,446352,-5.00152,0.0370392,1012,480,1,0.118322,1,1.20416,1,1.1679,2,1.72743,-0.00115026,0.0282056,-0.000225554,0.0276351,0.00262749,0.0311232,0.00380171,0.0294843,-0.0018411,0.0332363
20,12,12,6968.01,449704,-5.0016,0.0376231,1011,666,1,0.104881,1,1.64134,1,1.58934,3,2.17578,-0.00144855,0.0280797,-0.000698455,0.0278739,0.00239214,0.03071,0.00380384,0.0295728,-0.00175437,0.0329225
20,12,12,7020.01,452991,-5.00227,0.0374481,1011,469,1,0.104881,1,1.20208,1,1.27867,2,1.84716,-0.00178463,0.0280521,-0.000513819,0.0276099,0.00234031,0.0301175,0.00355931,0.0294535,-0.00198589,0.0325022
20,12,12,7072.01,456316,-5.00226,0.0372267,1012,666,1,0.126491,1,1.55917,1,1.64256,3,2.19066,-0.00146759,0.0271375,-0.000285103,0.0284161,0.00262066,0.0299445,0.00370665,0.0292337,-0.00183072,0.032446
20,12,12,7124.01,459697,-5.0022,0.037092,1013,470,1,0.122474,1,1.26333,1,1.26728,2,1.95448,-0.00148157,0.0268206,-3.09289e-05,0.0285174,0.00223185,0.0307063,0.00375693,0.0289881,-0.00250229,0.032626
20,12,12,7176.01,463022,-5.0023,0.0371168,1011,674,1,0.144914,1,1.56621,1,1.62604,3,2.27354,-0.00154098,0.0268024,-0.000445982,0.0282101,0.00244067,0.0304709,0.00401026,0.0288848,-0.0028229,0.0326511
20,12,12,7228.01,466399,-5.00204,0.0381793,1016,485,1,0.141421,1,1.26965,1,1.27358,2,1.92562,-0.00170935,0.0264038,-0.000317663,0.0283913,0.00228717,0.030463,0.00418572,0.0289451,-0.00280897,0.0324801
20,12,12,7280.01,469762,-5.00276,0.0390302,1013,675,1,0.130384,1,1.61059,1,1.63218,3,2.2926,-0.00252304,0.0271513,-0.000510947,0.0283742,0.00291965,0.0307325,0.00406405,0.0288332,-0.00291641,0.0320849
20,12,12,7332.01,473125,-5.00318,0.0388798,1016,518,1,0.134164,1,1.27161,1,1.39678,2,2.03814,-0.00222197,0.0269754,-0.000252211,0.0284055,0.00255008,0.0306789,0.00419533,0.0297958,-0.00298398,0.0314998
20,12,12,7384.01,476463,-5.00337,0.0389429,1014,733,1,0.126491,1,1.66253,1,1.74471,3,2.41868,-0.00217151,0.0267863,-0.000239674,0.0284628,0.00287696,0.0305586,0.00461959,0.0303314,-0.00328183,0.0315591
20,12,12,7436.01,479824,-5.00331,0.0391457,1014,534,1,0.126491,1,1.2482,1,1.3878,2,2.00599,-0.0023007,0.0268246,7.03597e-05,0.0283326,0.00329286,0.0299779,0.00477258,0.0301679,-0.00334749,0.0324895
20,12,12,7488.01,483159,-5.00369,0.0397267,1010,728,1,0.109545,1,1.59437,1,1.69617,3,2.28583,-0.00217646,0.0273928,0.000327341,0.0289705,0.00371713,0.0291281,0.00465216,0.030282,-0.00366347,0.0319364
20,12,12,7540.01,486501,-5.0041,0.0400458,1010,529,1,0.109545,1,1.28258,1,1.34944,2,2.02682,-0.00192687,0.0273822,0.000661162,0.0292312,0.00350521,0.0287672,0.00470805,0.0301595,-0.00352336,0.0318916
20,12,12,7592.01,489833,-5.00352,0.0402604,1010,752,1,0.1,1,1.58871,1,1.55403,3,2.28539,-0.00190359,0.0274687,0.000720861,0.0287821,0.00365226,0.0288251,0.00445016,0.0307572,-0.00357572,0.0317032
20,12,12,7644.01,493194,-5.00303,0.0415221,1011,567,1,0.104881,1,1.32023,1,1.33828,2,2.05718,-0.00176017,0.0270473,0.000575364,0.029436,0.00294803,0.0298129,0.00425225,0.0308629,-0.00305027,0.030307
20,12,12,7696.01,496513,-5.00325,0.0415911,1010,751,1,0.109545,1,1.65348,1,1.65469,3,2.35839,-0.00170516,0.0274873,0.000722845,0.0303692,0.0028389,0.0294293,0.00432258,0.0312672,-0.00294095,0.0305212
20,12,12,7748.01,499822,-5.0034,0.0418401,1010,571,1,0.1,1,1.38492,1,1.40214,3,1.90473,-0.00159466,0.0277865,0.000899864,0.0304761,0.00294423,0.0290826,0.00425659,0.0309819,-0.00283373,0.0305418
20,12,12,7800.01,503161,-5.00302,0.0425054,1010,760,1,0.109545,1,1.72105,1,1.74671,3,2.46516,-0.00159162,0.0280201,0.00129154,0.0299515,0.00258883,0.0292517,0.00419516,0.0306624,-0.00258662,0.0306919
20,12,12,7852.01,506522,-5.00357,0.0422865,1011,575,1,0.104881,1,1.45052,1,1.36272,3,1.90866,-0.00180405,0.0293291,0.00135688,0.0294808,0.00247044,0.029294,0.0043575,0.0310053,-0.00222243,0.0300935
20,12,12,7904.01,509895,-5.00325,0.0432366,1011,427,1,0.104881,1,1.09133,1,1.04738,2,1.56013,-0.00238686,0.0308138,0.000978129,0.0298605,0.0019055,0.0296115,0.00389448,0.0309749,-0.00153888,0.0298796
20,12,12,7956.01,513203,-5.00292,0.0431329,1012,601,1,0.109545,1,1.44603,1,1.49064,3,2.02756,-0.00228706,0.0305573,0.000864623,0.0305111,0.00193079,0.0299107,0.00378511,0.0314241,-0.00128653,0.0298
20,12,12,8008.01,516528,-5.00244,0.0425917,1013,427,1,0.114018,1,1.15456,1,1.14891,2,1.66763,-0.00231376,0.0308268,0.00107841,0.0313378,0.00182593,0.0302752,0.00383597,0.0316463,-0.00157638,0.02898
20,12,12,8060.01,519864,-5.00239,0.0424531,1013,637,1,0.114018,1,1.51427,1,1.49298,3,2.11234,-0.00270668,0.0315942,0.000622301,0.0320368,0.00185888,0.0301501,0.00358974,0.0315418,-0.00169585,0.0290423
20,12,12,8112.01,523201,-5.00192,0.0422322,1011,437,1,0.104881,1,1.16362,1,1.15758,2,1.67631,-0.00216613,0.0311684,0.000374848,0.0320889,0.00182777,0.0302407,0.00339182,0.0308774,-0.00199716,0.0291479
20,12,12,8164.01,526571,-5.00155,0.0432083,1009,651,1,0.0948683,1,1.48694,1,1.53688,3,2.10594,-0.00209084,0.0305374,0.000313843,0.0318785,0.00229961,0.0298423,0.00407141,0.0307912,-0.00217858,0.0292458
20,12,12,8216.01,529893,-5.00215,0.0435553,1009,438,1,0.104881,1,1.15802,1,1.18364,2,1.7088,-0.00212827,0.0305266,0.000408107,0.0317472,0.00229292,0.0297787,0.00449696,0.0311709,-0.00236773,0.0296754
20,12,12,8268.05,533232,-5.00257,0.0431729,1009,652,1,0.114018,1,1.50864,1,1.59028,3,2.12579,-0.00152812,0.0302424,0.00104799,0.0324214,0.0020578,0.0305749,0.00462821,0.0324821,-0.00248332,0.0296782
20,12,12,8320.05,536573,-5.00279,0.0427571,1011,498,1,0.104881,1,1.11714,1,1.249,2,1.7309,-0.00182228,0.0299994,0.000846894,0.032755,0.00181768,0.0308315,0.00507357,0.0325383,-0.00272742,0.0299633
20,12,12,8372.01,539893,-5.00271,0.0425738,1013,675,1,0.114018,1,1.48795,1,1.61245,3,2.11376,-0.00178037,0.0301757,0.000700524,0.032917,0.00138994,0.0306268,0.00463128,0.0326389,-0.0028453,0.0305725
20,12,12,8424.01,543244,-5.00285,0.042368,1012,482,1,0.118322,1,1.22638,1,1.26768,2,1.87056,-0.00206434,0.030296,0.000929917,0.0328639,0.00123414,0.0310251,0.00357864,0.0331883,-0.00299539,0.0307836
20,12,12,8476.01,546567,-5.00264,0.0415203,1011,682,1,0.104881,1,1.59812,1,1.62573,3,2.27662,-0.00201135,0.031583,0.00100757,0.0330895,0.00134681,0.0315883,0.00366839,0.0334321,-0.00319412,0.0309817
20,12,12,8528.05,549925,-5.00354,0.0418111,1013,461,1,0.114018,1,1.20955,1,1.28335,2,1.90421,-0.00213537,0.0315368,0.000975924,0.0334677,0.00137822,0.0316445,0.00370952,0.0335995,-0.00353401,0.0313434
20,12,12,8580.01,553241,-5.00355,0.0416505,1011,641,1,0.104881,1,1.56748,1,1.61338,3,2.27991,-0.00246078,0.0311792,0.00074919,0.0343775,0.00128744,0.0315592,0.00355796,0.0332827,-0.00309569,0.0310274
20,12,12,8632.01,556629,-5.0042,0.0409846,1011,469,1,0.104881,1,1.2853,1,1.3092,2,1.93339,-0.00232561,0.030729,0.0013705,0.0348846,0.00165403,0.0317033,0.00409565,0.0341341,-0.00306146,0.0310907
20,12,12,8684.01,559978,-5.00295,0.0438589,1012,686,1,0.109545,1,1.65288,1,1.54984,3,2.24722,-0.00253618,0.0304882,0.00182589,0.0355146,0.00160877,0.0320314,0.00369996,0.03364,-0.00269928,0.0310798
20,12,12,8736.01,563281,-5.00373,0.0430823,1011,497,1,0.104881,1,1.36638,1,1.2227,2,1.998,-0.0022775,0.0301209,0.00195205,0.0364508,0.0020347,0.0322281,0.00311988,0.0328604,-0.00274948,0.031691
20,12,12,8788.05,566643,-5.00369,0.0419199,1009,698,1,0.0948683,1,1.71377,1,1.55145,3,2.31084,-0.00310501,0.0314512,0.00171999,0.0357862,0.00302081,0.0335143,0.00338488,0.0332139,-0.00306374,0.0322846
20,12,12,8840.05,569941,-5.00375,0.0429287,1009,527,1,0.0948683,1,1.33716,1,1.36382,2,2.04597,-0.00319003,0.0314167,0.00123543,0.0354536,0.0033185,0.0336263,0.00352269,0.0337161,-0.00284455,0.0324516
20,12,12,8892.05,573277,-5.00347,0.0425736,1009,717,1,0.0948683,1,1.68167,1,1.69145,3,2.3658,-0.00348703,0.032486,0.00140059,0.0350323,0.00361929,0.0334932,0.00387579,0.0334897,-0.00278125,0.0321385
20,12,12,8944.05,576632,-5.00356,0.0417623,1011,548,1,0.104881,1,1.40961,1,1.38022,3,1.91781,-0.00328702,0.0328295,0.0021462,0.0347379,0.00364362,0.0326994,0.00443528,0.0340093,-0.00283743,0.0317573
20,12,12,8996.01,579964,-5.00323,0.0418651,1011,749,1,0.114018,1,1.70646,1,1.69676,3,2.38935,-0.00325984,0.0329324,0.00155478,0.0344583,0.00352091,0.0326732,0.00433386,0.0335089,-0.00263921,0.0318226
20,12,12,9048.01,583341,-5.00392,0.0427876,1014,595,1,0.118322,1,1.4443,1,1.38996,3,1.97889,-0.00376478,0.0331626,0.00156375,0.0342367,0.00329453,0.0331589,0.00397946,0.0336243,-0.00275237,0.0320468
20,12,12,9100.01,586693,-5.00379,0.0427687,1016,805,1,0.126491,1,1.69794,1,1.70734,3,2.4988,-0.003799,0.0333413,0.00140933,0.0339454,0.00337277,0.0328871,0.00402929,0.0340165,-0.00270929,0.0321678
20,12,12,9152.01,590033,-5.00404,0.0431581,1012,612,1,0.126491,1,1.36051,1,1.39607,3,1.9251,-0.00421766,0.0337327,0.00174841,0.0342898,0.00353012,0.0330957,0.00405133,0.0338353,-0.00302162,0.0321633
20,12,12,9204.01,593397,-5.00371,0.0431224,1017,428,1,0.130384,1,1.07564,1,1.08305,2,1.58745,-0.00424744,0.0336145,0.00142329,0.0344926,0.00372224,0.0328093,0.00381932,0.034353,-0.00310811,0.0320878
20,12,12,9256.01,596790,-5.00414,0.0430474,1016,629,1,0.134164,1,1.42338,1,1.46867,3,2.02904,-0.00396546,0.0337696,0.000902044,0.0346669,0.00413664,0.0334809,0.00463429,0.035313,-0.00347895,0.0328479
20,12,12,9308.01,600132,-5.00405,0.0431585,1016,401,1,0.134164,1,1.12606,1,1.14105,2,1.62358,-0.0035901,0.0334083,0.00116861,0.0337289,0.00348185,0.0329798,0.00477675,0.0350208,-0.00323232,0.0325473
20,12,12,9360.01,603488,-5.00345,0.0433414,1015,607,1,0.13784,1,1.45877,1,1.47716,3,2.00499,-0.00377401,0.0338129,0.000832286,0.0327228,0.00378143,0.0331154,0.0042109,0.0354895,-0.003101,0.0317316
20,12,12,9412.01,606855,-5.0032,0.0436425,1014,427,1,0.126491,1,1.15629,1,1.17004,2,1.68523,-0.00349007,0.0339624,0.00135192,0.0322885,0.00350082,0.0337371,0.00338014,0.0360006,-0.00268166,0.0321166
20,12,12,9464.01,610173,-5.00378,0.0435383,1014,628,1,0.126491,1,1.5093,1,1.502,3,2.10048,-0.00388454,0.0341769,0.00138575,0.0324216,0.00286771,0.0333167,0.00379866,0.036102,-0.00268093,0.032387
20,12,12,9516.05,613501,-5.00377,0.0444724,1012,426,1,0.126491,1,1.23288,1,1.2276,2,1.75756,-0.00402039,0.0344709,0.00142644,0.0322005,0.00225653,0.034655,0.00364582,0.0361566,-0.00223465,0.0324082
20,12,12,9568.01,616828,-5.00343,0.0449677,1013,638,1,0.130384,1,1.57099,1,1.53623,3,2.14942,-0.00425069,0.0345916,0.00102524,0.0330872,0.00194544,0.0357544,0.0028836,0.0358414,-0.00184941,0.0320437
20,12,12,9620.01,620188,-5.0034,0.0452181,1013,453,1,0.122474,1,1.18322,1,1.2145,2,1.77511,-0.0044538,0.0355611,0.00156094,0.0334837,0.00203619,0.0361131,0.00331486,0.036902,-0.00186209,0.0328036
20,12,12,9672.01,623508,-5.00262,0.0454949,1011,624,1,0.114018,1,1.54402,1,1.59185,3,2.19089,-0.00430715,0.0358538,0.00204275,0.0332193,0.00215277,0.0360827,0.00305441,0.0366727,-0.00209385,0.0328134
20,12,12,9724.01,626837,-5.00291,0.0464781,1010,458,1,0.109545,1,1.27318,1,1.2514,2,1.93261,-0.0040819,0.0359441,0.00198072,0.0333864,0.0023733,0.0359835,0.00303095,0.0375118,-0.00228243,0.033287
20,12,12,9776.01,630141,-5.00319,0.046301,1011,652,1,0.114018,1,1.65197,1,1.60343,3,2.26892,-0.00365398,0.0358505,0.00204405,0.0336425,0.00245635,0.0365811,0.00253523,0.037167,-0.0028925,0.0333476
20,12,12,9828.01,633524,-5.00328,0.0457003,1010,483,1,0.118322,1,1.30767,1,1.25817,2,1.92899,-0.00325782,0.0357301,0.0022818,0.0342964,0.00256345,0.0358874,0.00280495,0.0366186,-0.00285343,0.0336737
20,12,12,9880.01,636862,-5.00375,0.0454207,1012,684,1,0.118322,1,1.65378,1,1.54661,3,2.26429,-0.00363858,0.0364094,0.00200526,0.0346831,0.00252736,0.0363776,0.00323552,0.0367849,-0.00315986,0.0335683
20,12,12,9932.01,640211,-5.00428,0.0457873,1009,509,1,0.122474,1,1.26095,1,1.26452,2,1.90814,-0.0036539,0.0369015,0.00163563,0.0351136,0.00247325,0.036301,0.00391928,0.0370653,-0.00333013,0.0339897
20,12,12,9984.01,643565,-5.00448,0.0458014,1012,726,1,0.118322,1,1.57671,1,1.58114,3,2.20998,-0.00434186,0.0375225,0.00190021,0.0338025,0.00132616,0.036997,0.00261458,0.0375934,-0.00336996,0.0339752
