dBroodingTime,dForagingTime,dDeathTime,gtime,event,dispersal_avg,dispersal_std,num_female,num_male,fem_avg,fem_std,femLarv_avg,femLarv_std,malLarv_avg,malLarv_std,totLarv_avg,totLarv_std,beta0_avg,beta0_std,beta1_avg,beta1_std,beta2_avg,beta2_std,beta3_avg,beta3_std,beta4_avg,beta4_std
20,12,12,2236.01,144073,-5.00006,0.0017174,1011,515,1,0.104881,1,1.33267,1,1.26689,2,1.9756,0.000118734,0.00184592,-5.15784e-05,0.00217778,-7.52049e-05,0.0015807,-1.64637e-05,0.00178764,3.54977e-06,0.00166939
20,12,12,2288.01,147429,-5.00003,0.00171127,1009,706,1,0.0948683,1,1.6389,1,1.59154,3,2.24922,0.00012427,0.00191209,-7.52944e-05,0.00218187,-6.5098e-05,0.00152073,-3.30642e-06,0.00176954,-5.06823e-06,0.00168694
20,12,12,2340.01,150767,-5.00009,0.0017488,1009,539,1,0.0948683,1,1.28686,1,1.30537,2,1.96418,0.000125805,0.00185507,-5.46701e-05,0.00212138,-7.75565e-05,0.00151679,-1.01511e-05,0.00178028,-2.10929e-05,0.00177608
20,12,12,2392.01,154122,-5.00005,0.00186942,1010,732,1,0.1,1,1.56812,1,1.62665,3,2.2731,0.000117408,0.0018889,-3.12223e-05,0.00214794,-7.44533e-05,0.00149945,-1.33556e-05,0.00185211,-4.33571e-05,0.00176823
20,12,12,2444.01,157459,-5.00009,0.00194412,1010,540,1,0.109545,1,1.32325,1,1.38022,2,2.11471,0.00012392,0.00191933,-7.95716e-05,0.00216457,-6.27051e-05,0.00150222,-1.76077e-05,0.00184127,-5.57809e-05,0.00163747
20,12,12,2496.02,160774,-5.00008,0.00193496,1009,734,1,0.114018,1,1.65861,1,1.65227,3,2.32659,0.000119355,0.00194546,-0.000128721,0.00218284,-4.6643e-05,0.00145573,3.21792e-06,0.00188016,-0.000114907,0.00180796
20,12,12,2548.01,164150,-5.00008,0.00193616,1009,550,1,0.114018,1,1.42969,1,1.33304,3,1.86306,0.000114043,0.0019677,-0.00013141,0.00217066,2.15367e-05,0.00152526,-1.20569e-05,0.00186728,-0.000142997,0.00195339
20,12,12,2600.01,167491,-5.00012,0.0019077,1012,730,1,0.118322,1,1.7309,1,1.66943,3,2.36284,0.000111482,0.00204519,-9.91571e-05,0.00218305,3.73493e-05,0.00158162,4.17474e-06,0.00189229,-0.000173867,0.00191462
20,12,12,2652.01,170831,-5.00011,0.00188089,1014,570,1,0.126491,1,1.4025,1,1.48526,3,1.97053,8.65339e-05,0.0020902,-0.000132808,0.00214448,2.63696e-06,0.00159136,-4.99017e-06,0.00196974,-0.000168162,0.00191943
20,12,12,2704.01,174165,-5.00012,0.00184284,1014,381,1,0.126491,1,1.03344,1,1.09407,2,1.51096,6.46516e-05,0.0021304,-0.000124168,0.00220739,1.52347e-05,0.00163249,2.89816e-05,0.00200732,-0.000155662,0.00188391
20,12,12,2756.01,177548,-5.00012,0.00185467,1016,609,1,0.141421,1,1.37332,1,1.44326,3,1.95013,5.88389e-05,0.00216732,-0.000152913,0.00231525,3.87216e-05,0.00169467,5.92275e-05,0.00198756,-0.000171333,0.00190656
20,12,12,2808.01,180929,-5.00013,0.00188366,1015,447,1,0.144914,1,1.10725,1,1.05071,2,1.57417,7.38946e-05,0.00227266,-0.000169777,0.00236245,3.89391e-05,0.00167443,6.43046e-05,0.00197383,-0.000190432,0.00194418
20,12,12,2860.01,184294,-5.00009,0.00194968,1018,662,1,0.148324,1,1.46492,1,1.44083,3,1.98343,4.74512e-05,0.00220965,-0.000121139,0.00227424,3.60953e-05,0.00167221,4.49782e-05,0.00193963,-0.000167574,0.00188723
20,12,12,2912.01,187630,-5.00009,0.00201324,1017,413,1,0.144914,1,1.1086,1,1.16276,2,1.62573,4.99989e-05,0.00221833,-0.000169314,0.00242612,5.79388e-05,0.0016974,4.10093e-05,0.0019474,-0.000166038,0.00188051
20,12,12,2964.01,190989,-5.00008,0.0020476,1017,605,1,0.144914,1,1.4443,1,1.55016,3,2.07533,2.39688e-05,0.00223056,-0.000182877,0.00246958,7.31941e-05,0.00171771,2.78127e-06,0.00207438,-0.000165941,0.00189017
20,12,12,3016.01,194368,-5.0001,0.00201699,1020,441,1,0.154919,1,1.14412,1,1.20913,2,1.75414,3.51551e-05,0.00225566,-0.00016074,0.00235391,6.97682e-05,0.00173499,-2.29508e-06,0.00207353,-0.000156241,0.00190373
20,12,12,3068.01,197748,-5.00007,0.00206862,1016,650,1,0.148324,1,1.46935,1,1.5437,3,2.06737,3.02273e-05,0.00226129,-0.000132135,0.00230844,3.66516e-05,0.00182882,2.12627e-05,0.00215333,-0.000172039,0.00192334
20,12,12,3120.01,201092,-5.00009,0.00198074,1018,455,1,0.141421,1,1.2083,1,1.20789,2,1.79304,9.23529e-05,0.00230957,-0.000111154,0.00230204,3.88954e-05,0.00176348,6.01607e-05,0.00221298,-0.000174755,0.00194737
20,12,12,3172.01,204470,-5.00007,0.00193282,1019,661,1,0.13784,1,1.55081,1,1.52348,3,2.13167,8.51114e-05,0.0023264,-8.16024e-05,0.00227135,4.91602e-05,0.00177912,6.46229e-05,0.00222751,-0.000190855,0.00206199
20,12,12,3224.01,207799,-5.00009,0.00191571,1016,487,1,0.126491,1,1.23491,1,1.22597,2,1.84662,7.0895e-05,0.00231951,-0.000115544,0.00232772,5.12731e-05,0.00179454,7.62108e-05,0.00234256,-0.000184513,0.00204665
20,12,12,3276.01,211152,-5.00011,0.00195064,1016,670,1,0.126491,1,1.60562,1,1.55788,3,2.21968,5.48636e-05,0.00233421,-0.000105439,0.00233553,3.11881e-05,0.0017686,6.97031e-05,0.0023727,-0.000172958,0.00204612
20,12,12,3328.01,214536,-5.00011,0.00202139,1019,499,1,0.13784,1,1.2345,1,1.19917,2,1.81769,2.40384e-05,0.00232605,-0.00012766,0.00234126,2.45951e-05,0.00174598,6.97619e-05,0.00245192,-0.00019107,0.00201532
20,12,12,3380.01,217862,-5.00008,0.0020575,1018,699,1,0.141421,1,1.60031,1,1.56844,3,2.19613,3.73392e-05,0.00226152,-0.000103936,0.00222725,3.92426e-05,0.0018889,6.94934e-05,0.0024559,-0.000161116,0.00205273
20,12,12,3432.01,221229,-5.00008,0.00205395,1016,513,1,0.141421,1,1.30576,1,1.27632,2,1.93287,4.52419e-05,0.00225561,-0.00010452,0.00229878,2.22041e-05,0.00196687,3.0308e-05,0.00248831,-0.000115391,0.00208482
20,12,12,3484.01,224602,-5.00014,0.00209891,1015,732,1,0.122474,1,1.68285,1,1.57575,3,2.2709,1.6042e-05,0.00230883,-0.000142936,0.00232315,3.48681e-05,0.0019668,3.0786e-05,0.00249199,-0.000117959,0.00206141
20,12,12,3536.01,227969,-5.0002,0.00209179,1016,510,1,0.134164,1,1.30461,1,1.27397,2,1.9532,1.97882e-05,0.00227047,-0.000117729,0.0022881,2.15342e-05,0.00199786,6.90754e-05,0.00245629,-0.000174474,0.00207141
20,12,12,3588.02,231311,-5.00021,0.00213472,1016,705,1,0.134164,1,1.61276,1,1.57861,3,2.25721,-6.32141e-06,0.00234446,-9.07074e-05,0.00235249,2.30329e-05,0.00202578,6.54975e-05,0.00245788,-0.000184091,0.00213923
20,12,12,3640.01,234713,-5.00017,0.0021331,1021,555,1,0.144914,1,1.28258,1,1.33379,2,2.0005,4.3213e-05,0.00247464,-9.2494e-05,0.00240786,2.48722e-05,0.00206575,5.54562e-05,0.00243475,-0.000171073,0.00207871
20,12,12,3692.01,238063,-5.00017,0.00210942,1022,732,1,0.154919,1,1.58714,1,1.63187,3,2.29303,7.43059e-05,0.00241048,-9.57304e-05,0.00239173,2.82642e-05,0.00196692,6.91769e-05,0.00245113,-0.000171933,0.00212699
20,12,12,3744.01,241429,-5.00016,0.00210915,1020,515,1,0.154919,1,1.36967,1,1.35757,3,1.84797,3.70562e-05,0.00242365,-6.14274e-05,0.00247131,2.673e-05,0.00205774,0.000118485,0.00251901,-0.000197316,0.0021224
20,12,12,3796.01,244807,-5.00014,0.00213631,1021,699,1,0.151658,1,1.68642,1,1.70529,3,2.3736,6.37536e-05,0.00249685,-8.99377e-05,0.00243537,6.18931e-06,0.00212872,0.000148761,0.00267314,-0.000238109,0.00210095
20,12,12,3848.01,248186,-5.00011,0.00213375,1019,543,1,0.158114,1,1.41633,1,1.38708,3,1.92977,6.9746e-05,0.00258094,-6.74912e-05,0.0024456,2.53476e-06,0.00211961,0.000170548,0.00266929,-0.000217503,0.00210994
20,12,12,3900.02,251569,-5.00014,0.00198338,1022,728,1,0.154919,1,1.69174,1,1.62819,3,2.34713,6.1754e-05,0.00253103,-3.4651e-05,0.00247182,2.21239e-05,0.00207454,0.000163595,0.00256416,-0.000238952,0.00215041
20,12,12,3952.02,254968,-5.00016,0.00209291,1019,518,1,0.144914,1,1.39499,1,1.48358,3,1.94602,5.30625e-05,0.00254976,-3.62914e-05,0.00245881,3.29224e-05,0.00206148,0.000132267,0.00253664,-0.000230755,0.00226484
20,12,12,4004.01,258325,-5.00019,0.00212617,1016,390,1,0.126491,1,1.04642,1,1.12161,2,1.50964,3.9055e-05,0.00251215,-3.49676e-05,0.00250583,1.9404e-05,0.0021261,0.000129318,0.00252597,-0.000209383,0.00223744
20,12,12,4056.02,261698,-5.00016,0.0021302,1015,587,1,0.122474,1,1.45258,1,1.44568,3,1.98997,1.90138e-05,0.00250272,-5.29185e-05,0.00254676,7.09405e-06,0.0022343,0.000152736,0.00257626,-0.000238148,0.00225589
20,12,12,4108.01,265044,-5.00018,0.00218634,1013,422,1,0.122474,1,1.05357,1,1.10905,2,1.53948,9.62776e-06,0.00251725,-9.04684e-05,0.00260891,1.94649e-05,0.00226578,0.000121617,0.00265378,-0.000278449,0.00230906
20,12,12,4160.01,268410,-5.00019,0.00218129,1014,656,1,0.118322,1,1.39571,1,1.50433,3,1.94139,5.59773e-06,0.00256058,-0.000109629,0.0025766,3.06912e-05,0.00226459,4.50955e-05,0.00262328,-0.000293937,0.00233759
20,12,12,4212.01,271762,-5.00022,0.00216133,1014,453,1,0.118322,1,1.11759,1,1.09818,2,1.5333,2.2791e-05,0.00256359,-0.000118394,0.00253918,5.9343e-05,0.00224883,4.26423e-05,0.00263671,-0.000303839,0.00237408
20,12,12,4264.01,275127,-5.00022,0.00221811,1013,624,1,0.114018,1,1.47445,1,1.3932,3,1.99424,5.6525e-05,0.00258344,-0.000133644,0.00247579,5.11039e-05,0.00220283,5.32692e-05,0.00265104,-0.000330316,0.00246131
20,12,12,4316.01,278467,-5.00027,0.00227897,1013,452,1,0.114018,1,1.13314,1,1.15282,2,1.68137,8.84574e-05,0.00258117,-0.000122383,0.00248425,8.11237e-05,0.00219078,7.53835e-05,0.00266808,-0.00036704,0.0025051
20,12,12,4368.02,281779,-5.00025,0.00225257,1014,650,1,0.118322,1,1.53623,1,1.58682,3,2.1114,0.000132029,0.00258655,-0.000127542,0.00254544,8.62691e-05,0.00220288,8.83976e-05,0.00280606,-0.000381651,0.00253712
20,12,12,4420.01,285118,-5.0002,0.00235769,1014,473,1,0.118322,1,1.18364,1,1.2494,2,1.78213,0.000123888,0.00256335,-0.000107995,0.00252053,8.79444e-05,0.00221332,8.71738e-05,0.00290787,-0.000391464,0.00259812
20,12,12,4472.01,288494,-5.00022,0.0024066,1012,697,1,0.126491,1,1.49231,1,1.58272,3,2.17945,0.000112878,0.00264885,-0.000108103,0.00254222,9.30533e-05,0.00223295,6.79081e-05,0.00290049,-0.000347282,0.00265359
20,12,12,4524.01,291870,-5.0002,0.00243784,1012,483,1,0.118322,1,1.22678,1,1.23126,2,1.81687,0.00010186,0.00270549,-0.000162409,0.00260651,6.69021e-05,0.00226979,8.03524e-05,0.00291022,-0.000340457,0.0026814
20,12,12,4576.01,295243,-5.00023,0.00241102,1013,740,1,0.114018,1,1.50233,1,1.54208,3,2.13705,0.000147252,0.00279389,-0.000105248,0.00259175,7.56893e-05,0.00227725,0.000130951,0.00286339,-0.000332368,0.00268638
20,12,12,4628.01,298591,-5.00026,0.00247236,1013,514,1,0.114018,1,1.22147,1,1.21778,2,1.77229,0.000126412,0.00284072,-0.00011479,0.00266968,7.12715e-05,0.00233823,9.40617e-05,0.00283479,-0.000322067,0.00272673
20,12,12,4680.01,301928,-5.00024,0.00242935,1012,709,1,0.109545,1,1.53199,1,1.52414,3,2.13869,7.90045e-05,0.00279721,-9.41489e-05,0.00267685,8.42082e-05,0.00235299,8.94715e-05,0.00293228,-0.000293354,0.00265989
20,12,12,4732.01,305261,-5.00022,0.00239146,1014,507,1,0.118322,1,1.26095,1,1.30537,2,1.94216,8.67262e-05,0.00278473,-5.22272e-05,0.0026896,6.18599e-05,0.00234758,6.702e-05,0.00293358,-0.000293339,0.0025787
20,12,12,4784.01,308630,-5.0002,0.00236047,1012,707,1,0.109545,1,1.55724,1,1.65288,3,2.28451,8.18711e-05,0.00279424,-9.70405e-05,0.00267663,6.07092e-05,0.00228852,7.90143e-05,0.00295769,-0.000280048,0.00265472
20,12,12,4836.01,311979,-5.00019,0.00242515,1012,527,1,0.118322,1,1.28569,1,1.36382,2,2.06616,8.80152e-05,0.00280529,-0.000112907,0.00271142,2.73226e-05,0.00232059,6.24074e-05,0.00300866,-0.000269538,0.00268032
20,12,12,4888.01,315327,-5.00019,0.00238737,1013,717,1,0.114018,1,1.53851,1,1.65861,3,2.26716,0.000102689,0.00283844,-0.000143558,0.00273616,5.60832e-05,0.00239641,6.82177e-05,0.00299938,-0.000272532,0.00271666
20,12,12,4940.01,318681,-5.00018,0.00240946,1014,492,1,0.118322,1,1.2478,1,1.39392,2,2.05378,8.23371e-05,0.00279842,-0.000107304,0.00277683,5.22486e-05,0.00243737,7.79841e-05,0.00299259,-0.000269531,0.00265965
20,12,12,4992.01,322072,-5.00017,0.00245004,1014,690,1,0.118322,1,1.5103,1,1.66253,3,2.23316,0.000102529,0.00286959,-0.000173645,0.00292722,6.65709e-05,0.00248979,9.70978e-05,0.00298572,-0.000301815,0.00267413
20,12,12,5044.01,325409,-5.00016,0.00250012,1014,544,1,0.118322,1,1.36748,1,1.3932,2,2.08734,0.000145666,0.00289483,-0.00016432,0.00293623,6.71702e-05,0.0024931,8.81521e-05,0.00281087,-0.000330452,0.00280369
20,12,12,5096.01,328746,-5.00015,0.0025058,1013,720,1,0.114018,1,1.68315,1,1.71406,3,2.39979,0.000138158,0.00282411,-0.000169955,0.00295009,9.2595e-06,0.00247017,0.000101962,0.00283149,-0.000279992,0.00284546
20,12,12,5148.01,332103,-5.00013,0.00254532,1014,576,1,0.118322,1,1.36125,1,1.39893,3,1.90735,8.29247e-05,0.00285284,-0.000186229,0.00295662,2.05576e-06,0.00246246,0.000135746,0.00285946,-0.000246835,0.00283802
20,12,12,5200.01,335450,-5.00012,0.0024975,1013,794,1,0.114018,1,1.65861,1,1.73349,3,2.42487,7.64306e-05,0.00293302,-0.000199263,0.00300063,-4.48163e-05,0.00248578,9.57768e-05,0.00294821,-0.000236749,0.00288908
20,12,12,5252.01,338810,-5.00009,0.00250262,1012,617,1,0.109545,1,1.40961,1,1.38816,3,1.89789,9.04276e-05,0.00290194,-0.000178052,0.00299168,-6.14677e-05,0.00248375,5.81947e-05,0.00300597,-0.000238401,0.00289816
20,12,12,5304.01,342171,-5.00011,0.00256907,1013,415,1,0.114018,1,1.05925,1,1.08074,2,1.48661,5.32131e-05,0.00289529,-0.000181202,0.00297873,-6.56871e-05,0.00248982,3.78344e-05,0.00303814,-0.000233677,0.00287973
20,12,12,5356.01,345504,-5.00016,0.00256122,1014,625,1,0.118322,1,1.41704,1,1.40784,3,1.9251,3.52865e-05,0.00294075,-0.000186072,0.00298321,-2.39664e-05,0.00256225,4.43135e-05,0.00316515,-0.000259355,0.00291371
20,12,12,5408.01,348850,-5.00011,0.00258349,1016,402,1,0.126491,1,1.1,1,1.18701,2,1.61586,-2.18091e-06,0.00282979,-0.00020256,0.00297763,-3.13022e-05,0.00259963,3.68163e-05,0.00317265,-0.000268118,0.00294064
20,12,12,5460.01,352190,-5.00013,0.0025935,1014,602,1,0.126491,1,1.43701,1,1.54337,3,2.0142,1.55494e-05,0.00283389,-0.000186526,0.00293953,-7.92887e-05,0.00259846,3.22857e-05,0.00319264,-0.000298031,0.00295965
20,12,12,5512.01,355560,-5.00013,0.00262079,1010,422,1,0.126491,1,1.11535,1,1.1349,2,1.65771,-1.00582e-05,0.00283782,-0.000224731,0.00293599,-8.66909e-05,0.0027057,4.6066e-05,0.00306768,-0.000271651,0.00304862
