dBroodingTime,dForagingTime,dDeathTime,event,gtime,nest_id,ind_id,mom_id,dad_id,is_mated,mate_id,current_foraging,next_foraging,num_choices,num_foraging,num_female_larva,num_larva,t_birth,is_alive,t_death,dispersal,num_femlarva,num_malelarva,num_adults,beta0,beta1,beta2,beta3,beta4
20,12,12,175,100.839,23,23,-1,-1,1,-1,0,0,7,5,1,2,0,1,-1,-5,1,1,1,0,0.0044888,0.000794688,0.00217699,-0.00719674
20,12,12,176,104.317,8,8,-1,-1,1,-1,1,1,6,1,2,5,0,1,-1,-5.00446,1,3,1,0,0,0,0,-0.00697671
20,12,12,177,104.321,12,12,-1,-1,1,-1,1,0,6,1,4,5,0,1,-1,-5,2,0,1,-0.012373,0,0,0,-0.00613041
20,12,12,178,104.792,21,21,-1,-1,1,-1,0,1,6,2,1,4,0,1,-1,-5,1,2,1,0,-0.00585969,0,0,-0.00427018
20,12,12,179,108.081,18,18,-1,-1,1,-1,0,0,7,4,2,3,0,1,-1,-4.9986,1,2,2,0,0,-0.00445317,0,-2.80022e-05
20,12,12,180,108.322,13,13,-1,-1,1,-1,1,0,7,3,1,4,0,1,-1,-4.99911,1,2,1,0.00360857,0.00654325,-0.00819118,0,0.00770874
20,12,12,181,108.327,9,9,-1,-1,1,-1,1,0,7,3,3,4,0,1,-1,-4.9846,1,0,1,-0.00126907,0,0,0,0
20,12,12,182,108.394,10,10,-1,-1,1,-1,0,1,7,4,3,3,0,1,-1,-5.00724,2,0,1,-0.00276904,-0.0114054,0,0,-0.00417855
20,12,12,183,108.746,24,24,-1,-1,1,-1,1,1,7,3,2,4,0,1,-1,-5.00529,1,0,1,0.00789644,0,0.00670626,0.00278706,0
20,12,12,184,108.931,16,16,-1,-1,1,-1,1,1,7,3,2,4,0,1,-1,-5,0,1,1,0,0,0.000397453,0.00128331,0
20,12,12,185,112.081,18,80,18,-1,1,42,1,1,2,1,0,1,68.3824,1,-1,-4.996,1,2,2,0,0,0,0,-0.00188992
20,12,12,186,112.226,2,2,-1,-1,1,-1,0,1,8,6,2,2,0,1,-1,-5,1,0,1,0.000524879,-0.0033521,0,0,0
20,12,12,187,112.237,20,20,-1,-1,1,-1,0,0,8,6,0,2,0,1,-1,-4.99865,0,1,1,0,-0.00675046,0,0.00135605,0
20,12,12,188,112.3,3,3,-1,-1,1,-1,0,1,6,1,4,5,0,1,-1,-5.00497,3,2,1,-0.000920559,0,-0.00685636,-0.00358129,-0.000412865
20,12,12,189,112.456,14,14,-1,-1,1,-1,0,1,6,1,2,5,0,1,-1,-5,2,3,1,-0.00379927,0,0.00234409,-0.00690488,-0.000662967
20,12,12,190,112.681,15,15,-1,-1,1,-1,0,0,8,6,0,2,0,1,-1,-5.01263,0,1,1,0,-0.0125401,-0.00819213,0.00259688,0.000577384
20,12,12,191,116.023,1,1,-1,-1,1,-1,0,1,7,3,4,4,0,1,-1,-5,2,0,1,0,0,0,0.00383606,0
20,12,12,192,116.062,17,17,-1,-1,1,-1,0,1,7,3,3,4,0,1,-1,-5,1,2,1,0,0,0,0,-0.00185877
20,12,12,193,116.064,4,4,-1,-1,1,-1,0,1,7,3,1,4,0,1,-1,-5.00033,1,4,1,0,0,0,0,0
20,12,12,194,116.127,6,6,-1,-1,1,-1,0,0,7,3,2,4,0,1,-1,-5.00163,0,1,1,0.00379701,0,-0.000862532,0,0
20,12,12,195,116.317,8,8,-1,-1,1,-1,1,0,7,2,2,5,0,1,-1,-5.00446,1,2,1,0,0,0,0,-0.00697671
20,12,12,196,116.404,22,22,-1,-1,1,-1,0,1,7,3,3,4,0,1,-1,-5,1,1,1,0,-0.00256467,0,0,0.0101857
20,12,12,197,116.792,21,21,-1,-1,1,-1,1,0,7,2,1,5,0,1,-1,-5,1,0,1,0,-0.00585969,0,0,-0.00427018
20,12,12,198,120.147,0,0,-1,-1,1,-1,0,1,8,5,1,3,0,1,-1,-5.00473,2,1,1,0.00985541,0,0.00396054,0,0
20,12,12,199,120.315,7,7,-1,-1,1,-1,0,0,8,5,1,3,0,1,-1,-5,0,3,1,0,0,0,0.00197941,-0.00308974
20,12,12,200,120.394,10,10,-1,-1,1,-1,1,0,8,4,4,4,0,1,-1,-5.00724,2,0,1,-0.00276904,-0.0114054,0,0,-0.00417855
20,12,12,201,120.56,11,11,-1,-1,1,-1,0,1,8,5,1,3,0,1,-1,-5,1,1,1,0,-0.00684239,0,-0.0137568,0
20,12,12,202,120.746,24,24,-1,-1,1,-1,1,0,8,4,2,4,0,1,-1,-5.00529,0,0,1,0.00789644,0,0.00670626,0.00278706,0
20,12,12,203,120.839,23,23,-1,-1,1,-1,0,0,8,5,2,3,0,1,-1,-5,1,2,1,0,0.0044888,0.000794688,0.00217699,-0.00719674
20,12,12,204,120.931,16,16,-1,-1,1,-1,1,1,8,4,2,4,0,1,-1,-5,0,0,1,0,0,0.000397453,0.00128331,0
20,12,12,205,124.081,18,80,18,-1,1,42,1,1,3,2,0,1,68.3824,1,-1,-4.996,1,1,2,0,0,0,0,-0.00188992
20,12,12,206,124.226,2,2,-1,-1,1,-1,1,1,9,6,3,3,0,1,-1,-5,1,0,1,0.000524879,-0.0033521,0,0,0
20,12,12,207,124.3,3,3,-1,-1,1,-1,1,1,7,1,4,6,0,1,-1,-5.00497,3,2,1,-0.000920559,0,-0.00685636,-0.00358129,-0.000412865
20,12,12,208,124.321,12,12,-1,-1,1,-1,0,1,7,2,4,5,0,1,-1,-5,3,0,1,-0.012373,0,0,0,-0.00613041
20,12,12,209,124.456,14,14,-1,-1,1,-1,1,0,7,1,3,6,0,1,-1,-5,1,3,1,-0.00379927,0,0.00234409,-0.00690488,-0.000662967
20,12,12,210,128.023,1,1,-1,-1,1,-1,1,1,8,3,5,5,0,1,-1,-5,1,0,1,0,0,0,0.00383606,0
20,12,12,211,128.062,17,17,-1,-1,1,-1,1,0,8,3,3,5,0,1,-1,-5,1,1,1,0,0,0,0,-0.00185877
20,12,12,212,128.064,4,4,-1,-1,1,-1,1,1,8,3,1,5,0,1,-1,-5.00033,1,3,1,0,0,0,0,0
20,12,12,213,128.081,18,18,-1,-1,1,-1,0,0,8,4,2,4,0,1,-1,-4.9986,2,1,2,0,0,-0.00445317,0,-2.80022e-05
20,12,12,214,128.322,13,13,-1,-1,1,-1,0,1,8,4,1,4,0,1,-1,-4.99911,2,2,1,0.00360857,0.00654325,-0.00819118,0,0.00770874
20,12,12,215,128.327,9,9,-1,-1,1,-1,0,1,8,4,3,4,0,1,-1,-4.9846,2,0,1,-0.00126907,0,0,0,0
20,12,12,216,128.404,22,22,-1,-1,1,-1,1,1,8,3,3,5,0,1,-1,-5,1,1,1,0,-0.00256467,0,0,0.0101857
20,12,12,217,132.147,0,0,-1,-1,1,-1,1,0,9,5,2,4,0,1,-1,-5.00473,1,1,1,0.00985541,0,0.00396054,0,0
20,12,12,218,132.237,20,20,-1,-1,1,-1,0,0,9,6,0,3,0,1,-1,-4.99865,0,2,1,0,-0.00675046,0,0.00135605,0
20,12,12,219,132.56,11,11,-1,-1,1,-1,1,1,9,5,2,4,0,1,-1,-5,0,0,1,0,-0.00684239,0,-0.0137568,0
20,12,12,220,132.681,15,15,-1,-1,1,-1,0,0,9,6,0,3,0,1,-1,-5.01263,0,2,1,0,-0.0125401,-0.00819213,0.00259688,0.000577384
20,12,12,221,132.931,16,16,-1,-1,1,-1,1,1,9,5,2,4,0,1,-1,-5,0,0,1,0,0,0.000397453,0.00128331,0
20,12,12,222,136.081,18,80,18,-1,1,42,1,1,4,3,0,1,68.3824,1,-1,-4.996,1,1,2,0,0,0,0,-0.00188992
20,12,12,223,136.127,6,6,-1,-1,1,-1,0,0,8,3,2,5,0,1,-1,-5.00163,1,1,1,0.00379701,0,-0.000862532,0,0
20,12,12,224,136.226,2,2,-1,-1,1,-1,1,0,10,7,3,3,0,1,-1,-5,1,0,1,0.000524879,-0.0033521,0,0,0
20,12,12,225,136.3,3,3,-1,-1,1,-1,1,1,8,2,4,6,0,1,-1,-5.00497,3,1,1,-0.000920559,0,-0.00685636,-0.00358129,-0.000412865
20,12,12,226,136.317,8,8,-1,-1,1,-1,0,1,8,3,2,5,0,1,-1,-5.00446,1,3,1,0,0,0,0,-0.00697671
20,12,12,227,136.321,12,12,-1,-1,1,-1,1,0,8,2,5,6,0,1,-1,-5,1,0,1,-0.012373,0,0,0,-0.00613041
20,12,12,228,136.792,21,21,-1,-1,1,-1,0,1,8,3,1,5,0,1,-1,-5,1,1,1,0,-0.00585969,0,0,-0.00427018
20,12,12,229,140.023,1,1,-1,-1,1,-1,1,0,9,4,5,5,0,1,-1,-5,0,0,1,0,0,0,0.00383606,0
20,12,12,230,140.064,4,4,-1,-1,1,-1,1,0,9,4,1,5,0,1,-1,-5.00033,1,2,1,0,0,0,0,0
20,12,12,231,140.315,7,7,-1,-1,1,-1,0,1,9,5,1,4,0,1,-1,-5,0,4,1,0,0,0,0.00197941,-0.00308974
20,12,12,232,140.322,13,13,-1,-1,1,-1,1,1,9,4,2,5,0,1,-1,-4.99911,2,2,1,0.00360857,0.00654325,-0.00819118,0,0.00770874
20,12,12,233,140.327,9,9,-1,-1,1,-1,1,0,9,4,4,5,0,1,-1,-4.9846,2,0,1,-0.00126907,0,0,0,0
20,12,12,234,140.394,10,10,-1,-1,1,-1,0,0,9,5,4,4,0,1,-1,-5.00724,3,0,1,-0.00276904,-0.0114054,0,0,-0.00417855
20,12,12,235,140.404,22,22,-1,-1,1,-1,1,1,9,4,3,5,0,1,-1,-5,1,0,1,0,-0.00256467,0,0,0.0101857
20,12,12,236,140.746,24,24,-1,-1,1,-1,0,1,9,5,2,4,0,1,-1,-5.00529,0,1,1,0.00789644,0,0.00670626,0.00278706,0
20,12,12,237,140.839,23,23,-1,-1,1,-1,0,0,9,5,2,4,0,1,-1,-5,2,2,1,0,0.0044888,0.000794688,0.00217699,-0.00719674
20,12,12,238,144.456,14,14,-1,-1,1,-1,0,1,8,2,3,6,0,1,-1,-5,2,3,1,-0.00379927,0,0.00234409,-0.00690488,-0.000662967
20,12,12,239,144.56,11,11,-1,-1,1,-1,1,0,10,6,2,4,0,1,-1,-5,0,0,1,0,-0.00684239,0,-0.0137568,0
20,12,12,240,144.931,16,16,-1,-1,1,-1,1,1,10,6,2,4,0,1,-1,-5,0,0,1,0,0,0.000397453,0.00128331,0
20,12,12,241,148.062,17,17,-1,-1,1,-1,0,0,9,4,3,5,0,1,-1,-5,2,1,1,0,0,0,0,-0.00185877
20,12,12,242,148.081,18,80,18,-1,1,42,1,1,5,4,0,1,68.3824,1,-1,-4.996,1,0,2,0,0,0,0,-0.00188992
20,12,12,243,148.081,18,18,-1,-1,1,-1,0,0,9,4,3,5,0,1,-1,-4.9986,1,1,2,0,0,-0.00445317,0,-2.80022e-05
20,12,12,244,148.3,3,3,-1,-1,1,-1,1,1,9,3,4,6,0,1,-1,-5.00497,3,1,1,-0.000920559,0,-0.00685636,-0.00358129,-0.000412865
20,12,12,245,148.317,8,8,-1,-1,1,-1,1,1,9,3,2,6,0,1,-1,-5.00446,1,3,1,0,0,0,0,-0.00697671
20,12,12,246,148.321,12,12,-1,-1,1,-1,0,0,9,3,5,6,0,0,148.321,-5,1,0,0,-0.012373,0,0,0,-0.00613041
20,12,12,247,148.792,21,21,-1,-1,1,-1,1,0,9,3,1,6,0,1,-1,-5,0,1,1,0,-0.00585969,0,0,-0.00427018
20,12,12,248,152.147,0,0,-1,-1,1,-1,0,0,10,6,2,4,0,1,-1,-5.00473,1,2,1,0.00985541,0,0.00396054,0,0
20,12,12,249,152.237,20,20,-1,-1,1,-1,0,1,10,6,0,4,0,1,-1,-4.99865,0,3,1,0,-0.00675046,0,0.00135605,0
20,12,12,250,152.315,7,7,-1,-1,1,-1,1,1,10,5,1,5,0,1,-1,-5,0,3,1,0,0,0,0.00197941,-0.00308974
20,12,12,251,152.322,13,13,-1,-1,1,-1,1,1,10,5,2,5,0,1,-1,-4.99911,2,2,1,0.00360857,0.00654325,-0.00819118,0,0.00770874
20,12,12,252,152.404,22,22,-1,-1,1,-1,1,1,10,5,3,5,0,1,-1,-5,1,0,1,0,-0.00256467,0,0,0.0101857
20,12,12,253,152.681,15,15,-1,-1,1,-1,0,1,10,6,0,4,0,1,-1,-5.01263,0,3,1,0,-0.0125401,-0.00819213,0.00259688,0.000577384
20,12,12,254,152.746,24,24,-1,-1,1,-1,1,1,10,5,2,5,0,1,-1,-5.00529,0,0,1,0.00789644,0,0.00670626,0.00278706,0
20,12,12,255,156.127,6,6,-1,-1,1,-1,0,1,9,3,3,6,0,1,-1,-5.00163,2,1,1,0.00379701,0,-0.000862532,0,0
20,12,12,256,156.226,2,2,-1,-1,1,-1,0,1,11,8,3,3,0,1,-1,-5,1,1,1,0.000524879,-0.0033521,0,0,0
20,12,12,257,156.456,14,14,-1,-1,1,-1,1,1,9,2,4,7,0,1,-1,-5,2,3,1,-0.00379927,0,0.00234409,-0.00690488,-0.000662967
20,12,12,258,156.931,16,16,-1,-1,1,-1,1,0,11,7,2,4,0,1,-1,-5,0,0,1,0,0,0.000397453,0.00128331,0
20,12,12,259,160.023,1,1,-1,-1,1,-1,0,1,10,5,5,5,0,1,-1,-5,1,0,1,0,0,0,0.00383606,0
20,12,12,260,160.064,4,4,-1,-1,1,-1,0,1,10,5,1,5,0,1,-1,-5.00033,2,2,1,0,0,0,0,0
20,12,12,261,160.081,18,80,18,-1,1,42,1,0,6,5,0,1,68.3824,1,-1,-4.996,1,1,2,0,0,0,0,-0.00188992
20,12,12,262,160.3,3,3,-1,-1,1,-1,1,0,10,4,4,6,0,1,-1,-5.00497,1,1,1,-0.000920559,0,-0.00685636,-0.00358129,-0.000412865
20,12,12,263,160.317,8,8,-1,-1,1,-1,1,0,10,4,2,6,0,1,-1,-5.00446,1,3,1,0,0,0,0,-0.00697671
20,12,12,264,160.327,9,9,-1,-1,1,-1,0,1,10,5,4,5,0,1,-1,-4.9846,2,1,1,-0.00126907,0,0,0,0
20,12,12,265,160.394,10,10,-1,-1,1,-1,0,0,10,5,5,5,0,1,-1,-5.00724,4,0,1,-0.00276904,-0.0114054,0,0,-0.00417855
20,12,12,266,160.839,23,23,-1,-1,1,-1,0,1,10,5,3,5,0,1,-1,-5,2,3,1,0,0.0044888,0.000794688,0.00217699,-0.00719674
20,12,12,267,164.237,20,20,-1,-1,1,-1,1,1,11,6,0,5,0,1,-1,-4.99865,0,1,1,0,-0.00675046,0,0.00135605,0
20,12,12,268,164.315,7,7,-1,-1,1,-1,1,1,11,6,1,5,0,1,-1,-5,0,3,1,0,0,0,0.00197941,-0.00308974
20,12,12,269,164.322,13,13,-1,-1,1,-1,1,1,11,6,2,5,0,1,-1,-4.99911,0,2,1,0.00360857,0.00654325,-0.00819118,0,0.00770874
20,12,12,270,164.404,22,22,-1,-1,1,-1,1,1,11,6,3,5,0,1,-1,-5,0,0,1,0,-0.00256467,0,0,0.0101857
20,12,12,271,164.56,11,11,-1,-1,1,-1,0,0,11,7,2,4,0,1,-1,-5,1,0,1,0,-0.00684239,0,-0.0137568,0
20,12,12,272,164.681,15,15,-1,-1,1,-1,1,0,11,6,0,5,0,1,-1,-5.01263,0,3,1,0,-0.0125401,-0.00819213,0.00259688,0.000577384
20,12,12,273,164.746,24,24,-1,-1,1,-1,1,1,11,6,2,5,0,1,-1,-5.00529,0,0,1,0.00789644,0,0.00670626,0.00278706,0
20,12,12,274,168.062,17,17,-1,-1,1,-1,0,0,10,4,4,6,0,1,-1,-5,2,2,1,0,0,0,0,-0.00185877
20,12,12,275,168.081,18,18,-1,-1,1,-1,0,1,10,4,3,6,0,1,-1,-4.9986,2,1,2,0,0,-0.00445317,0,-2.80022e-05
20,12,12,276,168.127,6,6,-1,-1,1,-1,1,0,10,3,4,7,0,1,-1,-5.00163,2,1,1,0.00379701,0,-0.000862532,0,0
20,12,12,277,168.226,2,2,-1,-1,1,-1,1,0,12,8,3,4,0,1,-1,-5,0,0,1,0.000524879,-0.0033521,0,0,0
20,12,12,278,168.456,14,14,-1,-1,1,-1,1,0,10,3,4,7,0,1,-1,-5,2,3,1,-0.00379927,0,0.00234409,-0.00690488,-0.000662967
20,12,12,279,168.792,21,21,-1,-1,1,-1,0,0,10,4,1,6,0,1,-1,-5,0,2,1,0,-0.00585969,0,0,-0.00427018
20,12,12,280,172.023,1,1,-1,-1,1,-1,1,0,11,5,6,6,0,1,-1,-5,0,0,1,0,0,0,0.00383606,0
20,12,12,281,172.064,4,4,-1,-1,1,-1,1,1,11,5,2,6,0,1,-1,-5.00033,1,2,1,0,0,0,0,0
20,12,12,282,172.147,0,0,-1,-1,1,-1,0,0,11,6,2,5,0,1,-1,-5.00473,2,2,1,0.00985541,0,0.00396054,0,0
20,12,12,283,172.327,9,9,-1,-1,1,-1,1,0,11,5,4,6,0,1,-1,-4.9846,1,1,1,-0.00126907,0,0,0,0
20,12,12,284,172.839,23,23,-1,-1,1,-1,1,1,11,5,3,6,0,1,-1,-5,2,3,1,0,0.0044888,0.000794688,0.00217699,-0.00719674
20,12,12,285,176.237,20,20,-1,-1,1,-1,1,0,12,7,0,5,0,1,-1,-4.99865,0,1,1,0,-0.00675046,0,0.00135605,0
20,12,12,286,176.315,7,7,-1,-1,1,-1,1,0,12,7,1,5,0,1,-1,-5,0,2,1,0,0,0,0.00197941,-0.00308974
20,12,12,287,176.322,13,13,-1,-1,1,-1,1,1,12,7,2,5,0,1,-1,-4.99911,0,2,1,0.00360857,0.00654325,-0.00819118,0,0.00770874
20,12,12,288,176.404,22,22,-1,-1,1,-1,1,0,12,7,3,5,0,1,-1,-5,0,0,1,0,-0.00256467,0,0,0.0101857
20,12,12,289,176.746,24,24,-1,-1,1,-1,1,0,12,7,2,5,0,1,-1,-5.00529,0,0,1,0.00789644,0,0.00670626,0.00278706,0
20,12,12,290,176.931,16,16,-1,-1,1,-1,0,1,12,8,2,4,0,1,-1,-5,0,1,1,0,0,0.000397453,0.00128331,0
20,12,12,291,180.081,18,18,-1,-1,1,-1,1,1,11,4,4,7,0,1,-1,-4.9986,2,1,2,0,0,-0.00445317,0,-2.80022e-05
20,12,12,292,180.081,18,80,18,-1,1,42,0,0,7,6,0,1,68.3824,1,-1,-4.996,2,2,2,0,0,0,0,-0.00188992
20,12,12,293,180.3,3,3,-1,-1,1,-1,0,0,11,5,4,6,0,1,-1,-5.00497,2,1,1,-0.000920559,0,-0.00685636,-0.00358129,-0.000412865
20,12,12,294,180.317,8,8,-1,-1,1,-1,0,1,11,5,2,6,0,1,-1,-5.00446,1,4,1,0,0,0,0,-0.00697671
20,12,12,295,180.394,10,10,-1,-1,1,-1,0,1,11,5,6,6,0,1,-1,-5.00724,5,0,1,-0.00276904,-0.0114054,0,0,-0.00417855
20,12,12,296,184.064,4,4,-1,-1,1,-1,1,1,12,6,2,6,0,1,-1,-5.00033,1,1,1,0,0,0,0,0
20,12,12,297,184.56,11,11,-1,-1,1,-1,0,1,12,7,3,5,0,1,-1,-5,1,1,1,0,-0.00684239,0,-0.0137568,0
20,12,12,298,184.681,15,15,-1,-1,1,-1,0,1,12,7,0,5,0,1,-1,-5.01263,0,4,1,0,-0.0125401,-0.00819213,0.00259688,0.000577384
20,12,12,299,184.839,23,23,-1,-1,1,-1,1,0,12,6,3,6,0,1,-1,-5,1,3,1,0,0.0044888,0.000794688,0.00217699,-0.00719674
20,12,12,300,188.062,17,17,-1,-1,1,-1,0,1,11,4,4,7,0,1,-1,-5,3,2,1,0,0,0,0,-0.00185877
20,12,12,301,188.127,6,6,-1,-1,1,-1,0,1,11,4,4,7,0,1,-1,-5.00163,2,2,1,0.00379701,0,-0.000862532,0,0
20,12,12,302,188.226,2,2,-1,-1,1,-1,0,1,13,9,3,4,0,1,-1,-5,0,1,1,0.000524879,-0.0033521,0,0,0
20,12,12,303,188.322,13,13,-1,-1,1,-1,1,0,13,8,2,5,0,1,-1,-4.99911,0,1,1,0.00360857,0.00654325,-0.00819118,0,0.00770874
20,12,12,304,188.456,14,14,-1,-1,1,-1,0,1,11,4,4,7,0,1,-1,-5,3,3,1,-0.00379927,0,0.00234409,-0.00690488,-0.000662967
20,12,12,305,188.792,21,21,-1,-1,1,-1,0,0,11,4,1,7,0,1,-1,-5,1,2,1,0,-0.00585969,0,0,-0.00427018
20,12,12,306,188.931,16,16,-1,-1,1,-1,1,1,13,8,2,5,0,1,-1,-5,0,1,1,0,0,0.000397453,0.00128331,0
20,12,12,307,192.023,1,1,-1,-1,1,-1,0,1,12,6,6,6,0,1,-1,-5,0,1,1,0,0,0,0.00383606,0
20,12,12,308,192.081,18,18,-1,-1,1,-1,1,0,12,5,4,7,0,0,192.081,-4.9986,2,2,1,0,0,-0.00445317,0,-2.80022e-05
20,12,12,309,192.147,0,0,-1,-1,1,-1,0,0,12,6,3,6,0,1,-1,-5.00473,3,2,1,0.00985541,0,0.00396054,0,0
20,12,12,310,192.317,8,8,-1,-1,1,-1,1,0,12,5,2,7,0,1,-1,-5.00446,1,4,1,0,0,0,0,-0.00697671
20,12,12,311,192.327,9,9,-1,-1,1,-1,0,1,12,6,4,6,0,1,-1,-4.9846,2,1,1,-0.00126907,0,0,0,0
20,12,12,312,192.394,10,10,-1,-1,1,-1,1,0,12,5,7,7,0,1,-1,-5.00724,4,0,1,-0.00276904,-0.0114054,0,0,-0.00417855
20,12,12,313,196.064,4,4,-1,-1,1,-1,1,1,13,7,2,6,0,1,-1,-5.00033,0,0,1,0,0,0,0,0
20,12,12,314,196.237,20,20,-1,-1,1,-1,0,1,13,8,0,5,0,1,-1,-4.99865,0,2,1,0,-0.00675046,0,0.00135605,0
20,12,12,315,196.315,7,7,-1,-1,1,-1,0,0,13,8,1,5,0,1,-1,-5,1,2,1,0,0,0,0.00197941,-0.00308974
20,12,12,316,196.404,22,22,-1,-1,1,-1,0,0,13,8,3,5,0,1,-1,-5,0,1,1,0,-0.00256467,0,0,0.0101857
20,12,12,317,196.56,11,11,-1,-1,1,-1,1,0,13,7,3,6,0,1,-1,-5,0,1,1,0,-0.00684239,0,-0.0137568,0
20,12,12,318,196.681,15,15,-1,-1,1,-1,1,1,13,7,0,6,0,1,-1,-5.01263,0,4,1,0,-0.0125401,-0.00819213,0.00259688,0.000577384
20,12,12,319,196.746,24,24,-1,-1,1,-1,0,1,13,8,2,5,0,1,-1,-5.00529,1,0,1,0.00789644,0,0.00670626,0.00278706,0
20,12,12,320,200.062,17,17,-1,-1,1,-1,1,0,12,4,5,8,0,1,-1,-5,1,2,1,0,0,0,0,-0.00185877
20,12,12,321,200.081,18,80,18,-1,1,42,0,1,8,6,0,2,68.3824,1,-1,-4.996,2,3,1,0,0,0,0,-0.00188992
20,12,12,322,200.127,6,6,-1,-1,1,-1,1,0,12,4,4,8,0,1,-1,-5.00163,2,2,1,0.00379701,0,-0.000862532,0,0
20,12,12,323,200.226,2,2,-1,-1,1,-1,1,0,14,9,3,5,0,1,-1,-5,0,1,1,0.000524879,-0.0033521,0,0,0
20,12,12,324,200.3,3,3,-1,-1,1,-1,0,0,12,5,5,7,0,1,-1,-5.00497,2,1,1,-0.000920559,0,-0.00685636,-0.00358129,-0.000412865
20,12,12,325,200.456,14,14,-1,-1,1,-1,1,1,12,4,5,8,0,1,-1,-5,2,1,1,-0.00379927,0,0.00234409,-0.00690488,-0.000662967
20,12,12,326,200.931,16,16,-1,-1,1,-1,1,1,14,9,2,5,0,1,-1,-5,0,0,1,0,0,0.000397453,0.00128331,0
20,12,12,327,204.023,1,1,-1,-1,1,-1,1,0,13,6,6,7,0,1,-1,-5,0,1,1,0,0,0,0.00383606,0
20,12,12,328,204.327,9,9,-1,-1,1,-1,1,1,13,6,5,7,0,1,-1,-4.9846,1,1,1,-0.00126907,0,0,0,0
20,12,12,329,204.839,23,23,-1,-1,1,-1,0,1,13,7,3,6,0,1,-1,-5,1,1,1,0,0.0044888,0.000794688,0.00217699,-0.00719674
20,12,12,330,208.064,4,4,-1,-1,1,-1,1,0,14,8,2,6,0,1,-1,-5.00033,0,0,1,0,0,0,0,0
20,12,12,331,208.237,20,20,-1,-1,1,-1,1,0,14,8,0,6,0,1,-1,-4.99865,0,1,1,0,-0.00675046,0,0.00135605,0
20,12,12,332,208.322,13,13,-1,-1,1,-1,0,0,14,9,2,5,0,1,-1,-4.99911,0,2,1,0.00360857,0.00654325,-0.00819118,0,0.00770874
20,12,12,333,208.681,15,15,-1,-1,1,-1,1,1,14,8,0,6,0,1,-1,-5.01263,0,3,1,0,-0.0125401,-0.00819213,0.00259688,0.000577384
20,12,12,334,208.746,24,24,-1,-1,1,-1,1,1,14,8,3,6,0,1,-1,-5.00529,1,0,1,0.00789644,0,0.00670626,0.00278706,0
20,12,12,335,208.792,21,21,-1,-1,1,-1,0,1,12,4,2,8,0,1,-1,-5,2,1,1,0,-0.00585969,0,0,-0.00427018
20,12,12,336,212.081,18,80,18,-1,1,42,1,1,9,6,0,3,68.3824,1,-1,-4.996,1,2,1,0,0,0,0,-0.00188992
20,12,12,337,212.147,0,0,-1,-1,1,-1,0,0,13,6,4,7,0,1,-1,-5.00473,1,3,1,0.00985541,0,0.00396054,0,0
20,12,12,338,212.317,8,8,-1,-1,1,-1,0,0,13,6,2,7,0,1,-1,-5.00446,1,3,1,0,0,0,0,-0.00697671
20,12,12,339,212.394,10,10,-1,-1,1,-1,0,1,13,6,7,7,0,1,-1,-5.00724,3,1,1,-0.00276904,-0.0114054,0,0,-0.00417855
20,12,12,340,212.456,14,14,-1,-1,1,-1,1,1,13,5,5,8,0,1,-1,-5,2,1,1,-0.00379927,0,0.00234409,-0.00690488,-0.000662967
20,12,12,341,212.931,16,16,-1,-1,1,-1,1,0,15,10,2,5,0,1,-1,-5,0,0,1,0,0,0.000397453,0.00128331,0
20,12,12,342,216.315,7,7,-1,-1,1,-1,0,1,14,8,2,6,0,1,-1,-5,1,2,1,0,0,0,0.00197941,-0.00308974
20,12,12,343,216.327,9,9,-1,-1,1,-1,1,0,14,7,5,7,0,1,-1,-4.9846,1,1,1,-0.00126907,0,0,0,0
20,12,12,344,216.404,22,22,-1,-1,1,-1,0,0,14,8,3,6,0,1,-1,-5,0,2,1,0,-0.00256467,0,0,0.0101857
20,12,12,345,216.56,11,11,-1,-1,1,-1,0,1,14,8,3,6,0,1,-1,-5,0,2,1,0,-0.00684239,0,-0.0137568,0
20,12,12,346,216.839,23,23,-1,-1,1,-1,1,1,14,7,4,7,0,1,-1,-5,1,1,1,0,0.0044888,0.000794688,0.00217699,-0.00719674
20,12,12,347,220.062,17,17,-1,-1,1,-1,0,0,13,5,5,8,0,1,-1,-5,2,2,1,0,0,0,0,-0.00185877
20,12,12,348,220.127,6,6,-1,-1,1,-1,0,0,13,5,4,8,0,1,-1,-5.00163,3,2,1,0.00379701,0,-0.000862532,0,0
20,12,12,349,220.226,2,2,-1,-1,1,-1,0,0,15,10,3,5,0,1,-1,-5,0,2,1,0.000524879,-0.0033521,0,0,0
20,12,12,350,220.3,3,3,-1,-1,1,-1,0,0,13,5,6,8,0,1,-1,-5.00497,3,1,1,-0.000920559,0,-0.00685636,-0.00358129,-0.000412865
20,12,12,351,220.681,15,15,-1,-1,1,-1,1,1,15,9,0,6,0,1,-1,-5.01263,0,2,1,0,-0.0125401,-0.00819213,0.00259688,0.000577384
20,12,12,352,220.746,24,24,-1,-1,1,-1,1,1,15,9,3,6,0,1,-1,-5.00529,0,0,1,0.00789644,0,0.00670626,0.00278706,0
20,12,12,353,220.792,21,21,-1,-1,1,-1,1,1,13,4,3,9,0,1,-1,-5,2,1,1,0,-0.00585969,0,0,-0.00427018
20,12,12,354,224.023,1,1,-1,-1,1,-1,0,0,14,7,6,7,0,1,-1,-5,1,1,1,0,0,0,0.00383606,0
