dBroodingTime,dForagingTime,dDeathTime,event,gtime,nest_id,ind_id,mom_id,dad_id,is_mated,mate_id,current_foraging,next_foraging,num_choices,num_foraging,num_female_larva,num_larva,t_birth,is_alive,t_death,dispersal,num_femlarva,num_malelarva,num_adults,beta1,beta2,beta3,beta4,beta5
12,4,12,40,8.03756,24,24,-1,-1,1,-1,1,0,2,1,1,1,0,1,-1,-4.98745,0,0,1,-0.0648375,-0.0996751,-0.0236157,0,0
12,4,12,41,8.19836,9,9,-1,-1,1,-1,1,0,2,1,1,1,0,1,-1,-4.94442,0,0,1,0,-0.0161754,-0.0760359,-0.0668177,0.0454843
12,4,12,42,8.42994,5,5,-1,-1,1,-1,1,0,2,1,0,1,0,1,-1,-5.05468,0,0,1,-0.10583,-0.0722031,-0.0124234,0,0.0232332
12,4,12,43,8.49091,12,12,-1,-1,1,-1,1,1,2,1,1,1,0,1,-1,-5.07551,0,0,1,0,-0.0947308,0,-0.0946938,0
12,4,12,44,8.78463,21,21,-1,-1,1,-1,1,1,2,1,1,1,0,1,-1,-4.96383,1,0,1,-0.0429667,0,0,0.0466651,0.0503352
12,4,12,45,12.0719,8,8,-1,-1,1,-1,0,0,1,0,1,1,0,1,-1,-4.95467,2,0,1,-0.0595252,0.00374745,0,-0.0091433,0
12,4,12,46,12.1736,16,16,-1,-1,1,-1,0,1,1,0,1,1,0,1,-1,-4.98952,2,0,1,-0.00702238,-0.0368283,-0.0868053,0.0154449,-0.016983
12,4,12,47,12.286,1,1,-1,-1,1,-1,0,0,1,0,1,1,0,0,12.286,-5,1,0,0,0.0421618,-0.0626869,-0.0123633,0.141618,0
12,4,12,48,12.3028,19,19,-1,-1,1,-1,0,0,1,0,0,1,0,1,-1,-4.95467,1,1,1,0,-0.0368283,-0.0411045,0,-0.00917143
12,4,12,49,12.3906,15,15,-1,-1,1,-1,0,1,1,0,0,1,0,1,-1,-5.06275,0,2,1,0,0,0.00894918,0,0.0439045
12,4,12,50,12.4067,3,3,-1,-1,1,-1,0,0,1,0,1,1,0,1,-1,-5,1,1,1,0,-0.0684688,-0.0618699,-0.0401094,0.0266685
12,4,12,51,12.412,6,6,-1,-1,1,-1,0,1,1,0,0,1,0,1,-1,-5.09916,1,1,1,0.0368268,-0.0988907,0.0248489,-0.0061889,0
12,4,12,52,12.4909,12,12,-1,-1,1,-1,1,1,3,2,1,1,0,1,-1,-5.07551,0,0,1,0,-0.0947308,0,-0.0946938,0
12,4,12,53,12.5397,13,13,-1,-1,1,-1,0,0,1,0,0,1,0,1,-1,-4.95116,0,2,1,0,0.00679262,-0.00710885,0.0364583,0.0354275
12,4,12,54,12.7846,21,21,-1,-1,1,-1,1,0,3,2,1,1,0,1,-1,-4.96383,0,0,1,-0.0429667,0,0,0.0466651,0.0503352
12,4,12,55,12.7875,7,7,-1,-1,1,-1,0,0,1,0,0,1,0,1,-1,-5.0574,1,1,1,0.0631008,0.0628945,-0.0673205,0,0.0454843
12,4,12,56,12.9197,17,17,-1,-1,1,-1,0,0,1,0,1,1,0,1,-1,-4.98526,2,0,1,0,-0.155403,-0.0618699,-0.0318651,-0.000963614
12,4,12,57,16.0098,18,18,-1,-1,1,-1,0,0,2,1,0,1,0,1,-1,-5,1,1,1,0,-0.103208,0,0.119328,0.0198759
12,4,12,58,16.1736,16,16,-1,-1,1,-1,1,0,2,0,2,2,0,1,-1,-4.98952,2,0,1,-0.00702238,-0.0368283,-0.0868053,0.0154449,-0.016983
12,4,12,59,16.2149,2,2,-1,-1,1,-1,0,0,2,1,1,1,0,1,-1,-5,1,1,1,0,-0.119602,-0.0833074,0.0229684,0.00830529
12,4,12,60,16.2803,10,10,-1,-1,1,-1,0,1,2,1,1,1,0,1,-1,-4.95874,1,0,1,0,0.0587593,-0.0642756,-0.0171202,0
12,4,12,61,16.3906,15,15,-1,-1,1,-1,1,0,2,0,0,2,0,1,-1,-5.06275,0,2,1,0,0,0.00894918,0,0.0439045
12,4,12,62,16.412,6,6,-1,-1,1,-1,1,0,2,0,1,2,0,1,-1,-5.09916,1,1,1,0.0368268,-0.0988907,0.0248489,-0.0061889,0
12,4,12,63,16.4909,12,12,-1,-1,1,-1,1,0,4,3,1,1,0,1,-1,-5.07551,0,0,1,0,-0.0947308,0,-0.0946938,0
12,4,12,64,16.5051,14,14,-1,-1,1,-1,0,1,2,1,0,1,0,1,-1,-5.04978,0,2,1,0.0784925,-0.00343742,0,-0.0061889,0.0545867
12,4,12,65,16.622,4,4,-1,-1,1,-1,0,0,2,1,1,1,0,1,-1,-5.01287,2,0,1,0,-0.0774092,-0.0409223,-0.0200566,0.0413901
12,4,12,66,16.6788,22,22,-1,-1,1,-1,0,1,2,1,1,1,0,1,-1,-5.11391,1,1,1,-0.107539,-0.0267802,-0.0618699,0.0274827,0.000729968
12,4,12,67,16.7124,11,11,-1,-1,1,-1,0,0,2,1,0,1,0,1,-1,-4.98647,1,1,1,0.0322915,0,-0.022707,0,0.0702472
12,4,12,68,16.857,23,23,-1,-1,1,-1,0,0,2,1,0,1,0,1,-1,-5.01526,0,2,1,-0.09487,-0.14366,0.0346026,0.0352407,0.0678327
12,4,12,69,16.9247,20,20,-1,-1,1,-1,0,1,2,1,1,1,0,1,-1,-5.00206,2,0,1,0.0467719,0.0116104,0.0155204,0.0273336,0.0287258
12,4,12,70,16.9969,0,0,-1,-1,1,-1,0,0,2,1,1,1,0,1,-1,-5,1,0,1,0.0819431,-0.165314,0.0600408,0.0581027,0
12,4,12,71,20.0376,24,24,-1,-1,1,-1,0,0,3,2,1,1,0,1,-1,-4.98745,1,0,1,-0.0648375,-0.0996751,-0.0236157,0,0
12,4,12,72,20.1984,9,9,-1,-1,1,-1,0,1,3,2,1,1,0,1,-1,-4.94442,1,0,1,0,-0.0161754,-0.0760359,-0.0668177,0.0454843
12,4,12,73,20.2803,10,10,-1,-1,1,-1,1,0,3,1,2,2,0,1,-1,-4.95874,1,0,1,0,0.0587593,-0.0642756,-0.0171202,0
12,4,12,74,20.4299,5,5,-1,-1,1,-1,0,0,3,2,0,1,0,1,-1,-5.05468,1,0,1,-0.10583,-0.0722031,-0.0124234,0,0.0232332
12,4,12,75,20.5051,14,14,-1,-1,1,-1,1,1,3,1,0,2,0,1,-1,-5.04978,0,2,1,0.0784925,-0.00343742,0,-0.0061889,0.0545867
12,4,12,76,20.6788,22,22,-1,-1,1,-1,1,0,3,1,1,2,0,1,-1,-5.11391,1,1,1,-0.107539,-0.0267802,-0.0618699,0.0274827,0.000729968
12,4,12,77,20.9247,20,20,-1,-1,1,-1,1,1,3,1,2,2,0,1,-1,-5.00206,1,0,1,0.0467719,0.0116104,0.0155204,0.0273336,0.0287258
12,4,12,78,24.0719,8,8,-1,-1,1,-1,0,1,2,0,2,2,0,1,-1,-4.95467,2,1,1,-0.0595252,0.00374745,0,-0.0091433,0
12,4,12,79,24.1984,9,9,-1,-1,1,-1,1,1,4,2,2,2,0,1,-1,-4.94442,1,0,1,0,-0.0161754,-0.0760359,-0.0668177,0.0454843
12,4,12,80,24.3028,19,19,-1,-1,1,-1,0,1,2,0,1,2,0,1,-1,-4.95467,2,1,1,0,-0.0368283,-0.0411045,0,-0.00917143
12,4,12,81,24.4067,3,3,-1,-1,1,-1,0,1,2,0,1,2,0,1,-1,-5,2,1,1,0,-0.0684688,-0.0618699,-0.0401094,0.0266685
12,4,12,82,24.5051,14,14,-1,-1,1,-1,1,1,4,2,0,2,0,1,-1,-5.04978,0,1,1,0.0784925,-0.00343742,0,-0.0061889,0.0545867
12,4,12,83,24.5397,13,13,-1,-1,1,-1,0,0,2,0,0,2,0,1,-1,-4.95116,0,3,1,0,0.00679262,-0.00710885,0.0364583,0.0354275
12,4,12,84,24.7846,21,21,-1,-1,1,-1,0,0,4,3,1,1,0,1,-1,-4.96383,1,0,1,-0.0429667,0,0,0.0466651,0.0503352
12,4,12,85,24.7875,7,7,-1,-1,1,-1,0,0,2,0,1,2,0,1,-1,-5.0574,1,2,1,0.0631008,0.0628945,-0.0673205,0,0.0454843
12,4,12,86,24.9197,17,17,-1,-1,1,-1,0,1,2,0,2,2,0,1,-1,-4.98526,3,0,1,0,-0.155403,-0.0618699,-0.0318651,-0.000963614
12,4,12,87,24.9247,20,20,-1,-1,1,-1,1,1,4,2,2,2,0,1,-1,-5.00206,0,0,1,0.0467719,0.0116104,0.0155204,0.0273336,0.0287258
12,4,12,88,28.0098,18,18,-1,-1,1,-1,0,1,3,1,1,2,0,1,-1,-5,2,1,1,0,-0.103208,0,0.119328,0.0198759
12,4,12,89,28.0719,8,8,-1,-1,1,-1,1,0,3,0,2,3,0,1,-1,-4.95467,2,1,1,-0.0595252,0.00374745,0,-0.0091433,0
12,4,12,90,28.1736,16,16,-1,-1,1,-1,0,1,3,1,2,2,0,1,-1,-4.98952,3,0,1,-0.00702238,-0.0368283,-0.0868053,0.0154449,-0.016983
12,4,12,91,28.1984,9,9,-1,-1,1,-1,1,0,5,3,2,2,0,1,-1,-4.94442,1,0,1,0,-0.0161754,-0.0760359,-0.0668177,0.0454843
12,4,12,92,28.2149,2,2,-1,-1,1,-1,0,1,3,1,1,2,0,1,-1,-5,2,1,1,0,-0.119602,-0.0833074,0.0229684,0.00830529
12,4,12,93,28.3028,19,19,-1,-1,1,-1,1,0,3,0,2,3,0,1,-1,-4.95467,2,1,1,0,-0.0368283,-0.0411045,0,-0.00917143
12,4,12,94,28.3906,15,15,-1,-1,1,-1,0,0,3,1,0,2,0,1,-1,-5.06275,0,3,1,0,0,0.00894918,0,0.0439045
12,4,12,95,28.4067,3,3,-1,-1,1,-1,1,1,3,0,2,3,0,1,-1,-5,2,1,1,0,-0.0684688,-0.0618699,-0.0401094,0.0266685
12,4,12,96,28.412,6,6,-1,-1,1,-1,0,1,3,1,1,2,0,1,-1,-5.09916,1,2,1,0.0368268,-0.0988907,0.0248489,-0.0061889,0
12,4,12,97,28.4909,12,12,-1,-1,1,-1,0,1,5,4,1,1,0,1,-1,-5.07551,0,1,1,0,-0.0947308,0,-0.0946938,0
12,4,12,98,28.5051,14,14,-1,-1,1,-1,1,1,5,3,0,2,0,1,-1,-5.04978,0,1,1,0.0784925,-0.00343742,0,-0.0061889,0.0545867
12,4,12,99,28.622,4,4,-1,-1,1,-1,0,1,3,1,2,2,0,1,-1,-5.01287,2,1,1,0,-0.0774092,-0.0409223,-0.0200566,0.0413901
12,4,12,100,28.7124,11,11,-1,-1,1,-1,0,1,3,1,1,2,0,1,-1,-4.98647,1,2,1,0.0322915,0,-0.022707,0,0.0702472
12,4,12,101,28.857,23,23,-1,-1,1,-1,0,1,3,1,0,2,0,1,-1,-5.01526,0,3,1,-0.09487,-0.14366,0.0346026,0.0352407,0.0678327
12,4,12,102,28.9197,17,17,-1,-1,1,-1,1,1,3,0,3,3,0,1,-1,-4.98526,3,0,1,0,-0.155403,-0.0618699,-0.0318651,-0.000963614
12,4,12,103,28.9247,20,20,-1,-1,1,-1,1,0,5,3,2,2,0,1,-1,-5.00206,0,0,1,0.0467719,0.0116104,0.0155204,0.0273336,0.0287258
12,4,12,104,28.9969,0,0,-1,-1,1,-1,0,1,3,1,2,2,0,1,-1,-5,1,1,1,0.0819431,-0.165314,0.0600408,0.0581027,0
12,4,12,105,32.0098,18,18,-1,-1,1,-1,1,0,4,1,2,3,0,1,-1,-5,2,1,1,0,-0.103208,0,0.119328,0.0198759
12,4,12,106,32.0376,24,24,-1,-1,1,-1,0,0,4,2,2,2,0,1,-1,-4.98745,1,1,1,-0.0648375,-0.0996751,-0.0236157,0,0
12,4,12,107,32.1736,16,16,-1,-1,1,-1,1,0,4,1,3,3,0,1,-1,-4.98952,3,0,1,-0.00702238,-0.0368283,-0.0868053,0.0154449,-0.016983
12,4,12,108,32.2149,2,2,-1,-1,1,-1,1,1,4,1,2,3,0,1,-1,-5,2,0,1,0,-0.119602,-0.0833074,0.0229684,0.00830529
12,4,12,109,32.2803,10,10,-1,-1,1,-1,0,1,4,2,2,2,0,1,-1,-4.95874,2,0,1,0,0.0587593,-0.0642756,-0.0171202,0
12,4,12,110,32.4067,3,3,-1,-1,1,-1,1,1,4,1,2,3,0,1,-1,-5,2,1,1,0,-0.0684688,-0.0618699,-0.0401094,0.0266685
12,4,12,111,32.412,6,6,-1,-1,1,-1,1,0,4,1,1,3,0,1,-1,-5.09916,1,1,1,0.0368268,-0.0988907,0.0248489,-0.0061889,0
12,4,12,112,32.4299,5,5,-1,-1,1,-1,0,1,4,2,1,2,0,1,-1,-5.05468,1,1,1,-0.10583,-0.0722031,-0.0124234,0,0.0232332
12,4,12,113,32.4909,12,12,-1,-1,1,-1,1,1,6,4,1,2,0,1,-1,-5.07551,0,1,1,0,-0.0947308,0,-0.0946938,0
12,4,12,114,32.5051,14,14,-1,-1,1,-1,1,1,6,4,0,2,0,1,-1,-5.04978,0,0,1,0.0784925,-0.00343742,0,-0.0061889,0.0545867
12,4,12,115,32.622,4,4,-1,-1,1,-1,1,1,4,1,2,3,0,1,-1,-5.01287,1,1,1,0,-0.0774092,-0.0409223,-0.0200566,0.0413901
12,4,12,116,32.6788,22,22,-1,-1,1,-1,0,1,4,2,1,2,0,1,-1,-5.11391,2,1,1,-0.107539,-0.0267802,-0.0618699,0.0274827,0.000729968
12,4,12,117,32.7124,11,11,-1,-1,1,-1,1,1,4,1,1,3,0,1,-1,-4.98647,1,2,1,0.0322915,0,-0.022707,0,0.0702472
12,4,12,118,32.857,23,23,-1,-1,1,-1,1,1,4,1,0,3,0,1,-1,-5.01526,0,3,1,-0.09487,-0.14366,0.0346026,0.0352407,0.0678327
12,4,12,119,32.9197,17,17,-1,-1,1,-1,1,0,4,1,3,3,0,1,-1,-4.98526,3,0,1,0,-0.155403,-0.0618699,-0.0318651,-0.000963614
12,4,12,120,32.9969,0,0,-1,-1,1,-1,1,1,4,1,2,3,0,1,-1,-5,0,1,1,0.0819431,-0.165314,0.0600408,0.0581027,0
12,4,12,121,36.2149,2,2,-1,-1,1,-1,1,0,5,2,2,3,0,1,-1,-5,1,0,1,0,-0.119602,-0.0833074,0.0229684,0.00830529
12,4,12,122,36.2803,10,10,-1,-1,1,-1,1,1,5,2,3,3,0,1,-1,-4.95874,2,0,1,0,0.0587593,-0.0642756,-0.0171202,0
12,4,12,123,36.4067,3,3,-1,-1,1,-1,1,0,5,2,2,3,0,1,-1,-5,2,1,1,0,-0.0684688,-0.0618699,-0.0401094,0.0266685
12,4,12,124,36.4299,5,5,-1,-1,1,-1,1,1,5,2,1,3,0,1,-1,-5.05468,1,1,1,-0.10583,-0.0722031,-0.0124234,0,0.0232332
12,4,12,125,36.4909,12,12,-1,-1,1,-1,1,1,7,5,1,2,0,1,-1,-5.07551,0,1,1,0,-0.0947308,0,-0.0946938,0
12,4,12,126,36.5051,14,14,-1,-1,1,-1,1,1,7,5,0,2,0,1,-1,-5.04978,0,0,1,0.0784925,-0.00343742,0,-0.0061889,0.0545867
12,4,12,127,36.5397,13,13,-1,-1,1,-1,0,1,3,0,0,3,0,1,-1,-4.95116,1,3,1,0,0.00679262,-0.00710885,0.0364583,0.0354275
12,4,12,128,36.622,4,4,-1,-1,1,-1,1,1,5,2,2,3,0,1,-1,-5.01287,1,1,1,0,-0.0774092,-0.0409223,-0.0200566,0.0413901
12,4,12,129,36.6788,22,22,-1,-1,1,-1,1,0,5,2,2,3,0,1,-1,-5.11391,2,1,1,-0.107539,-0.0267802,-0.0618699,0.0274827,0.000729968
12,4,12,130,36.7124,11,11,-1,-1,1,-1,1,1,5,2,1,3,0,1,-1,-4.98647,1,2,1,0.0322915,0,-0.022707,0,0.0702472
12,4,12,131,36.7846,21,21,-1,-1,1,-1,0,1,5,3,2,2,0,1,-1,-4.96383,1,1,1,-0.0429667,0,0,0.0466651,0.0503352
12,4,12,132,36.7875,7,7,-1,-1,1,-1,0,0,3,0,1,3,0,1,-1,-5.0574,1,3,1,0.0631008,0.0628945,-0.0673205,0,0.0454843
12,4,12,133,36.857,23,23,-1,-1,1,-1,1,1,5,2,0,3,0,1,-1,-5.01526,0,2,1,-0.09487,-0.14366,0.0346026,0.0352407,0.0678327
12,4,12,134,40.0719,8,8,-1,-1,1,-1,0,1,4,1,2,3,0,1,-1,-4.95467,2,2,1,-0.0595252,0.00374745,0,-0.0091433,0
12,4,12,135,40.1984,9,9,-1,-1,1,-1,0,1,6,4,2,2,0,1,-1,-4.94442,1,1,1,0,-0.0161754,-0.0760359,-0.0668177,0.0454843
12,4,12,136,40.2803,10,10,-1,-1,1,-1,1,0,6,3,3,3,0,1,-1,-4.95874,0,0,1,0,0.0587593,-0.0642756,-0.0171202,0
12,4,12,137,40.3028,19,19,-1,-1,1,-1,0,0,4,1,2,3,0,1,-1,-4.95467,2,2,1,0,-0.0368283,-0.0411045,0,-0.00917143
12,4,12,138,40.3906,15,15,-1,-1,1,-1,0,1,4,1,0,3,0,1,-1,-5.06275,1,3,1,0,0,0.00894918,0,0.0439045
12,4,12,139,40.4299,5,5,-1,-1,1,-1,1,0,6,3,1,3,0,1,-1,-5.05468,1,1,1,-0.10583,-0.0722031,-0.0124234,0,0.0232332
12,4,12,140,40.4909,12,12,-1,-1,1,-1,1,0,8,6,1,2,0,1,-1,-5.07551,0,1,1,0,-0.0947308,0,-0.0946938,0
12,4,12,141,40.5051,14,14,-1,-1,1,-1,1,1,8,6,0,2,0,1,-1,-5.04978,0,0,1,0.0784925,-0.00343742,0,-0.0061889,0.0545867
12,4,12,142,40.5397,13,13,-1,-1,1,-1,1,0,4,0,1,4,0,1,-1,-4.95116,1,3,1,0,0.00679262,-0.00710885,0.0364583,0.0354275
12,4,12,143,40.622,4,4,-1,-1,1,-1,1,1,6,3,2,3,0,1,-1,-5.01287,0,1,1,0,-0.0774092,-0.0409223,-0.0200566,0.0413901
12,4,12,144,40.7124,11,11,-1,-1,1,-1,1,1,6,3,1,3,0,1,-1,-4.98647,1,2,1,0.0322915,0,-0.022707,0,0.0702472
12,4,12,145,40.7846,21,21,-1,-1,1,-1,1,0,6,3,2,3,0,1,-1,-4.96383,1,1,1,-0.0429667,0,0,0.0466651,0.0503352
12,4,12,146,40.857,23,23,-1,-1,1,-1,1,1,6,3,0,3,0,1,-1,-5.01526,0,1,1,-0.09487,-0.14366,0.0346026,0.0352407,0.0678327
12,4,12,147,40.9247,20,20,-1,-1,1,-1,0,0,6,4,2,2,0,1,-1,-5.00206,1,0,1,0.0467719,0.0116104,0.0155204,0.0273336,0.0287258
12,4,12,148,44.0098,18,18,-1,-1,1,-1,0,0,5,2,2,3,0,1,-1,-5,3,1,1,0,-0.103208,0,0.119328,0.0198759
12,4,12,149,44.0376,24,24,-1,-1,1,-1,0,0,5,2,2,3,0,1,-1,-4.98745,1,2,1,-0.0648375,-0.0996751,-0.0236157,0,0
12,4,12,150,44.0719,8,8,-1,-1,1,-1,1,0,5,1,2,4,0,1,-1,-4.95467,1,2,1,-0.0595252,0.00374745,0,-0.0091433,0
12,4,12,151,44.1736,16,16,-1,-1,1,-1,0,1,5,2,3,3,0,1,-1,-4.98952,4,0,1,-0.00702238,-0.0368283,-0.0868053,0.0154449,-0.016983
12,4,12,152,44.1984,9,9,-1,-1,1,-1,1,0,7,4,2,3,0,1,-1,-4.94442,1,1,1,0,-0.0161754,-0.0760359,-0.0668177,0.0454843
12,4,12,153,44.3906,15,15,-1,-1,1,-1,1,0,5,1,1,4,0,1,-1,-5.06275,1,3,1,0,0,0.00894918,0,0.0439045
12,4,12,154,44.412,6,6,-1,-1,1,-1,0,1,5,2,1,3,0,1,-1,-5.09916,1,2,1,0.0368268,-0.0988907,0.0248489,-0.0061889,0
12,4,12,155,44.5051,14,14,-1,-1,1,-1,1,1,9,7,0,2,0,1,-1,-5.04978,0,0,1,0.0784925,-0.00343742,0,-0.0061889,0.0545867
12,4,12,156,44.622,4,4,-1,-1,1,-1,1,0,7,4,2,3,0,1,-1,-5.01287,0,0,1,0,-0.0774092,-0.0409223,-0.0200566,0.0413901
12,4,12,157,44.7124,11,11,-1,-1,1,-1,1,0,7,4,1,3,0,1,-1,-4.98647,0,2,1,0.0322915,0,-0.022707,0,0.0702472
12,4,12,158,44.857,23,23,-1,-1,1,-1,1,0,7,4,0,3,0,1,-1,-5.01526,0,0,1,-0.09487,-0.14366,0.0346026,0.0352407,0.0678327
12,4,12,159,44.9197,17,17,-1,-1,1,-1,0,1,5,2,3,3,0,1,-1,-4.98526,3,1,1,0,-0.155403,-0.0618699,-0.0318651,-0.000963614
12,4,12,160,44.9969,0,0,-1,-1,1,-1,1,1,5,2,2,3,0,0,44.9969,-5,0,1,0,0.0819431,-0.165314,0.0600408,0.0581027,0
