dBroodingTime,dForagingTime,dDeathTime,gtime,event,dispersal_avg,dispersal_std,num_female,num_male,fem_avg,fem_std,femLarv_avg,femLarv_std,malLarv_avg,malLarv_std,totLarv_avg,totLarv_std,beta0_avg,beta0_std,beta1_avg,beta1_std,beta2_avg,beta2_std,beta3_avg,beta3_std,beta4_avg,beta4_std
12,4,12,2028,258457,-5.00229,0.0209838,1018,1096,1,0.141421,2,1.76465,2,1.7254,4,2.66364,-0.00202319,0.0250811,-0.00119895,0.0258894,0.000206591,0.0215944,-0.000738558,0.0205271,0.0012467,0.0207865
12,4,12,2080,265073,-5.0022,0.0216793,1014,1503,1,0.126491,2,2.22621,2,2.272,5,3.45109,-0.00156326,0.0256379,-0.000907486,0.0247067,0.00017303,0.0218024,-0.000364288,0.020906,0.00176773,0.0210724
12,4,12,2132,271719,-5.00198,0.0229345,1015,1090,1,0.130384,2,1.77031,2,1.79471,4,2.78119,-0.0013184,0.0252626,-0.0013141,0.0256063,7.35904e-05,0.0220685,4.42373e-05,0.0215531,0.00158578,0.0210645
12,4,12,2184.01,278341,-5.00247,0.0255387,1014,1534,1,0.126491,2,2.29695,3,2.09093,5,3.49056,-0.00166176,0.0244627,-0.00134383,0.0256312,-0.000236006,0.0235522,8.55997e-05,0.0220962,0.00169846,0.0221401
12,4,12,2236.01,285033,-5.00255,0.0255541,1017,1168,1,0.130384,2,1.87563,2,1.8061,5,2.73093,-0.00157592,0.0244687,-0.0019295,0.0257838,0.000252181,0.0238617,0.00046616,0.0218532,0.0021126,0.023532
12,4,12,2288,291682,-5.00237,0.026362,1017,1608,1,0.130384,2,2.23092,2,2.28867,5,3.44078,-0.00193811,0.0247911,-0.00291919,0.0275601,0.000619285,0.0251112,0.000341245,0.0223896,0.0024622,0.0240291
12,4,12,2340,298358,-5.00238,0.0266177,1019,1206,1,0.144914,2,1.886,2,1.89763,5,2.75862,-0.00176702,0.0254259,-0.00304993,0.0288179,0.000388588,0.0244854,0.000353038,0.0226698,0.00214325,0.0252768
12,4,12,2392,305034,-5.00251,0.027208,1015,1680,1,0.130384,2,2.32508,2,2.26804,5,3.52902,-0.00177097,0.0258876,-0.00334487,0.030147,0.000646453,0.026548,0.00042271,0.0235022,0.00250471,0.0266482
12,4,12,2444,311680,-5.00265,0.026826,1009,1246,1,0.114018,2,1.88839,2,1.88096,5,2.7608,-0.0016798,0.025507,-0.00302071,0.0298685,0.000347045,0.0269015,0.000909775,0.0249172,0.00293295,0.0260643
12,4,12,2496,318256,-5.00317,0.0273513,1011,1671,1,0.114018,2,2.3755,2,2.38516,5,3.68049,-0.0022472,0.0274099,-0.00308637,0.0310384,0.000455181,0.0271376,0.00051393,0.0252262,0.00305939,0.0265483
12,4,12,2548,324872,-5.00331,0.0281199,1011,1238,1,0.114018,2,2.00948,2,1.88759,5,2.88392,-0.0025691,0.0275029,-0.00302939,0.0309657,0.000164277,0.0278119,0.000802159,0.024658,0.002219,0.0256375
12,4,12,2600,331508,-5.00385,0.0283598,1015,1680,1,0.130384,3,2.11069,2,2.29674,6,3.49228,-0.00282572,0.0283068,-0.00276412,0.0309248,0.000358661,0.0277125,0.00113643,0.0235223,0.00231723,0.0261425
12,4,12,2652,338168,-5.00385,0.0285714,1019,1226,1,0.144914,2,2.04866,2,1.92847,5,2.93871,-0.00302053,0.0288455,-0.00336276,0.0317828,0.000571113,0.0286446,0.000502112,0.0232417,0.00205776,0.0257415
12,4,12,2704,344834,-5.00398,0.0297783,1018,839,1,0.141421,2,1.50233,1,1.69411,3,2.38139,-0.0030346,0.0292,-0.00361524,0.0310121,0.000180709,0.0298943,0.000344742,0.0238082,0.00217286,0.0265006
12,4,12,2756,351372,-5.00463,0.0316106,1017,1227,1,0.13784,2,2.10476,2,1.97282,5,2.99333,-0.00280642,0.0286389,-0.00522155,0.0323965,0.000232636,0.0302324,0.000921714,0.0250984,0.00218087,0.0259147
12,4,12,2808,358074,-5.00427,0.0318835,1018,886,1,0.141421,2,1.56525,2,1.5202,4,2.36114,-0.0030923,0.0282415,-0.00641349,0.0341054,0.000774047,0.0298344,0.00096504,0.0247343,0.00195326,0.0264407
12,4,12,2860,364776,-5.00478,0.0326169,1019,1325,1,0.13784,2,2.14149,2,2.06591,5,3.2025,-0.00282836,0.0274181,-0.00660676,0.0343268,0.000556194,0.0298687,0.00128958,0.0251663,0.00267416,0.0279173
12,4,12,2912,371419,-5.0052,0.0324101,1019,896,1,0.144914,2,1.58902,2,1.57035,4,2.41185,-0.00281191,0.0275922,-0.00710329,0.0350072,0.00100926,0.0302761,0.000802214,0.0265499,0.00306548,0.0284032
12,4,12,2964,378127,-5.00533,0.0313982,1020,1343,1,0.148324,2,2.14756,2,2.13167,5,3.26711,-0.00332413,0.0277844,-0.00700255,0.034942,0.000678801,0.0304114,0.000628303,0.026202,0.00309112,0.0286049
12,4,12,3016,384823,-5.00444,0.0314369,1020,962,1,0.141421,2,1.70294,2,1.62757,4,2.55441,-0.0030071,0.0266877,-0.00675746,0.035583,0.00063935,0.030447,0.000745898,0.0262924,0.00260014,0.0284791
12,4,12,3068,391547,-5.00427,0.0311985,1022,1369,1,0.148324,2,2.21224,2,2.18197,5,3.30742,-0.0023059,0.0276948,-0.00655488,0.0342916,0.00239254,0.0307419,0.0011604,0.0256876,0.00277642,0.0291748
12,4,12,3120,398313,-5.00407,0.0317044,1021,1034,1,0.144914,2,1.72772,2,1.63554,4,2.57488,-0.00203402,0.0278859,-0.00721397,0.033927,0.0024192,0.0305992,0.0010296,0.026463,0.00323492,0.0297248
12,4,12,3172,405062,-5.00354,0.0306998,1017,1517,1,0.13784,2,2.25788,2,2.16217,5,3.38305,-0.00215981,0.0278754,-0.00740322,0.034046,0.00223829,0.0306029,0.00103391,0.0264373,0.003083,0.0299065
12,4,12,3224.01,411764,-5.00348,0.0310839,1019,1075,1,0.13784,2,1.71026,2,1.69263,4,2.71072,-0.00199815,0.0282732,-0.00834109,0.0354872,0.0015253,0.0303334,0.00161783,0.0275853,0.0031741,0.0295999
12,4,12,3276,418405,-5.00311,0.0317291,1019,1540,1,0.13784,2,2.33131,2,2.18769,5,3.52406,-0.00204274,0.0283852,-0.00758574,0.0342626,0.00138647,0.0314088,0.00183123,0.0282575,0.00294378,0.0292057
12,4,12,3328,425088,-5.00307,0.0310189,1015,1109,1,0.122474,2,1.76918,2,1.72656,4,2.78514,-0.00154042,0.0286895,-0.00863583,0.035421,0.00204497,0.0311778,0.00254932,0.0283615,0.00249602,0.0289606
12,4,12,3380,431707,-5.00315,0.0304024,1013,1552,1,0.114018,2,2.23495,2,2.27508,5,3.48325,-0.00129806,0.0289759,-0.00853899,0.0350933,0.00168751,0.0311702,0.00190978,0.029776,0.00203203,0.0289999
12,4,12,3432,438351,-5.00323,0.0321275,1014,1163,1,0.118322,2,1.77454,2,1.75869,4,2.79213,-0.0010381,0.028493,-0.00939821,0.0367001,0.000745581,0.0315808,0.00223582,0.0300552,0.00112752,0.0288124
12,4,12,3484,445021,-5.00358,0.0322478,1012,1611,1,0.109545,2,2.27068,2,2.32594,5,3.59026,-0.00143777,0.0290129,-0.00851507,0.0350952,0.00182027,0.031636,0.00261764,0.0297902,0.000396036,0.0295735
12,4,12,3536.01,451636,-5.00337,0.0299779,1013,1223,1,0.122474,2,1.86306,2,1.88627,5,2.84833,-0.0016429,0.0289925,-0.00849381,0.034673,0.00203006,0.0313043,0.00281602,0.0300201,0.000385771,0.0291462
12,4,12,3588.01,458352,-5.00375,0.0305277,1014,1671,1,0.126491,2,2.34499,2,2.29412,5,3.59806,-0.00152841,0.0289902,-0.0082264,0.0341965,0.00152516,0.0312132,0.00329267,0.0301213,0.000152079,0.030427
12,4,12,3640.01,465065,-5.00453,0.0318009,1013,1265,1,0.130384,2,1.86548,2,1.84851,5,2.79446,-0.00123846,0.0285525,-0.00842721,0.0338838,0.00132587,0.0304869,0.0030828,0.0296205,-6.22836e-05,0.0303057
12,4,12,3692.01,471733,-5.00371,0.0304066,1015,1722,1,0.122474,2,2.42074,2,2.29456,5,3.67655,-0.00137892,0.0289131,-0.0085438,0.0350551,0.000830061,0.0300705,0.0023051,0.0309482,0.000773351,0.0308086
12,4,12,3744.01,478444,-5.00419,0.0309305,1015,1236,1,0.122474,2,1.91755,2,1.89288,5,2.8471,-0.00155348,0.0297334,-0.00862688,0.0354229,0.000804714,0.0303836,0.00167843,0.0315582,0.000515179,0.0295556
12,4,12,3796.01,485104,-5.00431,0.0300395,1017,1717,1,0.130384,2,2.38872,2,2.37276,5,3.70135,-0.00191569,0.0311081,-0.00981926,0.0366241,0.000530985,0.0310344,0.00179242,0.0301549,-0.000494856,0.0302834
12,4,12,3848.01,491789,-5.00505,0.0313089,1019,1253,1,0.13784,2,2.00599,2,2.0015,5,2.96243,-0.002091,0.0315086,-0.00930878,0.0363951,0.000708814,0.0313499,0.00206071,0.0299375,-0.000847661,0.0302315
12,4,12,3900.01,498523,-5.00487,0.0304719,1020,889,1,0.141421,1,1.80665,1,1.80194,3,2.49179,-0.0026001,0.0318202,-0.00939568,0.0363969,-0.000529271,0.0315411,0.00255114,0.0306886,-0.000709757,0.0302181
12,4,12,3952.01,505168,-5.0051,0.0327953,1015,1313,1,0.13784,2,2.06058,2,2.04915,5,3.03891,-0.00290959,0.0315436,-0.0102011,0.036751,-0.000541089,0.032836,0.00222756,0.0307956,-0.000615012,0.0315358
12,4,12,4004.01,511882,-5.00482,0.0326462,1014,893,1,0.118322,1,1.81824,2,1.49432,3,2.5034,-0.00268455,0.03142,-0.010787,0.0378279,-0.000238688,0.0330029,0.00195661,0.0326864,-0.00126641,0.0323902
12,4,12,4056.01,518587,-5.00528,0.0345988,1013,1350,1,0.114018,2,1.98595,2,1.99148,5,3.04302,-0.00306908,0.0319403,-0.0107249,0.0384385,0.000222854,0.0327788,0.00226545,0.0342758,-0.00204391,0.0316764
12,4,12,4108.01,525233,-5.00545,0.0348196,1014,920,1,0.118322,2,1.54013,2,1.50897,4,2.27925,-0.0024674,0.031507,-0.0111398,0.0388931,-0.000190036,0.0329255,0.00277188,0.0346478,-0.00204226,0.0311296
12,4,12,4160.01,531955,-5.00508,0.0342301,1016,1366,1,0.134164,2,2.13214,2,2.02361,5,3.13353,-0.00223887,0.0322781,-0.0120138,0.0402132,0.000489449,0.0328135,0.00399647,0.0346112,-0.00185248,0.0307202
12,4,12,4212.01,538635,-5.00491,0.0342517,1012,916,1,0.118322,2,1.59969,2,1.51294,4,2.32852,-0.00272754,0.0324121,-0.0130582,0.0419527,0.000133489,0.0329561,0.00477499,0.0360835,-0.00088655,0.0303056
12,4,12,4264.01,545365,-5.00481,0.0348692,1011,1378,1,0.114018,2,2.06228,2,2.02953,5,3.12346,-0.00247258,0.0307189,-0.0132992,0.0432742,-0.000377759,0.0331349,0.00515522,0.036558,-0.00168361,0.0319669
12,4,12,4316.01,552087,-5.00474,0.0337225,1014,1051,1,0.118322,2,1.54143,2,1.5437,4,2.35563,-0.00243067,0.0312785,-0.0136891,0.0428615,6.40568e-05,0.0336484,0.0062873,0.037777,-0.00150526,0.0328531
12,4,12,4368.01,558789,-5.0051,0.0341887,1019,1521,1,0.13784,2,2.01767,2,2.09881,5,3.17175,-0.00174813,0.0314467,-0.0133444,0.0425366,0.000657879,0.0335912,0.00653926,0.0378734,-0.00120852,0.0327312
12,4,12,4420.01,565467,-5.00444,0.033506,1019,1084,1,0.13784,2,1.68731,2,1.60873,4,2.50619,-0.00207228,0.0317118,-0.0141539,0.0434784,0.000135784,0.0338894,0.00698335,0.0384179,-0.00119603,0.0329106
12,4,12,4472.01,572283,-5.00341,0.0340681,1025,1590,1,0.170294,2,2.14872,2,2.11613,5,3.24515,-0.00149887,0.0324752,-0.0149926,0.0441875,0.00021281,0.0343845,0.00699174,0.038936,-0.00177812,0.0330039
12,4,12,4524.01,579116,-5.00327,0.0339561,1023,1180,1,0.158114,2,1.78857,2,1.71289,4,2.72305,-0.000641894,0.032998,-0.0155005,0.0457727,0.000147637,0.0343671,0.00625349,0.0393431,-0.00180995,0.0338969
12,4,12,4576.01,585842,-5.00269,0.0322779,1021,1608,1,0.151658,2,2.30998,2,2.23719,5,3.53511,-0.0012622,0.0323015,-0.0139208,0.0453072,0.000879208,0.0347529,0.00682807,0.0390282,-0.00124088,0.0348474
12,4,12,4628.01,592590,-5.00373,0.0348823,1025,1148,1,0.158114,2,1.71552,2,1.74098,4,2.72837,-0.00129736,0.0330052,-0.0138832,0.0444706,0.00054382,0.0344219,0.00665935,0.0377035,-0.00203601,0.0354754
12,4,12,4680.01,599316,-5.00338,0.0341205,1023,1591,1,0.151658,2,2.20091,2,2.30304,5,3.54316,-0.0014982,0.0333899,-0.0144682,0.045077,-4.55866e-05,0.034106,0.00659046,0.0371575,-0.00104761,0.0349391
12,4,12,4732.01,606065,-5.00353,0.034697,1021,1220,1,0.144914,2,1.77651,2,1.79944,4,2.85202,-0.00250382,0.0340444,-0.015921,0.0461747,-0.000808775,0.0346208,0.00593726,0.0377022,-0.000606072,0.0340634
12,4,12,4784.01,612840,-5.0041,0.0383175,1019,1702,1,0.13784,2,2.26561,2,2.33174,5,3.6565,-0.00215555,0.033694,-0.016236,0.0474528,-0.000836205,0.0344425,0.00583106,0.0375723,-0.000801039,0.0339089
12,4,12,4836.01,619607,-5.00415,0.039687,1019,1239,1,0.13784,2,1.81769,2,1.90053,5,2.79929,-0.00255876,0.0336997,-0.0167313,0.0485509,-0.00170429,0.0349916,0.00489423,0.0375979,-0.000425236,0.0341097
12,4,12,4888.01,626356,-5.0037,0.0384742,1022,1728,1,0.148324,2,2.26561,2,2.37613,5,3.61096,-0.00213446,0.0340633,-0.0179719,0.0496321,-0.00182664,0.0362673,0.0049373,0.0375377,-9.81788e-05,0.0342882
12,4,12,4940.01,633098,-5.00365,0.039013,1019,1302,1,0.13784,2,1.86574,2,1.95576,5,2.91273,-0.00246815,0.0347699,-0.0178904,0.05018,-0.00211988,0.0370569,0.00508841,0.03719,-0.000402298,0.0337561
12,4,12,4992.01,639906,-5.00325,0.0392737,1023,1810,1,0.151658,2,2.30543,2,2.35138,5,3.67723,-0.0018417,0.0349614,-0.0171591,0.0494915,-0.0020806,0.0376506,0.00486301,0.0365649,0.000126366,0.0337804
12,4,12,5044.01,646702,-5.0037,0.0395474,1023,1357,1,0.158114,2,1.92666,2,1.9105,5,2.89724,-0.00220684,0.0342969,-0.0168795,0.0489739,-0.00253617,0.0381939,0.00362583,0.0361464,-0.000642922,0.0339408
12,4,12,5096.01,653507,-5.00407,0.0403222,1023,1873,1,0.151658,2,2.40894,2,2.30217,5,3.68931,-0.00278835,0.034013,-0.0166822,0.0477627,-0.00154413,0.0371338,0.00465983,0.035884,3.57751e-05,0.0334592
12,4,12,5148.01,660219,-5.00378,0.0397817,1020,1391,1,0.141421,2,1.99048,2,1.92847,5,2.97943,-0.00233433,0.0330372,-0.0171898,0.0477672,-0.00168041,0.0368986,0.00440876,0.0362877,0.000264005,0.0332078
12,4,12,5200.01,667023,-5.00453,0.04,1023,867,1,0.151658,1,1.80278,1,1.73695,3,2.4259,-0.00222472,0.0331868,-0.0181279,0.0488861,-0.00148248,0.0359641,0.00420446,0.0372488,0.000473436,0.0334358
12,4,12,5252.01,673763,-5.00406,0.0400666,1022,1339,1,0.154919,2,2.14965,2,1.91964,5,3.08058,-0.00138862,0.0335261,-0.0177265,0.0491856,-0.0018787,0.0353747,0.0042422,0.0386204,0.000188736,0.0321991
12,4,12,5304.01,680506,-5.00445,0.0392957,1019,914,1,0.13784,2,1.58082,1,1.81328,4,2.37382,-0.00133063,0.0330464,-0.0184914,0.0496658,-0.000992158,0.0358174,0.00405804,0.0390733,0.000333356,0.032919
12,4,12,5356.01,687254,-5.00438,0.0395132,1018,1360,1,0.134164,2,2.17256,2,2.05597,5,3.19703,-0.00114523,0.0328964,-0.0193997,0.0509379,-0.000850527,0.0353922,0.00455956,0.0393205,0.000621579,0.0338354
12,4,12,5408.01,693928,-5.00388,0.039047,1015,968,1,0.122474,2,1.60468,2,1.60156,4,2.42446,-0.00127085,0.0348372,-0.0187589,0.0501267,-0.00117025,0.0365731,0.00383398,0.0383047,0.000903223,0.0348158
12,4,12,5460.01,700688,-5.00344,0.0389996,1014,1444,1,0.126491,2,2.17578,2,2.12132,5,3.3541,-0.000702925,0.0340294,-0.0200754,0.0513168,-0.000673885,0.0352667,0.00214811,0.0389678,0.000311203,0.0331935
12,4,12,5512.01,707426,-5.00309,0.0383777,1012,973,1,0.126491,2,1.59248,2,1.53981,4,2.36411,4.74026e-05,0.0342536,-0.0193329,0.0510873,-0.000814819,0.035574,0.00197854,0.0393565,0.000997843,0.0325386
12,4,12,5564.01,714142,-5.00352,0.0376179,1012,1460,1,0.118322,2,2.09141,2,2.00998,5,3.15278,3.40154e-05,0.0348505,-0.0183762,0.0507929,-0.000867334,0.036628,0.00262203,0.0390386,-0.000529701,0.0336213
12,4,12,5616.01,720896,-5.0036,0.0381841,1009,1010,1,0.114018,2,1.62665,2,1.63095,4,2.4294,-2.95978e-05,0.0351299,-0.0180173,0.0504203,-0.00081662,0.0368933,0.00287936,0.0390843,-0.00100267,0.0335018
12,4,12,5668.01,727588,-5.00351,0.0381817,1009,1504,1,0.0948683,2,2.12603,2,2.16726,5,3.2953,0.000618719,0.0346102,-0.0192131,0.0511625,-0.00146584,0.0370718,0.00273159,0.0386289,-0.000738326,0.034711
12,4,12,5720.01,734239,-5.00342,0.0382854,1010,1090,1,0.109545,2,1.56109,2,1.68107,4,2.46272,0.000713874,0.0354203,-0.0200009,0.0515617,-0.00202823,0.0370898,0.00296146,0.0381796,-0.000489949,0.0345239
12,4,12,5772.01,740925,-5.00368,0.0376705,1012,1541,1,0.109545,2,2.00474,2,2.24989,5,3.21947,0.000965859,0.0357026,-0.0196788,0.0508245,-0.00220309,0.0369851,0.00248138,0.0394155,-4.79381e-05,0.034565
12,4,12,5824.01,747641,-5.00354,0.03837,1012,1130,1,0.109545,2,1.60125,2,1.69086,4,2.54264,0.000993742,0.0354101,-0.0191322,0.0502669,-0.00184868,0.03824,0.00229579,0.0394529,-9.88768e-05,0.0336332
