dBroodingTime,dForagingTime,dDeathTime,gtime,event,dispersal_avg,dispersal_std,num_female,num_male,fem_avg,fem_std,femLarv_avg,femLarv_std,malLarv_avg,malLarv_std,totLarv_avg,totLarv_std,beta0_avg,beta0_std,beta1_avg,beta1_std,beta2_avg,beta2_std,beta3_avg,beta3_std,beta4_avg,beta4_std
12,12,12,660.001,56595,-4.99989,0.00248725,1013,1005,1,0.122474,1,1.14455,1,1.10454,2,1.74757,5.40087e-05,0.00189512,-7.57933e-05,0.00274247,-3.75688e-05,0.00239538,-7.73605e-05,0.00280528,-9.16595e-05,0.00200058
12,12,12,720.001,61744,-4.99987,0.00236247,1015,1624,1,0.122474,1,1.47173,1,1.54855,2,2.46617,-4.3001e-06,0.00188457,-0.000105914,0.00286857,1.44626e-05,0.00248561,-4.9104e-05,0.00282488,-0.000124391,0.00220512
12,12,12,780.001,66878,-4.99991,0.00245213,1014,1177,1,0.118322,1,1.24459,1,1.23491,2,1.89578,-3.39473e-05,0.00193213,-0.00015323,0.00296615,5.29667e-05,0.00259634,-2.7662e-05,0.00291095,-0.000121882,0.00239559
12,12,12,840.001,72040,-4.99983,0.00306174,1018,1797,1,0.134164,1,1.54855,1,1.56365,2,2.60672,-1.85302e-05,0.0020796,-0.000138772,0.00304056,2.16855e-05,0.00244754,-2.62602e-05,0.00293085,-8.83588e-05,0.00261314
12,12,12,900.001,77208,-4.99981,0.00315675,1019,1271,1,0.144914,1,1.29576,1,1.38996,2,2.09833,2.3422e-06,0.00216585,-0.00020809,0.00331302,3.01942e-05,0.00243514,7.26642e-06,0.00305862,-0.000134241,0.00269875
12,12,12,960.001,82388,-4.99983,0.00318779,1022,1880,1,0.148324,1,1.55917,1,1.66433,3,2.49058,4.64757e-08,0.00220008,-0.000203,0.00342003,3.16286e-05,0.00247298,2.42067e-05,0.00318431,-0.000124174,0.00276334
12,12,12,1020,87573,-4.99985,0.00294131,1022,1360,1,0.148324,1,1.44395,1,1.44499,2,2.31409,-8.62499e-06,0.00223965,-0.000123185,0.00360002,-4.36225e-05,0.00276146,9.92936e-05,0.00320817,-0.00012439,0.00279031
12,12,12,1080,92739,-4.99983,0.00312849,1020,884,1,0.141421,1,1.0761,1,1.12783,2,1.67272,1.10235e-05,0.0023157,-0.000108714,0.0034511,-6.5143e-05,0.00280033,0.000108101,0.00323904,-0.000165531,0.00294972
12,12,12,1140,97921,-4.99994,0.00264782,1025,1469,1,0.164317,1,1.48223,1,1.52938,2,2.47427,1.00413e-06,0.00256368,-0.000105584,0.00344867,-5.61016e-05,0.00315076,0.00016208,0.00329318,-0.00013634,0.00298645
12,12,12,1200,103116,-4.99998,0.00259151,1026,1058,1,0.161245,1,1.12783,1,1.15152,2,1.72627,5.84934e-05,0.00288769,-0.000158644,0.0033042,-6.83912e-05,0.00334866,0.000163803,0.00347873,-0.000102426,0.0028524
12,12,12,1260,108309,-4.99995,0.00247637,1025,1704,1,0.158114,1,1.47173,1,1.51162,2,2.45255,4.38969e-05,0.00296263,-0.00015208,0.00348537,-7.63304e-05,0.0032912,0.000138924,0.00354644,-9.19215e-05,0.00288485
12,12,12,1320,113500,-4.99997,0.00274345,1022,1171,1,0.148324,1,1.30346,1,1.22229,2,1.99524,6.74796e-05,0.00298838,-0.000200077,0.00369852,-0.00014082,0.00336606,0.000142535,0.00359951,-5.76446e-06,0.00307958
12,12,12,1380,118681,-5,0.00270289,1024,1783,1,0.161245,1,1.64742,1,1.53493,3,2.45764,4.58281e-05,0.0029658,-0.000207671,0.003712,-0.000181548,0.00327819,0.000100034,0.00372966,4.33021e-06,0.00311523
12,12,12,1440,123873,-5.00004,0.00287005,1024,1306,1,0.167332,1,1.34685,1,1.33529,2,2.20749,0.000159457,0.00317879,-0.000130491,0.00375383,-0.000181997,0.00332437,0.000111807,0.00375316,-5.97205e-05,0.00314759
12,12,12,1500,129075,-5.00008,0.00293703,1020,1907,1,0.154919,1,1.70294,1,1.65378,3,2.61935,0.000193161,0.00331608,-0.000124459,0.00394492,-0.000216511,0.00331384,0.000194043,0.00375279,-7.12211e-05,0.00310174
12,12,12,1560,134243,-5.00003,0.00299733,1021,1421,1,0.144914,1,1.43944,1,1.44361,2,2.36432,0.00010252,0.00318158,-0.000151199,0.00396344,-0.000277686,0.00339984,0.00019503,0.00395958,-6.75674e-05,0.00309466
12,12,12,1620,139430,-5.00001,0.00292125,1022,937,1,0.154919,1,1.05357,1,1.07657,2,1.63432,0.000228,0.00301069,-7.42775e-05,0.0039794,-0.000266424,0.00349173,0.000207709,0.00382334,-0.00014185,0.00320801
12,12,12,1680,144617,-5.00003,0.00309436,1025,1521,1,0.158114,1,1.52283,1,1.50466,2,2.53318,0.000213566,0.00302109,-0.000113277,0.00388266,-0.000233973,0.00360864,0.000231709,0.00394427,-0.000105251,0.00326095
12,12,12,1740,149805,-5.00001,0.0031416,1025,1026,1,0.158114,1,1.17771,1,1.24298,2,1.86387,0.000189491,0.00307525,-0.000128194,0.00394325,-0.000242556,0.00373376,0.000244643,0.00398205,-8.70251e-05,0.00335965
12,12,12,1800,155015,-5.00002,0.00348807,1023,1585,1,0.151658,1,1.64803,1,1.6109,3,2.50779,0.0001712,0.00313054,-0.00015467,0.00393365,-0.00027327,0.00380027,0.00028322,0.00410335,-6.55987e-05,0.0034125
12,12,12,1860,160216,-5.00011,0.00356597,1027,1123,1,0.164317,1,1.27318,1,1.21614,2,1.95908,0.00018536,0.00326906,-0.000239376,0.00396349,-0.000249637,0.00402403,0.000344091,0.0042961,-7.18678e-05,0.00348565
12,12,12,1920,165412,-5.0001,0.00377749,1025,1725,1,0.158114,1,1.50067,1,1.56109,2,2.55988,0.000176145,0.00344799,-0.000250163,0.00406349,-0.000329704,0.0042041,0.000332404,0.00464918,-7.0836e-05,0.00361292
12,12,12,1980,170618,-5.0001,0.00377814,1025,1301,1,0.164317,1,1.33041,1,1.43527,2,2.21901,0.000224936,0.00350842,-0.000318652,0.00410781,-0.000338932,0.00430776,0.00030363,0.00478854,-5.77769e-05,0.00351238
12,12,12,2040,175817,-5.00006,0.00378055,1031,1955,1,0.176068,1,1.60437,1,1.6778,3,2.46232,0.000226414,0.00350162,-0.000338287,0.00418271,-0.00029048,0.00431427,0.000314298,0.00501215,-2.28736e-05,0.00366007
12,12,12,2100,181041,-5.00007,0.00383674,1031,1448,1,0.176068,1,1.44291,1,1.44049,2,2.3253,0.000284585,0.00347429,-0.000270762,0.00416544,-0.00024735,0.00431149,0.000248392,0.00517248,-1.36078e-06,0.00362052
12,12,12,2160,186278,-5.00004,0.00401599,1034,929,1,0.184391,1,1.07517,0,1.47648,2,1.63585,0.000264186,0.00360257,-0.000252035,0.00420781,-0.00022817,0.0043202,0.000331359,0.0050514,-8.85979e-05,0.00388935
12,12,12,2220,191516,-5.00013,0.0038705,1032,1553,1,0.178885,1,1.44465,1,1.50399,2,2.44356,0.000194264,0.00354289,-0.00033211,0.00432548,-0.000188307,0.00428506,0.000287369,0.00504826,-5.08339e-05,0.00401206
12,12,12,2280,196744,-5.0001,0.00387223,1028,1068,1,0.167332,1,1.16876,1,1.17004,2,1.749,0.00023219,0.00363227,-0.00030425,0.00448876,-0.000247893,0.00417881,0.000225307,0.00492111,-0.000129632,0.00401572
12,12,12,2340,201935,-5.00018,0.00403564,1025,1693,1,0.158114,1,1.52053,1,1.56557,2,2.5002,0.000291007,0.00372784,-0.000358143,0.00453842,-0.00026298,0.00416883,0.000220543,0.00518905,-0.000127147,0.00402959
12,12,12,2400,207151,-5.00023,0.00411065,1024,1227,1,0.154919,1,1.27475,1,1.22474,2,1.96545,0.000211275,0.00391661,-0.000282206,0.00458303,-0.000236623,0.00425783,0.000311054,0.00533031,-3.68194e-06,0.00396096
12,12,12,2460,212349,-5.0002,0.00409625,1023,1831,1,0.158114,1,1.5928,1,1.51822,2,2.6245,0.000209388,0.00400971,-0.000304656,0.00444096,-0.000134594,0.00416608,0.000386013,0.00564628,1.34862e-05,0.00393705
12,12,12,2520,217536,-5.00019,0.00423528,1024,1344,1,0.167332,1,1.36308,1,1.31111,2,2.14686,0.000271927,0.0039669,-0.00036558,0.00458767,-0.000194431,0.0042596,0.000388219,0.00552008,-8.3029e-05,0.00419802
12,12,12,2580,222731,-5.00018,0.00446071,1025,1911,1,0.164317,1,1.62573,1,1.6559,3,2.54578,0.000300018,0.00397,-0.000318302,0.00462622,-0.000148524,0.00437112,0.000323291,0.00558179,-8.58972e-05,0.00435277
12,12,12,2640,227935,-5.00024,0.00459413,1024,1471,1,0.178885,1,1.3896,1,1.34648,2,2.2163,0.000250014,0.00386267,-0.000351185,0.00476491,-0.000271372,0.0043057,0.000422704,0.00568326,-0.000178056,0.00457654
12,12,12,2700,233145,-5.00014,0.00451757,1026,988,1,0.178885,0,1.42583,0,1.50399,1,1.89024,0.000225551,0.00400377,-0.000318341,0.00479397,-0.000259606,0.00442387,0.000445641,0.00560649,-0.000104371,0.00460362
12,12,12,2760,238349,-5.00003,0.004861,1023,1540,1,0.170294,1,1.44707,1,1.54564,2,2.44356,0.000216895,0.00399912,-0.000395409,0.00483188,-0.000182993,0.00456979,0.000416552,0.00573526,-0.000150203,0.0045695
12,12,12,2820,243520,-4.99995,0.00475038,1021,1059,1,0.158114,1,1.19373,1,1.22311,2,1.83167,0.000178304,0.00401673,-0.000404019,0.00515612,-0.000222082,0.00459209,0.000510075,0.00572814,-0.000150801,0.00437879
12,12,12,2880,248719,-4.99999,0.00464,1026,1670,1,0.167332,1,1.41386,1,1.51327,2,2.4077,4.82136e-05,0.00406345,-0.000296873,0.00511878,-0.000166691,0.00458366,0.000684405,0.00602833,-0.000231935,0.00476128
12,12,12,2940,253963,-4.99997,0.00451278,1032,1190,1,0.184391,1,1.2482,1,1.2227,2,1.94654,0.00011814,0.00422157,-0.000147596,0.0054322,-0.000178501,0.00454208,0.00076665,0.00624903,-0.000297144,0.00473691
12,12,12,3000,259183,-4.99998,0.00442375,1027,1820,1,0.170294,1,1.5566,1,1.61617,2,2.67077,0.000118428,0.00432147,-9.95108e-05,0.00544273,-0.00012,0.00454679,0.000714018,0.00614826,-0.000339831,0.00470342
12,12,12,3060,264385,-4.99994,0.0044972,1027,1290,1,0.170294,1,1.3259,1,1.38094,2,2.17233,7.333e-05,0.00449286,-0.000119447,0.00547174,-0.000134391,0.00456592,0.000569485,0.00622889,-0.000390546,0.0047022
12,12,12,3120,269591,-4.99988,0.00456601,1032,1908,1,0.184391,1,1.64195,1,1.6772,3,2.58554,3.88209e-05,0.00446291,-0.000176827,0.00556441,-0.000153699,0.00467545,0.000465652,0.00627081,-0.000472828,0.00482221
12,12,12,3180,274824,-4.99993,0.00450648,1033,1405,1,0.187083,1,1.41386,1,1.53493,2,2.42631,3.71189e-05,0.00464548,-0.000199416,0.00558608,-1.89214e-05,0.0047809,0.000557671,0.00621134,-0.000508288,0.00494493
12,12,12,3240,280062,-4.99985,0.00441186,1033,951,1,0.187083,0,1.46151,0,1.47071,1,1.95832,-1.74788e-05,0.00474301,-0.000163798,0.00558956,-0.000104708,0.00469653,0.00068048,0.00630513,-0.000480798,0.00483657
12,12,12,3300,285297,-4.99979,0.00455955,1033,1532,1,0.181659,1,1.52807,1,1.5136,2,2.47911,4.24874e-05,0.0048565,-0.000250513,0.00540716,-8.964e-05,0.0045914,0.000726816,0.0064799,-0.000471534,0.00479517
12,12,12,3360,290526,-4.99978,0.00468134,1030,1049,1,0.178885,1,1.23329,1,1.1327,2,1.81989,9.96163e-05,0.00479701,-0.000329756,0.00532303,-3.67371e-05,0.00464853,0.000781768,0.00666669,-0.00048403,0.00486383
12,12,12,3420,295727,-4.99974,0.00463781,1031,1641,1,0.181659,1,1.54758,1,1.57321,2,2.60346,-3.04462e-05,0.00469089,-0.00030206,0.00532365,-6.45333e-05,0.0047081,0.000748503,0.00650309,-0.000519717,0.00482706
12,12,12,3480,300972,-4.99977,0.00450063,1034,1163,1,0.189737,1,1.21737,1,1.3274,2,2,-7.69626e-06,0.00480991,-0.000323911,0.0052461,-0.000112163,0.00477278,0.000653884,0.00641793,-0.000608409,0.00489837
12,12,12,3540,306212,-4.9998,0.00450638,1036,1775,1,0.194936,1,1.54726,1,1.63707,2,2.65141,-1.88044e-05,0.00476614,-0.000257143,0.00517849,-8.35265e-05,0.00487026,0.000543011,0.00649434,-0.000536645,0.00497484
12,12,12,3600,311490,-4.99981,0.00445595,1034,1287,1,0.184391,1,1.38384,1,1.32778,2,2.19591,6.42931e-05,0.00488181,-0.000238077,0.00530977,-0.000189577,0.00490458,0.000554665,0.00668673,-0.000548502,0.00505924
12,12,12,3660,316735,-4.99986,0.0044483,1038,1867,1,0.194936,1,1.70587,1,1.59875,3,2.59191,-1.32288e-05,0.00483762,-0.000248618,0.00533375,-0.0002526,0.00487729,0.000506915,0.00661614,-0.000521017,0.00501184
12,12,12,3720,321984,-4.99995,0.00434512,1032,1423,1,0.178885,1,1.47377,1,1.37804,2,2.33302,1.18649e-05,0.0049012,-0.000245029,0.00540013,-0.000300464,0.00496567,0.000508785,0.0065714,-0.000534194,0.00500135
12,12,12,3780,327206,-4.99996,0.00445102,1029,927,1,0.170294,1,1.11982,0,1.41986,1,1.93856,3.95663e-05,0.00497241,-0.000273608,0.00538144,-0.000254059,0.00497772,0.000469399,0.00682599,-0.0005572,0.0050328
12,12,12,3840,332415,-4.99999,0.00464531,1029,1516,1,0.170294,1,1.49733,1,1.51658,2,2.5012,-2.37021e-05,0.00505987,-0.000346715,0.00553032,-0.000219615,0.00503948,0.000470237,0.00692046,-0.000505939,0.00490648
12,12,12,3900,337631,-4.99995,0.00468138,1033,1042,1,0.187083,1,1.26056,1,1.19917,2,1.89077,-4.80368e-05,0.00508412,-0.000350823,0.00551255,-0.000119834,0.00500054,0.000500621,0.00684741,-0.000485437,0.00491114
12,12,12,3960,342848,-5.00003,0.00458419,1027,1613,1,0.170294,1,1.67601,1,1.56525,3,2.4958,-9.94705e-05,0.00501839,-0.000332509,0.00551712,-0.000123525,0.00522421,0.000395272,0.00697537,-0.000430687,0.00500404
12,12,12,4020,348063,-4.99999,0.00468433,1030,1183,1,0.173205,1,1.21737,1,1.24298,2,1.91651,-5.99162e-05,0.00507913,-0.000253135,0.00558385,-4.03656e-07,0.00539066,0.000467353,0.00700826,-0.000433596,0.00488562
12,12,12,4080,353300,-4.99994,0.00457605,1035,1795,1,0.192354,1,1.49566,1,1.64225,2,2.64764,-1.55224e-05,0.00498252,-0.00025991,0.00545393,0.000107713,0.00550919,0.000537394,0.00711171,-0.000391831,0.00499926
12,12,12,4140,358536,-4.99997,0.00453241,1033,1275,1,0.187083,1,1.38636,1,1.28608,2,2.13073,-0.000162716,0.00493613,-0.000297449,0.00549092,-9.55307e-05,0.00533425,0.000555138,0.00697432,-0.000500917,0.00506198
12,12,12,4200,363767,-4.99991,0.00477929,1030,1807,1,0.173205,1,1.71697,1,1.61648,3,2.56885,-0.000161759,0.0050634,-0.000262611,0.00559534,-0.000133568,0.00528696,0.000507272,0.00706191,-0.000569278,0.00511393
12,12,12,4260,368986,-4.99992,0.00472894,1032,1333,1,0.189737,1,1.49733,1,1.42618,2,2.38789,-0.000200941,0.00503707,-0.000338266,0.00574914,-0.00016578,0.00545164,0.000570917,0.00703676,-0.000644686,0.00519112
12,12,12,4320,374224,-4.99991,0.00468166,1032,903,1,0.184391,0,1.46935,1,1.10499,1,1.93959,-0.000253069,0.0051767,-0.00038073,0.00581883,-0.000301486,0.00573892,0.000689918,0.00707662,-0.00063355,0.00532122
12,12,12,4380,379463,-4.99991,0.00480951,1034,1497,1,0.194936,1,1.48155,1,1.42934,2,2.40167,-0.000146881,0.00539649,-0.000311625,0.0057732,-0.00027391,0.00573903,0.000711431,0.00703647,-0.000562376,0.00548809
12,12,12,4440,384700,-4.99989,0.00473893,1031,1028,1,0.187083,1,1.1975,1,1.13137,2,1.82702,-0.000133359,0.00563369,-0.0002883,0.00590426,-0.000362399,0.00587321,0.000808809,0.00702042,-0.000553978,0.00562536
12,12,12,4500,389927,-4.99989,0.00470627,1033,1632,1,0.192354,1,1.56461,1,1.56461,2,2.61304,-0.0002052,0.00566334,-0.000339114,0.00591854,-0.000261121,0.00581207,0.000720094,0.0070064,-0.000509898,0.00578359
12,12,12,4560,395179,-4.99992,0.00465143,1038,1139,1,0.209762,1,1.2182,1,1.27945,2,1.98318,-0.00014416,0.00559268,-0.000338836,0.0059794,-0.00025218,0.00570869,0.000626506,0.00678151,-0.000527514,0.00579237
12,12,12,4620,400443,-4.99991,0.00457482,1037,1758,1,0.212132,1,1.58272,1,1.57226,2,2.65537,-0.000158696,0.00558794,-0.000330948,0.00610745,-0.000222147,0.00567104,0.000612315,0.00666504,-0.000541624,0.00564352
12,12,12,4680,405699,-4.99988,0.00472849,1035,1277,1,0.207364,1,1.43631,1,1.30269,2,2.26848,-0.000125875,0.00573673,-0.000158252,0.00604226,-0.000256354,0.00584183,0.000628905,0.00668789,-0.000523422,0.00571292
12,12,12,4740,410952,-4.99998,0.00475216,1034,1870,1,0.194936,1,1.63126,1,1.58493,3,2.54067,-0.000160407,0.00594482,-0.000149178,0.00628574,-0.000330345,0.00588213,0.000732447,0.00653278,-0.0004794,0.00584695
12,12,12,4800,416200,-5.00001,0.00463929,1030,1398,1,0.178885,1,1.32929,1,1.41421,2,2.20613,-9.34879e-05,0.00589034,2.87355e-05,0.00627016,-0.000318732,0.00583568,0.000604417,0.00627295,-0.000458757,0.00585457
12,12,12,4860,421422,-4.9999,0.00462522,1032,981,1,0.184391,0,1.46901,0,1.46561,1,1.89367,-0.000113428,0.00600879,8.48827e-05,0.00635421,-0.000287404,0.00574715,0.000773276,0.00638313,-0.000536256,0.00601146
12,12,12,4920,426663,-4.99992,0.00484708,1032,1558,1,0.184391,1,1.55885,1,1.54175,2,2.52606,-0.0001532,0.00617369,7.36754e-05,0.00641193,-0.000193042,0.00562945,0.000879357,0.00660587,-0.00047029,0.00608342
12,12,12,4980,431890,-4.99991,0.0048737,1035,1063,1,0.192354,1,1.20167,1,1.17431,2,1.85068,-0.000108612,0.00635545,3.96183e-05,0.00638159,-0.000195692,0.00578513,0.00083536,0.0066693,-0.000478173,0.00579597
12,12,12,5040,437135,-4.99989,0.00489564,1039,1650,1,0.207364,1,1.5248,1,1.52512,2,2.5805,-9.01375e-05,0.00641296,0.000104198,0.00648429,-0.000192026,0.00585634,0.0010021,0.00680548,-0.000548264,0.005835
12,12,12,5100,442391,-4.99981,0.00499812,1035,1184,1,0.197484,1,1.26886,1,1.34015,2,2.03814,4.57863e-06,0.00641164,9.94148e-05,0.00644865,-0.000209516,0.00602906,0.000976313,0.00684838,-0.000632782,0.00584072
12,12,12,5160,447615,-4.99974,0.00516758,1030,1762,1,0.178885,1,1.62049,1,1.70265,3,2.56768,1.43283e-06,0.00637586,0.000138715,0.00636578,-0.000165058,0.00602349,0.0011572,0.00681292,-0.000687627,0.00591779
12,12,12,5220,452823,-4.99977,0.00514151,1027,1305,1,0.176068,1,1.28996,1,1.41103,2,2.19386,-1.14203e-05,0.00627711,0.000109247,0.00625776,-0.000115361,0.00596369,0.0011166,0.00686239,-0.000682536,0.00598485
12,12,12,5280,458034,-4.99968,0.00524008,1032,1958,1,0.194936,1,1.61059,1,1.73263,3,2.60115,6.97284e-05,0.00631264,7.68591e-05,0.00626251,-3.59292e-05,0.00610992,0.00113753,0.00695184,-0.000661197,0.00595574
12,12,12,5340,463271,-4.99967,0.00534832,1032,1462,1,0.189737,1,1.45774,1,1.48627,2,2.44622,0.000124999,0.00613406,0.000166631,0.00624517,6.47501e-06,0.00626101,0.00126448,0.00720506,-0.000657591,0.00599272
12,12,12,5400,468497,-4.99966,0.00522072,1032,992,1,0.184391,1,1.14149,1,1.11759,2,1.71814,0.000157461,0.00622451,0.000145586,0.00640298,7.67087e-05,0.00637828,0.00128508,0.00712662,-0.000652292,0.00608679
12,12,12,5460,473745,-4.99978,0.00503922,1038,1576,1,0.204939,1,1.55048,1,1.53948,2,2.56671,0.000208762,0.00627635,0.000142427,0.00638334,-8.09137e-05,0.00646041,0.00127125,0.00711263,-0.000641817,0.00620189
12,12,12,5520,479005,-4.99978,0.00508279,1035,1087,1,0.197484,1,1.19248,1,1.23653,2,1.86145,0.0002447,0.00612784,0.000151905,0.00619297,-1.20781e-05,0.00636513,0.00118505,0.00711191,-0.000582812,0.00630035
12,12,12,5580,484246,-4.99976,0.00488947,1036,1657,1,0.2,1,1.59091,1,1.63401,3,2.41847,0.000236584,0.00600037,0.000238904,0.0066724,-2.2164e-05,0.00639147,0.00115288,0.00716865,-0.000686865,0.00626721
12,12,12,5640,489509,-4.99978,0.00484885,1039,1210,1,0.207364,1,1.29846,1,1.34944,2,2.06712,0.000211696,0.00619329,0.000223524,0.00656308,-8.18618e-05,0.00623742,0.00120414,0.00744661,-0.000618978,0.00624136
12,12,12,5700,494746,-4.99977,0.00488839,1034,1790,1,0.204939,1,1.71202,1,1.63187,3,2.56476,0.000230494,0.00608274,0.00030108,0.00632556,-6.72914e-06,0.00613178,0.00113911,0.00735719,-0.000640551,0.00622709
12,12,12,5760,499970,-4.99972,0.00486109,1031,1268,1,0.197484,1,1.41103,1,1.37586,2,2.18724,0.000126268,0.00610688,0.000352633,0.00611169,-7.36225e-05,0.00622306,0.0011338,0.00749717,-0.00070942,0.00610241
12,12,12,5820,505221,-4.99976,0.00502904,1033,1883,1,0.192354,1,1.71114,1,1.67242,3,2.61859,4.93602e-05,0.00608609,0.000417525,0.00625114,3.84151e-05,0.00645518,0.000981271,0.00749708,-0.000810109,0.00618362
12,12,12,5880,510453,-4.99979,0.00506495,1031,1415,1,0.187083,1,1.49599,1,1.41739,2,2.31754,3.34133e-05,0.00607394,0.000320049,0.00632939,7.92942e-05,0.00665623,0.00107301,0.00737474,-0.000790819,0.00618046
12,12,12,5940,515680,-4.99978,0.00511923,1034,951,1,0.194936,1,1.15456,0,1.47275,2,1.67093,-2.77546e-05,0.00620132,0.000258148,0.00632044,8.3342e-05,0.00672064,0.000970273,0.00741626,-0.000802137,0.00611937
12,12,12,6000,520935,-4.9998,0.00524564,1033,1527,1,0.192354,1,1.52676,1,1.49599,2,2.47649,-2.03115e-05,0.00603176,0.00024744,0.00617758,9.63675e-05,0.00700385,0.00105209,0.00731717,-0.00102899,0.00643788
12,12,12,6060,526169,-4.9997,0.00534929,1036,1042,1,0.2,1,1.2145,1,1.19541,2,1.8783,2.18513e-05,0.0060582,0.000372328,0.00608697,0.000169482,0.00691013,0.00101093,0.00718415,-0.00112228,0.00668696
12,12,12,6120,531430,-4.99961,0.00555948,1033,1650,1,0.187083,1,1.55628,1,1.58209,3,2.38558,0.000148385,0.00598942,0.00037233,0.00615424,0.000212363,0.00688725,0.000878353,0.0072635,-0.00112145,0.00650026
12,12,12,6180,536678,-4.99961,0.00562182,1035,1140,1,0.192354,1,1.26214,1,1.26925,2,2.03126,0.000135779,0.00613498,0.000311517,0.00616424,0.000222648,0.00687523,0.000884902,0.00739235,-0.00102845,0.00674779
12,12,12,6240,541923,-4.9996,0.005617,1034,1725,1,0.184391,1,1.6109,1,1.61741,2,2.7377,0.000166756,0.00625528,0.00034128,0.00640927,0.000129015,0.00683396,0.00081681,0.00733119,-0.000916477,0.00674939
12,12,12,6300,547151,-4.99957,0.00551954,1035,1307,1,0.192354,1,1.34722,1,1.28452,2,2.0969,0.000111165,0.00645844,0.000341519,0.0062679,0.000246038,0.00677682,0.000761234,0.00733917,-0.00101606,0.00668254
12,12,12,6360,552381,-4.99955,0.00538656,1031,1909,1,0.181659,1,1.68375,1,1.57417,3,2.53436,0.000140069,0.00636156,0.000314261,0.00619581,0.00024238,0.00677479,0.000735409,0.0073929,-0.00103818,0.00670104
12,12,12,6420,557617,-4.99965,0.0055888,1035,1418,1,0.192354,1,1.43597,1,1.44083,2,2.34222,0.000150672,0.00634498,0.00037688,0.00623038,0.000180977,0.00665733,0.000776899,0.00757302,-0.00100561,0.00660582
12,12,12,6480,562864,-4.99956,0.00553517,1033,898,1,0.192354,1,1.0849,1,1.0616,2,1.62727,0.000215914,0.00643805,0.00035765,0.00621213,0.000196401,0.0066331,0.000888587,0.00761021,-0.00106658,0.00667089
12,12,12,6540,568091,-4.99962,0.00562682,1034,1464,1,0.194936,1,1.49867,1,1.54758,3,2.32271,0.000341852,0.0064576,0.000351722,0.00633768,0.000294317,0.00690636,0.000751565,0.00744438,-0.00104367,0.00658309
12,12,12,6600,573336,-4.99961,0.00559978,1035,1069,1,0.197484,1,1.18237,1,1.20955,2,1.89024,0.000274274,0.00653586,0.000444184,0.00648042,0.000322794,0.00714536,0.000656062,0.00740211,-0.00113295,0.00676763
