dBroodingTime,dForagingTime,dDeathTime,gtime,event,dispersal_avg,dispersal_std,num_female,num_male,fem_avg,fem_std,femLarv_avg,femLarv_std,malLarv_avg,malLarv_std,totLarv_avg,totLarv_std,beta0_avg,beta0_std,beta1_avg,beta1_std,beta2_avg,beta2_std,beta3_avg,beta3_std,beta4_avg,beta4_std
20,12,12,780,50327,-5.00021,0.00887564,1009,648,1,0.0948683,1,1.59906,1,1.58871,3,2.27002,0.000690507,0.0138488,0.000760486,0.0101185,-0.000141395,0.00955373,0.00017923,0.0104555,0.000550016,0.00889337
20,12,12,832,53680,-5.00021,0.00901619,1009,456,1,0.0948683,1,1.31301,1,1.32778,2,2.00325,0.000495266,0.0142508,0.000629535,0.0105826,6.4403e-05,0.00996395,0.000131603,0.0103242,0.000680695,0.00897033
20,12,12,884.003,57028,-5.00029,0.00954696,1009,663,1,0.0948683,1,1.63064,1,1.61245,3,2.28758,0.000606661,0.0146867,0.00061175,0.0113107,-1.63342e-06,0.0102123,0.000527066,0.0104124,0.000721529,0.00899374
20,12,12,936.002,60330,-5.00015,0.00971594,1009,510,1,0.0948683,1,1.36418,1,1.33604,3,1.73666,0.000753338,0.0145207,0.000652659,0.0123229,0.000107483,0.0100252,0.000481835,0.0113603,0.00071378,0.009337
20,12,12,988.002,63711,-5.00015,0.00939088,1009,732,1,0.0948683,1,1.67003,1,1.65439,3,2.2742,0.000860268,0.0149357,0.000476169,0.0134105,0.000132163,0.00986094,0.000386534,0.0113227,0.000762302,0.00949238
20,12,12,1040,67034,-4.99988,0.00965143,1012,516,1,0.118322,1,1.38058,1,1.33079,2,2.05645,0.000709289,0.0152673,0.000586267,0.0136436,0.000116506,0.00976156,0.000243619,0.0121196,0.000655522,0.00948003
20,12,12,1092,70347,-4.99972,0.00954345,1013,718,1,0.114018,1,1.62788,1,1.68612,3,2.31193,0.00056787,0.0148337,0.000456498,0.0143013,0.000165706,0.0106239,0.0001277,0.0126437,0.000710938,0.0101136
20,12,12,1144,73683,-4.99961,0.0115574,1013,562,1,0.114018,1,1.38492,1,1.40464,3,1.90499,0.00057321,0.0145449,0.00046814,0.0144971,6.5173e-05,0.0108515,0.000154536,0.0128129,0.000625105,0.0100972
20,12,12,1196,77039,-4.99973,0.011961,1014,768,1,0.118322,1,1.76409,1,1.68315,3,2.43988,0.000310748,0.0150113,0.000545261,0.0147416,3.74562e-05,0.011281,0.000288038,0.0130853,0.000724668,0.0108682
20,12,12,1248,80409,-4.99962,0.0134885,1014,579,1,0.118322,1,1.41951,1,1.43736,3,1.98469,0.000138774,0.0153743,0.000546699,0.0152675,1.6941e-05,0.0130341,0.000383551,0.0134422,0.000761071,0.0120633
20,12,12,1300,83734,-4.99956,0.0139528,1012,754,1,0.134164,1,1.72916,1,1.75983,3,2.48415,0.000195468,0.015859,0.000726466,0.0145694,-0.000225941,0.0137646,0.000567146,0.0146338,0.0007574,0.0121981
20,12,12,1352,87117,-4.99961,0.0135943,1016,548,1,0.134164,1,1.45671,1,1.43457,3,1.95397,8.59792e-05,0.015569,0.000714988,0.0142615,-0.000293862,0.0143508,0.000655941,0.0150216,0.000969232,0.0126681
20,12,12,1404.01,90485,-4.99933,0.0140014,1015,398,1,0.122474,1,1.06771,1,1.10408,2,1.5437,4.04167e-05,0.0157004,0.00118758,0.0143772,-0.000244267,0.0142728,0.000834635,0.0154004,0.000954932,0.0119741
20,12,12,1456,93819,-4.99958,0.0144598,1013,608,1,0.114018,1,1.41103,1,1.44187,3,1.93546,0.00010714,0.0157298,0.00120434,0.0147494,-0.000114427,0.0151557,0.000767055,0.0155161,0.00108819,0.0119995
20,12,12,1508,97163,-4.99955,0.0144859,1014,418,1,0.118322,1,1.07517,1,1.10589,2,1.56301,9.71971e-05,0.0164997,0.00144113,0.0150208,-0.000197289,0.0147447,0.000666273,0.015524,0.000778292,0.0114892
20,12,12,1560,100506,-4.99971,0.0145416,1014,612,1,0.118322,1,1.45121,1,1.52053,3,2.003,-0.000234149,0.0178168,0.0015407,0.0153615,-0.000305005,0.0150318,0.000798516,0.0148286,0.000738526,0.0116424
20,12,12,1612.01,103854,-4.99963,0.0151485,1016,408,1,0.126491,1,1.10815,1,1.16017,2,1.67929,-0.000365383,0.0170668,0.00153746,0.015328,-0.000387998,0.0155215,0.000836841,0.0149249,0.00064547,0.0130373
20,12,12,1664,107222,-4.99978,0.0164736,1016,622,1,0.126491,1,1.53167,1,1.55081,3,2.14406,-0.000421372,0.0171935,0.00120264,0.0139775,-0.000385368,0.0156697,0.000810767,0.015279,0.000910393,0.0139916
20,12,12,1716,110557,-4.99981,0.0169484,1013,422,1,0.130384,1,1.22311,1,1.22188,2,1.79527,-0.000347404,0.0169508,0.00127904,0.0141361,-4.81012e-05,0.0162897,0.000759481,0.015054,0.00120299,0.0137751
20,12,12,1768.01,113951,-5.00024,0.0175646,1017,620,1,0.130384,1,1.47547,1,1.5202,3,2.11471,-0.000402116,0.0170535,0.00156903,0.0144484,-9.83545e-05,0.0161557,0.000645493,0.0150408,0.00129038,0.0139371
20,12,12,1820,117301,-5.00032,0.0179147,1015,436,1,0.122474,1,1.17473,1,1.19833,2,1.74126,-8.07906e-05,0.0173449,0.00162826,0.0152819,-3.99619e-05,0.0161997,0.000626891,0.0151549,0.00139739,0.0144938
20,12,12,1872,120655,-5.00029,0.0182161,1016,634,1,0.134164,1,1.51855,1,1.53525,3,2.14732,0.000231811,0.0183931,0.00133508,0.0152115,-0.000246988,0.0163064,0.000793097,0.0150602,0.00152409,0.0145994
20,12,12,1924,123999,-5.00047,0.0181565,1017,491,1,0.13784,1,1.22147,1,1.21696,2,1.83657,0.000441206,0.0186064,0.00133312,0.0152055,-0.000216072,0.0161209,0.000767322,0.0147706,0.00156591,0.0145436
20,12,12,1976.01,127344,-5.00049,0.0181722,1014,694,1,0.134164,1,1.57321,1,1.55081,3,2.21224,0.00035723,0.0186191,0.00163201,0.0157987,-0.000429382,0.016296,0.000478208,0.0150125,0.00175178,0.014904
20,12,12,2028.01,130714,-5.0004,0.0182594,1014,511,1,0.126491,1,1.2818,1,1.2276,2,1.87029,0.000174089,0.0182338,0.00164235,0.0159457,-0.00018121,0.0163047,0.000642619,0.0144744,0.00174535,0.0158573
20,12,12,2080,134046,-5.00027,0.0185554,1015,715,1,0.130384,1,1.56908,1,1.55917,3,2.2102,0.000278905,0.0183563,0.00147109,0.0157212,-0.000275461,0.015935,0.000870718,0.0150391,0.00167787,0.0160417
20,12,12,2132,137352,-5.00017,0.0182575,1016,485,1,0.134164,1,1.34907,1,1.27984,2,2.003,0.000299841,0.0183492,0.00135627,0.0157147,-0.00025335,0.0159985,0.00109591,0.0162007,0.000969378,0.0154344
20,12,12,2184.01,140734,-5.00002,0.0185001,1013,669,1,0.130384,1,1.72598,1,1.67093,3,2.40936,1.79903e-05,0.0183648,0.00102058,0.0157055,-3.25244e-05,0.0168168,0.000665404,0.0170829,0.000884981,0.0155383
20,12,12,2236.01,144085,-5.0001,0.0171358,1013,486,1,0.122474,1,1.32853,1,1.38456,2,2.06737,-0.00021098,0.0182966,0.000815162,0.0156585,-0.000169359,0.0173627,0.000740388,0.0165292,0.0011684,0.0156292
20,12,12,2288,147418,-5.00013,0.0174026,1013,665,1,0.122474,1,1.6245,1,1.67899,3,2.32422,-0.000100845,0.0191913,0.00071508,0.0157891,-4.082e-05,0.0174632,0.000833852,0.0173098,0.00142914,0.0164826
20,12,12,2340.01,150795,-5.00002,0.0174684,1015,541,1,0.130384,1,1.38347,1,1.35757,2,2.07726,-6.55761e-05,0.0193074,0.000554185,0.0159212,-0.000244182,0.0160246,0.00060891,0.0175206,0.00177546,0.0176393
20,12,12,2392.01,154155,-5.00035,0.0165128,1011,744,1,0.122474,1,1.68464,1,1.65831,3,2.35202,-7.8165e-05,0.0191136,0.000603625,0.0144057,-0.000245011,0.0156299,0.00087373,0.0187217,0.00161749,0.0177726
20,12,12,2444,157516,-5.00013,0.0183191,1013,549,1,0.122474,1,1.31833,1,1.36162,2,2.06882,-0.000318299,0.0196257,0.000551788,0.014424,-0.000279786,0.0160796,0.000696777,0.0193189,0.00135592,0.0183369
20,12,12,2496.03,160849,-5.00016,0.0184555,1011,730,1,0.114018,1,1.64104,1,1.64165,3,2.28998,-0.0004243,0.0199246,0.000630794,0.0154708,-0.000621415,0.0161235,0.000887611,0.0186264,0.0013489,0.0179391
20,12,12,2548.03,164185,-5.00009,0.0186135,1012,558,1,0.109545,1,1.41563,1,1.3572,3,1.91468,-0.000564371,0.0197787,0.000395605,0.0158199,-0.000706017,0.0160691,0.000945485,0.0186036,0.00148044,0.0182651
20,12,12,2600,167522,-5.00001,0.019308,1011,752,1,0.104881,1,1.70646,1,1.62111,3,2.36008,-0.000283664,0.0211712,0.00049639,0.015905,-0.000905589,0.0157638,0.000872858,0.0187253,0.00147145,0.0185593
20,12,12,2652,170874,-4.99987,0.0199023,1014,606,1,0.118322,1,1.4443,1,1.39176,3,1.97053,-0.000716604,0.0212303,0.000493603,0.0158541,-0.00108587,0.016034,0.000906051,0.0188894,0.00168094,0.0184925
20,12,12,2704,174246,-5.00003,0.0200036,1013,406,1,0.114018,1,1.04019,1,1.09909,2,1.502,-0.000638351,0.0218592,0.00073804,0.0156812,-0.00117432,0.0156496,0.000651914,0.0186603,0.00169491,0.0177866
20,12,12,2756,177618,-5.00029,0.0195257,1012,606,1,0.109545,1,1.38816,1,1.45534,3,1.93313,-0.00137679,0.0228691,0.000652887,0.0158441,-0.00141841,0.0159518,0.000829041,0.018459,0.00204405,0.018843
20,12,12,2808,180950,-5.00029,0.0197724,1010,437,1,0.1,1,1.08167,1,1.11131,2,1.53981,-0.00145058,0.0223654,0.000467886,0.0167886,-0.0014548,0.0162605,0.000558553,0.018195,0.00187575,0.0187567
20,12,12,2860,184271,-5.00025,0.0197322,1010,640,1,0.109545,1,1.39857,1,1.51559,3,1.98066,-0.00113538,0.022273,0.000612908,0.0166554,-0.00151415,0.0164651,0.000804475,0.0188166,0.00195883,0.0184806
20,12,12,2912,187626,-4.99999,0.0198839,1012,449,1,0.109545,1,1.14018,1,1.13534,2,1.65439,-0.00108993,0.0230556,0.00065074,0.0171858,-0.00126717,0.0170749,0.000862202,0.019129,0.00208227,0.0185495
20,12,12,2964.01,190973,-5.00031,0.020369,1011,647,1,0.104881,1,1.46424,1,1.52545,3,2.01866,-0.00129647,0.0239603,0.000823969,0.0178585,-0.00100557,0.0176344,0.00102106,0.0194987,0.00205416,0.0193112
20,12,12,3016,194307,-5.00028,0.0207412,1012,457,1,0.109545,1,1.13446,1,1.19373,2,1.72279,-0.000426341,0.023997,0.000795657,0.0181073,-0.00127965,0.0174786,0.00114123,0.0193013,0.00198415,0.0193513
20,12,12,3068,197658,-5.0003,0.0207197,1012,671,1,0.118322,1,1.47207,1,1.57575,3,2.15546,-0.000666464,0.0240875,0.000843478,0.018303,-0.00106698,0.0176726,0.00112066,0.0193127,0.00178867,0.0200054
20,12,12,3120,201042,-5.00039,0.0206691,1014,488,1,0.126491,1,1.19457,1,1.20499,2,1.80139,-0.000706376,0.0239656,0.000773907,0.0180391,-0.000995168,0.0182686,0.00143541,0.0207375,0.00195866,0.0204885
20,12,12,3172,204399,-5.00051,0.020977,1013,708,1,0.130384,1,1.501,1,1.52742,3,2.14383,-0.000808843,0.0242872,0.000717739,0.017976,-0.00118876,0.0186657,0.00135638,0.0205935,0.00217388,0.0203175
20,12,12,3224,207736,-5.00052,0.0206716,1015,476,1,0.122474,1,1.18996,1,1.25539,2,1.81439,-0.0010915,0.0242994,0.000739239,0.0185774,-0.00100483,0.0190413,0.0016346,0.0209508,0.00237889,0.0204877
20,12,12,3276.01,211098,-5.00054,0.020891,1014,706,1,0.118322,1,1.53493,1,1.5248,3,2.17279,-0.00118316,0.0238416,0.000879046,0.0189621,-0.000974019,0.0190845,0.00134331,0.0208174,0.0023214,0.0211587
20,12,12,3328,214461,-5.00028,0.0212957,1012,513,1,0.109545,1,1.27201,1,1.20167,2,1.85472,-0.00130388,0.023671,0.000695441,0.0196725,-0.00124129,0.0201625,0.00125815,0.0201554,0.00243093,0.0218947
20,12,12,3380.01,217814,-5.00006,0.0219071,1010,714,1,0.118322,1,1.58524,1,1.58051,3,2.20567,-0.00104612,0.0234027,0.000367137,0.0201382,-0.00106273,0.0197233,0.00129026,0.0206137,0.00224338,0.0222327
20,12,12,3432.01,221148,-4.99995,0.0226235,1011,518,1,0.104881,1,1.35167,1,1.29576,2,1.97535,-0.00104654,0.0233406,0.000369696,0.0199431,-0.00103271,0.0197653,0.00120127,0.0204446,0.0020034,0.0220779
20,12,12,3484,224483,-4.99949,0.0236329,1008,693,1,0.1,1,1.69912,1,1.58997,3,2.24076,-0.00109771,0.0228435,0.000430002,0.0204789,-0.0011424,0.019865,0.00140083,0.0203389,0.00208391,0.0224287
20,12,12,3536.01,227799,-4.99924,0.0238504,1009,510,1,0.0948683,1,1.31605,1,1.33192,2,2.0204,-0.000964385,0.0235651,0.000125974,0.021462,-0.000947963,0.0191798,0.0014082,0.0202902,0.00204749,0.0233072
20,12,12,3588.03,231130,-4.99929,0.0243455,1010,686,1,0.1,1,1.64195,1,1.63003,3,2.27618,-0.000802604,0.0241348,0.000524656,0.0215767,-0.000895529,0.0193362,0.00149135,0.0197122,0.00171332,0.0233542
20,12,12,3640.01,234473,-4.99949,0.0244098,1011,493,1,0.104881,1,1.34425,1,1.32439,2,2.05743,-0.00113565,0.0235332,0.000118154,0.021229,-0.00094319,0.0195261,0.00154692,0.0202163,0.0017929,0.0233618
20,12,12,3692.01,237851,-5.00005,0.0244617,1010,698,1,0.1,1,1.69322,1,1.70206,3,2.39458,-0.00138862,0.0239019,7.09675e-05,0.021438,-0.00102302,0.0194111,0.00153981,0.0200543,0.0014858,0.0230114
20,12,12,3744.01,241157,-5.0002,0.024215,1012,544,1,0.109545,1,1.34387,1,1.38347,3,1.83303,-0.00161772,0.0241616,0.000434476,0.0220371,-0.00112532,0.0191962,0.00130385,0.0196295,0.00128676,0.0226487
20,12,12,3796.01,244487,-4.99995,0.024421,1010,729,1,0.1,1,1.68938,1,1.70176,3,2.37655,-0.00151442,0.0239343,0.000157041,0.0223485,-0.000905483,0.0193121,0.00115996,0.0202328,0.00133877,0.0228104
20,12,12,3848.01,247847,-4.99977,0.0246257,1011,529,1,0.104881,1,1.42302,1,1.43143,3,1.93546,-0.00152044,0.0241732,3.15205e-05,0.0230992,-0.00116411,0.0197632,0.00134707,0.0203838,0.00136083,0.0226198
20,12,12,3900,251164,-4.9992,0.0258493,1012,736,1,0.109545,1,1.72714,1,1.72279,3,2.44356,-0.00147948,0.0240999,0.000291874,0.0226876,-0.000777449,0.0201493,0.00169765,0.0205954,0.00152759,0.0229821
20,12,12,3952.01,254483,-4.99924,0.0258391,1015,574,1,0.122474,1,1.47343,1,1.51195,3,2.02213,-0.00162475,0.0243842,0.000392989,0.0226634,-0.000911091,0.0200215,0.00170593,0.0208317,0.00165776,0.0236936
20,12,12,4004,257827,-4.99927,0.0260142,1014,385,1,0.118322,1,1.12739,1,1.09955,2,1.62173,-0.00178647,0.0243754,6.72687e-05,0.023022,-0.000854189,0.0197087,0.00172068,0.0214685,0.00180582,0.0228139
20,12,12,4056,261182,-4.99993,0.026543,1014,583,1,0.118322,1,1.47716,1,1.44568,3,2.01693,-0.00163227,0.0241303,3.77372e-05,0.0231451,-0.000926937,0.0199106,0.00206819,0.0225909,0.00212721,0.0223652
20,12,12,4108,264566,-4.99971,0.0267704,1013,384,1,0.114018,1,1.08397,1,1.08028,2,1.57035,-0.00162388,0.0243059,1.95368e-07,0.0236191,-0.000472949,0.0202094,0.0017434,0.0230537,0.00178104,0.0228671
20,12,12,4160.01,267902,-4.99995,0.0267873,1014,575,1,0.118322,1,1.45052,1,1.41032,3,1.95934,-0.00139152,0.0240442,3.97803e-05,0.0230945,-0.00051659,0.0197942,0.00164018,0.0234755,0.0021343,0.0235139
20,12,12,4212,271233,-5.00023,0.0261634,1014,413,1,0.126491,1,1.1,1,1.09681,2,1.56876,-0.001534,0.0238273,0.000274626,0.0228867,-0.000432341,0.0197008,0.00166851,0.0245585,0.00191407,0.0235541
20,12,12,4264,274603,-4.99985,0.0269035,1014,608,1,0.118322,1,1.41598,1,1.49566,3,1.9718,-0.00174695,0.0238794,-0.000285225,0.022854,-0.000268618,0.0204859,0.00145763,0.0233236,0.00193667,0.0236635
20,12,12,4316.03,278005,-4.99981,0.0280041,1014,450,1,0.118322,1,1.13446,1,1.15715,2,1.6769,-0.00197026,0.0243243,-0.000650788,0.0235211,-0.000121423,0.0202865,0.00133966,0.0237366,0.00154011,0.0239052
20,12,12,4368,281340,-4.99975,0.0282373,1014,652,1,0.118322,1,1.4519,1,1.4639,3,2.02213,-0.00148668,0.0240885,-0.000584163,0.0234844,-6.41621e-05,0.0203093,0.00158023,0.0241828,0.00138003,0.0244889
20,12,12,4420.01,284677,-4.99984,0.0278242,1014,455,1,0.118322,1,1.14412,1,1.18448,2,1.72105,-0.00153538,0.0243806,-0.000521534,0.0240208,4.7118e-05,0.0201952,0.00161945,0.0248609,0.00147909,0.0249231
20,12,12,4472.01,288042,-4.99967,0.0278345,1015,625,1,0.122474,1,1.49533,1,1.51559,3,2.08111,-0.00160199,0.0245366,-0.000553357,0.0240364,4.93126e-05,0.0201394,0.00179859,0.0253878,0.00152248,0.0252522
20,12,12,4524.01,291395,-5.00038,0.0278398,1017,460,1,0.130384,1,1.18195,1,1.19038,2,1.73724,-0.00140841,0.0242057,-0.000570573,0.0238906,-9.93328e-05,0.020296,0.00209624,0.0263379,0.0016891,0.0251188
20,12,12,4576.01,294762,-5.00062,0.0280505,1015,649,1,0.122474,1,1.52774,1,1.5103,3,2.08734,-0.00111376,0.0235402,-0.000491742,0.0244671,-0.000484641,0.0200851,0.00223548,0.0267406,0.00168474,0.0255417
20,12,12,4628,298104,-5.00031,0.0277698,1015,461,1,0.130384,1,1.2227,1,1.27711,2,1.86762,-0.000676959,0.0240116,-0.000454029,0.024012,-0.000290027,0.0202676,0.0025073,0.0272665,0.00181628,0.0257001
20,12,12,4680,301475,-5.00017,0.027876,1014,675,1,0.118322,1,1.50997,1,1.6288,3,2.18975,-0.000654134,0.0240089,-0.000562238,0.0242345,-1.12972e-05,0.0204376,0.00266468,0.0270076,0.0019815,0.0259191
20,12,12,4732,304832,-5.00074,0.0281023,1014,517,1,0.118322,1,1.2514,1,1.34164,2,1.93028,-0.000814392,0.024101,-0.00082962,0.0244305,-0.000122402,0.0205339,0.00250729,0.0271279,0.00194535,0.0255531
20,12,12,4784.03,308180,-5.00065,0.0293475,1013,710,1,0.122474,1,1.52774,1,1.66733,3,2.2298,-0.00098966,0.0248096,-0.000517342,0.0239943,-0.000260568,0.0205967,0.00231902,0.0263326,0.00200252,0.0262442
20,12,12,4836.01,311543,-5.00106,0.0292987,1013,508,1,0.114018,1,1.27475,1,1.3,2,1.93933,-0.000964138,0.0243973,-0.000760137,0.0239654,0.000467042,0.0220605,0.00249624,0.0272131,0.00178082,0.026778
20,12,12,4888.01,314885,-5.00088,0.0296361,1010,697,1,0.1,1,1.62942,1,1.69263,3,2.30217,-0.00102143,0.0242372,-0.000754431,0.0235272,0.000386545,0.0231202,0.00234967,0.0268575,0.00176364,0.0262665
20,12,12,4940.03,318230,-5.00063,0.0300745,1010,515,1,0.1,1,1.32174,1,1.35831,2,2.08135,-0.000822704,0.0244237,-0.00116887,0.0242491,0.000672434,0.0232726,0.00250779,0.0271304,0.00216239,0.0261393
20,12,12,4992.03,321570,-5.00019,0.0299115,1010,726,1,0.1,1,1.65167,1,1.72627,3,2.39458,-0.000943492,0.0248483,-0.00158791,0.0247699,0.000922972,0.0243341,0.00217999,0.027563,0.00219307,0.0261187
20,12,12,5044,324908,-4.99978,0.0301789,1010,542,1,0.1,1,1.3409,1,1.35794,2,2.12179,-0.00132388,0.0252229,-0.00161881,0.0241534,0.00118348,0.0245626,0.00216929,0.0277483,0.00225508,0.0265995
20,12,12,5096,328233,-4.99971,0.0298937,1012,767,1,0.109545,1,1.63982,1,1.67451,3,2.40187,-0.00104872,0.0251716,-0.00169548,0.0234802,0.00134561,0.0243652,0.00187121,0.0278661,0.0023554,0.0266839
20,12,12,5148,331579,-4.99979,0.0294544,1014,566,1,0.118322,1,1.40784,1,1.42759,3,1.97788,-0.00111372,0.0257683,-0.00176224,0.0237334,0.00124418,0.0244118,0.00216002,0.02764,0.00249883,0.0269104
20,12,12,5200,334938,-4.99981,0.0285629,1014,768,1,0.118322,1,1.7621,1,1.72366,3,2.47871,-0.000723751,0.0252944,-0.00177251,0.0242608,0.0011174,0.0253904,0.00231459,0.0278138,0.00248686,0.0279258
20,12,12,5252.01,338280,-5.00007,0.0283344,1015,587,1,0.122474,1,1.47003,1,1.43213,3,1.95704,-0.000919156,0.0257376,-0.00182916,0.024721,0.00114593,0.0259511,0.00221523,0.0281422,0.0023507,0.028098
20,12,12,5304,341621,-5.00014,0.0283811,1015,400,1,0.122474,1,1.07191,1,1.11624,2,1.5928,-0.000700539,0.0256009,-0.00219738,0.0250776,0.000875305,0.0257702,0.00236473,0.0284124,0.00215401,0.0279308
20,12,12,5356,344988,-4.99981,0.0280727,1008,592,1,0.118322,1,1.40677,1,1.45877,3,2.02707,-0.000815834,0.0257806,-0.00255792,0.024676,0.000784436,0.0257061,0.00275728,0.0285061,0.00216554,0.0273523
20,12,12,5408.01,348337,-5.00016,0.0270113,1012,402,1,0.109545,1,1.1296,1,1.11669,2,1.62512,-0.000950301,0.0258449,-0.00224043,0.024256,0.000932784,0.0256405,0.00270958,0.0278997,0.00235715,0.0273534
20,12,12,5460.01,351698,-4.99971,0.0264897,1012,612,1,0.109545,1,1.42338,1,1.49533,3,2.03273,-0.00112758,0.0263726,-0.00218726,0.0244188,0.000929535,0.0255995,0.00277098,0.0272761,0.00253696,0.0271625
20,12,12,5512.01,355062,-4.99971,0.0262169,1016,433,1,0.134164,1,1.10045,1,1.15065,2,1.6766,-0.00141795,0.0266164,-0.00174249,0.0248623,0.000704091,0.024943,0.00325266,0.0278402,0.0025315,0.0277196
20,12,12,5564.03,358381,-5.00012,0.0266249,1016,631,1,0.134164,1,1.49332,1,1.5248,3,2.09499,-0.00112028,0.0264607,-0.00177183,0.0248907,0.000716436,0.0247128,0.00350348,0.0276293,0.00298564,0.028008
20,12,12,5616.01,361725,-4.99987,0.0268583,1018,438,1,0.141421,1,1.17771,1,1.2478,2,1.81273,-0.00130813,0.0265009,-0.00164691,0.0246182,0.000580226,0.0247491,0.00334206,0.0274436,0.00321576,0.0277162
20,12,12,5668.03,365076,-4.99976,0.0275545,1014,649,1,0.134164,1,1.55048,1,1.57607,3,2.15314,-0.00125527,0.0267757,-0.00172378,0.0246027,0.000628308,0.0248847,0.0035817,0.0282596,0.00335167,0.0280347
20,12,12,5720,368450,-4.99993,0.0269754,1019,469,1,0.13784,1,1.22515,1,1.18068,2,1.75357,-0.000989631,0.0265298,-0.00173521,0.0250559,0.00099782,0.0246845,0.00345758,0.029071,0.00356085,0.0271002
20,12,12,5772.01,371807,-4.99965,0.0273361,1020,666,1,0.141421,1,1.57131,1,1.53199,3,2.10523,-0.000969536,0.0266926,-0.00141728,0.0247645,0.00107334,0.0243179,0.00358303,0.0291953,0.00355461,0.0269715
20,12,12,5824,375199,-4.99973,0.0281557,1019,457,1,0.13784,1,1.25897,1,1.23531,2,1.86091,-0.000618491,0.0272344,-0.00191434,0.0251707,0.00135226,0.0256295,0.00362887,0.0289529,0.00355497,0.027019
20,12,12,5876,378522,-4.99955,0.0288491,1018,639,1,0.134164,1,1.57734,1,1.56173,3,2.16079,-0.000487475,0.0269914,-0.00205188,0.0258911,0.00143453,0.0258298,0.00316999,0.0290637,0.00337943,0.0263926
