dBroodingTime,dForagingTime,dDeathTime,gtime,event,dispersal_avg,dispersal_std,num_female,num_male,fem_avg,fem_std,femLarv_avg,femLarv_std,malLarv_avg,malLarv_std,totLarv_avg,totLarv_std,beta0_avg,beta0_std,beta1_avg,beta1_std,beta2_avg,beta2_std,beta3_avg,beta3_std,beta4_avg,beta4_std
12,12,12,6480,554008,-5.00002,0.00424181,1012,511,1,0.118322,1,1.23653,1,1.31529,2,1.90342,-5.92843e-05,0.0038862,-7.71258e-06,0.00272274,2.33048e-05,0.00281046,-0.00016458,0.00351046,0.000236171,0.00284441
12,12,12,6540,559152,-5.00003,0.0042285,1014,838,1,0.126491,1,1.81742,1,1.86199,3,2.60384,-4.82564e-05,0.00392361,-5.46608e-05,0.00268486,9.2464e-05,0.00281704,-0.000164268,0.00344956,0.000222004,0.00281503
12,12,12,6600,564309,-5.00012,0.0043715,1014,630,1,0.154919,1,1.39212,1,1.43388,3,1.92042,-3.37605e-05,0.00390728,-0.000110868,0.00271551,2.79393e-05,0.00286401,-0.000160527,0.0035061,0.000172968,0.00280593
12,12,12,6660,569453,-5.00025,0.00453302,1015,972,1,0.130384,2,1.65771,2,1.74011,4,2.65518,-6.42126e-05,0.00395033,-0.000174432,0.00284013,6.48876e-05,0.0028341,-0.000209163,0.00362171,0.000241922,0.00290465
12,12,12,6720,574595,-5.00017,0.00457802,1014,664,1,0.126491,1,1.55596,1,1.61617,3,2.11873,2.61245e-05,0.00399197,-0.00015725,0.00287299,6.29946e-05,0.00281187,-0.000131257,0.00364973,0.000184702,0.00280437
12,12,12,6780,579731,-5.00018,0.0047505,1013,1002,1,0.114018,2,1.80167,2,1.70206,4,2.82507,2.46067e-05,0.00401714,-0.000155728,0.00292119,6.64126e-05,0.00276815,-0.000178039,0.00356922,0.000201329,0.00284853
12,12,12,6840,584865,-5.00014,0.00473752,1009,696,1,0.0948683,1,1.68018,1,1.67302,3,2.28823,5.66865e-05,0.00390488,-0.000212988,0.00294142,3.74679e-05,0.0027941,-0.000191724,0.00356994,0.000262295,0.00282428
12,12,12,6900,589983,-5.00015,0.00467145,1010,1045,1,0.1,2,1.84581,2,1.78354,4,2.95127,8.56345e-05,0.00381699,-0.000301398,0.00305794,3.4491e-05,0.00282985,-0.000224974,0.00359563,0.000322571,0.00279835
12,12,12,6960,595099,-5.00024,0.00470388,1007,784,1,0.104881,1,1.79583,1,1.8363,3,2.59827,0.000131689,0.00390282,-0.000329297,0.00305928,-1.31476e-05,0.00284006,-0.00018333,0.00362668,0.000300428,0.00280493
12,12,12,7020,600226,-5.0002,0.00467955,1011,513,1,0.104881,1,1.28491,1,1.25499,2,1.94474,6.48332e-07,0.00401059,-0.000268635,0.00305791,-3.01004e-05,0.00293297,-7.82424e-05,0.00360446,0.000219597,0.00292155
12,12,12,7080,605355,-5.00027,0.0047372,1007,818,1,0.104881,2,1.59374,1,1.82071,3,2.64216,-4.04796e-05,0.00395564,-0.000264786,0.00310625,1.7778e-05,0.00295987,-3.99913e-05,0.00360372,0.000189304,0.00295721
12,12,12,7140,610473,-5.00023,0.00479806,1005,579,1,0.0948683,1,1.40677,1,1.36382,3,1.86949,-7.95084e-06,0.00392216,-0.000248133,0.0031513,2.19119e-05,0.00302214,-5.0148e-05,0.00364327,0.000179431,0.00296124
12,12,12,7200,615582,-5.00032,0.00479864,1007,902,1,0.083666,2,1.68345,2,1.6556,4,2.655,-5.71675e-05,0.00391208,-0.000159571,0.00318186,2.21531e-05,0.00298726,-5.40256e-05,0.00375043,0.000198149,0.00297231
12,12,12,7260,620707,-5.0003,0.00476483,1012,621,1,0.109545,1,1.48829,1,1.61802,3,2.09738,-9.61925e-05,0.00394196,-0.000190524,0.00332243,-2.05063e-05,0.00297445,-5.18609e-05,0.00377966,0.000233855,0.0030562
12,12,12,7320,625842,-5.00024,0.00488207,1017,945,1,0.130384,2,1.70675,2,1.77144,4,2.76532,-0.000153124,0.00402623,-0.000222119,0.00325682,-3.35517e-06,0.00292669,-6.78651e-05,0.00384542,0.000231514,0.00300811
12,12,12,7380,630994,-5.00023,0.00484728,1013,695,1,0.114018,1,1.69115,1,1.71843,3,2.34798,-0.00018785,0.00389314,-0.000192538,0.00328559,-4.45559e-05,0.00297556,-9.78095e-05,0.00379606,0.000246022,0.00307709
12,12,12,7440,636126,-5.00023,0.00477483,1016,1005,1,0.126491,2,1.80555,2,1.82154,4,2.97859,-0.00016544,0.00389584,-0.000147543,0.00341031,-2.81697e-05,0.0029702,-9.66498e-05,0.00383213,0.000248305,0.00302975
12,12,12,7500,641277,-5.00024,0.00481989,1012,804,1,0.118322,1,1.70176,1,1.77172,3,2.45092,-6.82021e-05,0.00401156,-0.00014723,0.00339827,-4.45934e-05,0.00294521,-0.000117161,0.00393618,0.00014667,0.00306105
12,12,12,7560,646423,-5.00024,0.0047894,1018,493,1,0.134164,1,1.25936,1,1.28023,2,1.9383,-0.000146551,0.00402016,-0.000161925,0.00351332,-3.86795e-05,0.00291981,-8.35273e-05,0.00394051,0.000114727,0.00302931
12,12,12,7620,651587,-5.00017,0.00480297,1018,792,1,0.134164,1,1.88865,1,1.89156,3,2.72819,-0.000117776,0.00395588,-0.000229611,0.00360723,-7.186e-05,0.00304247,-0.000112216,0.00398488,8.08936e-05,0.00304293
12,12,12,7680,656742,-5.00008,0.00476461,1017,512,1,0.130384,1,1.4181,1,1.44014,3,1.9352,-0.00017402,0.00385167,-0.000234046,0.00355343,-1.09815e-05,0.00309012,-6.19183e-05,0.00387402,4.02178e-05,0.00311006
12,12,12,7740,661892,-5.00013,0.00474917,1021,848,1,0.144914,2,1.66072,2,1.66132,4,2.59268,-0.000131038,0.00390377,-0.000226911,0.00354363,2.36168e-05,0.00307547,-5.79451e-05,0.00389363,1.58255e-05,0.0031678
12,12,12,7800,667064,-5.00008,0.00476283,1022,650,1,0.148324,1,1.54078,1,1.56269,3,2.13448,-0.000111845,0.00398753,-0.000190513,0.00357499,7.54216e-05,0.0030419,6.04055e-05,0.00395704,9.76466e-06,0.00319645
12,12,12,7860,672255,-5.00021,0.00492131,1021,945,1,0.144914,2,1.71581,2,1.79193,4,2.83743,-0.0001047,0.00383368,-0.000184585,0.00363385,0.000108134,0.00301917,2.55522e-05,0.00392964,7.57293e-05,0.00316806
12,12,12,7920,677428,-5.00022,0.0048601,1021,678,1,0.151658,1,1.72829,1,1.68819,3,2.37592,-9.38245e-05,0.00381613,-0.000131095,0.00370234,0.000108304,0.00301842,2.13249e-05,0.00388107,5.19052e-05,0.00316807
12,12,12,7980,682603,-5.00018,0.004851,1022,988,1,0.148324,2,1.7936,2,1.85849,4,2.98412,-0.000149599,0.0039089,-0.000169972,0.00363007,9.50157e-05,0.00296091,4.73239e-05,0.00390512,7.41977e-05,0.00313929
12,12,12,8040,687775,-5.00027,0.00496852,1020,736,1,0.141421,1,1.79694,2,1.63218,3,2.65612,-5.22493e-05,0.00395895,-0.000195365,0.00360312,0.000131005,0.00295764,9.39994e-05,0.00391446,0.000158448,0.00309472
12,12,12,8100,692941,-5.00029,0.00496137,1021,472,1,0.144914,1,1.28957,1,1.38022,2,2.08038,-6.92482e-05,0.00401071,-0.000239237,0.00371759,0.000119504,0.00297518,5.93413e-05,0.00393376,0.000189629,0.00311421
12,12,12,8160,698104,-5.00027,0.0049057,1015,831,1,0.13784,2,1.63432,2,1.60624,4,2.58012,-2.36181e-05,0.00397671,-0.000242623,0.0036749,6.16827e-05,0.00300269,3.85242e-05,0.00393104,0.000147221,0.00323999
12,12,12,8220,703263,-5.00016,0.00491798,1016,583,1,0.126491,1,1.42021,1,1.41986,3,1.96901,-5.44416e-05,0.003991,-0.000170727,0.00377125,8.21293e-05,0.00309917,1.96638e-05,0.00390793,0.000123783,0.00328966
12,12,12,8280,708427,-5.0001,0.00491158,1019,912,1,0.13784,2,1.73839,2,1.6453,4,2.70167,-0.000106842,0.00405179,-0.000141539,0.00384243,4.55849e-05,0.00311439,2.24697e-05,0.00387562,0.000114789,0.00332644
12,12,12,8340,713607,-5.00017,0.00491575,1019,626,1,0.144914,1,1.59687,1,1.48358,3,2.0883,-0.00014082,0.0041085,-0.000162781,0.00388466,4.94797e-05,0.00307621,1.99027e-05,0.00383304,9.16159e-05,0.0033171
12,12,12,8400,718775,-5.00028,0.00496677,1020,955,1,0.148324,2,1.80472,2,1.72192,4,2.80214,-0.000134768,0.00416581,-0.000216089,0.00376752,0.000110726,0.00315504,-1.13653e-05,0.00380879,7.62528e-05,0.00339142
12,12,12,8460,723951,-5.00033,0.00487159,1018,712,1,0.154919,1,1.67869,1,1.72627,3,2.34691,-0.00014848,0.00413437,-0.000179971,0.00383546,0.00014215,0.00313928,3.55727e-05,0.00387009,6.75466e-05,0.00340026
12,12,12,8520,729109,-5.00031,0.00480577,1014,1027,1,0.126491,2,1.82401,2,1.83057,4,2.94584,-0.000151697,0.00409596,-0.00030346,0.00384557,0.000151409,0.00320472,2.98655e-05,0.00385361,8.01652e-05,0.00338823
12,12,12,8580,734242,-5.00031,0.00479148,1015,772,1,0.130384,1,1.78101,1,1.8097,3,2.49459,-0.000162048,0.00416968,-0.000283023,0.00385428,0.000169371,0.00322616,6.84561e-06,0.0039292,0.000110892,0.00341909
12,12,12,8640,739397,-5.00031,0.00476066,1016,512,1,0.134164,1,1.23855,1,1.26886,2,1.89895,-0.000242987,0.00417845,-0.000216602,0.00392575,0.000202567,0.00324101,3.49596e-05,0.00391281,8.25647e-05,0.00353367
12,12,12,8700,744543,-5.00025,0.00473131,1015,857,1,0.130384,1,1.82401,1,1.80859,3,2.55343,-0.000274593,0.00422887,-0.000264762,0.0039251,0.000174093,0.00324247,9.05794e-05,0.0039025,6.36063e-05,0.00353242
12,12,12,8760,749696,-5.00026,0.00484526,1016,614,1,0.134164,1,1.4,1,1.27554,2,2.09786,-0.000271074,0.0040474,-0.000263651,0.00382103,0.00013876,0.0032215,5.69623e-05,0.00386098,-7.21022e-05,0.00358882
12,12,12,8820,754840,-5.00032,0.00478532,1014,903,1,0.126491,2,1.65892,1,1.8644,4,2.54283,-0.000286351,0.0040872,-0.000250048,0.00395377,0.000106104,0.00325598,1.57357e-05,0.00396393,-0.000175432,0.0035463
12,12,12,8880,759980,-5.00032,0.00489656,1014,605,1,0.126491,1,1.55917,1,1.50831,3,2.0445,-0.000282475,0.0041243,-0.000209258,0.00400359,0.000152374,0.00332601,3.7654e-05,0.00405806,-0.000207644,0.003618
12,12,12,8940,765120,-5.00029,0.00472543,1014,984,1,0.126491,2,1.74614,2,1.67183,4,2.72433,-0.00033672,0.00421408,-0.000249336,0.00405832,0.000102094,0.00343222,-5.56818e-05,0.00406079,-0.000138144,0.00360566
12,12,12,9000,770256,-5.00034,0.00467686,1016,681,1,0.134164,1,1.70851,1,1.67302,3,2.3013,-0.000352364,0.0042481,-0.000297363,0.00405888,3.48717e-05,0.0033636,-0.000136837,0.00417555,-0.00014805,0.00365604
12,12,12,9060,775418,-5.00021,0.00461662,1013,992,1,0.122474,2,1.82757,2,1.81494,4,2.88548,-0.000421032,0.00428526,-0.000385787,0.00413567,6.59822e-05,0.00335906,-0.000162308,0.0042952,-9.55058e-05,0.00360589
12,12,12,9120,780565,-5.00021,0.00445045,1016,752,1,0.134164,1,1.78185,1,1.73954,3,2.47689,-0.000459801,0.00425803,-0.000401873,0.00413529,0.00015883,0.00339271,-0.000221795,0.00438912,-2.67708e-05,0.00352665
12,12,12,9180,785731,-5.00023,0.00451683,1018,537,1,0.148324,1,1.28919,1,1.25778,2,1.93907,-0.000446112,0.00426184,-0.000400864,0.00411958,0.000154391,0.003349,-0.000245231,0.00425725,-3.00101e-05,0.00356371
12,12,12,9240,790899,-5.00024,0.00466852,1018,838,1,0.141421,1,1.92068,1,1.90971,3,2.75681,-0.000410984,0.00422865,-0.000416826,0.00409606,8.34622e-05,0.00335017,-0.000277765,0.00418121,-0.000137859,0.00364928
12,12,12,9300,796064,-5.00029,0.004759,1017,550,1,0.13784,1,1.41244,1,1.36015,3,1.93313,-0.000424641,0.00422871,-0.000359958,0.00415018,7.47884e-05,0.003336,-0.000245166,0.00420701,-0.000252141,0.0037816
12,12,12,9360,801233,-5.00023,0.00466082,1016,883,1,0.134164,2,1.68107,2,1.63034,4,2.63059,-0.000470849,0.00427717,-0.000358726,0.00425368,0.000102789,0.00342595,-0.000382403,0.00413118,-0.000224344,0.00372543
12,12,12,9420,806385,-5.00032,0.00471801,1015,660,1,0.13784,1,1.58777,1,1.47986,3,2.12061,-0.000399698,0.00422261,-0.000372265,0.00435048,8.49664e-05,0.00337527,-0.000391891,0.00416721,-0.000148235,0.00382058
12,12,12,9480,811565,-5.0004,0.00475483,1018,961,1,0.141421,2,1.72685,2,1.77257,4,2.82772,-0.000420473,0.00413533,-0.000395625,0.00438338,0.000129375,0.00334886,-0.000340038,0.00414177,-0.000154587,0.00382206
12,12,12,9540,816712,-5.00045,0.00476762,1016,708,1,0.134164,1,1.67212,1,1.70206,3,2.32487,-0.000313734,0.00404846,-0.000328494,0.00438864,0.000179288,0.00335658,-0.000362403,0.00419502,-0.000227285,0.00386934
12,12,12,9600,821852,-5.00046,0.00475961,1010,1039,1,0.126491,2,1.8,2,1.79332,4,2.93905,-0.000220543,0.00405596,-0.000424355,0.00444016,0.000118385,0.00335487,-0.000389155,0.00429504,-0.000242355,0.00396959
12,12,12,9660,826988,-5.00039,0.00471958,1016,781,1,0.134164,1,1.86145,1,1.75926,3,2.51396,-0.00028165,0.00423028,-0.00038029,0.00444237,7.79889e-05,0.0034042,-0.000361484,0.00431161,-0.000210967,0.00397347
12,12,12,9720,832151,-5.00043,0.00477022,1015,478,1,0.130384,1,1.32325,1,1.24258,2,1.95985,-0.000253092,0.00429791,-0.000401883,0.00446291,-1.77675e-05,0.00342818,-0.000442113,0.00437057,-0.000237277,0.00398653
12,12,12,9780,837311,-5.00044,0.00483863,1016,803,1,0.134164,1,1.87297,2,1.58398,3,2.65801,-0.000329037,0.00441669,-0.000432676,0.00457261,5.28045e-06,0.0034996,-0.000450091,0.00432863,-0.000194206,0.00395571
12,12,12,9840,842451,-5.0004,0.00489441,1013,568,1,0.122474,1,1.40464,1,1.47105,3,1.98771,-0.000373284,0.00453425,-0.000406696,0.00469177,3.39046e-05,0.00334519,-0.000390704,0.00428382,-0.0002077,0.00400638
12,12,12,9900,847590,-5.00029,0.00489027,1015,855,1,0.122474,2,1.68345,2,1.72627,4,2.71846,-0.000411035,0.00452034,-0.000343454,0.00471118,5.36009e-05,0.00336438,-0.000474953,0.00433017,-0.000304409,0.00407715
12,12,12,9960,852715,-5.0002,0.00481048,1014,599,1,0.118322,1,1.60686,1,1.65499,3,2.23942,-0.000416912,0.00446478,-0.000376323,0.00463972,3.74208e-05,0.00333646,-0.000459294,0.00438189,-0.000299773,0.00411563
