dBroodingTime,dForagingTime,dDeathTime,gtime,event,dispersal_avg,dispersal_std,num_female,num_male,fem_avg,fem_std,femLarv_avg,femLarv_std,malLarv_avg,malLarv_std,totLarv_avg,totLarv_std,beta0_avg,beta0_std,beta1_avg,beta1_std,beta2_avg,beta2_std,beta3_avg,beta3_std,beta4_avg,beta4_std
12,12,12,1500.01,128373,-4.99913,0.0175089,1018,1040,1,0.141421,2,1.74786,2,1.80555,4,2.86479,0.000471017,0.0162375,-0.00110818,0.0187622,0.00058804,0.0161477,-0.00114402,0.0178777,0.000616894,0.0141356
12,12,12,1560.01,133506,-4.99903,0.0175235,1013,792,1,0.114018,1,1.80278,1,1.79081,3,2.56768,0.000187301,0.0163557,-0.0010588,0.0191052,0.000217973,0.0165952,-0.00103322,0.0179824,0.00056145,0.0145674
12,12,12,1620.01,138645,-4.99881,0.0188338,1013,535,1,0.122474,1,1.26135,1,1.26925,2,1.92198,-0.000100967,0.0161642,-0.00119722,0.0180889,0.00038568,0.0167236,-0.000984115,0.0199902,0.000721881,0.0154739
12,12,12,1680.01,143775,-4.99861,0.0194973,1015,851,1,0.130384,1,1.88361,2,1.57067,4,2.47164,-0.000220528,0.0164662,-0.000842123,0.0182148,0.00057712,0.0176383,-0.00119704,0.019792,0.00100955,0.0155355
12,12,12,1740.01,148917,-4.99907,0.0204407,1014,577,1,0.126491,1,1.43875,1,1.41421,3,1.95602,-0.000214441,0.0166555,-0.000817151,0.0187634,0.000677349,0.0177572,-0.00124625,0.0202892,0.000584795,0.0159765
12,12,12,1800.01,154052,-4.99881,0.0204471,1014,868,1,0.126491,2,1.70176,2,1.6876,4,2.71625,-0.000475386,0.0169802,-0.000652387,0.0195551,0.000532068,0.0182069,-0.00151007,0.0209831,0.000684942,0.0156487
12,12,12,1860.01,159209,-4.99859,0.0203711,1015,631,1,0.13784,1,1.6386,1,1.55467,3,2.13916,-0.000275783,0.0168682,-0.000587619,0.0195347,0.000996128,0.0179076,-0.00133293,0.0214362,0.000885485,0.0155714
12,12,12,1920.01,164368,-4.99852,0.0202298,1016,946,1,0.134164,2,1.82016,2,1.75243,4,2.88236,-0.000458855,0.0172471,-9.05121e-06,0.0208156,0.000932166,0.0191319,-0.00106697,0.0211761,0.000547537,0.0159658
12,12,12,1980.01,169517,-4.99869,0.0210732,1015,702,1,0.130384,1,1.76437,1,1.77285,3,2.48153,-0.000424683,0.0171138,-0.000281637,0.0207982,0.00100373,0.0197249,-0.000816597,0.0209081,0.000736233,0.0163095
12,12,12,2040.01,174673,-4.99889,0.0211846,1018,1014,1,0.141421,2,1.87457,2,1.91572,4,3.13401,-0.000208853,0.0172813,1.53568e-05,0.0210781,0.00085216,0.0194827,-0.000354367,0.0211968,0.000613762,0.0173191
12,12,12,2100.01,179838,-4.99884,0.0218956,1016,779,1,0.134164,1,1.85526,1,1.82455,3,2.57468,0.000135171,0.0173963,-0.00122615,0.0217703,0.00090879,0.0180726,-0.000499583,0.0211192,0.000847213,0.0174859
12,12,12,2160.01,184987,-4.99865,0.0219308,1015,510,1,0.122474,1,1.2498,1,1.35462,2,2.02657,0.000136297,0.0177422,-0.00147329,0.0213412,0.00109109,0.0180745,-4.53899e-05,0.0220426,0.00075469,0.0181761
12,12,12,2220.01,190129,-4.99865,0.021887,1014,858,1,0.118322,1,1.88468,1,1.89921,3,2.74973,0.000115469,0.0177019,-0.00185486,0.0220287,0.00143395,0.0189714,-0.000266155,0.0223693,0.000582204,0.017692
12,12,12,2280.01,195273,-4.99851,0.021875,1014,540,1,0.118322,1,1.46663,1,1.40641,3,1.98116,0.000486425,0.0190791,-0.00181081,0.0217402,0.00120412,0.0187838,-0.000364866,0.0231557,0.000595345,0.0173504
12,12,12,2340.01,200420,-4.99866,0.0225513,1015,868,1,0.122474,2,1.6879,2,1.67183,4,2.7133,0.000140722,0.0190462,-0.00202486,0.022207,0.00124241,0.0195742,-0.000590937,0.0234363,0.000329766,0.0170591
12,12,12,2400.01,205585,-4.99835,0.0222482,1017,615,1,0.130384,1,1.62911,1,1.52611,3,2.17371,0.00014163,0.0193162,-0.00242077,0.022528,0.00118963,0.0192994,-0.000961193,0.0242676,0.000304625,0.0173838
12,12,12,2460.01,210749,-4.99828,0.0220525,1017,961,1,0.13784,2,1.75869,2,1.74728,4,2.85727,7.58192e-06,0.0201017,-0.00262148,0.0237705,0.000839245,0.0194837,-0.000922575,0.0237194,5.01136e-05,0.01773
12,12,12,2520.01,215910,-4.99835,0.0222481,1018,742,1,0.141421,1,1.78382,1,1.74011,3,2.498,9.54597e-05,0.0204119,-0.00287277,0.0243989,0.000674973,0.0197645,-0.000758108,0.0228304,0.00021445,0.0184208
12,12,12,2580.01,221050,-4.99864,0.0221753,1017,1071,1,0.130384,2,1.98167,2,1.8431,4,3.14325,0.000202376,0.0209704,-0.00282623,0.0251892,8.79803e-05,0.0206001,-0.00116155,0.0219089,-0.000146971,0.0180876
12,12,12,2640.01,226212,-4.99873,0.0231677,1013,841,1,0.13784,1,1.81191,1,1.77257,3,2.57119,0.00064377,0.0212884,-0.00265317,0.0250565,0.00050369,0.0212601,-0.0011976,0.0219443,-3.11734e-05,0.0186489
12,12,12,2700.01,231339,-4.99877,0.0231971,1011,538,1,0.114018,1,1.34611,1,1.23976,2,1.99023,0.000166227,0.0212286,-0.00259567,0.0248096,0.000958976,0.0212789,-0.00130457,0.021804,-0.000109974,0.0187871
12,12,12,2760.01,236465,-4.99863,0.0245676,1011,845,1,0.114018,1,1.94036,1,1.80278,3,2.67713,0.000253149,0.0213293,-0.00291112,0.0245498,0.00149016,0.0221014,-0.00132333,0.0224756,-8.45995e-05,0.0185607
12,12,12,2820.01,241597,-4.99808,0.0243774,1016,558,1,0.134164,1,1.44637,1,1.43108,3,2.0199,-0.000114251,0.021897,-0.0030096,0.02565,0.0014573,0.0223338,-0.00124308,0.022724,6.48309e-05,0.0185715
12,12,12,2880.01,246747,-4.99874,0.0250802,1015,911,1,0.130384,2,1.75157,2,1.67362,4,2.73989,-3.35635e-05,0.0205794,-0.00309642,0.0256823,0.00153359,0.0234252,-0.00128779,0.0229599,0.0002807,0.0195102
12,12,12,2940.01,251889,-4.99862,0.0245659,1014,652,1,0.126491,1,1.56684,1,1.52184,3,2.13612,9.35226e-05,0.0207238,-0.00335941,0.0250941,0.00165346,0.0234445,-0.00138585,0.0233531,5.47497e-05,0.0209126
12,12,12,3000.01,257023,-4.99838,0.0258021,1014,1001,1,0.126491,2,1.78326,2,1.7404,4,2.86967,-3.83895e-05,0.0207334,-0.00271411,0.0238293,0.00143217,0.0232575,-0.00140508,0.023138,0.000111312,0.0211241
12,12,12,3060.01,262156,-4.99829,0.0258409,1012,695,1,0.118322,1,1.63768,1,1.65892,3,2.26318,-0.000284893,0.0207506,-0.00248662,0.0242174,0.00147542,0.0226296,-0.00155379,0.0228733,-0.000307119,0.0215752
12,12,12,3120.01,267308,-4.99841,0.025661,1015,1012,1,0.130384,2,1.74098,2,1.77285,4,2.88479,-0.00018359,0.0210357,-0.0022632,0.023783,0.00148747,0.0231707,-0.00126859,0.0228517,-0.000852613,0.0216407
12,12,12,3180.01,272445,-4.99832,0.0262035,1015,757,1,0.122474,1,1.76238,1,1.8025,3,2.54382,0.000459203,0.0214532,-0.00232306,0.0234029,0.00137425,0.0234275,-0.00157928,0.0231492,-0.000887201,0.0215935
12,12,12,3240.01,277601,-4.99849,0.0264127,1018,504,1,0.134164,1,1.28219,1,1.27279,2,1.95908,0.000269866,0.0214962,-0.00262208,0.0230502,0.00179768,0.0231702,-0.00202403,0.0235166,-0.000769568,0.0217936
12,12,12,3300.01,282777,-4.99825,0.0260549,1017,822,1,0.130384,1,1.91024,1,1.9238,3,2.81034,0.000532778,0.0212619,-0.00227018,0.0240212,0.00142956,0.0234516,-0.00164961,0.0237058,-0.000808049,0.0216733
12,12,12,3360.01,287933,-4.9987,0.0264361,1017,577,1,0.13784,1,1.44257,1,1.45602,3,1.9238,0.00010299,0.0214203,-0.00215038,0.0238137,0.00180168,0.0235215,-0.00178021,0.0240599,-0.000826495,0.0215585
12,12,12,3420.01,293104,-4.99963,0.0270425,1018,900,1,0.141421,2,1.71639,2,1.66793,4,2.64575,0.000370221,0.0212898,-0.00256227,0.0242058,0.0013597,0.0226631,-0.00245512,0.0242767,-0.000716217,0.0218289
12,12,12,3480.01,298258,-4.99965,0.0262993,1018,656,1,0.134164,1,1.6775,1,1.55499,3,2.2163,0.000326778,0.0218614,-0.00292919,0.0249446,0.00171708,0.0236055,-0.00252434,0.0242732,-0.000495194,0.0229602
12,12,12,3540.01,303418,-4.99957,0.0272472,1020,968,1,0.141421,2,1.89182,2,1.75414,4,2.91033,0.000412441,0.021499,-0.00296486,0.0257747,0.0015452,0.0236396,-0.00245427,0.024313,-0.000574111,0.0223326
12,12,12,3600.01,308589,-5.00016,0.0287785,1019,682,1,0.144914,1,1.79639,1,1.74442,3,2.46455,0.000506526,0.0223228,-0.00278178,0.0267775,0.00149539,0.0235986,-0.00226255,0.0246774,-0.000713395,0.022759
12,12,12,3660.01,313758,-4.99994,0.0284839,1021,1004,1,0.144914,2,1.88971,2,1.86949,4,3.07083,0.00035778,0.0223559,-0.00217863,0.0266385,0.00106419,0.0234022,-0.00221632,0.0241665,-0.000952428,0.0229833
12,12,12,3720.01,318928,-5.00013,0.0290544,1020,733,1,0.141421,1,1.89789,1,1.87883,3,2.74226,0.000347859,0.0227035,-0.00234997,0.0270593,0.00125196,0.0229636,-0.00196541,0.0238463,-0.000894861,0.0233327
12,12,12,3780.01,324117,-4.99981,0.0304696,1021,511,1,0.151658,1,1.28219,1,1.36528,2,2.02682,0.000600106,0.0228029,-0.00225107,0.0272057,0.00114887,0.0235229,-0.00214003,0.0241528,-0.000916257,0.0235776
12,12,12,3840.01,329286,-5.00008,0.0305671,1016,825,1,0.134164,1,1.87216,2,1.66553,3,2.78334,0.000558624,0.0228888,-0.00256091,0.0282535,0.0008976,0.0245267,-0.00226774,0.0247694,-0.00114557,0.0238548
12,12,12,3900.01,334449,-4.99992,0.031107,1017,577,1,0.130384,1,1.44534,1,1.42548,3,2.01916,0.000523957,0.0229413,-0.00276271,0.0282175,0.00117729,0.0249189,-0.0024114,0.0242874,-0.00108653,0.0238956
12,12,12,3960.01,339598,-5,0.0307935,1014,894,1,0.118322,2,1.71552,1,1.93727,4,2.68067,0.000792006,0.0222337,-0.00279973,0.0279917,0.00105431,0.025862,-0.00275984,0.0244687,-0.00101488,0.0242958
12,12,12,4020.01,344752,-4.99958,0.0319375,1015,634,1,0.122474,1,1.58146,1,1.50233,3,2.11943,0.000706687,0.0227045,-0.00251586,0.0284414,0.000939669,0.0268403,-0.00337007,0.0245125,-0.00115767,0.0235149
12,12,12,4080.01,349901,-4.99938,0.0310191,1016,941,1,0.126491,2,1.75841,2,1.70704,4,2.79142,0.00109207,0.0221695,-0.00266014,0.029522,0.00150474,0.027564,-0.00348222,0.0240441,-0.00102891,0.0235257
12,12,12,4140.01,355054,-4.99982,0.0307847,1017,733,1,0.130384,1,1.67809,1,1.66493,3,2.30043,0.00151151,0.0223553,-0.00301913,0.0294364,0.00166061,0.0281616,-0.00405713,0.0242944,-0.000714133,0.0233628
12,12,12,4200.01,360204,-4.99998,0.0307401,1016,1059,1,0.126491,2,1.85418,2,1.79889,4,2.99433,0.00169397,0.0233893,-0.00320425,0.0294927,0.00212043,0.0291539,-0.00389327,0.0240168,-0.000475234,0.0234066
12,12,12,4260.01,365351,-5.00029,0.029974,1013,784,1,0.122474,1,1.7869,1,1.75613,3,2.48012,0.0020934,0.0245231,-0.00308904,0.0293453,0.00287921,0.0290472,-0.00363687,0.0244322,-0.000142459,0.024176
12,12,12,4320.01,370494,-5.00026,0.0288251,1015,526,1,0.122474,1,1.2888,1,1.2502,2,1.9401,0.00184338,0.0247217,-0.00297462,0.0287884,0.00274862,0.0291026,-0.003198,0.0239938,0.000108851,0.0239686
12,12,12,4380.01,375635,-5.0005,0.0294721,1013,855,1,0.114018,2,1.66763,2,1.60219,4,2.555,0.00212369,0.0247855,-0.00275085,0.0281243,0.00255719,0.028909,-0.00349772,0.0243586,0.000118207,0.0234598
12,12,12,4440.01,380776,-5.00084,0.0289998,1011,559,1,0.104881,1,1.45121,1,1.40321,3,1.95167,0.00242398,0.0252264,-0.00309769,0.0289775,0.00215416,0.0284256,-0.00335589,0.0243818,0.000458219,0.0256792
12,12,12,4500.01,385911,-5.00067,0.0285361,1008,907,1,0.0894427,2,1.7427,2,1.66163,4,2.68775,0.00262957,0.0253452,-0.00247508,0.028703,0.00253272,0.0296381,-0.00404812,0.0251147,7.12924e-05,0.0245034
12,12,12,4560.01,391019,-5.0009,0.0298457,1008,640,1,0.0894427,1,1.60031,1,1.58556,3,2.17279,0.00244281,0.0258916,-0.00263151,0.0287876,0.00183833,0.0304988,-0.00421515,0.0252882,-0.000352176,0.0247251
12,12,12,4620.01,396128,-5.00137,0.0304517,1006,969,1,0.0774597,2,1.76664,2,1.70323,4,2.79356,0.00269428,0.0260398,-0.00286193,0.0298681,0.00182976,0.0307249,-0.00332084,0.0249082,-0.000136293,0.0248016
12,12,12,4680.01,401214,-5.00068,0.0306754,1006,689,1,0.0774597,1,1.67571,1,1.6556,3,2.30239,0.00300937,0.0261648,-0.0034907,0.0305697,0.00202104,0.0311489,-0.00328775,0.0251887,-0.000546472,0.024652
12,12,12,4740.01,406319,-5.00066,0.03159,1008,1014,1,0.0894427,2,1.77144,2,1.81191,4,2.8943,0.00329746,0.0262921,-0.0039731,0.031293,0.00223987,0.0308335,-0.00328005,0.0258166,-0.000779402,0.0238586
12,12,12,4800.02,411437,-5.00035,0.0311847,1008,767,1,0.0894427,1,1.73666,1,1.77257,3,2.46008,0.00334676,0.0265288,-0.00418186,0.0311165,0.00247528,0.0306879,-0.00307339,0.0256167,-0.00122665,0.0236106
12,12,12,4860.02,416555,-5.00021,0.0323589,1007,514,1,0.104881,1,1.25936,1,1.26293,2,1.88653,0.0032907,0.0261083,-0.00454295,0.0316098,0.00324813,0.0314806,-0.00300518,0.0267397,-0.0013808,0.0246059
12,12,12,4920.02,421679,-4.99947,0.032465,1010,828,1,0.1,1,1.82291,2,1.64955,3,2.67619,0.00318206,0.0260847,-0.00473222,0.0317518,0.00317731,0.0319153,-0.00290039,0.0257886,-0.00183229,0.0246385
12,12,12,4980.02,426809,-4.99956,0.0321222,1010,544,1,0.1,1,1.38167,1,1.4443,3,1.98771,0.00304647,0.0261177,-0.00514754,0.0324577,0.00284309,0.0322021,-0.00352039,0.0267105,-0.00189107,0.0252158
12,12,12,5040.02,431934,-4.99923,0.0319097,1011,857,1,0.104881,2,1.69765,2,1.64621,4,2.73167,0.00330993,0.0264983,-0.00550264,0.0322526,0.00246933,0.0318725,-0.00308474,0.0266496,-0.0015174,0.0256376
12,12,12,5100.02,437071,-4.99933,0.0322589,1012,631,1,0.109545,1,1.50665,1,1.66493,3,2.18724,0.0032622,0.0267063,-0.00602501,0.0328849,0.00259337,0.0321032,-0.00317007,0.0268365,-0.00103288,0.0254545
12,12,12,5160.02,442203,-4.9993,0.0312837,1012,953,1,0.109545,2,1.7193,2,1.80388,4,2.83373,0.00343736,0.0265606,-0.00684157,0.0335613,0.00272881,0.0319476,-0.00264498,0.0258648,-0.000329693,0.0251259
12,12,12,5220.02,447350,-4.99948,0.0317653,1013,722,1,0.114018,1,1.66193,1,1.59781,3,2.28276,0.00348122,0.0270796,-0.00696269,0.0339281,0.00323836,0.032484,-0.0029985,0.0265589,-0.000101211,0.0252524
12,12,12,5280.02,452503,-5.00017,0.0326841,1015,1048,1,0.122474,2,1.81466,2,1.75043,4,2.89914,0.00364729,0.0270189,-0.00632504,0.0329043,0.00298995,0.0328866,-0.00372271,0.0268405,8.64531e-06,0.0256244
12,12,12,5340.02,457666,-5.00004,0.03352,1011,756,1,0.130384,1,1.75157,1,1.71988,3,2.46089,0.00354251,0.0268304,-0.00717368,0.0340721,0.00352444,0.0321849,-0.00343429,0.026753,-0.000191724,0.0262293
12,12,12,5400.02,462803,-5.00062,0.0338832,1013,477,1,0.122474,1,1.3092,1,1.28919,2,1.96163,0.00432873,0.0266343,-0.00686231,0.0339651,0.00276672,0.0317931,-0.00335695,0.0270118,0.000315093,0.0267162
12,12,12,5460.02,467952,-5.00126,0.0343361,1017,750,1,0.130384,2,1.61524,1,1.89605,4,2.5,0.00417687,0.0278629,-0.00722694,0.0344967,0.00225691,0.0311314,-0.00322398,0.0269458,0.000324876,0.0274695
12,12,12,5520.02,473101,-5.00117,0.0346657,1014,570,1,0.118322,1,1.47037,1,1.38888,3,1.89868,0.00445132,0.0279317,-0.00745957,0.0347954,0.00200898,0.0320488,-0.00340923,0.0268467,0.00085675,0.0275955
12,12,12,5580.02,478247,-5.00114,0.0351099,1013,880,1,0.114018,2,1.70675,2,1.67093,4,2.61935,0.00455086,0.0282308,-0.00738123,0.0344171,0.00118878,0.0321245,-0.00323402,0.027146,0.000743651,0.0270661
12,12,12,5640.02,483370,-5.00099,0.0352175,1009,619,1,0.0948683,1,1.50433,1,1.56077,3,2.05207,0.00433201,0.0284715,-0.00773829,0.0344234,0.00120518,0.0319888,-0.00277914,0.026945,0.000477063,0.0268725
12,12,12,5700.02,488488,-5.00127,0.0351693,1009,942,1,0.0948683,2,1.66072,2,1.68345,4,2.7236,0.00470729,0.0291762,-0.00840063,0.0352571,0.00112513,0.0321115,-0.00211137,0.0260084,0.000508985,0.0270023
12,12,12,5760.02,493609,-5.00153,0.0361277,1008,697,1,0.1,1,1.66072,1,1.69411,3,2.34649,0.00435495,0.0290116,-0.00783328,0.0350524,0.0015378,0.0323376,-0.00233376,0.0265662,0.00058117,0.0275223
12,12,12,5820.02,498736,-5.00132,0.0361111,1008,1027,1,0.1,2,1.77904,2,1.85391,4,3.001,0.00418614,0.0294038,-0.00755866,0.0353126,0.00150082,0.0326431,-0.00258831,0.0271567,0.000318422,0.0277257
12,12,12,5880.02,503858,-5.00086,0.0359207,1007,771,1,0.083666,1,1.76352,1,1.76918,3,2.50559,0.00400778,0.0284942,-0.00691035,0.0342854,0.0019324,0.0318569,-0.00263223,0.0275456,0.00028817,0.0288989
12,12,12,5940.02,508978,-5.00039,0.0364819,1005,525,1,0.083666,1,1.27593,1,1.249,2,1.92873,0.00427904,0.0285082,-0.00750083,0.0339478,0.00161622,0.032946,-0.00188815,0.0287552,0.000289122,0.0283177
12,12,12,6000.02,514097,-4.99986,0.0358756,1010,853,1,0.1,1,1.90814,2,1.60499,3,2.7109,0.00396837,0.0286553,-0.00607316,0.0335425,0.00148574,0.0328493,-0.00190688,0.0289105,0.000322414,0.0277203
12,12,12,6060.02,519229,-4.99977,0.0353101,1011,599,1,0.114018,1,1.43944,1,1.46867,3,1.95064,0.003909,0.0287955,-0.00594935,0.034598,0.00172308,0.032672,-0.00173539,0.0288811,0.0006425,0.0278984
12,12,12,6120.02,524382,-4.99942,0.0350974,1014,904,1,0.126491,2,1.70029,2,1.70997,4,2.745,0.00347913,0.0285749,-0.0062616,0.034973,0.000897401,0.0316913,-0.00173337,0.0302875,6.6571e-05,0.027347
12,12,12,6180.02,529523,-4.99966,0.0353055,1015,668,1,0.130384,1,1.52348,1,1.53167,3,2.08638,0.00396788,0.0286691,-0.00629087,0.0336357,0.000584681,0.0313371,-0.00191606,0.0305613,0.00081177,0.0275749
12,12,12,6240.02,534658,-4.9993,0.0351384,1013,1001,1,0.114018,2,1.72714,2,1.71727,4,2.7608,0.00405547,0.0285929,-0.00663203,0.0338735,0.000938856,0.0318761,-0.0017037,0.0303675,0.000710705,0.0281064
12,12,12,6300.02,539788,-4.99926,0.0344265,1011,723,1,0.104881,1,1.70088,1,1.66403,3,2.38034,0.00443619,0.0291913,-0.00645571,0.0337809,0.00113299,0.0314988,-0.00174937,0.0293695,0.000289208,0.028274
12,12,12,6360.02,544912,-4.99974,0.0335659,1012,1040,1,0.118322,2,1.81163,2,1.81191,4,2.96328,0.00454939,0.0299266,-0.00649001,0.033867,0.000850484,0.0323789,-0.00178097,0.0293426,-1.79963e-05,0.0275968
12,12,12,6420.02,550038,-4.99929,0.0334273,1012,725,1,0.109545,1,1.82401,1,1.86548,3,2.614,0.00453107,0.0293556,-0.00746508,0.0343068,0.00100616,0.0321261,-0.0023343,0.0295139,-0.000145067,0.0281624
12,12,12,6480.02,555178,-4.99921,0.0339619,1014,443,1,0.118322,1,1.36492,1,1.30307,2,2.05451,0.00544369,0.0293445,-0.00801898,0.0354487,0.00142828,0.032635,-0.0026225,0.0291086,0.000319617,0.027844
12,12,12,6540.02,560326,-4.99928,0.0342079,1012,774,1,0.109545,1,1.83685,1,1.8775,3,2.70204,0.00543488,0.0285994,-0.00805067,0.0352642,0.00123761,0.0334384,-0.00268224,0.0295187,-0.000453499,0.0271023
12,12,12,6600.02,565456,-4.99896,0.0340306,1011,575,1,0.104881,1,1.39571,1,1.42583,3,1.9383,0.00560509,0.0288327,-0.00786379,0.0350681,0.0013534,0.0339038,-0.00238978,0.0292848,-0.000678085,0.0279471
12,12,12,6660.02,570571,-4.99981,0.0340925,1011,902,1,0.104881,2,1.67123,2,1.70558,4,2.69666,0.00606505,0.0286255,-0.00754911,0.0347008,0.00137087,0.0334637,-0.00243998,0.0293809,-0.000937021,0.0280818
12,12,12,6720.02,575696,-4.99909,0.0335296,1013,700,1,0.122474,1,1.53101,1,1.54629,3,2.14406,0.00614306,0.0286253,-0.00795361,0.0349195,0.00179945,0.03316,-0.00282604,0.030076,-0.000963281,0.0272425
