dBroodingTime,dForagingTime,dDeathTime,gtime,event,dispersal_avg,dispersal_std,num_female,num_male,fem_avg,fem_std,femLarv_avg,femLarv_std,malLarv_avg,malLarv_std,totLarv_avg,totLarv_std,beta0_avg,beta0_std,beta1_avg,beta1_std,beta2_avg,beta2_std,beta3_avg,beta3_std,beta4_avg,beta4_std
20,20,12,6532,335851,-5.00013,0.00399525,1010,334,1,0.109545,1,1.20789,1,1.16319,2,1.69765,0.000180184,0.00285033,0.000182864,0.00326638,-0.000160736,0.00337045,-0.000206377,0.00255251,0.000181084,0.00283773
20,20,12,6592,338938,-5.0001,0.00398649,1010,501,1,0.109545,1,1.52742,1,1.46697,3,2.14919,0.000248099,0.00290034,0.000213057,0.0033203,-0.000216816,0.00333534,-0.000214452,0.00248896,0.000185161,0.00277479
20,20,12,6652,342012,-5.00007,0.00399394,1011,402,1,0.114018,1,1.30077,1,1.27906,2,1.97788,0.000230818,0.00293433,0.000251281,0.00324241,-0.000198706,0.00330155,-0.000246049,0.00246151,0.000205789,0.0027941
20,20,12,6712,345087,-5.00012,0.00402081,1010,303,1,0.109545,1,1.00698,1,1.04451,2,1.48425,0.000211635,0.00293322,0.000219261,0.0032991,-0.000204695,0.00334491,-0.000232625,0.00245362,0.000147331,0.0027323
20,20,12,6772,348164,-5.00017,0.00395576,1012,468,1,0.118322,1,1.31072,1,1.37477,2,2.11376,0.000264257,0.00296283,0.000238029,0.00323746,-0.000192226,0.00340257,-0.000187528,0.0025096,0.00017404,0.00279398
20,20,12,6832,351251,-5.00015,0.00385897,1011,360,1,0.114018,1,1.1393,1,1.12606,2,1.68701,0.000236554,0.0030553,0.000181139,0.00324263,-0.000189797,0.00337344,-0.000199167,0.00250204,0.000192248,0.0028501
20,20,12,6892,354329,-5.00015,0.00390338,1012,484,1,0.118322,1,1.43038,1,1.42934,2,2.26605,0.000225319,0.00306517,0.000198902,0.00331709,-0.000220032,0.00341733,-0.000208662,0.00249141,0.000207384,0.00289598
20,20,12,6952,357414,-5.00009,0.00393437,1011,383,1,0.114018,1,1.28335,1,1.25738,2,1.98192,0.000194915,0.00307551,0.00018401,0.00337434,-0.000240189,0.00331991,-0.00024846,0.00250607,0.000214999,0.00289942
20,20,12,7012,360495,-5.00006,0.00393613,1011,303,1,0.114018,1,1.02029,1,1.08074,2,1.51954,0.000214106,0.00307588,0.000180406,0.00350062,-0.000221506,0.00333083,-0.000220907,0.00266676,0.000176781,0.00296294
20,20,12,7072,363575,-5.0001,0.00396605,1012,445,1,0.118322,1,1.33828,1,1.43805,2,2.15708,0.000260686,0.0031468,0.000204875,0.00353836,-0.000180687,0.00337432,-0.000235549,0.00264422,0.000204756,0.00292003
20,20,12,7132,366666,-5.00011,0.00400456,1013,353,1,0.122474,1,1.15022,1,1.18364,2,1.73263,0.000276854,0.00312076,0.00024864,0.00354013,-0.000161792,0.00338011,-0.000279203,0.00260746,0.000215926,0.00294467
20,20,12,7192,369744,-5.0001,0.00402183,1015,509,1,0.130384,1,1.42092,1,1.44534,2,2.32766,0.000240462,0.00311773,0.000233715,0.00349856,-0.000155424,0.00339863,-0.000256025,0.0025217,0.000266434,0.00295376
20,20,12,7252,372840,-5.00009,0.00403024,1013,431,1,0.122474,1,1.22107,1,1.18491,2,1.84092,0.000296618,0.00316794,0.00030061,0.00352345,-0.000171111,0.00341516,-0.000284803,0.00249471,0.000257725,0.00304469
20,20,12,7312,375919,-5.00012,0.00406282,1012,308,1,0.118322,1,1.0469,0,1.4025,1,1.73638,0.00026611,0.00316765,0.00023552,0.00353499,-0.000175958,0.00347949,-0.000283958,0.00251225,0.000294535,0.00307778
20,20,12,7372,378999,-5.00013,0.00405842,1012,471,1,0.118322,1,1.34907,1,1.31377,2,2.05037,0.000280189,0.00315323,0.000229338,0.00344372,-0.000166452,0.00337397,-0.000265872,0.00254501,0.000318771,0.00306712
20,20,12,7432,382077,-5.00013,0.00407368,1012,360,1,0.118322,1,1.05357,1,1.11131,2,1.58777,0.000245762,0.00319711,0.000199469,0.00353608,-0.000123785,0.00337382,-0.000261535,0.00252808,0.000336578,0.00306933
20,20,12,7492,385150,-5.00018,0.00417007,1011,528,1,0.114018,1,1.35056,1,1.40428,2,2.19089,0.000258111,0.00313528,0.000214975,0.00353344,-0.000150641,0.00342415,-0.000245771,0.00248976,0.000325971,0.00302192
20,20,12,7552,388233,-5.00015,0.00413138,1010,414,1,0.109545,1,1.20499,1,1.26531,2,1.88122,0.000254444,0.00316673,0.000243549,0.0035555,-0.000134373,0.00342842,-0.000236058,0.0024259,0.000288955,0.0031617
20,20,12,7612,391319,-5.00016,0.00418492,1009,306,1,0.104881,1,1.03005,1,1.0583,2,1.47207,0.000249211,0.00318908,0.000251447,0.0035937,-0.000161581,0.00345368,-0.0002228,0.00244846,0.000287555,0.00328033
20,20,12,7672,394397,-5.00014,0.00421865,1009,470,1,0.104881,1,1.30269,1,1.3784,2,2.09595,0.000193713,0.00320724,0.000209592,0.00362241,-0.000214108,0.0034497,-0.000269976,0.00252,0.000303328,0.00329038
20,20,12,7732,397477,-5.00014,0.00428202,1012,352,1,0.118322,1,1.09407,1,1.1131,2,1.60187,0.000164097,0.00325247,0.000200859,0.00369444,-0.00020496,0.00352814,-0.000310514,0.00247043,0.000343493,0.00329044
20,20,12,7792,400571,-5.00017,0.00433711,1014,536,1,0.126491,1,1.38492,1,1.42373,2,2.21246,0.000105317,0.00326945,0.00023337,0.00378564,-0.0001377,0.0036203,-0.000271489,0.00248207,0.000346659,0.00329397
20,20,12,7852,403672,-5.00014,0.00432152,1016,420,1,0.134164,1,1.19499,1,1.23612,2,1.87723,0.000111822,0.00334164,0.000239147,0.00379422,-0.000123519,0.00358161,-0.000308591,0.00251128,0.000387808,0.00329545
20,20,12,7912,406773,-5.00011,0.00445126,1019,302,1,0.144914,1,1.03923,0,1.37986,2,1.43178,0.000125335,0.00332584,0.000270344,0.00380277,-0.000163113,0.00344254,-0.000322127,0.0025559,0.000382928,0.00328386
20,20,12,7972,409881,-5.00005,0.00438902,1020,469,1,0.148324,1,1.39857,1,1.27906,2,2.12791,0.000160963,0.00323766,0.000256487,0.00382266,-0.00015073,0.00339713,-0.000303678,0.00245742,0.000377278,0.00332376
20,20,12,8032,412985,-5.00008,0.00447068,1017,366,1,0.13784,1,1.14237,1,1.14586,2,1.71639,0.000122967,0.00323657,0.000291915,0.00381914,-0.00010401,0.00347138,-0.000288444,0.00249192,0.000324412,0.00332308
20,20,12,8092,416076,-5.00014,0.00449289,1016,529,1,0.134164,1,1.45877,1,1.42899,2,2.33238,0.000137236,0.00320785,0.000308483,0.00380281,-0.000100297,0.00352796,-0.000253448,0.00245276,0.000270516,0.00325215
20,20,12,8152,419162,-5.00018,0.00448534,1016,399,1,0.134164,1,1.30269,1,1.22229,2,1.93623,0.000181646,0.003139,0.000322656,0.00379967,-0.000106503,0.00359354,-0.00022862,0.00248925,0.000267118,0.00329249
20,20,12,8212,422257,-5.00024,0.00459409,1019,317,1,0.144914,1,1.07703,1,1.0616,2,1.52938,0.000223217,0.00308771,0.000324262,0.00375892,-9.85628e-05,0.00353686,-0.000204057,0.0024945,0.000243501,0.00327735
20,20,12,8272,425359,-5.00019,0.00463884,1018,497,1,0.141421,1,1.44187,1,1.44257,2,2.2742,0.000202044,0.00310408,0.000293109,0.0037629,-9.13468e-05,0.00353897,-0.000235229,0.00256624,0.000224569,0.00328449
20,20,12,8332,428471,-5.00019,0.00467751,1016,366,1,0.134164,1,1.19206,1,1.14848,2,1.70704,0.000135077,0.00316244,0.000300549,0.00380153,-1.84322e-05,0.00353464,-0.000176123,0.00257442,0.000207928,0.00334997
20,20,12,8392,431567,-5.00026,0.00454402,1016,532,1,0.134164,1,1.46731,1,1.45945,2,2.37466,0.000168746,0.00312711,0.000287925,0.00378448,-0.000104523,0.00357208,-0.000161901,0.00264714,0.000251258,0.00344784
20,20,12,8452,434669,-5.00023,0.00452298,1016,422,1,0.134164,1,1.28957,1,1.28569,2,1.97737,0.000118754,0.00320064,0.000238665,0.00384959,-2.40697e-05,0.00371663,-0.000175646,0.00265195,0.000288269,0.00356878
20,20,12,8512,437757,-5.00031,0.00463776,1012,303,1,0.126491,1,1.04976,1,1.09499,2,1.47139,0.000121712,0.00320087,0.000262321,0.00383672,-3.12576e-05,0.00365139,-0.000199394,0.00266446,0.000285555,0.00363837
20,20,12,8572,440837,-5.00028,0.0045599,1012,471,1,0.126491,1,1.33267,1,1.40071,2,2.13776,9.2501e-05,0.00321718,0.000229968,0.00383425,-1.15114e-05,0.0036577,-0.000158414,0.00266097,0.000348418,0.0036811
20,20,12,8632,443917,-5.00028,0.00463746,1010,368,1,0.118322,1,1.12294,1,1.14586,2,1.65711,5.69985e-05,0.00322986,0.000175571,0.00381004,-3.27424e-05,0.00373967,-0.000177796,0.0026994,0.000328944,0.00366273
20,20,12,8692,446989,-5.00026,0.00467255,1011,518,1,0.122474,1,1.44845,1,1.43388,3,2.07027,8.64638e-05,0.00322795,0.000113986,0.00383427,-0.000108434,0.00386186,-0.000163363,0.00274967,0.000333133,0.0036922
20,20,12,8752,450064,-5.00023,0.00467671,1010,405,1,0.118322,1,1.28219,1,1.22638,2,1.90735,0.000115693,0.00319547,0.000111436,0.00380041,-0.000100618,0.00386063,-0.000122748,0.00276272,0.000322628,0.00368537
20,20,12,8812,453129,-5.0002,0.00472817,1010,286,1,0.118322,1,1.02127,1,1.05357,2,1.47071,0.000115022,0.00319201,0.000102382,0.00383506,-8.63963e-05,0.00381647,-0.000154632,0.00274736,0.000326596,0.0036673
20,20,12,8872,456202,-5.00012,0.00477794,1010,474,1,0.118322,1,1.33267,1,1.36894,2,2.11376,8.93485e-05,0.00322825,0.000167311,0.00386404,-0.000115398,0.00391762,-0.000177034,0.00278988,0.000303107,0.00374924
20,20,12,8932,459281,-5.0001,0.00476935,1010,371,1,0.118322,1,1.13622,1,1.10091,2,1.6772,9.54377e-05,0.00323646,0.000184282,0.00388389,-3.38613e-05,0.00398075,-0.000192879,0.00278767,0.000300904,0.00380008
20,20,12,8992,462377,-5.00003,0.00480446,1010,536,1,0.118322,1,1.34648,1,1.41457,2,2.22396,0.000114121,0.00330561,0.000216719,0.00395655,3.08421e-05,0.00406468,-0.000205318,0.00273286,0.000297925,0.00384375
20,20,12,9052,465461,-4.99997,0.0047585,1010,410,1,0.118322,1,1.22801,1,1.24419,2,1.91468,8.6408e-05,0.00332789,0.000222757,0.00400156,8.64735e-05,0.00401554,-0.000164759,0.0027529,0.000320138,0.00387703
20,20,12,9112,468536,-4.99996,0.00472923,1013,285,1,0.130384,1,1.01538,1,1.0247,2,1.44741,0.000116735,0.00331164,0.000263867,0.00404796,4.32071e-05,0.00403305,-0.000222922,0.00277407,0.000309607,0.00390215
20,20,12,9172,471629,-4.99994,0.00472442,1014,441,1,0.134164,1,1.2919,1,1.36638,2,2.05913,0.000182228,0.00335938,0.000274876,0.00401186,4.47401e-05,0.00411856,-0.00018414,0.00279353,0.000314337,0.00395552
20,20,12,9232,474707,-4.99979,0.00472929,1012,333,1,0.126491,1,1.12383,1,1.20125,2,1.68048,0.000181457,0.00336631,0.000310223,0.00410588,0.00010197,0.00417866,-0.000188967,0.00286016,0.000357432,0.00401716
20,20,12,9292,477783,-4.99988,0.00472917,1011,475,1,0.122474,1,1.42653,1,1.4519,2,2.28189,0.0001597,0.00342597,0.000282511,0.00408639,3.88705e-05,0.00410761,-0.000171247,0.00299983,0.00031582,0.00405951
20,20,12,9352,480861,-4.99977,0.00461637,1012,371,1,0.118322,1,1.29846,1,1.21614,2,1.90866,0.000166026,0.00337057,0.000215436,0.00405421,5.10116e-05,0.00423317,-0.000177431,0.0030445,0.000324723,0.00407908
20,20,12,9412,483941,-4.99981,0.00467048,1011,255,1,0.114018,1,1.03537,1,1.0583,2,1.49064,0.000102703,0.00336993,0.000257403,0.00397762,4.93062e-05,0.00434896,-0.000190369,0.00308392,0.000319338,0.00409564
20,20,12,9472,487024,-4.99984,0.00470424,1011,405,1,0.114018,1,1.36455,1,1.37441,2,2.11731,5.60013e-05,0.00347713,0.000321202,0.0039485,9.58396e-05,0.00440784,-0.000212542,0.00309137,0.000376042,0.00412303
20,20,12,9532,490092,-4.99985,0.00472309,1010,351,1,0.109545,1,1.13402,1,1.15758,2,1.65952,6.60009e-05,0.00362174,0.000303246,0.00393633,0.000128146,0.00439783,-0.000228254,0.00311704,0.000374343,0.00412035
20,20,12,9592,493165,-4.99987,0.00473989,1013,506,1,0.122474,1,1.44948,1,1.45842,3,2.06107,7.2445e-05,0.00368252,0.000326909,0.00394924,8.40381e-05,0.00447375,-0.000236019,0.0031371,0.000438182,0.00418279
20,20,12,9652,496258,-4.99983,0.00462699,1014,388,1,0.126491,1,1.3225,1,1.32325,2,1.99048,0.000118497,0.00367733,0.000352699,0.00398407,8.06944e-05,0.00447259,-0.000223354,0.0032496,0.000404169,0.00419193
20,20,12,9712,499360,-4.99984,0.00470132,1014,292,1,0.126491,1,1.04738,1,1.00499,2,1.45911,0.00010776,0.00360829,0.000291962,0.0039568,7.3138e-05,0.00472518,-0.000270783,0.00330481,0.00045204,0.00421869
20,20,12,9772,502457,-4.99976,0.00472432,1013,475,1,0.122474,1,1.33828,1,1.39857,2,2.13518,0.000168615,0.00361974,0.000306489,0.00399177,0.00012065,0.00482338,-0.000255139,0.00335475,0.000478111,0.00418201
20,20,12,9832,505537,-4.99978,0.00474873,1013,385,1,0.122474,1,1.16533,1,1.08858,2,1.67183,0.000164043,0.00367628,0.000297232,0.00397052,0.000174569,0.00490168,-0.000214548,0.00342439,0.000488107,0.00419342
20,20,12,9892,508615,-4.99974,0.00472717,1013,576,1,0.122474,1,1.45293,1,1.38492,2,2.28232,0.000221582,0.00362997,0.000358981,0.00403034,0.000202886,0.00483422,-0.000230316,0.00345243,0.000493314,0.0041935
20,20,12,9952,511703,-4.99974,0.00472627,1012,423,1,0.118322,1,1.25897,1,1.2112,2,1.91937,0.000197648,0.00365366,0.000406212,0.00396479,0.000307741,0.0049372,-0.000285682,0.00335155,0.000533244,0.00422965
