dBroodingTime,dForagingTime,dDeathTime,event,gtime,nest_id,ind_id,mom_id,dad_id,is_mated,mate_id,current_foraging,next_foraging,num_choices,num_foraging,num_female_larva,num_larva,t_birth,is_alive,t_death,dispersal,num_femlarva,num_malelarva,num_adults,beta0,beta1,beta2,beta3,beta4
20,20,12,58,40.3777,9,9,-1,-1,1,-1,1,1,2,0,1,2,0,1,-1,-5,0,0,1,0,0.00152737,0.0126221,-0.00436382,0
20,20,12,59,40.478,8,8,-1,-1,1,-1,0,0,2,1,1,1,0,1,-1,-5,1,1,1,0,0.0171677,-0.00538725,0,0.00450302
20,20,12,60,40.5451,2,2,-1,-1,1,-1,1,1,2,0,1,2,0,1,-1,-4.99744,1,0,1,0,-0.00139225,0.00329928,0.0110509,-0.004321
20,20,12,61,40.5562,10,10,-1,-1,1,-1,1,0,2,1,0,1,0,1,-1,-4.99159,0,1,1,0,0.010664,0,0,0.00611626
20,20,12,62,40.5592,19,19,-1,-1,1,-1,0,1,2,1,1,1,0,1,-1,-5.01419,2,0,1,-0.00319022,0,0,0,0
20,20,12,63,40.5839,4,4,-1,-1,1,-1,1,1,2,0,2,2,0,1,-1,-4.99911,2,0,1,0.0116224,0.00877985,-0.00689514,0,0
20,20,12,64,40.5851,0,0,-1,-1,1,-1,0,1,2,1,0,1,0,1,-1,-4.9956,0,1,1,-0.000611048,0.00665131,0,0.0022189,0
20,20,12,65,40.6944,16,16,-1,-1,1,-1,1,1,2,1,0,1,0,1,-1,-4.99386,0,1,1,0,0.000557384,0,0.00369326,-0.0050305
20,20,12,66,40.7409,12,12,-1,-1,1,-1,1,1,2,0,2,2,0,1,-1,-5,2,0,1,0.00533923,0,0.00612614,0,0
20,20,12,67,40.7583,3,3,-1,-1,1,-1,1,1,2,1,1,1,0,1,-1,-4.99876,0,0,1,0.00922229,0.00259928,0,0.00953036,0
20,20,12,68,40.8316,24,24,-1,-1,1,-1,0,0,2,0,0,2,0,1,-1,-5.01116,1,2,1,0.00249752,0,0,0,0
20,20,12,69,40.9034,20,20,-1,-1,1,-1,0,1,2,0,0,2,0,1,-1,-5,1,2,1,0,0,0.000951221,0,0
20,20,12,70,40.9072,7,7,-1,-1,1,-1,0,1,2,1,1,1,0,1,-1,-5,0,1,1,0,0,-0.0041716,0,0
20,20,12,71,40.9452,23,23,-1,-1,1,-1,1,1,2,0,1,2,0,1,-1,-5,1,1,1,-0.00545357,0,-0.00507536,0.00683297,0
20,20,12,72,40.9548,14,14,-1,-1,1,-1,1,0,2,0,2,2,0,1,-1,-4.99843,1,0,1,0.00533923,0,0.00612614,0,0
20,20,12,73,40.966,6,6,-1,-1,1,-1,0,1,2,1,1,1,0,1,-1,-4.99603,1,1,1,0.00173815,-0.00180102,0.00329928,0.00390007,0.00286123
20,20,12,74,60.0355,15,15,-1,-1,1,-1,1,1,3,1,0,2,0,1,-1,-5.00486,0,1,1,0,0.000968353,0.0109706,0,0.00305687
20,20,12,75,60.0396,17,17,-1,-1,1,-1,1,0,3,0,2,3,0,1,-1,-4.99213,2,0,1,0,0.000943998,0.00391338,0.00171092,0
20,20,12,76,60.0514,1,1,-1,-1,1,-1,0,0,3,0,3,3,0,1,-1,-5.00979,4,0,1,0,0,-0.00332983,-0.00761283,0
20,20,12,77,60.1542,13,13,-1,-1,1,-1,0,1,3,0,3,3,0,1,-1,-5,4,0,1,0,0,0.00531204,0,-0.00698862
20,20,12,78,60.159,11,11,-1,-1,1,-1,0,1,3,1,2,2,0,1,-1,-4.99629,2,0,1,0.00502281,0.00262457,0,0,0.0108158
20,20,12,79,60.2409,5,5,-1,-1,1,-1,0,1,3,0,1,3,0,1,-1,-5.0008,2,2,1,-0.00114042,-0.00167026,0,-0.00256725,0.000582491
20,20,12,80,60.2628,21,21,-1,-1,1,-1,1,0,3,0,2,3,0,1,-1,-5,0,0,1,0,0,0,0,0
20,20,12,81,60.2697,22,22,-1,-1,1,-1,0,0,3,0,2,3,0,1,-1,-5,2,2,1,0,0,0,0.000317325,-0.00698862
20,20,12,82,60.3777,9,9,-1,-1,1,-1,1,0,3,1,1,2,0,1,-1,-5,0,0,1,0,0.00152737,0.0126221,-0.00436382,0
20,20,12,83,60.478,8,8,-1,-1,1,-1,0,1,3,1,1,2,0,1,-1,-5,1,2,1,0,0.0171677,-0.00538725,0,0.00450302
20,20,12,84,60.5451,2,2,-1,-1,1,-1,1,1,3,1,1,2,0,1,-1,-4.99744,0,0,1,0,-0.00139225,0.00329928,0.0110509,-0.004321
20,20,12,85,60.5562,10,10,-1,-1,1,-1,0,0,3,2,0,1,0,1,-1,-4.99159,1,1,1,0,0.010664,0,0,0.00611626
20,20,12,86,60.5592,19,19,-1,-1,1,-1,1,0,3,1,2,2,0,1,-1,-5.01419,1,0,1,-0.00319022,0,0,0,0
20,20,12,87,60.5839,4,4,-1,-1,1,-1,1,1,3,1,2,2,0,1,-1,-4.99911,0,0,1,0.0116224,0.00877985,-0.00689514,0,0
20,20,12,88,60.5851,0,0,-1,-1,1,-1,1,0,3,1,0,2,0,1,-1,-4.9956,0,1,1,-0.000611048,0.00665131,0,0.0022189,0
20,20,12,89,60.6944,16,16,-1,-1,1,-1,1,1,3,2,0,1,0,1,-1,-4.99386,0,1,1,0,0.000557384,0,0.00369326,-0.0050305
20,20,12,90,60.7409,12,12,-1,-1,1,-1,1,1,3,1,2,2,0,1,-1,-5,0,0,1,0.00533923,0,0.00612614,0,0
20,20,12,91,60.7583,3,3,-1,-1,1,-1,1,0,3,2,1,1,0,1,-1,-4.99876,0,0,1,0.00922229,0.00259928,0,0.00953036,0
20,20,12,92,60.8316,24,24,-1,-1,1,-1,0,1,3,0,1,3,0,1,-1,-5.01116,1,3,1,0.00249752,0,0,0,0
20,20,12,93,60.9034,20,20,-1,-1,1,-1,1,1,3,0,1,3,0,1,-1,-5,1,2,1,0,0,0.000951221,0,0
20,20,12,94,60.9072,7,7,-1,-1,1,-1,1,0,3,1,1,2,0,1,-1,-5,0,0,1,0,0,-0.0041716,0,0
20,20,12,95,60.9452,23,23,-1,-1,1,-1,1,0,3,1,1,2,0,1,-1,-5,1,1,1,-0.00545357,0,-0.00507536,0.00683297,0
20,20,12,96,60.9548,14,14,-1,-1,1,-1,0,1,3,1,2,2,0,1,-1,-4.99843,1,1,1,0.00533923,0,0.00612614,0,0
20,20,12,97,60.966,6,6,-1,-1,1,-1,1,0,3,1,1,2,0,1,-1,-4.99603,1,1,1,0.00173815,-0.00180102,0.00329928,0.00390007,0.00286123
20,20,12,98,80.0355,15,15,-1,-1,1,-1,1,1,4,2,0,2,0,1,-1,-5.00486,0,0,1,0,0.000968353,0.0109706,0,0.00305687
20,20,12,99,80.0396,17,17,-1,-1,1,-1,0,1,4,1,2,3,0,1,-1,-4.99213,2,1,1,0,0.000943998,0.00391338,0.00171092,0
20,20,12,100,80.0514,1,1,-1,-1,1,-1,0,0,4,0,4,4,0,1,-1,-5.00979,5,0,1,0,0,-0.00332983,-0.00761283,0
20,20,12,101,80.1542,13,13,-1,-1,1,-1,1,1,4,0,4,4,0,1,-1,-5,3,0,1,0,0,0.00531204,0,-0.00698862
20,20,12,102,80.159,11,11,-1,-1,1,-1,1,0,4,1,3,3,0,1,-1,-4.99629,1,0,1,0.00502281,0.00262457,0,0,0.0108158
20,20,12,103,80.2409,5,5,-1,-1,1,-1,1,0,4,0,2,4,0,1,-1,-5.0008,2,1,1,-0.00114042,-0.00167026,0,-0.00256725,0.000582491
20,20,12,104,80.2628,21,21,-1,-1,1,-1,0,0,4,1,2,3,0,1,-1,-5,1,0,1,0,0,0,0,0
20,20,12,105,80.2697,22,22,-1,-1,1,-1,0,0,4,0,2,4,0,1,-1,-5,2,3,1,0,0,0,0.000317325,-0.00698862
20,20,12,106,80.3777,9,9,-1,-1,1,-1,0,0,4,2,1,2,0,1,-1,-5,1,0,1,0,0.00152737,0.0126221,-0.00436382,0
20,20,12,107,80.478,8,8,-1,-1,1,-1,1,1,4,1,1,3,0,1,-1,-5,1,1,1,0,0.0171677,-0.00538725,0,0.00450302
20,20,12,108,80.5451,2,2,-1,-1,1,-1,1,0,4,2,1,2,0,1,-1,-4.99744,0,0,1,0,-0.00139225,0.00329928,0.0110509,-0.004321
20,20,12,109,80.5562,10,10,-1,-1,1,-1,0,1,4,2,1,2,0,1,-1,-4.99159,2,1,1,0,0.010664,0,0,0.00611626
20,20,12,110,80.5592,19,19,-1,-1,1,-1,0,1,4,2,2,2,0,1,-1,-5.01419,1,1,1,-0.00319022,0,0,0,0
20,20,12,111,80.5839,4,4,-1,-1,1,-1,1,1,4,2,2,2,0,1,-1,-4.99911,0,0,1,0.0116224,0.00877985,-0.00689514,0,0
20,20,12,112,80.5851,0,0,-1,-1,1,-1,0,1,4,2,0,2,0,1,-1,-4.9956,0,2,1,-0.000611048,0.00665131,0,0.0022189,0
20,20,12,113,80.6944,16,16,-1,-1,1,-1,1,0,4,3,0,1,0,1,-1,-4.99386,0,0,1,0,0.000557384,0,0.00369326,-0.0050305
20,20,12,114,80.7409,12,12,-1,-1,1,-1,1,1,4,2,2,2,0,1,-1,-5,0,0,1,0.00533923,0,0.00612614,0,0
20,20,12,115,80.7583,3,3,-1,-1,1,-1,0,0,4,3,1,1,0,1,-1,-4.99876,1,0,1,0.00922229,0.00259928,0,0.00953036,0
20,20,12,116,80.8316,24,24,-1,-1,1,-1,1,1,4,0,1,4,0,1,-1,-5.01116,1,3,1,0.00249752,0,0,0,0
20,20,12,117,80.9034,20,20,-1,-1,1,-1,1,0,4,1,1,3,0,1,-1,-5,0,2,1,0,0,0.000951221,0,0
20,20,12,118,80.9072,7,7,-1,-1,1,-1,0,0,4,2,1,2,0,1,-1,-5,1,0,1,0,0,-0.0041716,0,0
20,20,12,119,80.9452,23,23,-1,-1,1,-1,0,0,4,2,1,2,0,1,-1,-5,1,2,1,-0.00545357,0,-0.00507536,0.00683297,0
20,20,12,120,80.9548,14,14,-1,-1,1,-1,1,0,4,1,2,3,0,1,-1,-4.99843,1,0,1,0.00533923,0,0.00612614,0,0
20,20,12,121,80.966,6,6,-1,-1,1,-1,0,1,4,2,1,2,0,1,-1,-4.99603,2,1,1,0.00173815,-0.00180102,0.00329928,0.00390007,0.00286123
20,20,12,122,100.036,15,15,-1,-1,1,-1,1,0,5,3,0,2,0,1,-1,-5.00486,0,0,1,0,0.000968353,0.0109706,0,0.00305687
20,20,12,123,100.04,17,17,-1,-1,1,-1,1,1,5,1,2,4,0,1,-1,-4.99213,0,1,1,0,0.000943998,0.00391338,0.00171092,0
20,20,12,124,100.051,1,1,-1,-1,1,-1,0,1,5,0,5,5,0,1,-1,-5.00979,5,0,1,0,0,-0.00332983,-0.00761283,0
20,20,12,125,100.154,13,13,-1,-1,1,-1,1,1,5,1,4,4,0,1,-1,-5,1,0,1,0,0,0.00531204,0,-0.00698862
20,20,12,126,100.159,11,11,-1,-1,1,-1,0,0,5,2,3,3,0,1,-1,-4.99629,2,0,1,0.00502281,0.00262457,0,0,0.0108158
20,20,12,127,100.241,5,5,-1,-1,1,-1,0,1,5,1,2,4,0,1,-1,-5.0008,2,0,1,-0.00114042,-0.00167026,0,-0.00256725,0.000582491
20,20,12,128,100.263,21,21,-1,-1,1,-1,0,1,5,1,3,4,0,1,-1,-5,2,0,1,0,0,0,0,0
20,20,12,129,100.27,22,22,-1,-1,1,-1,0,1,5,0,2,5,0,1,-1,-5,1,3,1,0,0,0,0.000317325,-0.00698862
20,20,12,130,100.378,9,9,-1,-1,1,-1,0,1,5,2,2,3,0,1,-1,-5,1,1,1,0,0.00152737,0.0126221,-0.00436382,0
20,20,12,131,100.478,8,8,-1,-1,1,-1,1,1,5,2,1,3,0,1,-1,-5,1,0,1,0,0.0171677,-0.00538725,0,0.00450302
20,20,12,132,100.545,2,2,-1,-1,1,-1,0,1,5,3,1,2,0,1,-1,-4.99744,1,0,1,0,-0.00139225,0.00329928,0.0110509,-0.004321
20,20,12,133,100.556,10,10,-1,-1,1,-1,1,1,5,2,2,3,0,1,-1,-4.99159,2,0,1,0,0.010664,0,0,0.00611626
20,20,12,134,100.559,19,19,-1,-1,1,-1,1,1,5,2,2,3,0,1,-1,-5.01419,0,1,1,-0.00319022,0,0,0,0
20,20,12,135,100.584,4,4,-1,-1,1,-1,1,0,5,3,2,2,0,1,-1,-4.99911,0,0,1,0.0116224,0.00877985,-0.00689514,0,0
20,20,12,136,100.585,0,0,-1,-1,1,-1,1,1,5,2,0,3,0,1,-1,-4.9956,0,2,1,-0.000611048,0.00665131,0,0.0022189,0
20,20,12,137,100.694,16,16,-1,-1,1,-1,0,0,5,4,0,1,0,1,-1,-4.99386,1,0,1,0,0.000557384,0,0.00369326,-0.0050305
20,20,12,138,100.741,12,12,-1,-1,1,-1,1,0,5,3,2,2,0,1,-1,-5,0,0,1,0.00533923,0,0.00612614,0,0
20,20,12,139,100.758,3,3,-1,-1,1,-1,0,0,5,3,2,2,0,1,-1,-4.99876,2,0,1,0.00922229,0.00259928,0,0.00953036,0
20,20,12,140,100.832,24,24,-1,-1,1,-1,1,0,5,1,1,4,0,1,-1,-5.01116,1,2,1,0.00249752,0,0,0,0
20,20,12,141,100.903,20,20,-1,-1,1,-1,0,0,5,2,1,3,0,1,-1,-5,1,1,1,0,0,0.000951221,0,0
20,20,12,142,100.907,7,7,-1,-1,1,-1,0,1,5,2,2,3,0,1,-1,-5,1,1,1,0,0,-0.0041716,0,0
20,20,12,143,100.945,23,23,-1,-1,1,-1,0,0,5,2,1,3,0,1,-1,-5,2,2,1,-0.00545357,0,-0.00507536,0.00683297,0
20,20,12,144,100.955,14,14,-1,-1,1,-1,0,1,5,2,2,3,0,1,-1,-4.99843,0,1,1,0.00533923,0,0.00612614,0,0
20,20,12,145,100.966,6,6,-1,-1,1,-1,1,0,5,2,2,3,0,1,-1,-4.99603,0,0,1,0.00173815,-0.00180102,0.00329928,0.00390007,0.00286123
20,20,12,146,120.036,15,15,-1,-1,1,-1,0,0,6,4,0,2,0,1,-1,-5.00486,1,0,1,0,0.000968353,0.0109706,0,0.00305687
20,20,12,147,120.04,17,17,-1,-1,1,-1,1,1,6,2,2,4,0,1,-1,-4.99213,0,1,1,0,0.000943998,0.00391338,0.00171092,0
20,20,12,148,120.051,1,1,-1,-1,1,-1,1,1,6,0,6,6,0,1,-1,-5.00979,4,0,1,0,0,-0.00332983,-0.00761283,0
20,20,12,149,120.154,13,13,-1,-1,1,-1,1,0,6,2,4,4,0,1,-1,-5,1,0,1,0,0,0.00531204,0,-0.00698862
20,20,12,150,120.159,11,11,-1,-1,1,-1,0,0,6,2,4,4,0,1,-1,-4.99629,3,0,1,0.00502281,0.00262457,0,0,0.0108158
20,20,12,151,120.241,5,5,-1,-1,1,-1,1,1,6,1,3,5,0,1,-1,-5.0008,2,0,1,-0.00114042,-0.00167026,0,-0.00256725,0.000582491
20,20,12,152,120.263,21,21,-1,-1,1,-1,1,1,6,1,4,5,0,1,-1,-5,2,0,1,0,0,0,0,0
20,20,12,153,120.27,22,22,-1,-1,1,-1,1,1,6,0,2,6,0,1,-1,-5,1,1,1,0,0,0,0.000317325,-0.00698862
20,20,12,154,120.378,9,9,-1,-1,1,-1,1,0,6,2,2,4,0,1,-1,-5,1,0,1,0,0.00152737,0.0126221,-0.00436382,0
20,20,12,155,120.478,8,8,-1,-1,1,-1,1,1,6,3,1,3,0,1,-1,-5,1,0,1,0,0.0171677,-0.00538725,0,0.00450302
20,20,12,156,120.545,2,2,-1,-1,1,-1,1,1,6,3,2,3,0,1,-1,-4.99744,0,0,1,0,-0.00139225,0.00329928,0.0110509,-0.004321
20,20,12,157,120.556,10,10,-1,-1,1,-1,1,1,6,3,2,3,0,1,-1,-4.99159,1,0,1,0,0.010664,0,0,0.00611626
20,20,12,158,120.559,19,19,-1,-1,1,-1,1,0,6,3,2,3,0,1,-1,-5.01419,0,0,1,-0.00319022,0,0,0,0
20,20,12,159,120.584,4,4,-1,-1,1,-1,0,1,6,4,2,2,0,1,-1,-4.99911,0,1,1,0.0116224,0.00877985,-0.00689514,0,0
20,20,12,160,120.585,0,0,-1,-1,1,-1,1,0,6,3,0,3,0,1,-1,-4.9956,0,1,1,-0.000611048,0.00665131,0,0.0022189,0
20,20,12,161,120.694,16,16,-1,-1,1,-1,0,1,6,4,1,2,0,1,-1,-4.99386,2,0,1,0,0.000557384,0,0.00369326,-0.0050305
20,20,12,162,120.741,12,12,-1,-1,1,-1,0,1,6,4,2,2,0,1,-1,-5,0,1,1,0.00533923,0,0.00612614,0,0
20,20,12,163,120.758,3,3,-1,-1,1,-1,0,1,6,3,3,3,0,1,-1,-4.99876,3,0,1,0.00922229,0.00259928,0,0.00953036,0
20,20,12,164,120.832,24,24,-1,-1,1,-1,0,0,6,2,1,4,0,1,-1,-5.01116,2,2,1,0.00249752,0,0,0,0
20,20,12,165,120.903,20,20,-1,-1,1,-1,0,0,6,2,2,4,0,1,-1,-5,2,1,1,0,0,0.000951221,0,0
20,20,12,166,120.907,7,7,-1,-1,1,-1,1,1,6,2,2,4,0,1,-1,-5,1,1,1,0,0,-0.0041716,0,0
20,20,12,167,120.945,23,23,-1,-1,1,-1,0,1,6,2,2,4,0,1,-1,-5,2,3,1,-0.00545357,0,-0.00507536,0.00683297,0
20,20,12,168,120.955,14,14,-1,-1,1,-1,1,0,6,2,2,4,0,1,-1,-4.99843,0,1,1,0.00533923,0,0.00612614,0,0
20,20,12,169,120.966,6,6,-1,-1,1,-1,0,0,6,3,2,3,0,1,-1,-4.99603,0,1,1,0.00173815,-0.00180102,0.00329928,0.00390007,0.00286123
20,20,12,170,140.036,15,15,-1,-1,1,-1,0,1,7,4,1,3,0,1,-1,-5.00486,2,0,1,0,0.000968353,0.0109706,0,0.00305687
20,20,12,171,140.04,17,17,-1,-1,1,-1,1,1,7,3,2,4,0,1,-1,-4.99213,0,0,1,0,0.000943998,0.00391338,0.00171092,0
20,20,12,172,140.051,1,1,-1,-1,1,-1,1,1,7,1,6,6,0,1,-1,-5.00979,4,0,1,0,0,-0.00332983,-0.00761283,0
20,20,12,173,140.154,13,13,-1,-1,1,-1,0,1,7,3,4,4,0,1,-1,-5,1,1,1,0,0,0.00531204,0,-0.00698862
20,20,12,174,140.159,11,11,-1,-1,1,-1,0,1,7,2,5,5,0,1,-1,-4.99629,4,0,1,0.00502281,0.00262457,0,0,0.0108158
