dBroodingTime,dForagingTime,dDeathTime,event,gtime,nest_id,ind_id,mom_id,dad_id,is_mated,mate_id,current_foraging,next_foraging,num_choices,num_foraging,num_female_larva,num_larva,t_birth,is_alive,t_death,dispersal,num_femlarva,num_malelarva,num_adults,beta0,beta1,beta2,beta3,beta4
20,12,12,31,12.5089,22,22,-1,-1,1,-1,1,1,1,0,1,1,0,1,-1,-4.92779,1,0,1,0.0490097,-0.09971,-0.236858,0.110752,-0.1161
20,12,12,32,12.7372,3,3,-1,-1,1,-1,1,1,1,0,0,1,0,1,-1,-4.83385,0,0,1,0.0483976,-0.13621,-0.16876,0.065087,0.0596427
20,12,12,33,12.8224,11,11,-1,-1,1,-1,1,0,1,0,1,1,0,1,-1,-5.02518,1,0,1,-0.0310786,0.0070579,-0.0840244,0.0942186,0.0540438
20,12,12,34,12.8881,21,21,-1,-1,1,-1,1,1,1,0,0,1,0,1,-1,-4.88526,0,0,1,0.0154598,-0.196883,-0.121805,0.0112047,0.0565756
20,12,12,35,20.0144,1,1,-1,-1,1,-1,0,1,1,0,1,1,0,1,-1,-4.92326,1,1,1,-0.017346,-0.036585,-0.171987,0.0518778,0.0753752
20,12,12,36,20.0181,2,2,-1,-1,1,-1,0,1,1,0,1,1,0,1,-1,-4.84447,2,0,1,-0.0103518,0.0170513,-0.0268588,0.0766081,0.0131118
20,12,12,37,20.074,24,24,-1,-1,1,-1,0,0,1,0,0,1,0,1,-1,-4.8584,1,1,1,0.00276766,-0.178019,-0.0886406,-0.0606032,-0.0164045
20,12,12,38,20.1253,0,0,-1,-1,1,-1,0,0,1,0,0,1,0,1,-1,-4.84763,1,1,1,0.0575359,0.0984412,-0.138944,-0.0470438,0.00208578
20,12,12,39,20.3577,14,14,-1,-1,1,-1,0,1,1,0,1,1,0,1,-1,-4.92829,1,1,1,0.0289943,-0.00684033,-0.057544,0.0411912,0.0492434
20,12,12,40,20.3665,7,7,-1,-1,1,-1,0,0,1,0,0,1,0,1,-1,-4.91683,1,1,1,-0.073465,0.0224162,-0.134587,-0.0918882,-0.0326208
20,12,12,41,20.4509,18,18,-1,-1,1,-1,0,0,1,0,0,1,0,1,-1,-4.9289,0,2,1,0.0114184,-0.204768,-0.091861,-0.0639571,-0.00148623
20,12,12,42,20.5264,13,13,-1,-1,1,-1,0,0,1,0,1,1,0,1,-1,-4.85518,2,0,1,-0.0274618,-0.177398,-0.0340336,0.068434,0.0754662
20,12,12,43,20.6481,15,15,-1,-1,1,-1,0,0,1,0,1,1,0,1,-1,-5.00681,2,0,1,0.00185213,-0.204992,-0.026189,-0.0615983,0.0601253
20,12,12,44,20.6544,19,19,-1,-1,1,-1,0,1,1,0,0,1,0,1,-1,-4.7903,1,1,1,-0.0209645,-0.177904,-0.104883,0.0822987,0.0416504
20,12,12,45,20.6668,6,6,-1,-1,1,-1,0,1,1,0,0,1,0,1,-1,-4.89998,0,2,1,0.0499302,-0.153315,-0.116217,-0.0639218,-0.0760406
20,12,12,46,20.6889,23,23,-1,-1,1,-1,0,0,1,0,1,1,0,1,-1,-4.84178,2,0,1,-0.00442281,-0.0213907,-0.0986951,0.0563092,-0.0992598
20,12,12,47,20.7852,20,20,-1,-1,1,-1,0,1,1,0,1,1,0,1,-1,-4.91547,2,0,1,-0.0171961,0.0129392,-0.154227,-0.0847818,0.0509077
20,12,12,48,20.8512,12,12,-1,-1,1,-1,0,1,1,0,0,1,0,1,-1,-4.86643,0,2,1,-0.0305468,-0.167955,-0.0150969,0.0248713,0.0505952
20,12,12,49,20.9569,9,9,-1,-1,1,-1,0,0,1,0,0,1,0,1,-1,-4.81316,1,1,1,-0.0470648,-0.0207804,-0.18025,0.0201121,-0.103038
20,12,12,50,24.3885,17,17,-1,-1,1,-1,1,1,2,1,1,1,0,1,-1,-4.85309,1,0,1,-0.000935964,0.175397,-0.117802,0.0175157,-0.00597404
20,12,12,51,24.5089,22,22,-1,-1,1,-1,1,1,2,1,1,1,0,1,-1,-4.92779,0,0,1,0.0490097,-0.09971,-0.236858,0.110752,-0.1161
20,12,12,52,24.7372,3,3,-1,-1,1,-1,1,1,2,1,0,1,0,1,-1,-4.83385,0,0,1,0.0483976,-0.13621,-0.16876,0.065087,0.0596427
20,12,12,53,24.8881,21,21,-1,-1,1,-1,1,0,2,1,0,1,0,1,-1,-4.88526,0,0,1,0.0154598,-0.196883,-0.121805,0.0112047,0.0565756
20,12,12,54,32.0144,1,1,-1,-1,1,-1,1,0,2,0,1,2,0,1,-1,-4.92326,0,1,1,-0.017346,-0.036585,-0.171987,0.0518778,0.0753752
20,12,12,55,32.0181,2,2,-1,-1,1,-1,1,0,2,0,2,2,0,1,-1,-4.84447,2,0,1,-0.0103518,0.0170513,-0.0268588,0.0766081,0.0131118
20,12,12,56,32.028,16,16,-1,-1,1,-1,0,0,2,1,1,1,0,1,-1,-4.92902,0,1,1,0.0364725,-0.227675,-0.114355,0.011878,-0.0764881
20,12,12,57,32.0934,10,10,-1,-1,1,-1,0,0,2,1,0,1,0,1,-1,-4.93675,1,1,1,0.00934173,-0.0951191,-0.119198,0.0398981,-0.00916101
20,12,12,58,32.3198,4,4,-1,-1,1,-1,0,0,2,1,1,1,0,1,-1,-4.93741,1,0,1,0.0121371,0.0365805,-0.0719704,0.0333407,0.0193401
20,12,12,59,32.3577,14,14,-1,-1,1,-1,1,1,2,0,1,2,0,1,-1,-4.92829,1,1,1,0.0289943,-0.00684033,-0.057544,0.0411912,0.0492434
20,12,12,60,32.3631,5,5,-1,-1,1,-1,0,0,2,1,1,1,0,1,-1,-4.9294,2,0,1,0.0612145,-0.214556,-0.0885063,-0.134788,-0.0829955
20,12,12,61,32.3908,8,8,-1,-1,1,-1,0,0,2,1,0,1,0,1,-1,-4.93644,0,1,1,0.0362177,-0.141848,-0.0542471,-0.0332393,0.0514677
20,12,12,62,32.6544,19,19,-1,-1,1,-1,1,0,2,0,1,2,0,1,-1,-4.7903,1,0,1,-0.0209645,-0.177904,-0.104883,0.0822987,0.0416504
20,12,12,63,32.6668,6,6,-1,-1,1,-1,1,1,2,0,0,2,0,1,-1,-4.89998,0,1,1,0.0499302,-0.153315,-0.116217,-0.0639218,-0.0760406
20,12,12,64,32.7852,20,20,-1,-1,1,-1,1,1,2,0,2,2,0,1,-1,-4.91547,2,0,1,-0.0171961,0.0129392,-0.154227,-0.0847818,0.0509077
20,12,12,65,32.8224,11,11,-1,-1,1,-1,0,1,2,1,1,1,0,1,-1,-5.02518,1,1,1,-0.0310786,0.0070579,-0.0840244,0.0942186,0.0540438
20,12,12,66,32.8512,12,12,-1,-1,1,-1,1,0,2,0,0,2,0,1,-1,-4.86643,0,1,1,-0.0305468,-0.167955,-0.0150969,0.0248713,0.0505952
20,12,12,67,36.3885,17,17,-1,-1,1,-1,1,0,3,2,1,1,0,1,-1,-4.85309,0,0,1,-0.000935964,0.175397,-0.117802,0.0175157,-0.00597404
20,12,12,68,36.5089,22,22,-1,-1,1,-1,1,0,3,2,1,1,0,1,-1,-4.92779,0,0,1,0.0490097,-0.09971,-0.236858,0.110752,-0.1161
20,12,12,69,36.7372,3,3,-1,-1,1,-1,1,1,3,2,0,1,0,1,-1,-4.83385,0,0,1,0.0483976,-0.13621,-0.16876,0.065087,0.0596427
20,12,12,70,40.074,24,24,-1,-1,1,-1,0,1,2,0,1,2,0,1,-1,-4.8584,1,2,1,0.00276766,-0.178019,-0.0886406,-0.0606032,-0.0164045
20,12,12,71,40.1253,0,0,-1,-1,1,-1,0,0,2,0,1,2,0,1,-1,-4.84763,2,1,1,0.0575359,0.0984412,-0.138944,-0.0470438,0.00208578
20,12,12,72,40.3665,7,7,-1,-1,1,-1,0,0,2,0,1,2,0,1,-1,-4.91683,2,1,1,-0.073465,0.0224162,-0.134587,-0.0918882,-0.0326208
20,12,12,73,40.4509,18,18,-1,-1,1,-1,0,1,2,0,0,2,0,1,-1,-4.9289,1,2,1,0.0114184,-0.204768,-0.091861,-0.0639571,-0.00148623
20,12,12,74,40.5264,13,13,-1,-1,1,-1,0,0,2,0,2,2,0,1,-1,-4.85518,2,1,1,-0.0274618,-0.177398,-0.0340336,0.068434,0.0754662
20,12,12,75,40.6481,15,15,-1,-1,1,-1,0,0,2,0,2,2,0,1,-1,-5.00681,2,1,1,0.00185213,-0.204992,-0.026189,-0.0615983,0.0601253
20,12,12,76,40.6889,23,23,-1,-1,1,-1,0,1,2,0,2,2,0,1,-1,-4.84178,3,0,1,-0.00442281,-0.0213907,-0.0986951,0.0563092,-0.0992598
20,12,12,77,40.9569,9,9,-1,-1,1,-1,0,1,2,0,1,2,0,1,-1,-4.81316,2,1,1,-0.0470648,-0.0207804,-0.18025,0.0201121,-0.103038
20,12,12,78,44.3577,14,14,-1,-1,1,-1,1,1,3,1,1,2,0,1,-1,-4.92829,1,0,1,0.0289943,-0.00684033,-0.057544,0.0411912,0.0492434
20,12,12,79,44.6668,6,6,-1,-1,1,-1,1,1,3,1,0,2,0,1,-1,-4.89998,0,1,1,0.0499302,-0.153315,-0.116217,-0.0639218,-0.0760406
20,12,12,80,44.7852,20,20,-1,-1,1,-1,1,0,3,1,2,2,0,1,-1,-4.91547,1,0,1,-0.0171961,0.0129392,-0.154227,-0.0847818,0.0509077
20,12,12,81,44.8224,11,11,-1,-1,1,-1,1,0,3,1,1,2,0,1,-1,-5.02518,0,1,1,-0.0310786,0.0070579,-0.0840244,0.0942186,0.0540438
20,12,12,82,44.8881,21,21,-1,-1,1,-1,0,0,3,2,0,1,0,1,-1,-4.88526,1,0,1,0.0154598,-0.196883,-0.121805,0.0112047,0.0565756
20,12,12,83,48.7372,3,3,-1,-1,1,-1,1,0,4,3,0,1,0,1,-1,-4.83385,0,0,1,0.0483976,-0.13621,-0.16876,0.065087,0.0596427
20,12,12,84,52.0144,1,1,-1,-1,1,-1,0,0,3,1,1,2,0,1,-1,-4.92326,0,2,1,-0.017346,-0.036585,-0.171987,0.0518778,0.0753752
20,12,12,85,52.0181,2,2,-1,-1,1,-1,0,1,3,1,2,2,0,1,-1,-4.84447,2,1,1,-0.0103518,0.0170513,-0.0268588,0.0766081,0.0131118
20,12,12,86,52.028,16,16,-1,-1,1,-1,0,0,3,1,1,2,0,1,-1,-4.92902,0,2,1,0.0364725,-0.227675,-0.114355,0.011878,-0.0764881
20,12,12,87,52.074,24,24,-1,-1,1,-1,1,1,3,0,1,3,0,1,-1,-4.8584,0,2,1,0.00276766,-0.178019,-0.0886406,-0.0606032,-0.0164045
20,12,12,88,52.0934,10,10,-1,-1,1,-1,0,0,3,1,1,2,0,1,-1,-4.93675,2,1,1,0.00934173,-0.0951191,-0.119198,0.0398981,-0.00916101
20,12,12,89,52.3198,4,4,-1,-1,1,-1,0,1,3,1,2,2,0,1,-1,-4.93741,1,1,1,0.0121371,0.0365805,-0.0719704,0.0333407,0.0193401
20,12,12,90,52.3631,5,5,-1,-1,1,-1,0,0,3,1,2,2,0,1,-1,-4.9294,3,0,1,0.0612145,-0.214556,-0.0885063,-0.134788,-0.0829955
20,12,12,91,52.3665,7,7,-1,-1,1,-1,0,0,3,0,2,3,0,0,52.3665,-4.91683,2,1,0,-0.073465,0.0224162,-0.134587,-0.0918882,-0.0326208
20,12,12,92,52.3908,8,8,-1,-1,1,-1,0,1,3,1,0,2,0,1,-1,-4.93644,0,2,1,0.0362177,-0.141848,-0.0542471,-0.0332393,0.0514677
20,12,12,93,52.4509,18,18,-1,-1,1,-1,1,1,3,0,1,3,0,1,-1,-4.9289,1,1,1,0.0114184,-0.204768,-0.091861,-0.0639571,-0.00148623
20,12,12,94,52.6544,19,19,-1,-1,1,-1,0,0,3,1,1,2,0,1,-1,-4.7903,1,1,1,-0.0209645,-0.177904,-0.104883,0.0822987,0.0416504
20,12,12,95,52.6889,23,23,-1,-1,1,-1,1,1,3,0,3,3,0,1,-1,-4.84178,2,0,1,-0.00442281,-0.0213907,-0.0986951,0.0563092,-0.0992598
20,12,12,96,52.8512,12,12,-1,-1,1,-1,0,1,3,1,0,2,0,1,-1,-4.86643,1,1,1,-0.0305468,-0.167955,-0.0150969,0.0248713,0.0505952
20,12,12,97,52.9569,9,9,-1,-1,1,-1,1,1,3,0,2,3,0,1,-1,-4.81316,1,1,1,-0.0470648,-0.0207804,-0.18025,0.0201121,-0.103038
20,12,12,98,56.3577,14,14,-1,-1,1,-1,1,1,4,2,1,2,0,1,-1,-4.92829,0,0,1,0.0289943,-0.00684033,-0.057544,0.0411912,0.0492434
20,12,12,99,56.3885,17,17,-1,-1,1,-1,0,1,4,3,1,1,0,1,-1,-4.85309,1,0,1,-0.000935964,0.175397,-0.117802,0.0175157,-0.00597404
20,12,12,100,56.5089,22,22,-1,-1,1,-1,0,0,4,3,1,1,0,1,-1,-4.92779,1,0,1,0.0490097,-0.09971,-0.236858,0.110752,-0.1161
20,12,12,101,56.6668,6,6,-1,-1,1,-1,1,0,4,2,0,2,0,1,-1,-4.89998,0,0,1,0.0499302,-0.153315,-0.116217,-0.0639218,-0.0760406
20,12,12,102,60.1253,0,0,-1,-1,1,-1,0,0,3,0,2,3,0,1,-1,-4.84763,3,1,1,0.0575359,0.0984412,-0.138944,-0.0470438,0.00208578
20,12,12,103,60.5264,13,13,-1,-1,1,-1,0,1,3,0,2,3,0,1,-1,-4.85518,3,1,1,-0.0274618,-0.177398,-0.0340336,0.068434,0.0754662
20,12,12,104,60.6481,15,15,-1,-1,1,-1,0,1,3,0,2,3,0,1,-1,-5.00681,3,1,1,0.00185213,-0.204992,-0.026189,-0.0615983,0.0601253
20,12,12,105,64.0181,2,2,-1,-1,1,-1,1,1,4,1,2,3,0,1,-1,-4.84447,1,1,1,-0.0103518,0.0170513,-0.0268588,0.0766081,0.0131118
20,12,12,106,64.074,24,24,-1,-1,1,-1,1,0,4,1,1,3,0,1,-1,-4.8584,0,2,1,0.00276766,-0.178019,-0.0886406,-0.0606032,-0.0164045
20,12,12,107,64.3198,4,4,-1,-1,1,-1,1,0,4,1,2,3,0,1,-1,-4.93741,1,0,1,0.0121371,0.0365805,-0.0719704,0.0333407,0.0193401
20,12,12,108,64.3908,8,8,-1,-1,1,-1,1,1,4,1,0,3,0,1,-1,-4.93644,0,1,1,0.0362177,-0.141848,-0.0542471,-0.0332393,0.0514677
20,12,12,109,64.4509,18,18,-1,-1,1,-1,1,0,4,1,1,3,0,1,-1,-4.9289,1,1,1,0.0114184,-0.204768,-0.091861,-0.0639571,-0.00148623
20,12,12,110,64.6889,23,23,-1,-1,1,-1,1,1,4,1,3,3,0,1,-1,-4.84178,1,0,1,-0.00442281,-0.0213907,-0.0986951,0.0563092,-0.0992598
20,12,12,111,64.7852,20,20,-1,-1,1,-1,0,1,4,2,2,2,0,1,-1,-4.91547,2,0,1,-0.0171961,0.0129392,-0.154227,-0.0847818,0.0509077
20,12,12,112,64.8224,11,11,-1,-1,1,-1,0,1,4,2,1,2,0,1,-1,-5.02518,1,1,1,-0.0310786,0.0070579,-0.0840244,0.0942186,0.0540438
20,12,12,113,64.8512,12,12,-1,-1,1,-1,1,0,4,1,1,3,0,1,-1,-4.86643,0,0,1,-0.0305468,-0.167955,-0.0150969,0.0248713,0.0505952
20,12,12,114,64.8881,21,21,-1,-1,1,-1,0,0,4,2,1,2,0,1,-1,-4.88526,1,1,1,0.0154598,-0.196883,-0.121805,0.0112047,0.0565756
20,12,12,115,64.9569,9,9,-1,-1,1,-1,1,1,4,1,2,3,0,1,-1,-4.81316,0,1,1,-0.0470648,-0.0207804,-0.18025,0.0201121,-0.103038
20,12,12,116,68.3577,14,14,-1,-1,1,-1,1,1,5,3,1,2,0,1,-1,-4.92829,0,0,1,0.0289943,-0.00684033,-0.057544,0.0411912,0.0492434
20,12,12,117,68.3885,17,17,-1,-1,1,-1,1,0,5,3,2,2,0,1,-1,-4.85309,1,0,1,-0.000935964,0.175397,-0.117802,0.0175157,-0.00597404
20,12,12,118,68.7372,3,3,-1,-1,1,-1,0,0,5,4,0,1,0,1,-1,-4.83385,1,0,1,0.0483976,-0.13621,-0.16876,0.065087,0.0596427
20,12,12,119,72.0144,1,1,-1,-1,1,-1,0,0,4,1,1,3,0,1,-1,-4.92326,1,2,1,-0.017346,-0.036585,-0.171987,0.0518778,0.0753752
20,12,12,120,72.028,16,16,-1,-1,1,-1,0,0,4,1,1,3,0,1,-1,-4.92902,1,2,1,0.0364725,-0.227675,-0.114355,0.011878,-0.0764881
20,12,12,121,72.0934,10,10,-1,-1,1,-1,0,1,4,1,2,3,0,1,-1,-4.93675,3,1,1,0.00934173,-0.0951191,-0.119198,0.0398981,-0.00916101
20,12,12,122,72.3631,5,5,-1,-1,1,-1,0,1,4,1,3,3,0,1,-1,-4.9294,3,1,1,0.0612145,-0.214556,-0.0885063,-0.134788,-0.0829955
20,12,12,123,72.5264,13,13,-1,-1,1,-1,1,0,4,0,3,4,0,1,-1,-4.85518,2,1,1,-0.0274618,-0.177398,-0.0340336,0.068434,0.0754662
20,12,12,124,72.6481,15,15,-1,-1,1,-1,1,1,4,0,3,4,0,1,-1,-5.00681,2,1,1,0.00185213,-0.204992,-0.026189,-0.0615983,0.0601253
20,12,12,125,72.6544,19,19,-1,-1,1,-1,0,1,4,1,1,3,0,1,-1,-4.7903,2,1,1,-0.0209645,-0.177904,-0.104883,0.0822987,0.0416504
20,12,12,126,76.0181,2,2,-1,-1,1,-1,1,0,5,2,2,3,0,1,-1,-4.84447,0,0,1,-0.0103518,0.0170513,-0.0268588,0.0766081,0.0131118
20,12,12,127,76.3908,8,8,-1,-1,1,-1,1,1,5,2,0,3,0,1,-1,-4.93644,0,1,1,0.0362177,-0.141848,-0.0542471,-0.0332393,0.0514677
20,12,12,128,76.5089,22,22,-1,-1,1,-1,0,0,5,3,2,2,0,1,-1,-4.92779,1,1,1,0.0490097,-0.09971,-0.236858,0.110752,-0.1161
20,12,12,129,76.6668,6,6,-1,-1,1,-1,0,1,5,3,0,2,0,1,-1,-4.89998,1,0,1,0.0499302,-0.153315,-0.116217,-0.0639218,-0.0760406
20,12,12,130,76.6889,23,23,-1,-1,1,-1,1,1,5,2,3,3,0,1,-1,-4.84178,0,0,1,-0.00442281,-0.0213907,-0.0986951,0.0563092,-0.0992598
20,12,12,131,76.7852,20,20,-1,-1,1,-1,1,1,5,2,3,3,0,1,-1,-4.91547,1,0,1,-0.0171961,0.0129392,-0.154227,-0.0847818,0.0509077
20,12,12,132,76.8224,11,11,-1,-1,1,-1,1,0,5,2,2,3,0,1,-1,-5.02518,0,1,1,-0.0310786,0.0070579,-0.0840244,0.0942186,0.0540438
20,12,12,133,76.9569,9,9,-1,-1,1,-1,1,1,5,2,2,3,0,1,-1,-4.81316,0,1,1,-0.0470648,-0.0207804,-0.18025,0.0201121,-0.103038
20,12,12,134,80.1253,0,0,-1,-1,1,-1,0,1,4,0,3,4,0,1,-1,-4.84763,3,2,1,0.0575359,0.0984412,-0.138944,-0.0470438,0.00208578
20,12,12,135,80.3577,14,14,-1,-1,1,-1,1,0,6,4,1,2,0,1,-1,-4.92829,0,0,1,0.0289943,-0.00684033,-0.057544,0.0411912,0.0492434
20,12,12,136,84.074,24,24,-1,-1,1,-1,0,0,5,2,1,3,0,1,-1,-4.8584,0,3,1,0.00276766,-0.178019,-0.0886406,-0.0606032,-0.0164045
20,12,12,137,84.0934,10,10,-1,-1,1,-1,1,1,5,1,3,4,0,1,-1,-4.93675,2,0,1,0.00934173,-0.0951191,-0.119198,0.0398981,-0.00916101
20,12,12,138,84.3198,4,4,-1,-1,1,-1,0,1,5,2,2,3,0,1,-1,-4.93741,1,1,1,0.0121371,0.0365805,-0.0719704,0.0333407,0.0193401
20,12,12,139,84.3631,5,5,-1,-1,1,-1,1,0,5,1,3,4,0,1,-1,-4.9294,2,1,1,0.0612145,-0.214556,-0.0885063,-0.134788,-0.0829955
20,12,12,140,84.4509,18,18,-1,-1,1,-1,0,1,5,2,1,3,0,1,-1,-4.9289,1,2,1,0.0114184,-0.204768,-0.091861,-0.0639571,-0.00148623
20,12,12,141,84.6481,15,15,-1,-1,1,-1,1,0,5,1,3,4,0,1,-1,-5.00681,0,1,1,0.00185213,-0.204992,-0.026189,-0.0615983,0.0601253
20,12,12,142,84.6544,19,19,-1,-1,1,-1,1,0,5,1,2,4,0,1,-1,-4.7903,1,1,1,-0.0209645,-0.177904,-0.104883,0.0822987,0.0416504
20,12,12,143,84.8512,12,12,-1,-1,1,-1,0,0,5,2,1,3,0,1,-1,-4.86643,1,0,1,-0.0305468,-0.167955,-0.0150969,0.0248713,0.0505952
20,12,12,144,84.8881,21,21,-1,-1,1,-1,0,1,5,2,1,3,0,1,-1,-4.88526,1,2,1,0.0154598,-0.196883,-0.121805,0.0112047,0.0565756
20,12,12,145,88.3885,17,17,-1,-1,1,-1,0,1,6,4,2,2,0,1,-1,-4.85309,2,0,1,-0.000935964,0.175397,-0.117802,0.0175157,-0.00597404
20,12,12,146,88.3908,8,8,-1,-1,1,-1,1,0,6,3,0,3,0,1,-1,-4.93644,0,1,1,0.0362177,-0.141848,-0.0542471,-0.0332393,0.0514677
20,12,12,147,88.6668,6,6,-1,-1,1,-1,1,1,6,3,1,3,0,1,-1,-4.89998,1,0,1,0.0499302,-0.153315,-0.116217,-0.0639218,-0.0760406
20,12,12,148,88.6889,23,23,-1,-1,1,-1,1,1,6,3,3,3,0,1,-1,-4.84178,0,0,1,-0.00442281,-0.0213907,-0.0986951,0.0563092,-0.0992598
20,12,12,149,88.7372,3,3,-1,-1,1,-1,0,0,6,4,1,2,0,1,-1,-4.83385,2,0,1,0.0483976,-0.13621,-0.16876,0.065087,0.0596427
20,12,12,150,88.7852,20,20,-1,-1,1,-1,1,0,6,3,3,3,0,1,-1,-4.91547,0,0,1,-0.0171961,0.0129392,-0.154227,-0.0847818,0.0509077
