dBroodingTime,dForagingTime,dDeathTime,gtime,event,dispersal_avg,dispersal_std,num_female,num_male,fem_avg,fem_std,femLarv_avg,femLarv_std,malLarv_avg,malLarv_std,totLarv_avg,totLarv_std,beta0_avg,beta0_std,beta1_avg,beta1_std,beta2_avg,beta2_std,beta3_avg,beta3_std,beta4_avg,beta4_std
20,12,12,832.007,53868,-5.00003,0.00170473,1021,938,1,0.151658,1,1.07703,1,1.12071,2,1.65348,-6.37712e-06,0.00261575,-8.42623e-05,0.002182,6.2243e-05,0.00215938,4.2875e-05,0.00270826,4.16589e-05,0.00195473
20,12,12,884,57200,-5.00005,0.00186846,1023,1274,1,0.164317,1,1.34685,1,1.36858,2,2.1422,-3.60019e-06,0.00268103,-8.35971e-05,0.00231445,8.51421e-05,0.00224462,9.57927e-05,0.00288186,1.25904e-06,0.00211779
20,12,12,936,60585,-5.00005,0.0019022,1022,949,1,0.154919,1,1.18701,1,1.10725,2,1.76267,-1.56027e-05,0.00273672,-0.000107741,0.0021474,9.92114e-05,0.00219719,6.07121e-05,0.00282106,5.50199e-06,0.00199393
20,12,12,988,63949,-5.00003,0.00194152,1018,1288,1,0.141421,1,1.32853,1,1.3715,2,2.20454,-1.02212e-05,0.00280995,-7.35124e-05,0.00231946,9.82255e-05,0.00223241,3.25525e-05,0.0028691,3.24875e-05,0.00206513
20,12,12,1040,67332,-5.00004,0.00198082,1017,955,1,0.144914,1,1.18237,1,1.18912,2,1.8363,-5.6751e-06,0.0028165,-4.82442e-05,0.00247477,0.000110533,0.00241618,2.51961e-05,0.00271377,2.01624e-05,0.00227906
20,12,12,1092,70742,-5.00007,0.00219767,1021,1342,1,0.158114,1,1.34648,1,1.39463,2,2.23159,-8.33349e-06,0.0028579,1.30226e-05,0.00244361,3.76306e-05,0.00230083,-6.01797e-06,0.00274166,9.14079e-06,0.00232083
20,12,12,1144.01,74089,-5.00009,0.0023157,1021,1012,1,0.158114,1,1.20416,1,1.15412,2,1.81052,-8.46649e-05,0.00298505,2.26624e-05,0.00243446,-1.50032e-05,0.00258238,6.43935e-06,0.00279145,1.17669e-05,0.00231168
20,12,12,1196.01,77474,-5.00008,0.00234036,1019,1394,1,0.158114,1,1.33192,1,1.30192,2,2.13331,-0.000107966,0.00304565,-3.25608e-05,0.00245131,4.67408e-06,0.00257562,-6.05678e-05,0.0028187,8.27161e-06,0.00237744
20,12,12,1248.01,80833,-5.00009,0.00231316,1019,1093,1,0.144914,1,1.18828,1,1.11086,2,1.75784,-7.49395e-05,0.00298796,2.98105e-06,0.00239483,-5.6366e-06,0.00260846,-3.81573e-05,0.00281907,-1.45831e-05,0.00242424
20,12,12,1300.01,84215,-5.00007,0.00223132,1022,1465,1,0.154919,1,1.29306,1,1.29808,2,2.06567,-9.24278e-05,0.00304893,-4.89142e-05,0.00245728,-1.85307e-05,0.00258939,-3.77826e-05,0.00283557,-4.31477e-05,0.0024141
20,12,12,1352,87573,-5.00001,0.00199692,1019,1054,1,0.151658,1,1.19499,1,1.20208,2,1.85391,-0.000101277,0.00311839,-6.90314e-05,0.00243513,-5.43369e-05,0.00264592,-9.74846e-06,0.00281439,-8.10221e-05,0.00245915
20,12,12,1404,90975,-5.00003,0.00199659,1020,696,1,0.148324,0,1.25857,0,1.30805,1,1.56684,-9.33383e-05,0.00316193,-0.000156644,0.00259713,-4.69455e-05,0.00258823,3.08871e-05,0.00307445,-7.33617e-05,0.00249846
20,12,12,1456.01,94357,-5.00001,0.00192631,1021,1088,1,0.151658,1,1.17941,1,1.19917,2,1.86467,-0.000202182,0.00315817,-6.17363e-05,0.00265045,-3.87225e-05,0.00267048,6.28542e-05,0.00323422,-4.48868e-05,0.00251131
20,12,12,1508.01,97776,-4.99997,0.00217584,1019,725,1,0.144914,0,1.27004,0,1.37586,1,1.6334,-0.000216957,0.00309826,-8.2905e-05,0.00265911,2.95103e-05,0.00285159,0.000103024,0.00327771,-5.59366e-05,0.00252255
20,12,12,1560.01,101135,-4.99996,0.00217611,1018,1091,1,0.141421,1,1.17856,1,1.21037,2,1.89631,-0.000231175,0.00305301,-8.05174e-05,0.00259059,8.83951e-05,0.00299192,9.44654e-05,0.00330693,-7.01949e-05,0.00256835
20,12,12,1612.01,104474,-4.99998,0.00226839,1019,753,1,0.13784,0,1.36565,0,1.38528,1,1.72163,-0.000219529,0.00325108,-9.7035e-05,0.0026178,9.59884e-05,0.00316717,6.39186e-05,0.00351022,-6.05646e-05,0.0026589
20,12,12,1664.01,107823,-4.99998,0.00231871,1020,1131,1,0.141421,1,1.26016,1,1.24016,2,1.96061,-0.00017345,0.00319443,-0.000106266,0.00270019,6.05057e-05,0.00316076,9.98522e-05,0.0034988,-5.88811e-05,0.00277526
20,12,12,1716,111192,-5.00001,0.00236987,1023,847,1,0.151658,0,1.43457,0,1.39893,1,1.76494,-0.000191822,0.0033161,-7.20765e-05,0.00271629,8.66161e-05,0.00327742,7.78462e-05,0.00352461,-6.38497e-05,0.00284373
20,12,12,1768.01,114548,-5,0.00229271,1023,1217,1,0.151658,1,1.28491,1,1.24579,2,1.99274,-0.000183305,0.00325115,-8.16347e-05,0.00267139,7.47119e-05,0.00338264,0.000110803,0.00351235,-8.47684e-05,0.00291135
20,12,12,1820.01,117938,-5,0.00229909,1024,860,1,0.161245,1,1.04738,0,1.41598,2,1.52774,-0.000135591,0.00321178,-8.25008e-05,0.0026987,8.20363e-05,0.00331763,0.000123582,0.00349349,-7.03867e-05,0.00281244
20,12,12,1872.01,121298,-4.99994,0.00252898,1023,1196,1,0.158114,1,1.30461,1,1.24459,2,1.99474,-0.000110234,0.00332676,-5.18189e-05,0.00266181,5.35644e-05,0.00320806,7.42216e-05,0.00348461,-4.88083e-05,0.00307854
20,12,12,1924.01,124660,-5,0.00253656,1023,832,1,0.151658,1,1.12027,1,1.05925,2,1.62204,-4.97264e-05,0.00342478,-8.51284e-05,0.002653,1.53453e-05,0.00328676,5.06799e-05,0.00347777,-6.46825e-05,0.00320487
20,12,12,1976.01,128016,-4.99998,0.00248366,1023,1213,1,0.151658,1,1.34462,1,1.31301,2,2.10808,-4.69474e-05,0.00341497,-8.46592e-05,0.00264847,1.4785e-05,0.00327982,3.48724e-05,0.0035238,-3.20753e-05,0.003356
20,12,12,2028.01,131387,-4.99999,0.00246976,1026,901,1,0.167332,1,1.18322,1,1.11535,2,1.70529,-0.000104342,0.00344863,-6.56754e-05,0.00264376,-1.02375e-05,0.00343759,9.60837e-05,0.00369913,-7.48202e-05,0.0034571
20,12,12,2080.02,134772,-4.99993,0.00248924,1024,1292,1,0.154919,1,1.39392,1,1.34611,2,2.19886,-0.000122251,0.00341193,-5.80985e-05,0.00268056,-2.94187e-06,0.00358786,8.90553e-05,0.00377158,-4.11368e-05,0.00350018
20,12,12,2132.01,138162,-5,0.00271273,1025,925,1,0.158114,1,1.13181,1,1.1327,2,1.69647,-0.000122405,0.00335485,-8.33028e-05,0.00284437,-7.6946e-05,0.00357663,0.000153288,0.00383965,-6.55807e-05,0.00358067
20,12,12,2184.01,141552,-4.99997,0.00269442,1027,1309,1,0.164317,1,1.32136,1,1.33342,2,2.16749,-0.000107895,0.00340682,-8.12216e-05,0.00309951,-0.000122154,0.0036563,0.000153998,0.00390805,-8.0844e-05,0.00367918
20,12,12,2236.01,144952,-4.99994,0.00284561,1026,937,1,0.161245,1,1.13622,1,1.12383,2,1.77031,-6.67327e-05,0.00347788,-0.000128429,0.00306503,-0.000131458,0.0036806,0.000185855,0.00394164,-4.56936e-05,0.00380586
20,12,12,2288.01,148330,-4.99996,0.00290471,1026,1294,1,0.161245,1,1.36602,1,1.34981,2,2.19727,-6.20148e-06,0.00363865,-0.000135221,0.00315692,-6.4302e-05,0.00371244,0.000147175,0.00403196,-5.30759e-06,0.00366419
20,12,12,2340.01,151688,-4.99995,0.00284458,1024,971,1,0.161245,1,1.17686,1,1.0959,2,1.75214,3.38199e-05,0.00368361,-0.000185574,0.0032478,-5.40078e-05,0.00369638,0.000142909,0.00384888,3.81538e-05,0.00365733
20,12,12,2392.01,155088,-5.00002,0.00298006,1021,1314,1,0.144914,1,1.33079,1,1.31187,2,2.13448,1.29225e-05,0.00362095,-0.000202458,0.00327647,-0.000117166,0.00378773,0.000162301,0.003822,8.57247e-05,0.0034914
20,12,12,2444.04,158491,-5.00001,0.00296877,1021,996,1,0.144914,1,1.19833,1,1.1709,2,1.84635,2.90384e-05,0.00372017,-0.000173141,0.00324946,-0.000162314,0.00375053,0.00018882,0.00387477,6.50235e-05,0.00352686
20,12,12,2496.01,161859,-5,0.00301147,1021,1369,1,0.144914,1,1.36235,1,1.35019,2,2.18884,4.70661e-06,0.00382863,-0.000237003,0.00324455,-0.000180277,0.00378838,0.000161629,0.00391069,7.44038e-05,0.003494
20,12,12,2548.02,165194,-4.99999,0.00314163,1016,1029,1,0.126491,1,1.1811,1,1.16576,2,1.80887,-1.55606e-06,0.00393376,-0.000272704,0.00328287,-0.000183948,0.00383432,0.00019624,0.00396869,7.88567e-05,0.00349405
20,12,12,2600.02,168600,-5.00003,0.00323931,1017,1410,1,0.130384,1,1.34573,1,1.31985,2,2.16171,7.76578e-05,0.00401313,-0.000232704,0.00317623,-0.000196106,0.00370924,0.000210727,0.00385865,6.66509e-05,0.00346643
20,12,12,2652.01,171946,-5.00008,0.00335976,1018,1004,1,0.134164,1,1.19833,1,1.20416,2,1.8644,0.000102669,0.00406061,-0.000230433,0.0033725,-0.000145353,0.00369211,0.000209715,0.00381081,6.24727e-05,0.00342876
20,12,12,2704.01,175311,-5.00007,0.00336731,1019,727,1,0.144914,0,1.32288,0,1.29035,1,1.63003,8.47176e-05,0.00401971,-0.000188305,0.00355802,-0.00011448,0.00352838,0.000209069,0.00380324,4.35973e-05,0.00343777
20,12,12,2756.02,178701,-4.99998,0.00324801,1021,1081,1,0.151658,1,1.19541,1,1.19122,2,1.86548,8.08241e-05,0.00410889,-0.000306471,0.00377902,-4.51211e-05,0.00362014,0.000170815,0.00382204,3.04553e-05,0.00327572
20,12,12,2808.02,182080,-4.99995,0.00325223,1022,732,1,0.161245,0,1.39964,0,1.33154,1,1.67392,-2.66414e-05,0.00418469,-0.000283044,0.00380851,-3.21785e-05,0.00357884,0.000191765,0.00393371,2.68653e-05,0.00322888
20,12,12,2860.01,185478,-4.99992,0.00328357,1023,1074,1,0.158114,1,1.26254,1,1.23774,2,1.91364,5.12127e-05,0.00411333,-0.000224375,0.00382478,-9.89124e-05,0.00365129,0.000131137,0.00409352,5.85445e-05,0.00332344
20,12,12,2912.01,188806,-4.99994,0.00331007,1025,796,1,0.164317,0,1.37441,0,1.42653,1,1.71756,5.59809e-05,0.00399505,-0.000262466,0.00378467,-0.000132169,0.00364683,8.2332e-05,0.00426625,8.49335e-05,0.00332874
20,12,12,2964.01,192190,-4.99996,0.00333866,1026,1171,1,0.167332,1,1.19917,1,1.26452,2,1.92068,1.81861e-05,0.00398797,-0.000341098,0.00377402,-9.19478e-05,0.0037357,4.39455e-05,0.00441766,0.000129397,0.00340044
20,12,12,3016.01,195586,-4.99995,0.00349991,1027,800,1,0.176068,0,1.41174,0,1.43038,1,1.7936,5.22461e-05,0.00396402,-0.000304237,0.00373333,-0.000122993,0.0037525,6.69157e-05,0.00445735,0.000121816,0.00343646
20,12,12,3068.02,199018,-4.99994,0.00352652,1029,1190,1,0.176068,1,1.18617,1,1.2466,2,1.91964,4.07062e-06,0.00402634,-0.000316582,0.00377835,-0.000254859,0.00387574,4.66751e-05,0.00447336,0.000135603,0.00344546
20,12,12,3120.02,202373,-4.99992,0.00347725,1032,854,1,0.184391,1,1.06254,0,1.44291,2,1.55274,2.89353e-05,0.00406021,-0.000304029,0.00378103,-0.000223453,0.00393791,4.19316e-05,0.00444404,0.00015268,0.00341132
20,12,12,3172.01,205812,-4.9999,0.00345454,1026,1215,1,0.167332,1,1.25499,1,1.3225,2,2.01842,-2.29054e-05,0.00403066,-0.000378235,0.0039112,-0.000279693,0.00401825,7.19604e-05,0.00447914,0.000210679,0.00353315
20,12,12,3224.01,209213,-4.99999,0.00356748,1025,852,1,0.164317,0,1.45637,1,1.08259,2,1.59342,1.74846e-05,0.00404656,-0.000405193,0.00384231,-0.000244113,0.0039796,4.64315e-05,0.00452707,0.00026455,0.00360423
20,12,12,3276.01,212555,-4.9999,0.00362328,1021,1256,1,0.151658,1,1.30729,1,1.32061,2,2.07244,0.000100343,0.00387503,-0.000433285,0.00393246,-0.000241446,0.00395322,5.44098e-07,0.00436146,0.000304359,0.00360485
20,12,12,3328.02,215945,-4.99994,0.00361596,1019,890,1,0.144914,1,1.04211,1,1.03489,2,1.57512,0.000135265,0.00388755,-0.000488098,0.00392837,-0.000251499,0.00398613,-6.36475e-06,0.00441494,0.000234429,0.00359675
20,12,12,3380.01,219287,-4.9999,0.00364165,1020,1248,1,0.154919,1,1.27004,1,1.26135,2,2.04988,0.000204462,0.003818,-0.000508973,0.00396453,-0.000214146,0.00398525,0.000107437,0.00421448,0.000199052,0.00369335
20,12,12,3432.02,222668,-4.99986,0.00365493,1022,930,1,0.154919,1,1.08028,1,1.14149,2,1.72163,0.000188786,0.00398569,-0.00048943,0.00389861,-0.000233472,0.0040734,0.000101681,0.00411756,0.000227578,0.00368658
20,12,12,3484.02,226033,-4.99992,0.00381386,1021,1280,1,0.151658,1,1.31529,1,1.36931,2,2.13424,0.000259062,0.00405088,-0.000501114,0.00389521,-0.000259522,0.00403304,0.000163243,0.0044024,0.000122766,0.00377268
20,12,12,3536.01,229389,-4.99995,0.00384469,1020,939,1,0.167332,1,1.2112,1,1.14848,2,1.74929,0.000308595,0.00398464,-0.000441536,0.00389627,-0.000190131,0.00418448,0.000121974,0.00440015,6.70643e-05,0.00374936
20,12,12,3588.02,232741,-4.99992,0.00392273,1020,1293,1,0.154919,1,1.44222,1,1.38347,2,2.21991,0.000402288,0.00414154,-0.000446616,0.00391447,-0.000219545,0.00416368,0.000120357,0.00436646,9.79621e-05,0.00387951
20,12,12,3640.01,236068,-4.99984,0.00391678,1021,995,1,0.151658,1,1.2112,1,1.1428,2,1.72424,0.000459422,0.00412122,-0.00043513,0.00395608,-0.000222564,0.00407143,9.39482e-05,0.00435529,7.11169e-05,0.0039873
20,12,12,3692.01,239456,-4.99975,0.00412836,1021,1364,1,0.151658,1,1.35536,1,1.41986,2,2.1934,0.000510039,0.00417821,-0.000419332,0.00389987,-0.00030399,0.00413114,3.58065e-05,0.0043672,6.51334e-05,0.00386914
20,12,12,3744.01,242811,-4.99972,0.00431478,1019,1004,1,0.144914,1,1.18575,1,1.16276,2,1.76975,0.000508502,0.0043179,-0.000516765,0.0041198,-0.000172976,0.00421532,7.78273e-06,0.00438741,8.40928e-05,0.00388432
20,12,12,3796.01,246206,-4.99973,0.00435307,1023,1387,1,0.151658,1,1.36272,1,1.34685,2,2.20749,0.00049628,0.00436065,-0.000525429,0.0041138,-0.000155607,0.00440202,4.04577e-05,0.0045624,0.000107973,0.00404627
20,12,12,3848.01,249583,-4.99979,0.00445329,1023,1022,1,0.151658,1,1.1908,1,1.18701,2,1.86306,0.000518498,0.00437015,-0.000555358,0.00414389,-0.000130303,0.00454024,7.30862e-05,0.00460177,7.84976e-05,0.0041296
20,12,12,3900.01,252969,-4.99977,0.00438331,1023,1380,1,0.151658,1,1.36345,1,1.42443,2,2.27684,0.000593913,0.004333,-0.000592795,0.00416524,-0.000145895,0.00457377,6.06801e-05,0.00470556,4.03005e-05,0.00416757
20,12,12,3952.01,256336,-4.99975,0.00422383,1023,1084,1,0.151658,1,1.19206,1,1.21778,2,1.86333,0.000472311,0.00420336,-0.000557396,0.00412683,-0.000118916,0.00455047,6.60639e-05,0.00478862,0.000166287,0.00413632
20,12,12,4004.01,259713,-4.99972,0.00431606,1022,738,1,0.148324,0,1.28374,0,1.37732,1,1.65861,0.000468531,0.00427739,-0.000525279,0.0040429,-4.46649e-05,0.00447878,8.53555e-05,0.00464318,0.000126765,0.00416186
20,12,12,4056.01,263089,-4.99966,0.0044253,1023,1143,1,0.151658,1,1.18491,1,1.18996,2,1.86601,0.000412187,0.0043063,-0.000526482,0.00406948,-3.51026e-05,0.00465673,1.60169e-05,0.00470373,0.000139401,0.00420207
20,12,12,4108.02,266477,-4.9997,0.00438245,1026,725,1,0.161245,0,1.33192,0,1.38672,1,1.70265,0.000434296,0.00434402,-0.00045254,0.004054,4.62625e-05,0.00481283,-3.45383e-05,0.00488491,0.000211386,0.00426556
20,12,12,4160.02,269867,-4.99971,0.00429326,1026,1102,1,0.161245,1,1.2182,1,1.28452,2,1.95551,0.000365315,0.00452953,-0.000535899,0.00416473,3.14302e-05,0.00479118,-0.000102237,0.00478779,0.000155052,0.00406479
20,12,12,4212.01,273233,-4.99966,0.00456147,1024,771,1,0.154919,0,1.32665,0,1.41103,1,1.72366,0.000371984,0.00457155,-0.000492892,0.00418963,-3.11103e-05,0.00481711,-0.000140174,0.00481243,0.000190091,0.0040649
20,12,12,4264.02,276608,-4.99965,0.00461876,1025,1128,1,0.158114,1,1.19122,1,1.31111,2,1.97939,0.000372523,0.00457707,-0.000467124,0.00422064,-0.000106729,0.0048815,-9.82661e-05,0.00482928,0.000148072,0.00410751
20,12,12,4316.01,280018,-4.99978,0.00451815,1024,755,1,0.154919,0,1.41067,0,1.40214,1,1.75784,0.000341837,0.00461076,-0.000423519,0.00411715,-7.38113e-05,0.00485788,-0.000126021,0.00487577,0.000130819,0.00407644
20,12,12,4368.01,283388,-4.99976,0.00451576,1025,1103,1,0.164317,1,1.26965,1,1.2657,2,1.98997,0.000412904,0.00470007,-0.0003562,0.00428619,-0.000109366,0.00507252,-0.000176666,0.00493245,0.000144964,0.00430047
20,12,12,4420.01,286747,-4.99975,0.00457559,1028,796,1,0.167332,1,1.04642,0,1.43038,1,1.80472,0.000409549,0.00471211,-0.000343439,0.0042644,-4.53498e-05,0.00521778,-0.000183819,0.00486233,0.00010679,0.00438669
20,12,12,4472.01,290153,-4.9997,0.00455101,1030,1175,1,0.173205,1,1.2657,1,1.26135,2,1.98368,0.000406123,0.00477168,-0.000327797,0.0044309,-0.000107471,0.00532419,-7.81072e-05,0.00491785,0.000155273,0.00439531
20,12,12,4524.02,293585,-4.99966,0.0045968,1033,858,1,0.181659,0,1.41315,1,1.06301,2,1.56493,0.000376505,0.00476268,-0.000425741,0.00453408,-0.000164065,0.00518972,-6.31066e-05,0.00499508,0.000188944,0.00444032
20,12,12,4576.01,297000,-4.99971,0.00451013,1033,1219,1,0.181659,1,1.28725,1,1.26135,2,2.04304,0.000395408,0.00477403,-0.000454955,0.00467439,-0.00014357,0.00537777,-5.13505e-05,0.00501393,0.000205663,0.0044956
20,12,12,4628.02,300396,-4.99971,0.00454886,1036,926,1,0.189737,1,1.08397,1,1.06864,2,1.62265,0.000347733,0.00494363,-0.000456091,0.00474694,-5.21095e-05,0.0053299,-3.0224e-05,0.00496183,0.000324195,0.00474444
20,12,12,4680.02,303864,-4.99978,0.00451634,1031,1352,1,0.187083,1,1.28335,1,1.25738,2,2.00798,0.000357392,0.00484142,-0.000394478,0.00490174,-0.000208621,0.00543752,-8.93178e-06,0.00520745,0.000355037,0.00490121
20,12,12,4732.02,307262,-4.99979,0.00452076,1029,968,1,0.170294,1,1.06395,1,1.09453,2,1.64256,0.000418492,0.00501934,-0.000302516,0.00497084,-0.000224832,0.00537444,-1.33212e-05,0.00525036,0.000339141,0.00490021
20,12,12,4784.01,310679,-4.99977,0.00456908,1028,1341,1,0.184391,1,1.3394,1,1.28686,2,2.13026,0.000467469,0.0051558,-0.000347742,0.00504768,-0.000202069,0.00534645,-7.36855e-05,0.00508276,0.000350355,0.00488129
20,12,12,4836.01,314072,-4.99979,0.00443906,1032,942,1,0.178885,1,1.15369,1,1.11265,2,1.74614,0.000436938,0.0052801,-0.000448192,0.00506455,-0.00023574,0.00530704,-7.23517e-05,0.00506823,0.00027472,0.00483766
20,12,12,4888.02,317454,-4.99984,0.00425997,1031,1292,1,0.176068,1,1.36382,1,1.33866,2,2.15221,0.000521952,0.00524809,-0.000423396,0.00510076,-0.000231524,0.00527651,-4.753e-05,0.0051644,0.000412519,0.00491293
20,12,12,4940.01,320866,-4.99986,0.00423458,1034,956,1,0.189737,1,1.17047,1,1.1649,2,1.76153,0.000552785,0.00535709,-0.000405967,0.00509722,-0.000220212,0.00534813,-8.84006e-05,0.00522246,0.000489469,0.00503027
20,12,12,4992.01,324267,-4.99987,0.00424188,1036,1333,1,0.2,1,1.3572,1,1.35647,2,2.21766,0.000481208,0.00540211,-0.000504138,0.00508778,-0.000152747,0.00527191,-9.61156e-05,0.00525386,0.000450255,0.00502093
20,12,12,5044.02,327693,-4.99991,0.00421401,1034,1004,1,0.189737,1,1.12916,1,1.16362,2,1.8097,0.000511794,0.00554036,-0.000403823,0.00495497,-0.000145446,0.00545364,-6.91804e-05,0.00523625,0.000441657,0.00509976
20,12,12,5096.01,331133,-4.99999,0.00412016,1034,1403,1,0.189737,1,1.40748,1,1.29228,2,2.22329,0.00057288,0.00554422,-0.000516375,0.00495436,-0.000129135,0.00551419,-0.000121045,0.0055037,0.000438279,0.00531661
20,12,12,5148.02,334547,-5.00003,0.0041382,1032,1030,1,0.184391,1,1.1679,1,1.14061,2,1.753,0.00062918,0.0055215,-0.000561035,0.00495045,-0.000158219,0.00556963,-4.75214e-05,0.00556014,0.000432626,0.00544354
20,12,12,5200.02,337972,-5.00005,0.00415695,1034,1398,1,0.189737,1,1.37695,1,1.33754,2,2.18609,0.000570401,0.00553442,-0.000452482,0.00490962,-0.000155708,0.00557931,-3.52489e-05,0.00557987,0.000377369,0.00536143
20,12,12,5252.02,341363,-5.00001,0.00418888,1034,1069,1,0.189737,1,1.18575,1,1.20913,2,1.82921,0.000603808,0.0055903,-0.000469419,0.00496555,-6.04693e-05,0.00550509,-3.83041e-06,0.00560551,0.000440003,0.00556823
20,12,12,5304.02,344773,-4.99997,0.0043518,1032,716,1,0.194936,0,1.31111,0,1.40036,1,1.69706,0.000662318,0.00564177,-0.000431431,0.00498714,-0.000126294,0.00534857,-4.72554e-05,0.00574945,0.000529827,0.00567317
20,12,12,5356.01,348190,-4.99994,0.00436802,1034,1109,1,0.189737,1,1.22352,1,1.25539,2,1.95729,0.000578434,0.00568133,-0.00049468,0.00497578,-0.000189505,0.00540924,2.75499e-05,0.0058148,0.000518782,0.00578998
20,12,12,5408.01,351601,-4.99987,0.00450763,1032,775,1,0.184391,0,1.36528,0,1.37913,1,1.73147,0.000567773,0.0058408,-0.00061468,0.00517898,-0.000157867,0.00533726,7.14713e-05,0.00572326,0.000502699,0.00588194
20,12,12,5460.01,354977,-4.99982,0.0047458,1030,1164,1,0.178885,1,1.2478,1,1.2514,2,1.94551,0.000569879,0.00583184,-0.000612492,0.00518657,-0.000168985,0.00530902,4.30087e-05,0.0056934,0.000476035,0.00590312
20,12,12,5512.01,358384,-4.99986,0.00470692,1027,827,1,0.181659,0,1.36931,0,1.41386,1,1.75442,0.00053154,0.00573477,-0.000673826,0.00538049,-0.000184182,0.00538432,-1.6272e-05,0.00555957,0.000489784,0.00607509
20,12,12,5564.01,361792,-4.99983,0.00467878,1026,1226,1,0.178885,1,1.23976,1,1.20416,2,1.91494,0.000525082,0.00577177,-0.000767644,0.00541971,-0.00020332,0.0054106,9.15904e-06,0.00568963,0.000510909,0.00611022
