dBroodingTime,dForagingTime,dDeathTime,event,gtime,nest_id,ind_id,mom_id,dad_id,is_mated,mate_id,current_foraging,next_foraging,num_choices,num_foraging,num_female_larva,num_larva,t_birth,is_alive,t_death,dispersal,num_femlarva,num_malelarva,num_adults,beta1,beta2,beta3,beta4,beta5
20,12,12,11,0.277037,16,16,-1,-1,1,-1,0,0,0,0,0,0,0,1,-1,-2.13231,0,1,1,0.972095,-0.869063,-0.440518,0.0726716,-0.133346
20,12,12,12,0.305146,10,10,-1,-1,1,-1,0,0,0,0,0,0,0,1,-1,-2.04401,1,0,1,1.18489,-0.937128,0.223671,0.0940533,-0.370332
20,12,12,13,0.362995,1,1,-1,-1,1,-1,0,1,0,0,0,0,0,1,-1,-2.08771,0,1,1,1.64701,-0.961725,0.57314,0.0610546,0.20998
20,12,12,14,0.415845,2,2,-1,-1,1,-1,0,1,0,0,0,0,0,1,-1,-2.14961,1,0,1,1.04319,-0.869408,-0.0377628,-0.0411385,-0.133212
20,12,12,15,0.470691,18,18,-1,-1,1,-1,0,1,0,0,0,0,0,1,-1,-2.1012,1,0,1,1.12338,-0.718007,-0.542135,0.0627782,0.0603977
20,12,12,16,0.499432,0,0,-1,-1,1,-1,0,0,0,0,0,0,0,1,-1,-2.01636,0,1,1,1.89602,-0.820601,0.396958,-0.0489059,-0.52147
20,12,12,17,0.539148,17,17,-1,-1,1,-1,0,0,0,0,0,0,0,1,-1,-1.95082,0,1,1,1.80388,-0.641825,-0.456891,0.381018,-0.688989
20,12,12,18,0.591657,11,11,-1,-1,1,-1,0,0,0,0,0,0,0,1,-1,-2.0502,0,1,1,1.36363,-0.692366,-0.528873,0.0935648,-0.07178
20,12,12,19,0.637746,5,5,-1,-1,1,-1,0,0,0,0,0,0,0,1,-1,-2.16553,1,0,1,1.05828,-0.530961,-0.12855,0.607017,-0.0449011
20,12,12,20,0.648709,14,14,-1,-1,1,-1,0,0,0,0,0,0,0,1,-1,-2.00768,0,1,1,2.0949,-0.107324,-0.0473901,-0.15266,-0.693169
20,12,12,21,0.669001,4,4,-1,-1,1,-1,0,0,0,0,0,0,0,1,-1,-1.98333,0,1,1,2.26628,-1.04502,-0.436864,-0.0929909,0.134561
20,12,12,22,0.738174,20,20,-1,-1,1,-1,0,0,0,0,0,0,0,1,-1,-1.82139,0,1,1,1.02755,-0.728481,0.00569966,0.0479964,0.0124174
20,12,12,23,0.979484,15,15,-1,-1,1,-1,0,0,0,0,0,0,0,1,-1,-1.79344,1,0,1,1.92436,-0.63448,0.428449,0.0494733,-0.335176
20,12,12,24,0.987399,22,22,-1,-1,1,-1,0,0,0,0,0,0,0,1,-1,-2.16539,1,0,1,1.71479,-0.843852,-0.184266,0.175073,0.0653658
20,12,12,25,12.1764,7,7,-1,-1,1,-1,1,0,1,0,0,1,0,1,-1,-1.93991,0,1,1,1.72246,-1.23161,-0.209464,-0.30169,0.190988
20,12,12,26,12.1854,3,3,-1,-1,1,-1,1,0,1,0,0,1,0,1,-1,-1.84112,0,0,1,1.7872,-0.610831,0.00860048,-0.131088,0.471247
20,12,12,27,12.1929,12,12,-1,-1,1,-1,1,1,1,0,0,1,0,1,-1,-1.93369,0,1,1,1.25853,-1.28652,-0.237202,0.044907,-0.292398
20,12,12,28,12.2633,19,19,-1,-1,1,-1,1,0,1,0,0,1,0,1,-1,-2.37463,0,1,1,1.57013,-1.20094,-0.256279,0.0865172,-0.277438
20,12,12,29,12.363,1,1,-1,-1,1,-1,1,1,1,0,0,1,0,0,12.363,-2.08771,0,1,0,1.64701,-0.961725,0.57314,0.0610546,0.20998
20,12,12,30,12.4158,2,2,-1,-1,1,-1,1,1,1,0,1,1,0,1,-1,-2.14961,1,0,1,1.04319,-0.869408,-0.0377628,-0.0411385,-0.133212
20,12,12,31,12.4707,18,18,-1,-1,1,-1,1,0,1,0,1,1,0,1,-1,-2.1012,1,0,1,1.12338,-0.718007,-0.542135,0.0627782,0.0603977
20,12,12,32,20.0607,6,6,-1,-1,1,-1,0,0,1,0,0,1,0,1,-1,-2.20432,1,1,1,1.57051,-0.754881,-0.000897154,-0.476573,-0.753388
20,12,12,33,20.1086,23,23,-1,-1,1,-1,0,0,1,0,1,1,0,1,-1,-2.24656,2,0,1,1.4919,-0.421679,0.878509,-0.295831,-0.997031
20,12,12,34,20.1222,8,8,-1,-1,1,-1,0,0,1,0,1,1,0,1,-1,-2.21481,2,0,1,1.74501,-0.833135,0.0655514,-0.142106,0.0463171
20,12,12,35,20.2553,24,24,-1,-1,1,-1,0,0,1,0,0,1,0,1,-1,-1.74582,1,1,1,1.85176,-0.907858,-0.20297,-0.163002,-0.0704589
20,12,12,36,20.2559,13,13,-1,-1,1,-1,0,0,1,0,1,1,0,1,-1,-2.12813,1,1,1,1.57039,-0.240283,0.103915,-0.134506,0.0476875
20,12,12,37,20.2697,9,9,-1,-1,1,-1,0,1,1,0,1,1,0,1,-1,-2.15871,2,0,1,0.950491,-0.908082,-0.426404,0.334683,0.635788
20,12,12,38,20.274,21,21,-1,-1,1,-1,0,1,1,0,0,1,0,1,-1,-2.02912,0,2,1,1.69333,-0.453381,-0.108108,-0.411862,-0.114888
20,12,12,39,20.277,16,16,-1,-1,1,-1,0,0,1,0,0,1,0,1,-1,-2.13231,1,1,1,0.972095,-0.869063,-0.440518,0.0726716,-0.133346
20,12,12,40,20.3051,10,10,-1,-1,1,-1,0,1,1,0,1,1,0,1,-1,-2.04401,1,1,1,1.18489,-0.937128,0.223671,0.0940533,-0.370332
20,12,12,41,20.4994,0,0,-1,-1,1,-1,0,1,1,0,0,1,0,1,-1,-2.01636,0,2,1,1.89602,-0.820601,0.396958,-0.0489059,-0.52147
20,12,12,42,20.5391,17,17,-1,-1,1,-1,0,0,1,0,0,1,0,1,-1,-1.95082,0,2,1,1.80388,-0.641825,-0.456891,0.381018,-0.688989
20,12,12,43,20.5917,11,11,-1,-1,1,-1,0,0,1,0,0,1,0,1,-1,-2.0502,1,1,1,1.36363,-0.692366,-0.528873,0.0935648,-0.07178
20,12,12,44,20.6377,5,5,-1,-1,1,-1,0,1,1,0,1,1,0,1,-1,-2.16553,1,1,1,1.05828,-0.530961,-0.12855,0.607017,-0.0449011
20,12,12,45,20.6487,14,14,-1,-1,1,-1,0,0,1,0,0,1,0,1,-1,-2.00768,1,1,1,2.0949,-0.107324,-0.0473901,-0.15266,-0.693169
20,12,12,46,20.669,4,4,-1,-1,1,-1,0,0,1,0,0,1,0,1,-1,-1.98333,0,2,1,2.26628,-1.04502,-0.436864,-0.0929909,0.134561
20,12,12,47,20.7382,20,20,-1,-1,1,-1,0,1,1,0,0,1,0,1,-1,-1.82139,0,2,1,1.02755,-0.728481,0.00569966,0.0479964,0.0124174
20,12,12,48,20.9795,15,15,-1,-1,1,-1,0,0,1,0,1,1,0,1,-1,-1.79344,2,0,1,1.92436,-0.63448,0.428449,0.0494733,-0.335176
20,12,12,49,20.9874,22,22,-1,-1,1,-1,0,1,1,0,1,1,0,1,-1,-2.16539,2,0,1,1.71479,-0.843852,-0.184266,0.175073,0.0653658
20,12,12,50,24.1929,12,12,-1,-1,1,-1,1,0,2,1,0,1,0,1,-1,-1.93369,0,1,1,1.25853,-1.28652,-0.237202,0.044907,-0.292398
20,12,12,51,24.4158,2,2,-1,-1,1,-1,1,0,2,1,1,1,0,1,-1,-2.14961,0,0,1,1.04319,-0.869408,-0.0377628,-0.0411385,-0.133212
20,12,12,52,32.1764,7,7,-1,-1,1,-1,0,0,2,1,0,1,0,1,-1,-1.93991,0,2,1,1.72246,-1.23161,-0.209464,-0.30169,0.190988
20,12,12,53,32.1854,3,3,-1,-1,1,-1,0,0,2,1,0,1,0,1,-1,-1.84112,0,1,1,1.7872,-0.610831,0.00860048,-0.131088,0.471247
20,12,12,54,32.2633,19,19,-1,-1,1,-1,0,1,2,1,0,1,0,1,-1,-2.37463,0,2,1,1.57013,-1.20094,-0.256279,0.0865172,-0.277438
20,12,12,55,32.2697,9,9,-1,-1,1,-1,1,1,2,0,2,2,0,1,-1,-2.15871,1,0,1,0.950491,-0.908082,-0.426404,0.334683,0.635788
20,12,12,56,32.274,21,21,-1,-1,1,-1,1,1,2,0,0,2,0,1,-1,-2.02912,0,2,1,1.69333,-0.453381,-0.108108,-0.411862,-0.114888
20,12,12,57,32.3051,10,10,-1,-1,1,-1,1,1,2,0,1,2,0,1,-1,-2.04401,1,1,1,1.18489,-0.937128,0.223671,0.0940533,-0.370332
20,12,12,58,32.4707,18,18,-1,-1,1,-1,0,1,2,1,1,1,0,1,-1,-2.1012,1,1,1,1.12338,-0.718007,-0.542135,0.0627782,0.0603977
20,12,12,59,32.4994,0,0,-1,-1,1,-1,1,0,2,0,0,2,0,1,-1,-2.01636,0,2,1,1.89602,-0.820601,0.396958,-0.0489059,-0.52147
20,12,12,60,32.6377,5,5,-1,-1,1,-1,1,1,2,0,1,2,0,1,-1,-2.16553,1,1,1,1.05828,-0.530961,-0.12855,0.607017,-0.0449011
20,12,12,61,32.7382,20,20,-1,-1,1,-1,1,0,2,0,0,2,0,1,-1,-1.82139,0,2,1,1.02755,-0.728481,0.00569966,0.0479964,0.0124174
20,12,12,62,32.9874,22,22,-1,-1,1,-1,1,0,2,0,2,2,0,1,-1,-2.16539,2,0,1,1.71479,-0.843852,-0.184266,0.175073,0.0653658
20,12,12,63,40.0607,6,6,-1,-1,1,-1,0,1,2,0,1,2,0,1,-1,-2.20432,2,1,1,1.57051,-0.754881,-0.000897154,-0.476573,-0.753388
20,12,12,64,40.1086,23,23,-1,-1,1,-1,0,1,2,0,2,2,0,1,-1,-2.24656,3,0,1,1.4919,-0.421679,0.878509,-0.295831,-0.997031
20,12,12,65,40.1222,8,8,-1,-1,1,-1,0,1,2,0,2,2,0,1,-1,-2.21481,2,1,1,1.74501,-0.833135,0.0655514,-0.142106,0.0463171
20,12,12,66,40.2553,24,24,-1,-1,1,-1,0,0,2,0,1,2,0,1,-1,-1.74582,2,1,1,1.85176,-0.907858,-0.20297,-0.163002,-0.0704589
20,12,12,67,40.2559,13,13,-1,-1,1,-1,0,1,2,0,1,2,0,1,-1,-2.12813,2,1,1,1.57039,-0.240283,0.103915,-0.134506,0.0476875
20,12,12,68,40.277,16,16,-1,-1,1,-1,0,1,2,0,1,2,0,1,-1,-2.13231,2,1,1,0.972095,-0.869063,-0.440518,0.0726716,-0.133346
20,12,12,69,40.5391,17,17,-1,-1,1,-1,0,0,2,0,0,2,0,1,-1,-1.95082,1,2,1,1.80388,-0.641825,-0.456891,0.381018,-0.688989
20,12,12,70,40.5917,11,11,-1,-1,1,-1,0,1,2,0,1,2,0,1,-1,-2.0502,1,2,1,1.36363,-0.692366,-0.528873,0.0935648,-0.07178
20,12,12,71,40.6487,14,14,-1,-1,1,-1,0,0,2,0,1,2,0,1,-1,-2.00768,1,2,1,2.0949,-0.107324,-0.0473901,-0.15266,-0.693169
20,12,12,72,40.669,4,4,-1,-1,1,-1,0,1,2,0,0,2,0,1,-1,-1.98333,0,3,1,2.26628,-1.04502,-0.436864,-0.0929909,0.134561
20,12,12,73,40.9795,15,15,-1,-1,1,-1,0,0,2,0,2,2,0,1,-1,-1.79344,2,1,1,1.92436,-0.63448,0.428449,0.0494733,-0.335176
20,12,12,74,44.1929,12,12,-1,-1,1,-1,0,1,3,2,0,1,0,1,-1,-1.93369,1,1,1,1.25853,-1.28652,-0.237202,0.044907,-0.292398
20,12,12,75,44.2633,19,19,-1,-1,1,-1,1,0,3,1,0,2,0,1,-1,-2.37463,0,1,1,1.57013,-1.20094,-0.256279,0.0865172,-0.277438
20,12,12,76,44.2697,9,9,-1,-1,1,-1,1,1,3,1,2,2,0,1,-1,-2.15871,1,0,1,0.950491,-0.908082,-0.426404,0.334683,0.635788
20,12,12,77,44.274,21,21,-1,-1,1,-1,1,0,3,1,0,2,0,1,-1,-2.02912,0,2,1,1.69333,-0.453381,-0.108108,-0.411862,-0.114888
20,12,12,78,44.3051,10,10,-1,-1,1,-1,1,1,3,1,1,2,0,1,-1,-2.04401,1,1,1,1.18489,-0.937128,0.223671,0.0940533,-0.370332
20,12,12,79,44.4158,2,2,-1,-1,1,-1,0,1,3,2,1,1,0,1,-1,-2.14961,1,0,1,1.04319,-0.869408,-0.0377628,-0.0411385,-0.133212
20,12,12,80,44.4707,18,18,-1,-1,1,-1,1,1,3,1,1,2,0,1,-1,-2.1012,1,1,1,1.12338,-0.718007,-0.542135,0.0627782,0.0603977
20,12,12,81,44.6377,5,5,-1,-1,1,-1,1,1,3,1,1,2,0,1,-1,-2.16553,0,0,1,1.05828,-0.530961,-0.12855,0.607017,-0.0449011
20,12,12,82,44.9874,22,22,-1,-1,1,-1,0,0,3,1,2,2,0,0,44.9874,-2.16539,2,0,0,1.71479,-0.843852,-0.184266,0.175073,0.0653658
20,12,12,83,52.0607,6,6,-1,-1,1,-1,1,1,3,0,2,3,0,1,-1,-2.20432,1,1,1,1.57051,-0.754881,-0.000897154,-0.476573,-0.753388
20,12,12,84,52.1086,23,23,-1,-1,1,-1,1,0,3,0,3,3,0,1,-1,-2.24656,3,0,1,1.4919,-0.421679,0.878509,-0.295831,-0.997031
20,12,12,85,52.1222,8,8,-1,-1,1,-1,1,0,3,0,2,3,0,1,-1,-2.21481,1,1,1,1.74501,-0.833135,0.0655514,-0.142106,0.0463171
20,12,12,86,52.1764,7,7,-1,-1,1,-1,0,1,3,1,0,2,0,1,-1,-1.93991,1,2,1,1.72246,-1.23161,-0.209464,-0.30169,0.190988
20,12,12,87,52.1854,3,3,-1,-1,1,-1,0,0,3,1,0,2,0,1,-1,-1.84112,1,1,1,1.7872,-0.610831,0.00860048,-0.131088,0.471247
20,12,12,88,52.2559,13,13,-1,-1,1,-1,1,0,3,0,2,3,0,1,-1,-2.12813,2,1,1,1.57039,-0.240283,0.103915,-0.134506,0.0476875
20,12,12,89,52.277,16,16,-1,-1,1,-1,1,1,3,0,2,3,0,1,-1,-2.13231,2,1,1,0.972095,-0.869063,-0.440518,0.0726716,-0.133346
20,12,12,90,52.4994,0,0,-1,-1,1,-1,0,1,3,1,0,2,0,1,-1,-2.01636,0,3,1,1.89602,-0.820601,0.396958,-0.0489059,-0.52147
20,12,12,91,52.5917,11,11,-1,-1,1,-1,1,1,3,0,1,3,0,1,-1,-2.0502,0,2,1,1.36363,-0.692366,-0.528873,0.0935648,-0.07178
20,12,12,92,52.669,4,4,-1,-1,1,-1,1,1,3,0,0,3,0,1,-1,-1.98333,0,3,1,2.26628,-1.04502,-0.436864,-0.0929909,0.134561
20,12,12,93,52.7382,20,20,-1,-1,1,-1,0,1,3,1,0,2,0,1,-1,-1.82139,0,3,1,1.02755,-0.728481,0.00569966,0.0479964,0.0124174
20,12,12,94,56.1929,12,12,-1,-1,1,-1,1,0,4,2,1,2,0,1,-1,-1.93369,1,1,1,1.25853,-1.28652,-0.237202,0.044907,-0.292398
20,12,12,95,56.2697,9,9,-1,-1,1,-1,1,0,4,2,2,2,0,1,-1,-2.15871,1,0,1,0.950491,-0.908082,-0.426404,0.334683,0.635788
20,12,12,96,56.3051,10,10,-1,-1,1,-1,1,0,4,2,1,2,0,1,-1,-2.04401,0,0,1,1.18489,-0.937128,0.223671,0.0940533,-0.370332
20,12,12,97,56.4158,2,2,-1,-1,1,-1,1,1,4,2,2,2,0,1,-1,-2.14961,1,0,1,1.04319,-0.869408,-0.0377628,-0.0411385,-0.133212
20,12,12,98,56.4707,18,18,-1,-1,1,-1,1,0,4,2,1,2,0,1,-1,-2.1012,0,1,1,1.12338,-0.718007,-0.542135,0.0627782,0.0603977
20,12,12,99,56.6377,5,5,-1,-1,1,-1,1,0,4,2,1,2,0,1,-1,-2.16553,0,0,1,1.05828,-0.530961,-0.12855,0.607017,-0.0449011
20,12,12,100,60.2553,24,24,-1,-1,1,-1,0,1,3,0,2,3,0,1,-1,-1.74582,3,1,1,1.85176,-0.907858,-0.20297,-0.163002,-0.0704589
20,12,12,101,60.5391,17,17,-1,-1,1,-1,0,1,3,0,1,3,0,1,-1,-1.95082,1,3,1,1.80388,-0.641825,-0.456891,0.381018,-0.688989
20,12,12,102,60.6487,14,14,-1,-1,1,-1,0,1,3,0,1,3,0,1,-1,-2.00768,1,3,1,2.0949,-0.107324,-0.0473901,-0.15266,-0.693169
20,12,12,103,60.9795,15,15,-1,-1,1,-1,0,1,3,0,2,3,0,1,-1,-1.79344,3,1,1,1.92436,-0.63448,0.428449,0.0494733,-0.335176
20,12,12,104,64.0607,6,6,-1,-1,1,-1,1,0,4,1,2,3,0,1,-1,-2.20432,1,1,1,1.57051,-0.754881,-0.000897154,-0.476573,-0.753388
20,12,12,105,64.1764,7,7,-1,-1,1,-1,1,1,4,1,1,3,0,1,-1,-1.93991,0,2,1,1.72246,-1.23161,-0.209464,-0.30169,0.190988
20,12,12,106,64.2633,19,19,-1,-1,1,-1,0,1,4,2,0,2,0,1,-1,-2.37463,1,1,1,1.57013,-1.20094,-0.256279,0.0865172,-0.277438
20,12,12,107,64.274,21,21,-1,-1,1,-1,0,1,4,2,0,2,0,1,-1,-2.02912,1,2,1,1.69333,-0.453381,-0.108108,-0.411862,-0.114888
20,12,12,108,64.277,16,16,-1,-1,1,-1,1,0,4,1,2,3,0,1,-1,-2.13231,1,1,1,0.972095,-0.869063,-0.440518,0.0726716,-0.133346
20,12,12,109,64.4994,0,0,-1,-1,1,-1,1,0,4,1,0,3,0,1,-1,-2.01636,0,2,1,1.89602,-0.820601,0.396958,-0.0489059,-0.52147
20,12,12,110,64.5917,11,11,-1,-1,1,-1,1,0,4,1,1,3,0,1,-1,-2.0502,0,0,1,1.36363,-0.692366,-0.528873,0.0935648,-0.07178
20,12,12,111,64.669,4,4,-1,-1,1,-1,1,1,4,1,0,3,0,1,-1,-1.98333,0,3,1,2.26628,-1.04502,-0.436864,-0.0929909,0.134561
20,12,12,112,64.7382,20,20,-1,-1,1,-1,1,1,4,1,0,3,0,1,-1,-1.82139,0,2,1,1.02755,-0.728481,0.00569966,0.0479964,0.0124174
20,12,12,113,68.4158,2,2,-1,-1,1,-1,1,1,5,3,2,2,0,1,-1,-2.14961,0,0,1,1.04319,-0.869408,-0.0377628,-0.0411385,-0.133212
20,12,12,114,72.1086,23,23,-1,-1,1,-1,0,0,4,1,3,3,0,1,-1,-2.24656,3,1,1,1.4919,-0.421679,0.878509,-0.295831,-0.997031
20,12,12,115,72.1222,8,8,-1,-1,1,-1,0,1,4,1,2,3,0,1,-1,-2.21481,1,2,1,1.74501,-0.833135,0.0655514,-0.142106,0.0463171
20,12,12,116,72.1854,3,3,-1,-1,1,-1,0,0,4,1,1,3,0,1,-1,-1.84112,1,2,1,1.7872,-0.610831,0.00860048,-0.131088,0.471247
20,12,12,117,72.2553,24,24,-1,-1,1,-1,1,1,4,0,3,4,0,1,-1,-1.74582,3,1,1,1.85176,-0.907858,-0.20297,-0.163002,-0.0704589
20,12,12,118,72.2559,13,13,-1,-1,1,-1,0,0,4,1,2,3,0,1,-1,-2.12813,3,1,1,1.57039,-0.240283,0.103915,-0.134506,0.0476875
20,12,12,119,72.5391,17,17,-1,-1,1,-1,1,1,4,0,1,4,0,1,-1,-1.95082,1,3,1,1.80388,-0.641825,-0.456891,0.381018,-0.688989
20,12,12,120,72.6487,14,14,-1,-1,1,-1,1,0,4,0,1,4,0,1,-1,-2.00768,1,3,1,2.0949,-0.107324,-0.0473901,-0.15266,-0.693169
20,12,12,121,72.9795,15,15,-1,-1,1,-1,1,0,4,0,3,4,0,1,-1,-1.79344,2,0,1,1.92436,-0.63448,0.428449,0.0494733,-0.335176
20,12,12,122,76.1764,7,7,-1,-1,1,-1,1,1,5,2,1,3,0,1,-1,-1.93991,0,2,1,1.72246,-1.23161,-0.209464,-0.30169,0.190988
20,12,12,123,76.1929,12,12,-1,-1,1,-1,0,0,5,3,1,2,0,1,-1,-1.93369,1,2,1,1.25853,-1.28652,-0.237202,0.044907,-0.292398
20,12,12,124,76.2633,19,19,-1,-1,1,-1,1,1,5,2,1,3,0,1,-1,-2.37463,1,1,1,1.57013,-1.20094,-0.256279,0.0865172,-0.277438
20,12,12,125,76.2697,9,9,-1,-1,1,-1,0,0,5,3,2,2,0,1,-1,-2.15871,1,1,1,0.950491,-0.908082,-0.426404,0.334683,0.635788
20,12,12,126,76.274,21,21,-1,-1,1,-1,1,0,5,2,1,3,0,1,-1,-2.02912,1,2,1,1.69333,-0.453381,-0.108108,-0.411862,-0.114888
20,12,12,127,76.3051,10,10,-1,-1,1,-1,0,1,5,3,1,2,0,1,-1,-2.04401,0,1,1,1.18489,-0.937128,0.223671,0.0940533,-0.370332
20,12,12,128,76.4707,18,18,-1,-1,1,-1,0,1,5,3,1,2,0,1,-1,-2.1012,0,2,1,1.12338,-0.718007,-0.542135,0.0627782,0.0603977
20,12,12,129,76.6377,5,5,-1,-1,1,-1,0,0,5,3,1,2,0,1,-1,-2.16553,0,1,1,1.05828,-0.530961,-0.12855,0.607017,-0.0449011
20,12,12,130,76.669,4,4,-1,-1,1,-1,1,0,5,2,0,3,0,1,-1,-1.98333,0,3,1,2.26628,-1.04502,-0.436864,-0.0929909,0.134561
20,12,12,131,76.7382,20,20,-1,-1,1,-1,1,1,5,2,0,3,0,1,-1,-1.82139,0,2,1,1.02755,-0.728481,0.00569966,0.0479964,0.0124174
20,12,12,132,80.4158,2,2,-1,-1,1,-1,1,0,6,4,2,2,0,1,-1,-2.14961,0,0,1,1.04319,-0.869408,-0.0377628,-0.0411385,-0.133212
20,12,12,133,84.0607,6,6,-1,-1,1,-1,0,0,5,2,2,3,0,1,-1,-2.20432,2,1,1,1.57051,-0.754881,-0.000897154,-0.476573,-0.753388
20,12,12,134,84.1086,23,23,-1,-1,1,-1,0,0,5,1,3,4,0,0,84.1086,-2.24656,3,1,0,1.4919,-0.421679,0.878509,-0.295831,-0.997031
20,12,12,135,84.1222,8,8,-1,-1,1,-1,1,0,5,1,2,4,0,1,-1,-2.21481,1,2,1,1.74501,-0.833135,0.0655514,-0.142106,0.0463171
20,12,12,136,84.2553,24,24,-1,-1,1,-1,1,1,5,1,3,4,0,0,84.2553,-1.74582,3,1,0,1.85176,-0.907858,-0.20297,-0.163002,-0.0704589
20,12,12,137,84.277,16,16,-1,-1,1,-1,0,0,5,2,2,3,0,1,-1,-2.13231,2,1,1,0.972095,-0.869063,-0.440518,0.0726716,-0.133346
20,12,12,138,84.4994,0,0,-1,-1,1,-1,0,1,5,2,0,3,0,1,-1,-2.01636,0,3,1,1.89602,-0.820601,0.396958,-0.0489059,-0.52147
20,12,12,139,84.5391,17,17,-1,-1,1,-1,1,1,5,1,1,4,0,1,-1,-1.95082,1,3,1,1.80388,-0.641825,-0.456891,0.381018,-0.688989
20,12,12,140,84.5917,11,11,-1,-1,1,-1,0,0,5,2,1,3,0,1,-1,-2.0502,0,1,1,1.36363,-0.692366,-0.528873,0.0935648,-0.07178
20,12,12,141,88.1764,7,7,-1,-1,1,-1,1,0,6,3,1,3,0,1,-1,-1.93991,0,2,1,1.72246,-1.23161,-0.209464,-0.30169,0.190988
20,12,12,142,88.2633,19,19,-1,-1,1,-1,1,1,6,3,1,3,0,1,-1,-2.37463,1,1,1,1.57013,-1.20094,-0.256279,0.0865172,-0.277438
20,12,12,143,88.3051,10,10,-1,-1,1,-1,1,1,6,3,1,3,0,1,-1,-2.04401,0,1,1,1.18489,-0.937128,0.223671,0.0940533,-0.370332
20,12,12,144,88.4707,18,18,-1,-1,1,-1,1,1,6,3,1,3,0,1,-1,-2.1012,0,1,1,1.12338,-0.718007,-0.542135,0.0627782,0.0603977
20,12,12,145,88.7382,20,20,-1,-1,1,-1,1,0,6,3,0,3,0,1,-1,-1.82139,0,1,1,1.02755,-0.728481,0.00569966,0.0479964,0.0124174
20,12,12,146,92.1854,3,3,-1,-1,1,-1,0,1,5,1,1,4,0,1,-1,-1.84112,1,3,1,1.7872,-0.610831,0.00860048,-0.131088,0.471247
20,12,12,147,92.2559,13,13,-1,-1,1,-1,0,1,5,1,3,4,0,1,-1,-2.12813,4,1,1,1.57039,-0.240283,0.103915,-0.134506,0.0476875
20,12,12,148,92.6487,14,14,-1,-1,1,-1,0,0,5,1,1,4,0,1,-1,-2.00768,2,3,1,2.0949,-0.107324,-0.0473901,-0.15266,-0.693169
20,12,12,149,92.9795,15,15,-1,-1,1,-1,0,1,5,1,3,4,0,1,-1,-1.79344,3,0,1,1.92436,-0.63448,0.428449,0.0494733,-0.335176
20,12,12,150,96.1929,12,12,-1,-1,1,-1,0,1,6,3,1,3,0,1,-1,-1.93369,1,3,1,1.25853,-1.28652,-0.237202,0.044907,-0.292398
20,12,12,151,96.2697,9,9,-1,-1,1,-1,0,1,6,3,2,3,0,1,-1,-2.15871,1,2,1,0.950491,-0.908082,-0.426404,0.334683,0.635788
20,12,12,152,96.274,21,21,-1,-1,1,-1,0,1,6,3,1,3,0,1,-1,-2.02912,1,3,1,1.69333,-0.453381,-0.108108,-0.411862,-0.114888
20,12,12,153,96.4994,0,0,-1,-1,1,-1,1,1,6,2,0,4,0,1,-1,-2.01636,0,3,1,1.89602,-0.820601,0.396958,-0.0489059,-0.52147
20,12,12,154,96.5391,17,17,-1,-1,1,-1,1,0,6,2,1,4,0,1,-1,-1.95082,0,1,1,1.80388,-0.641825,-0.456891,0.381018,-0.688989
20,12,12,155,96.6377,5,5,-1,-1,1,-1,0,0,6,3,1,3,0,1,-1,-2.16553,1,1,1,1.05828,-0.530961,-0.12855,0.607017,-0.0449011
