dBroodingTime,dForagingTime,dDeathTime,event,gtime,nest_id,ind_id,mom_id,dad_id,is_mated,mate_id,current_foraging,next_foraging,num_choices,num_foraging,num_female_larva,num_larva,t_birth,is_alive,t_death,dispersal,num_femlarva,num_malelarva,num_adults,beta0,beta1,beta2,beta3,beta4
12,4,12,12,0.498063,19,19,-1,-1,1,-1,0,0,0,0,0,0,0,1,-1,-5,1,0,1,-0.0080138,-0.0140422,-0.0019597,0.00881785,0.00257456
12,4,12,13,0.613384,17,17,-1,-1,1,-1,0,0,0,0,0,0,0,1,-1,-5,1,0,1,0,0.00210747,-0.00401912,-0.00215069,0.00630087
12,4,12,14,0.70712,7,7,-1,-1,1,-1,0,0,0,0,0,0,0,1,-1,-5.00098,0,1,1,0,-0.0140422,0,0.00881785,-0.000217977
12,4,12,15,0.720108,12,12,-1,-1,1,-1,0,0,0,0,0,0,0,1,-1,-5,1,0,1,0.0123125,0.0119514,-0.00829066,-0.00707259,0
12,4,12,16,0.742754,24,24,-1,-1,1,-1,0,0,0,0,0,0,0,1,-1,-5,1,0,1,-0.0104694,-0.00118958,0.00576792,0,-0.0032259
12,4,12,17,0.807211,14,14,-1,-1,1,-1,0,1,0,0,0,0,0,1,-1,-5,0,1,1,0,0,0,0,0.00180109
12,4,12,18,0.898823,9,9,-1,-1,1,-1,0,0,0,0,0,0,0,1,-1,-5,1,0,1,0,0.00296174,-0.0184751,0.00473498,0
12,4,12,19,0.902473,18,18,-1,-1,1,-1,0,0,0,0,0,0,0,1,-1,-5.01036,1,0,1,0.00488031,-0.0021892,0.00222962,0.0111765,-0.00888811
12,4,12,20,0.938683,6,6,-1,-1,1,-1,0,1,0,0,0,0,0,1,-1,-5,0,1,1,0.00488031,0.00196909,-0.0114371,0.00257322,-0.00885994
12,4,12,21,0.961796,3,3,-1,-1,1,-1,0,1,0,0,0,0,0,1,-1,-5.01036,1,0,1,0.00602617,0,-0.00330094,0.0115611,0.0171841
12,4,12,22,0.966966,16,16,-1,-1,1,-1,0,1,0,0,0,0,0,1,-1,-4.99498,0,1,1,0,0.00331117,0.0097703,0.00625917,-0.0121883
12,4,12,23,0.967828,10,10,-1,-1,1,-1,0,0,0,0,0,0,0,1,-1,-5.00746,1,0,1,0.0079044,-0.00597579,0,0,0
12,4,12,24,0.979414,4,4,-1,-1,1,-1,0,1,0,0,0,0,0,1,-1,-4.99347,0,1,1,0,0,0.000941522,-0.00706654,0
12,4,12,25,4.01449,11,11,-1,-1,1,-1,1,1,1,0,0,1,0,1,-1,-4.99843,0,1,1,0,0,0.00222795,0,0.00260947
12,4,12,26,4.06157,15,15,-1,-1,1,-1,1,0,1,0,1,1,0,1,-1,-4.99756,1,0,1,-0.0104765,-0.0116599,0,-0.0114814,0
12,4,12,27,4.06882,21,21,-1,-1,1,-1,1,0,1,0,0,1,0,1,-1,-5,0,0,1,-0.0104694,-0.00828989,0.00776748,0.0163613,0.00990602
12,4,12,28,4.15761,2,2,-1,-1,1,-1,1,1,1,0,0,1,0,1,-1,-5.00243,0,1,1,-0.00285639,0.000965016,0,0.00750687,0
12,4,12,29,4.18419,0,0,-1,-1,1,-1,1,1,1,0,0,1,0,1,-1,-5.00015,0,1,1,0,0,0,-0.00333657,-0.00945006
12,4,12,30,4.38634,5,5,-1,-1,1,-1,1,0,1,0,1,1,0,1,-1,-5,1,0,1,-0.00286291,-0.00680123,0,0.010991,-0.00176768
12,4,12,31,4.80721,14,14,-1,-1,1,-1,1,0,1,0,0,1,0,1,-1,-5,0,1,1,0,0,0,0,0.00180109
12,4,12,32,4.93868,6,6,-1,-1,1,-1,1,0,1,0,0,1,0,1,-1,-5,0,1,1,0.00488031,0.00196909,-0.0114371,0.00257322,-0.00885994
12,4,12,33,4.96697,16,16,-1,-1,1,-1,1,0,1,0,0,1,0,1,-1,-4.99498,0,1,1,0,0.00331117,0.0097703,0.00625917,-0.0121883
12,4,12,34,4.97941,4,4,-1,-1,1,-1,1,0,1,0,0,1,0,1,-1,-4.99347,0,1,1,0,0,0.000941522,-0.00706654,0
12,4,12,35,8.01449,11,11,-1,-1,1,-1,1,1,2,1,0,1,0,1,-1,-4.99843,0,1,1,0,0,0.00222795,0,0.00260947
12,4,12,36,8.15761,2,2,-1,-1,1,-1,1,1,2,1,0,1,0,1,-1,-5.00243,0,0,1,-0.00285639,0.000965016,0,0.00750687,0
12,4,12,37,8.18419,0,0,-1,-1,1,-1,1,0,2,1,0,1,0,1,-1,-5.00015,0,0,1,0,0,0,-0.00333657,-0.00945006
12,4,12,38,12.0145,11,11,-1,-1,1,-1,1,0,3,2,0,1,0,1,-1,-4.99843,0,0,1,0,0,0.00222795,0,0.00260947
12,4,12,39,12.0513,13,13,-1,-1,1,-1,0,1,1,0,0,1,0,1,-1,-4.99398,1,1,1,-0.00806263,0,0.015109,0,-0.0047142
12,4,12,40,12.132,1,1,-1,-1,1,-1,0,1,1,0,1,1,0,1,-1,-4.99143,2,0,1,0.000786475,-0.00672294,0.00872799,0,-0.00188622
12,4,12,41,12.1354,22,22,-1,-1,1,-1,0,0,1,0,0,1,0,1,-1,-4.99355,1,1,1,0,0,0.00197231,0,-0.00151305
12,4,12,42,12.1576,2,2,-1,-1,1,-1,1,1,3,2,0,1,0,1,-1,-5.00243,0,0,1,-0.00285639,0.000965016,0,0.00750687,0
12,4,12,43,12.1922,8,8,-1,-1,1,-1,0,1,1,0,0,1,0,1,-1,-5.00085,1,1,1,0,0,0,0.00519893,-0.00151305
12,4,12,44,12.2679,20,20,-1,-1,1,-1,0,1,1,0,0,1,0,1,-1,-4.98597,1,1,1,0,0,9.68258e-05,0,0.00400641
12,4,12,45,12.3208,23,23,-1,-1,1,-1,0,1,1,0,0,1,0,1,-1,-4.9767,0,2,1,0,-0.00523318,0.00307927,-0.00438427,0
12,4,12,46,12.4981,19,19,-1,-1,1,-1,0,0,1,0,1,1,0,1,-1,-5,1,1,1,-0.0080138,-0.0140422,-0.0019597,0.00881785,0.00257456
12,4,12,47,12.6134,17,17,-1,-1,1,-1,0,1,1,0,1,1,0,1,-1,-5,1,1,1,0,0.00210747,-0.00401912,-0.00215069,0.00630087
12,4,12,48,12.7071,7,7,-1,-1,1,-1,0,0,1,0,0,1,0,1,-1,-5.00098,1,1,1,0,-0.0140422,0,0.00881785,-0.000217977
12,4,12,49,12.7201,12,12,-1,-1,1,-1,0,1,1,0,1,1,0,1,-1,-5,1,1,1,0.0123125,0.0119514,-0.00829066,-0.00707259,0
12,4,12,50,12.7428,24,24,-1,-1,1,-1,0,1,1,0,1,1,0,1,-1,-5,2,0,1,-0.0104694,-0.00118958,0.00576792,0,-0.0032259
12,4,12,51,12.8988,9,9,-1,-1,1,-1,0,0,1,0,1,1,0,1,-1,-5,1,1,1,0,0.00296174,-0.0184751,0.00473498,0
12,4,12,52,12.9025,18,18,-1,-1,1,-1,0,1,1,0,1,1,0,1,-1,-5.01036,1,1,1,0.00488031,-0.0021892,0.00222962,0.0111765,-0.00888811
12,4,12,53,12.9618,3,3,-1,-1,1,-1,1,1,1,0,1,1,0,0,12.9618,-5.01036,1,0,0,0.00602617,0,-0.00330094,0.0115611,0.0171841
12,4,12,54,12.9678,10,10,-1,-1,1,-1,0,0,1,0,1,1,0,1,-1,-5.00746,2,0,1,0.0079044,-0.00597579,0,0,0
12,4,12,55,16.0513,13,13,-1,-1,1,-1,1,1,2,0,1,2,0,1,-1,-4.99398,1,1,1,-0.00806263,0,0.015109,0,-0.0047142
12,4,12,56,16.0616,15,15,-1,-1,1,-1,0,1,2,1,1,1,0,1,-1,-4.99756,2,0,1,-0.0104765,-0.0116599,0,-0.0114814,0
12,4,12,57,16.0688,21,21,-1,-1,1,-1,0,0,2,1,0,1,0,1,-1,-5,1,0,1,-0.0104694,-0.00828989,0.00776748,0.0163613,0.00990602
12,4,12,58,16.132,1,1,-1,-1,1,-1,1,1,2,0,2,2,0,1,-1,-4.99143,2,0,1,0.000786475,-0.00672294,0.00872799,0,-0.00188622
12,4,12,59,16.2679,20,20,-1,-1,1,-1,1,1,2,0,1,2,0,1,-1,-4.98597,1,0,1,0,0,9.68258e-05,0,0.00400641
12,4,12,60,16.3208,23,23,-1,-1,1,-1,1,0,2,0,0,2,0,1,-1,-4.9767,0,2,1,0,-0.00523318,0.00307927,-0.00438427,0
12,4,12,61,16.3863,5,5,-1,-1,1,-1,0,0,2,1,1,1,0,1,-1,-5,1,1,1,-0.00286291,-0.00680123,0,0.010991,-0.00176768
12,4,12,62,16.6134,17,17,-1,-1,1,-1,1,1,2,0,1,2,0,1,-1,-5,0,1,1,0,0.00210747,-0.00401912,-0.00215069,0.00630087
12,4,12,63,16.7201,12,12,-1,-1,1,-1,1,1,2,0,1,2,0,1,-1,-5,1,1,1,0.0123125,0.0119514,-0.00829066,-0.00707259,0
12,4,12,64,16.7428,24,24,-1,-1,1,-1,1,0,2,0,2,2,0,1,-1,-5,2,0,1,-0.0104694,-0.00118958,0.00576792,0,-0.0032259
12,4,12,65,16.8072,14,14,-1,-1,1,-1,0,0,2,1,0,1,0,1,-1,-5,1,1,1,0,0,0,0,0.00180109
12,4,12,66,16.9025,18,18,-1,-1,1,-1,1,0,2,0,1,2,0,1,-1,-5.01036,1,1,1,0.00488031,-0.0021892,0.00222962,0.0111765,-0.00888811
12,4,12,67,16.9387,6,6,-1,-1,1,-1,0,1,2,1,0,1,0,1,-1,-5,0,2,1,0.00488031,0.00196909,-0.0114371,0.00257322,-0.00885994
12,4,12,68,16.967,16,16,-1,-1,1,-1,0,0,2,1,0,1,0,1,-1,-4.99498,0,2,1,0,0.00331117,0.0097703,0.00625917,-0.0121883
12,4,12,69,16.9794,4,4,-1,-1,1,-1,0,1,2,1,0,1,0,1,-1,-4.99347,0,2,1,0,0,0.000941522,-0.00706654,0
12,4,12,70,20.0513,13,13,-1,-1,1,-1,1,1,3,1,1,2,0,1,-1,-4.99398,1,1,1,-0.00806263,0,0.015109,0,-0.0047142
12,4,12,71,20.0616,15,15,-1,-1,1,-1,1,0,3,1,2,2,0,1,-1,-4.99756,2,0,1,-0.0104765,-0.0116599,0,-0.0114814,0
12,4,12,72,20.132,1,1,-1,-1,1,-1,1,1,3,1,2,2,0,1,-1,-4.99143,2,0,1,0.000786475,-0.00672294,0.00872799,0,-0.00188622
12,4,12,73,20.1842,0,0,-1,-1,1,-1,0,1,3,2,0,1,0,1,-1,-5.00015,1,0,1,0,0,0,-0.00333657,-0.00945006
12,4,12,74,20.2679,20,20,-1,-1,1,-1,1,1,3,1,1,2,0,1,-1,-4.98597,1,0,1,0,0,9.68258e-05,0,0.00400641
12,4,12,75,20.6134,17,17,-1,-1,1,-1,1,0,3,1,1,2,0,1,-1,-5,0,1,1,0,0.00210747,-0.00401912,-0.00215069,0.00630087
12,4,12,76,20.7201,12,12,-1,-1,1,-1,1,1,3,1,1,2,0,1,-1,-5,1,1,1,0.0123125,0.0119514,-0.00829066,-0.00707259,0
12,4,12,77,20.9387,6,6,-1,-1,1,-1,1,0,3,1,0,2,0,1,-1,-5,0,2,1,0.00488031,0.00196909,-0.0114371,0.00257322,-0.00885994
12,4,12,78,20.9794,4,4,-1,-1,1,-1,1,0,3,1,0,2,0,1,-1,-4.99347,0,1,1,0,0,0.000941522,-0.00706654,0
12,4,12,79,24.0145,11,11,-1,-1,1,-1,0,0,4,3,0,1,0,1,-1,-4.99843,1,0,1,0,0,0.00222795,0,0.00260947
12,4,12,80,24.0513,13,13,-1,-1,1,-1,1,0,4,2,1,2,0,1,-1,-4.99398,1,1,1,-0.00806263,0,0.015109,0,-0.0047142
12,4,12,81,24.132,1,1,-1,-1,1,-1,1,1,4,2,2,2,0,1,-1,-4.99143,2,0,1,0.000786475,-0.00672294,0.00872799,0,-0.00188622
12,4,12,82,24.1354,22,22,-1,-1,1,-1,0,0,2,0,1,2,0,1,-1,-4.99355,1,2,1,0,0,0.00197231,0,-0.00151305
12,4,12,83,24.1576,2,2,-1,-1,1,-1,1,1,4,3,0,1,0,0,24.1576,-5.00243,0,0,0,-0.00285639,0.000965016,0,0.00750687,0
12,4,12,84,24.1842,0,0,-1,-1,1,-1,1,0,4,2,1,2,0,1,-1,-5.00015,1,0,1,0,0,0,-0.00333657,-0.00945006
12,4,12,85,24.1922,8,8,-1,-1,1,-1,1,1,2,0,1,2,0,0,24.1922,-5.00085,1,1,0,0,0,0,0.00519893,-0.00151305
12,4,12,86,24.2679,20,20,-1,-1,1,-1,1,1,4,2,1,2,0,1,-1,-4.98597,1,0,1,0,0,9.68258e-05,0,0.00400641
12,4,12,87,24.4981,19,19,-1,-1,1,-1,0,0,2,0,1,2,0,1,-1,-5,2,1,1,-0.0080138,-0.0140422,-0.0019597,0.00881785,0.00257456
12,4,12,88,24.7071,7,7,-1,-1,1,-1,0,1,2,0,1,2,0,1,-1,-5.00098,2,1,1,0,-0.0140422,0,0.00881785,-0.000217977
12,4,12,89,24.7201,12,12,-1,-1,1,-1,1,0,4,2,1,2,0,1,-1,-5,0,1,1,0.0123125,0.0119514,-0.00829066,-0.00707259,0
12,4,12,90,24.8988,9,9,-1,-1,1,-1,0,0,2,0,1,2,0,1,-1,-5,1,2,1,0,0.00296174,-0.0184751,0.00473498,0
12,4,12,91,24.9678,10,10,-1,-1,1,-1,0,1,2,0,2,2,0,1,-1,-5.00746,3,0,1,0.0079044,-0.00597579,0,0,0
12,4,12,92,28.0688,21,21,-1,-1,1,-1,0,0,3,1,1,2,0,1,-1,-5,2,0,1,-0.0104694,-0.00828989,0.00776748,0.0163613,0.00990602
12,4,12,93,28.132,1,1,-1,-1,1,-1,1,1,5,3,2,2,0,1,-1,-4.99143,1,0,1,0.000786475,-0.00672294,0.00872799,0,-0.00188622
12,4,12,94,28.2679,20,20,-1,-1,1,-1,1,0,5,3,1,2,0,1,-1,-4.98597,1,0,1,0,0,9.68258e-05,0,0.00400641
12,4,12,95,28.3208,23,23,-1,-1,1,-1,0,0,3,1,0,2,0,1,-1,-4.9767,1,2,1,0,-0.00523318,0.00307927,-0.00438427,0
12,4,12,96,28.3863,5,5,-1,-1,1,-1,0,0,3,1,1,2,0,1,-1,-5,2,1,1,-0.00286291,-0.00680123,0,0.010991,-0.00176768
12,4,12,97,28.7071,7,7,-1,-1,1,-1,1,0,3,0,2,3,0,1,-1,-5.00098,2,1,1,0,-0.0140422,0,0.00881785,-0.000217977
12,4,12,98,28.7428,24,24,-1,-1,1,-1,0,1,3,1,2,2,0,1,-1,-5,2,1,1,-0.0104694,-0.00118958,0.00576792,0,-0.0032259
12,4,12,99,28.8072,14,14,-1,-1,1,-1,0,1,3,1,1,2,0,1,-1,-5,2,1,1,0,0,0,0,0.00180109
12,4,12,100,28.9025,18,18,-1,-1,1,-1,0,0,3,1,1,2,0,1,-1,-5.01036,2,1,1,0.00488031,-0.0021892,0.00222962,0.0111765,-0.00888811
12,4,12,101,28.967,16,16,-1,-1,1,-1,0,1,3,1,0,2,0,1,-1,-4.99498,0,3,1,0,0.00331117,0.0097703,0.00625917,-0.0121883
12,4,12,102,28.9678,10,10,-1,-1,1,-1,1,1,3,0,3,3,0,1,-1,-5.00746,2,0,1,0.0079044,-0.00597579,0,0,0
12,4,12,103,32.0616,15,15,-1,-1,1,-1,0,1,4,2,2,2,0,1,-1,-4.99756,2,1,1,-0.0104765,-0.0116599,0,-0.0114814,0
12,4,12,104,32.132,1,1,-1,-1,1,-1,1,1,6,4,2,2,0,1,-1,-4.99143,1,0,1,0.000786475,-0.00672294,0.00872799,0,-0.00188622
12,4,12,105,32.6134,17,17,-1,-1,1,-1,0,0,4,2,1,2,0,1,-1,-5,1,1,1,0,0.00210747,-0.00401912,-0.00215069,0.00630087
12,4,12,106,32.7428,24,24,-1,-1,1,-1,1,1,4,1,2,3,0,1,-1,-5,1,1,1,-0.0104694,-0.00118958,0.00576792,0,-0.0032259
12,4,12,107,32.8072,14,14,-1,-1,1,-1,1,1,4,1,2,3,0,1,-1,-5,2,1,1,0,0,0,0,0.00180109
12,4,12,108,32.9387,6,6,-1,-1,1,-1,0,1,4,2,0,2,0,1,-1,-5,0,3,1,0.00488031,0.00196909,-0.0114371,0.00257322,-0.00885994
12,4,12,109,32.967,16,16,-1,-1,1,-1,1,1,4,1,0,3,0,1,-1,-4.99498,0,3,1,0,0.00331117,0.0097703,0.00625917,-0.0121883
12,4,12,110,32.9678,10,10,-1,-1,1,-1,1,1,4,1,3,3,0,1,-1,-5.00746,2,0,1,0.0079044,-0.00597579,0,0,0
12,4,12,111,32.9794,4,4,-1,-1,1,-1,0,0,4,2,0,2,0,1,-1,-4.99347,1,1,1,0,0,0.000941522,-0.00706654,0
12,4,12,112,36.0145,11,11,-1,-1,1,-1,0,0,5,3,1,2,0,1,-1,-4.99843,1,1,1,0,0,0.00222795,0,0.00260947
12,4,12,113,36.0513,13,13,-1,-1,1,-1,0,0,5,3,1,2,0,1,-1,-4.99398,1,2,1,-0.00806263,0,0.015109,0,-0.0047142
12,4,12,114,36.0616,15,15,-1,-1,1,-1,1,0,5,2,2,3,0,1,-1,-4.99756,1,1,1,-0.0104765,-0.0116599,0,-0.0114814,0
12,4,12,115,36.132,1,1,-1,-1,1,-1,1,1,7,5,2,2,0,1,-1,-4.99143,1,0,1,0.000786475,-0.00672294,0.00872799,0,-0.00188622
12,4,12,116,36.1354,22,22,-1,-1,1,-1,0,1,3,0,1,3,0,1,-1,-4.99355,2,2,1,0,0,0.00197231,0,-0.00151305
12,4,12,117,36.1842,0,0,-1,-1,1,-1,0,1,5,3,1,2,0,1,-1,-5.00015,2,0,1,0,0,0,-0.00333657,-0.00945006
12,4,12,118,36.4981,19,19,-1,-1,1,-1,0,1,3,0,2,3,0,1,-1,-5,2,2,1,-0.0080138,-0.0140422,-0.0019597,0.00881785,0.00257456
12,4,12,119,36.7201,12,12,-1,-1,1,-1,0,0,5,3,1,2,0,1,-1,-5,1,1,1,0.0123125,0.0119514,-0.00829066,-0.00707259,0
12,4,12,120,36.7428,24,24,-1,-1,1,-1,1,0,5,2,2,3,0,1,-1,-5,1,1,1,-0.0104694,-0.00118958,0.00576792,0,-0.0032259
12,4,12,121,36.8072,14,14,-1,-1,1,-1,1,0,5,2,2,3,0,1,-1,-5,1,0,1,0,0,0,0,0.00180109
12,4,12,122,36.8988,9,9,-1,-1,1,-1,0,0,3,0,1,3,0,1,-1,-5,2,2,1,0,0.00296174,-0.0184751,0.00473498,0
12,4,12,123,36.9387,6,6,-1,-1,1,-1,1,1,5,2,0,3,0,1,-1,-5,0,2,1,0.00488031,0.00196909,-0.0114371,0.00257322,-0.00885994
12,4,12,124,36.967,16,16,-1,-1,1,-1,1,1,5,2,0,3,0,1,-1,-4.99498,0,2,1,0,0.00331117,0.0097703,0.00625917,-0.0121883
12,4,12,125,36.9678,10,10,-1,-1,1,-1,1,0,5,2,3,3,0,1,-1,-5.00746,2,0,1,0.0079044,-0.00597579,0,0,0
12,4,12,126,40.0688,21,21,-1,-1,1,-1,0,1,4,1,2,3,0,1,-1,-5,3,0,1,-0.0104694,-0.00828989,0.00776748,0.0163613,0.00990602
12,4,12,127,40.132,1,1,-1,-1,1,-1,1,0,8,6,2,2,0,1,-1,-4.99143,0,0,1,0.000786475,-0.00672294,0.00872799,0,-0.00188622
12,4,12,128,40.1354,22,22,-1,-1,1,-1,1,0,4,0,2,4,0,1,-1,-4.99355,2,2,1,0,0,0.00197231,0,-0.00151305
12,4,12,129,40.1842,0,0,-1,-1,1,-1,1,1,6,3,2,3,0,1,-1,-5.00015,2,0,1,0,0,0,-0.00333657,-0.00945006
12,4,12,130,40.2679,20,20,-1,-1,1,-1,0,0,6,4,1,2,0,1,-1,-4.98597,2,0,1,0,0,9.68258e-05,0,0.00400641
12,4,12,131,40.3208,23,23,-1,-1,1,-1,0,0,4,1,1,3,0,1,-1,-4.9767,1,3,1,0,-0.00523318,0.00307927,-0.00438427,0
12,4,12,132,40.3863,5,5,-1,-1,1,-1,0,0,4,1,2,3,0,1,-1,-5,2,2,1,-0.00286291,-0.00680123,0,0.010991,-0.00176768
12,4,12,133,40.4981,19,19,-1,-1,1,-1,1,1,4,0,2,4,0,1,-1,-5,2,2,1,-0.0080138,-0.0140422,-0.0019597,0.00881785,0.00257456
12,4,12,134,40.7071,7,7,-1,-1,1,-1,0,0,4,1,2,3,0,1,-1,-5.00098,3,1,1,0,-0.0140422,0,0.00881785,-0.000217977
12,4,12,135,40.9025,18,18,-1,-1,1,-1,0,1,4,1,2,3,0,1,-1,-5.01036,3,1,1,0.00488031,-0.0021892,0.00222962,0.0111765,-0.00888811
12,4,12,136,40.9387,6,6,-1,-1,1,-1,1,1,6,3,0,3,0,1,-1,-5,0,1,1,0.00488031,0.00196909,-0.0114371,0.00257322,-0.00885994
12,4,12,137,40.967,16,16,-1,-1,1,-1,1,1,6,3,0,3,0,1,-1,-4.99498,0,0,1,0,0.00331117,0.0097703,0.00625917,-0.0121883
12,4,12,138,44.1842,0,0,-1,-1,1,-1,1,1,7,4,2,3,0,1,-1,-5.00015,2,0,1,0,0,0,-0.00333657,-0.00945006
12,4,12,139,44.4981,19,19,-1,-1,1,-1,1,0,5,1,2,4,0,1,-1,-5,1,2,1,-0.0080138,-0.0140422,-0.0019597,0.00881785,0.00257456
12,4,12,140,44.6134,17,17,-1,-1,1,-1,0,1,5,2,2,3,0,1,-1,-5,1,2,1,0,0.00210747,-0.00401912,-0.00215069,0.00630087
12,4,12,141,44.9025,18,18,-1,-1,1,-1,1,1,5,1,3,4,0,1,-1,-5.01036,3,1,1,0.00488031,-0.0021892,0.00222962,0.0111765,-0.00888811
12,4,12,142,44.9387,6,6,-1,-1,1,-1,1,1,7,4,0,3,0,1,-1,-5,0,1,1,0.00488031,0.00196909,-0.0114371,0.00257322,-0.00885994
12,4,12,143,44.967,16,16,-1,-1,1,-1,1,0,7,4,0,3,0,1,-1,-4.99498,0,0,1,0,0.00331117,0.0097703,0.00625917,-0.0121883
12,4,12,144,44.9794,4,4,-1,-1,1,-1,0,0,5,2,1,3,0,1,-1,-4.99347,2,1,1,0,0,0.000941522,-0.00706654,0
12,4,12,145,48.0145,11,11,-1,-1,1,-1,0,0,6,3,1,3,0,1,-1,-4.99843,2,1,1,0,0,0.00222795,0,0.00260947
12,4,12,146,48.0513,13,13,-1,-1,1,-1,0,1,6,3,1,3,0,1,-1,-4.99398,2,2,1,-0.00806263,0,0.015109,0,-0.0047142
12,4,12,147,48.0616,15,15,-1,-1,1,-1,0,0,6,3,2,3,0,1,-1,-4.99756,2,1,1,-0.0104765,-0.0116599,0,-0.0114814,0
12,4,12,148,48.1842,0,0,-1,-1,1,-1,1,0,8,5,2,3,0,1,-1,-5.00015,2,0,1,0,0,0,-0.00333657,-0.00945006
12,4,12,149,48.6134,17,17,-1,-1,1,-1,1,0,6,2,2,4,0,1,-1,-5,1,2,1,0,0.00210747,-0.00401912,-0.00215069,0.00630087
12,4,12,150,48.7201,12,12,-1,-1,1,-1,0,0,6,3,2,3,0,0,48.7201,-5,1,1,0,0.0123125,0.0119514,-0.00829066,-0.00707259,0
12,4,12,151,48.7428,24,24,-1,-1,1,-1,0,1,6,3,2,3,0,1,-1,-5,1,2,1,-0.0104694,-0.00118958,0.00576792,0,-0.0032259
12,4,12,152,48.8072,14,14,-1,-1,1,-1,0,1,6,3,2,3,0,1,-1,-5,2,0,1,0,0,0,0,0.00180109
12,4,12,153,48.8988,9,9,-1,-1,1,-1,0,1,4,0,2,4,0,1,-1,-5,2,3,1,0,0.00296174,-0.0184751,0.00473498,0
12,4,12,154,48.9025,18,18,-1,-1,1,-1,1,1,6,2,3,4,0,1,-1,-5.01036,3,0,1,0.00488031,-0.0021892,0.00222962,0.0111765,-0.00888811
12,4,12,155,48.9387,6,6,-1,-1,1,-1,1,0,8,5,0,3,0,1,-1,-5,0,0,1,0.00488031,0.00196909,-0.0114371,0.00257322,-0.00885994
12,4,12,156,48.9678,10,10,-1,-1,1,-1,0,1,6,3,3,3,0,1,-1,-5.00746,3,0,1,0.0079044,-0.00597579,0,0,0
12,4,12,157,52.0513,13,13,-1,-1,1,-1,1,0,7,3,2,4,0,1,-1,-4.99398,2,2,1,-0.00806263,0,0.015109,0,-0.0047142
12,4,12,158,52.0688,21,21,-1,-1,1,-1,1,1,5,1,3,4,0,0,52.0688,-5,3,0,0,-0.0104694,-0.00828989,0.00776748,0.0163613,0.00990602
12,4,12,159,52.132,1,1,-1,-1,1,-1,0,0,9,7,2,2,0,1,-1,-4.99143,1,0,1,0.000786475,-0.00672294,0.00872799,0,-0.00188622
12,4,12,160,52.1354,22,22,-1,-1,1,-1,0,1,5,1,2,4,0,1,-1,-4.99355,3,2,1,0,0,0.00197231,0,-0.00151305
12,4,12,161,52.2679,20,20,-1,-1,1,-1,0,1,7,4,2,3,0,1,-1,-4.98597,3,0,1,0,0,9.68258e-05,0,0.00400641
12,4,12,162,52.3208,23,23,-1,-1,1,-1,0,0,5,1,1,4,0,1,-1,-4.9767,2,3,1,0,-0.00523318,0.00307927,-0.00438427,0
12,4,12,163,52.3863,5,5,-1,-1,1,-1,0,0,5,1,2,4,0,1,-1,-5,2,3,1,-0.00286291,-0.00680123,0,0.010991,-0.00176768
12,4,12,164,52.7071,7,7,-1,-1,1,-1,0,0,5,1,3,4,0,1,-1,-5.00098,3,2,1,0,-0.0140422,0,0.00881785,-0.000217977
