dBroodingTime,dForagingTime,dDeathTime,gtime,event,dispersal_avg,dispersal_std,num_female,num_male,fem_avg,fem_std,femLarv_avg,femLarv_std,malLarv_avg,malLarv_std,totLarv_avg,totLarv_std,beta0_avg,beta0_std,beta1_avg,beta1_std,beta2_avg,beta2_std,beta3_avg,beta3_std,beta4_avg,beta4_std
12,4,12,5564.01,709193,-5.00067,0.00447634,1013,1391,1,0.114018,2,2.05888,2,2.02188,5,3.06056,7.00007e-05,0.00327349,-0.000267788,0.00381129,0.000464315,0.00372375,9.78419e-05,0.00346526,0.000411638,0.00495137
12,4,12,5616.01,715810,-5.00058,0.00450705,1013,1009,1,0.114018,2,1.59781,2,1.60873,4,2.45459,2.18053e-05,0.00327379,-0.000212512,0.00377087,0.000393946,0.00376613,0.000195946,0.00353197,0.000479303,0.0049842
12,4,12,5668.01,722442,-5.00056,0.00446544,1014,1409,1,0.134164,2,2.1,2,2.09809,5,3.14229,-1.5333e-05,0.00320625,-0.000215468,0.00376297,0.000386964,0.00380243,0.000138475,0.003554,0.000459561,0.00493234
12,4,12,5720.01,729044,-5.00058,0.00443943,1011,1025,1,0.122474,2,1.65167,2,1.65076,4,2.49339,-3.79014e-05,0.00319009,-0.000189903,0.00389337,0.000378354,0.00381521,0.0002093,0.00359661,0.000390846,0.00494035
12,4,12,5772.01,735666,-5.00052,0.00445096,1016,1491,1,0.134164,2,2.10974,2,2.18174,5,3.18763,-0.000115214,0.00330538,-0.000154114,0.00394551,0.000420151,0.00387697,0.000314175,0.00360798,0.000441445,0.00483066
12,4,12,5824.01,742305,-5.00039,0.00438862,1015,1039,1,0.13784,2,1.67302,2,1.69115,4,2.6117,-0.000202285,0.00335265,-0.000126965,0.00385785,0.000535627,0.00402402,0.000341764,0.00354897,0.000541195,0.00482149
12,4,12,5876.01,748938,-5.00029,0.00436567,1009,1488,1,0.122474,2,2.17509,2,2.23294,5,3.34739,-0.000213035,0.00343172,-0.000164394,0.00394568,0.000619604,0.00397974,0.000368751,0.00359503,0.000506993,0.00492005
12,4,12,5928.01,755553,-5.00015,0.00438229,1012,1091,1,0.118322,2,1.74614,2,1.76465,4,2.78298,-0.000222663,0.0034045,-0.000159708,0.00379312,0.000656686,0.00394394,0.000374626,0.00362872,0.000477691,0.00486381
12,4,12,5980.01,762211,-5.00027,0.00446018,1016,1542,1,0.134164,3,2.0423,2,2.25876,6,3.33092,-0.000253534,0.00354798,-0.000182389,0.00381444,0.000580925,0.0038875,0.000415007,0.00375811,0.000394974,0.00486131
12,4,12,6032.01,768862,-5.00023,0.00435637,1016,1099,1,0.134164,2,1.83057,2,1.82729,4,2.86566,-0.000273285,0.00350895,-0.000235068,0.00381428,0.000587522,0.00391604,0.000413251,0.00374758,0.00041288,0.00472495
12,4,12,6084.01,775542,-5.00025,0.00441684,1019,1543,1,0.151658,2,2.24433,2,2.29172,5,3.45529,-0.000209761,0.00358605,-0.000276823,0.00378173,0.000554671,0.00395934,0.000277707,0.00378979,0.000321209,0.00476243
12,4,12,6136.01,782200,-5.00029,0.00450824,1022,1175,1,0.154919,2,1.76664,2,1.8644,5,2.68719,-0.000277818,0.00366276,-0.000298823,0.00391328,0.000577799,0.00414676,0.000345497,0.0039453,0.000386546,0.00472799
12,4,12,6188.01,788898,-5.00027,0.00450984,1022,1605,1,0.154919,2,2.26385,3,2.13049,6,3.38319,-0.000303596,0.00351381,-0.000325346,0.00392891,0.000497608,0.00412955,0.000404555,0.00407991,0.000308514,0.00478053
12,4,12,6240.01,795515,-5.00026,0.00460424,1017,1180,1,0.151658,2,1.94371,2,2.08734,5,2.91187,-0.000300984,0.00354219,-0.000320719,0.0038934,0.000557891,0.00416369,0.000409876,0.00410976,0.000317755,0.00485916
12,4,12,6292.01,802154,-5.00026,0.00457944,1020,1594,1,0.148324,3,2.14033,3,2.30087,6,3.63194,-0.000323913,0.00363087,-0.000416286,0.00397554,0.000493083,0.00411789,0.000446366,0.00420123,0.000301964,0.00495891
12,4,12,6344.01,808787,-5.00029,0.0045188,1021,1212,1,0.158114,2,2.05597,2,2.05499,5,3.02026,-0.000358229,0.00367404,-0.000427905,0.00400514,0.000385811,0.00395902,0.000383064,0.00422592,0.000363631,0.00488529
12,4,12,6396.01,815487,-5.00029,0.00443383,1024,1676,1,0.161245,3,2.20295,3,2.1806,6,3.63538,-0.00033287,0.00374025,-0.000496955,0.00403141,0.000426886,0.00396941,0.000350401,0.00427682,0.000342452,0.00489888
12,4,12,6448.01,822204,-5.00029,0.00442494,1022,1276,1,0.161245,2,2.00225,2,2.08255,5,3.10741,-0.000265347,0.00378145,-0.000509628,0.00401052,0.000508029,0.00392626,0.000383826,0.00428003,0.000444709,0.0049902
12,4,12,6500.01,828925,-5.0003,0.00445562,1023,1745,1,0.151658,3,2.22553,3,2.25765,6,3.7272,-0.000314718,0.00378658,-0.00049218,0.00404476,0.000576753,0.00386911,0.000294042,0.00414721,0.000407277,0.00505266
12,4,12,6552.01,835621,-5.0003,0.00439713,1022,1342,1,0.148324,2,2.03101,2,2.03224,5,3.06382,-0.00028908,0.00386777,-0.000480101,0.00410945,0.00050116,0.0037755,0.000354782,0.00413309,0.000465507,0.00497674
12,4,12,6604.01,842289,-5.00017,0.00436152,1022,932,1,0.154919,2,1.48223,2,1.57734,4,2.27222,-0.000330653,0.00391807,-0.000450834,0.00412621,0.000460757,0.00375819,0.000291773,0.00422777,0.000433097,0.00498432
12,4,12,6656.01,848944,-5.00022,0.00456905,1022,1397,1,0.161245,2,2.01544,2,2.06591,5,3.04204,-0.000361794,0.00401113,-0.00043359,0.0041347,0.000342853,0.00386102,0.000413662,0.0042846,0.000444292,0.00491603
12,4,12,6708.01,855600,-5.00029,0.00459026,1017,992,1,0.164317,2,1.58524,2,1.50532,4,2.35436,-0.000395819,0.00408261,-0.000450546,0.00420878,0.000278571,0.00391307,0.000430504,0.00424091,0.000443991,0.00489469
12,4,12,6760.01,862226,-5.00027,0.00466986,1023,1403,1,0.164317,2,2.05694,2,2.05548,5,3.05352,-0.000447353,0.00412569,-0.000421925,0.00411982,0.000283873,0.00395014,0.000418066,0.00430302,0.000397746,0.0049599
12,4,12,6812.01,868921,-5.00031,0.0045989,1024,924,1,0.167332,2,1.57131,2,1.58335,4,2.32336,-0.000456445,0.00409459,-0.000294179,0.00426018,0.000273683,0.00398739,0.000397003,0.00432222,0.000400524,0.0049649
12,4,12,6864.01,875640,-5.00028,0.00460429,1025,1379,1,0.170294,2,2.08806,2,2.04768,5,3.04122,-0.000409389,0.0041371,-0.000276557,0.00433463,0.000259274,0.00401525,0.000320442,0.00451229,0.000457264,0.00500431
12,4,12,6916.01,882334,-5.00031,0.00466091,1020,965,1,0.148324,2,1.64104,2,1.58114,4,2.48173,-0.000429639,0.0041161,-0.000239156,0.00445108,0.00022501,0.00408614,0.000423823,0.00459425,0.000537515,0.00503364
12,4,12,6968.01,888963,-5.00023,0.00468486,1017,1365,1,0.13784,2,2.09332,2,2.2345,5,3.25284,-0.000480372,0.00413004,-0.00020464,0.00439535,0.000243204,0.00416865,0.000444452,0.00451413,0.000629565,0.00492947
12,4,12,7020.01,895612,-5.00028,0.0048142,1016,1001,1,0.134164,2,1.68879,2,1.74098,4,2.66702,-0.000359652,0.00407783,-0.000347985,0.0043032,0.00029381,0.00406102,0.000456773,0.00453363,0.00071854,0.00489696
12,4,12,7072.01,902261,-5.00019,0.00485747,1013,1480,1,0.151658,2,2.19135,2,2.17601,5,3.35425,-0.000429895,0.00426072,-0.000358673,0.0044388,0.000328143,0.00416457,0.000468656,0.00456919,0.000655823,0.00485394
12,4,12,7124.01,908936,-5.00026,0.00484273,1020,1010,1,0.154919,2,1.79332,2,1.73205,4,2.6911,-0.000414149,0.00418044,-0.000316483,0.00454113,0.000309451,0.00405778,0.000567325,0.00453319,0.000642394,0.00484204
12,4,12,7176.01,915581,-5.00015,0.00478516,1019,1420,1,0.144914,2,2.2698,2,2.27706,5,3.48927,-0.000401774,0.0041751,-0.00026826,0.00448999,0.000348887,0.00421663,0.000578058,0.00453888,0.000713866,0.00482148
12,4,12,7228.01,922272,-5.00016,0.00483305,1022,1078,1,0.154919,2,1.79555,2,1.67958,4,2.71127,-0.00042524,0.00419054,-0.00016956,0.00444131,0.000247209,0.00428448,0.00057219,0.00449354,0.000758049,0.00478604
12,4,12,7280.01,928865,-5.00015,0.0049081,1024,1501,1,0.167332,2,2.31106,3,2.00898,5,3.43205,-0.000427095,0.00431182,-0.000141782,0.0043781,0.00024699,0.00431907,0.00062119,0.00444827,0.000776141,0.00483957
12,4,12,7332.01,935550,-5.00014,0.00498792,1024,1152,1,0.154919,2,1.86172,2,1.84608,5,2.7579,-0.000356496,0.00425683,-0.000327038,0.00434617,0.000269189,0.00437407,0.000644242,0.00442216,0.000754657,0.00492966
12,4,12,7384.01,942217,-5.0002,0.00503773,1027,1576,1,0.164317,3,2.04915,2,2.32444,5,3.53921,-0.000412364,0.00439082,-0.000433977,0.00452016,0.000309027,0.0043704,0.00067183,0.00425534,0.000716103,0.00493516
12,4,12,7436.01,948933,-5.00016,0.00503462,1017,1149,1,0.130384,2,1.85607,2,1.91181,5,2.69592,-0.000471951,0.00442708,-0.000360956,0.00449284,0.000321551,0.00442162,0.000707961,0.0043432,0.000678385,0.00498367
12,4,12,7488.01,955568,-5.0002,0.00508488,1017,1581,1,0.130384,3,2.08974,2,2.3225,5,3.50328,-0.000486567,0.00432952,-0.000393903,0.004574,0.000325683,0.00441244,0.000704751,0.0042074,0.00055141,0.0051079
12,4,12,7540.01,962169,-5.00033,0.00510704,1016,1169,1,0.126491,2,1.91729,2,1.8759,5,2.77327,-0.000497006,0.0042644,-0.000388048,0.00463278,0.000272507,0.00433577,0.000714191,0.00433043,0.00049492,0.00517101
12,4,12,7592.01,968795,-5.00032,0.00529227,1016,1591,1,0.126491,3,2.09093,3,2.12744,6,3.44267,-0.000516519,0.00428511,-0.000349307,0.00471472,0.000269189,0.00430877,0.00073115,0.00433517,0.00056591,0.00515714
12,4,12,7644.01,975338,-5.00023,0.00522614,1019,1222,1,0.13784,2,1.94088,2,1.91964,5,2.79356,-0.000447509,0.00437296,-0.000311499,0.0046318,0.000288628,0.00435257,0.000695122,0.00431935,0.000528395,0.00517446
12,4,12,7696.01,981940,-5.00012,0.00509559,1016,1620,1,0.134164,3,2.13354,3,2.20658,6,3.52803,-0.000443228,0.00441305,-0.000351571,0.00461463,0.000347302,0.00436708,0.00070263,0.00430687,0.000415907,0.00518047
12,4,12,7748.01,988607,-5.00027,0.00508513,1018,1210,1,0.134164,2,2.04524,2,1.95551,5,2.93445,-0.000361836,0.00453906,-0.000315598,0.00469063,0.000277736,0.0042986,0.000601888,0.00419806,0.00039443,0.00515029
12,4,12,7800.01,995213,-5.00038,0.00502286,1012,1646,1,0.109545,3,2.19066,2,2.39082,6,3.55486,-0.000341578,0.0045838,-0.000330426,0.00461099,0.000215596,0.00431176,0.000617258,0.00422379,0.000564246,0.00524572
12,4,12,7852.01,1001869,-5.00025,0.00491096,1013,1247,1,0.114018,2,2.00125,2,1.96876,5,2.94228,-0.000472836,0.00464079,-0.00029643,0.00467619,0.000192606,0.00443223,0.000719454,0.00427709,0.00057931,0.00516182
12,4,12,7904.01,1008467,-5.00009,0.00470412,1015,832,1,0.122474,2,1.54337,2,1.46322,4,2.22957,-0.000434704,0.00469292,-0.00028841,0.00466629,0.000198971,0.00437523,0.000671425,0.00434952,0.000692703,0.00514286
12,4,12,7956.01,1015048,-4.99997,0.00467973,1014,1311,1,0.118322,2,2.0799,2,1.97307,5,2.92831,-0.000440713,0.0046919,-0.000306266,0.00476587,0.000200374,0.00435026,0.000689782,0.00436863,0.000715653,0.00505483
12,4,12,8008.01,1021689,-4.99998,0.00478653,1016,896,1,0.126491,2,1.48088,2,1.52348,4,2.1744,-0.000440973,0.00473844,-0.000297633,0.00476188,0.000180059,0.00440432,0.000796868,0.00439471,0.000789458,0.00504043
12,4,12,8060.01,1028354,-5.00002,0.00472804,1014,1344,1,0.126491,2,2.07171,2,2.02114,5,3.00716,-0.00036609,0.00489438,-0.000325703,0.00480387,0.000198642,0.00450955,0.000763925,0.00439444,0.000830501,0.00520687
12,4,12,8112.01,1034884,-4.99995,0.00460508,1014,910,1,0.118322,2,1.5248,2,1.59311,4,2.30976,-0.000318932,0.00479231,-0.000428629,0.00479163,0.000157928,0.00456348,0.000722211,0.00439737,0.00090282,0.00520781
12,4,12,8164.01,1041547,-5.00001,0.00454188,1013,1368,1,0.114018,2,2.10998,2,2.09404,5,3.10564,-0.000229121,0.00481472,-0.000380495,0.00483285,0.00021293,0.00454538,0.000634252,0.00443683,0.000831062,0.00516133
12,4,12,8216.01,1048212,-5.00002,0.00465508,1016,940,1,0.126491,2,1.63493,2,1.56525,4,2.42631,-0.0002582,0.00479708,-0.000434695,0.00492259,0.00017756,0.00456406,0.000689615,0.00445893,0.00078713,0.00506484
12,4,12,8268.01,1054748,-4.99997,0.00477953,1014,1350,1,0.118322,2,2.13869,2,2.1975,5,3.27277,-0.000398706,0.0047771,-0.000461283,0.00496157,0.000197864,0.00445599,0.000743116,0.00454035,0.000745003,0.00492825
12,4,12,8320.01,1061479,-4.99986,0.00478063,1017,1015,1,0.130384,2,1.59405,2,1.71202,4,2.50958,-0.000357503,0.00485798,-0.000493735,0.0049401,0.000206967,0.00467218,0.00068616,0.00468484,0.000862785,0.00494136
12,4,12,8372.01,1068134,-4.99988,0.00475812,1017,1431,1,0.130384,2,1.99549,2,2.24678,5,3.21621,-0.000322644,0.00487717,-0.000360578,0.00490819,0.000147184,0.00484238,0.000612804,0.00459601,0.000757857,0.00488613
12,4,12,8424.01,1074908,-4.99982,0.00484965,1020,1062,1,0.141421,2,1.58651,2,1.66643,4,2.46374,-0.000474264,0.00486215,-0.000276983,0.00491938,0.000250419,0.00496381,0.000502161,0.00447563,0.000802254,0.00497791
12,4,12,8476.01,1081585,-4.99981,0.00480197,1016,1531,1,0.134164,2,2.14243,2,2.1192,5,3.19797,-0.000512407,0.0049071,-0.000198513,0.00496839,0.000222822,0.00511199,0.000632703,0.00443035,0.00071438,0.00496672
12,4,12,8528.01,1088186,-4.99969,0.00476972,1017,1054,1,0.130384,2,1.70704,2,1.71523,4,2.60423,-0.000475297,0.00499659,-0.000233617,0.00492806,0.000189582,0.00507844,0.000627326,0.00447588,0.00074081,0.0049617
12,4,12,8580.01,1094795,-4.99967,0.00486789,1017,1469,1,0.13784,2,2.26539,2,2.18495,5,3.33736,-0.000464273,0.00502306,-0.000172061,0.00486571,0.000167383,0.00514379,0.000654061,0.00451823,0.000869656,0.00506398
12,4,12,8632.01,1101357,-4.99975,0.00487648,1015,1061,1,0.122474,2,1.80194,2,1.81273,5,2.64405,-0.000506974,0.00498373,-0.000132934,0.0049134,0.000260969,0.00525021,0.000751127,0.00455112,0.000805828,0.00503561
12,4,12,8684.01,1107965,-4.99981,0.00484686,1012,1523,1,0.109545,3,2.0722,2,2.27991,5,3.50143,-0.000520371,0.00503525,-0.000185468,0.00494395,0.000282323,0.00522149,0.000769211,0.00466778,0.0008629,0.00502518
12,4,12,8736.01,1114724,-4.99982,0.00487847,1011,1172,1,0.104881,2,1.78354,2,1.83139,5,2.65424,-0.000478133,0.00501771,-0.00012507,0.00504871,0.000334062,0.00516824,0.000815854,0.00474329,0.000940578,0.00504079
12,4,12,8788.01,1121377,-4.99981,0.00489101,1010,1615,1,0.109545,2,2.20635,2,2.26826,5,3.48009,-0.000407297,0.00503323,-0.000191826,0.00502157,0.000268094,0.00522756,0.000673499,0.00471635,0.000803679,0.00501383
12,4,12,8840.01,1128016,-4.99986,0.00499069,1009,1165,1,0.104881,2,1.85607,2,1.82757,5,2.72709,-0.000372623,0.00492348,-0.000234809,0.00502407,0.000260917,0.00526998,0.000732837,0.00477137,0.00087274,0.00496687
12,4,12,8892.01,1134682,-4.99982,0.00495671,1010,1602,1,0.1,2,2.3586,2,2.22508,5,3.49714,-0.000291802,0.00494155,-0.000239183,0.00494286,0.000288564,0.00535196,0.000778547,0.00497348,0.00087698,0.00514441
12,4,12,8944.01,1141326,-4.99975,0.00501075,1013,1260,1,0.122474,2,1.94088,2,1.85149,5,2.78909,-0.000333216,0.00492491,-0.000143515,0.00495318,0.0003492,0.00540786,0.000747347,0.00493626,0.000851635,0.00515739
12,4,12,8996.01,1147965,-4.99983,0.00504935,1012,1720,1,0.109545,3,2.13635,2,2.29412,5,3.50899,-0.00031803,0.00487234,-0.00032103,0.00487113,0.000346221,0.00545686,0.000627196,0.0048142,0.000771907,0.00514308
12,4,12,9048.01,1154639,-4.99983,0.00515153,1014,1273,1,0.118322,2,1.88786,2,1.93985,5,2.81478,-0.000163689,0.00484725,-0.000313766,0.00477519,0.000488369,0.00549717,0.000561773,0.00481952,0.000802305,0.00520939
12,4,12,9100.01,1161271,-4.99979,0.0051894,1016,1706,1,0.126491,3,2.12415,3,2.08854,6,3.41936,-1.68194e-05,0.00498433,-0.000369283,0.00484665,0.000422899,0.00535474,0.00045433,0.00482459,0.000701503,0.0052231
12,4,12,9152.01,1167845,-4.9998,0.00524714,1022,1252,1,0.154919,2,2.02287,2,2.02731,5,3.001,-9.85074e-05,0.0048885,-0.000343791,0.00490702,0.000404642,0.00534659,0.000483857,0.00483986,0.000710889,0.00517473
12,4,12,9204.01,1174423,-4.99978,0.00522611,1022,852,1,0.154919,2,1.52315,2,1.48795,4,2.26627,-0.000103707,0.00492386,-0.000359608,0.00482874,0.00026485,0.00539377,0.00043673,0.0049557,0.000776385,0.00530698
12,4,12,9256.01,1181107,-4.99966,0.00516649,1019,1292,1,0.13784,2,2.11353,2,2.04157,5,3.14595,-6.43435e-05,0.00493675,-0.000396733,0.00483561,0.000359927,0.00559004,0.000562604,0.00508128,0.000848582,0.00531361
12,4,12,9308.01,1187677,-4.99963,0.00520521,1018,886,1,0.134164,2,1.58808,2,1.5479,4,2.34819,-5.28013e-05,0.0049068,-0.000308468,0.00482861,0.000290409,0.00561669,0.000586915,0.00503378,0.000781998,0.00532255
12,4,12,9360.01,1194302,-4.99962,0.00532687,1022,1355,1,0.148324,2,2.21946,2,2.11163,5,3.251,-6.47912e-05,0.00484925,-0.000265537,0.00485162,0.000410506,0.00557717,0.000666108,0.00501211,0.000802556,0.00537701
12,4,12,9412.01,1200967,-4.9997,0.00538678,1023,978,1,0.158114,2,1.67033,2,1.74471,4,2.58302,-4.28612e-05,0.00484497,-0.000188127,0.00474641,0.000367119,0.0055968,0.000586995,0.00508963,0.000763321,0.0052702
12,4,12,9464.01,1207714,-4.9998,0.00546459,1022,1439,1,0.148324,2,2.15615,2,2.29478,5,3.41013,-6.04205e-05,0.00478412,-0.000131981,0.0047097,0.000437025,0.00542039,0.000779212,0.00518795,0.00072277,0.00517645
12,4,12,9516.01,1214284,-4.9997,0.00535885,1022,990,1,0.148324,2,1.67242,2,1.6453,4,2.49038,-7.04495e-06,0.00481658,-2.0165e-05,0.00482101,0.00053536,0.00561417,0.000860535,0.00521421,0.000611803,0.0051855
12,4,12,9568.01,1221003,-4.99965,0.00535032,1019,1448,1,0.144914,2,2.18563,2,2.24611,5,3.34993,1.15805e-05,0.00496443,-0.000106983,0.00482264,0.000481128,0.00581465,0.000780735,0.00534196,0.000683668,0.00518919
12,4,12,9620.01,1227649,-4.9997,0.00541994,1015,1048,1,0.130384,2,1.60187,2,1.74642,4,2.54126,7.38399e-05,0.00505288,-9.83019e-05,0.00487862,0.000448744,0.00574165,0.000741746,0.00533273,0.000697584,0.0052802
12,4,12,9672.01,1234329,-4.9997,0.00542217,1016,1539,1,0.126491,2,2.05694,2,2.24633,5,3.25715,5.65291e-05,0.00509659,-5.63457e-06,0.00481278,0.000613714,0.0057522,0.000816958,0.00535307,0.000642303,0.00521183
12,4,12,9724.01,1240951,-4.99976,0.00541037,1018,1110,1,0.134164,2,1.70147,2,1.76777,4,2.66833,0.00014408,0.00501801,-0.000149351,0.00480843,0.00046204,0.00573234,0.000636789,0.00528651,0.000656934,0.00532265
12,4,12,9776.01,1247591,-4.99973,0.00537554,1019,1578,1,0.144914,2,2.18495,2,2.26009,5,3.36125,0.000192421,0.00508765,-0.000158244,0.00482923,0.000499107,0.00582368,0.000661231,0.0052809,0.000764273,0.00539806
12,4,12,9828.01,1254142,-4.99963,0.00530913,1018,1109,1,0.148324,2,1.7883,2,1.74585,4,2.75971,0.000117258,0.00508513,-0.000109019,0.00492732,0.000587998,0.00591922,0.000684652,0.00523561,0.00081561,0.00541287
12,4,12,9880.01,1260868,-4.99974,0.00531552,1017,1547,1,0.151658,2,2.33217,2,2.30087,5,3.58036,0.000131487,0.0051036,-0.000140835,0.0050966,0.000487712,0.00599152,0.000571123,0.00519767,0.000760369,0.005384
12,4,12,9932.01,1267535,-4.99977,0.00529896,1019,1112,1,0.144914,2,1.80333,2,1.80693,4,2.85219,7.67776e-05,0.00509125,-0.000151097,0.00502574,0.000499032,0.00596367,0.000511348,0.00524807,0.000763976,0.00547243
12,4,12,9984.01,1274241,-4.99968,0.00527418,1018,1606,1,0.141421,2,2.27266,2,2.27552,5,3.51041,1.86182e-05,0.00503761,-9.66405e-05,0.00505013,0.000396697,0.00599748,0.00055435,0.00526147,0.000717411,0.0054943
