dBroodingTime,dForagingTime,dDeathTime,gtime,event,dispersal_avg,dispersal_std,num_female,num_male,fem_avg,fem_std,femLarv_avg,femLarv_std,malLarv_avg,malLarv_std,totLarv_avg,totLarv_std,beta0_avg,beta0_std,beta1_avg,beta1_std,beta2_avg,beta2_std,beta3_avg,beta3_std,beta4_avg,beta4_std
4,12,12,780.005,99803,-4.99996,0.00141976,1014,1425,1,0.126491,2,2.39207,2,2.47669,5,4.003,1.69432e-05,0.00136246,-2.30955e-05,0.0015986,8.71717e-06,0.00146899,-2.30633e-05,0.00128845,9.31244e-06,0.00132843
4,12,12,832.005,106484,-4.99994,0.00151944,1014,1044,1,0.118322,2,2.0489,2,2.08471,5,3.34634,4.108e-05,0.00141108,-5.85631e-05,0.00146896,2.81154e-05,0.00146757,-3.3798e-05,0.00138513,4.09015e-05,0.00137492
4,12,12,884.005,113111,-4.99994,0.0017281,1014,1453,1,0.118322,2,2.51237,3,2.36833,5,4.16665,7.33105e-06,0.0014502,-4.02384e-05,0.00148058,2.36285e-06,0.00148663,-4.56181e-05,0.00146482,3.92118e-05,0.00131947
4,12,12,936.016,119687,-4.99991,0.00187647,1015,1098,1,0.122474,2,2.02953,2,2.03691,4,3.3894,-2.00355e-05,0.00150847,-4.61727e-05,0.00149781,-7.91493e-06,0.00155235,-7.27108e-05,0.00161323,-8.12603e-06,0.00155683
4,12,12,988.005,126250,-4.99993,0.00185102,1015,1521,1,0.122474,2,2.4952,2,2.51833,5,4.05857,9.06819e-06,0.00152998,-3.36138e-05,0.00147629,-2.36342e-05,0.00167769,-3.32064e-05,0.00157631,-1.27098e-06,0.00167354
4,12,12,1040,132852,-4.99995,0.00186268,1016,1109,1,0.126491,2,2.14196,2,2.02657,5,3.27887,8.57105e-06,0.00154846,-3.20531e-05,0.00145457,1.01182e-05,0.00169073,-4.56373e-05,0.00155336,-1.18976e-05,0.00170687
4,12,12,1092,139571,-4.9999,0.00191784,1016,1543,1,0.126491,2,2.496,3,2.25366,6,3.83367,1.45658e-06,0.00157511,-3.38525e-05,0.00143995,1.22674e-05,0.00177268,-2.36386e-06,0.00147594,1.25215e-05,0.00176839
4,12,12,1144,146232,-4.9999,0.00197735,1017,1131,1,0.130384,2,2.24566,2,2.21359,5,3.54556,1.70399e-05,0.0015841,-3.4065e-05,0.00149411,-7.60636e-06,0.0018531,-1.34176e-05,0.00159541,4.2671e-05,0.00175609
4,12,12,1196,152856,-4.99991,0.0020539,1017,1549,1,0.130384,3,2.51217,2,2.6163,6,4.22185,2.71258e-05,0.00159362,6.6257e-08,0.00153586,3.04734e-06,0.00193212,-3.59151e-06,0.00158046,2.99247e-05,0.00178552
4,12,12,1248,159493,-4.99989,0.00216594,1016,1193,1,0.126491,2,2.24611,2,2.2345,5,3.57715,6.19792e-05,0.00168485,-1.05368e-05,0.00156086,7.78829e-06,0.00199758,5.72444e-06,0.00169831,3.50086e-05,0.00178961
4,12,12,1300.02,166143,-4.99995,0.00231318,1016,1644,1,0.126491,3,2.37655,3,2.35521,6,4.0238,6.72644e-05,0.00174233,1.35904e-05,0.00161476,-2.15677e-05,0.00206898,1.27961e-05,0.00165792,2.80398e-05,0.00187453
4,12,12,1352,172709,-5,0.00228274,1012,1226,1,0.134164,2,2.14499,2,2.26318,5,3.53907,6.31912e-05,0.00175331,-3.19505e-05,0.00160371,-3.15259e-05,0.00209997,1.53464e-06,0.00168266,3.5178e-05,0.00203189
4,12,12,1404,179279,-5.00001,0.00217592,1011,870,1,0.104881,2,1.62635,1,1.9238,4,2.59808,6.76728e-05,0.00177518,-2.27742e-05,0.00174471,-3.20761e-05,0.00217899,-4.28764e-06,0.00170504,3.19732e-05,0.00198214
4,12,12,1456.02,185915,-4.99998,0.00219754,1018,1295,1,0.134164,2,2.24811,2,2.19613,5,3.56665,3.85793e-05,0.00179177,-3.70829e-06,0.00177017,-1.90894e-05,0.00207018,1.44639e-05,0.00174529,4.45413e-05,0.00197924
4,12,12,1508,192582,-4.99999,0.00220819,1020,865,1,0.148324,2,1.71727,2,1.74929,4,2.79553,3.97959e-05,0.00177826,7.10058e-06,0.00177901,-2.9078e-05,0.00225727,2.10258e-05,0.00185405,5.10612e-05,0.00195861
4,12,12,1560,199193,-4.99996,0.00220534,1022,1347,1,0.154919,2,2.24878,2,2.31452,5,3.71457,-9.67665e-06,0.00176825,3.85331e-05,0.00182105,-5.94837e-06,0.00220417,2.7792e-05,0.00184885,5.62629e-05,0.00191391
4,12,12,1612,205901,-4.99997,0.00220846,1016,971,1,0.134164,2,1.69529,2,1.88547,4,2.87976,-1.46159e-05,0.00177746,6.3853e-05,0.00194217,-5.9175e-05,0.0021857,7.20474e-05,0.00179988,8.3094e-05,0.00188181
4,12,12,1664,212518,-4.99993,0.00237924,1013,1413,1,0.114018,2,2.24477,2,2.37002,5,3.69432,-9.84525e-06,0.00175391,6.32114e-05,0.00186206,-4.5331e-05,0.00226241,8.72862e-05,0.00185902,3.93666e-05,0.00192315
4,12,12,1716.02,219195,-4.99987,0.00246944,1010,964,1,0.1,2,1.82236,2,1.80555,4,2.94194,6.56957e-06,0.00189658,6.15745e-05,0.00186234,-5.14854e-06,0.00220896,4.74577e-05,0.00173634,4.09419e-05,0.00197997
4,12,12,1768,225844,-4.99985,0.00239368,1011,1393,1,0.104881,2,2.36347,2,2.43475,5,3.82701,6.82846e-05,0.00181576,5.22469e-05,0.00196235,1.8089e-05,0.00222096,4.92326e-05,0.00184329,5.82815e-05,0.0020533
4,12,12,1820,232485,-4.99986,0.00244025,1012,932,1,0.109545,2,1.87216,2,1.86306,4,3.01761,7.16193e-05,0.00180728,0.000136185,0.00204585,-7.80912e-06,0.00233417,4.05332e-05,0.00186732,3.67762e-05,0.00190953
4,12,12,1872,239147,-4.9999,0.00240718,1012,1354,1,0.109545,2,2.39374,2,2.41723,5,3.87053,0.000111338,0.00184869,9.24989e-05,0.00202939,2.5942e-05,0.00238359,6.76256e-05,0.00182784,9.22197e-05,0.00206696
4,12,12,1924,245714,-4.99995,0.00238419,1012,995,1,0.109545,2,1.92224,2,1.91703,4,3.12506,0.000141433,0.00191008,6.37463e-05,0.0021472,-8.8513e-06,0.0024258,7.83933e-05,0.00178333,5.01015e-05,0.00205112
4,12,12,1976,252394,-4.99996,0.00239878,1012,1420,1,0.109545,2,2.41868,2,2.37445,5,3.86704,0.00013521,0.00192756,2.49694e-05,0.00221507,4.19797e-05,0.00251645,0.000133893,0.00176044,1.51434e-05,0.00207414
4,12,12,2028,259106,-4.99996,0.00238297,1010,1017,1,0.1,2,2.15407,2,2.00075,5,3.30045,0.000152061,0.00193115,0.000100194,0.00238279,3.1644e-05,0.00256338,0.000118147,0.00179908,-3.88642e-05,0.00207442
4,12,12,2080,265682,-4.99995,0.0024376,1009,1467,1,0.0948683,2,2.64235,2,2.42363,5,4.14367,0.000128675,0.00185017,0.000111532,0.00240425,-6.41959e-05,0.00259494,0.000102321,0.00180694,-2.63327e-05,0.00202716
4,12,12,2132,272276,-4.99989,0.00257335,1010,1102,1,0.1,2,1.94088,2,1.9756,4,3.245,9.06614e-05,0.00184283,0.000191843,0.0025458,-3.87953e-05,0.0025948,0.000112226,0.00188514,-9.696e-06,0.00204821
4,12,12,2184,278888,-4.99993,0.00261315,1012,1539,1,0.109545,2,2.37823,2,2.4407,5,3.90576,0.000120322,0.00195379,0.000163634,0.00234444,-6.44255e-05,0.00262662,9.97397e-05,0.00198867,-1.79579e-05,0.00212504
4,12,12,2236,285478,-4.99986,0.00268981,1014,1125,1,0.118322,2,1.94936,2,1.90447,4,3.16938,0.000150278,0.00196481,0.000133552,0.0023978,-0.000102093,0.00254691,0.00012836,0.0020296,8.31445e-06,0.00214943
4,12,12,2288,292083,-4.9999,0.00272418,1016,1550,1,0.126491,2,2.43639,2,2.29957,5,3.83301,0.000136926,0.00207538,0.000112189,0.00234251,-0.000100934,0.00256369,7.41741e-05,0.00212017,-5.0481e-06,0.00215406
4,12,12,2340,298758,-4.9999,0.00287238,1017,1137,1,0.130384,2,2.01965,2,2.09762,5,3.30893,0.000160992,0.00208402,5.78171e-05,0.00219413,-8.52099e-05,0.00250633,0.00011647,0.00223249,3.59957e-06,0.00218038
4,12,12,2392,305407,-4.99984,0.00310352,1014,1597,1,0.118322,2,2.4162,2,2.54087,5,4.05561,0.000137343,0.00204304,8.73395e-05,0.00236441,-5.79387e-05,0.00250256,0.000108223,0.00216375,-1.17532e-05,0.00224377
4,12,12,2444,312079,-4.99986,0.00306208,1014,1221,1,0.118322,2,2.07942,2,2.14079,5,3.36497,0.000136271,0.00203707,4.91409e-05,0.00247986,-3.08921e-05,0.00240285,6.69651e-05,0.00217359,-3.55166e-05,0.00234953
4,12,12,2496,318671,-4.99984,0.00311348,1017,1655,1,0.151658,2,2.43926,2,2.45051,5,3.96825,0.000155971,0.00205198,-6.08532e-06,0.00235486,-3.39162e-05,0.00242099,0.000107057,0.00219004,1.07823e-05,0.00231583
4,12,12,2548.02,325332,-4.99985,0.00316237,1014,1274,1,0.126491,2,2.19294,2,2.20545,5,3.51468,0.000198638,0.00208415,2.66658e-05,0.00235716,-4.24011e-05,0.00242433,5.58171e-05,0.00217251,5.38184e-05,0.00226926
4,12,12,2600,332050,-4.99982,0.00312342,1015,1706,1,0.130384,3,2.43598,3,2.40666,6,4.19571,0.000158061,0.00203277,-1.08903e-05,0.00229577,-4.47602e-05,0.00257031,2.19505e-05,0.00220181,1.29581e-05,0.0022623
4,12,12,2652,338717,-4.99981,0.00296463,1018,1263,1,0.141421,2,2.18083,2,2.28998,5,3.61165,0.000172866,0.00195146,6.47268e-06,0.00229592,-3.84308e-05,0.00249331,3.8307e-05,0.00211786,1.22855e-06,0.00234348
4,12,12,2704,345362,-4.99977,0.00305701,1018,849,1,0.134164,2,1.64651,2,1.66943,4,2.69333,0.000119477,0.00213083,-1.88988e-05,0.00233653,-2.02989e-05,0.00249346,3.63325e-05,0.00211769,-5.49091e-05,0.00233635
4,12,12,2756,352024,-4.99977,0.00309668,1017,1289,1,0.130384,2,2.35138,2,2.23002,5,3.76112,0.000115013,0.00223805,-7.06426e-06,0.00251977,-9.88448e-05,0.00266201,2.31206e-05,0.00216805,-3.78456e-05,0.00229186
4,12,12,2808,358673,-4.99979,0.00322796,1016,912,1,0.126491,2,1.75214,2,1.69676,4,2.77759,0.000137133,0.00216767,-8.36015e-06,0.00257293,-5.22764e-05,0.00268822,-3.74876e-05,0.00212887,-1.57649e-05,0.00230605
4,12,12,2860,365290,-4.99979,0.0031197,1011,1342,1,0.104881,2,2.25876,2,2.20318,5,3.53469,6.60848e-05,0.00223785,-5.91366e-05,0.00249808,7.10887e-06,0.00283811,1.68156e-05,0.00210749,8.60173e-05,0.00241504
4,12,12,2912,371960,-4.99981,0.0031441,1013,950,1,0.114018,2,1.77595,2,1.77623,4,2.82648,4.86027e-05,0.00223519,-6.08246e-05,0.00254098,-4.44353e-05,0.00293881,4.32584e-05,0.00213425,6.55479e-05,0.00245506
4,12,12,2964,378593,-4.99984,0.00310286,1017,1366,1,0.13784,2,2.42981,2,2.36008,5,3.91203,3.00576e-05,0.00229942,-2.73607e-06,0.00264996,-8.16055e-05,0.00290828,6.08659e-05,0.00217678,5.82674e-05,0.00244847
4,12,12,3016,385322,-4.99991,0.00306387,1021,939,1,0.151658,2,1.89315,2,1.75585,4,2.99282,8.40822e-05,0.00227022,-3.99189e-06,0.00256512,-9.25176e-05,0.00284752,4.1693e-05,0.00221129,8.00584e-05,0.00243576
4,12,12,3068,392011,-4.99991,0.00317285,1021,1348,1,0.151658,2,2.4615,2,2.23294,5,3.7851,9.43143e-05,0.00228089,-4.74362e-05,0.00262396,-8.32572e-05,0.00283563,1.113e-05,0.00216152,4.21283e-05,0.00240924
4,12,12,3120,398687,-4.99985,0.00326464,1021,976,1,0.151658,2,1.97358,2,1.87003,4,3.15626,9.69475e-05,0.00232303,-0.000119752,0.00269053,-0.00013126,0.00289913,1.92065e-05,0.00214759,-7.84325e-06,0.00245957
4,12,12,3172,405360,-4.99983,0.00333025,1018,1394,1,0.141421,2,2.37002,2,2.33217,5,3.77889,0.000104534,0.00236777,-0.000122497,0.00267727,-8.66162e-05,0.00282968,4.99488e-05,0.00230908,1.83334e-05,0.00249753
4,12,12,3224,412029,-4.9998,0.00338302,1016,981,1,0.141421,2,1.92224,2,1.91494,4,3.16733,0.00012878,0.00236052,-0.000122871,0.00261181,-7.7814e-05,0.00285384,7.70151e-06,0.00237327,1.63773e-05,0.00254683
4,12,12,3276,418667,-4.99973,0.00348198,1017,1429,1,0.151658,2,2.37234,2,2.4613,5,3.99049,0.000185772,0.00247839,-7.43889e-05,0.00264747,-6.59244e-05,0.0028893,-9.89679e-07,0.00240072,6.91113e-05,0.00251407
4,12,12,3328,425384,-4.99973,0.00347234,1018,997,1,0.141421,2,1.92925,2,1.96876,4,3.24592,0.000192258,0.00249492,-9.19227e-05,0.00259723,-2.61421e-05,0.00289456,-3.37296e-05,0.00235791,-1.88869e-06,0.00254487
4,12,12,3380,432045,-4.99971,0.00347455,1017,1428,1,0.13784,2,2.49058,2,2.41537,5,3.97253,0.000197716,0.00246221,-7.97738e-05,0.00257662,-1.5239e-05,0.00292185,3.45043e-05,0.00245407,-2.66453e-05,0.00257505
4,12,12,3432,438796,-4.99966,0.00364557,1016,1007,1,0.134164,2,2.07051,2,2.08878,5,3.27567,0.000180872,0.0025127,-0.000118412,0.00259142,-6.98223e-05,0.00300463,9.01918e-05,0.00239706,-8.40818e-05,0.00259055
4,12,12,3484,445469,-4.99965,0.00367802,1013,1401,1,0.114018,3,2.34563,2,2.57002,6,4.03547,0.000180009,0.0025888,-0.000153748,0.00260572,-8.0224e-05,0.0029745,0.000112751,0.00237334,-4.891e-05,0.00260018
4,12,12,3536,452001,-4.99965,0.00371628,1009,1080,1,0.114018,2,2.08471,2,2.05937,5,3.35574,0.000159213,0.00263851,-0.000183301,0.00269881,-0.000121566,0.00296594,8.38717e-05,0.00233437,-2.80109e-05,0.00270078
4,12,12,3588,458716,-4.99971,0.00373884,1014,1510,1,0.118322,2,2.47851,2,2.45845,5,4.04017,0.000127939,0.00267418,-0.000163186,0.00273692,-0.00010351,0.00299525,5.12867e-05,0.00243921,3.74039e-06,0.00271279
4,12,12,3640,465395,-4.99969,0.00374136,1013,1113,1,0.114018,2,2.13167,2,2.13635,5,3.39293,0.000129051,0.00263466,-0.000162941,0.00270203,-8.36218e-05,0.00294333,5.90036e-05,0.00268435,-7.12205e-06,0.00270635
4,12,12,3692,472071,-4.99964,0.00375523,1015,1515,1,0.122474,3,2.3715,3,2.42136,6,4.12856,8.48593e-05,0.00280308,-0.000151595,0.00269224,-9.00952e-05,0.00295019,6.94097e-05,0.00275827,2.59769e-05,0.00278504
4,12,12,3744,478697,-4.99969,0.00370956,1019,1150,1,0.13784,2,2.19112,2,2.11424,5,3.39043,0.000118047,0.0027576,-5.06486e-05,0.00279266,-9.17732e-05,0.00291667,2.50226e-05,0.00271372,1.57681e-05,0.00277279
4,12,12,3796,485382,-4.99966,0.0037278,1023,1555,1,0.151658,3,2.36051,2,2.56652,6,4.10865,0.000136156,0.00274963,-4.17302e-05,0.00286657,-0.000122137,0.00295084,-2.53922e-05,0.00266645,5.17376e-05,0.00281291
4,12,12,3848,492053,-4.99964,0.00375089,1016,1225,1,0.126491,2,2.21811,2,2.25477,5,3.59082,0.000126035,0.00275652,-5.29524e-05,0.00290287,-0.000126537,0.00299243,4.03871e-05,0.00264876,-1.97112e-05,0.00290571
4,12,12,3900,498619,-4.99967,0.00369981,1014,1657,1,0.118322,3,2.48173,3,2.51714,6,4.28147,0.000191287,0.0027652,-9.98102e-05,0.00292244,-7.8366e-05,0.00288947,1.22527e-05,0.00264245,2.286e-05,0.00283362
4,12,12,3952,505320,-4.99977,0.00376065,1022,1260,1,0.148324,2,2.29739,2,2.18884,5,3.55486,0.000112557,0.00270557,-0.000102183,0.0029354,-9.16799e-05,0.00296386,3.91671e-05,0.00264751,8.5353e-07,0.00283812
4,12,12,4004,511975,-4.99975,0.00373897,1020,852,1,0.154919,2,1.66883,2,1.71959,4,2.68104,0.000119828,0.00279207,-9.77392e-05,0.00289614,-0.000100245,0.00304777,3.91467e-05,0.00269805,-3.14281e-06,0.0028939
4,12,12,4056,518715,-4.99979,0.00378411,1022,1306,1,0.148324,2,2.36495,2,2.35053,5,3.73898,0.000117137,0.00282576,-0.000178275,0.00284357,-0.000181242,0.00304414,6.84995e-05,0.00273946,-1.64099e-05,0.00295564
4,12,12,4108,525408,-4.99977,0.0037013,1018,888,1,0.141421,2,1.82071,2,1.70734,4,2.81069,0.000147804,0.00263671,-0.000178257,0.00280329,-0.000114302,0.00312401,6.20594e-05,0.00274415,-1.64805e-05,0.00295094
4,12,12,4160,532086,-4.99968,0.00375912,1016,1293,1,0.126491,3,2.28386,2,2.35053,5,3.86484,0.000171133,0.00268437,-0.000181643,0.00284898,-7.85101e-05,0.00319197,7.90113e-05,0.00280106,7.18657e-06,0.00298128
4,12,12,4212,538752,-4.99965,0.0037555,1013,917,1,0.114018,2,1.88521,2,1.81384,4,3.00899,0.00015467,0.00263249,-0.000201553,0.00287966,-0.000114048,0.00314941,8.15465e-05,0.00285371,-1.60464e-05,0.00304039
4,12,12,4264,545402,-4.99957,0.00386068,1009,1340,1,0.114018,2,2.41826,2,2.501,5,3.90909,0.000129899,0.00266999,-0.000140836,0.00288941,-0.000111461,0.00312107,7.45807e-05,0.00286369,-2.53849e-05,0.00310577
4,12,12,4316,552080,-4.99956,0.00389547,1007,966,1,0.0948683,2,1.87377,2,1.91024,4,3.09451,0.000112795,0.002712,-0.000156305,0.00292033,-0.000153015,0.00309647,8.34204e-05,0.00292631,-9.62464e-05,0.0031145
4,12,12,4368,558676,-4.99958,0.00390703,1010,1337,1,0.1,2,2.41288,2,2.39583,5,3.9202,0.000134907,0.00271384,-0.000196387,0.00295382,-0.000121475,0.0031339,6.8416e-05,0.00305257,-4.91605e-05,0.00316906
4,12,12,4420,565338,-4.99957,0.00406397,1011,945,1,0.104881,2,1.8262,2,1.83139,4,3.00982,0.000117126,0.00279861,-0.000240115,0.00293761,-7.93912e-05,0.00312291,0.000114227,0.00302608,-0.000124959,0.0030875
4,12,12,4472,572027,-4.99967,0.00410294,1013,1373,1,0.114018,2,2.41723,2,2.36664,5,3.86186,9.38068e-05,0.00284208,-0.000162189,0.00288547,-9.53473e-05,0.00316321,0.000182925,0.00308881,-0.000165358,0.00318089
4,12,12,4524.02,578661,-4.9997,0.00427973,1013,1023,1,0.114018,2,1.88122,2,2.01594,5,3.05859,0.000146706,0.00281166,-0.000179066,0.00286745,-9.02418e-05,0.00318948,0.000171784,0.00306898,-0.000177912,0.00327264
4,12,12,4576,585301,-4.9997,0.00414438,1012,1437,1,0.109545,2,2.37466,3,2.30499,5,3.99324,0.000112646,0.00287814,-0.000192396,0.00287193,-3.76734e-05,0.00312601,0.000180863,0.00313927,-0.000361476,0.00336106
4,12,12,4628,591986,-4.99967,0.00408205,1014,1023,1,0.118322,2,2.09809,2,2.00375,5,3.26665,0.000168922,0.00283682,-0.000172741,0.00289721,-6.10914e-05,0.00308969,0.000204721,0.00306972,-0.000296103,0.00339963
4,12,12,4680,598589,-4.99968,0.00395902,1016,1434,1,0.126491,3,2.34414,2,2.48717,5,4.10451,0.000175143,0.00292622,-0.000203402,0.0029437,-6.5307e-05,0.00313321,0.000208775,0.00303736,-0.000316335,0.00342391
4,12,12,4732,605194,-4.99969,0.00392943,1013,1061,1,0.114018,2,2.11045,2,2.11045,5,3.39823,0.000198181,0.00296509,-0.000205098,0.00295228,-6.78636e-05,0.00314792,0.000194205,0.00305034,-0.000253433,0.00342425
4,12,12,4784.02,611845,-4.99966,0.00395206,1015,1508,1,0.122474,3,2.43783,2,2.56184,5,4.2537,0.000210113,0.00300912,-0.000307523,0.00295279,-5.96507e-05,0.00307568,0.000241152,0.00313601,-0.000197096,0.0034891
4,12,12,4836,618507,-4.99969,0.00392911,1013,1117,1,0.122474,2,2.17117,2,2.10476,5,3.42432,0.000284824,0.00317405,-0.000288701,0.00307088,-1.57955e-05,0.00311516,0.000282801,0.00316847,-0.000215991,0.0034691
4,12,12,4888,625174,-4.99974,0.00397003,1012,1523,1,0.109545,3,2.38432,3,2.3639,6,4.09866,0.000222012,0.00316654,-0.000246773,0.00312972,-4.80197e-05,0.00309626,0.000285578,0.00317798,-0.00019884,0.00362503
4,12,12,4940,631734,-4.99973,0.00389637,1010,1169,1,0.1,2,2.19818,2,2.10642,5,3.43409,0.000173905,0.00318097,-0.000176022,0.00313412,-6.22402e-05,0.00306269,0.000319487,0.00322925,-0.000185503,0.00364062
4,12,12,4992,638349,-4.99973,0.00386874,1014,1595,1,0.118322,3,2.33645,3,2.38663,6,4.01808,0.00016492,0.00327812,-0.000158083,0.00322454,-5.26579e-05,0.00302788,0.000321606,0.00323684,-0.000195554,0.00364605
4,12,12,5044.02,645004,-4.99963,0.00391879,1017,1183,1,0.144914,2,2.17807,2,2.21314,5,3.40176,0.000252458,0.0033907,-0.000104805,0.00323567,-0.000103164,0.00313712,0.000272527,0.00328342,-0.000184467,0.00357813
4,12,12,5096.02,651729,-4.99966,0.00391372,1022,1612,1,0.148324,2,2.52071,3,2.42116,6,4.02119,0.000226459,0.00336538,-8.88664e-05,0.00331336,-6.00386e-05,0.00321326,0.00027468,0.00326646,-0.000196065,0.00351097
4,12,12,5148.02,658388,-4.9996,0.00399978,1022,1224,1,0.148324,2,2.25987,2,2.17025,5,3.58567,0.000263245,0.00339777,-0.000101046,0.00330948,-6.61837e-05,0.00319632,0.000278687,0.00331102,-0.000158298,0.00356782
4,12,12,5200.02,665136,-4.99971,0.00400555,1019,1676,1,0.13784,3,2.45825,3,2.38642,6,4.14632,0.000250165,0.00348212,-0.000137709,0.00335574,-3.55136e-05,0.00328316,0.000262166,0.00336023,-0.00014058,0.0035723
4,12,12,5252.02,671778,-4.99974,0.00400972,1020,1283,1,0.148324,2,2.29717,2,2.21608,5,3.58748,0.000273915,0.00354805,-0.000108031,0.00341349,4.71533e-05,0.0033632,0.000198763,0.00343583,-0.000160896,0.00362354
4,12,12,5304.02,678395,-4.99975,0.00404692,1020,887,1,0.141421,2,1.67183,2,1.7088,4,2.65387,0.000247213,0.0035081,-0.000110753,0.00340357,6.75215e-05,0.00338264,0.000300337,0.00361747,-0.00019287,0.00359311
4,12,12,5356.02,685126,-4.99972,0.00408679,1022,1305,1,0.148324,2,2.32487,2,2.29151,5,3.71941,0.000262591,0.00355584,-0.000112065,0.00335628,-4.4618e-06,0.00334869,0.000325526,0.00354964,-0.000197955,0.00359621
4,12,12,5408.02,691834,-4.99974,0.00405815,1021,881,1,0.144914,2,1.80887,2,1.7855,4,2.92438,0.000279321,0.00360744,-0.000116083,0.00341991,-4.00825e-05,0.00335849,0.000363127,0.00350081,-0.000183093,0.00364262
4,12,12,5460.02,698514,-4.99978,0.00405033,1016,1331,1,0.134164,2,2.41309,2,2.33109,5,3.84331,0.000192103,0.00360222,-7.51615e-05,0.00359459,-3.58956e-05,0.00339116,0.000301352,0.00359337,-0.000162248,0.00361899
4,12,12,5512.02,705180,-4.99977,0.00404099,1018,909,1,0.134164,2,1.79778,2,1.78073,4,2.94058,0.00021575,0.0035934,-0.000140043,0.00354672,-5.72559e-05,0.00344316,0.000326439,0.0036755,-0.000188031,0.00364648
4,12,12,5564.02,711853,-4.99977,0.00407257,1018,1316,1,0.141421,2,2.44049,2,2.35966,5,3.92734,0.000208033,0.0037741,-3.49998e-05,0.00344158,-0.000131229,0.00354056,0.000382051,0.00358758,-0.000208512,0.00362847
