dBroodingTime,dForagingTime,dDeathTime,event,gtime,nest_id,ind_id,mom_id,dad_id,is_mated,mate_id,current_foraging,next_foraging,num_choices,num_foraging,num_female_larva,num_larva,t_birth,is_alive,t_death,dispersal,num_femlarva,num_malelarva,num_adults,beta0,beta1,beta2,beta3,beta4
4,12,12,31,4.4271,16,16,-1,-1,1,-1,0,1,1,0,1,1,0,1,-1,-5.00209,2,0,1,0,-0.0102871,-0.00944897,0.00584292,-0.00422111
4,12,12,32,4.47981,13,13,-1,-1,1,-1,0,0,1,0,0,1,0,1,-1,-5,1,1,1,0,-0.00954688,-0.00738261,0,0.0046362
4,12,12,33,4.54062,18,18,-1,-1,1,-1,0,1,1,0,0,1,0,1,-1,-5,1,1,1,0.00488913,0,0.000836025,0,0.00576617
4,12,12,34,4.69504,20,20,-1,-1,1,-1,0,1,1,0,0,1,0,1,-1,-5.00584,0,2,1,0,-0.00151005,-0.00684439,-0.000901139,-0.0028923
4,12,12,35,4.71811,6,6,-1,-1,1,-1,0,1,1,0,1,1,0,1,-1,-4.9976,1,1,1,0,0.00438654,0,0.0108733,0.00584073
4,12,12,36,4.80473,0,0,-1,-1,1,-1,0,1,1,0,1,1,0,1,-1,-4.99743,1,1,1,-0.0061893,-0.0105475,-1.51433e-05,0.00496953,-0.00326191
4,12,12,37,8.11032,11,11,-1,-1,1,-1,0,1,2,0,0,2,0,1,-1,-5,0,3,1,-0.00612436,-0.00438589,-0.00368239,-0.00684457,0
4,12,12,38,8.15045,3,3,-1,-1,1,-1,0,0,2,0,2,2,0,1,-1,-4.99928,3,0,1,0.000739765,0.00459379,-0.00629025,0.00161123,0.00831131
4,12,12,39,8.31363,21,21,-1,-1,1,-1,0,1,2,0,1,2,0,1,-1,-5,1,2,1,0.00532674,0.0029995,0.00228819,-0.00291095,0.000661298
4,12,12,40,8.32058,8,8,-1,-1,1,-1,0,0,2,0,0,2,0,1,-1,-5.00618,1,2,1,0.0137691,0.018288,-0.00223605,-0.0064883,0
4,12,12,41,8.47981,13,13,-1,-1,1,-1,0,0,2,0,1,2,0,1,-1,-5,1,2,1,0,-0.00954688,-0.00738261,0,0.0046362
4,12,12,42,12.1505,3,3,-1,-1,1,-1,0,1,3,0,3,3,0,1,-1,-4.99928,4,0,1,0.000739765,0.00459379,-0.00629025,0.00161123,0.00831131
4,12,12,43,12.2295,22,22,-1,-1,1,-1,1,0,1,0,1,1,0,1,-1,-4.99461,1,0,1,-0.00580478,-0.00720748,0,0.00875564,-0.00249077
4,12,12,44,12.2883,17,17,-1,-1,1,-1,1,1,1,0,0,1,0,1,-1,-4.9969,0,1,1,0,0,-0.0025906,0,0.00696506
4,12,12,45,12.2916,5,5,-1,-1,1,-1,1,1,1,0,1,1,0,1,-1,-5.00044,1,0,1,0,-0.00438589,-0.00158545,0,-0.00755888
4,12,12,46,12.3206,8,8,-1,-1,1,-1,0,1,3,0,1,3,0,1,-1,-5.00618,2,2,1,0.0137691,0.018288,-0.00223605,-0.0064883,0
4,12,12,47,12.4798,13,13,-1,-1,1,-1,0,1,3,0,1,3,0,1,-1,-5,1,3,1,0,-0.00954688,-0.00738261,0,0.0046362
4,12,12,48,12.5731,9,9,-1,-1,1,-1,1,0,1,0,1,1,0,1,-1,-5,1,0,1,0,-0.00825972,-0.00641058,-0.00216836,0.00347612
4,12,12,49,12.6059,15,15,-1,-1,1,-1,1,1,1,0,0,1,0,1,-1,-5,0,0,1,0.00327725,0.000477968,0.00609802,0.00175408,0.000518704
4,12,12,50,12.7022,2,2,-1,-1,1,-1,1,1,1,0,1,1,0,1,-1,-5.00067,1,0,1,0.000497405,-0.00704976,0,0.00544446,0.00317661
4,12,12,51,12.709,7,7,-1,-1,1,-1,1,1,1,0,0,1,0,1,-1,-5,0,1,1,0,-0.00351397,0.000399049,-0.00412584,0.00367585
4,12,12,52,12.8024,1,1,-1,-1,1,-1,1,1,1,0,1,1,0,0,12.8024,-5.01037,1,0,0,0.0045696,-0.000372081,0,0,-0.00580925
4,12,12,53,12.8072,12,12,-1,-1,1,-1,1,0,1,0,0,1,0,1,-1,-5.00407,0,0,1,0.00321719,-0.00241689,-0.00382604,-0.00449021,0.00696506
4,12,12,54,12.9075,24,24,-1,-1,1,-1,1,0,1,0,0,1,0,1,-1,-5.00064,0,1,1,-8.87989e-05,-0.00632809,-0.00097741,-0.0129047,0.0046362
4,12,12,55,12.9506,14,14,-1,-1,1,-1,1,0,1,0,1,1,0,1,-1,-4.99592,0,0,1,0,-0.00328409,-0.00516804,0.00712508,0
4,12,12,56,12.9516,23,23,-1,-1,1,-1,1,0,1,0,0,1,0,1,-1,-5,0,1,1,0.00458698,0.00312808,0,-0.00310717,0.0215636
4,12,12,57,12.9782,10,10,-1,-1,1,-1,1,0,1,0,1,1,0,1,-1,-4.99133,1,0,1,-0.000204489,-0.00553189,0,-0.00110368,0
4,12,12,58,16.2295,22,22,-1,-1,1,-1,0,0,2,1,1,1,0,1,-1,-4.99461,2,0,1,-0.00580478,-0.00720748,0,0.00875564,-0.00249077
4,12,12,59,16.2893,4,4,-1,-1,1,-1,1,0,2,0,0,2,0,1,-1,-4.99576,0,2,1,0,0.00234025,0.000175727,0.00933798,0
4,12,12,60,16.3783,19,19,-1,-1,1,-1,1,1,2,0,1,2,0,1,-1,-4.99241,1,1,1,0,0,0.00374476,-0.0011342,0
4,12,12,61,16.4271,16,16,-1,-1,1,-1,1,0,2,0,2,2,0,1,-1,-5.00209,2,0,1,0,-0.0102871,-0.00944897,0.00584292,-0.00422111
4,12,12,62,16.5406,18,18,-1,-1,1,-1,1,0,2,0,1,2,0,1,-1,-5,1,1,1,0.00488913,0,0.000836025,0,0.00576617
4,12,12,63,16.5731,9,9,-1,-1,1,-1,0,1,2,1,1,1,0,1,-1,-5,1,1,1,0,-0.00825972,-0.00641058,-0.00216836,0.00347612
4,12,12,64,16.695,20,20,-1,-1,1,-1,1,0,2,0,0,2,0,1,-1,-5.00584,0,2,1,0,-0.00151005,-0.00684439,-0.000901139,-0.0028923
4,12,12,65,16.7181,6,6,-1,-1,1,-1,1,1,2,0,1,2,0,1,-1,-4.9976,1,0,1,0,0.00438654,0,0.0108733,0.00584073
4,12,12,66,16.8047,0,0,-1,-1,1,-1,1,1,2,0,1,2,0,1,-1,-4.99743,0,1,1,-0.0061893,-0.0105475,-1.51433e-05,0.00496953,-0.00326191
4,12,12,67,16.8072,12,12,-1,-1,1,-1,0,0,2,1,0,1,0,1,-1,-5.00407,1,0,1,0.00321719,-0.00241689,-0.00382604,-0.00449021,0.00696506
4,12,12,68,16.9075,24,24,-1,-1,1,-1,0,0,2,1,0,1,0,1,-1,-5.00064,1,1,1,-8.87989e-05,-0.00632809,-0.00097741,-0.0129047,0.0046362
4,12,12,69,16.9506,14,14,-1,-1,1,-1,0,0,2,1,1,1,0,1,-1,-4.99592,0,1,1,0,-0.00328409,-0.00516804,0.00712508,0
4,12,12,70,16.9516,23,23,-1,-1,1,-1,0,1,2,1,0,1,0,1,-1,-5,0,2,1,0.00458698,0.00312808,0,-0.00310717,0.0215636
4,12,12,71,16.9782,10,10,-1,-1,1,-1,0,0,2,1,1,1,0,1,-1,-4.99133,1,1,1,-0.000204489,-0.00553189,0,-0.00110368,0
4,12,12,72,20.1103,11,11,-1,-1,1,-1,1,0,3,0,0,3,0,1,-1,-5,0,3,1,-0.00612436,-0.00438589,-0.00368239,-0.00684457,0
4,12,12,73,20.2295,22,22,-1,-1,1,-1,0,0,3,1,2,2,0,1,-1,-4.99461,3,0,1,-0.00580478,-0.00720748,0,0.00875564,-0.00249077
4,12,12,74,20.2893,4,4,-1,-1,1,-1,0,1,3,1,0,2,0,1,-1,-4.99576,1,2,1,0,0.00234025,0.000175727,0.00933798,0
4,12,12,75,20.3136,21,21,-1,-1,1,-1,1,0,3,0,1,3,0,1,-1,-5,1,2,1,0.00532674,0.0029995,0.00228819,-0.00291095,0.000661298
4,12,12,76,20.4271,16,16,-1,-1,1,-1,0,1,3,1,2,2,0,1,-1,-5.00209,3,0,1,0,-0.0102871,-0.00944897,0.00584292,-0.00422111
4,12,12,77,20.5406,18,18,-1,-1,1,-1,0,1,3,1,1,2,0,1,-1,-5,2,1,1,0.00488913,0,0.000836025,0,0.00576617
4,12,12,78,20.695,20,20,-1,-1,1,-1,0,1,3,1,0,2,0,1,-1,-5.00584,1,2,1,0,-0.00151005,-0.00684439,-0.000901139,-0.0028923
4,12,12,79,20.8072,12,12,-1,-1,1,-1,0,0,3,1,1,2,0,1,-1,-5.00407,1,1,1,0.00321719,-0.00241689,-0.00382604,-0.00449021,0.00696506
4,12,12,80,20.9075,24,24,-1,-1,1,-1,0,1,3,1,1,2,0,1,-1,-5.00064,1,2,1,-8.87989e-05,-0.00632809,-0.00097741,-0.0129047,0.0046362
4,12,12,81,20.9506,14,14,-1,-1,1,-1,0,0,3,1,1,2,0,1,-1,-4.99592,1,1,1,0,-0.00328409,-0.00516804,0.00712508,0
4,12,12,82,20.9782,10,10,-1,-1,1,-1,0,1,3,1,1,2,0,1,-1,-4.99133,1,2,1,-0.000204489,-0.00553189,0,-0.00110368,0
4,12,12,83,24.1103,11,11,-1,-1,1,-1,0,0,4,1,0,3,0,1,-1,-5,1,3,1,-0.00612436,-0.00438589,-0.00368239,-0.00684457,0
4,12,12,84,24.1505,3,3,-1,-1,1,-1,1,0,4,0,4,4,0,1,-1,-4.99928,4,0,1,0.000739765,0.00459379,-0.00629025,0.00161123,0.00831131
4,12,12,85,24.2295,22,22,-1,-1,1,-1,0,0,4,1,3,3,0,1,-1,-4.99461,3,1,1,-0.00580478,-0.00720748,0,0.00875564,-0.00249077
4,12,12,86,24.2883,17,17,-1,-1,1,-1,1,1,2,1,0,1,0,1,-1,-4.9969,0,1,1,0,0,-0.0025906,0,0.00696506
4,12,12,87,24.2916,5,5,-1,-1,1,-1,1,1,2,1,1,1,0,1,-1,-5.00044,1,0,1,0,-0.00438589,-0.00158545,0,-0.00755888
4,12,12,88,24.3136,21,21,-1,-1,1,-1,0,0,4,1,1,3,0,1,-1,-5,2,2,1,0.00532674,0.0029995,0.00228819,-0.00291095,0.000661298
4,12,12,89,24.3206,8,8,-1,-1,1,-1,1,1,4,0,2,4,0,1,-1,-5.00618,2,2,1,0.0137691,0.018288,-0.00223605,-0.0064883,0
4,12,12,90,24.4798,13,13,-1,-1,1,-1,1,1,4,0,1,4,0,1,-1,-5,1,3,1,0,-0.00954688,-0.00738261,0,0.0046362
4,12,12,91,24.6059,15,15,-1,-1,1,-1,1,0,2,1,0,1,0,1,-1,-5,0,0,1,0.00327725,0.000477968,0.00609802,0.00175408,0.000518704
4,12,12,92,24.7022,2,2,-1,-1,1,-1,1,1,2,1,1,1,0,1,-1,-5.00067,1,0,1,0.000497405,-0.00704976,0,0.00544446,0.00317661
4,12,12,93,24.709,7,7,-1,-1,1,-1,1,0,2,1,0,1,0,1,-1,-5,0,0,1,0,-0.00351397,0.000399049,-0.00412584,0.00367585
4,12,12,94,24.8072,12,12,-1,-1,1,-1,0,0,4,1,1,3,0,1,-1,-5.00407,1,2,1,0.00321719,-0.00241689,-0.00382604,-0.00449021,0.00696506
4,12,12,95,24.9506,14,14,-1,-1,1,-1,0,1,4,1,2,3,0,1,-1,-4.99592,1,2,1,0,-0.00328409,-0.00516804,0.00712508,0
4,12,12,96,28.1103,11,11,-1,-1,1,-1,0,0,5,1,1,4,0,1,-1,-5,1,4,1,-0.00612436,-0.00438589,-0.00368239,-0.00684457,0
4,12,12,97,28.1505,3,3,-1,-1,1,-1,0,0,5,1,4,4,0,1,-1,-4.99928,5,0,1,0.000739765,0.00459379,-0.00629025,0.00161123,0.00831131
4,12,12,98,28.2295,22,22,-1,-1,1,-1,0,0,5,1,3,4,0,1,-1,-4.99461,3,2,1,-0.00580478,-0.00720748,0,0.00875564,-0.00249077
4,12,12,99,28.3136,21,21,-1,-1,1,-1,0,0,5,1,2,4,0,1,-1,-5,2,3,1,0.00532674,0.0029995,0.00228819,-0.00291095,0.000661298
4,12,12,100,28.3783,19,19,-1,-1,1,-1,1,1,3,1,1,2,0,1,-1,-4.99241,0,1,1,0,0,0.00374476,-0.0011342,0
4,12,12,101,28.5731,9,9,-1,-1,1,-1,1,1,3,1,1,2,0,1,-1,-5,1,0,1,0,-0.00825972,-0.00641058,-0.00216836,0.00347612
4,12,12,102,28.6059,15,15,-1,-1,1,-1,0,0,3,2,0,1,0,1,-1,-5,0,1,1,0.00327725,0.000477968,0.00609802,0.00175408,0.000518704
4,12,12,103,28.709,7,7,-1,-1,1,-1,0,1,3,2,0,1,0,1,-1,-5,0,1,1,0,-0.00351397,0.000399049,-0.00412584,0.00367585
4,12,12,104,28.7181,6,6,-1,-1,1,-1,1,1,3,1,1,2,0,1,-1,-4.9976,0,0,1,0,0.00438654,0,0.0108733,0.00584073
4,12,12,105,28.8047,0,0,-1,-1,1,-1,1,1,3,1,1,2,0,1,-1,-4.99743,0,1,1,-0.0061893,-0.0105475,-1.51433e-05,0.00496953,-0.00326191
4,12,12,106,28.8072,12,12,-1,-1,1,-1,0,1,5,1,1,4,0,1,-1,-5.00407,2,2,1,0.00321719,-0.00241689,-0.00382604,-0.00449021,0.00696506
4,12,12,107,28.9516,23,23,-1,-1,1,-1,1,0,3,1,0,2,0,1,-1,-5,0,1,1,0.00458698,0.00312808,0,-0.00310717,0.0215636
4,12,12,108,32.1103,11,11,-1,-1,1,-1,0,1,6,1,1,5,0,1,-1,-5,1,5,1,-0.00612436,-0.00438589,-0.00368239,-0.00684457,0
4,12,12,109,32.2295,22,22,-1,-1,1,-1,0,0,6,1,3,5,0,1,-1,-4.99461,4,2,1,-0.00580478,-0.00720748,0,0.00875564,-0.00249077
4,12,12,110,32.2893,4,4,-1,-1,1,-1,1,0,4,1,1,3,0,1,-1,-4.99576,0,2,1,0,0.00234025,0.000175727,0.00933798,0
4,12,12,111,32.3136,21,21,-1,-1,1,-1,0,0,6,1,2,5,0,1,-1,-5,3,3,1,0.00532674,0.0029995,0.00228819,-0.00291095,0.000661298
4,12,12,112,32.4271,16,16,-1,-1,1,-1,1,1,4,1,3,3,0,1,-1,-5.00209,2,0,1,0,-0.0102871,-0.00944897,0.00584292,-0.00422111
4,12,12,113,32.5406,18,18,-1,-1,1,-1,1,0,4,1,2,3,0,1,-1,-5,2,1,1,0.00488913,0,0.000836025,0,0.00576617
4,12,12,114,32.6059,15,15,-1,-1,1,-1,0,1,4,2,0,2,0,1,-1,-5,1,1,1,0.00327725,0.000477968,0.00609802,0.00175408,0.000518704
4,12,12,115,32.695,20,20,-1,-1,1,-1,1,1,4,1,1,3,0,1,-1,-5.00584,1,2,1,0,-0.00151005,-0.00684439,-0.000901139,-0.0028923
4,12,12,116,32.9075,24,24,-1,-1,1,-1,1,1,4,1,1,3,0,1,-1,-5.00064,1,2,1,-8.87989e-05,-0.00632809,-0.00097741,-0.0129047,0.0046362
4,12,12,117,32.9516,23,23,-1,-1,1,-1,0,1,4,2,0,2,0,1,-1,-5,0,2,1,0.00458698,0.00312808,0,-0.00310717,0.0215636
4,12,12,118,32.9782,10,10,-1,-1,1,-1,1,1,4,1,1,3,0,1,-1,-4.99133,1,2,1,-0.000204489,-0.00553189,0,-0.00110368,0
4,12,12,119,36.2295,22,22,-1,-1,1,-1,0,0,7,1,4,6,0,1,-1,-4.99461,5,2,1,-0.00580478,-0.00720748,0,0.00875564,-0.00249077
4,12,12,120,36.2883,17,17,-1,-1,1,-1,1,0,3,2,0,1,0,1,-1,-4.9969,0,0,1,0,0,-0.0025906,0,0.00696506
4,12,12,121,36.2893,4,4,-1,-1,1,-1,0,0,5,2,1,3,0,1,-1,-4.99576,1,2,1,0,0.00234025,0.000175727,0.00933798,0
4,12,12,122,36.2916,5,5,-1,-1,1,-1,1,1,3,2,1,1,0,1,-1,-5.00044,0,0,1,0,-0.00438589,-0.00158545,0,-0.00755888
4,12,12,123,36.3136,21,21,-1,-1,1,-1,0,0,7,1,3,6,0,1,-1,-5,4,3,1,0.00532674,0.0029995,0.00228819,-0.00291095,0.000661298
4,12,12,124,36.3206,8,8,-1,-1,1,-1,1,0,5,1,2,4,0,1,-1,-5.00618,2,2,1,0.0137691,0.018288,-0.00223605,-0.0064883,0
4,12,12,125,36.4798,13,13,-1,-1,1,-1,1,1,5,1,1,4,0,1,-1,-5,1,3,1,0,-0.00954688,-0.00738261,0,0.0046362
4,12,12,126,36.5406,18,18,-1,-1,1,-1,0,1,5,2,2,3,0,1,-1,-5,3,1,1,0.00488913,0,0.000836025,0,0.00576617
4,12,12,127,36.7022,2,2,-1,-1,1,-1,1,0,3,2,1,1,0,1,-1,-5.00067,0,0,1,0.000497405,-0.00704976,0,0.00544446,0.00317661
4,12,12,128,36.9506,14,14,-1,-1,1,-1,1,1,5,1,2,4,0,1,-1,-4.99592,1,2,1,0,-0.00328409,-0.00516804,0.00712508,0
4,12,12,129,40.1505,3,3,-1,-1,1,-1,0,0,6,1,5,5,0,0,40.1505,-4.99928,5,0,0,0.000739765,0.00459379,-0.00629025,0.00161123,0.00831131
4,12,12,130,40.2295,22,22,-1,-1,1,-1,0,1,8,1,5,7,0,1,-1,-4.99461,6,2,1,-0.00580478,-0.00720748,0,0.00875564,-0.00249077
4,12,12,131,40.2883,17,17,-1,-1,1,-1,0,0,4,3,0,1,0,1,-1,-4.9969,1,0,1,0,0,-0.0025906,0,0.00696506
4,12,12,132,40.2893,4,4,-1,-1,1,-1,0,0,6,2,2,4,0,1,-1,-4.99576,2,2,1,0,0.00234025,0.000175727,0.00933798,0
4,12,12,133,40.3136,21,21,-1,-1,1,-1,0,0,8,1,4,7,0,1,-1,-5,5,3,1,0.00532674,0.0029995,0.00228819,-0.00291095,0.000661298
4,12,12,134,40.3206,8,8,-1,-1,1,-1,0,0,6,2,2,4,0,1,-1,-5.00618,2,3,1,0.0137691,0.018288,-0.00223605,-0.0064883,0
4,12,12,135,40.3783,19,19,-1,-1,1,-1,1,1,4,2,1,2,0,1,-1,-4.99241,0,0,1,0,0,0.00374476,-0.0011342,0
4,12,12,136,40.5731,9,9,-1,-1,1,-1,1,1,4,2,1,2,0,0,40.5731,-5,1,0,0,0,-0.00825972,-0.00641058,-0.00216836,0.00347612
4,12,12,137,40.7022,2,2,-1,-1,1,-1,0,0,4,3,1,1,0,1,-1,-5.00067,1,0,1,0.000497405,-0.00704976,0,0.00544446,0.00317661
4,12,12,138,40.709,7,7,-1,-1,1,-1,1,0,4,2,0,2,0,1,-1,-5,0,1,1,0,-0.00351397,0.000399049,-0.00412584,0.00367585
4,12,12,139,40.7181,6,6,-1,-1,1,-1,1,0,4,2,1,2,0,1,-1,-4.9976,0,0,1,0,0.00438654,0,0.0108733,0.00584073
4,12,12,140,40.8047,0,0,-1,-1,1,-1,1,1,4,2,1,2,0,1,-1,-4.99743,0,1,1,-0.0061893,-0.0105475,-1.51433e-05,0.00496953,-0.00326191
4,12,12,141,40.8072,12,12,-1,-1,1,-1,1,0,6,1,2,5,0,1,-1,-5.00407,2,2,1,0.00321719,-0.00241689,-0.00382604,-0.00449021,0.00696506
4,12,12,142,44.1103,11,11,-1,-1,1,-1,1,0,7,1,1,6,0,1,-1,-5,1,4,1,-0.00612436,-0.00438589,-0.00368239,-0.00684457,0
4,12,12,143,44.2883,17,17,-1,-1,1,-1,0,0,5,3,1,2,0,1,-1,-4.9969,2,0,1,0,0,-0.0025906,0,0.00696506
4,12,12,144,44.2893,4,4,-1,-1,1,-1,0,1,7,2,3,5,0,1,-1,-4.99576,3,2,1,0,0.00234025,0.000175727,0.00933798,0
4,12,12,145,44.3136,21,21,-1,-1,1,-1,0,1,9,1,5,8,0,1,-1,-5,5,4,1,0.00532674,0.0029995,0.00228819,-0.00291095,0.000661298
4,12,12,146,44.3206,8,8,-1,-1,1,-1,0,0,7,2,2,5,0,1,-1,-5.00618,3,3,1,0.0137691,0.018288,-0.00223605,-0.0064883,0
4,12,12,147,44.4271,16,16,-1,-1,1,-1,1,1,5,2,3,3,0,1,-1,-5.00209,1,0,1,0,-0.0102871,-0.00944897,0.00584292,-0.00422111
4,12,12,148,44.6059,15,15,-1,-1,1,-1,1,1,5,2,1,3,0,1,-1,-5,1,1,1,0.00327725,0.000477968,0.00609802,0.00175408,0.000518704
4,12,12,149,44.695,20,20,-1,-1,1,-1,1,0,5,2,1,3,0,1,-1,-5.00584,1,2,1,0,-0.00151005,-0.00684439,-0.000901139,-0.0028923
4,12,12,150,44.7022,2,2,-1,-1,1,-1,0,1,5,3,2,2,0,1,-1,-5.00067,2,0,1,0.000497405,-0.00704976,0,0.00544446,0.00317661
4,12,12,151,44.709,7,7,-1,-1,1,-1,0,0,5,3,0,2,0,1,-1,-5,0,2,1,0,-0.00351397,0.000399049,-0.00412584,0.00367585
4,12,12,152,44.7181,6,6,-1,-1,1,-1,0,0,5,3,1,2,0,1,-1,-4.9976,1,0,1,0,0.00438654,0,0.0108733,0.00584073
4,12,12,153,44.8072,12,12,-1,-1,1,-1,0,0,7,2,2,5,0,1,-1,-5.00407,2,3,1,0.00321719,-0.00241689,-0.00382604,-0.00449021,0.00696506
4,12,12,154,44.9075,24,24,-1,-1,1,-1,1,1,5,2,1,3,0,1,-1,-5.00064,0,1,1,-8.87989e-05,-0.00632809,-0.00097741,-0.0129047,0.0046362
4,12,12,155,44.9516,23,23,-1,-1,1,-1,1,1,5,2,0,3,0,1,-1,-5,0,2,1,0.00458698,0.00312808,0,-0.00310717,0.0215636
4,12,12,156,44.9782,10,10,-1,-1,1,-1,1,0,5,2,1,3,0,1,-1,-4.99133,1,1,1,-0.000204489,-0.00553189,0,-0.00110368,0
4,12,12,157,48.1103,11,11,-1,-1,1,-1,0,0,8,2,1,6,0,1,-1,-5,2,4,1,-0.00612436,-0.00438589,-0.00368239,-0.00684457,0
4,12,12,158,48.2883,17,17,-1,-1,1,-1,0,1,6,3,2,3,0,1,-1,-4.9969,2,1,1,0,0,-0.0025906,0,0.00696506
4,12,12,159,48.2916,5,5,-1,-1,1,-1,1,0,4,3,1,1,0,1,-1,-5.00044,0,0,1,0,-0.00438589,-0.00158545,0,-0.00755888
