dBroodingTime,dForagingTime,dDeathTime,gtime,event,dispersal_avg,dispersal_std,num_female,num_male,fem_avg,fem_std,femLarv_avg,femLarv_std,malLarv_avg,malLarv_std,totLarv_avg,totLarv_std,beta0_avg,beta0_std,beta1_avg,beta1_std,beta2_avg,beta2_std,beta3_avg,beta3_std,beta4_avg,beta4_std
4,4,12,5772.01,1443927,-5.00619,0.0517872,1019,3298,1,0.13784,3,3.44224,4,3.47549,7,6.29158,-0.0127206,0.051267,-0.0391744,0.0539164,-0.0112276,0.055619,0.00316769,0.0481223,-0.000882975,0.0521262
4,4,12,5824.01,1457007,-5.00699,0.0518833,1021,2335,1,0.144914,3,2.65819,3,2.73514,6,4.75447,-0.0138358,0.0516511,-0.0407653,0.055094,-0.0109396,0.0549154,0.00354828,0.0493496,-0.000877564,0.0526843
4,4,12,5876.01,1470024,-5.00633,0.0508531,1017,3338,1,0.13784,4,3.4287,4,3.5225,8,6.34224,-0.0140489,0.053694,-0.0423628,0.0559027,-0.0110956,0.0556489,0.00335741,0.0485282,-0.00308739,0.0522304
4,4,12,5928.01,1483051,-5.0075,0.050545,1020,2428,1,0.141421,3,2.75844,3,2.87733,6,5.06419,-0.0150765,0.0556687,-0.0436594,0.0560554,-0.00965084,0.0538922,0.0028323,0.0486354,-0.00295264,0.0520822
4,4,12,5980.01,1496055,-5.00957,0.0505422,1016,3421,1,0.126491,3,3.57645,3,3.68266,7,6.52373,-0.0150412,0.054959,-0.043271,0.0559565,-0.00996189,0.0552802,0.000881456,0.0491507,-0.00320157,0.0520552
4,4,12,6032.01,1509133,-5.00958,0.0508865,1021,2438,1,0.151658,3,2.88565,3,2.93343,7,5.07031,-0.0155841,0.0539251,-0.0448807,0.0560351,-0.0122121,0.0555518,0.000631664,0.0492754,-0.000682479,0.0535864
4,4,12,6084.01,1522191,-5.00972,0.0515829,1022,3503,1,0.148324,4,3.60375,4,3.64842,8,6.67548,-0.0156364,0.0545709,-0.0452114,0.0562291,-0.0126834,0.0550668,0.000477668,0.0500921,0.000777283,0.0551847
4,4,12,6136.01,1535264,-5.01168,0.0522365,1025,2667,1,0.158114,3,2.97926,3,3.04237,7,5.28999,-0.0157585,0.0537914,-0.0439858,0.0550781,-0.0124012,0.0552076,-0.000440288,0.0495244,-0.00039322,0.0566098
4,4,12,6188.01,1548358,-5.01049,0.0517279,1022,3689,1,0.148324,3,3.81274,3,3.7458,7,6.82026,-0.015579,0.0537894,-0.0439085,0.0540413,-0.0124486,0.0558368,0.000230278,0.0497781,0.000832684,0.058291
4,4,12,6240.01,1561415,-5.0096,0.051851,1017,2679,1,0.13784,3,2.91273,3,3.08837,7,5.27086,-0.0155504,0.0546692,-0.0468089,0.0549299,-0.011367,0.0563416,0.000901636,0.0515877,0.000880714,0.0579543
4,4,12,6292.01,1574434,-5.01087,0.0538413,1021,3735,1,0.144914,3,3.65527,3,3.80224,7,6.73958,-0.0156564,0.056454,-0.0487883,0.056589,-0.0112552,0.0559796,0.00156276,0.0526212,0.00171731,0.0605585
4,4,12,6344.01,1587494,-5.00928,0.0538109,1019,2840,1,0.13784,3,3.05892,3,3.32054,7,5.71551,-0.0179959,0.0549311,-0.0492729,0.057199,-0.0115118,0.0552665,0.00146571,0.0519146,0.0024299,0.0617613
4,4,12,6396.01,1600541,-5.00931,0.0533315,1015,3947,1,0.122474,3,3.68524,3,3.91689,7,6.88586,-0.0174879,0.0549247,-0.0518599,0.0572968,-0.00973016,0.0552068,-0.000383383,0.0508787,0.00234422,0.0607557
4,4,12,6448.01,1613548,-5.01009,0.0533811,1019,2958,1,0.13784,3,2.89067,3,3.09516,6,5.38943,-0.0152344,0.0542746,-0.0509983,0.0568973,-0.00978557,0.0563468,-0.000549322,0.0501306,0.000567793,0.0605403
4,4,12,6500.01,1626563,-5.01011,0.0529704,1019,2027,1,0.13784,2,2.26804,2,2.43393,5,3.92581,-0.0154972,0.0557665,-0.0491652,0.0568591,-0.0100439,0.0566146,-0.000202443,0.049299,-0.000778145,0.05966
4,4,12,6552.01,1639586,-5.00928,0.0542471,1017,3116,1,0.130384,3,2.92233,3,3.13465,7,5.42494,-0.0174461,0.0554776,-0.0471037,0.0558599,-0.010792,0.0563795,-0.000641084,0.0491806,0.000562467,0.0592061
4,4,12,6604.01,1652623,-5.00941,0.0544782,1021,2145,1,0.151658,2,2.48113,2,2.45337,5,4.07026,-0.0185796,0.0559646,-0.0486514,0.0568517,-0.0122705,0.0553397,-0.00112064,0.0480295,0.00355251,0.0599954
4,4,12,6656.01,1665663,-5.01075,0.0567048,1016,3213,1,0.134164,3,3.24315,3,3.01081,7,5.52096,-0.0194639,0.0575937,-0.0499628,0.0586459,-0.0125067,0.055724,-0.00158338,0.0477747,0.00152663,0.0595255
4,4,12,6708.01,1678683,-5.01078,0.0569346,1017,2267,1,0.13784,2,2.59827,2,2.58573,5,4.23521,-0.0183324,0.0571811,-0.0494566,0.0575814,-0.0118912,0.0581692,-0.00179658,0.0484459,0.00277459,0.0605171
4,4,12,6760.01,1691714,-5.00993,0.0562761,1019,3295,1,0.13784,3,3.07213,3,3.07864,6,5.56111,-0.0173461,0.0585517,-0.0521336,0.0579262,-0.0105302,0.0552637,-0.00109204,0.0496116,0.00317154,0.0593446
4,4,12,6812.01,1704760,-5.00928,0.0575583,1021,2249,1,0.144914,2,2.49259,2,2.58534,5,4.15704,-0.0176289,0.0597347,-0.0531552,0.0584938,-0.0109583,0.0564634,-9.62271e-05,0.0508781,0.00275332,0.0581762
4,4,12,6864.01,1717879,-5.0119,0.0579224,1027,3301,1,0.170294,3,3.04729,3,3.14579,7,5.47211,-0.0169894,0.0609567,-0.0533105,0.0597953,-0.0118068,0.0577766,-0.000553586,0.0519024,0.00361923,0.0587279
4,4,12,6916.01,1731033,-5.00942,0.0590092,1026,2340,1,0.173205,2,2.64235,2,2.6184,5,4.33474,-0.0161367,0.0608406,-0.0568093,0.0611746,-0.0108801,0.0585449,-0.000771966,0.0523179,0.00370288,0.0584233
4,4,12,6968.01,1744100,-5.00945,0.0584626,1017,3388,1,0.13784,3,3.12554,3,3.23527,7,5.67098,-0.0168584,0.0630301,-0.0574404,0.0601919,-0.0106053,0.058733,-0.00204899,0.0514984,0.00496324,0.0577524
4,4,12,7020.01,1757113,-5.01075,0.0607346,1014,2397,1,0.118322,3,2.40915,3,2.59114,6,4.33497,-0.0155629,0.0625426,-0.0580411,0.0603927,-0.00950197,0.0589419,-0.00199473,0.052174,0.00486398,0.0593858
4,4,12,7072.01,1770082,-5.00947,0.0587181,1011,3498,1,0.114018,3,3.08869,3,3.32491,6,5.89008,-0.0177281,0.0630247,-0.0573191,0.0589371,-0.00815421,0.0585873,-0.00163086,0.0525273,0.00576999,0.0585417
4,4,12,7124.01,1783093,-5.00855,0.0587509,1022,2544,1,0.148324,2,2.676,3,2.53436,6,4.39613,-0.0185815,0.0635412,-0.0587684,0.0594104,-0.00794456,0.0590731,-0.00281691,0.0522292,0.0061506,0.058954
4,4,12,7176.01,1796206,-5.008,0.059001,1028,3661,1,0.167332,3,3.176,3,3.23094,6,5.80655,-0.0183016,0.0628125,-0.0607407,0.0623982,-0.0114279,0.0572981,-0.00249291,0.0509624,0.00794976,0.0603559
4,4,12,7228.01,1809282,-5.00769,0.0581415,1017,2575,1,0.130384,3,2.67713,3,2.6342,6,4.634,-0.0216059,0.0656962,-0.0616756,0.0632801,-0.0120985,0.0578044,-0.0034982,0.0512458,0.00613369,0.059812
4,4,12,7280.01,1822288,-5.00799,0.0596831,1020,3668,1,0.141421,3,3.19719,3,3.2218,6,5.8585,-0.0205479,0.0661037,-0.0600971,0.0622571,-0.0110086,0.0584842,-0.00254224,0.0516677,0.00647335,0.06009
4,4,12,7332.01,1835376,-5.00681,0.0589245,1022,2643,1,0.154919,3,2.48898,3,2.67095,6,4.499,-0.0211601,0.0656355,-0.0619373,0.0639188,-0.00817319,0.0588699,-0.00133139,0.0529677,0.00472325,0.0584744
4,4,12,7384.01,1848437,-5.00564,0.0579138,1021,3679,1,0.158114,3,3.20094,3,3.4135,7,5.9225,-0.0200598,0.0641265,-0.0622387,0.0648768,-0.00919763,0.0596198,-0.000286284,0.0534494,0.00484355,0.058241
4,4,12,7436.01,1861477,-5.00595,0.0584409,1021,2752,1,0.144914,3,2.676,3,2.705,6,4.78581,-0.0201839,0.0649384,-0.0642089,0.0649329,-0.00922761,0.0597237,-0.000300372,0.0547752,0.00281355,0.0568284
4,4,12,7488.01,1874447,-5.00676,0.0575043,1008,3809,1,0.118322,3,3.13911,3,3.11657,6,5.6885,-0.0213817,0.0681259,-0.0637235,0.064128,-0.00966939,0.0586432,-0.00178638,0.0543289,0.00459551,0.0576291
4,4,12,7540.01,1887380,-5.00633,0.05686,1009,2787,1,0.104881,3,2.64083,3,2.56982,6,4.57318,-0.0223654,0.0669132,-0.0638799,0.065574,-0.0104263,0.0588664,-0.00175305,0.0544721,0.006393,0.0575769
4,4,12,7592.01,1900345,-5.00607,0.0555883,1017,3827,1,0.13784,3,3.25315,3,3.26359,6,5.94643,-0.0220544,0.0652764,-0.0655136,0.0664596,-0.00850994,0.0581111,-0.00396236,0.0538036,0.00704632,0.0581444
4,4,12,7644.01,1913268,-5.00642,0.0560713,1009,2890,1,0.0948683,3,2.75155,3,2.77741,6,4.86158,-0.0197094,0.0630728,-0.0681712,0.0684672,-0.00932961,0.0588926,-0.00308759,0.0532809,0.0074145,0.0589576
4,4,12,7696.01,1926236,-5.00681,0.0558131,1018,3969,1,0.134164,3,3.25653,3,3.21232,6,5.90254,-0.0207101,0.0638389,-0.0687283,0.0679871,-0.00832202,0.0598959,-0.00135704,0.0526903,0.00726726,0.0591461
4,4,12,7748.01,1939275,-5.00638,0.0553363,1023,3012,1,0.151658,3,2.76948,3,2.71127,6,4.87945,-0.0221224,0.0658336,-0.0684765,0.0671833,-0.00909447,0.0599792,-0.000661688,0.0528024,0.00805074,0.0603183
4,4,12,7800.01,1952337,-5.00763,0.0561019,1022,2072,1,0.154919,2,2.16194,2,2.12626,4,3.67029,-0.0213849,0.0648326,-0.0694,0.0688631,-0.0102053,0.061266,-0.00189384,0.0539414,0.00927568,0.060241
4,4,12,7852.01,1965392,-5.00892,0.0553407,1022,3132,1,0.148324,3,2.78227,3,2.73478,6,4.9453,-0.0176038,0.0640308,-0.0694539,0.0700042,-0.0092565,0.0612766,-0.00146545,0.0535817,0.0107642,0.0603638
4,4,12,7904.01,1978412,-5.00953,0.0554222,1019,2143,1,0.13784,2,2.23763,2,2.31019,5,3.78233,-0.0158432,0.0636714,-0.0708856,0.0708606,-0.00956481,0.0625865,-0.00236531,0.0525259,0.0106472,0.0620677
4,4,12,7956.01,1991504,-5.008,0.0561051,1024,3260,1,0.161245,3,2.7846,3,2.86775,6,5.05233,-0.0135672,0.0647185,-0.0729833,0.0728821,-0.00928413,0.0618581,-0.00015722,0.0540147,0.0103973,0.0620656
4,4,12,8008.01,2004572,-5.0082,0.0559681,1024,2227,1,0.167332,2,2.39958,2,2.40458,5,3.94411,-0.0137376,0.0659542,-0.0735978,0.0733978,-0.00882695,0.0636972,0.00114521,0.055045,0.010498,0.062868
4,4,12,8060.01,2017715,-5.00923,0.0577423,1026,3299,1,0.167332,3,2.99216,3,2.88929,6,5.28895,-0.0156192,0.0671408,-0.0757246,0.07613,-0.00781127,0.063189,0.00209709,0.0547724,0.0119145,0.0633635
4,4,12,8112.01,2030832,-5.0076,0.0574869,1029,2299,1,0.170294,2,2.48877,2,2.35287,5,4.02418,-0.0158808,0.0659924,-0.0780418,0.0768691,-0.00902785,0.0629721,0.0014431,0.0554259,0.0115926,0.0619778
4,4,12,8164.09,2043947,-5.00787,0.0571734,1028,3383,1,0.178885,3,2.99583,3,2.95838,6,5.38563,-0.013799,0.0653535,-0.0789518,0.0764048,-0.0112593,0.0612584,0.00145696,0.0561515,0.0124439,0.0636021
4,4,12,8216.09,2057148,-5.00618,0.0571961,1032,2315,1,0.184391,2,2.545,2,2.39186,5,4.12214,-0.0146257,0.0666665,-0.0787253,0.075178,-0.0126179,0.0620589,0.00306736,0.0568642,0.0102384,0.0639727
4,4,12,8268.09,2070372,-5.00596,0.0584739,1032,3458,1,0.2,3,3.04368,3,2.91445,6,5.43636,-0.0141663,0.0667005,-0.0790016,0.0760248,-0.0127425,0.0623983,0.00209405,0.0579605,0.00725767,0.0627617
4,4,12,8320.09,2083540,-5.00647,0.0582002,1027,2551,1,0.181659,2,2.6224,2,2.64424,5,4.46128,-0.0138035,0.0664662,-0.0790795,0.0743333,-0.0143078,0.0619459,0.00194827,0.0574651,0.00576973,0.0612238
4,4,12,8372.09,2096570,-5.00818,0.0570282,1016,3665,1,0.134164,3,3.0705,3,3.27643,6,5.82915,-0.0138672,0.0675972,-0.0795865,0.0741297,-0.0135478,0.061857,0.000834103,0.0576053,0.00531341,0.061802
4,4,12,8424.09,2109564,-5.00852,0.0574345,1019,2523,1,0.144914,2,2.59788,2,2.55284,5,4.27808,-0.0157158,0.0715528,-0.0810308,0.0748509,-0.0132974,0.0635321,-0.000405795,0.0563392,0.0047402,0.0621462
4,4,12,8476.09,2122592,-5.00878,0.0590567,1016,3631,1,0.148324,3,3.07148,3,3.01297,6,5.51289,-0.0164447,0.0713259,-0.0836819,0.0748921,-0.0129689,0.0649202,-0.00111925,0.056053,0.00261136,0.0643529
4,4,12,8528.09,2135607,-5.01045,0.0602299,1014,2667,1,0.126491,2,2.68775,2,2.73295,5,4.57876,-0.016853,0.0728988,-0.0842135,0.0742708,-0.0126947,0.0642114,-0.0015043,0.0551339,0.00437168,0.0661044
4,4,12,8580.09,2148571,-5.00893,0.060398,1017,3727,1,0.130384,3,3.05778,3,3.18528,6,5.67539,-0.0156088,0.0729105,-0.0880291,0.0759386,-0.0114522,0.0641638,-0.00122884,0.0548303,0.00399316,0.0658483
4,4,12,8632.09,2161548,-5.00864,0.0594019,1016,2705,1,0.134164,2,2.55597,2,2.66721,5,4.39579,-0.0151002,0.0724451,-0.0894682,0.0777542,-0.0133197,0.0661129,0.00083344,0.0559054,0.00407584,0.0657587
4,4,12,8684.09,2174568,-5.0079,0.0605006,1015,3769,1,0.13784,3,3.07343,3,3.07181,6,5.56147,-0.0144131,0.0707581,-0.0882518,0.0782669,-0.0136821,0.0673947,0.00110197,0.0556042,0.00469896,0.0663079
4,4,12,8736.09,2187615,-5.00697,0.0607457,1021,2849,1,0.151658,2,2.65951,2,2.64802,5,4.44601,-0.0142851,0.0740929,-0.0913369,0.078676,-0.0131991,0.0698131,0.00271683,0.0557523,0.00459277,0.0668046
4,4,12,8788.09,2200693,-5.00753,0.0611754,1025,3947,1,0.158114,3,3.17017,3,3.16338,6,5.76619,-0.0148173,0.074236,-0.0880645,0.0783464,-0.0135904,0.0675386,0.0024841,0.0571507,0.00452398,0.0662827
4,4,12,8840.09,2213795,-5.01032,0.0623972,1021,2945,1,0.144914,2,2.8688,2,2.86636,5,4.90367,-0.0151178,0.0718824,-0.0879121,0.0777077,-0.0147969,0.0675536,0.00301642,0.0567045,0.00513252,0.0688479
4,4,12,8892.09,2226840,-5.00998,0.061961,1017,4097,1,0.144914,3,3.05892,3,3.33512,6,5.88948,-0.0139852,0.0721223,-0.0905697,0.0780859,-0.0144314,0.0677784,0.00259187,0.056978,0.00539084,0.0694784
4,4,12,8944.09,2239933,-5.0104,0.0623591,1023,3076,1,0.170294,2,2.81087,2,3.01977,5,5.0549,-0.0155559,0.0712088,-0.0920331,0.0780055,-0.0145402,0.0674727,0.00143576,0.0555685,0.00616046,0.0706415
4,4,12,8996.09,2253030,-5.01202,0.062469,1024,4155,1,0.154919,3,3.29879,3,3.61511,6,6.39242,-0.0134772,0.0736602,-0.0919931,0.0770655,-0.014579,0.0669995,0.000935911,0.0558791,0.00590103,0.0692032
4,4,12,9048.09,2266117,-5.01324,0.0619717,1026,3129,1,0.161245,2,2.8146,2,2.97321,5,5.04539,-0.0114862,0.0723868,-0.0941634,0.0752542,-0.0112468,0.0669512,0.00225476,0.055004,0.00591445,0.0699703
4,4,12,9100.09,2279233,-5.01343,0.0631192,1024,2111,1,0.167332,2,1.98922,2,2.04279,4,3.41057,-0.0113718,0.0753735,-0.0949384,0.0760878,-0.0106452,0.0681899,0.00213777,0.0557894,0.00520647,0.0711004
4,4,12,9152.09,2292274,-5.01276,0.0622687,1015,3284,1,0.130384,2,2.80357,2,2.74627,5,4.76466,-0.010519,0.0752044,-0.0938722,0.0769661,-0.0101469,0.0683233,0.00349707,0.0572293,0.00779855,0.0700826
4,4,12,9204.09,2305311,-5.01146,0.0635229,1018,2286,1,0.141421,2,2.13939,2,2.07413,4,3.61538,-0.00980635,0.0729072,-0.0935399,0.0766381,-0.0108112,0.0682903,0.00417539,0.0571709,0.00733195,0.0702707
4,4,12,9256.09,2318338,-5.01219,0.0622538,1021,3391,1,0.151658,2,2.90775,2,2.90551,5,4.95913,-0.0111664,0.0747602,-0.0927394,0.076568,-0.0118364,0.0705735,0.00336141,0.0568876,0.00477575,0.0706382
4,4,12,9308.09,2331409,-5.00943,0.0615743,1022,2346,1,0.148324,2,2.09857,2,2.12297,4,3.63827,-0.0124133,0.0754574,-0.0918045,0.0749514,-0.0111438,0.070554,0.00233976,0.0571474,0.00714471,0.0713362
4,4,12,9360.09,2344526,-5.00887,0.059773,1026,3480,1,0.161245,3,2.67769,2,2.88894,6,4.82846,-0.0130559,0.0767546,-0.091362,0.0749497,-0.0111765,0.0713831,0.00275619,0.0578672,0.00815389,0.0731243
4,4,12,9412.09,2357596,-5.01048,0.0599818,1021,2465,1,0.158114,2,2.13565,2,2.27991,4,3.8025,-0.0127647,0.0755037,-0.0920295,0.0758287,-0.00998216,0.0710658,0.00286609,0.0569275,0.00682197,0.0764212
4,4,12,9464.09,2370712,-5.00954,0.0575951,1024,3602,1,0.154919,2,2.91959,2,2.86321,5,5.0311,-0.0158016,0.0734099,-0.0939008,0.0760593,-0.00886708,0.0715864,0.0033948,0.0551344,0.00774266,0.0756955
4,4,12,9516.09,2383816,-5.00722,0.0574955,1031,2445,1,0.187083,2,2.12791,2,2.29412,4,3.81536,-0.015275,0.073025,-0.0991099,0.0778548,-0.00815176,0.0724396,0.00236707,0.0551753,0.0102585,0.0757704
4,4,12,9568.09,2396951,-5.00849,0.0587222,1025,3595,1,0.170294,2,2.91067,2,2.80054,5,5.03875,-0.016102,0.0756109,-0.100598,0.0782998,-0.00964117,0.0733061,0.00197674,0.0548181,0.0103281,0.0756985
4,4,12,9620.09,2410114,-5.00808,0.0592691,1026,2594,1,0.173205,2,2.31041,2,2.31991,5,3.89795,-0.0174855,0.0744526,-0.0999124,0.0749154,-0.00992794,0.0746121,0.00464945,0.0548283,0.0102339,0.0727153
4,4,12,9672.09,2423174,-5.00868,0.0595717,1026,3770,1,0.173205,2,2.78622,2,2.9796,5,5.06152,-0.0165773,0.0763399,-0.0991816,0.0742776,-0.0106648,0.0750317,0.00562539,0.0564254,0.0114457,0.0735376
4,4,12,9724.09,2436291,-5.01033,0.0612987,1025,2661,1,0.164317,2,2.35966,2,2.37234,5,3.97215,-0.0156968,0.0763242,-0.100937,0.074975,-0.00963005,0.0735969,0.00423754,0.0547905,0.00963889,0.0745547
4,4,12,9776.09,2449370,-5.01045,0.0635265,1022,3829,1,0.154919,3,2.97708,2,2.96041,5,5.34387,-0.0139022,0.0740041,-0.101203,0.0749086,-0.0106076,0.0763716,0.00380227,0.0576015,0.00779459,0.0734348
4,4,12,9828.09,2462446,-5.01102,0.0636328,1025,2773,1,0.164317,2,2.56066,2,2.42466,5,4.27528,-0.0147883,0.0722018,-0.102043,0.0759823,-0.0116536,0.0763695,0.00377343,0.0580749,0.00760857,0.072512
4,4,12,9880.09,2475560,-5.0125,0.0643599,1022,3980,1,0.148324,2,2.9868,2,2.89603,5,5.1548,-0.0144262,0.0739904,-0.101269,0.0763365,-0.0115452,0.0757409,0.00345453,0.0584263,0.00603561,0.0730665
4,4,12,9932.09,2488644,-5.01349,0.0649964,1022,2936,1,0.154919,2,2.40811,2,2.40645,5,4.006,-0.0137266,0.074042,-0.10411,0.0769151,-0.012097,0.0758024,0.00426248,0.0596763,0.00778538,0.0744491
4,4,12,9984.09,2501714,-5.01535,0.0648644,1024,4097,1,0.154919,2,2.76568,2,2.84517,5,4.91894,-0.0130065,0.0748135,-0.104099,0.0799645,-0.0103614,0.0761244,0.00587953,0.0595058,0.00693634,0.075968
