dBroodingTime,dForagingTime,dDeathTime,event,gtime,nest_id,ind_id,mom_id,dad_id,is_mated,mate_id,current_foraging,next_foraging,num_choices,num_foraging,num_female_larva,num_larva,t_birth,is_alive,t_death,dispersal,num_femlarva,num_malelarva,num_adults,beta1,beta2,beta3,beta4,beta5
12,12,12,29,12.1306,12,12,-1,-1,1,-1,1,0,1,0,0,1,0,1,-1,-5.02442,0,0,1,-0.00920229,0,0,0,0.0134669
12,12,12,30,12.1716,21,21,-1,-1,1,-1,1,0,1,0,0,1,0,1,-1,-5.00373,0,1,1,0,0.0780811,0,0,0.0191892
12,12,12,31,12.2125,22,22,-1,-1,1,-1,1,1,1,0,1,1,0,1,-1,-5.03529,1,0,1,0,0,0.0515917,0,0
12,12,12,32,12.2599,2,2,-1,-1,1,-1,0,0,1,0,0,1,0,1,-1,-5.06238,1,1,1,0,0.0753683,0.0913199,0.0755086,-0.0329767
12,12,12,33,12.2989,17,17,-1,-1,1,-1,0,1,1,0,0,1,0,1,-1,-5,0,2,1,0,-0.023801,0.0278922,-0.00235438,0
12,12,12,34,12.3364,14,14,-1,-1,1,-1,0,0,1,0,0,1,0,1,-1,-5,1,1,1,0,0.0390367,0.0599708,-0.0332761,0.0629006
12,12,12,35,12.3586,6,6,-1,-1,1,-1,0,1,1,0,1,1,0,1,-1,-4.9578,2,0,1,0,-0.046927,0.104512,0.0549657,0
12,12,12,36,12.3697,7,7,-1,-1,1,-1,1,0,1,0,1,1,0,1,-1,-4.92212,0,0,1,-0.0174603,-0.0250928,0.00554758,0,0.0109062
12,12,12,37,12.3996,3,3,-1,-1,1,-1,1,0,1,0,0,1,0,1,-1,-5.0072,0,1,1,0,0,0.0462901,0,0
12,12,12,38,12.4194,0,0,-1,-1,1,-1,0,1,1,0,0,1,0,1,-1,-5,0,2,1,0,0,0,0.10833,0
12,12,12,39,12.5125,9,9,-1,-1,1,-1,0,0,1,0,0,1,0,1,-1,-4.87686,0,2,1,0.0146823,0.0392547,0,-0.10179,0
12,12,12,40,12.533,19,19,-1,-1,1,-1,1,0,1,0,1,1,0,1,-1,-5.00423,1,0,1,0,0.074908,0.105451,0,0
12,12,12,41,12.5765,18,18,-1,-1,1,-1,0,0,1,0,0,1,0,0,12.5765,-5,0,1,0,0,0,0.0830811,0,-0.0455989
12,12,12,42,12.6567,16,16,-1,-1,1,-1,1,1,1,0,1,1,0,1,-1,-4.98724,1,0,1,0,-0.0112327,0,0,0.158294
12,12,12,43,12.6663,15,15,-1,-1,1,-1,0,0,1,0,1,1,0,1,-1,-5,1,1,1,0,0.0483556,-0.0457216,0.0197019,0
12,12,12,44,12.7187,8,8,-1,-1,1,-1,0,0,1,0,1,1,0,1,-1,-4.99765,2,0,1,-0.00211593,0.0234278,0,0,0
12,12,12,45,12.7224,13,13,-1,-1,1,-1,1,0,1,0,1,1,0,1,-1,-4.97901,1,0,1,0,-0.0731876,0,0.0226815,0
12,12,12,46,12.7543,11,11,-1,-1,1,-1,1,1,1,0,0,1,0,1,-1,-5,0,1,1,-0.0218927,0,0.0733524,-0.0166395,0
12,12,12,47,12.8436,23,23,-1,-1,1,-1,1,1,1,0,1,1,0,1,-1,-5.03823,0,0,1,0.0839055,0,-0.0274793,0,-0.0317279
12,12,12,48,12.8602,1,1,-1,-1,1,-1,1,0,1,0,1,1,0,1,-1,-5,0,0,1,0.015406,-0.021838,0.0297742,0,0
12,12,12,49,12.8652,5,5,-1,-1,1,-1,0,1,1,0,1,1,0,1,-1,-4.87705,2,0,1,0,0,0.0456608,-0.0407355,0
12,12,12,50,24.0267,20,20,-1,-1,1,-1,1,0,2,1,1,1,0,1,-1,-4.99042,1,0,1,0,0,-0.0718399,0,0.109294
12,12,12,51,24.0319,24,24,-1,-1,1,-1,1,1,2,0,1,2,0,1,-1,-5.00723,1,1,1,0,0.00651034,0.0515917,0.054491,-0.0544418
12,12,12,52,24.059,4,4,-1,-1,1,-1,1,1,2,1,1,1,0,1,-1,-5.1513,0,0,1,0,0,0,0.0291478,0
12,12,12,53,24.076,10,10,-1,-1,1,-1,0,0,2,1,0,1,0,1,-1,-5,0,2,1,0,0,0.0733949,0,-0.00198817
12,12,12,54,24.1306,12,12,-1,-1,1,-1,0,0,2,1,0,1,0,1,-1,-5.02442,0,1,1,-0.00920229,0,0,0,0.0134669
12,12,12,55,24.1716,21,21,-1,-1,1,-1,0,0,2,1,0,1,0,1,-1,-5.00373,0,2,1,0,0.0780811,0,0,0.0191892
12,12,12,56,24.2125,22,22,-1,-1,1,-1,1,1,2,1,1,1,0,1,-1,-5.03529,1,0,1,0,0,0.0515917,0,0
12,12,12,57,24.2599,2,2,-1,-1,1,-1,0,1,2,0,1,2,0,1,-1,-5.06238,1,2,1,0,0.0753683,0.0913199,0.0755086,-0.0329767
12,12,12,58,24.2989,17,17,-1,-1,1,-1,1,1,2,0,0,2,0,1,-1,-5,0,1,1,0,-0.023801,0.0278922,-0.00235438,0
12,12,12,59,24.3364,14,14,-1,-1,1,-1,0,1,2,0,1,2,0,1,-1,-5,1,2,1,0,0.0390367,0.0599708,-0.0332761,0.0629006
12,12,12,60,24.3586,6,6,-1,-1,1,-1,1,0,2,0,2,2,0,1,-1,-4.9578,2,0,1,0,-0.046927,0.104512,0.0549657,0
12,12,12,61,24.3697,7,7,-1,-1,1,-1,0,0,2,1,1,1,0,1,-1,-4.92212,1,0,1,-0.0174603,-0.0250928,0.00554758,0,0.0109062
12,12,12,62,24.3996,3,3,-1,-1,1,-1,0,1,2,1,0,1,0,1,-1,-5.0072,0,2,1,0,0,0.0462901,0,0
12,12,12,63,24.4194,0,0,-1,-1,1,-1,1,0,2,0,0,2,0,1,-1,-5,0,2,1,0,0,0,0.10833,0
12,12,12,64,24.5125,9,9,-1,-1,1,-1,0,0,2,0,0,2,0,0,24.5125,-4.87686,0,2,0,0.0146823,0.0392547,0,-0.10179,0
12,12,12,65,24.533,19,19,-1,-1,1,-1,0,1,2,1,1,1,0,1,-1,-5.00423,2,0,1,0,0.074908,0.105451,0,0
12,12,12,66,24.6567,16,16,-1,-1,1,-1,1,1,2,1,1,1,0,1,-1,-4.98724,0,0,1,0,-0.0112327,0,0,0.158294
12,12,12,67,24.6663,15,15,-1,-1,1,-1,0,0,2,0,1,2,0,1,-1,-5,1,2,1,0,0.0483556,-0.0457216,0.0197019,0
12,12,12,68,24.7187,8,8,-1,-1,1,-1,0,1,2,0,2,2,0,1,-1,-4.99765,3,0,1,-0.00211593,0.0234278,0,0,0
12,12,12,69,24.7224,13,13,-1,-1,1,-1,0,0,2,1,1,1,0,1,-1,-4.97901,1,1,1,0,-0.0731876,0,0.0226815,0
12,12,12,70,24.7543,11,11,-1,-1,1,-1,1,1,2,1,0,1,0,1,-1,-5,0,1,1,-0.0218927,0,0.0733524,-0.0166395,0
12,12,12,71,24.8436,23,23,-1,-1,1,-1,1,1,2,1,1,1,0,1,-1,-5.03823,0,0,1,0.0839055,0,-0.0274793,0,-0.0317279
12,12,12,72,24.8602,1,1,-1,-1,1,-1,0,1,2,1,1,1,0,1,-1,-5,1,0,1,0.015406,-0.021838,0.0297742,0,0
12,12,12,73,24.8652,5,5,-1,-1,1,-1,1,0,2,0,2,2,0,1,-1,-4.87705,2,0,1,0,0,0.0456608,-0.0407355,0
12,12,12,74,36.0267,20,20,-1,-1,1,-1,0,1,3,2,1,1,0,1,-1,-4.99042,2,0,1,0,0,-0.0718399,0,0.109294
12,12,12,75,36.0319,24,24,-1,-1,1,-1,1,0,3,1,1,2,0,1,-1,-5.00723,1,1,1,0,0.00651034,0.0515917,0.054491,-0.0544418
12,12,12,76,36.059,4,4,-1,-1,1,-1,1,0,3,2,1,1,0,1,-1,-5.1513,0,0,1,0,0,0,0.0291478,0
12,12,12,77,36.076,10,10,-1,-1,1,-1,0,0,3,1,0,2,0,1,-1,-5,1,2,1,0,0,0.0733949,0,-0.00198817
12,12,12,78,36.1306,12,12,-1,-1,1,-1,0,1,3,1,0,2,0,1,-1,-5.02442,0,2,1,-0.00920229,0,0,0,0.0134669
12,12,12,79,36.1716,21,21,-1,-1,1,-1,0,0,3,1,0,2,0,0,36.1716,-5.00373,0,2,0,0,0.0780811,0,0,0.0191892
12,12,12,80,36.2125,22,22,-1,-1,1,-1,1,0,3,2,1,1,0,1,-1,-5.03529,0,0,1,0,0,0.0515917,0,0
12,12,12,81,36.2599,2,2,-1,-1,1,-1,1,1,3,0,1,3,0,1,-1,-5.06238,1,2,1,0,0.0753683,0.0913199,0.0755086,-0.0329767
12,12,12,82,36.2989,17,17,-1,-1,1,-1,1,0,3,1,0,2,0,1,-1,-5,0,0,1,0,-0.023801,0.0278922,-0.00235438,0
12,12,12,83,36.3364,14,14,-1,-1,1,-1,1,1,3,0,1,3,0,1,-1,-5,1,2,1,0,0.0390367,0.0599708,-0.0332761,0.0629006
12,12,12,84,36.3586,6,6,-1,-1,1,-1,0,0,3,1,2,2,0,1,-1,-4.9578,2,1,1,0,-0.046927,0.104512,0.0549657,0
12,12,12,85,36.3697,7,7,-1,-1,1,-1,0,1,3,1,2,2,0,1,-1,-4.92212,2,0,1,-0.0174603,-0.0250928,0.00554758,0,0.0109062
12,12,12,86,36.3996,3,3,-1,-1,1,-1,1,1,3,1,0,2,0,1,-1,-5.0072,0,1,1,0,0,0.0462901,0,0
12,12,12,87,36.4194,0,0,-1,-1,1,-1,0,0,3,1,0,2,0,1,-1,-5,0,3,1,0,0,0,0.10833,0
12,12,12,88,36.533,19,19,-1,-1,1,-1,1,0,3,1,2,2,0,1,-1,-5.00423,1,0,1,0,0.074908,0.105451,0,0
12,12,12,89,36.6567,16,16,-1,-1,1,-1,1,1,3,2,1,1,0,1,-1,-4.98724,0,0,1,0,-0.0112327,0,0,0.158294
12,12,12,90,36.6663,15,15,-1,-1,1,-1,0,0,3,0,1,3,0,1,-1,-5,1,3,1,0,0.0483556,-0.0457216,0.0197019,0
12,12,12,91,36.7187,8,8,-1,-1,1,-1,1,0,3,0,3,3,0,1,-1,-4.99765,3,0,1,-0.00211593,0.0234278,0,0,0
12,12,12,92,36.7224,13,13,-1,-1,1,-1,0,1,3,1,1,2,0,1,-1,-4.97901,1,2,1,0,-0.0731876,0,0.0226815,0
12,12,12,93,36.7543,11,11,-1,-1,1,-1,1,1,3,2,0,1,0,1,-1,-5,0,0,1,-0.0218927,0,0.0733524,-0.0166395,0
12,12,12,94,36.8436,23,23,-1,-1,1,-1,1,1,3,2,1,1,0,1,-1,-5.03823,0,0,1,0.0839055,0,-0.0274793,0,-0.0317279
12,12,12,95,36.8602,1,1,-1,-1,1,-1,1,1,3,1,2,2,0,1,-1,-5,1,0,1,0.015406,-0.021838,0.0297742,0,0
12,12,12,96,36.8652,5,5,-1,-1,1,-1,0,0,3,1,2,2,0,1,-1,-4.87705,3,0,1,0,0,0.0456608,-0.0407355,0
12,12,12,97,48.0267,20,20,-1,-1,1,-1,1,1,4,2,2,2,0,1,-1,-4.99042,2,0,1,0,0,-0.0718399,0,0.109294
12,12,12,98,48.0319,24,24,-1,-1,1,-1,0,0,4,2,1,2,0,1,-1,-5.00723,2,1,1,0,0.00651034,0.0515917,0.054491,-0.0544418
12,12,12,99,48.059,4,4,-1,-1,1,-1,0,1,4,3,1,1,0,1,-1,-5.1513,1,0,1,0,0,0,0.0291478,0
12,12,12,100,48.076,10,10,-1,-1,1,-1,0,1,4,1,1,3,0,1,-1,-5,1,3,1,0,0,0.0733949,0,-0.00198817
12,12,12,101,48.1306,12,12,-1,-1,1,-1,1,1,4,1,0,3,0,1,-1,-5.02442,0,2,1,-0.00920229,0,0,0,0.0134669
12,12,12,102,48.2125,22,22,-1,-1,1,-1,0,1,4,3,1,1,0,1,-1,-5.03529,1,0,1,0,0,0.0515917,0,0
12,12,12,103,48.2599,2,2,-1,-1,1,-1,1,1,4,1,1,3,0,1,-1,-5.06238,1,2,1,0,0.0753683,0.0913199,0.0755086,-0.0329767
12,12,12,104,48.2989,17,17,-1,-1,1,-1,0,1,4,2,0,2,0,1,-1,-5,1,0,1,0,-0.023801,0.0278922,-0.00235438,0
12,12,12,105,48.3364,14,14,-1,-1,1,-1,1,1,4,1,1,3,0,1,-1,-5,1,2,1,0,0.0390367,0.0599708,-0.0332761,0.0629006
12,12,12,106,48.3586,6,6,-1,-1,1,-1,0,1,4,1,2,3,0,1,-1,-4.9578,2,2,1,0,-0.046927,0.104512,0.0549657,0
12,12,12,107,48.3697,7,7,-1,-1,1,-1,1,1,4,1,3,3,0,1,-1,-4.92212,0,0,1,-0.0174603,-0.0250928,0.00554758,0,0.0109062
12,12,12,108,48.3996,3,3,-1,-1,1,-1,1,0,4,2,0,2,0,1,-1,-5.0072,0,0,1,0,0,0.0462901,0,0
12,12,12,109,48.4194,0,0,-1,-1,1,-1,0,0,4,1,0,3,0,1,-1,-5,0,4,1,0,0,0,0.10833,0
12,12,12,110,48.533,19,19,-1,-1,1,-1,0,0,4,2,2,2,0,1,-1,-5.00423,1,1,1,0,0.074908,0.105451,0,0
12,12,12,111,48.6567,16,16,-1,-1,1,-1,1,1,4,3,1,1,0,1,-1,-4.98724,0,0,1,0,-0.0112327,0,0,0.158294
12,12,12,112,48.6663,15,15,-1,-1,1,-1,0,0,4,0,1,4,0,1,-1,-5,1,4,1,0,0.0483556,-0.0457216,0.0197019,0
12,12,12,113,48.7187,8,8,-1,-1,1,-1,0,1,4,1,3,3,0,1,-1,-4.99765,4,0,1,-0.00211593,0.0234278,0,0,0
12,12,12,114,48.7224,13,13,-1,-1,1,-1,1,0,4,1,1,3,0,1,-1,-4.97901,0,1,1,0,-0.0731876,0,0.0226815,0
12,12,12,115,48.7543,11,11,-1,-1,1,-1,1,1,4,3,0,1,0,1,-1,-5,0,0,1,-0.0218927,0,0.0733524,-0.0166395,0
12,12,12,116,48.8436,23,23,-1,-1,1,-1,1,0,4,3,1,1,0,1,-1,-5.03823,0,0,1,0.0839055,0,-0.0274793,0,-0.0317279
12,12,12,117,48.8602,1,1,-1,-1,1,-1,1,0,4,2,2,2,0,1,-1,-5,1,0,1,0.015406,-0.021838,0.0297742,0,0
12,12,12,118,48.8652,5,5,-1,-1,1,-1,0,0,4,1,3,3,0,1,-1,-4.87705,3,1,1,0,0,0.0456608,-0.0407355,0
12,12,12,119,60.0267,20,20,-1,-1,1,-1,1,0,5,3,2,2,0,1,-1,-4.99042,1,0,1,0,0,-0.0718399,0,0.109294
12,12,12,120,60.0319,24,24,-1,-1,1,-1,0,1,5,2,2,3,0,1,-1,-5.00723,3,1,1,0,0.00651034,0.0515917,0.054491,-0.0544418
12,12,12,121,60.059,4,4,-1,-1,1,-1,1,0,5,3,2,2,0,1,-1,-5.1513,0,0,1,0,0,0,0.0291478,0
12,12,12,122,60.076,10,10,-1,-1,1,-1,1,0,5,1,1,4,0,1,-1,-5,1,2,1,0,0,0.0733949,0,-0.00198817
12,12,12,123,60.1306,12,12,-1,-1,1,-1,1,0,5,2,0,3,0,1,-1,-5.02442,0,1,1,-0.00920229,0,0,0,0.0134669
12,12,12,124,60.2125,22,22,-1,-1,1,-1,1,0,5,3,2,2,0,1,-1,-5.03529,1,0,1,0,0,0.0515917,0,0
12,12,12,125,60.2599,2,2,-1,-1,1,-1,1,0,5,2,1,3,0,1,-1,-5.06238,0,2,1,0,0.0753683,0.0913199,0.0755086,-0.0329767
12,12,12,126,60.2989,17,17,-1,-1,1,-1,1,1,5,2,1,3,0,1,-1,-5,1,0,1,0,-0.023801,0.0278922,-0.00235438,0
12,12,12,127,60.3364,14,14,-1,-1,1,-1,1,1,5,2,1,3,0,1,-1,-5,1,2,1,0,0.0390367,0.0599708,-0.0332761,0.0629006
12,12,12,128,60.3586,6,6,-1,-1,1,-1,1,1,5,1,2,4,0,1,-1,-4.9578,2,1,1,0,-0.046927,0.104512,0.0549657,0
12,12,12,129,60.3697,7,7,-1,-1,1,-1,1,0,5,2,3,3,0,1,-1,-4.92212,0,0,1,-0.0174603,-0.0250928,0.00554758,0,0.0109062
12,12,12,130,60.3996,3,3,-1,-1,1,-1,0,0,5,3,0,2,0,1,-1,-5.0072,1,0,1,0,0,0.0462901,0,0
12,12,12,131,60.4194,0,0,-1,-1,1,-1,0,0,5,1,0,4,0,1,-1,-5,0,5,1,0,0,0,0.10833,0
12,12,12,132,60.533,19,19,-1,-1,1,-1,0,0,5,2,2,3,0,1,-1,-5.00423,1,2,1,0,0.074908,0.105451,0,0
12,12,12,133,60.6567,16,16,-1,-1,1,-1,1,0,5,4,1,1,0,1,-1,-4.98724,0,0,1,0,-0.0112327,0,0,0.158294
12,12,12,134,60.6663,15,15,-1,-1,1,-1,0,0,5,0,1,5,0,1,-1,-5,2,4,1,0,0.0483556,-0.0457216,0.0197019,0
12,12,12,135,60.7187,8,8,-1,-1,1,-1,1,1,5,1,4,4,0,1,-1,-4.99765,4,0,1,-0.00211593,0.0234278,0,0,0
12,12,12,136,60.7224,13,13,-1,-1,1,-1,0,0,5,2,1,3,0,1,-1,-4.97901,0,2,1,0,-0.0731876,0,0.0226815,0
12,12,12,137,60.7543,11,11,-1,-1,1,-1,1,1,5,4,0,1,0,1,-1,-5,0,0,1,-0.0218927,0,0.0733524,-0.0166395,0
12,12,12,138,60.8436,23,23,-1,-1,1,-1,0,0,5,4,1,1,0,1,-1,-5.03823,0,1,1,0.0839055,0,-0.0274793,0,-0.0317279
12,12,12,139,60.8602,1,1,-1,-1,1,-1,0,1,5,3,2,2,0,1,-1,-5,1,1,1,0.015406,-0.021838,0.0297742,0,0
12,12,12,140,60.8652,5,5,-1,-1,1,-1,0,0,5,1,3,4,0,1,-1,-4.87705,3,2,1,0,0,0.0456608,-0.0407355,0
12,12,12,141,72.0267,20,20,-1,-1,1,-1,0,0,6,4,2,2,0,1,-1,-4.99042,2,0,1,0,0,-0.0718399,0,0.109294
12,12,12,142,72.0319,24,24,-1,-1,1,-1,1,0,6,2,3,4,0,1,-1,-5.00723,0,1,1,0,0.00651034,0.0515917,0.054491,-0.0544418
12,12,12,143,72.059,4,4,-1,-1,1,-1,0,0,6,4,2,2,0,1,-1,-5.1513,1,0,1,0,0,0,0.0291478,0
12,12,12,144,72.076,10,10,-1,-1,1,-1,0,0,6,2,1,4,0,1,-1,-5,1,3,1,0,0,0.0733949,0,-0.00198817
12,12,12,145,72.1306,12,12,-1,-1,1,-1,0,0,6,3,0,3,0,1,-1,-5.02442,0,2,1,-0.00920229,0,0,0,0.0134669
12,12,12,146,72.2125,22,22,-1,-1,1,-1,0,0,6,4,2,2,0,1,-1,-5.03529,2,0,1,0,0,0.0515917,0,0
12,12,12,147,72.2599,2,2,-1,-1,1,-1,0,0,6,3,1,3,0,1,-1,-5.06238,0,3,1,0,0.0753683,0.0913199,0.0755086,-0.0329767
12,12,12,148,72.2989,17,17,-1,-1,1,-1,1,0,6,3,1,3,0,1,-1,-5,1,0,1,0,-0.023801,0.0278922,-0.00235438,0
12,12,12,149,72.3364,14,14,-1,-1,1,-1,1,0,6,3,1,3,0,1,-1,-5,0,2,1,0,0.0390367,0.0599708,-0.0332761,0.0629006
12,12,12,150,72.3586,6,6,-1,-1,1,-1,1,0,6,2,2,4,0,1,-1,-4.9578,2,1,1,0,-0.046927,0.104512,0.0549657,0
12,12,12,151,72.3697,7,7,-1,-1,1,-1,0,1,6,3,3,3,0,1,-1,-4.92212,0,1,1,-0.0174603,-0.0250928,0.00554758,0,0.0109062
12,12,12,152,72.3996,3,3,-1,-1,1,-1,0,0,6,3,1,3,0,1,-1,-5.0072,1,1,1,0,0,0.0462901,0,0
12,12,12,153,72.4194,0,0,-1,-1,1,-1,0,0,6,1,0,5,0,1,-1,-5,1,5,1,0,0,0,0.10833,0
12,12,12,154,72.533,19,19,-1,-1,1,-1,0,0,6,2,2,4,0,1,-1,-5.00423,2,2,1,0,0.074908,0.105451,0,0
12,12,12,155,72.6567,16,16,-1,-1,1,-1,0,1,6,5,1,1,0,1,-1,-4.98724,1,0,1,0,-0.0112327,0,0,0.158294
12,12,12,156,72.6663,15,15,-1,-1,1,-1,0,0,6,0,2,6,0,1,-1,-5,3,4,1,0,0.0483556,-0.0457216,0.0197019,0
12,12,12,157,72.7187,8,8,-1,-1,1,-1,1,1,6,2,4,4,0,1,-1,-4.99765,4,0,1,-0.00211593,0.0234278,0,0,0
12,12,12,158,72.7224,13,13,-1,-1,1,-1,0,0,6,2,1,4,0,1,-1,-4.97901,0,3,1,0,-0.0731876,0,0.0226815,0
12,12,12,159,72.7543,11,11,-1,-1,1,-1,1,0,6,5,0,1,0,1,-1,-5,0,0,1,-0.0218927,0,0.0733524,-0.0166395,0
12,12,12,160,72.8436,23,23,-1,-1,1,-1,0,1,6,4,1,2,0,1,-1,-5.03823,1,1,1,0.0839055,0,-0.0274793,0,-0.0317279
12,12,12,161,72.8602,1,1,-1,-1,1,-1,1,0,6,3,2,3,0,1,-1,-5,1,1,1,0.015406,-0.021838,0.0297742,0,0
12,12,12,162,72.8652,5,5,-1,-1,1,-1,0,1,6,1,3,5,0,1,-1,-4.87705,4,2,1,0,0,0.0456608,-0.0407355,0
12,12,12,163,84.0267,20,20,-1,-1,1,-1,0,0,7,4,3,3,0,1,-1,-4.99042,3,0,1,0,0,-0.0718399,0,0.109294
12,12,12,164,84.0319,24,24,-1,-1,1,-1,0,0,7,3,3,4,0,1,-1,-5.00723,1,1,1,0,0.00651034,0.0515917,0.054491,-0.0544418
12,12,12,165,84.059,4,4,-1,-1,1,-1,0,0,7,4,3,3,0,1,-1,-5.1513,1,1,1,0,0,0,0.0291478,0
12,12,12,166,84.076,10,10,-1,-1,1,-1,0,0,7,2,1,5,0,1,-1,-5,2,3,1,0,0,0.0733949,0,-0.00198817
12,12,12,167,84.1306,12,12,-1,-1,1,-1,0,1,7,3,0,4,0,1,-1,-5.02442,1,2,1,-0.00920229,0,0,0,0.0134669
12,12,12,168,84.2125,22,22,-1,-1,1,-1,0,1,7,4,3,3,0,1,-1,-5.03529,3,0,1,0,0,0.0515917,0,0
12,12,12,169,84.2599,2,2,-1,-1,1,-1,0,0,7,3,1,4,0,1,-1,-5.06238,1,3,1,0,0.0753683,0.0913199,0.0755086,-0.0329767
12,12,12,170,84.2989,17,17,-1,-1,1,-1,0,1,7,4,1,3,0,1,-1,-5,1,1,1,0,-0.023801,0.0278922,-0.00235438,0
12,12,12,171,84.3364,14,14,-1,-1,1,-1,0,1,7,4,1,3,0,1,-1,-5,0,3,1,0,0.0390367,0.0599708,-0.0332761,0.0629006
12,12,12,172,84.3586,6,6,-1,-1,1,-1,0,0,7,3,2,4,0,1,-1,-4.9578,3,1,1,0,-0.046927,0.104512,0.0549657,0
12,12,12,173,84.3697,7,7,-1,-1,1,-1,1,1,7,3,3,4,0,1,-1,-4.92212,0,1,1,-0.0174603,-0.0250928,0.00554758,0,0.0109062
