dBroodingTime,dForagingTime,dDeathTime,gtime,event,dispersal_avg,dispersal_std,num_female,num_male,fem_avg,fem_std,femLarv_avg,femLarv_std,malLarv_avg,malLarv_std,totLarv_avg,totLarv_std,beta0_avg,beta0_std,beta1_avg,beta1_std,beta2_avg,beta2_std,beta3_avg,beta3_std,beta4_avg,beta4_std
12,12,12,6720.01,575263,-5.00242,0.0327329,1013,635,1,0.114018,1,1.61741,1,1.59217,3,2.27882,0.000125554,0.032789,-0.00402975,0.0396181,0.00143241,0.0373544,-0.00151344,0.0326698,-1.37414e-05,0.0320008
12,12,12,6780.01,580402,-5.00223,0.0335499,1018,931,1,0.134164,2,1.83194,2,1.74356,4,2.92575,0.000330133,0.032574,-0.00439486,0.0385308,0.00186038,0.037845,-0.00173348,0.0332084,-3.046e-05,0.0309301
12,12,12,6840.01,585551,-5.00263,0.0338323,1019,720,1,0.13784,1,1.76805,1,1.6769,3,2.36601,0.000377477,0.0321589,-0.00437542,0.0374172,0.00171331,0.038245,-0.00169841,0.0333017,-0.00014477,0.0314849
12,12,12,6900.01,590710,-5.00323,0.0338904,1017,1057,1,0.13784,2,1.85203,2,1.83167,4,2.96429,0.000425762,0.0316876,-0.00489805,0.0377163,0.00152187,0.038471,-0.00272151,0.0329717,-0.000168623,0.0309379
12,12,12,6960.01,595855,-5.00318,0.0353461,1018,795,1,0.134164,1,1.80582,2,1.58209,3,2.57021,0.000160791,0.0325625,-0.00487663,0.0378018,0.00113415,0.038915,-0.00222376,0.0324488,0.000164046,0.0308213
12,12,12,7020.01,601023,-5.00404,0.0369185,1017,509,1,0.130384,1,1.28452,1,1.37732,2,2.05985,0.000258354,0.0322542,-0.00518237,0.0382894,0.00139688,0.040557,-0.00280044,0.0329651,0.000321314,0.0311492
12,12,12,7080.01,606171,-5.00387,0.0381325,1016,846,1,0.126491,2,1.66433,2,1.64499,4,2.63818,2.13941e-05,0.0318382,-0.00577316,0.0391766,0.00124916,0.0405318,-0.00351019,0.0332912,-0.000155295,0.0306706
12,12,12,7140.01,611310,-5.00363,0.0385496,1016,618,1,0.126491,1,1.38492,1,1.43805,3,1.95653,0.000205223,0.0327443,-0.00618599,0.0388276,0.000519727,0.0414711,-0.00347025,0.0339473,-0.000556586,0.0305049
12,12,12,7200.01,616454,-5.00374,0.0389384,1015,982,1,0.122474,2,1.73118,2,1.70558,4,2.77453,0.000788543,0.0331512,-0.00715177,0.0396684,0.000444431,0.0412607,-0.00385208,0.0341756,-0.000545094,0.0317472
12,12,12,7260.01,621599,-5.00398,0.0383271,1014,627,1,0.118322,1,1.57385,1,1.5975,3,2.20613,0.000288419,0.032859,-0.00736257,0.0397379,-0.000148287,0.0411434,-0.00388338,0.0338286,7.42255e-05,0.0328497
12,12,12,7320.01,626746,-5.00331,0.0389685,1013,968,1,0.114018,2,1.75328,2,1.73638,4,2.81762,-0.000581235,0.0329653,-0.00664648,0.0400386,0.000179487,0.0413247,-0.00375479,0.0341417,0.00038707,0.0330945
12,12,12,7380.01,631872,-5.00367,0.0395766,1010,720,1,0.1,1,1.71959,1,1.72453,3,2.3484,-0.00170118,0.0333571,-0.00642104,0.0398946,0.000635411,0.0420982,-0.00314763,0.0345794,0.000139894,0.0337367
12,12,12,7440.01,636996,-5.00439,0.0401737,1009,1055,1,0.104881,2,1.87723,2,1.82811,4,3.00732,-0.0013278,0.0336548,-0.00585338,0.0397163,-0.000360656,0.0422968,-0.00271536,0.0356746,0.00013358,0.0331973
12,12,12,7500.01,642133,-5.00412,0.0396204,1013,740,1,0.114018,1,1.74442,1,1.84011,3,2.53909,-0.00161067,0.0341876,-0.00651143,0.0400152,-0.000546524,0.042086,-0.00348776,0.0354809,0.00115679,0.0334523
12,12,12,7560.01,647268,-5.00395,0.038624,1012,516,1,0.118322,1,1.25539,1,1.29885,2,1.91964,-0.00219939,0.0345165,-0.00680489,0.0402676,-0.000437491,0.0419003,-0.00313967,0.0357296,0.0013836,0.033654
12,12,12,7620.01,652400,-5.00336,0.0387407,1012,855,1,0.109545,2,1.64742,1,1.85796,3,2.73496,-0.00309928,0.0345246,-0.00698181,0.0406869,-0.000530766,0.0420409,-0.00215125,0.035795,0.00192583,0.0336442
12,12,12,7680.01,657540,-5.00376,0.0379489,1009,587,1,0.104881,1,1.41951,1,1.41986,3,1.96392,-0.00242083,0.0343431,-0.00735518,0.0418744,-0.000183306,0.0426106,-0.00204055,0.0362434,0.00166815,0.0334566
12,12,12,7740.01,662668,-5.00418,0.0381004,1012,920,1,0.109545,2,1.69411,2,1.6556,4,2.73953,-0.00241767,0.0342726,-0.00790004,0.0419387,-0.00133408,0.0426493,-0.00272965,0.037835,0.00170127,0.032865
12,12,12,7800.01,667803,-5.00322,0.0392466,1015,649,1,0.122474,1,1.59374,1,1.55724,3,2.18563,-0.00217157,0.0343296,-0.00771946,0.0420129,-0.000870553,0.043459,-0.00306962,0.0383119,0.00192367,0.0320932
12,12,12,7860.01,672967,-5.00286,0.0381464,1015,960,1,0.122474,2,1.75926,2,1.74929,4,2.8578,-0.00192344,0.034137,-0.00734341,0.0411301,-0.000292594,0.0438678,-0.00361973,0.0377161,0.00177537,0.0314653
12,12,12,7920.01,678102,-5.00315,0.038809,1015,710,1,0.122474,1,1.7126,1,1.68107,3,2.43208,-0.00225863,0.034713,-0.00757721,0.0409624,-0.000214093,0.0442074,-0.00349435,0.0376129,0.00221643,0.0325397
12,12,12,7980.01,683236,-5.00244,0.0391103,1011,1034,1,0.104881,2,1.8025,2,1.81604,4,2.97405,-0.00246741,0.0349771,-0.00846491,0.0412041,-0.000165055,0.0438839,-0.00279579,0.0381397,0.00172906,0.0325703
12,12,12,8040.01,688352,-5.00288,0.0397969,1012,799,1,0.109545,1,1.86387,1,1.80804,3,2.5894,-0.00199871,0.0347064,-0.00814532,0.039551,-0.000856843,0.0427547,-0.00273443,0.038273,0.00199614,0.0322755
12,12,12,8100.01,693461,-5.00283,0.0391068,1011,533,1,0.104881,1,1.30269,1,1.28841,2,2.00474,-0.00220175,0.0349727,-0.00868103,0.0402146,-0.000789897,0.0424603,-0.00300054,0.0382904,0.00103197,0.0317978
12,12,12,8160.01,698595,-5.00321,0.0394295,1012,833,1,0.109545,2,1.62542,1,1.87136,3,2.71772,-0.00212167,0.035617,-0.00872957,0.0413531,-0.000489184,0.0426762,-0.00224611,0.0379978,0.000901297,0.0319188
12,12,12,8220.01,703714,-5.00251,0.0408909,1011,588,1,0.104881,1,1.43562,1,1.42618,3,1.94397,-0.00196667,0.0355368,-0.00933236,0.0426444,-0.000651117,0.0422594,-0.00231242,0.0374346,0.00100486,0.0319593
12,12,12,8280.01,708841,-5.00227,0.0415524,1011,921,1,0.104881,2,1.69971,1,1.91468,4,2.64481,-0.00198721,0.0356954,-0.0100222,0.0434208,-0.00126433,0.0419826,-0.00220039,0.0384751,0.00132036,0.0325633
12,12,12,8340.01,713959,-5.00256,0.042817,1011,670,1,0.104881,1,1.52971,1,1.50167,3,2.12344,-0.00245507,0.0362563,-0.00958071,0.0431663,-0.000657099,0.0422507,-0.0019461,0.0377499,0.00109196,0.0328271
12,12,12,8400.01,719087,-5.00227,0.0435751,1012,998,1,0.109545,2,1.74671,2,1.66102,4,2.7408,-0.00269206,0.0368829,-0.00949457,0.0439165,-0.000278183,0.0422538,-0.0018172,0.0388682,0.000972836,0.0325309
12,12,12,8460.01,724212,-5.00265,0.0432429,1012,730,1,0.109545,1,1.70997,1,1.62911,3,2.30955,-0.00244037,0.0368755,-0.00905847,0.0443653,0.000204243,0.042641,-0.00194837,0.0385306,0.00103129,0.0329961
12,12,12,8520.01,729351,-5.00269,0.0427567,1013,1033,1,0.114018,2,1.77059,2,1.76522,4,2.96564,-0.00302145,0.0376301,-0.00935892,0.0452179,0.000602231,0.043725,-0.00166237,0.0383556,0.00122502,0.0335925
12,12,12,8580.01,734485,-5.00299,0.0436191,1010,772,1,0.118322,1,1.76748,1,1.87056,3,2.60365,-0.00320875,0.0367488,-0.00867225,0.0450897,-0.000316547,0.0443719,-0.00280257,0.0386787,0.000991435,0.0335583
12,12,12,8640.01,739628,-5.00297,0.044784,1013,486,1,0.122474,1,1.2661,1,1.32552,2,2.00599,-0.00202771,0.0361451,-0.00868591,0.044382,-0.000253144,0.0448966,-0.00273497,0.0377467,0.000449874,0.0348222
12,12,12,8700.01,744771,-5.00283,0.0452841,1012,811,1,0.118322,1,1.90657,1,1.94397,3,2.83514,-0.00168809,0.0357333,-0.00823189,0.0451398,-8.73089e-05,0.0452672,-0.00251868,0.0381886,0.000156955,0.0358284
12,12,12,8760.01,749889,-5.00282,0.0448233,1009,566,1,0.104881,1,1.45945,1,1.37586,3,1.99424,-0.00200636,0.0357913,-0.0086718,0.045469,0.000568231,0.0458105,-0.0029994,0.0383346,0.00027952,0.0354048
12,12,12,8820.01,755017,-5.00285,0.0442522,1011,865,1,0.104881,2,1.71348,2,1.70617,4,2.74099,-0.00224488,0.0364065,-0.00847628,0.0455732,0.00143274,0.045938,-0.0030281,0.0383815,-0.000757437,0.0356681
12,12,12,8880.01,760136,-5.00203,0.0445964,1009,641,1,0.0948683,1,1.5582,1,1.51888,3,2.13518,-0.00194737,0.0360728,-0.0082417,0.0458794,0.000465888,0.0459306,-0.00262493,0.0375298,-0.000731444,0.0355148
12,12,12,8940.01,765246,-5.00186,0.0441984,1010,970,1,0.1,2,1.72598,2,1.76692,4,2.84447,-0.00126932,0.0367659,-0.00787444,0.0463546,0.000115945,0.0455597,-0.00226227,0.0384455,-0.00088873,0.0362101
12,12,12,9000.01,770377,-5.00259,0.0432893,1010,682,1,0.109545,1,1.63003,1,1.66553,3,2.30369,-0.00220684,0.0371124,-0.00734617,0.0476288,-0.000414524,0.0448674,-0.00211595,0.038508,-0.000496769,0.036583
12,12,12,9060.01,775515,-5.00313,0.0426805,1011,992,1,0.104881,2,1.83358,2,1.80527,4,2.93411,-0.00163352,0.0373226,-0.00709772,0.0479524,-8.23201e-05,0.0454344,-0.00132254,0.0386691,-0.000264939,0.036978
12,12,12,9120.01,780650,-5.00312,0.0408609,1011,763,1,0.114018,1,1.83821,1,1.81962,3,2.57449,-0.00244823,0.0376127,-0.00623898,0.0472409,0.000274972,0.0450254,-0.0019496,0.0390668,-0.000422034,0.0366235
12,12,12,9180.01,785789,-5.00344,0.0418119,1013,525,1,0.114018,1,1.32363,1,1.28413,2,2.00075,-0.00157196,0.0366349,-0.00557017,0.0470353,0.0010855,0.0447504,-0.00226177,0.0394909,0.000302783,0.036312
12,12,12,9240.01,790922,-5.00323,0.0424023,1011,831,1,0.104881,2,1.67511,2,1.59468,4,2.60749,-0.00163763,0.0372788,-0.00512482,0.0470803,0.00116292,0.0446487,-0.00214643,0.0395353,0.000330555,0.036289
12,12,12,9300.01,796065,-5.00363,0.0421094,1010,551,1,0.118322,1,1.47817,1,1.503,3,2.02929,-0.00126785,0.0369328,-0.00568816,0.0467388,0.00100061,0.044713,-0.00257373,0.0398216,-1.42576e-05,0.0362566
12,12,12,9360.01,801213,-5.00489,0.0424678,1013,870,1,0.122474,2,1.74786,2,1.7567,4,2.78586,-0.000913466,0.0367206,-0.006031,0.0476382,0.000597902,0.0451244,-0.00283374,0.0399735,0.000540211,0.0356152
12,12,12,9420.01,806365,-5.00471,0.0424635,1016,592,1,0.141421,1,1.55692,1,1.62819,3,2.21923,-0.000838622,0.0365596,-0.00469523,0.0472242,0.00101666,0.0457278,-0.00280186,0.0396359,0.00057898,0.0364156
12,12,12,9480.01,811526,-5.00445,0.0424155,1018,901,1,0.148324,2,1.78382,2,1.86842,4,2.95483,-0.000987183,0.0376302,-0.00526622,0.047943,0.00137242,0.0451163,-0.00302456,0.0394224,-8.03622e-05,0.0367302
12,12,12,9540.01,816679,-5.005,0.0419291,1016,620,1,0.126491,1,1.71872,1,1.74413,3,2.48395,-0.000419026,0.0372936,-0.00489086,0.0475319,0.00117584,0.045942,-0.00267756,0.0387472,0.000950478,0.036439
12,12,12,9600.01,821825,-5.00526,0.0425528,1014,960,1,0.118322,2,1.91102,2,1.92016,4,3.19984,-8.40811e-05,0.0375353,-0.00533057,0.0469962,0.0020314,0.0453684,-0.00259399,0.0389431,0.000475832,0.0362371
12,12,12,9660.01,826971,-5.00521,0.0401223,1012,788,1,0.118322,1,1.81769,1,1.85876,3,2.65273,0.000724683,0.0376646,-0.00404042,0.0448494,0.00227394,0.0459215,-0.0026355,0.0391064,0.000937123,0.0363774
12,12,12,9720.01,832095,-5.00547,0.0402008,1011,514,1,0.104881,1,1.34981,1,1.31225,2,2.05718,0.000651825,0.0382227,-0.00386479,0.0450084,0.00212443,0.0462042,-0.00157302,0.0392088,0.000909669,0.036121
12,12,12,9780.01,837215,-5.00523,0.0409659,1011,814,1,0.114018,2,1.67422,2,1.69411,4,2.71533,0.000432135,0.0379658,-0.00373674,0.0446118,0.00251617,0.0467302,-0.0018814,0.0396737,0.000529506,0.0359699
12,12,12,9840.01,842352,-5.00552,0.0418427,1015,555,1,0.130384,1,1.48054,1,1.42969,3,2.02089,-0.000483552,0.0384965,-0.00330227,0.0441818,0.00258979,0.0474937,-0.0017623,0.0395651,0.00104455,0.0369505
12,12,12,9900.01,847495,-5.00562,0.0406317,1014,877,1,0.126491,2,1.75699,2,1.73666,4,2.87246,-0.000215796,0.0394489,-0.00424036,0.0456891,0.0022415,0.0466462,-0.00172294,0.0392416,0.000429773,0.0384702
12,12,12,9960.01,852640,-5.00695,0.0418702,1014,650,1,0.118322,1,1.64469,1,1.63677,3,2.30348,-0.000573334,0.0384098,-0.00478075,0.0453101,0.00259565,0.0459131,-0.00156464,0.0393512,-0.000808328,0.0387208
