dBroodingTime,dForagingTime,dDeathTime,event,gtime,nest_id,ind_id,mom_id,dad_id,is_mated,mate_id,current_foraging,next_foraging,num_choices,num_foraging,num_female_larva,num_larva,t_birth,is_alive,t_death,dispersal,num_femlarva,num_malelarva,num_adults,beta0,beta1,beta2,beta3,beta4
20,4,12,12,0.45948,7,7,-1,-1,1,-1,0,0,0,0,0,0,0,1,-1,-4.74465,0,1,1,-0.0117322,-0.148179,-0.0123949,-0.0277879,-0.126371
20,4,12,13,0.477093,21,21,-1,-1,1,-1,0,1,0,0,0,0,0,1,-1,-4.83497,1,0,1,-0.00241311,0.117728,-0.0476435,0.0633146,-0.00879435
20,4,12,14,0.487543,8,8,-1,-1,1,-1,0,1,0,0,0,0,0,1,-1,-4.66579,0,1,1,-0.067692,-0.0335044,-0.055926,-0.0197584,-0.137075
20,4,12,15,0.501978,13,13,-1,-1,1,-1,0,1,0,0,0,0,0,1,-1,-4.8232,1,0,1,0.0136559,0.0534013,0.0198361,-0.0280417,-0.111506
20,4,12,16,0.512093,3,3,-1,-1,1,-1,0,1,0,0,0,0,0,1,-1,-4.61183,1,0,1,-0.199641,0.0537983,0.030388,-0.0369283,-0.16564
20,4,12,17,0.515643,2,2,-1,-1,1,-1,0,0,0,0,0,0,0,1,-1,-4.79629,1,0,1,0.0199383,0.0491298,-0.043098,-0.0162169,-0.18867
20,4,12,18,0.552145,9,9,-1,-1,1,-1,0,0,0,0,0,0,0,1,-1,-4.69278,1,0,1,-0.148034,0.0705309,-0.0585091,0.00610428,-0.209201
20,4,12,19,0.705755,0,0,-1,-1,1,-1,0,0,0,0,0,0,0,1,-1,-4.67711,1,0,1,-0.0864636,0.0237412,0.0108347,-0.00729676,-0.242413
20,4,12,20,0.743298,19,19,-1,-1,1,-1,0,0,0,0,0,0,0,1,-1,-4.73176,1,0,1,-0.0621005,0.159694,-0.0537333,0.000434835,-0.142273
20,4,12,21,0.805733,10,10,-1,-1,1,-1,0,1,0,0,0,0,0,1,-1,-4.68028,1,0,1,-0.032478,-0.0617397,-0.0551959,0.11746,-0.164338
20,4,12,22,0.856693,1,1,-1,-1,1,-1,0,0,0,0,0,0,0,1,-1,-4.64576,0,1,1,-0.000515962,-0.0842701,-0.0160744,0.00487016,0.0628104
20,4,12,23,0.901422,18,18,-1,-1,1,-1,0,1,0,0,0,0,0,1,-1,-4.67857,0,1,1,-0.132868,-0.0636862,0.0409651,-0.0575796,-0.13288
20,4,12,24,0.936187,17,17,-1,-1,1,-1,0,1,0,0,0,0,0,1,-1,-4.81381,1,0,1,0.0154473,0.0178506,-0.0379529,0.00721764,-0.108587
20,4,12,25,4.03678,11,11,-1,-1,1,-1,1,0,1,0,0,1,0,1,-1,-4.75262,0,1,1,-0.0327644,0.10375,-0.0391271,-0.0307985,-0.0657654
20,4,12,26,4.2814,4,4,-1,-1,1,-1,1,1,1,0,0,1,0,1,-1,-4.74817,0,0,1,-0.0788298,-0.0362378,-0.016286,-0.012616,-0.103351
20,4,12,27,4.374,6,6,-1,-1,1,-1,1,1,1,0,0,1,0,1,-1,-4.86778,0,0,1,-0.0521564,0.135704,-0.0400767,-0.0396821,-0.141593
20,4,12,28,4.42812,14,14,-1,-1,1,-1,1,0,1,0,1,1,0,1,-1,-4.77786,1,0,1,-0.0246727,0.143482,-0.0627396,0.0234511,-0.0390832
20,4,12,29,4.47709,21,21,-1,-1,1,-1,1,0,1,0,1,1,0,1,-1,-4.83497,0,0,1,-0.00241311,0.117728,-0.0476435,0.0633146,-0.00879435
20,4,12,30,4.48754,8,8,-1,-1,1,-1,1,1,1,0,0,1,0,1,-1,-4.66579,0,0,1,-0.067692,-0.0335044,-0.055926,-0.0197584,-0.137075
20,4,12,31,4.50198,13,13,-1,-1,1,-1,1,0,1,0,1,1,0,1,-1,-4.8232,1,0,1,0.0136559,0.0534013,0.0198361,-0.0280417,-0.111506
20,4,12,32,4.51209,3,3,-1,-1,1,-1,1,1,1,0,1,1,0,1,-1,-4.61183,1,0,1,-0.199641,0.0537983,0.030388,-0.0369283,-0.16564
20,4,12,33,4.80573,10,10,-1,-1,1,-1,1,0,1,0,1,1,0,1,-1,-4.68028,0,0,1,-0.032478,-0.0617397,-0.0551959,0.11746,-0.164338
20,4,12,34,4.90142,18,18,-1,-1,1,-1,1,1,1,0,0,1,0,1,-1,-4.67857,0,0,1,-0.132868,-0.0636862,0.0409651,-0.0575796,-0.13288
20,4,12,35,4.93619,17,17,-1,-1,1,-1,1,1,1,0,1,1,0,1,-1,-4.81381,0,0,2,0.0154473,0.0178506,-0.0379529,0.00721764,-0.108587
20,4,12,36,8.2814,4,4,-1,-1,1,-1,1,1,2,1,0,1,0,1,-1,-4.74817,0,0,1,-0.0788298,-0.0362378,-0.016286,-0.012616,-0.103351
20,4,12,37,8.374,6,6,-1,-1,1,-1,1,0,2,1,0,1,0,1,-1,-4.86778,0,0,1,-0.0521564,0.135704,-0.0400767,-0.0396821,-0.141593
20,4,12,38,8.48754,8,8,-1,-1,1,-1,1,1,2,1,0,1,0,1,-1,-4.66579,0,0,1,-0.067692,-0.0335044,-0.055926,-0.0197584,-0.137075
20,4,12,39,8.51209,3,3,-1,-1,1,-1,1,0,2,1,1,1,0,1,-1,-4.61183,0,0,1,-0.199641,0.0537983,0.030388,-0.0369283,-0.16564
20,4,12,40,8.90142,18,18,-1,-1,1,-1,1,1,2,1,0,1,0,1,-1,-4.67857,0,0,1,-0.132868,-0.0636862,0.0409651,-0.0575796,-0.13288
20,4,12,41,8.93619,17,17,-1,-1,1,-1,1,0,2,1,1,1,0,1,-1,-4.81381,0,0,2,0.0154473,0.0178506,-0.0379529,0.00721764,-0.108587
20,4,12,42,8.93619,17,49,17,-1,1,31,1,1,0,0,0,0,5.0872,1,-1,-4.77386,0,0,2,0.0198426,0.150967,-0.0554215,0.0945504,-0.182095
20,4,12,43,12.2814,4,4,-1,-1,1,-1,1,1,3,2,0,1,0,1,-1,-4.74817,0,0,1,-0.0788298,-0.0362378,-0.016286,-0.012616,-0.103351
20,4,12,44,12.4875,8,8,-1,-1,1,-1,1,0,3,2,0,1,0,1,-1,-4.66579,0,0,1,-0.067692,-0.0335044,-0.055926,-0.0197584,-0.137075
20,4,12,45,12.9014,18,18,-1,-1,1,-1,1,0,3,2,0,1,0,1,-1,-4.67857,0,0,1,-0.132868,-0.0636862,0.0409651,-0.0575796,-0.13288
20,4,12,46,12.9362,17,49,17,-1,1,31,1,0,1,1,0,0,5.0872,1,-1,-4.77386,0,0,2,0.0198426,0.150967,-0.0554215,0.0945504,-0.182095
20,4,12,47,16.2814,4,4,-1,-1,1,-1,1,0,4,3,0,1,0,1,-1,-4.74817,0,0,1,-0.0788298,-0.0362378,-0.016286,-0.012616,-0.103351
20,4,12,48,20.0621,23,23,-1,-1,1,-1,0,0,1,0,1,1,0,1,-1,-4.79283,1,1,1,0.0382113,0.0361618,-0.0683602,0.0595397,0.0972209
20,4,12,49,20.1176,20,20,-1,-1,1,-1,0,0,1,0,0,1,0,1,-1,-4.74989,0,2,1,-0.165367,0.149434,-0.0341637,0.0959516,-0.131128
20,4,12,50,20.1417,15,15,-1,-1,1,-1,0,0,1,0,1,1,0,1,-1,-4.86625,2,0,1,-0.0604983,0.0892455,-0.0334982,-0.0201025,0.0465675
20,4,12,51,20.1955,22,22,-1,-1,1,-1,0,0,1,0,1,1,0,1,-1,-4.69359,1,1,1,-0.199325,0.0404682,-0.0351342,0.0316385,-0.167418
20,4,12,52,20.2678,5,5,-1,-1,1,-1,0,1,1,0,0,1,0,1,-1,-4.84783,1,1,1,-0.0998976,-0.0460881,-0.0300557,0.0656717,0.215279
20,4,12,53,20.3165,16,16,-1,-1,1,-1,0,1,1,0,1,1,0,1,-1,-4.7298,1,1,1,-0.0909716,0.0179701,0.0182958,0.021678,-0.0379295
20,4,12,54,20.4047,24,24,-1,-1,1,-1,0,0,1,0,0,1,0,1,-1,-4.70505,0,2,1,-0.0297415,-0.0450743,-0.00611727,0.00839527,-0.20055
20,4,12,55,20.4225,12,12,-1,-1,1,-1,0,0,1,0,0,1,0,1,-1,-4.61814,1,1,1,-0.0400633,0.000767529,-0.0905222,0.00439273,-0.0855463
20,4,12,56,20.4595,7,7,-1,-1,1,-1,0,0,1,0,0,1,0,1,-1,-4.74465,0,2,1,-0.0117322,-0.148179,-0.0123949,-0.0277879,-0.126371
20,4,12,57,20.5156,2,2,-1,-1,1,-1,0,1,1,0,1,1,0,1,-1,-4.79629,2,0,1,0.0199383,0.0491298,-0.043098,-0.0162169,-0.18867
20,4,12,58,20.5521,9,9,-1,-1,1,-1,0,0,1,0,1,1,0,1,-1,-4.69278,2,0,1,-0.148034,0.0705309,-0.0585091,0.00610428,-0.209201
20,4,12,59,20.7058,0,0,-1,-1,1,-1,0,0,1,0,1,1,0,1,-1,-4.67711,2,0,1,-0.0864636,0.0237412,0.0108347,-0.00729676,-0.242413
20,4,12,60,20.7433,19,19,-1,-1,1,-1,0,1,1,0,1,1,0,1,-1,-4.73176,1,1,1,-0.0621005,0.159694,-0.0537333,0.000434835,-0.142273
20,4,12,61,20.8567,1,1,-1,-1,1,-1,0,1,1,0,0,1,0,1,-1,-4.64576,0,2,1,-0.000515962,-0.0842701,-0.0160744,0.00487016,0.0628104
20,4,12,62,24.0368,11,11,-1,-1,1,-1,0,0,2,1,0,1,0,1,-1,-4.75262,0,2,1,-0.0327644,0.10375,-0.0391271,-0.0307985,-0.0657654
20,4,12,63,24.2678,5,5,-1,-1,1,-1,1,1,2,0,1,2,0,1,-1,-4.84783,1,0,1,-0.0998976,-0.0460881,-0.0300557,0.0656717,0.215279
20,4,12,64,24.3165,16,16,-1,-1,1,-1,1,1,2,0,1,2,0,1,-1,-4.7298,1,1,1,-0.0909716,0.0179701,0.0182958,0.021678,-0.0379295
20,4,12,65,24.4281,14,14,-1,-1,1,-1,0,1,2,1,1,1,0,1,-1,-4.77786,1,1,1,-0.0246727,0.143482,-0.0627396,0.0234511,-0.0390832
20,4,12,66,24.4771,21,21,-1,-1,1,-1,0,0,2,1,1,1,0,1,-1,-4.83497,1,0,1,-0.00241311,0.117728,-0.0476435,0.0633146,-0.00879435
20,4,12,67,24.502,13,13,-1,-1,1,-1,0,0,2,1,1,1,0,1,-1,-4.8232,2,0,1,0.0136559,0.0534013,0.0198361,-0.0280417,-0.111506
20,4,12,68,24.5156,2,2,-1,-1,1,-1,1,1,2,0,2,2,0,1,-1,-4.79629,2,0,1,0.0199383,0.0491298,-0.043098,-0.0162169,-0.18867
20,4,12,69,24.7433,19,19,-1,-1,1,-1,1,1,2,0,1,2,0,1,-1,-4.73176,1,1,1,-0.0621005,0.159694,-0.0537333,0.000434835,-0.142273
20,4,12,70,24.8057,10,10,-1,-1,1,-1,0,1,2,1,1,1,0,1,-1,-4.68028,1,0,1,-0.032478,-0.0617397,-0.0551959,0.11746,-0.164338
20,4,12,71,24.8567,1,1,-1,-1,1,-1,1,0,2,0,0,2,0,1,-1,-4.64576,0,2,1,-0.000515962,-0.0842701,-0.0160744,0.00487016,0.0628104
20,4,12,72,28.2678,5,5,-1,-1,1,-1,1,1,3,1,1,2,0,1,-1,-4.84783,1,0,1,-0.0998976,-0.0460881,-0.0300557,0.0656717,0.215279
20,4,12,73,28.3165,16,16,-1,-1,1,-1,1,1,3,1,1,2,0,1,-1,-4.7298,0,1,1,-0.0909716,0.0179701,0.0182958,0.021678,-0.0379295
20,4,12,74,28.374,6,6,-1,-1,1,-1,0,1,3,2,0,1,0,1,-1,-4.86778,0,1,1,-0.0521564,0.135704,-0.0400767,-0.0396821,-0.141593
20,4,12,75,28.4281,14,14,-1,-1,1,-1,1,0,3,1,1,2,0,1,-1,-4.77786,0,1,1,-0.0246727,0.143482,-0.0627396,0.0234511,-0.0390832
20,4,12,76,28.5121,3,3,-1,-1,1,-1,0,1,3,2,1,1,0,1,-1,-4.61183,1,0,1,-0.199641,0.0537983,0.030388,-0.0369283,-0.16564
20,4,12,77,28.5156,2,2,-1,-1,1,-1,1,1,3,1,2,2,0,1,-1,-4.79629,1,0,1,0.0199383,0.0491298,-0.043098,-0.0162169,-0.18867
20,4,12,78,28.7433,19,19,-1,-1,1,-1,1,0,3,1,1,2,0,1,-1,-4.73176,0,1,1,-0.0621005,0.159694,-0.0537333,0.000434835,-0.142273
20,4,12,79,28.8057,10,10,-1,-1,1,-1,1,1,3,1,2,2,0,1,-1,-4.68028,1,0,1,-0.032478,-0.0617397,-0.0551959,0.11746,-0.164338
20,4,12,80,28.9362,17,17,-1,-1,1,-1,0,0,3,2,1,1,0,1,-1,-4.81381,1,0,2,0.0154473,0.0178506,-0.0379529,0.00721764,-0.108587
20,4,12,81,32.2678,5,5,-1,-1,1,-1,1,0,4,2,1,2,0,1,-1,-4.84783,0,0,1,-0.0998976,-0.0460881,-0.0300557,0.0656717,0.215279
20,4,12,82,32.3165,16,16,-1,-1,1,-1,1,1,4,2,1,2,0,1,-1,-4.7298,0,1,1,-0.0909716,0.0179701,0.0182958,0.021678,-0.0379295
20,4,12,83,32.374,6,6,-1,-1,1,-1,1,0,4,2,0,2,0,1,-1,-4.86778,0,0,1,-0.0521564,0.135704,-0.0400767,-0.0396821,-0.141593
20,4,12,84,32.4875,8,8,-1,-1,1,-1,0,0,4,3,0,1,0,1,-1,-4.66579,1,0,1,-0.067692,-0.0335044,-0.055926,-0.0197584,-0.137075
20,4,12,85,32.5121,3,3,-1,-1,1,-1,1,0,4,2,2,2,0,1,-1,-4.61183,0,0,1,-0.199641,0.0537983,0.030388,-0.0369283,-0.16564
20,4,12,86,32.5156,2,2,-1,-1,1,-1,1,0,4,2,2,2,0,1,-1,-4.79629,0,0,1,0.0199383,0.0491298,-0.043098,-0.0162169,-0.18867
20,4,12,87,32.8057,10,10,-1,-1,1,-1,1,1,4,2,2,2,0,1,-1,-4.68028,0,0,1,-0.032478,-0.0617397,-0.0551959,0.11746,-0.164338
20,4,12,88,32.9014,18,18,-1,-1,1,-1,0,0,4,3,0,1,0,1,-1,-4.67857,1,0,1,-0.132868,-0.0636862,0.0409651,-0.0575796,-0.13288
20,4,12,89,32.9362,17,49,17,-1,1,31,0,1,2,2,0,0,5.0872,1,-1,-4.77386,1,1,2,0.0198426,0.150967,-0.0554215,0.0945504,-0.182095
20,4,12,90,36.2814,4,4,-1,-1,1,-1,0,0,5,4,0,1,0,1,-1,-4.74817,0,1,1,-0.0788298,-0.0362378,-0.016286,-0.012616,-0.103351
20,4,12,91,36.3165,16,16,-1,-1,1,-1,1,1,5,3,1,2,0,1,-1,-4.7298,0,0,1,-0.0909716,0.0179701,0.0182958,0.021678,-0.0379295
20,4,12,92,36.8057,10,10,-1,-1,1,-1,1,1,5,3,2,2,0,1,-1,-4.68028,0,0,1,-0.032478,-0.0617397,-0.0551959,0.11746,-0.164338
20,4,12,93,36.9362,17,49,17,-1,1,31,1,0,3,2,0,1,5.0872,1,-1,-4.77386,1,1,2,0.0198426,0.150967,-0.0554215,0.0945504,-0.182095
20,4,12,94,40.0621,23,23,-1,-1,1,-1,0,1,2,0,1,2,0,1,-1,-4.79283,1,2,1,0.0382113,0.0361618,-0.0683602,0.0595397,0.0972209
20,4,12,95,40.1176,20,20,-1,-1,1,-1,0,1,2,0,0,2,0,1,-1,-4.74989,0,3,1,-0.165367,0.149434,-0.0341637,0.0959516,-0.131128
20,4,12,96,40.1417,15,15,-1,-1,1,-1,0,1,2,0,2,2,0,1,-1,-4.86625,3,0,1,-0.0604983,0.0892455,-0.0334982,-0.0201025,0.0465675
20,4,12,97,40.1955,22,22,-1,-1,1,-1,0,0,2,0,1,2,0,1,-1,-4.69359,1,2,1,-0.199325,0.0404682,-0.0351342,0.0316385,-0.167418
20,4,12,98,40.3165,16,16,-1,-1,1,-1,1,1,6,4,1,2,0,1,-1,-4.7298,0,0,1,-0.0909716,0.0179701,0.0182958,0.021678,-0.0379295
20,4,12,99,40.4047,24,24,-1,-1,1,-1,0,0,2,0,0,2,0,1,-1,-4.70505,0,3,1,-0.0297415,-0.0450743,-0.00611727,0.00839527,-0.20055
20,4,12,100,40.4225,12,12,-1,-1,1,-1,0,1,2,0,1,2,0,1,-1,-4.61814,1,2,1,-0.0400633,0.000767529,-0.0905222,0.00439273,-0.0855463
20,4,12,101,40.4595,7,7,-1,-1,1,-1,0,0,2,0,0,2,0,1,-1,-4.74465,1,2,1,-0.0117322,-0.148179,-0.0123949,-0.0277879,-0.126371
20,4,12,102,40.5521,9,9,-1,-1,1,-1,0,1,2,0,2,2,0,1,-1,-4.69278,3,0,1,-0.148034,0.0705309,-0.0585091,0.00610428,-0.209201
20,4,12,103,40.7058,0,0,-1,-1,1,-1,0,0,2,0,2,2,0,1,-1,-4.67711,2,1,1,-0.0864636,0.0237412,0.0108347,-0.00729676,-0.242413
20,4,12,104,40.8057,10,10,-1,-1,1,-1,1,0,6,4,2,2,0,1,-1,-4.68028,0,0,1,-0.032478,-0.0617397,-0.0551959,0.11746,-0.164338
20,4,12,105,44.0368,11,11,-1,-1,1,-1,0,0,3,1,0,2,0,1,-1,-4.75262,1,2,1,-0.0327644,0.10375,-0.0391271,-0.0307985,-0.0657654
20,4,12,106,44.0621,23,23,-1,-1,1,-1,1,1,3,0,1,3,0,1,-1,-4.79283,0,2,1,0.0382113,0.0361618,-0.0683602,0.0595397,0.0972209
20,4,12,107,44.1176,20,20,-1,-1,1,-1,1,0,3,0,0,3,0,1,-1,-4.74989,0,1,1,-0.165367,0.149434,-0.0341637,0.0959516,-0.131128
20,4,12,108,44.1417,15,15,-1,-1,1,-1,1,1,3,0,3,3,0,1,-1,-4.86625,2,0,1,-0.0604983,0.0892455,-0.0334982,-0.0201025,0.0465675
20,4,12,109,44.2678,5,5,-1,-1,1,-1,0,0,5,3,1,2,0,0,44.2678,-4.84783,0,0,0,-0.0998976,-0.0460881,-0.0300557,0.0656717,0.215279
20,4,12,110,44.3165,16,16,-1,-1,1,-1,1,0,7,5,1,2,0,1,-1,-4.7298,0,0,1,-0.0909716,0.0179701,0.0182958,0.021678,-0.0379295
20,4,12,111,44.4225,12,12,-1,-1,1,-1,1,0,3,0,1,3,0,1,-1,-4.61814,1,0,1,-0.0400633,0.000767529,-0.0905222,0.00439273,-0.0855463
20,4,12,112,44.4771,21,21,-1,-1,1,-1,0,0,3,1,2,2,0,1,-1,-4.83497,1,1,1,-0.00241311,0.117728,-0.0476435,0.0633146,-0.00879435
20,4,12,113,44.502,13,13,-1,-1,1,-1,0,1,3,1,2,2,0,1,-1,-4.8232,2,1,1,0.0136559,0.0534013,0.0198361,-0.0280417,-0.111506
20,4,12,114,44.5521,9,9,-1,-1,1,-1,1,1,3,0,3,3,0,1,-1,-4.69278,3,0,1,-0.148034,0.0705309,-0.0585091,0.00610428,-0.209201
20,4,12,115,44.8567,1,1,-1,-1,1,-1,0,0,3,1,0,2,0,1,-1,-4.64576,1,2,1,-0.000515962,-0.0842701,-0.0160744,0.00487016,0.0628104
20,4,12,116,48.0621,23,23,-1,-1,1,-1,1,0,4,1,1,3,0,1,-1,-4.79283,0,2,1,0.0382113,0.0361618,-0.0683602,0.0595397,0.0972209
20,4,12,117,48.1417,15,15,-1,-1,1,-1,1,0,4,1,3,3,0,1,-1,-4.86625,1,0,1,-0.0604983,0.0892455,-0.0334982,-0.0201025,0.0465675
20,4,12,118,48.4281,14,14,-1,-1,1,-1,0,1,4,2,1,2,0,1,-1,-4.77786,1,1,1,-0.0246727,0.143482,-0.0627396,0.0234511,-0.0390832
20,4,12,119,48.502,13,13,-1,-1,1,-1,1,1,4,1,2,3,0,1,-1,-4.8232,1,1,1,0.0136559,0.0534013,0.0198361,-0.0280417,-0.111506
20,4,12,120,48.5521,9,9,-1,-1,1,-1,1,1,4,1,3,3,0,1,-1,-4.69278,3,0,1,-0.148034,0.0705309,-0.0585091,0.00610428,-0.209201
20,4,12,121,48.7433,19,19,-1,-1,1,-1,0,1,4,2,1,2,0,1,-1,-4.73176,0,2,1,-0.0621005,0.159694,-0.0537333,0.000434835,-0.142273
20,4,12,122,48.9362,17,17,-1,-1,1,-1,0,1,4,2,2,2,0,1,-1,-4.81381,2,1,2,0.0154473,0.0178506,-0.0379529,0.00721764,-0.108587
20,4,12,123,52.374,6,6,-1,-1,1,-1,0,1,5,3,0,2,0,1,-1,-4.86778,0,1,1,-0.0521564,0.135704,-0.0400767,-0.0396821,-0.141593
20,4,12,124,52.4281,14,14,-1,-1,1,-1,1,0,5,2,2,3,0,1,-1,-4.77786,0,1,1,-0.0246727,0.143482,-0.0627396,0.0234511,-0.0390832
20,4,12,125,52.4875,8,8,-1,-1,1,-1,0,0,5,3,1,2,0,1,-1,-4.66579,1,1,1,-0.067692,-0.0335044,-0.055926,-0.0197584,-0.137075
20,4,12,126,52.502,13,13,-1,-1,1,-1,1,1,5,2,2,3,0,1,-1,-4.8232,0,1,1,0.0136559,0.0534013,0.0198361,-0.0280417,-0.111506
20,4,12,127,52.5121,3,3,-1,-1,1,-1,0,0,5,3,2,2,0,1,-1,-4.61183,0,1,1,-0.199641,0.0537983,0.030388,-0.0369283,-0.16564
20,4,12,128,52.5156,2,2,-1,-1,1,-1,0,1,5,3,2,2,0,1,-1,-4.79629,1,0,1,0.0199383,0.0491298,-0.043098,-0.0162169,-0.18867
20,4,12,129,52.5521,9,9,-1,-1,1,-1,1,0,5,2,3,3,0,1,-1,-4.69278,1,0,1,-0.148034,0.0705309,-0.0585091,0.00610428,-0.209201
20,4,12,130,52.7433,19,19,-1,-1,1,-1,1,0,5,2,1,3,0,1,-1,-4.73176,0,1,1,-0.0621005,0.159694,-0.0537333,0.000434835,-0.142273
20,4,12,131,52.9014,18,18,-1,-1,1,-1,0,0,5,3,1,2,0,1,-1,-4.67857,1,1,1,-0.132868,-0.0636862,0.0409651,-0.0575796,-0.13288
20,4,12,132,52.9362,17,17,-1,-1,1,-1,1,0,5,2,3,3,0,1,-1,-4.81381,2,0,2,0.0154473,0.0178506,-0.0379529,0.00721764,-0.108587
20,4,12,133,56.2814,4,4,-1,-1,1,-1,0,1,6,4,0,2,0,1,-1,-4.74817,0,2,1,-0.0788298,-0.0362378,-0.016286,-0.012616,-0.103351
20,4,12,134,56.374,6,6,-1,-1,1,-1,1,0,6,3,0,3,0,1,-1,-4.86778,0,0,1,-0.0521564,0.135704,-0.0400767,-0.0396821,-0.141593
20,4,12,135,56.502,13,13,-1,-1,1,-1,1,0,6,3,2,3,0,1,-1,-4.8232,0,1,1,0.0136559,0.0534013,0.0198361,-0.0280417,-0.111506
20,4,12,136,56.5156,2,2,-1,-1,1,-1,1,1,6,3,3,3,0,1,-1,-4.79629,0,0,1,0.0199383,0.0491298,-0.043098,-0.0162169,-0.18867
20,4,12,137,56.9362,17,49,17,-1,1,31,0,1,4,3,0,1,5.0872,1,-1,-4.77386,3,0,2,0.0198426,0.150967,-0.0554215,0.0945504,-0.182095
20,4,12,138,60.0621,23,23,-1,-1,1,-1,0,0,5,2,1,3,0,0,60.0621,-4.79283,0,2,0,0.0382113,0.0361618,-0.0683602,0.0595397,0.0972209
20,4,12,139,60.1955,22,22,-1,-1,1,-1,0,0,3,0,1,3,0,1,-1,-4.69359,1,3,1,-0.199325,0.0404682,-0.0351342,0.0316385,-0.167418
20,4,12,140,60.2814,4,4,-1,-1,1,-1,1,0,7,4,0,3,0,1,-1,-4.74817,0,1,1,-0.0788298,-0.0362378,-0.016286,-0.012616,-0.103351
20,4,12,141,60.4047,24,24,-1,-1,1,-1,0,0,3,0,0,3,0,1,-1,-4.70505,1,3,1,-0.0297415,-0.0450743,-0.00611727,0.00839527,-0.20055
20,4,12,142,60.4595,7,7,-1,-1,1,-1,0,1,3,0,1,3,0,1,-1,-4.74465,2,2,1,-0.0117322,-0.148179,-0.0123949,-0.0277879,-0.126371
20,4,12,143,60.5156,2,2,-1,-1,1,-1,1,0,7,4,3,3,0,1,-1,-4.79629,0,0,1,0.0199383,0.0491298,-0.043098,-0.0162169,-0.18867
20,4,12,144,60.7058,0,0,-1,-1,1,-1,0,1,3,0,2,3,0,1,-1,-4.67711,2,2,1,-0.0864636,0.0237412,0.0108347,-0.00729676,-0.242413
20,4,12,145,60.8057,10,10,-1,-1,1,-1,0,1,7,5,2,2,0,1,-1,-4.68028,0,1,1,-0.032478,-0.0617397,-0.0551959,0.11746,-0.164338
20,4,12,146,60.9362,17,49,17,-1,1,31,1,0,5,3,1,2,5.0872,1,-1,-4.77386,2,0,2,0.0198426,0.150967,-0.0554215,0.0945504,-0.182095
20,4,12,147,64.0368,11,11,-1,-1,1,-1,0,0,4,1,1,3,0,1,-1,-4.75262,2,2,1,-0.0327644,0.10375,-0.0391271,-0.0307985,-0.0657654
20,4,12,148,64.1176,20,20,-1,-1,1,-1,0,1,4,1,0,3,0,1,-1,-4.74989,1,1,1,-0.165367,0.149434,-0.0341637,0.0959516,-0.131128
20,4,12,149,64.3165,16,16,-1,-1,1,-1,0,0,8,6,1,2,0,1,-1,-4.7298,1,0,1,-0.0909716,0.0179701,0.0182958,0.021678,-0.0379295
20,4,12,150,64.4225,12,12,-1,-1,1,-1,0,1,4,1,1,3,0,1,-1,-4.61814,2,0,1,-0.0400633,0.000767529,-0.0905222,0.00439273,-0.0855463
